epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
169,2,-1.1098813186813245e-06,1.221809840983812e-05,0.1344506566795289,0.071477664478212,0.0424264930600371,0.0647763208560174,0.0442560431654664,-0.0005613783491049442,0.11633976277047278,0.09432613159442323,0.1879992248649655,0.16594418364346106,1.8809900501220462,1.684701577278379,1.9209048039931884,2.0,
170,2,-1.1473054945054998e-06,9.794753056527152e-06,0.1451410870608281,0.0706110346975092,0.0378867544166028,0.0599558982733844,0.0414714402513244,0.07594756462148196,0.10414118883568617,-0.01884519948337966,0.11066843697642198,0.10095731329363214,2.0554723806301514,1.8636901496217133,2.2050701892941107,2.0,
275,2,-1.2610271062271115e-06,6.537074129354991e-06,0.0645289623697219,0.0543753746905477,0.0526404104073476,0.098643255653884,0.0760932634290338,-0.7346434090585017,-0.15713359298179908,0.31003703507636216,0.6085686864145665,0.7079116367160713,1.1867095358407378,1.032939168418597,0.7859642365350084,2.0,
276,2,-1.5280051282051336e-06,8.296069000407098e-06,0.0994507813268655,0.0556349862116307,0.0530419250212797,0.0832883641844558,0.0546942293045568,-0.30209543136581685,-0.1342327479471463,0.31763558502942024,0.4393677767603997,0.37771029782673154,1.7875261696372213,1.0488672370407763,1.1375654733555596,2.0,
277,2,-1.5612395604395658e-06,7.630866287564931e-06,0.0774900537443249,0.0647446217777941,0.053325711048949,0.0900882205480553,0.0700713416951535,-0.5516083204207871,0.017405475148496056,0.3229715406919698,0.5178482928946909,0.625465830846309,1.1968385138113196,1.214112412039897,0.9917703403561783,2.0,
278,2,-9.069465201465256e-07,7.7668443530729e-06,0.0824122320078697,0.056909469769061,0.055214512426102,0.0945187912704403,0.068430664623918,-0.4900241408527402,-0.11158326976931231,0.35777874240469276,0.5658575105889775,0.6017729909301471,1.4481031757828253,1.0306790115409346,0.9304594761350464,2.0,
279,2,-1.5667208791208843e-06,7.275936366936662e-06,0.080668815410715,0.0579716661736996,0.040199405490992,0.0730582016267879,0.0533583895233826,-0.5114059037132579,-0.09309066888041592,0.040405385312280766,0.3083154192914562,0.35298332810435407,1.3914974199912153,1.4420667022050249,1.224105479597145,2.0,
280,2,-1.3236212454212509e-06,7.98664593991336e-06,0.0867259079125156,0.0670325578214164,0.0532877481270521,0.0862475376731151,0.0551448260652736,-0.43900543297223005,0.05213324481725769,0.3222593811522634,0.4742804076807712,0.38591501115674315,1.293768535209804,1.2579120391718723,1.1019245986963753,2.0,
281,2,-1.43746886446887e-06,8.851623043916833e-06,0.1088042766851054,0.0620258877167566,0.0513427892402146,0.0929250714599362,0.0735833179390049,-0.21220776798311852,-0.025493275842046397,0.2850774728936312,0.5488523413635118,0.6743702567929821,1.7541469625552704,1.2080504503975202,1.1841097487899095,2.0,
282,2,-1.232297435897441e-06,1.0462819347012422e-05,0.0927524678567329,0.0580516788979117,0.0504161790486374,0.1104705531323356,0.0936955100157014,-0.3718238866735421,-0.09171141802208845,0.26686512038761545,0.7218077623881833,0.9160020751984951,1.59772933166172,1.1514265572436988,0.9373253305914837,2.0,
283,2,-1.5454256410256465e-06,9.61178412050734e-06,0.0843423628727008,0.0539401221245328,0.0562831423144048,0.137495344380203,0.1276275848046748,-0.46687378683946434,-0.1651703819952972,0.37694796840629785,0.9406487264163251,1.2250682288484807,1.5636004508393664,0.9583538081334128,0.7136074481153094,2.0,
284,2,-1.103706959706965e-06,9.073044590980925e-06,0.1058045440104741,0.066914671328187,0.0482088008090559,0.0895589070629465,0.06655706537189,-0.24016490678462202,0.05037305295038229,0.22209461280601567,0.511955466134029,0.5740116745460067,1.5811624080039062,1.387988960859127,1.2536897384501156,2.0,
285,3,-1.5448901098901154e-06,9.875281715213816e-06,0.1248128955092011,0.0682002019459667,0.0434457189190217,0.070877729491243,0.0452086640753531,-0.07494278798452372,0.06940231550112211,0.11806542476659086,0.27801530849359374,0.1872409865057849,1.8300688543302472,1.5697434384649815,1.6882924006116438,2.0,
286,3,-1.2124512820512876e-06,1.1387799744594025e-05,0.1382701759943006,0.0762165663227758,0.0485826645678542,0.076262340179961,0.0558199568478907,0.027450895347892423,0.18053353631895494,0.22981978399514644,0.35123822319654563,0.39808353236501853,1.8141510240400034,1.5687694001824053,1.7180104621716372,3.0,
287,2,-1.444210256410262e-06,9.456765004923845e-06,0.1249914662411916,0.0717494398050706,0.0471463647968445,0.0720231705137264,0.0512154569791689,-0.0735131046209049,0.1201347904355409,0.19980994448303643,0.2940469037393319,0.31199351830473515,1.742030663237251,1.5218123030679473,1.6509190424758502,3.0,
288,2,-1.2578454212454267e-06,1.0259909457227498e-05,0.1245130305502301,0.0802604523890923,0.0483120460484511,0.0663981789884805,0.0444583759709478,-0.07734819190464019,0.23223165075037563,0.22423394745836248,0.21272871817118508,0.17050562894787138,1.5513428531870386,1.6612583754003525,1.7851215770156321,2.0,
289,2,-1.444021245421251e-06,1.0401230449689289e-05,0.1312106203089834,0.0618454104145802,0.0389104088626853,0.0726541381700754,0.0442646019998439,-0.02495479982522285,-0.028407223579670907,0.00781500524227914,0.302769366084181,0.1661375583559646,2.121555954976664,1.5893901614517951,1.7304269629662068,2.0,
290,2,-1.1748380952381007e-06,1.1639849000308438e-05,0.1560678816334695,0.0775579916039723,0.0500189710062152,0.0666206053931656,0.0390486681461321,0.14853226744735762,0.19798061230519284,0.2589553436260899,0.21607300422103173,0.040761135099091114,2.0122474313536105,1.5505405149942086,2.0029554075375953,2.0,
291,2,-1.3568556776556833e-06,1.0189151187281814e-05,0.1294278346416918,0.0707769954670901,0.051561523194931,0.0663138596449429,0.0424933181672898,-0.03863514205612432,0.10648878072498981,0.2893286867609508,0.21145800772853401,0.12529913191944403,1.8286451006071842,1.3726441431021363,1.698430383469986,2.0,
292,2,-1.3285355311355366e-06,1.3613416661781166e-05,0.1828014538274434,0.0863415934437102,0.0502936457419611,0.0680994714967521,0.039037336289893,0.30664170220164916,0.3052660389562559,0.2644317277479638,0.23802851917348938,0.0404708949844976,2.117164270107524,1.7167154111530987,2.2732805780247634,2.0,
297,1,-1.8231772893772944e-06,7.765734800305684e-06,0.077310557602502,0.0537522116825913,0.0542425224442313,0.1277324603335241,0.1237433639685034,-0.5539273798706367,-0.16866014591735756,0.34001807772623127,0.8669966216288,1.194161484181143,1.4382500167434658,0.9909424989473143,0.7202201482003169,2.0,
473,1,-1.2450241758241811e-06,8.073967543117293e-06,0.083266435405442,0.0817523234449791,0.0666173185748199,0.1116918883468103,0.0750407349696163,-0.4797124985313719,0.25064886563454186,0.5455173801226054,0.7328028425671473,0.6939830043128133,1.0185082623764066,1.2271748250920205,0.925458848931453,1.0,
474,2,-1.2346600732600788e-06,9.249986643485314e-06,0.1045333539175399,0.0771037154229757,0.0611766652508461,0.1108425149681049,0.0745370542736082,-0.25225216216074947,0.19210615091010133,0.4603186793192885,0.7251691726182675,0.6872482832042638,1.3557323095493976,1.2603245826206049,1.055905586828964,1.0,
475,2,-1.6633054945055e-06,1.0605732336767218e-05,0.0934425122434712,0.0594095957638147,0.0529506048332386,0.1018662073326551,0.0752631295654595,-0.36441180125169004,-0.06858931421631426,0.31591244200724805,0.6407190649200849,0.6969422714998323,1.5728257062923507,1.121960249380814,0.9873031136979157,2.0,
478,1,-1.2975692307692364e-06,1.2403653902138926e-05,0.1133222034239771,0.0702524313035236,0.0560446560374308,0.1011918559254361,0.0764721012341027,-0.17152333965579034,0.09904967923575189,0.37270170924560236,0.6340770875563315,0.7128778805073795,1.61304866283867,1.2534857519841436,1.1674989793202373,2.0,
479,2,-1.5050402930402984e-06,1.2591788986487765e-05,0.1392711231097075,0.0631848352403378,0.0497962706498472,0.0935995539320632,0.0748729503122506,0.0346638794190902,-0.0069808127427451174,0.25449308816439387,0.5560844698007197,0.6917445876773824,2.204151018657373,1.268841332381972,1.4118580306107087,1.0,
480,3,-1.3772373626373685e-06,1.440000905534546e-05,0.1554579601844804,0.0740640391567724,0.0501933328970796,0.0830677993228388,0.0626686359345101,0.1446165621050422,0.15188482868452519,0.26243519441636914,0.4367160583764159,0.5138131020745322,2.0989384729200613,1.4755458411736673,1.7223347361910712,2.0,
481,3,-1.2162315018315072e-06,1.24102771581419e-05,0.1439017793968236,0.0740157839904793,0.0438488080497361,0.0773605100870224,0.0542091127913256,0.06737226836852311,0.15123308389571186,0.12730063464937338,0.3655354171892158,0.36880112426654194,1.944177680231737,1.6879386086827977,1.7978466415823782,3.0,
482,2,-1.876509890109896e-06,1.3994010486043849e-05,0.1697648073574925,0.0786227347098233,0.0471862553974142,0.0752092774709443,0.0586367480821505,0.2326551396389941,0.21161556917965907,0.20065568734935874,0.3373335862029237,0.44731364546844016,2.1592055882876036,1.6661857963057483,2.0293674685578287,3.0,
483,3,-1.0275355311355366e-06,1.2083760687036152e-05,0.1582277499561483,0.0769330152807146,0.0469390437295585,0.0703039913726085,0.0476717696520825,0.1622766549469038,0.18988979549491408,0.19540285870975016,0.26988761551367624,0.2402915836078836,2.0566682939764873,1.6389634343751005,2.005737562955273,2.0,
484,2,-1.393177289377295e-06,1.4090092383577978e-05,0.1696578937893468,0.0771022236566525,0.0496301258637183,0.0756497288730303,0.0488402896781224,0.23202516712052396,0.19208680321051075,0.25115102171985315,0.3431728443399444,0.26450775368359525,2.2003994871193515,1.55350543262643,1.96965544308038,3.0,
485,3,-1.0684879120879176e-06,1.3943315265262852e-05,0.135248200037753,0.0786341174022365,0.0505424218558825,0.0767239546135404,0.0563440246532165,0.005352958085939181,0.2117603346772401,0.2693660024394465,0.3572729534475264,0.40742826605982774,1.7199465646617875,1.5557735213585397,1.6805745775027947,2.0,
486,3,-1.4701992673992728e-06,1.296024656085166e-05,0.1601899644135559,0.0749418262128788,0.0481422430997658,0.0670770749014759,0.0408763537016309,0.17460158254833927,0.16366686771388067,0.22071304673599135,0.22290140863978886,0.08650406959317751,2.137495641791362,1.5566426644249765,2.040714647427902,3.0,
487,2,-1.5204131868131926e-06,1.2987474449144866e-05,0.1678929720287055,0.0715965981456463,0.0463670371229119,0.0668855230742668,0.0430098145735551,0.22156786058584696,0.11800230621979096,0.18314185076775388,0.220041628265957,0.1373806128940484,2.344952573509126,1.5440937893458546,2.1146317145120332,3.0,
488,2,-1.1105743589743644e-06,1.375399455276219e-05,0.1809905281383135,0.0753236988574353,0.0522441067379546,0.0698739786543484,0.0414419051877816,0.29668579664131633,0.1687495124930679,0.3024800519404324,0.26375236134038,0.10024488182853454,2.4028045366748643,1.441736912037252,2.0988875422080744,2.0,
489,3,-1.6617304029304086e-06,1.27311866020339e-05,0.1651319713102167,0.0766422528969444,0.0529539853567151,0.0715852623245635,0.0441066794785438,0.20498614918612615,0.18610321587559478,0.31597628288528445,0.2879482476862616,0.16256348875376175,2.1545532720571696,1.4473094908943371,1.941334056327765,2.0,
490,3,-6.98246886446892e-07,1.476007517757171e-05,0.1776455322891441,0.0842596349533414,0.0501263142547108,0.0689486740126913,0.0397241513608275,0.2780312846693893,0.280857535913718,0.26109909321071484,0.25042142994576744,0.057911698788615365,2.1082861811748006,1.6809126163271946,2.199479265747013,3.0,
491,2,-2.1435194139194194e-06,1.4027233458136452e-05,0.184634156830961,0.0909333999158877,0.0484561398589326,0.070336474250063,0.0419759470841591,0.31661741934379073,0.357081925849021,0.2272120709118975,0.2703495430690843,0.11304906457872667,2.0304104607469062,1.8765738172044633,2.3197169209281716,3.0,
492,2,-9.421340659340716e-07,1.416723267912437e-05,0.1858512204822111,0.0880228382262058,0.0571590116576028,0.0708831906541518,0.0427235981923566,0.32318754178290854,0.3245508855771552,0.3923899557258329,0.2780923559446176,0.13070370164150427,2.1113737395159493,1.5399373735869062,2.138919159812943,2.0,
645,2,-1.2107816849816906e-06,8.787299744494168e-06,0.0952350983344861,0.0553451582204638,0.0458969610143399,0.0837908851727471,0.0591961912376044,-0.34540967940030104,-0.13945581409478422,0.17295196539252503,0.4453831518910573,0.45680924162814307,1.7207174155635192,1.2058304333643997,1.1610887210587506,2.0,
646,2,-1.39635897435898e-06,7.83745903564138e-06,0.0812588891263079,0.062737805281751,0.0550218246943716,0.0914891410617152,0.0555636106182191,-0.5041177704226794,-0.01408090821277551,0.3542828390022894,0.5332791535572596,0.3934805821175664,1.2951934414655466,1.1402141862078663,0.982832314514056,2.0,
647,2,-1.0921457875457932e-06,9.890201917253544e-06,0.1400039824016513,0.0614471430061625,0.0423217924815154,0.0879315139525699,0.0562748641332666,0.03991218299963941,-0.03486776594916679,0.09185527249145684,0.49361714992110106,0.4062000443406383,2.278408680106258,1.4518688253616467,1.5465985802915265,2.0,
666,2,-1.3599113553113603e-06,8.079507192783157e-06,0.0916064306960261,0.0597570940772553,0.0484399037316522,0.0833535899716518,0.051864603920796,-0.38425670396102435,-0.06275716552105265,0.2268769465065579,0.4401506018159429,0.324588680654793,1.5329543572389916,1.2336081590940446,1.1484814010062607,2.0,
667,2,-1.322266666666672e-06,9.835362464321292e-06,0.0967531319354918,0.0577714741892594,0.0452008198319046,0.076518521525118,0.052437478937635,-0.32959555258659645,-0.09654991429816151,0.15766829685857495,0.35459180298907655,0.33557370319853497,1.674727165371764,1.278078502239479,1.2695051985724324,2.0,
668,2,-1.7110622710622769e-06,1.1467436358662108e-05,0.1218886711341984,0.0586251615739328,0.0484424200660462,0.0903161450324529,0.0691611715495672,-0.09865044568855434,-0.08188107523164528,0.2269288926674347,0.5203751105724023,0.612391548132709,2.079083260132696,1.2101780075396233,1.3009109143574547,2.0,
669,2,-8.771142857142913e-07,1.4387376329997756e-05,0.1385166048273378,0.0622033756667061,0.0507606653267447,0.0930049692488907,0.064535325963154,0.029231534277794197,-0.022635851044240297,0.2736747288213456,0.5497117801872514,0.5431647498421642,2.2267984099626066,1.2254006102107358,1.3961513468442874,2.0,
670,3,-1.184666666666672e-06,1.1955452804711124e-05,0.1177509688305502,0.0586856211458555,0.046026798555061,0.0769906826046304,0.0513083310790962,-0.1331865426187251,-0.0808503172690879,0.17577686112371238,0.360743385116837,0.3138052745648169,2.0064363313386266,1.2750038669707942,1.4342283233636397,2.0,
671,2,-1.5341479853479903e-06,1.4302673385842148e-05,0.1138114813110093,0.0578785520385601,0.0452960350868599,0.0724508457927362,0.0495679497561958,-0.1672150569382502,-0.09469815921313227,0.15977257349745005,0.2999673622604882,0.2792966126250884,1.966350417418342,1.2777558603465846,1.4581156965799853,3.0,
672,2,-1.5168534798534854e-06,1.0386163963377255e-05,0.1283361291399898,0.0669242436930957,0.0467163134573565,0.0807683775499464,0.0570861141526117,-0.04710576668324307,0.05051609588855961,0.19064647284639794,0.40864446507900365,0.42051296478921424,1.9176042111779341,1.4325362213772,1.5316257949443142,2.0,
673,3,-1.4013362637362692e-06,1.4225416049621236e-05,0.159753918168069,0.0705544517682069,0.0531051637171531,0.0828176075095276,0.0606579338382469,0.17187581610917935,0.1033395356449246,0.3188271138429728,0.4336996165339614,0.48120246407517986,2.264232092126663,1.328554857473504,1.6943936138454367,2.0,
674,2,-9.627992673992726e-07,1.397758554072032e-05,0.1575404155061042,0.0771719881640296,0.0446886095897934,0.0813155321688841,0.0647572799982751,0.15792323984610201,0.1929912246787933,0.1462717322281118,0.41539598453473026,0.5465981112906318,2.0413932290823738,1.7268440890934704,1.8627208413419372,3.0,
675,2,-1.6160527472527526e-06,1.3672867131186864e-05,0.1822859138923264,0.0854265356006469,0.0588822223320114,0.1025325957157875,0.0956942733900302,0.3038175020597791,0.2946113752908026,0.4220920909702107,0.64723955705865,0.937110254951397,2.1338074733241634,1.4507788843309521,1.6585267338155023,2.0,
676,2,-1.1178512820512876e-06,1.03999044054685e-05,0.1099169807877593,0.0593496434675039,0.0492278828029465,0.0813170267539619,0.0620889977966481,-0.20203306117969605,-0.06959895755102397,0.24301318904713515,0.41541436442251156,0.5045208136112466,1.8519930765020578,1.205585828649998,1.2966061122081762,2.0,
677,2,-1.7070300366300422e-06,9.107012704430306e-06,0.1141372769118504,0.0605732314811632,0.0471252260978363,0.0742367922718903,0.0586779009477967,-0.16435655978583885,-0.04919202220469858,0.19936148102023082,0.32431888158121613,0.4480152260702304,1.8842546429556226,1.2853401703631067,1.4395695718506807,2.0,
678,3,-5.956769230769285e-07,1.2169439748227824e-05,0.1609460222569115,0.0735665461375964,0.0443432695652313,0.0754274637023683,0.0506714373499501,0.1793102333268529,0.14514510774497827,0.13851402880168318,0.3402304389470456,0.30131453152276566,2.187731285149671,1.6589865355517597,1.957995947762975,2.0,
679,2,-2.0419575091575147e-06,1.6101712993869248e-05,0.199498460607864,0.0730907312533011,0.0473724410630467,0.0697709863017427,0.0474489090515951,0.3940475485656076,0.13865629042343341,0.20459368059960892,0.26227730218391176,0.23560572905680668,2.729425848684545,1.54286303914526,2.3269497149217226,3.0,
680,3,-1.046058608058614e-06,2.018970036204201e-05,0.2529293963956702,0.0812878903257444,0.0522551910255546,0.0788092986005256,0.0514557222804173,0.6313512702190008,0.2449516943391811,0.30269219268565384,0.3840899520786303,0.31667381059529354,3.1114878722310073,1.5555647805633703,2.5500021987092936,2.0,
681,3,-1.5534901098901152e-06,1.6220438367642672e-05,0.1707487877297897,0.0696944960011835,0.0443390326708488,0.0641836616975441,0.0412376909420157,0.23843454080169132,0.09107611723243604,0.13841847668835586,0.1788078024435821,0.09530498164970125,2.4499257129454994,1.571818778721918,2.215583289256336,3.0,
682,3,-1.0256769230769286e-06,1.5155174755036862e-05,0.1840666227982458,0.0794569177828701,0.0470968955103889,0.0659449347740249,0.0402726017262617,0.3135388575497307,0.2221696174902588,0.19876012404374385,0.20587916467393058,0.07162371642605163,2.3165296541149445,1.6870587724104025,2.33118314463726,3.0,
683,3,-1.2381567765567818e-06,1.5303502093804798e-05,0.1854334176076963,0.0773767351474405,0.0445937442587122,0.0699546340433408,0.0441233677022408,0.320936962549394,0.19564083484987838,0.14414666986923116,0.2649059926960895,0.16294177733565818,2.396469956821036,1.7351088437360842,2.2942957583072854,3.0,
684,3,-1.939261538461544e-06,1.488856971808342e-05,0.2027276260000211,0.0880539323699287,0.0510325274673611,0.0632749190436202,0.0396783874949053,0.41010435203104534,0.3249040738082702,0.27901619760357377,0.1645481538319956,0.05675899439313313,2.3022858634237484,1.7254134044769742,2.54383264968976,3.0,
685,2,-8.1414212454213e-07,1.4932955836403811e-05,0.188283942466936,0.0913331845310735,0.0522007347060386,0.0600791927457752,0.0389772890550052,0.33619222437676444,0.36146874176926,0.3016495273928357,0.11272274300376843,0.03893151211185872,2.0614838073347936,1.7496197213635554,2.4903350314594546,3.0,
686,2,-1.4437062271062326e-06,1.3518826231727245e-05,0.1811739431969859,0.0867923133316498,0.0480273887990619,0.0640635154846974,0.0404699175500833,0.297698678647206,0.31047265137847596,0.21832447020043508,0.17693413707227273,0.07651125362828837,2.087418215095604,1.8071044126582287,2.390594202506208,2.0,
687,3,-7.182190476190532e-07,1.749388887579543e-05,0.2318972362891713,0.0874324255753438,0.054491093672468,0.0625866165770216,0.0362002895290581,0.5445352608128996,0.31782080021677067,0.3445901961494447,0.15361059871749244,-0.03498044185078775,2.652272111760497,1.6044974542704864,2.727478473106149,2.0,
689,2,-1.5504029304029355e-06,1.0952743857856163e-05,0.1300834434165574,0.0601520012032294,0.0494227222663824,0.0862656970962938,0.0700356465828442,-0.03358249467352864,-0.05617037352284543,0.24696328269611756,0.4744909354350043,0.6249562903241962,2.162542862609051,1.2170674009339901,1.4019917360786824,3.0,
690,2,-1.1218520146520203e-06,1.1617035264081574e-05,0.1215267153162769,0.0688302264236515,0.0471927554436122,0.0730076012520084,0.0540985313714118,-0.10162442108016055,0.07859776704382737,0.20079343070632794,0.30762257622185035,0.3667591376156295,1.765575330131244,1.458460463183331,1.583650525858531,2.0,
691,2,-1.236707692307698e-06,1.3011880210641727e-05,0.1505789287761316,0.0732004091316097,0.0549005371940594,0.0749797312515397,0.0516808288007736,0.11272863799963204,0.1401557360243553,0.35207605482750537,0.3342768214499959,0.32103902761682884,2.057049591837828,1.3333034532871026,1.7229531293149596,2.0,
692,2,-8.822175824175882e-07,2.237298952709347e-05,0.2225984545138276,0.0821229153324261,0.0595925675660836,0.1231924308994037,0.100545117904942,0.5036104544719587,0.25517172380611897,0.4340837270635868,0.8308063259665592,0.9865583397027807,2.7105192636369106,1.3780499924150302,1.6670936089439565,2.0,
693,2,-1.940679120879126e-06,1.3608825695924452e-05,0.1199090235897749,0.0677264747772638,0.0595006996387685,0.0928667033345952,0.0660198859346496,-0.11502520540393861,0.06243195979682972,0.4325409381531814,0.5482240240593573,0.5659079722379153,1.7704635228778456,1.1382275664128496,1.2314593754706493,2.0,
694,1,-1.2589794871794926e-06,9.49766575152356e-06,0.0898490395180991,0.0603556738141789,0.0565317146144372,0.0842491757581963,0.0655945543085707,-0.403627225223709,-0.052790130898887566,0.3813547023937247,0.45083770155496244,0.5594446561510976,1.488634708312768,1.0676238391489767,1.066932067290071,2.0,
695,2,-1.80329963369964e-06,1.0336850186529846e-05,0.1032352116723487,0.0579460973282908,0.0478913265673362,0.0786736735280257,0.0627941316294918,-0.26474834947358916,-0.09353182331579235,0.21548743859641484,0.3823675434683935,0.5158136264416322,1.781542414238365,1.2099244593352358,1.2734961117456227,1.0,
696,2,-9.13246886446892e-07,1.997766320103053e-05,0.1588964572720877,0.0654310819672684,0.0617526438322197,0.0908300260713612,0.0846454603638203,0.16649397878710254,0.0279522340566336,0.46968963306216044,0.5260487840456404,0.8144233274381466,2.42841817797535,1.0595501399891487,1.470193628067216,2.0,
697,2,-1.2633267399267453e-06,2.1859588494746788e-05,0.1840727547102588,0.0726013107980375,0.0559230723145564,0.0983102123650716,0.0803550343735273,0.3135721705170836,0.1319377097529499,0.3705299462098505,0.6051867360679045,0.7624066180233962,2.5353566943937333,1.2982121614763058,1.6641829411758478,2.0,
698,2,-6.947186813186868e-07,1.7041429268483815e-05,0.1893232811657569,0.0800595602293713,0.0486115873105137,0.0845900262772166,0.0634074542050049,0.3416971009674076,0.22972551190811533,0.23041493689723422,0.454875280046709,0.5255334256925822,2.3647508913671214,1.6468895127508754,2.0223540224885035,2.0,
701,2,-1.847780219780225e-06,2.639768476920075e-05,0.1898955238622477,0.0587674518349086,0.0586395515966481,0.1078218890898305,0.1057995055433028,0.34471510913183434,-0.0794568992586956,0.4179622873991664,0.6975394670140422,1.0374976059590606,3.231249385226264,1.0021640355488701,1.4938083009698095,2.0,
726,2,-1.3156197802197857e-06,9.330107900847512e-06,0.0902370796894057,0.0576781078605905,0.0502565132153235,0.0935779548872564,0.0710251863781653,-0.39931772936892074,-0.09816735187484699,0.26369314115206643,0.5558536831784218,0.6389864853938585,1.5644673268440161,1.1476514489181782,1.0283637930284815,2.0,
727,2,-1.267327472527478e-06,8.371515852602872e-06,0.1042574028170992,0.0595380522536186,0.0424649164299433,0.072641675930175,0.049200835710248,-0.25489548708409415,-0.06642943288271183,0.09523136659551402,0.3025978232107591,0.27186277700295663,1.7510759555424862,1.4020197197872668,1.4229769879842307,2.0,
728,3,-1.5823457875457931e-06,1.0184546947936163e-05,0.1283133888478122,0.0680220030320133,0.0450855454327235,0.0710114592741153,0.051930798274508,-0.04728297541970319,0.06678601885313494,0.15511476924906184,0.27990029666579946,0.3258641574768784,1.8863234954126438,1.5086984904069276,1.6911177102104005,2.0,
