epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
169,2,1.120333333333324e-06,2.269557527574188e-05,0.249624605389803,0.0632170246136683,0.0373697226469062,0.0705017762455957,0.0394090172830643,0.40814848475590704,0.23719536022759063,0.04514278668816138,0.21330849169677382,-0.014368168345536033,3.9486302666887183,1.6916190037577936,2.900105524719763,2.0,
170,2,1.802454700854692e-06,2.1134151255362647e-05,0.2646972311618141,0.0636002361969461,0.0425844339611114,0.0694578083453432,0.0392843049784463,0.4667768848635109,0.2432388979262924,0.17577063450559718,0.19839009342487784,-0.017537745603770936,4.161825256700339,1.4934739482759578,2.9300961004039743,2.0,
275,2,1.986694017094008e-06,1.0326912933667755e-05,0.1010713082351584,0.0648278661325479,0.0566427796132475,0.1083827962939614,0.0449737495748296,-0.4959824590799189,0.2623572427809021,0.4610461630660454,0.6433396754854593,0.11771602773839829,1.5590479097460979,1.1444834115092553,1.0052876238611896,2.0,
276,2,1.8121316239316151e-06,1.7537419498674382e-05,0.2422798326427537,0.0715293344689932,0.059224518478345,0.0952669899956699,0.0420002806984482,0.37828368534205326,0.3607292647370406,0.5056172319351772,0.5143537479610428,0.049313415452014224,3.387092125897672,1.2077451798948273,2.031225787006549,2.0,
277,2,1.414796581196572e-06,1.4613681930675008e-05,0.1820040156286285,0.0633876997084219,0.061512620858942,0.1106844394442819,0.067000658853173,0.09221927158535834,0.2398915481401124,0.5435239608436349,0.6643535586640612,0.5163392116845843,2.8712375623071384,1.0304660792733593,1.4250550494293586,2.0,
278,2,1.921774358974349e-06,1.5255774851510571e-05,0.1781725161546964,0.0626180824487741,0.0556287778240884,0.1483138095524125,0.1398988923851342,0.07094281327760589,0.22767581950094562,0.4429823054059779,0.9570005271992738,1.2525564122349437,2.8453389795427206,1.1256216526117364,1.1806725658843407,2.0,
279,2,1.7225982905982812e-06,1.507694810622571e-05,0.1782995751040266,0.0537067997299613,0.0504517158563378,0.1345792949648844,0.1282112569573021,0.0716556816311825,0.07416147612903969,0.345298474426328,0.859823781518188,1.165315822246566,3.3198078491486003,1.0644976948890001,1.2538715533830105,2.0,
280,2,1.0638700854700767e-06,1.8620713719521253e-05,0.1900460245227021,0.0767757375943778,0.067654720100997,0.2076594478655407,0.2266717101511635,0.13545675942662036,0.4315102527433311,0.638698661702789,1.2935695216387466,1.7351390983084707,2.47530737144292,1.1348003905621926,0.9691502436564263,2.0,
281,2,1.9635333333333244e-06,1.94249349879448e-05,0.2434581614899501,0.0635003870055781,0.0575202470990043,0.1637245017336433,0.1805457181336406,0.3831353970367861,0.241667715487667,0.4764186394552904,1.0558552749974515,1.5076204152080823,3.83390305267764,1.1039466320381168,1.3874099281686743,2.0,
282,2,1.8002752136752048e-06,2.1001037218963115e-05,0.2126569847563812,0.0621999138960247,0.0661502894448841,0.2389805062995018,0.2628128972422472,0.24787085683026522,0.2209753468868265,0.6162108152905642,1.4340520026615984,1.88307867580297,3.418872351487624,0.9402675959604445,0.9007809165933603,2.0,
283,2,1.591596581196572e-06,1.5704041079084854e-05,0.1838220697726695,0.0520913019208892,0.0472334708632523,0.1096077224039748,0.0650579933879585,0.10215878948547678,0.043619872159062933,0.2793845351551036,0.6545781308991527,0.4869158546153876,3.5287760953976233,1.1028238692817756,1.5041448144735543,2.0,
284,2,1.3128547008546918e-06,1.8502393171521422e-05,0.2205966389502596,0.0617680374582236,0.0518039889196807,0.097796076299699,0.0602937068616791,0.28452623208081185,0.21400777449706784,0.37174885116800255,0.540554818341928,0.41086455955561846,3.571314173374585,1.1923183219668239,1.8874509749941608,2.0,
285,3,2.010290598290589e-06,2.470069686103416e-05,0.2853321094326099,0.0646205259720034,0.0487148793616853,0.0883479084138933,0.0436882195121716,0.5418439887203846,0.259153801243538,0.3102662568844857,0.43895294864603784,0.08871556649642179,4.415434410450583,1.3264776663936604,2.553210013264833,2.0,
286,3,1.6561965811965723e-06,2.299477735324348e-05,0.2915882766635728,0.065502859012954,0.0493126564770271,0.0973144876985323,0.0618885885354466,0.5635329739881664,0.2727154817651685,0.32246250530437776,0.5356182399411098,0.43697261747232374,4.45146715105607,1.3282904512154494,2.435351942045845,3.0,
287,2,1.5941829059828965e-06,2.005252783522893e-05,0.2382518414042402,0.0677165287261051,0.0505222473981727,0.1094876447971498,0.0966067031438856,0.36151857694919737,0.30595196287470994,0.346695497998162,0.6534820095347657,0.8822847053823152,3.5183186079912883,1.3403043591484232,1.912172139861923,3.0,
288,2,1.6037726495726402e-06,1.7483973942703523e-05,0.2101349989276461,0.0674814011012874,0.0488413945525984,0.0878818418280952,0.0579682757615219,0.23594057499375568,0.3024736893727594,0.3128599428487839,0.43366363318739554,0.37153274296308325,3.113922971001653,1.381615330686063,2.030484187572576,2.0,
289,2,1.7709247863247772e-06,1.922964827813116e-05,0.2269693883379395,0.0581335504719574,0.0391498441267162,0.0819025427140776,0.0478705475292211,0.3130054954500472,0.15336474551386378,0.09167836255853479,0.3632005117099968,0.18013743834241397,3.9042081945300953,1.4848607167651735,2.3551834958972004,2.0,
290,2,1.261941880341871e-06,1.9975593648999107e-05,0.2560187216864489,0.0671448937705701,0.0492360031184837,0.0790107124023711,0.046693697056656,0.43344083062094424,0.29747455034786274,0.3209068612449137,0.32725394352085174,0.15524620711524276,3.8128723486984297,1.3637079740412497,2.519839157715587,2.0,
291,2,2.402511111111102e-06,1.850751931336562e-05,0.1918255352543826,0.0614095615755733,0.0482049572410189,0.084622703835411,0.0512188202043716,0.1447767625549547,0.20818729078503018,0.2997436132689437,0.3958730498651898,0.24774398919178572,3.1236570767768916,1.2738998474512053,1.906479330422851,2.0,
292,2,1.4062820512820425e-06,2.053043316590321e-05,0.2457452432644027,0.0706757683014775,0.0469689141794128,0.0822934420757555,0.0418696570047218,0.39248568717471033,0.3487244097313127,0.273767752127556,0.3679618928055617,0.0461985049515911,3.4770299940166534,1.5047029473274005,2.447878662080065,2.0,
297,1,1.6918529914529823e-06,8.945745870625169e-06,0.1062725956624607,0.0547304727448412,0.0509052705052762,0.1155239874074107,0.0735546851200952,-0.4458013790517521,0.09304248375221472,0.3542481753379093,0.7071484639437455,0.6096658503600517,1.941709044774016,1.075122420118532,0.9673906080934379,2.0,
473,1,1.894661538461529e-06,1.1355230311537905e-05,0.1291242042807434,0.0715760772521722,0.0642095254782148,0.1868003037618446,0.1637080778019061,-0.25103434066633734,0.3613825279742892,0.5864331371011915,1.1877102361619531,1.4097212345376295,1.8039882213383442,1.114709414369399,0.7995682183933657,1.0,
474,2,2.0138358974358884e-06,1.4721896886203631e-05,0.1869513910076644,0.064577253047332,0.0644413638437173,0.1888862866414729,0.1712189158678,0.11903913865481242,0.25848393070531483,0.5900372861116806,1.198815256876287,1.454579342996079,2.8949589402897007,1.002093175910521,0.9928945801165946,1.0,
475,2,8.534478632478543e-07,1.4242053115633675e-05,0.1784358140570122,0.0656352884855163,0.0613833119762148,0.172291033034511,0.148454232495631,0.07241949053256301,0.27473517503348427,0.541419597382708,1.106855209344362,1.311913143372934,2.7185542963232443,1.0692518393127655,1.0444880375861885,2.0,
478,1,1.0536991452991362e-06,1.522201440272426e-05,0.1861641666800362,0.06212950099128,0.0570996314058533,0.1299320595034142,0.1019942972275533,0.11481940147592884,0.21984266471580385,0.46907929614861726,0.8246819123283256,0.9365534561754266,2.9963409872739364,1.0880702973261902,1.327541546155519,2.0,
479,2,2.421138461538452e-06,1.6214588335581565e-05,0.2120071008273414,0.0608125632371258,0.0507813992239462,0.1126077085103924,0.0707297663609041,0.2448101603859392,0.19841814955759224,0.35181184310467967,0.6815804577349062,0.570503235041754,3.486181199425495,1.1975126060694257,1.6697440735399582,1.0,
480,3,1.3212239316239226e-06,2.485796881800417e-05,0.3207834130223604,0.071721839067792,0.0475970477447046,0.0898998470800432,0.0621382818004586,0.6589562959570954,0.3634169157474649,0.287052496784774,0.45636665337294424,0.4409990585282235,4.47254204088544,1.5068231254457538,2.8546273569528617,2.0,
481,3,1.6591606837606745e-06,1.8328325946741306e-05,0.2514265739420434,0.0571242355480735,0.0437601952910611,0.0868193399816824,0.0452846930842954,0.41534126346463723,0.13585026972209369,0.20300644632101303,0.4214998430745936,0.12460611923499869,4.4013223145566975,1.3053627801556418,2.3629157963370804,3.0,
482,2,1.98640341880341e-06,2.355413921398364e-05,0.2826299691367406,0.0651155799517352,0.0470734180547331,0.0855952877123002,0.0530492329607687,0.5323287087173184,0.2667855395083591,0.2759902371822263,0.40730067630248973,0.28285732179649403,4.340368756255744,1.3832476882884832,2.6211375617212385,3.0,
483,3,1.2236700854700764e-06,2.2402285229433327e-05,0.3207474608313501,0.0748465347978575,0.0524413990090176,0.0766782043540608,0.0406275163094897,0.65884421351832,0.4060614104918133,0.38397802713485396,0.2972880226531338,0.01608272471539181,4.285344356331846,1.427214166632374,3.0637557858742657,2.0,
484,2,2.041617094017085e-06,2.391449380826584e-05,0.3009584832272973,0.0707084893202454,0.051014805561258,0.0914732431122466,0.0493325140115488,0.5951624861842322,0.3491872759205237,0.35639760507937585,0.4737169065136348,0.21022034950145638,4.25626724390905,1.3860114241524837,2.6083897394751365,3.0,
485,3,1.929504273504264e-06,2.3425221747236987e-05,0.255989690211953,0.0651318142206546,0.0464974740863393,0.0805110805104524,0.042998730966205,0.4333274283602356,0.26703482290746844,0.26367976778211805,0.3460653078270303,0.07280769463566387,3.93027221800551,1.400730142234701,2.5283255693010616,2.0,
486,3,1.2319230769230674e-06,2.435929980261681e-05,0.3080213943636264,0.0784249206164676,0.0520131565788538,0.0813203008047584,0.041401172744793,0.6183593905614316,0.4527633074369404,0.37577839363436727,0.356066167521139,0.0349463352680699,3.927545790249215,1.507761074575436,2.898322928395486,3.0,
487,2,2.135073504273495e-06,2.0636469198328434e-05,0.2371968253802711,0.0641466830416577,0.040494172324161,0.0764423712237482,0.0495587981047785,0.3570805919775017,0.25179409055660956,0.12543996180570235,0.2942076640475563,0.21479677386794738,3.6976678522626414,1.584057539702956,2.576961164730373,3.0,
488,2,1.4363008547008457e-06,2.1815328705226267e-05,0.2494511192007183,0.0742327503943573,0.0453818844897359,0.075072704704613,0.0398717116777516,0.40745325526612486,0.3978270342643131,0.23939480164044322,0.2761275780690655,-0.0026957433459196514,3.360346444515347,1.6356992559859493,2.6871635576231196,2.0,
489,3,1.9402273504273416e-06,2.136448888238096e-05,0.2792366224271764,0.0750419198434246,0.0512538880978147,0.0797585163869676,0.0440990033416241,0.5202497347631604,0.4086684828869727,0.36107318656065024,0.3366740179723923,0.09807425082763471,3.7210255545732687,1.4640929407594216,2.704139653982901,2.0,
490,3,9.41470085470076e-07,2.446335054182766e-05,0.2941325699926974,0.0719865302089689,0.047460629689536,0.0802449815233081,0.041860566621106,0.5722207572719769,0.3671006435376715,0.2841822805123307,0.34275471364790266,0.04598137009688863,4.085882223475025,1.516731108473504,2.8668766379797557,3.0,
491,2,2.847126495726486e-06,2.307060152182484e-05,0.2739802392653515,0.0790677713584199,0.0577664540155224,0.0869902882845638,0.0531839842672693,0.5012461990460875,0.46092691042049166,0.48068985436334977,0.42346691759936195,0.28539421714548135,3.4650878540074315,1.3687252226344266,2.4388886218734647,3.0,
492,2,8.893658119658029e-07,1.9775425224321083e-05,0.2539139569432063,0.0775224665914879,0.0509820348910787,0.076195419769095,0.0491219247426955,0.42518572003835786,0.4411893588372095,0.35575502344236876,0.29097187972165095,0.20594244346396656,3.2753173730118785,1.5205541756607592,2.6060736814290326,2.0,
645,2,1.3996273504273417e-06,1.327805975272442e-05,0.1711209613879617,0.058012840221584,0.0519281388954818,0.1208927698681839,0.0870057960246478,0.030561261821886062,0.15128615849176802,0.37414251554549777,0.7525742037213949,0.7776113589222535,2.949657542654732,1.1171539034827231,1.3258376975970487,2.0,
646,2,2.0033743589743497e-06,1.2289897630768928e-05,0.1698794066891184,0.0586780184098653,0.0547072004364311,0.1195525634879568,0.071036183673487,0.0232793988524158,0.16268696284659603,0.42627699790408985,0.7414263922343384,0.5748261012427801,2.8950621754190378,1.0725634903317096,1.3115828253694288,2.0,
647,2,1.747473504273495e-06,1.4341737537466964e-05,0.1867660511874426,0.0581869638255897,0.0567815837969046,0.1264506250597288,0.1041829709581331,0.11804726806024392,0.15428312714089149,0.4634936824763072,0.7975221460007684,0.9577852352115687,3.2097024695218375,1.024732584091421,1.3368374463424375,2.0,
666,2,1.704290598290589e-06,1.3400160659235783e-05,0.1719088117882511,0.0664211221585127,0.0518672150120828,0.1787879884037143,0.1653927810221804,0.03515474661430567,0.2866367911934838,0.37296859308810215,1.1438707794319376,1.419959539799039,2.5881258562922795,1.2805746668367086,1.0332691270268308,2.0,
667,2,1.2579897435897344e-06,1.812215005669184e-05,0.21301380418287,0.0596322670148563,0.0514048873590856,0.1226422755041317,0.1157874297116873,0.2495473600862331,0.17881858640988865,0.36401495679731494,0.7669420324773825,1.0633925148280836,3.572063293627739,1.1600279671919087,1.5664978400949634,2.0,
668,2,1.950776068376059e-06,1.7540668996081898e-05,0.2271841699018414,0.0523072536541926,0.0519096769924024,0.1240508859620957,0.1030986336022148,0.3139513491994404,0.04775693773077351,0.37378692465764524,0.7783620905614049,0.9473226875935982,4.343180168157501,1.007639597184376,1.5883663390072735,2.0,
669,2,1.624405128205119e-06,1.6777965275567216e-05,0.2133080152472047,0.0640488749532953,0.0536929034138204,0.153636802431748,0.1645784353311386,0.25092758914585495,0.25026817136290364,0.4075625147774881,0.992261541232433,1.4150236720223335,3.330342415231058,1.192851904613245,1.3377511501219266,2.0,
670,3,1.3320923076922987e-06,2.138117802382927e-05,0.2796188998801252,0.0596300380818661,0.047438934899277,0.0944602982125344,0.0466438418792684,0.5216178067254238,0.1787812077742056,0.2837250650467158,0.50585000379624,0.15417793083566175,4.689150296130059,1.256958682773717,2.390756734660735,2.0,
671,2,2.4256136752136665e-06,1.920819890504237e-05,0.2499740597675908,0.0502789708704416,0.0471584564446842,0.0958026069234076,0.0603767054113683,0.4095474244527777,0.00820883708146569,0.27779511157355274,0.5199602706108034,0.41224018272981106,4.9716428915941275,1.0661482269079254,2.1002287149770313,3.0,
672,2,1.4915145299145208e-06,1.9883073478048152e-05,0.2683921577498384,0.0593550497246707,0.0462188079322147,0.0857604154995483,0.0444172881654645,0.48063941349378303,0.17415897113332085,0.2576685953655578,0.4092279857003067,0.10526582884521384,4.521732140107095,1.2841907480818602,2.483305444955262,2.0,
673,3,1.806726495726487e-06,2.2402646674436724e-05,0.2826924085365686,0.0670156621053401,0.0575619841701174,0.0934838687864565,0.0455569749969414,0.5325496069724919,0.2955480286770981,0.4771439824830239,0.49545928366914893,0.13060077992598867,4.218240653230665,1.1642145220839655,2.3152291080334524,2.0,
674,2,8.507162393162303e-07,2.1169974861964008e-05,0.2679740620305838,0.0677475308855978,0.0431633672104171,0.0806889188292603,0.046098122046295,0.4790804206647448,0.30640968040210986,0.18927399099863274,0.34827173792639127,0.14240924192799334,3.9554224796858377,1.5695244773389823,2.7106393673610767,3.0,
675,2,2.1497487179487086e-06,2.263692388623756e-05,0.2722811673282974,0.0876547854567809,0.0796815443246467,0.2509199635579549,0.3245649829588378,0.49502545431377504,0.5640277058434225,0.8023194521293328,1.482804024310876,2.0941220569366696,3.106254377955998,1.1000500322837745,1.0887272304446438,2.0,
676,2,1.2127145299145206e-06,1.9283975284696625e-05,0.2168945507516123,0.0586098506206917,0.0558782229853701,0.2122755243751524,0.2312357923948791,0.26760166836158,0.16152456234523063,0.44745638175559244,1.3155551217868473,1.7550742711185183,3.7005869809888217,1.0488665999531974,1.0274082561808993,2.0,
677,2,2.3008888888888795e-06,2.0159282110652884e-05,0.2370790307196761,0.063691000809267,0.0521348630315779,0.1860304390092532,0.2148320661730212,0.3565838575177615,0.24466499069939893,0.3781155753704288,1.1835803964076181,1.6814929834598256,3.7222732479332286,1.221635110762247,1.2628572092343244,2.0,
678,3,7.242478632478541e-07,2.242347875624596e-05,0.2887738613148106,0.0673508569238849,0.046841962177666,0.1046303681539437,0.097877129015876,0.5538340787048323,0.300537296353145,0.27106120065941247,0.6081041597116307,0.8953494769478879,4.287541197879031,1.437800979972969,2.3510720828482294,2.0,
679,2,2.092094017094008e-06,1.9079575758909484e-05,0.2583106231028951,0.0647998509156409,0.046790015748371,0.0909602631896461,0.0729612044877945,0.44235307772719507,0.2619250019542309,0.269951614038677,0.4680931484150065,0.6015645644737667,3.9862227031427295,1.3848780557386569,2.3456077976882055,3.0,
680,3,2.171165811965803e-06,2.3436896782983143e-05,0.295282551512218,0.0714834618419077,0.0530988651929209,0.1390484925449951,0.1422835703305059,0.5761228707031014,0.36008774736445764,0.3964372387691295,0.8924929284699838,1.26945848345264,4.130723571302161,1.3462079721331879,1.9087647569404802,2.0,
681,3,1.124111111111102e-06,1.963972736844009e-05,0.2443001990577052,0.0640363603642836,0.0541415146220315,0.1228883142378052,0.1333795693350203,0.38658808139574524,0.2500727611850517,0.415882928746571,0.7689461713680291,1.2048354300944606,3.8149636035585557,1.1827370932310952,1.7417110986138622,3.0,
682,3,1.8617076923076835e-06,2.699738813735816e-05,0.310830243823285,0.0629496173745854,0.0444138487223139,0.0955446723332364,0.0844869309645426,0.6274370662694567,0.23295640413119303,0.21783314239342855,0.5172642867029854,0.7482334944732758,4.937683803380366,1.4173101830910815,2.670628324381849,3.0,
683,3,1.564396581196572e-06,2.1331224900768334e-05,0.2750124242785019,0.0664061370124282,0.0459949333888583,0.0977665048166278,0.0866079107357833,0.5050064882952319,0.286411157765681,0.252813032484043,0.5402523937584314,0.7730277830094601,4.141308248645517,1.4437393073648095,2.3748801533466293,3.0,
684,3,2.2909504273504184e-06,2.234490836506444e-05,0.279165688991674,0.072481907445262,0.0476872735045521,0.0899722457363426,0.0720665975596106,0.5199956763817132,0.37395859595788583,0.28894631767751644,0.45717165445147184,0.5892273743714992,3.85146924745666,1.5199104962007741,2.5544549619312513,3.0,
685,2,4.864803418803327e-07,2.2293220861644435e-05,0.2807239925424523,0.0717210118477867,0.0492241374257424,0.0842381194048182,0.0609327171624619,0.5255621538577468,0.36340538196345457,0.32066583611284155,0.3913179988033239,0.42140707622194723,3.9140563030806175,1.4569997281567777,2.640764302924875,3.0,
686,2,2.352382905982897e-06,1.6886998913010248e-05,0.2333409873299203,0.0679234497368102,0.0431954499093675,0.0723142807442542,0.0619466543056538,0.34069116891141665,0.309002995784279,0.19001699964455668,0.23869219730085248,0.437910407646401,3.4353018424743476,1.5724312965376457,2.608107795371172,2.0,
687,3,1.2844632478632383e-06,2.2351604630992053e-05,0.28562997000346,0.0746677642620252,0.0449380408077331,0.0728320262220102,0.0542865635362294,0.5428873519678977,0.40367006059555605,0.22956647412004313,0.2458263404720256,0.3059136460930621,3.825293920777055,1.6615344457725139,3.0593060193170483,2.0,
689,2,1.3304358974358883e-06,1.68297508276204e-05,0.2077099322280675,0.0599948911796318,0.0557135832015821,0.1500117599707235,0.1567305710647117,0.22433295780862858,0.1848811725083137,0.4445056310961865,0.9683838498399934,1.366164640375137,3.4620692874812002,1.0768256304200108,1.3012666208891088,3.0,
690,2,2.3283504273504182e-06,1.8821746884386056e-05,0.2288187196296568,0.061285336184709,0.0500815849612974,0.1217426914478752,0.112631957273535,0.32112040701102423,0.20616234378886555,0.33793509728938953,0.7595799781640786,1.0357620047817082,3.733600894986235,1.2236855631966443,1.6883665888802792,2.0,
691,2,1.5967692307692214e-06,2.051772158358164e-05,0.2376683461681822,0.0694201815448049,0.0514970557621949,0.0956943937215103,0.0581736694385114,0.3590665056284766,0.3307992736597223,0.3658063391749969,0.5188300894729532,0.3750696864739445,3.4235710323482387,1.348015580731239,2.0863062527333174,2.0,
692,2,1.5744222222222134e-06,1.9725807112781382e-05,0.2183920452226307,0.0716400262027319,0.0596541922053538,0.1608494600549412,0.1960260439445754,0.2744821891527585,0.36227556875298556,0.5128460340880926,1.0381390302847917,1.58988389363206,3.0484215092706575,1.2009017749221587,1.3153104410830927,2.0,
693,2,1.367719658119649e-06,1.4400471119814958e-05,0.1861899632436191,0.0615973040085468,0.0607750870526511,0.1912758053316704,0.1684052938314358,0.11495796065147897,0.21123984278105923,0.5314615494909652,1.2113864705431592,1.4380099367789305,3.022647558896835,1.0135121722328762,0.9830803685232683,2.0,
694,1,2.033654700854692e-06,1.431912800540384e-05,0.1519772115988882,0.0586237196005718,0.0663840518466083,0.1485455035464742,0.1366045827144305,-0.08807871305743786,0.16176116638483581,0.6197383918544614,0.9585614952536554,1.228726949672199,2.5923742174692785,0.8830861462009533,0.9798557064829422,2.0,
695,2,1.3649008547008456e-06,1.4315091741724765e-05,0.1935719963125802,0.0547112280668067,0.0449607091399479,0.1098364618952976,0.1001956012332243,0.15383998359669834,0.09269079585715889,0.2300707817927172,0.6566628473946264,0.9187608488437602,3.5380024384351145,1.2168404874581709,1.6039157486095628,1.0,
696,2,1.6135658119658027e-06,1.49646054415525e-05,0.1723017675765974,0.0601673548380219,0.0637716237591908,0.2078650193987701,0.2330185238871115,0.037437974403722124,0.187751685325474,0.5795898920436057,1.2945589771815027,1.7627542856500957,2.8636609400480992,0.9434668246553161,0.8558059910696378,2.0,
697,2,1.629635897435888e-06,2.106170735501052e-05,0.2278444710284446,0.0645133874868696,0.0680244639525061,0.2335836837347876,0.2700470095983025,0.3168535889663394,0.2574944629008952,0.6441489387616994,1.4112104246526493,1.9102323635237812,3.5316846350717817,0.9483711501315368,0.9693268946153744,2.0,
698,2,1.4279025641025548e-06,2.437282803810673e-05,0.2792803304951961,0.068768675196037,0.0592887225889112,0.1802881984061385,0.1880583965110658,0.5204062494111167,0.3213699937438427,0.5067007240001385,1.1522267679971188,1.548388908938952,4.061097128917227,1.1598751384426045,1.4527591033667278,2.0,
701,2,1.939239316239307e-06,1.5073005553021506e-05,0.1734933188811743,0.0739321005381195,0.0642700542474769,0.2160805157250386,0.2714403491318015,0.04432965634779719,0.3937687159167963,0.5873753683913725,1.3333211391296016,1.9153787159934943,2.3466257686801884,1.1503172213955377,0.88255407110276,2.0,
726,2,1.6319897435897342e-06,1.3780119102902784e-05,0.1650085116684293,0.0616768247116537,0.0552511685398335,0.1686746797624388,0.2098236926850148,-0.005812326778083691,0.2125299861489435,0.4361711458920304,1.085642004964557,1.6579039719972886,2.675329625191075,1.1162788057302837,1.012318701838232,2.0,
727,2,1.7970495726495637e-06,1.4759965228991277e-05,0.20796919436238,0.0536490409441107,0.0441623691062164,0.1185879000577008,0.1126382848918357,0.22558037171186507,0.07308545199469,0.21215486677648665,0.7333247178619717,1.0358181827836987,3.8764032739328096,1.2147859647003043,1.6074727813212828,2.0,
728,3,1.9419128205128114e-06,1.81470615406899e-05,0.2518029623018574,0.0633210990518798,0.047673892606136,0.1002494031457037,0.0817579672502976,0.41683715412533356,0.23884030922215368,0.2886656816696895,0.565331459997848,0.7153999147558345,3.976541619309796,1.328185457595138,2.130306314808452,2.0,
729,3,1.944470085470076e-06,2.178453444714946e-05,0.2858061299186888,0.0579250826792989,0.0463449394615619,0.0895498709063531,0.0427576047938871,0.5435039032095985,0.14977228828681827,0.26039388498741173,0.452466102297511,0.06718416651253685,4.9339799395899355,1.2498415902722273,2.529373140109275,3.0,
730,2,1.129051282051273e-06,1.7627740950861558e-05,0.1941680129852796,0.0552796106216995,0.0495317369612221,0.0859992490152052,0.0474170314730889,0.15691429430796877,0.10302596750633937,0.3268953451848705,0.4120090054683339,0.17061848309647393,3.5124071677504616,1.1160217264993144,1.8405074035465314,3.0,
