epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
936,2,-2.503265771265808e-07,1.134171727357082e-05,0.124113986223621,0.1280329343332065,0.1007249710960707,0.1300462202990021,0.0742559658635265,-0.436368285532451,0.19867303211177792,0.2453322239438531,0.23292796657125386,0.6268312703270282,0.9693835221888606,1.2711015137405912,1.0926226380767086,1.0,
937,2,6.598290598253613e-10,1.194020454361019e-05,0.1477199848075551,0.1392551086647361,0.0776196861336417,0.1310421449904972,0.0435526434032723,-0.2622504327192386,0.2826930008773584,-0.015240204956893925,0.24055702146881874,0.09328392377444736,1.0607792090700745,1.794046350285756,1.375305280419407,2.0,
938,2,-8.873129833130203e-08,1.3566002997169678e-05,0.1850544708843015,0.1368516017365328,0.0791751973783052,0.1439526513211994,0.0390805096317932,-0.03691896314813184,0.26528258872173344,0.004601778148585911,0.3345223972494793,-0.01506250374236867,1.3522174115517835,1.7284437276351319,1.4426914067680976,2.0,
939,2,3.380838420838061e-08,1.286236101046138e-05,0.1866150557654141,0.1254664989703592,0.0800664624800845,0.1123644370256609,0.0429273143073715,-0.028521220917344287,0.1784243010409749,0.015795752476718248,0.08678565403361119,0.07882185793423435,1.4873577404256746,1.5670098075303307,1.6217766157136306,2.0,
940,2,-1.873914529914567e-07,1.5165374789165656e-05,0.2191737763574107,0.1413390208907632,0.0884830868410506,0.1495623758404025,0.0423215499805613,0.13229557088339775,0.29754683253543845,0.11575001268825964,0.37275147068577125,0.0646099628217695,1.550684476881481,1.5973383004410628,1.5144639965963353,2.0,
941,2,1.0170793650793276e-07,1.2884574126202336e-05,0.1721641806003806,0.1434486599838859,0.0881731042553141,0.1262412564162415,0.0397138357686372,-0.10912054450712737,0.31236261474552707,0.11224056730309834,0.2032328720694895,0.0010132472516096594,1.2001714093969988,1.626879696656975,1.4719693570262748,2.0,
942,2,-1.949637769637807e-07,1.6666070359886807e-05,0.2381923241661275,0.1412411260579853,0.0896579963769459,0.1543171539685052,0.0383830988397352,0.21550901849950893,0.2968539688291545,0.12894096798430796,0.4040478399705029,-0.033069124793871425,1.6864113477613643,1.5753146004911425,1.5552071367913003,2.0,
943,2,-1.505981277981315e-07,1.5421164678946817e-05,0.2151333973102386,0.152868763676041,0.0862219702128477,0.1350692091300943,0.0391126417262261,0.11368896115797059,0.3759651681778872,0.0898636314903038,0.2708253163788143,-0.01424063985589881,1.4072985535985103,1.772947084734767,1.6629695729824119,2.0,
944,2,7.59431827431791e-08,1.4745739359311038e-05,0.1832293914555856,0.1588305280856499,0.0919993158528363,0.1475137759425103,0.0393161751458461,-0.04683029868408658,0.41422311553508684,0.15471969467528238,0.3589595123748046,-0.009050362130562916,1.1536084407421878,1.7264128564483974,1.4281411042549823,2.0,
945,2,1.102857142856777e-08,1.31860806796697e-05,0.1989030165871585,0.1111626543452105,0.07593672840893,0.0924547812484411,0.0367692794550851,0.03524809775174826,0.05738010941663739,-0.037160792145915875,-0.10824196572584478,-0.07602360863066494,1.7892810177819443,1.4638659421913678,1.8413269780423183,2.0,
946,2,-2.101712657712693e-07,1.625907831849075e-05,0.2436325239254682,0.1529546156943295,0.0897037875980787,0.1382056378640513,0.0418354784406601,0.23809160899549428,0.3765266161730586,0.1294515693049622,0.293780697238703,0.053058307639619516,1.5928315074900539,1.7050886556873746,1.7401009138377275,2.0,
947,2,-9.960276760280513e-09,1.4030559025036692e-05,0.1916505263749997,0.1390738672267995,0.0869093890284155,0.1265642758299104,0.0375801506559068,-0.0018956794462912773,0.2813906476008199,0.09780467469731596,0.20578834878957583,-0.0542103281176992,1.3780385356216895,1.6001984202524866,1.5492442338358372,2.0,
948,2,-8.147317867318232e-08,1.5703184077456137e-05,0.215330846529499,0.1387639354247017,0.0870970902513109,0.1310643470667393,0.0366476290373916,0.11460633843045658,0.27915962148760093,0.09996207856464871,0.24072643397491397,-0.07933756995233615,1.5517669926517166,1.5931914812863899,1.6230785936718346,2.0,
949,2,1.293893365893328e-07,1.7228681934383482e-05,0.2602881605816694,0.1543146267342352,0.09504380903379,0.1214650531311124,0.036654932323156,0.3042198452116986,0.38537891119094647,0.18727645962398637,0.1646646873682891,-0.07913830603174482,1.6867258753382233,1.6235986825895332,1.9149371911757391,2.0,
950,2,-3.263954415954454e-07,1.746908887966422e-05,0.2462925831921164,0.1539812071676118,0.0884309513394586,0.1170295161216379,0.0341392404212906,0.24895075167903047,0.383215927245555,0.11516062524126265,0.1274643041838297,-0.15023875644648613,1.5994872896192704,1.7412395048994573,1.9481696266747384,2.0,
951,2,2.863343915343879e-07,1.9007308215525804e-05,0.273570277513583,0.1559556814074613,0.0833233889505767,0.111998877334758,0.0370707083662989,0.35398902720110653,0.39595722837269504,0.05566793271444507,0.0835270136475182,-0.0678591906622023,1.7541427212011373,1.8716690679839891,2.199051690511762,2.0,
952,2,-2.828467236467274e-07,1.6746926418449897e-05,0.2537097079988309,0.1263559202623168,0.0772292973726646,0.1091315156749613,0.0351411040422474,0.2786212686531583,0.18548820148021347,-0.020282397444658224,0.0575919111072785,-0.12131475710370859,2.0078813845108754,1.636092628940725,2.039396494624248,2.0,
953,2,1.0629531949531585e-07,1.7360268767585038e-05,0.2509373844381754,0.1433531174637971,0.0884778623369529,0.105232879396234,0.0398358895588865,0.26763398909847835,0.3116963535072594,0.11569096576892628,0.021214018604595816,0.004081862857237337,1.7504721097498133,1.6201962104560892,2.0354496757613028,2.0,
954,2,-2.046412698412736e-07,1.7786253532170632e-05,0.2745572113204371,0.1359076108142422,0.0751628448125725,0.1289617689651843,0.0376622414872119,0.3575901389936752,0.2583607769455508,-0.047404230156787686,0.22455404103155568,-0.052028292832295805,2.0201605304883707,1.8081513945054235,2.010844276414893,2.0,
955,2,-1.1534440374440725e-07,1.809585157741662e-05,0.2631640170573537,0.1551185391589526,0.0879800986680569,0.1232269372012983,0.0364506727088592,0.31520798672425004,0.39057495205957976,0.11004923057365203,0.17906575569835292,-0.08472638437500421,1.6965239742472855,1.7630893624572472,1.9804291749346083,2.0,
956,2,1.36678876678873e-07,2.0093467094414585e-05,0.3163120242863208,0.12417945909364,0.0762812775166091,0.1071985633989147,0.0366432957810734,0.4991595323679972,0.16811329735216757,-0.03263374112804236,0.03972105480813001,-0.07945581792485523,2.547196447774455,1.627893963530417,2.4007492072851737,2.0,
957,2,-2.2478176638177e-07,2.0749559242861988e-05,0.2881486940560377,0.117431117372935,0.0843754477343312,0.0951664064382106,0.0629173193384831,0.4059070923673205,0.11223750238118259,0.06821508710003138,-0.07933466512545916,0.4611347168263163,2.453746900781407,1.3917523257518516,2.2589582487042783,2.0,
958,2,1.0302759462759077e-07,1.5764776184912323e-05,0.2345113177150578,0.1434635963950462,0.0834570732878141,0.1224068851566094,0.0426420256153137,0.1999344489734426,0.3124667329901336,0.05727104902350541,0.17238870776078288,0.07215382742641975,1.6346284979557189,1.7189900358746195,1.836033276212689,2.0,
959,2,-3.959602767602805e-07,2.05171100933742e-05,0.3083509184245648,0.1499701209662219,0.084370114201569,0.1234766733997831,0.043613715529867,0.47366888294969384,0.35682146258533165,0.06815187325641019,0.1810903395672304,0.09468520017836604,2.0560686380014115,1.777505516970321,2.2050801920001057,2.0,
960,2,-1.0541554741555113e-07,1.8771624022674486e-05,0.2868297371637225,0.138190753436222,0.0757824036996031,0.1097831334940359,0.0406172018589392,0.40131923914271633,0.27502044352514154,-0.03919513811237781,0.06354509087564708,0.02350525801153796,2.075592284137994,1.8234962629020284,2.2903940388586057,2.0,
961,2,1.0409588929588564e-07,1.9118966624804216e-05,0.2996081570167642,0.1459455367897003,0.0783824739747367,0.1087381054588281,0.0389397859188553,0.4449058988046722,0.3296189176158245,-0.005460941017571241,0.05398048267951825,-0.018669865684060406,2.0528623947307536,1.8619426951749944,2.381091989257459,2.0,
962,2,-1.704558404558441e-07,1.851116661231612e-05,0.2825085240018404,0.1371295250674046,0.0759466515463917,0.1225383798311047,0.0379848861778198,0.3861391835550394,0.26731136505747577,-0.037030124429927584,0.17346237274075557,-0.04349799383483146,2.0601432384436453,1.8055795311016392,2.1141943649986343,2.0,
963,3,1.1097696377696013e-07,1.867212455894444e-05,0.285397901092795,0.1434433055226296,0.0760441083203518,0.1134867914395174,0.0358479460366494,0.3963148038356357,0.3123252874029543,-0.035747721653163894,0.09672460930632847,-0.10140000787587056,1.9896077439461057,1.8862923426757767,2.2626333992259484,2.0,
964,3,-2.7998746438746815e-07,2.6546254741601643e-05,0.4074056922080911,0.13820345935555,0.0731848830418911,0.0918877933674015,0.0348623604048293,0.7522397273322672,0.27511238401519894,-0.07407234191546574,-0.11439343709810369,-0.12927849995144972,2.947847660689326,1.8883895856861261,3.3052462599235284,3.0,
965,3,2.3219698819695103e-08,1.775921725108554e-05,0.2835976412369075,0.1413196016478003,0.0790021560875482,0.0867966832636652,0.0428771676240601,0.389986934760856,0.2974094284230389,0.002413839312079991,-0.1713931570210328,0.07765299958280442,2.0067678592516223,1.788784254279607,2.562832657422584,3.0,
966,3,-1.3155734635735018e-07,2.0099087749680547e-05,0.3151039283094144,0.1385774852367022,0.0774710854626527,0.1134525537470787,0.0339760228779916,0.4953329052092791,0.2778150688094286,-0.017156509375354533,0.09642287527616795,-0.15503115267743015,2.2738300809912433,1.7887408659407633,2.3762329232307517,3.0,
967,3,2.029759869759829e-07,2.129985665716248e-05,0.3287953057440531,0.1343264838838647,0.0710846263883052,0.0947726367640703,0.0341685833755163,0.5378657504292055,0.24665874692022477,-0.1031901056872444,-0.083480940735389,-0.14937961849377598,2.4477143190467197,1.8896433879629384,2.7922744446108396,3.0,
968,4,-3.718608058608096e-07,2.2195080745624705e-05,0.3237628783997453,0.1399822650764416,0.0718291694794839,0.1044243752371135,0.0347262995595613,0.5224417644240791,0.28790116838710467,-0.09277055169616771,0.013501360401854776,-0.13318893201257576,2.3128684576898957,1.9487948600263747,2.631110274188109,3.0,
969,4,4.120789580789546e-07,2.218026310845818e-05,0.3431179359322278,0.1379737806518077,0.0761584670601936,0.0993539754246845,0.0364397667100143,0.5805045645106619,0.27344911457197485,-0.034245005386449784,-0.036272734190711434,-0.08502562765412701,2.4868163175277522,1.8116432004803604,2.741053390400484,4.0,
970,4,-3.9127863247863625e-07,2.1306673580548088e-05,0.3227094154367033,0.1307629798207241,0.0720453612935861,0.101690832415026,0.0346376755139419,0.519182650987158,0.2197718547631264,-0.08976527009692614,-0.013024584977294801,-0.13574426400934547,2.46787697865371,1.8149838169879264,2.61010544476723,4.0,
971,4,1.0528986568986193e-07,2.4484190670938207e-05,0.3507581071130136,0.1273030953967067,0.07988999117971,0.1060569821732287,0.0334088748808046,0.6025271600826042,0.19295632754124184,0.013589261972124168,0.02901473508172392,-0.17186461954202098,2.755277479644127,1.5934599573354398,2.5709406447917336,4.0,
972,4,-2.279238095238132e-07,2.3741654255926496e-05,0.3546855025090425,0.1380191146126018,0.0720662747551994,0.089236518134272,0.0348035026803163,0.613661810056164,0.2737776297439047,-0.0894750306761656,-0.14367124723166733,-0.13096821335980377,2.569810230230444,1.915142692455485,3.054513525663066,4.0,
973,3,-3.633772893772932e-07,2.073285105760035e-05,0.3140189220103312,0.1288066528081186,0.0717221529782992,0.0967747181884409,0.0339790355836372,0.49188363703548255,0.20469796145858749,-0.09426153626768434,-0.06257590466040444,-0.15494248519047582,2.4378902585711817,1.7958866483057536,2.628078157618049,4.0,
974,4,5.090738298738257e-07,2.581949401853484e-05,0.3744510138782208,0.1473933252198438,0.0698629100655118,0.0983745655579583,0.0346961503113124,0.6678912834168377,0.3394900894076331,-0.1205262803415878,-0.04617941585993785,-0.13405750452020007,2.5404710345511194,2.109720527832356,3.10181328714598,3.0,
975,4,-4.019929995930034e-07,2.53077604523736e-05,0.39677701236105,0.1185946365284299,0.0588993827871721,0.0802765155030488,0.0367444214207452,0.7258047053995899,0.12209682939523785,-0.2912303529386012,-0.24948435161359664,-0.07669989096064062,3.345629097120568,2.01347819685577,3.702997086591144,4.0,
976,4,-5.7248026048029825e-08,2.469328959322804e-05,0.3769666097882851,0.1385743602891187,0.0730725226530943,0.0954328042807571,0.0353718389738858,0.6745869049814655,0.2777925183897426,-0.07560881508446911,-0.07653929438890006,-0.11477027078213937,2.72030041272702,1.8963689618054942,3.05947544794436,4.0,
977,3,1.496869352869316e-07,2.3668294149855773e-05,0.3696080875880803,0.1339878160305914,0.0737660960984242,0.092491213121173,0.0358316295745903,0.6548735213281642,0.24413433604640605,-0.06616201063075385,-0.10784799306654341,-0.10185526850318097,2.758499541511688,1.8163628923635184,3.0289969023654177,4.0,
978,4,-2.584330484330521e-07,2.6748453236391176e-05,0.4022064053561327,0.1408282765289034,0.0676880559118148,0.0837172044400346,0.0349853373905309,0.7393956607023942,0.2939266785038227,-0.1521514006379323,-0.20751701780921486,-0.12575721071925988,2.855985738686835,2.080517664663166,3.586606528838971,3.0,
979,4,1.4151762311761965e-07,2.5277987853794288e-05,0.384663028343117,0.144228730977845,0.0697196867386384,0.0858585497291767,0.0330503049836035,0.6947979794402597,0.3177858587066358,-0.12257844470422144,-0.18226038219750626,-0.18265539213845874,2.6670161951713323,2.068664807025131,3.399500931670754,4.0,
980,4,-1.203716727716765e-07,2.292962134133208e-05,0.3382554735072653,0.1416031758663247,0.0716671834549512,0.0906668308724506,0.0363055732902036,0.5662317967100294,0.29941403268689926,-0.09502825249612817,-0.1277700286554381,-0.08871503031977687,2.388739395839433,1.975816450759253,2.95597749728717,4.0,
981,3,-1.83118274318278e-07,2.7467519356698323e-05,0.4297265050596152,0.124349688628993,0.0629204188921829,0.088486305341474,0.0364083685821021,0.8055791987055301,0.1694831923503579,-0.22519031435347278,-0.15211379123792998,-0.08588764273608507,3.455762970012393,1.9762696203985586,3.6594975354991877,4.0,
982,4,6.417937321937284e-07,2.3754129071617448e-05,0.3686602549322916,0.1265254300224745,0.0650065102742176,0.0851407144341019,0.0341182928275707,0.652305802711697,0.18682882738748294,-0.19257366730794342,-0.19065619197216563,-0.15085253690498113,2.913701547311559,1.9463201942169335,3.2979789532425197,3.0,
983,4,-9.282852258852296e-07,2.6567533145125017e-05,0.4028962213039517,0.1304659836201037,0.0715198293827555,0.0824302183480335,0.0338318717650517,0.7411092702839309,0.21749801739071495,-0.09708645538874025,-0.2230094066220816,-0.1592829042521542,3.088108654961417,1.8241676550182813,3.464492205709017,4.0,
984,4,1.1279934879934505e-07,2.448108004142185e-05,0.3841521523716414,0.1215510162116869,0.0696097775976688,0.0885164226239233,0.0302659829187978,0.6934689843727894,0.14671960669689482,-0.12415613022753551,-0.15177348859935755,-0.2706616700129054,3.1603930921444165,1.7461522540980425,3.198078305785845,4.0,
985,4,-1.0893463573463956e-07,2.393310876715061e-05,0.3586046857911236,0.142900583500249,0.065548078877829,0.0842137411338889,0.0322888928501748,0.6246509437260481,0.30853458471864253,-0.1842771982266746,-0.20160342600600908,-0.20596286154969512,2.509452148866487,2.180054791717035,3.3486633681986846,4.0,
986,3,-1.8336963776964165e-07,2.426720465227239e-05,0.3764182245622297,0.1301844385389102,0.0689147796494726,0.0887360560571665,0.0315719147808248,0.6731311150096747,0.21533769122202373,-0.13419049529169488,-0.14929529148787768,-0.22841817748764384,2.891400365408184,1.8890367228096285,3.2134269850421133,4.0,
987,4,3.2183947903947533e-07,2.833104979218077e-05,0.3988594501015642,0.1284696683325611,0.0668197447736652,0.0881724302704855,0.0373261612018214,0.7310393611470607,0.2020783313907363,-0.1650625058405974,-0.15566725304763246,-0.060991870343902355,3.1046732711709,1.9226015628486741,3.402273153536681,3.0,
988,4,-2.873084249084284e-07,2.845579268227408e-05,0.4381052857824628,0.1282393997186361,0.0673527534789491,0.0828770335069098,0.0351752501844225,0.8248894785622239,0.20028432785882638,-0.15711734733311444,-0.21760352533069,-0.12034354331701319,3.4162813492758994,1.903968124934809,3.769831050371909,4.0,
989,4,7.415221815221421e-08,2.582455282839389e-05,0.4009273208414448,0.1410329795108249,0.0639393781031041,0.0876212057675813,0.0351763367052982,0.7362104253106017,0.2953791865095471,-0.20912565269187125,-0.16193853425921834,-0.12031265504004988,2.8427710983697514,2.2056951130850164,3.5758421528154414,4.0,
990,4,-1.815786731786767e-07,2.6602028818547084e-05,0.4089116212575348,0.1222826042076518,0.065324872620894,0.0924231226697853,0.0366277374029687,0.7559292976120927,0.15272033424334788,-0.1876882346856109,-0.10858444628204475,-0.07988049766018411,3.343961145953428,1.8718862726456809,3.3673382482491956,4.0,
991,4,1.808874236874197e-07,2.6963700518092683e-05,0.4267645969446064,0.1275800684186951,0.0682332618844134,0.0850051069792703,0.0314806137768738,0.7986627962179232,0.1951296598142859,-0.14412899071351942,-0.1922502048982182,-0.23131420576613088,3.345046426042239,1.8697361837783422,3.617508147377107,4.0,
992,4,-1.662140822140858e-07,2.712529560345083e-05,0.3995121114203618,0.1272220242055242,0.0678200390456672,0.095670081091719,0.0331264042059717,0.7326743421050567,0.1923192892230991,-0.15020342812594478,-0.07405605949062873,-0.1803555145652433,3.1402500759215126,1.875848940029648,3.221790487356478,4.0,
993,4,-1.8704582824583178e-07,2.222282686270736e-05,0.3415425736496995,0.1315210540384785,0.0676661907295127,0.0824038427827659,0.0341521492803582,0.5759026803446645,0.22555242562570818,-0.15247448111116915,-0.22332943189284735,-0.14986070456383901,2.5968464083580747,1.9436458440281643,3.15226474167963,4.0,
994,4,-8.345266585266945e-08,2.6942299437500817e-05,0.421459818147828,0.1220770922379057,0.0626635968578676,0.0868687409256429,0.0307790036377515,0.7861546781707227,0.15103829056236517,-0.2292803582727964,-0.1705633133033747,-0.2538533403136522,3.4523788045973673,1.948103049554348,3.6348878346623197,4.0,
995,4,6.315506715502973e-09,2.532169300194119e-05,0.3886393711626191,0.1286099777738527,0.0632718477172472,0.0741883998470859,0.0295040486652212,0.7050821215644778,0.2031698945912753,-0.2196205705958211,-0.3283535633274586,-0.2961585452386876,3.021821137585905,2.032625089810769,3.7628739597637826,4.0,
996,4,9.10564102564067e-08,2.743389753696029e-05,0.4155337622735915,0.1410998178580627,0.0663107833332744,0.0869494373352248,0.0338772025629441,0.7719941103510434,0.29585299387529035,-0.17270858558838478,-0.16963479914533194,-0.15794391824495885,2.944942265973176,2.1278242080885286,3.6319270961285173,4.0,
997,4,-8.474090354090716e-08,2.911495006900365e-05,0.4594564689684178,0.1412807697133697,0.0712482969378431,0.0924822666083685,0.0297523901327438,0.8724743998631758,0.2971346099177271,-0.10089028022732568,-0.10794472588314767,-0.28777658391942984,3.2520577134654816,1.9829075623949115,3.6690374517326063,4.0,
998,4,-1.476760276763675e-09,2.561927028664607e-05,0.3778450626959573,0.1367732785745731,0.0668787790240315,0.0854815658136493,0.0336792121253876,0.6769145130176546,0.2647101034717111,-0.164179411802941,-0.18666080027006507,-0.16380541260601184,2.762544731610087,2.0450617596303244,3.377617477837194,4.0,
999,4,-2.868371184371222e-07,2.722866975785805e-05,0.412177481175472,0.1226856675521837,0.0665435432897964,0.1038020798098815,0.0344559913307316,0.7638842822860413,0.15601107357018174,-0.16920459856088368,0.007524246072404913,-0.1410033391637044,3.359594725320548,1.8436623273210695,3.1398517857009813,4.0,
1000,4,2.140359788359751e-07,2.584868943211692e-05,0.3918790575877633,0.1187426855039966,0.0686154806400095,0.0791338139155769,0.0307162433261431,0.7133835358979166,0.1233444112129704,-0.13854297944030808,-0.26382118521232045,-0.2558944818820514,3.3002096568290673,1.7305271910835816,3.4559778349521637,4.0,
1001,4,-1.1041139601139965e-07,2.725975243984501e-05,0.4320938365405027,0.1361882490607737,0.0665594127098554,0.0913635121739596,0.0340741626332172,0.8110730035414928,0.2604235656234397,-0.16896614553447123,-0.12011543763565675,-0.15214681935505117,3.1727455692753193,2.0460848050091602,3.59845467378906,4.0,
1002,4,-3.583814407814446e-07,2.245114103019365e-05,0.3460654859400722,0.1326131978618739,0.0671878874281146,0.086455391887908,0.0337570425252418,0.5890583580114023,0.23382207768004487,-0.159568144937353,-0.17533298182288076,-0.16149714850571806,2.609565879971022,1.9737370707880342,3.11549955476948,4.0,
1003,4,1.363018315018276e-07,2.729121828873512e-05,0.4393792519153373,0.1339690603920496,0.0703340652459123,0.0833931073171458,0.0341020197362631,0.8277931570105601,0.24399434617841706,-0.11380493099158294,-0.21139585839319178,-0.15132961102198234,3.279682420307486,1.9047264678528968,3.7296241980122655,4.0,
1004,4,-2.0552104192104573e-07,2.942233211922501e-05,0.4448251986272361,0.1276265811817019,0.0641382486626111,0.089848462059163,0.0395077827879757,0.8401116048739402,0.19549417010689968,-0.20602018486574059,-0.13683711070155946,-0.004188697436941877,3.485337530560449,1.989835924849236,3.7175160090745623,4.0,
1005,4,4.2907741147740747e-07,2.6639053378537823e-05,0.3922889418075416,0.1220489999660319,0.0610349605574234,0.0813488824249871,0.0347851567261128,0.7144289344775362,0.15080814516834165,-0.2556141874715215,-0.2362143915111675,-0.1314954812757652,3.2141658493791128,1.9996244648465336,3.6123082415247825,4.0,
1006,4,-2.259443223443262e-07,2.8226712222457308e-05,0.4563730886800355,0.1405557589569708,0.0701205269987873,0.0890686032208132,0.0331242767618051,0.8657408529495789,0.29198969971713357,-0.11684560297812586,-0.14555470147885863,-0.18041973855775956,3.246895361465661,2.004459471617063,3.7497855351556746,4.0,
1007,4,-1.2894945054945406e-07,2.824684026337135e-05,0.4273853801356249,0.1368844538891416,0.0638926166422531,0.0829655029552008,0.0314194357935276,0.8001163653518517,0.26552261649226017,-0.20985725991384488,-0.21653661754390474,-0.2332594482859841,3.122211805512573,2.142380742908508,3.8422525994398598,4.0,
1008,4,8.703459503455437e-09,2.3113186016858056e-05,0.3739191060458021,0.143153624182497,0.0729979001574483,0.084001109666196,0.0363662638628671,0.6664697738325406,0.31030376381654445,-0.07663054720761142,-0.20413151813908256,-0.08704476786639534,2.611994605002217,1.9610380961046658,3.293456674360206,4.0,
1009,4,-6.507171347171701e-08,2.9095358736205365e-05,0.4505049472723576,0.1373657170318694,0.0639175322342082,0.0871880369774803,0.0362792685852997,0.8527992652347458,0.26903228262468587,-0.20946737598424628,-0.1668944411587558,-0.08943982840765256,3.279578612684173,2.149074958863862,3.8904375062653047,4.0,
1010,4,-1.26498656898661e-07,2.5758600858321844e-05,0.3779585399823563,0.1307360135566779,0.0630064719119908,0.0817141475564869,0.032920991086168,0.677214795337535,0.21956561119679063,-0.22382360189134146,-0.2317343413008917,-0.186575700370164,2.8909834307826023,2.0749287281243523,3.5149866026052496,4.0,
1011,4,1.3815563695563277e-07,2.537357281538273e-05,0.4005472281893395,0.1230915241412535,0.0597345209252629,0.0863604257945001,0.0335677274798474,0.7352619422952958,0.1593137120983542,-0.27715089001681836,-0.17643202461899385,-0.16712109111229037,3.2540337521204443,2.060608532990905,3.584211363064176,4.0,
