epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
945,2,3.058301994301886e-07,1.6879122137851362e-05,0.2419749277906878,0.1125866199630162,0.0798809083746117,0.1786970620044193,0.0910407648854144,-0.16913421096300596,0.01326849385070257,-0.07698768904876188,0.20284127817715758,0.0674559530738485,2.1492143440830698,1.4094132483044033,1.3711925112625345,2.0,
946,2,-3.501481481481587e-07,2.3569293656730823e-05,0.3522739602747933,0.1834821061984008,0.140570631387954,0.2073496723612955,0.0825262798563171,0.2064404707313941,0.5016623807813061,0.4881850413983524,0.3515557908365771,-0.03073453613786135,1.9199258589718797,1.3052570023322922,1.5398771523899526,2.0,
947,2,3.0735042735032e-08,2.020003201736615e-05,0.3034980094557399,0.1397320811970391,0.1388804747213981,0.1900611584655043,0.0750803458866775,0.05740648419702322,0.22927230493507658,0.47608864102629944,0.2644951552968601,-0.1252924015828982,2.171983948652604,1.0061246935730437,1.3474388721176784,2.0,
948,2,3.5308945868944785e-07,2.154110657724605e-05,0.3156251245727649,0.1601271045100822,0.1133886426129092,0.1982548012061198,0.0791533842415325,0.09658659078575146,0.36551322331459146,0.27329634451888274,0.3067022947057313,-0.07246373579642222,1.9710788779922899,1.4121845771815849,1.5265865909649108,2.0,
949,2,-5.285435897436005e-07,2.6278988950063346e-05,0.4060447727237521,0.1712472658235059,0.1315662367573066,0.1880051882684452,0.0813425560907405,0.3484946250547965,0.43265378622928063,0.421985432821707,0.25361881628613514,-0.045181982705920505,2.371088377281643,1.3015950630580957,1.8064513498019694,2.0,
950,2,-1.1514074074075159e-07,2.5934125184730423e-05,0.3927992232989284,0.1542015190568769,0.1188882178775082,0.1827190495717802,0.0792254155138956,0.31532981682048156,0.32780565921915555,0.3206587824525907,0.22509900401266827,-0.07155412920726612,2.547294465105633,1.2970185338064133,1.8136132241394098,2.0,
951,2,4.4225413105412004e-07,2.513546577016898e-05,0.3796493555406399,0.1540605089203127,0.1148305055641922,0.1665468598288537,0.0763710897718447,0.2812793211049058,0.3268907878956901,0.28593227850957753,0.13242606688174818,-0.10824702092468831,2.464271304372405,1.341622302724151,1.896769368588218,2.0,
952,2,-2.2096182336183449e-07,2.6877838883895817e-05,0.4218940688366765,0.1524480821477328,0.1025105397852891,0.1827508658742927,0.0743292660454993,0.38678542818633554,0.3163694483636982,0.1724408127727788,0.22527311561992833,-0.13534644432708207,2.7674424987868043,1.4871309363515175,2.0133818533024685,2.0,
953,2,7.409458689457625e-08,2.646152747281872e-05,0.4370732484377628,0.1587360283808123,0.1038078896055259,0.162544662996574,0.0818245727288778,0.4221319413981608,0.35678795004446184,0.1850171573927408,0.10810219142818732,-0.03927371501758638,2.753442299481745,1.5291178721206797,2.2369113195521835,2.0,
954,2,-7.498689458690539e-08,2.3845618622902168e-05,0.3467561455355834,0.1712046070919989,0.1125428674844854,0.1981148191656099,0.0796139049940831,0.19065309684207754,0.43240464929985056,0.26580931065631475,0.30599597446275556,-0.0666625212943028,2.0253784407262483,1.5212255533656696,1.6672984689817412,2.0,
955,2,2.0238860398859337e-07,2.608595364135264e-05,0.3912125293960738,0.1542174328620933,0.1117475900651094,0.1884767930232923,0.0771714863276298,0.3112821864022872,0.32790885517171403,0.2587177905880788,0.25612414009686574,-0.09782121019596303,2.536742995864234,1.380039182348876,1.8167350030412472,2.0,
956,2,-5.402757834757939e-07,2.5092930424562844e-05,0.3844540181402918,0.1632511479499732,0.1171390278159248,0.1659351817499286,0.0776940120215507,0.293855426605597,0.3848351069709659,0.30583658849832024,0.1287466005904399,-0.09107306928555893,2.354970657158541,1.3936410208686987,1.9348397442865772,2.0,
957,2,2.3110769230768101e-07,3.239176043173236e-05,0.4493252781530769,0.1339614550675136,0.0970160378444859,0.1885924403589092,0.1375736621474654,0.44977820159274984,0.18709756560858318,0.11735154341098682,0.2567375407114788,0.4803077632799835,3.3541134934159618,1.380803393340539,2.042252718256102,2.0,
958,2,-1.375475783475893e-07,2.467552297638743e-05,0.3652506475998604,0.1504671890756838,0.1112289019101442,0.1851452321317973,0.0808709519096839,0.2426150963733025,0.30329041244268395,0.2540653836498556,0.23828982429814605,-0.050996603458162086,2.4274276831772297,1.3527584443726022,1.7400847015814846,2.0,
959,2,6.006552706552601e-07,2.779037286654014e-05,0.4174867483374795,0.1833579923311397,0.1262971560508362,0.1937215165564498,0.0809675050802267,0.3762839778242842,0.5009857164945225,0.3811125454906012,0.2835708798712679,-0.04980340028198301,2.276881777270643,1.45178677238436,1.8775243902144398,2.0,
960,2,-2.2116011396012494e-07,2.8993321774181703e-05,0.4614070095308896,0.1526862991981596,0.1286193445620654,0.1644214455326188,0.0816671528410231,0.4763116467073675,0.3179308386226253,0.3993322462349481,0.11958228936121972,-0.04119943660466907,3.0219082527098045,1.1871084603142332,2.0955827103384492,2.0,
961,2,-2.346438746438852e-07,2.828247059228359e-05,0.4498424448531151,0.1647744738953089,0.1157399331295259,0.1683946496551203,0.0730875065936671,0.4509285240836278,0.3941230147610784,0.2938208144899171,0.14345967669198675,-0.15219374557506096,2.7300327786580985,1.4236490880102848,2.163111401693952,2.0,
962,2,1.8212991452990409e-07,2.642055525708496e-05,0.3929502061859519,0.1989071272595184,0.1174172619669711,0.1938383110560902,0.0751669985947949,0.31571411943169075,0.5823832035881223,0.30820901753978364,0.28417359670064246,-0.12413893534545489,1.9755362015613565,1.6940050374401685,1.901509509332094,2.0,
963,3,-1.324911680911791e-07,2.7690433324203628e-05,0.4245619885339242,0.1478266461207697,0.1028970494758934,0.1683280274909702,0.0728556777186061,0.3930891853683877,0.28558565524711926,0.17620415787104857,0.14306396763042808,-0.15537071887157525,2.8720066893784724,1.4366321506939936,2.1103746404318793,2.0,
964,3,8.110085470085358e-07,3.4754426348457176e-05,0.5429016277054057,0.184439310970301,0.1076996889289592,0.1422150514238833,0.0747175986480913,0.6389591550551162,0.5068657003424144,0.22182184760471638,-0.025510134854102993,-0.13013555929917586,2.943508525057871,1.7125174667356085,2.910344653157154,3.0,
965,3,-8.439578347578457e-07,3.0876910068270405e-05,0.4746371901786732,0.1543804871675486,0.1110434861468993,0.1356423605641369,0.0737976618380235,0.5045817939296139,0.3289655972470092,0.25239701931600916,-0.07282872351413129,-0.1425241518048842,3.074443697148444,1.3902580175239019,2.5498630580942154,3.0,
966,3,3.414233618233513e-07,2.928941244429573e-05,0.4707912722583371,0.1695941722037239,0.1132574805906501,0.1754619417014299,0.073050673637075,0.4964459339342636,0.4229536422935349,0.27213892840964005,0.18457147512447633,-0.15269782896265072,2.775970955663794,1.4974081527429963,2.2180122880750845,3.0,
967,3,-2.3338803418804522e-07,2.995262441054605e-05,0.4769869085889155,0.1517022135468287,0.1010769967523774,0.147474456065565,0.0759137680040513,0.5095201341279701,0.3114648366522176,0.15835777473092894,0.010804451496869776,-0.11425316806385417,3.144210972443746,1.500843095639018,2.529402204677663,3.0,
968,4,-4.333310541310646e-07,3.474141663334933e-05,0.487359910476279,0.1605219512857106,0.1093029454056655,0.1672251479928143,0.0726797743575055,0.5310339621510168,0.3679760199106968,0.2365984827283114,0.1364904490878347,-0.1577880438398731,3.036076190804889,1.4685833223124471,2.3429066858740564,3.0,
969,4,1.7912250712239918e-08,3.258884617876922e-05,0.5302714116231663,0.1614430164086063,0.0959101837310529,0.1595148112921579,0.0780604408603255,0.6154200014237893,0.3736975554334921,0.10588741762407032,0.08928617394026915,-0.08636785402393532,3.284552895915803,1.6832553840781799,2.7080815637770774,4.0,
970,4,3.941025641025532e-07,3.296386389569993e-05,0.5242243265175707,0.1562662171774924,0.1029692841045084,0.1558478589886055,0.0731136639062965,0.6039507315382021,0.34110641057340835,0.17690591973545358,0.06602968525777046,-0.15183591967849258,3.3546660392764465,1.5175855688510285,2.62922272589772,4.0,
971,4,-2.2876125356126437e-07,3.61517042639457e-05,0.5614541583385143,0.1499866660495494,0.1103222559665033,0.1610677291182758,0.0758063428674887,0.672561127956617,0.30009176431580015,0.24588081528788117,0.09897434072056954,-0.11566926291620601,3.7433355230225014,1.3595199374381122,2.621460783473772,4.0,
972,4,1.68745299145289e-07,3.495017212395982e-05,0.5319012833111524,0.1496954383945831,0.1110104151751995,0.1351662866664973,0.075149953218458,0.6184889413344752,0.2981481879301125,0.2520991551843768,-0.07634466645020414,-0.12436572755889261,3.553199321343371,1.3484688773522258,2.7687183551011962,4.0,
973,3,3.7077037037035954e-07,3.054476783409899e-05,0.4962318787781169,0.1603092172798892,0.0959082703095604,0.1465903317259688,0.0744055320084153,0.5490743806413156,0.3666498776246367,0.10586746730405618,0.004791313147456178,-0.13432091589226608,3.095447609005074,1.6714673853994415,2.707390406198748,4.0,
974,4,-3.743065527065634e-07,3.798344057790091e-05,0.5923485838277625,0.1565592281506638,0.1015724691181719,0.1485442316747584,0.0748812919867926,0.7261262575465863,0.34297972909724117,0.16324772525792947,0.01803223309444048,-0.12794713106823258,3.7835189104203595,1.541339776123239,2.994221558906936,3.0,
975,4,2.8229971509970404e-07,3.631526304220533e-05,0.5779964803796429,0.1463236154553185,0.0867727572313706,0.1218639911198955,0.0718400430279797,0.7015987632759292,0.27536609873033846,0.005768060569210256,-0.17994472620610902,-0.16940914613841038,3.950097381640748,1.6862657573437345,3.471663692494819,4.0,
976,4,-3.365321937322045e-07,3.534385923809112e-05,0.5474219111085751,0.1681442133660432,0.0888387118459103,0.1322331844881889,0.0711864185092569,0.6472508350277154,0.4143673112524062,0.029297821039088214,-0.09828350282075736,-0.1785491092489883,3.2556496860655,1.8926695041254082,3.2367881198480792,4.0,
977,3,6.71544159544052e-08,3.6394586931739183e-05,0.5487823635943946,0.1507922391442014,0.0992823902197926,0.1395870203870189,0.0720891270429773,0.6497329499115766,0.3054483529049876,0.1404434358202227,-0.04416226533568585,-0.16594794409040006,3.639303503982708,1.5188063059730235,2.928678361465701,4.0,
978,4,4.498552706552596e-07,3.740220310061816e-05,0.5790401779679074,0.1628625558150566,0.0771661132071447,0.1283389517462543,0.0737248603756091,0.7034028502023438,0.3824519378519079,-0.1115641187044511,-0.1281755580679352,-0.14351113851358746,3.5553698620300884,2.1105176680365645,3.610125734981104,3.0,
979,4,-7.9845014245025e-08,3.484242848742948e-05,0.5442532177972426,0.1701428138270024,0.1102707195498737,0.131078533364834,0.0718206880402509,0.6414456271179406,0.4261834451347494,0.24541356217490323,-0.10705377141610412,-0.1696785999379406,3.1987834617991133,1.5429415132140945,2.9599970292001716,4.0,
980,4,-6.375703703703813e-07,3.4580259887445864e-05,0.5053235134272205,0.1619552491175408,0.0836445206748257,0.1321119127222204,0.0713311147482354,0.5672299000463701,0.3768653694878117,-0.03094869557152974,-0.09920102799446746,-0.17651853641232698,3.120123590047326,1.9362094683724473,3.0927266423159856,4.0,
981,3,3.83956695156684e-07,3.540283082149816e-05,0.5593609416575243,0.160715711429698,0.0943762917407776,0.1372838462294851,0.0748251120700596,0.6688259569293001,0.3691823543848045,0.08976515963993346,-0.06079980388363349,-0.128697664832664,3.4804155503281584,1.7029065834091697,3.1083187253429414,4.0,
982,4,-5.245777777777889e-07,3.564980927740601e-05,0.5484439439256811,0.1760830727502784,0.0982484402667055,0.1271414123027189,0.0701609188246664,0.6491160862794286,0.46050114533293207,0.1299746042921013,-0.13755042216811736,-0.19305969661264838,3.114670937350942,1.7922043349283991,3.214536031149677,3.0,
983,4,8.148091168091057e-07,3.880252098724087e-05,0.5742394588946562,0.1494162593766552,0.1022634895219395,0.1267833946457357,0.0711173441994744,0.6950774722750478,0.2962814679477089,0.1700279074265511,-0.14037029224801853,-0.17951990905463602,3.8431936262938495,1.4610766657628491,3.1594080028329667,4.0,
984,4,-4.351817663817772e-07,3.657678454243963e-05,0.5718046246259602,0.1504858335764871,0.0927246138123605,0.1304212948320858,0.0690743221377526,0.6908283569932523,0.3034143154152934,0.07210923962458445,-0.11208046063299808,-0.20866806430511994,3.7996986914827486,1.622915474908693,3.2368382900312413,4.0,
985,4,-1.5400569800570884e-07,3.777557747327459e-05,0.6207283172928335,0.1702742130630603,0.1015063965410929,0.1256576548636288,0.0698109348081623,0.7729244437233641,0.4269554344680326,0.16259701723809847,-0.1492891740661303,-0.19806047800125334,3.6454414364053735,1.677456213687135,3.482060842830213,4.0,
986,3,5.691931623931518e-07,3.4364627443646706e-05,0.5383433119744612,0.1615556050387401,0.0967212773880669,0.1320022328920463,0.0692297551998672,0.6305275034419261,0.37439470117816714,0.11430865597363336,-0.10003157582487923,-0.20642036576633552,3.3322271896303484,1.6703039816830452,3.0600083749487648,4.0,
987,4,-6.057447293447402e-07,4.059020622986771e-05,0.5961265625310841,0.1619033390352297,0.1016087984012004,0.1299520456474164,0.0661547120289876,0.7324839666137405,0.37654479718225514,0.1636053296080483,-0.11568489391325003,-0.25185494675851416,3.6819677970543427,1.5933831341340106,3.273552707617772,3.0,
988,4,1.935977207977096e-07,4.269960507576679e-05,0.6607191123346444,0.1662718472273856,0.0902029059226959,0.1207466229274679,0.0680821619201525,0.8353597278767234,0.4031693774186091,0.04453695012688752,-0.18915598642610615,-0.22313586434340205,3.973704205781003,1.8432887747663542,3.920307590930165,4.0,
989,4,2.645857549857444e-07,3.898488527030195e-05,0.6352899032416793,0.168717504060352,0.097875494011291,0.1268964365759848,0.0701934768197359,0.7961123744656636,0.4177710276141489,0.12617143383051233,-0.1394790758894502,-0.19259575736768542,3.765383689120613,1.7237796037206725,3.5769761296494194,4.0,
990,4,-1.3516809116820221e-08,3.771880187933395e-05,0.5897240255920897,0.1646614262648751,0.0972082093643588,0.1333009866124622,0.0691299987200644,0.7216856483064507,0.3934367048685304,0.11933040459460284,-0.09024079628395307,-0.20786235119267482,3.581412219952734,1.6938871053635713,3.272677152783394,4.0,
991,4,-5.326415954416064e-07,3.954848734319324e-05,0.6190638301198597,0.1557667065458019,0.0842601173584684,0.1298654153597066,0.0691832922733939,0.7702393365349728,0.3379047567433745,-0.023615976040338216,-0.11635174819853995,-0.20709173124714852,3.974275822940426,1.8486190478952516,3.6185638782348533,4.0,
992,4,2.883145299145193e-07,3.810442295718315e-05,0.5721008764580586,0.1769825671304942,0.1042832015569999,0.1569407754042445,0.070922834243463,0.6913463223147055,0.4655964911191097,0.18958546813894672,0.0730179177170172,-0.18225870939480987,3.2325084511164532,1.6971177272116205,2.867579709652679,4.0,
993,4,3.2744387464386404e-07,3.475667332853394e-05,0.5677632500691435,0.1477995654531269,0.1012590330135358,0.127420949016755,0.0721977814419359,0.683735511438515,0.2854024465443496,0.16015711966466842,-0.1353542097780312,-0.1644418574680354,3.841414600333194,1.459604160245237,3.129087557562998,4.0,
994,4,-6.053811965812076e-07,4.1826925325861536e-05,0.6432982445174567,0.1455775490050592,0.0984073143035126,0.1409894562477759,0.0702122692837642,0.8086393831448851,0.2702543170881932,0.1315903610475631,-0.03416537536963193,-0.19232806972837932,4.418908203949062,1.4793216410156813,3.2952512118466344,4.0,
995,4,3.4413333333332225e-07,3.679934984773893e-05,0.5617854365889523,0.1565415143159815,0.0812199359851139,0.118422072101901,0.0667532120722186,0.673150989803555,0.3428665781542555,-0.06036385298650073,-0.20859516252105526,-0.24284866174822148,3.5887084032327907,1.9273542272976552,3.5980571410337054,4.0,
996,4,-5.884273504273613e-07,3.83078411760438e-05,0.5850195689820683,0.1733284747040841,0.0910726058352223,0.1447200617638577,0.0731957660834889,0.71367627590252,0.4447337593795049,0.054132352717674026,-0.00804924337248836,-0.15071361211014025,3.375188034123106,1.9031691247372367,3.2161510163011315,4.0,
997,4,3.673002849002736e-07,3.901639610650523e-05,0.5989122753361075,0.165816543062715,0.1071685769883371,0.1392266409761934,0.0709732302088516,0.7371461021468804,0.4004273113987462,0.21687823628531583,-0.046747355554129386,-0.18154838797395592,3.6118752230551907,1.547235210984926,3.1036548560534625,4.0,
998,4,-8.5331054131065e-08,4.15184172062836e-05,0.662093005029639,0.1596221159749255,0.0969043289144713,0.1295882713093895,0.0672280967588581,0.8374369580074601,0.36235456914608133,0.11619943293552533,-0.11848811286238173,-0.23575982113081362,4.147851650343953,1.6471964727121258,3.62798383792037,4.0,
999,4,6.04389743589733e-07,4.274501236735312e-05,0.6357405568952049,0.1503855256224234,0.092570184166192,0.1440748611697279,0.0679697755244384,0.796821489602295,0.3027475328809519,0.07044238723797526,-0.012517473001755751,-0.2247879728365242,4.227377115496129,1.6245392880838379,3.3219489529255375,4.0,
1000,4,-5.24148148148159e-07,4.1147233885152135e-05,0.6510554082824225,0.156882071636158,0.0915779672595903,0.1174178886156486,0.0652729221494909,0.8206256794505034,0.345039721644556,0.05966600342529393,-0.21711100783750387,-0.26527376806813624,4.149940471540136,1.713079720493671,3.865787724581275,4.0,
1001,4,1.0221880341879249e-07,4.208013296813483e-05,0.6898868162857813,0.1603119271458913,0.0928980340018608,0.1297372352241839,0.070427410635228,0.8785584532876511,0.3666667814637703,0.07397776246696544,-0.1173392573906333,-0.1892686023143921,4.303376081817508,1.7256576332395468,3.818779152144603,4.0,
1002,4,1.011678632478622e-06,3.935664561574187e-05,0.5819728983765599,0.1580518969310181,0.0773814816485263,0.1276295039171891,0.0676271013588762,0.7084548608269859,0.3524687700580084,-0.10877703760438387,-0.13371881014686698,-0.22984228489449476,3.682140028287877,2.0424764567372606,3.609666006919226,4.0,
1003,4,-7.380045584045693e-07,4.268759620634154e-05,0.6614446726739994,0.1601429685026261,0.0931193734986188,0.1266445953812072,0.0760860197765141,0.8364572622456096,0.36561228958950825,0.07635753325164459,-0.1414656654827436,-0.1119866957768478,4.130312735837771,1.7197414753174438,3.738483186671548,4.0,
1004,4,7.802735042733982e-08,4.364018714346698e-05,0.6617575452313137,0.1605293731764647,0.0862886474834754,0.132206705651445,0.0687665437870721,0.8369301641549227,0.3680222547962314,0.00017339284128907508,-0.09848376615925795,-0.21313377162731698,4.122319858459868,1.8603549540193258,3.763389670398848,4.0,
1005,4,-8.777994301994409e-07,4.216742328547778e-05,0.6689224591283032,0.1589578228675296,0.0871845026588076,0.11832689219615,0.0704178333872884,0.8476990643109777,0.3581842274149528,0.010501933570047873,-0.20939921920495597,-0.18940459890337508,4.20814929968221,1.8232139291505416,4.0283715372988445,4.0,
1006,4,5.167452991452886e-07,3.9342798962088746e-05,0.6455440013721251,0.1534955917301267,0.0980746182420404,0.1309799151418853,0.0665134776181816,0.8121243063556258,0.32321719848449687,0.12820382995072382,-0.10780641357180012,-0.24644647613096107,4.2055917600248875,1.5650739142048085,3.4884099122065804,4.0,
1007,4,9.875532763532657e-07,4.212998589334753e-05,0.6952215505982213,0.1600186133835484,0.1008547010690656,0.1259588199795303,0.0679080757751583,0.8862614729375877,0.364835462849141,0.15615608390616992,-0.14689533311695954,-0.22569613668580377,4.344602114066206,1.58660949938733,3.7706587745258653,4.0,
1008,4,-1.377062108262119e-06,3.555415617038733e-05,0.5134603147611003,0.1615085728318549,0.0855610723563205,0.1199484772547268,0.0713407404687885,0.5832037888133912,0.3741035381332361,-0.008294223452621737,-0.1957880086819949,-0.17638360147270907,3.1791323929489668,1.8876187589199294,3.28435152779462,4.0,
1009,4,3.353424501424394e-07,4.0960821161050006e-05,0.6399236404268084,0.1540403966815009,0.1048290317247565,0.1289415559971221,0.0674380279947677,0.8033797933539009,0.32676023180857994,0.1948059274916674,-0.12349114046712423,-0.23264201936710613,4.154231617036863,1.469430030184022,3.396323928179415,4.0,
1010,4,3.316079772079666e-07,3.3917277782136656e-05,0.5182394690794057,0.1604705123407713,0.0906039809368834,0.1285250085051344,0.0686030096504068,0.5924684720532323,0.3676555207364164,0.048973454689833655,-0.12672688009933292,-0.21551470695402652,3.2294795600784996,1.7711003377679329,3.097293908279792,4.0,
1011,4,-3.300216524216632e-07,4.26082650831603e-05,0.6820264840594331,0.1638060469480434,0.0975304815092865,0.1349093190258932,0.0699127737100805,0.8670993983283459,0.3882283920731828,0.12264019529036713,-0.07824759611221703,-0.19660276124041443,4.163596724112605,1.6795197244332492,3.6389159263778246,4.0,
