epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
978,2,-1.1057445665445526e-06,2.04617583406809e-05,0.3067252588506,0.155772781938559,0.0872224726413822,0.0730071826483172,0.0347142376046259,0.05508989736759014,0.30613574222719814,0.4231027012877692,0.10382926034585334,-0.15370286159384325,1.9690428969079015,1.785904381255446,2.8864516590346314,2.0,
979,2,-5.083741147741006e-07,2.155773410109913e-05,0.3401142225439342,0.1577892103834365,0.0786912203032463,0.0679988517658263,0.0318511526706581,0.1584188897159449,0.3189973441791928,0.32017235096689295,0.03276231722127866,-0.23977909321417307,2.15548367492155,2.005143707667468,3.394231331903569,2.0,
980,2,-6.400898656898516e-07,2.4344002750351463e-05,0.3607090359733625,0.1463038091155432,0.0802423901137238,0.0711195590940693,0.031109277342348,0.21720896994580283,0.2434227144514438,0.33969267704620787,0.07763384724069815,-0.26334655334124024,2.465462606143692,1.8232505993103756,3.3496496186320446,2.0,
981,2,-8.80240293040279e-07,2.4628214339630743e-05,0.374929139552108,0.1292828091398527,0.0567579642721197,0.0712732413378537,0.037057743579662,0.25587434753283467,0.11973979729307406,-0.006562972516848391,0.07979241369829096,-0.08837551034574806,2.900047129231229,2.2777513789721686,3.9381649819261084,2.0,
982,2,-8.67952136752123e-07,2.2753463147095806e-05,0.3416593698040267,0.1497082205002288,0.0833009683307668,0.0721679925624661,0.0325880538879116,0.1629516220105235,0.26642555568318255,0.37710089435782224,0.09226807337219568,-0.21690691785977098,2.2821531543777196,1.7971750668097415,3.160530738421528,2.0,
983,2,-7.296605616605477e-07,2.336821766597016e-05,0.3680651740263724,0.1410618235432867,0.0690946654994039,0.072242470716051,0.0308590356614925,0.23739734087135464,0.20693565868960836,0.1901183897223936,0.09329955115598998,-0.2714230266881224,2.609228744903348,2.0415437426317813,3.602191250021504,2.0,
984,2,-6.797440781440639e-07,2.1308198248442686e-05,0.3244089473919188,0.1469147323031067,0.0771466622065937,0.0779675619897495,0.0322935052609305,0.11114232440145677,0.2475897332946974,0.3003490895332246,0.16956424251286556,-0.2259865480913329,2.2081293970792726,1.9043316168114566,3.038539138482171,2.0,
985,2,-7.074090354090211e-07,2.2358674491191505e-05,0.3478611242616837,0.1468890900227304,0.0722799646734612,0.0682272995846133,0.031848322876289,0.18094069276987854,0.24741517967440593,0.23518780218735272,0.036116266664297916,-0.2398679413797168,2.3681728577322962,2.0321960378686317,3.5211467232681484,2.0,
986,2,-9.621059829059686e-07,1.911329624153852e-05,0.2959869917845383,0.1183494302541906,0.0697909191218287,0.070450487967213,0.0335940811879261,0.019453013792646984,0.031379077472494674,0.20014475616265573,0.06818162906044177,-0.18650283478861293,2.500937184164211,1.6957468965368319,2.9544303370068468,2.0,
987,2,-7.217894993894854e-07,2.3121909665342684e-05,0.3605343008029419,0.1407441223024445,0.0654148683360922,0.0738758198718052,0.0348711319310271,0.21672443158191027,0.20468090770569816,0.13539048537447404,0.11565699475667905,-0.14919345363161682,2.561611336186817,2.1515287633167612,3.5987676619814666,2.0,
988,2,-4.878163614163473e-07,2.367610013207108e-05,0.3516882918179321,0.1568953225047778,0.079670565386549,0.0768293503097181,0.0360050075730963,0.1918826004493307,0.3133161648526832,0.3325409518584462,0.1548581193905659,-0.11719478377372876,2.2415330468132706,1.9692762624100084,3.2497165403795836,2.0,
989,2,-1.0700092796092655e-06,2.2173872421455647e-05,0.329136656996319,0.158307042478455,0.0897107273641193,0.0688724468320081,0.0333646962617346,0.12561044366369056,0.3222737650654701,0.4512310251178196,0.045527682905261324,-0.19335438002023037,2.0790899302612056,1.7646192658393822,3.073722216896201,2.0,
990,2,-1.25380024420023e-06,2.0469357545216084e-05,0.3259151542639946,0.1431431486193074,0.0932409238724741,0.0663037161865049,0.033616187966014,0.1157745015476497,0.22158255659090564,0.4898273701794428,0.007517469426115885,-0.18584499626087356,2.27683183285939,1.5351801279334674,2.9399631522986516,2.0,
991,3,-1.553054945054807e-07,2.4626095243931e-05,0.3831067559830254,0.1381813167637867,0.0847023588699931,0.0635583331229486,0.0303677971221311,0.27745097067469515,0.1863041288644765,0.39378416026125773,-0.03477031833011443,-0.2874698613380154,2.77247309898502,1.6313558117084141,3.5159997551601467,2.0,
992,3,-1.2419770451770311e-06,2.305418566943037e-05,0.3437903485637097,0.1325063663235458,0.0707916489251513,0.0628572799181551,0.029193408478002,0.16916939047133886,0.14436814405706924,0.21438188253497284,-0.045861664483770256,-0.3269096027340057,2.5944998991548154,1.8717531881543814,3.563763325648115,3.0,
993,3,-4.791482295482157e-07,2.193280652271552e-05,0.3355515466180742,0.1405013603426505,0.0672135746047936,0.0600029682193268,0.0283619597037834,0.14491297726726657,0.20295457368744424,0.16251611496594665,-0.09233434173196844,-0.3558037085635532,2.388227114475137,2.090340691267728,3.7420382157425633,3.0,
994,2,-8.633025641025502e-07,2.259598067007844e-05,0.3487772713920164,0.1243821308919073,0.0806326291890069,0.0619227200661862,0.0278956319940773,0.18357088628403204,0.08109603623583728,0.34454413956926405,-0.06084125001974332,-0.37238236774078015,2.8040560556006136,1.5425590059992587,3.3191043735057435,3.0,
995,3,-8.807052503052363e-07,2.7657319451728992e-05,0.4366925569680299,0.1146183950165767,0.0566495795683632,0.0611440984470189,0.0298235003009292,0.4083666076439692,-0.0006541064760727012,-0.008474390820821071,-0.07349504549684133,-0.3055558953363525,3.8099359790275784,2.023251940048746,4.680270461052698,2.0,
996,3,-9.89139926739913e-07,2.5595894097773982e-05,0.3782174015023336,0.1331514393695184,0.0787051109443799,0.059270319760002,0.0293839957735107,0.2646064604225829,0.1492245702036245,0.3203488561112697,-0.10461968873833141,-0.3204023937842424,2.8404842096262493,1.6917547795445511,3.706204300700263,3.0,
997,3,-1.0970100122099985e-06,2.619454019157764e-05,0.4046554555105927,0.1185072021780664,0.0682581362022215,0.0595580103416053,0.0290890724987387,0.33217322163448393,0.032711290911432656,0.17793751049558307,-0.09977756355128233,-0.3304899563507936,3.414577624783904,1.7361368568594568,4.093055367256799,3.0,
998,3,-1.417885225885086e-07,2.4499378676844405e-05,0.3812712415122065,0.1362663871227155,0.0809536138242124,0.0586036679163933,0.0269694334299081,0.2726483295448763,0.17234912694788268,0.34851706231868373,-0.11593105981146364,-0.40614830560995485,2.7979639850939018,1.6832442363150413,3.7083978261989445,3.0,
999,3,-1.0685811965811823e-06,2.0416802027218224e-05,0.3238826737277245,0.1147550166568524,0.0730363229240936,0.055405040236498,0.0285992283161454,0.10951875472584945,0.0005371520818040196,0.2455977087255861,-0.17205771342446738,-0.347472785152534,2.822358976577326,1.5711832260899714,3.4150546563531208,3.0,
1000,2,-7.751267399267256e-07,2.285018462561392e-05,0.367777398341612,0.1250405711959607,0.073762642358613,0.0557512359413599,0.0280614804481554,0.23661517500276505,0.08637575794936604,0.2554932116617192,-0.16582870996677762,-0.36645466016250167,2.9412410194785887,1.6951518010466082,3.805106996249062,3.0,
1001,3,-9.066432234432094e-07,2.650414271862084e-05,0.4064083859522073,0.117360006597398,0.0763085587259061,0.054270090148354,0.0289617649157483,0.3364957714181286,0.022983753819374127,0.2894258875098162,-0.1927550080158384,-0.3348760294961777,3.462891106126707,1.5379463406273872,4.01110277953007,2.0,
1002,3,-2.503892551892412e-07,2.4722894792660226e-05,0.3997726328531202,0.1328441113691787,0.0744494891807618,0.0632319786509981,0.0311405419123782,0.32003322012795143,0.14691379567218515,0.26476170004307653,-0.03991826456272924,-0.2623420674689964,3.009313844768782,1.7843282539976375,3.8684427480855885,3.0,
1003,3,-1.3761504273504136e-06,2.546709647852882e-05,0.3737618586816614,0.1193291021205995,0.076064859354913,0.0488496300279355,0.0284675260840813,0.25275615614590335,0.03962278765717934,0.28622717478020765,-0.297981317821865,-0.3520885121347545,3.132167424979856,1.56876032339063,3.9473964617070516,3.0,
1004,3,-7.269040293040152e-07,2.566611590301168e-05,0.3741711051768338,0.1173325924253241,0.0710755061089406,0.0544047012643852,0.0282020092496204,0.25385049544666854,0.02275013635109145,0.2183836168884873,-0.1902776897693632,-0.3614592753321119,3.1889512410094456,1.6507929110286557,3.916950656522288,3.0,
1005,2,-9.80073260073246e-07,2.7426465011214184e-05,0.4249685646703627,0.1244808435270124,0.0686933804402976,0.056473421565303,0.0285159052068515,0.38115241015401474,0.08188934467816562,0.18429370648335636,-0.15295819180841702,-0.35039050748463857,3.4138999923964417,1.8120964586790167,4.389702458566702,3.0,
1006,3,-5.516151404151263e-07,2.722921135518596e-05,0.4227369482881034,0.1301845861011871,0.0749161468441593,0.0595722226925958,0.0318148104619928,0.3758873269971715,0.12669080394383345,0.27101024337855123,-0.09953896189670258,-0.24092074456469717,3.247187042346838,1.7377141493654809,4.111265717831925,2.0,
1007,4,-6.279013431013293e-07,2.7305117777586614e-05,0.4000087805111078,0.1355640721025321,0.0753820914191568,0.0521654081292283,0.0288356649873242,0.3206237502140025,0.16718181794033543,0.27721052514976857,-0.23230861257205904,-0.3392395436549765,2.9506772969409747,1.7983352705548732,4.198974151087305,3.0,
1008,4,-1.163133577533563e-06,2.961312564733498e-05,0.455664859321323,0.131432553446288,0.0634183845398304,0.0595430703264842,0.0304642038975885,0.4508947451027113,0.13623127762161666,0.10439473203338329,-0.10002844286498776,-0.28430025566200423,3.4668838159925146,2.0724350196703987,4.774607122197635,4.0,
1009,3,-6.622085470085326e-07,2.676730382084151e-05,0.4190265781356754,0.1313930190385773,0.0622491166350925,0.0599772852879236,0.0360375182404452,0.36707156934808244,0.13593043647339395,0.08578529722132322,-0.09276246057438477,-0.11629224370722908,3.189084109016021,2.1107272747583354,4.5032422232203695,4.0,
1010,3,-8.547008547008405e-07,2.511056318822692e-05,0.3869088468989657,0.1316334232332773,0.0714333017616972,0.0538188407575381,0.0281016167019472,0.28732640419739475,0.13775842038184596,0.2234050064154998,-0.20110464121486177,-0.36502538703472165,2.9392679923343543,1.842720093665963,4.139954173625702,3.0,
1011,3,-6.609133089132947e-07,2.599984042900917e-05,0.3910649330892004,0.1270034637118837,0.0681899466520791,0.0517398386677038,0.0279073292876515,0.29801088414543836,0.10195184897280561,0.1769380168084626,-0.24050013928050212,-0.3719631327573513,3.0791432179608407,1.8624681126642115,4.319728211732365,3.0,
1012,4,-1.0032547008546867e-06,2.994422061677109e-05,0.4588695104804456,0.1256598195212898,0.0695991931376392,0.0561516142394138,0.0293107861218054,0.45790303773163704,0.09131590994797352,0.19739383007722303,-0.15867286835983238,-0.3228969797191709,3.6516514234789206,1.8054521669615027,4.648277763905916,3.0,
1013,3,-1.0796737484737342e-06,2.317984346590644e-05,0.3614502909396779,0.1214173899837587,0.0761947708237399,0.0508630128281762,0.0285069630415196,0.21926185385408656,0.05697164481456684,0.28793362057555033,-0.25759218005770856,-0.3507041413997115,2.9768990594260605,1.593492508457298,3.800348681491212,4.0,
1014,4,-5.533089133088991e-07,3.0970606757349086e-05,0.4694028135926407,0.1191867449947478,0.0652230673487085,0.0489174316897313,0.0274287784127973,0.48059842220429017,0.03842909753077,0.13245411078417185,-0.296594315283394,-0.3892596910153908,3.938347970366632,1.8273430320979178,5.156665748617576,3.0,
1015,4,-1.356776556776416e-07,2.642599481229469e-05,0.4221418016447266,0.1180820900990424,0.0656767440431376,0.0502271963603952,0.0276731048079861,0.3744784944684833,0.02911761919222826,0.13938579556072778,-0.2701715194287384,-0.38039147732968354,3.5749555782343974,1.7979011279907127,4.660922044072789,4.0,
1016,3,-1.6956424908424766e-06,2.77305721314886e-05,0.4188483654595686,0.1197115649789543,0.0740403756729039,0.0531623600048172,0.0287296640163236,0.36664617757172824,0.0428227688347994,0.25925136802639687,-0.21337760470018857,-0.3429223486890665,3.4987836534385757,1.6168198374353517,4.233837375680532,4.0,
1017,3,-2.710466422466283e-07,2.7899675656101944e-05,0.4329272250913076,0.1331352651715646,0.0689020868133305,0.0539015728383354,0.0287183617366105,0.3997068393837329,0.14910309073232567,0.1873273290864916,-0.199568590744589,-0.3433158265773691,3.251760326410093,1.932210461517484,4.609454493571354,3.0,
1018,3,-1.111257631257617e-06,2.829422536650123e-05,0.4509024797090008,0.1213997797737879,0.0611106920641435,0.0517996282857534,0.0261574076897116,0.4403882550367291,0.05682659581837684,0.06732781341014257,-0.23934522607777925,-0.43671996127549745,3.714164608738015,1.9865229659549495,5.068599478859174,3.0,
1019,3,-5.895423687423544e-07,2.8513635768467e-05,0.4105406181142303,0.1156216215847789,0.0694073612746211,0.0529466623196284,0.0308823135480006,0.34661210535304937,0.008060555142576881,0.1946337900500219,-0.21744319139628981,-0.2706689823601646,3.5506946001324344,1.6658169053626035,4.300291269150129,3.0,
1020,4,-6.344771672771533e-07,2.958530122332473e-05,0.4489513464200607,0.1254319551303151,0.0777771241733396,0.0537021623553866,0.030958072050452,0.4360516949618452,0.0895009222154939,0.3084881235296217,-0.20327497634473332,-0.2682188540037029,3.5792136600276625,1.6126893835954719,4.368588757409521,3.0,
1021,3,-1.1575540903540763e-06,2.674774993185666e-05,0.3950492177387841,0.1155396042313699,0.0623996557723748,0.0520406521014427,0.027652537081863,0.30814762018907166,0.00735094413257039,0.08820070925576015,-0.2347030209115409,-0.3811349914135409,3.4191375436093323,1.8515767631166478,4.461578004099071,4.0,
1022,4,-8.086036630036488e-07,2.9599407658528447e-05,0.4478718460699964,0.12192696868003,0.0749280408973612,0.0504491200505071,0.0267111168360189,0.433644308128788,0.06115977527767334,0.27116899553752866,-0.2657628607223174,-0.4157725809541969,3.673249467850367,1.627232475150018,4.544641669987058,3.0,
1023,4,-5.902730158730017e-07,2.651055844777727e-05,0.4056290527489227,0.1193142246885407,0.0668273633764931,0.0505696291577264,0.0279677381687539,0.334576320791277,0.039498104365367694,0.1567535177527498,-0.26337698664801834,-0.36980085108662347,3.3996420306609894,1.7853830119459353,4.471484274183406,4.0,
1024,4,-1.1033865689865554e-06,2.95724360152608e-05,0.4585432380630466,0.1100488384338156,0.0619187362359863,0.0516638099652146,0.0271872079310474,0.45719174998204615,-0.04133811828239747,0.08046377692283335,-0.24197066030029282,-0.3981058811202394,4.166687062778527,1.7772820932957687,5.0059369997980445,4.0,
1025,4,-2.2730744810743398e-07,3.5968567799371355e-05,0.5037916411090865,0.1195090837434246,0.0712821401273405,0.157146787614788,0.1561788763131011,0.5512998746690175,0.04112992926758221,0.221286643218669,0.8704512704904643,1.3501483164429087,4.21547391926085,1.6765406732915116,2.728629873560819,4.0,
1026,4,-1.1345719169719029e-06,2.843641190266997e-05,0.4101186168755562,0.1279298990590422,0.0531010279302937,0.1295040838537665,0.1476327909683959,0.34558366148905445,0.10921993332028083,-0.07316260286105195,0.676983454555728,1.2938743865829825,3.2057823394665563,2.4091339642804983,2.9464978509090898,4.0,
1027,3,-8.455013431013294e-07,2.866313742347093e-05,0.4159624890979731,0.1314344728836633,0.0417513545029258,0.0657651231284428,0.0456365213200482,0.3597323099941268,0.13624588147457747,-0.3136267028793532,-0.0006388149772955399,0.11985525300863455,3.164765797024609,3.1479535573126305,5.091237015980101,4.0,
1028,3,-5.057836385836246e-07,2.408130328617407e-05,0.328836343368704,0.1176833926556684,0.0529524445328212,0.0567295771387114,0.031523969449607,0.12469759957033943,0.02573546646264756,-0.07596464849241548,-0.14843259238581677,-0.2501044606122134,2.794222206939904,2.222393532543984,4.071001411335691,3.0,
1029,3,-9.573899877899738e-07,2.7635976904990965e-05,0.40102356973516,0.1288312752636564,0.054877741439119,0.0576291916017147,0.0306400018805151,0.32315745320646416,0.11624108131589371,-0.040251096105118636,-0.13269908991395662,-0.2785462086927225,3.1127570239248024,2.3475624966104287,4.709488750508913,3.0,
1030,3,-1.3264664224664086e-06,2.079768607445072e-05,0.2897453877693641,0.1127111955882032,0.066912672645411,0.0604550555089219,0.0319114112455998,-0.0018599076379763337,-0.017433640074750328,0.15802926449456403,-0.08482817644242584,-0.23788900245666691,2.570665811780972,1.684426980797818,3.1597754738503,3.0,
1031,3,-2.2670964590963186e-07,1.95780876495058e-05,0.3066826284812017,0.1263061806117604,0.0636905718616095,0.0599001961746232,0.0305975975746708,0.05495090232041474,0.09644645866890945,0.10867747497833392,-0.09404859101939438,-0.2799311178640613,2.428069623562214,1.9830909635297018,3.5033790354550574,3.0,
1032,3,-8.015296703296561e-07,2.411812820337278e-05,0.3801421715988831,0.1341950897787793,0.074604806764574,0.0579377920841134,0.0318187784522513,0.26968260853040993,0.15703207620421716,0.2668457395533396,-0.12735844928102466,-0.240796031020083,2.8327365739608585,1.798721783174937,3.8805137769409224,3.0,
1033,3,-9.55297680097666e-07,2.3220738714220248e-05,0.3474653601269297,0.1343034960998307,0.0814258937315807,0.0539091101267449,0.0317461277925873,0.17980233875653362,0.1578395756848739,0.35433406366167586,-0.1994287663967037,-0.24308190236180752,2.587146150853007,1.6493751627386748,3.559798150469203,3.0,
1034,3,-5.583570207570068e-07,2.6854092252254857e-05,0.3697896964583854,0.1308039693965234,0.0705781821390157,0.059230029919376,0.0308171357087625,0.2420717674671117,0.13143724895630052,0.21136190614776915,-0.10529968331284424,-0.2727817330812739,2.827030946640884,1.8532939236797392,3.856380128320386,3.0,
1035,3,-9.267692307692166e-07,2.415016251365434e-05,0.3493681018719464,0.133254987028273,0.0705605964237017,0.0539430977904923,0.0304666217797873,0.1852634567780265,0.15000193564642111,0.2111127088492377,-0.1987985034831672,-0.2842208909410979,2.6217816524657973,1.8884916694361031,3.8763445181426626,3.0,
1036,4,-9.088019536019398e-07,2.9713444301608984e-05,0.4423124206098355,0.1225994610193241,0.073508976547742,0.056841934778608,0.0325899885103696,0.4211536490092734,0.06666014924325672,0.25204834065669574,-0.14645397038020397,-0.2168475536940424,3.607754954038214,1.6677934992905394,4.3337445218953645,3.0,
1037,3,-8.7758339438338e-07,2.6124661623332336e-05,0.420104342226125,0.1189770507723055,0.0640965709019135,0.0575084633208985,0.0321223129537103,0.3696403316502764,0.03666817434774502,0.11503179255030284,-0.13479620031868006,-0.23130177965505874,3.530939862429757,1.8561865777155948,4.433015157872031,4.0,
1038,3,-4.585572649572508e-07,2.442339517360124e-05,0.3952461444158446,0.1138113332351353,0.0685047479610674,0.0544385252938812,0.0288726930989434,0.30864598205705074,-0.007720299964038227,0.18154392493477128,-0.18965617218385952,-0.3379562610949106,3.472788345348034,1.6613399112117655,4.140554612050545,3.0,
1039,3,-1.1571887667887524e-06,2.908971379902736e-05,0.4273616198130449,0.1197534481417157,0.0586186234008409,0.0533021946178667,0.0297525195110121,0.38676774525382746,0.04317257461663119,0.025693460989320266,-0.21075073003588085,-0.30793875767809337,3.5686492355366313,2.042890097106933,4.888368306019752,3.0,
1040,3,-4.351765567765426e-07,2.882239597895386e-05,0.4495712260049765,0.1246026915166063,0.0606118832073864,0.0549359047297462,0.0286036485507013,0.437431469497854,0.08286771434101298,0.0591319437520413,-0.18056113478208685,-0.3473182394880321,3.608008884271786,2.0557129924059114,4.969103767959707,3.0,
1041,4,-9.760879120878975e-07,3.27890773220912e-05,0.469762449334754,0.1183656796997536,0.0554318034970605,0.0516027150802391,0.0290187037948418,0.4813642842981511,0.03151636849582896,-0.030205435164841442,-0.24315390558158076,-0.3329119605897209,3.968705133288721,2.1353002596383264,5.4947006082823755,3.0,
1042,3,-4.869528693528557e-07,2.546593594498866e-05,0.3851131123607171,0.120941274320601,0.0666779117696811,0.0514911540008244,0.0281661629737158,0.2826743696151803,0.05304262642043006,0.15451463181861055,-0.24531816581415097,-0.3627311359525861,3.1842721209280076,1.8137859648692256,4.282424515732359,4.0,
1043,3,-1.299366056166042e-06,2.532277389957585e-05,0.380107357426774,0.1167701492019107,0.0651465913618742,0.0575075664505756,0.0332903281999415,0.26959102242816796,0.01794503453487799,0.13128089411190622,-0.13481179587172423,-0.19558580977123757,3.255147868498963,1.792393959022822,4.051011922290726,3.0,
1044,3,-7.419819291819149e-07,2.6497389067412697e-05,0.413992857180428,0.1256796074740009,0.0753985609230997,0.0559112251003073,0.0299795286933162,0.35498594804531736,0.09147336980159779,0.27742898144733413,-0.162963125985214,-0.3003378139847375,3.294007448731255,1.6668480019688976,4.109886788418347,3.0,
1045,4,-7.414837606837463e-07,3.1699878457542815e-05,0.4910343083519863,0.123504158373896,0.0724324619388662,0.0527979041092735,0.0280472786461555,0.5256511173405428,0.07401234169629455,0.23729539177054446,-0.22025672836293073,-0.36696088350586425,3.9758202395518007,1.7050704890804949,4.9072248121101705,3.0,
1046,4,-6.115614163614025e-07,2.777282608114953e-05,0.4269770038312634,0.1128862108242129,0.0606911653791841,0.0484549086545332,0.0293920680345172,0.3858673628158736,-0.015882069992909417,0.060439117962904014,-0.30609446464916384,-0.3201277156443746,3.782332832158895,1.8599799515956972,4.946199606676618,4.0,
1047,4,-9.176029304029164e-07,3.131611432328593e-05,0.4578033286247633,0.1193700070377104,0.0596832622723128,0.050871960369735,0.0290256446237621,0.4555768388617344,0.0399655193778501,0.04369260917643147,-0.25741628125466764,-0.33267280485928324,3.835129986631838,2.0000248389278577,5.220631836628594,4.0,
1048,3,-9.60677899877886e-07,2.8819227149440187e-05,0.4476656299510552,0.1276316499077825,0.0616290150190614,0.0497629024124356,0.0289517005795982,0.4331837668462186,0.10688586530288974,0.07577374449244756,-0.27945837241628724,-0.33522359364538873,3.5074538550637615,2.070933292297716,5.164576825206384,4.0,
1049,4,-5.415189255189113e-07,3.155816566644312e-05,0.4905610288070766,0.1145847482481986,0.059741853038283,0.0520293387381723,0.0302872274819779,0.5246868110042261,-0.0009477039762361329,0.04467382178753529,-0.2349204389955824,-0.29012651115457716,4.281169659463202,1.9179657887241026,5.414099584497443,3.0,
1050,3,-7.588532356532214e-07,2.767270073541684e-05,0.4229940944865707,0.1137592167508604,0.0616528208992179,0.0469093794043123,0.028575916060843,0.3764954305593264,-0.008178324367079767,0.07615994669670015,-0.33851042417104593,-0.34828825221734544,3.7182954337450442,1.8451284136439219,4.944155199337627,4.0,
1051,4,-7.761562881562744e-07,2.8422041483831063e-05,0.4299628517128683,0.1157888040623686,0.0549783441566109,0.0507556406109428,0.0281982774902342,0.3928360151025866,0.009505454096352834,-0.03841956095746835,-0.2597054164467307,-0.3615916063626916,3.713304942473818,2.1060419297207233,5.161505030477941,3.0,
1052,4,-1.1794402930402788e-06,2.940220869190486e-05,0.4681376499579851,0.1097301496892269,0.0565099021464034,0.0509680400881773,0.0281130016435669,0.47789952297091903,-0.0442382011160672,-0.010943072185218861,-0.2555294072887138,-0.3646203349072442,4.266223868826789,1.9417518659487656,5.3765676106671485,4.0,
1053,4,-4.888791208791068e-07,2.8766350811476604e-05,0.4712008777946728,0.1112642072591449,0.0625073591826246,0.0485492122866726,0.0278396096906808,0.4844216376538185,-0.030354764095688287,0.08992524551908444,-0.3041501444907473,-0.3743926664024296,4.234934616148344,1.7799892480632085,5.244712965966891,4.0,
1054,3,-1.3365626373626234e-06,2.447085049103749e-05,0.3870963872253727,0.1261789124134408,0.0662180770713939,0.0557948661898478,0.0308411711013155,0.28781100089296624,0.09543833504506953,0.14759439077832298,-0.16504642894754754,-0.2720021021295656,3.0678130918098403,1.9054767597772675,4.206693808262959,4.0,
1055,4,-2.2099731379729933e-07,3.3893214850539766e-05,0.4965604694046065,0.1224893277860271,0.0651942391752106,0.0498478197698958,0.0295356751600922,0.5368423783820176,0.06576142892096613,0.13201201993782055,-0.27775338998125165,-0.31525370538114145,4.0538749334725095,1.8788078598322195,5.381026920416098,3.0,
1056,4,-9.796415140415e-07,3.005751154395245e-05,0.4504453160379304,0.1241010750087795,0.0658133891885425,0.0497125043133123,0.0272776015268992,0.4393738554498781,0.0788338652974881,0.14146420361300044,-0.28047164873077274,-0.39478654353786796,3.629635652796813,1.8856222254568005,4.973269631261101,4.0,
1057,3,-1.211024175824162e-06,2.802080806045276e-05,0.4467969488526302,0.1161124052052769,0.0656082397117329,0.0498481608864078,0.0270330416402082,0.4312414143581821,0.012296306579423683,0.13834219901159883,-0.2777465468555925,-0.40379255638665207,3.847935973135383,1.7697569079513737,4.875472261991772,4.0,
1058,3,-7.010989010988872e-07,2.7215078829682503e-05,0.4448762231548164,0.1130223726210038,0.0618196916074247,0.0472795699912939,0.0275919223256857,0.42693327214137394,-0.014676611812042186,0.07886290708829895,-0.33064979979367876,-0.3833294084579754,3.93614358550952,1.8282288612803186,5.113632062843494,3.0,
