epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
870,2,-4.336080586080713e-07,6.595837363325658e-06,0.0944708456275585,0.0594998731993111,0.0380783438714969,0.0491328227397871,0.0298235326443586,-0.01994416681407242,0.27132046329640297,0.1041445486414583,0.02701208696291709,0.0021569787305143356,1.58772200386216,1.562523592846038,1.7654729243585607,2.0,
871,2,-3.4462759462760725e-07,6.069180437141962e-06,0.0852833996003938,0.058433884317665,0.0397454759749035,0.0505688049359271,0.0287250849310226,-0.12225550833287353,0.2532422282546201,0.14699481530809894,0.05581964322348226,-0.03536997061353615,1.45946039931857,1.4701651626816172,1.5912842485642342,2.0,
872,2,-4.7554945054946324e-07,5.563438201357749e-06,0.0801489219533404,0.0520295880966432,0.039521788161407,0.0490069266465041,0.0271980767016118,-0.1843488309441913,0.13715894993046088,0.1413509163783093,0.024446438682135984,-0.0899944315698724,1.5404192972885362,1.3164452842790269,1.493041182124897,2.0,
873,2,-3.932234432234559e-07,6.642935523637291e-06,0.099540731668902,0.0596576431489096,0.0398848035622801,0.0513890773492162,0.0292967221282138,0.032331430109427975,0.2739685534296759,0.1504941778695223,0.07191039213909353,-0.015665134244431476,1.6685047868159792,1.4957112009980331,1.7441641471126825,2.0,
874,2,-3.022588522588649e-07,7.3871384618503716e-06,0.1129034505604215,0.0564081809353774,0.0365151129190028,0.048431337786686,0.027556585566566,0.15829742528322094,0.2179605236668598,0.06222509647765628,0.012631881159453375,-0.07689915954525996,2.001508419166096,1.5447476860556772,1.9931337560958777,2.0,
875,2,-5.121489621489748e-07,6.298943531023947e-06,0.0850759195964904,0.0608377150678192,0.0420570561254794,0.0462555978440738,0.0271501697412713,-0.12469129960883653,0.29355617535888845,0.203525920750942,-0.03333266042548975,-0.09175739260061642,1.3983845566372182,1.4465175205984568,1.652220558268537,2.0,
876,2,-3.164529914530041e-07,6.406589292883175e-06,0.092114595304564,0.060230565616398,0.0412856380471963,0.0498331326948898,0.0278219747724002,-0.04520201267356222,0.2835262305552132,0.18501345287927717,0.04116485221514077,-0.06731454952164247,1.529340875699998,1.4588391902374367,1.6719221271108546,2.0,
877,2,-4.576617826617953e-07,6.3290938837222295e-06,0.0899562436517516,0.0639768627757979,0.0397165142521248,0.0479713966417786,0.0294179649904792,-0.0689120201804376,0.3438677273693467,0.14626587058958226,0.003089741484942719,-0.011535233613449242,1.40605265241497,1.6107972510483903,1.755445527357459,2.0,
878,2,-3.5137362637363897e-07,6.595781948371171e-06,0.0912021608776334,0.0673532111001105,0.0468029061607735,0.0547971472846938,0.0279791073970453,-0.05515681464124518,0.39529677248302275,0.31044396090785153,0.1361228230648697,-0.061682656150931645,1.3540676876472801,1.4390510669931955,1.5605681890182947,2.0,
879,2,-4.1416361416362673e-07,7.255590344647507e-06,0.1016692505731472,0.0630385018776187,0.0419548400829104,0.0545093160075048,0.028946496982303,0.05348938902495878,0.3290919196913558,0.20109255085631075,0.13085631490179284,-0.027691564602725066,1.6127863886126845,1.502496476129333,1.7074326018442145,2.0,
880,2,-3.443833943834071e-07,7.420227599068951e-06,0.097229524807181,0.0697340371985274,0.0450148577048401,0.0530345872799034,0.0290795439284308,0.00883894772212942,0.430034707106247,0.2714912980747903,0.10342900721378472,-0.02310579446479862,1.3942707814205368,1.5490993786180731,1.7028332919007931,2.0,
881,2,-4.858669108669234e-07,7.4797625439467e-06,0.098114229122201,0.0665968715626143,0.0481732338388317,0.0501794440953297,0.0290979533990651,0.017896923451593504,0.38400380351647045,0.33930219387081023,0.048090230292055836,-0.022472922538001937,1.4732337058242995,1.3824168285772032,1.6746816605584796,2.0,
882,2,-4.826617826617953e-07,8.047069741345065e-06,0.1202276310532595,0.0687105240347151,0.046717314111105,0.052528871519317,0.0298686846655739,0.22115121094920479,0.41524855542947475,0.3086135116101235,0.09384767714131897,0.0036698052543343187,1.7497447879706018,1.4707406579635656,1.9037129757164604,2.0,
883,2,-3.248778998779125e-07,8.024140433063486e-06,0.124072114328261,0.0613438226698957,0.0399515239602441,0.043472557852179,0.0255637222617244,0.2526272785000273,0.30184073504486175,0.1521656063587059,-0.09538520028847965,-0.15196637561971998,2.0225360336585996,1.5354179558452332,2.222544263307462,2.0,
884,2,-4.228327228327354e-07,7.996030156329481e-06,0.1257722305722537,0.0623931597299809,0.0419472964836102,0.0446465367113452,0.0290795326638878,0.266236881506686,0.3188018961533517,0.20091273199926513,-0.0687383752060101,-0.02310618183447948,2.015769282198044,1.4873824436317407,2.1729401554317707,2.0,
885,2,-4.087912087912214e-07,9.601080113938004e-06,0.1395434553085996,0.0696433631397962,0.0475519817285662,0.0474936132670521,0.0265143476858936,0.37014028899780305,0.4287335777655851,0.32632211576519615,-0.006919934012192221,-0.11545465607146177,2.0036575685026494,1.4645425083399088,2.200887032913062,2.0,
886,2,-4.637667887668013e-07,8.086826970502007e-06,0.1207978528522527,0.0638438789308185,0.0422184046054828,0.0491784802302893,0.0262234501678846,0.225882846771344,0.3417869414687411,0.20735499612729127,0.027940921145463815,-0.12648659717687702,1.8920523442944848,1.512192782617485,2.0201969894034626,2.0,
887,2,-3.1660561660562925e-07,9.671139587264893e-06,0.141019959421511,0.0698067850191727,0.0395749717573544,0.0446530926156999,0.0251172611700816,0.3806656579661398,0.43107738090998543,0.14269568847452926,-0.068591545988599,-0.16958529642453596,2.020117947916266,1.7638678703120032,2.503016577590398,2.0,
888,2,-4.542124542124667e-07,9.202482362723172e-06,0.1401783657315137,0.0674852789160423,0.0437514351228021,0.0501482382690816,0.0281356965917664,0.37467987817536863,0.39725567560170955,0.24302312866432738,0.047468152780264124,-0.056101617852463835,2.077138760397584,1.5424348090941238,2.211524551915571,2.0,
889,2,-3.540903540903668e-07,1.07855345066971e-05,0.1671400632053432,0.0677917076251166,0.050961574901963,0.057675503283748,0.0309983109818358,0.5505962773559627,0.40178606965487057,0.3955705180901178,0.18731717398435746,0.04079189153225184,2.4654578502691233,1.3302253223179539,2.1625177355296774,2.0,
890,2,-3.731990231990357e-07,1.3380353951490885e-05,0.2041827278940775,0.0717180266440754,0.0477014228920504,0.0511187513435494,0.0328653380506085,0.7507793279102417,0.4580882856060232,0.329459876121932,0.06663613389878467,0.09927766615036031,2.8469813025682598,1.503446204532877,2.791919410716343,2.0,
891,2,-4.432539682539808e-07,8.607374047232884e-06,0.1306811353956272,0.0670256338078338,0.0438673102893136,0.0468207594894924,0.0271707511686561,0.30452455055359834,0.3904213366178252,0.24566811388446097,-0.021188480599284087,-0.09099962172802593,1.9496896676967495,1.527882732792682,2.1800506906253987,2.0,
892,2,-3.9743589743591003e-07,1.002715316645113e-05,0.1537923175917721,0.0669247786266602,0.0444757025434325,0.0437683526625051,0.0270137760086299,0.4673672698539877,0.3889154788889598,0.2594417306149413,-0.08860407850147253,-0.09679372698037902,2.2979533559062424,1.5047153857979163,2.501183728689891,2.0,
893,2,-4.284493284493411e-07,9.783104449595577e-06,0.1489709730790148,0.0573074876918362,0.0438243127109734,0.0467246732029901,0.0270320629604953,0.43551566036677863,0.2337776014504382,0.24468746039290737,-0.023242802639049563,-0.09611700763349175,2.5994574116154223,1.3076344273862306,2.2780617654302833,2.0,
894,2,-4.7158119658120906e-07,9.724240653525176e-06,0.1495156807711323,0.0640165625262463,0.0457142606196199,0.0429236365552961,0.0305731642009481,0.43916545802451384,0.3444880674139784,0.2869089777109373,-0.1080924284085247,0.02698182362161999,2.3355416056310014,1.4003324416961087,2.4090128612047566,2.0,
895,3,-3.7628205128206404e-07,1.1109484913291104e-05,0.1635760968685869,0.0634857273851143,0.0391533793241141,0.0398461788237899,0.027805402989393,0.5290424335213676,0.33616134903306,0.13198554175031552,-0.18248847357059964,-0.06791036282197141,2.5765400676006576,1.6214208597099429,2.874180000457699,2.0,
896,2,-4.356837606837733e-07,1.0275129843619528e-05,0.1576524189958952,0.0651016788392296,0.0438516427018141,0.0447370930748482,0.0257333912246831,0.49215687928926793,0.3612965537542906,0.24531089175914433,-0.06671213622241652,-0.14535121257074562,2.4215964965929624,1.4845554299179433,2.514445899203214,3.0,
897,2,-3.70482295482308e-07,1.2332573559380767e-05,0.1871023647757249,0.0568264929602506,0.046258282466088,0.0603266363416167,0.0499449594075907,0.6634199254062755,0.22534896005774097,0.29873919936453713,0.23225834389442326,0.5177803960423586,3.2924620642089257,1.2284343796709183,2.288565510947613,2.0,
898,2,-4.459706959707085e-07,9.036331911544452e-06,0.1390791049301467,0.0631133693496428,0.0488430177858863,0.0562220190954576,0.0432159938629219,0.3668071024335952,0.33027886089554803,0.35311006839966913,0.16179314421432248,0.37306955661741015,2.2036044463927422,1.292141232654282,1.9244322930742606,2.0,
899,2,-3.582417582417708e-07,6.918289598790366e-06,0.0989722132918221,0.0601287778111097,0.0389734239985709,0.0528943065378443,0.030134294367057,0.02660364868452467,0.281834832946478,0.12737878765119984,0.10078042489890215,0.012523071448018461,1.6459767006412551,1.542775277790237,1.731829646213157,2.0,
900,2,-4.428571428571554e-07,9.10003021411482e-06,0.1363067674516203,0.0637972664096021,0.0404860896889679,0.0543317565378227,0.026403007520573,0.3466722336748745,0.34105657368594056,0.1654572274897229,0.1275935857314397,-0.1196627350261619,2.1365277635679636,1.5757434505593977,2.110382501202424,2.0,
901,2,-3.683150183150309e-07,9.126247076180936e-06,0.1403329217839559,0.063479295466158,0.0395677182543566,0.0463239779461556,0.0286461949426217,0.3757818371250486,0.3360600311390217,0.14251238672606592,-0.03185544380860048,-0.03812012561982785,2.2106532547374296,1.6042798014860842,2.3728701771606335,2.0,
902,2,-4.067460317460443e-07,1.130585712085986e-05,0.1671547428015256,0.0582747514440966,0.0476043697511783,0.0534405626466832,0.0270769522875605,0.5506841015606113,0.25051521756776396,0.3274232086362326,0.11105476721001949,-0.09445779103970833,2.868341268183828,1.2241213911095443,2.230960602728756,2.0,
903,2,-3.662393162393288e-07,9.137362967555884e-06,0.1342173132899583,0.0606860054809286,0.057116649184667,0.0540783690296894,0.0275840771773368,0.3312244833817026,0.29105938622568767,0.5095941836547991,0.12291897171970445,-0.07590201580391319,2.2116318349590873,1.0624737948287182,1.752790449700861,2.0,
904,2,-4.975274725274851e-07,7.55368802451755e-06,0.1059392629971688,0.0585966300527273,0.0381886294222812,0.0498868187691837,0.0284397459042503,0.09463038702559878,0.25602348089946003,0.10703664003195157,0.04224158815813406,-0.0453530701977995,1.8079103694439957,1.5343597447567774,1.8681031811389568,2.0,
905,2,-2.771062271062397e-07,7.448977285373096e-06,0.1121665604816653,0.0559445768668205,0.0423672376501065,0.0463105519762185,0.0268866060860637,0.1517493109672057,0.2097078321532357,0.21087410583678012,-0.032145313173292195,-0.10151243260599155,2.0049227617882983,1.320436722641917,1.8957310768096083,2.0,
906,2,-4.044871794871922e-07,9.441784887913416e-06,0.140249892390629,0.0629128333039062,0.0420688230144809,0.045256307546949,0.0268100264350623,0.37519000231180644,0.3270964104779831,0.20380566533369981,-0.055173074962875275,-0.10436473877276635,2.2292377530574212,1.4954385066524025,2.326482627689768,2.0,
907,2,-3.9014041514042773e-07,8.010561760770152e-06,0.1267195536964716,0.0536341696793536,0.0417466279331556,0.0488266766876379,0.0262205748505474,0.27374070464207567,0.16753272420952078,0.19611743122098413,0.020761610965395246,-0.12659624986184484,2.362620542715486,1.2847237635927526,1.9912239363129558,2.0,
908,2,-4.146520146520273e-07,9.128825059254882e-06,0.1315953540840526,0.0627344010487508,0.039556379929837,0.0468900139598294,0.0269263423198304,0.31149598532478573,0.3242562007879304,0.14222579098535817,-0.019710434698892953,-0.10003560599765314,2.097625134838808,1.5859089039775367,2.247953887202525,2.0,
909,2,-4.542429792429918e-07,9.018185112369434e-06,0.1325794424831577,0.0641355503533611,0.0412118534019314,0.0444731319964205,0.0264263585509255,0.3189462966025192,0.34634504463268234,0.18322468082654822,-0.0726298786231058,-0.11877871890778184,2.067143333289827,1.5562026178550272,2.2957662437094695,2.0,
910,2,-3.397435897436024e-07,1.1018808869869502e-05,0.1699657491930319,0.0569630162623855,0.0436576355416099,0.0451135702593097,0.0282717778730081,0.5673610464548361,0.2277485355498619,0.24087690876190687,-0.05833203143664878,-0.05127667566370813,2.9837388643761016,1.3047365213256732,2.5563042329299273,2.0,
911,2,-4.6138583638584893e-07,1.0530239993731006e-05,0.1648796332928201,0.0652605702795446,0.0432002871672041,0.0470567877591254,0.0272128958863161,0.5369798350241332,0.3637342442589417,0.23034586621423467,-0.016160046572033935,-0.0894497190548918,2.5264429370388517,1.5106163394382985,2.549801818399183,2.0,
912,2,-4.005494505494631e-07,9.982581062824044e-06,0.1504965660338603,0.0586747333787503,0.0398242344814002,0.0436444679569914,0.0286737360144793,0.4457044452696667,0.25735549026413584,0.14897442447949,-0.09143855179783088,-0.03715916684267473,2.564885982121586,1.4733054090655384,2.5059547752311495,2.0,
913,2,-2.9627594627595885e-07,1.4627215790115891e-05,0.2318416730701667,0.0626360863312841,0.0356174024976197,0.044163300542189,0.0300968447851951,0.8778186487399298,0.3226878146624438,0.037333245313898415,-0.07962096282952591,0.011279543591552203,3.7013483009725077,1.7585315999354527,3.6910437880038134,2.0,
914,2,-4.043650793650919e-07,1.0479258286694344e-05,0.1613975062332327,0.0616545521986911,0.0364316408469632,0.0492316414990281,0.027370132634394,0.5156344400095136,0.30689332148720977,0.059936522260525975,0.02902132265919469,-0.08368833073248133,2.617728663156131,1.6922888587097917,2.603792996607782,2.0,
915,2,-5.363553113553238e-07,1.0364920873865627e-05,0.1604207919573932,0.0616388590222159,0.0403483753661106,0.0450285674037647,0.0251491967145663,0.5095644514772247,0.30663875532901597,0.16204991010134906,-0.060218003807627915,-0.16831464747444885,2.6025496245793684,1.5276285806889174,2.6009018696800985,2.0,
916,3,-3.853785103785231e-07,1.3123569469664524e-05,0.1859902017067495,0.0659744180002352,0.0414885863883987,0.0448713427582215,0.0272964002887873,0.657458049515191,0.3746132678647713,0.18991711899041178,-0.06371577456802496,-0.08638586087013163,2.8190833395869723,1.5901440275307956,2.917576526755624,2.0,
917,3,-3.9566544566545814e-07,1.4031929071698393e-05,0.2255048989846778,0.066675207900529,0.0414313189593189,0.0431959629156552,0.0274357927111324,0.8501058490826149,0.38517938798886997,0.188535848943123,-0.10176803843726734,-0.08129223810444201,3.3820894451750707,1.609256000514847,3.4525113875862465,3.0,
918,2,-4.974358974359101e-07,1.070727279123962e-05,0.1678971052712616,0.0639020635380309,0.0390657602830796,0.0411575352870861,0.0255780496544143,0.5551154351690494,0.3426978834335526,0.12974519491830022,-0.15010799555409463,-0.15140607526821595,2.6273717717983938,1.635714430246929,2.8893886466919056,3.0,
919,2,-3.230769230769356e-07,1.3557755875893577e-05,0.2103982025257057,0.0608692323711355,0.0432666100663841,0.0474564036400473,0.027565652340981,0.7807659337720259,0.29407409617097974,0.231879929807853,-0.007703706203898735,-0.07657019014738911,3.456504014028965,1.4068082863311795,2.9900290321658365,2.0,
920,2,-3.240231990232117e-07,1.2713497147612558e-05,0.1940449025162899,0.0597032031080002,0.039366567214399,0.0442117471140732,0.0264788136970891,0.6998536232277119,0.27473195161431313,0.13741570917178253,-0.07852457814653925,-0.11679573304416023,3.25010455570905,1.516558104361686,3.0360156417058333,2.0,
921,3,-4.094017094017221e-07,1.2792055638130712e-05,0.1873632970308132,0.0610531787700411,0.0431331276252805,0.0389318192223496,0.0258594416690453,0.664813549386386,0.297091529961498,0.22879004910104672,-0.205703065899226,-0.14046485364524292,3.068803819907429,1.4154263023568932,3.0270347853547985,2.0,
922,2,-3.588217338217465e-07,1.1580114290971456e-05,0.1817870847106106,0.0574668205651344,0.0385060954770802,0.0402722381695513,0.0269896820972149,0.6346002061902051,0.2365540564276723,0.11531537326539829,-0.17185264551881968,-0.09768603600295847,3.1632848248450967,1.4923696491037401,3.0370135694334497,3.0,
923,3,-4.641025641025767e-07,1.2475840299167322e-05,0.1935432919201412,0.0655062929714399,0.0377666391117031,0.0396613146443778,0.0244163798080481,0.6972652542631824,0.36749242587353886,0.09592498762559334,-0.1871387092174214,-0.19788635753218697,2.954530452121154,1.734455595111355,3.3456423253198944,2.0,
924,3,-4.075702075702202e-07,1.3009609912354598e-05,0.2113989199575841,0.059951919974044,0.0442117487202921,0.041934330043934,0.0283681175591373,0.7855109583293614,0.2788891833193408,0.25348926734082194,-0.1314102207360937,-0.04787484460221905,3.5260821332656875,1.355987169070268,3.149855384815564,3.0,
925,2,-3.849511599511726e-07,1.0085694800360662e-05,0.1495224418671408,0.0633982389335119,0.0396814575442958,0.0375435501961332,0.0265143259308344,0.4392106769524021,0.33478231895618954,0.14538280823889305,-0.24201331390135808,-0.11545547657226997,2.358426447736196,1.5976389280513488,2.7571110695805845,3.0,
926,2,-3.6199633699634964e-07,1.1943196018528068e-05,0.1802533282890074,0.0550123312621834,0.0396394718362639,0.0409961206745514,0.0278859356602601,0.6261273135205482,0.19290370890968664,0.14432418030911529,-0.15403757435195542,-0.06501825633339188,3.27653905250626,1.3877819489488772,2.917604182240662,2.0,
927,2,-4.608363858363984e-07,1.5256639953123384e-05,0.2365569195111663,0.0623709632329166,0.0407303733154642,0.0402264746051135,0.0246619926886517,0.8979527988618762,0.3184460810258743,0.17147285899406747,-0.17298964543882547,-0.1878772793686686,3.792680352673654,1.5312757257128045,3.692389192920999,2.0,
928,2,-4.332722832722958e-07,1.4368835846286175e-05,0.2251299888268416,0.0667056448299781,0.0393221409883256,0.0422320345038436,0.0266029231105347,0.8484419296031567,0.3856357789723124,0.13628654609198834,-0.1243360084962382,-0.11211956727025729,3.3749259822713755,1.6963457941923283,3.5783827561604755,2.0,
