epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1063,1,-9.165123321123288e-07,1.143026071569924e-05,0.1354846882434065,0.0481338508578063,0.0579110438512529,0.1759748128094959,0.1348988601506707,-0.11611313086749003,-0.1142698033332891,0.2055116419006261,0.7808616015221349,1.2209637988949125,2.814690101432696,0.8311544137768321,0.785074209482195,1.0,
1064,1,-1.3973844525844494e-06,1.2941792591447925e-05,0.1565738127175697,0.0472321820120176,0.0741155684181863,0.1554951136660503,0.1057125675142574,0.02855563136424237,-0.13317998901369832,0.452228967741849,0.6571350938411259,0.977162350503403,3.3149113832248784,0.6372688728048024,0.8876116096515417,1.0,
1065,1,-9.365338217338182e-07,1.1963392922070825e-05,0.1439276728776677,0.0415410547933062,0.0445753171926156,0.1510490690716779,0.1089878325547718,-0.055660927079764,-0.2615731046846985,-0.05621594133007827,0.6281255461080967,1.0076748034857346,3.4646257531984,0.9319086324203513,0.9480810809513354,1.0,
1066,1,-9.622248270248236e-07,1.6698184792075313e-05,0.2078656406135766,0.0602982903446044,0.049188953317852,0.1552269599948241,0.1153852752966884,0.31191975840021313,0.11104803171847882,0.042272752025920915,0.6554090909503452,1.064715284034868,3.447231956224448,1.2258253215849457,1.3118480590106427,1.0,
1067,1,-1.361682702482699e-06,1.367096434621686e-05,0.1911261347008101,0.048412694101041,0.0571076202747061,0.1490570556384566,0.111017378427776,0.22796151131138956,-0.10849344526708357,0.19154110953078873,0.6148499648697556,1.026125300221532,3.9477701144210036,0.8477300601584206,1.1618754079255427,1.0,
1068,1,-9.541579161579127e-07,1.5654369975007868e-05,0.1956406216378573,0.0512183436073965,0.0489915736182044,0.1320396682187801,0.0993305735920397,0.2513073048756698,-0.05215781900943962,0.03825200000660584,0.49362327241075454,0.9148920057392537,3.819662804300467,1.0454307627628907,1.3636187827113404,1.0,
1069,2,-1.3488210012209978e-06,1.4064592471452922e-05,0.1822053531763218,0.0539569158026132,0.0502260557083036,0.1023174077950537,0.0839774741141135,0.18016231426747167,-6.974134351260009e-05,0.06313759006137953,0.23860087813604333,0.7469872617227371,3.3768048759121556,1.07425997884429,1.5481536566794991,1.0,
1070,2,-1.0863062271062238e-06,1.10875540086674e-05,0.1556737887273293,0.052382371975216,0.0414798299903881,0.0947634531458894,0.0739245003202652,0.022790811385376003,-0.02968546184292836,-0.12818885728255214,0.16190493786521967,0.6194830350173938,2.9718168735106016,1.2628091575639637,1.5270817674928674,2.0,
1071,2,-8.282298738298705e-07,1.5154568502695036e-05,0.2127557762117216,0.0645307702914995,0.0552843769432003,0.1052336327808507,0.071960542341742,0.3351727464991348,0.17888639101478115,0.15909392812920883,0.2667039861001827,0.5925566890356069,3.2969152287419425,1.167230357455966,1.7274374354782385,2.0,
1072,2,-1.4015312983312948e-06,1.2701006905226968e-05,0.1689823588433167,0.0542096033211909,0.0476175711088784,0.1278693640294389,0.0760988311531004,0.10482233838498682,0.004602457192190543,0.009805545495889193,0.46153004730879627,0.6484716185977155,3.1171458808919317,1.1384130615184214,1.2718365053904737,2.0,
1073,2,-8.205841269841237e-07,1.440603396768585e-05,0.2019272599557727,0.0528913897520253,0.04811161888106,0.0885565268378991,0.063779691185502,0.2829354008578831,-0.020015032792907835,0.02012740598323114,0.09416224733661194,0.4718736338906765,3.817699689926389,1.099324688244034,1.8644928843836983,2.0,
1074,2,-1.2669531949531915e-06,1.253737324958022e-05,0.1810041822239995,0.0536915594593883,0.041272593776182,0.0795969357004701,0.0543814298197164,0.17354809185396997,-0.004999799368336382,-0.13319744559525654,-0.012503123783093314,0.3124616539782886,3.371122256909852,1.3008695038902187,1.9417118688863084,2.0,
1075,2,-1.2600849816849785e-06,1.5003619377311463e-05,0.2083481078857127,0.0630306915209161,0.0463074339231896,0.0791567348915355,0.0516890450978081,0.31423812071859736,0.15536601685026005,-0.018093752452529355,-0.018048841101167168,0.2616848255146348,3.305450049941553,1.3611060919370153,2.162981184103573,2.0,
1076,2,-1.0499889295889264e-06,1.5614136635606133e-05,0.2077943954984956,0.0566318536433194,0.0511130774844156,0.0837760101522241,0.0514111267786263,0.3115769539089184,0.04831595094096676,0.0806440276390829,0.03866792129168528,0.25629358759971804,3.6691493034627913,1.1079502248785795,1.9603089728439753,2.0,
1077,2,-1.127709890109887e-06,1.1586278193938343e-05,0.1695395863323935,0.0520600540750635,0.0388740781486974,0.0740924023769339,0.0513407781885638,0.1081144587295641,-0.035857639233508806,-0.19306840884346324,-0.08416564941955355,0.25492429821096046,3.256553086457781,1.3391626860770154,1.9616232864216003,2.0,
1078,2,-1.296693854293851e-06,1.4093064616225369e-05,0.1885332339024697,0.0628832600142162,0.0530830770597897,0.0813369520243488,0.0490819166355365,0.21430221959551135,0.1530242358813737,0.11846178748818322,0.009121686408968765,0.20992967133402793,2.998098949718867,1.184597406551676,1.8703657874789528,2.0,
1079,2,-1.1691459503459469e-06,1.5613143766419082e-05,0.2130654598350786,0.0518641014990412,0.050829819722433,0.0907026649297821,0.047300793181322,0.33662726980802865,-0.03962870869603434,0.0750868336279569,0.11810789484646785,0.17296609604332905,4.108069851921863,1.0203278597955048,1.8718507636911594,2.0,
1080,2,-9.840281644281609e-07,1.3974127110364449e-05,0.163330737072949,0.073238499457381,0.1035276956644939,0.1430830748685999,0.0629507471715956,0.07080525245030393,0.3054653543418993,0.7864423445216243,0.5739462357638206,0.4587914521122392,2.230090842824414,0.7074222174567473,0.9592779615463808,2.0,
1119,1,-8.33316239316236e-07,6.850826725193058e-06,0.0467553704331623,0.0385820664261436,0.0723043281486293,0.1565657697379134,0.0633213468133516,-1.1800405068079352,-0.33546764726788025,0.42748736445053986,0.6639969581550909,0.46466132344495353,1.2118106403663451,0.5335992161854949,0.3728624437394444,2.0,
1120,1,-1.0480126984126949e-06,6.094794100188716e-06,0.0462525058263436,0.0299191469323659,0.0514799414075955,0.1374097591239165,0.0633277976297556,-1.1908539536172944,-0.5897561693835097,0.08779588170550601,0.5334882586748868,0.4647631924687799,1.5458649294369033,0.5811693825776004,0.40325782340990385,1.0,
1121,1,-1.5105803825803791e-06,5.744032446907165e-06,0.0415109419800613,0.0274905236140237,0.0458012289369428,0.1392273305699533,0.0610298947657168,-1.2990121656973657,-0.6744133016997704,-0.029085325853960838,0.5466289155783705,0.4278026645494311,1.5099542158109474,0.6002005634239038,0.3729213093192999,1.0,
1122,1,-9.078622710622676e-07,5.887614893367868e-06,0.0464934498239168,0.0334870357669591,0.052164391128201,0.1327158739848533,0.0612011717074768,-1.1856581745171026,-0.4770966307251105,0.10100372493368565,0.4987314323314441,0.4306051753561803,1.3883600145276203,0.6419397045190706,0.43260459918406596,1.0,
1123,1,-1.0413712657712624e-06,1.51132824979437e-05,0.1892057486265408,0.0519966438907245,0.0584696966041432,0.1315819968978094,0.0646648018275947,0.21786295822145113,-0.03707640030631579,0.21511214089908098,0.49015108812935265,0.4856558379139304,3.6387369593931136,0.8892769696716774,1.2691343020339105,1.0,
1124,1,-1.3609375661375629e-06,6.767257184507816e-06,0.0532254824119069,0.0354452967016913,0.0555952697437563,0.1424195171514389,0.0626605334704463,-1.0504327527675694,-0.4202645216145491,0.1647016904217968,0.5692978819074367,0.4541706245527882,1.5015809087149934,0.637548110063121,0.4477965141260652,1.0,
1125,1,-7.493426129426095e-07,1.1267383932663111e-05,0.139537119924663,0.0386553583709701,0.056941956669974,0.1558710566318616,0.0562808825974621,-0.08664113701110102,-0.33356981432979455,0.1886359942520164,0.6595498902431064,0.3467938116906428,3.609680937494921,0.6788435415288693,0.8373155297950303,1.0,
1127,1,-1.4496735856735825e-06,6.1487751617649126e-06,0.0472575919015431,0.046402427721336,0.0618646415614986,0.1306232218726675,0.0487365947642336,-1.1693563499094604,-0.15090367168545257,0.27155228115160135,0.48283789494909723,0.2028691871787121,1.0184073509684795,0.7500516692324102,0.4865737058856506,1.0,
1128,1,-9.319982091982058e-07,8.438619020079529e-06,0.1009460193898326,0.0324307037444224,0.0398995577668975,0.1275622876973771,0.0526258403707248,-0.4103854661530637,-0.5091493296405314,-0.16703085672199477,0.4591256758526259,0.27964620732482215,3.1125721974194245,0.8127882305276374,0.7964556123746787,1.0,
1129,1,-1.2692857956857925e-06,9.74105697801968e-06,0.0972348985931706,0.0337342300973448,0.0418963194894698,0.1190832200606996,0.0496478831040403,-0.4478416350481616,-0.4697419626868028,-0.11819817062053833,0.39034352151190327,0.22139474496741912,2.8822954019460996,0.8051643997373947,0.8135711872781929,1.0,
1130,1,-1.2468021164021131e-06,1.117153817253759e-05,0.121813662619587,0.0392049656697494,0.0461789160484978,0.1207807130464832,0.0508821402937784,-0.22247911530188652,-0.3194518236182597,-0.020872926382636856,0.4044975476053668,0.2459509559888056,3.107018550331899,0.8489613889418214,0.9644107665510512,1.0,
1131,1,-1.1922127798127765e-06,1.3317166308189274e-05,0.177520060018667,0.034197233408356,0.054598484698753,0.136781252577767,0.0522173028914962,0.15411158786432647,-0.4561102897852454,0.14660971441558426,0.5289038102384881,0.27185286530578695,5.190913164985058,0.6263288673333767,1.1062622938959596,1.0,
1132,1,-7.61523972323969e-07,1.1456052942983722e-05,0.1530876009431958,0.0418004552966757,0.0341598216262749,0.1286574232160991,0.0487832397450441,0.006038420677880809,-0.2553480913666734,-0.32234575125503545,0.4676741321352184,0.203825811983099,3.6622552936660613,1.2236372928608001,1.1969669395990885,1.0,
1133,1,-1.1052586080586047e-06,1.120891964070707e-05,0.1339214529294128,0.0381695679441969,0.0427090808879314,0.1167742144482908,0.0470724055443752,-0.1277182938821287,-0.3462166528626239,-0.09898460997270517,0.3707632372699967,0.16812599539367593,3.508500400758982,0.8936899006197502,1.0790468146773338,1.0,
1134,1,-1.2810459910459875e-06,1.3174931970571217e-05,0.1680589158918864,0.0571117211639115,0.0818808331947022,0.127818073702037,0.0578028481862023,0.09934262715952102,0.056753700732701286,0.5518682336054261,0.4611288520353075,0.37347692973769253,2.942582886386436,0.6974895277211094,1.0737755699943006,1.0,
1135,1,-8.199685795685759e-07,1.1140559952087948e-05,0.1245351792965052,0.0465232935416895,0.0578339755876167,0.1289806767045587,0.0464847897704111,-0.20038342353855854,-0.14830233060359843,0.2041799524230819,0.47018349279214616,0.15556420366318885,2.6767774385421177,0.804414509887868,0.9156538584393514,1.0,
1136,1,-1.5633554741554708e-06,9.714735074872713e-06,0.1102972572776749,0.0389322267807611,0.0442348321385887,0.1230226242166915,0.0440093905256135,-0.32179244650517064,-0.32643286840351604,-0.06388367667888596,0.42288919808132824,0.10084212661847568,2.8329852518717615,0.8801061243470755,0.8922089041731429,1.0,
1137,1,-1.2880113960113928e-06,1.6209664937534772e-05,0.1880153828553673,0.0427957335807076,0.0377638941653881,0.1074846860169005,0.0433146822894056,0.21155170647716795,-0.23181693819972787,-0.22204256484629917,0.28786939937369693,0.08493076936374591,4.393218059523193,1.1332147097589464,1.589065635483465,1.0,
1138,1,-9.153784289784254e-07,1.1326715528447227e-05,0.1373546866924606,0.0430250203639279,0.0425437262286836,0.105246332089833,0.042203811741081,-0.1024052439794976,-0.22647354444251475,-0.10286377100633023,0.2668246560107816,0.058949675693956025,3.1923632613630204,1.01128915797137,1.2205048743046243,1.0,
1139,1,-1.2757004477004443e-06,1.6814254060875804e-05,0.1919809486637421,0.0626676238460038,0.0718805384774556,0.1830872713679754,0.1871715772281993,0.23242404797324273,0.14958919523078867,0.4216089304057403,0.8204836398548874,1.548464124402695,3.0634301007709808,0.871818065853702,0.9987440136859125,1.0,
1141,1,-1.2239620675620642e-06,9.661268643820964e-06,0.1167225999441105,0.0346840780999436,0.0389518406804238,0.118606699423302,0.0448678801254226,-0.2651714033578734,-0.4419743209682752,-0.19107003954578342,0.3863339198116805,0.12016125119911342,3.3652108150882407,0.890412033989975,0.9609489716990727,1.0,
1142,1,-6.380905168905134e-07,1.3138454357937293e-05,0.1912230644551818,0.0461680955750376,0.0447749712427322,0.1187050174060695,0.0428265522386511,0.22846853305753478,-0.15596645766292624,-0.05174692001680785,0.3871625170922751,0.07359740904422327,4.141797929404773,1.031090879631815,1.4521025471664804,1.0,
1143,1,-1.1377206349206312e-06,1.2470950973442475e-05,0.159891765411516,0.0487864004014573,0.0534757809268591,0.0980602614756659,0.0427573733481258,0.04952518579903394,-0.10080391423188864,0.12583246140120266,0.19610329238438903,0.07198077739767846,3.277316768178121,0.9122912702651849,1.3770769344875124,1.0,
1144,1,-7.029497761497728e-07,1.3040306087949094e-05,0.1633441904147368,0.0539167626195271,0.0702387022003945,0.1226242823093768,0.0578542742095652,0.0708876176894463,-0.0008141888372273735,0.3985028650234688,0.41964599017197385,0.374366213342611,3.029506093703883,0.7676109227471108,1.1264983121991683,1.0,
1145,1,-2.1102531542531507e-06,1.0593204875690808e-05,0.1098092030601411,0.0520975428405953,0.071089602702343,0.1305387763982037,0.0476578116619493,-0.32622715816095976,-0.035137792973277814,0.41054447574615244,0.48219120495711004,0.18048558022828493,2.107721196658451,0.732833044878353,0.8029918389025947,1.0,
1146,1,-3.457054945054913e-07,1.0901724329644755e-05,0.1341250030859705,0.042669110046239,0.0380827552391317,0.1158451173943072,0.0418517323531626,-0.12619952756374223,-0.23478010906274774,-0.2136344793661164,0.362775067556634,0.05057233146359261,3.143301082200805,1.1204018558126791,1.1485441951700712,1.0,
1147,2,-1.4680104192104156e-06,1.0006352558764174e-05,0.1314634880497403,0.0424670212529344,0.0367780880548117,0.1033617089737079,0.041274718108219,-0.14624257290689227,-0.2395275391750579,-0.2484937621768471,0.2487556216074577,0.036689314516336995,3.0955877898515607,1.154651284165774,1.2411126024014172,1.0,
1148,2,-9.926458282458249e-07,1.4449190000495804e-05,0.1871748271552376,0.0550494519127555,0.0505221495010707,0.1055601660100486,0.0397317000837466,0.2070710116072827,0.019976273155211298,0.0690154986055367,0.2698021155759978,-0.0014114483851787904,3.4000597752017385,1.0895886827401542,1.5518909133547794,2.0,
1149,2,-9.234777370777338e-07,1.2698607882478267e-05,0.1577204788986067,0.0544975509664814,0.0566052430314638,0.1089251832510281,0.0458470884851785,0.03585242414079102,0.009900140399122978,0.1827051681863413,0.3011822620556315,0.14175075401401654,2.8940306870839656,0.9627480653713352,1.2820407256258517,2.0,
1150,2,-1.787090761090757e-06,1.3744443847974242e-05,0.1747545641714519,0.0625893240073941,0.0608974400058146,0.1185741974918512,0.0598087322823464,0.13841048377405826,0.14833896867350124,0.25579463329284824,0.3860598512843458,0.40759053069426404,2.792038017742284,1.0277656373696609,1.3224516644323168,2.0,
1151,2,-8.786723646723614e-07,1.1088082587923384e-05,0.1383805371178121,0.0561641465108163,0.0524587384544543,0.1131336029556641,0.0420075382283565,-0.09496438087855064,0.040022937627124444,0.1066305464351925,0.33909042752440366,0.05428822132394172,2.463815118708232,1.0706143066187448,1.1748339756416133,2.0,
1152,2,-1.0403021571021538e-06,1.5497320212116945e-05,0.1871445178834723,0.051545195058819,0.0423595950212726,0.0999302877915863,0.0421273403539119,0.20690906834898756,-0.04579657036833785,-0.10720120536941524,0.21499389509874617,0.05713607931656464,3.630617500863507,1.216819429305327,1.6774772088259249,2.0,
1153,2,-1.2021587301587269e-06,1.1991061212280629e-05,0.16031228549499,0.0463907067536222,0.0502401806817714,0.076142545751177,0.0392331052931586,0.052151760474576404,-0.1511562971455278,0.06341877826568647,-0.056871488198595,-0.014039882329809891,3.4556237895358963,0.9233602022106492,1.6355190504552526,2.0,
1154,2,-1.5021247049247012e-06,1.2474456839538264e-05,0.1657586307876128,0.0548995876631597,0.0407188230470847,0.0773749295538862,0.042160592304658,0.08556073079302226,0.017250206681466655,-0.14670565253196258,-0.04081587003471634,0.05792508718588564,3.0192505735023834,1.3482275598221243,1.868484531199724,2.0,
1155,2,-4.278000814000781e-07,1.4863616413840132e-05,0.1977482725966333,0.0547238313770775,0.051035011716883,0.0882278431146627,0.039385555382211,0.26202275478266,0.014043660759321995,0.07911554656285308,0.09044377604474377,-0.010161665007998814,3.6135017252782946,1.0722591663441943,1.8129047503323985,2.0,
1156,2,-1.627955555555552e-06,1.2932159913410871e-05,0.1775360834253849,0.0535092372809309,0.0488588062888963,0.068754935843694,0.0361784294977677,0.15420184622650604,-0.008401307122873186,0.0355383205512668,-0.1589300319329959,-0.09509763887165668,3.3177966020466947,1.0951586046932653,1.9644248375416418,2.0,
1157,2,-1.0939843711843675e-06,1.0631331872635047e-05,0.1451854629567655,0.0511566916594681,0.0467151420992383,0.0703935230506296,0.0382262792003143,-0.04695985795047352,-0.05336225112960705,-0.00932791536584973,-0.13537733047011616,-0.040037552517966854,2.8379987104030135,1.0950538584885032,1.6765666127127088,2.0,
1158,2,-6.661141229141196e-07,1.3187991191599309e-05,0.156039391132784,0.0489543214649665,0.0425931677374774,0.0630683824497158,0.0357482748011259,0.025136571781649478,-0.09736786342106274,-0.10170231309349552,-0.24525888085448835,-0.10705868597696516,3.1873836482607762,1.1493198262891042,1.9400791693422208,2.0,
1159,2,-1.3472011396011363e-06,1.3656711910704874e-05,0.1771877729184006,0.0566129719802374,0.0476421875701031,0.0639443593483469,0.0324662876606723,0.1522380069534013,0.04798248501598646,0.010322373120566148,-0.23146515175999754,-0.2033583359129842,3.1297534287163713,1.188270031196716,2.095222552651896,2.0,
1160,2,-1.323227187627184e-06,1.2340468719525751e-05,0.176121461840667,0.0516700299556489,0.0453322195348123,0.0692296144010801,0.0344331450128465,0.1462018590584515,-0.04337764763373327,-0.039378210965969294,-0.15204984318000916,-0.14454103582248884,3.408514635606032,1.139782933704288,1.9883541980445816,2.0,
1161,2,-6.189761497761461e-07,1.4343127837274762e-05,0.1838490021562732,0.0476883879908139,0.0421888563505171,0.0741037778302688,0.0350794798105894,0.18914272188102363,-0.12356755257702955,-0.11124004250092252,-0.08401213073954493,-0.12594433668838145,3.8551344418948474,1.1303282854204222,1.9909721781258243,2.0,
1162,2,-1.469921855921852e-06,1.4188263789136856e-05,0.1767074825788918,0.0508431737091316,0.0531554438910587,0.0693881226708394,0.0360492083199152,0.1495236997458347,-0.05950968288997716,0.1198241328517163,-0.1497628608952419,-0.09867580305534983,3.4754716162720367,0.9564818484346314,1.8568808285195249,2.0,
1163,2,-1.030842165242162e-06,1.255673370577909e-05,0.1703235800977757,0.0523783884392375,0.0438372154577538,0.0667575862143635,0.0376134770215804,0.11272804755830795,-0.029761511918566328,-0.0729130785696573,-0.18841058294538884,-0.05619833423390241,3.251729070784377,1.1948111457619375,2.0136566232166424,2.0,
1164,2,-1.483107529507526e-06,1.749499841313213e-05,0.2464062061682894,0.0595885207987536,0.0496619291640999,0.0652154223403856,0.032989985856448,0.482009150223147,0.09920724301366908,0.05184229743772507,-0.2117825164448262,-0.1873565470656367,4.135059367241015,1.199859166620173,2.663641347213232,2.0,
1165,2,-1.2534435490435458e-06,1.8033816112954294e-05,0.2043142304551325,0.0637953322266235,0.0555058509737965,0.0614780365231858,0.0330372833517211,0.2946870128304238,0.1674242569083985,0.1630920088490357,-0.2707984399154772,-0.18592388304885626,3.202601518365472,1.1493235719089847,2.2918307519736008,2.0,
1166,2,-7.07744566544563e-07,1.5679154837496818e-05,0.2036691699650715,0.0580969007831317,0.0500727547379711,0.0611210095296644,0.0342395214738049,0.29152482267396684,0.07385663442235746,0.0600807054405858,-0.2766227516839417,-0.15018007206977566,3.5056201208599496,1.160226571527232,2.3541222689060834,2.0,
1167,2,-1.2640374440374407e-06,1.8508912442342256e-05,0.2380379463578652,0.0599480132052903,0.047082864862099,0.0604885657236179,0.0306806105314339,0.447457852660372,0.10522202617209635,-0.0014871458452467247,-0.287024048921257,-0.25992963651931006,3.9706733043749107,1.2732177653824364,2.7700959989531095,2.0,
1168,2,-9.033914529914496e-07,1.4221931220542971e-05,0.1785296283455011,0.0662854770488851,0.0564015373525268,0.0838281432435894,0.0742144616128028,0.15978253887209717,0.20571502421124863,0.17909997336729408,0.039290018558969554,0.6233977581030892,2.6933039179897684,1.1752215442824496,1.7458027327093109,2.0,
1169,2,-1.4604942612942578e-06,1.8449371439267377e-05,0.2235508735364124,0.065707973810288,0.0522213457967693,0.0624722357349946,0.0345284475349651,0.38466680488420435,0.1969644923070198,0.10209495874479659,-0.25475621229774265,-0.14177710682093314,3.402136124996236,1.2582348189795982,2.521992264007625,2.0,
1170,2,-7.473987789987755e-07,1.5609584836868982e-05,0.1972080570128635,0.052764860579178,0.0466054831695715,0.056216013697508,0.0314116034754638,0.25928718396688044,-0.022410141528936913,-0.01167806827163499,-0.36027664097389617,-0.23638318089398797,3.737417619048253,1.132135638451845,2.431111140154338,2.0,
1171,3,-1.0458096866096833e-06,1.6908857703841854e-05,0.2271006433393929,0.0612881231322942,0.051830562265763,0.0608109159589795,0.0297095515268722,0.40042106595994587,0.12733034071762725,0.09458361135206556,-0.2817090951993654,-0.29209187607686304,3.705398800521099,1.1824479227163422,2.5602132607229966,2.0,
1172,2,-1.2751820919820886e-06,1.4920826878360245e-05,0.1987981775001006,0.0605029327064821,0.0526398607629031,0.0547636266881003,0.0322877951509893,0.2673180060739148,0.11443611620379984,0.11007725888584789,-0.38645203348924334,-0.20887127763508787,3.2857067071080213,1.149353027850174,2.4142483834753428,3.0,
1173,2,-1.30372405372405e-06,1.804154748636825e-05,0.2097795334611234,0.0589109764220608,0.0522275650208937,0.051597975890419,0.0299071223397466,0.32108497791738555,0.08777173216189342,0.10221404507069101,-0.44599572541504334,-0.28546382188880876,3.5608979056857297,1.1279455293955298,2.587878855683887,2.0,
1174,1,-8.836291412291378e-07,2.010731647592111e-05,0.18436071878257,0.0725230772667988,0.1092142001964647,0.1165123385389768,0.0632076431674064,0.19192220598312146,0.2956489483740169,0.8399142462219286,0.36851813711306775,0.46286404987057544,2.5420622465054032,0.6640383127654274,1.138025947070832,2.0,
1176,1,-1.4321466829466798e-06,8.501822505873469e-06,0.0715771829317991,0.0564233251306057,0.0785972781084327,0.1375915848477101,0.0497656487548445,-0.7541944110891112,0.04462698149444399,0.5109403902917427,0.5348106205301633,0.22376395184344,1.2685518659925306,0.7178697356800253,0.5920745140967666,1.0,
1177,1,-7.64893284493281e-07,1.3182248026928484e-05,0.1655954838775125,0.0582456769697806,0.0547916633618526,0.114784177808309,0.0432331505114786,0.08457600317853968,0.0764141869987461,0.15014163572295222,0.3535746203419675,0.08304668458789334,2.843003111807157,1.0630196343098743,1.3199984107657723,1.0,
1178,1,-1.1103773707773675e-06,1.6520915290770077e-05,0.1830531380138333,0.0643140309944425,0.0684754836638654,0.112120902133309,0.0433662940949446,0.1848044275872798,0.1755220438655371,0.37307918828794506,0.33009875900872554,0.08612161345457117,2.8461952856658197,0.9392133993057327,1.3697162221721708,1.0,
1179,1,-1.7614645502645463e-06,1.3996378532460412e-05,0.1884934123915888,0.0645137233215531,0.0608416022475015,0.0989100224149578,0.0380000674021394,0.21409097999599283,0.17862218825321116,0.25487729867381137,0.20473165498843165,-0.04597282912975331,2.921711551828307,1.0603380022951328,1.5837432170377148,1.0,
1180,1,-5.769569393569359e-07,1.288683803059903e-05,0.163293693456179,0.0600117933614413,0.0482414379860046,0.0884546782319649,0.0409204719175157,0.07057842567954775,0.10628538408516192,0.022822059596885286,0.0930114894014403,0.028069636382578835,2.720981382631266,1.243962698959183,1.633578622547896,1.0,
1181,1,-1.4079135531135497e-06,1.5186948071000804e-05,0.2074035117719193,0.0606923874110926,0.0680989051343529,0.0989006012718927,0.0411299343371011,0.309694075653983,0.11756255194475512,0.36756454931140214,0.20463640089924984,0.03317534349672816,3.417234078024343,0.8912257262525378,1.6053597977172689,1.0,
1182,2,-9.246764346764312e-07,1.16597424424836e-05,0.1634593628778498,0.0548134840448804,0.0432807123759375,0.0907373966172775,0.0380694307199452,0.07159245923396303,0.015680593326940717,-0.08568909523769298,0.11849073926094619,-0.04414914772835299,2.982046911980679,1.2664351994389667,1.6286695872137211,1.0,
1183,2,-1.2098368742368706e-06,1.2502595790083211e-05,0.154956208489054,0.0612622842783336,0.0593957800237729,0.1075816681243787,0.03803749669163,0.018170647086219793,0.1269086557614527,0.23082669554000906,0.2887712795562008,-0.04498833537883116,2.5293487006842676,1.0314074980800987,1.2948886228451937,2.0,
