epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1130,1,5.335641025640934e-07,1.3698646220346628e-05,0.1064900713617378,0.0342454375561183,0.0419020037392215,0.0670548254314157,0.0428939122401817,-0.3269505142703144,-0.4354439691955927,0.05410111458942804,0.17413419058931576,0.25888412565684704,3.1095225944957536,0.8172549578841848,1.2916511827475232,1.0,
1131,1,7.151589743589649e-07,1.3973444194379826e-05,0.1129904570228386,0.0371062553610813,0.0296616896439671,0.0541246781684265,0.0374471425089866,-0.2676989841820417,-0.3552118706406545,-0.29137584002225086,-0.04008594326466246,0.12308473344853568,3.04496939812328,1.2509403498623093,1.7914002588074858,1.0,
1132,1,2.853350427350336e-07,9.09527713569286e-06,0.0902546851717115,0.0392434970307554,0.0334586569680995,0.0622058069693597,0.0368959386212784,-0.492366509846854,-0.29921176208767386,-0.17092173774972155,0.0990720363107474,0.10825582162630928,2.2998048643859565,1.1728601123487377,1.3536565534990312,1.0,
1133,1,8.543247863246966e-08,1.7319889895695756e-05,0.1745982499581468,0.0438839363477613,0.0355956680339668,0.0577163213155563,0.0387743860777688,0.16748481083849062,-0.1874493159822712,-0.10900841928339383,0.02416375033870163,0.15791417362410845,3.9785462732488064,1.232810225549388,2.341390923481595,1.0,
1134,1,6.272239316239225e-07,9.201587766720612e-06,0.1176943822842758,0.0459124083335259,0.0332904541685726,0.0667713324012158,0.038868335943848,-0.2269111164166551,-0.14226229316432026,-0.17596159379079923,0.1698974521196923,0.1603342287009221,2.563398940660555,1.379104922874399,1.63504131981868,1.0,
1135,1,4.338307692307602e-07,8.981281339876242e-06,0.0956328891584266,0.043584401022625,0.0373031136052932,0.0638646833540553,0.0437131843503544,-0.4344853212412548,-0.19429833455336873,-0.06215561850326352,0.1253901801936708,0.2778039591284959,2.194149575652269,1.1683537500389949,1.3760892129318458,1.0,
1136,1,6.76799999999991e-07,9.6807827677779e-06,0.1011449702234692,0.0393674130117907,0.0261434076157343,0.0570723126170441,0.0440833855328049,-0.3784473586802502,-0.2960591229252715,-0.4176349021990896,0.012942868942505799,0.28623716096631235,2.5691909448617256,1.5057680246730276,1.6885114294604606,1.0,
1137,1,3.65220512820504e-07,1.1180379964127214e-05,0.110396721078399,0.0383650504516716,0.0289879032098541,0.0564791598376296,0.0487492340079437,-0.29092188447129236,-0.321850580288014,-0.3143534988272135,0.0024954907958592075,0.38684360756335395,2.8774585806652673,1.3234391854684002,1.740553912488021,1.0,
1138,1,2.1230769230768325e-07,1.2374548274450777e-05,0.1488390388598264,0.0428469722213285,0.0295634357915198,0.0634956893294968,0.0472485508306258,0.007862782929265058,-0.21136264267793245,-0.29469381732178795,0.11959568190850223,0.35557612769091335,3.4736542044745486,1.4492741388157535,2.0598082243268414,1.0,
1139,1,6.914752136752047e-07,1.2592009324884952e-05,0.1349346865572711,0.0452332114686616,0.0314435899001011,0.0612009113381457,0.0479198043282913,-0.090211702662449,-0.1571661064150501,-0.2330370744255115,0.0827857767118038,0.36968300515595975,2.9830228531949596,1.438505371269484,1.944702069910698,1.0,
1140,1,2.198341880341792e-07,1.4282358391782756e-05,0.1661890356481612,0.0431581365366405,0.0410991307711229,0.1038657550152412,0.1160949238279097,0.11812314284545522,-0.20412667043189167,0.03475445753000171,0.6117225661834752,1.2545618942392807,3.8506107624992194,1.0500729736598202,1.4441133584581145,1.0,
1146,1,6.08102564102555e-07,7.562634879369095e-06,0.0798100631267988,0.0376627024042515,0.0324593714260904,0.0553758497161563,0.0379583073526492,-0.6153522039963736,-0.34032717663157774,-0.2012430602177719,-0.017232633999181235,0.13664269844425608,2.1190179943060983,1.160267142660594,1.3374068693234034,1.0,
1150,1,9.229076923076834e-07,8.748692609122027e-06,0.0788891355167459,0.0392626336324067,0.0482798147188423,0.0662152959137921,0.044577431387124,-0.626958264284706,-0.29872424407949777,0.19578090030631146,0.16153511879967528,0.297381894706643,2.009216371956818,0.8132139828428346,1.0319282331628499,1.0,
1151,1,1.0647179487178601e-07,7.268552020086887e-06,0.0604657117229451,0.0350282012012169,0.0418401656393194,0.0600368864757494,0.0417757916910952,-0.89292475689901,-0.41284386387588157,0.052624246890011224,0.06358286192770751,0.2324712618905646,1.7261516006492477,0.8371707782514511,0.9373354804261855,1.0,
1152,1,6.244923076922989e-07,1.0100367027123064e-05,0.0873710348309644,0.0358500694879615,0.0324432033454913,0.0523090573234914,0.03440622633818,-0.5248381464940862,-0.38965187883161384,-0.20174128578781197,-0.07420661110223956,0.03839195224317114,2.4370551863258325,1.104976106400329,1.4538803975953853,1.0,
1153,1,1.3849572649571765e-07,8.14649548143975e-06,0.0671713675210799,0.0427387648521446,0.0529098646966975,0.0714779047694003,0.0377012401023195,-0.7877543785244988,-0.21389127178591136,0.28735706945141654,0.23801194154101243,0.12984730980657294,1.5716363380438523,0.8077502625809894,0.8836017338621598,1.0,
1154,1,6.815367521367431e-07,1.0086689480448558e-05,0.0849749730583807,0.0391329200963379,0.0350183866676262,0.063216614940236,0.0409981467254435,-0.5526451387834412,-0.3020334490818385,-0.12535909000348228,0.11519082803199356,0.21368111517339647,2.171389241077654,1.1174644624063181,1.2633646639053127,1.0,
1155,1,2.340444444444352e-07,1.0225517916392664e-05,0.0906083227789708,0.0384336567023846,0.0301955285965991,0.0596299426591692,0.0433535609668978,-0.48845595362592026,-0.3200639310868693,-0.2735383121582244,0.056781561934452246,0.2695430518496473,2.357464084578364,1.2727839420162095,1.4365696178126204,1.0,
1156,1,8.781846153846064e-07,1.2687078067726106e-05,0.1372703290315571,0.04188996547974,0.0463136596984758,0.1117430078017912,0.1357055348268562,-0.07305039314511262,-0.2339512861674517,0.1542043200924117,0.6848249413178318,1.4106410409269963,3.276848061617153,0.9044644989827829,1.1335122006086447,1.0,
1159,1,5.886615384615294e-07,1.0835657332047272e-05,0.1107087370349197,0.0386901206336832,0.0357517067892678,0.0687017138157552,0.0709000447568937,-0.2880995593282173,-0.31341320589023963,-0.10463435980774445,0.19839774094256127,0.7614249755093438,2.8613473898334276,1.0821592015879802,1.4302779796513334,1.0,
1163,1,6.451247863247774e-07,7.0026296799382206e-06,0.0788659755621554,0.0326140785691301,0.040673881942057,0.0618040583369668,0.0357529810512369,-0.6272518828082368,-0.48425318457910915,0.024353660602428405,0.092592718365071,0.07678802150171951,2.4180832615501155,0.8018235582242172,1.0878337912916936,1.0,
1164,1,6.149316239316149e-07,6.53023940991054e-06,0.0660709472210613,0.0455349667202045,0.0433623368141351,0.0662913515938599,0.0338214341299537,-0.8042722975176726,-0.150517168046985,0.08835868395655518,0.16268307062211831,0.02124917003852425,1.45096177768738,1.0500798615977707,1.0177942736566887,1.0,
1165,1,2.710957264957175e-07,9.587556934866614e-06,0.0828343174119337,0.0371270694277745,0.0325772824779658,0.0543401515106846,0.034730917831703,-0.5781594353791039,-0.35465109722479954,-0.1976170730228081,-0.03611279542479644,0.04778469108248675,2.2310429464443846,1.1396263585376318,1.3801604715447642,1.0,
1166,1,5.213008547008457e-07,8.277891761254337e-06,0.1041978367904153,0.0381549017583881,0.0304043310393009,0.0574108241950232,0.0384290747462209,-0.34871086898200443,-0.3273432374268467,-0.2666471082273903,0.018856617303720177,0.14896863324553725,2.730844561090964,1.254875393695611,1.6210313258301585,1.0,
1167,1,3.8434188034187113e-07,1.1617611848678272e-05,0.1182086126790119,0.041188509963577,0.0304357625986931,0.0573583664901611,0.0396132204590797,-0.22255143827440635,-0.2508382424567419,-0.2656138579710579,0.017942475508337122,0.1793171920657457,2.869871789772232,1.3532487178956925,1.8155577000321848,1.0,
1168,1,4.382478632478541e-07,8.823272018643811e-06,0.1033333260795458,0.0400714965207696,0.0418270589430622,0.0937100862386266,0.1018509343040652,-0.35704228744692573,-0.2783322681031836,0.0523109417937065,0.5088292042153416,1.1236640847542012,2.5786595558374574,0.9580051652723428,1.0580403207383524,1.0,
1169,1,4.188358974358884e-07,7.296357780071835e-06,0.0642091891591443,0.0394327422585768,0.0453664684085344,0.0619763588852174,0.0434012452080274,-0.8328550215058457,-0.2944010253298099,0.1335406453737719,0.0953766886659827,0.2706423387165348,1.628280388356468,0.8691854238699116,0.965513658592587,1.0,
1170,1,3.7605982905982e-07,6.858223692442129e-06,0.0845130080140761,0.0402182491201861,0.0308773382507186,0.0550222911644314,0.0376326315298446,-0.5580964443022775,-0.2746766937038915,-0.2512096699926699,-0.023637803448777698,0.12802585739352235,2.101307455082718,1.3024745306444767,1.4520412479336708,1.0,
1171,1,6.28357264957256e-07,8.449209745804436e-06,0.1067983962299328,0.037870815389199,0.0263821845950569,0.0536457744021998,0.0383152511791969,-0.32405936258735946,-0.33481669000341535,-0.40854301943540144,-0.048973470530246685,0.14600232789600687,2.81999674777649,1.4354148663423445,1.8077107765963927,1.0,
1172,1,3.981162393162303e-07,9.75339835365552e-06,0.1219131532602906,0.0444370906967523,0.0340217826067011,0.0599306580387156,0.0382029295672019,-0.1916935111379769,-0.17492317272636695,-0.15423132932802272,0.06181191020148046,0.1430665133126359,2.7434381484171295,1.3060980699444615,1.7705604266782955,1.0,
1173,1,2.04694017094008e-07,9.046545824838338e-06,0.107690937570047,0.0416611515177871,0.0324728764679793,0.062433943320859,0.038570919265049,-0.31573684839005617,-0.23942851381664712,-0.20082708738425803,0.10273276893414579,0.15265290774737592,2.5848626066291795,1.2829127917286642,1.5736541985700396,1.0,
1174,1,8.008564102564014e-07,9.678257354298062e-06,0.1331159422701716,0.046879979703033,0.0327843527839504,0.0611292841140421,0.0493512956622671,-0.10378205093430755,-0.12140701924266364,-0.19128091737409178,0.08161473033115516,0.39911813470403024,2.839444549013116,1.4299062148869852,1.91659072449709,1.0,
1175,1,1.777846153846063e-07,1.382320422466673e-05,0.1556119302700993,0.0521409182357708,0.0397812176326956,0.0644866130752206,0.0419196001550552,0.05236257531989652,-0.015047826162078977,0.002162399495169827,0.13508130229375265,0.2359077352382276,2.9843921270112617,1.310658915930268,1.9924731781814955,1.0,
1176,1,3.9096752136751226e-07,8.396157622348835e-06,0.1073710275863728,0.0396488363067943,0.0336137999994451,0.0571631328666832,0.0403551918357916,-0.3187118958845181,-0.2889359271183942,-0.16629560262928225,0.014532921466190658,0.1978743206469585,2.707981610707784,1.1795053460811549,1.6195550972721495,1.0,
1177,1,6.115606837606749e-07,9.660628439433089e-06,0.1077642482827314,0.0359365471575144,0.0302097462624309,0.0585194489713458,0.0400435959951748,-0.31505632993579924,-0.3872425833975147,-0.27306757024234773,0.03798289837286794,0.1901230310443476,2.998653408659203,1.189528614928785,1.6195252930711863,1.0,
1178,1,2.090239316239225e-07,8.653367264860178e-06,0.1055136404859761,0.0384267485170697,0.0373708353095632,0.0690994891724493,0.0423121787065482,-0.3361620173262994,-0.32024369011361026,-0.06034182261269903,0.2041709290951528,0.24522918352613524,2.745766914736279,1.0282274926764583,1.3519169570146878,1.0,
1180,1,6.412307692307602e-07,9.899478663999368e-06,0.1141324089850293,0.0398828465272922,0.0280706271249276,0.0558562639963115,0.0448228100865878,-0.25764310455902995,-0.28305121360590557,-0.34650833475876847,-0.008594539033551358,0.30287134596201165,2.8616199018549873,1.4207529314136635,1.8350902596830034,1.0,
1181,1,2.37008547008538e-07,1.1863595596950489e-05,0.1358092324331697,0.0414804037606066,0.0338619958557623,0.0656403714685334,0.0388752061225461,-0.08375136946788457,-0.24377646740447556,-0.15893898888339758,0.1528145592839484,0.16051096808483686,3.2739787018042734,1.2249478438733021,1.7817450902537202,1.0,
1182,1,8.35379487179478e-07,9.432551634800044e-06,0.1190923671847924,0.0451666699482857,0.0320443109631488,0.0631234510036106,0.042973009688581,-0.2151030283086711,-0.15863826441851275,-0.21411257914674592,0.11371601685903224,0.26072645115297494,2.6366728086958235,1.4094626823945033,1.7259763995926583,1.0,
1183,1,4.16102564102475e-08,1.0560210051691642e-05,0.1322353261976919,0.0442239005295298,0.0338518176641286,0.0687091114586014,0.0436881069168552,-0.11041942885485256,-0.17973228484209647,-0.15923961232337022,0.1985054127620486,0.27723011371217454,2.990064977294768,1.3063580399214654,1.7205139200927377,1.0,
1184,1,3.936700854700763e-07,1.2449804956199644e-05,0.14458898220335,0.0474976532508484,0.032029645610021,0.0625402240304275,0.0481397087886234,-0.021107522000902722,-0.1083174416636748,-0.21457034189458257,0.10443361066199289,0.3742615145768503,3.0440648798977774,1.4828815450409916,2.031139569557705,1.0,
1185,1,4.331042735042642e-07,1.1816022621965577e-05,0.1339202450779898,0.0507293946501757,0.0383099267474547,0.0660812037922038,0.0443914209431348,-0.0977581156884783,-0.042492298502522556,-0.03552339769714585,0.159507974414162,0.2932004183428215,2.639842366720598,1.3241495039935585,1.768808039203848,1.0,
1186,1,5.101999999999909e-07,1.0518430021299258e-05,0.135748272003367,0.0504128381007353,0.0358211795375448,0.0649493995437818,0.0408548338417392,-0.08420033783392147,-0.04875194381858597,-0.1026930466485351,0.14223214120415734,0.2101793999466541,2.6926787786345328,1.4073079514298732,1.8473572787210468,1.0,
1187,2,3.2814017094016184e-07,1.0840181245171664e-05,0.1502329572002154,0.0592046493360321,0.0424192589892871,0.0707640531668402,0.0391289004826089,0.017184465171265158,0.11200210828999721,0.06636993587063385,0.22797471988636026,0.1670156266272652,2.5374767253635166,1.3956692096336274,1.8504119744735266,1.0,
1188,2,1.5973846153845252e-07,1.239208963764892e-05,0.1388853931627789,0.0567188425284288,0.0390844137579468,0.0662525979934825,0.0354771905227861,-0.061353508466709374,0.06910854783836114,-0.015508702437592677,0.16209830506084463,0.06904434648042058,2.4486209229718425,1.4511511347861012,1.8569197618119424,2.0,
1189,1,9.567623931623842e-07,1.0219362560809984e-05,0.1183323717820009,0.0438089464387538,0.0420986572585029,0.0585884527503703,0.0352360873669583,-0.22150503221469353,-0.18915959928864623,0.058783308523449346,0.03916136232966475,0.062225150099211375,2.701038951221483,1.040601023655737,1.610332324307864,2.0,
1190,2,3.602803418803328e-07,1.060013545265308e-05,0.1329098679856143,0.0497910696834877,0.0424419913541428,0.0752447058650092,0.0380150475520724,-0.10533132990683386,-0.06116215324325746,0.06690568909228806,0.28936907154623226,0.13813638423942143,2.669297918935283,1.1731281913669278,1.5524217227981416,1.0,
1191,2,1.309982905982816e-07,1.0625504135678411e-05,0.1336915213873503,0.0512986229633039,0.032392817521062,0.0631684785184355,0.0347830188577683,-0.09946748368021678,-0.03133391981417246,-0.20329553826050853,0.11442908659721718,0.049283699444546476,2.606091695507854,1.5835930090657038,1.9358068193986742,2.0,
1192,2,7.682803418803327e-07,9.203950712468604e-06,0.1146591166965085,0.0520997984113841,0.042028430175723,0.0638058088636246,0.0327828908056968,-0.2530388434486997,-0.015836765188639582,0.05711376224623841,0.12446789280179052,-0.009938788787583365,2.200717075219625,1.2396027781856043,1.5756464162744008,2.0,
1193,2,3.553401709401621e-07,1.0395810524943248e-05,0.1327916092524082,0.0432930546191537,0.03666546792745,0.0523423903851005,0.0310281814080214,-0.10622149138272056,-0.20100541727088256,-0.07939701413365385,-0.073569581656839,-0.0649496199887986,3.067201961575111,1.180726071156223,1.9782824677207824,2.0,
1194,2,5.194991452991364e-07,1.0117283208034731e-05,0.1457323703884263,0.0545761978901931,0.0445805671126249,0.073056038111319,0.0316651829401841,-0.013230781807435492,0.030599960849441433,0.1160654590579833,0.2598503387966841,-0.0446277633436996,2.670206167081596,1.2241875157129203,1.7027596566361307,2.0,
1195,2,3.711487179487089e-07,1.2137164665327578e-05,0.1544051700623832,0.0604715755790365,0.0433468287941874,0.067639476418422,0.0292544278040282,0.044577423134687856,0.13317544416582258,0.08800098230402109,0.18281539182282971,-0.12381448435362706,2.55330897657201,1.3950312451899611,1.9360479581858274,2.0,
1196,2,5.042427350427258e-07,1.1121873535546302e-05,0.1377614585163778,0.0475495826736708,0.037695087172573,0.0575667444512484,0.0256549785068912,-0.06947895521185231,-0.1072247350816119,-0.05170265516978528,0.021568801964417295,-0.25510761907676976,2.8971560550962,1.2613930580112576,1.9452606859495216,2.0,
1197,2,1.045685470085461e-06,1.479205937361659e-05,0.1605244030570502,0.0551687066826111,0.0449227247794097,0.0715418791796668,0.0531920747170584,0.0834432397680582,0.04139798341339125,0.12371118968640096,0.23890656412210165,0.47406347993728076,2.909647571275665,1.228052815155191,1.85198979275848,2.0,
1206,1,3.598153846153757e-07,6.76985869873915e-06,0.0702359595152606,0.0415773026727757,0.0446620794134499,0.0681483247593327,0.0386493453313071,-0.7431411289388814,-0.24144317801358645,0.11789221463173197,0.1903101784849904,0.1546841368911269,1.6892454718034733,0.9309098973649151,0.9911521180676244,2.0,
1207,1,2.726358974358884e-07,1.0363329058162634e-05,0.1089842437464335,0.0482561797072386,0.0543143252152507,0.1035158827086064,0.0994831228041359,-0.3037989811644481,-0.0924738673376654,0.31355525863914085,0.6083483769126791,1.100141786245418,2.258404747389036,0.8884450109798696,0.9962568589700587,1.0,
