epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1010,2,-1.611111111111077e-07,8.337177917299764e-06,0.1268495056063611,0.0629888315884785,0.0370368447267146,0.0523447691695272,0.0298915362147574,0.21637389638647211,0.20516531455597717,0.12501805814969388,0.14287028428922047,0.08115396788506796,2.013809251548518,1.7006613655099108,2.1238843766105346,2.0,
1011,2,-1.921937321937288e-07,7.426389522534567e-06,0.1020254378206436,0.056050846917268,0.0339483818869699,0.047182877868392,0.0277245946568744,-0.0014051236223046727,0.0884672405092009,0.03794610906648516,0.039049436908330334,0.005898582366704292,1.820197610459334,1.651012295419165,1.9483776886599613,2.0,
1012,2,-1.814814814814781e-07,7.019064855856423e-06,0.1025363334806623,0.0599038638788911,0.0328559608337206,0.0429754324328678,0.027226849556279,0.0035899075478149694,0.15494893073109445,0.005238134453656944,-0.054352925044377304,-0.012217709995231604,1.711652891624271,1.8231711746575376,2.1420950910581933,2.0,
1013,2,2.762962962962998e-07,8.012474689390779e-06,0.1193196155812628,0.0619646691508116,0.0436229406549755,0.0520875893311057,0.0271413585007037,0.15517829653914303,0.18877226392675195,0.2886878781207859,0.1379449883651554,-0.015362600820724753,1.92557616526118,1.4204280544230077,1.894069447624937,2.0,
1014,2,-4.679487179487146e-07,6.479272368590196e-06,0.087134485227105,0.0575057920824669,0.0294595308963,0.0418030215825583,0.0279189682135849,-0.15917439274339512,0.1140936325141229,-0.10387744795588845,-0.08201288549635119,0.012884984557290981,1.515203371145288,1.951960481801404,2.029652919035747,2.0,
1015,2,-6.903133903133563e-08,7.472084235139657e-06,0.1048197310888759,0.0534284559718174,0.0362627430185,0.0523012644727663,0.0268631124382885,0.025614705006483936,0.040551513401881505,0.1038957074751901,0.14203882111714253,-0.02566723803699431,1.9618341452730774,1.4733298750920663,1.7868026158784966,2.0,
1016,2,-3.42450142450109e-08,6.1442312507358455e-06,0.0812863986692746,0.0569301003250327,0.037416008925475,0.0417536457285054,0.0275711886209048,-0.2286483362013103,0.10403217215073911,0.13520348759180612,-0.08319473747205651,0.00035001184215780113,1.4278030497424417,1.5215032403691786,1.7458046747041556,2.0,
1017,2,-8.193732193731844e-08,8.160325341013539e-06,0.1198646472052592,0.0568633915286202,0.0420914828881053,0.0557727281098197,0.027202361001472,0.15973572097320182,0.10285971944163234,0.252950145115351,0.2063032253992908,-0.013117540487266112,2.107903452109051,1.3509155941164246,1.805831070426308,2.0,
1018,2,-2.493162393162358e-07,8.149823607900712e-06,0.1206410824616756,0.0649873703593674,0.0402295213188025,0.0494480399172489,0.0290091833079839,0.1661924261437451,0.2364008040575785,0.2077058548070198,0.08594074271380404,0.05119107099720535,1.856348786630044,1.6153748007484634,2.0699312105647283,2.0,
1019,2,1.104558404558438e-07,8.104695709318455e-06,0.1114693090686934,0.0676464086957251,0.0409552231483426,0.04961993924827,0.028571734441289,0.0871219169679938,0.27650209084241445,0.22558410470839255,0.0894110738443577,0.03599656277325444,1.6477986550834072,1.6516759480167686,1.9775149777279273,2.0,
1020,2,2.099715099715134e-07,7.865967937600585e-06,0.1110701854268169,0.0666689296171501,0.042273302036066,0.0485985955150511,0.026260862352706,0.08353492487703114,0.2619468568534295,0.2572604574984782,0.0686129707610503,-0.04834156786471031,1.6659712416772274,1.5770557148470954,1.9559089655305268,2.0,
1021,2,-3.9840455840455494e-07,7.213131707875154e-06,0.1031311355372165,0.0581436330004784,0.0385037297099799,0.0497932789003448,0.0263434776590322,0.009374032054703012,0.12512432841453192,0.16385991612949774,0.09289832981956737,-0.04520056133712318,1.7736999997294327,1.5100387261102721,1.8264825116207322,2.0,
1022,2,-1.87378917378914e-07,8.768062631313552e-06,0.121370828914438,0.0677231484413808,0.0453040662243385,0.0587542661865523,0.0286434573342526,0.17222310491610412,0.27763587154363334,0.32650146711358075,0.258381944080706,0.03850368926209261,1.792135179366508,1.4948250623017298,1.817174615431497,2.0,
1023,2,-4.626780626780289e-08,9.00119239978693e-06,0.1250285941042153,0.0734554336964251,0.0463450735794274,0.0557064322556222,0.0285757938743176,0.20191498352177542,0.35888664224533423,0.3492196592931309,0.20511384062412608,0.03613863117899116,1.7020781953684754,1.584933264530769,1.9449206678124673,2.0,
1024,2,-6.8433048433045e-08,7.649616386999803e-06,0.1122653410584391,0.0582137478985565,0.0393010335593885,0.0456402335899445,0.0257851626492434,0.09423779840381397,0.1263294920954517,0.18435560447355714,0.005808042738039583,-0.06662202047474891,1.9284690754664051,1.481189206420856,2.006999514826751,2.0,
1025,2,-1.807692307692273e-07,7.439178685444044e-06,0.1057111290450724,0.0609356246182154,0.042358139914426,0.0468972156193277,0.0261703499340181,0.03408284518548188,0.17202588048640446,0.2592653351017436,0.032976678244651225,-0.051794183567989975,1.7347716534576947,1.4385472590170065,1.8670575632036386,2.0,
1026,2,-1.2945868945868605e-07,7.83917151327416e-06,0.1001652721719107,0.0547961115083651,0.0348353845303478,0.0484261409583171,0.026130920378955,-0.019805734149757653,0.06582723559296708,0.06373856037515382,0.06505811282880694,-0.05330196801529787,1.8279297834269945,1.5729563284797634,1.8611179852017792,2.0,
1027,2,-1.2299145299144954e-07,8.172125257817228e-06,0.1170080061173058,0.0663770994532574,0.0371954380287577,0.0431240222891848,0.0273098030541793,0.13561493636982339,0.2575599479184985,0.12929095392480053,-0.05090133878995303,-0.009175591564473637,1.7627501703284127,1.7845014999000506,2.2831680103008254,2.0,
1028,2,-1.1039886039885697e-07,7.543871215634381e-06,0.108831923952527,0.0624933719899723,0.0378958024586661,0.0429027027621885,0.0251181639269769,0.06317735122268117,0.19726838966913868,0.1479451704468019,-0.056046711502241775,-0.09282998062589534,1.7414675991942108,1.6490407616350637,2.1203755576745746,2.0,
1029,2,-1.683475783475751e-07,7.83800066113845e-06,0.1118758727772099,0.0682671564679147,0.0359939203154941,0.0430178565530106,0.0257514393066134,0.090762593540995,0.28563659657056195,0.0964549072030641,-0.05336624156446369,-0.06793073350949468,1.6387709668092523,1.8965775134256635,2.2799227717932724,2.0,
1030,2,-2.1515669515669178e-07,8.059243391522454e-06,0.1173032062109082,0.0568050804940734,0.0411132105477025,0.0440162265046721,0.0257118700903251,0.1381346620749417,0.1018337359655478,0.22943424444097782,-0.03042321352653065,-0.06946849632212054,2.064976234773784,1.3816410369394219,2.0451943245383006,2.0,
1031,2,1.051566951566986e-07,8.14967354274121e-06,0.108617410033011,0.0687761617448407,0.0438006946636721,0.0479112640745064,0.0253857366210716,0.06120435104289785,0.2930650103462625,0.29275437844622015,0.054368987437249876,-0.08223377309664691,1.5792656643200151,1.570171251887241,1.9342258086370716,2.0,
1032,2,1.2811965811966144e-07,9.706809547869328e-06,0.1396069674746964,0.0601205562763444,0.0414559484058886,0.0408718310477193,0.0262474437937317,0.31220353357377967,0.15855973672131785,0.2377361227615901,-0.10454038602068841,-0.048852669675620505,2.322078404507745,1.4501925150816164,2.4259745507776764,2.0,
1033,2,-2.646153846153811e-07,9.509556571393206e-06,0.1397123779517373,0.0644765014291506,0.0421655440659672,0.0456311920761623,0.0268165262389474,0.3129582998057453,0.22850869995338574,0.2547081264293047,0.005609919289090763,-0.027402948796082204,2.166839205226595,1.5290914362884638,2.325673626143857,2.0,
1034,2,1.1594871794871827e-06,2.275091679246369e-05,0.2557149465304552,0.0880859474243434,0.0624518029321335,0.1292720936538631,0.1373061419903318,0.9174354358968803,0.5405206613030749,0.647499584600595,1.0469371926033344,1.6057909218411404,2.9029834045513385,1.4104402571020718,1.7931990058504974,2.0,
1040,1,-8.834757834757488e-08,5.642343496166528e-06,0.0614741979663152,0.0490635110717811,0.0330529847461172,0.0548232175153417,0.0311865786621421,-0.5080090941230356,-0.04467628540725405,0.011216816167729089,0.18913201464395732,0.12356639019212494,1.252925925958557,1.4843448210141896,1.2578655919110413,2.0,
1041,1,-8.384615384615053e-08,6.09335234044306e-06,0.067574917267129,0.0497783203282238,0.0267917969866477,0.0461560448819805,0.0301366287920327,-0.4133899178335096,-0.03021234911567449,-0.19879906690352112,0.017046324279139567,0.08931992511982935,1.3574897532061214,1.8578993582876409,1.608705972422309,1.0,
1042,1,-4.027920227920193e-07,6.385477334514937e-06,0.0893023029406371,0.0504846788005361,0.0335062881545695,0.0615993332198357,0.0310679094785127,-0.13459987718061014,-0.016122017845839068,0.024838057874046773,0.30566918820914346,0.11975399928411029,1.7688640632814232,1.5066775493035935,1.4697923206721362,1.0,
1043,1,5.1139601139604425e-08,5.096542327029552e-06,0.0574972572064625,0.0454410149467114,0.0235294492109859,0.0454348316862341,0.0281639582085389,-0.5748892747752821,-0.12137669507047891,-0.32864186131863526,0.0012974327996060984,0.021621736654250254,1.2652884620958809,1.931157987646742,1.4926100613812385,1.0,
1044,1,-5.8062678062674607e-08,5.713701214478354e-06,0.0660088389932147,0.0469184779250853,0.0263354647263777,0.0493043112120839,0.0289090028945224,-0.43683809261338025,-0.08938025729310821,-0.21597830434116252,0.08302985152134752,0.0477316940867241,1.4068536546508195,1.781502506602314,1.4929423385367342,1.0,
1045,2,-1.259259259259226e-07,7.409474596498341e-06,0.1038884086145593,0.0540420498146151,0.038933197847949,0.0690131662392054,0.0315942815147259,0.016690014810256587,0.05197045890266243,0.17495209636744888,0.4193153644033899,0.13655468710054833,1.922326903661612,1.3880355266510764,1.4630320968436494,1.0,
1046,1,1.470085470085504e-07,6.470677975331696e-06,0.0812831049257483,0.0512823104926875,0.0335409849503183,0.0525781685584655,0.0283137697887038,-0.22868885720080798,-0.00044606580613734735,0.025873051943491685,0.14731925564087,0.026926899968220105,1.5849816274504838,1.5288990967185099,1.5393076999672886,2.0,
1052,1,-4.6951566951563526e-08,4.974831019658707e-06,0.0578589554772097,0.0381022201126567,0.0347166017434018,0.0641227796374329,0.0425773371876231,-0.5686182849957837,-0.29751903663656615,0.06032290549152161,0.3458177904470452,0.4349004433950558,1.518479417386321,1.0974899820059767,0.970870146889917,1.0,
1053,1,-2.031623931623897e-07,5.243580946502418e-06,0.0603139912070466,0.0448679226397479,0.038918216732888,0.0511029817272259,0.0297475845896167,-0.527062500198611,-0.13406866918067953,0.17456723238655508,0.11886113971617214,0.07632654019323282,1.3442264190586208,1.152847523825757,1.1683997463514224,1.0,
1054,1,-1.225356125356091e-07,5.617707091405695e-06,0.0677471416736348,0.0387714233033724,0.0296613569935697,0.0597724005010879,0.0501414031789862,-0.41084451997626925,-0.2801081485153329,-0.09704985570060665,0.2755621889331955,0.598425302484998,1.7473022293074518,1.30709179016952,1.1910197775553886,1.0,
1055,1,-2.593162393162358e-07,5.280527567685765e-06,0.0637564927045458,0.0513054874092947,0.0323942507301975,0.0508659069326332,0.0329347897690095,-0.4715556699341969,5.7792337892537085e-06,-0.008914075508919575,0.1142111917980956,0.17810805096421087,1.2426594749301751,1.5837348454744282,1.3819406713006377,1.0,
1056,1,-2.7663817663814192e-08,5.163767415729587e-06,0.0542532251962477,0.0360493244422819,0.0291759425536537,0.063044922900989,0.0404404776655731,-0.6329639731577154,-0.35290338697498275,-0.11355044012277152,0.3288656593951238,0.3834095625756129,1.50493028941,1.2355415368142335,0.979188061240671,1.0,
1057,1,4.0427350427353944e-08,4.942044817813219e-06,0.0508581819602133,0.0389388962202827,0.0356781966907714,0.051809998237566,0.0306601906932388,-0.6975852753311683,-0.27579796278778795,0.0876446364261274,0.1326014280749551,0.1065436672190442,1.3060687597241898,1.0913613486806568,1.026379066055517,1.0,
1058,1,-3.0934472934472604e-07,5.718344174543725e-06,0.0560816395717535,0.0451418530061589,0.0431001302623759,0.0772360000914469,0.0525741041904298,-0.5998179972303347,-0.12798197697695315,0.2766307328515194,0.5318836637127708,0.6458018822359437,1.2423149144805314,1.0473473138954874,0.8411659167896786,1.0,
1059,1,3.886039886040229e-08,5.965321703842345e-06,0.0766102789065571,0.0512170925308083,0.0264581118433651,0.0411448615967668,0.0292102531818096,-0.2878957068753431,-0.0017186177131326497,-0.21133201235877433,-0.09788244245548477,0.05809840280981695,1.495765951464809,1.9357071708985396,1.8908263069857212,1.0,
1060,2,-1.1011396011395678e-07,6.772035411330063e-06,0.0930969229222078,0.0571063668865965,0.0304206034026665,0.046776935869325,0.0264877784715298,-0.09298606775410515,0.10712357874455998,-0.0717748481467671,0.030408633641823304,-0.03973784735497474,1.630208640280669,1.8771649255538925,1.9456752838236635,1.0,
1061,2,-2.337606837606804e-07,6.069204896049127e-06,0.0853878644841924,0.048896547515868,0.0288213422353622,0.0488897069836888,0.0281956068089987,-0.1794231124529877,-0.048085093958546814,-0.1257787483463976,0.07458521677319324,0.022744831654090455,1.7462606781348846,1.6964807064110394,1.7279741475037667,2.0,
1062,2,-1.611111111111076e-07,6.4602506903864125e-06,0.089447194863928,0.0546044847094079,0.0331866836785913,0.0567763429296845,0.0293118323233119,-0.13297870575164686,0.062324022231663716,0.01525364138969501,0.22413794590725086,0.061569883600647766,1.6380624646028876,1.6453237664378528,1.6012142297784233,2.0,
1063,1,2.100000000000034e-07,6.205365510166478e-06,0.0759141249829881,0.050788190378319,0.0354820153792645,0.0620273095066375,0.0432765346966549,-0.2970241847755242,-0.010128069389134494,0.0821308353114253,0.312592900976527,0.4511888763692394,1.494690591000137,1.431338059504337,1.2993733279995017,2.0,
1064,2,-4.078632478632444e-07,6.196702631288751e-06,0.0891339202536998,0.0482232235529908,0.0293168420157259,0.0479751432664957,0.0275445105683943,-0.13648719065406226,-0.06195114887656482,-0.10873276634745989,0.0557013794363321,-0.000618061803092512,1.8483225583871912,1.644842192925529,1.777097149309933,1.0,
1065,2,2.225071225071557e-08,6.693784913658405e-06,0.0982356120270662,0.0506777960663398,0.027326226164187,0.0429333767023783,0.0264402393179122,-0.039258460026224615,-0.012304054618606466,-0.17904794243638233,-0.05533200250676495,-0.04153421604120889,1.9383967191815952,1.8544800618203354,2.1194439275765022,2.0,
1066,2,-1.5752136752136408e-07,6.241489309159888e-06,0.0902876301184665,0.0466588964993137,0.0294211850675348,0.042161840386695,0.0256052735260571,-0.12362670149205934,-0.0949282181875452,-0.1051799386266469,-0.07346596260027694,-0.07362292096730476,1.9350156535343899,1.5858406298585326,1.913087811823919,2.0,
1067,2,-1.655555555555522e-07,6.785413706810488e-06,0.0892421146685167,0.0546326633530511,0.0313498249450645,0.0474790182787403,0.0294779286243784,-0.13527408706432362,0.06283993862638496,-0.04168631917549593,0.04530625416204582,0.06722041133148728,1.6334638607669503,1.7426228320557102,1.8251308405256466,2.0,
1068,2,-1.4871794871791505e-08,6.909183620501013e-06,0.0981247054464787,0.0469928628375744,0.028752325239393,0.0447906873228582,0.0274432577832699,-0.04038808212498275,-0.08779610683447896,-0.1281762662984314,-0.012981335927616612,-0.0043008007501279056,2.088032341278873,1.6343453303686988,1.9732071072572843,2.0,
1069,2,-3.366381766381732e-07,8.003927785547935e-06,0.1070884104198124,0.0615471165522326,0.0457275585327662,0.0544213990695848,0.0268649748563578,0.0470274153407794,0.18201090362346165,0.3358058173462339,0.1817756810035258,-0.02559791056776735,1.7399136873495096,1.345922953336301,1.683830238267483,2.0,
1070,2,7.88319088319122e-08,6.490145282523705e-06,0.0839095276708515,0.0502955603802566,0.0346204928115881,0.0475015998581456,0.026764305549222,-0.19688791314172932,-0.01987510379308021,0.05755068368517779,0.04578175239942374,-0.029352177682352393,1.6682955461858844,1.4527265087605425,1.6341942770083855,2.0,
1071,2,-2.68404558404555e-07,6.793524731579727e-06,0.0926713086533033,0.0562155634789108,0.0296540301759001,0.047327304030587,0.0268853355821074,-0.09756827798285009,0.09140162718291402,-0.09729690153414051,0.042105745404073,-0.024840307284116223,1.6484698266564835,1.8956501863416002,1.9340394607009435,2.0,
1072,2,-1.9316239316235866e-08,7.1238607440796994e-06,0.0998744115033332,0.0584293259314698,0.0345563959003042,0.0458217772409818,0.0273620867470694,-0.022713762907835427,0.13002586396988736,0.055697554113959255,0.009777859444945186,-0.007262957620283202,1.7092906793036073,1.6907907673377511,1.9694621286604375,2.0,
1073,2,2.39601139601175e-08,8.183672422168291e-06,0.1160768977628283,0.0644559374560939,0.0460238249711976,0.0562429955620789,0.0318965675302934,0.12762546579027326,0.2281897118532133,0.34226386180772855,0.21469972222505682,0.14607694241039512,1.8008441347666624,1.4004602406729525,1.7652946379176957,2.0,
1074,2,-2.7122507122503724e-08,6.532505321774451e-06,0.0855653512696458,0.0510100685387744,0.032485733191177,0.0462690046544662,0.0269867442251977,-0.1773466772564434,-0.00576889290578793,-0.006094024580840644,0.019490677154915193,-0.021075512627323597,1.6773879418857123,1.5701815334460316,1.73416469129018,2.0,
1075,2,-1.5136752136751785e-07,7.503214086676872e-06,0.1105707805967292,0.0614975049340961,0.0333672048075181,0.0465211734154007,0.0262200044972424,0.07902849067592928,0.18120450381738906,0.02067846023752345,0.02492593205682422,-0.04989862373119367,1.7979425795020647,1.84299710724145,2.1538318279395754,2.0,
1076,2,-9.082621082620745e-08,9.74151102665758e-06,0.1240510727126752,0.0553703070427079,0.0450067497698091,0.0874507778115324,0.0641243867726547,0.19406588350716916,0.0762514684332408,0.31991715469903614,0.6560940201074635,0.8444028455083548,2.2403493675342463,1.2302393993456198,1.3545475933605118,2.0,
1077,2,-3.888603988603955e-07,5.82641023899641e-06,0.0764377597314771,0.0515220336666989,0.0273008105519315,0.0408224737424932,0.0269021855884825,-0.2901501495895433,0.004217615893247759,-0.17997845542789712,-0.10574872622331909,-0.024213768291755186,1.4835648115355722,1.887128824980214,1.8783286272065574,2.0,
1078,2,-1.4866096866096556e-07,2.746450320452968e-05,0.1743230377535371,0.0548076278032899,0.0501717444040913,0.1183726299814653,0.1111184959648545,0.5342824052606588,0.06603737959458637,0.42855661428762815,0.9588553188124477,1.3941750864072322,3.180576575994361,1.092378510568791,1.359459827314384,2.0,
1079,1,1.3928774928775264e-07,4.8772116034901495e-06,0.0524999621768395,0.0416737484266409,0.0367571094194409,0.0655272939778178,0.0354099349923347,-0.6658139023871883,-0.2079203067124309,0.11743650481942289,0.36748485572156275,0.2505708838712571,1.2597547473922721,1.133729375227339,0.9206954998038782,2.0,
1080,1,-2.979202279202246e-07,5.7955563521037794e-06,0.0608519927506473,0.047421224486907,0.0379431132729261,0.0703588619905125,0.0457522279781908,-0.5181820511750534,-0.07872194989027274,0.14919283542623282,0.4386267960138975,0.5068187671703844,1.2831956621403997,1.2497649937373292,0.9997252335329485,1.0,
1095,1,1.533333333333368e-07,4.597028150447633e-06,0.0447474355298067,0.0319302758534576,0.0318414993911277,0.056413222326768,0.0270430420111429,-0.8255918779023923,-0.47423668146290876,-0.02612456715064599,0.21772177924604777,-0.018991560318633,1.4013669774789577,1.0027565820525493,0.86881292102919,1.0,
1098,1,-2.339886039886007e-07,5.374057288674e-06,0.0613571226490633,0.0463252745575909,0.0361023618006768,0.0558175458847769,0.0285215666784141,-0.5099153694501477,-0.10210412783724371,0.0994631474466907,0.20710648072458288,0.03423916825003969,1.3244562234933586,1.2831291117250603,1.1714679491105018,1.0,
1105,1,-1.4723646723646376e-07,5.247292316230841e-06,0.063013275547518,0.0405407201064689,0.0228395250775594,0.0452565022039017,0.025478977620414,-0.4832812490628296,-0.2354847650078019,-0.35840202275568617,-0.0026352369731208985,-0.07856753790293727,1.5542822401722294,1.774946940528078,1.5206830575140056,1.0,
1106,1,-7.809116809116464e-08,6.215573926951739e-06,0.0874457243882038,0.0527091219429873,0.0247740294105873,0.037769274134667,0.0252574035879354,-0.15560882105307072,0.026996571571116148,-0.27709882233299254,-0.18348547465003315,-0.08730190937799032,1.658993020027301,2.1275099645477193,2.2408890720124695,1.0,
1107,2,-3.159544159544126e-07,5.7672563819332565e-06,0.0784416444466192,0.0418331246657255,0.0256724409030508,0.0487540805141202,0.0257785531489324,-0.264272029639021,-0.20410322601339115,-0.2414766936563955,0.07180723295647069,-0.06687838265420568,1.875063601148707,1.6294319418926986,1.615998582543102,1.0,
1108,2,2.1618233618233962e-07,6.18926130555804e-06,0.0863124189568118,0.0416039472343819,0.0265747646715553,0.0406601809231777,0.0240346345231567,-0.1686536216899805,-0.20959665287079934,-0.20693274608449094,-0.10973222071879712,-0.1369252828042718,2.074571047298051,1.5654844836472996,1.9024996980367324,2.0,
1109,2,-3.111111111111077e-07,5.862728125610886e-06,0.0806329093804546,0.046419056046824,0.026929847702411,0.0404492530985513,0.0241846223391569,-0.23672015938453914,-0.10008176341178374,-0.19365957973934833,-0.11493329422284607,-0.1307041944660514,1.737027402533078,1.7236388753803804,1.8856007028333814,2.0,
1110,2,9.253561253561584e-08,7.113371719537421e-06,0.1058117689306709,0.0525088284563704,0.0324893251271834,0.0537454373223889,0.025993292321719,0.0350344187213433,0.023189359351865387,-0.005983461158834353,0.16927702610571635,-0.05858274730731427,2.0150850239129663,1.6161373655334181,1.8359041874259732,2.0,
1111,2,-3.843589743589709e-07,6.803657702608825e-06,0.1013474766043794,0.0527033246366497,0.0274870165639893,0.0423584517480399,0.0250063614564298,-0.008072314760922192,0.026886578854158398,-0.17318108759455492,-0.0688135531041027,-0.09729097181333607,1.922944223326677,1.9173200261270846,2.205563215491855,2.0,
1112,2,1.818518518518553e-07,6.738834873187567e-06,0.1006223987311424,0.0518571637293601,0.0320071897806085,0.0442115749969122,0.0252970267967049,-0.015252397963714416,0.01070114280053305,-0.020934465554807057,-0.02599493565483694,-0.08573436432298591,1.9403386370615716,1.6201217277453375,2.0005252299790994,2.0,
1113,2,-2.650142450142415e-07,7.017953453909797e-06,0.0983020365907942,0.0526162666543843,0.0295611983921905,0.0411442329648781,0.0250905455507528,-0.038582513227599,0.02523336474255803,-0.10043230300184788,-0.0978977210582883,-0.09393012237322665,1.8682467342229996,1.779849588868331,2.134435303106144,2.0,
1114,2,2.7065527065530453e-08,6.87807348189028e-06,0.0968973334686133,0.0482213085168566,0.0317571567408343,0.044548552150954,0.0235742651197243,-0.052975243080622895,-0.06199086152913078,-0.02877690662378331,-0.018401922004885024,-0.15626549959637734,2.0093881120341193,1.5183912879570292,1.901780906201378,2.0,
1115,2,-2.588034188034155e-07,7.38003274765541e-06,0.1038950730243789,0.0580238790297516,0.0339535932901493,0.0519968804112046,0.0254093889869227,0.01675416238556369,0.12306258317653312,0.03809960675662042,0.13620200280735817,-0.08130248917482151,1.790526318393665,1.7088668544466157,1.8838414873109963,2.0,
1116,2,-1.6455840455840114e-07,7.233047951855562e-06,0.1068132486332051,0.0635342078198205,0.0363572572785202,0.0506228891425889,0.0248924880364199,0.04445462860554404,0.21378633993405566,0.10649868813952773,0.10942213041193702,-0.10185514485750878,1.6811662745499598,1.7474492061905114,1.9584411503190382,2.0,
1117,2,-7.245014245013901e-08,7.698338943516679e-06,0.1159291334580346,0.0522919373176514,0.0309318788812876,0.0411492594679107,0.0229864623371468,0.1263516696406359,0.019050243870943978,-0.05510765716763143,-0.09777556079148926,-0.18151567711472041,2.216917606938536,1.690496947223514,2.3337414042955755,2.0,
1118,2,1.1994301994305484e-08,6.671838690611674e-06,0.0897819898501987,0.0511047726015592,0.0304811513752654,0.0425534881356248,0.02400449781917,-0.1292427629194677,-0.003914040198466847,-0.06978646775347284,-0.06421969922684613,-0.13817995464741256,1.7567876441312134,1.6765474317218938,1.9290138813770576,2.0,
1119,2,-4.350427350427013e-08,6.018105400343027e-06,0.0951837966895327,0.0482328113659363,0.0291170322120601,0.0386345796682761,0.023610668043263,-0.07081749976301883,-0.06175234736485887,-0.11557162006166884,-0.16083369829029437,-0.15472251179100457,1.9733832760467571,1.656458479565774,2.1167686982867844,2.0,
1120,2,-3.386324786324753e-07,6.842041238002736e-06,0.0965651669007748,0.0487296362679394,0.0363845693923472,0.0529300605432739,0.0243213028464148,-0.05640915448740152,-0.05150448881057013,0.10724962035601714,0.15398969243815036,-0.12506856487402063,1.981611041764838,1.3392572132783076,1.6267567420555953,2.0,
1121,2,-4.273504273503936e-08,7.316873990630469e-06,0.105391728496709,0.0521241735818092,0.0303341004739202,0.0406730458559593,0.0236570071760781,0.031056827568847454,0.015836875476136044,-0.0746224595614576,-0.10941586984858996,-0.15276180213455198,2.0218969310730297,1.7182792464004388,2.2182793132882717,2.0,
1122,2,-3.0854700854697435e-08,5.7550415437622005e-06,0.0783845960823024,0.0456656991135734,0.0292555784917418,0.045756433571633,0.0231233674309748,-0.26499956467791763,-0.11644436112269278,-0.1108246545577157,0.008350803486890542,-0.17557744948945095,1.7164497895361206,1.5608694340817524,1.6537170256684508,2.0,
