epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
972,1,5.738962962963034e-07,1.3769497466852488e-05,0.178350546990937,0.0910538935422804,0.0799559719072082,0.1236391184296176,0.0784241660273984,0.0741843481136555,0.12356865005188805,-0.013482559573714371,0.07147468980719018,0.15774896897428853,1.9587145737326217,1.1387861667391608,1.3232299308278435,1.0,
973,1,-8.68444444444373e-08,1.5048002110163653e-05,0.2111669546623305,0.0989609497766678,0.0945412722666995,0.1226836972798286,0.0741055565189159,0.24308229999076444,0.20684233711615888,0.15407763476049738,0.06371718634241356,0.1011074149912797,2.1338196664362528,1.0467375852518481,1.4276741638507053,1.0,
974,2,2.8118518518525324e-08,1.545255054416939e-05,0.2167103760618363,0.1106942116405497,0.0985760245150455,0.1207100550186414,0.0714941559139517,0.26899499455330356,0.31888847494940076,0.19586918992083366,0.047499155803964715,0.0652326426444109,1.957721321908122,1.1229210070512403,1.4930409415758128,1.0,
975,2,7.38962962963033e-08,1.34129424535901e-05,0.1914156901343228,0.1001119877348213,0.1042800352944845,0.1134509839496462,0.0709808233894744,0.1448807572685265,0.21840643888871605,0.252120999511767,-0.014521329516003188,0.0580266859830754,1.911996579717944,0.9600210378820079,1.3389288304090476,2.0,
976,2,1.5051851851858775e-08,1.3661566381392588e-05,0.1854358521861199,0.1086858663964739,0.0952062235205591,0.1104036303896116,0.0684802331952625,0.11314234580808093,0.30057870046002516,0.161086458831258,-0.041749168412942905,0.02216211011873893,1.7061477465885975,1.1415716410741061,1.4304775890434882,2.0,
977,2,1.976296296296367e-07,1.448750953367556e-05,0.1978570288770291,0.1023536543063958,0.09096926949643,0.1128567833770071,0.0641146664375592,0.17797797131464155,0.24055100003256574,0.11556293734427958,-0.01977259720906442,-0.043709817083268744,1.9330535598776937,1.125133022832394,1.4728696654895737,2.0,
978,2,-1.392592592592522e-07,1.382331025053619e-05,0.1805818940144571,0.1008363658664332,0.0928301879712763,0.1158756709388357,0.0718943432395173,0.0866177392188116,0.22561605943201848,0.135813056150654,0.006625579148375871,0.07081451278211312,1.790823197956714,1.0862337116447744,1.3483900881383797,2.0,
979,2,-3.185185185184494e-08,1.5911963957417934e-05,0.2102018338845521,0.1122041152972965,0.0953777950130633,0.1268781074094366,0.067909137119934,0.23850141154748564,0.3324365861676769,0.16288693921004252,0.09733452033343046,0.013787574026952472,1.8733712213351896,1.1764052511035472,1.4506003893142092,2.0,
980,2,2.569185185185255e-07,1.4011778224284363e-05,0.1915109041905951,0.09635482696997,0.0924447171491435,0.1076882013332538,0.0720638742584593,0.1453780534986343,0.1801545253824631,0.13165198489440522,-0.06665213245056943,0.07316979256403858,1.9875383794929276,1.0422854615808745,1.438365537153485,2.0,
981,2,1.0548148148155382e-08,1.7209788754760596e-05,0.227537679660836,0.114128930752868,0.1136136133633909,0.12601309868544,0.0681945321197294,0.31774901820545354,0.34944568427174405,0.3378443431959206,0.09049354453722909,0.017981364521851066,1.9936722835093645,1.004526859479177,1.4258226124701294,2.0,
982,2,1.8512592592593299e-07,1.5232494571168764e-05,0.2044936095823668,0.097712863807219,0.0860542448610955,0.112321662858226,0.0791120945254926,0.21096997666757075,0.19415023866364384,0.06001908819418864,-0.024525458666041538,0.16648260634041775,2.0927798944253704,1.1354666873000063,1.5233954237111615,2.0,
983,2,-1.7191111111110408e-07,1.607076998425243e-05,0.2469502780015184,0.1006118717226411,0.110107789346566,0.1135559029781514,0.0651531682113152,0.39962012416130893,0.2233872580281486,0.30650082000623263,-0.013596961705040921,-0.027642045188465723,2.4544600881911482,0.9137496862849571,1.5539428512908386,2.0,
984,2,-1.328296296296226e-07,1.284303700131182e-05,0.1893572182177012,0.0960102826448294,0.0847027067778065,0.1071084505733747,0.0683742201614975,0.13406859004546698,0.17657233310230114,0.04418880999287641,-0.07205027568208236,0.02061282986369494,1.9722392306556573,1.133483837923199,1.487744597648535,2.0,
985,2,2.5496296296297e-07,1.663008615656455e-05,0.2575833327389804,0.0982701321967364,0.0985252526245767,0.1086199311064873,0.0666488955506846,0.441776373790538,0.19983715482615577,0.1953540045239934,-0.05803725021284194,-0.004944524533502819,2.6211495378246465,0.997400485444055,1.7178856908014202,2.0,
986,2,-1.3226666666665965e-07,1.442486043945012e-05,0.2015697837436953,0.1004818044553607,0.0913794014768275,0.1123578551261413,0.0666803437391843,0.19656890514532332,0.22209366010110745,0.12006126799008802,-0.024203291060661856,-0.0044727876863748794,2.0060127186561787,1.0995990697287663,1.4825472311156245,2.0,
987,2,2.457481481481553e-07,1.89827135470406e-05,0.266673076323484,0.1120948703847158,0.0968885982398007,0.101958331167895,0.0648416196623905,0.47645653676437594,0.3314624859727873,0.17860297802467343,-0.12132788746067472,-0.03243529620204807,2.378973243244871,1.1569339993265553,1.9048121236988897,2.0,
988,2,-4.423703703703031e-08,1.837868559600544e-05,0.2526535682756891,0.0948352115480795,0.0962626323575705,0.1273222692479493,0.0844527926290431,0.4224523513309024,0.16425781700192763,0.17212134654352423,0.10082910121566276,0.2318094991403601,2.664104398008352,0.9851613659851818,1.5541623032960943,2.0,
989,2,9.496296296297005e-08,1.5905963164033262e-05,0.2324123541415565,0.0947895672828334,0.0972496250516303,0.119048546236182,0.0664451095307977,0.3389463359028394,0.16377640072638053,0.18232225515070946,0.03363910009472956,-0.008006810831133962,2.451851073409985,0.9746936560305877,1.5127285022697015,2.0,
990,2,-4.6725925925919015e-08,1.5327197228363274e-05,0.2101426278850074,0.1050848840916889,0.0851032637031417,0.1022888130199906,0.0651483919633688,0.23821970947372703,0.26688540759238466,0.0489066333394068,-0.1180917906299456,-0.027715355792449856,1.9997227001645153,1.234778135890383,1.6821726687503806,2.0,
991,3,-7.534814814814094e-08,1.818462335168312e-05,0.2475728436342054,0.0989194435659145,0.0980502178312922,0.1045989599793816,0.0649759424118081,0.40213796616867153,0.20642282938319836,0.19052089564023217,-0.09575851907306802,-0.03036588961946015,2.5027470026379133,1.0088548184696307,1.7098049996473768,2.0,
992,2,-4.8829629629622663e-08,1.4983714194358378e-05,0.2245897130540662,0.0942255210794099,0.0807127090334125,0.1137779759004792,0.0654031333142579,0.3047084182702611,0.15780812166107916,-0.004062653290842368,-0.011643247026281197,-0.02381281367716813,2.3835084908291586,1.1674041771566217,1.6392229531141258,3.0,
993,2,3.251851851851923e-07,1.638525771533073e-05,0.2204677890216264,0.1095033383825987,0.0852455490828703,0.1073033133305846,0.0622277339456012,0.28618479466570973,0.30807196951511934,0.050577150146766815,-0.07023262726502712,-0.07358214499973709,2.013324698162469,1.2845486364045982,1.7136918368484253,2.0,
994,2,-9.611851851851156e-08,1.7685614299892276e-05,0.2470285347276429,0.1203265108496581,0.0971840392575437,0.1038595448495951,0.0707761760574491,0.3999369663913559,0.4023258386285326,0.1816476215461438,-0.10285266392283679,0.0551393889662868,2.0529680451571046,1.2381176338344497,1.827231741699312,2.0,
995,2,-5.703703703702998e-08,1.6405142286584187e-05,0.2309617362287371,0.0938304223583355,0.0838573849829625,0.0991149962392183,0.0627796681706384,0.3326852106262314,0.1536061915646239,0.03415881938451522,-0.14961131273063924,-0.06475167239162491,2.4614540675586345,1.1189152089847547,1.7750787377792632,2.0,
996,2,1.829629629629699e-07,1.918977806027844e-05,0.2583335856255646,0.107166160405068,0.0910052651507151,0.1044510095274476,0.0669694941217407,0.4446847991865991,0.2864974801774785,0.11595854899140874,-0.0971739731298275,-0.00014580086008457885,2.410566675921254,1.177569041291724,1.8699725893163073,2.0,
997,2,-1.989333333333264e-07,1.839615333332067e-05,0.2499561501601675,0.110335117310821,0.0722216419796977,0.0971669578837791,0.0634173327728189,0.41171860648979364,0.3156391832295912,-0.11521883164976156,-0.16946132943879152,-0.05464573726529968,2.2654064349213194,1.5277081298387976,2.126997571051428,2.0,
998,2,3.0503703703704386e-07,1.5104390748909655e-05,0.2166971203318063,0.0897815232714168,0.0832681752318371,0.0997494159211354,0.063552207329961,0.26893382477652394,0.10949629455617313,0.027107694228728985,-0.14323087399012926,-0.052521220385665125,2.4135779708119887,1.078208388895988,1.674576564448903,2.0,
999,3,2.85511111111118e-07,1.8040931982021264e-05,0.2526230215664662,0.1098631697104374,0.0834507916954786,0.0987509024047984,0.062745762257362,0.42233144056697036,0.3113526105728684,0.029298403090517483,-0.15329152063126833,-0.06529189564043747,2.299412285482064,1.3164866502966857,1.9894666929425635,2.0,
1000,2,-3.5839999999999304e-07,1.907198909934232e-05,0.2634341863713036,0.0979040981362905,0.0844679224228315,0.0988363354512765,0.0629801423437147,0.4642366391678231,0.19610542936651396,0.04141310026265117,-0.15242675878545436,-0.06156346578531591,2.690709589040863,1.1590546597268718,1.9712379704664946,3.0,
1001,2,2.2699259259259963e-07,2.3918248383210105e-05,0.2818791069871832,0.1272971519312045,0.1494502876181742,0.1818556677316156,0.1239786947844539,0.5319113087350356,0.4586409629145311,0.6120046503387246,0.4573207426818391,0.6157262697413177,2.2143220676095803,0.8517635007363054,1.2350367304736616,2.0,
1002,2,2.9185185185192344e-08,1.912963488781255e-05,0.2434380095229626,0.0771487026161075,0.0836311347564116,0.1382807220371811,0.0706787520824204,0.3852954502069759,-0.04214799631683979,0.03145713994316363,0.1833934407271222,0.05376193397828431,3.155397898735867,0.9224767828874887,1.4446513679793538,2.0,
1003,2,1.0198518518519217e-07,1.7338378060087196e-05,0.231527455905737,0.0825802731812401,0.0957184050233232,0.1465991082474524,0.0667301445265763,0.33513162262308566,0.025888001325374214,0.1664517414614664,0.24180926343172054,-0.003726208607815599,2.8036314649400786,0.8627328299953224,1.2962597238122766,2.0,
1004,2,1.6595555555556256e-07,1.4665914677287656e-05,0.1715671983986419,0.0868075296597824,0.0727342534520603,0.1214081084369345,0.0684899062568005,0.03540842333085023,0.07581049047707374,-0.10814615572295766,0.05326538728970888,0.0223033533434652,1.9763864112322065,1.1934725671506337,1.330845028871783,2.0,
1005,2,9.677037037037728e-08,1.8498904154551604e-05,0.2241554701896521,0.1068167387245615,0.1108992213184794,0.1364204106998257,0.0658910516307372,0.3027730540783859,0.2832315955698779,0.31366289845949535,0.1698489882563768,-0.016380343381913312,2.0984854469504897,0.9631787696600614,1.3382312919599735,2.0,
1006,2,-4.438518518517822e-08,1.540876501129935e-05,0.2147543402314463,0.1109373319080808,0.0848078862236107,0.1203593336793649,0.0628094300291422,0.2599279832515261,0.32108238818585605,0.04542978681762385,0.044589443760653456,-0.06427771680563353,1.9357992547551859,1.3080861787947402,1.5874372370806125,2.0,
1007,2,-8.888888888819112e-10,1.5102834482825992e-05,0.2180212918194275,0.0980029530561669,0.0897976314682397,0.1232729826441152,0.0641964089842302,0.27502592732921594,0.19711463088789338,0.10259979665343931,0.06850897276953699,-0.04243568743981606,2.2246173243081087,1.0913635481274448,1.4831832301648191,2.0,
1008,2,-2.908444444444375e-07,1.885304011143275e-05,0.26529511562226,0.1016500444295206,0.1031756318757733,0.1176887982482783,0.0633932643281104,0.4712759152682534,0.23365296714267988,0.24147378023717792,0.022151587454702547,-0.0550253336101263,2.609861188452436,0.9852041356797656,1.6613969865980458,2.0,
1009,2,2.480296296296367e-07,1.4514396099815244e-05,0.1923980581015515,0.1070005214262178,0.0886027614569914,0.1150869525265772,0.0701757359947433,0.14999974672220517,0.28495065799218205,0.08920423430735025,-0.00020427652415044782,0.046619559538740904,1.7980871256509967,1.207629559588802,1.4698685751178684,2.0,
1010,2,-1.925925925919078e-09,1.5283824879835416e-05,0.2293437714349474,0.1067943992134404,0.09296850513052,0.1179766687947558,0.0613853147565191,0.32565522612202596,0.2830224351807049,0.13730194783040203,0.024594630230956597,-0.08721228076687199,2.1475061016119508,1.1487035352453647,1.5934783949551947,2.0,
1011,2,6.34074074074143e-08,1.3915853075747414e-05,0.18140156675289,0.0925287480173058,0.0910108692798839,0.0998177852422223,0.0629138548166182,0.09114652839434884,0.13963645363265062,0.11602012731464612,-0.14254569882615256,-0.06261653367073873,1.960467532225015,1.0166668232333205,1.4354703699286055,2.0,
1012,3,-8.554074074073356e-08,1.9322789921584563e-05,0.2619421155070862,0.1003409912841574,0.0736113717574318,0.0967098794105017,0.0608437493846548,0.4585566192286405,0.22069129857223868,-0.0961590828549217,-0.1741764752368121,-0.09607381179588091,2.610493494844996,1.3630995563463435,2.1270450825244285,2.0,
1013,2,3.5048888888889586e-07,1.6577504059144322e-05,0.2274535339718101,0.1081632567946294,0.0875288903040659,0.1026513818395658,0.061023298523559,0.317379140167317,0.2957586650539329,0.07701013448905533,-0.11455350190338545,-0.09312717323301849,2.1028530192157127,1.2357293767750221,1.764720505776035,3.0,
1014,2,3.7362962962970095e-08,1.6837676111877935e-05,0.2358569564761583,0.1053786817713784,0.077396837255395,0.0902773219317529,0.0606967357364463,0.3536586476113112,0.26967731739073897,-0.04601274064758869,-0.24300566575237562,-0.09849298196335196,2.2381634914010355,1.361519720811488,2.0350995335371778,2.0,
1015,2,6.044444444451301e-09,1.8535626974370307e-05,0.2522157037417989,0.0993144378427658,0.0720518448447713,0.092461300627857,0.0612807236361989,0.4207177860455849,0.21040796528542374,-0.11757265321882752,-0.21910179796799728,-0.08891757805725882,2.5395417794069615,1.3783555396976501,2.1367776039845277,2.0,
1016,2,-1.8308148148147449e-07,1.907297993171663e-05,0.2740493476656565,0.099835638756233,0.0878192198661839,0.0995120079803225,0.0611062290723258,0.5037412362675424,0.2156422257098527,0.08032159942333292,-0.1456137514603966,-0.0917690991917512,2.7449777063788323,1.1368183649318755,1.9958391074505237,2.0,
1017,2,2.596444444444516e-07,1.8345052848703608e-05,0.229396947283647,0.0963582781531455,0.0945859094403514,0.1173753430434899,0.065116293170746,0.3258870599592093,0.1801903421505185,0.15454966776837736,0.019484612544255018,-0.028208179464965816,2.38064202721675,1.0187274192937994,1.536854895716048,2.0,
1018,3,-5.970370370369702e-08,1.627451295013342e-05,0.2113192857464735,0.099030368561501,0.0892429052369002,0.1029589763977558,0.0615464309508857,0.24380341683083318,0.2075435671683903,0.09640312729101716,-0.11156148879778362,-0.08459105204972303,2.1338621167821064,1.109659738652431,1.6146982379686419,2.0,
1019,2,-4.8977777777770833e-08,1.547718494598359e-05,0.2288780529362881,0.090303000130326,0.0817430384663776,0.1011487169182858,0.0618377204598452,0.3236225061700988,0.11528777336400128,0.00862193602910042,-0.129300211687267,-0.07986938025401434,2.5345283996940684,1.1047044142242717,1.745181499372715,3.0,
1020,3,-2.384296296296226e-07,1.887825082667029e-05,0.2456024442585713,0.0979686781797069,0.0845414097522456,0.103376789500947,0.0609978756642997,0.3941472635315759,0.19676483690551536,0.04228272400027612,-0.10751165084317947,-0.09354386864488265,2.506923048252337,1.1588110448567464,1.8282917541350752,2.0,
1021,3,4.479703703703773e-07,2.123916086658833e-05,0.2762841957571055,0.1079314622370012,0.0880299562956549,0.0985332618897955,0.0588850777448228,0.5118630709555296,0.29361336067135485,0.08271838444916617,-0.15549788473652246,-0.1287951580630629,2.559787760149794,1.226062589556676,2.0594284463068093,3.0,
1022,2,2.082666666666737e-07,1.530435471445981e-05,0.2145971190246677,0.0908930538552778,0.0806082140911732,0.0932097884732604,0.0624549609425,0.2591956177773317,0.12180066670367364,-0.005358143669170273,-0.21103925063724613,-0.06993726060686378,2.360958829786059,1.1275764796872108,1.7575188464604279,3.0,
1023,2,-2.6518518518511863e-08,1.7485499223803253e-05,0.2488031123536209,0.0980181781725628,0.0840821344082005,0.0994461991088396,0.0593100755441901,0.4070949766881153,0.19726997234348823,0.03683537036328966,-0.1462752853442824,-0.12160367622125308,2.5383105326143722,1.165729356575975,1.8897321963738425,2.0,
1024,2,-8.180740740740034e-08,1.7362870404986517e-05,0.2588799789918178,0.096127946041581,0.0791471154120402,0.0967482591400819,0.061201881577376,0.44679763325364913,0.17779711084389813,-0.02365034014071751,-0.17377970015463418,-0.09020497692252108,2.693049176673987,1.2145323428251558,2.0182788072655917,2.0,
1025,2,-1.2598518518517825e-07,1.6029702922978876e-05,0.2157779516098809,0.1010171186791428,0.0713732801886638,0.0927188851506084,0.0603618716449557,0.2646830854314653,0.2274069892969464,-0.12703499745028896,-0.21631981168190886,-0.10402525401335372,2.136032173547423,1.4153154107071064,1.930580531090563,2.0,
1026,3,2.259555555555624e-07,1.883022613209089e-05,0.2666345920753967,0.1042239486603745,0.0760547555832719,0.0976566046097076,0.0584908574880531,0.47631221397835644,0.25865890693933086,-0.06350509052315177,-0.1644347590176607,-0.13551240020272892,2.558260718786701,1.3703624119053266,2.134900132171247,2.0,
1027,2,1.9090370370371045e-07,1.5785876905809738e-05,0.2327336797144401,0.1052249752999834,0.0875302772700607,0.0864407850532608,0.0593284260748471,0.3403279467167179,0.26821764301125567,0.0770259801568931,-0.28643228298635565,-0.12129432453806846,2.211751224457188,1.2021414354017963,1.9426030277570554,3.0,
1028,1,3.351111111111809e-08,2.28938925627822e-05,0.2643607028005011,0.1382546327153764,0.1270470849318935,0.1607243570855893,0.1345618684918914,0.46774753636869854,0.5412139299260342,0.449598697964949,0.33379831781594843,0.6976405747295027,1.9121152433965147,1.0882071366088704,1.399075369042522,2.0,
1029,1,-2.226962962962896e-07,1.9344283925705263e-05,0.2331164774337996,0.0840413052462922,0.0907354278478587,0.1371298596585211,0.0665038592517153,0.34197138303413604,0.04342556295926012,0.1129890735697568,0.17503596870657953,-0.007123018108500242,2.773799180670193,0.9262135091675368,1.3918591738640234,1.0,
1030,2,3.120888888888958e-07,2.125752547140441e-05,0.2684037726969851,0.1071015288466974,0.1063550134777061,0.1271130768262657,0.0641384561108492,0.48292551908303344,0.28589420198830545,0.271823738664936,0.0991847362894494,-0.04333883744172601,2.5060451474602283,1.0070096212204078,1.6083726589022238,1.0,
1031,2,-1.98518518518448e-08,1.4822105379442107e-05,0.1680822377970645,0.0858182115082816,0.0871890417764709,0.1324006363311316,0.0654896628377781,0.014886796412992604,0.06434837533921757,0.0731198796436092,0.13994009071581806,-0.022490671433856347,1.9585618982393525,0.984266204715141,1.156244206235983,2.0,
1032,2,1.3185185185185894e-07,1.4477171646256442e-05,0.2019629917026438,0.09472572039697,0.0811854547229505,0.1230883182891691,0.0645860071418167,0.1985177320292771,0.16310260986928757,0.0017773951558061921,0.06700983945383358,-0.03638518842607343,2.1320593688484117,1.1667675441700511,1.4524001555591561,2.0,
1033,2,-2.668444444444373e-07,1.618302381267115e-05,0.1862773470510251,0.0880419901374979,0.1023965230715982,0.1506463229450952,0.0904909383072744,0.11767000613539857,0.08993097366962158,0.23389384393287793,0.26904239314531453,0.30086645157237474,2.1157544372370056,0.8598058575688139,1.0840782793446242,2.0,
1034,2,-4.651851851844644e-09,2.085852543639772e-05,0.2386058144729518,0.0966386086704465,0.0966239859684265,0.1394699354214592,0.0655537418293988,0.36524601337712775,0.18309536808429394,0.17586814591286323,0.1919566583726823,-0.021512691177828544,2.46902711792458,1.000140985293643,1.4199560971910012,2.0,
1035,2,-7.502222222221509e-08,1.6720109397086343e-05,0.2136769385873257,0.0980379476814413,0.0950115263033141,0.1404795058108403,0.0683766935316323,0.2548984574644203,0.19747164411100765,0.1590393615491448,0.19916920311824918,0.020649003190006298,2.1795107316087052,1.0318423422241083,1.3236748754100676,2.0,
1036,2,1.8699259259259962e-07,1.2176300722498554e-05,0.1679704877970362,0.0787625464428703,0.0725875592900186,0.1285655787303699,0.0612018930629789,0.014221722836728332,-0.021445195049261265,-0.11016504119495082,0.11054678150234237,-0.09020478925526387,2.132591730349147,1.0850545487228132,1.2265869182114377,2.0,
1037,2,-1.0139259259258556e-07,1.653078711087679e-05,0.2189585957960565,0.0916193644121672,0.0883589861907928,0.1320895681857362,0.077399500058378,0.27931584881189453,0.12975972787251766,0.08644911688381743,0.137587882484705,0.14459718165617855,2.3898463753215413,1.0368874912942667,1.4088391382173306,2.0,
1038,2,1.826666666666736e-07,1.4278886463944087e-05,0.2070649047417677,0.100694331409565,0.0864423918273608,0.109522047328037,0.0596255977054438,0.2234655341991665,0.22420650377744203,0.06451943398760389,-0.04976630283580753,-0.11629790819642133,2.0563505958340658,1.1648586350089694,1.5704771079929254,2.0,
1039,2,1.3555555555556245e-07,1.6463397696213978e-05,0.2229191238397164,0.107428004250499,0.0924556965685812,0.1104849038337526,0.0605299578041335,0.2972422160383095,0.2889378427047958,0.13177074514599518,-0.041013291710359515,-0.10124448575130149,2.075036675569679,1.1619277806536448,1.6277940424008621,2.0,
1040,2,-3.768888888888199e-08,1.4401052789315731e-05,0.1988458303464212,0.0990964945240699,0.0764410637872712,0.101797199258405,0.0626561465228469,0.182963076254634,0.2082110779771705,-0.0584386090766189,-0.12290950598834241,-0.06672115066393147,2.006567686715059,1.2963607942329132,1.6715863821437558,2.0,
1041,3,7.653333333334029e-08,1.6361631402615747e-05,0.230760468449582,0.0960490118514476,0.0799201166753773,0.1001189286508101,0.0613287711014912,0.3318133978977438,0.17697563745464548,-0.013931096892832414,-0.13953331271963915,-0.08813383100145841,2.4025032792966194,1.2017976705903448,1.8152043880511852,2.0,
1042,3,2.092148148148215e-07,2.05370150785896e-05,0.2393010245626589,0.1025571995068105,0.1081079874663975,0.1274171309271213,0.0739731539178903,0.36815540927406193,0.24253766988149444,0.2881716559912565,0.10157387487659149,0.09931914284679465,2.3333192832306677,0.9486463790874684,1.4514663019168437,3.0,
1043,2,-1.451851851851784e-07,1.820601864335664e-05,0.2161304154445585,0.0936023251267807,0.0774879734196634,0.1212151629258398,0.0653053180853512,0.2663152077496587,0.15117228232132351,-0.04483591667088314,0.05167489378426423,-0.025309505679428697,2.309003608064365,1.2079438014987098,1.558763427213118,3.0,
1044,2,-1.522074074074005e-07,1.7642339177970772e-05,0.2379898384052709,0.1042055837213299,0.0838630943367594,0.1219270389766926,0.0648056288122478,0.36266111366649995,0.25848268503160304,0.034226901091708374,0.0575305404415463,-0.0329905075822048,2.283827277571111,1.2425530204009418,1.6628287945009943,2.0,
1045,2,1.7677037037037736e-07,1.4808035333070336e-05,0.2071400412254555,0.0966467972501505,0.0931531879184554,0.1022675976127541,0.0609370944623342,0.22382833249582884,0.18318009846372063,0.13928648477172348,-0.11829921882415145,-0.09454081218227722,2.1432463762140523,1.0374927784755361,1.5545187945644383,2.0,
1046,2,3.4192592592599546e-08,2.232780099347136e-05,0.300420433409594,0.1342786895893485,0.1407863251359299,0.2392337828610805,0.1787832634879768,0.5956159303311105,0.5120342108955057,0.5522841868634359,0.7315484976517421,0.9817906232488366,2.2372738150373586,0.9537697336013925,1.1438815209242597,2.0,
1047,2,6.838518518519214e-08,1.641364967481386e-05,0.2202921032224343,0.082053221779848,0.0792955410506171,0.1186067729746666,0.0728005659896172,0.2853876001860237,0.019485261872751236,-0.021776784957129695,0.029921334854977125,0.08334064469743915,2.6847138202526546,1.0347641989512661,1.5277426075020417,2.0,
1048,2,2.536592592592663e-07,1.6018542157917046e-05,0.2169156974890032,0.0903539725200867,0.0797099556864563,0.1301128066373744,0.0666423590693305,0.26994199150857656,0.11585207315222784,-0.01656419595550614,0.12250947393368854,-0.005042602607848643,2.4007056992992934,1.1335201258343308,1.4644178838756425,2.0,
1049,2,-1.6651851851844972e-08,1.5206292716802506e-05,0.198502894365017,0.1025453531027677,0.096892597105459,0.1262908898990879,0.0633715881864651,0.181236956303159,0.24242215308650944,0.17864424995827885,0.09269557926508784,-0.05536732302628331,1.9357382135870365,1.0583295095459955,1.3488762212297107,2.0,
1050,2,-2.155259259259191e-07,1.4454270570009967e-05,0.1991307520048785,0.1037371305177816,0.0925317061527996,0.1205446133323151,0.0637382099715689,0.18439492668332072,0.25397708227287197,0.13259252566488003,0.046127646141454245,-0.04959872893357949,1.919552155133023,1.1210860984275128,1.4213989703574157,2.0,
1051,2,2.1641481481482201e-07,1.3739080968627289e-05,0.1794825522238397,0.0963962296004821,0.0788975264676445,0.1072381919684739,0.0601134838589469,0.08051136461339492,0.18058412195449644,-0.026808800850934913,-0.07083970135205984,-0.10814871745078049,1.8619057100261527,1.2217747772515526,1.482129824476317,2.0,
1052,2,3.547259259259329e-07,1.503024863273793e-05,0.2026849017538635,0.098183840728517,0.0883763022959042,0.1170750336488995,0.0656589217096031,0.202085822895064,0.19895866505277984,0.08664507196935356,0.016922797390219055,-0.01990949538079856,2.064319708113508,1.110962183477593,1.4644211325161625,2.0,
