epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
815,2,3.58027513227506e-07,1.7952800938906873e-05,0.2653981725793827,0.1107741096075729,0.0777895923326139,0.1205124185867291,0.0619499777383347,0.24581906327748684,0.43919152566414227,0.47030610852937943,0.31536286244400513,0.21198475900357863,2.3958285712338334,1.4240039352564562,1.8969569874052916,2.0,
816,2,1.8400390720389985e-07,1.3871001064215198e-05,0.2007497685940763,0.0844215757232588,0.0740039155981078,0.1108764168936065,0.0506531763748015,-0.033352721092404794,0.16752165312232004,0.4204164981932282,0.23202633915998191,0.010659631662834802,2.377915704113833,1.1407563273461436,1.5424561283390545,2.0,
817,2,1.08898982498975e-07,1.4754950591666285e-05,0.2107848865446917,0.0990506796561672,0.0696015010157295,0.1083164322479864,0.0498663199405746,0.015426147954026626,0.3273301576149653,0.35908466786879534,0.20866700962609325,-0.0049964699057183076,2.12802940118106,1.4230908115468826,1.7414423553316436,2.0,
818,2,-2.1334472934473649e-07,2.029128708042488e-05,0.291269977319211,0.102622975829089,0.0714446901428553,0.1177387097728568,0.0500930978166969,0.3388383516521003,0.362760341275883,0.3852221023363189,0.29207791846510645,-0.00045906777015743946,2.8382254240889573,1.4363774165228842,2.0820583162448507,2.0,
819,2,2.2926267806267065e-07,1.4521907268971245e-05,0.2101642860933119,0.073803070738325,0.0586775068776585,0.1202911537220424,0.0527960448017884,0.012477572071960147,0.03309910900402846,0.18835513007311147,0.31352514248602914,0.05209392938955863,2.84759748332117,1.257753045628792,1.5866787470016102,2.0,
820,2,2.4401204721203986e-07,1.893446561152805e-05,0.2851205359914836,0.1167270949981961,0.0866540513509772,0.1239903447666893,0.0501526823201156,0.31749979700077746,0.4915371024345835,0.5782221674398258,0.3438137333379795,0.000729699493219432,2.4426042076321886,1.3470316291824547,1.9076971934635005,2.0,
821,2,2.29420594220587e-07,1.7380034886477282e-05,0.2356488614573662,0.0890821631787442,0.0729804526560205,0.1164436901669918,0.043881186574244,0.12693074752723435,0.22125772905566116,0.4064901355672141,0.28101789145344136,-0.13285648022622262,2.6452682308164093,1.220613730431077,1.7142973725484791,2.0,
822,2,6.933782661782589e-07,1.69122156103972e-05,0.2426824824019354,0.0828353402016383,0.061559674276995,0.1044194672385068,0.0483641243703243,0.15634183227785686,0.1485534482154664,0.23630564347693245,0.17202629431284094,-0.03558395561855423,2.9296620518386414,1.345588578658463,1.9611853540513566,2.0,
823,2,-5.649608465608538e-07,1.6955861006363702e-05,0.2441117510099363,0.0812540897630515,0.0741660862023153,0.1032028146293893,0.0463827611307109,0.16221401151967807,0.12927983611641775,0.42260547788681424,0.16030630458740083,-0.07741435536621905,3.004264123291134,1.0955545636699824,1.834391513144654,2.0,
824,2,4.097924297924223e-07,1.8365205946131687e-05,0.2363268972566705,0.1243433508424486,0.078637664111321,0.1183435227239518,0.0477235995380176,0.12980392758732995,0.5547450736270289,0.48114922602900817,0.29720167400915426,-0.048916223796086664,1.9005841090128026,1.5811986666816717,1.8309790031965232,2.0,
825,2,3.5783801383794166e-08,2.115557752852531e-05,0.2898081429822343,0.0998337174013174,0.0769769186359075,0.124778610722793,0.045277978241436,0.333806889184263,0.3352044930634252,0.4598040864771392,0.35015108387745525,-0.1015214090926044,2.902879384305344,1.2969137016228505,1.9312478343182249,2.0,
826,2,3.183905575905504e-07,1.6020244137552116e-05,0.2328376210466601,0.0853216035274958,0.0659592579371021,0.10531004833768,0.0461031064096412,0.11492924153740065,0.17812632643773424,0.30533582043627006,0.180519001721354,-0.08346187976611187,2.728909004419052,1.2935304711642601,1.8576438116698912,2.0,
827,3,1.944263736263661e-07,2.205777437846357e-05,0.2956097922698278,0.1122542950776881,0.0833642951604478,0.1192595530188055,0.0468319782479877,0.353628062292898,0.4524652273467566,0.5395185212715222,0.30491229940863496,-0.06777596309342036,2.633370586797231,1.3465350882719183,2.0129026178797993,2.0,
828,2,-3.4097256817257535e-07,1.806540401227921e-05,0.2661691492347949,0.0888084845989693,0.0687583734415421,0.1033528057552165,0.0477144186075473,0.24871983073367393,0.21818079859955225,0.34689706764943473,0.16175861098535,-0.0491086192593391,2.997080215437755,1.2915836802159426,2.0624782946240767,3.0,
829,2,5.601601953601882e-07,1.9678073861260143e-05,0.2792380240437516,0.091463154941279,0.0625390052303267,0.1110484050428199,0.0452782264760086,0.29665233905907573,0.24763479549242146,0.252089059071718,0.23357630590887113,-0.10151592665661638,3.0529776853350414,1.4624743730741965,2.1355180245139698,2.0,
830,2,-8.871729751730494e-08,2.206829606057778e-05,0.3348703892682221,0.1074808899796576,0.0765668099757332,0.1096801173455913,0.0432069269599305,0.47833122394375804,0.409011530340576,0.4544621636322611,0.2211782332062043,-0.14834131009989804,3.1155982587541105,1.4037346766705454,2.3750668563667423,2.0,
831,3,1.5921107041106305e-07,2.078352379235522e-05,0.3122139543262554,0.1077988371280017,0.0793821469464747,0.1126237310345386,0.0538548986167754,0.4082764135033405,0.4119653353540466,0.4905719418338672,0.24766255580282356,0.07195099915589843,2.8962377183884986,1.3579562070106228,2.1874882601642547,2.0,
832,3,-2.7603744403751418e-08,2.728133624660342e-05,0.4271869579596133,0.1145091397505606,0.07976704145917,0.1218165710068724,0.050752233565961,0.7218092888043641,0.47235306839081115,0.49540885029522336,0.3261264451835171,0.012613316871813107,3.7305600961640777,1.4355265298719053,2.6871897169305243,3.0,
833,3,3.981066341066268e-07,2.067064618941306e-05,0.318065181981332,0.1046252480071498,0.0721703580369687,0.1013758067210799,0.0443594641176628,0.4268440339979767,0.3820833835836126,0.3953279176809692,0.14244466391908722,-0.1220160868230011,3.0400132666479305,1.4496782498336402,2.435593981484959,3.0,
834,3,2.625514041513967e-07,2.5343785407778627e-05,0.3438321557759515,0.0978536792627021,0.0700730086690892,0.1047260141379301,0.0423728857308492,0.5047412675806972,0.31517182574822067,0.3658362092537617,0.17495771658602408,-0.16783344576103537,3.513701729611669,1.3964333013228478,2.526806506920645,3.0,
835,3,-4.4153357753365016e-08,2.3652353384677105e-05,0.345980335817051,0.0964820202030854,0.0694206132657687,0.1028978714763709,0.0446628483307908,0.5109695853304493,0.3010552137832424,0.3564823807939079,0.15734713816109122,-0.11520015410411977,3.585919419694814,1.3897980133898729,2.5676861597064367,3.0,
836,3,6.504250712250639e-07,2.422444855111207e-05,0.350594476022569,0.1086285800922048,0.0779743797957908,0.1102204255572738,0.0426291192299095,0.52421785347133,0.419633000501516,0.4726787680349147,0.2260923535609993,-0.16180455330950363,3.227431015796842,1.3931138312720175,2.440134386912868,3.0,
837,4,-4.679055759055833e-07,2.450827911435757e-05,0.3821601798868357,0.0924598130908833,0.0732214842324027,0.1048877981206266,0.0426811004658648,0.6104274277838717,0.25847267117489725,0.4097873782662392,0.1765013541676012,-0.160585914288289,4.133212407630417,1.2627243402098016,2.6647534701954094,3.0,
838,4,6.168205128204411e-08,2.4140650359700938e-05,0.3674303379220058,0.0960024801214625,0.0714682730794141,0.0995908183854344,0.0375228183048262,0.5711213537744024,0.29607257136612064,0.38555213426904644,0.12468018472372593,-0.28939272703166985,3.8272606103147218,1.3432692958103543,2.709181399793067,4.0,
839,4,6.523200651200578e-07,2.5682793143323563e-05,0.3885023167735522,0.1057468043522852,0.0777794901599432,0.1068991315511894,0.0389928403389607,0.6268867122963097,0.39274607567896624,0.4701762348268329,0.19549584297669698,-0.25096396521105935,3.6738570521928446,1.3595543578451836,2.676251535206842,4.0,
840,4,-1.2191127391128108e-07,2.3677614650352896e-05,0.4007600227276525,0.1014078169963414,0.0636771898028925,0.0889159526353678,0.0408326193838713,0.657950363887015,0.35084868486967874,0.27012500999458033,0.011301886389192772,-0.20486081465777506,3.951924838469529,1.5925047070313403,3.290872321178196,4.0,
841,4,2.949557997557922e-07,2.560547334495995e-05,0.3891591904581253,0.1084750350861623,0.0717602832843854,0.0988506662594292,0.0401709412367799,0.6285760680996942,0.41821851525195136,0.38962967884241173,0.11722050557695306,-0.2211981716955302,3.587513040544088,1.5116094657377104,2.916760677519196,4.0,
842,4,-1.303439967440041e-07,3.0384096105041235e-05,0.442257056621044,0.1042061889514461,0.0774028390676183,0.0990378675069251,0.0414180716354725,0.7564788032824368,0.37807000956542325,0.4653219244438281,0.11911249126645168,-0.19062479017252204,4.24401676190601,1.346266415292578,3.097131943357277,4.0,
843,4,2.009641025640953e-07,2.951096236920972e-05,0.475575287300837,0.101243248195052,0.0629193184645603,0.0852990033130738,0.0397566622409574,0.8291126836757254,0.34922452640453805,0.2581518549596901,-0.03022687288284237,-0.23156460752585256,4.69730671894188,1.6090708163226635,3.8916554776931207,4.0,
844,4,1.082104680504673e-06,2.480187968312895e-05,0.3581066451939731,0.1048363284638677,0.0682853369232459,0.0942186912138152,0.0397531037198707,0.5454184581151085,0.3840988404308475,0.3399936050949351,0.06922884203003156,-0.23165411896033114,3.4158314642421947,1.535246041703835,2.848791689493954,4.0,
845,4,-8.814248270248344e-07,2.9906836996089297e-05,0.4641817486909905,0.1262602132085264,0.0996559693761125,0.1279029082270313,0.0511543048735294,0.804863667318641,0.5700433289854976,0.7180222721313131,0.37488146047333076,0.02050433161154967,3.6763605932122023,1.266948152236211,2.594666371412039,4.0,
846,4,2.4985494505493773e-07,2.710331774285495e-05,0.4021007068457972,0.0861725942570568,0.0689310535045977,0.0958203794326905,0.0369161985754549,0.6612901328450304,0.18805082553846444,0.34940532170360833,0.08608563529987287,-0.30569150063049416,4.6661707720618715,1.2501091999429432,2.963678850731822,4.0,
847,4,1.7613968253967553e-07,2.8076110127984667e-05,0.4399855684099308,0.1065105563348537,0.0674876196846041,0.0918538550679514,0.0402602584087065,0.7513294439178259,0.3999425730108861,0.328242725292493,0.04380906574964967,-0.21897721520778252,4.1308716495202935,1.5782002481694188,3.4296952246627503,4.0,
848,4,4.704954008953936e-07,2.821621731420773e-05,0.428723893642122,0.1092077544098521,0.076880339970229,0.0978904816449282,0.0368378356712483,0.7254006361652224,0.4249505275709077,0.4585486550698783,0.10745954412949175,-0.30781647800966494,3.925728261977552,1.4204715273191253,3.0779083440377764,4.0,
849,4,-2.0506992266992974e-07,2.6572489811843465e-05,0.3827465005520259,0.1036589741209936,0.0673726107679649,0.0848203977391923,0.0347182510713629,0.6119604787476552,0.3728049068367174,0.3265371244458191,-0.03585358375713663,-0.3670763390359555,3.692326800171472,1.5385693736676174,3.195956788602131,4.0,
850,4,2.322315018314948e-07,2.676741012734815e-05,0.4108162103381867,0.1117485055973414,0.0707720908308479,0.10256253683851,0.0366805366435392,0.6827334877969851,0.44794930151051265,0.3757632485717771,0.15408291172072777,-0.3120956547196575,3.676223963070136,1.5789688465694862,3.014756533101975,4.0,
851,4,9.765851037850964e-07,2.96880016153939e-05,0.4242217786165174,0.1081419022858256,0.080642803301307,0.0997162866429028,0.0468968010301637,0.714843915398369,0.41514273689964093,0.5063280057122639,0.12593922828199502,-0.06639276523914797,3.922788917716337,1.3409821692285304,2.9516711877168467,4.0,
852,4,-3.932428164428241e-07,2.6553383360657948e-05,0.4080302294275998,0.0963093378143247,0.0657980430225545,0.0828984458258666,0.0408849285550874,0.6759288169503371,0.29926382324779555,0.30288867139957815,-0.05877329858805427,-0.20358057276312058,4.2366192320313045,1.4636890354364565,3.3917154294114344,4.0,
853,4,-9.604460724461445e-08,2.6117486731568703e-05,0.4021756495109784,0.0876475106810879,0.072418532872427,0.0907832287288521,0.0353949038558224,0.6614764932325392,0.20502182682137052,0.3987607528146163,0.0320848578306334,-0.34777403188510053,4.588505228278302,1.2102744550353044,3.0013166161290457,4.0,
854,4,8.537894993894919e-07,2.768660722997048e-05,0.4184011114387735,0.0972859716307172,0.0687412376433088,0.1046536418894026,0.0840100333216233,0.7010281100974151,0.3093533381617298,0.3466478191450588,0.17426641551116412,0.5165935338648959,4.30069005567307,1.4152284674746367,2.974044622393726,4.0,
855,2,-5.873217745217818e-07,2.2376830859613868e-05,0.2832929972024741,0.0934821815442618,0.0610920667422938,0.150081642464568,0.1891475795034204,0.3110694654028182,0.2694694120990477,0.22868064890630949,0.5347893414059913,1.3281845205510028,3.030416728685495,1.5301602379627393,1.7841870371780917,4.0,
856,2,-2.260411884411956e-07,2.795259410268613e-05,0.3085197386455764,0.0659330695944593,0.0505060617755465,0.1431213313414469,0.1704339510655818,0.39637354157056004,-0.07966098475137222,0.03839216270049598,0.487302682200488,1.2240048332417925,4.6792157763533915,1.3054227919150398,1.9338734480628843,2.0,
857,2,4.768752136752064e-07,1.5876577389307646e-05,0.2473141664603197,0.0683309056579471,0.0520915407830598,0.0847863810785346,0.0466108392043087,0.17524734152313437,-0.04393899029882635,0.06930133974170732,-0.03625470718021486,-0.07250910846174609,3.6193073217994867,1.3117214985253305,2.3060166446769093,2.0,
858,2,-1.786663410663479e-07,1.8507156971600063e-05,0.2688299875481973,0.0921922320337884,0.0642347674566884,0.0927091975962853,0.0404995136136234,0.2586669801987945,0.2555744521242506,0.278843206067055,0.05307796139045196,-0.21305209674984946,2.9159405914923595,1.4352164796030487,2.3003109367677372,2.0,
859,2,4.229310541310467e-07,2.126901343602626e-05,0.2950305479039096,0.0899652383962338,0.0666174735884483,0.0912550581664298,0.0365328510897302,0.3516666515828104,0.23112195122120613,0.3152654750502463,0.0372687127929476,-0.3161300412303132,3.279347377007376,1.3504548145611346,2.4386341524170505,2.0,
860,3,1.46483028083021e-07,2.081668674340775e-05,0.3119725759734598,0.0983811837812095,0.0708196726385205,0.0945019403788441,0.0380153993295106,0.4075029966076484,0.32054809168843346,0.37643534666041306,0.07223062420319193,-0.27635065723898394,3.1710271512904247,1.3891591270724304,2.482139329067875,2.0,
861,3,1.266487586487511e-07,2.2918195015817785e-05,0.3045634115060216,0.1079960191339069,0.0678453084940051,0.0860644289177494,0.0377634449898034,0.38346703980401875,0.41379282961146474,0.33352879114778283,-0.021293462764253746,-0.2830004006374945,2.8201094247646736,1.5917744315219367,2.680511038916122,3.0,
862,3,2.270834350833597e-08,2.4117588721037665e-05,0.3638632948891017,0.0964529086569558,0.0825073621432827,0.0867270977845492,0.0399609138063323,0.5613658489058677,0.3007534382055834,0.5291859526715906,-0.013623278306307947,-0.22644022302630393,3.7724059082271477,1.169007675724519,2.719974902082299,3.0,
863,3,1.501150997150926e-07,2.256114476707966e-05,0.3117105770086738,0.0953650399606434,0.0576595478188978,0.0939563140145899,0.0356975700769828,0.40666283023611405,0.28941060446139905,0.17085452905419846,0.06644019192455598,-0.33925927339311646,3.268569997635569,1.6539045078130221,2.6848967327683217,3.0,
864,3,1.1170989010988283e-07,2.486233277374725e-05,0.36149447640839,0.1034496207809594,0.0619663615950238,0.0863904758591111,0.0352739136703161,0.5548343808774173,0.37078323055534135,0.24289030337535103,-0.01751221922318662,-0.35119817668762887,3.49436739653596,1.6694210971419956,3.133936872954809,3.0,
865,3,5.251028083028011e-07,2.1283569660081387e-05,0.3437421613491508,0.1026998516909521,0.0655974455010612,0.0880839005725074,0.0344943044232458,0.5044794940654863,0.363509169965974,0.2998353317272826,0.00190010045319655,-0.373547624591823,3.3470234734132625,1.5655836187351528,2.9049661489836223,3.0,
866,4,-1.3302857142857892e-07,2.5233975243965144e-05,0.3922477010318201,0.1094786007224571,0.0589439295869568,0.0796540476195039,0.0339687569835065,0.6364811046430717,0.4274275570505555,0.19288530676131657,-0.09869671714424143,-0.38890063343324643,3.582838249713857,1.8573031046029491,3.619985600664949,3.0,
867,4,2.0475409035408321e-07,2.7599082135517064e-05,0.4256541319560762,0.1095228927757879,0.0652140978208832,0.0814032926111221,0.0325870531425803,0.7182146521807603,0.4278320476715685,0.2939742512296989,-0.07697387153896572,-0.4304266941602488,3.886404337612936,1.6794100819506317,3.65013572414065,4.0,
868,4,3.636809116809046e-07,2.667427053829529e-05,0.3984693318705203,0.106985924216044,0.0811489479016046,0.0896105965448631,0.0363750174896441,0.6522181021110398,0.40439574570563525,0.5125847640896506,0.01908388558338724,-0.3204597146315034,3.724467590692405,1.3183732951469773,2.9600236853602984,4.0,
869,4,-1.547578347578422e-07,2.511102490859306e-05,0.392686032171679,0.0960446309363527,0.0592380863004045,0.0809288183531037,0.0359336944951405,0.6375979656851365,0.29651153432674815,0.19786334130813324,-0.08281960461579647,-0.3326664833754546,4.088536129580984,1.6213050695837095,3.4867515806572307,4.0,
870,4,4.866975986975261e-08,2.950579747836236e-05,0.4724909649129011,0.0922662141595615,0.0641942224241788,0.0846928675186185,0.0337223298116159,0.8226061090316092,0.2563766064738375,0.27821180651768895,-0.03735824608731553,-0.3961815889416598,5.120897701493436,1.4372754026756034,3.793165586914587,4.0,
871,4,8.376188848188775e-07,2.637356857088613e-05,0.3923711359442858,0.0793785538337338,0.0579819694063234,0.0782478228598992,0.032756391251278,0.6367957411069481,0.10592693030951623,0.17643076429555518,-0.11650854378766261,-0.4252436729833655,4.942974821528167,1.3689977358261523,3.4628712197175284,4.0,
872,4,-5.639501831501902e-07,2.8482425993804098e-05,0.4014643928881605,0.106043154028434,0.0635877736889891,0.1380058710013922,0.1771431621011617,0.6597064061198871,0.39554459995282876,0.2687198147567809,0.450906191279493,1.2626152152943755,3.7858229580530613,1.6676395513945288,2.517465420254833,4.0,
873,3,4.3985966625965946e-07,2.7317659572321344e-05,0.3864839779584326,0.0933609851756673,0.0543943980532193,0.0936488216872825,0.0467504803198561,0.621677994900981,0.26817210703735395,0.11255990126829597,0.06316211200085692,-0.06951769680490352,4.139628963878983,1.7163397735287256,3.241227276385343,4.0,
874,3,-1.708652828652903e-07,2.3446006637857224e-05,0.3222837081008221,0.0912695504179518,0.0566663415346946,0.0787585062504893,0.0355169587893813,0.4400199275752483,0.24551580487065702,0.1534791045892603,-0.11000326947789558,-0.3443315928624239,3.5310810181926198,1.610619943447885,3.053724715644853,3.0,
875,4,4.263104599104528e-07,2.581953022804913e-05,0.3412809298144934,0.0883020691564992,0.0619624892636939,0.0885448364057482,0.0354116771647555,0.497293632258155,0.21246215108223884,0.24282781061007583,0.007119369170376315,-0.34730025429942457,3.864881856027478,1.4250661188674827,2.8542141908778893,3.0,
876,4,1.3912413512412784e-07,2.395103341954872e-05,0.3665132678987832,0.0946157764312444,0.0675651619058753,0.0862933715165301,0.0341907209859431,0.5686223334831347,0.28152278857328406,0.32939104927465745,-0.018636867016438702,-0.38238754186368057,3.87366048308694,1.4003426236205516,2.9970781405143456,4.0,
877,4,1.1047814407813668e-07,2.463899716636221e-05,0.4055510015485111,0.0973876899506852,0.0608873277405953,0.0790873389561103,0.0335589250394442,0.6698341967850271,0.31039835117257325,0.22532370437195798,-0.10583676367484815,-0.4010389552432224,4.1642515342784705,1.5994476045653516,3.5930437294429627,4.0,
878,4,2.288520960520886e-07,2.7968598331365635e-05,0.4278731132914193,0.1127703817607431,0.0675404986622908,0.0938857249730978,0.0339030147306773,0.7234142173211844,0.45705216658976977,0.32902595389657024,0.06568861385269328,-0.3908378799391778,3.7941639679400154,1.6696458324769763,3.3491469584665565,4.0,
879,4,3.2366495726494985e-07,2.831774585169401e-05,0.4282296036296501,0.0996914818031609,0.0665112203968969,0.0817145210805448,0.0385481658939027,0.7242470383809253,0.3337787531466702,0.31366922809028547,-0.0731578749343015,-0.26243347706229053,4.295505497347067,1.4988445913889827,3.561577891889056,4.0,
880,4,3.1425315425307726e-08,2.8275866361571435e-05,0.4229379028531573,0.1057108351965064,0.0757597738408159,0.088172503024406,0.0342331301773911,0.7118129021307438,0.3924058739069996,0.44386594134684076,0.002905480900815747,-0.3811479409340785,4.000856688061118,1.3953241214064127,3.224779911428803,4.0,
881,4,5.668874236874165e-07,2.718314751641214e-05,0.4409347249229776,0.0927444157799633,0.058360720723613,0.0783421522698412,0.0349362318515903,0.7534843640400134,0.26154606421130483,0.18294174213929723,-0.11530374998968927,-0.36081741156976177,4.754248188062326,1.5891309342844504,3.903906517180351,4.0,
882,4,-2.7246853886854615e-07,2.8495636228040403e-05,0.4255510156023873,0.1051680116358926,0.0637200521907281,0.0773947894409536,0.03323068021229,0.7179723690972962,0.3872576629782802,0.270797903003518,-0.12747007911511532,-0.4108682385900227,4.046353664287486,1.6504437390818123,3.760874903212348,4.0,
883,4,9.263361823361125e-08,3.0621208758342214e-05,0.4677353448047237,0.1020772712245694,0.0661921045793579,0.0844245455714801,0.0316102199388062,0.812490122031216,0.357428588877534,0.30885976006890453,-0.04053144851995819,-0.4608612291696058,4.5821244736376725,1.5421133647265408,3.7831729246781296,4.0,
884,4,4.389753357753286e-07,2.9181741991121865e-05,0.445381340939332,0.1100549559554828,0.0623942715873747,0.0774184240680308,0.0338725188025081,0.7635183720254574,0.43267829129846647,0.24977208478314597,-0.12716474858316074,-0.3917377883142962,4.0468626806484425,1.763834873310364,3.9726887576434677,4.0,
885,4,-4.09539763939771e-07,2.97692249484921e-05,0.4214048920760926,0.0929282530800529,0.0560312102205199,0.0786790154613022,0.0363465681272438,0.7081816478176906,0.263526293395308,0.14220756442258856,-0.11101307586075383,-0.32124213224241077,4.534685022304849,1.6584791625089432,3.8180422051163143,4.0,
886,4,5.745621489621416e-07,2.910572646941761e-05,0.4214695605565832,0.0906057295094453,0.067126423832231,0.0787385947002807,0.033773171517573,0.7083350952227367,0.23821604060042648,0.32287632444862363,-0.11025611893308901,-0.39467506957160425,4.65163639432154,1.3497572875117736,3.510586600071581,4.0,
887,4,-3.508265364265438e-07,3.1599338119617096e-05,0.4734704648334177,0.1073807576227527,0.0712146981642144,0.0891580073048506,0.0413987106831957,0.8246770176541874,0.40807946732493994,0.38199775062820374,0.014020471179853352,-0.19109235069963085,4.409226253278386,1.5078242633407348,3.6218607081334326,4.0,
888,4,7.555024827024755e-07,2.869467205290982e-05,0.4177674088903786,0.1049958809888779,0.0644950712730403,0.0842109524152528,0.0409792417017788,0.6995123812946438,0.38561960263978967,0.2828873962430082,-0.04306464052623505,-0.2012764372018097,3.978855418901747,1.627942274877241,3.515390711974896,4.0,
889,4,-1.8870980870981617e-07,2.903238938237925e-05,0.4509827598495434,0.1048659138915001,0.0581227951303177,0.0738312995076584,0.0298672966837556,0.776016617382769,0.38438100629945865,0.17885660229989472,-0.17460672846737257,-0.517577495328211,4.300524761471954,1.8041821539075904,4.212407829087886,4.0,
890,4,-4.146878306879021e-08,2.61991558014168e-05,0.4177841085202806,0.1113524209784315,0.0647846600457109,0.0800907458649971,0.0334701383889065,0.6995523539863557,0.44439857863717325,0.28736743400800807,-0.0932292606701934,-0.40368815143234305,3.7518749298344676,1.7187819171690837,3.6523305929112837,4.0,
891,4,4.156037444037367e-07,2.668974035322142e-05,0.4384935299571685,0.0958218992850148,0.0514025230871607,0.0683819522924026,0.0315887794432696,0.7479325749765593,0.294189799677559,0.05598604023555686,-0.2512804534021644,-0.46153973555624656,4.576082890718189,1.864111514740683,4.460602819741728,4.0,
892,4,3.6131216931209735e-08,2.5905160528621968e-05,0.3892176564801334,0.0911059357355174,0.0593663525017862,0.0802608417775401,0.0345035270030232,0.6287262935108623,0.24372154401170956,0.20002626450992433,-0.09110772520772564,-0.3732802954238137,4.272096886344951,1.5346134179181439,3.440018648774925,4.0,
893,4,-5.820157916157987e-07,3.1624390826749674e-05,0.4849968329759926,0.1124745299027636,0.0702267487807076,0.093289310677715,0.0395518179144258,0.8487298338006752,0.4544252318602369,0.3680278034436394,0.059315800816677665,-0.23673037347589176,4.312020875965447,1.6015682099389992,3.653877857500703,4.0,
894,4,1.2050582010581935e-06,3.257104147131139e-05,0.4804457960865435,0.084321875924363,0.0527783770203664,0.075017106092388,0.0384889543573298,0.839301891619805,0.1663399808837606,0.08240033773525231,-0.15867333279460327,-0.2639706962885606,5.697692243294688,1.5976292386290396,4.419273975736984,4.0,
895,4,-6.477089133089205e-07,2.815613423554341e-05,0.45366052650843,0.1051092540218415,0.0668340871571128,0.0851967253555958,0.0409057369116478,0.7819366817687659,0.3866988048868556,0.31851180053201117,-0.031426643282550855,-0.2030717535380774,4.316044430966374,1.5726657732151315,3.6753477531787166,4.0,
896,4,4.166144078144006e-07,3.240688454325749e-05,0.4964910085330111,0.109675906029524,0.0637396621266703,0.0920434645158703,0.0408832665203061,0.8721528365426889,0.42922816096909316,0.2711056068336475,0.04587118752764303,-0.20362122506668828,4.526850970790153,1.7206584050157445,3.891069826089757,4.0,
