epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
976,1,6.453235653246191e-09,1.356979420695062e-05,0.0878511795340687,0.0469542067025159,0.0332213203147297,0.0477631133117089,0.1637673039671753,-0.045826102669783264,-0.07170141863091403,0.04694052422126479,0.17753678203655116,0.6745897180681646,1.8709571462574683,1.4133331524618984,1.664563368993012,1.0,
977,2,4.770679690680745e-08,1.4091023272867934e-05,0.0751719980480933,0.0458108988051462,0.0318630077403416,0.048204398446459,0.1758201793928604,-0.20169137208868868,-0.09635216509790824,0.005194421860594436,0.1867333917869516,0.7456049058793007,1.640883700713339,1.4377004668859361,1.510994193777067,1.0,
978,2,9.293838013839065e-08,1.4238845712585222e-05,0.0639667611330102,0.0459457885109212,0.0281816717257852,0.0470063305048104,0.1809048398300043,-0.3631063618482176,-0.09341200545228298,-0.11757932528030655,0.16156542619553502,0.7741142740174214,1.3921922120368821,1.6302850545175238,1.4618168400059741,2.0,
979,2,3.536019536020594e-08,1.2997291658216302e-05,0.0840829098717604,0.0446685701654998,0.0297519460997839,0.048015609302878,0.1646924958480204,-0.08966696263775975,-0.12160403890628965,-0.06335666751384465,0.18280927593378687,0.6802232467879882,1.882330847604645,1.5013158702231586,1.6555724787560244,2.0,
980,2,-1.1108994708984378e-08,1.3374792769581495e-05,0.0770610286079527,0.0436796998099714,0.0398242857553935,0.053231320782563,0.180932653922855,-0.17687251005601534,-0.1439906804293711,0.22822543910933002,0.2859300020927144,0.7742680119830071,1.7641894233196618,1.0967830859582948,1.2974976512675178,2.0,
982,1,7.735042735043778e-08,1.3603209617384052e-05,0.0368678418080707,0.0395020958183142,0.0348152459022665,0.041017437788463,0.1744850717356908,-0.9141292208260307,-0.24452028803367995,0.09380402405166284,0.025280554388000073,0.7379823339563633,0.9332899370124363,1.1345880290827868,1.0070714477994025,2.0,
983,1,1.1300529100530147e-07,1.3262018280951224e-05,0.0447941537405061,0.0576340806011706,0.0372473484642165,0.0465127109162219,0.1811215196211132,-0.719391703560496,0.1332396508552354,0.16132933324330412,0.1510087792693635,0.7753113123626787,0.7772029339297273,1.5472922418704853,1.2228622118597252,1.0,
984,1,7.558241758242816e-08,1.3170551691561944e-05,0.0544631654793854,0.0539790376941593,0.0396450209272929,0.044988254981991,0.1726866732882205,-0.5239450917029056,0.06772142063693459,0.22371388624341856,0.11768463543298031,0.7276219650885385,1.0089501194490342,1.3615247238342485,1.2813036090694454,1.0,
985,1,1.0136589336590389e-07,1.3097643154862276e-05,0.0667688208281703,0.0389976859525952,0.0323693303018632,0.0460227419332035,0.1763927876077043,-0.3202337958278471,-0.25737169088697043,0.020960080238616726,0.14041882431816533,0.7488563957546787,1.7120787328406668,1.2047354966393573,1.3491818060608443,1.0,
986,2,9.417598697599744e-08,1.350922226279201e-05,0.0795920870117159,0.0431108157995725,0.033679337117639,0.0451366684470537,0.1737213853092922,-0.14455555675337028,-0.15710021186684944,0.060633170676860505,0.1209781409773423,0.7335959288824577,1.8461780265006869,1.279999533525886,1.5568074672739796,1.0,
987,2,3.2826048026058453e-08,1.335984898479281e-05,0.0676433378209652,0.0557325199644382,0.0330704168662071,0.0449401873140826,0.1896672190506372,-0.3072211614823851,0.09968942882130281,0.04238781309078982,0.11661561592135719,0.8214141643451794,1.213692188545175,1.6852171828593947,1.5815064833210462,2.0,
988,2,7.434481074482138e-08,1.4144441516708504e-05,0.0854949845721226,0.0432461389212937,0.0310685447830211,0.0549382921184877,0.1963736023613169,-0.07301260079662236,-0.15396617188529704,-0.02005537204854266,0.31749361300470774,0.8561620708356198,1.9768934247353696,1.391914146902045,1.4968534046594286,2.0,
989,2,3.777647537648575e-08,1.4649856512850263e-05,0.0938648325449323,0.0435212637459845,0.0291799282633974,0.0474843364879588,0.2080329892130975,0.02038538480892026,-0.14762449474885272,-0.0827701069246859,0.17168303190927428,0.9138397367814122,2.1567084169327604,1.4914283518723652,1.7920253290260302,2.0,
990,2,2.3561676841677882e-07,1.4244828660399632e-05,0.0778199219803675,0.0449272604972561,0.0273885427992782,0.0455699790214225,0.1951503736390656,-0.16707274395674349,-0.11582942289110981,-0.14612634061420307,0.13053231369744892,0.849913502390103,1.7320929214501901,1.6403070626808736,1.6824011371576275,2.0,
991,2,9.794774114775169e-08,1.4746069634195458e-05,0.0945865660907964,0.0397761716802973,0.0342041143976867,0.049982871486869,0.2005537509143155,0.028045040033720842,-0.2376059945268452,0.0760945896953806,0.222963467771967,0.8772253778029033,2.3779107989633075,1.1628720552674827,1.595984704460575,2.0,
992,2,-6.789157509156478e-08,1.4356868605057065e-05,0.0988201269274492,0.0502447589364305,0.034141918476024,0.0455492138590128,0.1836457734809697,0.07183083774803731,-0.003968048530583678,0.07427456068930456,0.1300765338801677,0.7891518789304299,1.9667356811641274,1.471601174683225,1.8705094404701106,2.0,
993,2,1.4609654049655084e-07,1.360561269916952e-05,0.0782459782112097,0.0494025710447841,0.0347349352276293,0.0452582669757802,0.1828246332074529,-0.16161278394500936,-0.020871804861878472,0.09149459405959669,0.12366852388221598,0.7846705278640416,1.5838121932578537,1.422232357385582,1.595722511631639,2.0,
994,2,2.3072527472537955e-08,1.418329143396118e-05,0.0843960943965334,0.0399303224216257,0.0281631017175622,0.0430348126134848,0.1855330776174066,-0.08594917542813105,-0.23373803520592729,-0.11823848093456264,0.0732926042921399,0.7993762984456159,2.1135311649690522,1.4177736901413927,1.7461841656754773,2.0,
995,2,1.7114334554335625e-07,1.4000252254222247e-05,0.1025598024034059,0.0452796509933417,0.0298044360153729,0.0467984977082421,0.1943212605613081,0.10897557249110064,-0.10801645404637868,-0.06159397235198628,0.15713424789946684,0.845655867675451,2.2649807401948974,1.519174252978134,1.9299198645613747,2.0,
996,2,-1.4114611314601013e-08,1.3843999452577526e-05,0.0967247618241217,0.0440334326188115,0.031680159560918,0.0502103426929202,0.1734120824424695,0.05039899824322472,-0.13592497099988263,-0.0005606737521177838,0.22750412288801003,0.7318138892420492,2.1965710938398897,1.3898933381570828,1.718837615246409,2.0,
997,2,6.447342287343317e-08,1.474672739160878e-05,0.1093289709571075,0.0488477428913137,0.0321645987861137,0.0433817106692447,0.1946271443970089,0.1728908695789609,-0.032166089009328394,0.014615138767807493,0.08132115218647637,0.8472287434793242,2.2381122724152727,1.5186330966859507,2.0937438406312707,2.0,
998,2,-1.257349613349509e-07,1.5309586538160643e-05,0.1172559423513039,0.0559142971590274,0.0329697619749184,0.0465576682927779,0.1925903362330379,0.24288848064774127,0.1029457185325929,0.03933952114575006,0.15197487270956014,0.8367084226057876,2.097027974613441,1.6958751878880645,2.177463316293713,2.0,
999,2,2.596027676027779e-07,1.3917136075140744e-05,0.0956056748178316,0.0483005957331181,0.032968227838086,0.0420015815095372,0.1820187282761798,0.03876174950684519,-0.043430355244804694,0.03929298847582663,0.048990515906669106,0.7802527093776771,1.9793481636938826,1.4650205327927435,1.919497359081291,2.0,
1000,2,9.529572649573685e-08,1.4917223769040952e-05,0.1085786392052991,0.0536448020620303,0.0313379564322382,0.047654561545494,0.1841367082412811,0.16600415200759347,0.061510224416787676,-0.011421237977082357,0.17526148613962186,0.791821581015748,2.023991347538253,1.7117609572616852,2.053629784067336,2.0,
1001,2,5.59869759869864e-08,1.4461715843716092e-05,0.0858607812867955,0.0475710583589177,0.0284245073560713,0.0452644763551422,0.1903246628995225,-0.06874315732823766,-0.05864967517995006,-0.10899945460408378,0.12380571313779035,0.82487447098576,1.8048573942081765,1.673534187552757,1.810718810423739,2.0,
1002,2,9.090516890517918e-08,1.4304471211705549e-05,0.092119972584126,0.0416457840238655,0.0303984987760984,0.0465106594947646,0.1810772935195346,0.0016213849341547475,-0.19167394338526544,-0.04185801031753405,0.15096467380028336,0.7750671034927288,2.211934840667099,1.3699496932695971,1.7392469293444157,2.0,
1003,2,-1.1904599104588484e-08,1.4861527150491069e-05,0.1182749880572657,0.047833679799082,0.0292209996009548,0.0458992259345218,0.1798543276628982,0.2515417073559732,-0.05314424996004648,-0.08136357791063548,0.1377314152383636,0.7682903629697458,2.4725782330738113,1.6369064558305955,2.2112081728206303,2.0,
1004,2,3.9691819291829705e-08,1.4146059943911729e-05,0.1038660818054267,0.0494290867288277,0.0299082118684228,0.0456430978551848,0.1839008759719305,0.12163188911416138,-0.02033522259240223,-0.05811813093375983,0.13213556594610734,0.7905400151929117,2.101272497765047,1.652637553482757,2.028993807006733,2.0,
1005,3,5.23330891330997e-08,1.5664622302626382e-05,0.1278759127263729,0.0489855470164698,0.0295081435298428,0.0445931487239941,0.1978372751719936,0.3295896903222267,-0.029348968695498433,-0.07158492657262838,0.1088634191778617,0.8635879385660448,2.610429199742934,1.6600124963616916,2.386720496270277,2.0,
1006,2,9.184810744811813e-08,1.4146425482923875e-05,0.0884655487624339,0.0450260025080928,0.0275363824196001,0.0430973165611825,0.1877931593656177,-0.0388571544613406,-0.11363401748943387,-0.140742999403312,0.07474395354412394,0.8114842518942512,1.9647221408205842,1.635086509749196,1.8898863192840305,3.0,
1007,3,1.269725681725787e-07,1.4700266998396004e-05,0.1174084193722924,0.0460061474606347,0.0305668766245337,0.0477725028800243,0.1828978909175398,0.24418801264150397,-0.09209916975133667,-0.0363342814678217,0.17773334873823848,0.785071146763976,2.5519604203401456,1.505048846726576,2.0859557723155953,2.0,
1008,2,2.0685714285724786e-08,1.542520111859706e-05,0.1248273041237293,0.0518356297693309,0.0320459608395442,0.0437650505345564,0.1890015449387243,0.3054605610444742,0.0272034251308913,0.010919859825238982,0.09011877083911786,0.817898297351912,2.4080906625141605,1.6174897216889457,2.330276307026105,3.0,
1009,3,6.933544973546008e-08,1.5039592391282708e-05,0.1199497515780516,0.0466254231110861,0.0287173640792629,0.0401956549686327,0.1878744422978708,0.26560229419374953,-0.07872825963180224,-0.09874921410404067,0.005042190549569115,0.8119169902888514,2.5725703061604106,1.6235403584410162,2.4171449726849783,2.0,
1010,2,-1.7945299145288715e-08,1.590059172623715e-05,0.1177929504160852,0.0446662475968412,0.0296797140002773,0.0406891633796335,0.189997339777801,0.2474578157554652,-0.12165603578934898,-0.0657874277483965,0.017245075023349765,0.8231531766265127,2.6371213081957467,1.5048912770907026,2.308646882185776,3.0,
1011,2,2.697098901099007e-07,1.43228452780637e-05,0.1032578969660274,0.0508819016022468,0.0280560302740743,0.0381886125976915,0.1878079210840773,0.11575921275065523,0.008632989762043007,-0.12204755618754486,-0.04617928994949746,0.8115628550329463,2.0293240698653063,1.813517008222481,2.3267914973162607,2.0,
1012,2,-2.4428001627991057e-08,1.4966254633336464e-05,0.108725721988683,0.0491877922157429,0.0311434769240823,0.0458922746582425,0.1833373686361182,0.16735785407353934,-0.02522880167010436,-0.017646445320798485,0.13757995741949441,0.7874711217410392,2.210375922868976,1.57934237700132,2.04984648185318,2.0,
1013,3,-1.3613675213664858e-08,1.6008749910477845e-05,0.1088232687480598,0.0511608330332594,0.0293000431208902,0.0396523586519368,0.1962301661013686,0.168254633075881,0.014099951245337443,-0.07866220832804424,-0.008566267124214166,0.8554313788917326,2.1270400667098013,1.7460413549845346,2.3201770712981036,2.0,
1014,2,1.8172193732194775e-07,1.5280533556389713e-05,0.1232422340557585,0.0470401853895725,0.0305637777781528,0.0466953214515332,0.1838919960238798,0.2926811567200709,-0.06987197717515527,-0.036435665730763386,0.15492712423610958,0.7904917274489094,2.619879431930244,1.5390324683857524,2.2040150238365555,3.0,
1015,2,1.619202279202384e-07,1.501232986375754e-05,0.1064375706099578,0.0490639828645685,0.0293531255047041,0.0433379496341738,0.1970302301203097,0.1460880951099831,-0.02774904701881463,-0.07685216661416107,0.08031190011448303,0.8595002594147632,2.1693184099085867,1.6714510148396629,2.1391816532605685,2.0,
1016,2,-5.7165649165544825e-09,1.5569572540766675e-05,0.1233108704530747,0.0471182562203084,0.029775744091082,0.0446219614709425,0.1943377023680891,0.2932379239773289,-0.06821369218996999,-0.0625571079426529,0.10950933492138851,0.8457404755260411,2.6169952657259414,1.5823844298148133,2.290753923551805,2.0,
1017,3,-1.9359706959696573e-08,1.4421312608894011e-05,0.117117042712914,0.0517712672106847,0.0280840735450153,0.0424960643543676,0.178095588733532,0.24170319433497112,0.02596098845674108,-0.12104851130881922,0.060694700479361305,0.7584635565818262,2.262157889209525,1.8433730332842002,2.3928249805827417,2.0,
1018,3,2.575695563695669e-07,1.664709556524939e-05,0.1289675034962775,0.0487261637497151,0.0309592823563641,0.0409523140619799,0.1895850224796484,0.3380897840884683,-0.0346581298221626,-0.023578385284181318,0.02369158589250902,0.8209806980284847,2.646727073192959,1.5738281450039522,2.470967203190361,3.0,
1019,2,-2.843549043547985e-08,1.6305885450779616e-05,0.1412011612475327,0.0501012167230845,0.0279279784407938,0.0395808268700249,0.1988160341507862,0.42871480971559417,-0.0068289936953745516,-0.12662214505765393,-0.010371867357558105,0.8685230319112882,2.8182617553221863,1.7938793153245212,2.833697669395594,3.0,
1020,3,-3.117590557589516e-08,1.5742561812217688e-05,0.1363877426839261,0.0435464290505627,0.0286410168836201,0.0390762298938846,0.1726987326372101,0.39403116189536885,-0.14704643243180818,-0.10141132398461933,-0.023202334349651643,0.7276917963145398,3.131935585119548,1.5203688073889163,2.657100269085245,2.0,
1021,2,2.3499796499797562e-07,1.545182443606294e-05,0.1260498283975269,0.0517550741661896,0.0271478788892246,0.0378896803925667,0.2008832881306399,0.3152066310989335,0.02564815930367216,-0.1549521925884159,-0.05403786346674229,0.8788671652880646,2.4354596137407727,1.9063429608775193,2.733838272667521,3.0,
1022,2,7.036678876679919e-08,1.5016779561176322e-05,0.1116609579791251,0.0467961032711608,0.0259206372182294,0.0411655338757985,0.1782138984247465,0.1939965521479679,-0.07507428024900369,-0.20121159978935585,0.02888461251590618,0.7591276401632648,2.3860655932508825,1.805291188870255,2.361957713617049,2.0,
1023,2,1.2222840862841906e-07,1.6368508942720632e-05,0.1335321430641853,0.0491499890927098,0.0297987062481806,0.045508295243124,0.2030603209876414,0.37287151884142966,-0.025997643220287418,-0.06178623607829289,0.1291777923463234,0.8896461601140201,2.7167742812319338,1.6493447513668233,2.425799762831157,2.0,
1024,2,-1.3171672771662192e-08,1.7276809213998305e-05,0.1398997315516643,0.0437195397948582,0.0276669743805444,0.0399167756126082,0.177726074167145,0.4194552294276724,-0.14307900335215157,-0.1360116909411965,-0.0019200299711434176,0.756386591829577,3.199862860982273,1.5801496413702394,2.716874315065544,2.0,
1025,3,1.930077330078372e-08,1.7321964984314497e-05,0.1433374816450042,0.0484197994924201,0.0266264252071215,0.039823046722189,0.1869381240213599,0.4437311121598892,-0.04096544192352771,-0.17434693591997016,-0.00427089649735289,0.8069207874313219,2.960246074983594,1.818418383143941,2.885717370696994,2.0,
1026,3,1.420890516890622e-07,1.7207699278165334e-05,0.1445366342231157,0.0550187010870525,0.030642003591011,0.0407029928229783,0.1713659235494518,0.4520622449825958,0.08679876983136182,-0.033879509345634606,0.017584897201122496,0.7199443274354056,2.626997809283423,1.795473505841053,2.7970081762154773,3.0,
1027,2,9.482425722426777e-08,1.4990760811060857e-05,0.1286141098742776,0.051888163445646,0.0267102645709059,0.0410700790268972,0.167219375933412,0.3353458491721212,0.02821637747443321,-0.17120315877395573,0.0265631171063849,0.6954497442441905,2.4786314007355528,1.9425573547035642,2.663008192799736,3.0,
1028,3,-5.999446479445424e-08,1.6241392831636905e-05,0.1335387301277282,0.0472464638802322,0.0298397047417991,0.0379668067432755,0.1621217741417209,0.37292084701360195,-0.06549641391899287,-0.06041133504337752,-0.052004384225306705,0.6644909263099845,2.8263682145191136,1.5832891444434334,2.6661529091471494,2.0,
1029,3,2.9198681318682364e-07,1.695350723046458e-05,0.1511811596699599,0.0477776894420591,0.0261210121455016,0.039385274226836,0.1607453629080927,0.49700806818412285,-0.05431545595336228,-0.1935110109033903,-0.015324697550313385,0.655964701725367,3.1641964531759768,1.8290202598457472,3.03720181570573,3.0,
1030,2,-3.4446723646713194e-08,1.619614347966221e-05,0.1312048853824583,0.0454564869266008,0.0296825491265615,0.040435964728955,0.1544874082445905,0.35528942214603987,-0.10411864740445718,-0.06569190836927412,0.01100288523358305,0.6162557996323423,2.8863206977172307,1.5313696732418471,2.5194323604849216,3.0,
1031,2,7.47868131868234e-08,1.5435582493645712e-05,0.1547415387525432,0.0480539883141585,0.0311153310436983,0.0408457449014209,0.1532526331010418,0.5202854367508627,-0.04854910909848551,-0.018550601842911275,0.02108592218861183,0.6082309674061213,3.220093151223419,1.544333367795636,2.818088894786202,2.0,
1032,3,1.836078144078249e-07,1.703985414616635e-05,0.1491291789565341,0.0516948492810627,0.0322350447259097,0.0382842625548206,0.1502480942191086,0.48334212913491864,0.024483831072394827,0.016802911702704447,-0.04367775180876445,0.5884311111551725,2.8847418318971947,1.603634990601468,2.847747492621491,2.0,
1033,3,1.7836271876272932e-07,1.7617930582357748e-05,0.1605205000832732,0.0535578275993026,0.0314986545329667,0.0420051776696015,0.151106101336703,0.556950842954608,0.05988760750462682,-0.006306439885057122,0.049076131794665696,0.5941254666590526,2.9970876376196736,1.7002671423983524,2.912438832492105,3.0,
1034,3,4.744159544170042e-09,1.996452669194313e-05,0.1726133694477029,0.052094109199642,0.0329041156540021,0.0409929307810763,0.1638095701440063,0.6295833768159376,0.03217754928240151,0.037346431264496154,0.0246828986368731,0.6748477714222305,3.313427538585313,1.5831614071019386,3.0407769824437376,3.0,
1035,2,-2.81702889702782e-08,1.8205322105584548e-05,0.1533729050908922,0.0465949227496068,0.0290194303762823,0.0355207952094393,0.1660126837000498,0.5114014530652168,-0.07938263029040893,-0.08828556698828852,-0.11859827740270451,0.6882073624337173,3.2915520509181553,1.6055903425776796,3.098296104943159,3.0,
1036,3,1.344276760276865e-07,1.7286129115050794e-05,0.1492286158781441,0.0486677372488622,0.0304605527391901,0.0378772604583488,0.1574126436681115,0.48400869032895477,-0.03585792666240454,-0.0398187435721309,-0.05436570885888744,0.6350138576336994,3.0662109664995025,1.597677494169529,2.895811967863281,2.0,
1037,3,5.9522995523006e-08,1.6472088495726837e-05,0.1382777659819337,0.0489703253799462,0.0285336963701519,0.0394464055439732,0.1400245756786887,0.4077937334940097,-0.029659753962298745,-0.10516544934548659,-0.013773766058268208,0.5179612101883219,2.823647612334351,1.7161677399578201,2.754413889883911,3.0,
1038,2,2.4575335775346264e-08,1.7148717467208893e-05,0.1669391109159284,0.0535438859191114,0.0256853064300293,0.0409735919621343,0.1779132114749664,0.5961583007741844,0.05962726307727853,-0.21033194964499555,0.02421102793205771,0.7574389909590319,3.1177414621466957,2.084530372825982,3.3075807517426297,3.0,
1039,3,-1.7143801383800304e-07,1.641602567513242e-05,0.1506872652150514,0.0552332370429914,0.0290677311004292,0.0383077671019966,0.1578506565878106,0.4937358174023592,0.09069051149203791,-0.0866225254026404,-0.04306399281914706,0.6377925697095045,2.728149663726946,1.9000910928023234,3.0562660237903088,2.0,
1040,2,-3.102857142856079e-08,1.6900820535250698e-05,0.1647290301145839,0.0476984397680193,0.0294473706859928,0.0384237338651105,0.1877857904292057,0.5828310497410577,-0.05597554856820103,-0.0736465759648519,-0.0400413299216561,0.8114450114994228,3.4534793472570002,1.6197310294897638,3.129819994349211,3.0,
1041,3,1.403210419210524e-07,1.812776154912903e-05,0.1830082840711597,0.0433015146379304,0.0317982610790983,0.0474856402236464,0.1760548925575694,0.6880605317269234,-0.15268651478624864,0.003160324196767114,0.17171048763022462,0.746938976445505,4.226273822695171,1.361714491736808,2.8543870899824864,2.0,
1042,1,4.171029711029818e-07,1.199586636472932e-05,0.0781022449025747,0.0640431609924472,0.0448091782322093,0.0649660021632455,0.1735242139683622,-0.16345141283587597,0.23868273999853748,0.34616141919877264,0.48514699617774365,0.7324602988396345,1.21950609848391,1.4292101374953545,1.2948656564927024,3.0,
1043,2,-2.972024420024315e-07,9.57837069222338e-06,0.1124333455402657,0.0479084114382431,0.0292225924447466,0.0478617558756129,0.0809167311772479,0.2008899891843729,-0.0515831481578365,-0.08130906921229487,0.17959989631257461,-0.030435686657400016,2.3467903730188002,1.6393744721434955,2.0800549063116827,1.0,
1044,3,2.965836385836492e-07,1.1212434651565637e-05,0.1386967896488611,0.0567864670382225,0.0289312500530772,0.0401867446412249,0.0700296145703011,0.41081945336473624,0.11842363505619206,-0.09132885463023929,0.004820492301668033,-0.17493792426619875,2.4423838019664985,1.9627393975251073,2.8282132509545668,2.0,
1045,2,-2.803179487179382e-07,9.803121834265088e-06,0.1158503088700119,0.0493890784596183,0.0282613617366006,0.0424179259728781,0.0721076813964545,0.23082832008270868,-0.021144956925607392,-0.1147555941882351,0.058854289267048304,-0.14569559975858795,2.345619049071404,1.7475212765272186,2.3378425963519454,3.0,
1046,3,-2.7772486772485734e-07,1.0462349964420811e-05,0.1244986113620146,0.048782245574852,0.0297679938089526,0.0445530890081925,0.0775989940687907,0.3028239100649716,-0.03350783368497738,-0.06281742999144677,0.10796467833195877,-0.07230179425726707,2.5520772530598954,1.6386931277529924,2.331485480071786,2.0,
1047,3,8.63378103379152e-09,1.2666153001048985e-05,0.1510105740336128,0.048598373557919,0.0283067497183231,0.0394531009220713,0.068923434011623,0.49587907932303327,-0.03728419178555982,-0.11315087593164846,-0.013604047092297417,-0.19085988654889124,3.107253509217434,1.716786888449213,2.9457857406609733,3.0,
1048,3,-5.933440781440677e-07,1.2250206902297556e-05,0.1489801853699062,0.0513551449871033,0.0293938000369034,0.0397771108895347,0.0774888852157315,0.48234253955518575,0.017890813880929723,-0.07546743049629843,-0.005425059830006844,-0.07372174730091005,2.9009222831526493,1.7470826446388479,2.896194823503707,3.0,
1049,3,5.624628408628514e-07,9.65430248144652e-06,0.1191761975878795,0.0496487569809805,0.0325956234953572,0.038752370381811,0.0729540808989449,0.25913243095901634,-0.015900923657558998,0.027926725319800175,-0.031524751747922436,-0.1340259754432863,2.4003379842026766,1.523125761416733,2.366185497436766,3.0,
1050,5,7.78218966219071e-08,6.590412446173886e-06,0.0666473828888186,0.0418360299786361,0.0363426762271016,0.0398040100176212,0.0754016965876496,-0.3220542314582794,-0.18711615899914294,0.1367412986744846,-0.004749042659905112,-0.10102645108192632,1.593023762032147,1.1511226799736576,1.424644900159036,3.0,
1051,5,2.2571591371592417e-07,7.138486856111238e-06,0.0639707765253508,0.0433207253080336,0.0375485483331979,0.0414894203826916,0.080101541677154,-0.3630435908016225,-0.15224296476825222,0.16938328418771748,0.036721719296235064,-0.04056119112120608,1.4766442488265357,1.1536949771971918,1.3574506800443005,5.0,
1052,5,1.24674155474166e-07,6.517136554475258e-06,0.0637907823918525,0.0436188183731974,0.0388935246361957,0.0407275807868208,0.0758725264323358,-0.3658612457357907,-0.14538546644754605,0.2045763120743917,0.018188796678866685,-0.09480158558441758,1.4624265934827765,1.121464236449498,1.3489922201178168,5.0,
1053,5,1.7022987382988437e-07,6.709658298141121e-06,0.0668368473294414,0.0410324425334312,0.0345570535176289,0.0369468076253069,0.0744858976631436,-0.3192154795478238,-0.20651102974252136,0.08636032266016858,-0.07923737987378456,-0.1132463990480519,1.6288384108885667,1.1873481969260669,1.5085588327658663,5.0,
1054,5,1.326891330891437e-07,6.840886325885363e-06,0.0693459014995719,0.0375274171839997,0.0283892566433715,0.0390774762190912,0.0764591117031034,-0.28236301829336813,-0.2958021592875716,-0.11024037495180097,-0.02317044017615352,-0.08710013190317825,1.8478237747031239,1.3218414209989722,1.5840656584895139,5.0,
1055,5,-5.510297110286552e-09,6.653919176963991e-06,0.0608966320453667,0.0376843032094859,0.0382123094188938,0.0363791961620083,0.0727935574105968,-0.4122920103569043,-0.2916303083643491,0.18690625143203918,-0.0947195322521647,-0.1362287331876781,1.6159252243998978,0.9861564931838553,1.321593027169907,5.0,
1056,5,-1.9303719983718938e-07,5.982108970951888e-06,0.0568144071341773,0.0294238027938127,0.0266282955198988,0.0366474373432061,0.0722696001770269,-0.4816798317028564,-0.5390696142042902,-0.1742766957412191,-0.0873731140777614,-0.14345260612984395,1.930833913562335,1.1049410891033784,1.3628739352671821,5.0,
1057,5,-4.617452177451128e-08,6.662963121240116e-06,0.0640406675006079,0.0332577126022727,0.029510815630693,0.0381264571487595,0.0786299164724682,-0.3619516434010422,-0.416587079289989,-0.07149437607767667,-0.04780820538483279,-0.059104028708438144,1.9255305599601515,1.1269287196170972,1.4385107144906042,5.0,
