epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1137,2,1.0608947496947423e-06,1.3584860168507162e-05,0.1771599532923925,0.0710175503598734,0.0440513424589915,0.0399296482081501,0.0216378236152743,0.574400354078439,0.3312514386175174,0.2475419262104663,-0.08247190097621909,-0.006600545392630511,2.494558849690217,1.6121174583618094,2.9551276610708714,2.0,
1138,2,6.970100122100048e-07,1.3210342031431144e-05,0.1937779260170727,0.070505667061786,0.0403158822788005,0.0386290657001451,0.0227910719640921,0.6640600825134242,0.3240174996106494,0.15893166335592793,-0.11558598471194767,0.04532540580838899,2.748363156171633,1.7487876809080405,3.3476524108538346,2.0,
1139,2,1.0856947496947423e-06,1.2736665840965608e-05,0.1839133050372931,0.0720706235359986,0.0365249626815865,0.0373191574420422,0.0203970665086707,0.6118117962936079,0.3459709141730269,0.060182195282000056,-0.15008413668999257,-0.06565226885747455,2.5518129884424123,1.9731341282985793,3.4664975579257384,2.0,
1140,3,7.046105006104934e-07,1.3030334704150111e-05,0.1907264755902414,0.0659711860870612,0.0384489311335361,0.0392024917404777,0.0215385540769031,0.6481876353093082,0.25754253114071035,0.11151710894885249,-0.10085068207072108,-0.011198875240502941,2.8910134240291243,1.7157686409877864,3.3057263659857523,2.0,
1141,2,9.297181929181856e-07,1.2895670814384308e-05,0.1889128314937413,0.0748133739690134,0.0405377682833885,0.0388010520162728,0.0213427789798183,0.6386330032834728,0.3833210328997986,0.16442025592541135,-0.11114362012802274,-0.02032994671124229,2.5250873792245483,1.845477234187935,3.3240081016906533,3.0,
1142,2,9.8531379731379e-07,1.4099250105655858e-05,0.1872488706380743,0.0646849409323081,0.036826990111378,0.0345339122339331,0.0212117489825476,0.6297858994071673,0.23785289645944283,0.06841725493439715,-0.2276490375741643,-0.026488176328981452,2.8947382992237003,1.7564070354282977,3.5303684920184297,2.0,
1143,2,5.537514041513968e-07,1.3062340171481998e-05,0.2003019190750705,0.0748414714841122,0.0374862436387348,0.0404978495350109,0.0219271596787263,0.6971730972483219,0.3836965302142538,0.08616026459749977,-0.06834215223320782,0.006682601138938714,2.6763135303140175,1.9964517051549784,3.528153642724786,2.0,
1144,2,1.1926769230769155e-06,1.2466220287147909e-05,0.17197188447676,0.0647634007366766,0.0371813270199523,0.0378832426175567,0.0226697378823036,0.5446783567634809,0.2390651136443202,0.07799291617108338,-0.13508208611734535,0.039987434309931395,2.6553458770656233,1.7417791173189374,3.153713298342094,2.0,
1145,2,7.143912087912016e-07,1.3845967554391432e-05,0.1920698955663648,0.0666089622619471,0.040534275886943,0.0381155440149579,0.022122497240243,0.6552066401519219,0.26716358846870636,0.16433410061699708,-0.1289687817849984,0.015551621350691311,2.8835010416465945,1.64323446194683,3.288953098657525,2.0,
1146,3,8.901714285714215e-07,1.249982407483679e-05,0.1784668255722611,0.0635234821511614,0.0353623455263524,0.0352276135728571,0.0216021143918658,0.5817500673583466,0.2197341238590161,0.027833858653593672,-0.2077606152831246,-0.008252221930428086,2.809418031107842,1.7963086129343828,3.4280637465674038,2.0,
1147,2,1.0734915750915677e-06,1.3313643820421923e-05,0.1920371166262275,0.0641631378818846,0.0403013239197457,0.0371640342500699,0.0234440915665415,0.6550359641572032,0.22975335015893086,0.15857049115762867,-0.1542494586132606,0.07357500480039446,2.992904182391347,1.5920456103140133,3.307245371552,3.0,
1148,2,1.119336752136745e-06,1.3549669455612084e-05,0.1858495770733683,0.0705976248019788,0.0410211234345733,0.0398209561758202,0.0207650628654184,0.6222849334505931,0.3253209091276487,0.1762732959167119,-0.08519769803495365,-0.04777147514916799,2.632481547546506,1.7209646622651271,3.1721602283243207,2.0,
1149,2,7.733177045176972e-07,1.2411593351269124e-05,0.178530082135507,0.0696239671658339,0.0399876813515274,0.0377900117184605,0.0223646684234134,0.5821044487392109,0.3114332822212678,0.15075761830212342,-0.1375461228563101,0.026438956362587723,2.564167559465861,1.7410918493108687,3.1905145163347433,2.0,
1150,2,7.451868131868059e-07,1.1703448367425644e-05,0.1795199561959638,0.0757794923046293,0.0419300634078026,0.0373559039906498,0.0213097316202683,0.5876337095959405,0.3961520648068563,0.19818921140130696,-0.14909996585189367,-0.021879554551242065,2.3689468191142544,1.8072399349291992,3.219942152883707,2.0,
1151,2,1.285760195360188e-06,1.3331281295515062e-05,0.196234585485882,0.0634384344592718,0.0387506985940274,0.0379920899283252,0.0208764138918617,0.6766580922232144,0.2183943892588335,0.11933498915548205,-0.13221297813792118,-0.04242338550237253,3.093258746054315,1.6370491297392895,3.3836356654391744,2.0,
1152,2,3.477509157509088e-07,1.4235874036769652e-05,0.195750993509987,0.0760653481752983,0.0436930164623338,0.0414495237700668,0.0215922749354162,0.6741906954564326,0.3999171715495735,0.23937438787250878,-0.04511465936607402,-0.00870781104048525,2.5734243618330424,1.740864180816841,3.192448199162948,2.0,
1153,3,1.0266471306471231e-06,1.3171799245136494e-05,0.1926114308135101,0.0633608911706422,0.0389914088948829,0.0369404935027888,0.0212888337368439,0.6580221411232342,0.21717130332295823,0.12552753692349947,-0.1602825896646898,-0.022860707956528694,3.0398624039611017,1.6249545223392763,3.3710330291813144,2.0,
1154,2,7.734388278388206e-07,1.3302594405223256e-05,0.1719785626002108,0.0618894002789366,0.0373819568956332,0.0354972572989357,0.0217108933153916,0.5447171886337979,0.19367343544914062,0.08337438984708151,-0.2001354418864044,-0.0032292947044226263,2.778759901779807,1.655551230249688,3.20893627253603,3.0,
1155,2,8.473543345543273e-07,1.2422264865354308e-05,0.1642151645217484,0.0680917713382379,0.0405317988639695,0.0360847283405997,0.0219950288463663,0.49852492977676494,0.289180808624203,0.16427298945847202,-0.18372115790910137,0.00977302794246298,2.4116387289634718,1.6799178257281953,3.0320338483350624,2.0,
1156,2,7.168439560439486e-07,1.1444795325791235e-05,0.1622605474302706,0.0707757013528786,0.0407873712574258,0.039182093230087,0.0215880421295753,0.4865507511164333,0.3278401469706332,0.1705586664609721,-0.10137115400509296,-0.008903863402854142,2.29257007360758,1.7351931241920673,2.9140289515204363,2.0,
1157,2,9.903706959706883e-07,1.3129586884877684e-05,0.1868411829274128,0.0644845190504473,0.036743428133269,0.0365151923563861,0.021232288009302,0.6276062763417397,0.23474965697100492,0.06614563713171606,-0.1718625073206181,-0.025520360412630505,2.8974130266555833,1.7549468674969517,3.43061703429585,2.0,
1158,2,9.793484737484663e-07,1.2836887308252464e-05,0.1858909279078187,0.0629648892414351,0.0383971135420219,0.0389396195073369,0.0213717983162951,0.6225074048352048,0.21090175319057794,0.11016850205032773,-0.10757875554650265,-0.018971192244584933,2.9522481163577687,1.6397912145482865,3.217780084017048,2.0,
1159,2,9.000732600732528e-07,1.141149446770989e-05,0.1621491105389632,0.0694400572843733,0.0374590908419349,0.0393591403185904,0.0214015176219897,0.48586373811035055,0.30878831556606484,0.08543566250570016,-0.09686276561109093,-0.017581574462673902,2.3350610846107105,1.853707658568683,3.0147290505862547,2.0,
1160,2,8.049914529914457e-07,1.1793907147771694e-05,0.1609122959828964,0.071267063162733,0.0368119144710233,0.0408716906813194,0.0210346529797368,0.4782068666304352,0.3347586749040731,0.06800780760301083,-0.05915337281373834,-0.03487217351365557,2.2578457845202045,1.9359255898858467,2.988743505747582,2.0,
1161,2,8.328800976800903e-07,1.3908199238542156e-05,0.1817217217523352,0.0605272702608666,0.0344749042867179,0.0368713824069704,0.0231403464536006,0.5998238401363898,0.17141853999319379,0.0024179627259460217,-0.16215521609400663,0.06053420635221886,3.00226193428534,1.755639816072502,3.395349749644119,2.0,
1162,2,1.3874735042734966e-06,1.2965594637079213e-05,0.1675317782020952,0.0637239818105902,0.0446529842161669,0.0566724072531863,0.0428295394219524,0.5185204249083675,0.22288545840700608,0.26110722881097126,0.26769611509258284,0.6761841178627616,2.6289811851190477,1.427061502554996,2.282285559163825,2.0,
1163,1,4.8931379731379e-07,1.5646479417762324e-05,0.1445482112177054,0.0541497454161884,0.0434554598166534,0.0692512623683066,0.0563543894165982,0.3709605592502938,0.06007789960220073,0.23392261047574486,0.4681499024392058,0.9506160909178312,2.6693669700526894,1.246068953721746,1.7629489158499605,2.0,
1164,1,1.145347985347978e-06,7.808508257531743e-06,0.0882427177046342,0.0535411400854795,0.047931097767261,0.0522509996335071,0.026768759835337,-0.12256092050311723,0.048774970279583385,0.3319505517594309,0.18646775452217487,0.2061919148483664,1.6480984429041419,1.117020589114496,1.4152472968860978,1.0,
1165,1,3.337611721611649e-07,6.49578086851249e-06,0.0875254777003293,0.0609418390314305,0.0350181948717242,0.0452991853286845,0.0240148136266976,-0.1307221600220884,0.1782444735097398,0.018054079773470413,0.04369790788940917,0.09762735274112579,1.4361896999118984,1.7402410093853187,1.848484946550308,1.0,
1166,2,1.1924043956043885e-06,7.81550990624778e-06,0.1052923130815323,0.0577490572049349,0.0386733498388992,0.0459021721141751,0.021668685593735,0.05408813927634611,0.12443159274208851,0.11733693522495083,0.05692128559743314,-0.005175265304041389,1.8232417105300247,1.4932133945494306,1.9277379409965292,1.0,
1167,2,8.775140415140344e-07,6.88399256708276e-06,0.0956176743869014,0.0594943761517305,0.0367759352161713,0.042344946407638,0.0221480043087184,-0.042294499676911464,0.15420633265171288,0.06702994986585094,-0.023741988980321333,0.01670394830911418,1.607144631593698,1.6177089200616706,1.9604191325494928,2.0,
1168,2,4.706608058607987e-07,7.913220881518461e-06,0.1068390966075656,0.0563253843411081,0.0407244825365387,0.0463443889349575,0.0228485532889186,0.06867164190324956,0.0994699011753366,0.16901561039317475,0.06650906399442247,0.04784432659426056,1.8967859886151495,1.3830501404267768,1.8739487975710216,2.0,
1169,2,7.974515262515191e-07,7.86609490039569e-06,0.1162919250386747,0.061739071675127,0.042811438179897,0.0494119464928885,0.0221953426933938,0.1534512583148136,0.19124149478831712,0.21899143518118644,0.13060100659818766,0.018839030992502382,1.8835728868375254,1.4420825886089614,1.9304113260875666,2.0,
1170,2,1.074733089133082e-06,8.762055575733953e-06,0.1286863504729725,0.0644517756727652,0.0373058635552075,0.0420346732588535,0.0219505278886558,0.2547256028034364,0.2342417572743794,0.08133675382512523,-0.0310962346983553,0.0077477524827859225,1.9965990468173038,1.727611745688245,2.434262479668903,2.0,
