epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
894,1,5.291452991452972e-07,5.839346054730489e-06,0.0589573619718059,0.0274255119603318,0.0252735878113145,0.0478605040622143,0.0501150399704441,-0.9707450049278761,-0.7025587788373235,-0.4187301249458107,-0.27929782111484114,0.406833649873763,2.1496485611104537,1.0851022443995866,1.1811412513368829,1.0,
895,1,2.5875213675213506e-07,1.001863036842379e-05,0.0795940369341166,0.0365470127034962,0.0284728774543008,0.0703472489980121,0.0758877581594193,-0.6706210164361734,-0.4154335052839917,-0.29953822026037796,0.10585482008951536,0.8217676440424457,2.1777938401149397,1.283527779528882,1.1752653891641054,1.0,
896,1,1.1634472934472913e-06,7.877046737339424e-06,0.0967747484828803,0.0358856617092227,0.0318388188679896,0.0679542760935291,0.0762787978550414,-0.4751744432778626,-0.43369510801161293,-0.1878040643462855,0.0712462420945074,0.8269072804407108,2.6966773690741386,1.1270686513012993,1.3293412826005164,1.0,
897,1,5.796011396011375e-07,7.207867684043413e-06,0.0748332635478969,0.0273473170007334,0.0242571196471282,0.0499553259879446,0.050752513140191,-0.7322975832207619,-0.7054140213402389,-0.4597797836618628,-0.23645936520351937,0.4194736161602108,2.7363023306293437,1.1273469419123305,1.3768472771238693,1.0,
898,1,7.953076923076903e-07,7.537055219582287e-06,0.0661276847152067,0.0326746547654415,0.0285468317981227,0.0514003378057595,0.057487102446185,-0.8559723054188026,-0.5274330830663153,-0.2969442299855203,-0.20794378207532813,0.5440730198067155,2.0237600497953854,1.144558192597666,1.235829912932121,1.0,
899,1,6.015384615384596e-07,9.265858313960826e-06,0.0796313763233544,0.0277695618408231,0.024414381625379,0.044391464512002,0.0416619779332651,-0.6701520044090086,-0.6900919544427416,-0.4533175923115431,-0.3545411219917877,0.22210153560263066,2.8674744421733376,1.1373797988050915,1.5609048255131306,1.0,
900,1,4.964273504273486e-07,7.065700327282391e-06,0.0698393365452542,0.0270163009007361,0.0228230109970779,0.0428164844348608,0.0418345691429741,-0.801362508620018,-0.7175920010026667,-0.5207205708725493,-0.3906651010078884,0.22623563033182228,2.5849857023782636,1.1836789293606162,1.4755470203057495,1.0,
901,1,7.405584045584025e-07,6.73535068538791e-06,0.0624145398306278,0.0293986788494286,0.0230811510786107,0.0461961244308085,0.0460215137580018,-0.9137613970189206,-0.6330828517392354,-0.5094735571418747,-0.31469248012715717,0.3216215245878007,2.1229667218572645,1.27365420793347,1.325281525917505,1.0,
902,1,1.0067834757834738e-06,6.710199399619534e-06,0.0695699595490694,0.0272933143743352,0.0243753958843281,0.0472971535957519,0.0454900592301067,-0.8052270533455048,-0.7073906652104026,-0.45491570117549235,-0.29113830379806893,0.31000637913800205,2.5488810085109126,1.1196615982054354,1.3514507740449704,1.0,
903,1,3.5273789173789e-07,5.775891741429562e-06,0.0611053804686507,0.0365914530261586,0.028822972951112,0.0478622965636013,0.0434989169355191,-0.9349596795877673,-0.41421826894014,-0.2873174614450938,-0.27926036924328096,0.2652486288337915,1.6698902482697378,1.269479855820741,1.273980780562873,1.0,
904,1,4.010313390313372e-07,6.351595608527293e-06,0.0725541564308305,0.0435126939133062,0.0297402863492696,0.0467256881375447,0.0433050544827272,-0.763226735597486,-0.240980489268388,-0.25598767423233254,-0.30329432281366014,0.2607819524153681,1.6673867443978119,1.4630400784387996,1.5178690032276727,1.0,
905,1,7.907635327635306e-07,8.746070270102363e-06,0.0762402608854682,0.0274658428016659,0.0256970592070695,0.046612689052864,0.0498697154802514,-0.7136704263353368,-0.7010893027275877,-0.40211348278217673,-0.3057155988217954,0.4019264054110344,2.7757198537883694,1.0687905487473577,1.434172736179476,1.0,
906,1,8.943076923076904e-07,7.4207006188978594e-06,0.0588596977236904,0.0301853764768571,0.0227270552462965,0.0469253880452069,0.0474290829720503,-0.9724028974724587,-0.6066750525791129,-0.524933769174149,-0.29902955729030883,0.35174813088345486,1.9498762221035768,1.328110837013904,1.2784016122202184,1.0,
907,1,1.241823361823342e-07,5.574160832384029e-06,0.0612132561001824,0.0316857147471986,0.0200515293514892,0.0456693258860782,0.0511143197841389,-0.9331958374129885,-0.5581667834965973,-0.6501841917561835,-0.32616150556929757,0.42657716336911594,1.9318271581181896,1.5801355625416629,1.4135171703777287,1.0,
908,1,1.1284729344729323e-06,5.711834612779398e-06,0.0631959354815324,0.0362513637659514,0.0214944354663917,0.04929125267374,0.0493122629877381,-0.9013196991077814,-0.4235559422825002,-0.5806956619762311,-0.249841839179838,0.39068529092315657,1.743222480319661,1.6864679863141514,1.4048870184548625,1.0,
909,1,6.869686609686592e-07,6.264782955202814e-06,0.0747763005264255,0.0333995596732775,0.0216700776837474,0.0585183659228061,0.0488151402460411,-0.7330590707106365,-0.5054900971294595,-0.5725573621870444,-0.07824802399959851,0.380553021235892,2.2387738785781828,1.541204372052345,1.3490037507987187,1.0,
910,1,3.845783475783456e-07,6.6187082666919945e-06,0.0764813445276425,0.041864445658653,0.0282848283639925,0.0620249226192923,0.0461738618412938,-0.7105132652986006,-0.2795962343886789,-0.30616461648699844,-0.020052455496466316,0.3249264216220049,1.8268369851172213,1.4800501905026726,1.3104285912559799,1.0,
911,1,3.508575498575479e-07,6.6186927162364985e-06,0.0845419971558639,0.0417430583425044,0.0293440915286353,0.0627815275084013,0.0465198655679079,-0.6103118893810655,-0.2824999747194327,-0.2693990109700013,-0.007927867547404188,0.332391977150503,2.0252462389307757,1.4224886060338577,1.3707770546490952,1.0,
912,2,1.074005698005696e-06,8.58006076760658e-06,0.1242028484173699,0.0648468581711486,0.0320540373146069,0.0705427037888611,0.0442240337253159,-0.22564479256068534,0.1579948444230852,-0.18106719219345785,0.10862939324810669,0.2817809672538657,1.9152960779301245,2.022984953494316,1.8426303011668181,1.0,
913,2,1.528262108262088e-07,9.693257023605844e-06,0.1203270051341377,0.0794936392699319,0.034819461388951,0.0790521369284726,0.0420825940011954,-0.2573477761809663,0.3616432344176144,-0.09831396628654633,0.2225186386527094,0.23214682594226987,1.5136493006220892,2.2829576662403532,1.7547737327206936,2.0,
914,2,1.045957264957263e-06,9.16456048245678e-06,0.1148057675970635,0.0557706178758755,0.0339301349795601,0.082687228380791,0.0426259690962505,-0.30431907032717165,0.007213690764080485,-0.12418684618390881,0.2674761645341979,0.24497627553219553,2.0584980671095745,1.6436413904065208,1.4626888987102094,2.0,
915,2,3.027521367521348e-07,1.2634067932736044e-05,0.1881176883857508,0.0981277048180824,0.0486287714864041,0.0843633559008553,0.0415634004584741,0.18950644734634847,0.5722358336207132,0.23572461625407967,0.2875441278789293,0.21973260814905618,1.9170505585954285,2.017852476348093,2.152332220674248,2.0,
916,2,7.815811965811946e-07,1.0117364943029143e-05,0.1400693125681819,0.0868266891473366,0.0496142704379184,0.0859591450552918,0.037677219585313,-0.10542364799823649,0.4498802193755327,0.2557877417210704,0.3062831043037313,0.12156836438537633,1.6131871519752228,1.749999312328235,1.673590115731547,2.0,
917,2,6.27017094017092e-07,1.2973684758556672e-05,0.1887530362091612,0.0825361169558037,0.0574780123303974,0.0940951357625269,0.0346766745753672,0.1928781494132514,0.399202178290533,0.4029116134118085,0.3967172678081195,0.03858004270726187,2.2868867143764318,1.4359348501218943,1.7898114987171028,2.0,
918,2,5.624273504273485e-07,1.1143815829002222e-05,0.1654993360507868,0.0591888992559913,0.0509323316046996,0.0648200476233092,0.03628751010302,0.06140597442751546,0.06670047582577605,0.2820071393148838,0.02402615091858588,0.08398634927856241,2.7960739607786147,1.1620857578169883,1.941094392278531,2.0,
919,2,9.408774928774908e-07,1.2169365600373716e-05,0.1854921672880067,0.0711116718040211,0.0545157672629127,0.095972300783102,0.0356196816978445,0.1754513463264291,0.2502177909723652,0.34999913671555105,0.4164705179387969,0.06541110052045068,2.608426354717809,1.3044000107540819,1.7051327543178525,2.0,
920,2,-6.8051282051284e-08,1.12785933659483e-05,0.176512511704476,0.0766530818378257,0.0540443189083904,0.0871477939407407,0.032344407400816,0.1258304944240295,0.32525606208785424,0.34131360594168975,0.32001642666770347,-0.03104601826981509,2.302715099737509,1.4183112133681108,1.793044918648521,2.0,
921,2,1.3323646723646705e-06,1.2474130196518972e-05,0.1814171673857789,0.0644743355525798,0.0504342350464519,0.0691503963258801,0.0327956031677748,0.15323788037330738,0.15223363360793415,0.2721794376149848,0.08869494685718451,-0.01719270394883145,2.813745222587213,1.2783589784641152,2.0561960506172445,2.0,
922,2,6.288034188034166e-07,1.3466303651960382e-05,0.1918596515890135,0.0779868986797159,0.0537839528201495,0.0820209584290858,0.0324445004964821,0.2092027856088581,0.34250708553587156,0.33648432685630364,0.25938581897468915,-0.027956197019325182,2.460120798701746,1.4499761474272335,1.9870015066833024,2.0,
923,2,4.343447293447274e-07,1.4074007373215588e-05,0.2082528174990078,0.087989937743381,0.0572816984002582,0.0780029444134848,0.0334181275040993,0.2911914086896797,0.46318862199977723,0.39949030833971727,0.20915762837957413,0.001611312854578006,2.3667530184342573,1.5360648188840278,2.1897575314052093,2.0,
924,2,8.390256410256391e-07,1.2607194319480875e-05,0.1708556799427299,0.0653473581737564,0.0550226645456152,0.0677606648323583,0.0323732354165181,0.09325798512373538,0.16568338937505295,0.3592543458166667,0.06839303800893057,-0.03015513329224139,2.614536687952242,1.18762279309083,1.9237229971698584,2.0,
925,2,1.067831908831907e-06,1.4943898379802986e-05,0.2300548236335424,0.0794031838937967,0.0565647607178548,0.0755832277856506,0.0314088137884017,0.3907561716428824,0.360504692802186,0.3868953329386879,0.17764548336841804,-0.06039856824676177,2.8972632467483237,1.4037322734834774,2.34173572595397,2.0,
926,2,1.0074074074073877e-07,1.5840226211826358e-05,0.2427876006938378,0.0677433901859365,0.0513219662599134,0.0649115286257077,0.0341375247402629,0.4446254819176691,0.20169323912551873,0.2896280658942431,0.02543646182299373,0.022910010942031166,3.583877573146118,1.3199430025705379,2.6715906597722814,2.0,
927,2,5.784102564102545e-07,1.2983874980176928e-05,0.185348367202626,0.0734069609808795,0.051977433150108,0.0807585319121458,0.0305492401140218,0.1746758109762855,0.2819850502712222,0.3023188502282651,0.24387464070617373,-0.08814727399266324,2.524908262346417,1.4122580565075569,1.9493840925332964,2.0,
928,2,1.0673304843304824e-06,1.534454337140025e-05,0.2193148296901714,0.0724641661443505,0.0582632658891019,0.0771464647268838,0.0296958377484981,0.3429468366142699,0.269058472305213,0.4164809310879968,0.19811681690599178,-0.11648016155703475,3.026486260354342,1.24371542382901,2.1547701168675064,2.0,
929,2,5.425584045584024e-07,1.4201179742998028e-05,0.2129568202786297,0.0690631501833144,0.0483434715505837,0.0668998167813059,0.0295151069384683,0.31352800528056707,0.22098763642411817,0.2298404472587699,0.05560741659025965,-0.12258481564011604,3.083463992728302,1.4285635558360041,2.4471492213979467,2.0,
930,2,3.497293447293428e-07,1.332100376950703e-05,0.2029669399595904,0.0773989934694355,0.0510617495417803,0.0774734708798913,0.0308002214122891,0.26548172622828003,0.3349400202319312,0.284544892635278,0.20234662558626212,-0.07996521601801097,2.622312107038356,1.5157623544362118,2.1812212348337834,2.0,
931,2,5.963675213675194e-07,1.4962869999953969e-05,0.2307206898019472,0.0680284737240655,0.0474466305378009,0.0632821604919267,0.0287422815144274,0.3936463694188629,0.2058926913000644,0.21111478604389222,1.4706887716785932e-05,-0.14911775498631982,3.3914813267227957,1.433759135134643,2.698001691756174,2.0,
932,2,6.322193732193713e-07,1.4767177763556792e-05,0.2348986654493629,0.0785941872449036,0.0467015846477292,0.0629711520540383,0.0277406164649154,0.4115927238409068,0.3502639761860331,0.19528738381966654,-0.004912035214057636,-0.1845893376072724,2.9887156412951303,1.682865902127861,2.8584131636431627,2.0,
933,2,5.486695156695137e-07,1.6799504110012014e-05,0.2527467669370496,0.0712255481089575,0.0536429246502593,0.0715035347480116,0.0290768217691451,0.4848265330325174,0.25181788180884007,0.33385876138588466,0.12215801276597282,-0.13754567645553445,3.5484910282387254,1.3277467779124026,2.588724666115621,2.0,
934,2,4.231253561253543e-07,1.677728920361501e-05,0.273133899748987,0.0725837450242554,0.0486362346198594,0.0686402591987676,0.0309360420271033,0.5624005710062966,0.27070729047484193,0.23587807591800822,0.08129039554870002,-0.07556518661648531,3.7629656156774374,1.492349340820011,2.947860101000322,2.0,
935,2,6.979686609686591e-07,1.6385373168368717e-05,0.2443978217812693,0.0668761127554184,0.0497771529400564,0.0627695693868504,0.0272506503426369,0.4512358025376764,0.18880820096714668,0.25906533885175814,-0.0081183574726748,-0.20240956697294213,3.6544314147513512,1.3434832111177692,2.7657062097850327,2.0,
936,2,6.607378917378899e-07,1.7485409342111334e-05,0.274052222358619,0.0771884288695891,0.0516926588961652,0.0868771846363289,0.0442346677658847,0.5657570996618466,0.3322158066310596,0.2968249849575137,0.3169064211049001,0.2820213965710271,3.5503854138061826,1.4931895036610607,2.5347370505530917,2.0,
937,2,8.590512820512804e-07,1.2046513351794368e-05,0.1649381324601351,0.0485801182034193,0.0404112899923661,0.0884664461015825,0.0402662579550053,0.05800924339642698,-0.13081897488600502,0.05061861644734981,0.33503429758474834,0.18802649731778573,3.395107781782722,1.2021124814405741,1.6567376212310636,2.0,
938,2,3.647407407407387e-07,1.3206778641339709e-05,0.1959147782672967,0.0596687547738417,0.0480285042390981,0.0725990892757163,0.0366693502928811,0.23011840531103386,0.07477496933305665,0.2233039374646511,0.13736349123810457,0.09445399618955633,3.2833179725615818,1.2423354294227493,2.1187640972515376,2.0,
939,2,8.64034188034186e-07,1.5254982874809344e-05,0.2311016033173153,0.0652286547916853,0.042978218472267,0.0637534336953485,0.0346210783205882,0.3952959794557655,0.16386524052207113,0.11220279868438664,0.0074342793135820364,0.03697548236154374,3.542891711681623,1.5176789413650014,2.7763786628635114,2.0,
940,2,6.789772079772059e-07,1.4489464625195368e-05,0.21675379706487,0.0873948978588478,0.0505059412114662,0.0815505543807922,0.0337092833879272,0.33120070269988855,0.4564030662254734,0.2736002023719639,0.25363414531153666,0.010286082709635502,2.480136967240119,1.7303542000877934,2.3031535889701353,2.0,
941,2,8.102250712250691e-07,1.5346435013866656e-05,0.2198451746470239,0.0681363467593286,0.0464618998613079,0.0657482864735248,0.0326864216061695,0.3453621059170803,0.20747713829183967,0.19014191037940847,0.03824481420080174,-0.02052740692721708,3.226500371720523,1.4664678046939836,2.5664243540481757,2.0,
942,2,2.0914245014244826e-07,1.638435061041829e-05,0.2549584796536597,0.0698255848478925,0.0480598681695127,0.0848119363038543,0.0313018628682849,0.4935391684299898,0.23196680928900218,0.22395675123729245,0.29284727957281365,-0.06380949970877448,3.6513096009070365,1.4528573350280467,2.4443230937196923,2.0,
943,2,1.1087606837606818e-06,1.4712217438456958e-05,0.2087484040177791,0.0681989453647277,0.0530152124917781,0.0762678499314724,0.0333117368646151,0.29356831483084844,0.20839544136621743,0.3220880897711914,0.1866625575208833,-0.0015773830688524389,3.060829490425686,1.2863790557521282,2.142161564167406,2.0,
944,2,5.702934472934453e-07,1.6607198664553787e-05,0.247015963792625,0.0680154947740348,0.0470896978206411,0.0666721205682424,0.0313316357151172,0.4618914463241658,0.20570188622949034,0.20356352761590135,0.05219807444267343,-0.0628588002259525,3.631706758974633,1.4443509636041498,2.769195269844366,2.0,
945,2,2.889943019943004e-07,1.6018177203081976e-05,0.2494995706496258,0.0701743008577935,0.049589418848028,0.0720709462901187,0.0322729389087162,0.47189566912005626,0.2369484770022737,0.2552867206130537,0.1300621192882574,-0.03325806972411251,3.555375860165151,1.4150778010737457,2.627570972464669,2.0,
946,2,7.844957264957248e-07,1.8064066458237515e-05,0.2688998661602473,0.0747275035128112,0.0491953564238635,0.0723300450945362,0.049086898406528,0.5467774953106754,0.2998144801903532,0.24730848293770621,0.13365072145641663,0.3861046660633639,3.5983574341770144,1.518964186473033,2.827594377679583,2.0,
947,2,7.165527065527046e-07,1.4919213780532208e-05,0.2175072388483837,0.0575175679520834,0.0407443335247864,0.0624067360198616,0.0328337932681802,0.33467069856473947,0.03805692200911328,0.05882618290489494,-0.01391552515719426,-0.016028894194052963,3.781513458916101,1.411635713255213,2.6662073578797783,2.0,
948,2,6.301196581196561e-07,1.348646704926691e-05,0.2055740867484963,0.0613073649849959,0.0462905114382914,0.0764409303686741,0.0299723287562115,0.2782450964880469,0.10186641406031777,0.1864462980777101,0.18892936061535187,-0.10721248354116379,3.3531164433891982,1.3243759618158348,2.1744980202809407,2.0,
949,2,4.786267806267788e-07,1.6177352191842043e-05,0.2489978420595685,0.0656658851422935,0.046717207277897,0.0648493109413242,0.0320928078443514,0.46988270602985416,0.17054591042781156,0.19562184794925794,0.024477503347156048,-0.03885518797303171,3.7918326949727454,1.4055737359888143,2.8203883372539766,2.0,
950,2,7.204700854700835e-07,1.5166258461379467e-05,0.2373999846933243,0.0722311162468254,0.0477495014387239,0.0629524189783031,0.0300068988007639,0.4221849242666202,0.26583722117894143,0.21747789496649217,-0.0052095658017260495,-0.10605975079256635,3.286626462418758,1.5126776488309006,2.7969551279563705,2.0,
951,2,7.188091168091147e-07,1.7896219459499638e-05,0.2892720487409702,0.0679714265646831,0.0451153573058419,0.0628521867571163,0.0285792778924231,0.619805979452754,0.20505376250444363,0.1607320214481885,-0.006803023226804739,-0.1548051045040767,4.255726378485202,1.506580553565254,3.30877366557188,2.0,
952,2,1.0682051282051081e-07,1.644653422256674e-05,0.2545065216003625,0.0677617806413312,0.0470628757769869,0.0684694103481693,0.0271619594560426,0.49176492331168625,0.20196467438317,0.20299377107145983,0.07879824773910817,-0.20566950457568928,3.7558453061049404,1.4397832631214167,2.789397870087269,2.0,
953,2,9.783276353276332e-07,1.856881774064733e-05,0.2922219776117597,0.0672014757202494,0.0426155384540544,0.063599335677317,0.0286390978944817,0.6299520943370334,0.19366155995820827,0.10372830530490447,0.005014262209049503,-0.15271416944107719,4.348381134472217,1.5768872404477532,3.383895827919864,2.0,
954,2,1.4626096866096848e-06,1.921052006091717e-05,0.2946214637812557,0.0677267802561729,0.0421843363226413,0.0594437658913326,0.0302824325172038,0.6381297379787634,0.20144802032620804,0.09355835025775333,-0.0625579386168754,-0.09691931669598472,4.350082974325783,1.6054578713841674,3.5653984552035736,2.0,
955,2,1.5668091168090966e-07,1.9958310172908822e-05,0.3154341215060785,0.0732425691773334,0.048404773549773,0.0631029379440857,0.0276670726671503,0.7063881979189024,0.279743082661917,0.23110769419738084,-0.0028214263387203453,-0.18724397827307365,4.306645962901758,1.5130957281784183,3.485617271300083,2.0,
956,2,8.594871794871609e-08,1.7400742445240764e-05,0.2670121345840583,0.0731979833466106,0.0435976009141936,0.0636211283861771,0.0280809915320764,0.5397325391065586,0.2791341557271866,0.12651146972407126,0.005356859409172811,-0.1723941002800903,3.6477574192486655,1.678906703696101,3.1730178778719655,2.0,
957,2,5.842079772079752e-07,1.7186068255551877e-05,0.2597755455825694,0.0713796023746341,0.0468718394232889,0.0645857609445839,0.0284602112891725,0.5122564220451672,0.25397845182264045,0.19892634061385356,0.020405189724282846,-0.1589799889081081,3.639301672170863,1.5228350416332779,2.971104489597168,2.0,
958,2,6.673504273504256e-07,1.9210407306169265e-05,0.2919359173493543,0.0674555604950595,0.0444029551180848,0.0574665608799227,0.0264655446975092,0.6289727011445295,0.19743536747016135,0.14481535374179974,-0.09638542784886091,-0.23164323035703066,4.327761676653164,1.5191340572179406,3.527924388362215,2.0,
959,3,8.747207977207958e-07,2.201033874012457e-05,0.3218032598598834,0.0722511535601436,0.0417839027258142,0.0604004846427604,0.0273094764407095,0.7263786991991744,0.2661145880574611,0.0840205471417271,-0.04659158126614054,-0.20025319189137347,4.4538916005044795,1.7291210185229826,3.8562697032081887,2.0,
960,2,7.987863247863228e-07,1.8764201842069183e-05,0.2852346624443678,0.0623282707572646,0.0365391372030062,0.0597625356606943,0.0289855309744887,0.6057506150967433,0.11838152405810773,-0.050106545720062304,-0.05720972821871509,-0.14069025329929646,4.576255409038668,1.7057481314584877,3.609068397234899,3.0,
961,3,-2.149373219373239e-07,2.301908639078313e-05,0.3541352625381185,0.0686495272991318,0.0384676586266835,0.0612690078163617,0.0266996930611632,0.8221172281729986,0.2149805816936128,0.0013273158919552227,-0.03231459193552453,-0.22283485881384363,5.15852210420818,1.784557344859266,4.238968134257281,2.0,
962,3,8.806752136752119e-07,2.263891752192056e-05,0.3549654076872839,0.079621002656722,0.0380418853927114,0.0528824236138336,0.027564070217089,0.8244586310198725,0.3632441345460729,-0.009802725651561671,-0.17951753428806835,-0.19097384659196642,4.4581321223187835,2.092927543082116,4.779597837965263,3.0,
963,3,1.0977606837606825e-06,2.0916282165601083e-05,0.3317959145297515,0.0665404983661225,0.0409759249001234,0.0571506713629486,0.0290277578544181,0.7569583846752819,0.18377712101660024,0.06449409884281727,-0.10189751293045747,-0.13923448895051987,4.986300619564571,1.6238529008291227,4.059371961257125,3.0,
964,3,5.32905982905981e-07,2.2490782416425028e-05,0.3525157415096807,0.0844292656503581,0.0488717322625089,0.0688256268071633,0.0350385690240293,0.8175335704940366,0.4218802753332361,0.2407084076847678,0.08398731993439447,0.04896220116416882,4.175229567197098,1.727533160963158,3.712413755075267,3.0,
965,3,7.092507122507103e-07,2.170357842466698e-05,0.3568520320792214,0.0686890341026042,0.0387989930965526,0.0773259829534653,0.0464514027361527,0.8297595070007856,0.2155559011421865,0.009903749940727775,0.20044109107929625,0.33091920397571584,5.195106346084814,1.7703362454646223,3.6644778425675932,3.0,
966,2,4.2469230769230573e-07,1.7582584929010354e-05,0.2617768011564768,0.0671894273682365,0.0448802155467359,0.0638880929299353,0.0345096348159325,0.5199306822180629,0.1934822570167099,0.15550638454203672,0.009544237641155919,0.0337513439557131,3.896043103310111,1.497050080969187,3.024439827116027,3.0,
967,2,1.0005470085470067e-06,1.3626973205961189e-05,0.2136449345167182,0.0535585693925429,0.0397384080024499,0.0715853495818943,0.0337630617780976,0.3167540320140612,-0.03325762747670662,0.03382760735134053,0.12330156449350568,0.011880168352886574,3.9889218106085815,1.3477445207347092,2.4002163553494986,2.0,
968,2,6.903532763532745e-07,1.8777633872844103e-05,0.2558771664348837,0.0778595004827012,0.0534587661342975,0.0866776043683888,0.0533808095114001,0.497135969940856,0.34087216633912726,0.3304198135225302,0.3146065109552798,0.4699637560234621,3.286353990130511,1.4564130394268573,2.381496568120546,2.0,
969,2,7.662877492877475e-07,1.775002943850813e-05,0.2592107005934421,0.052631826341292,0.0370026670411366,0.0631686809066011,0.0356264380580979,0.510079698181967,-0.050712419079524534,-0.037500504925237085,-0.0017801329244158026,0.06560076288996187,4.924886589076895,1.4223408259181918,3.113059974369671,2.0,
970,1,5.00971509971508e-07,1.0276380282099916e-05,0.1455997741101868,0.0555895192306826,0.0353941211758874,0.0748145966873887,0.0520418932025063,-0.06669949575051361,0.0039612050998695325,-0.08194471211014312,0.16742409690718613,0.4445614959118423,2.6191475835293967,1.5705418539025215,1.825513187416564,2.0,
971,2,4.813219373219354e-07,1.3583942042254385e-05,0.1935379421024434,0.0478877913366067,0.0390235720746199,0.0735764049973636,0.0298421466027257,0.21791223161550094,-0.14517272136991513,0.015675324785690562,0.15073549238123765,-0.11156535006805575,4.041403775302655,1.2271189353476883,2.1440820472162647,1.0,
