epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
956,2,9.255544159544088e-07,1.234952272576888e-05,0.1920310759936652,0.0557370198849896,0.0320396566083583,0.0287530675392728,0.0122135737743005,0.4382613693727095,0.19577229012300046,0.16156991595309494,0.14083617233414011,-0.14280160207611725,3.445243953586871,1.7395717124738865,4.075553839685431,2.0,
957,2,8.876796092796019e-07,1.1639365579790891e-05,0.1861873671180081,0.0560962814411031,0.0347420537691657,0.0285759892650603,0.013064212207928,0.40735769333062577,0.2021972546600511,0.24254632257143904,0.134658548178246,-0.07547301563351679,3.3190087350932935,1.6146042260363507,3.826394666579989,2.0,
958,2,1.2103544159544086e-06,9.06614392752726e-06,0.1343984794664388,0.0602470124219073,0.0371672677486425,0.0279352439089519,0.015334978476757,0.0814135474949939,0.2735806573007334,0.310023868735,0.11198085337019757,0.08478661945458771,2.2307537471156307,1.6209260229542903,2.989784835448895,2.0,
959,2,1.0061144485144411e-06,1.1427178487184196e-05,0.1835582339353862,0.0601017336725577,0.0356153807993977,0.0256501239651251,0.0129408350218533,0.39313615438387073,0.27116636194675114,0.2673730154629377,0.026640223397753036,-0.08496178733301069,3.054074627211125,1.687474480101416,3.9770502421257508,2.0,
960,2,9.865829873829802e-07,1.5852996725474732e-05,0.2171840178448967,0.0581703873063311,0.0329918051756312,0.0261870974421078,0.0143999028261871,0.5613490842762361,0.23850411575279634,0.1908546894645598,0.04735862430321225,0.021871743461762287,3.7335196546233886,1.7631234142314245,4.6528364017397195,2.0,
961,2,5.225224257224184e-07,1.216288303494722e-05,0.1897228334521872,0.0649503876909242,0.0350833648336284,0.026787779893938,0.0144153462173343,0.42616839997091127,0.34875132960147937,0.25232251935380257,0.07003758691375979,0.022943632689672207,2.9209973827656586,1.8512630340871723,4.11612078851446,2.0,
962,2,1.2450995522995452e-06,1.1871061453687256e-05,0.1788059842261144,0.0559681580925116,0.029453985044012,0.0265034828237458,0.0144973238780505,0.3669055350317002,0.19991065419764625,0.07742480262123586,0.059367939160279694,0.028614350768238258,3.1947234927237145,1.9001251573845068,4.195506976235466,2.0,
963,2,8.593387057386978e-07,1.931287296825191e-05,0.2462608925231827,0.0574413744060464,0.033419471291986,0.0248556985422393,0.0139122137853399,0.6869955269069136,0.22589256180622946,0.20373417920824627,-0.0048211061858937304,-0.012582536711877337,4.287094589482381,1.718748185930593,5.211431495809566,2.0,
964,2,8.545572649572578e-07,1.2514272723434316e-05,0.1891855023056267,0.0608548787671195,0.0366626826141293,0.0255518969110245,0.0134352543668485,0.42333219340236833,0.2836196580846221,0.29635481936114455,0.02280337957423208,-0.047467469632915045,3.1087465358867488,1.6598135928568043,4.018935176383829,2.0,
965,2,1.2788304436304362e-06,1.7108653390236724e-05,0.2321108734620701,0.058203738734968,0.0311680001309312,0.0258728072593001,0.0136137456618333,0.6278192052664232,0.23907729132742936,0.1339874668571317,0.03528431485638294,-0.03426966567094966,3.987834642106614,1.8673598283702504,5.089505846316432,2.0,
966,2,7.33659259259252e-07,1.4675283272978356e-05,0.2265326667024595,0.059509476938897,0.0314316423822493,0.0235750102882132,0.012545806441218,0.603493216424637,0.2612632580974337,0.14241063254621297,-0.05772083052495161,-0.11596310869933091,3.806601431459779,1.8932381253605108,5.200042716873697,2.0,
967,2,1.1329530321530248e-06,1.2246562836124023e-05,0.1942588491343715,0.0666815671026979,0.0376415991487435,0.0239398610251425,0.0127119098893524,0.44979569250895945,0.3750561585639756,0.32270518395156944,-0.04236321661269156,-0.10281024441983423,2.9131879226424084,1.7714389710234373,4.237252222471636,2.0,
968,3,7.772428164428093e-07,1.7825541558212516e-05,0.2403165719290496,0.0599334906428013,0.0303383216164582,0.023902987747938,0.0121308078719483,0.6625611305448634,0.26836313460369676,0.10700721233710306,-0.04390464848610579,-0.14960121002237617,4.009654029785501,1.975439378654041,5.535348072199343,2.0,
969,3,1.0519293447293377e-06,1.5824776542466197e-05,0.2383671380113038,0.0586839865561085,0.0319090272782507,0.0254398297482405,0.0123797623711884,0.6544161126739926,0.24729458096526555,0.15748447142183317,0.01840787305671812,-0.12928648276600782,4.061807831946964,1.8390453271754628,5.1796314754576915,3.0,
970,3,1.009331054131047e-06,1.427060847007882e-05,0.2209022770890985,0.0530818711221287,0.031075016599978,0.0248448369799775,0.0136170169004775,0.5783244905961856,0.1469632350174,0.13099970940058775,-0.005258186044456682,-0.03402940539417096,4.161460607148862,1.7081298354746752,4.89949867842209,3.0,
971,3,1.2557346357346286e-06,1.8271089090759613e-05,0.2605470373968456,0.0563531261436894,0.0303401093227617,0.0221011713231224,0.0123773891551478,0.7433873973676653,0.20676544128577842,0.10706613623048998,-0.12227741663400471,-0.12947820218448183,4.623388831059391,1.8573192411726902,6.042837184759367,3.0,
972,3,7.865159137159066e-07,1.301620566747033e-05,0.2016293167149758,0.0573972773335243,0.0268143697844608,0.0253252691890577,0.0120506207158084,0.4870350714344423,0.22512457927026,-0.016466392994183808,0.013894510793012689,-0.156233353887164,3.512811291240813,2.140461899085403,4.967844643792264,3.0,
973,3,9.368270248270176e-07,1.4917115568408028e-05,0.2232044452235048,0.0620002321593147,0.0341816996141117,0.0263493900583127,0.0156385756144195,0.5886922123884879,0.3022657805515461,0.22628585993460792,0.05353692003107095,0.10439086531426464,3.600000152415872,1.813789807687367,4.711627814705123,3.0,
974,3,7.630723646723574e-07,1.486122658608902e-05,0.2292077180583999,0.0643793605408768,0.0354832670956211,0.028483474217303,0.0163513882262135,0.6152327098420207,0.33992071694072934,0.26365666477451943,0.1314157890567798,0.14896296886016477,3.5602117809338742,1.8143071792180672,4.589611459986943,3.0,
975,3,9.707317867317797e-07,1.4950782083577124e-05,0.2144978464009933,0.0595294043070632,0.0323281729775498,0.0229264837027604,0.0135748696300356,0.5489037869627216,0.26159806220178533,0.17053458227463733,-0.08561532957290299,-0.03712939336105616,3.603164616430186,1.84135252542346,4.959261497759077,3.0,
976,3,1.3119817663817593e-06,1.905085580472448e-05,0.2761925158125425,0.0583785382887147,0.0323465478689038,0.0292596217164547,0.0129826237548155,0.8017021033381243,0.24207602409840145,0.17110280664788108,0.15830016588379914,-0.08173777898613524,4.730981503256134,1.8047283993614518,5.430716203212345,3.0,
977,3,1.0682152218152146e-06,1.465424416839704e-05,0.2082170453850499,0.0614614053259335,0.0320638659131912,0.0242063809670566,0.0136048940934788,0.5191851292311366,0.2935370796294894,0.1623252343643743,-0.0312918483497463,-0.03492006992207784,3.38771390870371,1.9167834817188125,4.792473344066688,3.0,
978,3,4.949059829059757e-07,1.5434283785868914e-05,0.2361997533897066,0.0515491387727788,0.0230944451444662,0.0236522433476982,0.0143618303361381,0.6452818953543332,0.11766330454702989,-0.1658120403796148,-0.05445013232844885,0.019224303909125988,4.581942144342637,2.2320045554579955,6.155360862617118,3.0,
979,3,9.4065217745217e-07,1.4955552135535202e-05,0.2213933577342311,0.0642880525436197,0.0291376756657742,0.0273867805348499,0.0137822195151582,0.5805450893683791,0.33850143065286575,0.06662762933782188,0.09215219183901484,-0.021970350589244524,3.443717848913968,2.2062791487511344,5.054031041587535,3.0,
980,3,1.1745370777370706e-06,1.665832740335683e-05,0.230292911354449,0.0531990882715963,0.0291788610927373,0.025778733506514,0.0155107259521456,0.6199560754218569,0.14916903173918913,0.06804010674461612,0.03164168331301778,0.0961819965353025,4.328806940671997,1.8231439862761116,5.158283280226152,3.0,
981,3,9.09442409442402e-07,1.6727546466007927e-05,0.2326743170457632,0.0635123942913902,0.0344445377966815,0.025337464140803,0.0162208154504809,0.6302437384522233,0.32636270595380074,0.23394588236527125,0.014375927375005572,0.14094549706071774,3.6633897407259846,1.8438496929930068,4.954363309605594,3.0,
982,3,8.414879934879861e-07,1.7569130553380495e-05,0.2682767165113652,0.0619644239696343,0.0305534781418512,0.0229821108194014,0.0135831652709675,0.7726229450716136,0.30168806484902994,0.11407408272122022,-0.08319194528428371,-0.03651847783544223,4.32945825792836,2.0279981115030123,6.1685129159052945,3.0,
983,3,9.4563646723646e-07,1.376389825297132e-05,0.1584449336549326,0.0523552099948086,0.0424748739035187,0.1197255133747184,0.1119088146345754,0.24601140428147217,0.13317924188553595,0.4435080012073332,1.567292787910208,2.0723338172519212,3.026287305185827,1.2325870001810957,1.2996198564451162,3.0,
984,3,1.2227571835571763e-06,9.613641835600463e-06,0.1399236155614184,0.0596345545816961,0.0250681219185901,0.0265958894694016,0.0178803368543438,0.12170106714530586,0.2633628612572892,-0.08380725611990544,0.06284845683952044,0.23835170393997984,2.3463119701475046,2.3788050804234144,3.8625399430280014,3.0,
985,2,7.791553927553853e-07,8.28225291325327e-06,0.1098526287556397,0.0517058526824979,0.0304940529712166,0.0278141577411634,0.0133230362054214,-0.12025563210816091,0.12069877796551017,0.1121272345768199,0.10763690541317972,-0.055855053350141036,2.1245274669913026,1.6955488725106187,2.770719745033971,3.0,
986,2,9.221639397639328e-07,8.70605792614825e-06,0.1292975828509265,0.0514277050023215,0.0292437604165754,0.0267055314082847,0.013084632888803,0.04272106081800648,0.11530483803723217,0.07026182457561257,0.06696249316236592,-0.07391113686247322,2.514113136721797,1.7585271436579528,3.2301044723585743,2.0,
987,2,8.598892958892886e-07,1.3177346284508929e-05,0.1804770849328808,0.0661079617567076,0.0308125304980312,0.0300410655404631,0.0124244197566051,0.37620801404388515,0.36641679486180034,0.12251698688258039,0.1846569735101088,-0.12568568813319136,2.72999424188611,2.1454199076906004,4.052036538597809,2.0,
988,2,1.1012796092796015e-06,8.91181174486005e-06,0.1187228562753998,0.0590368182242288,0.0391288403028733,0.0300054270609449,0.0127680981373594,-0.042603607271235626,0.2532889750843175,0.3614551560063426,0.18346994484242674,-0.09839986300303426,2.010962800564276,1.5087416091471686,2.571186621210042,2.0,
989,2,7.963975579975507e-07,9.202932288009183e-06,0.1357339673301915,0.0647764371777246,0.0373926086099091,0.0268060895624532,0.0136274549778308,0.09130127135150697,0.3460695327605886,0.31606844374245785,0.07072086103999506,-0.0332631532814204,2.0953895869296155,1.7322863341025396,3.1232297069308492,2.0,
990,2,1.209108343508336e-06,7.821416448627514e-06,0.1209637165249622,0.055313030506258,0.0339460168105211,0.0264914410034778,0.0143660737969884,-0.023904827457111276,0.18813625416442803,0.21936698557488832,0.0589134877428496,0.01951972794698491,2.186854138413885,1.6293929689019093,2.9166321148318675,2.0,
991,2,7.736784696784624e-07,9.130273673072662e-06,0.1403615240831388,0.0657900591300677,0.0354158053885722,0.0255938228733113,0.0131122246353,0.12482580284454274,0.3615963582975843,0.26175363069610846,0.024442849344424873,-0.07180464550202635,2.1334437526784096,1.8575943936291872,3.378945424530238,2.0,
992,2,1.1121175417175344e-06,1.0534123966950144e-05,0.1666592765644061,0.0539694884884249,0.0333203631846843,0.0266446178816912,0.0132970390499505,0.2965557226828017,0.16354661987747118,0.2007641958401611,0.06467895705832165,-0.05780825115059731,3.0879705044757872,1.6196662840382,3.679232143448468,2.0,
993,3,8.812463980463908e-07,1.5312478831854706e-05,0.2177744433717824,0.0767079823224626,0.0331486462332469,0.0247023138961025,0.0125135382517051,0.5640639437666425,0.5151332842465797,0.1955973611269394,-0.011011224544698757,-0.11853844907319086,2.8389692677230545,2.3139909784475945,5.0902756801294355,2.0,
994,2,1.2776423280423208e-06,1.1110820057024242e-05,0.162227543283556,0.0599414537168575,0.033108598370197,0.0230789803556116,0.0122727714052455,0.26960421272409524,0.26849599085688713,0.19438850207421104,-0.07898581071379218,-0.13796644372791148,2.706388097655286,1.8103950717448962,3.953988551384493,3.0,
