epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
912,2,8.010807488807364e-07,1.1887009986173684e-05,0.1594591298855496,0.0655453259756132,0.0538113083027239,0.0873734971878186,0.0461322299594875,-0.3188158812710579,-0.2450794995453845,0.0875843412860892,0.3546997532039785,0.18437361460658688,2.4327699152028304,1.2180359483351766,1.5936761849351422,2.0,
913,2,4.019873015872893e-07,1.390752385902919e-05,0.1995559877284746,0.0929952420104512,0.0662590351410521,0.0886647884169944,0.041922846421931,-0.09450897087764759,0.10472655102105345,0.29567236764953225,0.3693705787725513,0.08869279993608947,2.145850019466893,1.40348917431882,1.8883431526343746,2.0,
914,2,2.1136809116807866e-07,1.4440547871694356e-05,0.2255053937771969,0.1026360220480654,0.0687418427723354,0.0960243487794103,0.0405525558515769,0.027740143289504776,0.20336709896701144,0.332458584644583,0.4491094816045211,0.05546070007166373,2.1971155171629166,1.4930430268643158,1.9915458455951671,2.0,
915,2,7.869369963369837e-07,1.2912713496848478e-05,0.1785856035452224,0.1154228071445435,0.0713642092260363,0.0927084095201161,0.0324153235177813,-0.20553562107071768,0.3207800154811095,0.3698969516918051,0.41396689804596587,-0.16850661157509406,1.547216366911051,1.617354007594412,1.7919298235546508,2.0,
916,6,-1.1191452991465433e-08,2.224464571109651e-05,0.2812783630232265,0.1041618267491612,0.0883141770825894,0.2167846706586201,0.3011350678521667,0.2487406673231961,0.21812384003039872,0.5830009973677289,1.2634118934401848,2.0604199677207204,2.7003718293915404,1.179432915044178,1.2633247529488254,2.0,
925,1,2.8664558404557144e-07,1.2599818785652378e-05,0.0972224761493067,0.050003455306533,0.0345741025190635,0.0713752761046551,0.0634357178788677,-0.8136007303394102,-0.5157288961852898,-0.3547938658461551,0.15245944591006155,0.5028886268878573,1.9442762760502408,1.446227246295592,1.389574377819929,6.0,
926,1,4.4953251933250713e-07,1.553141791020688e-05,0.1237605682188189,0.0528875000854771,0.0375496009172698,0.0664974940734457,0.0536738149340447,-0.5722543373881972,-0.459654079026874,-0.2722361484208685,0.08167223640093647,0.3357869255656716,2.3400279459391,1.4084328557616703,1.6977539888650417,1.0,
927,1,6.897354497341957e-09,9.984316508840802e-06,0.096949893052888,0.0585174654081624,0.0345112345378962,0.0572017470516864,0.0521204057069787,-0.8164083662639574,-0.35849598537520433,-0.35661387314365295,-0.06890743690056719,0.3064182182142145,1.6567401823795096,1.695557131889192,1.6951325824753993,1.0,
928,2,7.794267806267679e-07,1.3127179111816802e-05,0.1593697511287259,0.0695802157863289,0.0398772001712072,0.0736087040060087,0.0504496603753966,-0.3193765496515757,-0.18534120559841039,-0.21209423888160595,0.18327116321731934,0.273837721142688,2.2904134302298056,1.7448183590935256,2.0174130977926503,1.0,
929,2,7.890410256410131e-07,9.846086502836348e-06,0.1208468279559761,0.0703403980583809,0.0356857645475183,0.0696960223294254,0.0501385398395286,-0.5960792331811572,-0.1744752035034549,-0.32314697287519556,0.12865117795546654,0.26765168162679226,1.7180043515154115,1.971050022333068,1.814216834459007,2.0,
930,2,3.144655270655144e-07,1.4774802337774064e-05,0.1647540276062803,0.0692147041378606,0.0436637028024248,0.0775852666607419,0.0426453441464251,-0.2861499560457045,-0.19060814263800355,-0.1213819249044767,0.23588538739603052,0.10577994920629707,2.3802983681005534,1.5851408505182119,1.9296395106739872,2.0,
931,2,3.590300366300241e-07,1.4305893560957648e-05,0.1953344270923826,0.0959003772645053,0.0608995550553718,0.0983900775389395,0.0409746526282917,-0.11589068398203482,0.13548810889139537,0.21132646661072954,0.47344763478703994,0.06581552906286901,2.036826088051179,1.5747044863106925,1.828323484021927,2.0,
932,2,4.235243793243667e-07,1.2081378092397158e-05,0.1440370856617892,0.063313195962207,0.0404059237572877,0.0849765365140865,0.0691204498807067,-0.4205325786881475,-0.2797275830049525,-0.19892258947475916,0.3268829495224898,0.5887121340220893,2.274957195188369,1.5668897821202727,1.6537291376008985,2.0,
933,2,2.957338217338093e-07,1.3002928495087133e-05,0.1510011044492177,0.0623839712937718,0.0447726242641654,0.0710110854388881,0.0450472667658687,-0.3733163036318942,-0.2945129656569256,-0.09630222323229662,0.14734391177426753,0.16057410855985027,2.420472452221724,1.39331966797472,1.8429469339280302,2.0,
934,2,8.54207488807476e-07,1.4707366403006012e-05,0.1538755160679477,0.0550869659549408,0.051811162308881,0.1519419666294841,0.1831845440495021,-0.35445954347516306,-0.4189080242809679,0.04970635471181016,0.908006103760979,1.563355237386065,2.793269154170807,1.063205307405178,1.0255619511205043,2.0,
935,2,6.076561660561534e-07,9.099267946802111e-06,0.1046526404497024,0.0534547840487007,0.0327713199769999,0.0709543931074495,0.0690112068648489,-0.7399561315344229,-0.44898497490789435,-0.40834496516760843,0.1465452347143536,0.5871304114752816,1.9577421286040626,1.631095512500063,1.5242691086690416,2.0,
936,2,-9.441750101751353e-08,1.5852067856394596e-05,0.2177809627085678,0.090643819439962,0.0511460663995722,0.0890941536714369,0.0559551561015829,-0.007114100594490359,0.07911599811823014,0.036786338651807395,0.37420145578353364,0.3774122174846581,2.4025748416081694,1.7722193240142539,2.1992448581976354,2.0,
937,2,7.316477818477694e-07,1.1209737822903664e-05,0.1139175287792134,0.0581468153647595,0.0318925253151508,0.0735848319084862,0.0575186910453402,-0.6551282269766434,-0.3648501283207776,-0.4355269994633018,0.18294680008947234,0.40497156945118973,1.959102471255578,1.8231542230026623,1.6312762985032006,2.0,
938,2,4.4997085877084613e-07,1.592435196614017e-05,0.1892465771297775,0.0759539787820191,0.0460440158925788,0.0780642095167842,0.049669086475328,-0.14755294254927126,-0.09769396306107206,-0.06830133453506045,0.24203952298661485,0.25824445529186063,2.4915625040577067,1.6495591826749874,2.1368319320103453,2.0,
939,2,6.083282865282739e-07,1.3610945689194422e-05,0.2111933729326279,0.1021832127132557,0.0632022358368304,0.0824640761259704,0.0406178434326518,-0.03782969546328389,0.1989455444900185,0.24844024627189049,0.2968705517327113,0.05706935381771162,2.0667906257228634,1.6167402089516199,2.151317144685905,2.0,
940,2,4.70718925518913e-07,1.3735679875322666e-05,0.1888704663205059,0.0819543204781856,0.061056847025363,0.0737562470207465,0.0361716298854658,-0.14954232918753896,-0.0216596336148117,0.21390594464315607,0.18527357885681583,-0.058862886801568266,2.3045540572412055,1.342240587751847,2.008875916979891,2.0,
941,2,2.2264802604801362e-07,1.2884036740947193e-05,0.1990980472979561,0.0844086287187994,0.0619457712278989,0.0735129268177055,0.0328658796369193,-0.09680640217294811,0.007847944347526819,0.22835992909549963,0.18196915043365336,-0.15470286035796185,2.35871251088223,1.3625993259320088,2.092922692927523,2.0,
942,2,4.222093610093485e-07,1.3258498809626315e-05,0.2016717330598996,0.104654052206947,0.0748082693122739,0.0677869331128334,0.0354307252154274,-0.08396252795109953,0.22283828968912545,0.4170288787382339,0.10087740444787317,-0.07955858374270594,1.9270138307428282,1.3989449859494416,2.1482043705037053,2.0,
943,2,9.90151159951147e-07,1.3955234213342142e-05,0.2218292198029176,0.0885638367225586,0.0696997373928048,0.0703268689587384,0.030690271525498,0.011303887219598909,0.05590187630313953,0.3462970459464566,0.13766185241918275,-0.22319208817050742,2.5047098601652458,1.2706298388702706,2.216656162401476,2.0,
944,2,1.999712657712532e-07,1.1928455560938546e-05,0.1757724218703615,0.0988253480368168,0.0786289928570305,0.0667955471773946,0.0297169815546935,-0.2214135585948046,0.16553229815147916,0.466840912829449,0.08614438774276377,-0.255419111252649,1.7785987781808872,1.2568403537376207,1.8882362055673,2.0,
945,2,4.988895400895274e-07,1.2931208331471696e-05,0.1981893893619098,0.0933154858392753,0.0751845040892884,0.0688599640771631,0.0288148416776954,-0.10138071504221838,0.10816429032894487,0.42204559134691366,0.11658287716851194,-0.28624713232978904,2.1238411153122883,1.2411366654994584,2.023700425370808,2.0,
946,2,4.567797313797189e-07,1.4093257312124462e-05,0.2221522390750732,0.0928487657432878,0.0674913681123241,0.0728689698285201,0.0301317396256647,0.012758988569147858,0.10315021646770087,0.31410022889284717,0.1731707864436656,-0.24155869214956796,2.3925988105267004,1.375692812982415,2.2442148916471525,2.0,
947,2,1.8033365893364642e-07,1.344782731487765e-05,0.2099739505799065,0.1017510400406896,0.0782461067186214,0.0696365346605264,0.0293218014162634,-0.04362038444610126,0.1947071886599161,0.46195949239894174,0.12779728391275325,-0.26880643080602734,2.0635846760019754,1.3003808614494714,2.1079071877963007,2.0,
948,2,8.863523809523683e-07,1.4734822658644251e-05,0.2210542840833002,0.1103952081349598,0.0777417872404281,0.064572268301028,0.0289613323267808,0.0078043857204214894,0.27624480673719315,0.45549333783014806,0.05229303538630861,-0.28117615727900447,2.002372072535865,1.420005791579745,2.3289840344524153,2.0,
949,2,2.957630443630318e-07,1.829412356254276e-05,0.2894593663014813,0.1090747201692143,0.0726549153752393,0.0664083542931746,0.0278581428934605,0.2774107795086216,0.26421124111170163,0.38782151312075014,0.08033084002856195,-0.3200123694356633,2.653747010356011,1.5012503745343535,2.865826624056372,2.0,
950,2,4.70718925518913e-07,1.6743798425592374e-05,0.2495073419649413,0.10780846794146,0.0887429329661233,0.0681352663207386,0.0288346094143573,0.12888431334978445,0.2525343043357072,0.5878441407210856,0.10600289031892784,-0.2855613422397875,2.3143360850312567,1.2148263474260748,2.2776493730888467,2.0,
951,2,4.697838013837887e-07,1.6678225798566085e-05,0.2515215247756737,0.1011178651619358,0.0804309559524,0.0601655088311216,0.0273114499720058,0.1369245363050605,0.18846496626185508,0.4894995278619601,-0.01839268534017846,-0.33983162231717545,2.4873847661648205,1.2571852066084008,2.5081489945822955,2.0,
952,2,4.65809523809511e-07,1.584983959078583e-05,0.253567711080024,0.0955903478816423,0.0771200607506998,0.0690294997421638,0.0287910310906699,0.1450268500186287,0.1322500472846872,0.44746386585500064,0.11904188447826199,-0.2870738034840373,2.6526219861862628,1.239484350333899,2.389029900290498,2.0,
953,2,3.598190476190351e-07,1.7253380447995992e-05,0.2796046709665857,0.098473550245031,0.0679848119239314,0.0624103472168533,0.0275411590884217,0.24277259336131335,0.16196615694118993,0.32138483987646255,0.018239115319075357,-0.33145608132254534,2.839359715488464,1.4484426597009978,2.899458263977065,2.0,
954,2,5.774107448107323e-07,1.6409700640449733e-05,0.2581179877015701,0.0957855558787584,0.076202744891595,0.0688670232867551,0.0296825231411547,0.1628127396095625,0.13429009402129313,0.4354979197489221,0.11668538726404548,-0.25657933550263085,2.6947204159661227,1.2569665180499967,2.4395234686097425,2.0,
955,2,4.5879609279608033e-07,1.825987733513833e-05,0.2795652517639607,0.1115571315867789,0.0734331712666564,0.0571250715279919,0.0291081604835971,0.24263160161564415,0.28671492109495045,0.3984762180526417,-0.07024877489882117,-0.27611917232513594,2.5060051453666765,1.5191446933021038,2.9957464134953757,2.0,
956,2,7.826704924704798e-07,1.8805687130635377e-05,0.2894371275731871,0.0974456089599972,0.0586411712277013,0.0637018340201376,0.0255707631275596,0.27733394811755757,0.15147254474846267,0.17353765981507013,0.0387213666885994,-0.40568792034748374,2.970212413363752,1.661698516953376,3.1622533180065093,2.0,
957,2,1.2364175824174573e-07,1.862730275770389e-05,0.2934778368237833,0.1048665705939032,0.0750256401691099,0.0610975296556677,0.0252475762293627,0.29119796320956837,0.22486690421978206,0.419930369689724,-0.0030205118008572486,-0.41840737444676546,2.7985566477959924,1.3977244663700008,2.9263312160540282,2.0,
958,2,6.747513227513101e-07,1.6922783900192915e-05,0.2601291770726697,0.1043165216268285,0.0644560477794461,0.0618103337966843,0.0292189190244566,0.1705742785115659,0.2196078769385683,0.26808411515366154,0.008578606463018452,-0.2723213299089375,2.49362880766302,1.618388139397422,2.8863012295836903,2.0,
959,2,3.552310948310824e-07,1.885231010659181e-05,0.3066747814936774,0.104132012326202,0.0713897457925257,0.0624087073568584,0.0282295205037091,0.3351836504262216,0.2178375675288195,0.370254721802214,0.018212839549076133,-0.30676943838050086,2.945029387347433,1.4586205980930398,3.0703174351633766,2.0,
960,2,2.7182971102969854e-07,2.036301630447145e-05,0.3246186865059237,0.0968453094721273,0.0661796460859087,0.0610965400472666,0.0283236216589035,0.39204698969202745,0.14529314238216937,0.2944734882162209,-0.00303670910750093,-0.30344155558677727,3.3518952686508934,1.4633479000252276,3.3113868147356427,2.0,
961,2,4.6297492877491604e-07,1.972576766614493e-05,0.3080044831473863,0.1012710223199575,0.0706442690770529,0.0598223984702053,0.027000933161712,0.33951014346223435,0.18997845904705568,0.35975747515156253,-0.024111777428004275,-0.35126620636659717,3.041358077893231,1.4335145671184442,3.1369879845448714,2.0,
962,2,7.910573870573743e-07,1.7002500139103103e-05,0.2555913511483759,0.0885461449754493,0.0603762023783867,0.0564238351788208,0.025762939599135,0.1529758354359718,0.0557020938824428,0.20269563203448515,-0.08260018412778243,-0.3982005554425437,2.886500193984137,1.4665493180774847,2.9463564992329068,2.0,
963,2,3.9739934879933617e-07,2.1741219300381336e-05,0.3141368677993363,0.0996552647005604,0.0648976444096634,0.0549823094709145,0.0246904819867264,0.3592245666690857,0.1738950373493816,0.2749118755628599,-0.10848034692559952,-0.4407196756561846,3.1522039155614654,1.5355523309778367,3.4516920253412815,2.0,
964,2,6.421680911680786e-07,1.7196077104706564e-05,0.2819098218120014,0.0944945967608325,0.0742330844918375,0.0584576970278852,0.0262210459759869,0.2509831098265712,0.12072086179605242,0.40931038610784537,-0.04718853577258861,-0.38057522122273324,2.9833117253654966,1.272927354161992,2.8366822290111986,2.0,
965,2,1.9105836385835133e-07,2.121138690033033e-05,0.3395463806993261,0.1042001164427667,0.0589795640763682,0.0564914638218191,0.0247218471747403,0.43700629116287404,0.2184913703257077,0.17929163674371662,-0.08140232027274362,-0.439450148635148,3.2585675882448406,1.7666856544106306,3.8428916961027824,2.0,
966,2,7.204262922262794e-07,1.9747979874066333e-05,0.306221186769635,0.1015820616072791,0.0613442400581121,0.0530539264531661,0.025393759719095,0.33370348248356574,0.1930451048010275,0.21860187237091408,-0.14418291740475078,-0.4126340799023311,3.014490623973202,1.6559078016656357,3.5647396813569463,2.0,
967,2,4.583577533577408e-07,2.037325665803671e-05,0.3272125732091492,0.11014293749813,0.0764539217506804,0.0557029280465761,0.0261472540950438,0.4000057937869554,0.27395703421115464,0.4387886626826737,-0.09545913514195814,-0.38339340785712805,2.97077243325085,1.4406258613056497,3.309341907258833,2.0,
968,3,3.522796092795966e-07,2.626726322684796e-05,0.3600788049705613,0.1100160772506604,0.0609490684799116,0.0607546870375727,0.031114046905213,0.4957186121255986,0.27280459296191334,0.21213916987750706,-0.008647708207059448,-0.20947843495819318,3.272935565722819,1.805019748040486,3.862584335529001,2.0,
969,3,5.24547008546996e-07,2.1867376831015152e-05,0.3644574448938956,0.0972647690976586,0.0656567962989213,0.0572206090197857,0.0268159040378738,0.5078054899876319,0.14961501911912123,0.28654165802256787,-0.06857774699181939,-0.3581424777612787,3.747026814006541,1.4813894857944934,3.7575537605163047,3.0,
970,3,6.821738705738578e-07,2.2635952818534537e-05,0.3618577225341154,0.0931645691675966,0.0570858121829725,0.053632867842514,0.0253395397223297,0.5006468018354633,0.106545708984506,0.14665626478872143,-0.13332972023199902,-0.4147715295065324,3.884028464240533,1.6319805854457075,4.109678528667811,3.0,
971,3,-3.860227920229181e-08,2.2946217663723512e-05,0.3602534056767792,0.1073740535607313,0.0690824490391964,0.0601957256717834,0.0275872006239647,0.49620339012310377,0.24849666568625584,0.33740120705348137,-0.017890583302900647,-0.32978574386262866,3.3550940719486575,1.5542659646279338,3.617190938006464,3.0,
972,3,9.194908424908298e-07,1.992227863337376e-05,0.3129855779870343,0.0967864076376492,0.053389024350912,0.0566170782236987,0.0270187214628076,0.35555290634789444,0.1446847525354836,0.07970590029217894,-0.07918119152094309,-0.350607621020366,3.2337427525570637,1.8128181961766778,3.724959352935977,3.0,
973,3,2.671248677248553e-07,2.409565949247656e-05,0.3873132686779978,0.1102023290088688,0.0654595391308099,0.0590713964451594,0.0285360517954814,0.5686295044689387,0.2744961106158493,0.2835327702596359,-0.03674509003641623,-0.29596944660761715,3.5145332918829353,1.6834925356885817,3.995084436661332,3.0,
974,3,2.378730158730031e-07,2.2938087376259216e-05,0.3455312931067655,0.1113412421518234,0.0711208768716783,0.0592004002083583,0.0274086736095046,0.4544789400784836,0.2847778110423986,0.36648140232872783,-0.03456361170731526,-0.33627813606340046,3.103326162909563,1.5654992113426776,3.505713263266598,3.0,
975,3,7.319984533984408e-07,2.220768504603399e-05,0.3395004457071282,0.1021921294253404,0.0561645878837213,0.0512971104777308,0.024006337114805,0.4368709986887554,0.19903280261704379,0.1303871157860453,-0.1778573297433803,-0.4688196141331079,3.3221455064174177,1.8194793872167259,4.110194345267883,3.0,
976,3,2.1154342694341425e-07,2.584947537754263e-05,0.3822273902102779,0.107607036761171,0.0683336520183975,0.0682702807814758,0.0245162915860749,0.5554113604770582,0.250664141065408,0.32650286414888363,0.10798249285536612,-0.4477996300608874,3.5520338602460204,1.574706734911013,3.5857740780785563,3.0,
977,3,-1.2448758648759873e-07,2.0954365255332683e-05,0.3171716852102575,0.1094408120341743,0.0642518720644113,0.0493816816345599,0.0238614172076704,0.3688390053304503,0.26756195877619465,0.2649114163773649,-0.2159121697149732,-0.4748746346644049,2.898085103993138,1.7032828030545257,3.7542497713729674,3.0,
978,3,1.3651943833943708e-06,2.360710001550509e-05,0.3565111915482848,0.0940875453061146,0.0501617381181491,0.0510467264238066,0.0239701835063513,0.4857613402346621,0.11640389179164386,0.017353318562459544,-0.18275033085016124,-0.4703267495822064,3.78910302405447,1.8756461237125592,4.452140310134798,3.0,
979,3,7.6125763125751e-08,2.348231157609608e-05,0.3828933113995403,0.103923248854528,0.0619649124287154,0.0592604428391541,0.0270797911769525,0.5571520557012505,0.21583076056336475,0.22866888043323683,-0.033549899964765574,-0.34834990078041866,3.6843500493855874,1.6771035038672213,4.015765046951773,3.0,
980,3,5.135592999592874e-07,2.011990985799149e-05,0.3107674959822821,0.0904383142084349,0.0597011525177833,0.0539425516494779,0.0287301363781216,0.3484408298327053,0.07684625316301127,0.19145193969039004,-0.12757219102932504,-0.28919109896837436,3.436199165177859,1.5148250170962647,3.5303520135898814,3.0,
981,3,5.8772633292632e-07,2.252874473668853e-05,0.3375186084032666,0.0981547317601689,0.060226951251803,0.0513887243491321,0.0249216770218113,0.4310163874527353,0.15872330205358703,0.20022055445540723,-0.1760729787369548,-0.4313995268981388,3.4386031498186025,1.6297205818906302,3.9032997338238724,3.0,
982,3,3.71712657712645e-07,2.253061529084554e-05,0.3572552203771769,0.0977481273873946,0.0625911184963404,0.0518080637968494,0.0246020043057842,0.48784613612495836,0.15457221808511745,0.23872396718088634,-0.16794595724207875,-0.44430957930649145,3.654817489687865,1.5616683016266606,3.977295653240036,3.0,
983,3,2.789892551892428e-07,2.652630889621728e-05,0.3135955844220696,0.0887623016804706,0.0556485495111939,0.1261690249199846,0.1789378911413446,0.3575000003152335,0.05814029253553503,0.12115668735154825,0.7221300123041122,1.5398999289838298,3.5329418631919345,1.5950228251643992,2.212963594953494,3.0,
984,3,8.992687830687707e-07,2.1263926191752084e-05,0.2941977345722644,0.0962911736931361,0.0393120027172126,0.0763439294058621,0.0802647740753249,0.2936479461805986,0.1395548498557457,-0.2263690724997918,0.21975637212520668,0.7381922694849821,3.0552611213224217,2.449346705612402,3.376268945555872,3.0,
985,2,7.951558811557547e-08,1.887734228497543e-05,0.270781341759447,0.0872069959498059,0.045509477589309,0.0641240154656782,0.0332817086218505,0.2107075410323904,0.040462836607634535,-0.07997852524070188,0.045326956677587474,-0.14212994602210136,3.1050058977997845,1.9161960183492328,3.2652893057087775,3.0,
986,2,5.023085877085752e-07,1.7068657351467198e-05,0.2452512822056489,0.0842413318627009,0.0466409509747842,0.0618219288076124,0.0313556577748654,0.11167931372274012,0.00586399197372031,-0.05542022293501827,0.008766178852667608,-0.20174310856718763,2.9112594200901536,1.80612796210527,3.0378095890483308,2.0,
987,2,1.1243122507122384e-06,1.9411971431410008e-05,0.3096972824325372,0.1200172100375508,0.0571287634350327,0.0710919397788621,0.0296402971661003,0.3449911131310562,0.3598131670686995,0.14740837925001762,0.14848187880682115,-0.2580029336171874,2.5804191075307688,2.1007825487328153,3.351339763076254,2.0,
988,2,1.7828807488806237e-07,1.4868465016114349e-05,0.219507403986126,0.0980848574681231,0.065460890096759,0.0689772284493948,0.0289679955180674,0.0007820551111090586,0.15801117015774185,0.28355340821415037,0.11828436707992873,-0.2809461120587939,2.2379108431351957,1.4983505261327499,2.3623500725736886,2.0,
989,2,4.969608465608342e-07,1.541012872910771e-05,0.2398896433849028,0.1077705923919437,0.0677021762897731,0.0624881516619025,0.0277753718072107,0.08957500548517444,0.25218292029665057,0.3172188422185489,0.019484997046416777,-0.3229879511011232,2.225907941607397,1.5918099902828782,2.6703793658659887,2.0,
990,2,2.4786715506714257e-07,1.455521523674243e-05,0.2354959144335536,0.0859854234324348,0.0640605753285076,0.0548483230522698,0.0270727349522781,0.07108958900932072,0.02635608068797187,0.2619296833572999,-0.11092021879947449,-0.34861050597174226,2.7387569459566867,1.3422308613470986,2.70357087377646,2.0,
991,2,7.205724053723928e-07,1.5655993365986773e-05,0.2548956645300386,0.1073391129590746,0.0590367932290638,0.0588109257645144,0.0274626683294545,0.1502502560193421,0.24817120288139533,0.18026148720640894,-0.04116425703008064,-0.3343100900865371,2.3746543347427096,1.8181423642073475,3.0737268982011763,2.0,
992,2,7.25313797313671e-08,1.6470091640098982e-05,0.2678535797324892,0.1058050542471866,0.0594768151102383,0.0609495923514731,0.0274241805947256,0.19983639859565902,0.23377640131816702,0.18768719203812673,-0.005444775899017108,-0.33571252757338005,2.5315524866537724,1.7788994779159883,3.1027707218431697,2.0,
993,3,5.553184371184246e-07,2.4350897534359143e-05,0.383004578518802,0.1226110285541807,0.064968206130762,0.0560073728911221,0.0273047089448358,0.5574426089402144,0.38119497786523954,0.2759985611569005,-0.09000851399602859,-0.3400784729880229,3.1237112951732717,1.8872175890129295,4.179450362714581,2.0,
994,2,4.358855514855389e-07,1.9955741696893272e-05,0.2988732832971635,0.1056224176439183,0.0612606967605986,0.0525194802267081,0.0248429718018878,0.30941550855762323,0.23204874972801798,0.21723906846714686,-0.15430762945655938,-0.43456262223003034,2.8296119361024323,1.7241183843907337,3.5550317869027395,3.0,
