epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
290,1,-8.041219373219483e-07,5.413544035288042e-06,0.056144176799739,0.0367787421487541,0.0320302731585485,0.0346138061511391,0.030097251429785,0.059256308686799083,0.3001202953670464,0.5456309733570139,0.2975505182639241,0.5505589531963305,1.5264972922503444,1.1482135588774933,1.3942952714737895,1.0,
294,1,-9.276569800569909e-07,4.246129283585803e-06,0.0508867452339458,0.0409460398108516,0.0325744788833227,0.029064327432405,0.0187731058110161,-0.0390640801507874,0.40745529842153505,0.5624785973226688,0.12280959664143908,0.07855075173062939,1.2427453967126587,1.2569589523920792,1.4898292277950556,1.0,
295,1,-7.866393162393272e-07,4.383293805531501e-06,0.0566188482182317,0.036632463381077,0.0269502967893965,0.0319309351460613,0.0218745052411244,0.067675270072692,0.29613510396065995,0.37294390067870087,0.21687325015438197,0.23144713143269183,1.545549969689138,1.3592096761551518,1.5836918631332395,1.0,
298,1,-8.911715099715207e-07,3.626372821620207e-06,0.0379557591431324,0.03891102718527,0.0311496994258589,0.0316551230695439,0.0206703042705483,-0.33224495915499047,0.3564779211640819,0.5177540938809215,0.2081979653178099,0.1748234571935672,0.9754248721716664,1.2491221032735167,1.2238799409724923,1.0,
300,1,-9.265333333333444e-07,3.4271126708175344e-06,0.0337840872309813,0.0321880791277484,0.0300320411695616,0.0291550400520311,0.0171274393683772,-0.4486761357680016,0.16679655232590282,0.4812143708189586,0.12592583155947434,-0.013192644238272842,1.04955121881253,1.0717555690088063,1.1146191090692439,1.0,
301,1,-7.546814814814924e-07,3.510862308005839e-06,0.0381396385002117,0.0282245008644259,0.0281040294345793,0.0281613753221322,0.0169113189494564,-0.3274120923865031,0.03539092631549942,0.4148625248257657,0.09124943389567387,-0.025891292099108055,1.3512475361697165,1.0042508914685429,1.1794629433244823,1.0,
302,1,-7.969834757834867e-07,4.371800764281248e-06,0.0491890303994709,0.0440856292078299,0.0320410699311102,0.0324420697997198,0.0205117010665107,-0.07299588664991323,0.4813340143749443,0.5459679966153954,0.23275397494141015,0.1671208767476453,1.115735797526902,1.3758670804543247,1.446474435367337,1.0,
303,1,-9.27128205128216e-07,4.030106744416714e-06,0.0413072187470224,0.0469355287108038,0.033212086158689,0.0305467027411249,0.0225899983838709,-0.24762904791307525,0.5439750462802834,0.5818633115428852,0.17255474283492145,0.2636325508026333,0.8800654816536176,1.413163729698296,1.3839874469547335,1.0,
304,1,-5.896706552706662e-07,3.998796888554078e-06,0.0428553619683982,0.0387367437998332,0.0261651315553033,0.0287568648743562,0.0180855586673826,-0.2108355962784908,0.35198884044465467,0.34337727918043703,0.11217456231112677,0.041239239337057636,1.1062947338864566,1.480415388035535,1.4855727304086062,1.0,
305,1,-8.164159544159653e-07,3.731552120395787e-06,0.0432061751917952,0.0351601175464748,0.0252749811417205,0.0303389336076769,0.0219914822154474,-0.20268294768149125,0.2551127262016696,0.30876465522295016,0.16572982395580532,0.23678051913598339,1.2288055160558167,1.3910485749033719,1.4090877077019905,1.0,
307,1,-8.067988603988711e-07,3.447742719017122e-06,0.0329788040329885,0.0258087101943775,0.0217674249747659,0.0279262900720374,0.0192935819491426,-0.4728009441006195,-0.05408736966409812,0.15936433982448467,0.08286661355149225,0.10589792223676121,1.2777673125586955,1.1856030109801294,1.1829731626793505,1.0,
308,1,-8.106655270655378e-07,4.4202259507879625e-06,0.0613735165355708,0.0404065388547134,0.0273973025116858,0.0278815579735596,0.0180656833877604,0.1483116758300525,0.3941918343079857,0.38939413962313063,0.08126353913037972,0.04013967752883095,1.5188630209882674,1.4747825649957471,1.841177862911757,1.0,
309,1,-6.310803418803527e-07,4.009010787794756e-06,0.0496051611374797,0.0345725581001876,0.0240090475460149,0.0258594184065298,0.0189267606741973,-0.0645716514441714,0.23826057225803163,0.25738041555341723,0.005973028499693375,0.08670226985869621,1.4347716539250424,1.4399204347234134,1.6879611126730334,1.0,
310,1,-9.447760683760792e-07,4.17030996209127e-06,0.0500248707059162,0.0304514574295099,0.0230711924076637,0.0276550565344783,0.0180838649743427,-0.056146248025383746,0.11133428606189963,0.21753446394154025,0.07310666866725561,0.04114558612142609,1.642720323038353,1.319833715472791,1.586451656923383,1.0,
311,1,-7.229549857549967e-07,5.07161271984904e-06,0.0760293625219882,0.0327103877363327,0.0241931156470098,0.0241370889767388,0.015324788977966,0.36245270895839515,0.18289306346606785,0.2650177845742472,-0.062952164380832,-0.12440263198184731,2.3242475414010646,1.3519976598266545,2.2498870265048025,1.0,
312,1,-8.038575498575606e-07,4.2927298783779865e-06,0.0477331129904948,0.0287272359445898,0.0227918696162431,0.0251791732485434,0.0160717692731238,-0.1030411433908917,0.05304614408784067,0.2053535930325012,-0.02068463323453922,-0.07681012497290182,1.6615399943999716,1.2603606491092123,1.593852259963057,1.0,
313,1,-8.903122507122616e-07,3.967483071140734e-06,0.0454371290037131,0.0294344767783218,0.0261049702683667,0.026381998422526,0.0160084639025236,-0.15233684682203613,0.07736712775151158,0.34107534102927056,0.025980025431854393,-0.08075681600419324,1.5436179052202734,1.1274998199928368,1.4264527214410192,1.0,
314,1,-7.493937321937429e-07,4.358046894810271e-06,0.0503337709988905,0.0291897267007298,0.0199099660493046,0.0236358375491137,0.0159909453590219,-0.0499903069427209,0.06901729073596057,0.07017024718864052,-0.08393766056268458,-0.08185174410779279,1.7243068839951867,1.46601257962314,1.8261615349078975,1.0,
315,1,-8.061709401709511e-07,4.650312617892251e-06,0.0649287884017465,0.0299540765334113,0.021845198017622,0.0244521198659997,0.0163918465296354,0.20462431957607233,0.09486587146696036,0.16293087876494747,-0.04998488305222008,-0.0570903692628879,2.1675387251748868,1.3711345337641436,2.0493803937685424,1.0,
316,1,-7.341584045584155e-07,3.5763499005475315e-06,0.0429084291617934,0.0219172605575262,0.0162756894410058,0.0208095811778651,0.0156890372592582,-0.20959807788089324,-0.21752474192534507,-0.13137740835063552,-0.21128809908796722,-0.10091216549839635,1.9576566785113652,1.3465428972497397,1.7479700341272337,1.0,
317,1,-7.624809116809226e-07,4.399794755006282e-06,0.0598071458344968,0.0288028215580286,0.0193981318608879,0.0233311844598523,0.0161082095951807,0.12245843246539401,0.055673834329262754,0.04412662452193563,-0.09691089223100145,-0.07454534422355019,2.0763614895338955,1.484747965247878,2.073702584539876,1.0,
318,1,-8.45101994302005e-07,4.126924453907809e-06,0.0524453066554264,0.0273083671434379,0.0171374931957389,0.0204507534385454,0.0151893427690155,-0.008895744141615636,0.002393676986394194,-0.07978136701344786,-0.2286818668426556,-0.13328028549500448,1.9204145735038882,1.5933937033757148,2.121715143025048,1.0,
319,1,-6.864695156695265e-07,4.375337559890877e-06,0.0611421108071548,0.0260271217981394,0.0208451322180505,0.0224869328746912,0.0151377610277897,0.1445341037973326,-0.045660277502464715,0.11607024672677076,-0.13376732605038602,-0.1366819774122553,2.3490788648271,1.2485348133598961,2.011610127710423,1.0,
320,1,-9.641424501424608e-07,4.096386374645195e-06,0.0501123272621783,0.0256770212575254,0.0191444126256015,0.0232847731128089,0.0155248969068997,-0.054399514786458006,-0.05920292618643687,0.03096077575647146,-0.09890211213121614,-0.11142937117600085,1.951564988579172,1.3411578929978112,1.7862129802343654,1.0,
321,1,-5.695111111111219e-07,3.666777385256429e-06,0.0520796449400456,0.0275831983019354,0.0171920985149266,0.0206697415003096,0.0155714961936705,-0.015892405345884226,0.012407353222022695,-0.07660012870141807,-0.2180307373472184,-0.10843228598431796,1.8880245990832916,1.604318051105703,2.1039848888758548,1.0,
322,1,-8.675749287749395e-07,4.4277532770614285e-06,0.0573586398881655,0.0312783597050956,0.0277731277770665,0.0431315593740844,0.0410973026937212,0.08065680501344664,0.13812688156854197,0.4030184968740998,0.5175527126344617,0.8620674373552427,1.8337536455012993,1.1261689280094187,1.25006897407696,1.0,
323,1,-8.77225071225082e-07,4.205973563647749e-06,0.0530724957475255,0.0247741425818868,0.0190993758866036,0.0227743591174197,0.0159488832557559,0.002992218555619736,-0.09499889354962884,0.02860553231152717,-0.1210664168458022,-0.08448557676726218,2.1421671165810765,1.2970500019982643,1.8590359633782239,1.0,
324,1,-7.738495726495835e-07,3.5552842178939225e-06,0.0455502455759545,0.0241709925763232,0.0173312482789887,0.0213442396861299,0.0155103265413327,-0.1498504249536366,-0.11964607719665575,-0.06853889588958362,-0.18591974488733465,-0.11236832689940936,1.8844224542982688,1.3945676398846003,1.8026775909735553,1.0,
325,1,-7.5725925925927e-07,4.039108178377065e-06,0.0542010882936536,0.0262766170725341,0.0174481839253456,0.0206248426409355,0.0148342129983278,0.024034362059970865,-0.03611996882699632,-0.061814463961445,-0.22020529956173462,-0.15693810446390796,2.062633310472649,1.505893753252627,2.1137166888846974,1.0,
326,1,-8.715407407407516e-07,4.099942735378647e-06,0.0515171271603523,0.0226978186465026,0.0168981597801849,0.0218012735129398,0.0153786649315466,-0.02675225593931249,-0.18253043937310529,-0.09384527226918726,-0.16473328336349635,-0.12089319306798552,2.2695950816933803,1.3431329688424458,1.9176773873495496,1.0,
327,2,-8.283133903134012e-07,4.899502144727668e-06,0.0637345463124996,0.0281890261049838,0.0172100863403369,0.0214042293410618,0.0147132303146052,0.1860599724367341,0.03413325881052254,-0.07555439234975757,-0.1831131123444411,-0.16512718643773774,2.2608899358639394,1.6378411883809076,2.38049516870229,1.0,
328,2,-6.482324786324896e-07,4.758114708112246e-06,0.0614280042078563,0.0292707572627608,0.016946270487929,0.0214180169999951,0.0149198068952023,0.1491990855066592,0.0717894381048286,-0.09100222323571144,-0.18246916467542035,-0.1511846611683997,2.0985417327850118,1.727166465160831,2.364083978235939,2.0,
329,1,-8.124831908832016e-07,4.922637678764694e-06,0.05963825577431,0.0265584540457571,0.0233986889572474,0.0268499419117886,0.0163382034971701,0.11963052915847626,-0.025451322042585923,0.23162968865279387,0.04356176633576716,-0.06036827586950676,2.2454624131792826,1.1349917554152513,1.715370010273684,2.0,
330,2,-8.006518518518627e-07,3.959727071193773e-06,0.0507332160989723,0.0281912843778249,0.0202268868913469,0.0239553633413779,0.0160092988741141,-0.04208571270971638,0.03421336729664349,0.08596257330711955,-0.07050953761744173,-0.08070465928785196,1.7995425776450147,1.393684102014857,1.786299107944325,1.0,
473,1,-8.02965242165253e-07,4.606556172660849e-06,0.0524688830955848,0.0585474602387874,0.0287543316192523,0.0316777022803587,0.0168994063102267,-0.008446302234292031,0.7650377121459755,0.4377379684937717,0.20891099819824316,-0.026595957698661795,0.8961616220408306,2.036055817891825,1.8370142316334512,2.0,
479,1,-8.981777777777886e-07,4.56259076415444e-06,0.0511199523140072,0.0562437594027552,0.0325767026101343,0.0315853194802892,0.0231543375667787,-0.03449168931716479,0.7248951107275317,0.5625468608750549,0.2059904045215261,0.28830740401634725,0.9088838294773297,1.7264495313201993,1.6732957429196078,1.0,
483,1,-8.464569800569909e-07,3.544677113799985e-06,0.0324643211900006,0.0365269757975294,0.0273800441539575,0.0329198558656893,0.023346594566322,-0.4885242949819055,0.2932513317701353,0.3887640124755328,0.24737392977142342,0.2965763974622653,0.8887522640166761,1.3340242100391193,1.1441172016512484,1.0,
484,1,-7.402393162393272e-07,4.113478123212023e-06,0.0407805957971553,0.0489696606906656,0.0300515798866664,0.0311821977152123,0.0184345902402332,-0.26045992905500587,0.5864010284670381,0.48186475458007116,0.19314532172456056,0.06035426920650897,0.8327556790535313,1.629466118228081,1.4656745725662166,1.0,
486,1,-7.182621082621191e-07,3.739576508538169e-06,0.0364657565733829,0.0379777704178121,0.0275609227683616,0.0295582256497221,0.0179928214044569,-0.37229250644284284,0.332201252265079,0.39534850327829696,0.1396600899947203,0.03609835564078129,0.9601615895463642,1.3779071488222465,1.3032796491758918,1.0,
488,1,-8.588501424501534e-07,3.075983781948232e-06,0.0323411353202658,0.0247088659647296,0.022824708996376,0.0275132381848204,0.0190079214775852,-0.49232600624425193,-0.09763723689466342,0.20679339233709304,0.0679653631181015,0.09098124879609162,1.3088349150266105,1.0825015761242107,1.1333173314023113,1.0,
490,1,-8.943441595441703e-07,4.385713745477688e-06,0.0539490911476705,0.0459642342421546,0.0287098307082475,0.0285072596587364,0.0177031354706816,0.01937422452256478,0.523063705666833,0.4361891460851291,0.1034568328647037,0.019867273065367574,1.173693380163261,1.6009371066003628,1.7461842006436008,1.0,
491,1,-6.63005128205139e-07,4.792615939473005e-06,0.0556818835043177,0.0497893741114467,0.0267484501230699,0.0290511288836459,0.0166743298982428,0.050988191393548286,0.6030016725478013,0.36542612832678206,0.12235537884304908,-0.04000403059426781,1.1183262728591659,1.861323275146735,1.8901462940567437,1.0,
492,1,-7.498233618233726e-07,4.0025938254643125e-06,0.0446920599958666,0.03710191354206,0.0266337650854606,0.0285591416879962,0.0181568734234773,-0.16887056057395194,0.3088688158870177,0.3611293739169481,0.10527513559939888,0.045174669479169274,1.2045431403979503,1.3929882025621172,1.481938466027594,1.0,
565,1,-8.303954415954524e-07,3.625918975653538e-06,0.0299406996805152,0.0419531353109331,0.0311963844088907,0.0379270265823387,0.0295103662518887,-0.5694470862230944,0.43175335409896887,0.5192517008223392,0.3889617895920952,0.5308667116925873,0.7136531228356113,1.3447645084944109,1.0400643413883164,1.0,
568,1,-7.726598290598399e-07,4.446533643075975e-06,0.0451785220471472,0.0527960346223931,0.0306968137350928,0.0311022154924046,0.0192862046067568,-0.15804463247798417,0.6616361374231011,0.5031083688114814,0.1905770322719053,0.1055154765833764,0.855701884968846,1.7198630194969973,1.585348063653461,1.0,
657,1,-7.31613675213686e-07,3.281565849056412e-06,0.0336760728739065,0.0224041423517882,0.0215105203469039,0.037354052149839,0.0396555739015612,-0.45187844894855905,-0.1955533804589643,0.1474918988734909,0.3737392365885326,0.8263564770431963,1.5030510560991253,1.041495068246665,0.9526827455691131,1.0,
658,1,-7.152877492877603e-07,3.20945272797817e-06,0.0333689805678584,0.0215671940583494,0.0233980237313594,0.0407109642950779,0.0414477730663901,-0.4610392729963128,-0.23362583489512387,0.23160125822158895,0.4597952320250256,0.8705590966832324,1.5471383685432263,0.9217134144551945,0.8569050832384111,1.0,
670,1,-8.367407407407516e-07,3.309976102978776e-06,0.0375470085521043,0.0273034840006139,0.0218590727870811,0.0361289882649489,0.0353955663951486,-0.3430724830697459,0.0022148462797685203,0.1635658170849242,0.3403934050709496,0.71271158314269,1.3751224359801162,1.2490115777084583,1.1183228591084078,1.0,
671,1,-8.2348831908833e-07,3.605326815849617e-06,0.0406392472274081,0.032066998552771,0.0237917684048963,0.036177840025128,0.0331071313224437,-0.26393201946381867,0.16302780376969953,0.24828933773288434,0.3417446393605239,0.6458737547983303,1.2672835556148687,1.347762395996422,1.2123646513444193,1.0,
672,1,-8.109299145299253e-07,3.7211156356408223e-06,0.0435854041925034,0.031179347231317,0.0274192670176684,0.047275174869254,0.0418743099746139,-0.19394405954500038,0.13495633704482873,0.39019552112045525,0.6092830087015481,0.8807974498520875,1.3978485829281266,1.1370913059025434,1.0009278951318465,1.0,
673,1,-5.651156695156804e-07,3.2107743685016083e-06,0.0363130735712772,0.0233330016454371,0.021069593571767,0.0349094091943954,0.0329823652036434,-0.3764883145859926,-0.15493055896451158,0.12678072121663816,0.30605428508616644,0.6420980806579252,1.5562300081682785,1.1073727736223602,1.065488965155391,1.0,
674,1,-1.0369811965812073e-06,3.773272889452272e-06,0.0425684850935158,0.0361875452723842,0.0264488835396189,0.0400827215408968,0.0355118367424781,-0.2175521656632976,0.2839152945867328,0.35416355103818054,0.44424314994165653,0.7159910825878134,1.1762972170644337,1.368155183677062,1.1837208278646523,1.0,
675,1,-7.03753846153857e-07,3.2102382182676337e-06,0.0375628454571971,0.0238523766012492,0.0234407496169827,0.0380584526375031,0.0367305681334808,-0.3426507838606983,-0.13291546225168943,0.23342563834761063,0.3924210320328875,0.7497343236448785,1.5747391275090978,1.0175169085488829,0.9986182127387507,1.0,
676,1,-8.377982905983013e-07,3.208447944041826e-06,0.0345377010442342,0.0310313232304834,0.0275584965661835,0.0345203434896515,0.0313401360844824,-0.4266145583177041,0.13019753443303927,0.395260468949381,0.2948467127087994,0.5910246564845271,1.1129589231110941,1.1259756924790838,1.0562047875082217,1.0,
677,1,-7.234837606837717e-07,3.95701315475958e-06,0.0381581236669364,0.0374034962026121,0.0276718612381834,0.0386354071517488,0.0381769354702286,-0.32692753973589544,0.3169644451348248,0.39936562993390523,0.407466956524556,0.7883565279598301,1.0201480447762765,1.3516309672742564,1.139550492032171,1.0,
678,1,-8.104011396011503e-07,3.918065733958407e-06,0.0447996204095079,0.0310746401217641,0.0258532831399028,0.0410748026403525,0.042306403128589,-0.16646675414743264,0.1315924684446628,0.3313872202500674,0.46869263631500524,0.8910633826224598,1.441631459045379,1.2019145900744137,1.1336515305227075,1.0,
679,1,-7.60299715099726e-07,3.4309596485446985e-06,0.0399007012100326,0.024577623224164,0.0231547867882128,0.0367804811591347,0.0339190186513823,-0.2822723775869503,-0.1029629522313453,0.2211512355491177,0.35826515150857785,0.670100914502486,1.623390409061033,1.0614030716794718,1.075781436555896,1.0,
683,1,-6.362028490028598e-07,3.073609802091168e-06,0.0361828264499225,0.0220771387910665,0.0224154926182364,0.0328915896495577,0.0279782326817647,-0.38008154044628806,-0.21025660135704158,0.18870208465477048,0.24651492430307972,0.4775519475258435,1.6388531113212856,0.9848614217688172,1.0533716385048806,1.0,
692,1,-8.173743589743698e-07,4.066857149399657e-06,0.0490757222143655,0.0256907188452648,0.0219883590178797,0.037770921399216,0.0348168224501289,-0.07530206684741146,-0.058669611950400276,0.16946292397084722,0.3848373634337757,0.6962256957894898,1.9101766802734013,1.1683250441441015,1.2511059275123777,1.0,
694,1,-4.872866096866206e-07,3.346788528692183e-06,0.0373238347260822,0.0272554170334967,0.0252334985275937,0.0391711697288097,0.0388509622436573,-0.34903406068189463,0.0004528264941999689,0.3071220560697946,0.42123881778400063,0.8058578149965484,1.3693595412857522,1.0800855425636116,1.0026951587938573,1.0,
695,1,-8.701196581196689e-07,3.2514074167938754e-06,0.0348941228275886,0.0248304115506777,0.0242721564366019,0.0377131602125783,0.0367442304090906,-0.4163476705694243,-0.09273019334243465,0.26827953451310693,0.38330694384495195,0.7501062135876655,1.4052412105680825,1.0229576699483347,0.9635115878280888,1.0,
696,1,-8.537276353276462e-07,3.407537138557712e-06,0.0347573108905344,0.0233055346419118,0.0221184996621431,0.0365071968894537,0.0353594693071919,-0.4202761440503037,-0.156108425029729,0.1753640883835021,0.35080727176889126,0.7116912437980147,1.4913118326922286,1.0536194307233162,0.9903823504936123,1.0,
708,1,-9.704547008547118e-07,3.574400751591764e-06,0.0435991561076814,0.0254757511430436,0.0252039890048056,0.0394100334566756,0.0363402848486577,-0.19362859316994252,-0.06707233108194213,0.3059519143406884,0.42731824384511685,0.7390519025454066,1.7113310823223276,1.0107424025531762,1.069022413354456,1.0,
727,1,-9.090837606837715e-07,3.3271028027160123e-06,0.0384066006814336,0.0276683473566267,0.0264377723971587,0.0334507648639226,0.0279913901582336,-0.32043688635740963,0.015489585116807135,0.3537433643340726,0.2633725720993976,0.47802211215744117,1.388055893997636,1.0465065072234647,1.1032803234063144,1.0,
728,1,-7.146928774928884e-07,3.459318158839248e-06,0.0366865833532981,0.0288657851895501,0.023138156160711,0.0327026424687899,0.0264816692317926,-0.36625504731444686,0.057857469433437204,0.2204327409440214,0.2407538215605063,0.42257794550025785,1.270892588571962,1.2474865111357256,1.1738942897913258,1.0,
729,1,-7.485675213675322e-07,2.8591655334952266e-06,0.032996808133679,0.0204610057870307,0.019997539128908,0.0298382783780931,0.0235465281046486,-0.4722551644809454,-0.2862782151463763,0.074559052668671,0.14909009150255753,0.30510364369555515,1.6125891311492617,1.0231250220399448,1.0726570554630603,1.0,
833,1,-8.638074074074182e-07,3.620669549209131e-06,0.0464409535786051,0.0316634788074895,0.0243636030193412,0.0345563808391534,0.0294736548032444,-0.13048477209357223,0.15036432439586309,0.272040003013161,0.2958901126760224,0.5296219192513559,1.4666577606077813,1.29956883690468,1.3255792295266355,1.0,
844,1,-6.733162393162501e-07,3.694188493184499e-06,0.0423370722005918,0.0275945178135937,0.0237069539265283,0.035250360345927,0.036855428657697,-0.22300323824043805,0.012817645689211808,0.2447181047370636,0.3157736324539599,0.7531279199973092,1.5342010425959947,1.1639350194078317,1.1861192246952827,1.0,
850,1,-7.407019943020051e-07,3.6702701007913856e-06,0.0419304961369811,0.0376788782158983,0.025867656718261,0.0329804514465595,0.0245444957269135,-0.2326529460923728,0.32429993633158233,0.33194303259421015,0.2492129363905634,0.3466128531471357,1.1128086958436434,1.4565456036725835,1.3527711266229385,1.0,
939,1,-7.654552706552814e-07,4.161407797788816e-06,0.0468809781785932,0.049672715363069,0.0277186385665884,0.0299628490149229,0.0160265784287675,-0.12105446233296711,0.6006558795208776,0.4010546310565135,0.15325625743780216,-0.0796258976579491,0.9437783712359048,1.79196836364748,1.6738822750184252,1.0,
940,1,-7.412638176638284e-07,4.901055072361786e-06,0.0585390213015294,0.0525110380268453,0.029143625492581,0.0308284807942881,0.0151787857730075,0.10102686492079421,0.6562234498092651,0.45118574834226083,0.1817369490847532,-0.13397555286074653,1.1147733643779543,1.8017400168759214,1.8516642909438346,1.0,
941,1,-9.339692307692416e-07,4.77021865626061e-06,0.0608616919487235,0.045325512291143,0.0247667224444782,0.0307592216884244,0.0144312603081672,0.1399372125093419,0.509070195622276,0.28845056669622854,0.1794878287424466,-0.18447756538559779,1.3427393565557026,1.8300234263666832,1.912354549634671,1.0,
942,1,-7.836649572649682e-07,3.0460509440272773e-06,0.0318835158096309,0.0248617678583466,0.0180233376857833,0.0267956576176151,0.0147549490223251,-0.5065768116015827,-0.09146817272582247,-0.02938261187875563,0.04153795595225277,-0.1622957467362709,1.2823799824413913,1.379344322757353,1.2660707187462577,1.0,
943,1,-8.001891737891845e-07,3.658756765785997e-06,0.0436921003928278,0.0293782867526749,0.0219811771150757,0.027700080925309,0.0142250107696676,-0.1914990738729309,0.07545631835186072,0.1691362479384785,0.07473341411527117,-0.1988725192578995,1.4871736254403711,1.3364593779260763,1.4707541490184834,1.0,
944,1,-5.339509971510082e-07,4.74872974676608e-06,0.0596189399959909,0.0410277166025664,0.0254230709016518,0.0286606774671256,0.0146345128142334,0.11930659463657863,0.409448052396179,0.3146066971442728,0.10882410852425971,-0.17049165999886204,1.4531027273775767,1.613735139477637,1.860906440985859,1.0,
945,1,-9.56607407407418e-07,4.670369904543139e-06,0.0628195570723301,0.0377864531653706,0.0225965561499147,0.0284221284627651,0.0143499706396093,0.17159968400399675,0.327150912871367,0.19674723540490324,0.1004660688548554,-0.19012637080512942,1.6624448543121073,1.6721477718515696,1.9719057654209278,1.0,
946,1,-9.404467236467344e-07,4.596062681652819e-06,0.0629747965819337,0.0370743753927708,0.0208463902250238,0.0271249603226734,0.0139682677533921,0.1740678306783291,0.3081263109512306,0.11613059500766117,0.053752448211765544,-0.21708606596895566,1.6985612664683345,1.7783700977722008,2.0855590946128264,1.0,
948,1,-9.39653561253572e-07,3.1251307978067825e-06,0.0356333756903291,0.0225055495276928,0.0198991268510073,0.0267349493861912,0.0156078649397883,-0.39538339864844263,-0.19103732964779568,0.06962568876401785,0.039269788167722676,-0.10609941444346405,1.583244719342013,1.1309249280767082,1.246678035269241,1.0,
949,1,-7.218643874643982e-07,3.777395265282113e-06,0.0428171823017808,0.0256389921576779,0.0202635308649285,0.0277159840113595,0.0144551376357083,-0.21172688816922067,-0.06068507820487841,0.08777257932934492,0.07530736579341932,-0.18282437869650625,1.6699374180174693,1.2652151845296797,1.4267494760313584,1.0,
950,1,-8.980786324786432e-07,4.35380399957132e-06,0.0614775565706296,0.028519701132155,0.01969072242766,0.0268082824200502,0.0147629725922338,0.15000543344530823,0.04579560686489467,0.05909742675923644,0.04200899560162839,-0.16175210678924087,2.155541558595071,1.4483091175454905,1.935424695062507,1.0,
951,1,-6.790336182336291e-07,4.790218584116414e-06,0.0657220021424041,0.0320575633664439,0.0245806170820762,0.0289606610902157,0.0215269219525558,0.21676696090283948,0.16273352718999914,0.28090786605546764,0.11923643399977067,0.21542966544881872,2.0500607401264945,1.3041275217739365,1.8262122727427925,1.0,
