epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1050,1,1.4923142857142871e-06,4.498383894743733e-06,0.0527172517991078,0.0241633729465014,0.0226316502865362,0.0455574995132435,0.042277733847421,-0.23511568903727317,-0.057888985489475735,0.036156956197305086,0.14288363769231083,0.3475460307587622,2.1816105849641083,1.0676333810042478,1.1274447258342521,1.0,
1051,1,1.6169428571428587e-06,7.518138357875789e-06,0.0827363132074895,0.0294970933420896,0.0256499035630848,0.0457919264174524,0.0350538899875553,0.21559969264296067,0.14156457859174418,0.16134727287873077,0.14801617604713663,0.16017220673546287,2.8048020679843906,1.1499436372502683,1.570954098265064,1.0,
1052,1,2.046257142857145e-06,9.37400895829549e-06,0.1088146720391472,0.0290945571037701,0.0260057816240504,0.0442701029984201,0.0327032315013541,0.48958707682333197,0.12782397846174703,0.17512633280397275,0.11421798254493687,0.09075957239224923,3.739906806082341,1.1187296269240867,1.962369702125667,1.0,
1053,1,1.58497142857143e-06,7.586071625912149e-06,0.1012206620643041,0.0351777167181215,0.0267693467721641,0.0419986003055792,0.0329162956692539,0.41724385078252146,0.31768554507352187,0.20406488115221302,0.06154474912508612,0.09725351503112867,2.8773267335292716,1.3140553246287945,1.9834297975833082,1.0,
1054,1,1.1373142857142872e-06,7.500880512340412e-06,0.0872317196989524,0.0303016517269403,0.0202417045171352,0.0365464974137383,0.0356228006116353,0.26850907261810636,0.1684750513001221,-0.07544725549027854,-0.07750605065695264,0.17627150131905098,2.878682713480148,1.4969171585392813,2.0696429502383196,1.0,
1055,1,1.940114285714287e-06,6.2645935278014186e-06,0.0735098515824564,0.0300989932972735,0.0224530760115795,0.0353223744726226,0.0347379761940833,0.09736062491432698,0.16176455944161022,0.02823520306451821,-0.11157476391837941,0.15111912654086054,2.4421883040457364,1.3404690213817543,1.7932712032571094,1.0,
1056,1,1.6636285714285729e-06,6.541595228963027e-06,0.0932958226715076,0.0338619727308261,0.0202558503539973,0.0348496003916658,0.0307630154313334,0.33571633390847366,0.2795653753927601,-0.07474865419282424,-0.12504967903366482,0.029598905058295096,2.755098420127146,1.6716306898196585,2.307493835689301,1.0,
1057,1,1.637285714285716e-06,7.381918116697899e-06,0.0844383621611434,0.0270959049777414,0.0231183819387587,0.0390669469212931,0.0309822932408539,0.23596290143407186,0.05665553643281895,0.05743561018636648,-0.010814709780408516,0.036701582944351246,3.1161626108407883,1.171999539153606,1.7935496303357739,1.0,
1058,1,1.5940571428571445e-06,6.175387932026651e-06,0.0808939063102366,0.0312419080406876,0.0217245408939909,0.0394613799308374,0.0354403196208047,0.19307960722686573,0.19903320235355648,-0.004749846926852018,-0.0007690117328562991,0.17113575051209778,2.5891926002819123,1.4380267075112891,1.8326762131396876,1.0,
1059,2,1.7359428571428586e-06,8.603538780036492e-06,0.1061604644594831,0.0301024570869164,0.0280533613469061,0.0430229043490216,0.0319909500132545,0.46489267861921985,0.1618796326392939,0.2509158469875765,0.0856410682279747,0.06873874774866326,3.526520696708375,1.0730045398176982,1.9171097848549699,1.0,
1060,2,1.5060857142857158e-06,5.2964671036841305e-06,0.0686347747832673,0.027422767232605,0.0218049920328487,0.0366124923919216,0.0336793298342591,0.02874058431141742,0.06864650580303257,-0.0010534530367246676,-0.07570189986125656,0.12016994137622045,2.5027478610475224,1.2575794392337274,1.644300480605116,2.0,
1061,2,1.5678857142857158e-06,6.918229726613888e-06,0.0744798197648142,0.0278957018972519,0.0256989217594488,0.0360233024675473,0.0295022988725683,0.11046939377893085,0.08574552380362707,0.16325649550539909,-0.0919253667540232,-0.012246036022304509,2.6698431964873666,1.0854391759770943,1.6586223896140826,2.0,
1062,2,1.920228571428573e-06,7.495219632239618e-06,0.0892314658394906,0.0266655221931563,0.0218769676272056,0.0368948432815635,0.0301371074650998,0.29117476612839777,0.0406443703767084,0.002241984627775161,-0.0680196196561048,0.009042973083705587,3.3461980978678567,1.2188299501822693,1.971949039710719,2.0,
1063,2,1.1910285714285732e-06,5.266558757492643e-06,0.0686026980070553,0.0249413895056072,0.0188960040054227,0.0340893994561253,0.0287985382148373,0.02827312094345173,-0.02619833793970359,-0.14424176341305311,-0.14710485480931645,-0.03638957005256653,2.7504461026732425,1.3198594601795075,1.7654356854121462,2.0,
1064,2,1.758914285714287e-06,7.173392796228267e-06,0.0704822410691486,0.0256723869790762,0.0222155242446153,0.0374305482346994,0.027199134317009,0.0553020098703512,0.0026889578612796306,0.01759892733815368,-0.053604259047086676,-0.0935289922794039,2.745342526351961,1.1555537084203669,1.6120594700028361,2.0,
1065,2,1.3691142857142876e-06,7.633605211276822e-06,0.0790672973908879,0.0261589459140929,0.0206958356506364,0.0382769848844426,0.0301002242861899,0.17024048431789926,0.02146419361596777,-0.05325983156493394,-0.03124265241184932,0.007818378770733214,3.022456455014791,1.263910404259723,1.7842873727739883,2.0,
1066,2,2.586228571428573e-06,9.385005395103534e-06,0.0930686602132283,0.0327796888880677,0.0330903966112668,0.0485386768846493,0.0304070799096881,0.33327850450357976,0.24708184631825994,0.41605037733949957,0.20626927243675788,0.017961218725391113,2.8391307007311144,0.9905803998888044,1.5416909934252612,2.0,
1067,2,3.894857142857158e-07,5.740416579919998e-06,0.0670794822656371,0.0279278173970215,0.0235595923505254,0.0382705998642021,0.0359676649467811,0.005819498273076977,0.08689613108382728,0.07634059252139416,-0.03140947710496193,0.1859059327283773,2.4018017416230046,1.1853614281645473,1.5365594008395802,2.0,
1068,2,2.545142857142859e-06,6.715345302410908e-06,0.0684021847383737,0.0277825259293072,0.0252326587186435,0.0420838801768157,0.0348000720743242,0.025346025023668204,0.08168016381828758,0.1449466114223486,0.0635732292527162,0.15290507955373375,2.4619691867913813,1.1010106080566313,1.4288209617563556,2.0,
1069,2,1.6932857142857154e-06,7.068543987416419e-06,0.0878187760736436,0.028857879835665,0.0269101892003488,0.0409920771446188,0.0302662153510529,0.27521637299626267,0.11965595698305334,0.20931241670867895,0.037287288198988466,0.013317835752711159,3.043041745685275,1.0723375923978478,1.7182775172634337,2.0,
1070,2,1.5694285714285732e-06,5.394508250555014e-06,0.0704496012889868,0.0318461370976105,0.0221276790401001,0.0355205378053309,0.0318383872441966,0.05483881079045058,0.21818887729466754,0.013636866573940904,-0.10598031213082781,0.06395840932216952,2.212117248500577,1.4391341227328154,1.7744514840656462,2.0,
1071,2,2.2428571428571443e-06,6.368018946746504e-06,0.0823889615577345,0.027667527015499,0.0251384991000718,0.0394030462616152,0.0337472763184656,0.2113925610331422,0.07753232386584814,0.14120797801713403,-0.002248351005456628,0.12218536083422538,2.977714047140381,1.1005599954622793,1.705177382709235,2.0,
1072,2,8.053714285714301e-07,6.1590891624509225e-06,0.0787738286288763,0.0317176440164699,0.023527287789342,0.035181136421268,0.0283721150580132,0.1665219496167955,0.2141459097304661,0.07496846779344048,-0.11558131849340565,-0.051307385222072836,2.4835181664125683,1.3480642663185023,1.882005727887519,2.0,
1073,2,1.9682571428571444e-06,6.636030573978356e-06,0.0760906594389784,0.0298404103506001,0.0265531909425716,0.0351907259260336,0.0292941359478695,0.13186667848751538,0.15313636782737006,0.1959573586706395,-0.11530878075624491,-0.019326859327305768,2.549834560263947,1.1237552074222694,1.7156241381780881,2.0,
1074,2,1.6555714285714302e-06,7.103140206691571e-06,0.0843010020347272,0.0296545724536178,0.0239188699768547,0.0344634237512694,0.0276786783228532,0.23433482788010446,0.14688917410881588,0.0914752087765271,-0.13619275642806164,-0.07605177636070572,2.8426698613414554,1.2397463900226924,1.9518524429095525,2.0,
1075,2,1.5945428571428587e-06,5.393380108531387e-06,0.0688185044721094,0.0251173089809703,0.0199427956614187,0.0330537824594089,0.026397574098748,0.0314139235140028,-0.019169788459389808,-0.09032433708616702,-0.17795528175665495,-0.1234419894211896,2.739774581332146,1.2594046493145619,1.7724548325381628,2.0,
1076,2,1.5544000000000016e-06,5.875012377511929e-06,0.0815241496476858,0.0292668201950484,0.0242493592616372,0.0366139120118639,0.0276167406594457,0.20084039440593085,0.1337273155102203,0.10519770497679425,-0.07566312645915396,-0.07829202061762705,2.785453412805859,1.2068613037558984,1.8202956763399227,2.0,
1077,2,1.7273428571428588e-06,7.917874078260127e-06,0.1069695013013691,0.0341599422347709,0.0272611761750312,0.037715802273822,0.0279581442942937,0.47248466802944805,0.2883264102941086,0.22227098258510541,-0.04601227068040361,-0.06600562315915917,3.1313393104388556,1.2530159740533555,2.1719580526382294,2.0,
1078,5,1.4601714285714302e-06,7.42569168160139e-06,0.095816794270418,0.0336915612140486,0.0240860972453377,0.0381474764465915,0.0303978012782005,0.36237895648090823,0.2745201397366124,0.09844231249611761,-0.03463184026395943,0.01765602538355733,2.843856056584556,1.3987389543407909,2.080971199795681,2.0,
1079,5,2.1826285714285733e-06,6.270336796344502e-06,0.0662680606598731,0.0284720143246061,0.0250526463917817,0.0493231870211699,0.0364439517777992,-0.006350666867933594,0.10619453344748277,0.1377869476140385,0.22230261327026835,0.19906109562724786,2.3273988452499355,1.1364419326180688,1.2737847342662165,5.0,
1080,5,1.398228571428573e-06,6.563169353603611e-06,0.07939462003875,0.0271445633003787,0.0252077914187323,0.0514445038891454,0.0416631175827408,0.17437173355680427,0.05844970566836505,0.14396060593129412,0.2644119170628233,0.3329017472956285,2.924773347313164,1.076789555258407,1.3898839301195653,5.0,
1081,5,1.563314285714287e-06,6.252193955757304e-06,0.0689087773949644,0.0275666677894576,0.027257130343103,0.058254088082884,0.0350590963019985,0.03272481627446068,0.07388026575245567,0.2221225616617757,0.3887224667295954,0.16032071873852702,2.499623033810514,1.0113190979157771,1.1282065529375074,5.0,
1082,5,1.3570571428571445e-06,7.94372030207201e-06,0.0833042132674526,0.0263328445872992,0.0218533114255711,0.0460038603900965,0.0373756977503692,0.22244021321088842,0.02808995882963516,0.001160071553427082,0.1526336900795797,0.2243062629761101,3.163389720452371,1.2049267567628736,1.6156795109743582,5.0,
1083,5,1.6697428571428589e-06,5.771657599345412e-06,0.0742178643975031,0.0244631411284528,0.0227237828229385,0.0511917634511074,0.039370077225788,0.10694606515677625,-0.04555942950640421,0.04021964805711632,0.2594869375998769,0.27629158854728203,3.033740853922097,1.0764961460383944,1.3350326888934403,5.0,
1084,5,1.551228571428573e-06,5.3556721143788e-06,0.0368967594439097,0.0233821960348758,0.0302792405326298,0.0627051599655356,0.03531086969118,-0.591934179962707,-0.09075204256685494,0.3272696776550817,0.46235188729803606,0.16747644906302836,1.577917723004099,0.7721932066450823,0.6482625783815902,5.0,
1085,5,1.858828571428573e-06,4.562470823524267e-06,0.042637733112715,0.020141197714535,0.0208048621496964,0.0557414094323513,0.0393915267700559,-0.44731853552704,-0.2399593909612471,-0.04800562423967957,0.3446315331924583,0.27683625821988767,2.11683619220691,0.968053982556493,0.82013283464924,5.0,
1086,5,1.8194000000000016e-06,6.257616678667914e-06,0.0595796291514214,0.0264711549358005,0.0233365398654022,0.049000688613922,0.0367763966951364,-0.11274487245480225,0.0333285972635057,0.06682791209509657,0.2157426744435884,0.20814182079457544,2.2506527819859086,1.1342735818972876,1.189561672937803,5.0,
1087,5,2.260428571428573e-06,6.690309152125962e-06,0.0785216684729378,0.024702417536404,0.0210563542621542,0.0437609031419971,0.0366548774910785,0.16331575283719132,-0.03582586583437978,-0.03598997359631944,0.10264921601628474,0.20483208070121442,3.178575124564241,1.1731016740693283,1.5925155988956097,5.0,
1088,5,9.129428571428588e-07,6.806087718614078e-06,0.0661420549576764,0.0245545133559512,0.0222609055756844,0.0491763436485643,0.0406638666653772,-0.008253929510925009,-0.04183129364033258,0.01963961731516751,0.21932100792363676,0.3086253991227285,2.6935724779562147,1.1029834473276583,1.2695799420969285,5.0,
1089,5,1.6062571428571443e-06,9.955832627015324e-06,0.1003584496214954,0.0270453533706202,0.0203616409690822,0.0436219813395971,0.0422654070811339,0.40868922304099947,0.05478814082578388,-0.06953953185893884,0.09946960493577582,0.3472544220598205,3.7106092731344833,1.3281849545785713,1.991162851247052,5.0,
1090,5,1.8217714285714296e-06,6.273079597578132e-06,0.0702635321958253,0.0262470283115922,0.0260581417379803,0.0608053248147695,0.0350678350560712,0.05219415324312778,0.024825733809715932,0.17713770975357288,0.43158553094966895,0.16056994529116073,2.6769070560928214,1.0072100062043894,1.111047639356767,5.0,
1091,5,1.786285714285716e-06,7.592075331339559e-06,0.0807054168307014,0.0279841354175893,0.0223810713105518,0.0520287971963235,0.0460728346723548,0.19074680773518818,0.08891065517752293,0.025023156126040464,0.27570563371208,0.43350891842824496,2.8838672969213572,1.2502924787124803,1.460667701227653,5.0,
1092,5,1.2861714285714302e-06,6.436538665703955e-06,0.0586793180746162,0.0232062878112658,0.0191385716504152,0.0454833201903661,0.0437430374279949,-0.12797124604596088,-0.09830364552515006,-0.13148649265586163,0.14125405493637153,0.38161790185456773,2.5284866784877282,1.2124768639094583,1.2671300146646611,5.0,
1093,5,1.7650571428571446e-06,4.262016890666498e-06,0.0470472739409919,0.0197650588061816,0.0195710876461575,0.0462808610425624,0.0401011074645954,-0.34890537243593184,-0.25881104971986263,-0.10913891760445354,0.1586368776706294,0.29468945972786265,2.3802050981593976,1.0098595082707993,1.0145685816285694,5.0,
1094,5,1.3497142857142874e-06,1.0437886188382811e-05,0.1100342856959367,0.0242750954598471,0.02059821116913,0.0468899894026509,0.0411512837809128,0.50073289677191,-0.0532760157970053,-0.057988094726070576,0.17171256646195823,0.320540613447965,4.532618759797451,1.1784478182458649,1.9900870067787153,5.0,
1095,5,1.6989428571428592e-06,1.6293731926938615e-05,0.1384997641227477,0.0266339915435723,0.0201117251322497,0.0419295631866183,0.0433789245370274,0.7308093893730923,0.039461221760186745,-0.08188931976641523,0.059899602449898,0.3732591653634952,5.199917705856047,1.3242358441455597,2.661632253433507,5.0,
1096,5,1.8308571428571445e-06,8.164413752276849e-06,0.0725683316015176,0.0206324056649936,0.0167169929037786,0.040529134576132,0.039203711467244,0.08446982714293397,-0.21586384586988752,-0.2667663430387917,0.025929579286025645,0.2720569478751565,3.5170312055966697,1.2341437027605309,1.628042163324572,5.0,
1097,5,1.1113428571428589e-06,4.851019029575757e-06,0.0526361479755127,0.0212638928148091,0.0168071850360672,0.0414341995112392,0.0341007126142686,-0.23665534009951408,-0.18571635177089957,-0.261385615576654,0.048015085232920765,0.1326039211251828,2.475260441419028,1.265091547313454,1.2688361124757475,5.0,
1098,5,1.9823714285714304e-06,1.0840966984168744e-05,0.1118605867536024,0.0260105523453035,0.0232822799067252,0.0470123690826697,0.0361295600530155,0.5171942163118758,0.015775282344122926,0.06450009973809898,0.17431909623061578,0.19039695840144394,4.300419493179511,1.1171343749464844,1.9613040220982345,5.0,
1099,5,1.6832571428571444e-06,1.1790092783349924e-05,0.1361297714536953,0.0248600293546548,0.0166110807543788,0.0406822544057365,0.0398363095884816,0.7135494078554088,-0.029465720337233818,-0.2731220879452536,0.029700475561716566,0.2880643107909829,5.475628925566082,1.496503040301072,2.80987291952069,5.0,
1100,5,1.878514285714288e-06,8.00499734201794e-06,0.0825829352842166,0.0223989768545468,0.0173237982711385,0.0415712850716955,0.0463298521831199,0.21374415742933195,-0.13371159237716537,-0.23111095119328684,0.05131813334683511,0.4390719169988145,3.6867419917647695,1.2928852910144073,1.782493948326986,5.0,
1101,5,1.3480857142857158e-06,7.402913905665382e-06,0.0686618700158008,0.0234541812426485,0.021298675360159,0.0542814070459821,0.0377909763976412,0.02913528014105738,-0.0876781418966489,-0.02454748403463967,0.31809000130836507,0.23535590824082495,2.927364717649382,1.1011520526044964,1.2187712629392657,5.0,
1102,5,1.489942857142859e-06,4.496002768537168e-06,0.0391453562934771,0.0213489262979525,0.0234341853940074,0.0589509413256511,0.045342363585392,-0.5327762088220264,-0.1817253699209224,0.07100341199551326,0.4006137821126575,0.41752719610392197,1.8335124790211204,0.9109774870145309,0.7342775416215168,5.0,
1103,5,1.7353142857142872e-06,5.8532748415406095e-06,0.0643277209505694,0.0246683703380427,0.0214207714168672,0.0500652946185731,0.0418277579536986,-0.03606802063940479,-0.037205109306524806,-0.018831292763339644,0.2372363518122896,0.3368456624964058,2.6075947650503855,1.151556043522114,1.244925777825202,5.0,
1104,5,1.2862571428571444e-06,7.941982924089588e-06,0.0873227428559603,0.0299250269153666,0.0263043796927116,0.0522065699877629,0.039042195598345,0.26955199176635786,0.15596798933560477,0.18654289337868268,0.2791166223985327,0.26792852810058126,2.917953094906871,1.1376010255293099,1.4933748333661083,5.0,
1105,5,2.483200000000001e-06,7.976762795694472e-06,0.0778551630536361,0.0262755247470283,0.0202587503817563,0.0494301124726045,0.0404474531989906,0.1547913585227609,0.025910845206254834,-0.07460549471024742,0.22446811879257225,0.3032891816647297,2.962917044897309,1.2969323042937952,1.4942013592174617,5.0,
1106,5,8.992571428571448e-07,7.705254042296498e-06,0.07905194138319,0.0262920282811234,0.0235006318024257,0.0484276964212968,0.0403325220980985,0.17004625121999448,0.026538742744194974,0.07383484481978533,0.20398022278729155,0.3004436474086091,3.0065742347352162,1.1187320311268638,1.464548220673784,5.0,
1107,5,1.5658000000000018e-06,6.3418617102422485e-06,0.0586306943357336,0.021774690529955,0.0200129961055558,0.0492098376522957,0.0386024810046458,-0.12880022364784324,-0.16197853082115218,-0.08681043151380347,0.22000187545388963,0.2566020862759495,2.6924838160737194,1.0879731571402893,1.1615274754494345,5.0,
1108,5,2.1190571428571443e-06,1.247204237111704e-05,0.0877069199025441,0.0251265600664693,0.0210213674102346,0.0495327930763148,0.0376328757248759,0.27394184620267165,-0.018801541493121843,-0.03765293548174273,0.2265432510461536,0.23116357982830185,3.490467027858463,1.1952298033872533,1.5992236314241526,5.0,
1109,5,1.452742857142859e-06,8.474438987343296e-06,0.0847414196646834,0.0254235309879046,0.0190230397067765,0.0423877300424371,0.0376189722225724,0.2395455705390711,-0.007051848033259017,-0.13754138186676526,0.07076738338858357,0.2307940608914268,3.3330573415493117,1.3363897142649757,1.793873570204329,5.0,
1110,5,1.9732571428571444e-06,6.251296414377434e-06,0.053257284227267,0.022369461826447,0.0176719763938127,0.0423272699796248,0.0390087669556324,-0.22492387422449403,-0.13503015516317535,-0.21121202450816498,0.06934000885769537,0.2670719436823979,2.38069668120596,1.2657438864841428,1.2604405919105435,5.0,
1111,5,2.2374571428571443e-06,6.109456455932785e-06,0.0506806215584178,0.0215362285220569,0.0232264112983234,0.0576930272888434,0.0355277264430883,-0.27451477904370464,-0.17299026369582443,0.06209759898457079,0.37904452365639274,0.1735990223015965,2.3531635700719016,0.9271902170006963,0.892442642938512,5.0,
1112,5,6.398571428571446e-07,4.751736522534876e-06,0.0406569600314247,0.0195761784508913,0.0253967623868246,0.0602150349700272,0.04000810409226,-0.49488803454845265,-0.2684132673356993,0.1514291702895627,0.42183024445398154,0.2923675458563858,2.0767527932286733,0.7707835892285803,0.7035529773808447,5.0,
1113,5,1.8344571428571443e-06,7.418977737160949e-06,0.0735356656341833,0.0221308119273483,0.0229268887025311,0.0527353041139082,0.0411424382433046,0.09771172747176037,-0.14575601782795455,0.04911796296604631,0.2891934045553895,0.320325638817962,3.3226229228577173,0.9652354917836456,1.2643727286743074,5.0,
1114,5,1.602942857142859e-06,6.084663651160605e-06,0.0771293608338613,0.0274576599886877,0.0235317983459363,0.0533292935622281,0.0397250296121586,0.14542517301119606,0.06991809678706373,0.0751601652017062,0.30039403565865924,0.28526697312771754,2.808926614249811,1.1667826148448321,1.3607100486870773,5.0,
1115,5,2.1472000000000017e-06,7.5668298107258755e-06,0.0599639265890059,0.0247145046938448,0.0255907842066785,0.0527687062589743,0.038015450086219,-0.10631544461573995,-0.03533667530565559,0.15903975770501277,0.2898265960531949,0.2412782073968997,2.426166381459305,0.9657202676550873,1.0806266114422447,5.0,
1116,5,1.2160857142857156e-06,7.439793503333604e-06,0.0767311945093137,0.0275353930816908,0.0222554614927583,0.0507311050507289,0.0341886636056971,0.14024948821893077,0.07274511103893794,0.019395029628754775,0.25044752992037866,0.13517975262332754,2.786537593419705,1.2371864723711867,1.4285527320448579,5.0,
1117,5,2.0269714285714304e-06,7.675600826791665e-06,0.0795564295807055,0.0305907425544164,0.0222753263911446,0.0511375389421627,0.0405709114901438,0.17640769950301863,0.1779702521304498,0.020287215964246985,0.258427134182902,0.30633684366494757,2.600585090541705,1.373240004535801,1.500359252779311,5.0,
1118,5,1.1938571428571445e-06,6.158145147125165e-06,0.0654970296254177,0.0258275009119183,0.0256842050614432,0.0526124190873619,0.0338628774922417,-0.018053904086194165,0.008712825252584735,0.16268367377130102,0.2868604639580087,0.1256050005712405,2.53584324730185,1.0055399927754014,1.1663767774584473,5.0,
1119,5,2.002857142857144e-06,5.316488176476295e-06,0.0478231092436265,0.0216696595868432,0.0222903961193454,0.0579569753910282,0.0494084019278504,-0.33254934051816093,-0.1668137291223932,0.020963507659485524,0.3836091302123417,0.5034058571743695,2.206813735963123,0.9721086768557026,0.8659710785718122,5.0,
1120,5,1.889457142857144e-06,7.254253634036983e-06,0.0782204584646997,0.0239457982008613,0.0202365343503088,0.0420337467804047,0.0388442913366759,0.15947236843778326,-0.06693407989649837,-0.07570270935502782,0.06238124709423533,0.2628466571985605,3.2664265931754635,1.1832369391627946,1.6406641201279293,5.0,
1121,5,1.343028571428573e-06,5.059194899570162e-06,0.0592432193931352,0.0218088180117479,0.0189081400170682,0.0440914360704171,0.0358156674255317,-0.11840725613988523,-0.16041245916639305,-0.14359971750186412,0.11017398300230223,0.1816710325945346,2.7163555129723562,1.1533479572345608,1.2865285119350458,5.0,
1122,5,1.4992285714285728e-06,6.353938535672347e-06,0.0760834323092159,0.0232413572364414,0.0202560140740107,0.0458745726515482,0.0379225379340958,0.13177169354822219,-0.09679358433084025,-0.07474057163038056,0.1498193688409621,0.23883115479975306,3.2734817529577267,1.1473239417975003,1.5019266051765503,5.0,
1123,5,1.5109142857142873e-06,6.921023757939224e-06,0.0835307461856392,0.0261111441849007,0.0223075755234091,0.054526199160118,0.0419857220304306,0.2251558655782393,0.019635166897310357,0.02173391884475177,0.32258954611004353,0.34061508362583454,3.1989232900276607,1.1704532258234706,1.4269826497460456,5.0,
1124,5,1.7613714285714297e-06,5.839270578993054e-06,0.0561404166380934,0.0227830313494162,0.0223564922605457,0.0528176425965406,0.0383435586538614,-0.17220253444947903,-0.11671087351100493,0.023924346690195768,0.2907535398294316,0.24987209397972798,2.464024727543745,1.0190333998067147,1.0498610762394927,5.0,
1125,5,1.6121428571428586e-06,3.754015904090347e-06,0.0352955922754191,0.0205040557896087,0.0217742312323679,0.0582184026548631,0.0439577068152783,-0.6362997337850635,-0.2221040584488527,-0.0024651704777331846,0.3881096970581971,0.3865134058017005,1.7213116919830942,0.9416228728322455,0.6975511094256568,5.0,
1126,5,1.5238857142857158e-06,7.786810046298989e-06,0.0707782906429356,0.0247180142359726,0.0267186712372862,0.0547481345132508,0.0369035216998573,0.059493551897063755,-0.03519468219771133,0.2021700452407157,0.3266515337774745,0.21159255827032086,2.863313640555082,0.9250867653446135,1.1721968451111588,5.0,
1127,5,1.849285714285716e-06,6.12318347073861e-06,0.0742721539037736,0.0280431163656402,0.0236452467485243,0.0498502829876272,0.0342376257844087,0.107677285484516,0.09101609187323936,0.07996964472979418,0.23293248252537294,0.13661084423339623,2.648404140655052,1.185943657946067,1.3921102212134369,5.0,
1128,5,9.178000000000016e-07,1.1475088755016677e-05,0.0916865717145598,0.0267240049689123,0.0285284210340135,0.0535056044465557,0.0392008997190548,0.31831694408797395,0.04283516494499834,0.26770819476272373,0.30369465965566467,0.2719852238781679,3.4307410539759915,0.9367173955984337,1.4434148827261448,5.0,
1131,1,1.5238285714285727e-06,4.0213638100849845e-06,0.0352069297822118,0.0238679945587384,0.0241222444356424,0.0552496095081468,0.0379301781217233,-0.6388148884099804,-0.07018852272473476,0.09994193530348731,0.33576950457850624,0.2390326026063499,1.4750068209019973,0.9894189242419288,0.7442711381247079,5.0,
1132,1,1.5273142857142874e-06,6.675422729960513e-06,0.0448739099435786,0.021952822832672,0.0242322352347463,0.0549967021924084,0.037035919397184,-0.3962016729545783,-0.15383111672008543,0.10449129206437649,0.33118145851524783,0.21517380611069042,2.0440134861977928,0.9058973191163275,0.8434530550739384,1.0,
