epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
436,1,7.693935693935679e-08,3.833324622222661e-06,0.0521235714868298,0.0329855176913908,0.0260421497354678,0.0311347106972367,0.0193479351768093,-0.21788701536494273,-0.03343421257405694,-0.00416623646332769,0.04503416025706171,-0.13703982775329085,1.5801477432227897,1.2665717482885062,1.4884972703445205,1.0,
437,1,1.881969881969881e-07,4.546586879115364e-06,0.0574448889276056,0.0345653355998589,0.0310772625361407,0.032442951994196,0.01839087494354,-0.12067837000449261,0.013348451452634082,0.17259367541528275,0.0861940490048299,-0.18777085802221044,1.6618738414331686,1.1122029604989374,1.448495990005385,1.0,
438,1,8.107448107448012e-09,4.254623080026908e-06,0.0561037602485067,0.0375216739823725,0.0309503810523737,0.0331807233237147,0.0192215105947382,-0.1443015399091791,0.09541579399539793,0.1685025461570608,0.10867988942708981,-0.14359552938987877,1.4951962185547667,1.2122778598758168,1.4598840181796273,1.0,
439,1,1.0347578347578337e-07,4.372974602165436e-06,0.0581854398908587,0.0306093279301886,0.0296801878023183,0.0327806461581146,0.016610344436526,-0.1078692693823853,-0.10819794278297451,0.12659701724245237,0.09654910094222716,-0.28959968320088836,1.9008434023823344,1.0312703162033767,1.4215843850709742,1.0,
440,1,6.248270248270234e-08,4.873186383412432e-06,0.0570947379674399,0.0322364879805372,0.0357828214157893,0.0286021003146821,0.0170231575161891,-0.12679244011560317,-0.056403817753591295,0.31358505064679953,-0.03980889878878055,-0.26505075177407894,1.7710665918482795,0.9008676744153751,1.3874341400582921,1.0,
441,1,1.9731379731379717e-07,5.273111135470191e-06,0.0751208783211863,0.0421830704295791,0.030857855633342,0.0273412498452366,0.0172393095838104,0.1475938568277795,0.21251592056557006,0.16550859535655024,-0.08489245836015279,-0.25243317495575585,1.7807878081986181,1.3669680733073473,2.0155281126413223,1.0,
442,1,-7.205535205535217e-08,5.436064780674782e-06,0.0704276346295409,0.043740016301506,0.0293689863645903,0.029461873291741,0.0171933453265603,0.08308111074245535,0.24876031382918182,0.11605651273128166,-0.010192085213852679,-0.25510297926970693,1.6101051275097162,1.489276016629031,1.9405752528980365,1.0,
443,1,1.3649165649165633e-07,5.294303459535796e-06,0.0709923897640191,0.035163791829754,0.0339717748742726,0.0278622667268459,0.0173165139688466,0.09106806480289216,0.03051402805917193,0.2616471891792427,-0.06601569748395526,-0.24796478691546703,2.018848571824909,1.0350579827491027,1.7167641331683505,1.0,
444,1,6.40455840455839e-08,5.876108716265406e-06,0.0790738642317911,0.0355198291063974,0.0301687618359911,0.0321150437698775,0.0170215205875211,0.1988776925349227,0.04058821326598298,0.14292426987574486,0.0760354082964456,-0.26514691520558153,2.226126647971448,1.1773321015754232,1.8398338442817785,1.0,
445,1,2.2284086284086282e-07,6.396159764257154e-06,0.0775183476308277,0.0385338943947561,0.0330105260040723,0.0249738919813498,0.0174206949052319,0.17900995503419323,0.12203525912169975,0.2329436629281787,-0.1754579418750017,-0.24196654358949488,2.0116403288074545,1.1672860682054673,2.0014039056295165,1.0,
446,1,1.4043142043142025e-07,6.392328524271059e-06,0.0811885380000112,0.0378313957678976,0.0276708801896551,0.0286752343982786,0.0173632736875573,0.2252693448428484,0.10363638143448736,0.05649793891600464,-0.03725521685857253,-0.24526813331007047,2.146005727422188,1.3671422219456035,2.1122631502660125,1.0,
447,1,3.321123321123201e-09,6.474835024707612e-06,0.0877120713019161,0.040163293765463,0.0327625155526928,0.0257353304030801,0.0169953570555855,0.3025547389305673,0.16345048342397103,0.22540223185788902,-0.14542416388750465,-0.26668518119434376,2.183832032852501,1.225854218875545,2.1859467990882626,1.0,
448,2,2.2466422466422265e-08,5.963047234314425e-06,0.0785022082391479,0.0357193743254767,0.0337843110386926,0.0263093102138611,0.0172482529738364,0.19162204741964242,0.04619034075390003,0.25611368863276923,-0.12336608374042358,-0.2519145312445342,2.1976871665411997,1.05724568539769,1.9006956060942108,1.0,
449,2,2.245665445665444e-07,5.514425731246213e-06,0.0759831315775098,0.0400165243272517,0.0306373248377862,0.028468354779577,0.0173585517224491,0.15900668268738727,0.15978947543554242,0.15833627545490037,-0.04449593484718994,-0.2455401212626755,1.8987464330912076,1.3060937417146052,1.9625473238507785,2.0,
450,2,6.691086691086671e-08,5.96327418250499e-06,0.0869911452452559,0.0409729717161546,0.0321097321756105,0.0256745685878715,0.0170870585739486,0.29430154670940906,0.18340960143367105,0.20527637195150616,-0.147787979974994,-0.2613040121342235,2.1230830598479264,1.2759899553855503,2.2144752258913343,2.0,
451,2,4.4770044770044664e-08,6.160417134262759e-06,0.0919051325013352,0.032395919037431,0.0315622904561187,0.0223563035828946,0.016545278052031,0.3492520487536664,-0.05147034182868654,0.18808028685087305,-0.2861804399763388,-0.2935245910172611,2.8368479235679525,1.0263796508310776,2.305303920664326,2.0,
452,2,9.680097680097668e-08,7.631146953851056e-06,0.1082644455837459,0.0373064522291549,0.0340956589128209,0.0275181203132928,0.0165207097393581,0.5130718701072006,0.08966335406674618,0.26528722886497347,-0.07844430234010284,-0.2950106064585525,2.9019522673043796,1.0941380598181443,2.362597085330538,2.0,
453,2,2.3570207570207566e-07,6.0001776842384505e-06,0.0847559463949036,0.038690987133804,0.03486003687103,0.0238325285237612,0.0170478330749937,0.26827113942428715,0.12610370995937428,0.28745823825111394,-0.22223745101034809,-0.2636022743127841,2.190529685172332,1.1098633490720047,2.1032447543161683,2.0,
458,1,-1.4196174196174369e-08,4.399424066323559e-06,0.0536323216678267,0.0317673524974034,0.0255262960009069,0.0302558597416959,0.0189562915045959,-0.18935242203342117,-0.0710636688334664,-0.024173448680074143,0.01640076781324992,-0.1574896266852386,1.6882311310355285,1.2444464347604545,1.5309222475559683,2.0,
459,1,2.5396825396823223e-09,4.1597250410561785e-06,0.0509249936743807,0.0335161421899581,0.0280256371525933,0.0282603436513874,0.0177386279107861,-0.24115042241554943,-0.017475657055638114,0.06923702725908867,-0.0518295013814201,-0.2238807987631045,1.5193715915803252,1.195867417395699,1.5001894693624602,1.0,
460,1,-9.084249084249244e-09,5.189367095884507e-06,0.0629525245393727,0.0308074725826432,0.0269817384054311,0.0293971022832538,0.0174547254836635,-0.029123639906627263,-0.10174546990277133,0.03127764132823705,-0.012392971943302076,-0.24001499458744796,2.043351041519622,1.1417474431150492,1.6630057122675228,1.0,
461,1,2.671876271876271e-07,4.738476155439249e-06,0.0521803387654725,0.0362951825074684,0.0349489077742358,0.0341675878871888,0.0188888094100971,-0.21679851899770866,0.06218210500535902,0.2900043556601228,0.1379882511011307,-0.161055852445192,1.4376260851877667,1.0384915102472545,1.280074175521962,1.0,
462,1,1.6247456247456083e-08,4.61418938672018e-06,0.0701000442105485,0.033793520030969,0.0270529693143234,0.0304075084085133,0.017062456615519,0.07841881626891843,-0.009233775551312067,0.0339141275502445,0.021400451758505797,-0.26274484844347035,2.0743021101145818,1.2491150425411854,1.8080559073444686,1.0,
463,1,1.1428571428571268e-08,4.5593525148402205e-06,0.0656139693507846,0.0348375428964276,0.0256576930141901,0.0249627784148962,0.0175351118596747,0.012284075464743128,0.021192749289566052,-0.019039141245568367,-0.1759030477781744,-0.23542015096501664,1.883372951212399,1.3577286605035297,1.9843657130340615,1.0,
464,1,1.1946275946275926e-07,5.074197557049999e-06,0.0699645300866219,0.0331578276524552,0.0261001163689587,0.02765683148117,0.0168029127702139,0.07648379391974844,-0.028224008213785654,-0.001942834852405584,-0.07341624863291578,-0.27807310805711993,2.109982018059721,1.2703605157627986,1.9182718437573358,1.0,
465,1,2.1167277167277162e-07,5.163062442691001e-06,0.067054168199218,0.0363287804396203,0.030014360471208,0.0261736145070257,0.0172594158857701,0.03399620688029692,0.06310736167347943,0.13779321108598727,-0.12853713150575258,-0.2512675505393341,1.8457080496443212,1.2103396350834568,1.8399151911720482,1.0,
466,1,6.534798534798519e-08,5.203252124493944e-06,0.0730348567607772,0.0362347223636318,0.031217821682034,0.0261213619984765,0.0170200362200605,0.11943217145736225,0.06051492782966721,0.17710636748977826,-0.13053550572641423,-0.26523412423275916,2.0155485249572136,1.1606691223866525,1.9056370613188134,1.0,
467,1,9.839641839641825e-08,5.188869959483822e-06,0.0764620631086365,0.0358863288440431,0.0262827012497419,0.0264214451701357,0.0173062879997688,0.16529002537418286,0.05085350736400751,0.005028360902676175,-0.11911296815717588,-0.24855549336821695,2.130614497415523,1.3653453333325913,2.131639879294742,1.0,
468,1,4.2751322751322486e-08,6.46173973592758e-06,0.0618396669594612,0.0360796765903817,0.0327458405993568,0.0299359703866753,0.0182382079934098,-0.04695946620223677,0.05622682292060635,0.22489313832044203,0.0057716824486062366,-0.19610672869902576,1.7139275868220905,1.1017758027957776,1.5621402743355388,1.0,
469,1,6.704110704110684e-08,4.78058773880952e-06,0.0668989742634278,0.0347566378796536,0.0246585696977522,0.0292345155011202,0.0172207044599507,0.031679070422062174,0.018867699320791215,-0.058758054026049174,-0.017939025078207754,-0.25351298308835085,1.9247272928920485,1.4094584092771811,1.8862109221812764,1.0,
470,1,8.449328449328435e-08,6.1719980429540766e-06,0.0808875615694949,0.0361334363369637,0.0304794210883412,0.0282946796282802,0.0167188460197665,0.221555329802143,0.05771574102845909,0.15316898576137225,-0.050615252213801955,-0.28308876465890437,2.2385173194676633,1.1854638173218934,1.990996127265937,1.0,
471,1,3.102645502645501e-07,4.71079853646839e-06,0.0607921162894711,0.0412396481341069,0.0308059432065506,0.0288445861578742,0.0179655402766582,-0.06404435261388784,0.18989710012871464,0.16382487181044533,-0.031366739737499705,-0.2111699501178036,1.474082465721355,1.338647844987683,1.7104635121799256,1.0,
472,1,-4.490028490028505e-08,5.574172814336312e-06,0.0744954297417982,0.0366590770248064,0.0288249641480407,0.0294467780404124,0.0172196095980565,0.1392331147544116,0.07215814197294036,0.09735911990774382,-0.010704581632081205,-0.25357656325674877,2.032058734939104,1.2717381051519179,1.9074871473721406,1.0,
473,1,1.4505494505494492e-07,5.194815287456765e-06,0.076124347881167,0.0387815520772494,0.029780026580228,0.0296540611279516,0.0171742068394133,0.16086347795331185,0.12844169722246299,0.12995518824648708,-0.0036900034429918527,-0.2562167312366283,1.9628504006012286,1.3022234802005435,1.9333007553146553,1.0,
474,1,-7.358567358567487e-09,5.841092602744369e-06,0.0843701497634594,0.0390313535404143,0.0302406641164835,0.0305384458037679,0.0169130384888492,0.26370889842564166,0.1348622800382111,0.14530476765605066,0.025697290507300945,-0.27154053453051974,2.1615440041580403,1.2906483383346585,2.030294177910945,1.0,
475,1,1.9718355718355705e-07,4.194265919820956e-06,0.0501248246556961,0.0363467445901761,0.0292429093459072,0.0283507498216029,0.0195554805845044,-0.25698785251712314,0.0636017271163973,0.11175441333304988,-0.048635563710891526,-0.1263699605507312,1.379035349259156,1.2428825489866653,1.50138173392737,1.0,
476,1,1.538787138787137e-07,4.91433382428663e-06,0.0669279561417809,0.0302966941253609,0.0253991492360945,0.025572247939132,0.016435471942005,0.032112194766263355,-0.11846412632104408,-0.029166901278597127,-0.1517812296161322,-0.3001834067216131,2.2090115460555255,1.1927762252006078,1.907398036096186,1.0,
477,1,-7.2934472934474655e-09,5.612201568205543e-06,0.075455959338661,0.0397015482053026,0.0308382590314687,0.0272072166548895,0.0173315910407447,0.152044491963098,0.15188718975542748,0.1648733337675138,-0.08980674183769725,-0.24709449091896254,1.9005318990729982,1.287370366609351,1.9838845714973763,1.0,
478,1,2.053235653235652e-07,5.540932789751845e-06,0.0706606450714324,0.0355719101496427,0.0296727941192853,0.0277344835041415,0.0167675078726663,0.08638415533485604,0.042053390602604906,0.1263478746950498,-0.07061248813686079,-0.2801823973178339,1.9863611038340119,1.198765146332405,1.8504745242125917,1.0,
479,1,-2.5396825396825545e-08,5.291986769742654e-06,0.077437133667935,0.0384111524322517,0.0302037671404588,0.0275491729676036,0.0160240035119909,0.17796173264528642,0.11884487941923712,0.1440839124700944,-0.077316495898768,-0.3255374768910524,2.015954034455957,1.2716917251383333,2.0058940720481577,1.0,
480,1,1.3701261701261684e-07,5.384371054395876e-06,0.0759217269869265,0.0323586230775693,0.0266202064388348,0.0283912675572512,0.0165382729365087,0.15819822215347903,-0.05262225869749943,0.01778794063717987,-0.04720742626002563,-0.29394807072368934,2.3461869999206852,1.2155205344249465,1.9682872301325636,1.0,
481,1,1.903133903133901e-07,6.271500951863534e-06,0.0776428891305287,0.0447064515567183,0.036463762435932,0.0347755691092335,0.0265085358935509,0.18061527122012924,0.27061473036595246,0.33243606492936423,0.15562586691880062,0.17784094819174004,1.736687877009199,1.2260179024960551,1.7174167782989471,1.0,
482,1,7.713471713471695e-08,5.752658770181178e-06,0.0772719169871093,0.0407459989680322,0.0341448636390973,0.0322338615614709,0.0244026024208785,0.17582589631892567,0.17785463321974312,0.26672932500526014,0.079728332553657,0.09506401331935496,1.8963830206914742,1.1932923823129689,1.7779211287565149,1.0,
487,1,2.7415547415547244e-08,4.025782920460065e-06,0.0379794103501344,0.0333015528077937,0.0291332474545453,0.0301869337638441,0.0175338831676639,-0.5344596465092463,-0.02389880292648158,0.10799733413780893,0.014120067804225912,-0.23549022371477482,1.14043540653875,1.1430380297191525,1.201610650595595,1.0,
490,1,4.6495726495726304e-08,4.112601351012394e-06,0.051638026945086,0.0368168859248664,0.0266832693969179,0.0298382247931415,0.0182111489087002,-0.227245920519305,0.07645366910504213,0.02015412500469789,0.002501188114967372,-0.1975914768007351,1.4025255836378763,1.379722464094102,1.5649506296116165,1.0,
491,1,1.4961334961334942e-07,4.136847659814048e-06,0.0594128499824561,0.0324830223638432,0.0241450276234224,0.0289082762956863,0.0176599251849741,-0.08699390949294837,-0.048785239843883506,-0.07980406323298152,-0.02916113138221858,-0.22832746394799752,1.8289868575077208,1.345273966817368,1.732109660441722,1.0,
492,1,2.1489621489619142e-09,5.359582891907442e-06,0.0693800932726149,0.0392714903035267,0.0353976246475163,0.0323875827352869,0.0180948295512715,0.06809538705846357,0.14099583266450674,0.3027618466139102,0.08448592730685,-0.20399921559056503,1.7666334051239045,1.1094072352972657,1.6028568018647644,1.0,
493,1,1.116809116809115e-07,3.662791090471949e-06,0.0379748479626569,0.0290489055361953,0.0307405240245589,0.0303768905410243,0.0189501011955954,-0.5345797814377686,-0.1605218723392268,0.16169902595839206,0.020393027464675233,-0.15781623659809013,1.3072279328186245,0.9449403195817034,1.0966212715961778,1.0,
496,1,1.4124542124542116e-07,4.107940447578553e-06,0.0435533886919002,0.025378850767029,0.024518710057625,0.0274919146002839,0.0192236898295914,-0.39751653310572177,-0.2955863297484578,-0.06444604120843392,-0.07939706256556862,-0.14348216115062515,1.7160616542505627,1.035038779307948,1.3253237120030503,1.0,
499,1,8.371184371184359e-08,4.437315827880446e-06,0.060622483311216,0.0314135554708981,0.0215892125833158,0.0286122132547244,0.0178025948655595,-0.06683862790008736,-0.08226326548319614,-0.19168862590249583,-0.039455388312296,-0.22028120713561194,1.9297577954708165,1.4549905587855794,1.8332986353893492,1.0,
500,1,-3.288563288563471e-09,4.466404566260951e-06,0.0599159988841471,0.0289326413327814,0.0248032585704872,0.029100637122236,0.0166511750057154,-0.07856088861461301,-0.1645322593928604,-0.05290751685368103,-0.022529001149008035,-0.2871445617328962,2.07080741048183,1.1664384666271084,1.6482480686614607,1.0,
501,1,2.684900284900284e-07,4.904779745363147e-06,0.0540488916835297,0.0322036425625227,0.0339802114286984,0.0324419452431444,0.0215348268831535,-0.18161529539138876,-0.05742322556090349,0.26189549827025377,0.08616301712619787,-0.02995416917914133,1.6782950339721412,0.9476896557997789,1.2985310931874967,1.0,
502,1,-2.5006105006105155e-08,4.339334819287669e-06,0.0594055224618284,0.0299101597804249,0.0238832815310814,0.0270706065532061,0.0179316357216652,-0.08711724921713822,-0.13130449889408735,-0.09070381811893123,-0.0948404824059262,-0.21305893008438326,1.9860654985603676,1.2522947253616077,1.7528383556551226,1.0,
503,1,1.7361009361009342e-07,4.466446813807315e-06,0.0598033897595116,0.0359777425328083,0.0261756571807279,0.0303805975303032,0.0174022886809683,-0.0804421049688588,0.053397578401113144,0.000947252989115244,0.02051505310362909,-0.24302367314157927,1.662186767783173,1.3744208163942442,1.6935251327472665,1.0,
504,1,1.1347171347171333e-07,4.7840050167942914e-06,0.0650251086329229,0.0342669678410702,0.0296915145810292,0.0287618387472238,0.0166496835077745,0.003268945676126527,0.004678994905487698,0.12697857170074262,-0.03423959227752164,-0.28723413876008347,1.8975478480223806,1.1540608239008379,1.698625864807948,1.0,
505,1,4.8742368742368526e-08,4.404193660046616e-06,0.0636344996319429,0.0334712228407602,0.0238326705464906,0.0245485752710159,0.0168497320671868,-0.018348744190642162,-0.018816784898721586,-0.09282516101964582,-0.1926350608765993,-0.2752906066719355,1.9011136468192105,1.4043671022249942,2.0070528110451344,1.0,
506,1,2.1085877085877066e-07,4.975907804250447e-06,0.0690964555248924,0.0352392251112413,0.0255943457296978,0.0294698249053152,0.0164737047551553,0.06399883957318304,0.03265692592187231,-0.0215111307959661,-0.009922226858036124,-0.297859873735986,1.960726848559525,1.3767825402082334,1.8947672264142992,1.0,
507,1,1.4958078958078945e-07,5.709218867454071e-06,0.0759796886097851,0.0417993656811254,0.0306867680234519,0.0279829591693891,0.0171111475436321,0.15896136943531466,0.20337812641528738,0.1599487951646442,-0.06169330466112737,-0.25989522815740945,1.817679998050665,1.3620855596008774,2.007458573059614,1.0,
508,1,2.3312983312983137e-08,4.304990348912354e-06,0.0557501346189867,0.0358356480232017,0.0261794891302455,0.0262058691863798,0.017114279915218,-0.1506245454388465,0.04944025069461647,0.0010936357601092695,-0.12730555591544843,-0.25971218486091635,1.5556738058451343,1.3687921507089758,1.748275421029272,1.0,
509,1,-9.712657712657733e-08,4.22738499223573e-06,0.0559207537294619,0.0355652952115136,0.0265346816269017,0.027618016687327,0.0166199738988887,-0.1475687974688817,0.041867413889815366,0.014569993814408088,-0.07482067613323594,-0.2890201251193293,1.572296282109223,1.340281953618924,1.689377674819632,1.0,
510,1,2.572568172568171e-07,5.133397034468388e-06,0.0699224472914686,0.0315788780772517,0.0274029541352502,0.0266962105164257,0.016908268519753,0.07588212594156067,-0.07701429199253121,0.04676816734944011,-0.108767350093669,-0.27182260304239625,2.2141455746099488,1.1523475014370725,1.8761740564421006,1.0,
511,1,5.5612535612535393e-08,4.974653301845512e-06,0.0635774882372151,0.0363453188193025,0.02767978084458,0.0286978350817737,0.0178327870358069,-0.019245064441688574,0.06356249946295153,0.056819548321382335,-0.03646736773634024,-0.21858670362475663,1.7492139590062388,1.3130163857505144,1.7723529642346103,1.0,
512,1,9.139601139601116e-08,4.224655222150679e-06,0.0487421927358672,0.0309896083712101,0.029147948367133,0.0311084777420039,0.0209134021342716,-0.28495916770786894,-0.09585081882559497,0.10850181588357873,0.0441912429080161,-0.0592354142741864,1.5728052883643324,1.0631467036441198,1.3231863067411616,1.0,
513,1,1.2226292226292204e-07,4.441125657052842e-06,0.0569259106710998,0.0331832992046133,0.0269838758773714,0.0289351344630768,0.0170903680042769,-0.1297537849211436,-0.027456112688767905,0.03135685732154156,-0.02823248138290835,-0.26111035062294585,1.7154471251629122,1.2296999013599201,1.6113947284186225,1.0,
514,1,7.674399674399655e-08,4.143922462626806e-06,0.0550098783292731,0.0282017587292956,0.0232783634299686,0.0255145805877803,0.0165339475138729,-0.16399157973014852,-0.19011830219771855,-0.11635816530619479,-0.15403884905788864,-0.29420964474547073,1.9505140918051969,1.2114488789238185,1.7053681298707948,1.0,
515,1,1.426780626780625e-07,4.624543969903989e-06,0.0636349859697607,0.038101759786051,0.0256099708663609,0.0284630010466576,0.0168722479058248,-0.01834110155234343,0.11075751095488263,-0.02090082595345313,-0.04468401142676989,-0.2739552276479084,1.6700886320853,1.487712433271958,1.8814365240168018,1.0,
516,1,1.6293040293040285e-07,5.413448676426717e-06,0.0687058964618078,0.0436181518751655,0.0284884043275941,0.0319330151165015,0.0168534677873847,0.05833043499495142,0.2459703191950069,0.08561444703521569,0.0703512711824425,-0.2750689235492501,1.57513141609077,1.5310306727936074,1.8589796530888414,1.0,
517,1,8.397232397232386e-08,4.818649716404664e-06,0.0562994061807898,0.0325482207494911,0.0247376862868487,0.0254806784196237,0.0162799235131811,-0.14082039412920339,-0.04678010089891399,-0.055554711124724744,-0.15536846809450824,-0.3096926538380376,1.729669862577894,1.3156810499995715,1.769190579163778,1.0,
518,1,1.0832722832722826e-07,5.651494015904696e-06,0.0668744109797282,0.0398938204797455,0.0325815649108292,0.033120347991806,0.0173296524406278,0.03131183354412415,0.15671843777461564,0.2198638278193192,0.10685864300702037,-0.2472063505894233,1.6762680010975402,1.2243916520668487,1.6250151894740648,1.0,
519,1,1.8233618233618213e-07,4.645288164815644e-06,0.0650035375463973,0.0348417859120474,0.0222541393502956,0.0297212247317818,0.0172335025502359,0.00293715624582692,0.021314536096179202,-0.161354405070266,-0.0014276626670835185,-0.25277007965218995,1.8656239977619407,1.5655613457924549,1.9209755284301158,1.0,
520,1,3.9234839234839096e-08,4.976592796465059e-06,0.0619937319707062,0.0395044155777902,0.0298418507864682,0.0317119635542205,0.0170750208565797,-0.044471204864102734,0.14690946193385013,0.1320290637061566,0.06340485532978325,-0.26200875273724444,1.5692464201176217,1.3237480514329043,1.64890672867166,1.0,
521,1,-1.216117216117218e-07,5.023463058021149e-06,0.0700273876197817,0.0320937961618162,0.0207750816415543,0.0281865130466709,0.0177371431215106,0.07738180975110172,-0.060840045677427214,-0.23012808040328658,-0.0544454333669365,-0.2239645058891641,2.1818922689745768,1.5447473068080992,2.0856979584490154,1.0,
522,1,2.546194546194545e-07,5.047710722627294e-06,0.0654952963554474,0.0409611139968302,0.0298724773687223,0.0307189220925,0.0171061774811452,0.010473785249527396,0.18312015634053608,0.13305483286611977,0.03158969632670516,-0.26018572755046077,1.598923736224055,1.3711531969062536,1.7569267977315732,1.0,
523,1,4.141636141636121e-08,3.904231132826832e-06,0.050182688730195,0.0280853937431942,0.0251744025307616,0.0237786186260267,0.0175580995673685,-0.2558341202753905,-0.19425299389008274,-0.03805486522641437,-0.22450204056965584,-0.2341100581592345,1.7867259566691467,1.1155886667105683,1.5988080370908613,1.0,
524,1,1.914855514855513e-07,5.418756582825889e-06,0.0745974579948604,0.0401815155723429,0.0266430864658557,0.0288820008441282,0.0176967696763945,0.1406017673015765,0.16390407319216874,0.018647069118108404,-0.030070468648065434,-0.2262433065540481,1.8564656028206667,1.508083815289947,2.067117982335582,1.0,
525,1,1.29133089133089e-07,4.510592542296971e-06,0.0568257306661715,0.0343261705853105,0.0329301902286517,0.0285795415735699,0.0175957417752181,-0.13151516463383525,0.006405193805954754,0.2305070575639275,-0.040597918413032175,-0.23196848993921199,1.6554155118886706,1.0423604597031872,1.4818861454057655,1.0,
