epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
803,2,4.465349613349665e-07,7.675705754089035e-06,0.0645972120273846,0.0371758861062824,0.0406845942979726,0.1077028190749924,0.1373240845068325,-0.11245957575452356,-0.12034006298439572,-0.08552003259732913,0.23605021114082064,0.1056813445680929,1.7375638143203318,0.9137358504342875,0.6858560976581553,2.0,
804,2,2.876739112739165e-07,8.434418498334866e-06,0.0772597149873872,0.0454143588558526,0.0476692927783837,0.1121241779591594,0.1518338041376892,0.06654165668099996,0.0798277336691671,0.0729177388084393,0.27628140980831967,0.20612407482344647,1.7011803260788476,0.9526763149322619,0.7676991154764531,2.0,
805,2,5.309369963370015e-07,8.089674170918318e-06,0.067594187302985,0.0355510676451011,0.0427364441071203,0.1132948449647728,0.1521879324968954,-0.06710888504648088,-0.16503015156906944,-0.036317539023258835,0.28666808109745484,0.2084536992473785,1.9012730279922028,0.8318482395903992,0.6610507066300945,2.0,
806,2,3.392071632071685e-07,9.767625324222865e-06,0.0831405937377724,0.0406748839526513,0.0463966639252938,0.1218939782469013,0.1593981252421581,0.1399019974955858,-0.030389688088696933,0.04585788946746986,0.3598259962664308,0.2547425123286007,2.04397755275711,0.8766580148979718,0.7357197071244712,2.0,
807,2,2.4821432641433145e-07,9.24804373400205e-06,0.080830235890338,0.0421216230186918,0.0415840056694801,0.1159861943832092,0.1630680548759298,0.11172004921921638,0.004560696173142544,-0.06365394423507574,0.3101455657507048,0.27750511818687246,1.9189269351642655,1.0129041066743327,0.7802939805492162,2.0,
808,2,6.517873015873066e-07,8.570998554891395e-06,0.074948873082105,0.0421988660109671,0.0415698364114187,0.1126668684100699,0.152700913974362,0.036175206143080695,0.006392823523204804,-0.063994740107903,0.2811098147053842,0.2118187390099519,1.7760452856088913,1.0151074564228852,0.7595272454855081,2.0,
809,2,2.79066096866102e-07,7.828873417015818e-06,0.0708013766253066,0.0379760238428895,0.0412026077612288,0.1017450940693605,0.1401484579954122,-0.02075248182784852,-0.09904540580088558,-0.07286799907931174,0.1791451059351357,0.1260398888671174,1.8643213569923505,0.9216674438548474,0.7609540980449746,2.0,
810,2,3.424741554741607e-07,8.997392809852342e-06,0.0713367898637012,0.0420492522343109,0.0395619518778894,0.1128542846661926,0.1438738867903453,-0.013218752648588352,0.002841081641542534,-0.11350165878084091,0.2827718863588786,0.15227472069260942,1.6964652070622768,1.0628441569298326,0.7439187631854137,2.0,
811,2,2.7585592185592696e-07,9.267044027093426e-06,0.079657762277086,0.0381435804582637,0.0421054135347282,0.109381321410765,0.1495769554190293,0.09710844672550636,-0.0946429472504449,-0.05119325172458685,0.25151457871010136,0.19114857063518317,2.0883114015172977,0.9058852857844075,0.7776295736267745,2.0,
812,2,4.968182336182388e-07,9.554450430632363e-06,0.0803182561274194,0.0461510971206624,0.0438100700805482,0.1166168144407802,0.1575311476342393,0.10536589697367899,0.09592012312431081,-0.011505911151623128,0.3155678614006119,0.24296071803975436,1.74029483248467,1.0534117755127181,0.7883252567060314,2.0,
813,2,3.440650386650437e-07,1.0025948766951393e-05,0.0921106504986484,0.0440509010045902,0.0472775429363034,0.1160083008392786,0.162967913015644,0.24235941477454903,0.049345239151892595,0.06466571658002442,0.3103361430306105,0.27689081916836505,2.090957447876097,0.9317313577945563,0.8338794991369677,2.0,
814,2,5.142043142043195e-07,9.106260764003478e-06,0.0737665485385574,0.0387190001301535,0.0437197290145501,0.1164990062331138,0.1642074836806284,0.020274389774074784,-0.0796699970874371,-0.013570145447377566,0.3145571352183632,0.28446825727881797,1.9051277967613207,0.8855982277255248,0.7020704939677587,2.0,
815,3,3.7713268213268737e-07,9.622413438851594e-06,0.0841394234519941,0.0412923943618364,0.0424687814238906,0.1191514702754461,0.1644981793821688,0.15184413784652667,-0.015322176446589043,-0.04260032939415894,0.3370699193538464,0.28623698591029906,2.037600075080199,0.9722770633005451,0.7760849300138497,2.0,
816,2,3.075599511599564e-07,9.5498987520629e-06,0.0864269494639383,0.0394951703252016,0.0456210197060212,0.1196295161399074,0.1668503814023605,0.1786684314814217,-0.059822063176152,0.028998915998669706,0.34107397486723334,0.3004349638576177,2.1882361948594102,0.8657041178733483,0.7620027199416938,3.0,
817,2,4.637505901505952e-07,1.1032635877479366e-05,0.1011049442402969,0.0468366600610584,0.0473514253091862,0.1240612578930469,0.1755439840821508,0.33552779707691627,0.1106656071458733,0.0662272324680927,0.3774498068184687,0.35122706914730767,2.1586250062128363,0.9891079444239629,0.8630676474457085,2.0,
818,2,6.156231176231228e-07,1.011220342409634e-05,0.0863660187465797,0.0446471747149018,0.0437640794390006,0.1207725474028645,0.1594795095646309,0.1779631867074517,0.0627904491914364,-0.012556234779785458,0.3505833696770253,0.255252954280561,1.9343684103116119,1.0201552307732165,0.7962506569235772,2.0,
819,2,-1.1241676841671773e-08,1.0099976270916393e-05,0.0846172434744734,0.0445128019371819,0.0456102999472958,0.1148871083409363,0.1648807004530262,0.15750697652094003,0.0597762547486861,0.02876391450135758,0.30062438229300226,0.288559666441891,1.9009215073088046,0.9759160994888718,0.8045565484970809,2.0,
820,2,4.5778477818478324e-07,1.0452898356995626e-05,0.1037560466225206,0.0463127450553476,0.0426342647983174,0.1174937647936868,0.1592240295770396,0.3614111876356694,0.09941658074398743,-0.03871131676786828,0.3230596528459164,0.2536497098050292,2.2402862583996637,1.0862544251671993,0.9371741779752948,2.0,
821,2,2.30061212861218e-07,9.360842565373838e-06,0.0952181838906651,0.045468067857124,0.0463028083846123,0.115604352378642,0.1555454446839725,0.2755397428066014,0.08100967741577733,0.04383294842576595,0.3068480039509349,0.23027546427638299,2.094130985703647,0.9819509332678122,0.8689262547642899,2.0,
822,2,3.02900936100941e-07,9.685825270936385e-06,0.0839661364348199,0.0463481425957635,0.047226312477676,0.1164003348404329,0.1593517081302395,0.14978249360774523,0.10018060342927841,0.0635815192132001,0.31370980498498474,0.2544512677762711,1.8116006409683776,0.9813842915086883,0.7964074602700796,2.0,
823,2,5.616467236467287e-07,9.09899644427037e-06,0.0812415844978592,0.0425318741422825,0.0433391844565924,0.1130301750013847,0.1556516757140964,0.11679618303291094,0.014253241495056246,-0.02231242303893462,0.28432923331879256,0.2309581887807889,1.9100892224232702,0.9813496337303441,0.7915404112977341,2.0,
824,2,4.819321123321174e-07,1.001555263847946e-05,0.0880420651282284,0.0451149053038886,0.0470807771243806,0.1138753384726886,0.1659583291844617,0.19718358695888571,0.07321209684670461,0.060495105823522126,0.2917787371520071,0.295074204577678,1.9514640022227359,0.9582243504679969,0.8272822853352721,2.0,
825,2,3.098610500610551e-07,9.616375928394472e-06,0.0886105853069122,0.0448972455474934,0.0489410130717588,0.1167372279652637,0.1698047529229547,0.20362019206857837,0.06837586138753386,0.09924603940538976,0.31659988506858117,0.31798672466631267,1.9735868122771043,0.9173559224395825,0.8058211156615094,2.0,
826,2,5.553968253968306e-07,1.1899181865879768e-05,0.0912377577732156,0.0408794268442726,0.045252161704977,0.1191236370017182,0.1691367084419419,0.23283766718664003,-0.02537356795526327,0.02088079663040214,0.33683629651089647,0.3140447763644098,2.231820086438215,0.9033496291547873,0.8037459401629469,2.0,
827,2,4.558529914529968e-07,1.076981822974754e-05,0.0964896089545706,0.045723473124872,0.04657092009528,0.1232746578007916,0.1683340273989969,0.28880412531049227,0.08661119917859487,0.049606641460085206,0.3710892085123035,0.30928772999776977,2.1102399297431096,0.9817820057950759,0.8373031935118657,2.0,
828,2,2.083570207570258e-07,9.508484857291883e-06,0.0872142649234534,0.0426668826398445,0.0425635983284166,0.1145317966601241,0.153850384390943,0.1877367877720878,0.01742250083118952,-0.040370194349914665,0.2975268895085154,0.21931813557695148,2.0440260806851054,1.00240303715869,0.8267608405194276,2.0,
829,2,4.5778477818478324e-07,1.046981135144137e-05,0.0918863613867927,0.0428428687036031,0.0450323624854772,0.1108024536973186,0.1434574251407234,0.2399214507617845,0.02153866622467441,0.01601175755797237,0.2644233493238655,0.1493758957765177,2.144679371101359,0.951358422712039,0.8645588247335777,2.0,
830,2,3.9983117623118137e-07,1.0509360967278958e-05,0.0786640020281438,0.0431319394380703,0.0458477188323951,0.1089410850288412,0.1580816562023619,0.08455461501351795,0.02826323003732423,0.03395578704552669,0.24748167487074546,0.24644922477148837,1.823757041670868,0.940744704246671,0.7868473144096749,2.0,
831,2,2.996623524623576e-07,8.727639865076622e-06,0.0729366497579995,0.0467962873551335,0.0445461289072301,0.1112372316674222,0.1638762846808453,0.00896029675934672,0.10980324676136759,0.005155627587262892,0.26833956990362673,0.2824492676500853,1.5585657605429262,1.0504894143141592,0.7685812405781044,2.0,
832,2,4.223308099308151e-07,8.592880794108424e-06,0.070391686233575,0.0401544188848256,0.0471657974948771,0.1154656545714777,0.1610658448862729,-0.026555757339203328,-0.0432679810549279,0.062299315980668256,0.30564752169413156,0.26515075518353864,1.752980997047336,0.8513280743554164,0.6797296831833863,2.0,
833,2,1.5205111925112438e-07,1.005455073401266e-05,0.0907674736161942,0.0431066084567505,0.0506474732322585,0.115111638013573,0.1565480310842935,0.2276698505640103,0.027675767515415887,0.1335195934385988,0.3025768240471598,0.2367003922753367,2.1056021631833377,0.851093936416932,0.8076375013672739,2.0,
834,2,5.246870980871033e-07,1.0317161185655483e-05,0.0964315043773754,0.0484790831259726,0.0486892031808172,0.11793049038087,0.1588951455482609,0.28820175956206884,0.145131775065108,0.09408759091722368,0.3267697699045504,0.2515820325557339,1.989095277060559,0.995664013681344,0.8697034228206381,2.0,
835,2,3.885245421245474e-07,9.540958665368828e-06,0.0746404048674596,0.0477888280893111,0.0462415206157162,0.1087903736418933,0.1693977482414831,0.03205100208273174,0.13079124859279267,0.042508443297904826,0.24609729712224448,0.3155869512041325,1.56184710955581,1.0334390827534035,0.7896984284724562,2.0,
836,2,3.561671143671195e-07,9.548489173086544e-06,0.0737848161177356,0.0471291211743085,0.0501115918126666,0.1109067993770539,0.1642548322594603,0.020521999295211476,0.11689046459448686,0.12288261500595482,0.26536463261204213,0.2847565615453439,1.5655554087129542,0.9404646510898687,0.750927800674502,2.0,
837,2,4.835798127798179e-07,8.831088055471723e-06,0.0610286522256024,0.044371659233309,0.0492138187493884,0.1161916748105237,0.1747635591267935,-0.1692873001963187,0.056600386042679064,0.1048047292564192,0.31191559087085624,0.34677140890748764,1.3753661213928403,0.9015914385311113,0.6372199131392277,2.0,
838,2,1.374774928774981e-07,9.784195533519436e-06,0.0667579492045868,0.0437471209562443,0.055066400351454,0.1236066200919756,0.1657552600646211,-0.07955748496310461,0.04242524337868578,0.2171699167716105,0.37377845465798915,0.29384984114779605,1.5259615212126783,0.7944286579180998,0.6184730711637979,2.0,
839,2,5.343460317460368e-07,9.288142399520167e-06,0.0590845932105634,0.0451649298437801,0.0489287252420119,0.1215816924114923,0.1777410840833089,-0.20166052348536004,0.07432030663601487,0.09899493382577143,0.35726076428559184,0.3636653349473044,1.308167315826889,0.9230570909685124,0.6113932104311552,2.0,
840,2,3.800871794871847e-07,9.59393548326554e-06,0.0796691961446218,0.0460881274058087,0.0496198260501345,0.1128776438996889,0.1690028460994855,0.09725197368784459,0.0945547675999135,0.11302074155354773,0.2829788505763401,0.3132530189386476,1.7285898134530735,0.928806129894804,0.773898508639879,2.0,
841,2,2.850035002035053e-07,9.144669766930118e-06,0.0659166415262114,0.0411851697034003,0.0513980932536135,0.1144604452479338,0.1631346458229538,-0.0922399139580713,-0.017922268023903877,0.1482313135755335,0.2969037124008627,0.2779133974400032,1.6004557355273894,0.8012820284627271,0.6457380274732439,2.0,
842,2,5.236643874643925e-07,1.0582959167060813e-05,0.0796861234406489,0.0442993255342911,0.049157655848451,0.1097603240167456,0.1581192010692257,0.09746442069969016,0.054968879482933296,0.10366287676990027,0.25497355328256405,0.2466866993819225,1.7987706067524738,0.9011500572932565,0.780180247067474,2.0,
843,2,3.451729751729804e-07,9.450510224049789e-06,0.0697220866645007,0.044106195345892,0.0477410307330041,0.1128356061031351,0.1672777497413661,-0.036113760980611115,0.05059968827154267,0.0744215153151295,0.28260636233866293,0.3029930738529558,1.580741784140541,0.9238441404504681,0.708867587374874,2.0,
844,2,4.750288156288208e-07,9.245612157880773e-06,0.0702884452756617,0.0473211050457739,0.050965598865248,0.1151120473122423,0.1687211399508549,-0.028023496518041743,0.12095575851901046,0.13978111842386448,0.30258037970535595,0.3115847571658168,1.4853194972555182,0.9284728841900453,0.7081557625159398,2.0,
845,2,2.390099308099358e-07,9.610783217341668e-06,0.0841826323303045,0.0466475889601814,0.0534105182366588,0.1181730308611885,0.1691008688910856,0.15235754462434328,0.10662062221959612,0.18663790284206389,0.32882429572953686,0.3138328571265184,1.8046126197335066,0.8733619732263106,0.7624825310808088,2.0,
846,2,5.159656491656543e-07,1.0107712225298065e-05,0.0745069931242816,0.0425937007977204,0.0554679168705972,0.1155417210196852,0.1660963106165461,0.030262011443443638,0.015705839153173484,0.2244349539708499,0.3063060841728959,0.2959052806766457,1.7492080406459645,0.7678841268360578,0.6847567810204409,2.0,
847,2,3.498888074888126e-07,9.648344024897786e-06,0.0733692315939474,0.0460902855889306,0.0526707348458213,0.1169217830998995,0.1728683787918735,0.01487369771148622,0.09460159377295682,0.17269020248596995,0.31817958052144235,0.33586793568286527,1.5918243688904163,0.8750477979099099,0.7043872821902991,2.0,
848,2,4.286375254375305e-07,9.803623463111744e-06,0.0707711641183927,0.044341067924593,0.0485625943692693,0.1262721864368497,0.1796074517856307,-0.021179294490264667,0.05591071541726342,0.09148385976005545,0.3951141227971293,0.3741110661862577,1.5960275970607494,0.9130516079067597,0.6584020245297347,2.0,
849,2,3.733543345543397e-07,9.93154484885733e-06,0.0769700353274976,0.0474023960514345,0.0516335777303861,0.1192929012301191,0.1763989402883748,0.06278518650065827,0.12267214257804056,0.1528024261661328,0.33825619915121746,0.356085568798897,1.6237240733550433,0.9180359002633806,0.7276327489020641,2.0,
850,1,4.2616597476598e-07,1.238288143672451e-05,0.1419126854718345,0.0949632822015648,0.0727912620172143,0.1676629525519082,0.1786677071137709,0.6745805396363905,0.8174892362787499,0.496225905390681,0.6786298990445493,0.36886511956946166,1.4943795939047921,1.3045793545900166,0.9851147046150074,2.0,
851,2,4.37785103785109e-07,7.4338498923262365e-06,0.0630450528776994,0.0334732303194685,0.0415634816668736,0.1040657341185945,0.1426412974515576,-0.13678120473636873,-0.2252542419225749,-0.06414762075621937,0.20169723797608627,0.1436706679404927,1.8833906642816105,0.8053325574404135,0.6627627561807067,1.0,
