epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
919,1,-6.488830280830141e-07,1.4419694518311672e-05,0.1639163821202034,0.0788736268950628,0.0885427720885534,0.0982345100982488,0.0698367952154555,-0.39613969570683916,-0.2807250295125083,0.08801946845250778,0.024809585478987782,-0.5895929885614251,2.0781890016200357,0.8907868394874864,1.2998835098635564,2.0,
920,2,-5.776618640618497e-07,1.8844793145397075e-05,0.263065281835619,0.1446594787880083,0.1122323038203441,0.1159107480132533,0.0705511787615881,0.07690553279843643,0.32581001465107196,0.32510440395068807,0.19027233770710913,-0.5794156434450922,1.8185013905638057,1.288917583853452,1.787137369336333,1.0,
921,2,-1.130169149369135e-06,2.0862322340245365e-05,0.2746963390988887,0.1142187953218345,0.1246623778718727,0.1251135377206194,0.0683559472869806,0.1201695384138661,0.08954351483926026,0.43014257348551027,0.266673422430206,-0.6110254008223729,2.404980137855116,0.91621771583333,1.5570499519468537,2.0,
922,2,-4.887195767195625e-07,1.7834264505448684e-05,0.2672339134755485,0.1125401145721463,0.1014547016017479,0.0969087104025412,0.06536732745573,0.09262765236888809,0.07473739435703769,0.224146025437336,0.011221424029613767,-0.6557313347771484,2.3745447563008972,1.109253721529707,1.9145270273555077,2.0,
923,2,-1.477001221001207e-06,1.679028769328506e-05,0.2004526787190181,0.0958051708012337,0.111858668555645,0.1021970247812382,0.0623264770028664,-0.19491819672422117,-0.08625551712593182,0.32176972842502205,0.06435453298515005,-0.7033674666961095,2.0922731494497517,0.8564764408681854,1.3840158179683741,2.0,
924,2,-1.0136459096457689e-07,1.7513394863984317e-05,0.2353563720440313,0.1514546656050571,0.1329237471812899,0.1050607498627325,0.0638301406895763,-0.03439573723075109,0.37171376709836945,0.4943090613455639,0.09199069478159892,-0.6795283384299581,1.5539621519194773,1.1394015698107374,1.6253555046572286,2.0,
925,2,-5.591449735449595e-07,1.7996050073063224e-05,0.2535761097438884,0.1196762168978787,0.1125631606134565,0.1089745449776725,0.0679131544298824,0.04016735981181828,0.13621751054274833,0.3280480291183349,0.1285662316929251,-0.6175242122407871,2.1188336119168483,1.0631822442033294,1.6848176739401926,2.0,
926,2,-1.1134886446886305e-06,2.053933586633474e-05,0.2953112384145169,0.1314515725100937,0.126682681750417,0.1070169550816482,0.0598498431556736,0.19253305604791648,0.23006604269378056,0.44621884798727357,0.11043920575273469,-0.7439148992376696,2.246523082626178,1.0376361871852608,1.8261088917411803,2.0,
927,2,-1.1700799348799206e-06,1.7698745769992997e-05,0.25697079451625,0.1155341618176914,0.1253071681977123,0.1087973911425675,0.0633392896904719,0.053465771899035466,0.10099389778958863,0.4353015326288117,0.12693926614878184,-0.6872479997209345,2.2241782542507433,0.9220002453104303,1.5911837266217745,2.0,
928,2,-7.924884004883864e-07,2.041681731796252e-05,0.3175842024071983,0.1399792102555039,0.0987291756956659,0.1125327875262926,0.065390883290416,0.26524614015890213,0.2929213937961908,0.19691414078493494,0.16069650510764058,-0.6553710393978669,2.268779292640841,1.417795615871154,2.1658477457876697,2.0,
929,2,-7.974160358160219e-07,2.011693185598268e-05,0.2475201282307185,0.1291506798721118,0.1191437209606953,0.1404295466561036,0.0629773339559431,0.015995274556212982,0.21240732667659246,0.3848640011017538,0.38215762780318335,-0.6929789319295735,1.9165072299161512,1.0839815547909786,1.4511099715742906,2.0,
930,2,-7.792052096051954e-07,1.7465014308872168e-05,0.2556654271480121,0.1260471955694901,0.1109986956699982,0.1039479882883665,0.0599019128959298,0.048373002820784675,0.18808396768343652,0.31405199801543143,0.08134261300562814,-0.7430452730085567,2.028314852052478,1.135563433833441,1.7758396633454296,2.0,
931,2,-4.892704924704784e-07,1.904333730780488e-05,0.2873521710922816,0.1280420870909546,0.1201713697134388,0.1122450825728159,0.0642364467119109,0.16521177374417773,0.20378656521756297,0.3934522967248491,0.1581366012776568,-0.6731830988991063,2.2441834043579627,1.065486911810775,1.7872765323647897,2.0,
932,2,-1.113335612535598e-06,1.908344155608979e-05,0.2692118583704215,0.1237964795035802,0.1212882820112761,0.1003774987821489,0.0615174063989275,0.10000193758372686,0.1700665007967342,0.4027036934360106,0.04639005079019998,-0.7164336020086505,2.1746150200306453,1.0206712204963915,1.7729690324697447,2.0,
933,2,-1.6939702075701934e-06,2.0576752867042584e-05,0.3225295375145885,0.1383614773930101,0.1013450196136047,0.0951246228747969,0.0642563793579794,0.28069786202818053,0.28129715101507907,0.22306434829818592,-0.007360111264817174,-0.6728728464474044,2.3310477203907185,1.3652383973295823,2.34585182330641,2.0,
934,2,-4.141929181929038e-07,2.0612510673195312e-05,0.2944710727721134,0.1110576594428353,0.0963925560157481,0.1013618102780403,0.0603300713068149,0.18968398614272927,0.0614771955651113,0.1729626370622115,0.05614837083457836,-0.7359230529654864,2.651491331242703,1.152127424624645,2.050658547553592,2.0,
935,2,-1.936123728123589e-07,2.2155862432577712e-05,0.3430536432269271,0.1316127136344478,0.1075589490035267,0.0886857406623693,0.0601087936625615,0.34238992479385083,0.23129115020590374,0.2825726309490065,-0.0774487725457829,-0.7395975716607531,2.606518984638226,1.2236219415661163,2.418735197035329,2.0,
936,2,-1.24194383394382e-06,2.073246510729319e-05,0.3168125968250969,0.1183525331348671,0.0978960942831765,0.0931851056335725,0.0649287899592484,0.26281357627784285,0.12509535621073203,0.18844029904004955,-0.027960043827091996,-0.6624627449431989,2.676832608487321,1.2089483758580344,2.2773713624270466,2.0,
937,2,-9.155262515262376e-07,2.426116881282963e-05,0.3215665614225358,0.0983368129506488,0.0940573952334439,0.0919986896630692,0.0610289844155925,0.2777076992783576,-0.06017375068619358,0.14843886259171948,-0.040773594532397636,-0.7244048455917758,3.270019454102718,1.0454868245049926,2.25685237735902,2.0,
938,2,-7.394474562474422e-07,2.1204414742407344e-05,0.2944933371743589,0.1127796487623918,0.098217484993415,0.0955189169118487,0.0632687618716289,0.18975959133538006,0.07686356433776792,0.19171789698491112,-0.003223656357263825,-0.6883621103160175,2.6112044965692873,1.1482527832714284,2.1021908105070204,2.0,
939,2,-3.8704501424500034e-07,2.347814781787241e-05,0.3852642043747011,0.1347049611762624,0.1098562722722381,0.1020621918500477,0.0633357787649032,0.45843236186969183,0.25451442364010607,0.30370645080822,0.06303432010579345,-0.687303431600809,2.8600382715846098,1.226181557124858,2.453616838380268,2.0,
940,2,-2.071653561253547e-06,2.034315041929312e-05,0.2874670786856456,0.1268256509430337,0.0944679103109709,0.0950740028646204,0.0595069429080969,0.16561157767402035,0.19424087381538255,0.15279387872125672,-0.007892396502603132,-0.7496607052144844,2.2666141268270676,1.3425120552947154,2.185746344654317,2.0,
941,2,3.463156695156837e-07,1.7377187261941962e-05,0.2573359156980477,0.1117906117787439,0.0933945095953566,0.0893383278038853,0.0615093613404518,0.05488562853329558,0.06805525235557672,0.1413662449145688,-0.07011729913712159,-0.7165643872379908,2.3019250872539763,1.196959171410762,2.0200228525290247,2.0,
942,2,7.505041921042059e-07,2.4000072057068907e-05,0.3221362339030302,0.1335003100117305,0.0984168424659343,0.0914298920046428,0.0627993453168135,0.2794776844398341,0.24553131661968677,0.1937455935625145,-0.046975451212373336,-0.6958091609123668,2.4129818192400116,1.3564645054878073,2.4000104356545586,2.0,
943,2,-3.025870248270234e-06,2.232097849533704e-05,0.3407516577038332,0.1403184488106488,0.1056591663579964,0.0835608381112289,0.0598355663349221,0.33565703583857165,0.29534195249167283,0.2647520862587941,-0.13697285681533114,-0.7441534711878468,2.4283993458644035,1.3280165425371722,2.5423715927516004,2.0,
944,3,-5.406586894586756e-07,2.7905112552103604e-05,0.4061147400564956,0.1174393942922996,0.0853712826987409,0.0819690153469816,0.0611523186781578,0.5111387160008041,0.1173500308420902,0.05154354285338952,-0.15620648700143125,-0.7223859761397495,3.4580498686483376,1.375615019065569,3.128660650198525,2.0,
945,3,-4.684275132274991e-07,2.298884218873761e-05,0.3563004640922173,0.1371277606736801,0.0895723920397925,0.085107441943414,0.0617797036226804,0.38027744435214905,0.27234054682930114,0.09958087017358877,-0.11863336319674461,-0.7121788861668403,2.59829128726753,1.5308983789824753,2.8247416360133397,3.0,
946,3,-1.1075816035815892e-06,2.626135300696316e-05,0.3937078059257332,0.1325261951271084,0.0923249572292725,0.084825725211635,0.062328440739359,0.48011202909550643,0.23820784730584052,0.12984819271652548,-0.1219489804697199,-0.703335959996485,2.9707699279994824,1.4354164213863159,2.970527820013098,3.0,
947,3,-9.716890516890375e-07,2.359097924598898e-05,0.3626975261941217,0.1186156207811347,0.0854526416745733,0.080304535494354,0.0588067277818143,0.3980722828873616,0.12731580244470275,0.05249608981129018,-0.17672167577436257,-0.7614974068735572,3.0577293789489466,1.3880698172331811,2.9037068046708856,3.0,
948,2,-5.96174196174057e-08,2.3181714078271835e-05,0.3593256748325255,0.1232100604901271,0.0936896640793251,0.0886617722076156,0.0602804068240243,0.3887322129447797,0.1653182895198695,0.1445215569563111,-0.07771907156052164,-0.7367466030028389,2.9163426838722666,1.3150729765967804,2.6461710364174045,3.0,
949,3,-1.2451269027268884e-06,2.727868573051343e-05,0.4157304020142068,0.0989234743238428,0.080307530554546,0.0848379835533582,0.0616214932066394,0.534539949566593,-0.054225645370376066,-0.00960277652740683,-0.12180447899693536,-0.7147430457354161,4.202503019154355,1.231792857380866,3.1163471970215655,2.0,
950,3,-8.143719983719844e-07,2.6473854621067693e-05,0.4124183984969224,0.121578657772516,0.0899318513453428,0.0846431551189271,0.0598972437989167,0.5265413405613146,0.15198903569471023,0.10358589484061516,-0.12410359383012425,-0.7431232215906323,3.392166140725498,1.3518826096778926,3.0588227276165263,3.0,
951,3,-1.471645095645082e-06,2.5756849157968007e-05,0.3937960105621317,0.1129563502033479,0.0775650686641213,0.080712147684577,0.0580348383325836,0.48033603964720994,0.0784291215759237,-0.044348957878716004,-0.17165869015419122,-0.7747101536798283,3.4862362639811653,1.4562598330524468,3.2016557455327126,3.0,
952,3,-4.5863345543344106e-07,2.64591810995604e-05,0.3763757109877559,0.1074921630360615,0.0821886104751934,0.0805419646146145,0.059605614124861,0.43509090858410393,0.028845648794740945,0.013550537318955844,-0.17376943236662545,-0.7480039356320177,3.5013920918997465,1.307855852030166,2.97341111432604,3.0,
953,3,9.136410256411665e-08,2.7630609230798816e-05,0.4233450443650654,0.1107974537540619,0.0821262727994839,0.0802423322168577,0.0620439444358293,0.5526905151932323,0.0591314703811428,0.012791779305854704,-0.1774965673339396,-0.7079108698238966,3.8208569706645883,1.3490945209464957,3.2896704901472713,3.0,
954,4,-1.281854619454605e-06,2.7334390534631333e-05,0.40264781636395,0.1191610872100296,0.090898829905222,0.0874888264120729,0.0610742166694439,0.502565265579181,0.13190386248807062,0.11428083779016611,-0.0910367879324498,-0.7236639614508821,3.3789926459937,1.3109055026205727,2.925123796245501,3.0,
955,4,-8.101177045176901e-07,2.7589826526800204e-05,0.4189878224445965,0.1193844071840028,0.0929854343178959,0.087843946770752,0.0648899622361564,0.5423448230424058,0.13377620842561253,0.13697654965196587,-0.0869859713092479,-0.6630609273823586,3.509539669273242,1.2838905810266823,2.9772222255323064,4.0,
956,4,-1.7320752136751997e-06,2.809467818889937e-05,0.4237639198772575,0.1238757081578637,0.0786332689355403,0.078212325609909,0.0564995948449617,0.553679467791094,0.1707062867243954,-0.030671273059268703,-0.2031204934571445,-0.8015201186036173,3.420852282716692,1.5753399864302118,3.491562119166267,4.0,
957,4,1.5919251119265302e-08,2.89269391765196e-05,0.4442032364407643,0.118343735968782,0.0799081171033628,0.075663469647529,0.0612522859487408,0.6007851313509568,0.12502102332530513,-0.014588729899510445,-0.23625222724312286,-0.7207525884511935,3.7534684817577357,1.4809791455423522,3.615977494224712,4.0,
958,3,-1.0917274725274584e-06,2.6498084442677225e-05,0.4039257883710958,0.1326759359769402,0.0866862442060782,0.0812750575275771,0.0574578394219644,0.5057341575368662,0.2393371048060436,0.06682896388974166,-0.16470861725021924,-0.7847021716007677,3.0444310866607576,1.5305127898809987,3.1947747727281524,4.0,
959,3,-7.111977207977068e-07,2.875823698928616e-05,0.43548069165019,0.1293004157214674,0.0900745226418513,0.0820098521079814,0.0594549675306663,0.5809534041616604,0.21356604294942058,0.10517107423946938,-0.1557084141125429,-0.7505345188663238,3.3679499116102014,1.4354667275767905,3.281982028935939,3.0,
960,4,-1.3704296296296155e-06,2.992718932475673e-05,0.4246053879445233,0.0959373050378733,0.0743282952985915,0.0704460865395759,0.054212184496656,0.5556631978771068,-0.08487727150727603,-0.08697438787613809,-0.3076999226823835,-0.8428478024062713,4.425817068343067,1.290706506128967,3.59551939268424,3.0,
961,4,-8.805124949124806e-07,2.985387399620848e-05,0.4168462279904429,0.1185215007598173,0.0775930616741547,0.0768358994716201,0.0539954224792529,0.537220365881825,0.1265220005907654,-0.043988126241740824,-0.22087575116101799,-0.8468542084041807,3.5170218761682284,1.5274558155949047,3.4667348536395575,4.0,
962,3,-1.3931656491655057e-07,2.8348115283042746e-05,0.4189372623655759,0.1192436277426553,0.0751384590528463,0.0744985917011268,0.0595334744943117,0.5422241438776405,0.13259630234711042,-0.07613357162665826,-0.2517674621400955,-0.7492149485362527,3.5132590062647893,1.5869641496725457,3.596551060352153,4.0,
963,4,-1.1172532356532216e-06,2.6696890704854548e-05,0.416791052759741,0.123794480169594,0.0797134247839604,0.0759450002631397,0.0584988700730173,0.5370879936863591,0.1700503505115848,-0.017028152747498953,-0.23253831094963975,-0.7667462229610289,3.366771163121277,1.5529746404756481,3.472873761198606,3.0,
964,3,-7.864283272283129e-07,2.9815435550320543e-05,0.4435802941320705,0.1209384970248129,0.0736700043355626,0.0694311820058127,0.0584173474187826,0.599381766571979,0.14670972517565817,-0.09587036282560768,-0.32221151508139895,-0.768140768449672,3.667786827665259,1.6416023931742876,3.94486489402897,4.0,
965,4,-4.043682539682401e-07,3.296856091876985e-05,0.4616496102945837,0.1276385166757642,0.089052157265846,0.0749173712074441,0.0572768339513099,0.639309097254634,0.20062973271083534,0.09375596229150603,-0.24616190223092757,-0.7878573681625437,3.6168235536905655,1.4332845751300116,3.593866120071325,3.0,
966,4,-1.368623850223836e-06,2.678718334568538e-05,0.3868417970103537,0.1016742246805589,0.0732549883531081,0.0768478606753528,0.0587177809051016,0.4625188314289753,-0.026798412234623325,-0.10151973017388753,-0.22072009139802234,-0.7630110775804965,3.8046810147282706,1.3879305564818725,3.2545202861406035,4.0,
967,4,-6.604828652828512e-07,2.7841241294634223e-05,0.3922568807116884,0.1101223725192561,0.0802951766163717,0.0764453295753812,0.0580041138472811,0.47641993964787666,0.05301990756504027,-0.009756621078874057,-0.2259718774850681,-0.7752397072263687,3.561976642543331,1.3714522553842632,3.205144989587817,4.0,
968,4,-8.428359788359649e-07,2.898448230642114e-05,0.4298573387387559,0.116599798063127,0.0913962190295294,0.0885063083681981,0.0573862422369266,0.5679563354842675,0.1101751720231314,0.1197378144776159,-0.0794740571159165,-0.7859490279691245,3.686572869818898,1.2757477667395432,3.0375009579094314,4.0,
969,4,-9.659962555962418e-07,3.370157967169938e-05,0.4430415562770531,0.1185328213377149,0.0801276756902801,0.0793853279838269,0.0679303641216302,0.5981665074960975,0.12661751091794568,-0.011844862438910924,-0.18823419810702333,-0.6172708374737764,3.7376805309834964,1.4792809230477941,3.5205333994505286,4.0,
970,4,-6.125531949531807e-07,3.029789223704128e-05,0.4450096621830449,0.1114567283629864,0.0710295976086005,0.0684889785512442,0.0569091153421868,0.6025989276258119,0.06506410046010908,-0.1323693835550082,-0.3358747358786183,-0.7942980742469351,3.9926317243230893,1.5691368525032798,3.9884466815502595,4.0,
971,4,-1.3464954008953864e-06,3.4830602336655776e-05,0.4282656752663142,0.1104890801921813,0.0692663028947812,0.0685839502013454,0.0582405092213461,0.5642466939337641,0.056344373806159094,-0.1575074741746722,-0.33448902779791145,-0.7711725051227315,3.8760554297852696,1.5951116266215395,3.9082325576163637,4.0,
972,4,-9.990512006511863e-07,3.182699923364578e-05,0.4944011570114335,0.1182952814231891,0.0747219881810795,0.0723755759522935,0.0573592474682556,0.7078501246137413,0.12461150080416485,-0.08169169588088854,-0.2806787525234435,-0.7864195424962702,4.179346561560795,1.5831176496384076,4.165210191168801,4.0,
973,1,-1.0480827024826888e-06,3.743106633696989e-05,0.4889944651538921,0.1422859864647316,0.0957043074899195,0.1948680237130029,0.2327923455538971,0.6968540543943231,0.3092664897253502,0.1657969720201085,0.7097740494098019,0.614391561589953,3.4366773610396075,1.486709464673298,2.1725340347141766,4.0,
974,3,4.10895238095252e-07,2.2564568710747047e-05,0.2822579988397591,0.1028177239704901,0.0789923402597308,0.0927769973891973,0.0778685261614873,0.14732479073558288,-0.015614499630603773,-0.026115267500015506,-0.03234920132007896,-0.48073235501467504,2.7452003675981205,1.3015999023768905,2.2418057045290567,1.0,
975,2,-1.2118271062270923e-06,2.076182201283753e-05,0.2727312859852475,0.1236084431132939,0.0961134268416627,0.0899186039593658,0.0711394461217014,0.11299028871966799,0.16854643186880658,0.17006268423556753,-0.06364304392965325,-0.5711120637982143,2.2063952325654954,1.2860550405916105,2.130480417332158,3.0,
976,1,-3.935335775335634e-07,3.293309091936181e-05,0.4423553156853611,0.126562276244625,0.12181222715439,0.1701294372961392,0.2001865971837352,0.5966163769879903,0.19216204883681254,0.4070142200299139,0.5740111361527906,0.46349473181365847,3.4951316749288672,1.0389863170131426,1.9487305598198765,2.0,
977,1,-1.4933144485144347e-06,2.2410719821783496e-05,0.2675185106225811,0.121048931007403,0.0901488315125559,0.1234811797756297,0.0829137131680984,0.09369205863165823,0.14762244940958666,0.10599570441463284,0.2535405597191845,-0.4179538292690925,2.2099848252389385,1.3427527148571934,1.8188718917115052,1.0,
978,1,-7.951817663817522e-07,1.8142740856677435e-05,0.2103157143411592,0.1366873883353639,0.1079478346607867,0.1021779487233842,0.072013827202105,-0.14688665287435845,0.26912397985942854,0.2861816661740266,0.06416785611671065,-0.5588959209799673,1.5386509190901514,1.2662238435911224,1.6513987274154565,1.0,
979,2,-1.0220366300366162e-06,2.4023419854315123e-05,0.3741470831368628,0.1547730815507301,0.1078025456065515,0.1176338178003358,0.0631875840828575,0.42915202712165007,0.39338746331876523,0.28483484150736005,0.2050284047750732,-0.6896459942939265,2.4173755669435457,1.435695650638453,2.3461956647042386,1.0,
982,2,-3.4483874643873216e-07,2.281368462813114e-05,0.268660566345096,0.1376925093233979,0.1092304651370203,0.1193838892740513,0.1079950815129507,0.09795203989906799,0.27645049851125725,0.2979935684909915,0.21979609353014687,-0.15366896412783965,1.951149096752981,1.2605571952246177,1.777453123020921,2.0,
