epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
262,1,-1.2084688644688502e-06,1.2465374046190777e-05,0.18189514841603,0.0743421479371723,0.0479358277493668,0.0905090347650344,0.0440408760769214,0.05642614548174345,0.1448548607175624,-0.026638378668073524,0.25884039237264916,0.07546826920755505,2.4466968841533365,1.5508357859194029,1.8508122359131418,1.0,
263,1,-2.2874725274723885e-07,9.396625496496623e-06,0.1351795223739081,0.0594526368819414,0.0515346673715586,0.0789333884054605,0.0438268104130467,-0.24040025094899423,-0.07864300371866705,0.04575308912072985,0.12199514024413191,0.07059580933190798,2.273696437483505,1.1536211698454106,1.4917879040106619,1.0,
264,1,-1.1626666666666527e-06,1.2156251421573534e-05,0.1736453066184331,0.0721718796345509,0.0499429805262379,0.0828386367502035,0.0421328139458115,0.01001052792733067,0.11522732014354627,0.014380350729822628,0.17028536644212497,0.031176972524216983,2.405963396468178,1.4450566189179825,1.8512753498540768,1.0,
265,1,-8.900219780219638e-07,1.2004545556930444e-05,0.1690157145071349,0.0674457376453306,0.0562504102795989,0.0917663276487125,0.0463412390712647,-0.017012500105715873,0.04750027915629591,0.13331160990291482,0.2726361335414659,0.12638227610957317,2.505913857478265,1.1990052748915991,1.5975210502608113,1.0,
266,1,-8.264908424908281e-07,1.0833606725934524e-05,0.136306170697049,0.0629110191436029,0.0491458483753858,0.0766664391043576,0.0408381194832569,-0.2321003412833139,-0.02210170648231427,-0.001709223926599397,0.09285490641804144,-3.391619626899891e-05,2.1666157365878957,1.280062124494449,1.583435214446065,1.0,
267,1,-6.333479853479713e-07,1.2439708369010446e-05,0.1663118603018095,0.077068906499286,0.0651985308699319,0.0933166835214026,0.0413864188968107,-0.03313947705071487,0.18087668351164418,0.2809350908793525,0.28938959951147253,0.013302905313886674,2.1579351507757476,1.1820469483596838,1.5353682759560037,1.0,
268,1,-1.322197802197788e-06,1.04066391356318e-05,0.149482991926384,0.059541836029958,0.0541556298013573,0.0902709242911381,0.0401029661434561,-0.13982144306455943,-0.07714379008098797,0.09536024366544257,0.25620613546959137,-0.018199543905049517,2.5105117910603734,1.0994376173028724,1.447264196016757,1.0,
269,2,-7.476923076922934e-07,1.3256645310860484e-05,0.1806761091518553,0.0746492856082771,0.0635777138507134,0.0999068525334457,0.042095163692352,0.04970171448380707,0.1489777533388437,0.2557611719053505,0.35762891960847587,0.030282965081273417,2.4203003066852595,1.1741238708218928,1.561761080242201,1.0,
270,2,-4.269010989010849e-07,1.3398940460718184e-05,0.1858038560454056,0.0895349884206075,0.0636196905288197,0.0993387660850497,0.03869948024542,0.07768729204748785,0.33080613699848244,0.25642119554878867,0.351926534850404,-0.05382363761977887,2.0751862946167154,1.4073250019197578,1.6896156270232625,2.0,
271,2,-1.0455677655677514e-06,1.3496469388937852e-05,0.1885907252161818,0.0603369724637535,0.0540342946082135,0.0865748230349635,0.042681494053369,0.09257489044910149,-0.06387793848644657,0.0931172412000391,0.21439979629139505,0.044115526087758004,3.1255727946356315,1.1166215137944695,1.7703398720683337,2.0,
272,2,-6.547399267399124e-07,1.3224410983259358e-05,0.1818568034540831,0.0662233451594569,0.0517044475400909,0.0808879036883579,0.0407330081112224,0.05621531540566137,0.029209955597462117,0.04904215566906592,0.14645509791954764,-0.0026110860371475722,2.746071750746693,1.2807808134357455,1.870984829292954,2.0,
273,2,-1.138109890109876e-06,1.320498341579998e-05,0.1825141143503614,0.071183713880014,0.0577493470373567,0.0929037766797195,0.0396310971886226,0.05982323775579521,0.10144089584142778,0.15961029489458062,0.2849549932595553,-0.030035739393157082,2.5639509439905823,1.2326110150293594,1.6839753335050562,2.0,
274,2,-8.487912087911946e-07,1.098689723846691e-05,0.1659673509700667,0.0712296073860089,0.0634997147736361,0.0892831609155418,0.0370207564604917,-0.03521308916374856,0.10208540670210539,0.25453358920584335,0.2452036281169717,-0.09817101859199079,2.3300005020407277,1.1217134742486654,1.552499943375091,2.0,
275,2,-4.298315018314877e-07,1.092175077730893e-05,0.1556942723428221,0.0655798938530452,0.0750671998473966,0.0937692007004245,0.038965104601316,-0.0991098172567266,0.019446071263368152,0.42188176593955773,0.2942271395042931,-0.04698332262226356,2.3740797539555425,0.8736041890755363,1.3105755328967776,2.0,
276,1,-1.117831501831488e-06,1.4703948913269224e-05,0.1512867500319617,0.0627596663613678,0.07463534456205,0.1178305954002184,0.0763568495667973,-0.12782703394158848,-0.024510425745418295,0.4161122421019876,0.5226384967562647,0.6257674127063976,2.4105344764963483,0.8408727240009947,1.112120431879322,2.0,
277,1,-4.938608058607918e-07,9.62722478899356e-06,0.1272197146297844,0.057998169080143,0.0413109159736365,0.0686898401687672,0.0411438853615346,-0.30108823366002296,-0.1034115108941086,-0.17537463418151272,-0.01700773842658322,0.007425452283630821,2.1934747798540486,1.4039089621782477,1.6837720615128364,1.0,
278,2,-8.38271062271048e-07,1.3603807369357523e-05,0.1853975624314409,0.0812842545937925,0.059623909067883,0.1106125326693815,0.054927923278443,0.07549821959435217,0.23412905631737943,0.19155487795308876,0.4594239726360858,0.2963717209462914,2.2808264962437494,1.3632600177427578,1.5665285750523443,1.0,
279,2,-1.0637362637362495e-06,1.2043077225229934e-05,0.1846393496776615,0.0805664270622096,0.0877635835239817,0.1090910271648744,0.038998107380364,0.07140017917965943,0.22525876105009923,0.5781446090911493,0.4455732288243236,-0.0461366990518718,2.291736951399645,0.9179833576056884,1.3472096416852817,2.0,
280,2,-9.023882783882644e-07,1.0037401855364003e-05,0.1397607012305818,0.057869562850198,0.0534067066556426,0.0835393558553816,0.0424928992323551,-0.207072299837217,-0.10563138933376202,0.08143465246843438,0.17870862782136337,0.03968708366285555,2.415056884661069,1.0835433025298045,1.4431142987449666,2.0,
281,2,-6.281318681318543e-07,9.339518799576346e-06,0.1170692223111105,0.0657834236447795,0.0699842369632332,0.1075408390079655,0.0439231148237666,-0.3842383410869818,0.022544801703036632,0.35176813368779575,0.4312612659079715,0.07279078236427845,1.7795887814303415,0.9399614332854066,1.0300044371259323,2.0,
282,1,-1.2003516483516342e-06,1.1316196403014506e-05,0.1400462174397617,0.0572390860955697,0.0629551034436517,0.0958526311497402,0.0534478412268421,-0.20503149284942027,-0.11658595027630449,0.24592001036652236,0.3162025917736928,0.26905614959605667,2.4466458210062174,0.9091904194293257,1.2422824477536045,2.0,
283,1,-6.734065934065793e-07,1.2979361452898711e-05,0.1704485250108843,0.0634781603775271,0.0595687396300319,0.09611217978389,0.0496942621426906,-0.008570859459367329,-0.013127133414380118,0.19062915985183798,0.3189067186614619,0.19623943589480355,2.6851099478503264,1.0656108415408414,1.502593790396783,1.0,
284,2,-7.987106227106087e-07,1.0600644074206785e-05,0.1536407609432954,0.0680806953978677,0.0656348156208068,0.0817362473793871,0.045005894896611,-0.11238693793386802,0.05687058104519305,0.28760443094303156,0.15688836569550452,0.0971435238060576,2.256711735003406,1.0372491718726484,1.5045012726792821,1.0,
934,1,-1.1554578754578613e-06,1.039966050760968e-05,0.0909227889896925,0.0423656778309687,0.0526321527490559,0.086590636845312,0.0687675973947334,-0.6369926486064913,-0.41748399485928206,0.06682553713987499,0.21458244007777622,0.5210823972632977,2.1460920148719054,0.8049238097698532,0.9573684727947758,2.0,
940,1,-1.162813186813173e-06,1.2920838687635611e-05,0.1108722764238397,0.0413713645727147,0.0380803546631577,0.0865383593133991,0.0903463034413063,-0.4386247865959438,-0.4412335431570409,-0.2568027839031504,0.2139785263202043,0.7939996919557926,2.6798631784502973,1.0863942456527147,1.221665787366469,1.0,
941,1,-1.101304029304015e-06,9.916135185172363e-06,0.1174622637782001,0.0470640962491256,0.0432693038860023,0.0820089805582526,0.0657315592010972,-0.380886626864023,-0.312312273095462,-0.12905799602506798,0.1602195552729039,0.47592892208925724,2.4957404348319456,1.0876765823766394,1.3132766582853086,1.0,
942,1,-4.642344322344184e-07,1.2504142821808864e-05,0.1390691717965407,0.0529010194304822,0.0344057223711158,0.0657790115529336,0.0547746445532446,-0.21203252875135195,-0.19540023693240227,-0.35827827079989727,-0.060308180701565385,0.29357727932383576,2.628806485909098,1.5375198735841293,1.916142984714322,1.0,
943,1,-1.2150915750915611e-06,1.425904232843447e-05,0.1718521733310732,0.0656983820146672,0.0425718542026108,0.0758757145651252,0.0523016669837763,-0.00036956285294491634,0.02125121498440328,-0.14530810836276953,0.08248753086619473,0.2473781623899009,2.615735004824059,1.5431989056218414,2.0055164685995464,1.0,
944,1,-6.515457875457734e-07,1.3454365140470904e-05,0.2041390182921916,0.0864469294105162,0.0392771531862675,0.0711207446810762,0.0418419107043543,0.17179685300768857,0.2957073745217424,-0.22585834083990539,0.017769987352327935,0.024248599174101194,2.361410153883438,2.200890887118897,2.632145368442704,1.0,
945,1,-7.119706959706818e-07,1.2922952820880446e-05,0.1771679206060823,0.0896273648967571,0.0414751708441863,0.072755323024294,0.0449632147955823,0.030093744069019403,0.3318373404438624,-0.17140645795659823,0.040492975455349654,0.09619475226371553,1.976694775255155,2.1609363418204777,2.335566807959392,1.0,
946,1,-9.168351648351508e-07,1.0919168440349862e-05,0.1617270052520575,0.0678861038036508,0.0413124272955498,0.0615025767056315,0.039438886514748,-0.06109438911375655,0.05400824194300436,-0.17533805081287462,-0.127529849347984,-0.034897530048111886,2.3822934871373938,1.6431970971085073,2.2332428816536205,1.0,
947,1,-9.358241758241616e-07,1.2609805129834075e-05,0.1626302661172873,0.0749939811430613,0.0500733228467582,0.0761795521912054,0.0413667957382422,-0.05552483774317675,0.15358465421187598,0.016986771115296447,0.08648394293044022,0.01282864846104048,2.168548663370578,1.4976534255403593,1.8821144870911626,1.0,
948,2,-1.078007326007312e-06,1.1374103160707136e-05,0.1669537939337863,0.0772831302114437,0.046808086292014,0.0716949399284916,0.0416544495565753,-0.02928709229137157,0.1836524638089652,-0.05044557645153389,0.025811089855713152,0.01975831291998748,2.160259725729111,1.6510283864401945,2.0610010641391012,1.0,
949,2,-8.104615384615244e-07,1.2061754714792655e-05,0.175560239728915,0.0764142673471786,0.0569493704539541,0.0875625516835612,0.0411984028053174,0.02097799645617189,0.1723462035009329,0.14566089971170665,0.22574415531251368,0.008749617518388406,2.297449787505023,1.3417694518591687,1.7436122898153028,2.0,
950,2,-5.607912087911948e-07,1.3702688996820652e-05,0.1868648623213616,0.0817946582620097,0.0543638662463668,0.0820243503271529,0.0362778722067203,0.08338140111269958,0.24038866307168844,0.09919801511193932,0.16040695323366172,-0.11844176245287187,2.284532777067358,1.504549977026312,1.9698003063061233,2.0,
951,2,-5.6606593406592e-07,1.2046186762965171e-05,0.1603302023848882,0.0600303373748363,0.044808210904913,0.0802443219350548,0.0436672790704484,-0.0697686873510994,-0.06897293354716522,-0.09411009977106279,0.13846681854130555,0.0669491316785461,2.6707751217299185,1.339687447347001,1.7621296636355086,2.0,
952,2,-1.644835164835151e-06,1.1151691068802002e-05,0.1619073708544167,0.066506200012971,0.0609675589828389,0.0770648268696899,0.0395041665012226,-0.05997976444637036,0.03347208136919981,0.2138401100240041,0.09803782470729193,-0.03324368132253672,2.434433727819539,1.0908278155580289,1.6547704706122233,2.0,
953,2,1.0253479853481278e-07,1.1118731828734642e-05,0.1692102941704753,0.0798108862709612,0.0558573555313555,0.0680441514370187,0.0414342062622737,-0.015861911552440502,0.21583665814753555,0.12629949953349343,-0.026452249829235275,0.014456901037675772,2.1201139589159275,1.428808376325368,2.0098155116828953,2.0,
954,2,-1.2930989010988872e-06,1.2257748727486616e-05,0.1929899396475472,0.0720179196746449,0.0644477165177958,0.0794942974639523,0.0378200734406996,0.11563373905578123,0.11309180318182084,0.2693524621343149,0.1290761110271006,-0.07680977759957552,2.679711671869074,1.1174453668873152,1.84106093093059,2.0,
955,2,-7.063150183150043e-07,1.0716512584727007e-05,0.1630081910405122,0.0682357160278504,0.0533671695442491,0.0684674389990612,0.038142132877382,-0.05320370714231677,0.05914500345558516,0.08069407662443343,-0.020250747319590333,-0.06833027086277284,2.3888633646141675,1.2785845310147688,1.8979993602294005,2.0,
956,2,-7.932893772893632e-07,1.2861160657814435e-05,0.1894973480543209,0.0834544585694467,0.0637181553252373,0.0746380460859662,0.0379041481543581,0.09737072409448161,0.26047778509150976,0.25796770733791624,0.06604125749362942,-0.07458922898915989,2.270640546497416,1.3097232401069325,1.9728052016066964,2.0,
957,2,-1.105260073260059e-06,1.131601208156868e-05,0.1768219080372849,0.076607828834396,0.0530719679330004,0.059942843982561,0.036013977710517,0.028138815904908486,0.1748760528830821,0.07514720538770174,-0.15321738345629016,-0.12574259568706592,2.3081139697294915,1.443443466947357,2.2424272548785327,2.0,
958,2,-2.778608058607918e-07,1.26925046045881e-05,0.1898250521758276,0.0787499992705686,0.0689670829877984,0.075143111458892,0.0376775286609467,0.09909856250208976,0.20245502285987646,0.33712744623181945,0.07278532095670173,-0.08058591858817955,2.410446266511953,1.1418325094594957,1.863665431943578,2.0,
959,2,-9.243369963369824e-07,1.9962456619784308e-05,0.1985139380152415,0.0806335410912184,0.0610988841156999,0.0665763348740092,0.0352482166636895,0.1438549672635485,0.22609144085890995,0.21599180830023595,-0.048259825332092214,-0.14723476700934318,2.4618970397645246,1.3197003931878035,2.1863701894944083,2.0,
960,2,-1.0419340659340515e-06,1.2888008976043668e-05,0.2094835762557959,0.0800312512778144,0.0540218229236633,0.0601850823969808,0.0337519533429295,0.19764094887974076,0.21859394070775112,0.09288640423261255,-0.14918437517455846,-0.19061136005232698,2.617489485940107,1.4814340855697634,2.534980627836433,2.0,
961,2,-7.611135531135391e-07,1.4832541636366454e-05,0.2192580914741999,0.0959859856089388,0.061211378947268,0.0688323958516594,0.0321019423704119,0.2432451067786277,0.4003788053306287,0.21783130680042256,-0.01493453785586373,-0.24073305204426304,2.284248120547099,1.5680812812654588,2.424119520146524,2.0,
962,2,-9.794871794871654e-07,1.4786922655482968e-05,0.242956372548334,0.0829148317610448,0.0599505331151792,0.0587576630455329,0.0358368252770411,0.3458773848694417,0.25399067100323885,0.19701799506645193,-0.1731872885292789,-0.1306737191733591,2.930156610483148,1.3830310494603766,2.745121817421832,2.0,
963,2,-8.998974358974216e-07,1.6132861588889844e-05,0.2469088926703181,0.0817141757668954,0.0649781825522561,0.0682338774565304,0.0332137468500106,0.3620148961567024,0.23940422160373015,0.2775497179402503,-0.023667854588299453,-0.206685780946705,3.021579411083471,1.257543917256593,2.4668982787088454,2.0,
964,2,-7.534358974358832e-07,1.6377043852881463e-05,0.2491573455482982,0.0860889447125342,0.0733306430633652,0.0666470731314212,0.0327805754954717,0.3710800836014002,0.2915576874307408,0.39847664264667887,-0.04719787697147737,-0.21981348720804794,2.8941515339598345,1.1739672141008148,2.3949804611318397,2.0,
965,2,-8.58197802197788e-07,1.491325284259137e-05,0.2411902635745511,0.0848861510049323,0.0547890443109295,0.0648041616351476,0.0319887872718744,0.3385815970990062,0.27748765412888976,0.10698855096273212,-0.07523915475153822,-0.24426414218895945,2.8413047289163575,1.5492988201142819,2.726523513409215,2.0,
966,2,-1.0924835164835023e-06,1.7694269416452974e-05,0.2787237987964656,0.0836353607777058,0.0571819282799559,0.0662780742384319,0.0342453839819538,0.4832167266900072,0.2626431131812843,0.14973617003304346,-0.05274986559418356,-0.1760978885821037,3.33256727342879,1.4625931776044103,2.9350090488711444,2.0,
967,2,-3.610549450549306e-07,1.839771283643384e-05,0.2789633640429037,0.0889704965183804,0.0544419886605885,0.0653196388350662,0.0311357297065531,0.4840758646778878,0.32448147557602464,0.10063401057411497,-0.0673162483965977,-0.27129352594545914,3.1354239836268616,1.6341956734419048,3.0721926218146285,2.0,
968,2,-9.55106227106213e-07,1.6301852545513873e-05,0.2543630819372192,0.078567865758731,0.0589834946458804,0.0716574980202876,0.0333538220662781,0.3917581655179668,0.20013953956427114,0.1807558874353196,0.02528871474868624,-0.2024772675994327,3.2374539135936677,1.332008797064744,2.548422148969321,2.0,
969,2,-8.085860805860663e-07,1.575197657491821e-05,0.2439643632287104,0.082785218882562,0.0528151565075604,0.0584705320944207,0.0316740016107526,0.3500176538472648,0.2524262441512856,0.07029653649776633,-0.17808595958188078,-0.2541533672194551,2.946919988878714,1.5674222502485895,2.9361066109164082,2.0,
970,2,-8.052454212454071e-07,1.664749490567307e-05,0.2694963708001692,0.0816167965334779,0.0553050934886547,0.0611897626276251,0.0338923833300174,0.4495503486410395,0.2382118063882734,0.11636330071726896,-0.13262901692828705,-0.18645934892559402,3.3019314689490233,1.4757288281483936,3.0139541357006308,2.0,
971,2,-1.4690695970695829e-06,1.8071406743694244e-05,0.2789539526515021,0.0763109606397894,0.0679926471582183,0.0637166739443431,0.0308261383385831,0.48404212711384054,0.17099336039182905,0.32289769314435557,-0.09216267471729409,-0.2812865602408205,3.655442086833951,1.122324861647987,2.6973202275822454,2.0,
972,2,-6.154725274725136e-07,2.1241441488884444e-05,0.3309685206960358,0.0824500624447966,0.0545675662930375,0.0586228921625598,0.0315362270111996,0.6550185735358187,0.24836952413610097,0.10293798428776088,-0.1754835935947358,-0.2585126186477481,4.014120750931849,1.5109442678415494,3.6523832167336905,2.0,
973,2,-5.203809523809383e-07,2.0063698593059324e-05,0.3192940606090127,0.0810375093045611,0.0569565033986566,0.065598263016564,0.0329240770488101,0.6191078235715153,0.23108885668153673,0.14578614239331503,-0.06305977467022358,-0.2154454067887755,3.9400288004932715,1.4227714430768477,3.266525775353932,2.0,
974,2,-7.840293040292898e-07,1.793061637201924e-05,0.2791843600491376,0.0905126872149628,0.0608628247029441,0.0559762618421797,0.0327853281584842,0.4848677549682355,0.34166667937920947,0.21212076517941353,-0.2216811035900685,-0.21966851377413454,3.0844435647185264,1.4871343964452588,3.1641284955854845,2.0,
975,2,-8.865347985347844e-07,2.020763110330293e-05,0.3058190360617746,0.0819005538739523,0.0557026490361532,0.0574536337310158,0.0304507386746849,0.5759888906310591,0.24168247664288148,0.1235259883915079,-0.1956305882595712,-0.2935392688746942,3.733983320175275,1.470290641476586,3.426377697081096,2.0,
976,2,-1.2193406593406454e-06,1.7184747460242474e-05,0.2651029171273585,0.0763738216950231,0.0491195601450896,0.053314335561258,0.0333954252970248,0.4331135524830583,0.17181676931136786,-0.0022442688621243543,-0.2704034915786808,-0.20123071615896757,3.4710773949294036,1.5548239162874837,3.333597759510593,2.0,
977,2,-3.500073260073119e-07,1.814016340061603e-05,0.2687452465350114,0.0850498907339044,0.0595252953045004,0.0609141754621215,0.0317570928860773,0.4467593185581204,0.27941472803299183,0.18989958021226558,-0.13714299612303915,-0.2515334781408983,3.159816954484637,1.4287784969456065,2.9375104150370386,2.0,
978,2,-8.612454212454073e-07,1.737585554005238e-05,0.2857535856484258,0.0822545466077954,0.0490292567767682,0.0616052835456019,0.0304616629514548,0.5081252393059562,0.24599538564338566,-0.004084399106076988,-0.1258612841237953,-0.2931805812529045,3.4739734575096093,1.6776283057683214,3.32631025422679,2.0,
979,2,-1.0373626373626234e-06,1.807189243382545e-05,0.2738039123099621,0.0896053686119501,0.0558911868396259,0.0548854257322234,0.0317962355752799,0.46540761645116646,0.3315918912036454,0.1269049889435201,-0.2413609400596596,-0.25030167345675947,3.055630046740305,1.6031823708930737,3.2805299959521013,2.0,
980,2,-6.098754578754436e-07,1.767974274774838e-05,0.2860958483758399,0.0798710084779591,0.0513765996244402,0.0551284975084906,0.0298619717085405,0.50932227664526,0.2165896822959673,0.04268116658386837,-0.2369420109659304,-0.3130636732066042,3.581928811202849,1.554588168030424,3.436111797402865,2.0,
981,2,-8.295091575091434e-07,2.3614514455606826e-05,0.3581959231275324,0.090867415861726,0.0502391680451225,0.0553669013023583,0.0290987721406188,0.7340753748436701,0.3455781210581401,0.020293342115813375,-0.23262682925015854,-0.33895348022763006,3.94191886950684,1.808660667299415,4.252209078084512,2.0,
982,2,-8.570842490842348e-07,2.0252396284977457e-05,0.3202201507275172,0.0956826900232985,0.0610907285125551,0.0585822323149849,0.0305816754460294,0.6220040540274722,0.39721401448269134,0.21585831746726358,-0.17617741651265206,-0.28924853914092397,3.34665344375353,1.5662135014502747,3.475299370680693,2.0,
983,2,-6.062710622710482e-07,2.0964717306927744e-05,0.3008240145210901,0.085956449385609,0.0553749798010739,0.0593343757232961,0.0299740793499265,0.5595207827671671,0.2900174514395376,0.11762615242055546,-0.16342004958302817,-0.3093165135078022,3.4996852125239313,1.5522334718841768,3.3718007597363626,2.0,
984,2,-1.2626813186813046e-06,2.043750159030091e-05,0.3049456425866588,0.0801522365384116,0.0571183656638378,0.0545979900225486,0.031187660091681,0.5731288903419027,0.22010452320406684,0.14862396698048,-0.246611707972379,-0.26962704633785206,3.8045331137753946,1.4032410130414994,3.447072988427325,2.0,
985,2,-4.3117948717947307e-07,2.371801031206903e-05,0.3562792111039015,0.0945045593085996,0.0518654932244695,0.0517643341832204,0.0270881448401663,0.7287099937198636,0.38482469825108084,0.05215204759108439,-0.2999073243812843,-0.4105531824609999,3.769928602194745,1.822073431870547,4.349900330710385,2.0,
986,2,-1.305142857142843e-06,1.994698349945901e-05,0.3090832337274183,0.0795896855918065,0.0543730786971101,0.0623352302724533,0.0300493542319093,0.586605948537458,0.21306125226217304,0.09936745968164613,-0.11408217620806242,-0.3068083324684795,3.8834096154492355,1.4637431566456423,3.3302649355981258,2.0,
987,2,-3.424761904761764e-07,2.0034322774652287e-05,0.2929631523434111,0.0789961856249395,0.050220440676129,0.0506488585418445,0.0303021081167924,0.5330422148919247,0.2055763199442265,0.019920508673712124,-0.32169198324583353,-0.29843222986160584,3.708526449718511,1.5729573775944576,3.687501086564372,2.0,
988,2,-8.965860805860666e-07,1.7016363953422404e-05,0.2528316650794298,0.0828383683267831,0.0576611940638541,0.0587280151070024,0.0304247071063412,0.3857193787108377,0.2530680537589845,0.15808265427182272,-0.17369199521971349,-0.29439450811504253,3.0520713784545586,1.4366149202551908,2.884005757850832,2.0,
989,3,-1.1507399267399128e-06,2.1485121707544865e-05,0.3242039903497458,0.0917552786586733,0.0494950214647094,0.059394514987704,0.0300417301177872,0.63436823467912,0.3553016569996883,0.005370482483117945,-0.1624069987845068,-0.3070620840485156,3.533316685125833,1.8537909905363745,3.8199763042787356,2.0,
990,2,-8.046300366300226e-07,1.9727845073213856e-05,0.2997385686077154,0.0876455324292031,0.0566038963955669,0.0562024580196047,0.0326212689297929,0.5559060171978519,0.3094773110182579,0.1395760932707404,-0.21764832085731484,-0.22468511378643552,3.419856556787693,1.5483736922106124,3.4340323203681016,3.0,
