epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
709,2,6.341785103785192e-07,1.458511754854761e-05,0.2028982071926166,0.0665895921374243,0.0482812518317994,0.1021802960056746,0.0941121312399855,0.4638426690459363,0.16160438876090724,0.10936819898180532,0.19472777812754968,0.22908780968019246,3.046950037234864,1.3791732906203729,1.791062315528081,2.0,
710,2,7.308012210012296e-07,1.1069738788146316e-05,0.1563737311944501,0.0577911798595994,0.0408390473262528,0.0958445296123304,0.0913325577160905,0.20338730015887405,0.019892393615407577,-0.05803629608995121,0.13071636721531876,0.19910820252791386,2.7057939599154284,1.4150615301185039,1.566854987232983,2.0,
711,2,4.200720390720479e-07,1.2743572380491262e-05,0.1750901867831876,0.060451671876316,0.0534898771180014,0.1052881915566621,0.083562073532567,0.31643955226750503,0.06490041787743682,0.21181721047304203,0.2246901649191124,0.11019070448053381,2.8963184148653656,1.1301305032437403,1.4834566081384835,2.0,
712,2,6.330556776556862e-07,1.06182152648526e-05,0.1453989775681163,0.071305489186004,0.0448018168316063,0.0952104963890045,0.0835325296427241,0.1306200400767325,0.23002935300988994,0.03457363700203269,0.1240791694827114,0.10983708607367577,2.0390707666007923,1.591540314396065,1.5477418666085825,2.0,
713,2,5.278639804639891e-07,1.055192550286172e-05,0.1370864380261846,0.0653095699353742,0.0486624381283525,0.1142498428699249,0.0998444986668043,0.07175022144077123,0.1421946932334364,0.11723230897944092,0.3063764848309678,0.28821476951097724,2.0989931363611385,1.3420664968865663,1.2423542557202496,2.0,
714,2,6.570488400488487e-07,1.351914094764016e-05,0.1588196604941414,0.0594583668498022,0.045509795337072,0.1029087195395304,0.0902490182351422,0.2189077804905755,0.04833255050422611,0.05025251401899062,0.20183128874240153,0.1871736057149936,2.67106208674117,1.3064673207626596,1.4706827975109762,2.0,
715,2,5.904766788766875e-07,1.0561504423562308e-05,0.1410951972294371,0.0549665331180316,0.043218686385885,0.0961109754720973,0.0854994276006795,0.1005733538431932,-0.030219211192612592,-0.0014020635338115215,0.13349248762195257,0.1331106141021002,2.5668824709026663,1.2717938910353357,1.4071685853851148,2.0,
716,2,8.149545787545877e-07,1.269353567039982e-05,0.1492682227344297,0.0710965049600615,0.0481646546055244,0.0933562099525049,0.0752807791549162,0.15688332430354782,0.22709422262853704,0.1069503217956936,0.10441138622226466,0.005825897049018617,2.099486090521461,1.4760830210310691,1.5571072949235578,2.0,
717,2,2.624322344322433e-07,1.1299375512784018e-05,0.1577471676350991,0.063299582395838,0.0410955827989261,0.0933170495988113,0.0703557272292756,0.21213198465547,0.11093487376507767,-0.05177432750488413,0.10399182619447071,-0.06183468791563236,2.4920334326255893,1.5402638877676245,1.6445262737699662,2.0,
718,2,6.322874236874322e-07,1.2168437022244896e-05,0.1537482381253959,0.0625841617694602,0.0472888116133315,0.0867665494120591,0.0663957159510263,0.18645490647693153,0.09956839130665068,0.08859861989536698,0.031210235491085314,-0.11976627963283747,2.456624442255907,1.3234174473179137,1.6137421472591085,2.0,
719,2,5.834737484737569e-07,1.0468439799613342e-05,0.1296436957166181,0.0591241738547168,0.0499365900412313,0.0885293148095587,0.0606168619088199,0.01592849890514932,0.042696078920008276,0.14307884620256378,0.05132278219001781,-0.21082560406861264,2.192698765422329,1.1839612966084374,1.3632706658298495,2.0,
720,2,6.015572649572737e-07,1.1325574242712435e-05,0.1659991287441629,0.0660690214111712,0.0438764838444296,0.0843814990560247,0.0635142872959367,0.2631209377695121,0.15375607888063564,0.01370346552949826,0.003337263010172547,-0.16413388670811455,2.5124727553984956,1.5057613979284479,1.8093715146287204,2.0,
721,2,3.8287081807082666e-07,1.366936435929599e-05,0.2084155979644366,0.0787183881376557,0.053992980446555,0.0960318920694144,0.0645536139052036,0.49067239487830194,0.3289327431938632,0.2211788260666008,0.13266931537589127,-0.14790268119380034,2.6475764471134173,1.4579104464352972,1.913896458569361,2.0,
722,2,8.10758730158739e-07,1.1198877182320616e-05,0.1586120035596099,0.0641667052573891,0.0426020319162498,0.0896054651032992,0.0657948836252361,0.21759942457823875,0.12454059623763462,-0.01577305629019482,0.06340534540649687,-0.12885672607746673,2.4718353714440373,1.5061534912240462,1.68505590668698,2.0,
723,2,6.087374847374935e-07,1.2937314356797356e-05,0.1798071465689317,0.0696120519226862,0.0463605602112085,0.0819974290447058,0.0485689237310817,0.3430232075006894,0.20599377285855208,0.06877401398000897,-0.02532298642790767,-0.4324145045003732,2.5829516391355676,1.501503650989222,1.9431377571409603,2.0,
724,2,4.0884371184372027e-07,1.283145913330455e-05,0.1721964364360837,0.075196814391905,0.0498441010545534,0.0842113259093891,0.0478296086752198,0.29977426774020793,0.2831648685060057,0.14122500189827275,0.0013185171390385302,-0.44775350158106436,2.2899127830850965,1.5086099295817497,1.845441180485369,2.0,
725,2,7.268713064713153e-07,1.1039919924433632e-05,0.1320538631946008,0.0597695582568809,0.0498234146280923,0.0745860106304022,0.0486482658356733,0.034348489401167866,0.053552666810343985,0.14080989355227186,-0.1200578136084272,-0.43078224172057783,2.2093463244405704,1.1996038228050003,1.5418597039027835,2.0,
726,2,6.015572649572736e-07,1.234369892681746e-05,0.1639209984380352,0.0688907822753977,0.0449974610790631,0.0774242098050453,0.0559286250296513,0.2505230026206486,0.19557845418867578,0.03893100763968858,-0.08271129963886471,-0.29132227950161343,2.379398427852459,1.5309586288818937,1.9017047988915754,2.0,
727,2,6.419792429792517e-07,1.0387497178408044e-05,0.1522386035251833,0.0627992913602727,0.0464130731773876,0.0725824920850817,0.0474692517610887,0.1765875175273814,0.10299993832725464,0.06990607965156291,-0.14728701015188642,-0.455316195699171,2.4241703378702644,1.353022630017048,1.8070932922404062,2.0,
728,2,1.020107936507945e-06,1.5053976662666614e-05,0.2034232453870865,0.0728247035596215,0.0524842828384975,0.0861544732551757,0.0445229998483453,0.46642701773639994,0.2511112570493989,0.1928385529955109,0.024130956080013886,-0.519392355275073,2.7932891196931093,1.3875261715500409,1.9925593980420635,2.0,
729,2,5.298437118437206e-07,2.585894930298276e-05,0.2146331265488378,0.1113791150686092,0.0984051998848184,0.4011495841336893,0.507840632040041,0.5200684062308618,0.6759955884860323,0.8214180649363378,1.5623226894282392,1.914767886820664,1.927032724078491,1.1318302627169348,0.6526042777344139,2.0,
909,1,4.960109890109978e-07,1.1103339903050547e-05,0.1233664799556212,0.0595676136798888,0.0576323869197284,0.1698770025926244,0.203274220879225,-0.033701899158011535,0.050168229677483966,0.28640941166179795,0.7030632503589712,0.9991563349775094,2.070998002716176,1.0335608726735839,0.8040691857088905,2.0,
910,1,6.112490842490928e-07,8.745212383679091e-06,0.1021613499148597,0.0589105148630319,0.0492111487479255,0.1402602057084874,0.14784452250747,-0.22230769636797945,0.03907580385909704,0.12844505596689243,0.5114880035990226,0.6807617617526613,1.7341490904177699,1.1970726001984464,0.85010747472896,1.0,
911,1,5.559347985348072e-07,7.996529797481774e-06,0.0841089040489898,0.0491089373675265,0.0435904724983367,0.1347436096548523,0.1593027982396395,-0.4167484177547076,-0.14290255750582667,0.007163576766828705,0.47136250337021,0.755407309971431,1.7126656753711529,1.1265721149796057,0.7470086076618553,1.0,
912,1,1.606385836385923e-07,1.0539203298308462e-05,0.1321102153104681,0.061546998188733,0.0509325101345578,0.1277497435827025,0.1481889005739987,0.03477513380038547,0.0828572484968777,0.16282625350205102,0.4180619744888725,0.6830883777418904,2.1464583609260623,1.208379277731618,1.083801696412104,1.0,
913,1,9.14679853479862e-07,9.413010673143766e-06,0.1181765342499296,0.050896358480532,0.0497481631956944,0.1194246544026446,0.1266602869401793,-0.07668173153555222,-0.10715226165921317,0.13929839031103478,0.35067446390659,0.5261092449639281,2.3218598720625465,1.0230595895718881,0.9994034250139284,1.0,
914,2,5.068256410256498e-07,1.0211348743503955e-05,0.1307500503843867,0.0568591176350599,0.0421112705680556,0.1148551229497744,0.1142894432044091,0.024426093470934638,0.003632831136573988,-0.027359579837825408,0.31166036020711774,0.42333491852044564,2.299503691208798,1.3501793388977361,1.195211080562002,1.0,
915,2,7.441274725274811e-07,9.6960464403701e-06,0.1181964924071233,0.049307079586058,0.0434749758716112,0.118728704516141,0.1264094498374718,-0.07651286171164373,-0.13887593126625877,0.004510478854599575,0.3448298990496646,0.5241268899049749,2.3971019232422854,1.1341224342304959,1.0326679328411612,2.0,
916,2,4.664036630036716e-07,1.0642335559524202e-05,0.1525000320351688,0.068813850781873,0.0492462490895615,0.0921203946535428,0.0841057696394574,0.1783032721097689,0.1944611143211666,0.12915806104392163,0.09108536627377022,0.11667611655350513,2.2160918799135123,1.3973135972879926,1.5655200649677457,2.0,
917,2,5.785096459096546e-07,1.1715510992339148e-05,0.1748793769923361,0.0633473918645257,0.0517012214487501,0.0957519768585425,0.0666079119638601,0.31523482085968535,0.11168987685085692,0.1778062221502341,0.1297502464708388,-0.11657545006848699,2.760596944060175,1.2252353978120436,1.6155984135521213,2.0,
918,2,6.780871794871881e-07,9.867954419056578e-06,0.128650584525421,0.0551410415579086,0.046661689620246,0.0893870289801329,0.067713688488159,0.008238703351945188,-0.0270494309676352,0.07524838288115406,0.0609646170680643,-0.10011048435856344,2.3330761954164467,1.1816944545344856,1.3509151505353996,2.0,
919,2,6.224478632478719e-07,9.614531921026953e-06,0.1282167244946977,0.0562384943425978,0.0378272296388545,0.0745512854216769,0.0574306005864897,0.004860616713108167,-0.007342270626919024,-0.13464567365274674,-0.12052349417402854,-0.2648213667238591,2.2798342338149684,1.4866805790148203,1.6413598042129092,2.0,
920,2,6.013504273504361e-07,1.1025973112854804e-05,0.1611812844501423,0.0660429019282065,0.0471486428011231,0.0829601633903851,0.0476628270315729,0.23366814283776463,0.15336066474626517,0.08563012000232763,-0.0136503585623472,-0.4512465856261341,2.440517288414539,1.4007084254439646,1.7464032345409708,2.0,
921,2,3.524065934066021e-07,1.145039142828821e-05,0.1629905586197408,0.0681170044894228,0.0415817915944791,0.0745886027500603,0.0478131290749863,0.24483068869493751,0.18428295936488812,-0.040012611674836794,-0.12002306082205298,-0.4480981085003689,2.3927676660735058,1.6381056171915747,1.9893672139610221,2.0,
922,2,8.983101343101431e-07,1.0517475938047415e-05,0.1458691438032344,0.062646379709233,0.0468533507090145,0.0796581902427659,0.0480445564927028,0.1338484485227982,0.10056204489728297,0.07934742789144779,-0.054265990991918374,-0.443269544059162,2.328415721140467,1.3370450931716826,1.6481806621206192,2.0,
923,2,4.812073260073347e-07,9.170293564135009e-06,0.134200568251029,0.0706433372069503,0.0414595784030073,0.0700452649533547,0.0504182910937341,0.050474038973714774,0.22069984645290971,-0.042956039807618085,-0.18286902981912675,-0.39504443024191205,1.8996649067269575,1.7038676238493158,1.83706879650529,2.0,
924,2,4.0343638583639467e-07,1.2580313139132276e-05,0.1887678277241684,0.066866221918683,0.0418777581849304,0.0701429355756876,0.0473652177506222,0.3916561404310261,0.16575002969142674,-0.0329201333437657,-0.1814756098225746,-0.45751020571529405,2.823024829022033,1.59666200280848,2.282004860497131,2.0,
925,2,6.575216117216204e-07,1.2178878343133604e-05,0.1589169238219464,0.0715577743403307,0.0410805804727016,0.0748107487179239,0.0454480079830294,0.21952000619908393,0.23356119472004627,-0.05213945310801506,-0.11704920746464093,-0.4988293047575946,2.2207887891727127,1.7418457010893313,1.9886967478510227,2.0,
926,2,5.788937728937817e-07,1.0250118356319628e-05,0.1385361494511596,0.0576154635683386,0.0463563151681878,0.0686877747183814,0.0462370245305991,0.08226984876907048,0.016847226555539448,0.06868244404641921,-0.20243944965194857,-0.48161744985922655,2.4044542283794037,1.242855919487688,1.7049976944943714,2.0,
927,2,7.540261294261382e-07,1.082898429137984e-05,0.1480206480666609,0.0630996657956991,0.0464696527393121,0.0850994837253793,0.0613003774340263,0.14849026931229203,0.10777161780443652,0.07112437973130428,0.01181005140487282,-0.19961272144223924,2.345785836014901,1.3578390247641088,1.6046218354346464,2.0,
928,2,5.265934065934155e-07,1.1010839825498329e-05,0.1402606578572125,0.0608675638650416,0.0485680324861019,0.0769523104586669,0.0490635901821961,0.09464107237381292,0.07175659739290373,0.11529041592314568,-0.0888249275563644,-0.4222812014495471,2.3043201441091967,1.2532175493192899,1.6023428128135422,2.0,
929,2,6.85533333333342e-07,1.1342240161580771e-05,0.1663950801921649,0.0667838924139083,0.0488109125490736,0.0793340677871342,0.0459045882314652,0.26550335792398105,0.16451801510165637,0.12027877045166842,-0.05834320287331243,-0.4888332385033008,2.491507797316033,1.3681883975918043,1.8196354813026325,2.0,
930,2,5.025115995116082e-07,9.860252469450464e-06,0.1332193988872484,0.062830392549242,0.0436778811267553,0.0680163143227671,0.0460196144625298,0.04313597188212446,0.10349506273713216,0.009166790241582918,-0.2122630763482433,-0.4863306091538264,2.1202681252503224,1.4384615843732207,1.755221347234132,2.0,
931,2,4.646307692307781e-07,1.0356754236919946e-05,0.1441416128943072,0.0651813901495796,0.0450669777576897,0.0603094397635573,0.0436780616958512,0.12193475372282013,0.1402301170568415,0.04047471626695122,-0.3325218731124726,-0.538552273575068,2.2113581991015225,1.4462905458068411,1.9864123449569402,2.0,
932,2,5.460361416361502e-07,1.1580134548880744e-05,0.1543268458912048,0.0647940341119325,0.0380679222573831,0.0676367800899286,0.0460604192790166,0.1902111853639518,0.1342696541620615,-0.12830289298910233,-0.2178587430626393,-0.4854443203208017,2.3817696526651617,1.7020191345019318,2.0729333908892,2.0,
933,2,5.507343101343187e-07,1.3277387506841345e-05,0.1486040232314044,0.0655802230312651,0.0473091576565197,0.0848367468146485,0.046794413067112,0.1524236940841511,0.14633028304855494,0.08902877764699771,0.008717869600080929,-0.4696345261576195,2.2659538258467538,1.3861763790218027,1.6208041128152206,2.0,
934,2,7.500666666666753e-07,1.218970428260745e-05,0.1742178319087235,0.0662226288462258,0.046100683846321,0.0780530600491992,0.0455001836591202,0.31144478544808996,0.1560783323595981,0.0631527007785231,-0.07462197579615643,-0.4976819351398059,2.6307503068619966,1.4364470735380848,1.9366191996440094,2.0,
935,2,4.926129426129513e-07,1.185892200351192e-05,0.1488306269125791,0.0674077673714257,0.0523403224183761,0.08218871147408,0.0489809975954494,0.15394741386924193,0.17381634149081446,0.1900918621513066,-0.02299291984186271,-0.4239659957265107,2.2078823381017316,1.2878499101077363,1.6073614792728492,2.0,
936,2,7.600539682539769e-07,1.0209486656708392e-05,0.1517770946552621,0.0622923736474699,0.0491132443701485,0.0747128626443949,0.0446367964949572,0.1735514319581022,0.09489516126714903,0.12645360052354104,-0.11835851208225563,-0.5168397133440318,2.4364885985176796,1.2683158306988231,1.7287771107952128,2.0,
937,2,3.821912087912175e-07,1.2289608251772878e-05,0.1151833040937686,0.0595032528460883,0.0491543884717731,0.0894089063471297,0.0470491281740967,-0.10233645491974491,0.049087179699405625,0.1272909885138148,0.061209335679647744,-0.4642060156210977,1.9357154923312432,1.2105133271453514,1.26068953887554,2.0,
938,2,6.505777777777863e-07,1.0569687720498676e-05,0.1508384299172099,0.0573650739930177,0.0394390877923485,0.0663047058053882,0.0508924875788385,0.16734773861979974,0.012491885561463977,-0.09291752404966648,-0.2377497652117268,-0.38568315094584327,2.6294013066951236,1.454486468058692,1.9689243964317866,2.0,
939,2,5.499069597069686e-07,1.467181082436873e-05,0.1469984586851633,0.0559082883614867,0.0630541547086864,0.2190625749432075,0.2509929885467551,0.14156059889842743,-0.013231099423920107,0.3763186201915002,0.9573458975140298,1.2100253603967577,2.6292314388752565,0.8866569056849026,0.7192272080773421,2.0,
940,2,4.09936996337005e-07,9.693152370132144e-06,0.1315499365588989,0.054962337571489,0.0422001522654138,0.0687237179529374,0.05149324982309,0.0305251244709065,-0.030295543136967022,-0.02525116709737768,-0.20191630285134082,-0.37394776131290003,2.3934124522150104,1.3023894993628813,1.681428824421844,2.0,
941,2,5.506752136752223e-07,7.908946415785903e-06,0.1170782237232536,0.0553564376415953,0.0437058161914516,0.0705866313311392,0.0469615250720981,-0.08601899063600359,-0.023150769437917027,0.00980615522232721,-0.17516994563192262,-0.46606969776445356,2.114950198404444,1.2665401524355873,1.5087011994346058,2.0,
942,2,6.965548229548316e-07,1.1032678716247167e-05,0.1504897876914032,0.0655379195142816,0.0476161573534696,0.0716053843191255,0.0489979177975984,0.1650337031876821,0.14568501030332806,0.09549703086979831,-0.16084046010888733,-0.423620611693639,2.2961896352076714,1.3763509448450142,1.8119703218451153,2.0,
943,2,6.031824175824258e-07,1.5122917188012068e-05,0.1733937829184376,0.0688248773134883,0.0524404877567917,0.0773511836706528,0.0466890375440868,0.3067035748910453,0.19462133844869645,0.19200376350068582,-0.08365493878990797,-0.47188894441534635,2.51931090000732,1.3124127529081169,1.866196739523377,2.0,
944,2,6.512573870573959e-07,1.0597935671906164e-05,0.1471394562428505,0.0617159384256991,0.0457695506517973,0.06464653471968,0.0490419981758897,0.14251931546642768,0.08559838370093774,0.05594396079190722,-0.26307610164996076,-0.42272137971200685,2.384101674453463,1.3483765772277345,1.8915133827875938,2.0,
945,2,4.644534798534887e-07,1.2672793379378524e-05,0.1616221772350324,0.0686588833811144,0.0536017905611933,0.0836610684635987,0.0480658493981401,0.23639979080833798,0.1922065968764291,0.21390725904358981,-0.005237163051348183,-0.44282645212908983,2.353953564673374,1.2808826305923935,1.6776525317895543,2.0,
946,2,7.558876678876766e-07,1.17530726887008e-05,0.1512968880864116,0.0592150648324981,0.0480053523673489,0.0704646008242423,0.0469349907205665,0.17038252539594284,0.04423218663266386,0.10363739200583162,-0.17690024447382854,-0.4666348797568565,2.5549973392250647,1.2334839435285383,1.7769077334802044,2.0,
947,2,4.1371916971917865e-07,9.456248194294126e-06,0.1235749027407105,0.0600502628637026,0.0413287015543033,0.0690037242270833,0.0453141629015551,-0.032013866014925826,0.058238116217419825,-0.04611776320517841,-0.19785020950734544,-0.5017786603415946,2.0578235468783808,1.452956605186279,1.6642750309253147,2.0,
948,2,6.414178266178355e-07,1.089454363894262e-05,0.1445922339272602,0.0712156915766815,0.0513985159768932,0.074990056525921,0.0450888277728664,0.12505611275644576,0.2287692238229925,0.17193412014323367,-0.11465525915431861,-0.5067637879477154,2.0303138312957527,1.385532338644915,1.7074820432606217,2.0,
949,2,5.077416361416447e-07,1.2534403601579413e-05,0.1689537055974462,0.0582278617917671,0.0541613602067654,0.0742240200873288,0.0452476215062502,0.2807631305351012,0.02742018494384681,0.22429252007966838,-0.12492295403183432,-0.5032481830046116,2.9015457351998992,1.075061381547658,1.7695145456146466,2.0,
950,2,6.159472527472616e-07,1.4374574660777118e-05,0.1598454669428847,0.0659470883839238,0.0475730885872216,0.0754981324688724,0.0485432637974219,0.22534594445796913,0.15190883527593385,0.09459212339632274,-0.10790287135656816,-0.43294296329341,2.423807434907398,1.3861976202238204,1.834634602262492,2.0,
951,2,5.982183150183236e-07,1.061215188526282e-05,0.1490498097555387,0.0655242465986407,0.0421489386570316,0.0725462580421565,0.0476938639876466,0.15541902910652572,0.1454763626931822,-0.026465491082619957,-0.1477863461091234,-0.45059562116590646,2.2746928473006416,1.5545514106628413,1.8708035883433813,2.0,
952,2,3.7297216117217e-07,1.0776027874544923e-05,0.168124162794603,0.0753696584820733,0.0478150486198894,0.0722987994925816,0.0482630970005667,0.2758411589237634,0.28546078515628887,0.09966529788392656,-0.15120321800220637,-0.43873116034045717,2.23063147092699,1.5762418823274074,2.0271750337533447,2.0,
953,2,4.843985347985434e-07,1.1161757148141154e-05,0.1433754207308245,0.0668615235018059,0.0456809426739266,0.0623632944200786,0.0475634203653839,0.11660502916718893,0.16567976135805496,0.05400612713987277,-0.29903368532568364,-0.4533343828198025,2.1443315810081867,1.4636313516493191,1.9458233411039942,2.0,
954,2,7.88242979242988e-07,1.273550213421862e-05,0.1804019419554664,0.0800750512480448,0.0483082177418981,0.0763746651008728,0.045855255167777,0.3463257088794494,0.34602028985538086,0.10992655977937067,-0.0963597720275402,-0.489908501627939,2.252882592782336,1.657552222763411,2.08909914629446,2.0,
955,2,5.706793650793739e-07,1.213527061061537e-05,0.1621627247174606,0.0639275656328694,0.042821755460986,0.0716116379947823,0.0466790531399207,0.23973872079133757,0.12080678848568624,-0.010628732597603798,-0.16075312875378536,-0.4721028159452042,2.536623856833154,1.49284101279076,1.9757197423143544,2.0,
956,2,3.27438339438348e-07,1.0143475995440018e-05,0.148507767158162,0.0599396858877958,0.0479708760002157,0.0752441529151194,0.0458437128112572,0.15177574945826314,0.056395013458516684,0.1029189570744095,-0.11127258954863792,-0.4901602457422668,2.4775787089950345,1.2494755445362673,1.6917235109823852,2.0,
957,2,6.654996336996425e-07,1.000780933072236e-05,0.1354489769683481,0.0632307247205437,0.0396216018341607,0.0717401665908497,0.04530783767268,0.05973358698902761,0.10984647649488913,-0.08830045918276438,-0.158959939193717,-0.5019182559893944,2.1421047356682545,1.5958246504152893,1.7840765320294547,2.0,
958,2,7.197206349206437e-07,1.3162993919115756e-05,0.1809649798204682,0.0811055774265868,0.0519274684852507,0.0686673834642723,0.0468996209624703,0.3494418652793761,0.35880767634139854,0.18217271963543483,-0.20273636211680574,-0.46738875303910016,2.231199806011636,1.5618711622435641,2.1731307753167837,2.0,
959,2,4.937062271062359e-07,1.6331424317127695e-05,0.1795991813389559,0.064849699133531,0.0549809714534298,0.0785896958995171,0.0530984265888901,0.3418659373617102,0.13512839179597094,0.2393119170742252,-0.06777024019876494,-0.34325123621958226,2.769425522601564,1.1794720600089659,1.8300952987774004,2.0,
960,2,4.923174603174689e-07,1.222364824002405e-05,0.1766143637193847,0.0783282042686824,0.0461837971532961,0.0737338166619447,0.0472752178268267,0.3251069713837021,0.3239637160494025,0.06495394082646638,-0.13154922909120198,-0.4594121371260936,2.254770303979696,1.6959737640223087,2.125963266894148,2.0,
961,2,5.82055433455442e-07,1.1903395856313149e-05,0.1477382692973677,0.0689070101204021,0.0517978548471509,0.0705013676175154,0.0449991691549694,0.146580750478731,0.19581398527308183,0.17967354984284314,-0.17637860438376904,-0.5087542528616433,2.143992680085036,1.330280569401279,1.7714217934506267,2.0,
962,2,5.01950183150192e-07,1.497105347383577e-05,0.1761344868332345,0.0683652578183545,0.0473673146516147,0.0692189496229082,0.0456486339956356,0.32238618669924296,0.18792084449989696,0.09025731833554423,-0.19473602712516005,-0.4944246197340322,2.5763365211712252,1.4432697958787108,2.097139393166274,2.0,
963,2,1.0628346764346853e-06,1.2793071320749224e-05,0.1848738750807045,0.0704273896930713,0.0458511695835489,0.0745287620807586,0.0461971202069362,0.37081215573675536,0.21763829691881484,0.057725629305819634,-0.1208256582268963,-0.48248085940630575,2.624990801101509,1.535966353015052,2.120778276460803,2.0,
964,2,2.712080586080675e-07,1.038173165891354e-05,0.1382588130703192,0.0718612411073264,0.0516118045739543,0.0731433355956351,0.0491179698522212,0.0802659378927162,0.23779308794837153,0.17607523380057785,-0.13958973862214324,-0.4211734660935421,1.923942406191165,1.3923142076954718,1.6842461933498047,2.0,
965,2,5.575008547008634e-07,7.138836181221738e-06,0.0911224711681348,0.0543929855151488,0.0446592977567757,0.082230013340227,0.0507798750632435,-0.33665653173189897,-0.04070850877774384,0.03138746928753116,-0.022490521774848428,-0.3878983526570124,1.675230640026498,1.2179270682738899,1.1467814636536173,2.0,
966,2,5.034275946276034e-07,6.155237119678615e-06,0.0767485850673067,0.053171808367799,0.0431487122303957,0.0733995614135701,0.0525115764086012,-0.508325757494294,-0.06341534967574872,-0.003022445802857951,-0.13609279963462956,-0.3543648688704703,1.443380318309179,1.232263336633413,1.1147250375149134,2.0,
