epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
901,2,-1.252781440781549e-07,1.1677087551209038e-05,0.1573044158632945,0.0886561114410538,0.0621343874207728,0.126978780151988,0.1212218093700933,-0.08672849629031486,0.05633523149692979,-0.08021039853931311,0.08292059070219504,0.2520547964236757,1.7743011621564369,1.4268215765789967,1.3005928136490152,1.0,
902,2,3.734157102156994e-07,1.713367803371045e-05,0.2620536378568783,0.1063956917094987,0.0900374924715264,0.1586182981559265,0.1305266954817655,0.42363739267687245,0.23873518940425487,0.29071585390800897,0.30540109555871825,0.32601050719552516,2.4629867117708804,1.1816689594524816,1.4817585662416186,2.0,
903,1,4.072778184778077e-07,1.971308871333909e-05,0.2827981217434331,0.0959471142872449,0.0995142414109872,0.1939259650498869,0.1948975802699254,0.4998214295597779,0.13536733736968343,0.39079037978231534,0.5063767486445148,0.7269066910760112,2.947406771297303,0.964144918173827,1.2907022861534545,2.0,
904,1,1.7167098087097013e-07,1.2349416370231496e-05,0.1845291597838159,0.0829325874595597,0.0587563389833467,0.1147192677768733,0.0842417983189746,0.07289595886211082,-0.010401593897110302,-0.13611086981879228,-0.01861130388438601,-0.1118756499851289,2.225023243734591,1.4114421941923692,1.5417741460268597,1.0,
905,2,3.536870980870873e-07,1.4667694300948948e-05,0.2121446659265844,0.097583886808265,0.075541243736166,0.1237645632887477,0.0946154526103267,0.21235676763785605,0.15228256150271288,0.11516861254776888,0.05728170519121957,0.004253821782530297,2.173950012806867,1.2917790362314394,1.554028973511842,1.0,
906,2,1.361478225478117e-07,1.411507656014686e-05,0.2098940181599646,0.0921321145793344,0.0793281539406977,0.1218233890153566,0.0882782333002148,0.2016910758079373,0.0947938016888104,0.16408288466136162,0.041473007453844433,-0.06507334755534207,2.278160454233077,1.161390359062792,1.5014780738083062,2.0,
907,2,3.421180301179218e-08,1.301885779169944e-05,0.1877224008257247,0.0943129207484306,0.065759721484227,0.1079049570411174,0.0851999655780887,0.09005272468848328,0.11818840340796602,-0.023502521237812355,-0.07984842140412973,-0.1005658479043656,1.9903997133832274,1.434183181385137,1.624013011488598,2.0,
908,2,2.368016280016171e-07,1.1542532529804366e-05,0.1753972120491448,0.080997059464285,0.063850393565196,0.1061255570386476,0.0813968264635968,0.02214169366013142,-0.03401679714921343,-0.05296725966292743,-0.09647632200961638,-0.146230540745122,2.1654495577944535,1.2685245370812817,1.508406113903023,2.0,
909,2,4.967705331705223e-07,1.75053227711427e-05,0.2611584088064854,0.1236362922565748,0.0895052713357565,0.1271345806396449,0.0946901379897224,0.4202153409765964,0.3889141235325927,0.28478721290621173,0.08414681795273485,0.005042866719817343,2.112294794231855,1.3813142968808245,1.7761871667064526,2.0,
910,2,1.9043793243792145e-07,1.45905663177107e-05,0.2176154342131439,0.0973946853007858,0.0702254577397832,0.1051640190445655,0.0867988758604047,0.23781776066442026,0.15034182101842086,0.04220078941423949,-0.10557798794116376,-0.08197322743079277,2.234343683101413,1.386865982357698,1.7960503060907365,2.0,
911,2,1.6898998778997677e-07,1.4393755354703737e-05,0.2015504116072246,0.111534819772245,0.0793944434955231,0.1239499357949455,0.0987447578147668,0.16112791351663536,0.28590689557994975,0.16491817218205232,0.05877836660235878,0.046971287543739,1.8070464898073861,1.4048012689611609,1.5396722191176182,2.0,
912,2,1.3594383394382318e-07,1.2305726475893524e-05,0.1833580882847681,0.094652025133586,0.0701615222756442,0.1120304675775321,0.0893788831475638,0.06652947364967773,0.12177747594014081,0.041289944160201576,-0.042328407322374625,-0.05268248155286991,1.9371603604426861,1.349039659117884,1.5259100453996275,2.0,
913,2,4.792275132275023e-07,1.451586040466454e-05,0.2173513006838679,0.0946894689039976,0.0763792842944237,0.1286870696882333,0.0947713861584658,0.23660326156738035,0.12217299133359359,0.1262013324432302,0.09628423233481154,0.005900540522289098,2.2953873098276723,1.239710872756081,1.5216501482447349,2.0,
914,2,-8.209084249085342e-08,1.3532217365450304e-05,0.1893931834594569,0.0975956094648737,0.0740254437814631,0.1150977424989652,0.08425521221465,0.09891362630628217,0.15240268320381833,0.09489871803560117,-0.015317599220451318,-0.11171643195911522,1.940571342569252,1.3183884633576377,1.5174621425669548,2.0,
915,2,1.2720146520145437e-07,1.3139115066022797e-05,0.1848929519720254,0.0862594467913407,0.0770178059528429,0.1115069325564973,0.0732157758855893,0.07486547804542477,0.02892986655918173,0.13452645497037558,-0.047012504305690726,-0.2521557814168798,2.1434267830686213,1.1199790197235162,1.4382778760467887,2.0,
916,2,1.6112185592184505e-07,1.2557047211328116e-05,0.1827276639641969,0.0999053867235217,0.0688207155561278,0.1128249922949888,0.0747085706475931,0.06308533877683739,0.17579376129335225,0.02199471564275406,-0.035261403490956945,-0.2319719026429889,1.8289888159990473,1.4516549887810264,1.555949205087568,2.0,
917,2,4.133683353683246e-07,1.46322555988638e-05,0.2055041005775713,0.0952024050927409,0.0684631584491674,0.1199211296797703,0.0938547140589924,0.180554353256621,0.1275754024296973,0.016785690659232248,0.025734931818793293,-0.0038189882081806972,2.158579311080131,1.3905437129330358,1.5962313652884497,2.0,
918,2,-1.4314171754172834e-07,1.245260984588542e-05,0.1572172081863548,0.1005930509431243,0.0659020556816732,0.110849449485205,0.0683646748268994,-0.08728303739255497,0.1826533293697948,-0.021340403873204964,-0.05292629270480978,-0.3207103640930619,1.5628877325483703,1.5263791625840795,1.458594654067683,2.0,
919,2,2.967742775742666e-07,1.5545113512724866e-05,0.2201021518784786,0.0955128209580745,0.0733802172213748,0.1174921819900196,0.077652675795488,0.24918007530932582,0.130830683857288,0.08614423618994899,0.005272473054009683,-0.19332076155275787,2.304401076940391,1.3015976645622214,1.6535304245669458,2.0,
920,2,1.0149890109889029e-07,1.430483659670718e-05,0.2112264686370717,0.0904054625646986,0.0686572834294285,0.1050994779205359,0.0768317723192192,0.20801921172047824,0.07587493625057584,0.019617141851651494,-0.10619189435134169,-0.20394850061213762,2.3364089540159734,1.3167451624045228,1.7359335713024948,2.0,
921,2,2.7477264957263884e-07,1.5537966742712206e-05,0.226366450534647,0.112303388961385,0.078406286474103,0.1171638226113966,0.0689302391628015,0.27724343709713734,0.2927741023754113,0.15239390698976962,0.002473829427471206,-0.3124716501844182,2.015650969905382,1.432308067420207,1.7316966758519157,2.0,
922,2,1.8533821733820666e-07,1.3881357877446846e-05,0.2010843239648708,0.0902622272074055,0.0715805195715574,0.1257600666953228,0.0996336100130223,0.15881272601699967,0.07428931510703701,0.06131284403348299,0.0732764715598579,0.055932519676887824,2.227754648111819,1.2609710962781908,1.4763565890175119,2.0,
923,2,2.737527065526958e-07,1.5498179945248138e-05,0.2179591899691594,0.1080185402536032,0.0791788229657555,0.1396775837906815,0.1320832060130304,0.239396160954584,0.2538729743411229,0.16219866612177658,0.1782373137058635,0.33786480235210925,2.0177755752102353,1.364218006654551,1.489452584922283,2.0,
924,2,1.0214000813999734e-07,1.274328014253e-05,0.1708178686841598,0.0853595602015708,0.0669094069308407,0.1172857864751334,0.0750828611338852,-0.004313571642424101,0.018442753574080657,-0.006170485160421554,0.0035142555865487674,-0.2269744099293282,2.001133407287742,1.2757292044240494,1.3907856842682282,2.0,
925,2,3.481211233211126e-07,1.509072677757479e-05,0.2241363871645714,0.1021097046975725,0.0796188223480091,0.1016162946484887,0.071631117795966,0.26734303381229463,0.19761790938881454,0.16774031170884765,-0.13989526396599083,-0.2740370826174976,2.1950332027225725,1.282465869507504,1.8001163193561927,2.0,
926,2,4.852014652013557e-08,1.3401768984113565e-05,0.2043398817052183,0.0954078067429292,0.0760546639571765,0.1169791925945352,0.0671415530598054,0.1748730643785128,0.12973060227036118,0.1219421691143437,0.0008967602106358969,-0.3387634573645696,2.141729769829262,1.2544470954411628,1.5528163866500904,2.0,
927,2,2.3240130240129165e-07,1.507408912575139e-05,0.2301072119947865,0.0953070464708269,0.0665651717190835,0.1038046758398898,0.0656738174166446,0.29363361553475015,0.12867394421534595,-0.011328555426636163,-0.11858817455224498,-0.3608662201400161,2.414352413205958,1.431763972743288,1.9100348629361157,2.0,
928,2,2.5591827431826344e-07,1.6988638746935194e-05,0.2343657272761824,0.097868155623463,0.0726986812107661,0.130759991482522,0.0736389128423289,0.31197109488634145,0.15519139548922106,0.07681310986276016,0.11226409372301736,-0.2463931110049981,2.3946842678184495,1.3461978648810045,1.63292252711171,2.0,
929,2,2.464765160765052e-07,1.4299330754779478e-05,0.2011922934337681,0.0915584670951383,0.0664094472905413,0.1225994216779194,0.0741070965198117,0.15934951774055536,0.08854798526849665,-0.013670721822111946,0.047822942844842085,-0.24005541498859984,2.197394762299257,1.3786756576804262,1.5488649461883737,2.0,
930,2,1.85513064713054e-07,1.2723920034804914e-05,0.1667438798898145,0.091037864067062,0.0734281328659314,0.1633888646997089,0.1506509942930101,-0.028452458763151254,0.08284574626341142,0.08679700018168496,0.33503343112226935,0.4693985074294462,1.831568106638346,1.2398057897984582,1.0885226064181444,2.0,
931,2,1.0930875050873976e-07,1.5785934280251117e-05,0.2262363742148288,0.0936431666363956,0.0802472260607127,0.1865165320117872,0.1823834289318448,0.27666864517062995,0.11106167121339525,0.17560197372225167,0.467420188463726,0.6605437564056734,2.4159152923349323,1.1669188371285466,1.1991071952776058,2.0,
932,2,2.663216931216821e-07,1.6004268347796344e-05,0.2211010850208104,0.1050754482361049,0.0747101813679097,0.1317128180455407,0.0813303911181264,0.25370830170865283,0.2262487614151763,0.10410622031936521,0.11952450215727009,-0.1470470639207891,2.1041926019806096,1.4064219881448348,1.5801289296968344,2.0,
933,2,1.1959560439559348e-07,1.3761202446495715e-05,0.1986589007464115,0.0910400645755632,0.0708503581426552,0.1187373770051031,0.0782726940597066,0.14667768156621636,0.08286991730371464,0.05105991086731646,0.015814805866989138,-0.18536797255661408,2.1820801598989052,1.2849445227607237,1.5280389158996937,2.0,
934,2,3.530751322751216e-07,1.3182399175206077e-05,0.2051457063208601,0.0874168111656673,0.0710659590386297,0.1165062779732644,0.0720340785316275,0.17880885603619426,0.04225788736620576,0.05409833324986218,-0.003154153907310486,-0.26842735563867,2.346726640547934,1.2300626387876024,1.5597242023816855,2.0,
935,2,2.790564102563993e-07,1.654838153729203e-05,0.2397022916204381,0.0985823444528498,0.0662031824576337,0.1344606700444677,0.0865080532327963,0.33448594803274406,0.16246235042400228,-0.016781508331739952,0.1401722926592573,-0.08532938388585995,2.431468448862397,1.4890652039383765,1.685819075215204,2.0,
936,2,2.057079365079257e-07,1.1918350050403472e-05,0.1773491646637548,0.0796898535436703,0.0570793678178871,0.1055457990107355,0.0742424261816175,0.033208969008337884,-0.05028736169908422,-0.16506716377054295,-0.10195423690810362,-0.2382309463285021,2.225464489052914,1.3960991596606027,1.580551415678978,2.0,
937,2,2.8887700447699365e-07,2.1270185075185024e-05,0.280613394936097,0.104818722495496,0.0862675882633274,0.1394038037602705,0.0737524776536661,0.49206604521858816,0.2238025223153281,0.2479436769990851,0.17627530619736806,-0.2448521161308054,2.6771049212437545,1.2150276781572675,1.7079276466892304,2.0,
940,1,2.208905168904098e-08,1.3303164826451288e-05,0.1478103691731735,0.0818016143249342,0.077614524377429,0.1751786781208948,0.1504467183808649,-0.14898114594462555,-0.024132679990775792,0.14224438647594903,0.40470682124230667,0.4680416335174136,1.8069149793433865,1.053933668310338,0.9082960812743724,2.0,
946,1,1.7292405372404302e-07,1.3345793143800542e-05,0.1658951580298054,0.0798774206240606,0.0726630229042038,0.1820591970788974,0.1679180603102847,-0.03355542461835834,-0.047936416359581,0.07632249544041667,0.4432322180219281,0.577908701720028,2.0768457454933107,1.0992705527653834,0.9648613058133099,1.0,
948,1,-5.373642653643711e-08,1.4395136211326185e-05,0.161528376173349,0.0757043276884089,0.0613511479193258,0.1445549869869197,0.1235275810178173,-0.060230576266690566,-0.10159424817558124,-0.09289608109936917,0.21256045965814754,0.2708972383851041,2.13364608681405,1.2339311703961093,1.1521344511435978,1.0,
949,1,6.804768416768308e-07,1.0407035801079456e-05,0.1255317051596133,0.0695620001811014,0.0651738787175873,0.1370731773011181,0.1115707888317614,-0.3123527453794352,-0.1862110343453451,-0.032451271945042576,0.15941545994883077,0.1690921277735521,1.8045757778244482,1.067313074451955,0.9646258618311316,1.0,
950,1,-4.787903947905043e-08,1.501147078342046e-05,0.2092681199650001,0.0834450252921121,0.0710806487844618,0.1504487103091369,0.116648771720123,0.19870465079059813,-0.004241643309475315,0.05430501749220361,0.2525226908524661,0.21360029294244243,2.507826097557478,1.173932044614487,1.3213229394596797,1.0,
953,1,4.589743589742496e-08,1.3112158838033794e-05,0.1688756810651391,0.0822394386540075,0.0606657455663704,0.1491500819799095,0.1249731537248135,-0.015748624336780162,-0.018794687903807047,-0.10413073535334214,0.24385352740740054,0.282531714383828,2.053438476606544,1.3555933796388702,1.1968302192718903,1.0,
954,2,3.91949531949521e-07,1.2732768240911376e-05,0.1647011911721368,0.0840473032513375,0.0718083820289694,0.1581476137356162,0.1266256559476795,-0.040778558282756575,0.002950088487001414,0.06449108771490233,0.30242928324102664,0.29566790330494697,1.9596016195545962,1.1704223163685084,1.0817174471966322,1.0,
955,2,1.3944078144077073e-07,1.283442696378765e-05,0.1670574914094625,0.0902044285793096,0.0665531576217659,0.1572558997555631,0.1508100828664738,-0.02657342939702642,0.07364876933815194,-0.011509057770041915,0.29677483960341944,0.47045395704365867,1.8519671602977166,1.3553537720656101,1.1494654127854742,2.0,
956,2,1.470466422466315e-07,1.1200391136846103e-05,0.1464627635227975,0.0818962746740164,0.0625555146034066,0.1533793772621813,0.1317772783215839,-0.1581400758624204,-0.02297615606373365,-0.07345558804888866,0.2718148874228323,0.3355459434988561,1.788371641251523,1.309156611317291,1.0575316415622047,2.0,
957,2,2.75180626780616e-07,1.1839897777750125e-05,0.1616050562819999,0.0844011724424359,0.0650198972272852,0.1455703759731376,0.1367913940741803,-0.05975597338771037,0.007151603022738689,-0.03481669074840029,0.21956013940736593,0.3728897996129257,1.9147025675460903,1.2980622544688296,1.1681691505341159,2.0,
958,2,2.429795685795577e-07,1.2785205018262884e-05,0.1818228322431028,0.0902747999735352,0.06691174311673,0.1189843098355228,0.0922555960354042,0.05812123785267035,0.07442859683416601,-0.006135570148286442,0.017892299760866752,-0.021004019585705587,2.0140816508566535,1.3491421180573908,1.4637006229815037,2.0,
959,2,-8.255710215711287e-08,1.3846919401955595e-05,0.1963530117699375,0.106135020173906,0.0717894110631291,0.1216200137966132,0.0797117373279708,0.13500252396593054,0.23628216547720107,0.06422686432046579,0.03980218730895185,-0.16714995778035796,1.8500129498751616,1.4784010650193362,1.5639696369169462,2.0,
960,2,4.7514774114773046e-07,1.7007393030952288e-05,0.2073562101392269,0.0959906450527933,0.0713778821058023,0.1363468565343568,0.099163686738624,0.1895264941904723,0.1358209294969804,0.05847792970549872,0.15410259502014634,0.05120485273242442,2.1601485215216965,1.3448045447182806,1.4603238730926091,2.0,
961,1,1.6257891737890664e-07,1.2206186000900943e-05,0.1723199437086,0.0803305752423471,0.0633028446179894,0.1307017307838069,0.1016286244789998,0.004441412872123057,-0.04227932851843487,-0.06157973009190313,0.11181844036245008,0.0757581759792098,2.1451084855331066,1.2689683498230866,1.3022848360295516,2.0,
962,2,3.922700854700746e-07,1.3032427346831192e-05,0.1947230872603712,0.0925264109948715,0.0704924321393588,0.1140180829393811,0.0794638704942387,0.1266668955744456,0.09906435086265442,0.0459952531412267,-0.024742233661340023,-0.17026433873421426,2.1044908224133074,1.3125536406279041,1.556810685407139,1.0,
963,2,1.135925111925005e-07,1.2622540191466291e-05,0.1725321592468528,0.1002571090989722,0.0841161078710106,0.1482447401294668,0.1119233636112392,0.005672174419332341,0.17930813037139368,0.22268782093738343,0.23776502909954678,0.17224724186356988,1.7208798450061884,1.1918753703790135,1.1739847599476165,2.0,
964,2,1.089881969881863e-07,1.6564143198324044e-05,0.2367758403805095,0.1084636557908362,0.0746588830472766,0.1423749400407131,0.1059046496962444,0.3222021274997381,0.2579852369477228,0.10341935417866256,0.19736450471929748,0.1169720642104812,2.1829769214140065,1.4527702343459896,1.5907101508377741,2.0,
965,2,3.537162393162287e-07,1.379654016300016e-05,0.185843865768939,0.0980901708100715,0.0707746561013987,0.1348735727179289,0.0980374570772577,0.07999534352768926,0.15745733739389345,0.049990862763093565,0.1432383910086622,0.039782598194280816,1.894603400430179,1.3859309289841115,1.3806715357462378,2.0,
966,2,1.1589466829465753e-07,1.4953981053436457e-05,0.2249079865665749,0.0950552659774173,0.0626370003664636,0.1260645084536825,0.0988762126502589,0.27077966331697184,0.12602866831680262,-0.07215382193381194,0.07569435808986563,0.04830165981376224,2.3660511409106553,1.5175335327005413,1.6955961769906929,2.0,
967,2,6.399413919412829e-08,1.4944247383098118e-05,0.201010715357156,0.1003717047805599,0.0689447399793367,0.1398600253453618,0.097559329771977,0.15844660090463808,0.1804504946819244,0.023795229930104887,0.17954262234459056,0.03489368560315663,2.0026432066029924,1.455807201585503,1.4433625415900668,2.0,
968,2,4.538455026454917e-07,1.4172137650452356e-05,0.2148963249383577,0.0881301459063783,0.0669907045931065,0.1195096350648888,0.0869061090659365,0.2252440311228886,0.05038492070013476,-0.004956183102283062,0.02229765742561795,-0.08073856968188212,2.438369803640611,1.3155381915068773,1.6247951430291254,2.0,
969,2,1.9985054945053853e-07,1.2475174218202891e-05,0.1706424560926089,0.0944333932035164,0.0690526852076055,0.1200261613265174,0.0724056336498166,-0.005340996605102723,0.11946495670268742,0.025359681510479442,0.026610387013111306,-0.2632825731212004,1.8069947855211588,1.367535895001236,1.4019254518925552,2.0,
970,2,3.084016280016172e-07,1.4474542271546725e-05,0.2212899578492544,0.0820213388733862,0.061778963821382,0.1081543504446042,0.0682271639221342,0.25456217384949414,-0.021450217599191215,-0.08594705539414511,-0.07753985856239881,-0.3227238191103581,2.6979230400982432,1.3276365637009109,1.784873749794222,2.0,
971,2,8.10708994708885e-08,1.3982085171832163e-05,0.1980668976161772,0.0906809568851338,0.0659834339664445,0.1185612743057264,0.0740760847714101,0.14369323709556842,0.07891761917332564,-0.02010633009853939,0.014330578651501873,-0.2404739740875479,2.1841930238345775,1.3742780142851325,1.5646413953743166,2.0,
972,2,2.140714692714585e-07,1.2711966329667893e-05,0.1835819811852143,0.0909799998525829,0.0643325995396392,0.1027231702958373,0.0705295227889466,0.06774979673513518,0.08220993874538214,-0.04544351987642085,-0.12906147610527902,-0.28953526259087375,2.017805711991222,1.4141910370882558,1.6435250203161218,2.0,
973,2,1.9515881155880085e-07,1.4169305542368364e-05,0.2170264914827305,0.0964913421135666,0.0765695551980107,0.1088931783441563,0.0718896460918815,0.23510774770379073,0.14102347090370992,0.1286893648450188,-0.07073185700029291,-0.2704344229170511,2.249157671261636,1.2601624980260484,1.6904535868464858,2.0,
974,2,5.726251526250441e-08,1.4157993515311856e-05,0.2253178615759038,0.0944286948738749,0.0609247547170269,0.1040512268234685,0.0670233111897148,0.2726004153323918,0.11941520266765655,-0.09987038187186391,-0.1162158500833583,-0.3405260907529903,2.3860911747819347,1.549897827486164,1.9381282980455876,2.0,
975,2,2.312356532356425e-07,1.6147161372277655e-05,0.2328273777984451,0.098373037128456,0.0674288797586472,0.0987801496725674,0.0680815602847475,0.30538557857215665,0.16033692258956203,0.0015633472289684313,-0.16820246330389532,-0.3248601972818448,2.3667563576192467,1.45889385359375,1.9926620316493426,2.0,
976,2,4.440540496540389e-07,1.5793168468226022e-05,0.227996900460415,0.1088370372932119,0.0742438872458968,0.1088330002894095,0.0673658921327065,0.28442031740375856,0.2614217798925153,0.09784529400779197,-0.07128464300012353,-0.335427746596629,2.0948273795693932,1.4659196253170532,1.8398395474640212,2.0,
977,2,7.119202279201202e-08,1.3991902538737306e-05,0.2068456516963751,0.094597670807996,0.0729578222988724,0.1191352262038471,0.0699786664783236,0.1870612311120551,0.12120305727407175,0.08037135979635646,0.019159866823150098,-0.297376206197156,2.186559810298004,1.2965898821732766,1.5692486303140387,2.0,
978,2,4.089388685388576e-07,1.5227005902278578e-05,0.2191863117399593,0.0893493668392361,0.0663778887035006,0.1020838001827974,0.0695054014179225,0.24501041994189182,0.06412441031551334,-0.014146046602115202,-0.1353051255169833,-0.30416216023948295,2.4531103731709454,1.3460509596407888,1.8314778222935648,2.0,
979,2,1.416263736263628e-07,1.3438172023249982e-05,0.1881749307086991,0.1091362014233036,0.0783211705107247,0.0959670110430981,0.0696995242860462,0.0924604549412164,0.26416674151873615,0.15130774250705203,-0.19709460149924227,-0.3013731392301807,1.7242052045923077,1.393426672315721,1.7058496085724577,2.0,
980,2,2.396866096865987e-07,1.5087644190810224e-05,0.2139029777573148,0.0956701072133532,0.0588724775016207,0.0978906770960043,0.0691263878068217,0.22061086984255776,0.13247608341659498,-0.1341362104361454,-0.17724780671948806,-0.309630084189448,2.2358158485643562,1.6250119964583294,1.9747695878899478,2.0,
981,2,3.9369800569789664e-08,1.4595053148656178e-05,0.2233401281102287,0.0986270662850727,0.0696850945785049,0.1054794470394612,0.0654625015683205,0.26378414633086517,0.16291589668039133,0.034476349490243106,-0.10258308962791807,-0.3640890607570088,2.2644682849675934,1.4153048306353908,1.8380738096166649,2.0,
982,2,5.260283272283163e-07,2.4096446776924973e-05,0.2665211634198786,0.1121816925582112,0.1179307170132327,0.2959431104361578,0.3337998085205568,0.44054182716098805,0.2916898759901772,0.5605868185266333,0.9290673194985352,1.264973736315503,2.375777914954053,0.9512427648757432,0.9150178528903123,2.0,
983,1,1.7883972323971245e-07,1.7294221944136346e-05,0.2045353472170938,0.1132988226883778,0.0763737578341653,0.1989595826968841,0.1808053154905526,0.17582917689848052,0.3015988336598931,0.1261289744029268,0.5320019726954112,0.6518533849187176,1.8052574343355512,1.4834590105593104,1.1543571691509709,2.0,
984,2,2.1893805453804386e-07,1.2699869387354312e-05,0.1806170429064665,0.0874206970018889,0.0665991364468806,0.1242288224009111,0.0744575795559038,0.05146748518131995,0.042302338154117235,-0.010818438344086074,0.061025830992236685,-0.23533715690696966,2.0660436607923995,1.312620388872844,1.4045967736068123,1.0,
985,2,2.414350834350726e-07,1.2301473759193362e-05,0.1779455370989426,0.0787435470001814,0.0610896327064473,0.0994504570344749,0.0706266924612041,0.0365660267769395,-0.06223328715059142,-0.09716778406664425,-0.1614395406911348,-0.2881584963220505,2.2597823452909402,1.2889627019998282,1.5988995995564959,2.0,
986,2,2.066987382987274e-07,1.417611270840488e-05,0.189970797502756,0.0915203356255668,0.0781851818112546,0.1480159420021706,0.1071821072241869,0.10195879662408383,0.0881314276479663,0.14956993934851323,0.2362204569975995,0.12896221996748763,2.0756995754516394,1.1705436114849748,1.2444230336250104,2.0,
987,2,3.1886332926331845e-07,1.4117802668912836e-05,0.1950475721747383,0.0891920799304595,0.0742530343210169,0.1091806825777381,0.0709331328075823,0.12833189880561582,0.06236250231416254,0.0979684893810185,-0.06809509814465263,-0.2838290134822796,2.1868016254939238,1.2011748687601547,1.5495412041444756,2.0,
988,2,-1.2871680911682008e-07,1.4028364277935524e-05,0.2000224372975808,0.0874583161502274,0.0720417943535592,0.0979534484560187,0.0698281012254101,0.15351793499225058,0.04273256831367149,0.0677363018234531,-0.17660677358084695,-0.29953010919725487,2.287034087415063,1.2139772885684383,1.6911006307935355,2.0,
989,2,4.75118599918589e-07,1.5095525107356464e-05,0.2199406190066099,0.1008630127998677,0.0748738448958703,0.10584558662944,0.0683576393753328,0.24844590688816076,0.1853334352820137,0.10629446795563126,-0.0991179104676595,-0.3208132798741141,2.180565822252299,1.3470881033562017,1.775137592904366,2.0,
990,2,1.663672771672661e-07,1.3910674969881784e-05,0.1994735591066299,0.1015741330637687,0.0686358722087759,0.1229044081147215,0.0717672403396283,0.15077008234868514,0.19235904905610543,0.019305237012286577,0.05030751755448563,-0.27213856149840726,1.9638030794545032,1.4798770660004148,1.5717118088693671,2.0,
991,2,2.1998713878712778e-07,1.6735278205093604e-05,0.1930848157601423,0.0910063793184687,0.0720881927956101,0.1326514894442512,0.1062528062885372,0.11821797133352854,0.0824998444174074,0.06838014286202862,0.12662587315834356,0.12025412275503695,2.12163911548828,1.2624136266373975,1.387565929597654,2.0,
992,2,1.0875506715505613e-07,1.499962418480705e-05,0.2091459081040001,0.0820986830645456,0.0652187321967812,0.1093185264685495,0.0683846929687162,0.1981204841228512,-0.020507686432207302,-0.03176329684689044,-0.0668333657819982,-0.32041759324228003,2.547463038798488,1.2588012906406478,1.668657596309553,2.0,
