epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
901,2,-2.404091168091045e-07,6.637186728746179e-06,0.0906565517036459,0.0674152529413756,0.0377136182836157,0.0600635943646206,0.0366397338144634,-0.11555453043551567,0.10102594403870523,-0.09146148363848504,0.05644032384606404,-0.2077862983916235,1.3447284259847516,1.7875098836851464,1.6166362665443215,1.0,
902,2,-2.667090761090639e-07,8.459794036871083e-06,0.1202500793517776,0.0612116059956733,0.0415039946499425,0.0648157886655741,0.0442146768888992,0.16694055288186768,0.004491550555329163,0.004306838609596103,0.13258557348220584,-0.01986299389571732,1.9644659363183663,1.4748009609912842,1.7067376639706169,2.0,
903,1,-3.196322344322221e-07,1.285724870213924e-05,0.1242365922828487,0.0622964204426293,0.0646292055558214,0.1775496924713552,0.2240603409478259,0.19955470681340012,0.02205868859171241,0.44718321011442896,1.140286318774758,1.6029947918702323,1.9942493830424355,0.9638901796285269,0.7702250031691148,2.0,
904,1,-2.801382173382051e-07,6.6531249286241545e-06,0.0916775948459325,0.0680951986343819,0.0363075370785972,0.053818385586669,0.0351792176799319,-0.10435473385552767,0.11106134396485441,-0.1294573453742555,-0.0533483251577166,-0.24846402075219468,1.3462953393061254,1.875459715905822,1.772753232391112,1.0,
905,2,-2.429656491656368e-07,7.201623217320394e-06,0.1064638357300851,0.0680865328530347,0.0385668883155131,0.0543796018237474,0.03522694898098,0.04517245046178384,0.11093407618071198,-0.06908867211482282,-0.042974367291676474,-0.2471081381790723,1.5636318613553633,1.7653684406062844,1.877946013621197,1.0,
906,2,-3.723496947496824e-07,6.799533211248635e-06,0.0966826653594771,0.0643815857963545,0.0400501337788543,0.0530927879837651,0.0349578484064542,-0.05119868537464418,0.05498234693156734,-0.0313507906700112,-0.06692235955067732,-0.2547765096032384,1.5016896908317638,1.607484725696976,1.729197655712947,2.0,
907,2,-2.601561253561131e-07,6.990287432067615e-06,0.0889293782946064,0.0681876693545835,0.0394721919855967,0.0518407029483932,0.0356068747453333,-0.13479016551205208,0.11241838396647072,-0.045886365748928445,-0.09078782132190671,-0.2363808075370756,1.3041665006274061,1.727442497669415,1.7206258451987901,2.0,
908,2,-2.5310362230361e-07,7.484251983474435e-06,0.1022104947180658,0.0674916922296901,0.0385700321533468,0.0511704896273285,0.0345423119218988,0.004401493905816116,0.10215915815666825,-0.06900715902231805,-0.1038004274812629,-0.26673449343622413,1.5143935045623103,1.7498025969687168,1.8910108005801518,2.0,
909,2,-3.395261701261579e-07,7.860266836595779e-06,0.1141925840701516,0.0716489193330454,0.0391759586243565,0.0556038797558267,0.0348681534905774,0.11525338592020758,0.16193266512323912,-0.05341952319834355,-0.020710528742417855,-0.25734560555326796,1.5937573291514544,1.8288535365912995,1.960749731477927,2.0,
910,2,-3.019422059421936e-07,7.465879564187847e-06,0.0993122153772562,0.0693034220925192,0.0380589309901926,0.0508849290565525,0.0349906897115209,-0.02436425921796821,0.12864890814943494,-0.08234697650445955,-0.10939662221599021,-0.2538374974090632,1.4329852609502687,1.8209024632855357,1.8957322253490445,2.0,
911,2,-3.574806674806551e-07,7.272334745558977e-06,0.0965259452237003,0.079839975794346,0.0463987066593321,0.0556043387226827,0.0354906789557279,-0.052820973372974506,0.27017883511474355,0.1157886394635669,-0.020702274561320306,-0.2396494360506653,1.2089775239262024,1.7207000117594116,1.7290090834882013,2.0,
912,2,-1.9627220187218965e-07,7.558173681602455e-06,0.1086919057922255,0.0665111060075151,0.0374705156285095,0.0500086247301443,0.0354471039279676,0.06588440161704774,0.08752360059239193,-0.09792835962496245,-0.12676790796279575,-0.2408779767820019,1.6341672564080976,1.7749777368735886,2.0027746992796063,2.0,
913,2,-4.368507122506999e-07,7.664895074134016e-06,0.112724456887042,0.067805124728363,0.0371899475559848,0.0551300220307448,0.0371089462627892,0.10231344676372194,0.10679241981187457,-0.10544422734642486,-0.02926906635440485,-0.1950615091436731,1.662452430936373,1.8231620645398625,1.9554558668906643,2.0,
914,2,-1.895723239723117e-07,7.431506531299021e-06,0.1085939040471322,0.0680298688254865,0.0369013395332545,0.0533667969670057,0.0348541404596928,0.0649823486020201,0.1101014949577674,-0.11323486432536647,-0.06177469161236594,-0.2577475720449006,1.596244556654104,1.8435109991923808,1.9566352323765677,2.0,
915,2,-3.1983793243792016e-07,7.596189245203918e-06,0.1109959309494931,0.0675786366825918,0.0386682313805749,0.0533696132903495,0.0365945883239104,0.08686059708894411,0.10344655246687415,-0.06646439924073165,-0.061721920110271104,-0.2090192022909786,1.642446399509649,1.7476074457621427,1.9402087050370984,2.0,
916,2,-3.123446479446356e-07,6.622991375770595e-06,0.0864247619583214,0.0620821761359797,0.0383832320727376,0.0532013875583334,0.033180189279464,-0.16335845329589077,0.018613653601705554,-0.0738620602084645,-0.06487898331102693,-0.30696645556538993,1.3920802274842823,1.6173874735421259,1.621509344944358,2.0,
917,2,-3.588030118029994e-07,8.023331363432679e-06,0.108010636924876,0.0612149346310451,0.0423957373641778,0.0528822331250243,0.0324286490705923,0.05959679222022007,0.00454592817707602,0.025564961757119833,-0.07089603010093334,-0.32987715076411767,1.764420286578446,1.443859561768244,1.7761062140685002,2.0,
918,2,-3.325618233618112e-07,7.065016314970151e-06,0.1009008067960335,0.0606330386187202,0.0379038669732507,0.0558080587096924,0.0335802234428444,-0.00849493038851602,-0.005005315695991212,-0.08642960820745094,-0.017045230800506184,-0.2949821554569612,1.6640951039154648,1.5996109064703663,1.7237093414548559,2.0,
919,2,-2.258339438339317e-07,7.997397638920497e-06,0.1118855890305544,0.0598448861941384,0.0382252957897695,0.0541488330293142,0.0313216865441128,0.09484386993961724,-0.018089254053794666,-0.077985265306757,-0.04722705740235212,-0.36460864581837577,1.8695619055184618,1.56554238274258,1.8590553260393958,2.0,
920,2,-3.799017501017378e-07,7.791754947218303e-06,0.1152795550232793,0.0592935865023882,0.0361115087568168,0.0528676439932653,0.0361203991027812,0.12472711221324811,-0.02734408249482548,-0.13487107527270994,-0.07117194751258347,-0.2220617777386966,1.9441834714310082,1.6419126929583816,1.9619334888757698,2.0,
921,2,-2.570412698412576e-07,8.440764167987754e-06,0.116257793803813,0.0755865144991736,0.0429895279882874,0.0545848933082581,0.0338967685131731,0.13317709876015532,0.21543243687177976,0.039473675850951406,-0.03920632315480236,-0.285599787924594,1.538055518482276,1.7582132166361586,1.966113041110472,2.0,
922,2,-3.249509971509848e-07,7.598618866728165e-06,0.1077956792022032,0.0563277977972346,0.0360548036615457,0.051169329229867,0.0368871406037377,0.05760465783882123,-0.07865701764854499,-0.13644258530550152,-0.10382310479664554,-0.2010565843532029,1.9136868425673257,1.562239419927545,1.881607646316303,2.0,
923,2,-3.144310134310011e-07,7.376798045460971e-06,0.1073453098803015,0.0693502206335671,0.0408712090375705,0.0573218593449939,0.0355136557461964,0.05341791912723249,0.12932394994090374,-0.011056945545816751,0.009718502470071421,-0.2390022428285212,1.5478503319715853,1.6967573387046215,1.799452181016294,2.0,
924,2,-2.875433455433333e-07,7.180506485819197e-06,0.1080446731056871,0.0626294110020754,0.0346245598476958,0.0514679241304509,0.0334184293868988,0.05991186107019086,0.027389708115263128,-0.17691939034033236,-0.09800464409342365,-0.29981192876705176,1.7251151856900124,1.8087624078154263,1.9824274291313975,2.0,
925,2,-4.058196988196864e-07,7.625697612597815e-06,0.1092541568603942,0.065613051482449,0.0412390976483777,0.0516154772231522,0.03407682558793,0.0710439514945305,0.07392930346926746,-0.0020960558097956445,-0.09514185475927969,-0.28030192897397344,1.6651030441188108,1.591001360905606,1.8832171206174781,2.0,
926,2,-1.8804428164426933e-07,7.943224251997587e-06,0.1107206977928258,0.0671086352844392,0.037385109661431,0.0512521581017097,0.0315046935492841,0.08437785100933065,0.09646737954631839,-0.10021024317095774,-0.1022056942270263,-0.35878283634947183,1.6498480035473946,1.7950152046355101,2.0062365563422424,2.0,
927,2,-4.202185592185469e-07,7.861266650583087e-06,0.1138833935268407,0.0711214984488455,0.0394166370394776,0.0514254853289105,0.0343846123145505,0.11254209242870937,0.15454426013818864,-0.04729480082864205,-0.09882955129286378,-0.2713103446839415,1.6012288095974407,1.8043064929948947,2.036531628948774,2.0,
928,2,-1.8516450956449722e-07,7.535092698113691e-06,0.1007322473351254,0.0615266674298447,0.036813906425418,0.0535492050374739,0.0316021026726354,-0.010166871834431926,0.009625431039908308,-0.11560704798067555,-0.05836251662774077,-0.3556957184062364,1.637186188635912,1.6712433468896457,1.7956123524946277,2.0,
929,2,-3.297995929995808e-07,7.25185142874678e-06,0.1109014005735561,0.0657905466002577,0.0376084896556934,0.0572227710896325,0.033635709321576,0.08600857877665607,0.07663082859833294,-0.09425292385982358,0.007988378910590083,-0.29333118329631136,1.685648176769289,1.7493070818709766,1.8632050505294173,2.0,
930,2,-2.2127920227919005e-07,7.026490037865266e-06,0.100872753329212,0.0689101802976724,0.0384605410362949,0.0500415633360002,0.0348128550531327,-0.008772998919280064,0.1229585491342027,-0.07184995425998257,-0.12610946702821038,-0.25893279203705544,1.4638082368271257,1.7916645677988856,1.9183839350163296,2.0,
931,2,-2.48108099308087e-07,8.811703361625776e-06,0.1280611261398312,0.0664729741231455,0.0353420432087499,0.055523483392031,0.039794508585795,0.22987463028673913,0.08695012066260098,-0.15640938604285326,-0.02215745042590868,-0.1251907433279981,1.926485182044227,1.8807937316130359,2.140877477551837,2.0,
932,2,-3.157239723239601e-07,8.436680139136692e-06,0.1138109394071689,0.0687621127651303,0.0378154688490872,0.0698496659043199,0.0622417840151751,0.11190567731533377,0.12080753595265967,-0.08876449577276493,0.20738158708400597,0.32210646333063253,1.6551161637476406,1.8183113034571459,1.6957333203282068,2.0,
933,2,-2.490484330484208e-07,7.082241122647529e-06,0.1020808251024842,0.0614585053847607,0.0358747445910035,0.056656091709995,0.0349072308541089,0.0031320370935817078,0.008516972467925103,-0.14144912974025123,-0.0019640122214579113,-0.2562255166432294,1.6609444619415346,1.713093514445761,1.7673844703056016,2.0,
934,2,-2.8539820919819694e-07,6.822486100156166e-06,0.0968263286012802,0.0680492731531791,0.0408357018906067,0.056114227630522,0.0337066847021763,-0.04971386429052693,0.1103866865038509,-0.011926079206068238,-0.01157412430380089,-0.29122328936591446,1.4228646574764963,1.6663753438137436,1.7006087777480015,2.0,
935,2,-3.641217745217621e-07,7.450252131862222e-06,0.1024269108497552,0.0676721476654823,0.0430172641282223,0.0551530856097022,0.03690127679636,0.006516610607311419,0.1048293305997834,0.0401186508246674,-0.02885080546126453,-0.2006734300313621,1.5135532243315406,1.5731027050225794,1.7326751538949927,2.0,
936,2,-3.080249898249775e-07,7.012020338331632e-06,0.1015013204421221,0.0587476790635786,0.0330122130005777,0.0539335232958425,0.0349277047921896,-0.002561052000052423,-0.03659357273964731,-0.22460500056747038,-0.051211237604071085,-0.2556391650691257,1.7277208961971047,1.779520189766157,1.843070899859625,2.0,
937,2,-3.695286935286813e-07,8.594548007236787e-06,0.121889202423201,0.060916772348576,0.049596889749996,0.0613952147830123,0.0328433156750587,0.18047942785789245,-0.00033671179678169933,0.18244512201942326,0.07836829333764642,-0.31717118697992247,2.00088082219655,1.2282129876015726,1.647002987626247,2.0,
940,1,-3.085833129833007e-07,5.548782539897151e-06,0.0563180175750062,0.0514367198753874,0.0450391381193224,0.0626428007465904,0.0441320884901327,-0.5916175434108051,-0.16949276038454406,0.08604892898111134,0.09848514041109285,-0.021732634241820214,1.0948778000160537,1.142019585710836,1.0006667591471496,2.0,
946,1,-2.1566658526657297e-07,5.193307230863651e-06,0.0615851988075406,0.0507171116094734,0.0366748186599642,0.0584113161585871,0.0402469123999482,-0.5022106473032341,-0.1835816946961916,-0.11939233000694055,0.02854608448751292,-0.11388639324559852,1.214264428489435,1.382848794179388,1.1810463174783141,1.0,
948,1,-3.3423679283678053e-07,4.9915013738466765e-06,0.056226498667426,0.0396213019125889,0.0339667615956112,0.0573626130606225,0.0396851028935493,-0.5932439000793931,-0.43047781824615383,-0.19610017334879543,0.010429212056887393,-0.12794379244697074,1.4190618907368826,1.1664384125243086,1.049462470079475,1.0,
949,1,-3.152538054537932e-07,5.569551343419426e-06,0.0591343664186143,0.0409973053313768,0.0392140416219368,0.0570208419926046,0.0379869971970438,-0.5428198898964182,-0.3963384296618394,-0.052447895176822454,0.004453317278874972,-0.1716756947948552,1.4423612376328545,1.0454484717018127,1.0404816580793679,1.0,
950,1,-1.778181522181399e-07,6.4412235632640366e-06,0.0738721122865326,0.0520181388178907,0.0409358505754049,0.0611346369275516,0.0384548163843485,-0.3202970989279169,-0.15825260431425162,-0.009476605504627408,0.07411499500737734,-0.15943567970443814,1.4200948721036135,1.2706922512779597,1.2333537424031065,1.0,
953,1,-3.192208384208261e-07,5.32528787414421e-06,0.0705820598772846,0.0512412694363066,0.0333621080382691,0.0565277731575278,0.038329072880721,-0.365856417673813,-0.17329981668678254,-0.21406183153301225,-0.004231446345169971,-0.16271093625939181,1.3774186946387508,1.535866184215523,1.3552356778908445,1.0,
954,2,-1.495787545787423e-07,6.762122908364231e-06,0.0908305422442676,0.0541375006684449,0.0354653395419217,0.0617702902221929,0.0373250070473846,-0.11363714452090484,-0.11831801246411051,-0.1529268024738118,0.08445889886688479,-0.18925606364523778,1.6777439552774498,1.5264473686226805,1.490878933837887,1.0,
955,2,-2.549255189255067e-07,6.3909994961591365e-06,0.0884070339876588,0.0513912324611273,0.0339731973666648,0.0572538788564523,0.0388513473521346,-0.14068117471162295,-0.17037748797622773,-0.19591071891456202,0.00853185632276571,-0.1491768862630048,1.7202411678560416,1.5126547922969313,1.5324039729488603,2.0,
956,2,-3.400257224257101e-07,6.797787523669548e-06,0.0896158456584794,0.0615050878711485,0.0397807031273319,0.0571518104773853,0.0369229456112231,-0.1271005735003164,0.00927463481680136,-0.03810084881858618,0.006747534136513457,-0.20008639265251005,1.4570239916123282,1.5460647241342367,1.5590163598719866,2.0,
957,2,-2.877784289784166e-07,6.839358583583764e-06,0.0870798484034803,0.0666529634365532,0.0399686346904148,0.0615524086707587,0.0368115543906161,-0.15580719816563093,0.08965416559330476,-0.03338778858934952,0.08092537941746855,-0.2031078051276337,1.3064466674419168,1.6675900080852475,1.5142801183888277,2.0,
958,2,-3.117863247863125e-07,6.127857102648587e-06,0.0908743013860266,0.0509414873830302,0.0321885153885975,0.0546817926505584,0.0370552210191951,-0.11315549424987026,-0.17916739288336853,-0.24987282847986036,-0.037432694419432436,-0.19651032707331784,1.7838607035960785,1.582549061955596,1.632481333251429,2.0,
959,2,-2.0873162393161162e-07,6.384298179792916e-06,0.0813188602825149,0.064376839487199,0.0353239490009327,0.0545198583029374,0.0338430186387094,-0.2242546374092336,0.05490862275150457,-0.15692149056396124,-0.04039847921376503,-0.28718673752776724,1.2631498809257877,1.822418469323175,1.6216374005561254,2.0,
960,2,-3.321210419210296e-07,7.249657935170922e-06,0.0924924038818258,0.0582487524025932,0.0379366506341118,0.0573869794450952,0.0370626729503658,-0.09550624107795495,-0.045122536562867833,-0.08556506697778679,0.010853899590819073,-0.19630924413025214,1.5878591765088457,1.5353811168849394,1.581345305606383,2.0,
961,1,-3.5204436304435066e-07,6.707010044322694e-06,0.093161613009198,0.0609843704712797,0.0365094572501884,0.0566409297733721,0.037431972157162,-0.08829701066804041,0.0007723518343791378,-0.12391137463451822,-0.0022316612968019964,-0.1863943895956589,1.527605920719483,1.6703261220034435,1.65478999729215,2.0,
962,2,-3.230997150997028e-07,6.757521132879356e-06,0.099423956558237,0.0551987574781249,0.036181536406261,0.0542199735308822,0.0358759835322548,-0.02323974245551971,-0.09890470941751284,-0.13293374945865843,-0.04591412539703658,-0.2288514578396113,1.8011665467486464,1.5255635165635693,1.710380764249477,1.0,
963,2,-2.001804639804517e-07,7.422981350321005e-06,0.1050945621758706,0.0664354464430825,0.0423306666819179,0.058953519514415,0.0324959446336584,0.03222764306137576,0.08638540630532816,0.024028943975903615,0.03778576323114502,-0.3278041152677314,1.5818811481120882,1.5694030415169218,1.6935350080361848,2.0,
964,2,-3.70263329263317e-07,7.66078356973127e-06,0.1043701420242003,0.0564688706784821,0.0392209874469059,0.0582250141099742,0.0370047986070901,0.02531075137037541,-0.07615565294898323,-0.05227078508327052,0.02535150480080421,-0.19787198910735168,1.848244750168529,1.439724867459177,1.6505280832966438,2.0,
965,2,-3.10728449328437e-07,7.58619104925947e-06,0.1049733160690662,0.0670435472036311,0.0397215693963854,0.0554159319833263,0.0342958821398236,0.03107329234567088,0.09549701848954018,-0.039588446053190625,-0.024096370546719915,-0.27389419642412755,1.5657248866225604,1.6877948285422792,1.8080678250979882,2.0,
966,2,-1.638013024012902e-07,6.737716501485541e-06,0.088321696591459,0.0635082620636357,0.0373214972832893,0.0547483650441223,0.0358421730542425,-0.1416469181340651,0.04132471123657539,-0.10191323372935568,-0.03621598534929138,-0.22979432752844015,1.390690014677882,1.701608056438141,1.6490554646395599,2.0,
967,2,-2.960651200651078e-07,7.364467385651941e-06,0.0982880332620707,0.0601905974734165,0.0406813532739033,0.0719713112015252,0.0501595232744586,-0.034730544066998846,-0.012329092581838381,-0.015712983537938246,0.23730384455657197,0.10628848711449575,1.632919500192355,1.4795259523992985,1.4067774135305986,2.0,
968,2,-3.751413105412984e-07,6.546955491144362e-06,0.0951717380340464,0.0576059785383916,0.0369623585941957,0.0541231841049079,0.0355021696967216,-0.0669497646691576,-0.05621884274004009,-0.11158265876051258,-0.04770084368008666,-0.2393257210085999,1.6520869597529775,1.558461696374024,1.6772808808555373,2.0,
969,2,-2.002098494098372e-07,7.108306043341335e-06,0.0971956618450004,0.0659659558219371,0.0370090939034438,0.0574903352980087,0.0345329395004793,-0.04590673602067818,0.07929345487988668,-0.11031905606868084,0.012653311056595633,-0.2670058615179856,1.4733992289618176,1.7823774236843788,1.726570122968602,2.0,
970,2,-3.163704517704395e-07,7.279369101064157e-06,0.107129906894619,0.0574882829040232,0.034043813618669,0.0509218362336302,0.0325198675428892,0.05140926883242192,-0.05826404550322661,-0.1938342915460674,-0.10867157928921811,-0.3270682057614506,1.8634761382129166,1.688606186773148,1.9374447513795632,2.0,
971,2,-2.864266992266869e-07,6.741667828893335e-06,0.0883033945592323,0.0574878871942216,0.0395180645483601,0.0581742207490972,0.0358153803505565,-0.14185415948447264,-0.05827092883186436,-0.0447248928803867,0.024478761700403907,-0.2305421250720211,1.5360080681490036,1.454687448987381,1.4923367692011527,2.0,
972,2,-3.984145706145583e-07,6.71549745520185e-06,0.0881832121609441,0.0608589620089318,0.0376711891453219,0.0494330059363873,0.0321308869760276,-0.14321610167946608,-0.0012861667343318773,-0.09258715067146399,-0.13834504244587548,-0.33910162194711774,1.4489527967171971,1.6154878012043856,1.7110595301470435,2.0,
973,2,-2.298891330891208e-07,8.1773007703242e-06,0.112374009749151,0.0568585516560039,0.0343730562252391,0.0555376044888426,0.0363826603851517,0.09919972405019009,-0.06927855142782022,-0.1842096258411,-0.021903156456319565,-0.21482726648389783,1.9763435777511136,1.6541123713603398,1.8822092714237921,2.0,
974,2,-3.707922669922549e-07,8.544504661186236e-06,0.1276721968269877,0.0613494549575101,0.0369308825898769,0.0541611871586102,0.033971108000427,0.22683295156717825,0.006741023296762415,-0.11243458974937012,-0.04699893231516174,-0.28340907791571174,2.0810309706001444,1.6611515756937367,2.0750387741504026,2.0,
975,2,-1.7943435083433853e-07,7.851381886416171e-06,0.1080243207608651,0.0640453442290635,0.0375999893637839,0.0520543619518408,0.0351351278884266,0.0597234737838211,0.049746030585438444,-0.09447896971834958,-0.08667484307086962,-0.24971809601567893,1.686658654153829,1.7032888047023031,1.9192347413170097,2.0,
976,2,-2.5392641432640204e-07,8.410727049987815e-06,0.1325158690209841,0.0605783088930134,0.0382078770395352,0.0512188718915464,0.0327484590820754,0.26406931012749063,-0.005908361087704516,-0.07844105514395065,-0.10285536417678871,-0.32006351697138485,2.1874773985126654,1.5854511722585372,2.1592199314198046,2.0,
977,2,-2.359719169719047e-07,7.476782466549666e-06,0.0971659481044749,0.067960672407607,0.0388435816139308,0.0579400512320187,0.0345634567604759,-0.04621249300273198,0.10908383062302496,-0.06193991868128924,0.0204453280564211,-0.26612253839860867,1.4297168486630567,1.749553466248027,1.706124367645339,2.0,
978,2,-3.54453968253956e-07,6.726468168168565e-06,0.0910409520313542,0.0547164226093154,0.034614198831185,0.051643114796638,0.0330564126831968,-0.1113233168774922,-0.10768124837592964,-0.17721867370178324,-0.09460654736805749,-0.310703862621734,1.6638384574761547,1.5807051369591183,1.6897776980612673,2.0,
979,2,-3.530434676434554e-07,7.781177472876847e-06,0.1109777374966908,0.0631931230622801,0.0373510197100311,0.0514399991492539,0.0347467308217123,0.08669667281550057,0.036350190274969885,-0.10112251723038582,-0.09854736131448363,-0.2608340157076185,1.7561401617571022,1.6918261329067894,1.9615598653634827,2.0,
980,2,-3.0382287342286105e-07,8.762848810711636e-06,0.1244625994399063,0.0665114603147905,0.035614769690861,0.0488195964481982,0.0328408369593662,0.20137222003291597,0.0875289276126198,-0.14872224519512253,-0.1508315666567858,-0.3172466606578269,1.8712674114120738,1.8674722150356144,2.2617780734221693,2.0,
981,2,-2.2633349613348378e-07,9.025193671749608e-06,0.1188177936491412,0.0648012033143656,0.0374678992112509,0.0509726932966429,0.031180031453954,0.1549581681116034,0.06147885627055278,-0.0979981880135013,-0.10767335081113845,-0.36914148532428365,1.8335455828984322,1.7294664289178678,2.076161133655729,2.0,
982,2,-2.3861660561659337e-07,2.8912880688916668e-05,0.3123016564528633,0.0724188794675178,0.0603549571841399,0.1042735064809499,0.1115161548624522,1.121336031918833,0.17262161602566356,0.37875993313993606,0.6080533332306117,0.9052490672721933,4.312374706353091,1.1998629935828065,2.3368875009094876,2.0,
983,1,-3.4073097273096057e-07,9.072440812193744e-06,0.1093099572481991,0.0693005401836093,0.0416457537046749,0.1186161954523029,0.1603631299074628,0.07155455990144546,0.1286073233876586,0.007716567537754589,0.7369289827968708,1.2685202826045743,1.577309204941051,1.6640082123815145,1.1144840299728862,2.0,
984,2,-1.8484126984125762e-07,6.622309153171634e-06,0.0916930232223924,0.0626616684610974,0.0385416458379969,0.0580568542604507,0.0350970805195076,-0.10418645870289021,0.027904627908357748,-0.06974339734434681,0.02245922580807972,-0.25080156824692484,1.4632798997271843,1.625774959105765,1.5978829240956947,1.0,
985,2,-2.7111689051687825e-07,6.163760735913095e-06,0.0874347716420559,0.058267719042987,0.0332593069439818,0.0504903322276407,0.0338923937221294,-0.15173964996925524,-0.04479697536989363,-0.21714795776944068,-0.11718152703105561,-0.2857288582681187,1.5005439123786473,1.7518695525306962,1.7397179547068073,2.0,
986,2,-2.5225144485143254e-07,7.69501591566476e-06,0.1102707188081318,0.0599295176648663,0.0422835354601247,0.0546477263605539,0.0353239280978244,0.08030548295919056,-0.016676074009138026,0.02291491868377596,-0.0380558793751233,-0.24435894332997454,1.8399760773763008,1.4172916176738237,1.7558677913434306,2.0,
987,2,-1.6941391941390705e-07,8.012074036036527e-06,0.1058499617425342,0.0555042075758572,0.0324494884300803,0.0510000077846968,0.0323512765802742,0.039389735282174876,-0.0933863290118693,-0.24179788462586935,-0.10713762981903059,-0.3322659284169157,1.9070275811125004,1.7104274931161598,1.9335315742534722,2.0,
988,2,-4.5218990638989403e-07,8.12039333727558e-06,0.1116333300074192,0.0596097204817474,0.0349174645413233,0.0479830159327247,0.0334164960275355,0.09258671066532716,-0.022026578579152817,-0.1684955321005344,-0.16811623163899417,-0.2998697834513355,1.872705599013871,1.7071117319950855,2.065621138608901,2.0,
989,2,-2.3071192511191285e-07,7.78425266434623e-06,0.1115086318894057,0.0677607256239341,0.035541991893537,0.0511319219451048,0.0336891870332545,0.09146905429805784,0.10613740136901621,-0.1507678059133581,-0.10455442028858299,-0.29174253914918213,1.6455990585047875,1.9064440558887066,2.0682957683358794,2.0,
990,2,-2.5542507122505884e-07,8.582858249125218e-06,0.1076178513083113,0.0619121378657374,0.0347328655134186,0.0530428259650696,0.0341729370707103,0.05595362165874839,0.015870976067345867,-0.1737962748519141,-0.06786383370966861,-0.27748546733242824,1.738207027104449,1.7824718599724847,1.9313782089359803,2.0,
