epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
949,1,1.1654212454213865e-07,5.4261113077071176e-06,0.0432680715792507,0.0419821382567102,0.0584870704189251,0.089465296989591,0.0415695720980454,-0.91355725331464,-0.24275760116564307,0.2766268743404539,0.26301978410089827,0.11004030406981233,1.0306059379049666,0.7177897638956123,0.5761964822373752,1.0,
950,1,-9.705494505493092e-08,9.64930695940616e-06,0.0784495413965884,0.0438662317971267,0.0588059322668605,0.1032454552802784,0.0724845157244137,-0.31851772413735585,-0.19885708740730393,0.2820638976066513,0.40627808875957494,0.6660444251595263,1.7883403666635478,0.7459364076001403,0.7547915525658951,1.0,
952,1,4.55091575091716e-08,5.641017130748541e-06,0.0421977754864559,0.035007834744456,0.0685768654440408,0.1076229468722909,0.0446323692803862,-0.9386046701065083,-0.42442970915035316,0.43577629086477093,0.4478027333346159,0.18113114731584892,1.2053464730967187,0.5104830037765206,0.4381682990899349,1.0,
955,1,1.7292307692309092e-07,6.356794697353107e-06,0.0576825855196358,0.0455974881774413,0.0619537484319479,0.1013584008950586,0.0498462235562888,-0.6260175452249546,-0.1601493192883252,0.3342092341980136,0.3878316463440402,0.2916144330400624,1.2650109208702405,0.7359805233900082,0.632405131630133,1.0,
956,1,2.418754578754721e-07,5.480902485949419e-06,0.0440618946879537,0.044288920059159,0.0559550437023441,0.0994341748817141,0.0409273320853325,-0.8953769414218973,-0.18926738154893624,0.2323697746226308,0.3686647663355477,0.09446996444659751,0.9948515289505891,0.7914948436088889,0.5685738494493423,1.0,
957,1,4.2344322344336425e-08,5.831977743018889e-06,0.0494898420417358,0.0459329538007585,0.0614272412440873,0.1075132684933849,0.0459812886260306,-0.7792051156039537,-0.15281915184106415,0.32567453194528273,0.44678311589737524,0.2109063031747893,1.0774130669526336,0.7477497787742656,0.5648274126990885,1.0,
960,1,3.171575091575233e-07,7.124186854183424e-06,0.0654641634305686,0.0486930385680246,0.0635883132861628,0.1070262791750034,0.0645724120136069,-0.4994702150164694,-0.09446595042210883,0.36025080227380374,0.4422432550850884,0.5504587862332094,1.3443979048711778,0.7657424817421379,0.6690900893162887,1.0,
961,1,7.202930402931796e-08,7.24377717312977e-06,0.0734964282803969,0.0412799087695169,0.055356723637342,0.0931383396843826,0.0638114936150452,-0.38373645460999084,-0.2596259165743048,0.22161933260023714,0.30325485820324216,0.5386048569813079,1.7803975365646247,0.7456937543159957,0.772925116548341,1.0,
964,1,1.0358974358975769e-07,6.820104835474199e-06,0.0692201434368657,0.0466044494080634,0.0593011104492657,0.0969419772651242,0.0558894098013964,-0.4436812637550091,-0.13830595838943605,0.2904491843864812,0.34328154485899753,0.40604652808930325,1.4852371196079408,0.7858818017604039,0.7413054441884127,1.0,
965,1,1.827985347985488e-07,7.554655103579277e-06,0.0635728616945305,0.0399862047451641,0.0722213359457183,0.1119577781192429,0.0583467580746316,-0.5287863593437301,-0.2914672725017471,0.48755653275574246,0.4872906418483059,0.4490753840057736,1.5898300993949508,0.5536542708230511,0.5622706173543188,1.0,
966,1,1.1689377289378696e-07,7.185411916070037e-06,0.0583112169658529,0.0359347962150506,0.058574256429481,0.0988265549641539,0.0717151085038822,-0.61517840695851,-0.39829555489291163,0.27811645186288564,0.3625352479091354,0.6553729115685398,1.6226499231268192,0.613480817763259,0.598760664483145,1.0,
967,1,2.3624908424909826e-07,6.140660854875471e-06,0.0522808496220543,0.0492295516983311,0.0544852517150764,0.0908795418718196,0.0700168064428903,-0.7243425292047483,-0.08350794959709494,0.2057512730238715,0.27870387911924527,0.6314067857041025,1.061959450351368,0.9035224510536339,0.698310096313718,1.0,
968,1,-2.991941391939983e-08,6.0378208263266845e-06,0.0573110035439932,0.0439571888286944,0.0461888228325561,0.1000863866781991,0.0669683318721744,-0.6324802110970065,-0.19678572756758614,0.04055920371247477,0.3752025754201989,0.5868913536694417,1.3037617124612408,0.9516639409517703,0.6923080158516256,1.0,
969,1,3.3183882783884205e-07,6.7371451513852e-06,0.0504281963313588,0.0376278091826853,0.0600181746844739,0.1061495922213495,0.064262393626015,-0.7604221237398463,-0.3522583189287122,0.30246857142664,0.4340182029282594,0.5456461301311987,1.3401486102452338,0.6269298000263752,0.5299191126810857,1.0,
970,1,4.342857142858538e-08,6.275506533504922e-06,0.0517187065763513,0.037401928751479,0.0531461167360338,0.0927229041359801,0.0605163013568262,-0.7351531013798978,-0.3582794192979414,0.18086627898792332,0.29878447024859245,0.48558433658321154,1.3827448358387235,0.7037433269850452,0.6109592279144499,1.0,
971,1,8.7912087912102e-08,6.945801230363216e-06,0.0613570798829039,0.0373489168841343,0.0396484431873666,0.0750624875970035,0.0584781970093817,-0.5642624084180732,-0.35969777918068185,-0.1121267932363603,0.08749005925096942,0.45132556944471813,1.6427634919039802,0.9419783452604623,0.8604684455410391,1.0,
972,1,3.147838827838967e-07,6.410984912977762e-06,0.0696699294748646,0.041518234650475,0.0477177404274479,0.0958938365820904,0.0528529237325321,-0.43720438744198703,-0.25386911524477,0.07312457962691406,0.33241063621803124,0.3501846852665625,1.6780157452653703,0.8700614114825554,0.77422302726282,1.0,
973,1,1.047032967033108e-07,6.933379634473944e-06,0.0687472902242758,0.0468581720683378,0.0458790681263302,0.08961633494098,0.050545556138996,-0.4505358425788523,-0.13287655807992826,0.033830352355153956,0.26470658882301523,0.30554671670282424,1.467104244266568,1.0213187116312556,0.8531994922048562,1.0,
974,1,5.0637362637376724e-08,6.033447577917789e-06,0.0578670341388476,0.038542201855459,0.0605002235332425,0.1140720808719535,0.0467627959786895,-0.6228250045307615,-0.3282479425685378,0.3104681975712688,0.5059993482558243,0.2277596739604807,1.5013551379528605,0.6370483042261439,0.552256465115276,1.0,
975,1,4.833113553113693e-07,8.738879712824513e-06,0.0580174497137666,0.0337602804042442,0.0541010543479889,0.0912081720482939,0.0552774183375705,-0.6202290507956278,-0.4607165634333334,0.19867489902454513,0.28231346131416474,0.3950360990490326,1.7184611785776085,0.624011062261985,0.6315985625658523,1.0,
976,1,-1.3389010989009598e-07,6.737362674500512e-06,0.0704379253676536,0.041405359847595,0.0503717915201022,0.0824341355338955,0.0463615208023983,-0.42624137037240273,-0.25659149426323824,0.12725261151444767,0.18116866003188642,0.2191415739227665,1.7011378355140494,0.8219786634431688,0.8421494849419597,1.0,
977,1,1.199120879121019e-07,5.946810249045077e-06,0.0621649632176464,0.0470492414460472,0.0314270046442785,0.0654521773210026,0.0438863460549968,-0.5511814485640325,-0.12880724307176442,-0.3445106401999516,-0.049510982085135116,0.16427504499569814,1.3212464231226388,1.4970483165755977,1.1273121338978558,1.0,
978,1,2.9690842490843895e-07,5.945954685880254e-06,0.071385565405454,0.0401649707975183,0.0329945774750709,0.0755785888223736,0.049609444891895,-0.41287753770435154,-0.2870065491538238,-0.2958350220502774,0.09434214482656506,0.28685293602072587,1.7772647837971498,1.217283462544763,1.0274132420908846,1.0,
979,1,-3.1032967032952933e-08,7.833605080511821e-06,0.0764205459442292,0.0454539543609271,0.0409420261280426,0.0897977972978341,0.0612929536542272,-0.344721734995113,-0.16330212527754195,-0.08002144282572635,0.26672942032850533,0.4983364439190482,1.68123688646622,1.1101757407666282,0.9321839736939767,1.0,
980,1,2.666666666668073e-08,7.360317949317485e-06,0.0932607619817372,0.047533845548998,0.0334391214727761,0.0680777184195873,0.0394617481418667,-0.1455741140224776,-0.11856000309554289,-0.28245175282402196,-0.010180810870971604,0.05800369346631487,1.9619451984041016,1.4214615095730356,1.3868952262973273,1.0,
981,1,4.322051282051424e-07,5.632583340555308e-06,0.065483169392346,0.0432182741593218,0.0399681150815156,0.0751951204581226,0.0377783181330115,-0.499179931431661,-0.2137384670981566,-0.10409647233844085,0.08925546435582533,0.014407277976790527,1.5151381106251685,1.0812917441674568,0.9438819529545179,1.0,
982,1,8.949450549451955e-08,6.461171059899434e-06,0.0914039792983057,0.0440096999260239,0.0346462401198595,0.0609954769378393,0.0310180001833765,-0.16568453768872313,-0.1955918456327608,-0.24698910566207763,-0.12003095118548356,-0.18276016383592758,2.0768581152297863,1.2702223834791944,1.41582844350436,1.0,
983,1,1.8408791208792617e-07,7.795291209956276e-06,0.1162803740956735,0.0577218694272886,0.0398251965967204,0.065808024030593,0.0314658859672168,0.07503048801505639,0.07563392424708616,-0.10767868933728772,-0.04408896985596565,-0.168423894161744,2.0144593511961086,1.4493442598041577,1.647214723501932,1.0,
984,1,-1.0725274725260718e-08,7.611857077148997e-06,0.094047417434076,0.0440842807778928,0.0449964287527142,0.0843043633350284,0.0312658259572782,-0.13717448968363374,-0.19389863621083478,0.014404515942540498,0.2036026474819715,-0.1748021817783938,2.133306531672073,0.9797066632442566,1.0682891240844856,1.0,
985,1,2.656996336996479e-07,6.677426378032217e-06,0.0603316132733419,0.040634844907373,0.0546201682791154,0.083673536518672,0.0342426855014658,-0.5811167116378041,-0.2753758596510676,0.2082244136455254,0.19609178723287224,-0.08385498404089399,1.4846895249960776,0.7439395052798583,0.7300818807802268,1.0,
986,1,1.616117216117358e-07,7.080875576647239e-06,0.090077488270131,0.0515159685847591,0.0347220620918318,0.0696482445650714,0.0311028827702245,-0.1803032543237785,-0.03811025608893221,-0.2448030378820782,0.01262669211920884,-0.18002734569571735,1.7485013335349808,1.4836240089804071,1.3566320226338282,1.0,
987,2,7.170695970697383e-08,8.054767899732133e-06,0.1119081976570453,0.0518492562298066,0.0431118749840836,0.0803627706656006,0.02976392905307,0.036705102788381024,-0.03166150206076499,-0.028380085706731093,0.15572008173767418,-0.22403057441910307,2.1582959428600437,1.2026397276671597,1.3262328212597665,1.0,
988,1,6.286886446886586e-07,6.803127025770675e-06,0.0557644272172961,0.0407173536538766,0.0649689370241733,0.1136616117781738,0.0697325599778653,-0.6598366370768445,-0.2733474285158982,0.3817303510854948,0.5023945299649707,0.6273388358764396,1.3695157641027815,0.626710683723257,0.5401161302023318,2.0,
989,1,-4.438681318681176e-07,1.3990304074579038e-05,0.1200410750773869,0.0365151177842598,0.0553922782728572,0.1197108468248649,0.0954098601547162,0.10686014259357582,-0.3822752978263835,0.22226140806178507,0.5542480081298161,0.940853267915295,3.287344941392712,0.6591976305210351,0.8940748413224181,1.0,
992,1,2.916630036630177e-07,8.131781845088853e-06,0.0533611933624011,0.0511874920746531,0.0849243949947088,0.1319504436725422,0.0762810655010283,-0.7038889452616286,-0.04450687185400267,0.6495823169631465,0.6515951550047545,0.7170961856784965,1.0424451121666047,0.6027348130419916,0.48206700238960926,1.0,
993,1,-6.001465201463806e-08,6.735256715969716e-06,0.0495980114284016,0.0533854750456392,0.0709172550268694,0.1071943553513084,0.0698716855414495,-0.7770218168378118,-0.0024634156072982816,0.469334805343457,0.4438124419493253,0.6293319777741488,0.9290370151990948,0.752774797200137,0.5781931231897675,1.0,
994,1,2.127472527472669e-07,7.654556667846045e-06,0.0545344879758034,0.0505889754286211,0.0825053824614744,0.1352723838269405,0.0793620717142355,-0.6821394460490977,-0.05626839061804657,0.6206844754192877,0.6764591205098403,0.75669198570984,1.0779702404233766,0.6131522667624308,0.48270758989057927,1.0,
995,1,2.648205128205269e-07,7.018094447335765e-06,0.0637291305974498,0.055016860270257,0.0453956966194085,0.0831994099947322,0.0583646824040436,-0.5263312726046331,0.027637537214919607,0.023238694138643896,0.19040929143159943,0.44938254015159,1.1583353166481136,1.2119132969409843,0.9234026907518307,1.0,
996,1,-2.276923076922937e-07,1.0457195109089783e-05,0.1153970716830692,0.0588453667803484,0.0423312574718627,0.0899520428839705,0.0592744660210933,0.06740518062234921,0.09491088660521568,-0.04665278707780639,0.26844564445207597,0.4648502002268376,1.9609888935676105,1.3900833618301975,1.3171815400219127,1.0,
1000,1,1.252454212454352e-07,6.093095208268916e-06,0.0635808687145909,0.0452810291068681,0.0413678491750946,0.0846002880359433,0.0643115640139921,-0.5286604172033117,-0.16711378099898447,-0.06967453401169411,0.20710669263777617,0.5464109873821533,1.4041082073538826,1.0945682563035561,0.8641949943586666,1.0,
1001,1,1.6802930402931805e-07,7.336089018726267e-06,0.0935241096790124,0.059166334504198,0.0446851730270283,0.0846027507996556,0.0667132407945056,-0.1427543185514315,0.10035048658854152,0.007463144214163748,0.20713580277347327,0.5830749526490145,1.580671336011879,1.324041207744763,1.1810017414012746,1.0,
1002,1,1.800732600732742e-07,7.404122324129993e-06,0.081606492221189,0.0527983199155365,0.0524397498560148,0.0948117239026569,0.0544253266456163,-0.27906459035014447,-0.013522740110705197,0.16748613924699413,0.32106200527024664,0.37950124164996435,1.5455974120828748,1.006818553519991,0.9127507926080624,1.0,
1003,1,9.517948717950129e-08,6.679356854575798e-06,0.0851196126020466,0.0465437233705944,0.0320227093878926,0.0754440439274258,0.0591191296110741,-0.23691599086246456,-0.13960981598495917,-0.32573289080478235,0.09256036145340484,0.46222613258857514,1.828770404849429,1.453414493830982,1.2251427233835526,1.0,
1004,1,2.859194139194281e-07,7.249408130652032e-06,0.0961124538868578,0.0574388675631186,0.0432529859315797,0.0892960805156171,0.0634142073556908,-0.11545470962362153,0.07071901699269066,-0.025112300020881613,0.26112657431840663,0.5323594629280536,1.673270812841678,1.3279439183703652,1.1584401695577102,1.0,
1005,1,-1.3925274725273318e-07,7.659467789339153e-06,0.0963682548262274,0.0440444935548219,0.0433220984757018,0.0935933474769877,0.0616233397123125,-0.11279677257684567,-0.19480156894200903,-0.023515709305135392,0.3081282502331788,0.5037122430830209,2.1879254163943282,1.016651511653182,1.0255360296860752,1.0,
1006,2,2.584322344322485e-07,9.724040659888724e-06,0.1428115298808126,0.0581288198125094,0.052002256715238,0.093193826553843,0.0451680645040405,0.2805518108923027,0.08265937546756587,0.1591083735870448,0.30385042719447763,0.19306207262054054,2.4567688381184336,1.1177919131260194,1.383914505506539,1.0,
1007,1,1.791648351648494e-07,1.3570386189969911e-05,0.1032712309406715,0.0477047369545747,0.067447383551994,0.1163743446166684,0.0949397720281789,-0.04361485075569036,-0.11497130212093498,0.41916885324109426,0.52598090332437,0.9359140527153199,2.1647549651943567,0.7072776906180487,0.8213128452577507,2.0,
1008,1,1.5173626373627778e-07,7.023959941485304e-06,0.0935184453201776,0.0494117786628651,0.0458017833479662,0.0753171182584655,0.0540027147253805,-0.14281488607632262,-0.0798132108210787,0.03214440113086548,0.09087656462793757,0.3717059561377954,1.8925963657748917,1.0787942358760418,1.1800721606221385,1.0,
1009,1,2.765421245421386e-07,7.592947972544334e-06,0.0976896396417531,0.0542487146189412,0.0524575064651467,0.0874658095641989,0.0440534440965471,-0.09917811745510338,0.013577160844624327,0.16782469136758246,0.24041696388222783,0.16807532927775373,1.8007401573988173,1.0341261746554662,1.0858609752205546,1.0,
1010,1,1.161611721611862e-07,7.593855149727756e-06,0.0985711506917499,0.0476003604201353,0.0460089344869846,0.0890088654961021,0.0507070973401446,-0.0901950087320388,-0.11716166678815569,0.03665697428748441,0.25790495817385123,0.3087375707464185,2.070763310580814,1.034567011470112,1.0826011720604507,1.0,
1011,1,-2.292454212454072e-07,8.068050501131508e-06,0.1143470960066435,0.0571574057476315,0.0391858021295248,0.0654596242606648,0.0307735278621085,0.05826473530698038,0.06580677839293729,-0.12386397284818801,-0.04939721187105546,-0.19067300593380793,2.0005298347808056,1.4585881634002222,1.6388949691869574,1.0,
1012,2,4.763663003663143e-07,9.3045471847562e-06,0.1253967978432926,0.0633394175410832,0.0445057729937083,0.0761162555753491,0.0306678386690077,0.15050922001988962,0.16850556609310993,0.0034403121928006488,0.10143096210467636,-0.19411333205936313,1.9797279953508207,1.4231410924812988,1.5646781350405505,1.0,
1013,2,1.8039560439561859e-07,1.114818289044115e-05,0.163654387480276,0.0583094431724859,0.0500240018571884,0.0737206703530854,0.0299747236934067,0.41678273731429294,0.08576184941711651,0.12032421869731641,0.06945236731555857,-0.2169733261308235,2.806605104958235,1.1656060171461455,1.7937098460751961,2.0,
1014,2,6.994871794873203e-08,8.39804728184815e-06,0.1167576270882143,0.0463989503977096,0.0583080665967955,0.0927474066502067,0.0579037585139096,0.07912641413432703,-0.1427251324995276,0.27356161270529733,0.29904869039351684,0.44145388804524355,2.516330859999749,0.7957416077083895,1.0801031824643228,2.0,
1015,1,1.778754578754717e-07,1.0990973054631013e-05,0.1019187868602386,0.0465287311511903,0.0463582341431075,0.1134990601986468,0.1011455992063869,-0.05679738525087463,-0.1399319779472624,0.04422028906588459,0.5009633710638249,0.9992323718182466,2.1904013700201954,1.0036561649737261,0.9286194289929631,2.0,
1017,1,1.4391208791210196e-07,5.576717852381619e-06,0.060316811110168,0.041148255634777,0.0485524714891881,0.0813969590110787,0.0395710151640837,-0.5813620880172103,-0.2628202877382546,0.09046641767963241,0.16850696706809398,0.06076879958937022,1.4658056428897261,0.8474832874502065,0.7807982347910474,1.0,
1018,1,1.6389743589744998e-07,6.21416192929206e-06,0.0884438335842135,0.0414719257468047,0.0361527082715721,0.0677377884191378,0.0341951191724707,-0.19860581110814945,-0.25498512342042273,-0.204426505097131,-0.015186577501230864,-0.08524504279914823,2.1325679824030184,1.1471001932992404,1.2504946359352567,1.0,
1019,1,1.6032234432235837e-07,6.7999081699223225e-06,0.0999154703793345,0.0509943905495159,0.0372424339907423,0.0627848204941409,0.0343974832711527,-0.07664912060222731,-0.04828643722859533,-0.17472959454952933,-0.09111736380347854,-0.07934456785375504,1.9593039547823015,1.3692182778363486,1.5086723416897843,1.0,
1020,2,4.064761904762045e-07,7.930840312259123e-06,0.1122437128536159,0.0498822530303558,0.0397144050298643,0.0722404405029807,0.033334004110621,0.039698743337215854,-0.07033676247576347,-0.11046450954969923,0.049169167299679656,-0.11074991386003011,2.250128169975431,1.255992554849849,1.4481241699559857,1.0,
1021,2,-1.258021978021838e-07,7.944502541575266e-06,0.1092591915648313,0.0526692386358185,0.0441233163931278,0.0691159813458202,0.030926905406854,0.012749218502289878,-0.01597053002721042,-0.0051902309937305316,0.004955186029683875,-0.1857013171656155,2.0744009215581825,1.193655628940725,1.4299541191064524,2.0,
1022,2,-4.542124542123143e-08,8.94766149589298e-06,0.1285980619986005,0.0526969804972594,0.0442277562849494,0.074402177294067,0.0326054963389532,0.17571784796649118,-0.015443950747264141,-0.0028260302558497717,0.0786543388938281,-0.13284703582057011,2.4402844432584727,1.1914642174822279,1.5282273942074716,2.0,
1023,2,3.514725274725415e-07,8.396449411936385e-06,0.1133645829339024,0.0549047091070974,0.0432734676380497,0.0710690232109021,0.031634045540115,0.04963524169858558,0.02559697150056345,-0.024638879812148223,0.03282073883234705,-0.1630939431301186,2.0647139391784726,1.2687552754276206,1.4716123392041984,2.0,
1024,2,-8.205128204988209e-10,9.32278598363956e-06,0.1415998023495752,0.0626510888138249,0.0445599805813947,0.0634102352652493,0.0296247473162274,0.272030814670257,0.15757879056152854,0.004657559860174554,-0.08120541905957271,-0.2287177244154551,2.260097069873424,1.4059629747013076,1.891716135284668,2.0,
1025,2,3.474285714285855e-07,7.718074035202358e-06,0.1084116240327387,0.0551708646210585,0.0417418732925532,0.0652588265118345,0.0282952230127167,0.004961578498939878,0.030432844979656117,-0.06067375209978463,-0.052469428444764564,-0.2746347430975706,1.964980244502361,1.3216834460434905,1.5287840188786361,2.0,
1026,2,2.080293040293181e-07,8.727439839828045e-06,0.1163430772464632,0.0634644166352412,0.0460560027552801,0.0705406935923077,0.0293193910495167,0.07556958322486022,0.17047709999739136,0.037679474893150496,0.02535894074788567,-0.23907867364633503,1.833172827260067,1.3779536843171034,1.5421187511774053,2.0,
1027,2,4.3106227106241224e-08,9.39138529193176e-06,0.124664614228371,0.0624337244980934,0.0461045199150076,0.0773878316425139,0.027832213171471,0.14465317794170826,0.15410331911503986,0.038732357756773535,0.11799865143088621,-0.2911336164255896,1.996719217239085,1.3541485837961644,1.5150478658708728,2.0,
1028,2,3.8974358974499826e-09,9.68101335960794e-06,0.1340203074869708,0.059745190562801,0.0470326740555726,0.0750433463102335,0.0274744060547754,0.21701740921199092,0.11008646650594965,0.05866390054448896,0.08723502227025401,-0.304072813648197,2.2431607140893455,1.2702641620599129,1.5872397398720073,2.0,
1029,2,2.927179487179629e-07,9.870516948727212e-06,0.1335289321530512,0.0634429547710443,0.0432520905337683,0.0673230722924929,0.0261377294107814,0.21334424990261192,0.17013887147586979,-0.02513300162429835,-0.021327764600028505,-0.353947784939876,2.1046754199817563,1.4667843150193738,1.7813232245504889,2.0,
1030,2,-4.9113553113539134e-08,1.1235899438246913e-05,0.172997757976439,0.0572039451086653,0.0455942130827035,0.0637511631235634,0.0249385363248739,0.47230452572069564,0.06662067783880439,0.027602179834823826,-0.0758432838403492,-0.40091330754956916,3.02417487942373,1.2546041841038256,2.1052522367166557,2.0,
1031,2,2.5476923076924484e-07,1.0762147723836278e-05,0.1553542204612007,0.0553190903445612,0.0486510091293072,0.065936484469545,0.0262386184368108,0.36473376470475094,0.03311590641957995,0.092493867382511,-0.04213882640017536,-0.35009532055486275,2.80827850232306,1.1370360923334994,1.8385206419004023,2.0,
1032,2,1.6263736263750265e-08,1.0202036676110296e-05,0.1398681483600725,0.0694377798426443,0.0525978691550214,0.0695021910385797,0.0256711810030241,0.25972622009128393,0.26042874409993444,0.1704968564814358,0.010527475754986228,-0.3719585998836765,2.0142656405689827,1.3201382645317836,1.714202381788048,2.0,
