epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1345,1,-4.502687830687743e-07,5.873952940535939e-06,0.0636460301288618,0.0391853008725648,0.0431757775911195,0.1139578787008036,0.0495598033069924,-1.1191320664735025,-0.5502472059451545,-0.15379647379283665,0.43207606840142826,0.20698656206705743,1.6241908195376973,0.9075550112527235,0.6544153494082657,1.0,
1351,1,-4.18122425722417e-07,7.326250226370734e-06,0.0731207104501956,0.0575757239104465,0.0669853254983728,0.1204286681206594,0.052089416873892,-0.9803577726730054,-0.1654484394647858,0.2853970505711282,0.4873047503299402,0.2567682317223996,1.2699699719616881,0.8595145872248972,0.6973638119173925,1.0,
1352,1,-3.737592185592098e-07,6.8515928127086485e-06,0.0678575531808865,0.0414775489997859,0.0469329659375369,0.1185033413172594,0.0486831303782159,-1.0550585074229366,-0.4933967075977956,-0.07035587425432796,0.4711883054118256,0.1891390600143127,1.6359673811452942,0.8837426833902595,0.6608854072575133,1.0,
1353,1,-5.517982091982004e-07,6.79289580484667e-06,0.0706830738158148,0.0391154110002903,0.0495130667118849,0.113160704388679,0.046838877970646,-1.014263188378736,-0.5520323690142588,-0.01683964843471975,0.42505614906549133,0.15052010525970197,1.8069928198497105,0.7899858282273025,0.6749570574052247,1.0,
1354,1,-1.1115864875864005e-07,6.6021628135198205e-06,0.0595398337590771,0.0493229633939534,0.068075722090102,0.1208235689837319,0.0491298724348364,-1.1858232445259813,-0.3201594994871454,0.30154411131733927,0.490578510427052,0.1982737309093353,1.2071177914785343,0.7245202453883235,0.5762976675905713,1.0,
1355,1,-2.458216524216436e-07,2.346316473353369e-05,0.2027611167254749,0.0859593440115492,0.1142046688701486,0.3884284334947172,0.529100641280682,0.03955740101888999,0.23532459237545678,0.8189153464376071,1.658355655125448,2.574984399154616,2.3587750730526733,0.7526714292027363,0.574414786777519,1.0,
1364,1,-4.013396825396738e-07,7.394205988046039e-06,0.0671818178489817,0.0369265159302724,0.0496167306426607,0.1190038589487556,0.0472856399727217,-1.0650665371757406,-0.6096189167489506,-0.014748171078445753,0.47540306656502024,0.16001316794813397,1.819288846177369,0.7442201699269867,0.6174080912860387,1.0,
1365,1,-2.0479031339030457e-07,6.398061318734446e-06,0.0647457952353065,0.0358823606216935,0.0393354007381863,0.1123324782084531,0.0484805724477528,-1.102000311201494,-0.6383029179369576,-0.2469510984606612,0.41771021202470726,0.18496964180544928,1.8043403436456298,0.9121922684415874,0.663472668591447,1.0,
1366,1,-4.4156890516889625e-07,7.923568953258239e-06,0.0766830067156229,0.0475231760143753,0.0416128877066107,0.107600803804648,0.0640848617097026,-0.9327894111962272,-0.3573317007108515,-0.1906661441498672,0.3746753297197244,0.46401445908276,1.6135578382764075,1.1420027936208867,0.8323991523356564,1.0,
1367,1,-3.032346764346677e-07,6.500444260227334e-06,0.0603276588307828,0.0374238468769436,0.0364899755400955,0.116451379279117,0.047590737468428,-1.1726781651230311,-0.5962407048190713,-0.32203831406587763,0.4537210001133368,0.1664446590412568,1.6119680871145792,1.0255644395097927,0.6391395360904102,1.0,
1368,1,-3.391139601139515e-07,8.902302309220187e-06,0.1016123158976224,0.0519258618297267,0.0527485337664063,0.10402899684228,0.0819472754971248,-0.6513054160999571,-0.26873236284453356,0.04645965654129066,0.34091691139270064,0.7098822114912424,1.9568352932788275,0.9843852281173306,0.9793316542210425,1.0,
1369,1,-4.322520146520059e-07,7.075491103756761e-06,0.0615681724906589,0.0331274445336544,0.0358815057039161,0.1147646744754508,0.0440736315448707,-1.1523238591941274,-0.718186508823295,-0.338853869493167,0.43913089170387426,0.08966825477567048,1.8584685564730714,0.9232199336078967,0.6285920314709156,1.0,
1370,1,-3.198323158323072e-07,5.908372837660946e-06,0.0567587655782494,0.0369971304355308,0.0394537907727584,0.1139694387729877,0.044454589737152,-1.2336585436699548,-0.6077084483015658,-0.24394586461883838,0.43217750481386163,0.09827478027702799,1.5340982073986544,0.9377094571003404,0.6110892411933231,1.0,
1371,1,-1.5487399267398394e-07,5.908439578080671e-06,0.0571488937922268,0.0399225330077072,0.0432369365687522,0.0989844613616551,0.0401587855941029,-1.2268086372361673,-0.5316080351671538,-0.15238096642999704,0.29121015343554907,-0.0033520998376270804,1.4314588285859935,0.9233218829540301,0.6825326264533472,1.0,
1372,1,-3.335299959299871e-07,6.824227129579411e-06,0.0640916181856898,0.0449914405942907,0.0519633279129764,0.114519601183402,0.0399811696444918,-1.112155446654161,-0.4120768657480249,0.03146193223901357,0.43699316789763787,-0.007784746731337563,1.424497478668065,0.8658139612550546,0.655216748980208,1.0,
1373,1,-4.136182336182249e-07,5.849969477220265e-06,0.062298740099828,0.0430914260673814,0.038999683440774,0.0997306748022087,0.040045912370902,-1.14052775051148,-0.4552250156638268,-0.255522453804278,0.29872056665271723,-0.006166727588106768,1.445700457950886,1.1048889984920278,0.7596708307477429,1.0,
1374,1,-3.085718355718268e-07,5.796987867974271e-06,0.0614855044477542,0.0375114733203236,0.0335882423078973,0.0888192325925499,0.039630424352027,-1.1536674646114242,-0.5939019859290007,-0.40489970056500696,0.18285056689357815,-0.016596207202957514,1.6390682619810737,1.1167704521725434,0.8087428411193784,1.0,
1375,1,-4.175979649979562e-07,7.255195911782437e-06,0.0738063569808658,0.0433468142638744,0.0418830088476356,0.0933154879921509,0.0383248296543015,-0.9710245749065395,-0.44931585931785245,-0.18419584396155106,0.23223341310118029,-0.05009530757868665,1.7026546374767324,1.0349251529756893,0.8665207636354484,1.0,
1376,1,-2.402993894993809e-07,6.569411109669039e-06,0.0851727321068015,0.0433195440563843,0.0355789035243867,0.0954389497638476,0.037711952841657,-0.8277884562374334,-0.44994517307156817,-0.34732299428678637,0.2547340729050403,-0.06621617476661708,1.966104857684706,1.2175284294037727,0.980715927046849,1.0,
1377,1,-3.375097273097187e-07,8.06155229202918e-06,0.1023947662994699,0.0398433890358853,0.0452535045248255,0.0990379171229829,0.0372696570011438,-0.6436345770768918,-0.533592438053885,-0.10679604621724825,0.2917500492099105,-0.07801374742625941,2.569866643136364,0.8804292402323884,0.9857631725284418,1.0,
1378,1,-4.249404151404065e-07,7.972486645781726e-06,0.1060830663395482,0.0436401464045762,0.0448170518408222,0.094248904080816,0.0376359648255276,-0.608247812260805,-0.44257156587118607,-0.11648746214063785,0.24218650758467564,-0.06823316376834761,2.430803841771314,0.9737180580621955,1.0766268072229237,1.0,
1379,1,-1.5089426129425262e-07,8.618544022187317e-06,0.1199294408814058,0.0468693287892403,0.0392113234059131,0.0907960331333897,0.0368235086301182,-0.48556687911859825,-0.37118569776727095,-0.25011042248710424,0.2048629356577818,-0.09005678200852604,2.5587497246005486,1.1952703823250765,1.2829849873551875,1.0,
1380,2,-5.221199023198936e-07,8.398578918736757e-06,0.1223999969803851,0.0530271287895843,0.0539617757023864,0.0912058956679183,0.0356149178192505,-0.4651761437034459,-0.24774571067838078,0.06919959755800237,0.2093668757741838,-0.12342861760968225,2.3082088652622175,0.9826612530466863,1.208436531891097,1.0,
1381,2,-2.660596662596575e-07,1.3090008107314031e-05,0.2155467970345748,0.0755116408813723,0.0608017183978189,0.0724104581256775,0.033994624191729,0.10070686437274715,0.10573708952846857,0.18854160572654874,-0.021401715953702233,-0.1699907535296868,2.8544465472104363,1.2419122511483143,2.184907270525222,2.0,
1382,2,-1.982499796499709e-07,1.1293426602685813e-05,0.1616114802918539,0.0468653861315377,0.0602445648294197,0.1046480410683376,0.035463939348567,-0.18727569047342085,-0.37126982139197756,0.17933591969232526,0.34684996094395437,-0.12767681552915253,3.4483452561984724,0.7779059963041783,1.2643114042436445,2.0,
1383,2,-3.465489621489533e-07,1.016052126478514e-05,0.1456808168538143,0.0527826817717738,0.0558840839617043,0.0848207417952207,0.0339686355154438,-0.29105270098905883,-0.25236621113126145,0.10420324312339849,0.136787505890473,-0.1707555387047327,2.759959365542353,0.9444860422495482,1.410485298373088,2.0,
1384,2,-2.4270573870573e-07,1.0045587818004646e-05,0.1446263655580959,0.0576190358829621,0.0507657298926643,0.0857030039279257,0.0341817037896093,-0.29831710628713326,-0.16469646214309683,0.008145236275421729,0.14713526403859742,-0.16450263611873323,2.510001310166852,1.1349763123365553,1.4819798923836112,2.0,
1385,2,-5.564566544566457e-07,1.3765768900578698e-05,0.2081917643356547,0.0795632799216207,0.0748056304720157,0.1029740189877348,0.0358693735752198,0.0659884536280606,0.15800289438344886,0.39581655483336403,0.3307239561810739,-0.11630938794764137,2.6166486335419084,1.0635859337546878,1.6185959784246544,2.0,
1386,2,7.091819291827825e-09,2.2444653580959102e-05,0.2833179065726587,0.0899307174079932,0.0738865814202981,0.1705776686195168,0.1920636417719302,0.3740982184453833,0.2804896843510104,0.38345464130241436,0.835437685313128,1.5616326555285251,3.1503669087884805,1.2171289908169576,1.5267962375833077,2.0,
1399,1,-2.939486365486278e-07,6.231729606992802e-06,0.056158858848267,0.0471555211050101,0.0495983674495984,0.1145121909572939,0.0457765905587803,-1.2442841710940924,-0.3650980988748401,-0.015118340034292329,0.4369284587910597,0.12757937857390803,1.1909033476665958,0.9507282759790904,0.6295374984930869,2.0,
1400,1,-3.187216931216844e-07,6.221352370121689e-06,0.0591262845339186,0.0424608767096269,0.0415429850897839,0.1167056864975627,0.0465479601163863,-1.1927932128181922,-0.4699659344641515,-0.19234738556515962,0.4559024236706218,0.144289708123662,1.3924557536222502,1.0220703819785568,0.6419423195293901,1.0,
1407,1,-4.233670329670242e-07,6.261418663751974e-06,0.0574474524721417,0.0420398445963808,0.044395142083356,0.1260215497942719,0.0463131609217755,-1.2215980288771022,-0.4799311729614212,-0.1259460889977619,0.5327000336626261,0.13923270496448129,1.366467610812158,0.9469256251466369,0.5837850282584597,1.0,
1408,1,-1.0647293447284668e-08,8.694276431203587e-06,0.0705961062376046,0.0372404552793222,0.0488477712833117,0.1366603683480159,0.0480071824876615,-1.0154943301395545,-0.6011531362595173,-0.030367489531140917,0.6137458502332064,0.1751571352673064,1.89563231909474,0.762362170039776,0.581300531775611,1.0,
1411,1,-1.857246235246149e-07,6.756151301433208e-06,0.0600318793631214,0.0392977290752938,0.0438410430474747,0.1143612515780292,0.0481199525817795,-1.177593091012757,-0.5473821767771259,-0.13850569107967686,0.4356094826625822,0.17750340411698806,1.5275781374024648,0.8963480336155856,0.6278605554552232,1.0,
1412,1,-4.084970288970201e-07,6.53805584269087e-06,0.0668621600670441,0.045591044606225,0.0513272116320896,0.1016151373988246,0.0470582846348226,-1.0698359787173843,-0.39883784125021793,0.019144759617102824,0.3174397664069878,0.15519344935455928,1.4665312916875621,0.8882258539029672,0.7352605091087623,1.0,
1413,1,-3.243056573056486e-07,5.810321766080208e-06,0.0515430742151596,0.0409657579410875,0.052338380074693,0.1217993220241134,0.0512166968496056,-1.3300504495504837,-0.5058124344434222,0.03865363452871824,0.4986219205269139,0.23987203702428675,1.2581682516659345,0.7826947488225057,0.5312364858660629,1.0,
1414,1,-3.100218152218065e-07,6.220994105031366e-06,0.0597036505121748,0.0487204686475815,0.0479491030787196,0.1167617027335505,0.0438491901366646,-1.1830756508665257,-0.332450001422426,-0.0489361281710061,0.456382286847645,0.08456282968331365,1.2254074470544198,1.016065983582917,0.6582656211257404,1.0,
1415,1,-3.344863654863568e-07,9.807792306783332e-06,0.0741664446360874,0.0403045542852924,0.053604612509728,0.1302104676361999,0.1043836021329065,-0.9661576343131342,-0.5220844806951641,0.06255878388396345,0.5653992154715175,0.9518786425034316,1.840104818088333,0.7518719103895734,0.622747470354626,1.0,
1416,1,-4.251563695563608e-07,6.040901606164863e-06,0.0599405136475174,0.0344267630349047,0.0386676953003087,0.1147854224018345,0.0457385748297368,-1.1791161986898617,-0.6797144079474722,-0.26407146723387875,0.43931166194400584,0.12674857206019996,1.7410516502842925,0.890300610546585,0.6149543465858012,1.0,
1417,1,-2.504492470492384e-07,6.2262929428894e-06,0.0539871187228906,0.0405808602436304,0.0402061215554341,0.1097481340699505,0.0473550279791215,-1.2837229954061744,-0.5152524314173015,-0.22505676020970936,0.3944352484348739,0.1614795134685115,1.3303263674652335,1.0092953355957357,0.6306413107838577,1.0,
1418,1,-3.538297110297024e-07,5.0461775648906e-06,0.0566124798811293,0.0334534492709077,0.0343380583335833,0.0942194966356322,0.0428554024606036,-1.2362391852559698,-0.7083937091584327,-0.3828214962581891,0.24187444018000848,0.06163831681560665,1.6922257312530335,0.9742098617244411,0.7005829302733225,1.0,
1419,1,-3.123973137973052e-07,6.571301214302821e-06,0.0657750926396884,0.05148913040314,0.0565881940015656,0.1078413501071384,0.0420973602063472,-1.0862278829687495,-0.27717859369916914,0.11672399260372737,0.3769083768081032,0.043791654007666526,1.2774310751342994,0.9098756628644595,0.7131535304371782,1.0,
1420,1,-4.61992022792014e-07,5.545624154733829e-06,0.0692326207196773,0.0397157855515745,0.0365000193301515,0.087591102061491,0.0356288722078508,-1.0349971170715984,-0.5368001982266241,-0.3217631043942136,0.16892678691769938,-0.1230368817688751,1.7431577041846655,1.0880733272773961,0.8779639275196514,1.0,
1421,1,2.779259259260139e-08,7.433484844338313e-06,0.104032383200698,0.0469624694209376,0.0421165417282712,0.0796341907745875,0.0335336429144948,-0.6277679803779497,-0.3692004320216258,-0.17863549987077615,0.07369098613476259,-0.18364393634532064,2.2151766997503284,1.1150334870901133,1.2401864804518512,1.0,
1422,1,-4.627941391941305e-07,6.093961085531812e-06,0.0708666515781167,0.0419631838331171,0.0417637487381986,0.1027944246123344,0.0404894658109393,-1.0116693668903922,-0.48175636098105845,-0.18704736026903201,0.3289783601243804,0.004848493078417519,1.6887413290328426,1.0047512579606879,0.7805096888430552,1.0,
1423,1,-2.8225624745623866e-07,7.511389594589713e-06,0.1084432395811905,0.0466912978355441,0.0392914287981507,0.0884871166429266,0.0337557878510779,-0.5862433855858628,-0.37499137792251286,-0.24806959423515465,0.17910432698352255,-0.1770412507511293,2.3225080925154007,1.1883026645006385,1.2140795843437355,1.0,
1424,2,-4.826927960927875e-07,1.0006878669496607e-05,0.1367971037688802,0.058429392615994,0.0510096918988181,0.0759881772825579,0.0344568057377085,-0.35397182300724295,-0.15073041423715097,0.012939364911153052,0.02682526384933113,-0.1564866375172856,2.341197750764986,1.1454342303745109,1.5372301945937608,1.0,
1425,2,-3.913440781440695e-07,9.904629676799604e-06,0.1339179436598953,0.0509719767605814,0.0579410438460176,0.0833550843018873,0.0334726475751247,-0.37524337442645345,-0.2872732991481444,0.14034960308141986,0.11935701845429336,-0.18546452012675235,2.6272341183624413,0.879706226726152,1.3085186007952008,2.0,
1426,2,-3.286247456247368e-07,1.0303955894435976e-05,0.1488556707388857,0.0600180948462684,0.0450128223619645,0.0761303986608803,0.0318401084316051,-0.2694935883663848,-0.12390340892811356,-0.11212876491784321,0.028695137801959095,-0.23546630694628848,2.4801385479098172,1.333325891848325,1.7241744081689678,2.0,
1427,2,-2.7966479446478575e-07,1.1182202909913006e-05,0.1506321217620664,0.0685172406481912,0.0773878514154231,0.1006078720675157,0.0472284016254318,-0.25763020301131934,0.008535755033630337,0.42975318635463994,0.30747776527563997,0.1588019552115839,2.198423665538804,0.88536319372917,1.2311988564849248,2.0,
1428,2,-4.911458689458601e-07,8.248850747589063e-06,0.1051101149496845,0.0430096841673265,0.0512954312409679,0.1011667137459935,0.0359337961318724,-0.6174617127423935,-0.4571237553060768,0.018525396091461633,0.31301704263690305,-0.11451496851189602,2.4438140658439576,0.8384537311238293,0.9715121587559943,2.0,
1429,2,-1.791842897842811e-07,8.073482823380784e-06,0.1016949135828595,0.0466791687839452,0.0479971307160233,0.107679484764096,0.0492539443653522,-0.6504928770512376,-0.375251182429365,-0.04793499265990918,0.3754062922188927,0.20079593219600958,2.178546398440522,0.972520556271626,0.9530855281230377,2.0,
1430,2,-4.560070004069917e-07,1.0149188684454051e-05,0.1467746690970058,0.0576108975720195,0.0571096446969572,0.07936336303151,0.0343511268067704,-0.28357220608570216,-0.16483771539415898,0.12589661884866973,0.07028429532093548,-0.15955834411718559,2.5476451094763135,1.0087593631225276,1.4976153340178664,2.0,
1431,2,-1.8902564102563226e-07,1.129548879082082e-05,0.171405048352505,0.0811801357543695,0.0483965817282281,0.0916274267324023,0.0349728240572524,-0.12844148499017424,0.1781207821525855,-0.03964704791190586,0.21397797690964662,-0.14162188240523135,2.111390124808389,1.6773593401882896,1.8038576600257206,2.0,
1432,2,-3.826442002441916e-07,1.5118324738116572e-05,0.096202793490292,0.0568585968335569,0.0712827616809257,0.1265204302546853,0.0830092394928724,-0.7060116598996226,-0.17798201520599394,0.34757795879535364,0.5366509080240184,0.7227580672725878,1.691935906121583,0.797637435129511,0.7738025611392163,2.0,
1433,2,-3.573775335775249e-07,8.738868750352521e-06,0.1103111029316061,0.0540862458110087,0.0502835736923302,0.0951283886484415,0.0383320078884357,-0.569165732208746,-0.22796946518094624,-0.0013978157170131892,0.251474740515674,-0.04990802548255535,2.0395030524766304,1.0756031490281555,1.1305549800804804,2.0,
1434,2,-2.015509971509884e-07,8.397542608605814e-06,0.0984016367807856,0.0471677955560885,0.0675340097660192,0.1135618880161536,0.0386989165541283,-0.6834126629092009,-0.36483783590061,0.2935547908490347,0.42859513280885386,-0.04038169409630321,2.086159623554009,0.698419911679962,0.803820684504315,2.0,
1435,2,-4.723269841269754e-07,1.0825481679029232e-05,0.132320637569182,0.06708337943924,0.0865170763652865,0.1078240274628161,0.0795851568971357,-0.3872425588403272,-0.012613310745136214,0.5412651169587743,0.3767477331974242,0.6806337716856136,1.972450795181434,0.7753683652882943,1.0260464051824647,2.0,
1436,2,4.0688514448515323e-07,1.9583967662616843e-05,0.219249613497275,0.0697048086451426,0.065602597406714,0.1580626760116016,0.204903280228925,0.117739675930795,0.025719642237940682,0.2645387832063257,0.7592386302131213,1.6263439217584401,3.1453564309601227,1.0625150357685855,1.2918998368698877,2.0,
1445,1,-2.777212047211959e-07,6.925363189854013e-06,0.0607757212110796,0.0362171103897324,0.0442386592993717,0.1207730615494522,0.0456542863811572,-1.1652784875509656,-0.6290170927327721,-0.1294770843139536,0.4901603969461373,0.12490404291344208,1.6780478207474103,0.818657081978178,0.5877900267438885,2.0,
1446,1,-7.586552706551837e-08,7.080299930646042e-06,0.0541425449108431,0.0343229909241163,0.042238069588238,0.1179264474505562,0.0431708281085749,-1.2808481925170945,-0.6827332401188659,-0.17575414467130077,0.46630825494452305,0.06897158630674512,1.5773965513084356,0.8125887065863299,0.5523382153071805,1.0,
1447,1,-9.419044363044274e-07,6.900623361092372e-06,0.0689602142707818,0.0343402618599646,0.043197887565312,0.1209186640323631,0.0466831587900159,-1.038939521659724,-0.6822301791266518,-0.15328451337397167,0.49136525748526105,0.1471899983512778,2.0080862069653977,0.7949339391678981,0.6294297905685413,1.0,
1448,1,-1.86279934879926e-07,7.762417307759811e-06,0.0906305399276496,0.0359254065994493,0.0334357035279443,0.1063227131588258,0.04600360223173,-0.7656786894092422,-0.637103997454418,-0.40945147119614445,0.3627261528604981,0.13252623975739405,2.522671998291052,1.0744302759817548,0.905527151782102,1.0,
1456,1,-2.2252942612941737e-07,5.831027290095984e-06,0.0635386087017494,0.0392579914137301,0.0465213270880086,0.0983893025075748,0.0454660531074243,-1.1208212818444818,-0.5483938814875062,-0.07916533724988939,0.2851793598779563,0.12077250924994296,1.6184473012092706,0.8438527019395182,0.7093743987446852,1.0,
1457,1,-3.218993080992994e-07,6.9028691874052194e-06,0.0791747315387219,0.0527208847447997,0.0528090665954154,0.1057501631083919,0.0478202901110296,-0.900812418116295,-0.25353767777448727,0.04760657116771987,0.357326584069413,0.17125653241609182,1.5017431930206444,0.998311271763792,0.831832903685271,1.0,
1458,1,-3.955397639397554e-07,8.499009995783216e-06,0.0918143860075757,0.0475021638278017,0.0546088746822855,0.1160270513985465,0.078020270514308,-0.752700963008742,-0.35777394394633355,0.08112005746008709,0.4500705274178952,0.6607748488353077,1.9328057040663975,0.8698456845792869,0.8164501848174532,1.0,
1459,1,-2.2033903133902259e-07,6.215649083828421e-06,0.0741708499177203,0.0348865125052343,0.0323566467579867,0.090024813681686,0.0477628121401823,-0.9660982389996161,-0.6664483977063876,-0.4422562541514136,0.19633268584718006,0.17005385269632184,2.125999952177507,1.0781535742126678,0.8911192178287136,1.0,
1460,1,-4.960511192511106e-07,7.215150001409192e-06,0.0844885280581342,0.0479615524913661,0.0444286243471534,0.0912058271913296,0.0386615576388708,-0.835854012100713,-0.348149521736182,-0.12519218655099998,0.20936612498325777,-0.0413475330375504,1.7615519539612339,1.0794948909902045,0.9765152034158346,1.0,
1461,2,-3.775229955229869e-07,9.520927397740696e-06,0.1404231730479901,0.0593971384578143,0.0503623987202643,0.0912807752275236,0.0371848394679757,-0.3278101653093007,-0.13430344352438794,0.00016856519794750493,0.21018753300608628,-0.08029211829912725,2.364100571059501,1.1793711299693357,1.4107202995829609,1.0,
