epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
886,2,9.365948717948788e-07,1.115348847755774e-05,0.1378040157462548,0.0891718686374066,0.0639833445558958,0.1150008816363896,0.0477265668051636,-0.23643835368563165,0.33146570642400164,0.2872718086336947,0.32699412894302216,-0.0461984114966812,1.545358110061385,1.3936513573176847,1.268126365579577,1.0,
887,2,1.0564747252747322e-06,1.1632237042620384e-05,0.1734351836050908,0.0878159274961743,0.0648197782886865,0.1024489819439986,0.0465257245144221,-0.006467165866214615,0.3161429924346691,0.30025976806718263,0.2114193600869099,-0.07168120841092342,1.9749630116886796,1.3547496622931054,1.561854998404043,2.0,
888,2,8.589098901098969e-07,1.0094110411671856e-05,0.1350657637900968,0.0858310109794275,0.058797596794425,0.0957953446962119,0.0445583060069074,-0.25650902899411326,0.29328049306043696,0.202750049857618,0.14426856858396492,-0.11488795707252666,1.573605957134918,1.4597459065139728,1.4288837753897559,2.0,
889,2,1.000547985347992e-06,1.1694178426833225e-05,0.1781807071174394,0.0793890199222737,0.0580892746477429,0.0987449389651222,0.0437836818670057,0.020527103108042368,0.21526024961767803,0.19063012181630343,0.1745946043970391,-0.13242532826929493,2.244371613609445,1.3666490717023725,1.6422952544031528,2.0,
890,2,1.019630769230776e-06,1.1574631965799486e-05,0.1831714210425718,0.0793691945899688,0.053245864168331,0.0914208531742661,0.0454655366048714,0.048151273969179335,0.2150104947753088,0.10356928513556093,0.09752812552328041,-0.09473195664878545,2.3078111624753648,1.4905890859423467,1.8147837019561246,2.0,
891,2,8.140717948718019e-07,1.3590671600488124e-05,0.2017881923699824,0.1032636942081659,0.0620504223581898,0.1121532159907378,0.0460430412726996,0.14494733931374876,0.4781858472375677,0.2565963421965198,0.30192028886781247,-0.0821099332837173,1.9540869598975243,1.6641632098629362,1.7511123094618002,2.0,
892,2,1.0555076923076992e-06,1.4629695587804136e-05,0.2100984163463926,0.1032454146709263,0.0604014108636963,0.1074836651815786,0.0455544008847732,0.1853047806396563,0.47800881363305536,0.22966150829009063,0.25939326885998526,-0.09277932488504707,2.034922152173826,1.709292943685795,1.8664074972650944,2.0,
893,2,1.0664673992674058e-06,1.3734451719038652e-05,0.2053259053204801,0.1027666710001124,0.0678386455900105,0.0994418267660135,0.0440063167970187,0.16232722857117438,0.473361084025068,0.34578098433092286,0.18162726459884437,-0.12735333471280771,1.997962037305054,1.5148468142239964,1.8417615052124912,2.0,
894,2,8.490783882783952e-07,1.4026060858620388e-05,0.2074130587285061,0.086629834540667,0.06361627348635,0.0894307432748997,0.0467047362242213,0.17244097898109118,0.30254437760994174,0.28151831482933165,0.07551904795148377,-0.06784100990868148,2.3942174842046624,1.3617344754527192,1.9212460212919396,2.0,
895,2,9.130959706959772e-07,1.2805324697092012e-05,0.1847714546675608,0.0948115148954916,0.0580235251020573,0.0927319169962827,0.0455062845067296,0.05684850551352788,0.3927909149250842,0.18949761104253873,0.1117672248500781,-0.09383612188789663,1.9488087081249528,1.6339903640526303,1.8545341457493236,2.0,
896,2,9.822710622710691e-07,1.6649415249414392e-05,0.2586288947225874,0.0856573258722442,0.0624506072289269,0.0990975429162659,0.0454990515549848,0.3931227498255114,0.29125487382484483,0.26302497883764436,0.17815909697254026,-0.09399507836512923,3.0193083052816316,1.3715792062524959,2.131154637987283,2.0,
897,2,1.1359003663003734e-06,1.4289355595552322e-05,0.2151775273253502,0.0798691458740682,0.0552323760137785,0.0850344594975501,0.0465473584785416,0.20919208673172698,0.2212897931329567,0.14019842266988086,0.025111168508601477,-0.0712163276832804,2.6940920787176483,1.4460304916748898,2.1034521002185795,2.0,
898,2,1.0980893772893842e-06,1.4108015573151134e-05,0.2215906090605531,0.0889678088486906,0.0585708415670327,0.0983348966593513,0.0453724819017067,0.23856024343516857,0.3291746982197249,0.1988860583589192,0.17043342219314853,-0.09678076032898955,2.49065500514245,1.5189518797504626,1.9792548198992712,2.0,
899,2,8.654212454212522e-07,1.531361764084623e-05,0.2308307704198023,0.0988985911694294,0.061058423480691,0.0857271651240513,0.0438723411140466,0.2794134822687405,0.43499501352255177,0.24048020418976693,0.033224335093094776,-0.13040243986645386,2.333991148905313,1.6197105300331631,2.2463180371137734,2.0,
900,2,8.201641025641093e-07,1.5226082024193564e-05,0.2362596903660198,0.0839248217878614,0.048087133850267,0.0886939006411307,0.045496478497206,0.30266020138941235,0.2708215548756517,0.0016639022968463132,0.06724567112404858,-0.0940516318013538,2.8151013041398802,1.7452293334813078,2.3408374743396423,2.0,
901,2,1.160720879120886e-06,1.4029120383280353e-05,0.2235879694712843,0.0750877939871394,0.0567053716042568,0.0940767704133348,0.0466537131924477,0.24753359634613503,0.1595582406779703,0.16651804029155035,0.12616565005828306,-0.06893406538545988,2.977647630212021,1.3241509174870703,1.9808299486396013,2.0,
902,2,9.336293040293108e-07,1.772009398526623e-05,0.289534864404284,0.0806382747900097,0.0564525363587674,0.0863911229283808,0.0445997210791774,0.5060042019672402,0.23087357668920092,0.16204932120230328,0.04093949965221072,-0.113958931831242,3.590494398148458,1.4284007697506507,2.591438427181004,2.0,
903,2,8.963018315018385e-07,1.8856395855141927e-05,0.2827527082677484,0.0959399334639489,0.0517846157930805,0.0831540265456288,0.0480542559250428,0.4823011902078056,0.40462234251328927,0.07574228994715634,0.0027492399217752287,-0.039355913237529475,2.9471540254921176,1.852636721503816,2.8063853969699166,2.0,
904,2,8.532043956044023e-07,1.6171301427275482e-05,0.2397215865652617,0.0860315905886205,0.0500590985202624,0.0787472225227392,0.0471516995553562,0.31720680174262644,0.29561467803160296,0.041853487015805706,-0.051702326288445045,-0.058316543520686,2.7864043721702085,1.7185661461253063,2.5289958250519886,2.0,
905,2,1.1814476190476256e-06,2.030022575674828e-05,0.2871008926854018,0.0800321821251587,0.0636533075404532,0.1296503437515035,0.1486505622874224,0.49756218403621216,0.22332900292676955,0.2821002925008311,0.4468954160903624,1.0899110105955492,3.587273241696467,1.2572940499635021,1.8992459434204865,2.0,
906,2,7.263619047619117e-07,1.5935768603732023e-05,0.2503843539235391,0.0745155096730149,0.0476137425801508,0.0893550290764475,0.0492799814984445,0.3607257296972892,0.15190751904478064,-0.008229312351677908,0.0746720663181458,-0.014168699656477633,3.360119187308262,1.5649671852700142,2.372055232822624,2.0,
907,2,1.107340659340666e-06,1.4162428932966503e-05,0.2058289656628544,0.0754750195638035,0.0510643341206971,0.0998250168656409,0.0531325973240732,0.16477428782669143,0.16470195567669205,0.06173548138825773,0.18547326573026887,0.06110390848458854,2.7270776446929257,1.4780089245164263,1.864294061136672,2.0,
908,2,1.361960439560446e-06,1.1324528851708205e-05,0.1630103262182165,0.0708303597542196,0.0549355262184112,0.1056545506579351,0.04674049652695,-0.06845749972808178,0.10118799536622838,0.13480937106661472,0.24222921408581258,-0.06707563611345002,2.30138637439479,1.28931267828292,1.4561250258785634,2.0,
909,2,4.149128205128272e-07,1.5719043629294337e-05,0.2381789065507548,0.0856074904319067,0.0589920163587051,0.1068738127442997,0.0475709125605669,0.3107507119577082,0.29067290485345454,0.2060511827360487,0.2537032074098461,-0.04946511321371069,2.782187903899592,1.4511461816322997,1.9520864945310266,2.0,
910,2,1.199498901098908e-06,1.294406577960772e-05,0.1989028944846739,0.0735949965236676,0.0655509272447978,0.1076939757540156,0.046372272287896,0.13054549541695892,0.13947728394967884,0.3114763382345741,0.26134803029700426,-0.07498487923802075,2.7026319892374726,1.1226976782670886,1.5728965954837497,2.0,
911,2,9.555164835164906e-07,1.5426559694523422e-05,0.237830432031849,0.0921688823779669,0.064356711226587,0.0899166912551862,0.0460331856634557,0.3092865628441061,0.36452263952889846,0.29309021727337214,0.08093812429778655,-0.08232400805435765,2.5803486550689367,1.4321342481161876,2.1390412738678655,2.0,
912,2,1.0765245421245489e-06,1.6098467211663215e-05,0.2568653590897,0.0781118296497859,0.0530548321482424,0.0799119767734944,0.0447663671488279,0.3862806121859818,0.19904170560654427,0.09997510259848325,-0.03701961058978607,-0.11022941698501437,3.2883888631527003,1.4722571767705943,2.5192352303605254,2.0,
913,2,8.007912087912157e-07,1.573587006297433e-05,0.2404073311240145,0.0821937898539179,0.0529499868865853,0.0855122893666619,0.047487128787869,0.3200633034076535,0.24997990153043326,0.09799698119163501,0.030714683766608013,-0.0512279037171849,2.924848783618555,1.5522617176138225,2.3298677433278403,2.0,
914,2,1.0456761904761973e-06,1.606496127190701e-05,0.2552146892022522,0.0913350862895107,0.0510139186818129,0.0845653767502835,0.0449845437895349,0.37983367294355613,0.35543508408326707,0.060747702029212314,0.01957951830120535,-0.1053675871678844,2.7942371911282757,1.790360323010221,2.556048239807294,2.0,
915,2,9.31405128205135e-07,1.600133650190553e-05,0.2500527010112633,0.0792856588126638,0.0576709998098102,0.0834302699882935,0.0447400260610909,0.3594002773704154,0.2139574451418045,0.1834035267985727,0.0060658000849744854,-0.11081800195941491,3.15378027975779,1.374768675858836,2.334040127739697,2.0,
916,2,1.0293010989011056e-06,1.689193601836991e-05,0.2517196403514367,0.0993130326277201,0.0636903034850716,0.0862705523776154,0.0458671337572653,0.3660445029495959,0.43917682472636027,0.28268133331579043,0.03954289030813157,-0.08593774753465963,2.534582814646254,1.5592871741272771,2.340813075163466,2.0,
917,2,1.1827369963370034e-06,1.9134494526807257e-05,0.3049394769343607,0.0867511244040039,0.0517233020998373,0.0807736194957256,0.0464475770247449,0.5578417726629601,0.3039434908032015,0.07455757587333678,-0.026294939410639442,-0.07336228077819017,3.5150663920834972,1.6771830818820614,2.956201852991795,2.0,
918,2,5.733450549450618e-07,1.878359408275256e-05,0.2824489538317544,0.0932188331359789,0.0523871233371307,0.0817357330290097,0.044813310771925,0.4812263374676955,0.3758498329857828,0.08730998982964314,-0.014454097298646272,-0.10918133161348269,3.0299234007397198,1.7793886705216055,2.8009020702641436,2.0,
919,2,1.2947194139194209e-06,1.945117597134948e-05,0.312224697830738,0.0864429130053241,0.0488406566642247,0.0772959203589866,0.0438071638820873,0.5814515526258331,0.3003843440703072,0.017212327449760836,-0.07030413657404541,-0.13188915377198074,3.6118760358697317,1.7698603796263401,3.1605776822770344,2.0,
920,2,9.571604395604464e-07,1.861109595835493e-05,0.2977926981989008,0.0725522399325275,0.0499267517252647,0.0707709346827807,0.046633953341696,0.5341260665708363,0.12520710822451767,0.03920617752399375,-0.1584968258025797,-0.06935769758909062,4.104471398876738,1.4531445423730995,3.068342739699794,2.0,
921,3,1.013377289377296e-06,2.128287540530645e-05,0.3246699637446775,0.0900695887081853,0.0509711846086198,0.0756922407931974,0.0440032477348253,0.6205375874334681,0.3414826628717826,0.05990965737203765,-0.0912696355568798,-0.12742307846679504,3.604616872179638,1.7670341069304258,3.274317561045144,2.0,
922,2,8.535267399267466e-07,2.125837447533821e-05,0.3463340634460788,0.0883129932566278,0.0555581014977688,0.0694268584487056,0.0468311623950809,0.6851321941581756,0.3217873433642819,0.14607846123481946,-0.17767139045769728,-0.06513774592987528,3.921621598965429,1.5895324235971375,3.477567055442431,3.0,
923,2,8.641963369963439e-07,1.796552721328892e-05,0.2834414943652854,0.0782268839480085,0.0553729665263672,0.0811990710595885,0.0429884022386118,0.4847342282339938,0.20051356401098255,0.14274062294760814,-0.021041558668108716,-0.15075613106787236,3.6232795783363527,1.4127014706587708,2.6481682234362602,2.0,
924,2,1.3207326007326077e-06,1.7212779818486238e-05,0.2834265029287802,0.0874804154835909,0.0483968677278301,0.0695263751648595,0.0445754990320643,0.4846813361062061,0.31231504974595503,0.008084337358745437,-0.17623901480439472,-0.11450217737693084,3.2398481593149713,1.8075262318485834,3.145298280607952,2.0,
925,2,8.250315018315089e-07,2.073135016142877e-05,0.3251766213187895,0.095399172955446,0.0577027120982528,0.0763871324438711,0.0428273898112687,0.6220969013276159,0.39896995292558113,0.18395325796914339,-0.08213104280571365,-0.1545086438600663,3.4085537923568983,1.6532588543525362,3.1364989586750935,2.0,
926,2,1.1098871794871864e-06,2.055129565953997e-05,0.3110232167742809,0.0810815145944657,0.0543727928056511,0.073541455730996,0.0457164123485362,0.5775960022304423,0.23635516388529582,0.12451302958089008,-0.12009598850848806,-0.0892291986018526,3.835885188438764,1.4911873976545345,3.065347844408171,2.0,
927,3,1.1225230769230837e-06,2.1586698694988625e-05,0.3204782476733924,0.0823005023387557,0.0502295635426678,0.0648277147566299,0.0445106834318455,0.6075428283554634,0.25127736195085054,0.045252974452651536,-0.24621189892747833,-0.1159572972873621,3.893953798732535,1.6384546884258315,3.500649896432585,2.0,
928,3,7.222358974359042e-07,2.109863898588328e-05,0.3404513375612276,0.0864770225525895,0.0574584673532843,0.0791443712746827,0.0464595677619136,0.6680005930418864,0.3007788563900519,0.179711465574944,-0.04667166996545302,-0.07310415801785779,3.93685386774646,1.5050091227072018,3.1253028055568253,3.0,
929,3,1.1162695970696038e-06,2.247220560435032e-05,0.3562186641963369,0.0892123688052019,0.0497950140573053,0.0721545074934516,0.0452359684096685,0.7132731371852945,0.33191978398157646,0.036564073932652215,-0.13913548041183185,-0.09979402110651728,3.992884350933358,1.7915564226192127,3.6525553752236015,3.0,
930,3,1.018438095238102e-06,2.253115805968392e-05,0.3484260352217675,0.0975162702034663,0.0610741752476994,0.0739751405004366,0.0454653390380405,0.6911543507293907,0.42091926713487704,0.24073814932278634,-0.11421616830674261,-0.09473630207298375,3.57296748047591,1.596659687147432,3.302045633546687,3.0,
931,3,7.711355311355381e-07,2.172807539640311e-05,0.3362128744723682,0.0755540542941189,0.0494929716812291,0.072044282741841,0.0433038841641923,0.6554729131099268,0.16574857098741544,0.03047989338500931,-0.14066426780488603,-0.14344416892495276,4.449905801980722,1.5265304385094085,3.387961516487985,3.0,
932,3,1.256328205128212e-06,2.3485422039818423e-05,0.3616381918631083,0.0827414256273735,0.0534607558235909,0.0707454718186711,0.0426060415515117,0.7283726043092329,0.2566205374823759,0.10759699686371345,-0.1588566827996932,-0.15969042088823235,4.370650112334492,1.54767505018723,3.577727527824475,3.0,
933,3,5.366945054945122e-07,2.4117799157696964e-05,0.3526701035370026,0.0774184403470452,0.0411401121838433,0.0625905477814872,0.043320399474471,0.703261443634212,0.1901251991810305,-0.15436697183043332,-0.2813307891904264,-0.1430628603420463,4.555317139417459,1.8817780132217359,4.146164671690332,3.0,
934,3,1.0799736263736329e-06,2.572104269321853e-05,0.3814178604051337,0.0882406908071386,0.0483636564270093,0.0720045185340956,0.0444530458172074,0.7816238578562312,0.3209683018191064,0.0073978741660359485,-0.14121636074311894,-0.11725305137552797,4.32242239372727,1.824487080566967,3.9018174824578953,3.0,
935,3,1.1530490842490912e-06,2.3387786671597586e-05,0.3638852188314447,0.0788662786135342,0.0484156485168831,0.0691741587014066,0.0431317266033907,0.7345668443256058,0.2086539268990545,0.008472319644324261,-0.18131782437445831,-0.14742765646711914,4.613893432465912,1.628908258406882,3.7651880101739343,3.0,
936,3,7.800322344322412e-07,2.24168223137012e-05,0.368871711817017,0.088172296886598,0.0528429511924546,0.0745815556645158,0.0452865523039711,0.7481772719512064,0.3201929181557375,0.09597348821651586,-0.10605204146501362,-0.09867642421885339,4.183485531809394,1.6685409568538814,3.586754488774583,3.0,
937,3,9.375296703296774e-07,2.500007322250428e-05,0.4003270846681074,0.0964540210191353,0.0542247680858927,0.0809144807619524,0.0453938298958054,0.830010240263181,0.4099664650766205,0.1217869153046047,-0.024552558157466722,-0.09631036618037327,4.15040171510292,1.7787488204197266,3.676041075272625,3.0,
938,3,1.254394139194146e-06,2.020628784951772e-05,0.3049255173981864,0.0962561331640438,0.0531966090342907,0.0762901947227966,0.0458224006188776,0.5577959935862293,0.407912730087747,0.10264380695670448,-0.08340087940289656,-0.08691349887792962,3.167822553768818,1.8094071314746112,3.098219592285518,3.0,
939,3,1.0819721611721682e-06,2.3034174250399866e-05,0.355871240264171,0.088998503405023,0.0486912940590343,0.0789678386153234,0.0647630817848925,0.7122973508773502,0.32951964591422495,0.014149483452312239,-0.04890467331999817,0.2590488295324871,3.9985755723226446,1.8277738834223263,3.4847977543936253,3.0,
940,2,8.457260073260143e-07,1.933717954103039e-05,0.2985825210751412,0.0887213341343313,0.0483083231520381,0.1163526538872228,0.1056855493550912,0.5367748113547272,0.3264004747560792,0.006253111716812697,0.33868002483272935,0.7487809849940115,3.3653591735207073,1.8365261267500965,2.352114690795474,3.0,
941,2,9.785318681318752e-07,1.8577074983004416e-05,0.3034101948616392,0.097769361776916,0.058967493112253,0.0930886251868294,0.0474823876868433,0.5528141233115146,0.4235112811674357,0.20563539214901705,0.1156065023178832,-0.05132774830342857,3.10329418187011,1.657993220053992,2.6383477546212064,2.0,
942,2,1.0191150183150253e-06,1.6162816592660823e-05,0.2450100108001816,0.0856897168853823,0.0543966722464026,0.0802677912424557,0.0480186333220262,0.3390276621659208,0.2916329485065038,0.12495211273799764,-0.03257691860445543,-0.040097487012650014,2.8592363292735747,1.5752460233452192,2.455712987709909,2.0,
943,3,8.287706959707028e-07,2.156758100362502e-05,0.3207477479958033,0.0833596798970162,0.0537424102545424,0.0823963593517566,0.0456572990468124,0.6083834062277509,0.2640648786426477,0.11285159590318738,-0.006404127142249708,-0.09052307721082573,3.8477103160873343,1.5510679263225697,2.968327543534509,2.0,
944,3,1.0685626373626446e-06,2.1336093318705265e-05,0.3432893075395171,0.087930624368026,0.0632824871226312,0.0818534708798099,0.044183681329038,0.6763019419440645,0.31744824483779943,0.27625763490852134,-0.013014665490801323,-0.12333100624307973,3.904048287595892,1.3894718569732638,2.9711242253009758,3.0,
945,3,9.895238095238165e-07,2.4309985851717848e-05,0.3679941411382465,0.1018544111974976,0.0488191188093111,0.0961644528420504,0.0774663593122617,0.7457953711632427,0.46444445367378123,0.016771248530966013,0.14811425175897486,0.4381567562425155,3.6129071279748315,2.0863204285785484,3.2406796598024914,3.0,
946,2,1.029849084249091e-06,2.1036911133187025e-05,0.3058854340976308,0.0826008107689548,0.052341819656577,0.1000331327714033,0.0859588708541997,0.5609390837311796,0.2549196437905654,0.0864448299120394,0.18755590092587246,0.5421818597400768,3.703132307271347,1.5780733883061993,2.5495246374272975,3.0,
949,1,9.278915750915818e-07,1.34664882834802e-05,0.1970345512928436,0.0591224637965139,0.0386674201191072,0.0805796514903344,0.0487826188407668,0.12110786615559957,-0.07948859426540925,-0.21635312022237127,-0.028699203027559645,-0.024312554984010512,3.3325948555886433,1.5289599009838977,2.1481019494245306,2.0,
951,1,9.203487179487248e-07,1.185131742936014e-05,0.1839556378157356,0.0668551998587143,0.0427577727574187,0.0928983721822536,0.0497870824096632,0.052423458223926724,0.04342941472627096,-0.11579962933702916,0.11356062917651776,-0.0039310927558203436,2.7515120243819555,1.5635434683310652,1.8488582948283871,1.0,
952,2,9.070358974359044e-07,1.258308775388783e-05,0.1710203693803365,0.0656917962352475,0.0469680382594258,0.109183978233741,0.1214808846242885,-0.0204884311238727,0.02587439783651607,-0.02188339437962979,0.2750887056977845,0.888069675943041,2.6033352084436836,1.3986191472009626,1.5158987698834652,1.0,
953,1,1.3083545787545857e-06,7.845477773849804e-06,0.1079242161064276,0.0468521449964684,0.0404290133139435,0.0715632873756524,0.0480273945184198,-0.4808412248828029,-0.31210246899708616,-0.1718028838517304,-0.14736303179000138,-0.03991504974801593,2.3034572410147174,1.1588456484705145,1.3820144611317329,2.0,
954,2,8.236454212454282e-07,1.4606282328249076e-05,0.2223201025180597,0.0617225991392686,0.0555481562880191,0.0832149314642995,0.0447726499651724,0.24184691132325115,-0.03644945175799045,0.14589943979390108,0.003481406083113401,-0.11008908019011028,3.6018655039287797,1.1111347725830534,2.0469467731760607,1.0,
955,2,9.64800000000007e-07,1.327967478254663e-05,0.1945047126519321,0.0879950522063962,0.0581665970160833,0.0928527219108127,0.0453645074115603,0.10818516938374545,0.31818068816976175,0.19196033103112695,0.11306910871659143,-0.0969565316751995,2.2103799860898086,1.5127847241491792,1.8706076564113014,2.0,
956,2,9.833347985348054e-07,1.1612338526325858e-05,0.1621775968954121,0.0784474202693763,0.068930601772571,0.1226528144910014,0.0444776882681684,-0.07357903217016314,0.2033287836209945,0.361749173663818,0.39141200699848017,-0.11669885772932122,2.067315012061765,1.138047256296194,1.2559738514104841,2.0,
957,2,9.038446886446956e-07,9.955114120153029e-06,0.1523648247994262,0.0517371025594347,0.0500171311295812,0.0946034450993044,0.0855809973948245,-0.13599316653174812,-0.21292421480150098,0.04101477930221392,0.13174838261438973,0.5377761917839327,2.9449248670145076,1.0343669663586628,1.4112826915662888,2.0,
958,2,9.947780219780287e-07,1.4304047655161524e-05,0.1843963641800201,0.0704007297078251,0.0606773011421307,0.1039323858865991,0.0453227695196218,0.05481642014344603,0.09510391028506444,0.2342187179359895,0.22579496300526591,-0.09787701027571248,2.6192021836009602,1.1602290832586253,1.5478769847025486,2.0,
959,2,9.972600732600805e-07,1.204025114170774e-05,0.1734660201204378,0.0713504010553199,0.0693892634831178,0.1107698316688104,0.0433633734123355,-0.006289383350251994,0.10850323476893077,0.36838109269298414,0.2895088216306704,-0.14207135084966702,2.4311508611575374,1.0282480203102122,1.3588826147616382,2.0,
960,2,9.763076923076991e-07,1.1388851702147463e-05,0.1623285140021291,0.0743807166659806,0.0753440866660127,0.1084262184598733,0.0447240355416226,-0.07264889896055787,0.15009695700073392,0.450714331093259,0.26812430540180654,-0.11117547514997761,2.182371169666377,0.987200625247046,1.2880641540090303,2.0,
961,2,9.6293040293041e-07,1.0929211218068733e-05,0.1496830502217173,0.0851349606497876,0.0714564466117537,0.1060440690203474,0.0423962336304008,-0.15375089417159452,0.28513789430172437,0.39773704779035085,0.24590914829994548,-0.16462694993974394,1.7581648116645847,1.1914078194305944,1.3229070751046486,2.0,
962,2,9.998065934066004e-07,1.4892691778197223e-05,0.2217786948769749,0.0899023068987841,0.0807036425659844,0.1174560002189473,0.0437629908952619,0.23940868142097557,0.33962368663539944,0.5194325563891484,0.34811811636576767,-0.13289801210409846,2.4668580336723336,1.1139669793504092,1.5728703611142076,2.0,
963,2,9.846564102564171e-07,1.3750330870738768e-05,0.2096911291694201,0.0910167932131686,0.0671287727341806,0.0951650562965157,0.0437051054557511,0.18336434657980075,0.3519441063429764,0.33526172115555447,0.137667303213481,-0.13422158913891635,2.3038476518356372,1.3558334775476666,1.8528496821406004,2.0,
964,2,1.1724864468864538e-06,1.252183348342034e-05,0.1891710278547995,0.0792903934775477,0.0722924185467562,0.0818406812105873,0.0469823812714874,0.08038031751054016,0.21401715984644437,0.40936817684436755,-0.013170928327647763,-0.061913928977064416,2.385770000477612,1.0967857803856123,1.7417393150184906,2.0,
965,2,7.275223443223513e-07,1.7419133479681556e-05,0.2166984289603226,0.1018923882542098,0.0721964733212891,0.085617340985156,0.0443252642855084,0.21623534380911816,0.4648172402244479,0.4080401138414338,0.03194242591345204,-0.12013171567780821,2.1267172745270795,1.411301304143624,2.0187636922088457,2.0,
966,2,1.2165509157509227e-06,1.513394051366147e-05,0.2334024951376078,0.0745749676649658,0.0515082516317783,0.0822017528358587,0.0474321516093282,0.2904930376668814,0.15270512792103622,0.0703912028729972,-0.008768752202655711,-0.052386301179914205,3.1297280135361265,1.4477975373836969,2.3033067773947917,2.0,
967,2,7.690402930403001e-07,1.201902079555142e-05,0.1631712352295891,0.0683661728338365,0.0617654678011335,0.1007282073815604,0.0436922886430871,-0.06747087834160113,0.06577846215246255,0.2519934622460201,0.19448030990488244,-0.1345148884581463,2.3866898171461592,1.1068493191799758,1.4248922791045706,2.0,
968,2,8.983648351648421e-07,1.4023531879719282e-05,0.2191951861290449,0.0738741293598307,0.0676616754081699,0.1121305175953836,0.0415853531247146,0.22769126969704992,0.1432629295960295,0.3431688848796379,0.30171788115608106,-0.18393843885042296,2.9671039229101015,1.0918003007446968,1.6300356570400485,2.0,
