epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
196,1,4.656837606837585e-07,2.320547291267008e-05,0.2130266649938336,0.0888185703600023,0.1235036221579238,0.3296672575661092,0.4044145199383759,0.3074623443280164,0.3014823414409403,0.8304551556481462,1.2301277356576303,1.517708633216877,2.398420349596342,0.7191517921202262,0.6660722980818004,1.0,
1012,1,6.131025641025621e-07,7.030502984806508e-06,0.0749976288816473,0.0402420383056214,0.0576964776620491,0.1197974254008675,0.0915084224562733,-0.7364971498874071,-0.490200341218863,0.06938129384890623,0.2178466069232074,0.03170000815469784,1.8636174612882337,0.6974661620622432,0.6492562051002653,1.0,
1014,1,5.537777777777759e-07,6.120941839222761e-06,0.0592803722192982,0.0359027867527123,0.0408707848200666,0.1099237038300152,0.0935131272221175,-0.9716748342804807,-0.6042974042173399,-0.27539894776612195,0.13183100811820572,0.05337079517550112,1.6510896922264042,0.8784247350775174,0.6312069401020431,1.0,
1015,1,5.312450142450122e-07,6.386185804992817e-06,0.0728704944927363,0.0398876324554692,0.0429079665149141,0.1050789295603107,0.0931987477140474,-0.7652697694280328,-0.4990461926143863,-0.2267570021866626,0.08675630279858494,0.05000325889285994,1.8268486535377548,0.9295873495719185,0.7619415502122457,1.0,
1016,1,5.133190883190864e-07,7.087118010694515e-06,0.071116811740489,0.0501063720745313,0.0639368399430942,0.1227552221735233,0.0936691068142094,-0.7896297731330563,-0.2709646537411228,0.17208079704468426,0.24223670183999396,0.055037400783119285,1.4192883960210005,0.7836732069636205,0.6493180969911911,1.0,
1017,1,5.885014245014226e-07,7.226319157993035e-06,0.0812224049487326,0.0435711256039089,0.0395968393600393,0.108507703963613,0.0902078663240325,-0.6567626759587787,-0.4107179700141482,-0.30706510468961723,0.11886567069467888,0.01738563844129538,1.864090948582184,1.1003409859750908,0.8425986479110542,1.0,
1018,1,5.125356125356105e-07,7.84952440912211e-06,0.0918584682024964,0.0426929288225094,0.0366046121322533,0.1029184016332757,0.0891349772251363,-0.5337050279711311,-0.4310793079967663,-0.38564004748778513,0.06598100129067581,0.0054208360977074455,2.151558095868331,1.1662946290383858,0.9643601369662449,1.0,
1019,1,6.270797720797702e-07,6.847078265590037e-06,0.0763794247322684,0.0384932747326451,0.0365613262579722,0.1046003751299346,0.0889584966817326,-0.7182403356829787,-0.5346289015080813,-0.3868232706266283,0.0821916670829169,0.003438950724843318,1.9841762252373278,1.0528125169347469,0.8137609888128315,1.0,
1020,1,5.616438746438727e-07,7.808805427077886e-06,0.0882175128233973,0.0444684265376237,0.0351608240656875,0.094444066589275,0.0889225734779527,-0.5741484596108262,-0.3903332532780137,-0.42588172398086677,-0.019947600496441793,0.0030350497540552277,1.9837789621316613,1.2646791717787476,1.02376472774882,1.0,
1021,1,4.854586894586874e-07,8.877190774360026e-06,0.120226722716144,0.0419683229809272,0.0358883676552538,0.1057417740436363,0.0942115410243936,-0.2645751175813717,-0.4481974676207852,-0.40540104290652684,0.09304454726721086,0.06081165387060928,2.8646333601993192,1.169380396558297,1.145193378740816,1.0,
1022,1,5.754330484330464e-07,1.0663602213876986e-05,0.1505152156709721,0.0689220363992516,0.0555078207121484,0.1158808458913313,0.0845815140374495,-0.03989051604161763,0.04786275968831306,0.030709129260754482,0.18460691205843535,-0.04701519671243479,2.183815797073712,1.2416411574776554,1.2803412038714386,1.0,
1023,2,5.384216524216504e-07,1.1508220626399764e-05,0.1686404750144989,0.0777286589935382,0.0477045496682519,0.1107088448883564,0.0843590980877361,0.07381427430910159,0.16811072415420708,-0.12078786243694409,0.13894821445453168,-0.049648262166469836,2.1695769310980544,1.6293420688802318,1.5552193643614802,1.0,
1024,2,6.026039886039866e-07,1.1681247034239658e-05,0.1812423040574805,0.0771123614323123,0.0580387627946488,0.1224597755594355,0.0788880001128555,0.14587996010123455,0.16015029750496854,0.07529627377741135,0.23982700808051985,-0.11670172714521175,2.350335930000527,1.328612622094003,1.4313314474133492,2.0,
1025,2,4.586324786324767e-07,1.2880670272603703e-05,0.2019117608946398,0.0821261321295176,0.0553789703515451,0.1203539016492712,0.0776050089116516,0.25387581387718894,0.22314291006340398,0.02838513210543197,0.22248099145655245,-0.13309886209044033,2.458526867542596,1.4829573148593476,1.616295650862561,2.0,
1026,2,5.811367521367502e-07,1.048175743485092e-05,0.153030680230124,0.0721944666104376,0.0524566473254686,0.1157207178062137,0.0788967577049903,-0.0233162873606118,0.0942501611823392,-0.02582767565358798,0.18322412366228866,-0.11659072044945981,2.119671600100161,1.3762429367545543,1.3392040448497173,2.0,
1027,2,6.443789173789154e-07,1.3984827382481669e-05,0.2010050195148219,0.0968021875403377,0.070682456371345,0.138387597395787,0.0762110061448836,0.24937492312449128,0.38755611920784816,0.2723823967707942,0.3621027292212285,-0.1512249242722923,2.076429760446302,1.3695168927757926,1.4244306023676712,2.0,
1028,2,4.049487179487161e-07,1.175310416539018e-05,0.1864856975995268,0.0759171738107655,0.0562956776395998,0.0956386452312453,0.0756398676919475,0.17439965100888627,0.1445296410624877,0.04480294961065808,-0.007378407363928324,-0.15874731074049664,2.456403891700071,1.3485196106379889,1.7270695612589824,2.0,
1029,2,7.381139601139581e-07,9.53343853773682e-06,0.1326717214730713,0.0595434478793271,0.0586960818687256,0.1298561358074354,0.0817245078920482,-0.16607673851068386,-0.09840678614562574,0.08655812823091776,0.29847154001997056,-0.08137696152873809,2.2281123798803892,1.014419217849609,1.0194213162807264,2.0,
1030,2,4.334358974358954e-07,1.3402410755137726e-05,0.2101771984606847,0.0812025106911806,0.0634797190223313,0.119300380502999,0.0780392125773027,0.293995985768654,0.21183282354170357,0.16490555232858703,0.2136889341966579,-0.12751941566749236,2.588277239145422,1.2791680992556989,1.594145729008951,2.0,
1031,2,5.615185185185165e-07,1.390479124221949e-05,0.2218496603235666,0.107404763429006,0.0666980429593512,0.1107268418216771,0.0753289598040913,0.34804491616122263,0.4914909929401336,0.21436065355474496,0.13911076203633058,-0.16286614728981647,2.065528452485762,1.6102894234099032,1.8557293607915484,2.0,
1032,2,6.168005698005677e-07,1.1548849227990132e-05,0.1644507506323798,0.064933271006216,0.0584147483689227,0.1260951789733361,0.0808230583458422,0.04865635301428236,-0.011752997590813413,0.08175355495967294,0.2690813825821368,-0.09246858012881486,2.5325725242474397,1.1115713282680573,1.243200199265703,2.0,
1033,2,5.392678062678043e-07,1.4030925883662833e-05,0.2131449480619906,0.1003922039076029,0.072220453827076,0.1226972005053628,0.0734519495065184,0.3080174398839846,0.4239710562727221,0.29390828007285597,0.24176392896566085,-0.18809932621490016,2.123101363097835,1.3900606895560115,1.6085538505455093,2.0,
1034,2,4.423048433048414e-07,1.2770169014946949e-05,0.2030136163519785,0.0803806810726114,0.0683177054991623,0.1062547070673645,0.0763365088075891,0.25931808737430306,0.2016605274276583,0.23835398717153394,0.09788362342300932,-0.1495795019238743,2.525620435439633,1.1765545100030765,1.6233531398522292,2.0,
1035,2,6.691680911680891e-07,1.0611271876081886e-05,0.1501299578119329,0.0681864936805307,0.0514450560800422,0.1076290788752221,0.0753961619372103,-0.0424533888394749,0.037133316819826664,-0.045300352787856026,0.11073536419698495,-0.16197443053096253,2.2017227750783115,1.3253978803436932,1.3724109148413381,2.0,
1036,2,4.895014245014226e-07,1.3504766558123438e-05,0.2130453106723896,0.1000606636721244,0.0588948034326497,0.1250302313177489,0.0771914214868571,0.30754986787297134,0.42066314330080334,0.08993800874894821,0.2605999372270597,-0.13844249868652633,2.129140200691473,1.6989438608567209,1.702347222183212,2.0,
1037,2,5.103732193732174e-07,1.2910831551839122e-05,0.1926951142699398,0.1054894405886121,0.0718517897244775,0.1059040667566345,0.0750859673089351,0.20715429729806453,0.4734973294295133,0.2887905055080467,0.0945781715183072,-0.16609710880102369,1.826659488715242,1.4681328448500848,1.6774855314244164,2.0,
1038,2,5.534017094017073e-07,1.1409767766448262e-05,0.1403301989253924,0.0574904652125274,0.0629723679474082,0.1387561056802809,0.0922589731868082,-0.10995641107501863,-0.13349389761295233,0.15688111591859988,0.3647620589578277,0.039868532033476685,2.440887502286416,0.9129329919362134,0.9806235082089028,2.0,
1039,2,6.311851851851831e-07,1.3806324000143144e-05,0.2190458824434215,0.0970682921959487,0.0775730911120738,0.1034421131817261,0.0785271495040048,0.3353261952303151,0.39030129880121256,0.36540553189368336,0.0710567027565756,-0.1212864298927578,2.256592970733165,1.2512978341661907,1.7463308098445063,2.0,
1040,2,4.842364672364652e-07,1.1461630790639277e-05,0.1738136422753636,0.076159119086551,0.0652039693208128,0.1026173594705184,0.0735176951231731,0.10402886843360878,0.14771153439053447,0.19170540672878525,0.06305166097365753,-0.18720464429756276,2.2822133730888177,1.167995627938157,1.4895083578105304,2.0,
1041,2,5.805099715099695e-07,1.0770386454563183e-05,0.1446470222176905,0.0736114757456416,0.0551996060390542,0.1153496593270098,0.0806398313489622,-0.07965820861402735,0.11368767448433724,0.025141026402071286,0.18001247452473432,-0.0947381651049145,1.9649797232401147,1.3335265865298975,1.2797312129351925,2.0,
1042,2,5.539658119658099e-07,1.3491718723293073e-05,0.198742835607195,0.0872926048656415,0.0715227348208425,0.0903943773253176,0.0742704209343733,0.23805675716221636,0.2841523503766159,0.2842003562420543,-0.06377325837929272,-0.17701801444900656,2.2767170162475394,1.2204704506035366,1.7665438207100526,2.0,
1043,2,5.17957264957263e-07,1.3946140982592749e-05,0.2136297495146796,0.0887550871442691,0.0675023666626784,0.1069067291515394,0.0714890669777418,0.31028937075569135,0.30076733480816203,0.2263476913195491,0.10400127340558352,-0.2151862086911601,2.40693068372239,1.314824601086755,1.7337576431415416,2.0,
1044,2,5.623333333333313e-07,1.3617617700360624e-05,0.1885965491700857,0.0761601379688721,0.0640056777838702,0.1206901707878649,0.0765358704547217,0.18565516688756026,0.1477249126259834,0.17315687074898983,0.22527109605876247,-0.14697129330063022,2.4762832357779003,1.1898780034489556,1.4334661862740334,2.0,
1045,2,6.050170940170921e-07,1.4123836134078589e-05,0.2153750536184849,0.0937109638112278,0.0609556799201558,0.1009894811706235,0.0766236365845461,0.31842593447397266,0.35510174113625503,0.12433215944781152,0.047060926656273636,-0.145825219648076,2.298266356388963,1.5373370717364405,1.9085726722256409,2.0,
1046,2,4.30803418803417e-07,1.5176778033596035e-05,0.2259511032542706,0.0762021291860249,0.0633883425778713,0.1124723669300628,0.0772562462396415,0.3663635752112536,0.1482761144791136,0.16346505766716474,0.15475202884721417,-0.13760305988986068,2.9651158117494787,1.2021284034049349,1.7181297354934655,2.0,
1047,2,6.837720797720777e-07,1.6327935647352075e-05,0.2398439321992078,0.0915083263666824,0.0656770471492283,0.1134631883710365,0.0733520334875309,0.4260333457867172,0.33131653257214194,0.19893456054060182,0.1635229099637543,-0.18946054151303537,2.6209780108984884,1.3932863466351952,1.8496704993887738,2.0,
1048,2,5.984985754985736e-07,1.4151752385516406e-05,0.1915624566323731,0.0771449982450085,0.0510571421926801,0.0999833554840393,0.0736624000672103,0.20125898082118013,0.16057344471104362,-0.052869270106428036,0.03704829863946432,-0.18523828035206094,2.4831159229282194,1.5109245055153675,1.779030657207251,2.0,
1049,2,4.998433048433029e-07,1.3744268261687431e-05,0.2102802212715529,0.0787041059459603,0.058215959354383,0.1056419569423545,0.0753417408111804,0.29448603651497496,0.1805820088781624,0.07834469244955763,0.0921001319402253,-0.16269649264525518,2.671748150824336,1.3519102821373112,1.763616736572223,2.0,
1050,2,4.58883190883189e-07,1.7461346498254308e-05,0.2818235764376685,0.0973964170237988,0.0611593534934906,0.0958279522447529,0.0720173620722407,0.5873260788801086,0.39367594625108693,0.12766792535544205,-0.005400967046196881,-0.20782351655524117,2.893542611800533,1.5924763586293669,2.41559389840008,2.0,
1051,2,5.220626780626761e-07,1.4092968879552446e-05,0.1969560098815537,0.0848742380418609,0.0555290823926783,0.0989388108977707,0.0742089943517089,0.2290254623963961,0.2560572304307235,0.031092094915964825,0.02654616914783542,-0.17784542224419655,2.3205355817018622,1.528437099042584,1.8245113428338424,2.0,
1052,2,3.784985754985734e-07,1.3877547043356644e-05,0.2061483386696808,0.0801614214651721,0.0578038897119147,0.1017029953175295,0.0682996132360818,0.2746410235019899,0.19892903754634966,0.07124123565088562,0.05410131047491246,-0.2608265755486234,2.571633128114092,1.386758488160376,1.7949567827446389,2.0,
1053,2,6.551595441595421e-07,1.5431557830166155e-05,0.2220881181075535,0.0912046522443115,0.0620290710826624,0.0902403879903279,0.0735553050670102,0.34911920021736315,0.32799247550840754,0.14178826633195124,-0.06547823701675858,-0.18669319897086065,2.4350258195911882,1.4703296425820715,2.0574757064447358,2.0,
1054,2,5.953960113960094e-07,1.3142945389539696e-05,0.2031465323255352,0.0869364700453137,0.0525189377065301,0.086753706425888,0.070060659301971,0.2599725872124228,0.280064226188211,-0.024640917333144753,-0.10488213810048656,-0.2353692837553933,2.3366970791725454,1.6553041348048743,2.08282768917172,2.0,
1055,2,3.874615384615367e-07,1.5625850665100945e-05,0.2419553715993964,0.0887537608111802,0.0616623329996653,0.092797026752152,0.0717078423746967,0.43479820504577155,0.300752390965955,0.13585836617159988,-0.037540753740517414,-0.21213062184539505,2.726111471520274,1.4393279846170808,2.141061518579596,2.0,
1056,2,6.622735042735023e-07,1.766563440253796e-05,0.2533263024356387,0.0938172632673239,0.0571094354670614,0.0841942115794977,0.0702645111090596,0.48072327239841717,0.35623543065758945,0.05915452512445385,-0.13482907482528306,-0.23246386497247104,2.700181112006047,1.6427341605796941,2.4567031089117735,2.0,
1057,2,9.152421652421632e-07,1.5822051543659012e-05,0.2463249900015696,0.08852525024818,0.0650265421997919,0.0937275661808675,0.0736236754097712,0.4526966609079626,0.2981744149403095,0.1889805908303906,-0.027563021874240083,-0.1857641224805638,2.782507892416168,1.3613500872629214,2.1092249796891784,2.0,
1058,2,2.31142450142448e-07,1.532006983610952e-05,0.2414705477260351,0.0861087193388575,0.0606310521724908,0.0864205938371335,0.0717618714810844,0.4327924221436298,0.27049728712160326,0.11899229668465913,-0.10872927509991445,-0.21137744487559096,2.804219425867646,1.4201848074330172,2.2276325925033214,2.0,
1059,2,4.830142450142429e-07,1.6154335814281298e-05,0.2520479753915536,0.1011657401670179,0.0644698873358098,0.090995821742962,0.0721228244137737,0.47566433278051096,0.43164666098681626,0.18038332167229665,-0.05714174260888285,-0.2063601879278201,2.4914114557357814,1.5691693467793526,2.2719572418530154,2.0,
1060,2,6.669116809116786e-07,1.489837706475694e-05,0.220120995443204,0.0763760636840717,0.0553540049481491,0.0810561264521725,0.0720943705349247,0.34022234944742774,0.1505560526580248,0.027934220721912525,-0.17281336944316983,-0.20675478503874062,2.8820300863321857,1.3797499206370403,2.1735547244832594,2.0,
1061,2,5.707635327635308e-07,1.5041063842934376e-05,0.242525231808236,0.0910831020898471,0.0493427256424986,0.0781252592288435,0.0748055341333278,0.4371506629115506,0.32665886881273115,-0.08702432251050779,-0.2096417325483734,-0.16983892429269204,2.662651618050804,1.8458902505610428,2.6171725948457425,2.0,
1062,2,4.916324786324766e-07,1.925191382328345e-05,0.2735731036024988,0.0969771380197236,0.0940065631389385,0.1380845672083198,0.1254941365665855,0.5576137113222137,0.3893617856047218,0.5575494080157005,0.35991060909915346,0.3475277659374349,2.8209770695624097,1.0315886805447367,1.5965652995980597,2.0,
1065,1,5.882193732193713e-07,6.790524921819353e-06,0.0652594955744073,0.0409189496021799,0.0564536335376138,0.1190160219492834,0.0822381958187882,-0.8755817746877205,-0.47351927524608817,0.04760484434293842,0.2113025398417876,-0.07511103592111566,1.594808796414812,0.7248111809089505,0.6051065625871318,2.0,
1067,1,5.465384615384595e-07,1.0169069417752522e-05,0.1224475026314946,0.0506803443898822,0.0551058341135346,0.1192334554939884,0.0799295194329842,-0.24627206918896233,-0.25957470490053625,0.023440804609607842,0.21312779823518566,-0.1035856289779055,2.416027122120689,0.9196743962004301,0.993045539910048,1.0,
1068,2,4.183931623931605e-07,8.995738735045237e-06,0.1076545566508056,0.0494684068017718,0.0632272741309242,0.1223642854012253,0.0790953650852223,-0.3750267302889706,-0.28377860457075194,0.1609208470703335,0.23904693697541513,-0.11407657913085802,2.176184506965825,0.7823779390109493,0.8466016301982169,1.0,
1069,2,9.913333333333314e-07,1.3190182675779362e-05,0.183073044249698,0.0605868078751811,0.0614253224420733,0.1195737643413656,0.0756204828845967,0.1559303411059196,-0.08103589013164979,0.13200727903596088,0.21597786954688242,-0.15900362093229928,3.021615250164731,0.9863329834260567,1.346186382862958,2.0,
1070,2,3.229658119658101e-07,1.1258098626797536e-05,0.1647107462835844,0.0721679506081805,0.0526152757251771,0.100748251095841,0.0815580586516239,0.050236097062467594,0.09388280825308365,-0.022808251375690435,0.044669406174406644,-0.08341574767546131,2.282293768934394,1.3715898667006536,1.5445468505778444,2.0,
1071,2,3.950142450142431e-07,9.302882449321498e-06,0.1242997276937076,0.0606532790540653,0.0535556626160215,0.1130093529159168,0.0796065575967885,-0.23125866863951192,-0.07993936974494505,-0.005093224181258795,0.15951504504652733,-0.10763439242316003,2.0493150628813965,1.1325066964856179,1.1103886117291975,2.0,
1072,2,5.764672364672344e-07,1.1939325430876954e-05,0.1871980506667868,0.0796304713163215,0.0584964609298607,0.0976564159951376,0.0775377272749342,0.17821225102827656,0.19228349806338568,0.08315141063986328,0.013499953785244325,-0.13396621257936148,2.350804871144182,1.3612637206903662,1.7087537449439552,2.0,
1073,2,5.832991452991433e-07,1.0988438796665272e-05,0.1606905025566502,0.0710074475626361,0.0565953190355225,0.1104878246147597,0.0737598951370085,0.025525408717234646,0.0776715399669859,0.0501114653056333,0.1369498104540663,-0.18391561790648783,2.262977266400679,1.2546301380142497,1.3867141732146944,2.0,
1074,2,6.33128205128203e-07,1.3255208742623753e-05,0.2203840431023709,0.084294777829119,0.0576365056736853,0.0933650153403344,0.0749369419066502,0.3414166490823458,0.24920654295790615,0.06834131489313328,-0.03143865305093473,-0.1680838090450524,2.6144137794080806,1.4624987123203046,2.017706849432019,2.0,
1075,2,3.8664672364672173e-07,1.478511687632775e-05,0.2278482638973006,0.0884061064105496,0.067323383466464,0.0988889651550005,0.0715157232479752,0.3747248490397834,0.29682763538235724,0.22369266202039376,0.026042238948877104,-0.21481340666893456,2.577261864438892,1.3131365169439233,1.9027013951093075,2.0,
1076,2,4.844245014244995e-07,1.0523401785034551e-05,0.1633684668923581,0.0738178445560034,0.0500317712106553,0.0913750942546612,0.0735100869715984,0.04205340492539466,0.11648723648178756,-0.0731564613105012,-0.05298238796974263,-0.18730813687968778,2.2130997562338837,1.4753898848657554,1.6773204988836836,2.0,
1077,2,6.779743589743569e-07,1.552906136106168e-05,0.2324651683545637,0.0983613354981742,0.0753344549485303,0.1016097541837134,0.0699289724096239,0.3947853374790033,0.4035343107761147,0.336122548671729,0.0531840925216802,-0.23725066258023753,2.3633555179144636,1.3056446737512282,1.869655050143165,2.0,
1078,2,2.7736752136751935e-07,1.3305237198749692e-05,0.1864464598575662,0.1018463478563533,0.0596345128884004,0.0874070403830692,0.067610888405569,0.17418922287412153,0.4383517769762832,0.10241961937703073,-0.09737945668712321,-0.27096162499836235,1.8306461953288413,1.7078137325144602,1.9606080097213356,2.0,
1079,2,6.590455840455818e-07,1.4696434933060544e-05,0.2318267579711058,0.0931171543147288,0.0617476723830958,0.0873873182798714,0.0716225313236335,0.3920352988983864,0.34874497766419593,0.13724138730220664,-0.09760511707674523,-0.2133210318527459,2.489597862813707,1.508002532216715,2.1788430199935855,2.0,
1080,2,4.699772079772062e-07,1.393396116545499e-05,0.2125645606175186,0.0859524315076717,0.064991207550073,0.1093631045434873,0.0750081142997274,0.30529075718079146,0.26868063351859,0.18843705548389028,0.12671806932046137,-0.16713449712956363,2.473020063178587,1.3225036469402887,1.7121187105845335,2.0,
1081,2,5.532450142450122e-07,1.3080979757121804e-05,0.1935448623981648,0.0940644203206513,0.0626092362802314,0.0833394191373456,0.0722263933070285,0.2115544053206076,0.35886641648142537,0.15109790634426973,-0.14503357971073597,-0.20492521258888882,2.057555919469735,1.502380855099109,1.9706061100037289,2.0,
1082,2,6.041709401709382e-07,1.3090971704395777e-05,0.1961795261525454,0.0860926164763795,0.0633250781888576,0.0948240378876947,0.0766516217796264,0.22507525159746888,0.27031026359868965,0.16246651560055714,-0.015932434569802652,-0.14546005747751897,2.278676796047578,1.3595128411335557,1.7848367717434463,2.0,
1083,2,4.830769230769213e-07,1.839611049542074e-05,0.2852843229265918,0.1028800433644784,0.0707568793521015,0.0901089986939866,0.0730761056079932,0.5995311197238681,0.44845016852166414,0.2734347621625901,-0.06693528859446826,-0.19322932357538525,2.77295324383434,1.4539729611246874,2.4129539343696456,2.0,
1084,2,4.581623931623912e-07,1.6938804413680892e-05,0.2352365578674291,0.0948814974068665,0.0788068246870997,0.1043293763751388,0.0754830737337213,0.40663656632081124,0.367515257600401,0.381184518815282,0.07959750655880168,-0.16082236075008408,2.479240790413738,1.203960365402624,1.80257235209195,2.0,
1085,2,6.38957264957263e-07,1.131580080263883e-05,0.1703939553042813,0.0699673366308383,0.0446518672588471,0.0724355618076459,0.073420786470109,0.08415832286433489,0.06291530052224538,-0.18691843316996024,-0.2852576978717177,-0.18852367998007669,2.4353009305237756,1.566916996063128,2.052818488141314,2.0,
1086,2,9.562022792022771e-07,1.6075335757599967e-05,0.2555389759096987,0.0877476422280699,0.0589612910447242,0.0910113966274127,0.072302435555924,0.4894198219620742,0.28935158944807265,0.0910662925036085,-0.0569705970011559,-0.20387293584627944,2.9121701421375885,1.4881993333927843,2.2889789766871664,2.0,
1087,2,4.476951566951547e-07,1.7204886694211507e-05,0.2358743330205723,0.1028437045708119,0.0612335573408864,0.0885524589984008,0.0703846832577362,0.4093441034675098,0.4480968911660018,0.12888047583260667,-0.08436017049735871,-0.23075504570808983,2.293500030020167,1.6795043360612818,2.2613310944397442,2.0,
1088,2,2.513874643874625e-07,1.6160725568212345e-05,0.2231617537565987,0.0859105329470498,0.0616419754545747,0.0826710498831399,0.0728183783207709,0.3539418269819233,0.2681930528516281,0.13552816639583548,-0.1530857476688247,-0.19676238713139518,2.597576205445442,1.3936792037295165,2.141664928134164,2.0,
