epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
983,1,-5.626251526251403e-07,4.267147604797012e-06,0.0475247345516379,0.0227046408193895,0.0262379716219558,0.0519048789028063,0.042993258198685,-1.1844850931381716,-1.0209911898023551,-0.7841992713297677,-0.45498671797102336,-1.595547820505858,2.093080522574554,0.8653022361741911,0.8987191557545942,1.0,
984,1,-5.475726495726373e-07,5.981780988217604e-06,0.059209375144786,0.0345629770526589,0.030516524975295,0.0700654514985198,0.0625144610910393,-0.9646561478860758,-0.6007784053907231,-0.6331388992044282,-0.15497009149242014,-1.2211947701937522,1.7130371037620857,1.1325616045416145,0.9322884993551276,1.0,
985,1,-3.640500610500488e-07,6.160405386679628e-06,0.0712007002202554,0.0358560053751344,0.0275868858079015,0.0635986457113299,0.0596049657902585,-0.7802338301501834,-0.564050485978975,-0.7340665306263758,-0.2518076230909815,-1.26885362286377,1.985684512004191,1.2997010943428222,1.1740407690889236,1.0,
986,1,-5.68269841269829e-07,6.824873717553666e-06,0.074207384591912,0.0364105924371642,0.0338968008857283,0.0836574239180112,0.0827593629751537,-0.7388729034586701,-0.5487018463889077,-0.5280867856125316,0.022330065467004792,-0.9406563516139695,2.038015357882859,1.0741284533444126,0.9409873292637979,1.0,
987,1,-4.014847374847252e-07,6.084484181145157e-06,0.0591093948392387,0.0302044919075305,0.0271747409389383,0.0710174567605964,0.0690507132008505,-0.9663461598224523,-0.7355705720712563,-0.7491191070454525,-0.14147421705340935,-1.12175179007775,1.9569088634673817,1.1114505387506288,0.9095730543378813,1.0,
988,1,-5.534700854700732e-07,3.518396021424789e-06,0.0365387993740339,0.0208636450028815,0.0165635579723778,0.045505045119902,0.0502597400837818,-1.4473597206195647,-1.1055521190458868,-1.2442006726299615,-0.5865760863227454,-1.4393874900824666,1.7512303405587646,1.2595352702844613,0.9248076597424723,1.0,
989,1,-4.757081807081684e-07,6.016820177426227e-06,0.0682088087931465,0.0305538986041006,0.0261404675437188,0.065392072648153,0.0633092606210119,-0.8231626696654039,-0.7240689565563664,-0.7879223290772435,-0.22399879685717708,-1.2085611044234184,2.2323362835179754,1.1687904878715198,1.0789783416026693,1.0,
990,1,-5.937973137973014e-07,6.665021583804191e-06,0.0813501174881229,0.0353995673504787,0.0303268242183325,0.0692723529108062,0.0736101098865718,-0.6469744774086477,-0.5768619319547162,-0.6393746181697336,-0.16635402602191735,-1.0578108099179366,2.2979890882178995,1.1672306953388514,1.1721835061319954,1.0,
991,1,-3.3807326007324773e-07,4.00880059204296e-06,0.0404248713509975,0.0226795378035145,0.0193217918361057,0.0454190551493577,0.0447997980965368,-1.3462895988656927,-1.0220974320864986,-1.0901725776640734,-0.5884675505480819,-1.5543877040355278,1.782359470538366,1.17371951195668,0.9747082002260601,1.0,
992,1,-5.001123321123198e-07,4.649764380893099e-06,0.0643278338178529,0.0247053054225854,0.0239753292915768,0.0463443576246517,0.0495307152875128,-0.8817438380620299,-0.9365427445709501,-0.8743813692205339,-0.5682997699423047,-1.453998800670536,2.6037010681106234,1.030403992293545,1.266101671425672,1.0,
993,1,-4.1288644688643466e-07,7.27976288148694e-06,0.0764210598828182,0.0246533804532754,0.0202363233770606,0.0460202139790424,0.0431843103674301,-0.7094783210225334,-0.938646725053244,-1.043927105138571,-0.5753185737212434,-1.5911139163025665,3.099695002583829,1.2182134956256363,1.5254783737715176,1.0,
994,1,-6.633028083027961e-07,6.454694456933878e-06,0.0775312270294876,0.0276675073553549,0.0274213199029063,0.0840447386116099,0.0734878531836104,-0.6950558766178704,-0.8233023277082374,-0.7400862164829121,0.026949147278608594,-1.0594730542639579,2.8021470776768296,1.0089411637424086,0.9437652324084843,1.0,
995,1,-5.10390720390708e-07,1.759271619658176e-05,0.1559766754446909,0.0612605590667483,0.065762242303139,0.0952704089995873,0.0785998691878011,0.003968810671509704,-0.028426054398113885,0.13463760040355824,0.15231903176891032,-0.9922233364871923,2.5460774720856283,0.9315319154181092,1.3490176292597134,1.0,
996,2,-5.228315018314895e-07,1.1763312962985757e-05,0.1621834247611697,0.0599634658477709,0.0690278183315106,0.0864642178783156,0.0705588439589597,0.04299023919361792,-0.049826785407878486,0.1831012981775784,0.05533052266785868,-1.1001460364998987,2.7046588753562397,0.8686729296132032,1.4286613473105638,1.0,
997,2,-2.878608058607936e-07,1.0442512621975046e-05,0.1502799555566265,0.0627819055634151,0.0559234909864756,0.0823906015526337,0.0666794082157447,-0.03323770629330853,-0.003895402836238856,-0.02742357007179336,0.0070712788244154685,-1.1566967065991065,2.3936444834467445,1.1226191683818427,1.5404093451320018,2.0,
998,2,-2.221184371184249e-07,1.3137395928726733e-05,0.1966836046646186,0.0780045782812154,0.0895671933263078,0.095781222153155,0.0688985730346965,0.23585849477043863,0.21320501814490628,0.44358062667629505,0.15766642325907657,-1.1239575247266038,2.521404353359972,0.8708959663508591,1.482001884037612,2.0,
999,2,-1.1521721611721487e-06,1.3141192286036572e-05,0.1637235888579729,0.0681411846718025,0.0761117590201889,0.091337414102417,0.0708938399655627,0.052441855941104926,0.07801941215238532,0.2807944066678912,0.110160306653548,-1.0954095321162702,2.4026759583145907,0.8952662542915841,1.3846792105733183,2.0,
1000,2,-4.926703296703174e-07,1.2684795094313369e-05,0.174203656731766,0.0684257111363401,0.0685134178117651,0.0963273597820309,0.073615230548639,0.1144872825346185,0.08218625817911372,0.17562132340602887,0.1633521519183163,-1.0577412478804935,2.545842900218681,0.9987052845480099,1.471892449898197,2.0,
1001,2,-2.2020879120877895e-07,1.3408671544055762e-05,0.1905974982850135,0.0743018986781547,0.0786931988117417,0.0938949218643983,0.0766735535187502,0.2044260157185141,0.16457404314129084,0.314148340855527,0.13777609008191544,-1.0170364591534538,2.5651421637074003,0.9441852106011703,1.5348557077374918,2.0,
1002,2,-5.611367521367398e-07,1.45196914720306e-05,0.1857202976895046,0.0672515418238261,0.0789702207552037,0.0963332383088503,0.0762323957870161,0.1785039375070126,0.06487757142415178,0.3176624347057518,0.16341317655840393,-1.0228067739711955,2.761535737578739,0.8515955709016269,1.4430428117113556,2.0,
1004,1,-7.026471306471183e-07,1.3533614358929546e-05,0.1868256905957129,0.069643602491721,0.0779951482637325,0.0945008779810771,0.0695390904987779,0.1844382128069629,0.09982843803765909,0.30523823787625765,0.1442089052561361,-1.114703972528664,2.6825580721481153,0.8929107916487287,1.4868041419070612,2.0,
1007,1,-6.862747252747129e-07,1.3977546885152046e-05,0.1742955225577174,0.0706532217181684,0.0819866636675649,0.152597041242808,0.1852985531177055,0.11501449035393127,0.11422129053222285,0.35514817482683697,0.6234001800958394,-0.13462659982416716,2.466880510735258,0.8617543000694078,1.0441803713054212,1.0,
1008,1,-4.580439560439437e-07,1.3261738418988963e-05,0.1901930651592409,0.0715421359506689,0.0732422513134512,0.1016257378451361,0.0778153847415162,0.2023018404544234,0.12672416036910533,0.24236412087585535,0.2168965476112274,-1.0022541854967708,2.658439033066493,0.9767744422554069,1.4967502378168618,1.0,
1009,1,-5.335592185592062e-07,1.4345242758829353e-05,0.1706356105691644,0.0865192746719611,0.100077158315761,0.1716708941826276,0.1302936357277516,0.09379259590495963,0.3168046354401833,0.5545329238893086,0.7411786288382892,-0.4868038020505549,1.972203754739845,0.8645170547501517,0.9462954254188259,1.0,
1010,1,-2.431245421245297e-07,1.2734195695448816e-05,0.1586938961354081,0.0661358878853972,0.0729047843376957,0.0908177323063053,0.072585390065471,0.021239479064317963,0.04814917500210889,0.23774593195963642,0.10445437136131337,-1.071829485337728,2.399476316611613,0.9071418473335298,1.373228407435648,1.0,
1012,1,-7.118864468864345e-07,1.2561693503476383e-05,0.152109440456777,0.0737796490900397,0.0699490198140616,0.0944770849247979,0.0747563947371683,-0.02113737892225093,0.15752047952449796,0.19635838798626598,0.14395709773912552,-1.0423584760352955,2.0616441076730996,1.0547480799313262,1.3737947274907634,1.0,
1013,2,-5.567277167277045e-07,1.1923720228471088e-05,0.1712358505836128,0.0695325971775148,0.0619210654267707,0.088111630074092,0.0712744719271647,0.09730409162126466,0.09823326246210223,0.07445224181060953,0.07420437692082159,-1.0900548686078648,2.4626347195364953,1.1229050048361895,1.604762496566934,1.0,
1014,1,-2.613223443223321e-07,1.518205918365624e-05,0.2002530255638093,0.0761553668730798,0.0895897042635496,0.0992940816641211,0.0741487631247488,0.2538438055217783,0.18921307139269278,0.44383192509928476,0.19368570691666542,-1.050519822004192,2.6294981468528524,0.8500364797786724,1.4633703348809346,2.0,
1025,1,-2.885909645909524e-07,1.5886807152293367e-05,0.1999775149734749,0.0876175633932322,0.0806074831095393,0.1172809733947742,0.0866771555019714,0.2524670469186439,0.3294188818183034,0.33818307873831627,0.3601721496984731,-0.8944032629458867,2.282364686533099,1.0869521421730295,1.4533117804608162,1.0,
1026,2,-4.1650915750914523e-07,1.2855777154133296e-05,0.1842500305771227,0.0665723187562116,0.0766361393660207,0.0985249677728721,0.0624459103423908,0.17055587516159199,0.05472649287389516,0.2876603867139554,0.18590974062124915,-1.222291926390381,2.7676257398528943,0.8686691505832531,1.4319441198229452,1.0,
1027,2,-7.732759462759339e-07,1.361787022385801e-05,0.1645898766618067,0.0737573700976464,0.0691949248151573,0.0916131324047597,0.0587878057912882,0.057719062546266096,0.15721846754607507,0.18551922770607435,0.11317443555079834,-1.282658013757512,2.2314738848473916,1.0659207214106041,1.4821755122505165,2.0,
1028,2,-2.222307692307569e-07,1.684107875251874e-05,0.225619069251483,0.0821894135595592,0.0906686568527912,0.0985236598916228,0.0632597745998647,0.37311006640663474,0.26546396107940745,0.4558032398282305,0.18589646592678605,-1.2093430627879678,2.745077673663102,0.9064709894402677,1.6269521995159504,2.0,
1029,2,-6.540634920634799e-07,1.845342779633986e-05,0.2019734590702053,0.0878654338628808,0.0898492392548538,0.2298352070511456,0.2362298045672264,0.2623984021732298,0.33224389005636923,0.44672466399895,1.032961831277303,0.10820990797430295,2.2986418156607247,0.9779098485609677,0.9066377474552143,2.0,
1030,2,-5.058131868131744e-07,1.23348795973328e-05,0.1672494921929952,0.0704120891860469,0.0698993229608272,0.1045238206521071,0.0624743304078794,0.07374892663506924,0.1108025542041867,0.19564766359026725,0.24501469123311348,-1.2218369165481777,2.375261391402459,1.0073213713977616,1.362549796468764,2.0,
1031,2,-4.406886446886324e-07,1.385255125955088e-05,0.207133153728106,0.0797380235505679,0.0780243334541,0.0987793433650864,0.0609211855705134,0.28762392617606575,0.23518403517278622,0.3056123599907863,0.18848825014025677,-1.2470115999953297,2.5976384523538703,1.021950436103877,1.6225316119440079,2.0,
1032,2,-8.794578754578632e-07,1.4214011865130175e-05,0.2076923721566373,0.0784092097469422,0.076971310584928,0.0992234364601527,0.0596845420288315,0.29032008788031727,0.21837888481436332,0.2920243872895672,0.19297397981679484,-1.2675194574541575,2.6487924573462425,1.0186677410499296,1.623771212992892,2.0,
1033,2,-2.7926739926738705e-07,1.2596092278727814e-05,0.1745662129735866,0.0731780791332965,0.0715738251817128,0.0899559776058428,0.0555795693514965,0.116566338559279,0.14933346128270109,0.2193211180261147,0.09492023668371416,-1.338776578470065,2.3854661064484333,1.0223996907783344,1.5337278576688247,2.0,
1034,2,-4.567802197802074e-07,1.2137635531070355e-05,0.1745403765283951,0.0735467181248822,0.071005484105081,0.0982908074724882,0.0548040341368696,0.11641832403867007,0.15435837128344165,0.21134880238725376,0.18353025436401538,-1.3528283936323617,2.3731582838780922,1.035774676803346,1.465393169267613,2.0,
1035,2,-5.91297924297912e-07,1.5062493601287105e-05,0.2161385128312919,0.0868634001526185,0.1013709384313164,0.0950185201633207,0.0535590348176829,0.33018151900547066,0.32077418640819727,0.5673778917677212,0.14967159696637206,-1.3758076105122836,2.4882289229136694,0.8568781607295787,1.542854551856444,2.0,
1036,2,-4.0909523809522563e-07,1.485179291326321e-05,0.2305503015430732,0.089103719216755,0.0820090417017646,0.084274498124909,0.0512301501527325,0.39473107538379915,0.34623847227478627,0.35542108463995414,0.02967919093982076,-1.4202637017517852,2.587408428752685,1.0864976698925124,1.922331571491968,2.0,
1037,2,-3.20437118437106e-07,1.4963709907278713e-05,0.2216124469185003,0.0853618037100262,0.0825902338033251,0.088915644231544,0.0507267231188419,0.3551921576807905,0.3033361650189589,0.3624830125766877,0.0832879370197886,-1.4301390346335205,2.5961242752910074,1.0335455686895134,1.7898655386060698,2.0,
1038,2,-6.96384615384603e-07,1.3244070315394484e-05,0.1726998288103691,0.0844013742053797,0.0933641038132817,0.0860995490900318,0.0510671189423588,0.10581722842851848,0.2920211195507059,0.48509843743815795,0.05110403883795665,-1.42345109226784,2.0461489435135043,0.9039927206011754,1.4326007871547939,2.0,
1039,2,-2.202087912087789e-07,1.580515102459295e-05,0.2367709043197148,0.0884388114578271,0.0797846051584691,0.078485681918183,0.0493883260355105,0.4213550162878314,0.3387483188688015,0.3279221663706452,-0.041483831150366496,-1.4568776951302915,2.677198203126202,1.1084557331133997,2.0547613012083494,2.0,
1040,2,-3.883418803418682e-07,1.7520145687820713e-05,0.2458762894682374,0.1002999450410551,0.0988773225437937,0.0822707355474118,0.0474311549422592,0.4590904879006772,0.464602464681226,0.5424713747392159,0.0056153704806852865,-1.4973123091502902,2.451385571368201,1.014377494082505,1.9110021225448415,2.0,
1041,2,-5.90286935286923e-07,1.417223849913336e-05,0.2061642612476276,0.0890672428993795,0.0889769562050362,0.0817704243898014,0.0499114862302758,0.2829353242546267,0.3458290195598738,0.43696894107422146,-0.0004844670243809534,-1.4463406600756121,2.3146775386658476,1.0010034698272632,1.7290442411137756,2.0,
1042,2,-3.827252747252621e-07,1.8430606455274445e-05,0.2699343920729678,0.0920072706160378,0.087722892539177,0.0793027310253445,0.0455528587755273,0.5524408476333591,0.3783049766574797,0.42277443083572286,-0.031127486887918665,-1.5377180319036143,2.9338057357847567,1.0488279527147961,2.1669698815960885,2.0,
1043,2,-6.446275946275823e-07,2.014234647134849e-05,0.2913214251390945,0.0937746817908255,0.1019208116417592,0.0769964022372878,0.046650328901043,0.6286890795753112,0.39733226402082245,0.5727875971817639,-0.06064132662338269,-1.5139115467236093,3.1065775217599727,0.9200649034814087,2.152358323844291,2.0,
1044,2,-4.427667887667764e-07,1.441176332962315e-05,0.1942693729054752,0.0869069287284629,0.0884890342025027,0.074852654352126,0.0446109312504447,0.22350785074221807,0.3212751757941213,0.4314701644942754,-0.08887842024122047,-1.5586123923416526,2.2353469441488456,0.9821097879743498,1.721388965260608,2.0,
1045,2,-5.607155067154945e-07,1.743726127285419e-05,0.2648760604123624,0.0926792746280352,0.0953000270428406,0.0801277248873566,0.0433378740057192,0.5335239415008305,0.3855822422335009,0.5056215754764825,-0.020778142099566348,-1.5875642359955606,2.8579550662254842,0.972489777957725,2.03817978014612,2.0,
1046,2,-5.365921855921733e-07,1.569326834570599e-05,0.2302713365477854,0.0842456259630711,0.0816162669386807,0.0766216580503124,0.0491415180697957,0.3935203473354243,0.29017408794008226,0.3506201740129584,-0.06552023904409593,-1.4618874954008296,2.7333004012377087,1.0322034677584229,1.9876080587171199,2.0,
1047,3,-4.467264957264836e-07,1.8393870505197533e-05,0.2594603024839014,0.085321676575723,0.0945516550455697,0.0789152678067215,0.0435777264344696,0.5128656476818374,0.30286597182462704,0.49773778522412315,-0.03602533157508482,-1.5820450457394921,3.040930182887934,0.9023720860572574,1.9875834874278626,2.0,
1048,3,-4.98202686202674e-07,1.640429152447235e-05,0.2535956054511764,0.0852475778283864,0.0886133259818367,0.0768114953090203,0.042860721027,0.49000284131651217,0.3019971318042331,0.43287377897951507,-0.06304571318082461,-1.598635309836263,2.974778136025785,0.9620067284138641,2.0483089074939382,3.0,
1049,3,-2.895457875457754e-07,1.7953245935750703e-05,0.2766948248240417,0.0915566663500875,0.0858096204589664,0.0739858155126019,0.041981184958041,0.5771770798387024,0.37339546263142503,0.4007226745258436,-0.10052658739041119,-1.6193694782318167,3.0220825393916044,1.0669619431765884,2.3045037827980726,3.0,
1050,3,-3.186117216117093e-07,1.8447722707562382e-05,0.2797561067588163,0.0818022329894474,0.0752624755024288,0.0725781483050127,0.0453859504734191,0.5881800665756716,0.260742001149631,0.26957331892127623,-0.11973606952210716,-1.5413888015715633,3.4198661414140537,1.08687822935851,2.4455787919319705,3.0,
1051,3,-7.242148962148835e-07,1.927390073353458e-05,0.2920809239723107,0.0900078562467092,0.0767637106906235,0.0716387856268673,0.0435672120635824,0.631292767609589,0.35633434766341804,0.2893236381234473,-0.1327633177322845,-1.5822863522332935,3.2450242804078453,1.17251606157233,2.5746615794117718,3.0,
1052,3,-4.108083028082904e-07,1.8915112353005583e-05,0.2821326487750412,0.0920236206905138,0.0712988316464075,0.0713372007041835,0.0435408704738659,0.5966392316691408,0.3784826649054013,0.21547162492180102,-0.13698199854119789,-1.5828911517314195,3.065838757693726,1.2906569141268158,2.6231355441124657,3.0,
1053,3,-3.921050061049939e-07,1.6658915342246666e-05,0.2523426314978417,0.0887592841896317,0.0744351245675575,0.0681823575958586,0.0431831035245361,0.48504976343497863,0.3423654328345785,0.25851958494992305,-0.18221404073437933,-1.5911418628836889,2.8429678183400684,1.192422156651568,2.391709058413829,3.0,
1054,3,-6.370732600732478e-07,1.8674755891730544e-05,0.2970687645769874,0.0924348066539261,0.0677990341061882,0.0758547575626858,0.0460713467183874,0.6482255004802854,0.3829409742319715,0.16513967431933932,-0.07557958007053237,-1.5264002567550918,3.2137845206370548,1.3633445450654935,2.7113858626360607,3.0,
1055,3,-3.433528693528572e-07,1.782149023917462e-05,0.2541209324954414,0.0831386817789141,0.0594841979738619,0.0740507134799023,0.0449686726334677,0.49207221219956954,0.27694752562975067,0.03430254120749584,-0.0996498051506503,-1.5506252708086228,3.0565540673008873,1.3976364643763253,2.5256098573238783,3.0,
1056,3,-7.075897435897312e-07,1.4857186715172254e-05,0.223611141072158,0.0703790590381772,0.065781085863077,0.0775115672751848,0.0472300654918408,0.3641705956579781,0.11033334688086364,0.13492409982336254,-0.05397284987066817,-1.5015609096070819,3.177194565165988,1.069881839634405,2.051662398659546,3.0,
1057,3,-2.9561172161170933e-07,1.5880645742015537e-05,0.2347175615178899,0.085039256116401,0.0592466849086258,0.0729073508416979,0.0456037175008259,0.41264492228160987,0.29955041696579965,0.030301675614187368,-0.11521049508012386,-1.53660218275502,2.7600759009546527,1.4353177891685052,2.4195583302508217,3.0,
1058,3,-4.177728937728815e-07,1.821183688738513e-05,0.2768106139440975,0.0715261027812569,0.0657483655582988,0.0794852613092895,0.0480281165246431,0.5775954643698562,0.12650002738900018,0.13442656445767762,-0.028828444327146225,-1.4848050544103666,3.8700101525240793,1.0878599690492217,2.398441227400516,3.0,
1059,2,-7.547411477411354e-07,1.4436731129040528e-05,0.2007492613438311,0.0713951290851419,0.0519354282593721,0.0749420435577142,0.0480487346066468,0.25631878217413945,0.12466721898744981,-0.10140683264183402,-0.08768493182264964,-1.4843758565112561,2.8117667430461384,1.3746638241773665,2.1449217233740687,3.0,
1060,2,-3.82247863247851e-07,1.1333052616735175e-05,0.1726987140753705,0.069414436454616,0.0533721859599693,0.0821189853701417,0.0479512547648747,0.1058107736589847,0.09653246121291403,-0.07411829704751915,0.003769147146437809,-1.4864066785014312,2.4879007162662066,1.3005488656172384,1.786916160197225,2.0,
1061,2,-1.055177045176922e-07,1.2423571115873031e-05,0.1796934474880474,0.0644884886830427,0.0569805295305468,0.0928298112370208,0.0512314827034949,0.14551452902682271,0.022924404454591298,-0.008698491045850668,0.12636762556179082,-1.4202376911327657,2.7863990110266945,1.131743728438731,1.6299295829007932,2.0,
1062,2,-8.596031746031621e-07,1.6846328295181673e-05,0.2192044198705562,0.0712762620455752,0.0606755174130023,0.0815843072613764,0.0502737522031401,0.34426676219501107,0.12300091488673243,0.05413210441832302,-0.0027631524430054223,-1.4391087360069073,3.0753765447723747,1.174692699655526,2.0418880783308664,2.0,
1063,2,-4.345384615384491e-07,1.1910570362479256e-05,0.1593291679129024,0.0681198549996261,0.0562988042170379,0.0816880758048121,0.0463654149560895,0.02523461069845816,0.07770634170069715,-0.020734805692121036,-0.0014920439864601154,-1.5200376824817552,2.3389190859946916,1.2099483461260618,1.6483260912227404,2.0,
1064,2,-5.97644688644676e-07,1.314774953402338e-05,0.164899989830611,0.0691553764424028,0.063596057925019,0.0884453849742562,0.0505882177113525,0.059601444977208984,0.09279340617701504,0.10114326783825568,0.07798508184860867,-1.4328731805155308,2.3844509836045082,1.087398988235227,1.5394080877013423,2.0,
1065,5,-2.416080586080464e-07,1.3859085370398333e-05,0.1948277483606146,0.0752043893351002,0.0551711282433513,0.0812444713077934,0.0470532088783397,0.22637795880535502,0.17664712542008193,-0.04096830287945902,-0.006937305298664444,-1.5053124981421084,2.5906088657090924,1.3630866114751148,1.9794668580232098,2.0,
1066,5,-6.327484737484615e-07,1.2279406180163213e-05,0.1662183847228253,0.0799122765108566,0.0576877275368012,0.0822946293369505,0.0492678322075967,0.06756476398008092,0.23736696739193902,0.0036363308462114712,0.00590575680792802,-1.459320388462701,2.0799846030620923,1.3852320881905116,1.7582851756845805,5.0,
1067,5,-5.142661782661659e-07,1.015425615018367e-05,0.1485448179295037,0.0586186739857329,0.0560664342866523,0.0863508004923281,0.047457774444276,-0.044850902238146646,-0.07250892100558842,-0.024870782743383602,0.05401793657484765,-1.4967512450948635,2.5340437404284635,1.0455030577293236,1.4546135348239269,5.0,
1068,5,-6.085689865689744e-07,1.2371534204133412e-05,0.1464433664191047,0.0675035386733143,0.050134272657121,0.0790216053241986,0.0460770516530987,-0.0590988278052176,0.06861764425228156,-0.13670311640755464,-0.03467875023187602,-1.526276436730668,2.169385485734699,1.3464280753986562,1.6564886704939004,5.0,
1069,5,-4.209462759462637e-07,1.1868775106739855e-05,0.1472621604388701,0.0683750865942053,0.0555331969846569,0.0792652223516309,0.0473989906244628,-0.05352320732921212,0.08144613825820665,-0.0344271012493136,-0.03160057914786963,-1.4979906625372907,2.1537085225838326,1.2312249083766549,1.5996897323060366,5.0,
1070,5,-4.29034188034176e-07,1.1143474218888668e-05,0.1265600105822889,0.0618398057348041,0.0564370292694473,0.0873923707361142,0.0540137431714493,-0.2050208498731518,-0.01901502867073492,-0.018282613226750177,0.066007837913832,-1.3673536265553339,2.04654530416412,1.095711642225627,1.3098747991370958,5.0,
1071,5,-8.789523809523684e-07,1.3540741262976143e-05,0.1517530870510557,0.0651497592800829,0.0537286211876418,0.0817520779934248,0.046609894393341,-0.023482868559416052,0.03312626539818944,-0.06746220974944656,-0.0007088566689723798,-1.5147786758162514,2.3292604526475227,1.2125482711400135,1.6009752434626279,5.0,
1072,5,-1.0178266178264937e-07,1.0925384069850431e-05,0.126819460664559,0.0670842693096459,0.0584643392701975,0.0831657774391206,0.0498644586624042,-0.2029729345190931,0.06238720876866293,0.017008844296139514,0.0164358323377994,-1.447283319582547,1.8904218760633964,1.1474194821587542,1.3690757686544999,5.0,
1073,5,-5.482466422466299e-07,1.2610352550335548e-05,0.1444567476265851,0.054673868841616,0.0454618853779108,0.078066620975964,0.052644904102147,-0.07275745122596514,-0.14217628036451907,-0.23453356685841262,-0.04683746054315848,-1.3930225961477611,2.642105060097214,1.202604462676286,1.6120085180114938,5.0,
1074,5,-3.501489621489498e-07,1.1466656405972752e-05,0.1483664634714957,0.0683868331338085,0.0739389055896589,0.0948308914021942,0.046943813124298,-0.046052300123540876,0.08161791895313429,0.25183080736572633,0.14769499183537613,-1.5076401316700418,2.169486247373857,0.9248974905828519,1.284305700208119,5.0,
1075,5,-5.726227106226984e-07,1.029470363835984e-05,0.1155679979960964,0.0698329629317777,0.06023501106553,0.0847780373620614,0.0485439555038504,-0.29587823678245484,0.1025437384135812,0.046845594580202474,0.03563639516023172,-1.4741220151117385,1.6548967457137909,1.1593224998881033,1.2785034480328212,5.0,
1076,5,-2.884786324786201e-07,1.2202373364840534e-05,0.1475793711893608,0.0694046972332569,0.0620356424134734,0.0897662287468575,0.0490833336487193,-0.05137147153516049,0.09639214608094769,0.07630090196094765,0.09280865836969991,-1.4630722093648008,2.1263293515138937,1.1187694003597988,1.4293805299205693,5.0,
