epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
911,1,1.5478827838827783e-06,7.92965336505851e-06,0.0880763268982268,0.0292951003477248,0.0389173925429321,0.0916852124239996,0.0797875821715165,-0.32164509133605224,-0.587152539305499,-0.38119538064060776,0.38842651605178913,0.796682509408737,3.0064181188902497,0.7527315090264445,0.8986844373527786,1.0,
912,1,1.0918937728937675e-06,5.870312329882199e-06,0.0497455142848515,0.0332354097757796,0.0417685925836903,0.099479344995035,0.072701443576395,-0.8929275237120872,-0.4609571639229395,-0.31049205683977,0.4700153916591429,0.7036759138527022,1.4967174439250834,0.7956843177052432,0.5874799873406592,1.0,
913,1,1.6188879120879064e-06,7.43293220375253e-06,0.0665201489651493,0.0304067285434761,0.0435394455353492,0.1005286459362947,0.0825412077835268,-0.6023435402731027,-0.5499089658932925,-0.26896947471149235,0.48050807158658543,0.830612270830873,2.187606643161152,0.6983559348006619,0.6727805146720371,1.0,
914,1,1.486044688644683e-06,5.487519021249338e-06,0.0518715231937003,0.0305292771651585,0.0392981778868677,0.0907902188667492,0.0763666186966118,-0.8510779646892299,-0.5458867601870596,-0.371458501001776,0.3786169749218228,0.7528603217795853,1.6990190725453576,0.7768426416716525,0.6334167304574558,1.0,
915,1,1.2494344322344268e-06,7.415494594119496e-06,0.0572584468848066,0.0317542526481224,0.0348598581589931,0.087952035500254,0.0829278900490667,-0.7522729631850875,-0.5065462989849683,-0.49130049879936893,0.346857053697703,0.8352860474621047,1.8031173462634105,0.9108855698071998,0.7247830165121011,1.0,
916,1,1.3602893772893717e-06,8.918761726303413e-06,0.0842183341947454,0.0307373238112184,0.0367266991785171,0.0877440229689058,0.0912442830715284,-0.3664361744836368,-0.5390952266427604,-0.4391325644725681,0.3444891863348107,0.930854911570962,2.7398479732329677,0.8368976140274365,0.92354838530965,1.0,
917,1,1.3567926739926685e-06,9.170118863063208e-06,0.1172770283259758,0.0304264683835276,0.0360697415953984,0.0855658318197796,0.0905599133369899,-0.03531032492059331,-0.5492599844968982,-0.4571821939169867,0.31935150113894173,0.923326232807634,3.8543143598980976,0.8435221189743753,1.2143016903752464,1.0,
918,1,1.275202930402925e-06,9.898557080299416e-06,0.1453651100569062,0.0376667002049958,0.0332179463897673,0.0863138360902945,0.0869122667526012,0.17939915333930656,-0.3357967970808691,-0.5395461054349434,0.3280553630986219,0.8822137737089333,3.859144818127937,1.1338920796295509,1.531226885749371,1.0,
919,1,1.6103194139194086e-06,7.3869543360613406e-06,0.0677097436339228,0.0299242090782481,0.0396742712417768,0.0854378808454562,0.0847238725129363,-0.5846183728333958,-0.565905034575066,-0.36193377029757734,0.31785503181478664,0.8567120124779982,2.262632266223308,0.754228216762356,0.7803652220679189,1.0,
920,1,1.2560498168498112e-06,5.46113941628975e-06,0.0549145446596928,0.0290915419213614,0.0439894241250932,0.0878594651551243,0.0823341428448741,-0.7940698045336303,-0.5941253288254369,-0.2586875649854827,0.34580399075396845,0.828100495039288,1.8875815254689525,0.6613153316875361,0.6371342974927953,1.0,
921,1,1.589465201465196e-06,6.165858267975501e-06,0.0550987754010344,0.0312655237902722,0.0371859737419259,0.0919092838870315,0.0771886971784752,-0.7907205645225259,-0.5220569169600039,-0.42670493201769466,0.3908674543917323,0.76356768083291,1.7622290143484711,0.8407654789887447,0.6689915012062623,1.0,
922,1,1.268430036630031e-06,6.211123601685695e-06,0.0550788398920534,0.0295146217055151,0.0395437276347475,0.0918452606330919,0.0888702364457741,-0.791082443206868,-0.579687039511568,-0.3652295752728277,0.390170620325695,0.904491871200087,1.8660911310488073,0.7463604751087206,0.6438349124830132,1.0,
923,1,1.5152468864468808e-06,6.989469440836998e-06,0.0636509687509639,0.0306566531747033,0.0374511212102223,0.0905518321828412,0.0825355826654979,-0.6464338068157027,-0.541723189463049,-0.4195999347222689,0.375987836711656,0.8305441193292068,2.076185296645098,0.8185558570267516,0.7367555409486103,1.0,
924,1,1.325637362637357e-06,6.555656155813607e-06,0.0760134697505579,0.0299097906866109,0.032424625489372,0.0842520336922188,0.0829829606982964,-0.46893810395529867,-0.5663869801770797,-0.5637181671756875,0.3038781777129317,0.8359499055175018,2.5413393630073493,0.9224121427176261,0.9078281239111555,1.0,
925,1,1.2313838827838773e-06,6.588694947587199e-06,0.0749697730123713,0.0312010051756026,0.0309025050397706,0.085561737957869,0.0791626240152693,-0.48276363404921807,-0.5241226161375361,-0.611799010835988,0.31930365544181716,0.7888189009390214,2.4027229208650827,1.0096267441330404,0.9116091243644738,1.0,
926,1,1.6365289377289322e-06,6.055550163593071e-06,0.0582922405295432,0.0281974774472197,0.0355917947168612,0.0858333688983735,0.082245722758739,-0.7343791872547583,-0.6253402259783398,-0.4705213778084372,0.32247330218182946,0.8270260008334716,2.0672123393417707,0.7922243159473468,0.7122823895748238,1.0,
927,1,1.4781377289377236e-06,5.8758415211421566e-06,0.0620909673332931,0.0287836789187782,0.0379975608513499,0.0828763919245446,0.081520261456439,-0.6712477789258445,-0.6047642634609746,-0.40511463542965154,0.2874157260753892,0.8181662155422142,2.1570838955159215,0.7574939227667002,0.7518070879461306,1.0,
928,1,1.4060930402930348e-06,6.144192646179202e-06,0.0522112596033597,0.0265708245458469,0.0396527919648368,0.0855624646979663,0.0773905532743433,-0.8445497606201061,-0.6847588410290872,-0.3624753067100409,0.31931214915057293,0.766179365338703,1.9649105959312143,0.6700702058811604,0.6291681787082979,1.0,
929,1,1.152755311355306e-06,5.278324858774051e-06,0.0501411396085769,0.0322802496320104,0.0392821567286388,0.0825676198812045,0.0739083312545093,-0.8850060163895228,-0.4901174073637936,-0.37186626549645035,0.2836830775933071,0.7201402232768042,1.5532589407213175,0.821732577526718,0.6764125066227044,1.0,
930,1,1.365455677655672e-06,5.559355236014545e-06,0.0556937286355756,0.0259271421505543,0.0379460265119008,0.0855653294738756,0.0774951771208306,-0.7799805301893641,-0.7092822045845018,-0.4064718078209396,0.31934563025563567,0.767530346007334,2.1480030583057013,0.6832456857304254,0.6608316239674782,1.0,
931,1,1.4273567765567708e-06,5.190252729570872e-06,0.0481561981951745,0.0291909107215061,0.0390097564794335,0.0800054165646993,0.0703115809250064,-0.9253978807654367,-0.5907154271405255,-0.37882486289811135,0.25215984860213086,0.6702512107300214,1.6496418701259297,0.7482785097206605,0.6498873803310685,1.0,
932,1,1.320408058608053e-06,7.1034507018249885e-06,0.0560636092513753,0.0276342376464453,0.0367844936106669,0.0813910128864331,0.0733390193225489,-0.773361167753799,-0.6455172112215891,-0.4375601684257862,0.2693303560445079,0.7124074594825104,2.0287000954589844,0.7512265008299913,0.7082443827350278,1.0,
934,1,1.5703435897435842e-06,6.484830388239841e-06,0.0522283222279295,0.0240536902160922,0.035837156857107,0.0754999766475499,0.0753502265267259,-0.8442230150563002,-0.7842840016186504,-0.46365125838306215,0.194197902486931,0.7394615868911206,2.1712323775007336,0.6711754265711395,0.6851382364949659,1.0,
935,1,1.2902608058608004e-06,6.121685760285882e-06,0.0545770759056952,0.0257617039851235,0.0360523394945111,0.0808804747779171,0.0751060614882635,-0.8002340949505439,-0.7156835234527462,-0.45766476661779487,0.2630379456010174,0.7362159247884602,2.118452936353667,0.7145441822121793,0.6870448927942117,1.0,
936,1,1.5826608058608e-06,5.7704931317689024e-06,0.0518148231685712,0.0438639073941361,0.0335163039726644,0.0859110061716917,0.0669224679868633,-0.8521716457744716,-0.1834815882896844,-0.5306043982990335,0.3233774042505391,0.6208494707119656,1.1812363514871538,1.3086943815621341,0.8011394488212882,1.0,
937,1,1.266382417582412e-06,5.285098326519474e-06,0.0524260800119953,0.0318098461392655,0.0266216803285344,0.0797676678302434,0.0710422734931007,-0.8404437653341594,-0.5047970910452901,-0.760910030464015,0.2491837687974363,0.6805897856153028,1.6480567597126419,1.1948401042539452,0.7917628582768281,1.0,
938,1,1.7016117216117158e-06,5.280664708955899e-06,0.0512003921794686,0.0314097977999613,0.0245968241660995,0.0838344396056767,0.0706598769369977,-0.8641006957495544,-0.5174530627397185,-0.8400184523713383,0.2989093705438011,0.6751925874914331,1.6300252067947054,1.2769339917166334,0.7618598662968473,1.0,
939,1,1.33634798534798e-06,6.034160650897917e-06,0.0626197427910008,0.0289217337502464,0.0247436113575425,0.0837807759557246,0.0704111131550016,-0.6627677118061979,-0.5999794491316405,-0.8340684730521055,0.2982690514439537,0.6716657970035524,2.165069987219563,1.168809375598888,0.8435028780593566,1.0,
940,1,1.6050271062271005e-06,5.11481536196215e-06,0.0513362980757919,0.0266321334540188,0.0394976220702788,0.0886127845144474,0.0656219603799595,-0.8614498270017832,-0.6824541265484946,-0.3663961925788369,0.354341575623236,0.6012251280845756,1.9275350444371209,0.6742547475867129,0.6085986689892945,1.0,
941,1,1.3454520146520092e-06,5.603542844564152e-06,0.055388360781807,0.0314892249421105,0.0338080317624585,0.0871312661887522,0.0765320566457181,-0.7854785894469222,-0.5149275210758298,-0.521938018788395,0.33748123392289664,0.7550243423043936,1.7589064823648997,0.9313849968657216,0.7183510144729868,1.0,
942,1,1.3365999999999943e-06,5.211994637382646e-06,0.0567780984508064,0.0327549952045942,0.0251277342828998,0.0753781039499354,0.0770829108232444,-0.7606974599114463,-0.4755175319490233,-0.8186636493406938,0.19258239116553422,0.7621962512633201,1.7333650861825434,1.3034876661847667,0.8908159407819326,1.0,
943,1,1.4881553113553055e-06,6.724157444751005e-06,0.0640710866781907,0.0348766393799468,0.0399559980777399,0.0927861971257262,0.0781322120843058,-0.6398551678839526,-0.41275585925425007,-0.35485787790955503,0.4003632929777625,0.7757170569739285,1.8370247475816532,0.8728543448657277,0.7454071442718583,1.0,
944,1,1.2149084249084192e-06,7.122188710940036e-06,0.0799069204534196,0.0395313219951552,0.0343988435682111,0.0885848180952371,0.0750930613110008,-0.4189862770176665,-0.2874799639321808,-0.5046135014913181,0.3540259234992195,0.7360428189696475,2.0213060205067745,1.149171562852283,0.9711637275176778,1.0,
945,1,1.537455677655672e-06,7.066883612945032e-06,0.0812516949203796,0.0339964782040867,0.0302404106133733,0.0866109842553758,0.0789861304901149,-0.40229708358754773,-0.4383161294640353,-0.6334570906306582,0.331492096394439,0.7865869071595856,2.38993299540119,1.1241697233876002,0.9862713832601832,1.0,
946,1,1.3558791208791157e-06,6.411302508483843e-06,0.0718756775112468,0.0310502395554307,0.028076283720607,0.0834322477993879,0.0755899954304069,-0.5249106447691811,-0.528966395899399,-0.7077108508396354,0.2941003761332698,0.7426385928338445,2.3147442272936933,1.105884738153703,0.9230234910297487,1.0,
947,1,1.4286483516483458e-06,7.653271760204995e-06,0.1047971460435744,0.0412572569983117,0.0382370856638977,0.1051829779163077,0.0932473077244681,-0.1478225619795981,-0.24474631474134032,-0.3988307408057468,0.525766803475085,0.9525697503935368,2.5400284371650192,1.0789571779547673,1.0183608975972211,1.0,
948,1,1.1137560439560384e-06,7.4448501644661245e-06,0.0878553135690258,0.0437579359471969,0.0534417063870358,0.1090923802276004,0.0735029049803207,-0.3241575801598956,-0.1859004228427718,-0.06404557869372746,0.5622603502667348,0.7146395964734362,2.007711377512451,0.8187821857354843,0.8097528494156597,1.0,
949,1,1.7823824175824122e-06,7.202512834104425e-06,0.0875801305165408,0.0336539521242127,0.0293657412014119,0.0769712458417606,0.0699067366640483,-0.3272947215564828,-0.44844255354083096,-0.6628074345782773,0.2134974612798747,0.6644767130015543,2.6022955015149822,1.1459886506778858,1.1400825425775014,1.0,
950,2,1.6103824175824115e-06,1.2275189538409395e-05,0.1386343968030567,0.0588622330557457,0.0644366007290473,0.1065784083260331,0.0604006990818768,0.13199084510262696,0.11062595920698674,0.12304458574711155,0.5389462580832758,0.5183154527254459,2.355195078594557,0.9134764856198575,1.1548429351733567,1.0,
951,1,1.0201326007325953e-06,6.825370601275253e-06,0.065388568683178,0.0291656804126559,0.0428912642418387,0.0973743857864308,0.0618302883297003,-0.6195009499842636,-0.5915801200351732,-0.28396860158487547,0.44862856700199494,0.5417081067042211,2.241892726839247,0.6799753038965617,0.674103566861954,2.0,
952,1,1.5975926739926686e-06,5.0033547270517055e-06,0.0449751501683255,0.0300355602758237,0.0401682497131222,0.0825107172545218,0.0660193778907531,-0.9937374403197833,-0.5621908398390026,-0.3495598105740735,0.28299367658453806,0.6072630263039601,1.4973468917652932,0.7477252000057123,0.6114340613079294,1.0,
953,1,1.3273699633699575e-06,6.10363521447075e-06,0.064604806933453,0.0344580646937304,0.0280206798922178,0.094490144606346,0.0900908625010971,-0.6315595610972732,-0.424830018672241,-0.7096932659319067,0.41856092921516586,0.9181333217783262,1.8748276399158161,1.2296930386140097,0.8085984518853093,1.0,
954,1,1.4134014652014594e-06,6.529936455380933e-06,0.0663268501118072,0.0377161130825206,0.049617638664655,0.107865092923338,0.0790170776529433,-0.6052536344046426,-0.3344858134929421,-0.13829056738649054,0.550946615145126,0.7869786352706459,1.7585346462411338,0.7601198682096659,0.6606584829125316,1.0,
955,1,1.2698161172161118e-06,6.643465285026915e-06,0.0572298781540504,0.0334069947999522,0.0550552233459134,0.1151951911118585,0.0702883775205136,-0.7527720301546972,-0.4558077359256924,-0.03430032721778817,0.6166932753369013,0.6699211481455422,1.7130593588972987,0.6067796294355134,0.5323707485348594,1.0,
956,1,1.4846586080586028e-06,5.784866755958707e-06,0.0626325641803098,0.029241853050059,0.0352213064003039,0.090788288368446,0.074492427542045,-0.6625629832101206,-0.5889718077637888,-0.4809852918304062,0.37859571142527104,0.7280121374818602,2.141807575105379,0.830208354834103,0.7291007347356261,1.0,
957,1,1.5660593406593351e-06,7.226776976017767e-06,0.089375204551914,0.039306696586069,0.0525027229744836,0.0963054532829304,0.0644580521957694,-0.3070056113411184,-0.29317837494424115,-0.08177198480688709,0.4375903228997242,0.5833293948389867,2.273732940728696,0.7486458932668784,0.8647443953011721,1.0,
958,1,1.209553113553108e-06,6.44249805521343e-06,0.0827447854211277,0.0313825331465895,0.0299740047717233,0.0777508546223195,0.0566191385053914,-0.3840877959068152,-0.518321468448222,-0.6423057051703668,0.22357507462176615,0.4536618776146933,2.636566922998589,1.0469567356397549,1.0594236073834322,1.0,
959,1,1.5000945054944997e-06,6.626420851185816e-06,0.0882027541165264,0.0429274098727595,0.0486042309026274,0.0853561786622012,0.0552441266476399,-0.32021069463985097,-0.20506284229415608,-0.15892634946978845,0.3168982991246825,0.4290768589624181,2.054647595332806,0.8831849797968766,0.9788652151038126,1.0,
960,1,1.4322710622710566e-06,9.148659893665544e-06,0.1354884901498071,0.052337697946181,0.0511823948174535,0.0789309431776122,0.0527978736641368,0.10903732947040005,-0.006856696249652694,-0.10724136955202843,0.23863885293457263,0.38378577779165624,2.5886866786240583,1.0225522971433283,1.443547198488694,1.0,
961,1,1.4327435897435845e-06,8.401264293979618e-06,0.104214774356648,0.0584361074368268,0.0746861073696986,0.0989541589647887,0.0503345920303634,-0.15339518688891385,0.10336026203085527,0.2706567542854729,0.464722062489031,0.33600744780327263,1.7833664075400886,0.7824122461667993,0.9367063787714979,1.0,
962,1,1.2999633699633645e-06,6.229567546473157e-06,0.0820859474395319,0.0349309382139559,0.0375424818379475,0.0825182161339824,0.0582634812460154,-0.39208194247880024,-0.4112001896593159,-0.41716344599827176,0.28308455608865224,0.48229029886140906,2.3498824181114912,0.9304128574097531,0.9746396030551395,1.0,
963,2,1.4627963369963312e-06,7.910321608125299e-06,0.1021953259800987,0.0475415706474685,0.0598098651951355,0.0943154134454338,0.0519600796842514,-0.17296312889810156,-0.10296900829389433,0.0485334653457661,0.41671001870680247,0.36779059575804185,2.149554064669414,0.7948651217861854,0.9715208720296272,1.0,
964,2,1.397272527472522e-06,9.607568710019336e-06,0.126079138712773,0.0600919909999463,0.0776187799148554,0.1049607979195979,0.0491797538558474,0.037060498034006746,0.131302831802965,0.3091720367274381,0.5236522516912624,0.3127969413350658,2.098067288960299,0.7741839910634104,1.0196655740761296,2.0,
965,2,1.3701179487179431e-06,7.189554511864559e-06,0.0973049626448293,0.042093743707564,0.044924429153798,0.0689761450127758,0.0453194067554477,-0.22199902038869745,-0.22467424053849827,-0.2376551102365313,0.10382635379118896,0.23105031777237728,2.3115703784970325,0.936969206536904,1.2238523248900106,2.0,
966,2,1.5638227106227051e-06,7.709150147991718e-06,0.101633804044007,0.0565615813476052,0.0574713974815612,0.0872417787451666,0.0445495453628971,-0.17847286822883263,0.07075629507079725,0.008650275876629853,0.33874877492895833,0.21391693430814607,1.7968381502855522,0.9841521117289701,1.0931574882046318,2.0,
967,2,1.4892893772893718e-06,7.485007680452886e-06,0.0969004479261936,0.0491243728129208,0.053808464295172,0.0902567295668598,0.0500293258948833,-0.2261648651644217,-0.07021824089473974,-0.05720626187488698,0.3727235811674537,0.32992424849520025,1.9725132325246628,0.9129318319069093,1.0135953260412938,2.0,
968,2,1.3515318681318626e-06,8.711441757249698e-06,0.1097613385944688,0.0509004308918599,0.0948358643670658,0.0880935859338618,0.044417701411419,-0.10154079396672745,-0.034702192287047275,0.5095101501667259,0.3484651637202817,0.2109530583613544,2.1563507483248707,0.5367156667564412,0.8782669545831978,2.0,
969,2,1.1180717948717893e-06,6.664798545962795e-06,0.0889840460698615,0.041712561263733,0.0482304035723675,0.0724710759625916,0.0473009770411901,-0.3113917990483909,-0.23377104043208446,-0.16664732140229266,0.1532531199715225,0.2738458901213766,2.133216234098594,0.8648423677147716,1.0827996892618996,2.0,
970,2,1.6362454212454155e-06,9.066172178983511e-06,0.1079486760028322,0.0600047563843916,0.0854038154068713,0.1015123225618278,0.0455917225659902,-0.11819324295835684,0.12985009380230345,0.4047533393845325,0.4902455401798285,0.23704114445192098,1.7989720071408228,0.7025921910670611,0.8985448536845725,2.0,
971,2,1.3314967032966975e-06,8.425784819457513e-06,0.1086558599352479,0.0623214766720889,0.0788839038665231,0.0815664112512453,0.0448956780466517,-0.11166350295312788,0.16773232527877638,0.325339818111288,0.27148304469472795,0.22165651211846543,1.7434457957590987,0.7900304572537696,1.0656025878120257,2.0,
972,2,1.3675032967032912e-06,9.8863969802734e-06,0.1403427110442709,0.0627440809092434,0.0702761512218233,0.0907469190019973,0.0349927878879537,0.14423797261226415,0.1744904687298742,0.20979520462947365,0.37813993935298873,-0.02754281403663199,2.2367125679105797,0.8928091110465979,1.2612200876007373,2.0,
973,2,1.4278923076923023e-06,1.068116878869163e-05,0.1361816108455649,0.0620531617972658,0.087280243269636,0.0830572476012269,0.0311718998626863,0.11414000052029435,0.16341769864750494,0.42648667710298876,0.28959558078459025,-0.14316762438685582,2.194560475902928,0.7109564377487881,1.1637696895713168,2.0,
974,2,1.4709553113553055e-06,8.776932176035439e-06,0.1174139372534318,0.0615833940914547,0.0813248899889585,0.0885095911636721,0.0383456885610629,-0.034143609355710335,0.15581849689614335,0.3558147157787641,0.3531763553667919,0.06395721422384029,1.9065534212948256,0.7572421783495489,1.0539454425546224,2.0,
975,2,1.2862915750915697e-06,1.0946461338141476e-05,0.1558004119748228,0.0745498525003564,0.1026074164776866,0.0851957156639984,0.032672611276361,0.24872629708621521,0.3468941529775671,0.5882726663185245,0.3150166087548224,-0.09614756965825966,2.0898541968259585,0.7265471494394237,1.2265452407692294,2.0,
976,2,1.4457853479853423e-06,9.443957711927986e-06,0.1211414025818921,0.0634562324180918,0.0915154110205383,0.0791974727787108,0.0303267230588106,-0.002890777824064753,0.18577662887693244,0.4738699026927136,0.2420099060409815,-0.17065536282968738,1.9090243612224478,0.6933863742083464,1.0813276043620528,2.0,
977,2,1.3260153846153794e-06,1.0154799301020634e-05,0.1419700119993795,0.0723843165224479,0.0924070355031317,0.0678294885097298,0.0317247488644836,0.15576644756047084,0.31741576475724326,0.4835656296899132,0.08706268282267571,-0.1255875905035552,1.9613095420443762,0.7833119287553169,1.337728661512657,2.0,
978,2,1.5071824175824118e-06,1.0590373404046812e-05,0.1370688314852181,0.0665340386337497,0.0948346364070855,0.0691412624874423,0.0298657083529908,0.12063384522169061,0.23313985132533377,0.509497201824864,0.10621732546753511,-0.1859736730807924,2.0600999758898517,0.7015721215614545,1.2416558154934247,2.0,
979,2,1.4498490842490783e-06,9.92391471322104e-06,0.1295151200794702,0.0672030535916136,0.0776359042596205,0.0721201043115157,0.0286225846388628,0.06394830935339912,0.24314485442783465,0.30939263338584844,0.14839843882316933,-0.2284884862889371,1.9271920837768093,0.8656070747860356,1.3135824196010202,2.0,
980,2,1.3302366300366243e-06,1.3166807842554242e-05,0.1878092627671303,0.0712888781053832,0.0882506459990588,0.0765061443590288,0.0280467378946707,0.43557727456292844,0.30216645058796765,0.4375435570608486,0.20743660073162754,-0.24881221025705635,2.6344449977808075,0.8077909176463802,1.5726002412959341,2.0,
981,2,1.6469560439560382e-06,9.773421153098076e-06,0.1247210363164946,0.0626833895524747,0.0811088189493373,0.0782166259643626,0.0281305594476322,0.026230247575757214,0.17352271724316182,0.3531542948982078,0.22954776012730604,-0.24582803295444958,1.989666601316863,0.7728212239214577,1.1762292566715964,2.0,
982,2,1.1853597069597015e-06,1.0439413698441572e-05,0.135354300480438,0.0735647582240875,0.1027610908376243,0.0684178391260111,0.0287806884186612,0.10804642578306392,0.33359218235040833,0.5897692375831225,0.09569923733880484,-0.22297995086835581,1.8399089977178973,0.7158744788516236,1.2204646815132312,2.0,
983,2,1.4633003663003603e-06,1.2543788440667213e-05,0.1678057328940959,0.0762702095844995,0.1042830980454985,0.0620133714798023,0.0269438198803435,0.32295742210178924,0.3697084984582211,0.6044717394515814,-0.002584234550262586,-0.2889305338007157,2.200118941449158,0.7313695090043669,1.4677068940093596,2.0,
984,2,1.565145787545782e-06,1.1283710471931194e-05,0.1449033269691348,0.0742292097824604,0.0869197877166726,0.0634232536696917,0.0289589310162052,0.17621738755367958,0.3425838289001944,0.4223482641581195,0.01989628366290864,-0.21680592535849696,1.952080256728218,0.8539868509293574,1.4575405498675775,2.0,
985,2,1.0957369963369909e-06,9.644565569296312e-06,0.1301695445872246,0.0730508456002897,0.080459007355126,0.0592507160889567,0.0277857789807102,0.06898846281509471,0.3265818185739103,0.3451104330164381,-0.048156352792250015,-0.2581601849725756,1.7818789315667665,0.9079149754220812,1.4545797572142019,2.0,
986,2,1.2950805860805803e-06,1.2824099733513865e-05,0.1825234568868689,0.082350715442023,0.0983379680417184,0.0720547739817657,0.0267856250922757,0.4070291008802187,0.4464131677474924,0.5457726741337151,0.1474921744496698,-0.2948191125291063,2.2163892507542053,0.8374169170362588,1.5544829826695532,2.0,
987,2,1.7293648351648296e-06,1.0534900829591714e-05,0.1471445738410051,0.073888691582918,0.0822141697624667,0.0605305557034444,0.0259274983820878,0.19156616425132755,0.3379858896367973,0.36669025732015165,-0.026785950320859193,-0.32738031546435226,1.9914086889357425,0.8987233353211422,1.5484405203902776,2.0,
988,2,1.4934161172161114e-06,1.407360426859282e-05,0.2018461754449699,0.0728010297536692,0.0910592215948461,0.0579618655468182,0.0265833383650744,0.5076562411186593,0.32315620735311484,0.46887260286198823,-0.07014889155822157,-0.3023998264930062,2.772534998377527,0.7994822380026984,1.8429966353749447,2.0,
989,2,1.228485714285709e-06,1.2835204698520377e-05,0.1799143905763194,0.0790180511688691,0.0950544315727157,0.0577911942420141,0.0259780804945174,0.39263154472636214,0.40510237250455167,0.5118121864022134,-0.07309777680497839,-0.3254313127008536,2.2768482779150316,0.8312839136227761,1.6940671105101701,2.0,
990,2,1.3235582417582363e-06,1.37015078183602e-05,0.2016493054844387,0.0713012268003001,0.0837297739499658,0.0504942857316838,0.0243762744199302,0.5066804192475193,0.30233965595629786,0.3849572124940491,-0.2080738606035186,-0.3890740468480395,2.8280926772344506,0.8515534186141275,2.0335288576672164,2.0,
991,2,1.380419047619042e-06,1.4003002867089578e-05,0.1992524023657882,0.0748228240668154,0.1019924937115689,0.0559769414873703,0.0261278842750065,0.49472272398569167,0.3505490607424585,0.5822616736978842,-0.104994310469404,-0.3196813381226356,2.6629540103144405,0.7336038931895947,1.7349779791860958,2.0,
992,2,1.4693487179487123e-06,1.4022392506267337e-05,0.2021240996954727,0.0824358376095175,0.0973864774456869,0.0550447068454286,0.0253936795945926,0.5090322043728183,0.4474462874899249,0.5360498463559878,-0.12178843166105578,-0.34818409717926524,2.4518662476220103,0.846472665394707,1.866796953860719,2.0,
