epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1087,1,-6.765954415954434e-07,1.0480048203318003e-05,0.0964303181878301,0.0258827072987686,0.0370399619283828,0.0686184442142244,0.0464433961104785,-0.34735174387978673,-0.712016810320278,-0.43603760152064197,-0.035211270825423496,0.32673557233577777,3.725521892005698,0.6987590481265517,1.157616060433979,1.0,
1095,1,-2.842307692307713e-07,7.799449238779627e-06,0.0816708385614656,0.0289804769954403,0.0441597102485921,0.064923890924248,0.042959153895411,-0.5134751393011255,-0.5989697057999072,-0.2602223922477332,-0.09055690158193072,0.2487511025202369,2.8180357603691144,0.6562502467080278,1.0143623789904443,1.0,
1096,1,-6.728347578347599e-07,9.227779388898668e-06,0.106835545090102,0.0248724777735205,0.0280372592879747,0.0698354242774672,0.0518559364550697,-0.24488184756789763,-0.7518299195269773,-0.7145001723978395,-0.01763126140015059,0.4369706348889532,4.295159127439575,0.8870906541686784,1.3456939400421943,1.0,
1100,1,-5.907578347578367e-07,1.0462845322441176e-05,0.0899316411829219,0.0255166045328292,0.0395641849461291,0.06284779117269,0.0446805669560256,-0.417122458479566,-0.726262456526503,-0.3701107936456212,-0.12305675041512706,0.28803998102114103,3.5242979436891115,0.6449256983778018,1.127281425566703,1.0,
1101,1,-1.426096866096886e-07,6.959070019579221e-06,0.0749445264281561,0.0279933229642993,0.0373994278206311,0.0686813902023205,0.0431776033421238,-0.5994238020805407,-0.6336260216610814,-0.4263795929216882,-0.03429435890631405,0.2538232633988891,2.677133021710567,0.7484760093802301,0.9703627945948665,1.0,
1102,1,-8.554786324786344e-07,7.090105378384498e-06,0.0583084772923654,0.028599651407738,0.0343980196437189,0.0760691256316273,0.0460547507676969,-0.8504239838590552,-0.612197548578202,-0.5100358704368018,0.06786973771069456,0.3183322180750398,2.038711512584285,0.8314089094385038,0.7867256980144046,1.0,
1103,1,-8.537236467236488e-07,7.511222609426488e-06,0.0755134397544489,0.0292679027063563,0.0389755798389717,0.0913558818902238,0.052519433838875,-0.5918613576320407,-0.5891006751191628,-0.38509976821698416,0.2509897759351086,0.4496844752025119,2.5799887516128064,0.7509099779219741,0.8039542955807867,1.0,
1104,1,-6.382678062678084e-07,7.855300730821391e-06,0.087680893148034,0.0308168624064714,0.035962398502079,0.0731933782098384,0.0447044515978096,-0.44246824924429123,-0.5375301895995155,-0.4655610305588565,0.029332255000487494,0.28857440222139613,2.8451322155822854,0.856895168144076,1.0855739709797438,1.0,
1105,1,-4.453447293447312e-07,9.241756667394567e-06,0.1106149250051276,0.0323709749905129,0.03551154381237,0.0907205143400902,0.047745607102867,-0.21011755578432603,-0.4883301050036635,-0.4781770954465984,0.24401062162172968,0.3543883343629051,3.4169964927238756,0.9115363619554957,1.132713586190289,1.0,
1106,1,-7.340398860398879e-07,7.950394714390565e-06,0.0848525813884291,0.0323852936110432,0.0340911323754864,0.0912164596419242,0.0456267901023288,-0.4752567927797092,-0.48788787453719257,-0.5189975468395208,0.2494624671908139,0.3089963483474746,2.620015195548519,0.9499345260764478,0.9355932670856526,1.0,
1107,1,-6.566324786324806e-07,8.3969265109736e-06,0.0853186364104372,0.0305615208819207,0.0376376397592456,0.0907256410906455,0.0420921099785998,-0.46977930433341597,-0.5458504660553295,-0.42003040090706667,0.24406713146100312,0.22836167543786456,2.7916099179144465,0.8119719808528292,0.9027445682328707,1.0,
1108,1,-3.773703703703722e-07,1.2263420282885657e-05,0.1290515347351441,0.0504551038020295,0.0544585696788458,0.1097599937489669,0.0534143458564432,-0.05596093917588521,-0.04450896952281904,-0.050595254917430756,0.4345230832445011,0.46658055393805764,2.5576991683997856,0.926469013610811,1.0930892446080624,1.0,
1109,1,-5.573817663817682e-07,8.130325642191955e-06,0.0985092995286866,0.0331298564463076,0.0523840455160461,0.1057118144395051,0.050768392045653,-0.3260214747624753,-0.46515744674486265,-0.08943336637924613,0.39694366096330674,0.41577518484962833,2.973339964462807,0.6324296585016724,0.8326487699502978,1.0,
1110,1,-9.0414814814815e-07,9.203181598325497e-06,0.0954895025949628,0.0466596240381248,0.047543847740476,0.1058272154139371,0.0564250791395986,-0.35715606515554027,-0.12271358262602455,-0.1863829295684234,0.3980347211653865,0.5214148868566648,2.046468613813257,0.9813812906251544,0.9268254185899137,1.0,
1111,1,-1.8751851851852043e-07,1.2756907807712096e-05,0.1616955965916531,0.057312026820431,0.0738799824663128,0.136981381467294,0.1082208211971238,0.16954256291201858,0.08291749200696326,0.25440616336674826,0.6560718624249116,1.1726746578546001,2.821271280930005,0.7757344976640412,1.0386283228857378,1.0,
1112,1,-4.706980056980077e-07,1.0926008612358307e-05,0.1579352864984739,0.0552797340648139,0.0670064768320494,0.0885581684521144,0.040696819456984,0.14601241876142457,0.04681340074826746,0.1567536087541147,0.21988673800663325,0.19465133440812207,2.85696796850242,0.8249785946032493,1.370579090092924,1.0,
1113,1,-1.014304843304845e-06,1.0537712034033218e-05,0.1460086528579796,0.0623576981729279,0.0473784529397865,0.0854836762538683,0.0438748498509828,0.0674930054485433,0.16729405527256228,-0.1898677749052266,0.18455259682926017,0.26984259099155017,2.3414320236942836,1.3161337732661649,1.5682782145466625,1.0,
1114,2,-5.946438746438765e-07,9.84728775307774e-06,0.1341642834444069,0.0541562341696899,0.0693457751093687,0.0849837995913911,0.0364850730408314,-0.01710775324795449,0.02628014639930759,0.19106951968773522,0.17868781029512845,0.08540470520925839,2.4773104738700713,0.7809481274980503,1.2202411478039397,1.0,
1115,2,-7.171794871794889e-07,1.1335146249593398e-05,0.1684900464107294,0.0581764352931302,0.0614847736902852,0.0850289170462221,0.0338298109036101,0.2107036709267242,0.09788736535628886,0.07075396356386543,0.1792185637476666,0.009843951286508187,2.8961408415785788,0.9461771691477003,1.5470563433908322,2.0,
1116,2,-3.35971509971512e-07,1.0402791905802338e-05,0.1483621035376944,0.0654224232638973,0.0609950714174214,0.0895409149857014,0.0341616445116797,0.08348303564315838,0.2152719471126614,0.06275747363025047,0.23092279394368462,0.01960505770181381,2.267721499977903,1.0725678186089156,1.4201461840686673,2.0,
1117,2,-6.399914529914548e-07,1.0825640417283529e-05,0.1533082729468488,0.0595494504288908,0.0703719397613423,0.0957241063021256,0.0337543638484627,0.11627782499393223,0.12121403059838323,0.20575888478808585,0.2976972323944032,0.0076112685031821375,2.5744267565182266,0.8461981356874176,1.2815262427629437,2.0,
1118,2,-8.767264957264976e-07,1.043761612067326e-05,0.1414276091056623,0.0526066471453316,0.0569275897441112,0.0809061411401273,0.0330020698834632,0.03561513936999268,-0.0027504361726590505,-0.006255418856585856,0.12951693860977256,-0.014928133807391832,2.6883469757725624,0.9240813338569192,1.4077312373029913,2.0,
1119,2,-3.7345299145299353e-07,1.0002648383191848e-05,0.1377600342318764,0.0544102513917366,0.0776934056569224,0.0838042186126716,0.0322205299004326,0.009340464483268491,0.030959628053565363,0.30473459179623436,0.16471052444560663,-0.03889456849369695,2.5318299195154688,0.7003110575553875,1.1899190255814067,2.0,
1120,2,-8.896068376068394e-07,1.1719120936536416e-05,0.1329124169178414,0.0667928143355681,0.1006139719681734,0.1240570671609848,0.0765806470541265,-0.026482396664284178,0.2360023724377554,0.5632551737234386,0.5569685803654826,0.8268454007397222,1.9898911035398792,0.6638456785208472,0.888874432383658,2.0,
1121,2,-2.848262108262128e-07,1.0204457910783128e-05,0.1399049655516539,0.0505397222697758,0.0707525564815173,0.107091598385179,0.032458699343099,0.024790534746046696,-0.042833271817455776,0.21115294952065874,0.4099115202806872,-0.03152990830102687,2.768163161675262,0.7143064572729727,1.0708455226917897,2.0,
1122,2,-7.561965811965832e-07,1.0538846719986808e-05,0.1482460396519903,0.0683328329196586,0.0632020004037599,0.0786718999464999,0.0307959668147325,0.08270042877626604,0.2587972170253033,0.0983003289723887,0.10151327100318595,-0.08411461050308676,2.169438378003558,1.0811643827528405,1.5265481916601205,2.0,
1123,2,-6.83301994301996e-07,1.150478109644146e-05,0.1677819249946562,0.0653226744814707,0.0704770562918456,0.0812357755933351,0.029134106722253,0.20649206872262799,0.21374609684356885,0.2072514969821435,0.13358293986327924,-0.13958874211581113,2.5684704102529956,0.926851248720215,1.536475590785578,2.0,
1124,2,-3.471595441595461e-07,1.0297252087419754e-05,0.144088748521126,0.0620351031033813,0.0785714011414477,0.0752260730019824,0.0289053908574705,0.05425655071064062,0.16210733199218805,0.3159719791276411,0.056725159815057005,-0.14747016060589108,2.322659569396331,0.7895279029554461,1.3402203940741269,2.0,
1125,2,-6.6797720797721e-07,1.026721156487541e-05,0.1475233134725558,0.0595406940097657,0.0567402620614643,0.0743164421251221,0.030077066687722,0.07781333047983781,0.12106697541720496,-0.009551472410000312,0.04455950604935744,-0.10773534103917197,2.477647234026627,1.0493367938356561,1.5799453284144604,2.0,
1126,2,-8.302193732193752e-07,1.1306971788264828e-05,0.1558739502717704,0.0718567058417292,0.0969032564649814,0.0936149064395772,0.0305710296339474,0.1328747297405259,0.30908075115116634,0.5256771859220757,0.27541671553768304,-0.0914455198065474,2.169202988682827,0.7415226994460897,1.195316274970105,2.0,
1127,2,-4.5637606837607044e-07,1.0799154744202316e-05,0.1421462140723653,0.0631051821414762,0.0927792272575088,0.1222721945395657,0.0623526749867755,0.04068334915862168,0.1792098056901956,0.4821868579444921,0.5424765722546995,0.6213076791135919,2.252492691661986,0.6801576586607146,0.954424946711452,2.0,
1128,2,-6.800740740740761e-07,1.1295808889138818e-05,0.1272140078547809,0.0559662529298444,0.0785304243929841,0.1160701747635536,0.0314262594202824,-0.07030197306893836,0.0591559031193585,0.3154503210327038,0.4904219040664448,-0.06385453545987381,2.273007896496995,0.7126606114996731,0.9413091237614903,2.0,
1129,2,-3.405470085470106e-07,9.79143337841627e-06,0.141495046110275,0.0598772585337346,0.0600262032384189,0.0858038822937268,0.032594170753271,0.03609185581234617,0.12670373455755354,0.046745611843505695,0.18829141066761923,-0.027364943210760738,2.363045445460953,0.9975020541255479,1.380859944292336,2.0,
1130,2,-8.31222222222224e-07,1.360551654936288e-05,0.1711147381256213,0.0754442567589035,0.1115551506843766,0.1034074972803394,0.0288661572936731,0.22616129688574796,0.35780083942909524,0.6664830770822704,0.3749044829928705,-0.14882839058538253,2.268064892037465,0.6762895303940372,1.1469799532104834,2.0,
1131,2,-5.710769230769248e-07,8.11256817529515e-06,0.1135953816668576,0.052801364616788,0.0531060101824955,0.0924695648156214,0.030655891064998,-0.18352976281782102,0.0009441121789127618,-0.07574534337251805,0.2631066586614678,-0.08867349104652587,2.151331336982228,0.9942447227841072,1.1430186916116003,2.0,
1132,2,-6.906980056980076e-07,1.25350815931898e-05,0.1741235398759878,0.0738961869096922,0.0935621394359752,0.089922872074407,0.0279890279705045,0.2435920149903541,0.3370680202379927,0.49058989069921616,0.23517944503898763,-0.17968566006450418,2.3562945648902653,0.789800207166616,1.3517091834090376,2.0,
1133,2,-6.214387464387483e-07,1.0841962089864566e-05,0.1401022913194838,0.0683648085135493,0.096653190974821,0.1091549410261346,0.0304069216446462,0.02619996684678571,0.25926504616207424,0.523093283555807,0.4289953299989599,-0.09682806224233735,2.0493035095418666,0.7073134421181876,1.0129147225209867,2.0,
1134,2,-7.091566951566971e-07,1.043712954818551e-05,0.1393928182240903,0.06015253801861,0.0846607408023324,0.0782280260803876,0.0303663350087986,0.021123141513359187,0.13129059104582147,0.3906161320026192,0.09585521036086046,-0.09816373518051849,2.3172837843879717,0.7105043842537292,1.2250331009827782,2.0,
1135,2,-5.32153846153848e-07,1.1948891494189036e-05,0.1648738680782838,0.0754314361900561,0.0898894123132396,0.0744303423693135,0.0269057068600575,0.18900775807285175,0.35763089078246285,0.45054426998695335,0.04609096984519326,-0.21915977201933043,2.1857158061669275,0.8391488507940251,1.4624160212298156,2.0,
1136,2,-4.5195726495726693e-07,1.144179570262046e-05,0.1611378723712227,0.0647453454797188,0.0630874475501835,0.0677238838646556,0.0262739239133827,0.16608738024141928,0.2048687059962571,0.09648619829200566,-0.048333714401894906,-0.242921195966807,2.4887562560839465,1.0262630956042678,1.7267731215232953,2.0,
1137,2,-7.804843304843325e-07,1.1073916297231948e-05,0.1585827848825711,0.0627414838833121,0.0738638944710098,0.0721938476266434,0.0275504850569977,0.15010380429345208,0.17342977230026518,0.2541883813073564,0.015582142524809746,-0.19547807432735492,2.527518438343976,0.8494086985792233,1.5153099745163376,2.0,
1138,2,-5.508319088319106e-07,1.223501451334191e-05,0.1753274097074342,0.0616749099378371,0.0787970905880877,0.0728491453029674,0.0261306512629274,0.25048210159713874,0.15628413518959458,0.3188402716883773,0.024618104614468114,-0.24838914695294897,2.842721086468704,0.7826954876386408,1.5628528819050558,2.0,
1139,2,-5.21122507122509e-07,1.0696771004202532e-05,0.1516266709851877,0.0620599114389026,0.0695572171077029,0.0629610228764864,0.0265791079292561,0.10524847242824091,0.16250715973469235,0.19411397515804943,-0.12125669201249921,-0.2313726807657352,2.443191172505746,0.8922010082979838,1.6124947777363117,2.0,
1140,2,-5.973703703703721e-07,1.4332283370411564e-05,0.2020568422779941,0.0682190144244309,0.0788965557691645,0.0670718093631042,0.0253417285257763,0.39237591529370747,0.2571301808648823,0.3201017698438231,-0.05800878464795303,-0.2790457243237653,2.9618410957948087,0.8646530777711736,1.8515930137636567,2.0,
1141,2,-3.854558404558425e-07,1.2777357871681186e-05,0.1858993340968317,0.0747259712116582,0.0719398278985659,0.0649141642266762,0.0262367411371902,0.3090322314390998,0.34823448889300285,0.22779431224689214,-0.09070672956463205,-0.24433739341663122,2.487714021892934,1.038714362823559,1.904390196230329,2.0,
1142,2,-9.535071225071244e-07,1.1232717206379749e-05,0.1682989827866008,0.0680696367717803,0.0746103493141792,0.0652483048045119,0.0256634716329872,0.2095690526748814,0.2549381040408802,0.2642434661126493,-0.08557251615589918,-0.2664294831869665,2.4724167536562796,0.9123228221640576,1.6900414994433508,2.0,
1143,2,-2.406695156695176e-07,1.3693043133031388e-05,0.2085316591150116,0.0664612737392577,0.0623168124718254,0.0622523726132062,0.0259848634803672,0.42391771107930254,0.23102629969253682,0.08419564173508781,-0.1325758807017198,-0.25398394827635173,3.1375944183479967,1.0664891963161514,2.207534111525636,2.0,
1144,2,-1.035082621082623e-06,1.218143562675662e-05,0.1663857667507195,0.0681962062018297,0.0718583260803936,0.064085636207308,0.0266612763897709,0.19813599324458395,0.2567957870183713,0.22666075441310118,-0.10355230756379619,-0.22828598545330078,2.4397739440865167,0.9490237373717403,1.7255657657699823,2.0,
1145,2,-6.445669515669534e-07,1.277487293204798e-05,0.1803590212842842,0.0762563528830859,0.0816589146606043,0.0593349099115391,0.0259845770951282,0.2787763684020709,0.36850749801156024,0.35451516634690206,-0.18057464063488166,-0.25399496955603607,2.365136140521452,0.9338284665128938,1.820033997319289,2.0,
1146,2,-8.432250712250731e-07,1.4376600385949513e-05,0.2194701858570379,0.0855692725204892,0.0810815523125643,0.0604805006422919,0.0249794324677289,0.4750432022287712,0.48373294702880515,0.3474196433383281,-0.16145148648605873,-0.2934453060751062,2.5647947516409664,1.0553352118299026,2.154795704178567,2.0,
1147,1,-4.608888888888909e-07,1.2353681209269749e-05,0.1588987961080477,0.0656691510756678,0.0840765514904511,0.0883468153456859,0.0282491556773043,0.15209454062001032,0.21903615401573087,0.383691862430788,0.2174972854020304,-0.17043467665111137,2.419650229294555,0.7810545135002654,1.3024142196626591,2.0,
1148,1,-2.778376068376089e-07,1.1384076007530471e-05,0.1681838735406609,0.062816435933801,0.0671449073814006,0.0908146840474818,0.0296982577554375,0.20888486235202935,0.17462367542514762,0.1588174037879536,0.24504810242912192,-0.12040992147406808,2.6773438145087356,0.9355214395568826,1.4623920269282082,1.0,
1149,2,-8.869116809116829e-07,9.3044451592398e-06,0.1392080409602103,0.0600895945401442,0.052956180448091,0.0742919533421529,0.0299882080504833,0.019796676760314543,0.13024364639093744,-0.07857066069498163,0.04422993167116065,-0.11069407562703913,2.316636106291323,1.1346826630818165,1.56620033130343,1.0,
1150,2,-5.513333333333354e-07,1.0472064330575256e-05,0.1302883099622096,0.0706877086686945,0.0801071205700701,0.0745162362830224,0.0269396437015337,-0.046423004094779854,0.2926785298517855,0.3353289312174515,0.047244320825524516,-0.21789924336123484,1.8431276000930772,0.8824037833575733,1.2997694717776578,2.0,
1151,2,-6.596096866096886e-07,1.262447635408439e-05,0.1745738825201506,0.0699829932662369,0.0847362645778902,0.0681363155351491,0.0266309771707578,0.2461750139636652,0.28265909069785705,0.39150780927061674,-0.0422622893973669,-0.22942308070308046,2.4944830149378183,0.8258821383348854,1.599732770080709,2.0,
1152,2,-4.2528774928775123e-07,1.0546545990949738e-05,0.1568730477728482,0.0610816722445276,0.0644186775241749,0.0658662504463444,0.0280821974997042,0.1392639199426488,0.14661879926730167,0.11736797397239178,-0.07614641474249337,-0.17636240458572094,2.568208658993344,0.9481834525111579,1.6728953265520272,2.0,
1153,2,-7.167094017094036e-07,1.0698551125042718e-05,0.150983775969666,0.0601133199741436,0.0708500417321005,0.0691655085907493,0.0271220519143551,0.10099947567796787,0.1306384024345716,0.21252983367871098,-0.02727033611258086,-0.21115107622016643,2.511610811444049,0.8484465225146866,1.5076581693882793,2.0,
1154,2,-4.02096866096868e-07,1.24031065437449e-05,0.1857395852735416,0.0758716872036826,0.0695297718899569,0.0712497481775038,0.0251073019143333,0.30817253291199953,0.36345036019240795,0.1937193272374547,0.0024186110216174736,-0.28833938112541213,2.448042795359519,1.0911958136141675,1.8582917036523416,2.0,
1155,2,-5.084301994302013e-07,1.058231005173784e-05,0.161721740244257,0.0719828478337151,0.0624488291902927,0.0664532061408558,0.0249471410142405,0.16970423408804022,0.3108346766685556,0.08631187573588418,-0.06727456884805051,-0.2947388622880381,2.2466392824379047,1.152650836151594,1.8130262602241383,2.0,
1156,2,-5.9194871794872e-07,1.2140698417766257e-05,0.1755573466067662,0.0656449014868013,0.06925950639693,0.0547304864770823,0.023877279864651,0.25179271284049637,0.21866681700745433,0.18982470922550468,-0.2613514788805058,-0.33857065562602295,2.674307803390644,0.9477970188463859,1.945320724535644,2.0,
1157,2,-7.437236467236485e-07,1.2138096384630931e-05,0.1777992101721707,0.0656054354412937,0.0614260347922499,0.0535542065120654,0.0249943955689268,0.26448183305869954,0.21806543165642625,0.06979816726768036,-0.2830779973569445,-0.2928464693570557,2.7100879506137767,1.068022177257545,2.1169074437912623,2.0,
1158,2,-7.086239316239336e-07,1.3235237514660318e-05,0.1975495417359646,0.0759258096505966,0.070907551883816,0.057197720719446,0.0237592260325429,0.36981627259037725,0.3641634472025697,0.2133412203130848,-0.21725837865928666,-0.3435271026000693,2.6018417294899776,1.0707567371422475,2.1347537933095526,2.0,
1159,2,-5.966809116809136e-07,1.2554638704227418e-05,0.1885732253863208,0.0702746606426875,0.0737825753390498,0.0540645977546643,0.0220001249985818,0.3233133034019926,0.28681811616780906,0.25308684359791056,-0.2735927703369814,-0.42044977434545855,2.6833362171450847,0.9524431463203272,2.0246506443175374,2.0,
1160,2,-8.066837606837626e-07,1.2311973128024952e-05,0.1923614699440113,0.0620644607436472,0.0672441514277665,0.0539910145465003,0.0263153382128116,0.3432031521160485,0.1625804620330216,0.16029436896173613,-0.27495471945127375,-0.24134618793074156,3.099332022016782,0.9229581527571649,2.0985976308559784,2.0,
1161,2,-5.915726495726515e-07,1.4512141115957008e-05,0.213131305644889,0.0757381001801287,0.0651353847407676,0.059330203653294,0.0250506030230411,0.4457352591683085,0.361688112946117,0.12843229541149473,-0.18065396053722382,-0.2906001948407988,2.814019510899962,1.1627618032771427,2.320859031746385,2.0,
1162,2,-4.267606837606857e-07,1.5193744895949991e-05,0.2337739364640058,0.0866038688600795,0.0624793633801579,0.055705993641835,0.0232433555606738,0.5381813333314696,0.4957511764714298,0.08680070314693603,-0.24368464849001192,-0.365478682030799,2.699316326449215,1.386097394042727,2.7107850127275457,2.0,
1163,2,-6.448803418803437e-07,1.2999591195189312e-05,0.1870895124155761,0.0703712936701951,0.0660516532651688,0.058951976965211,0.0282581002370873,0.31541409244302904,0.28819224698724993,0.1424013984234653,-0.18704930294084682,-0.17011809609493314,2.6585677780005974,1.065381785462714,2.059610156930016,2.0,
1164,2,-8.05994301994304e-07,1.5713243690041718e-05,0.2533703726235582,0.0778381823491839,0.060445449515058,0.0585883238587158,0.0242438647511391,0.6186790649163083,0.3890388419268858,0.05370571508456644,-0.19323703301183787,-0.3233344649398139,3.2550492563879647,1.2877213297663312,2.7824520985370755,2.0,
1165,2,-4.894074074074092e-07,1.430047738362374e-05,0.2167955729395453,0.077832037863804,0.0642361003573479,0.0593377981620756,0.0264761290743973,0.46278166347785227,0.38895989964479294,0.11452972529154902,-0.18052596479147687,-0.23525462946507233,2.785392667300288,1.2116368489677787,2.384202733187272,2.0,
1166,1,-6.033874643874664e-07,1.4342675487195452e-05,0.1719432207178038,0.0742208435962866,0.1011319300735402,0.0884258438202389,0.0290957605890981,0.23099128856649653,0.3414518101932806,0.5683899392280902,0.2183914102812796,-0.1409058014308698,2.3166120967440684,0.7338939309116812,1.2986160400680296,2.0,
1167,2,-3.875242165242184e-07,1.0807705365917932e-05,0.1590253814343983,0.0756041236865147,0.0622580230212633,0.0792044492543479,0.0260397398910403,0.15289086397821885,0.3599176032787963,0.08325180102077492,0.10825970073640674,-0.251874317186445,2.1033677835615103,1.2143480578018973,1.658587205210033,1.0,
1168,2,-7.153618233618252e-07,1.103723558645745e-05,0.1644762926938704,0.0648217824605608,0.066507749825822,0.0609814398380757,0.0257263406670032,0.18659345684952058,0.20604858747829569,0.14928281091692322,-0.15320295286693228,-0.2639827342846398,2.5373223186453058,0.9746354070753225,1.7985546633739395,2.0,
1169,2,-6.075242165242185e-07,1.286594511066752e-05,0.1887084569082257,0.066440966986073,0.062936906926502,0.0619144880069309,0.0237913390101308,0.3240301758938427,0.23072071060522603,0.09409712740087689,-0.13801831601443176,-0.3421764167692993,2.840199733216525,1.0556589856676013,2.0436085669829227,2.0,
1170,2,-5.972450142450161e-07,1.161293604930668e-05,0.1693275871967822,0.0678427914031213,0.0648572299147898,0.0594736825953405,0.0250596146896751,0.2156622150763077,0.25159999278410916,0.1241527445141658,-0.17823857086180805,-0.2902405215009499,2.4958449947269887,1.0460166966050815,1.9075583557888194,2.0,
1171,2,-3.323361823361842e-07,1.2861942926461002e-05,0.1969809063530677,0.0620654239686701,0.0650997277051741,0.0630476871714346,0.0254846472835843,0.3669336794420647,0.16259598165114522,0.12788471642996205,-0.11988116470473578,-0.2734219140945228,3.173711223519173,0.9533752717749918,2.021455595616753,2.0,
1172,2,-1.0716552706552723e-06,1.252416205350936e-05,0.1877635418521864,0.0713974977518377,0.0673824092078177,0.0756216979602451,0.0277879340757543,0.3190103265649277,0.3026696398112921,0.1623483130028535,0.06197052061828643,-0.18689632615771523,2.629796813159891,1.059570873471838,1.812250238723658,2.0,
1173,2,-3.2412535612535814e-07,1.3223224226677926e-05,0.1929494654310423,0.0712804822432256,0.0669881263944068,0.0704718995054701,0.0259933150902334,0.3462552094180285,0.30102936640224975,0.15647971082650788,-0.00855862097323237,-0.25365875030753227,2.706866627333352,1.0640604838396146,1.922217195343255,2.0,
