epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1138,1,-4.38095238095098e-08,5.001728862101316e-06,0.0373583794974545,0.0309012299985332,0.0424608831169346,0.1087119104047591,0.0622098879607093,-1.3190819941869458,-0.8278413180839498,-0.14377882224228067,0.44186771091265137,0.3924078034716842,1.2089217994697388,0.72774045167604,0.4515307045343962,1.0,
1139,1,-5.098901098887029e-09,4.693054860313226e-06,0.0377174860847228,0.0298882504721278,0.0428197521636909,0.1070923739989628,0.0524020012924046,-1.3095154580815194,-0.8611717870461977,-0.13536259149385596,0.4268581315955835,0.22083875554985957,1.261908060220344,0.6979851815277317,0.4509660914114971,1.0,
1140,1,-8.770695970694565e-08,4.895154195267608e-06,0.0365221767314042,0.0268544722008829,0.0447227951873218,0.1075343043037489,0.0550808157912102,-1.3417194878735121,-0.9682045926319661,-0.09187880441293177,0.43097626495205754,0.27069541812678055,1.3599528788104307,0.6004515513141323,0.4162448444064802,1.0,
1141,1,4.269597069598478e-08,4.9645039776983405e-06,0.0402088662445692,0.0286791968657758,0.0468209012100324,0.1099601703156934,0.060931948465913,-1.2455519717520338,-0.9024651176185475,-0.04603247434250476,0.45328455633320847,0.3716515026076965,1.401973160531217,0.6125167095869825,0.4393873766302508,1.0,
1142,1,-1.635164835163427e-08,5.010809639357596e-06,0.0379711241510213,0.0248098566954634,0.0374843571462068,0.1041532894023181,0.0542103964948465,-1.302813311523212,-1.0473957235192395,-0.26843822062647016,0.39903013010671456,0.25476665289951517,1.5304237421984797,0.6618546169560491,0.443247534315969,1.0,
1143,1,-4.9904761904747856e-08,4.310408731214231e-06,0.0350686429042638,0.0250116811904669,0.0425321169770726,0.1005350292270121,0.0562030345353456,-1.3823316204431795,-1.0392938047649103,-0.14210259491630067,0.3636726200235142,0.2908646688526819,1.4020345374901086,0.5880519220810787,0.419942004483842,1.0,
1144,1,-1.8461538461524392e-08,4.630626484428263e-06,0.0384485757708268,0.0271518197321713,0.0427625077097106,0.090456320715213,0.0434198447597221,-1.2903176831223075,-0.9571929217105624,-0.13670035464748342,0.2580335713467405,0.032810727351367426,1.4160067407390482,0.6349296675213046,0.4924221587627053,1.0,
1145,1,-1.2975824175822773e-07,4.2357683295602834e-06,0.0398662880515505,0.0277056856903838,0.0351988660292483,0.0890765425212264,0.0433883360299406,-1.2541084107775187,-0.9369993913235904,-0.33134797187548654,0.24266252159678942,0.03208478884244243,1.4388688887962862,0.787096339155455,0.5437232579382919,1.0,
1146,1,1.1337728937730345e-07,4.704686188144355e-06,0.0406097498755686,0.0288910051753341,0.0377667712058504,0.1033176178221552,0.0436560901327823,-1.2356313482125785,-0.8951068406836019,-0.2609322861973608,0.39097429666280176,0.038236927483745256,1.405570490145082,0.7649645253850392,0.4926148308462099,1.0,
1147,1,-3.6835164835150774e-08,4.65314656827735e-06,0.0341717959220349,0.0223981643064737,0.0369272598663149,0.112987026258848,0.0439294662444531,-1.4082382593202571,-1.1496574333341523,-0.2834118760052157,0.480439327376328,0.04447943477471022,1.5255835197458116,0.6065318102601629,0.3773461779026247,1.0,
1148,1,-8.615384615370543e-09,4.31273777570654e-06,0.0387197867515553,0.0239083958369039,0.0360798568992053,0.0925179322070199,0.045151373442256,-1.283288607827163,-1.084406950163211,-0.3066271439143707,0.2805689513934681,0.07191480005425287,1.619438107749746,0.6626338144821192,0.4870044502264096,1.0,
1149,1,-1.0549450549310067e-09,4.109792972309987e-06,0.0388259648874019,0.0282173059415286,0.0371159155697712,0.0874781080671248,0.0443155835057599,-1.2805501516941535,-0.9187016137260228,-0.2783160421013619,0.22455507602545322,0.05323050599746294,1.3759140951924442,0.7602276619264497,0.5380894747796102,1.0,
1150,1,2.9743589743603848e-08,4.771089954571559e-06,0.0402804525591165,0.0303222902389829,0.0455936173103391,0.0957733570060048,0.0558565997423013,-1.2437731994638423,-0.8467541697735511,-0.07259442097393161,0.3151509740035452,0.28468161035593775,1.3283668177714074,0.6650410076390086,0.4994252986897107,1.0,
1151,1,-7.953113553112154e-08,4.651974752584801e-06,0.040549182963809,0.0312372419129463,0.0408671742754659,0.0920909669160657,0.0601049510396747,-1.2371238940690927,-0.8170262975523237,-0.18203487621795506,0.2759433268323648,0.3579860877617804,1.2980622621724398,0.7643415069730367,0.5399134217732711,1.0,
1152,1,-1.0922490842490703e-06,2.931971383142905e-05,0.2462755399577164,0.0546914330568849,0.0505788231989864,0.1181458174467729,0.0951613645181341,0.5668085863072344,-0.2569312221060434,0.031170712420789417,0.52508590275735,0.8174676365817573,4.502917975902962,1.0812895260966608,1.7837654778652383,1.0,
1154,1,-8.568498168496767e-08,4.736593126485186e-06,0.0424094109720104,0.0264852818761141,0.03368541007187,0.1023094884753832,0.0618348023019943,-1.1922693822136026,-0.9820477476292069,-0.3752969682413294,0.38116881180143675,0.3863602000314611,1.6011840080225122,0.7862304656271688,0.5065939016108366,1.0,
1160,1,-7.704029304027898e-08,4.706634567775731e-06,0.0377318232673445,0.0303136094257625,0.0435546931898703,0.1113591417873386,0.0540695888489167,-1.3091354114033686,-0.8470404949729983,-0.11834464304910267,0.46592682607094066,0.25216584693206023,1.2446745639176393,0.6959735273553745,0.4392441350314698,1.0,
1161,1,1.2805860805874896e-08,4.85509003905293e-06,0.0390035269937392,0.0263614994985525,0.0459703116200286,0.1152045819959506,0.0540624135713211,-1.275987311244168,-0.9867323194970627,-0.06436637667962095,0.4998758369595591,0.25203313373209824,1.4795079273830156,0.5734337039682685,0.40555088621398727,1.0,
1162,1,-1.3614652014650606e-07,7.240803555770835e-06,0.0631682958440277,0.036386542315251,0.0577243702966379,0.1410409091019734,0.0901852438527256,-0.7938382321444424,-0.6644386622814722,0.16331706409878624,0.7022161878703002,0.763759456449606,1.7359868742097528,0.6303388289805438,0.5008638208678682,1.0,
1165,1,1.9194139194153263e-08,4.7716699399988855e-06,0.0389194307965329,0.0272521236528326,0.0455087723336526,0.1042078374641901,0.0469969944461228,-1.278145749030995,-0.9535055502693429,-0.0744570485126756,0.3995537213096224,0.11197771627780315,1.4280722933749923,0.5988191602681514,0.44197576049146203,1.0,
1166,1,-7.23516483516343e-08,4.6797804521563634e-06,0.0376875289319235,0.0273805954703697,0.0442983699668548,0.1138890681248903,0.0503436596433726,-1.3103100217680868,-0.9488024447372515,-0.10141424394864523,0.4883912102397201,0.18076669071546092,1.3763817733961525,0.6180809228405757,0.41133299745051793,1.0,
1167,1,6.915750915764941e-09,5.368503951242147e-06,0.0367700742813833,0.0289766032036209,0.0545503879643035,0.1234491964460026,0.05199289118617,-1.3349548559590307,-0.8921484367019792,0.10676249135172573,0.568995981330486,0.21300097993620165,1.2689135820863433,0.5311799439930321,0.36936214396607076,1.0,
1168,1,-5.450549450548049e-08,4.592966675395602e-06,0.0367012074491034,0.0273363528267772,0.0386527490517463,0.1020479261042225,0.0491336990246984,-1.3368295092629885,-0.950419586783985,-0.23774406401446133,0.3786089601255101,0.15643915958256333,1.3425296765806165,0.7072109044372811,0.4551300487708801,1.0,
1169,1,-1.2366300366286306e-08,4.4902320283504696e-06,0.0401229452794452,0.0311753939860764,0.0333094876307904,0.0954481688728982,0.0471495920562743,-1.2476911168148912,-0.8190081977260946,-0.3865194896339229,0.31174980661504104,0.11521941867493182,1.286965557895002,0.9359032606073159,0.5537362784107576,1.0,
1170,1,-7.730402930401528e-08,4.187578696107974e-06,0.0382554449324607,0.0284788730636373,0.036511168172233,0.0814462773104709,0.0433171846009425,-1.2953534176542965,-0.9094745959625327,-0.2947436978363546,0.15311019543911045,0.030443569794562374,1.343244924125196,0.7799830711038159,0.5657442985367518,1.0,
1171,1,3.314285714287118e-08,4.386354990275237e-06,0.0403090060542751,0.0267136433037824,0.0388514528243817,0.0898028342136481,0.0451682123094463,-1.243064585760836,-0.9734625281934619,-0.23261649797812006,0.2507830230129904,0.07228767270590995,1.508873077431954,0.6875664562165907,0.5209474938892016,1.0,
1172,1,-3.815384615383209e-08,4.725160624093053e-06,0.0414899240208764,0.0297371225452482,0.0438690810773659,0.1008628063952011,0.0474117384089852,-1.2141890006174032,-0.8662410347304462,-0.11115234569596538,0.3669276423936149,0.12076390054738842,1.3951763080452435,0.6778451695315104,0.49212758627250597,1.0,
1173,1,-6.29743589743449e-08,4.228935306715977e-06,0.0359709998045043,0.0268716800760329,0.0365584762245753,0.0988525193731138,0.0451256256211036,-1.3569260341905343,-0.9675640170570675,-0.293448823723865,0.3467954516838723,0.07134438238087755,1.338571355842768,0.7350127203947671,0.4640850288274583,1.0,
1174,1,-1.260073260059204e-09,4.504691041352422e-06,0.037571369659566,0.0268782906912058,0.0499395924731101,0.0922051559925351,0.0371621560743101,-1.3133969373479617,-0.9673180411907367,0.018451874478141516,0.27718251735553134,-0.12281476518377388,1.3977812915970422,0.5382052827202258,0.4534054732305162,1.0,
1175,1,4.6036630036644106e-08,4.667318160537596e-06,0.041646865055246,0.028605632185447,0.043515667997956,0.0977499806104543,0.0403802166454054,-1.2104135193888115,-0.9050334953327582,-0.11924104798064118,0.3355794240430915,-0.03976581089328957,1.4558464899070829,0.6573488619760737,0.497304196940583,1.0,
1177,1,9.787545787559866e-09,4.358059971837993e-06,0.038372603620556,0.0259951050556767,0.0376627540599058,0.0949505756016086,0.0371487157533465,-1.2922955725347973,-1.0007286218748455,-0.2636902798688614,0.306522944008913,-0.12317649706984146,1.4760904965713961,0.6901889018904058,0.4853752142813316,1.0,
1179,1,-6.652014652000563e-09,4.587564877803611e-06,0.0403182356919812,0.0279834943359606,0.0449390909942521,0.0962222276452796,0.0372105007612276,-1.2428356406658971,-0.9270222200155278,-0.08705410131608275,0.31982682247317934,-0.12151470031700372,1.4407348300795098,0.622684416449885,0.4838524238352536,1.0,
1180,1,-7.531135531121448e-09,4.748057992665363e-06,0.0371674568932796,0.0271430063545691,0.0471571496532156,0.107784763709325,0.0399099249041412,-1.3242056483507791,-0.9575175697611319,-0.0388765581658446,0.43330266695880637,-0.051480739239047175,1.3692693852108264,0.5755740323606672,0.4150590811299187,1.0,
1181,1,-4.380952380950974e-08,4.800653390210202e-06,0.0378357672892707,0.0278523563122001,0.0483879785750867,0.1045857255384844,0.0384599983829754,-1.3063843986386974,-0.9317194864205154,-0.013110812205920305,0.4031734519996311,-0.08848703886024319,1.358391673347394,0.5755929786569213,0.42940513584979906,1.0,
1182,1,-1.5238095238081193e-08,4.8514182675258365e-06,0.03892275643653,0.0317284105104007,0.0493282597559502,0.1058264720284809,0.0411990608889429,-1.2780603036400346,-0.8014248565122098,0.006134899179108425,0.41496706531047894,-0.019690347473244513,1.2267090945093786,0.6431965666497469,0.4553564740043984,1.0,
1183,1,-3.103296703295297e-08,4.666095089831815e-06,0.0401796699687208,0.0248316938048599,0.04352795029213,0.0950811575538974,0.0366576649148147,-1.246278348347947,-1.0465159343759998,-0.11895883819522549,0.30789726054679833,-0.13648313860059352,1.618014955786126,0.5704638783662433,0.4690232536706301,1.0,
1184,1,4.30476190476331e-08,4.163359899437322e-06,0.0397022826235754,0.0266068081758163,0.0414760243395182,0.0854520824817083,0.0391142707862004,-1.2582307692128383,-0.9774698081244312,-0.1672465161518276,0.2011223064526722,-0.0716183731054204,1.4921290157097793,0.641483052352578,0.522410442017723,1.0,
1185,1,-1.9487179487165413e-08,4.214217515323579e-06,0.0353536386012813,0.0254731376395813,0.0398135973919748,0.0871059635888513,0.0381212973602843,-1.3742377014188905,-1.0210123483192954,-0.2081535033667107,0.22029186071081863,-0.09733261547720147,1.3878247460808797,0.6397939275587344,0.4792507673366785,1.0,
1186,1,-6.112820512819107e-08,4.225260036169453e-06,0.0399113488040772,0.0256719802571741,0.0437477705403379,0.0838029827624299,0.0364467281279604,-1.2529787558702326,-1.0132367060773855,-0.11392145863589109,0.18163514319640864,-0.1422539854947215,1.5546052076647512,0.5868046105090801,0.5141703454720616,1.0,
1187,1,1.090109890111294e-08,4.430349963301682e-06,0.0378561606320544,0.0260061075282752,0.0415331840645847,0.086902628096619,0.0381968587344241,-1.3058455494232262,-1.0003054608640662,-0.16586932758008074,0.21795478735726584,-0.09535244930199346,1.4556082636601086,0.6261374362822754,0.49722713516257894,1.0,
1188,1,-9.025641025639625e-08,4.739573728723195e-06,0.0423873237015966,0.0293173260994825,0.0418052497940517,0.0968269428599694,0.0421064346458626,-1.1927903267573228,-0.8804585076340357,-0.1593401341866605,0.32609172123612984,0.0020947393643827973,1.4457620656025372,0.7012665867880319,0.5172256977448992,1.0,
1189,1,1.4602197802199213e-07,4.732007330629187e-06,0.0405036867608342,0.02940918460967,0.0481773713741007,0.0974311978494391,0.0418250710036987,-1.2382465205980187,-0.8773301636280277,-0.017472776847999416,0.332312891699041,-0.0046098803670246765,1.3771993375218965,0.6104229713642734,0.48013926380878147,1.0,
1190,1,1.9369963369977396e-08,4.469833710204337e-06,0.0384075283351979,0.0260159205275,0.0430725468558773,0.0865060148005635,0.0392970973206668,-1.29138584265929,-0.9999281986530253,-0.1294762632338024,0.21338046324822926,-0.06695510362675147,1.4762518990132198,0.6039883507747442,0.4971729186235885,1.0,
1191,1,-2.152967032966893e-07,4.470528972761587e-06,0.0422263034907862,0.0267757635900551,0.0387262787288959,0.0876275753846853,0.0519306826973381,-1.1965963300868285,-0.9711398196961796,-0.23584355923389827,0.2262622420249983,0.21180378388850649,1.5769756247341657,0.6913928494045383,0.5460974773380285,1.0,
1192,1,-1.515018315016911e-08,4.5708517256979685e-06,0.0434465542504228,0.0289869232618423,0.0416934556784866,0.096059611309498,0.0551762959618717,-1.168108210577324,-0.8917923495630662,-0.16201787752295813,0.3181353860147871,0.2724273721066529,1.4987811944297798,0.6952224891809512,0.5258173431538904,1.0,
1193,1,4.7091575091589126e-08,4.517444332239027e-06,0.0514288201966319,0.0269845411299372,0.03206256558965,0.0786280357009734,0.0559867121909811,-0.9994415349567634,-0.9633728235342809,-0.42467253402702726,0.11789492154657615,0.287008301283877,1.905791695967802,0.8415951449469398,0.7083948593416132,1.0,
1194,1,-9.08717948717808e-08,4.8518331675237455e-06,0.0498068497058169,0.0287699480800439,0.029228566919186,0.0816757150506459,0.0606660290106678,-1.0314876471588772,-0.8993057645444412,-0.517215004194511,0.15592327651503773,0.36727775066051827,1.7311507972295122,0.9842755508347812,0.708503656365393,1.0,
1195,1,-1.0221245421244009e-07,4.822984222883143e-06,0.047499404206767,0.0298460070149682,0.0340167872964851,0.0850499955101534,0.0639711460082511,-1.0789228618042577,-0.862586163518362,-0.36550764370233574,0.19640579634245023,0.4203259654137057,1.5914293913271158,0.8773647373017718,0.6495914293402203,1.0,
1196,1,9.180952380953789e-08,4.657283422720829e-06,0.0447715142057827,0.0296467996402052,0.0334343552756343,0.0887187549076608,0.0563929885431976,-1.1380677569613922,-0.8692830284641097,-0.38277779297260833,0.23863780530293122,0.29423874976770337,1.5101125462635792,0.8866901337163307,0.6092166177161086,1.0,
1197,1,-1.3289377289375885e-07,4.701678018445588e-06,0.0546691714885048,0.0409126722722707,0.0324351590174894,0.0825144211711348,0.0540285644517511,-0.9383404575066441,-0.5471980163770953,-0.4131187308980437,0.16613963567939927,0.2514068262459578,1.3362078848531254,1.2613291311776718,0.8315037958393404,1.0,
1198,1,9.998534798536205e-08,5.327485926715016e-06,0.0568038802245609,0.0334953592454541,0.0335861564768835,0.087198896533437,0.0528977101716147,-0.9000358743636256,-0.7472305849534312,-0.37824779954880056,0.2213581864438748,0.2302540167814452,1.695822516361086,0.9972668948175896,0.7475965744347937,1.0,
1199,1,-4.4395604395590335e-08,4.809201802588657e-06,0.0537913556771381,0.0280532965784419,0.0333557497378443,0.0805941679523065,0.0524087888006536,-0.9545275947059223,-0.9245309245192614,-0.3851315984851826,0.14259286470237753,0.22096827471120317,1.917401690209322,0.8410080957802234,0.718244783935199,1.0,
1200,1,-3.67179487179347e-08,5.12735791984552e-06,0.062882824106911,0.0363114119420335,0.036673674279165,0.0872049316799531,0.0516025648063077,-0.7983676895968058,-0.6665055774945091,-0.2903027193264557,0.22142739526507724,0.2054653615722229,1.731717083604707,0.9900950084964253,0.8007309619767431,1.0,
1201,1,3.683516483517885e-08,5.557409142103973e-06,0.0698354643193218,0.0446131039279364,0.0348560642667998,0.0866525271798994,0.0479353039911545,-0.6934990050177572,-0.46061038439119883,-0.3411346925905691,0.215072696208427,0.13174631531214986,1.5653225812206064,1.279887014765868,0.9418891701027706,1.0,
1202,1,-7.569230769229362e-08,5.44519648215007e-06,0.0612111065843478,0.0453739198912361,0.0373563646275484,0.0825665525257889,0.0464710730067858,-0.8253120354798517,-0.44370054863259956,-0.2718586172425822,0.1667712204233222,0.100724107827654,1.3490074854362524,1.2145910275955616,0.8887720565306585,1.0,
1203,1,3.0505494505508594e-08,5.421193491009572e-06,0.06669019698836,0.047341914224641,0.0359067759061375,0.083822748853812,0.0443353132434114,-0.7395829057694012,-0.40124206273061397,-0.3114358447547822,0.18187097900517163,0.053675616424947004,1.4086626917793146,1.3184307028202527,0.9524063428405297,1.0,
1204,1,7.369963369964774e-08,7.327251749253841e-06,0.093498732722168,0.0566306447014691,0.0454751574227061,0.0831356640399286,0.0472628428112799,-0.4016935944808307,-0.2220880821551376,-0.07519596749186906,0.1736403291615284,0.11761848207537642,1.6509980103004587,1.245282097497393,1.1673062065080373,1.0,
1205,1,-1.349157509157368e-07,7.206064416770403e-06,0.09218932948607,0.0533497609951615,0.040713858838464,0.0924332993678858,0.0578243896443177,-0.41579706407524664,-0.28176877207928264,-0.18579348106445412,0.27965376115262874,0.3193045499975458,1.7279852764317807,1.3103265617799735,1.0930612367591186,1.0,
1206,1,6.728205128206527e-08,6.738866257324959e-06,0.0864063164392768,0.0511901028769899,0.0454248134722026,0.0889394871439626,0.053472409576611,-0.48058057417638006,-0.3230920037797512,-0.0763036444437904,0.24112271310882527,0.2410597683277484,1.6879166805002739,1.1268945774259969,1.0240472702794874,1.0,
1207,1,-6.851282051280646e-08,7.110693555372211e-06,0.0814369469354404,0.0472430107224004,0.0535188218866855,0.1253381149314729,0.0698802246173397,-0.5398121919926777,-0.40333337676312725,0.08767108733183228,0.5841812712175425,0.5086764713839227,1.7237517664186728,0.8827198794201028,0.7194534385615068,1.0,
1208,1,1.97216117216258e-08,5.804084280661608e-06,0.0576192320279809,0.0445246099933673,0.0579929075741054,0.1073330442660591,0.0462358819450864,-0.8857841450286064,-0.46259593729229204,0.16795833352575826,0.4291029234046165,0.09565024140217832,1.2940694588252486,0.7677463350175732,0.6178293429137873,1.0,
1209,1,-1.3960439560438158e-07,7.217856315469712e-06,0.0925131307871996,0.0527242404355122,0.0460995729093981,0.0928335525992807,0.0526040207842087,-0.41229087208969506,-0.29356293404413886,-0.061558482713071884,0.28397459402588504,0.22468652685628848,1.7546270064022111,1.1436786379885486,1.0453685924243232,1.0,
1210,1,7.850549450550862e-08,5.877532830579178e-06,0.068572659216686,0.0521575667511203,0.0415756168085962,0.090003055819425,0.0401548259411091,-0.7117470321190436,-0.30436897275907265,-0.1648481914984635,0.2530101083755395,-0.04536315213327446,1.3146960027465313,1.254492807609503,0.917544659873972,1.0,
1211,1,-5.145787545786136e-08,7.062053070002067e-06,0.09114295400794,0.0580797536961828,0.0510486810978992,0.0978623337156409,0.0402247343128918,-0.4272122412133995,-0.1968212480828731,0.040417437441462624,0.3367281557847598,-0.043623697075307895,1.5692453731696343,1.1377104116439407,1.0020864192252836,1.0,
1212,2,6.013186813188226e-08,7.264448136241848e-06,0.0873421608199529,0.0624626504961994,0.0499670791671812,0.0810453330028541,0.0353768458633567,-0.46980808350007364,-0.12406967720171398,0.019002121370297727,0.14817523571189545,-0.1720481072766137,1.3982878062060626,1.2500510633441475,1.1434311101044272,1.0,
1213,2,-2.30153846153832e-07,9.23048403229399e-06,0.0892271818429424,0.0551819714415834,0.0532177363584103,0.1006106603187966,0.0588311334550139,-0.4484556830247801,-0.24800201826890497,0.08202942049860108,0.36442462264377035,0.33656508002908636,1.6169332587933969,1.0368899229390072,0.9387617477792727,2.0,
1216,1,5.626373626387735e-09,6.233684446899804e-06,0.0768945713877878,0.0457794479660619,0.0385694249335922,0.0922595979615562,0.0423947852985965,-0.5972058733451029,-0.4348027946464558,-0.23990209817460534,0.2777727865336215,0.008919528056970126,1.679637810551603,1.1869054604630795,0.9376595420468955,2.0,
1219,1,3.686446886448288e-08,6.256125543512722e-06,0.0726580828973445,0.0505109109106232,0.0475016276054573,0.1033551379999342,0.0478219849106393,-0.6538764064042729,-0.3364488248008151,-0.03159822379291699,0.3913373842179852,0.1293795182721663,1.438434650114647,1.0633287768868662,0.81645776280519,1.0,
1222,1,9.257142857144264e-08,5.266537130095257e-06,0.0378697399171295,0.0295270522800504,0.0445786362644644,0.1079316216480775,0.0561438353275534,-1.3054869076636006,-0.873330330896881,-0.09510739520818626,0.4346642498171969,0.2898108047074355,1.2825004357877972,0.6623439479156807,0.44191355523294423,1.0,
1224,1,-7.36703296703156e-08,5.0057169793786365e-06,0.0390320464127066,0.0352578140934695,0.0452905624411738,0.1080248155762164,0.0477188511559657,-1.275256380032511,-0.6959504086308387,-0.07926347308533001,0.4355273301199325,0.12722057329610187,1.10701529294872,0.7784631881327462,0.4845526711943954,1.0,
1225,1,5.558974358975765e-08,4.881013516339808e-06,0.0341101035530796,0.0309858348650228,0.0504727010317324,0.0975523552525357,0.0503078710062809,-1.4100452428325374,-0.8251071530031023,0.02907035611044869,0.3335556358168344,0.18005555182888755,1.1007934079637889,0.6139005904390141,0.4397599993685751,1.0,
1229,1,-8.266666666665257e-08,5.181234802356594e-06,0.0518856215183548,0.0315164964796498,0.0460290068783101,0.1041106964775784,0.0628652636327042,-0.9905985686619906,-0.8081262451304978,-0.06309038453868465,0.3986211021456953,0.40288760255900474,1.6462481895367638,0.6846945854900741,0.5554930550732202,1.0,
1230,1,-5.787545787544383e-08,5.505136508970156e-06,0.0559455056852584,0.0339963076118458,0.0427671504039251,0.0971799327259136,0.0720970688629101,-0.9152623696406866,-0.7323855962431635,-0.13659179139588243,0.32973066444467775,0.5399071429960247,1.6455863600729697,0.7948977753483991,0.6426798515965344,1.0,
