epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
910,2,-4.1056369556370106e-07,7.755478966495644e-06,0.1108560635831448,0.0582144082365825,0.0330514385923282,0.0382736776135984,0.0245289125040391,-0.1358760536381755,-0.09903487591673626,0.008754078453627303,0.055906532393386436,-0.17118339074655348,1.9042392201843732,1.7612742271335657,2.3703866243270784,2.0,
911,2,-2.906699226699282e-07,7.780582446804593e-06,0.1037873530104809,0.0844980100984009,0.0475648927246486,0.0423417350023997,0.0232027919705839,-0.20176448764703372,0.27355987729853887,0.3727836241910299,0.15691729292830184,-0.22676323191390796,1.228267087266683,1.7764411694645668,2.094208999491119,2.0,
912,2,-5.033520553520607e-07,6.431670382949047e-06,0.0920021105610607,0.0574683913220014,0.0408787971490594,0.0417115648552225,0.0245559098701987,-0.3222969365776647,-0.11193266936996644,0.22130031705498554,0.14192248813169506,-0.17008336285378642,1.60088889832802,1.4057895422635112,1.8097594985213212,2.0,
913,2,-3.679116809116864e-07,7.04104723604056e-06,0.0988275270932135,0.068369566501391,0.0383414972372875,0.0377366236036827,0.0243646024674484,-0.2507323693213766,0.061759863211752204,0.15722163700530922,0.04177522579328709,-0.17790454628573496,1.445468893272997,1.7831276371561589,2.1976738393717787,2.0,
914,2,-3.721595441595496e-07,9.3723756905545e-06,0.130274341051545,0.0537528276379572,0.0315132749329069,0.0367023117394154,0.0243660657016552,0.025533682897946785,-0.17877139973308231,-0.038902082770039405,0.013983924796001834,-0.17784449242174638,2.423536086192202,1.705666011748505,2.6976894867735743,2.0,
915,2,-3.557749287749343e-07,7.008829093099531e-06,0.1028160253870011,0.0701867931228003,0.0446943653975638,0.038000481479994,0.0244093249192552,-0.21116736957011692,0.08799220862424957,0.31053616704523485,0.048742978029205505,-0.17607068080246233,1.464870468389205,1.570337159087773,2.092037569504005,2.0,
916,2,-3.782857142857197e-07,9.685982139350533e-06,0.1236533413722225,0.0561964498859537,0.0372974031940112,0.0365058425430071,0.0242814605689599,-0.026626791128612836,-0.13431413895501526,0.12961257726164158,0.00861650430167949,-0.18132278302488053,2.2003372327954884,1.5066717358821637,2.436848848764377,2.0,
917,2,-4.308783068783124e-07,7.45797642711827e-06,0.0998459915550098,0.0720461907459305,0.0416947065145263,0.0374369862693393,0.0238908816397942,-0.24047964829122825,0.11413947526724133,0.24106295850454532,0.03380331561932525,-0.19753901824520187,1.38584156469209,1.7279043040278124,2.1722018580920506,2.0,
918,2,-4.317741147741202e-07,1.1924289057524728e-05,0.1398522946471984,0.0682995546285123,0.0453487265921851,0.0395889253920234,0.0238699603023391,0.09647790092058971,0.060735318492774956,0.32507081315130437,0.08969352697251304,-0.19841510469764978,2.0476011565038825,1.5060632061292742,2.4506139950797614,2.0,
919,2,-3.00494912494918e-07,8.43961447242218e-06,0.1204166667344614,0.0704809417218057,0.0413322852238809,0.0348780539488973,0.0234639182812271,-0.053150828629404366,0.0921743867087672,0.2323327058741808,-0.036997962143167605,-0.215572011927371,1.7084754448132193,1.7051860586461276,2.504845217632044,2.0,
920,2,-4.496902726902784e-07,8.606971151577662e-06,0.1157822177810637,0.0641076536277423,0.0384833050844734,0.0351059225167073,0.0232989300720128,-0.09239774414023494,-0.0026041075473445738,0.16091335850677396,-0.030485924705715355,-0.22262841222046947,1.806031030590233,1.6658129460055318,2.444480432697015,2.0,
921,3,-4.18625966625972e-07,1.2840076767743825e-05,0.1665165260245789,0.0763552098304885,0.0394916608668201,0.0349678192402791,0.0227786060478188,0.2709854879855482,0.17222823895671688,0.18677835601378015,-0.03442758128381713,-0.24521405932701848,2.180785641328284,1.9334025146590872,3.261753557131732,2.0,
922,2,-5.541241351241406e-07,1.0080121636376224e-05,0.1496089017857398,0.0866295244375302,0.0411068785686371,0.0333949241332406,0.0229898989278323,0.16391558195930703,0.2984725599330834,0.2268642603582267,-0.0804518044171476,-0.23598089287589094,1.7269767527913753,2.1073703497709424,3.1708662983938467,3.0,
923,2,-9.044240944241485e-08,9.072504771350897e-06,0.1315549360590956,0.0705952843085755,0.0403803278412919,0.033991303489118,0.0234765031487529,0.035315659847329144,0.09379538991866443,0.20903153718727985,-0.06275102764001372,-0.21503580659151295,1.8634824388783773,1.748216021672976,2.718072720455365,2.0,
924,3,-4.790496540496595e-07,1.3501214176399257e-05,0.1776456906772431,0.0747347923291689,0.0385655133869801,0.0342625413226972,0.0209935463353856,0.3356819451078225,0.15077773618737872,0.1630472851631074,-0.05480308054615765,-0.3268206417558028,2.376982770113874,1.9378156272326927,3.4653818316397342,2.0,
925,3,-4.633007733007788e-07,1.150458272198954e-05,0.1680506829430601,0.0771127525903229,0.0390293846715553,0.0340486356519669,0.0221528431121919,0.2801565392161542,0.1821006353331759,0.17500364906030394,-0.06106577876566452,-0.2730699419820666,2.179256971656558,1.9757108017057643,3.3547717860480315,3.0,
926,3,-2.189763939763996e-07,9.928109973704638e-06,0.1310403469235447,0.0791827735910258,0.0393393918505679,0.0352972559082346,0.0243212435187919,0.031396402115829836,0.20859071340358068,0.18291518093731027,-0.025050554594938858,-0.17968571727676397,1.6548888867099407,2.012760164967262,2.8165828750917132,3.0,
927,3,-5.648160358160413e-07,1.7847836975703175e-05,0.2097075776241261,0.0814895209360701,0.0362233563762535,0.0315915372601631,0.02244205739067,0.5016048438196679,0.23730635493538604,0.10039301308630548,-0.13596638242222428,-0.26009904385134625,2.573398417573538,2.2495781592268598,4.293935874699226,3.0,
928,3,-3.3060561660562204e-07,1.5451839950652002e-05,0.222342438972271,0.0826734539302622,0.0393241145737371,0.0304240768669488,0.0225552642065645,0.5601094479131791,0.25173046725316106,0.18252676030895715,-0.17362131781751208,-0.25506732621756467,2.6893729368907833,2.10230675298464,4.373038405210991,3.0,
929,4,-1.0543996743997309e-07,1.2107749667172116e-05,0.1567215016818733,0.0779599804149066,0.0346271224452056,0.0309489860955144,0.0209219581938355,0.21036133128343612,0.19302757955610073,0.055326200925083335,-0.1565153959800667,-0.33023647141266455,2.0102556541465355,2.251348756729964,3.578710426841324,3.0,
930,3,-8.061351241351296e-07,1.5346111166516227e-05,0.2041722890421976,0.0732811334171516,0.0357298378786683,0.0296804145541698,0.0207196450741223,0.47485497897272333,0.13113519595991477,0.08667504566248471,-0.1983681994971856,-0.33995340893831677,2.7861127879556427,2.050921214498058,4.241677267137307,4.0,
931,3,-4.6153805453806013e-07,1.4408923709028966e-05,0.1854541912883983,0.0726569675853458,0.0346180875792325,0.0307056487757193,0.0211571200219735,0.37869875453055213,0.12258130792776158,0.05506524836326756,-0.16440898899595774,-0.3190592326996123,2.5524274549870847,2.0987545503345872,3.951200927490288,3.0,
932,3,-2.26402930402936e-07,1.3641914539690351e-05,0.1772596788987217,0.0685143120095664,0.0347945551898451,0.0296728373471287,0.0201810476891754,0.3335066517052132,0.06387472769056417,0.060149850164066744,-0.19862352494604052,-0.3662917282799546,2.587154224357498,1.9690535654841896,3.8123176526750253,3.0,
933,3,-1.990085470085528e-07,1.7938597017502164e-05,0.2419864159348328,0.0802591420155659,0.0344649979226392,0.0292372330448934,0.0206377384472029,0.6447722823224867,0.22209260723739563,0.050633200753705365,-0.21341256537704045,-0.3439143277263826,3.015026012387334,2.3286469811700186,5.058543390281672,3.0,
934,3,-8.350610500610555e-07,1.6290285955109335e-05,0.2019346748288032,0.0716070008800215,0.0343490327707266,0.0315281603058444,0.0244371640997538,0.4638350474894258,0.10802487612324693,0.04726280811445542,-0.1379745321878433,-0.17493081790168769,2.8200015689188525,2.084626857795769,4.152234038825017,3.0,
935,4,-1.192816442816496e-07,2.015034782875802e-05,0.2617243790977101,0.0756662480681245,0.034828677393741,0.0380700702473341,0.0273573138314274,0.7231826125219817,0.16316417778771192,0.06113004522962665,0.0505725617236597,-0.06205212816172057,3.458885921978757,2.1724647981299405,4.628145337717645,3.0,
936,4,-3.382344322344378e-07,1.6314233900003275e-05,0.2221765036028265,0.0724377083267427,0.0328598457049055,0.0300599696348811,0.0202879398989702,0.5593628642855751,0.11955901603641952,0.0029404081960026475,-0.1856612263803969,-0.36100905080383094,3.067096428620388,2.204377482467809,4.68230124385048,4.0,
937,4,-4.5665445665446214e-07,1.7030386350320132e-05,0.2339590390802416,0.0746413728500106,0.0325091168367401,0.0291108167661092,0.0214808477468763,0.6110367616174052,0.1495269421154992,-0.007790430064388155,-0.2177457460118118,-0.3038740106770256,3.134399807336891,2.2959429283150845,5.008045056882793,4.0,
938,4,-3.859145299145354e-07,1.606591505440908e-05,0.2198296880572509,0.072815897973315,0.0391601317501535,0.036378688480458,0.0275688663350369,0.5487438444879,0.12476632449630062,0.17834801277742782,0.00512731219237908,-0.054348940907529696,3.0189378314057165,1.8593920736989318,3.8740572209089685,4.0,
939,4,-1.912454212454741e-08,1.7266285910877988e-05,0.2449546587251145,0.0727131814830568,0.0355896848314262,0.0372000133266261,0.0267804926536011,0.656963810872641,0.12335469711617046,0.082744758594916,0.027453287872861956,-0.08336227808312995,3.368732944923427,2.043039683767249,4.364126849263226,4.0,
940,4,-7.338347578347632e-07,1.7701280114983738e-05,0.2433560275264082,0.0744936423498968,0.037551856271729,0.0277413338738079,0.0203193539835357,0.650416192221183,0.14754577865905652,0.13641167820144784,-0.2659320013390913,-0.35946183882335186,3.2667587876102515,1.9837011014786115,4.867962511945349,4.0,
941,4,-5.715779405779459e-07,1.6222420600379705e-05,0.234103044093125,0.0677938484597834,0.0336584772166865,0.0313953309927264,0.0213720576754542,0.6116520857142027,0.05330353991801465,0.026953915062741782,-0.1421964644067127,-0.3089513867041149,3.453109630180785,2.014108776061886,4.640654562858682,4.0,
942,4,-5.05548229548235e-07,1.952634058090595e-05,0.2465753159292397,0.0700493745569224,0.0328704816633608,0.0282746274221931,0.0200875050902297,0.6635581685851007,0.08603239346146176,0.0032640319590648394,-0.24689067954798716,-0.3709376678784622,3.519971413270239,2.131007518136939,5.1781657937245,4.0,
943,4,-2.251025641025697e-07,1.9339940305039377e-05,0.2633310980844663,0.0698166542554469,0.0365290332357413,0.0343608971845724,0.0244104497591585,0.7293028161751084,0.08270463325661509,0.10879626649335594,-0.051936543175938696,-0.17602459953438834,3.7716978734489954,1.9112124482585384,4.699441104308743,4.0,
944,4,-2.792555962556016e-07,1.6370697813958802e-05,0.218711082270357,0.0722471201444749,0.031585266889079,0.0287180798444082,0.0208935667512244,0.5436423458782265,0.1169244879358185,-0.03662019445473151,-0.23132866013553416,-0.33159440760901465,3.0272217717637417,2.2872953109078695,4.824829687662662,4.0,
945,4,-6.224945054945112e-07,1.9378136147100863e-05,0.2483721543282643,0.0737167621108286,0.0377404385365654,0.0284040450220348,0.0199036100012836,0.6708189203975163,0.13706221398203824,0.14142102200064396,-0.2423239649834188,-0.3801345165784837,3.369230796166291,1.9532048848484904,4.869401493659729,4.0,
946,4,2.882820512820456e-07,1.929962979541697e-05,0.256834147984755,0.0742588947427744,0.033974753853265,0.0336613278910587,0.0240169426106555,0.7043211978979514,0.14438956225133895,0.03630667348177311,-0.07250609126437661,-0.1922763660338745,3.458584864338841,2.185643770068645,4.895140863396516,4.0,
947,4,-9.225323565323616e-07,1.991881678624625e-05,0.2692006029775852,0.0735020386893941,0.0340257356509386,0.0292328255348808,0.0216579992801428,0.7513474748454834,0.1341451492452667,0.037806126161313056,-0.2135633264561828,-0.29566088945477725,3.6624418225096953,2.1601260680251766,5.417404661728847,4.0,
948,4,-2.3221123321123886e-07,1.880479240391864e-05,0.2534770076893386,0.0747759430218535,0.0308695090546344,0.0274380996640658,0.0216629843342732,0.6911637859200709,0.15132820713845332,-0.059542009838597976,-0.27692293926933204,-0.2954307447518056,3.389774941926419,2.4222452208195073,5.629579541072428,4.0,
949,4,-7.250211640211698e-07,2.004096494533448e-05,0.2521341034059061,0.0745047751379969,0.0330004474681505,0.0280933509561029,0.0200114339096849,0.6858517714600582,0.147695213514857,0.007210107894637572,-0.253322588708453,-0.3747318411537187,3.384088051414973,2.257621433420489,5.346426978540189,4.0,
950,4,-8.310256410256958e-08,1.868839674325922e-05,0.2498579993368742,0.0723765763208296,0.0322081912800638,0.0272601494463569,0.0204887017714133,0.6767834275442522,0.11871473530227611,-0.017090180920630235,-0.28342956838166644,-0.3511620796072189,3.452146535403775,2.247078347652516,5.418499208526508,4.0,
951,4,-3.735177045177101e-07,2.054584460557429e-05,0.2755055243567361,0.0788097920004575,0.0313261485675117,0.0275575554895889,0.0200412281169047,0.7744983068983808,0.2038692003552447,-0.044857793785953906,-0.2725787467753754,-0.3732440913812268,3.495784236696121,2.5157026925262005,6.017102777889711,4.0,
952,4,-4.939027269027325e-07,1.5936950195091583e-05,0.2038955406477217,0.0712383839817736,0.0415137998591853,0.0837542937432943,0.0931006881604379,0.4734985953299923,0.10286380795008913,0.23671468196884418,0.8390310655273406,1.1626447871018357,2.862118244872637,1.715975609262436,2.1963432217573677,4.0,
953,4,-5.562047212047267e-07,1.3503946845678203e-05,0.1614817299004884,0.0826197439969984,0.0396767804511118,0.1028190070035301,0.111722773081904,0.24028296057757942,0.2510805930410697,0.1914549611200226,1.0441137763951867,1.3449837215883436,1.954493775877339,2.0822672805198033,1.713031418165737,4.0,
954,3,-4.181636141636197e-07,1.0957481826566252e-05,0.1419999844169503,0.0771166819851724,0.0289306439982147,0.062214784894641,0.0513035547737069,0.11171800761808541,0.18215159047784119,-0.12440949414931526,0.5417364479378676,0.5667235095533324,1.8413414506449115,2.665478739816205,2.4040071461241594,4.0,
955,2,-8.729263329263882e-08,9.962265212136415e-06,0.1432347510096657,0.0741671472902828,0.0331373123444055,0.0348999602957375,0.0281810292545881,0.12037595178158285,0.1431532915341649,0.011348891440118011,-0.036370075979534,-0.03238703842402255,1.9312165160209107,2.238108764244414,3.195288326171879,3.0,
956,3,-4.579259259259314e-07,1.265401509319082e-05,0.1675066177150131,0.100993575997011,0.0394614543956456,0.040622720689302,0.0314561689108548,0.2769137828109734,0.45188867893063417,0.18601318170803743,0.11547161934324629,0.07755893763450823,1.6585704337228027,2.559231997697409,3.3526828583095654,2.0,
957,3,-3.271379731379786e-07,1.3471799696519308e-05,0.1742788453116266,0.1019875317579309,0.036217805957206,0.0424811784152072,0.0292125984753257,0.3165474698694026,0.46168233004497244,0.10023977385438441,0.16020516441982952,0.0035639658630602466,1.7088082582194268,2.815872281334546,3.51037397621641,3.0,
958,2,-3.9400569800570353e-07,1.0810543184957308e-05,0.1370901524981407,0.0968157876760272,0.0399719655059001,0.0537755807912651,0.0377428740072821,0.07652984862703877,0.4096418723757334,0.19886715976455802,0.39596334395309457,0.2597603596550677,1.415975016201509,2.422031651910764,2.4950353836178985,3.0,
959,2,-3.632592592592649e-07,8.545488297954426e-06,0.1191733982371177,0.0820301114901319,0.0335939189727538,0.03746044506107,0.0249055845320013,-0.06352920837540042,0.24391830838116063,0.02503403697605194,0.034429739500869874,-0.1559438759597662,1.4527829267735073,2.4417416085051453,2.8316442039685086,2.0,
960,2,-6.058498168498224e-07,9.171505559267451e-06,0.1221335208622192,0.0627249936814027,0.0399110847195633,0.0365439143566149,0.0249472190139876,-0.038993915200870644,-0.02440785209677443,0.19734291280571928,0.009658856280528092,-0.1542735810080531,1.947095832113217,1.571578987219814,2.4178418538411233,2.0,
961,2,-3.320504680504736e-07,7.451801662304183e-06,0.1042328347938439,0.0730261332326748,0.0358349262216112,0.0341517895475503,0.0243872809409725,-0.19748142334279817,0.12764937841342353,0.08961191895694269,-0.058040757603133104,-0.1769741843594764,1.4273165353724526,2.0377911479412436,2.5327154355368156,2.0,
962,2,-1.2500325600326153e-07,8.55555557365199e-06,0.1101315291439734,0.0781151111890191,0.0406466502767561,0.0343151972128974,0.0237160708037437,-0.14243331048346344,0.195015477763723,0.21560522869920162,-0.05326742637927837,-0.20488296273166165,1.4098439805520522,1.9217620368498485,2.5111991691480853,2.0,
963,2,-5.780797720797776e-07,1.155443554675996e-05,0.1347529719361701,0.0803896283457976,0.0429046673303587,0.0347561643016451,0.0231298501582254,0.05933437258269173,0.22371709840804097,0.2696693732906884,-0.040498816984335384,-0.22991184497009123,1.6762273751180885,1.8736365927332037,2.7702488566250767,2.0,
964,3,-5.496450956451008e-07,1.5264140908000513e-05,0.1711019823168462,0.0828186695867564,0.0480822634798283,0.0475496299459195,0.0519267413175909,0.29815067420152364,0.2534854218440988,0.38360204195194875,0.27291796312702005,0.5787973635783508,2.0659582822606057,1.7224011764821279,2.655160194444541,2.0,
965,3,-2.615128205128261e-07,1.2874471267491323e-05,0.1501434217548019,0.0866225127240913,0.0390107128907725,0.0512495792247629,0.0531140132147707,0.16748199356478716,0.2983916176439762,0.17452513183532686,0.34785130937099445,0.6014042423844823,1.7332871530277338,2.2204232089634868,2.623117051945482,3.0,
966,3,-2.48566951566957e-07,1.0551051773965614e-05,0.1438556512475801,0.0793160112619309,0.0287654339829162,0.0350247717807539,0.0283849687293695,0.12470142314399273,0.2102719577658119,-0.13013640956493575,-0.03280019491866377,-0.025176340980555757,1.813679675505187,2.757241697355851,3.498470672216233,3.0,
967,2,-6.552637362637417e-07,8.586375118814727e-06,0.1177719093712076,0.0757893058222819,0.0339220651050541,0.0411187215561201,0.0282107884108593,-0.07535897383344328,0.16478917830606685,0.034754650611011684,0.12760760573197644,-0.03133159706592504,1.5539178539187708,2.2341526506397638,2.579379087380338,3.0,
968,2,-9.76955636955691e-08,8.870456712996877e-06,0.1250500362650764,0.0743709641627,0.0450648967630677,0.0360176812624752,0.0275089342981735,-0.01539487169749505,0.14589759495837287,0.3187923222503304,-0.004845835648143906,-0.0565252078056245,1.6814136573226761,1.6502714803103247,2.4594499315873177,2.0,
969,2,-5.792067562067617e-07,1.1862866041785184e-05,0.1519645231723588,0.0856938791703844,0.0407962816072118,0.0382777736314254,0.0261439387293623,0.17953809453864134,0.28761328319948926,0.21927973733893985,0.05601354575214557,-0.10741861294614072,1.773320934034023,2.10048012501,3.0054788027086947,2.0,
970,2,-2.5064753764754324e-07,1.143948286888699e-05,0.1600566540047511,0.0781837522275646,0.0424184414759942,0.0407045187144525,0.0303996557027127,0.23141879895657003,0.1958938077144767,0.2582719745985654,0.11748319579729599,0.04339513887409109,2.04715944534671,1.843111307154055,2.8660858516182235,2.0,
971,2,-3.846430606430664e-07,1.3723836274478129e-05,0.1826191554647081,0.0835855029201826,0.0385037840039722,0.0373600375056709,0.0293350537165177,0.36329372746986327,0.262701995656017,0.16144536725769243,0.03174578144313317,0.007747064361680869,2.184792389736565,2.1707822828342533,3.5089340894455767,2.0,
972,3,-3.254330484330539e-07,1.4780384992064828e-05,0.2070548856312672,0.0757354822366475,0.0389603491229246,0.0349514682532168,0.0237759300259966,0.48887468487317143,0.16407875273246778,0.1732332747995013,-0.03489529115383587,-0.20236215166758975,2.733885698365287,1.943861902669208,3.825999033818425,2.0,
973,3,-3.678249898249952e-07,1.1936394555475e-05,0.1634137497656671,0.0771118578606917,0.0348447307460858,0.0320796002094611,0.0243522917795951,0.25217626934622517,0.18208903240050772,0.06159086200203813,-0.12063535573327197,-0.17840994276447916,2.119150480207624,2.2129499427803974,3.5939397563251587,3.0,
974,3,-4.506149776149831e-07,1.379027612640737e-05,0.1725101544216278,0.0941725637447334,0.0397388719106202,0.0327603661178385,0.0238262015306129,0.30634700254241937,0.38196069799455074,0.19301866850217125,-0.09963626511918504,-0.20024999995590737,1.8318320722069448,2.369724893843114,3.6783702428905065,3.0,
975,3,-6.271758241758296e-07,1.329514393090901e-05,0.1718216645218014,0.0844077542563556,0.0348546587126931,0.0319697310210804,0.0239912546198468,0.30234800929439276,0.2724911656143734,0.06187574132215625,-0.12406612292056447,-0.19334651503306513,2.035590573934622,2.421637041838992,3.8343123743677747,3.0,
976,3,-2.581896621896676e-07,1.3507767238826953e-05,0.1830856993016981,0.0827346380745179,0.0350725446052313,0.0311214373508591,0.0225648411329012,0.36584520448745333,0.2524702629760228,0.06810754763400399,-0.15095875600952002,-0.25464281860386995,2.2129000701825423,2.3588901266106377,4.015717347767306,3.0,
977,3,-2.959291819291873e-07,1.4230333126907174e-05,0.20095193903723,0.0828320111087237,0.0377440797816702,0.0325162504852872,0.0220846039710406,0.4589565676030861,0.2536465019143614,0.14151749852398557,-0.10711571220395773,-0.276155070531367,2.42598858048837,2.1945114856784236,4.0389777572915095,3.0,
978,3,-4.088876678876734e-07,1.4366080611849318e-05,0.1810723428862845,0.0807413017022061,0.0345886490672489,0.0292037063937238,0.022202987692579,0.3547875026503941,0.22808216517867844,0.05421450789167556,-0.2145599327411992,-0.2708089298434367,2.242595753018236,2.334261950597693,4.1040895669559525,3.0,
979,4,-5.618974358974414e-07,1.4959055030957034e-05,0.1948924041219912,0.0827228309838807,0.037683790285149,0.0287799283054751,0.0217456009788052,0.4283384495980918,0.2523275425349197,0.13991889957292142,-0.2291773366706447,-0.29162427960723586,2.3559402629692925,2.1951251514986003,4.176881223492217,3.0,
980,4,-1.659792429792483e-07,1.6123960846677574e-05,0.2120781601817035,0.0744252615324834,0.0354189844287333,0.0291707252026673,0.0222339728244596,0.5128456510777751,0.14662741622945177,0.07793687877487297,-0.21568991903028864,-0.26941436568118043,2.8495070935296383,2.101222310874545,4.435675398972611,4.0,
981,4,-5.277700447700501e-07,1.5893663700176908e-05,0.2240519914364208,0.0719667718821367,0.0314617760204226,0.0272980072735092,0.0209879802649822,0.5677688617983908,0.11303653564980524,-0.0405376152419919,-0.2820417728520353,-0.3270858089933035,3.1132267343687667,2.287362432209504,5.037692602527428,4.0,
982,4,-3.310679690679743e-07,1.3082311748269788e-05,0.1927673908452384,0.0733517061395623,0.0343514860122455,0.0263498318227063,0.0202132095859971,0.4173750574852628,0.13209777250420968,0.04733422647412687,-0.3173935384984479,-0.3646993307742329,2.6279520005502643,2.135266312703392,4.38400223379233,4.0,
983,4,-4.591973951974009e-07,1.8779928174925164e-05,0.2418864165065282,0.0807640297146344,0.033426357286413,0.0275773518171861,0.0216992328628538,0.6443589531560817,0.22836361711947392,0.02003370331588606,-0.2718606426404526,-0.2937588519981321,2.994939980350172,2.4161057370653114,5.288943279333285,4.0,
984,4,-2.828388278388336e-07,1.517136378927723e-05,0.19719280398465,0.0837156348605141,0.0315171494311707,0.0347416717708557,0.0330222338697429,0.4400727600022541,0.26425765592601863,-0.038779142324061926,-0.04091588078729164,0.1261448682737966,2.3554793418680307,2.65610882527644,4.23949889615116,4.0,
985,3,-6.098087098087152e-07,1.150970199047002e-05,0.1650491577263877,0.077881044686167,0.0350516877126587,0.0304154473237278,0.0227445972588631,0.2621342900118279,0.19201455143559604,0.06751269267420633,-0.17390499962227515,-0.24670818756581053,2.119219627469576,2.221828047098412,3.710663245219016,4.0,
986,3,-8.44896214896268e-08,1.298992131763527e-05,0.1763228514600371,0.0880368907909919,0.0313524965080422,0.0303850058659786,0.022940775253272,0.32820758358106594,0.3145878019337506,-0.04401706359768924,-0.1749063547916572,-0.23811992662194126,2.002806403877165,2.8078811168129323,4.281926708385301,3.0,
