epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
997,2,6.735561253561198e-07,1.691061127850746e-05,0.2531471920419042,0.1039355912587851,0.0892711911367104,0.1892446508131914,0.1387215189333961,0.2578131035840211,0.25842222848133656,0.20714982854300884,0.37726084421848854,0.4478064152386854,2.4355925952161463,1.1642549593032765,1.282086859813381,1.0,
998,2,7.498700854700799e-07,1.3989132237367138e-05,0.204410444541969,0.0763474931395928,0.082192655164724,0.1785158344311121,0.1224869121876693,0.043972137109018816,-0.05005368759880097,0.12453701521170604,0.318897564284043,0.323342222321735,2.6773343668778424,0.9288733173696323,1.0768995716911023,2.0,
999,2,7.000410256410201e-07,1.622432358394236e-05,0.2528149500547269,0.0986146500223656,0.085638625016613,0.1634073385417911,0.1076578416194026,0.25649979671624257,0.20587070860338388,0.16560744304728944,0.2304664188481742,0.19429620182878204,2.5636392397899272,1.1515072608414108,1.4110977104712967,2.0,
1000,2,7.065339031338976e-07,1.6032868621301797e-05,0.2057819831494249,0.0905586479505888,0.1197430448409891,0.1865553011434611,0.1106755517273918,0.05065944929711971,0.12064863455949919,0.5008189474418506,0.3629479433804725,0.22194107828436183,2.2723363860878054,0.7562684897678521,0.9674869861297645,2.0,
1001,1,2.827150997150943e-07,1.4182850701106534e-05,0.1768722409831171,0.0951179745067834,0.0992180396526185,0.216198400487122,0.1149008364759461,-0.1007299998656297,0.16976886567715113,0.31279076796099564,0.5104166388723036,0.25940754997399246,1.859484313200869,0.9586665506923513,0.8623182515507062,2.0,
1002,2,9.06846723646718e-07,1.2380973776624038e-05,0.1643976383318,0.0726731263944994,0.0673642743375601,0.1740258078169024,0.1173149052221079,-0.17386946839655137,-0.09937716626483502,-0.074413912232848,0.29342388646001666,0.2801998860645803,2.2621205990065127,1.0787921092749095,0.9821024149293196,1.0,
1003,2,5.271190883190829e-07,1.1941366934374905e-05,0.1734032622448034,0.0692080691784878,0.0799486910745729,0.1599289210388509,0.1040675510319235,-0.12053776975741942,-0.1482313140224527,0.09685616249573978,0.20894981620842457,0.1603783828661073,2.50549912465377,0.8656452357512442,1.011392092382856,2.0,
1004,2,6.326056980056925e-07,1.4785139639951412e-05,0.2039227013659297,0.1007150133405125,0.0830116421337329,0.1594308550291234,0.104920314915931,0.0415831909968857,0.2269457390973608,0.13445192628995634,0.2058306631648431,0.1685393149813702,2.024729679047997,1.213249099796886,1.25653077220631,2.0,
1005,2,6.008660968660913e-07,1.5783626855063982e-05,0.2371006625767039,0.092839888236121,0.0963354894100863,0.1740083100400667,0.1016891937619159,0.19232683717010035,0.14552730588350618,0.2833077213647179,0.29332333445718806,0.1372592267277909,2.5538387997073975,0.963704291121914,1.2204434909932877,2.0,
1006,2,7.357065527065472e-07,1.5278286491547386e-05,0.200827448894021,0.0908889180046496,0.0880212011086177,0.1901951445226021,0.1639873740350892,0.026288274771366853,0.12428902648056903,0.1930487190552631,0.3822708355744468,0.6151272914444189,2.209567940018907,1.0325681119072951,1.04851969684645,2.0,
1007,2,6.961452991452936e-07,1.4167230486807423e-05,0.213240174304834,0.0830736151554452,0.0739936918780796,0.1600363023513844,0.0975376041187862,0.08626125128266722,0.03437817424174087,0.01945101288026123,0.2096210218371072,0.0955762093688485,2.566851184394045,1.1226969536183065,1.266130541537365,2.0,
1008,2,5.961851851851798e-07,1.5409875879780157e-05,0.2322772624676215,0.0873751295646526,0.090581363306142,0.1423203999946442,0.1017329193343987,0.17177382168167288,0.08486166579449567,0.22171947746988296,0.0923012974653998,0.13768912625426172,2.6583606257788244,0.964593176591674,1.3724714447438895,2.0,
1009,2,7.344985754985701e-07,1.6605980253179393e-05,0.2135180554119633,0.0911622034785756,0.1187457517457502,0.1939124363776018,0.1027929382096483,0.08756353849028331,0.12729131985831954,0.49245546608937285,0.4016268992733958,0.14805483218962706,2.3421517373744165,0.7677027130288487,0.9744804261768083,2.0,
1010,2,6.288307692307637e-07,1.560162994657692e-05,0.2108144689818122,0.086902134469284,0.1112039476954898,0.1712597324824608,0.0951453425952421,0.07482060521765961,0.07943358171637874,0.42683672207841106,0.2774015970431148,0.0707438898208053,2.4258557561732683,0.7814592450260964,1.0539958598134713,2.0,
1011,2,7.828176638176583e-07,1.571942737639953e-05,0.234806460756402,0.1020928826272615,0.091479602789057,0.1609693066264426,0.088092621033057,0.18260366123426824,0.24053386287255668,0.23158700782989677,0.21543404268081123,-0.006272907388906299,2.29990724922928,1.1160057926451918,1.3345195653414603,2.0,
1012,2,5.285988603988549e-07,1.666361407334202e-05,0.2431143826441932,0.0982746819334473,0.0989750870299323,0.1431796544664003,0.0879521671269303,0.21737407225225944,0.20241731530655566,0.3103390929656836,0.0983206047935051,-0.007868567174638758,2.4738000068911377,0.992913388298803,1.4097913287875141,2.0,
1013,2,6.939407407407353e-07,1.4981378062489536e-05,0.2228783412115692,0.1001076957186717,0.0807637603096771,0.1433155453996066,0.0895036251150677,0.13046816973248293,0.22089742921627437,0.10699943988667189,0.09926924770517213,0.009617432571277496,2.226363450363076,1.2394972180295936,1.441385202987339,2.0,
1014,2,8.292945868945813e-07,2.158570350586931e-05,0.3015996316093837,0.0959946334739284,0.1055032800022039,0.1493760891746653,0.0897828059017859,0.4329422878388435,0.17894318849039423,0.37421291779484145,0.14068761471697847,0.012731786900370216,3.1418057331878075,0.9098648270186116,1.5599250203824424,2.0,
1015,2,5.134085470085415e-07,1.8826087628327817e-05,0.2500753380997492,0.1045608984690242,0.1002635944023157,0.1275673390989624,0.0915107709104855,0.2456042316577349,0.2644204935306199,0.3232735732429059,-0.017135075993634247,0.03179496253057961,2.391648791398259,1.0428496628577522,1.5565694901447342,2.0,
1016,2,6.017720797720742e-07,1.9417139153934063e-05,0.2951177911880691,0.0931165180183043,0.0920218625181104,0.1313350764953445,0.0873039364966519,0.4112164562124768,0.14850251661169572,0.23749716094696244,0.011972413199267362,-0.015266117584995523,3.169304739523418,1.0118846063930977,1.7381710760815465,2.0,
1017,2,6.949675213675158e-07,1.860869412712768e-05,0.274250976117023,0.0904849412658719,0.08407125439688,0.1144869835027859,0.0904736033872448,0.3378855962115185,0.11983439282078909,0.14713575653823102,-0.12531819940568373,0.020396426294573722,3.030868356789264,1.0762758999981077,1.836912355431178,2.0,
1018,2,7.202444444444388e-07,2.2352154156932688e-05,0.2871523601107514,0.0932659057493373,0.0889243275136716,0.12859518237492,0.0842165896912522,0.3838548521557328,0.1501055393789115,0.20325675893901016,-0.00911011008746416,-0.05126970473709765,3.078823702830859,1.0488114956337762,1.7488845812973184,2.0,
1019,2,3.979561253561199e-07,2.0951425159976564e-05,0.3236860030722037,0.1173204435905082,0.094419994558526,0.142478036798262,0.0918839109245777,0.5036157484691278,0.3795597730400403,0.26322381352081453,0.09340830267113465,0.0358642208594313,2.7589671006945506,1.2425249716871831,1.8615797799465146,2.0,
1020,2,1.091123646723641e-06,2.1183035856726825e-05,0.2944983758197813,0.0915835283332698,0.0868703274517169,0.1288713411694481,0.0892027271362072,0.4091153768330104,0.1319023739925583,0.17988754053760847,-0.006964909863036272,0.006249919767149941,3.2155908992414304,1.0542434543108823,1.7895481993457427,2.0,
1021,2,7.205464387464331e-07,2.039871378164788e-05,0.2918274734192443,0.1062935917184092,0.1013222772992686,0.1290552288010275,0.0869183486923585,0.40000467807535806,0.28085581754362493,0.3337772048629715,-0.0055390197136368485,-0.01969250931846427,2.7454592816193357,1.049054023434914,1.72811722706601,2.0,
1022,2,4.090997150997097e-07,1.866444377856381e-05,0.2863939917530682,0.0909446760218895,0.0907090985443071,0.123528732939509,0.0879178054269157,0.38121036394699054,0.12490231216146722,0.22312865427640002,-0.04930563331858505,-0.008259329341857566,3.1490666107549377,1.0025860128182733,1.7612991312616564,2.0,
1023,2,3.641025641025587e-07,1.8434481177817893e-05,0.2665149798365829,0.0855554335624662,0.0789327865066681,0.1211582080840136,0.0900421075325117,0.30927241008736,0.06381551354033578,0.08406779344745091,-0.06868220076956516,0.015615720498231185,3.115078185698283,1.0838886280368512,1.7595427249314104,2.0,
1024,2,1.1021464387464326e-06,2.375758836505859e-05,0.3008345401230182,0.0953260228175446,0.0864797510565515,0.1142405081891124,0.0816676633455811,0.43040228782975787,0.17195374124241253,0.17538132130266215,-0.12747338527835744,-0.08200347490346757,3.15581596100839,1.1022802375433696,1.9736851214932825,2.0,
1025,3,4.833299145299089e-07,2.436468968331521e-05,0.3333929122895855,0.0936318250816336,0.1000060861601598,0.1248115081544778,0.0780524956472204,0.5331635225192254,0.1540212582473854,0.3207019588404913,-0.03897476404408459,-0.12727992923119186,3.560641388304983,0.9362519065067418,1.899419123551633,2.0,
1026,2,6.656438746438691e-07,2.038850131794056e-05,0.2876533747028093,0.0950750019963048,0.0942908475924408,0.1111717174850614,0.0809141029546705,0.3855980998221457,0.16931698279767804,0.2618550857312619,-0.15470329063321092,-0.09127345618827507,3.025509788621414,1.0083056427873704,1.8627554552299646,3.0,
1027,2,9.060011396011338e-07,2.319241051865928e-05,0.3159140964195425,0.0961601685598381,0.0867332227697534,0.1116899773866531,0.0776825173674494,0.4793121736275793,0.18066612215443364,0.17830802680450142,-0.15005233226596706,-0.13203131490169312,3.2852564205577326,1.1086762005708752,2.076733909747732,2.0,
1028,2,4.717937321937268e-07,2.078127988454177e-05,0.3152433152857055,0.0897384111133398,0.0758794670804054,0.1121273695616498,0.080874280489697,0.47718661522281214,0.11154985313759429,0.04461726567991955,-0.14614385751585832,-0.09176573407981378,3.5128747935236277,1.1826286074155299,2.1540683283861344,2.0,
1029,2,8.589806267806214e-07,2.142577167773024e-05,0.2926327907232102,0.0867341558643474,0.0806565694775083,0.110661974332534,0.0789542052671487,0.40276044206461914,0.0774987499860371,0.1056713450712547,-0.159299016820074,-0.11579355940785228,3.373865969421717,1.075338079565286,1.9828969849741236,2.0,
1030,3,3.496068376068321e-07,2.2745716563782977e-05,0.3187095011207484,0.1041219035309626,0.0947523216121622,0.1215964329120834,0.0801874709053941,0.488121871433179,0.2602131966789698,0.2667372995029608,-0.06507176651572015,-0.10029430135695612,3.060897173559659,1.0988733878601875,1.9543881876895113,2.0,
1031,2,1.00532706552706e-06,1.912892480070106e-05,0.2835355138536563,0.0993530751894917,0.0997649601016651,0.1157107261644272,0.0787996023202265,0.3711792991297462,0.2133307932425557,0.31828793533786814,-0.11468601013122162,-0.1177536112763937,2.8537884662796875,0.9958614650552887,1.7769374296499,3.0,
1032,2,1.9389857549857005e-07,2.2735378461449773e-05,0.3063950065339239,0.0921163205484152,0.0861127706909706,0.1082752123914447,0.0762368851958046,0.4487170035295017,0.13770306731635942,0.17112875454817847,-0.18110302101833725,-0.15081612035169212,3.3261389357595155,1.0697048777365175,2.0500715666246463,2.0,
1033,2,1.1548444444444386e-06,2.6898446645608644e-05,0.3538341404089203,0.1078966505302385,0.1014071097210528,0.1106438913960334,0.0770419550783641,0.5926700508323154,0.29582463709318263,0.3346141073688172,-0.15946243693796316,-0.1403113911518033,3.279349815960614,1.063984437014298,2.1774413281023954,2.0,
1034,2,5.935880341880281e-07,2.460551215348212e-05,0.2996453774366708,0.0974370277894533,0.0920214545312272,0.1104148996563578,0.0801525842812753,0.4264415776333117,0.19385718803503016,0.23749272735417573,-0.1615342075437319,-0.10072945882342073,3.075240583524048,1.058839696091661,1.9615075825293327,2.0,
1035,3,3.5513333333332774e-07,2.629741673451375e-05,0.3582639207410914,0.0902395932239532,0.0894305586621873,0.0972827979813468,0.0755913266297318,0.605111694145328,0.11711923325042088,0.20893344217266352,-0.28815695433356203,-0.1593199641997115,3.970097136351658,1.0090352284344961,2.402083707046189,2.0,
1036,3,1.0300301994301937e-06,3.247425053835156e-05,0.3835624521429039,0.1026650877547175,0.1012690769655855,0.1006726208477055,0.0744973796417428,0.6733441899415692,0.24612296074569498,0.33325200676667344,-0.253905304747183,-0.1738975442901507,3.736018976970117,1.013775152848023,2.407750045744016,3.0,
1037,2,4.0807293447292907e-07,2.24503176715491e-05,0.3195584402873649,0.1008047414814817,0.0839206409987138,0.1040414940936385,0.0804568997302248,0.4907820054984725,0.22783625303729532,0.14534265445978256,-0.2209894196991613,-0.0969399506375589,3.1700420590236784,1.201176958432291,2.236412909171305,3.0,
1038,3,7.642148148148095e-07,2.682231795867981e-05,0.3442176003202655,0.0926117798089394,0.1025743052298843,0.1042760842963733,0.0791368497252872,0.5651158093192218,0.1430672757617332,0.34605835995083456,-0.218737185284429,-0.1134829374111987,3.7167397526603563,0.9028662366773819,2.111802976666753,2.0,
1039,3,6.818911680911627e-07,2.4992006382668025e-05,0.3326570505292976,0.0885514494315625,0.0896882230816,0.104837703812036,0.1001474967261992,0.5309538936069024,0.09823470278603857,0.21181046473671666,-0.21336575402670765,0.12198226532136859,3.756610377970297,0.987314265739571,2.1652966336694854,3.0,
1040,3,3.221857549857497e-07,2.681457652230957e-05,0.3371712009199144,0.0966689077863282,0.1010410783207127,0.1033225734650254,0.0734680957001077,0.5444326206887726,0.18594271210625912,0.3309980558712326,-0.22792333662771022,-0.1878102399172895,3.4878609966730494,0.9567193133092152,2.122872546281112,3.0,
1041,3,8.509475783475729e-07,2.9735226027645747e-05,0.3933021077809631,0.0916652323385412,0.0844147710595994,0.0912191563905233,0.0749001502432649,0.6984197605754601,0.13279410105046938,0.15121344597109448,-0.3525141224433994,-0.16850560642257598,4.2905887778655725,1.0858780437345472,2.7612237905084496,3.0,
1042,3,1.0756313390313332e-06,2.873044332909748e-05,0.3548768822490779,0.097158068358124,0.0817577880827019,0.097389677258212,0.0778134149052551,0.595612694543581,0.19099011278172384,0.11923214737159192,-0.28705891368886194,-0.13034770276387153,3.652534840505237,1.1883501533785603,2.5232421039554738,3.0,
1043,3,-8.550655270655837e-08,2.7537125002195644e-05,0.3581459741429957,0.0976425139726928,0.0810614367625465,0.1010906953815488,0.0775523805396146,0.604782423051803,0.19596387834489248,0.11067842841293025,-0.24976109655112444,-0.13370795735060012,3.667893130547878,1.2045346509717414,2.5022270149882972,3.0,
1044,3,1.143278062678057e-06,2.673612739420792e-05,0.3626549402742728,0.1060873360497003,0.0942794167323745,0.0982851400864966,0.0764867801677028,0.6172935683868914,0.2789135002195878,0.2617338486812611,-0.2779063011680162,-0.14754360977879316,3.4184242469820254,1.1252319381536153,2.434195834745652,3.0,
1045,2,5.924706552706499e-07,2.426764762994063e-05,0.3249284258177874,0.1044957930202875,0.0860819337138265,0.0971100970426789,0.0763213526226051,0.507446756415857,0.26379764428926017,0.17077059078711548,-0.28993377599672676,-0.14970877487527934,3.1094583520348253,1.2138967448260136,2.3441078356788174,3.0,
1046,2,2.769470085470032e-07,2.41598376019259e-05,0.3278537361470774,0.1130329428864726,0.0815834073979156,0.0923075655363285,0.0751563074134455,0.5164094037697459,0.3423300800531339,0.117096977544082,-0.34065295742570445,-0.16509146323475202,2.9004892492900334,1.3854723775239493,2.535405583098812,2.0,
1047,2,6.922797720797665e-07,2.3828158168248965e-05,0.3481561347006319,0.1108347403481691,0.0928869574032362,0.0951264795846542,0.0761997939565558,0.5764928285157909,0.3226910541603281,0.24685421074439456,-0.31057173387308057,-0.1513027643411507,3.1411901396333577,1.1932089309168903,2.4412533548068094,2.0,
1048,3,5.23464957264952e-07,2.5735574107825417e-05,0.3392510741413162,0.1051244283559189,0.0980472754026414,0.1037985001476288,0.0740070048466603,0.5505822661095375,0.26979550780299905,0.3009206920196552,-0.22332769683555506,-0.18050173976427705,3.227107650802883,1.072170090949778,2.201548681101239,2.0,
1049,3,7.335925925925867e-07,2.551443243675897e-05,0.336122473154922,0.0876325329600524,0.0909612517534891,0.1025111123019032,0.0737994969610666,0.5413174035283989,0.08780328950611661,0.2259045961870557,-0.23580799691337379,-0.1833095698729811,3.8355463006169437,0.9633944990449406,2.1902498474862484,3.0,
1050,3,7.312068376068319e-07,2.5108090274224088e-05,0.3335961167296786,0.0980401940837667,0.0943209320369341,0.0995280992149265,0.0747474757007989,0.5337728408688414,0.20002842074894478,0.2621740946675817,-0.2653391559090464,-0.17054605863281047,3.4026117271139418,1.0394209699328107,2.2266507156382125,3.0,
1051,3,6.242706552706497e-07,2.6555466139647595e-05,0.3681450048406064,0.1061485747728844,0.0958146055046031,0.1025171676907993,0.0818041275293902,0.6323186513709533,0.27949058143384664,0.2778860764970547,-0.23574892817190457,-0.08033390161776305,3.4681722053836053,1.1078422373251597,2.391402953591563,3.0,
1052,3,7.059903133903078e-07,2.734694223513033e-05,0.3814948142998917,0.101316364953273,0.0946160586706953,0.0997201254679931,0.0763404164825611,0.6679389950355538,0.2328988035762356,0.2652981694819323,-0.2634116500284984,-0.14945902226168128,3.765344810100766,1.0708044233957212,2.484399377262806,3.0,
1053,3,8.978472934472879e-07,2.624072997619222e-05,0.3394434430476722,0.1074160522542234,0.0979782734176624,0.0977250580699075,0.0740286814845899,0.5511491450093792,0.29136044422736757,0.3002166823927943,-0.28362113442214865,-0.180208883188125,3.160051741545775,1.0963140316047686,2.2833398315983504,3.0,
1054,3,4.935675213675155e-07,3.102088931362478e-05,0.3737782342157619,0.0931865619804603,0.0769888561210743,0.0912461990766361,0.0756694593845835,0.6475044128161742,0.14925445163178983,0.05913181572557495,-0.3522177083896163,-0.1582868785959733,4.011031368050344,1.210374543808928,2.775652315714648,3.0,
1055,3,6.430245014244959e-07,2.969868151305014e-05,0.3703059195504352,0.0996322235963014,0.0923463381448407,0.1018852897324164,0.0749172905970075,0.6381712264349744,0.21613651171955905,0.2410170272269262,-0.2419316245723161,-0.16827679015876382,3.716691141610134,1.0788857112484915,2.4194603568032256,3.0,
1056,2,5.670125356125298e-07,2.4681103009911168e-05,0.3114842685496753,0.0991392070455631,0.1016270735393309,0.0951950509316049,0.0740185255691829,0.465190687281483,0.21117586760701768,0.3367808730194641,-0.3098511505925647,-0.18034608136244826,3.1418561432550023,0.9755100494667491,2.0862562602793853,3.0,
1057,3,3.855743589743537e-07,3.0431797889229656e-05,0.3405313367853548,0.1030447897932311,0.0944616665943181,0.0966030890856373,0.0724198182897246,0.5543489520382131,0.2498145887603032,0.26366506339328055,-0.295168406076283,-0.20218146710948448,3.3046603599104416,1.0908520107289583,2.3215888425427624,2.0,
1058,2,9.156951566951512e-07,2.637236053431582e-05,0.3365177681824593,0.1033240857062179,0.1143878886136263,0.0945624511042695,0.0726834333428413,0.5424927564699332,0.2525213522252134,0.45506602644851857,-0.31651862143110276,-0.19854798518433206,3.256883513644241,0.9032702997510343,2.1049965723239947,3.0,
1059,3,9.560717948717896e-07,2.29366805916858e-05,0.3065145366664347,0.0949462042987228,0.0939041370417028,0.0913200019725301,0.0716788410600794,0.44910704496074877,0.16796136980050427,0.25774540345109814,-0.3514092039176082,-0.21246584938343988,3.228262895472719,1.011086371734463,2.1674203787980897,2.0,
1060,3,7.86290598290593e-07,2.83791007339842e-05,0.3839164592959763,0.0985202991124076,0.0920463976534966,0.0950739419132577,0.0730939560549364,0.6742667090947129,0.20491348776817667,0.2377637480941744,-0.31112417850624163,-0.1929157907855074,3.8967864081648766,1.0703213955409971,2.5782027828861165,3.0,
1061,2,-1.6514245014245596e-07,2.329561651105384e-05,0.3474873789837777,0.1053333557650913,0.092357386859815,0.1710074699939719,0.1833505344765011,0.574570132383057,0.2717809636445403,0.24113666429764927,0.2759275303428953,0.7267376066609113,3.298898791945125,1.1404850100399675,1.719360057367884,3.0,
1062,2,4.487515669515615e-07,2.1196240616068155e-05,0.3369701423580645,0.1061500929996166,0.0818339444844239,0.0981697578411097,0.0636768844533296,0.5438361331624312,0.27950488416687946,0.120163201019148,-0.27908094336258643,-0.33083967896251143,3.174438744208518,1.2971242745795561,2.4617147754079793,2.0,
1063,1,9.259629629629571e-07,2.6222316099327744e-05,0.2993869440955572,0.1108527561466106,0.1063968304476308,0.1224170595826707,0.0725706270364152,0.42557874209315066,0.3228535873272417,0.3826466569549459,-0.05834567212543682,-0.20010121118189156,2.7007379316908344,1.0418704561948047,1.792889003804956,2.0,
1064,2,2.8235270655270097e-07,1.998771131628153e-05,0.2883653286710633,0.0869924447794108,0.0680352768924098,0.0988899359466738,0.0692157935411929,0.38807008152366534,0.08047225969317849,-0.06450239742128808,-0.27177168240221217,-0.24743233871677084,3.3147937686830424,1.2786185363578553,2.24864487767609,1.0,
1065,2,1.1284803418803362e-06,2.3242752174864608e-05,0.2989222624989113,0.0981390962936806,0.0852764049200774,0.160559129528715,0.1053661740411826,0.42402542691397277,0.20103670390840972,0.16136884178001593,0.21288262300520536,0.17277981012366553,3.04587292847561,1.1508217960625944,1.6151438177521964,2.0,
1066,2,6.193783475783421e-07,1.962830949359845e-05,0.2838595751297534,0.1053302204881737,0.075784560777122,0.1133514077234862,0.0654317015242052,0.37232157580494674,0.2717511979433745,0.04336573324747322,-0.1352865272440553,-0.3036544577914583,2.6949234406870315,1.389845498378506,2.057714040270639,2.0,
1067,2,9.463173789173736e-07,2.4420108106922387e-05,0.3032545162522519,0.1091944236194588,0.0830977500212376,0.1057115238315184,0.0630204167981805,0.43841431016902294,0.30778079507232536,0.13548868669061112,-0.20506532975956432,-0.3412025297065113,2.7771723960619488,1.3140320834134316,2.1844623783203647,2.0,
1068,2,1.7441994301993804e-07,2.5020272062734376e-05,0.321106804341179,0.0989896134523636,0.1031250893564659,0.1195885960862108,0.0684315335517317,0.4956156253519164,0.20966580460817907,0.3514136022973458,-0.08172189657390717,-0.2588276557549472,3.243810631557531,0.9598891422149816,1.8862537823158898,2.0,
