epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1046,2,1.353191127391129e-06,1.5520908494247222e-05,0.2408389190865795,0.0944723351880528,0.0790071030541495,0.0912853192183856,0.0416111547762791,0.2921229310119353,0.2517876723623976,0.36551795575003965,0.10011096897692326,-0.2575069285503952,2.5492793136516285,1.195729697791942,1.969020586937322,2.0,
1047,2,1.7956753764753778e-06,1.5019093560647365e-05,0.2216529529325371,0.0902763169190044,0.084255834694574,0.0743113210672065,0.0411390103919315,0.20910755475879572,0.20635582110520448,0.4298379733938075,-0.10561549207077547,-0.2689183593953862,2.455245243181088,1.0714420645666392,1.9671621225144211,2.0,
1048,2,1.3307130647130664e-06,1.5139775148930686e-05,0.246717324234121,0.0884326850080441,0.0613353023935871,0.0732767942555234,0.0415627537561859,0.3162378336942445,0.18572232436599867,0.11233596782275433,-0.11963481328051558,-0.25867077821810375,2.7898568765021956,1.4417674616344336,2.4897280991595085,2.0,
1049,2,1.2273326821326835e-06,1.572561245231265e-05,0.2479448706302686,0.1033911832369982,0.0860704917401579,0.0927015542010575,0.0431484095311748,0.3212010107319357,0.3420002529308939,0.4511467702107127,0.11550621600739952,-0.22122969184377692,2.398100735158315,1.2012244838177881,1.9652630071694028,2.0,
1050,2,1.3967131461131477e-06,1.678391062741728e-05,0.2792475298575069,0.104025217410536,0.0780081454173942,0.0772711774111105,0.0436795040020392,0.4400930961020487,0.34811390351388466,0.35279345379762717,-0.06655782498674767,-0.20899628868700137,2.6843956918616567,1.3335002819725905,2.4682634624049467,2.0,
1051,2,1.4618402930402947e-06,1.6750550049472825e-05,0.2624955584915961,0.0992949379225902,0.0825220548514131,0.081412835325331,0.0432516191325737,0.3782287067768723,0.3015751844316291,0.4090457548398698,-0.014345956105029211,-0.21884058333361694,2.643567944302356,1.2032387567495617,2.2069023203163707,2.0,
1052,2,1.4754019536019548e-06,1.6346994579824086e-05,0.2412783835375687,0.1050278705067879,0.0858805316681285,0.0777061008687556,0.0442036213960631,0.29394599043118186,0.3577063002577963,0.4489373035332438,-0.060945077870533534,-0.19706856164238462,2.297257719457005,1.2229389540075564,2.1169464260464492,2.0,
1053,2,1.4773348799348813e-06,1.5212931184784652e-05,0.2290519410273181,0.0887204935284721,0.08377594973522,0.0720663221899956,0.0398439715655885,0.24194343949560512,0.18897158624641106,0.42412612604820743,-0.13629193069192075,-0.3009040305159402,2.5816961811380215,1.0590084003878912,2.039051353518036,2.0,
1054,2,1.0099096459096471e-06,1.6491808313268514e-05,0.2719190029592665,0.0961374192902423,0.0780181010540811,0.0731727095051658,0.0394113393861334,0.41349875989066504,0.26925923544893826,0.3529210686051348,-0.12105625408863364,-0.31182155474838724,2.828411419355064,1.2322292616983883,2.4343674494544145,2.0,
1055,2,1.1579967439967455e-06,1.932111383149701e-05,0.3178972417712907,0.0916773124826569,0.0752776718485864,0.0730062030629133,0.0393250718059565,0.5697226170043067,0.22175559218591376,0.3171637978605309,-0.12333437099606918,-0.31401285342272867,3.467529377042454,1.2178391333345293,2.762079102797183,2.0,
1056,2,1.9431389499389515e-06,1.821305633230864e-05,0.2945196853838395,0.1046848168861365,0.0858067410997295,0.0725492888812062,0.0392912176472237,0.49334031469629064,0.35443464616162035,0.4480777112684029,-0.12961259736739594,-0.3148741027820592,2.813367599778864,1.2199926899889748,2.5209143055918357,2.0,
1057,2,1.360891656491658e-06,1.6361012749435085e-05,0.2606716536249736,0.0889744009079871,0.0733555728874687,0.0627016706098441,0.038504883292805,0.37125613296157944,0.19182937620416624,0.2912987270578087,-0.275490504305742,-0.3350900271439353,2.9297047382179735,1.212902912523962,2.5698263151535268,2.0,
1058,2,1.0026767602767618e-06,1.7340565498195773e-05,0.2828207213736481,0.1024636412381751,0.0776729450021097,0.0796493599142983,0.0406568457797273,0.45280769920910224,0.33298858544648446,0.3484872057322935,-0.036244876257986815,-0.2807079434877944,2.760178710978378,1.3191507298282854,2.4489973867288115,2.0,
1059,2,1.698280830280832e-06,1.780431650012407e-05,0.2913326065137684,0.0892416028128468,0.0781699385666335,0.0711962943225997,0.0391577928118408,0.4824600692898359,0.19482800572417203,0.35486535901521976,-0.148437982208133,-0.3182756697397175,3.264501452571148,1.1416212271364323,2.547909618228243,2.0,
1060,2,9.304414326414344e-07,1.7160324621212433e-05,0.2924842758770009,0.0936644880766437,0.0825337226561437,0.0780513679340503,0.0380414499914036,0.48640538222046925,0.243199758186935,0.40918713488940267,-0.05651168193368341,-0.3471987276412566,3.1226472191942207,1.1348494919752605,2.4046214870444347,2.0,
1061,2,1.325849572649574e-06,1.606782912175167e-05,0.2626256510391558,0.0919820413795536,0.0810384538278012,0.0714507517288019,0.0378194541047702,0.3787241827117958,0.22507400670069802,0.39090395848949644,-0.14487033200445493,-0.3530514447398623,2.855152940154177,1.1350279035073958,2.325445697475186,2.0,
1062,2,1.8295015873015888e-06,1.8543218031317883e-05,0.2913740399664999,0.1084208157838755,0.0889913717217767,0.067421410660321,0.0366553559073125,0.4826022795339719,0.3895006281372762,0.48451953548903326,-0.20291605523523007,-0.38431547434502344,2.687411549602853,1.21831583635999,2.5560078508537742,2.0,
1063,2,1.0298000814000831e-06,1.7042739898221244e-05,0.2708686695804771,0.0953687541703492,0.0666314002013617,0.0697792582692775,0.0384224872011871,0.4096286130654642,0.26123162313424353,0.19515626504811584,-0.16854192354193326,-0.33723220377831814,2.8401946920891947,1.4312669794596449,2.6847956241925908,2.0,
1064,2,1.7066048840048853e-06,1.7872057930122858e-05,0.2909779661346446,0.0989961768695236,0.0804378822154408,0.0719996096683959,0.0383338893036541,0.48124202441623026,0.2985618264388814,0.38346541995764744,-0.13721806845424303,-0.3395407497686413,2.939255192278342,1.2307005535504643,2.5582393146564435,2.0,
1065,2,1.3299336589336608e-06,1.8150394518599583e-05,0.2980286187398234,0.1022784757074858,0.0772902033529787,0.0679431234843294,0.0364646657593252,0.5051839811749668,0.33117981789936923,0.3435474228136877,-0.19520776186382593,-0.3895312906198765,2.9138653349394397,1.3232874023243437,2.756284297001867,2.0,
1066,2,1.2939562881562895e-06,1.7125831700833068e-05,0.2586848815917037,0.0935088553706024,0.0788117516909747,0.0682442909015367,0.0403871513139778,0.3636052025726184,0.2415367797210237,0.3630423158456348,-0.19078492229047925,-0.28736346672625795,2.7663916339777486,1.1864686026602804,2.394946415033107,2.0,
1067,2,1.3282813186813203e-06,1.7109363478385145e-05,0.2551387533612226,0.0951437220784499,0.0728632780104813,0.0634777126157586,0.0375182307106679,0.3498020926753832,0.2588692369274835,0.2845650348560748,-0.26318975032692493,-0.3610480952750897,2.681585985934695,1.305766346367472,2.5691459676565587,2.0,
1068,2,1.4685120065120078e-06,1.890855034124109e-05,0.2919166914922259,0.0999094744878298,0.0831670804294709,0.0678274085464735,0.0384006779576255,0.48446293432725446,0.30774510862329535,0.4168317621565684,-0.1969123265195607,-0.3377999807903059,2.921782655809372,1.2012959054953316,2.594952793871073,2.0,
1069,2,1.6102079772079789e-06,1.925690906917006e-05,0.3089894549499787,0.1027464924539338,0.0756178708259477,0.067871849882487,0.0390444675178208,0.5413015917766865,0.33574528354254773,0.3216728681823574,-0.19625732981550847,-0.32117392912119036,3.0072700322931207,1.358741426996786,2.8694256002835017,2.0,
1070,2,1.4567897435897451e-06,1.956943327761008e-05,0.3017042900285027,0.1039843142910084,0.0974509553073472,0.0767905377795993,0.0391240148304448,0.5174418214715407,0.34772062258261033,0.5753292928861661,-0.07279741118069488,-0.31913865280189135,2.901412493538917,1.0670315845696399,2.3282988961657805,2.0,
1071,2,1.40132722832723e-06,1.7276566068356928e-05,0.2732584828139673,0.0896403957342593,0.0817511400586968,0.0687790365324003,0.040096023324926,0.41841268866183434,0.19928673558923782,0.3996599273101254,-0.1829797155270779,-0.29459799420777566,3.048351496266729,1.0964898982448514,2.4107888263838206,2.0,
1072,2,1.1570926332926346e-06,2.02082042514771e-05,0.3156636759497148,0.1036068767233854,0.0749794632202152,0.067177455428624,0.0378761118899063,0.5626717597164083,0.34408426677562004,0.3131944848268637,-0.2065409772949482,-0.35155445573170246,3.0467150368545886,1.3817849646926739,2.949329567132937,2.0,
1073,2,1.406034839234841e-06,2.006494802414792e-05,0.3151275371418701,0.1095252746544113,0.068256055751367,0.0693999848481783,0.0404008521015095,0.5609718672000528,0.39963586459299066,0.21924646362032515,-0.1739920740286292,-0.28702428841202754,2.8771866671827677,1.6046000438894963,3.084860824747994,2.0,
1074,2,1.1025342287342305e-06,1.915232779795549e-05,0.3024715359491359,0.0960805724610808,0.0773714430918808,0.0648004257987876,0.037751964616101,0.519981631385635,0.26866775296740597,0.3445979701297444,-0.24256646443989152,-0.35483755413420437,3.1480702095259345,1.2417931840020076,2.803292298453266,2.0,
1075,2,1.6267625559625577e-06,1.851496681896576e-05,0.2625074276596917,0.0979013477762418,0.0820814977797971,0.0701726026740467,0.0374025083004899,0.3782739223671818,0.28744091913432507,0.4036927983195965,-0.1629207767620472,-0.36413728893323716,2.6813190247455436,1.1927189160213176,2.367137615499401,2.0,
1076,2,1.7429875457875474e-06,1.99867841344433e-05,0.2402374738537294,0.0848631178690039,0.0854589587005064,0.1692120152564878,0.1886381583553084,0.2896225169181,0.14452029850872733,0.4440163883645003,0.7172730316243623,1.253954462132297,2.830848654133889,0.9930161348006951,1.2765464007344296,2.0,
1077,1,6.668775742775761e-07,1.610834965603292e-05,0.1444167784073785,0.083112324617255,0.0624358905739741,0.1296352270952319,0.101046094693216,-0.21930148128063476,0.12367373785474618,0.13012065888301888,0.4508452848172191,0.6297008313469239,1.737588756946397,1.3311413149055689,1.1846024596682632,2.0,
1078,1,1.82775571835572e-06,1.5101935289542544e-05,0.1780158149226667,0.0730956317020392,0.052163344933966,0.1022707953590619,0.0533823991298223,-0.01013273574343034,-0.004750535460699349,-0.04963940380026248,0.2137450461315582,-0.008394401481185766,2.4353490821342527,1.4012565823374141,1.625999407571636,1.0,
1079,2,1.3928784696784717e-06,1.4187871701952708e-05,0.1891955648743389,0.0806804048979202,0.0476618359271259,0.0831455340061124,0.0505305078579326,0.050776025213771066,0.09397649458901886,-0.13988835617439127,0.006713574154811415,-0.06329816201532038,2.3449711257967443,1.6927319436316484,2.063139919180996,1.0,
1080,2,1.463679690679692e-06,1.3733614162911089e-05,0.1949802060930085,0.0785890918819544,0.052333969593111,0.0926502686804498,0.0494602056032346,0.0808928283354725,0.06771369684976902,-0.046373776687552805,0.11495283082439463,-0.08470698979250417,2.4809769453619794,1.5016554417239845,1.8868769071426934,2.0,
1081,2,9.936356532356549e-07,1.4531207687962757e-05,0.2089353542827115,0.0890339804848131,0.0602106334425139,0.0893471332273373,0.0470059230574763,0.15001961500439798,0.1924987776044966,0.09382938382241328,0.07865016743933265,-0.13560173573995102,2.3466659187772843,1.478684024903873,1.9923227598238193,2.0,
1082,2,1.4186300366300383e-06,1.4755643815392134e-05,0.2212113062291462,0.0808599290683756,0.0664527031047421,0.0932055636211079,0.0442359127411587,0.20711305426799054,0.09619914792536427,0.19247078943741053,0.12092838825084931,-0.1963383156605471,2.735700773881673,1.216785901922228,1.8919743369246866,2.0,
1083,2,8.067341473341488e-07,1.76568790827629e-05,0.2273177329027732,0.0869294118334503,0.0706726083205638,0.0801299493560723,0.0425917512401129,0.23434339416255065,0.16857712860043064,0.2540383395493225,-0.030229198803254545,-0.23421463165429265,2.6149391002344555,1.230012361037983,2.08381784606206,2.0,
1084,2,2.429363451363453e-06,1.5590080374319462e-05,0.171933420039539,0.0812119899877309,0.0532296397090973,0.106060054885758,0.0474918145741035,-0.04489778515186946,0.10054365320528061,-0.029404090155975324,0.25012635464653926,-0.12531799229094498,2.117067972322082,1.5256624837039388,1.5892040063679016,2.0,
1085,2,1.582585836385838e-06,1.2347243641805274e-05,0.1828928120871937,0.0800739151661643,0.0565587979292751,0.0821953999385824,0.0426681779233738,0.016895098030896658,0.08643091752566089,0.031261238976409034,-0.00477956979224899,-0.23242184087975964,2.2840213031468206,1.415739060211854,1.895184694297308,2.0,
1086,1,6.577741147741163e-07,1.3515347984916183e-05,0.1619523428644926,0.0842224017022933,0.0771438770165214,0.147242899221304,0.1192940878115997,-0.10470291766818594,0.13694166400006183,0.34165242300515647,0.5782042464058255,0.7957157245773753,1.922890070825563,1.0917432882063727,1.0970951657628123,2.0,
1087,2,9.76426373626375e-07,1.3132721431833791e-05,0.1522483109501063,0.0638828500135872,0.0482839832756055,0.0988148231352036,0.0573776107413922,-0.16649214639402504,-0.13946806022518735,-0.12691946680084576,0.17936854776893288,0.06377861144085341,2.383205002793745,1.3230376336458638,1.4692824296457532,1.0,
1088,2,1.514247537647539e-06,9.84668178169707e-06,0.1172206500673352,0.064742894481772,0.0494222432986133,0.1076781938563243,0.0551298295294782,-0.4279465493122677,-0.1260950561397543,-0.1036187973564115,0.26526794624312733,0.023815419672222466,1.8105282514374772,1.3099685524601852,1.1582551238512855,2.0,
1089,2,2.230864387464389e-06,1.161101085768192e-05,0.1535687227131517,0.0607794696645161,0.0420978876791632,0.11278131293846,0.0474896830334861,-0.15785679734554814,-0.18926687703377718,-0.2640216308952124,0.31157147893402765,-0.12536287552094816,2.5266129656580425,1.4437310108456578,1.3839612263084708,2.0,
1090,2,1.202017582417584e-06,1.302548723952111e-05,0.1725810234951703,0.0719352897103755,0.0490188298232311,0.0957044943708331,0.0463323426075044,-0.04113827053945789,-0.020752165513711337,-0.11181487388403179,0.14738621017753492,-0.15003507369790092,2.3990815232479057,1.467473264794658,1.6895315598618252,2.0,
1091,2,1.140413349613351e-06,1.2510534956136476e-05,0.1720683586846629,0.0714127367939643,0.0577706431717585,0.1058023643659567,0.0453663834059427,-0.04411326298186511,-0.02804287900819898,0.052461193350009414,0.24769373401585132,-0.1711039334583877,2.409457429473228,1.2361209214986326,1.4885072460090447,2.0,
1092,2,9.86402767602769e-07,1.0667054962783956e-05,0.1543468776312274,0.0746114476819698,0.0490113627057572,0.0733329780799308,0.045301907271115,-0.1528024534612183,0.015774786613033158,-0.11196721693150623,-0.1188683737320045,-0.17252617421426564,2.0686478252143647,1.5222985296565925,1.8714102543084403,2.0,
1093,2,2.0867678469678483e-06,1.3309581042154252e-05,0.2052003288543329,0.093342046062592,0.0670133652702017,0.091454230914737,0.0418457522874241,0.13198145210324289,0.23975130028353236,0.20087240056869124,0.1019596283574911,-0.2518849175111072,2.198346181211335,1.3928662263118836,1.883921370569314,2.0,
1094,2,1.2263038665038678e-06,1.234606053787062e-05,0.1722918671321352,0.0796793730752253,0.0602933320799623,0.0818213391525237,0.0410981387237318,-0.042815155775141334,0.08149151959936755,0.09520192911305785,-0.009340824453813859,-0.26991235343567704,2.162287405073725,1.3215068535721495,1.7730010914500947,2.0,
1095,2,1.2804881562881575e-06,1.3248071061753406e-05,0.2000530190960076,0.0854492914592015,0.0647566123054998,0.080535907559307,0.0435698235654892,0.10657718564886097,0.15140382979703243,0.16661616384839567,-0.025175746158204056,-0.21151047102028545,2.3411625130795897,1.3195250475895695,1.9650037442885564,2.0,
1096,2,1.097390150590152e-06,1.3540265986609814e-05,0.20075266392004,0.0995688707499696,0.0657051771845324,0.090254786626271,0.0413822055831428,0.11006837819673454,0.30433016333032675,0.18115805847280983,0.08875763502226237,-0.263024224775378,2.016198900409854,1.515365449892718,1.9256198944392928,2.0,
1097,2,1.484973056573058e-06,1.1676202482611403e-05,0.1798077388696476,0.0765340582600855,0.0674830481378106,0.0737751552259992,0.0427525304426215,-0.00011697738073630385,0.041216660038380676,0.2078567413721121,-0.11285676891717497,-0.23044685280107374,2.3493513032761455,1.134105916464787,1.8146909442036903,2.0,
1098,2,1.4226829466829482e-06,1.800443512328991e-05,0.2486608163530091,0.088102301591234,0.06715683482651,0.1095539779655641,0.0454771982494838,0.3240843675641722,0.18197934362324833,0.20301101992905535,0.28253821785996175,-0.16866425054073367,2.822377957033906,1.3118692974368547,1.9057193326429822,2.0,
1099,2,1.3803768009768025e-06,1.364336284129126e-05,0.1881193231927337,0.0729626036821542,0.0630204786554377,0.0860851975315142,0.0423327491651255,0.04507127510427604,-0.006572109198538004,0.1394401028495448,0.04145852096329072,-0.2403142271399435,2.5782624993719283,1.1577418562498096,1.7509740915124417,2.0,
1100,2,1.5964904354904367e-06,1.5843881688269666e-05,0.2303413599181247,0.0833299424497415,0.0704996607406557,0.0874213550864786,0.0465940391611974,0.2475570227355629,0.12628867176876196,0.25158817659216076,0.05686062165380799,-0.14440272393170875,2.7641756248832543,1.181973921581809,1.9862417581549825,2.0,
1101,2,1.3350777370777383e-06,1.178375701315141e-05,0.180653687449405,0.0711458411150998,0.0521723788227988,0.0718268317606551,0.0433536386431707,0.004576724785466086,-0.03178724458209708,-0.04946623436150702,-0.13962065577696925,-0.21648461942152564,2.5391666673879083,1.3636425840223787,2.030637910852903,2.0,
1102,2,1.3828397232397248e-06,1.4372756174094002e-05,0.2265690843465178,0.0854482140784928,0.0719767162510962,0.0745115457517801,0.0406529776675873,0.2310445601206851,0.15139122130658889,0.27232294433243664,-0.10292471494181868,-0.28080308837575607,2.651505772053019,1.1871481693084622,2.1299670307499,2.0,
1103,2,1.7581391941391955e-06,1.5667405638571863e-05,0.2551976851975548,0.0957098189092195,0.0879157282899351,0.0871479782034804,0.0413218760493294,0.35003304539836966,0.26480151413145264,0.472358847525312,0.0537286070822931,-0.2644831483202837,2.6663410480230727,1.0886417269030308,2.0044445915771867,2.0,
1104,2,1.309357346357348e-06,1.559022790823068e-05,0.2262695574915992,0.076519727474541,0.0680337427051825,0.0862409148862963,0.0431422063534169,0.22972167539736993,0.041029395518732484,0.21598410551225541,0.04326576010681099,-0.22137346576323008,2.9569708098616903,1.1247154678915565,1.962651073365863,2.0,
1105,2,1.1023783475783494e-06,1.3464199895064889e-05,0.2115089592079349,0.0837503830112467,0.0579679194085818,0.0752586283805598,0.0407733281889078,0.16226206797540407,0.13132147354437532,0.05587019094943066,-0.09294825593640967,-0.27784703016924045,2.5254384059488553,1.4447463203678101,2.2162033837512842,2.0,
1106,2,1.351850549450551e-06,1.531288613565154e-05,0.2315184757761891,0.0957222773875612,0.0672488864062369,0.1000050165150826,0.0404207684077236,0.252654315893102,0.2649316748416033,0.20438077589163936,0.19134126246949265,-0.2865314430580079,2.4186225346090566,1.4233819936784862,1.9565390756747607,2.0,
