epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
945,1,9.997551485551624e-07,4.603174393045748e-06,0.0556976743753238,0.0409203747763773,0.0199892664496516,0.0308554253892076,0.0188624139154829,-0.3627314044709339,0.12149802635140798,-0.1957649710815418,-0.16092819443982162,-0.31290801650676997,1.3610900093091796,2.047014974985012,1.9002209559445906,2.0,
946,2,9.612828652828794e-07,5.550988322471517e-06,0.0774093407988785,0.0486213793160417,0.0249009920943162,0.0386372806777749,0.0244269181328409,-0.03356274549302875,0.293933124084817,0.0239469828631738,0.0639766016233296,-0.054393861910112015,1.5920516825333408,1.9525096278196703,1.9835090113004525,1.0,
947,2,1.0752306064306205e-06,5.195188780714602e-06,0.0711539077954109,0.0489174641718174,0.025395170557993,0.0328747140000604,0.0233618838203366,-0.11782486368403453,0.30000425502336603,0.04359833847627306,-0.09753707414282389,-0.0989737424551735,1.4545409182409215,1.9261748167942383,2.060572323174622,2.0,
948,2,9.258712250712392e-07,5.24979390905217e-06,0.0732089840920414,0.0491695017387216,0.0220064403117842,0.0339968452597298,0.0230049877035086,-0.08935199469608106,0.3051433259085574,-0.09962538257672185,-0.06397316754084113,-0.11436847393628474,1.488880151783962,2.2342217469240655,2.1851628778389336,2.0,
949,2,9.464387464387604e-07,5.0691326789204144e-06,0.0664211346362211,0.0543016756281439,0.0282472938004492,0.042511191243042,0.0241293949062204,-0.18665473133212165,0.40442479349681004,0.1500368797091396,0.15952624974260693,-0.06664877236269888,1.223165044224754,1.922299308118935,1.7061007466372125,2.0,
950,2,1.0931353683353824e-06,5.20291389592066e-06,0.0653321951561758,0.0497605909349721,0.0255860996509237,0.0427412630043718,0.0274758745149353,-0.20318506046445176,0.3170930932851763,0.05108853252945144,0.16492368084966127,0.06322862379589471,1.3129040677487824,1.9447530831489035,1.68440720102969,2.0,
951,2,9.339207163207302e-07,5.2100805251732825e-06,0.0715112141505832,0.048646716805963,0.0265227359349111,0.0406462980860011,0.0253453877802187,-0.11281583700118308,0.29445410624905793,0.08704160230543731,0.11466668807762169,-0.017482854683336987,1.469980892131359,1.8340823828642165,1.7888621422930522,2.0,
952,2,8.723099715099854e-07,5.915257929939241e-06,0.0849619523473128,0.0537458071912923,0.0293086510190635,0.0500179743294568,0.0231635316509347,0.059533243943982087,0.3941353734434987,0.18692191927858923,0.3221411845757063,-0.1075004003782061,1.5807813856722965,1.83372388693182,1.7485429436366255,2.0,
953,2,9.767085063085204e-07,5.238262556090581e-06,0.0709791893871216,0.0508332354625735,0.028978019023546,0.0507074725435963,0.0256151263553599,-0.12028338042571966,0.33842013590577774,0.1755767775570656,0.3358320344898398,-0.006896587029684821,1.3962871427343437,1.7541392764631036,1.5286458526920876,2.0,
954,2,9.511215303215442e-07,5.264316348679508e-06,0.0726206015461978,0.0498091734779005,0.0272119586358163,0.0449745217174188,0.0279998561920839,-0.09742148334039401,0.3180689419618628,0.1126957865360924,0.21585498378482373,0.08211965113166024,1.4579471717442964,1.8303475981602464,1.6959973450383985,2.0,
955,2,9.79646723646738e-07,4.574153097568567e-06,0.0550720016032412,0.0385680233620991,0.0299769719073013,0.043984803114509,0.0240170537732951,-0.37402833237587285,0.06229350340727328,0.2094686555325401,0.19360304704575865,-0.07131541837787947,1.4278816729738404,1.286545450151204,1.2660426131621956,2.0,
956,2,8.612916564916705e-07,5.744567832572267e-06,0.0840158422080719,0.0463259466736341,0.0267961385408527,0.0449873916595073,0.0241925252690294,0.04833509649492345,0.24557203065909336,0.09729706082904128,0.2161411033508357,-0.06403586579341318,1.813541539872032,1.728764681460649,1.8157364618519485,2.0,
957,2,1.0073149369149509e-06,4.551185995481592e-06,0.056211488800562,0.0408402802638988,0.0254699197865028,0.0417711910133108,0.0275798612955655,-0.3535486479192963,0.11953878404691545,0.04653745488628431,0.14196579192171188,0.06700613417958902,1.3763400274758166,1.6034081456901417,1.4433183002448198,2.0,
958,2,9.69362962962977e-07,5.467614350289424e-06,0.0742999822862031,0.0479830928950674,0.0274548215085797,0.0420951372450228,0.0229840505236577,-0.07455944437157841,0.2807185137070072,0.12158104569694302,0.1496911226846617,-0.11527900212386163,1.5484294440802253,1.7476473206264511,1.758179576136133,2.0,
959,2,1.0653447293447432e-06,4.974455528031526e-06,0.0645192978039761,0.0501705365641694,0.029975980941399,0.037574475738186,0.0222098351542607,-0.21570562454585238,0.3252976966309134,0.2094355974411,0.03608398025333702,-0.1495442671516113,1.2859741244212424,1.6736354025192233,1.697814377447857,2.0,
960,2,8.522015466015606e-07,6.270245009835683e-06,0.0923122852227644,0.0536349098615377,0.0313249938235113,0.051593971152723,0.0249639668735962,0.14250686574254026,0.3920698760735113,0.2534554404253738,0.3531635625605253,-0.032646150906160604,1.7210910649426965,1.7121534966684038,1.760097162681292,2.0,
961,2,1.0736084656084795e-06,7.266919693026047e-06,0.1092368534310033,0.0468261709035188,0.0315163906645497,0.0436612500539942,0.025707595359472,0.3108479897366484,0.2563120688250397,0.25954688116394903,0.186219844927391,-0.003293153379313881,2.3327664542466464,1.4857248622484536,2.075895797568297,2.0,
962,2,8.311137159137299e-07,5.42701535737701e-06,0.0782153668648402,0.0442502997313837,0.0303100940066015,0.0417287069791858,0.026043229378092,-0.02320407615094172,0.19973200493085513,0.22051995537441196,0.1409482098184457,0.009678171880265806,1.7675269955826554,1.459871416114059,1.6999723058699883,2.0,
963,2,9.601504273504417e-07,5.0111777881901e-06,0.0655709638308792,0.0465328438572568,0.0295388078444219,0.0402274794140376,0.0259336639216961,-0.19953704082433604,0.25002820251583363,0.19474410270580278,0.10430926312162363,0.0054622404158647785,1.4091026744323771,1.5752588541649484,1.6068248041927853,2.0,
964,2,1.022832397232411e-06,5.509954875138073e-06,0.0744363076564384,0.051406179510636,0.0286066143888924,0.0491180089014178,0.0253616653501425,-0.07272633072165759,0.34962813508630247,0.1626771739942935,0.303984518057382,-0.016840831417589373,1.4479749397851662,1.7969404513015141,1.6190605084895187,2.0,
965,2,1.0596519332519472e-06,6.193818862357312e-06,0.0809362286845011,0.0517035626058118,0.0332428840066257,0.0477451947043499,0.0248384672173279,0.010991298370788435,0.3553964301980856,0.3128798214002131,0.2756372190495299,-0.037686056855152916,1.5653595080485903,1.5552804418252384,1.63774910644017,2.0,
966,2,8.784312576312714e-07,6.355375843508318e-06,0.0890352137079054,0.0580186320040427,0.0326096684768091,0.0473143637208393,0.0237864210130365,0.10636161512263587,0.4706338659735975,0.2936479296872727,0.2665727207063626,-0.08096468767873792,1.5345704657640986,1.7791304108133303,1.8398972345521907,2.0,
967,2,9.131695563695704e-07,9.013175988770237e-06,0.1333145338243993,0.0587619950220385,0.0357987395000527,0.0479109415280815,0.0253202923255212,0.5100406175571998,0.4833649604358111,0.3869517231182141,0.2791026917424326,-0.0184734830987335,2.268681740513753,1.6414084527612833,2.2945283264615073,2.0,
968,2,1.0167111111111251e-06,6.606311932655619e-06,0.090028378077332,0.0600171929450106,0.0366178922869793,0.0499606977491898,0.0240385746217808,0.11745458668541404,0.5045007150241492,0.4095760058890004,0.3209954093055196,-0.07041975526653092,1.5000181388302891,1.638968007952308,1.7330362844136846,2.0,
969,2,9.82217663817678e-07,7.24808087643136e-06,0.1017588856123152,0.0560649739559326,0.0405948222052827,0.0499780488499917,0.029536083759096,0.23993569997763936,0.4363809547096759,0.5126794861771601,0.3213426437662651,0.1355329232024202,1.8149847123372342,1.381052800764235,1.7424877365783873,2.0,
970,2,9.161383801383944e-07,5.746907168043342e-06,0.0764671645941982,0.0556051789012974,0.036342167892607,0.0466604197677876,0.0284927461477529,-0.0458087605214647,0.42814603530071077,0.4020177466838143,0.2526550721601822,0.09956979477879546,1.3751558928357521,1.5300036327490516,1.5911642763667468,2.0,
971,2,9.771982091982232e-07,9.055425215698529e-06,0.1308215858633495,0.0677162657188067,0.0398047089642784,0.0465875761852821,0.0236884917251682,0.49116383176141437,0.6251959889007692,0.49302419245676193,0.2510927106326451,-0.08509020638781989,1.9318793290706835,1.7011696935124359,2.2980704025602874,2.0,
972,2,9.801976393976536e-07,6.511638873878631e-06,0.0867136091441293,0.0573084411849046,0.0419781272998914,0.0518660574194098,0.0242561716498485,0.07994052775754543,0.45831760179423664,0.5461876439138605,0.35842330793434585,-0.06140849483347148,1.5130772059764876,1.365165139701531,1.534677040274532,2.0,
973,2,9.648638176638318e-07,6.466221694933616e-06,0.0922487086979253,0.054269012566295,0.0330575833352649,0.0412420271733383,0.0267168509848048,0.14181791765170204,0.40382310179580083,0.3072900865047637,0.1292167247992142,0.035214810561192585,1.6998099748961066,1.6416012754062603,1.971958510990366,2.0,
974,2,1.0377071225071369e-06,6.878209249698215e-06,0.0986666742965031,0.0593785193065966,0.0407558606336987,0.0447153192742224,0.0260268601295284,0.2090768192224862,0.4938021843908277,0.5166386058033061,0.2100749990625518,0.009049433460917938,1.661628040251616,1.456896296313389,1.849083453509215,2.0,
975,2,9.956538868539008e-07,8.707873854585933e-06,0.1317344494227312,0.0567360860314119,0.0335286329754711,0.0466329299575365,0.024578166827216,0.4981175220858386,0.44828012592141103,0.3214388752635403,0.2520657527763458,-0.048221073288549104,2.321840239553328,1.6921177178681819,2.3511041633193437,2.0,
976,2,9.401644281644424e-07,7.868507949274491e-06,0.1153440490945825,0.0497343957000828,0.0332060473445181,0.043938820382434,0.0245166174856429,0.36524885222637743,0.3165665297406511,0.31177110111902595,0.19255707790732807,-0.05072843980455083,2.3191541450707804,1.4977060496856573,2.139822256960532,2.0,
977,2,9.134450142450284e-07,8.944648804997692e-06,0.1434735489707757,0.0704540737013725,0.0327680252572768,0.0472238896912071,0.0267811382480359,0.5834800133367793,0.6648306160005807,0.2984923028469837,0.2646587021029277,0.0376181619061255,2.036383491399013,2.1500204277735486,2.6743321306633137,2.0,
978,2,8.817673585673726e-07,6.526453804717056e-06,0.0938057362706307,0.04654521380137,0.0354710967363294,0.0374899674611542,0.0287640649662944,0.15855562669318388,0.25029399952245424,0.377757234518453,0.03383236210956252,0.10904711632811556,2.015324740932413,1.312164153908045,1.9236153967919303,2.0,
979,2,9.973984533984676e-07,9.385065010389176e-06,0.1489357980973842,0.0550354382971639,0.0469945520071988,0.0452159748627158,0.0214548012229073,0.6208446302295673,0.4178470098369121,0.659070558286102,0.2212092846754832,-0.18413098845862658,2.7061307509257744,1.1710776008915385,2.2119928312465325,2.0,
980,2,9.99846967846982e-07,6.673396397087915e-06,0.0900884886486055,0.0498707573357943,0.0378502892599,0.0473067602642305,0.0264452639004227,0.11812204799724386,0.31930457325591977,0.4426776251412389,0.2664120071049969,0.024997414803652744,1.8064029314633068,1.3175444829201057,1.643523387002197,2.0,
981,2,1.0841982905983043e-06,4.916299430062796e-06,0.0465887630849111,0.0438269258370079,0.0473097374977695,0.0498352960816134,0.0246497480907868,-0.5413101403012719,0.19011824146161171,0.6657550156592621,0.3184822494544792,-0.04531291684394821,1.062992651264641,0.9263631926911763,0.930719305673307,2.0,
982,2,8.503345543345683e-07,4.933948555252657e-06,0.0633740219189962,0.0420093048709991,0.026028070894536,0.0369261157866412,0.0303308131850091,-0.23361594337462446,0.14776104188992473,0.06821490017186115,0.018678059666475007,0.16208433875870334,1.5085351585426148,1.6139379327526304,1.6739419314835196,2.0,
983,2,9.221678469678612e-07,5.870669801670757e-06,0.0831189305242102,0.0554007782758174,0.0297839374018481,0.0371531287943514,0.0228266831787843,0.03760220806041822,0.42446333703419364,0.2030084118053939,0.02480699625289663,-0.12214934773727537,1.5002935485284088,1.8600266815528002,2.0693712363010013,2.0,
984,2,1.0141095645095783e-06,5.282025080562744e-06,0.0735282161940086,0.0412039222429367,0.0277904337281621,0.0476693793619362,0.0252419410954055,-0.08500092003100386,0.1284033723531812,0.13373108650794233,0.2740480425214116,-0.021572682148800607,1.7844522496729796,1.482612327451938,1.5204201192472975,2.0,
985,2,1.0138035002035142e-06,4.97467178399754e-06,0.0679562827154906,0.0441184061533415,0.0286668562427757,0.0492645423594385,0.0246339512811662,-0.16380545992660014,0.19674693082607003,0.1647808294665838,0.3069633686063203,-0.04595397235838861,1.5402809928878374,1.5389503065636216,1.438101365786114,2.0,
986,2,9.62109238909253e-07,6.198438579076591e-06,0.0934068200547669,0.051448755433747,0.0378134234371102,0.0464716798136369,0.0243575991081774,0.15429398435157446,0.35045601749300076,0.4417031606138716,0.24860190324230458,-0.057235706082726955,1.8154959001709725,1.3605590342878633,1.7186175407537294,2.0,
987,2,9.118228734228876e-07,9.92079939890893e-06,0.143964961692943,0.0481939242539013,0.0321097348829687,0.0467399044930995,0.0274044205102871,0.5868992693445235,0.28510275318360606,0.27819836939186604,0.2543570937204479,0.06062462985496423,2.9871394949083103,1.5008664370201945,2.4369984500742814,2.0,
988,2,9.0931314611316e-07,6.943708819301343e-06,0.100619516895902,0.0522410629752003,0.0356616589330903,0.0476096350744794,0.0272814310493159,0.22867580426917222,0.3657385673215715,0.38311517462879713,0.2727939520968077,0.0561265906432808,1.9260249531812486,1.4648673020487377,1.8356715362880098,2.0,
989,2,6.82917378917393e-07,1.7259401954813826e-05,0.1603971102752449,0.0549081771615778,0.0638511050371378,0.1679538322611984,0.1584854309346818,0.6949819435172233,0.41553198484891934,0.9655926305574128,1.5334473820201702,1.8155821892470436,2.9211348369554755,0.8599274390349698,0.928816966235524,2.0,
992,1,8.905514041514182e-07,4.9335139800584814e-06,0.0518654538527775,0.0338025353404279,0.0314257309425859,0.0466077310225831,0.0281021211577301,-0.4340167521486232,-0.06959407722008969,0.2566661484428703,0.25152523931982873,0.085765333145487,1.5343203996402157,1.075598203395142,1.0978225137432696,2.0,
993,1,9.52590638990653e-07,5.149463559759006e-06,0.0485003055670892,0.0367504525225554,0.0440768970248066,0.0494101884636694,0.0258695717557338,-0.5010994862837999,0.01402056615843917,0.5949746804725298,0.30991541320366955,0.0029877951807510262,1.3196840461563581,0.8337614769114917,0.9118890139230973,1.0,
994,1,9.82646153846168e-07,5.172519779424734e-06,0.0592479392248509,0.0338412385746325,0.0255858238970326,0.0383397004460158,0.0252740996598979,-0.3009388855732503,-0.06844975322043652,0.05107775499325735,0.056244902364162054,-0.020299481180678963,1.7507098147243143,1.3226041149467243,1.4561901926646232,1.0,
995,1,1.0155786731786872e-06,4.734515162936452e-06,0.0497698769277745,0.0371344449291336,0.0335126972826304,0.0447346779113774,0.0272400717955994,-0.4752597066150382,0.02441499047181988,0.32096347653497453,0.21050783578427534,0.054609419605789106,1.3402256798794647,1.1080378454208863,1.1106214236581768,1.0,
996,1,8.907044363044503e-07,4.580577051313445e-06,0.0502434954748865,0.0346461655075259,0.0338161576360757,0.0413074593642945,0.0253457247505899,-0.46578854654995133,-0.044942857123850335,0.3299778044791804,0.1308020077597439,-0.01746955964949489,1.4501473566134242,1.0245144160361315,1.1299846091993264,1.0,
997,1,9.552840048840188e-07,4.54665809704773e-06,0.0489430990677343,0.0331273119503766,0.0222040222789305,0.0316713278085204,0.0218068263498763,-0.4920112196629934,-0.08977178851686306,-0.09068708816796069,-0.13482903704237464,-0.16785640533421076,1.4773798055586684,1.4918837519838855,1.523310522797035,1.0,
998,1,9.543964183964324e-07,4.556507097805216e-06,0.0490592039756346,0.0319810367742676,0.0360192472861069,0.0415660168269199,0.0256872554449136,-0.48964179019168863,-0.12498669956891185,0.39309247808932024,0.13704183471716336,-0.004084668283506734,1.5339612145999126,0.8878627767389805,1.0445178882674861,1.0,
999,2,9.493157509157648e-07,6.282327990412352e-06,0.0848748266232175,0.042108367154467,0.0243194832002255,0.0405731134331068,0.0265672624007656,0.05850725122162979,0.15011636726982447,0.0003171672678891892,0.11286454235857309,0.02960004763450495,2.0155806738172246,1.7313951703918684,1.9567908139716235,1.0,
1000,2,1.0043767195767335e-06,5.2918438462904416e-06,0.0657116176028671,0.0325144657128823,0.0256161964223077,0.0429926860194853,0.0249346580429607,-0.1973942789630572,-0.10844475533081736,0.052264133960536245,0.17078888421805466,-0.033820884829421895,2.0209342281335623,1.2692437211656928,1.4316608602132803,2.0,
1001,2,1.009671632071646e-06,5.93140986887935e-06,0.0839040068625106,0.0450865660555919,0.0250200817334627,0.0446977281865682,0.024664753697044,0.04700308892004468,0.21845417669160838,0.02871810415242293,0.20968152016612834,-0.0447043497701711,1.860912313586831,1.8019431188418211,1.8501545431721753,2.0,
1002,2,8.61536507936522e-07,6.97372202140938e-06,0.0949633865486505,0.0482315730753313,0.0286013348287477,0.0489885734679768,0.0255572446267969,0.17082102043866346,0.2858836419752108,0.1624925997963173,0.30134584876970694,-0.0091588114992077,1.9688642030424834,1.6862809754557027,1.8455120937155827,2.0,
1004,1,9.419089947090086e-07,3.6460488503856527e-06,0.0262549923318225,0.0186499195111356,0.0366934789789487,0.0355072019315523,0.026544435586601,-1.1148120310721001,-0.6642871856107186,0.41163807804275443,-0.02050539950319576,0.028740470770478897,1.407704982917698,0.5082486529331809,0.6219372080633532,2.0,
1005,1,9.984390720390858e-07,3.767152498203736e-06,0.0311029448672655,0.0260495343338631,0.0380206361286892,0.0344653197352178,0.0243395758655151,-0.945366156369086,-0.3301296757115668,0.4471680684826526,-0.05028732247054535,-0.05797592250813593,1.193946522119309,0.6851239711435626,0.7884519155202405,1.0,
1006,1,9.998775742775885e-07,4.412390373114724e-06,0.0507484715388462,0.0341076876049393,0.0243582580499099,0.0385689160855682,0.0226199656971082,-0.4557881576715328,-0.06060709471820378,0.0019102904555276465,0.06220564155132184,-0.13124654974420827,1.4878459155812633,1.4001940262324801,1.3484605315434486,1.0,
1009,1,9.489790801790944e-07,5.101642056077677e-06,0.028910155038979,0.0200441370511538,0.042482213366545,0.0362383749875181,0.0254960100290108,-1.018475547293124,-0.5921924565024542,0.558124412293196,-0.00012232744591301412,-0.011557662099085368,1.4422528000283703,0.4718131107035869,0.6218661629380868,1.0,
1010,1,1.065895645095659e-06,4.777721911786338e-06,0.0381273153135759,0.0298451740142123,0.0295221792592506,0.0326475572493934,0.0268577047939361,-0.7417381728921071,-0.19410659261270993,0.19418100436504648,-0.10447082064206613,0.04047305287421543,1.2774607323344107,1.0109065067868939,1.0933196732893384,1.0,
1011,1,8.425605209605349e-07,4.379941190819883e-06,0.035110444180165,0.0265728464643319,0.0395914796633034,0.0410166762224761,0.0273030917695327,-0.8241703139036467,-0.3102397104932692,0.4876529098618197,0.12373763731687651,0.05692024788400938,1.3212405749122973,0.6711589344822257,0.7652144470027707,1.0,
1012,1,1.0531327635327774e-06,4.373133977667231e-06,0.050709316127951,0.0305462621280644,0.0202451549513979,0.0333425344183259,0.0203613854813851,-0.4565600126853541,-0.17088744715161983,-0.18304493516231055,-0.08340698867341387,-0.2364391389132227,1.6600281856802905,1.508743867731553,1.5162822455949567,1.0,
1013,1,9.83288888888903e-07,4.805093599978861e-06,0.0392094370870572,0.030888000836384,0.0419165094593153,0.0434272519809628,0.0216981259611045,-0.7137517336179794,-0.15976199976907768,0.5447187105392448,0.18084603699835333,-0.17285355992513893,1.269365664973941,0.7368758601071844,0.8213443536601065,1.0,
1014,1,9.113331705331844e-07,4.9336686471099484e-06,0.0538259857965844,0.0367150000677222,0.0360064948521981,0.0387248716628853,0.0249418856452325,-0.39691338993921627,0.013055420736761714,0.3927383706534376,0.06624104070158125,-0.03353106543486115,1.4660089796629003,1.0196488319564645,1.2115364478125086,1.0,
1015,2,1.1028682132682272e-06,4.986711447375662e-06,0.0611799545326753,0.0345119670887282,0.0327341545277374,0.0362315373424489,0.0243248919648173,-0.2688503310865022,-0.048823772977295087,0.29745811719006354,-0.0003110302614824053,-0.05857939712660118,1.772665745468648,1.0542784228950337,1.3875092312898119,1.0,
1016,2,9.437453805453946e-07,5.248793664247693e-06,0.0761562389048405,0.0348750235577867,0.0204481136061721,0.04181537401791,0.0232859722890093,-0.04988317881122165,-0.03835900430312633,-0.1730698163100407,0.14302297067723407,-0.10222840497229074,2.1836273501380075,1.7054540470282518,1.783219724427372,2.0,
1017,2,9.313497761497904e-07,5.528885519897194e-06,0.0836424291968679,0.041745037651055,0.0233781871870354,0.0384480348370922,0.0234521852265869,0.04388063959360203,0.1414504946325076,-0.039157183235071606,0.059066560283612665,-0.09511586722310786,2.003601632710981,1.785564113803072,2.0280300932652513,2.0,
1018,2,1.0091207163207305e-06,7.844050034896754e-06,0.1293592691007946,0.0515473650143201,0.0291004626222343,0.0451436253009255,0.0247183257150462,0.479922948870488,0.3523708379907616,0.1797932678686697,0.21960791594250728,-0.04253470042084816,2.509473754693455,1.7712980850294626,2.4366141811609765,2.0,
1019,2,9.985614977615117e-07,4.643582575630023e-06,0.0655373777074759,0.039802294492484,0.0276263607649976,0.0395298761162051,0.0239323597843569,-0.2000493817285102,0.09379451262256581,0.12780965781051812,0.086815692793854,-0.07484805744966018,1.6465314879865343,1.4406839231241877,1.5685528037179335,2.0,
1020,2,9.270954822954962e-07,5.614058740718599e-06,0.0857485620044982,0.0444897553055312,0.0263038231719628,0.0472910862598562,0.0253218008672529,0.06874901474386962,0.20512880031622496,0.07875358134522262,0.26608062551263617,-0.018413906564652204,1.9273343735263069,1.6913155057035683,1.769640708505481,2.0,
1021,2,1.0435223443223585e-06,5.186751424435452e-06,0.0708657719405111,0.0453582407812185,0.024904568197237,0.0425331861016987,0.0252726524848165,-0.12188255380069624,0.22446171508977508,0.024090585280846833,0.1600435053469633,-0.020356741975626202,1.5623227091105514,1.821208832579475,1.723400942528439,2.0,
1022,2,9.028857956858098e-07,5.2799776147982055e-06,0.0734915376568566,0.0428639279930462,0.0273151511562199,0.0470933694748781,0.0252914631917047,-0.08549988016404289,0.16790051930439376,0.11648078640032851,0.26189101778956914,-0.01961270884802625,1.7144911025810854,1.5691788988832733,1.5637174472170208,2.0,
1023,1,1.0280660968661109e-06,8.088799429057912e-06,0.0691042881926356,0.0338274328437584,0.0371038095870526,0.0776405535355091,0.0906380730816392,-0.14705329005109274,-0.06885779185898014,0.422758664568864,0.761848387154946,1.2567939978344935,2.0427871581223975,0.9116724548712463,0.8970447104381087,2.0,
1024,2,8.774212454212595e-07,4.460971832005639e-06,0.0532907353495682,0.0363382144956527,0.0215390339028926,0.0338378429395104,0.0270514934311657,-0.40690723770064824,0.002739966677757509,-0.1210936911481517,-0.06866110658006891,0.047662523053530734,1.4664801121648743,1.6870082312531949,1.6184974028580266,1.0,
1025,2,1.0439508343508485e-06,5.7040034616345375e-06,0.0869879177833873,0.0371553818875671,0.0259046030159255,0.0406706715763213,0.0229143417635546,0.08309891812180673,0.024978646074713184,0.06345997475247915,0.11526615629255638,-0.11831652618001666,2.3411299315042924,1.4342604518692648,1.864677776449384,2.0,
1026,2,8.335316239316381e-07,5.026172460612301e-06,0.06014609686508,0.0399051132169032,0.0291195915334539,0.0467132171049212,0.0222192214362532,-0.28589335385309683,0.09637441556786519,0.18045039181709227,0.25378595457072883,-0.14912173865542358,1.5071900522650663,1.370340062325313,1.3193483471085095,2.0,
1027,2,9.88767439967454e-07,5.136106449888168e-06,0.0645567582460268,0.0414067731740366,0.0319638571971954,0.0427518418245152,0.0225528399836367,-0.21512518541897277,0.1333143868363328,0.2736449231939683,0.165171158380142,-0.13421850090878162,1.5590492629172588,1.2953842689986939,1.4182041338479545,2.0,
1028,2,9.791264143264285e-07,4.485788238415714e-06,0.0545881848935354,0.0320416573954564,0.0319154181313396,0.0389223013264963,0.0272437666287745,-0.3828523031905933,-0.12309297824196368,0.2721283424869991,0.0713263489535282,0.054745049906053625,1.7036097917795023,1.003923976168047,1.2229165483511453,2.0,
1029,2,9.049976393976532e-07,5.4551793984580025e-06,0.0789095019519599,0.0486461806124524,0.0267267942335036,0.0465391719719313,0.0273798741048159,-0.014368569706283873,0.29444308400333596,0.09470586189587807,0.25005317728713694,0.05972851960390082,1.6220775995343324,1.8200596797274744,1.740971261274229,2.0,
1030,2,1.022189662189676e-06,6.6178673718844e-06,0.0883155382057178,0.0546674708619038,0.0298982647606341,0.0499487658982538,0.0237877506111812,0.0982457340790077,0.41113855379039876,0.2068396178045948,0.3207565562099185,-0.08090879194128353,1.615474821470839,1.8283884670595631,1.7906892366381253,2.0,
1031,2,9.12006512006526e-07,5.993387031715364e-06,0.0888086922614038,0.0406162180124453,0.0241838705394523,0.0448437200366496,0.0251278886931532,0.10381419733128695,0.1140373784637551,-0.005274729693628891,0.21294239798661727,-0.026101285117889624,2.18647895171433,1.6794060545492218,1.8749464416655317,2.0,
