epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
658,2,-7.951824175824106e-07,1.3623291934253018e-05,0.1702625326788484,0.1317565818949095,0.0725412913189144,0.0820879597320474,0.0352667496574656,0.00204776018862676,0.3922671746506391,0.30976407489201263,0.14894539984741242,-0.027721149255365063,1.2922408732018977,1.8162726803827298,1.9531696580782294,2.0,
659,2,-1.1837684981684914e-06,1.0642267030529528e-05,0.1352210366280038,0.1029425663814119,0.0516087439395,0.0689908569471629,0.038378969960866,-0.22838278903879883,0.1454824448630387,-0.030700448398054345,-0.024871800793376274,0.05684783568937476,1.313545288755608,1.994634317544518,1.9748127393928594,2.0,
660,2,-7.01992673992667e-07,1.444643447152028e-05,0.2049527378643054,0.1242343351818469,0.0687072314670317,0.0997433476746583,0.0385150583544368,0.1874854411247038,0.3334806539559828,0.2554626358774681,0.3437542588883968,0.06038747095884276,1.649713727292723,1.808143398967536,1.9541940462859215,2.0,
661,2,-7.628190476190406e-07,1.2622859933988496e-05,0.1477375174299649,0.1538586956290394,0.0699208184583975,0.1056512918274054,0.0352621051801662,-0.13985647504478368,0.5473455543266373,0.27297160413570354,0.40129782708000084,-0.027852853436340735,0.960209344142762,2.200438990593232,1.7177813423026878,2.0,
662,2,-8.563311355311287e-07,1.2635475468251483e-05,0.1655482927882537,0.1523106080493493,0.0717699313402135,0.0893817589132586,0.0348161148781745,-0.02603081552192842,0.5372328496619128,0.29907375238390926,0.23407059988260703,-0.04058136912989263,1.0869052917793087,2.1221768368499507,1.9724082814730088,2.0,
663,2,-9.83044688644682e-07,1.4235109123680071e-05,0.1939621702080124,0.1450644578675246,0.0778235427993931,0.101807321889277,0.0376380867132741,0.13236922366686493,0.4884891497100923,0.3800520820117594,0.36423590673093054,0.03735468419614548,1.3370665426440858,1.863993704935146,1.8873412501903417,2.0,
664,2,-8.945934065933995e-07,1.5158603704951924e-05,0.1980203994285816,0.1595173819799162,0.075025254293071,0.0869424538751845,0.0345255443903563,0.1530761173976261,0.5834638076767877,0.3434328961980298,0.20640044981450967,-0.04896224399761415,1.2413641423062636,2.126154150743046,2.2074497318153714,2.0,
665,2,-4.573655677655607e-07,1.3769220713781834e-05,0.175373194901193,0.1272506988874553,0.0697963959750972,0.0805211043785282,0.0344221286751463,0.031622420976322375,0.35747020259521484,0.2711905434137083,0.1296733808577783,-0.05196207501139228,1.378159949410951,1.8231439312271291,2.0132178878629263,2.0,
666,2,-1.1892483516483448e-06,1.4697528150483808e-05,0.1965084818406031,0.1518177689236888,0.077712806187761,0.0897442824922606,0.0358896095391854,0.1454116661558119,0.533991854701152,0.3786281504962601,0.2381182948445563,-0.010213925363600879,1.2943622401481691,1.9535495219071937,2.0800801771353825,2.0,
667,2,-6.917743589743519e-07,1.4725509730306616e-05,0.181492685945487,0.1463284869299185,0.070478570122907,0.0867171407364214,0.0341856682233969,0.06592149780491,0.49716496867803966,0.28091685491511653,0.20380556777344058,-0.05885520228832636,1.2403015260513364,2.076183022608411,2.0854200516241397,2.0,
668,2,-8.657435897435828e-07,1.35435388439391e-05,0.1889840920111937,0.0926383445476849,0.0674419110641703,0.0745869047835565,0.0375494956750425,0.10636894788573946,0.04001446020187443,0.23687484573445622,0.053119087191285594,0.034998151615327,2.039998155577586,1.3735816423988838,1.9828402570120347,2.0,
669,2,-8.329289377289308e-07,1.1551795985858256e-05,0.159790272541773,0.1277188552891559,0.063379398576163,0.0773522502791413,0.0357837172534112,-0.061431571338950296,0.36114245752363405,0.17474711081516534,0.08952376934741214,-0.013168783479512891,1.251099699259838,2.0151160005041406,2.042945472635382,2.0,
670,2,-8.411809523809455e-07,1.2810224822729914e-05,0.1815360344589849,0.1233372435441505,0.0754784320227162,0.0869526065150985,0.0353940727779676,0.06616031347259273,0.3262334980130904,0.3494550580446495,0.20651721715274204,-0.024117366473184722,1.4718551946461094,1.6340510287230443,1.876928226398882,2.0,
671,2,-8.68161172161165e-07,1.2755008912263318e-05,0.1716846584332837,0.1454764429830052,0.0690479624091241,0.0785509204591276,0.0355282433980709,0.01036560912791294,0.4913251369186758,0.26040954733834343,0.10490116939433877,-0.02033377196549201,1.180146247506839,2.1068592185504293,2.148789655201748,2.0,
672,2,-8.360556776556709e-07,1.5493079545281663e-05,0.2141458959098486,0.1372031543917424,0.0697828467385699,0.081988030409062,0.033271191673555,0.23136353929895329,0.43277371042497637,0.27099639955715,0.14772731487224966,-0.08596976393018971,1.5607828848857137,1.966116240420858,2.3149812528168576,2.0,
673,2,-4.60202197802191e-07,1.576746919905205e-05,0.2247980228677374,0.1323779418224698,0.0678420837822354,0.0931958861637817,0.0330695898192816,0.2799082852900615,0.3969720549234259,0.2427908976789458,0.2758575259823518,-0.09204754142858768,1.6981403520297704,1.9512370965827581,2.217947399998512,2.0,
674,2,-1.3124161172161103e-06,1.6656194873870964e-05,0.2160484921779805,0.151740852514254,0.0729733684036804,0.0833650864620929,0.0348138674454057,0.24020887630368748,0.5334850902046465,0.3157026935768144,0.16438362879697255,-0.04064592265565834,1.423789736306836,2.0793719196698257,2.3525049707254224,2.0,
675,2,-5.149684981684912e-07,1.688483233871878e-05,0.2376456222599215,0.1377786284908302,0.0697346615215426,0.0783130293334624,0.0332182210296429,0.3354865034534442,0.436959257268525,0.270305659265349,0.10186808124591396,-0.08756311827619027,1.7248240894751563,1.9757269879524681,2.5358160790387014,2.0,
676,2,-1.014763369963363e-06,1.7027341551021147e-05,0.2399413069076106,0.122684191159677,0.0639456034532974,0.0763042652003472,0.0317649676670614,0.3451002535598324,0.3209245829864449,0.1836410142449115,0.07588295026815212,-0.13229758306724307,1.9557479157800115,1.9185411661352405,2.5855490347286656,2.0,
677,2,-9.384967032966964e-07,1.908662346506678e-05,0.2836088823231361,0.1505589953349742,0.06852087395654,0.0725672616346272,0.0356930309057867,0.5123019197089913,0.5256659496182285,0.25274661090669853,0.025668039330484366,-0.015706288517589633,1.8836934850598752,2.1972398978823353,3.0772594632388626,2.0,
678,1,-7.57403663003656e-07,1.027119788478514e-05,0.1473038457513806,0.0502308949939417,0.0665151674934344,0.0900705614808698,0.0683856414991341,-0.1427962085568725,-0.5720575970730714,0.2230382104491062,0.24174735107612247,0.6345006518348812,2.932476383165446,0.7551682077729422,1.2615037177112096,2.0,
679,2,-7.813216117216047e-07,9.456421365338758e-06,0.1265346700691448,0.0791791499583304,0.0493448933995756,0.077774714702449,0.0476449179725578,-0.2947771083342462,-0.11697551435092277,-0.07555723209981298,0.09497047015204443,0.27311397081258154,1.5980605004629989,1.6045742513400594,1.6182570481599108,1.0,
680,2,-8.42631501831495e-07,1.1718155980408166e-05,0.1485135625919801,0.0886251252707023,0.0533419695899982,0.0685730367812492,0.0428905305786282,-0.13461736471412453,-0.004273241877567654,0.0023318470418818038,-0.030946374720539186,0.16798915314500035,1.6757311925615137,1.6614209136065703,1.945098883411334,2.0,
681,2,-7.126945054944985e-07,9.67729068505095e-06,0.1188489396437172,0.0694707823441127,0.0489282541894439,0.0742414487772808,0.0417746055788876,-0.3574400918424295,-0.2477820970695765,-0.08403648132273503,0.0484767419649161,0.14162673946934842,1.7107512666801314,1.4198209945145757,1.5289327530971843,2.0,
682,2,-8.661626373626304e-07,1.0751011011419537e-05,0.1504197145181699,0.0961529883860712,0.0576162241680004,0.0734227234766571,0.0393712040134577,-0.1218641803721244,0.07725183316384751,0.07941252738454214,0.037387621380205266,0.08237284606553562,1.564362716959951,1.6688236855303573,1.881660572491032,2.0,
683,2,-1.0213714285714215e-06,1.084237769118307e-05,0.1451424488980899,0.0997113063594514,0.0551601239509043,0.0729634375388834,0.0353481295161985,-0.15757795642995318,0.11359032246451178,0.03584867092661378,0.0311126156306976,-0.02541625793098901,1.455612192690319,1.807637321679642,1.9110602402105203,2.0,
684,2,-8.000820512820443e-07,1.3270782224217284e-05,0.1735113753307923,0.11828850052479,0.0624529669721296,0.081193292252836,0.0378641618952068,0.02094934690117953,0.28443766814787963,0.16002200323171653,0.1379866933596428,0.04334326452615341,1.4668366555020615,1.894011001376051,2.03136403318768,2.0,
685,2,-7.701684981684913e-07,1.3112449794042406e-05,0.1891493738261983,0.1062693375220548,0.0606364668912937,0.0747181365956839,0.0345355234749322,0.10724314544784005,0.17728798448752034,0.13050475972497075,0.05487698793430379,-0.04867325124162342,1.779888708708987,1.7525358985157886,2.182537728308197,2.0,
686,2,-9.5532307692307e-07,1.1788723875767245e-05,0.1635333277043933,0.1129794784129458,0.0640219173273844,0.0838569483058813,0.0357633033146222,-0.038276945716788816,0.2385173385466024,0.18483372031899853,0.17026638039572686,-0.013739426910656188,1.447447647607544,1.7646724505729654,1.8698475612838081,2.0,
687,2,-6.049670329670259e-07,1.1831747521181448e-05,0.1533758579780401,0.1179982336755007,0.0613489035258702,0.0797959820354436,0.036063230667508,-0.10240218863796913,0.28198076528696464,0.14218557212044228,0.12062722533705333,-0.005387950744303528,1.2998038478777374,1.9233646166328995,1.9226496796157466,2.0,
688,2,-8.547194139194069e-07,1.4178663061303753e-05,0.206212788452283,0.1322058349859209,0.0692535765380399,0.0958652524695158,0.0338521937563858,0.19361461981584166,0.395671092732112,0.26338296504189473,0.3040975093676106,-0.06865788486080164,1.5597740349373255,1.9089833711322075,2.0495335143710585,2.0,
689,2,-9.397538461538392e-07,1.463905901987108e-05,0.1967657289984475,0.1379631071204617,0.0719579761338879,0.0920209604477451,0.0327217929797358,0.14671989825014298,0.4382973103394789,0.30169042947913133,0.26317033688176816,-0.10262034538077944,1.4262095635254166,1.9172466665418582,2.0412792143767753,2.0,
690,2,-7.976322344322273e-07,1.5835951310058756e-05,0.2197741766535699,0.1545227595800563,0.0734852170085,0.0835020700435294,0.0319226364966534,0.25730652907468005,0.5516523281803453,0.322692387151962,0.16602545573227076,-0.12734625935994087,1.4222678586829776,2.1027447849463115,2.384234793959984,2.0,
691,2,-9.87718681318674e-07,1.2940653108746909e-05,0.1851928725055123,0.1268943894536479,0.0548991090231291,0.0780418182610144,0.0325981871956473,0.08610396010755704,0.35466621830406014,0.031105494772212028,0.09839890707885202,-0.1064049697505676,1.4594137210411353,2.3113686240620765,2.347545791871366,2.0,
692,2,-6.808146520146452e-07,1.7954423843331164e-05,0.2478635182481953,0.139837161505236,0.0634435701976706,0.0740604966040163,0.0298061790824217,0.37758415707760984,0.4517896055255347,0.17575909742530343,0.04603642211611933,-0.19594582111662595,1.772502695831813,2.20408399126282,2.8195374088475043,2.0,
693,2,-6.462271062270995e-07,1.960295803450897e-05,0.2527971191585001,0.1288049977790433,0.0596348344496487,0.0700623830936579,0.0316134951571821,0.3972931451393763,0.369610662049871,0.11384817246193953,-0.009459772047377395,-0.13707752307270435,1.9626191599567744,2.15985906741684,2.9422310049104987,2.0,
694,2,-9.625435897435826e-07,1.5636113698488508e-05,0.2280756577354986,0.1217861074231931,0.0665021098035215,0.0743494798654036,0.031041482458555,0.2943833576028757,0.3135773745301208,0.22284187987052415,0.04993081463677925,-0.15533713950910158,1.8727405762497316,1.8312843983236438,2.483885926279694,2.0,
695,2,-1.1328058608058545e-06,2.0444070605861096e-05,0.2700378266503025,0.1285896605743266,0.0541082047750421,0.0621848870576391,0.029801431687235,0.46326788364273896,0.36793745633993497,0.016594223425806708,-0.12873367952245685,-0.19610510914578722,2.099980087544679,2.376484021691604,3.427753559468496,2.0,
696,3,-4.156864468864398e-07,1.952414004415824e-05,0.2897246292065195,0.128122471891407,0.054685118435791,0.0611169461572667,0.0299710973804226,0.5336367104044539,0.3642976682999054,0.027199993835502728,-0.1460564776149547,-0.19042805496476162,2.261292368443465,2.3428701022516405,3.6082559867157094,2.0,
697,3,-1.1619780219780154e-06,1.9790791612389096e-05,0.2594957212675326,0.1410251796288299,0.0547224589416908,0.0649496444482121,0.0314075721385137,0.42344607541316165,0.4602494399856639,0.027882587709137128,-0.0852334559477287,-0.14361259216690297,1.8400535414807766,2.5770516403046764,3.3467912968834685,3.0,
698,2,-7.600791208791138e-07,2.0336753105737623e-05,0.2876041290952889,0.1382175485811625,0.049463795013201,0.0724904079423247,0.0301988080532458,0.5262907801412956,0.44013988231863516,-0.07315052991910383,0.02460841077348548,-0.1828591055421263,2.0807925712402233,2.794261020272609,3.491623705728561,3.0,
699,4,-6.046446886446821e-07,2.0376470229876643e-05,0.2823133500558428,0.1307671937442882,0.0552858245715242,0.0667333075294293,0.0329586239410351,0.5077234328485863,0.38472963134329413,0.03812490750095967,-0.058141562376120524,-0.09540870643750149,2.158883914905905,2.3652505774701447,3.3853474560932972,2.0,
700,4,-1.148987545787539e-06,1.9446839097729528e-05,0.2649286035450199,0.1269101959730059,0.0596222226691049,0.0656030594967986,0.030644138140003,0.4441662169883567,0.3547907748266758,0.1136366668346893,-0.07522340212398627,-0.16822018561497612,2.087511677073553,2.1285363368788057,3.129046017663497,4.0,
701,4,-7.224615384615312e-07,2.2493214065539603e-05,0.3209482097991024,0.1290715155404082,0.0499084136029104,0.0684648675251114,0.0328614170606437,0.6359855058654045,0.3716776798550416,-0.06420192976889906,-0.03252504986875125,-0.09836242212922322,2.486572826564494,2.586115648789782,3.8016680739358764,4.0,
702,4,-4.488556776556706e-07,2.282420815319255e-05,0.3240128289161321,0.1359483673306112,0.0570234846816831,0.0633226172510847,0.0314910908496548,0.6454888413630758,0.42358617186071007,0.06907153430218296,-0.11060312895303517,-0.14095693432080633,2.383334584619103,2.3840349998687373,3.8219549026091353,4.0,
703,3,-1.0384879120879052e-06,2.040218038193332e-05,0.2868710691657283,0.1209235206785934,0.0564583848006757,0.0563335159265389,0.0338409945415669,0.5237386772967417,0.3064693767926709,0.05911216326715446,-0.22755589070513518,-0.06898876609731991,2.372315123151954,2.141778928436822,3.6154278080901356,4.0,
704,4,-1.2090080586080517e-06,2.160183153490536e-05,0.2929275397495226,0.1142631378902984,0.0520836125056829,0.0641241141536876,0.0301734881643073,0.5446310604072179,0.2498151500800525,-0.02154121207988333,-0.09802522176346953,-0.18369789623244004,2.563599963715244,2.193798367566453,3.5039595505884256,3.0,
705,3,-3.980542124542055e-07,2.3516323557312768e-05,0.3177283862244377,0.1287448388395982,0.0624792624787487,0.0681638886517176,0.0309649803835651,0.6259026277392906,0.36914349888060405,0.16044295921274143,-0.03693084345218,-0.15780468952991758,2.467873051961617,2.060568149555837,3.4174758012562725,4.0,
706,4,-9.059721611721544e-07,2.5359706006230727e-05,0.3535892964344821,0.1325378771949425,0.0570519608469325,0.0624370521139708,0.030529275655106,0.7328417471106453,0.398179497234941,0.06957078528717606,-0.12468679795527891,-0.17197549291586117,2.667815692405568,2.323067466218425,4.068349827600099,3.0,
707,3,-1.004254945054938e-06,2.188065829653612e-05,0.3096980960878384,0.1394758911492188,0.0552399332118554,0.0586894147396943,0.0313133553622583,0.6003036945321736,0.4492027566561098,0.03729448898072806,-0.1865862261947494,-0.1466169080131408,2.2204258607722274,2.52486486088699,3.942531514325524,4.0,
708,3,-9.173186813186742e-07,2.294903889622824e-05,0.3339394024118238,0.1266628167297528,0.0528410632052201,0.0639259660596121,0.0340612562141716,0.6756652619577235,0.35283962753828296,-0.007102986098822943,-0.10112007391832288,-0.06250113991472526,2.636423021456157,2.397007403701076,3.944591871949142,3.0,
709,3,-2.1837948717948045e-07,2.1748024733373728e-05,0.2995394164414074,0.1205400362557133,0.0550714263317218,0.0596272842792351,0.0317515742033641,0.5669517901600979,0.3032930427118038,0.034239375721119444,-0.1707323683712793,-0.13271931410644103,2.484958033760143,2.1887547777476812,3.6624281827699035,3.0,
710,4,-1.372114285714279e-06,2.529575910338451e-05,0.3697507418288933,0.1328204068094285,0.0538316532813771,0.0643559230359406,0.0339045053701525,0.7775347739532421,0.40030891658038764,0.011470039809664675,-0.09441674088759038,-0.0671137846065518,2.783818894189322,2.467283306939962,4.252281940422038,3.0,
711,3,-7.426725274725203e-07,2.3140539690724784e-05,0.3181957951524164,0.1276468125479719,0.054868561819427,0.0604845533548238,0.0334131192395435,0.627372641857516,0.36057822589855926,0.030548916052151553,-0.15645762843204514,-0.08171306174612321,2.4927633995516674,2.3263683600764153,3.864990919716306,4.0,
712,3,-2.325304029303959e-07,2.1070628174456865e-05,0.3036100775120026,0.1371031142116108,0.0650690313597846,0.0675171126201381,0.0331520786311519,0.5804500045314506,0.4320443058790585,0.20105695123788017,-0.046464680175138114,-0.08955624919342814,2.2144490649157413,2.107008577474653,3.3239511652076117,3.0,
713,3,-1.287047619047612e-06,2.5041578689762298e-05,0.3303970322782265,0.1241939971600699,0.0528864802270397,0.0626434214372091,0.0324384319251216,0.6650007801991819,0.3331559084420766,-0.006243853702142638,-0.12138701388432864,-0.11131775322150383,2.66030870673793,2.3482683732883425,3.934800325192738,3.0,
714,3,-1.0060600732600663e-06,2.2497952196822246e-05,0.3260752266161194,0.1303125765488307,0.050808601692674,0.0553310204488371,0.0294449442691561,0.6518338388553275,0.3812470379239464,-0.04632588157264325,-0.24551183580909727,-0.2081393062841663,2.5022352639821337,2.5647234421760845,4.299841040657128,3.0,
715,4,-7.854476190476119e-07,2.035321988259242e-05,0.3008147681318494,0.1146262026059348,0.0559716851913057,0.0583533912170841,0.0319511905091722,0.5712004584288305,0.252987554150814,0.050454298181006135,-0.1923281261253915,-0.12645218479632184,2.624287789400129,2.047895365644166,3.6338251411145004,3.0,
716,4,-6.804923076923005e-07,2.471376694725466e-05,0.3111246181001643,0.1193340248545031,0.0512049342348986,0.0556106781518386,0.0295574479485968,0.6048992858643888,0.29323759392767346,-0.03855565541197768,-0.24047030602745048,-0.20432577692422854,2.607152581394246,2.330472564118806,4.029884802900892,4.0,
717,4,-9.78725274725268e-07,2.4580251402978183e-05,0.3693143862879704,0.1372896768745819,0.0533242652872392,0.0551905138888173,0.0307339747075411,0.7763539432675957,0.4334041271043175,0.001999890349570509,-0.24805444357732137,-0.16529287092954592,2.690017958213924,2.5745709118382107,4.668482934086807,4.0,
718,3,-9.027164835164768e-07,2.0822859145203373e-05,0.2827291092176447,0.1296799628246647,0.0527988239099798,0.0637461073129231,0.0306183244825563,0.5091950354864524,0.37638063259543414,-0.00790266993202921,-0.10393758383481436,-0.1690629081342428,2.1801897754253177,2.4560680930633487,3.53859690951841,4.0,
719,3,-7.35999999999993e-07,2.105326932103548e-05,0.2761987403685227,0.1245578430873411,0.0561658552249836,0.0749654060858544,0.033666313561409,0.4858265021043137,0.33608128118315167,0.05391736759940963,0.05818088463515401,-0.07416394452733062,2.217415749236296,2.2176396130495206,3.056125010350458,3.0,
720,2,-7.766798534798467e-07,1.6283984006062606e-05,0.2226114347097376,0.0849747921612533,0.0663651828841685,0.0905930316081272,0.0831409540835384,0.27013377619472373,-0.0463339473806827,0.2207807728009116,0.2475312632166995,0.8298750841339798,2.6197041421785356,1.2803929421338445,1.9596570221500995,3.0,
721,2,-8.976879120879051e-07,1.0226802252734166e-05,0.1514268624984806,0.0847167614345466,0.0430778748461858,0.072060218648209,0.047814794255535,-0.11519091878380061,-0.04937512001929156,-0.2113818378465333,0.018656307301855416,0.2766730918132338,1.787427570492096,1.9665500024554938,2.0509421845024614,2.0,
722,2,-1.0286241758241685e-06,1.1461695183801112e-05,0.1295388291668298,0.0659498661678963,0.0794502919028517,0.1559947960656102,0.1815537731388029,-0.2713128064627078,-0.2997934450577552,0.4007396429468835,0.7909762877586272,1.6108893189181182,1.9641717644322156,0.8300666306160995,0.8302906921133975,2.0,
723,1,-4.754813186813116e-07,9.61913686979554e-06,0.1100509253769911,0.0678957600393391,0.0570611660350508,0.1524253504410356,0.1696517996201726,-0.4343500328783157,-0.270714745178943,0.06973211956665712,0.7678286211328418,1.5430855513808892,1.620856802492903,1.1898559896522978,0.8494381355494436,2.0,
724,2,-9.331457875457806e-07,1.1003205785520642e-05,0.1564755129585671,0.081000375270752,0.0433582337953,0.0622728441195852,0.0375705715636594,-0.08239417656786399,-0.09423475805122493,-0.20489474370330116,-0.12732023616643354,0.03555927648113962,1.9317636575371493,1.8681228467540905,2.248141785307577,1.0,
725,2,-6.441641025640956e-07,1.3591757136363268e-05,0.1850270150623998,0.1002738725974506,0.0572010972466452,0.0743748648537747,0.0330813363739444,0.08520796663159443,0.11921641159859178,0.07218141729950278,0.05027218396028904,-0.09169239774170661,1.8451982063859929,1.752975457614563,2.1683194618987174,2.0,
726,2,-1.047062271062264e-06,1.3992528560592829e-05,0.2154610422788909,0.0899060433583439,0.0545916300862301,0.0672810916542252,0.0338705335822607,0.23748611004958253,0.010076507807725031,0.02548895681113758,-0.04996652147481239,-0.06811627032736421,2.3964867960358176,1.6468531231474943,2.505602366747695,2.0,
727,2,-8.352820512820443e-07,1.3201379746573684e-05,0.2058212355170218,0.0831574220741489,0.0521003293411536,0.0727322745859137,0.034542310995123,0.19171403536207662,-0.06795311126780378,-0.021220302384210007,0.027939386725969514,-0.04847673341099521,2.475049795118762,1.596071024016365,2.314910797256189,2.0,
728,2,-7.491838827838757e-07,1.2382559739161087e-05,0.1802054680939218,0.0984994776252946,0.0565698259413172,0.068849047252684,0.0335715051146559,0.05880383871756426,0.10136250396984609,0.06108407932386397,-0.026929399422790313,-0.07698403623174284,1.829488266843141,1.741170930180008,2.222175310990083,2.0,
729,2,-8.802168498168427e-07,1.4340039572308915e-05,0.2019064726556268,0.1067060508111904,0.0623532053836339,0.0884835916246446,0.0338133877883204,0.17251063160310728,0.1813890549409702,0.15842333991591614,0.2239711150087266,-0.06980487657641742,1.8921568080152844,1.7112887599911188,2.0459893315060778,2.0,
730,2,-8.565567765567696e-07,1.1358939974645947e-05,0.1564169996960106,0.0927455683635946,0.0581173127341647,0.079773648529169,0.03203068186353,-0.08276819126825861,0.041171235061397096,0.08807192292229023,0.12034730381886699,-0.12396737770282393,1.6864990528038586,1.5958062786133562,1.806940490053491,2.0,
731,2,-7.440263736263667e-07,1.176031690831708e-05,0.1749874184123242,0.1054622830081971,0.0578094236180334,0.0849490296924947,0.0335425117058755,0.029420254089219288,0.16966458140868695,0.08276012743721334,0.1832054447660903,-0.07784803992666202,1.6592259734482508,1.8242779832407103,1.9644912817821705,2.0,
732,2,-9.130959706959638e-07,1.4738375904161063e-05,0.2086915388062062,0.1055372379116883,0.054578953173141,0.0730413516395794,0.0315387922573243,0.20556329160275272,0.17037505547120416,0.025256716579230985,0.032179896136266095,-0.13944332333044654,1.9774021523917609,1.9336263916698186,2.4621968657898754,2.0,
733,2,-8.266432234432165e-07,1.2157689715089895e-05,0.1795495888895598,0.1095113342704912,0.0623967210216764,0.0741631261281422,0.032672332247859,0.0551575838630576,0.207339221460169,0.15912098526023388,0.04742121410393755,-0.10413304048263254,1.6395375925973719,1.755053429474579,2.116718878017263,2.0,
