epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
912,1,-4.853382173382086e-07,4.041741534678404e-06,0.0414779655064314,0.0274850189182066,0.0381372994809165,0.0519616587827203,0.0520617568036777,-0.692676647159648,-0.5741648907086014,-0.010420575467623818,0.06704631370406468,0.40697769051868743,1.5090568637772641,0.7206671323130034,0.765405287123985,1.0,
913,1,-4.91672364672356e-07,4.682181124119854e-06,0.0529225913887084,0.0316717650207974,0.0311143954083071,0.0549403964704273,0.0446192647095217,-0.44900910795184507,-0.43238062442716085,-0.21394255266996878,0.12278904455150287,0.2527128667295128,1.6709179433484143,1.0178808466095135,0.9830175815325948,1.0,
914,1,-4.389413919413832e-07,3.4855811531971e-06,0.0338306961370631,0.0243455168072887,0.0316819286039356,0.0528068585156495,0.0439382217116159,-0.8964699697735672,-0.6954580334637753,-0.19586671907082653,0.08318126162504264,0.23733176414846285,1.3895497415439355,0.7684111879816734,0.6885591138016526,1.0,
915,1,-4.448575498575412e-07,3.9260817698702576e-06,0.0470958602895082,0.0266769171879134,0.0331148735814072,0.0535449391253716,0.0452107558760973,-0.5656541149827182,-0.6040072598511458,-0.15163068008120037,0.09706145549968803,0.2658821670337245,1.7653499693313868,0.8055628405010903,0.851281855929917,1.0,
916,1,-5.127647537647451e-07,3.2695400719248583e-06,0.037179689780375,0.0219464899110942,0.022964694385242,0.0499299325767258,0.0415734582536536,-0.8020761120963837,-0.7991983184203608,-0.5176546902503193,0.02716091039483946,0.1820091546031069,1.6940292457581267,0.9556205679196553,0.8111073620687479,1.0,
917,1,-4.485873015872929e-07,3.6513413110929616e-06,0.0421388205434192,0.0223739578185487,0.0228655532388166,0.0502601111944624,0.0411869677718257,-0.6768695941086883,-0.7799078895719476,-0.5219811401161806,0.03375197434369373,0.17266911162914203,1.8833027925749373,0.978457819369484,0.8822059485679065,1.0,
927,1,-4.394558404558317e-07,4.218863332260018e-06,0.0432180004709102,0.0242864901966733,0.0384659678059607,0.0595691121160468,0.0507693390689628,-0.6515819761936087,-0.6978855097193117,-0.0018394790525182558,0.20367726540532963,0.3818396734515899,1.7794346027911045,0.6313596205238188,0.6885678285105508,1.0,
928,1,-4.0154741554740683e-07,3.996925069850368e-06,0.0450173825684061,0.0226973119334746,0.0322536040408495,0.0595007889665585,0.05247418274407,-0.6107904444304354,-0.7655591053333474,-0.1779833931703952,0.20252965210254328,0.41486833193063877,1.9832920923963595,0.7036921583265795,0.7379914387856596,1.0,
929,1,-3.93766381766373e-07,4.0388546742077e-06,0.0414264833765616,0.0237852710367171,0.038189424238431,0.0620256967888588,0.0517550062384717,-0.6939186078553926,-0.7187391790345902,-0.009054744197974203,0.24408880996738025,0.40106821609251736,1.7416131899201273,0.6228071960714696,0.6507112203586579,1.0,
930,1,-5.556568986568899e-07,4.511673284712547e-06,0.0548576313768858,0.0327926144289559,0.0378031790945748,0.055947283457162,0.049843371000978,-0.41309816050535086,-0.39760294753907877,-0.019220156652348948,0.14095001210194444,0.36343258404768997,1.6728144284226243,0.8674335804758132,0.9349213699729949,1.0,
931,1,-5.908966218966131e-07,4.486368476913074e-06,0.0508825237388161,0.029926276001014,0.0319382954160259,0.0508745313922327,0.0422572827606475,-0.4883198316365255,-0.48906923467885693,-0.18780739852930708,0.04590265092635983,0.19832391219991374,1.7002056497588383,0.9369735810138803,0.9757887402900628,1.0,
932,1,-3.741530321530233e-07,5.9752387838123086e-06,0.0853902651283791,0.0371449979323845,0.0296663341745362,0.0557350135572746,0.0383670241865166,0.02939209306170058,-0.2729773251681164,-0.26160020576981324,0.13714869396188867,0.10174562889141338,2.2987742928272348,1.2520504105241266,1.4347997018250762,1.0,
934,1,-4.675254375254288e-07,4.016971859196309e-06,0.0405940700651359,0.0256802753022428,0.0381181616791603,0.0553520592028493,0.0446701691105697,-0.7142169397805004,-0.6420826562867044,-0.010922514149096079,0.13025400267304826,0.2538530770516234,1.5806874692702948,0.673684157022849,0.70903476751457,1.0,
935,1,-4.116434676434588e-07,5.197039365627124e-06,0.0688357716206633,0.0347530026191865,0.029648907920396,0.0479879770071408,0.0400938545941206,-0.18611623007139236,-0.33954037709134527,-0.2621877860066164,-0.012509223862701552,0.14577031502154783,1.98065737563884,1.1721116541910104,1.3342554905576605,1.0,
936,1,-5.218962148962061e-07,5.122596041357856e-06,0.0657760280918855,0.0357829917128564,0.0310237239152472,0.0499169045980481,0.0395847759651053,-0.2315842629645602,-0.31033370340361566,-0.21686093661642608,0.026899951381219676,0.13299185460304128,1.838141161547766,1.1533701898720436,1.254719254728857,1.0,
937,1,-4.600980870980784e-07,7.041356498629745e-06,0.0999403623283388,0.0546987311854355,0.0304672508950976,0.0480989078515814,0.0344687518444788,0.18673348023286704,0.11403364952870386,-0.23496074772313807,-0.01020025564731558,-0.0053994445063742956,1.8270722755388822,1.7952698162347294,1.9682408780031242,1.0,
938,1,-4.22704110704102e-07,1.0198192823929414e-05,0.1572857056854953,0.0748432603383503,0.0363347467365919,0.0502052275219221,0.0288286609112751,0.6402234793626879,0.4275889606715447,-0.05883882376271007,0.032659386081708645,-0.1840823549524091,2.1015065814592853,2.0597694298375164,2.6823012799744212,1.0,
939,1,-4.813833943833856e-07,8.366466397504138e-06,0.1169166416576414,0.0730748415214564,0.0337915252244755,0.0509716738997734,0.0324504952218477,0.3436209448072286,0.4036770541642835,-0.13140319970440753,0.04781028104424857,-0.06573684783256886,1.5999356178924407,2.162455780857987,2.2414118831065086,1.0,
940,1,-4.420602360602273e-07,4.8348693950924e-06,0.0626664060106213,0.0350659615603586,0.0359000951909555,0.0583705627572569,0.0442302242243778,-0.28001414290284554,-0.33057546037106317,-0.07087335768386446,0.18335179588599848,0.24395552501272758,1.7870497819652118,0.9767379344235911,1.0367099688081078,1.0,
941,1,-5.252722832722745e-07,6.606756210255907e-06,0.0883003979149963,0.0555650932343378,0.0347044844258233,0.049310347822907,0.0347827413941084,0.06290457223142337,0.1297483069060484,-0.10474435497538641,0.01467420247928115,0.003668703264304898,1.5891057437241225,1.6010464672549996,1.7123616739689953,1.0,
942,2,-2.570838420838334e-07,8.45709696117624e-06,0.1181568150681966,0.0770359219935534,0.0430066471517152,0.0537687815296123,0.0303560256581304,0.3541724044144607,0.4564647100038662,0.10974120655747507,0.10123319653701533,-0.13245744147311422,1.5337686399008024,1.791214518706381,2.016945032188519,1.0,
943,2,-6.455567765567678e-07,8.485979304221528e-06,0.1270432002308958,0.0701927086715259,0.037159048513155,0.050481993593271,0.0307706132784286,0.4266868597835791,0.36343737986210173,-0.03640603261963906,0.0381569357847463,-0.11889237345101157,1.8098943998727755,1.8889294142518955,2.250471396626211,2.0,
944,2,-3.006512006511919e-07,9.738062892459636e-06,0.1448271343692677,0.0846945228511845,0.0417008432551425,0.0499441310186855,0.0263712524728147,0.5577004461726809,0.5512437545448462,0.07890789649253957,0.027445237030367865,-0.2731778103893408,1.7099739099992133,2.0309539396856353,2.5044379640142944,2.0,
945,2,-7.592820512820426e-07,8.296452431824396e-06,0.1197041045761878,0.0780092127842891,0.0400179714874293,0.050533717026798,0.03058060074236,0.36718261438682864,0.4690198019694864,0.03771522520892056,0.03918100200114444,-0.1250866413879923,1.5344670948044852,1.9493057888505017,2.1834063748357173,2.0,
946,2,-2.065071225071138e-07,8.29531190858386e-06,0.1033545641336787,0.0783793736722088,0.0416008465377359,0.0519225550188255,0.0273208183572411,0.2203252685230518,0.4737536685071399,0.07650706469269311,0.06629348076190782,-0.23780336266079677,1.3186281117504413,1.8840359309799628,1.9431713518741844,2.0,
947,2,-5.980667480667393e-07,8.108705141674383e-06,0.1126182337532,0.0891028391634394,0.0445342431529123,0.0475295218859108,0.0286576843038303,0.3061633919268502,0.6019839906228092,0.14464488945692971,-0.02210868324173981,-0.19003079035252632,1.2638987815848106,2.000726455169532,2.1910779094648745,2.0,
948,2,-3.656646316646229e-07,9.266312101916963e-06,0.1370952997554866,0.0868352663628628,0.0416643299190756,0.0447867846786028,0.0282115186117085,0.5028359266635443,0.5762056397012459,0.07803191187561107,-0.08154654094985418,-0.20572203551935106,1.5787792992228191,2.0841132551096657,2.590226591454165,2.0,
949,2,-3.723203093203007e-07,9.34071987670456e-06,0.1272711838624365,0.0886994096552827,0.0389636517070239,0.0447416003654648,0.0285539473563803,0.4284797866348228,0.5974460280077217,0.011015814894434353,-0.08255592513351918,-0.19365721849139306,1.434843247703723,2.2764070964169156,2.5801011055983136,2.0,
950,2,-5.170411070410983e-07,9.290331801544631e-06,0.1337028590539359,0.0835963537042774,0.0410827284139833,0.0493277390669123,0.029573887315484,0.47777950733616836,0.5381927309846259,0.06397435979345038,0.01502682949383485,-0.1585606613747674,1.5993671226353037,2.0347801168850213,2.403447469803869,2.0,
951,2,-4.547928367928279e-07,1.0399934367397686e-05,0.1409835089484591,0.0847546232409596,0.0451552911481116,0.0484383287747714,0.028942627733533,0.5308025330582241,0.5519531161328127,0.158493938680517,-0.003168316636026831,-0.1801369060611168,1.6634118605634465,1.8769172818681317,2.411870814534157,2.0,
952,2,-4.796149776149689e-07,1.0278757237495156e-05,0.1440813691817807,0.0846742094020807,0.0417561763450969,0.0482791959576118,0.0283403327654932,0.5525377984371479,0.5510038821997648,0.08023392148663905,-0.006458988131126015,-0.20116642096205517,1.7015767684448173,2.027776224673369,2.5407018600746025,2.0,
953,2,-4.22639804639796e-07,8.824861406806949e-06,0.1181501971114917,0.0713636555035416,0.0475181270253706,0.068036822167417,0.0474229602610367,0.3541163929402241,0.37998164108085325,0.209497692641106,0.3365890383152252,0.313653615999088,1.6555842143121995,1.5017880161274917,1.6400181378706702,2.0,
954,1,-4.795506715506627e-07,6.371528243688684e-06,0.081373687943672,0.0506783098000112,0.0483867077377944,0.0756125933693971,0.0645609442195046,-0.018787985015667908,0.03769121149380957,0.22761156074205288,0.4421627539523843,0.6221565662111456,1.6056589615128107,1.047338511562259,1.064932879715602,2.0,
955,1,-4.478156288156201e-07,8.024792379153883e-06,0.1097123401409211,0.0812738742963042,0.04097477281633,0.0497055014322542,0.0332086532510879,0.28002162581178935,0.5100174600464743,0.06134314249046104,0.022655860411928234,-0.042642094266727694,1.3498924617335277,1.9834616581999953,2.1061262760123505,1.0,
956,2,-4.203890923890837e-07,8.456158908044867e-06,0.1229930936486346,0.082861338013383,0.0384400920645699,0.050383886241139,0.0287454063233674,0.39428789795760955,0.5293614174007332,-0.0025123965437710985,0.03621163398982949,-0.1869744398687498,1.484306339856958,2.1555406874029477,2.3175286455295097,1.0,
957,3,-5.229251119251032e-07,9.749640976994796e-06,0.1500701921650066,0.0807534185019055,0.0379868039084621,0.0531453697524743,0.0305157607215381,0.593262704130877,0.503593143971174,-0.014374529851277445,0.08957116174637837,-0.12720918911599796,1.858352706254278,2.125772226699238,2.5328165518047028,2.0,
958,2,-3.595555555555469e-07,8.266196051844621e-06,0.1187238336720602,0.0867515013662665,0.0434424213309272,0.0476736548404284,0.0288506259946046,0.358959788212024,0.5752405320828137,0.11982292263332739,-0.01908078181110457,-0.18332072771410318,1.3685349909486952,1.9968846538453557,2.2550694520959818,3.0,
959,2,-4.271090761090674e-07,1.1484078680811712e-05,0.180217002395007,0.0785076348899134,0.0401876115348494,0.0474167857198669,0.0296949149164414,0.7763211729319129,0.47538874546676135,0.04194535809926858,-0.024483417056533386,-0.15447663662356284,2.295505489908357,1.9534796523596194,2.953295634658991,2.0,
960,3,-5.693862433862347e-07,1.2564721531816843e-05,0.1869973811085271,0.0879407246100197,0.0418755653649432,0.0504188056657777,0.030697026303749,0.8132540746017438,0.5888558025237683,0.08308903339701522,0.03690446057429923,-0.12128670410559265,2.126378370878815,2.0999985037846236,2.9788937695156186,2.0,
961,2,-4.85595441595433e-07,9.803943173524291e-06,0.1468817557022879,0.0822950935800626,0.0382805914552725,0.0450241146707967,0.0273044740126199,0.571787463826712,0.5225043266786404,-0.006670354255837699,-0.07626142991029657,-0.23840177865681322,1.7847962073605896,2.1497302084793066,2.751034232103258,3.0,
962,3,-3.403825803824924e-08,1.1555337845805878e-05,0.1661944555877294,0.0835392032547156,0.0364924347188894,0.0462072710310369,0.0269928055667602,0.6953180400990193,0.5375088499547234,-0.054508351027390954,-0.050322518026450214,-0.2498819660045731,1.9893949154157489,2.2891570469653493,3.019728266861466,2.0,
963,2,-7.358103378103291e-07,1.0873089506300608e-05,0.1486873776586751,0.0840405642164834,0.0395416890775127,0.0432684521224845,0.0247004318862379,0.5840055421142865,0.5434924143571088,0.025742131434924775,-0.11603583286549438,-0.33863148810526844,1.7692124015644208,2.1253123188396392,2.8103457880516003,3.0,
964,3,-5.879063899063811e-07,1.290225163118028e-05,0.2043965847112368,0.0794642027684856,0.0373390537778174,0.0439114209746544,0.0292882301076226,0.9022215742078837,0.4874994987928081,-0.03157354902067913,-0.10128518525146729,-0.168266704126161,2.5721520563752542,2.128122343939764,3.493607818744077,2.0,
965,2,-3.99746845746837e-07,1.1294706044624916e-05,0.1591551569994034,0.0826959884843964,0.0368602538144737,0.0423181557006467,0.0289178651856106,0.652039096774439,0.5273639281928847,-0.04447949457160895,-0.13824338196222727,-0.18099284483806147,1.924558075406016,2.2434393821928413,3.054470183155572,3.0,
966,3,-3.734778184778098e-07,1.413833244542643e-05,0.2006528526324814,0.0847698515232144,0.0407171010780995,0.0436140309597345,0.0270833781391006,0.8837357460050694,0.5521327748345892,0.055034746382918005,-0.108080713239581,-0.24653215339802204,2.3670029146461133,2.081871435031346,3.3845071535443503,2.0,
967,3,-5.333007733006869e-08,1.2408565401079424e-05,0.1726719974047127,0.0824868718357456,0.0376039649932952,0.0457255698775884,0.0262533829913366,0.7335533255143871,0.5248319870896372,-0.024503856586489434,-0.06080201692636436,-0.27765744325722747,2.093301640131372,2.193510134910447,3.062009257900647,3.0,
968,3,-1.0043846153846066e-06,1.06596241031303e-05,0.1482227846690012,0.0789184875691954,0.0379618001778523,0.0394147267497698,0.0282899557538415,0.580876022358397,0.4806083792977698,-0.015032967394398833,-0.20931998228356372,-0.2029455735886852,1.8781518891521154,2.0788373670927696,2.9354940802212703,3.0,
969,3,-4.083960113960026e-07,1.4194358623015746e-05,0.1903317303649637,0.0799522856487467,0.037117538731002,0.0467407166845009,0.0296504524662306,0.8309279538965494,0.49362288177973496,-0.03752373996031317,-0.0388440349342333,-0.15597506551742055,2.38053669490376,2.153971799056013,3.223067205575778,3.0,
970,3,-4.573650793650706e-07,1.1637138435324865e-05,0.1711992003567117,0.0891526329455123,0.0417946595659899,0.0494254831686324,0.0319685451860832,0.7249872964135163,0.6025426691925417,0.08115511366131742,0.01700639097517647,-0.08070007940007619,1.920271723097845,2.133059601673516,2.8540733595020997,3.0,
971,2,-6.314737484737398e-07,1.207726448591769e-05,0.1485454224218099,0.07462946196612,0.0446206002999665,0.0686977286237436,0.0697837808533539,0.5830503637596831,0.42472825973394746,0.146582127997475,0.34625610680204666,0.6999484934940494,1.990412741773528,1.672496312647398,1.9694335159554093,3.0,
974,1,-4.352759462759376e-07,5.467377623191351e-06,0.0479523087443479,0.0329916965621134,0.0589294747528571,0.0784434209555564,0.0751599651700866,-0.5476323024788009,-0.39155036623118683,0.4247276615103141,0.47891749525102884,0.7741655523370752,1.4534219309437446,0.5598410109620554,0.5892240653804497,2.0,
975,1,-4.144086284086197e-07,5.505571099224849e-06,0.0552217140151955,0.0483175530335042,0.0566016551306548,0.0764202834893048,0.0567443058995823,-0.4064832334974469,-0.01001183443585183,0.38442453003613347,0.4527880505209647,0.4931023055988696,1.1428677091572803,0.8536269707131889,0.7783564859028308,1.0,
976,1,-4.388127798127712e-07,4.8084547933786165e-06,0.0442655220755196,0.0297913230298183,0.0581075050406242,0.0705168394492887,0.0629834139799194,-0.6276330163149276,-0.49358894017737265,0.41068111507249555,0.3723914908518149,0.597418351913981,1.4858029711619158,0.5126843825872117,0.5757562430563257,1.0,
977,1,-5.391302401302314e-07,4.9388383379351605e-06,0.0426003779104807,0.0254671203135394,0.055491395878815,0.0803915801418448,0.0782661163470977,-0.6659759100354455,-0.6504176189324561,0.36461429580919497,0.5034493135734399,0.8146615908237104,1.6726942305134873,0.4589299112108048,0.5009236572064326,1.0,
978,1,-4.082673992673905e-07,4.82042397155037e-06,0.0480449367964138,0.0329003609917054,0.0513929117878025,0.0691805663721043,0.0647227551125134,-0.5457024987583483,-0.39432264249627613,0.28788663165838724,0.3532599558385936,0.6246597571251976,1.460272017577819,0.6401606697607665,0.6713302767171749,1.0,
979,1,-4.577187627187541e-07,4.763274024649697e-06,0.0471818763103663,0.0347935790209653,0.0545761319240529,0.0681520422117284,0.0545695305132876,-0.5638293810311908,-0.3383734944501656,0.34798297085941116,0.338281100145774,0.4540226929584573,1.3560122765657574,0.6375120456931026,0.6679378062190668,1.0,
980,1,-3.664363044362957e-07,5.216795954641944e-06,0.0629648728134498,0.0402898067712523,0.0342787508161896,0.0562953690936973,0.0492720720992099,-0.27526266742361766,-0.1917080414186094,-0.11708760149617337,0.14715240385109624,0.35190451513456633,1.5627602884927974,1.1753237935505727,1.1399894329417404,1.0,
981,1,-4.755958485958401e-07,6.453349523458711e-06,0.0781503433755996,0.0546347599222106,0.0351926426126849,0.058061198614301,0.0478429517813247,-0.05920546914718243,0.1128634460939371,-0.09077623908259572,0.1780377027362488,0.3224709133245242,1.4303881466436752,1.5524042374209512,1.423895012320123,1.0,
982,1,-6.244000814000727e-07,6.546982440233415e-06,0.076348645549848,0.066833619807179,0.0390821880677592,0.0583458531666188,0.0429376199795218,-0.08252960327684643,0.3143992187089091,0.014053422924862722,0.18292838380232218,0.21429555148536567,1.142351759763389,1.7100350076689854,1.4696056077631285,1.0,
983,1,-4.081387871387785e-07,8.74414862848713e-06,0.1202524608971423,0.0605793365756586,0.03534708290779,0.0508673421667949,0.0374110185349205,0.37175308234182747,0.21614690396590153,-0.08639741929019315,0.045761328217604626,0.07651258071906095,1.9850081345612756,1.7137941181615863,2.0974413489971595,1.0,
984,1,-5.501265771265683e-07,6.739393927586911e-06,0.0927118702637228,0.061593602298021,0.0341409318081085,0.0519102898294737,0.0389702765422557,0.1116564282353373,0.2327510427186992,-0.12111623869363573,0.06605723224253124,0.11734648500227751,1.505194721692384,1.8040456130075477,1.7931608228735474,1.0,
985,1,-3.244122914122827e-07,7.662652411834394e-06,0.0969005382635702,0.0688806105692375,0.0368200246119953,0.0527470732687634,0.0334623634374457,0.15584494860866432,0.3445676768728067,-0.04557148730706567,0.08204847202215612,-0.035031256458079266,1.4067693461692363,1.8706869592867887,1.8508950480729291,1.0,
986,1,-5.531168091168004e-07,5.856418353135644e-06,0.0745477315316937,0.0558159859571886,0.0372071034583762,0.0625294687380303,0.044768977171848,-0.10640025660206243,0.13425343343474197,-0.035113646209116466,0.25217798557055926,0.256062579915005,1.3355742925436982,1.5001029552508254,1.3070672828506973,1.0,
987,1,-4.413207163207076e-07,7.732227955129785e-06,0.1165548509315105,0.0562231211505211,0.0341459831577404,0.0611505485922557,0.0463567853959878,0.34052171624849015,0.14152119272400215,-0.12096829398293028,0.22987889101240444,0.29091480372596346,2.0730399790416327,1.6465033203900037,1.8130372204738519,1.0,
988,1,-4.0527716727715853e-07,7.37611154613862e-06,0.1051782933674669,0.0637292428912767,0.0351887754843285,0.0539732816156198,0.0335072414776511,0.23781674974908681,0.26683653913201943,-0.09088612956875014,0.10502930255456489,-0.0336910066377868,1.6503670564523072,1.811015899196573,1.8943668123604696,1.0,
989,1,-5.091957671957585e-07,7.308824563215891e-06,0.0938244447088029,0.0746388930765181,0.0368169903125485,0.0503740201580225,0.0344111997271569,0.12358532957832816,0.4248546241497795,-0.0456538995633397,0.03601579677993755,-0.00707052793455947,1.2570281231863167,2.0272397391304455,1.9320960358194816,1.0,
990,1,-3.6254578754577874e-07,7.887490874971275e-06,0.1093901653167986,0.0684956362440475,0.0379249157498776,0.053945263998325,0.0380574885854578,0.2770807665842769,0.33896299530173213,-0.016005058305621076,0.10451006663391517,0.09364516474228554,1.5970151428611916,1.8060377683634061,1.9362525010388398,1.0,
991,1,-4.292311762311675e-07,8.870477178602202e-06,0.1249738807489456,0.0761364272141661,0.0366459136463082,0.0472442423922538,0.0305300314695169,0.41026444413447416,0.44471971097651825,-0.050311401153661575,-0.028128916054350393,-0.12674164724214543,1.6414250562657968,2.0775672393311098,2.3972766315279754,1.0,
992,1,-4.497769637769551e-07,6.9268572094177895e-06,0.0947284733150405,0.0650274764526048,0.0383200439149038,0.0602738628917103,0.0453842653976119,0.13317451809797232,0.28700288976242677,-0.0056402734155663395,0.21543862777277234,0.2697126115433287,1.4567229386664498,1.6969129702469914,1.6203265963929925,1.0,
993,2,-4.491660561660474e-07,6.608900892330092e-06,0.0870563018455069,0.0723775338640158,0.0383884021368004,0.0501199727802845,0.0304452267840967,0.04871502864685612,0.3940888638057627,-0.0038579880264938706,0.03095981948593792,-0.12952325559056677,1.2027917284020644,1.8853519418223523,1.8013214516414722,1.0,
994,1,-4.526385836385748e-07,7.106059159665786e-06,0.0918186822238143,0.0624822605122404,0.0343067400713911,0.0628537129994146,0.0516168266137014,0.10197570923585622,0.24707570975235246,-0.11627141647103549,0.25735004658177235,0.39839476800497703,1.46949249240646,1.8212292731092414,1.5880880519933047,2.0,
995,1,-5.756239316239228e-07,7.032724177839052e-06,0.0903388478870734,0.0739458926192177,0.0360828662467239,0.0479477383556851,0.0311955042100869,0.08572751411294746,0.41552654895276453,-0.06579517670340318,-0.013348090032634331,-0.10517852037470957,1.2216719957695108,2.049278536662665,1.955035147592331,1.0,
996,1,-5.745628815628729e-07,7.302632184801352e-06,0.1066438629171071,0.0660150704913696,0.0335157600957882,0.0525889982396669,0.0334856471805426,0.25165469583125477,0.30207604004124566,-0.1395974495432054,0.07904712595610622,-0.03433568030233471,1.6154227618114416,1.969613718709799,2.005196130273,1.0,
997,2,-1.2474196174195304e-07,7.85730244264731e-06,0.1072319342078478,0.064802143024535,0.0371757019219771,0.0496217858429033,0.0275154182095233,0.25715389045414916,0.28353167131737694,-0.03595796783873284,0.02097021028373543,-0.230705850672126,1.6547335391934446,1.743084772837987,1.9819939455441715,1.0,
998,2,-5.762669922669835e-07,8.209733478576367e-06,0.1155903798832851,0.0757141797994722,0.0360646932150402,0.0480383093584932,0.0293480858843726,0.33221247030735496,0.4391583472140519,-0.0662989501585216,-0.01146092121709298,-0.16622511178613858,1.526647367006462,2.099340759874752,2.2746189697154646,2.0,
999,2,-3.246695156695069e-07,9.257247760386508e-06,0.1326429226579218,0.0739383499552523,0.0367067461755823,0.0504286569189092,0.0319649399677878,0.46982036997240084,0.4154245413438092,-0.04865277065683744,0.03709982976687886,-0.0808128595615862,1.7939422342527571,2.014243794799788,2.370780354442167,2.0,
1000,1,-5.644025234025147e-07,7.332649523621432e-06,0.0879340973820211,0.0663134434939776,0.0456332477297769,0.0673699066723059,0.0532829521403031,0.05874760267607268,0.3065856242448072,0.16902303403555774,0.32673841397788256,0.4301634632525412,1.3260172708831812,1.4531507977660223,1.3649723029400034,2.0,
1001,1,-5.080061050060964e-07,6.947678791727813e-06,0.0723253004695207,0.066106731425735,0.0426143592490263,0.10133755222054,0.1306443722935439,-0.1366658290661251,0.3034635609503568,0.10057779418893847,0.7349967881680062,1.3270255617414126,1.0940520709105026,1.5512419134949673,0.9616480172721079,1.0,
1002,1,-4.379768009767923e-07,5.503605215639247e-06,0.0506545418004509,0.0263176877439501,0.0546783386504123,0.1006788001591147,0.1142285351858412,-0.4928104469191736,-0.6175646506474065,0.349853954875634,0.7284749985040617,1.1927478197885368,1.9246606173248475,0.4813095475095263,0.49545025535334775,1.0,
1003,1,-5.214782254782168e-07,4.7608661251764025e-06,0.049026640740612,0.0335057685494338,0.0473933922474981,0.0740264976120075,0.0709104139809365,-0.5254754505868009,-0.3760886798899195,0.20686924986936864,0.4209630243969554,0.715964174251176,1.4631861818689302,0.7069563921078139,0.6797216639207873,1.0,
