epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
947,2,-5.358420024419937e-07,1.3253202302848574e-05,0.2130515641876506,0.0753253905763304,0.0510945192218269,0.0784573369304631,0.068046911659217,0.2880552066883553,0.3387253942337275,0.07315253498609654,-0.22062489010911618,-0.3023796666981116,2.828378773462659,1.4742073614970337,2.2259405414033675,2.0,
948,2,-2.2629474969474094e-07,1.774529775329464e-05,0.2705857796197349,0.0834656358106286,0.051609548967991,0.0750681291072773,0.0646795397543934,0.5271099885384536,0.44134305447944405,0.08318200307199901,-0.2647837429745025,-0.35313202196469323,3.241843606032563,1.6172204613129424,2.7948777237791966,2.0,
949,2,-8.846884004883912e-07,1.9541984613969097e-05,0.2852628198523266,0.0873592852130513,0.045133345556406,0.0697497853821885,0.0655810148746037,0.5799317253521374,0.4869373557210858,-0.05090323514471643,-0.3382653891705238,-0.33929071381869585,3.265360445614816,1.9355389811485197,3.243460189158276,2.0,
950,2,-3.6388278388269736e-08,1.957889342353685e-05,0.2857544758640808,0.0826904182577561,0.0586869215599024,0.0788152730885904,0.0621906854147179,0.5816537602602909,0.4320117944024264,0.2116920798620025,-0.21607309522498855,-0.39237164759029314,3.4556726911293274,1.4089852913491663,2.6795369741314987,2.0,
951,2,-5.019501831501743e-07,1.981878956962225e-05,0.2816630134818196,0.0907422541265942,0.0556690519158138,0.082324352854081,0.0654723376850633,0.5672321709793249,0.524931118458751,0.15889959470233694,-0.17251297977108673,-0.3409492301347614,3.1039553980384795,1.630001248495651,2.698698314829491,2.0,
952,2,-3.559228327228241e-07,1.916775309176477e-05,0.2909896719191934,0.0802221757870164,0.0478721554081164,0.0740362456213893,0.0583530471470838,0.5998085589402449,0.4017080632378161,0.008009390698022725,-0.2786250351273989,-0.45606520732528627,3.627251963843199,1.6757235887863693,3.044981310476339,2.0,
953,2,-3.480039072038985e-07,1.7591425617661677e-05,0.2598201534436826,0.0725515450769767,0.0521341033821339,0.1516004330596084,0.1554394255273188,0.48651052408070145,0.3012054270859218,0.09329459101881177,0.4380678396570848,0.5236783371807223,3.5811307951777427,1.3916064296486899,1.6313879469706563,2.0,
954,1,-4.4524713064712185e-07,1.7435204059840316e-05,0.2130525597835628,0.0744326231409216,0.0833670441819325,0.2184549471793046,0.2224507151897473,0.28805987970187374,0.3268024613740809,0.5627280172323613,0.8033991142575059,0.882127621771323,2.862316125337613,0.8928195913831047,0.9524959699985464,2.0,
955,1,-4.889194139194052e-07,1.3189089214359816e-05,0.1998426103315516,0.0676952372365524,0.0445177303787419,0.1041591924452711,0.0969732337828371,0.22405114284233435,0.23192403077640156,-0.06463701793026444,0.0627402291734267,0.051857585070811604,2.952049013200502,1.5206012539135099,1.799445690970428,1.0,
956,2,-2.5740903540902657e-07,1.4190056874483704e-05,0.2198013372163355,0.0740485391736126,0.0476674596041225,0.077547074165177,0.0665697010588343,0.31924508760384335,0.3216289492562142,0.0037243427902657143,-0.23229471338649182,-0.32432744636070937,2.968301216581524,1.5534074268095013,2.3467525756935643,1.0,
957,3,-6.484798534798449e-07,2.0116734656760883e-05,0.3056560255315911,0.0721323684500754,0.0482532631509966,0.0859268936575289,0.0611671449380239,0.6489811278550633,0.2954110373926569,0.01593880976090614,-0.12968313596854683,-0.40896666122655234,4.237373522118828,1.4948392896262812,2.8155100385724423,2.0,
958,2,-5.650652014651926e-07,1.5027459020220954e-05,0.2380767783801799,0.0706558062509673,0.0519642740557015,0.0741560573075044,0.0615862462646488,0.39911412596661117,0.2747284601812904,0.09003172897756259,-0.27700806107852455,-0.40213829873084195,3.3694811726212235,1.3596735037946968,2.447901408065976,3.0,
959,2,-8.656117216116344e-08,2.120379502837209e-05,0.3464470488945569,0.0780481492454157,0.0473369766839923,0.078146378457814,0.0594767327545308,0.7742506861267024,0.3742340334111341,-0.003232888591184731,-0.22459616872234534,-0.43699162646034556,4.43883184178213,1.648742821570747,3.3828535649743956,2.0,
960,3,-2.859230769230682e-07,2.389090944589873e-05,0.3583683391230595,0.0809915733993759,0.0538302311763839,0.0758090696368531,0.0580612008242023,0.8080820185787896,0.41125319131084775,0.12531047935327957,-0.2549619073179454,-0.46107913779731974,4.424706168501875,1.5045461831255202,3.3890689065538973,2.0,
961,2,-6.645836385836298e-07,1.9515878665173463e-05,0.2892124297479393,0.0781536045520036,0.0503251248035946,0.0773195857271071,0.0617370728419872,0.5936822565840361,0.37558427753530194,0.057979765146698226,-0.235232573794318,-0.3996922661650829,3.7005168333428022,1.5529430262514745,2.878013156670729,3.0,
962,3,-1.075333577533569e-06,2.377603269448641e-05,0.3323086640749933,0.0707798886109214,0.0507613036979273,0.077885617826785,0.0588704270552771,0.7325849639054448,0.27648307096348046,0.0666096316476861,-0.22793856711533816,-0.4472379232250911,4.694892514018516,1.3943395680407515,3.1332690641914835,2.0,
963,2,2.9050378510379386e-07,2.037928704180456e-05,0.3039275880790309,0.07373488998297,0.0517930605139456,0.0688886520684018,0.0575749956176774,0.643310236642675,0.31738423203049226,0.08673146030476317,-0.35068825239721263,-0.46948839566658407,4.1218406416363305,1.4236167091614067,3.1293834053017684,3.0,
964,3,-1.942053724053635e-07,2.60862993416333e-05,0.4199625951886162,0.0745518770294283,0.0503496390142727,0.0712579826890816,0.056084988648014,0.966686263746427,0.3284033504316574,0.05846676282328135,-0.31687291197951306,-0.49570852808272914,5.633083683985047,1.4806540391333536,4.066442537473512,2.0,
965,2,-4.840439560439473e-07,2.134725524524871e-05,0.3143001810302091,0.0715874028009032,0.0456115055982037,0.067775388383066,0.058264405940631,0.6768692631564334,0.28782728118139544,-0.04036458836276307,-0.3669805662070097,-0.4575854100257847,4.390378451441631,1.5694687643671659,3.4032520605317553,3.0,
966,3,-3.855006105006018e-07,2.4589889569723664e-05,0.3772584035193747,0.0776893472928726,0.0488960924117236,0.0709015658718865,0.0593672292462637,0.8594510316933676,0.36962624982670583,0.029172824758460076,-0.32188723675856123,-0.4388344355983139,4.85592376228166,1.588833680307865,3.7976030560810514,2.0,
967,3,-3.835208791208701e-07,2.4644220421348688e-05,0.3425689701260998,0.0745214826808449,0.0502565538169494,0.0746053092399937,0.0587351557445802,0.7629937114974086,0.3279955736541965,0.056616277611859875,-0.2709681500746727,-0.4495383439249332,4.596853966784886,1.48279168047595,3.340388347628491,3.0,
968,3,-6.268620268619374e-08,2.2525614645354302e-05,0.3220839712844226,0.0735878881772107,0.0505690104164477,0.0665037322403954,0.0597899631783942,0.7013330230257836,0.3153885902261392,0.06281425543185691,-0.38592159444998664,-0.4317390174573468,4.37680170556194,1.4551685390453573,3.379680622506398,3.0,
969,3,-1.103286202686194e-06,2.585584112293579e-05,0.3392402044856332,0.076314516503373,0.0497227464953761,0.0842506338421213,0.061236554657479,0.7532291302811781,0.3517712905869509,0.04593782946820984,-0.14938388175094164,-0.4078325513474635,4.445232372510241,1.5347700421260417,3.101747662069229,3.0,
970,3,-5.4808302808214354e-09,2.2956810472931943e-05,0.3453100615218822,0.0781399615251009,0.0430129815015609,0.0764531028494812,0.0607750830339967,0.7709634402008116,0.3754096955879098,-0.0990225603884969,-0.24650233767743443,-0.41539696300849455,4.419065939071657,1.8166177321265955,3.544491148731122,3.0,
971,2,-3.99636141636056e-08,1.990830604109808e-05,0.2893489345269817,0.0771917310742728,0.0520618649438162,0.1290530340494599,0.1691168628295886,0.5941541329125702,0.3632004476416619,0.09190800408646092,0.27704305913795224,0.6080121519796885,3.7483961313478833,1.4826639132820387,2.023790664644313,3.0,
974,1,-3.652600732600646e-07,1.1835380901090956e-05,0.0968760836792645,0.0606252486011658,0.0913558791788567,0.2685332270840286,0.2834060515116,-0.5000454420565457,0.12161974670971529,0.6542375294208234,1.0097938859420097,1.1243026407241201,1.5979231094533142,0.6636090149541436,0.4376372941060566,2.0,
975,1,-7.03882783882775e-07,9.400589585290362e-06,0.0806700586572864,0.051798155996993,0.0779617190865435,0.204555135565917,0.2121315359188783,-0.6831102987280295,-0.03573700216078804,0.4956929044265493,0.7376568935236911,0.8346286043188342,1.5573624145916467,0.6643964782641022,0.4688843995974528,1.0,
976,1,-5.124102564102475e-07,1.0381759396933844e-05,0.0947393836639916,0.0530474980255338,0.0771245416539612,0.1980293547736668,0.2214958483293972,-0.5223482869257295,-0.01190387531179932,0.4848965250728234,0.7052346347080287,0.8778258971259953,1.7859013391555543,0.6878071374012744,0.5371043132732211,1.0,
977,1,-7.506691086690222e-08,1.2131570255426862e-05,0.0927858636644932,0.0654514653130588,0.0981957783773694,0.2552701579768953,0.3122644878828818,-0.5431837463642661,0.19821711191670505,0.7264380780200848,0.9591416751900587,1.221272476692568,1.4176068574453062,0.6665337335358332,0.4476722224987899,1.0,
978,1,-2.445260073259985e-07,1.0629039366400687e-05,0.0940142128804336,0.0557503897330038,0.0775135351069119,0.2051455378092374,0.2393799250507309,-0.5300320941473823,0.03779277529252595,0.48992755032436436,0.7405390092165902,0.9554739545421757,1.686311557983978,0.719224977046048,0.5298399631343225,1.0,
979,1,-6.162131868131781e-07,9.879693446035213e-06,0.0843074697984399,0.0505269099924721,0.0828072801302421,0.1906416545118647,0.1975691112250174,-0.6390073994396243,-0.06058546070979222,0.5559909253104601,0.6672148891892319,0.7635105549753411,1.668532694326768,0.6101673638554335,0.4930861657267689,1.0,
980,1,-3.046566544566457e-07,1.146681067066422e-05,0.1361626632435952,0.0502519550598079,0.0566234891860063,0.1510210996168807,0.1620377962832266,-0.15962836746021566,-0.06604206754530496,0.17589911111059595,0.4342390719499059,0.5652518221918138,2.7095454004952138,0.8874597507579238,0.8977538091616385,1.0,
981,1,-3.204354090354001e-07,1.2728111552282017e-05,0.159275280011597,0.0615913949351821,0.0499347628757441,0.1433771951903152,0.1420655863568284,-0.00284473594275498,0.13743045110350277,0.05019273207423918,0.3822984330313651,0.4337111103860464,2.5859569217792764,1.233412516164835,1.1425342468315243,1.0,
982,1,-4.73702075702067e-07,1.5822987199389006e-05,0.2226229166078362,0.0592969774934343,0.0488660402828694,0.1237434454477408,0.114728282591648,0.3320003359189184,0.09946665160592341,0.02855802432857153,0.2350300890915167,0.21998901066094548,3.754308764282658,1.2134350095727235,1.63327212079837,1.0,
983,1,-5.726295482295393e-07,1.771990091269474e-05,0.2353072529892101,0.0548527039661085,0.0474560688999556,0.1060195054820356,0.0945765506418615,0.38741303367103747,0.021559872982595873,-0.0007202114520613479,0.08044287845003,0.026832175370314484,4.289724047342277,1.1558384290808954,1.8905814006060175,1.0,
984,1,-2.4949010989010104e-07,1.2541495867096528e-05,0.1687044115233505,0.0516230183683427,0.041864164088476,0.1119481400432998,0.1017847421776247,0.05466932128577674,-0.03912388333525218,-0.12609430698537327,0.13485546715299343,0.10028275265286493,3.267944202243752,1.2330781329136768,1.4324341521389663,1.0,
985,1,-5.467748473748387e-07,1.713559434323055e-05,0.2342350835528902,0.0644649768232634,0.0425467050933968,0.1112282525899877,0.0824797081146348,0.3828461587084369,0.18303032541892877,-0.1099220978978667,0.1284041636751876,-0.11002494728876974,3.6334683052279972,1.5151223005272745,1.9424366778528483,1.0,
986,1,-4.241201465201378e-07,1.3398425180741803e-05,0.1867926610758047,0.0635981530305832,0.0569880086580131,0.1517069477181468,0.1526326491352067,0.1565203277030621,0.16949268495533007,0.18231607462240193,0.43877019377676396,0.5054562871540625,2.9370306391656023,1.1159722642699592,1.1997875687398365,1.0,
987,1,-5.075347985347898e-07,1.212214808072187e-05,0.1595366642381708,0.0564381897940005,0.0539836369700379,0.1518970943776099,0.155421211934642,-0.0012049979847490154,0.050054415881487964,0.12815623128989037,0.44002278949635226,0.523561155526222,2.8267001142374584,1.0454490936990897,1.049023886764778,1.0,
988,1,-5.035753357753271e-07,1.2871072152272967e-05,0.1765162503803127,0.0567068477112278,0.0433379354398619,0.108141191010647,0.0868327864121244,0.0999340823444009,0.05480333237165241,-0.09149617557784338,0.1002574666745308,-0.05859303010255999,3.112730556786122,1.3084504069075604,1.5396283562500088,1.0,
989,1,-1.0520610500609645e-07,1.1601187551147531e-05,0.1696135675908062,0.0580060715946574,0.0451381338718514,0.1142390438568006,0.0854818875247891,0.0600438946374625,0.07745602453951203,-0.05079714825122325,0.15511284985127388,-0.074272775648534,2.924015347232734,1.2850506117227423,1.4281731817325427,1.0,
990,1,-5.060278388278301e-07,1.2264384219480011e-05,0.1743396219437493,0.0635942213226641,0.0493412339739091,0.1235836706060779,0.0979904223778658,0.08752639844476497,0.16943086199429938,0.038235452882428383,0.23373807760448742,0.06229231822969992,2.7413950029232472,1.2888395234859265,1.375929441250122,1.0,
991,1,-3.19342124542116e-07,1.5765755113390814e-05,0.21126014142989,0.0684420238937159,0.0424340771912513,0.0956151994009111,0.0739235585744533,0.2796112630999466,0.24289521607401046,-0.11257276406451174,-0.022848315342046482,-0.21954555186120384,3.0866570383849865,1.612864366553488,2.02608913381551,1.0,
992,1,-7.583697191697102e-07,1.4149773319638566e-05,0.1814886478617824,0.0660782495438062,0.0638586985279549,0.1720997748934634,0.1592821199007628,0.12771422080633651,0.20774786265681536,0.2961479206767439,0.5648938282157808,0.5480991825511373,2.7465301000651854,1.0347410192498814,1.0491924473972685,1.0,
993,2,-2.9517167277166416e-07,1.1446804173343122e-05,0.1695395560728673,0.0618151273571356,0.0440355743701863,0.087091812180114,0.0679059793989819,0.059607446058716304,0.14105639352976798,-0.07552673588040745,-0.11621713756367692,-0.3044529160233743,2.7426427911501463,1.4037224339363181,1.764337147100153,1.0,
994,1,-7.70761904761817e-08,1.279602570756181e-05,0.1623845802420468,0.0589114686371989,0.0585097209708299,0.1687432264495293,0.1797895351512045,0.016488692786473264,0.09294410798998294,0.20866809254171484,0.5451976336930038,0.6692090653032999,2.7563703236077406,1.006849132256784,0.9737830800796037,2.0,
995,1,-3.509587301587215e-07,1.1757737108700648e-05,0.1775820804459622,0.0586365617298005,0.0431537549244781,0.0900831842670285,0.0792175965585126,0.10595406171235962,0.08826674918371248,-0.09575509549825242,-0.0824465363920918,-0.1503787492489453,3.0284697249904964,1.358750891585781,1.772908254279129,1.0,
996,1,-4.151079365079277e-07,1.4505365586192832e-05,0.2097371117843805,0.0609781493542349,0.0436684320363881,0.098032629869995,0.0806967521118709,0.27237589459118045,0.12742388439221827,-0.08389908044797342,0.002120243568954641,-0.13187889544386153,3.439488972960142,1.3963577383700363,1.9104539305678292,1.0,
997,2,-2.28894993894985e-07,1.4454659793644156e-05,0.2131147313226607,0.0596069156694667,0.0449675699229259,0.0983602785539046,0.0780120027206304,0.28835165006638636,0.10467991401283167,-0.05458301231246368,0.005456908462963121,-0.16571448831379984,3.575275681579077,1.325523933085492,1.9027687021166126,1.0,
998,2,-5.446473748473661e-07,1.7459871041685743e-05,0.2519338997354945,0.0635450860864889,0.0377399039569092,0.0890334084241944,0.0726732480282717,0.45568761964755916,0.16865792720128528,-0.22980637656544647,-0.09416836182861348,-0.2366037582793781,3.9645856299096356,1.6837192389202362,2.4885087514701225,2.0,
999,2,-4.68678876678868e-07,1.6664762752042857e-05,0.2488020376873522,0.0755753870072263,0.0503879534992088,0.1008206557910917,0.0842060924694975,0.44317842805440033,0.34203878314720576,0.05922744113021268,0.03016308807145092,-0.08930999526471153,3.2920604905810436,1.4998403768876243,2.1452170018627648,2.0,
1000,1,-3.258427350427261e-07,1.7216983341258687e-05,0.217481667323113,0.0647297606028223,0.059834928469859,0.180786036671901,0.1730752023725585,0.3086355284237283,0.1871293148286204,0.2310647422588652,0.6141336198652187,0.6311483633853315,3.3597885348133953,1.0817875189390345,1.1728415058021544,2.0,
1001,1,-3.734449328449242e-07,1.9336534530802243e-05,0.1956838993304137,0.0939218861927233,0.1002188583287151,0.3604385385337053,0.4312545033422092,0.2030216502465089,0.5593714217557261,0.7468312216835691,1.3041405886684088,1.5441202598879193,2.0834527905039435,0.937158441041347,0.6286779693926436,1.0,
1002,1,-5.246136752136665e-07,1.562343736471106e-05,0.1228740611861807,0.0708708858051634,0.102271347053083,0.2983514022291351,0.3504111537141813,-0.26231852684942264,0.27776788056883056,0.7671043806261757,1.11509118636626,1.3365290882524208,1.733749000611871,0.692962348545486,0.4836082417442035,1.0,
1003,1,-3.587299145299058e-07,1.0566141568467591e-05,0.0849129792170094,0.0617857116944359,0.081839892207041,0.2233145254537991,0.2447719361785189,-0.6318509255824487,0.1405804155683084,0.5442397548094056,0.8254005084212609,0.977748915994452,1.3742919292572757,0.7549491461814769,0.4807343485360995,1.0,
