epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1211,2,-2.026119658119661e-07,1.2031610979647748e-05,0.156499270993059,0.0967880922130967,0.062007594348101,0.094766058618435,0.0494113574302321,0.22115038866793885,0.2132723171238312,0.19654794740145723,0.24501634829978372,0.04827318201556039,1.616910205630411,1.5608818943669671,1.6156142489450804,2.0,
1212,2,-1.9129670329670425e-08,1.0682003570720083e-05,0.125059008201269,0.1149585296473061,0.0657099688262137,0.0887424671176875,0.0474839712778146,-0.0031150700615780865,0.38531966859729827,0.25454168057687254,0.17934363493145083,0.008485122738920653,1.087852469342454,1.74945723219114,1.5539799188135348,2.0,
1213,2,-5.6388766788766935e-08,1.0923517308403628e-05,0.1533453917288094,0.0917008033600917,0.0632352837301482,0.0899849039761334,0.0467418267177002,0.20079189280901302,0.1592795295241883,0.21615349665988193,0.1932469988480157,-0.0072676579451587545,1.6722178420707565,1.4501295451107117,1.5992970603950942,2.0,
1214,2,-1.0933919413919437e-07,1.157318995634042e-05,0.1506157616344782,0.1189234673973128,0.0697238249224976,0.0908807040754534,0.0481889716280437,0.18283103701958464,0.41922834945250204,0.3138330697928095,0.20315277031226703,0.02322309140225499,1.266482540815495,1.7056115598641057,1.6782686792509478,2.0,
1215,2,-8.53958485958487e-08,1.2653502478241784e-05,0.1668072046890049,0.0989995101151516,0.0595791751145691,0.0832752763392825,0.0433739966888138,0.28493766992586367,0.23586322847883515,0.1565972160423083,0.11575684506710188,-0.0820468837089571,1.6849125776724234,1.6616183138901737,1.8606690336211873,2.0,
1216,2,5.5138461538461464e-08,1.347206620682671e-05,0.1705900675681572,0.107137567086237,0.0664255263916763,0.0861199033942483,0.0480262866859722,0.30736238345523686,0.3148619490834988,0.2653724419466755,0.14934566391623458,0.01984140453181488,1.5922377180091216,1.6128732436574025,1.8206105186738366,2.0,
1217,2,-2.1308327228327242e-07,1.1308695492948956e-05,0.1528612400147233,0.0961297955565923,0.0654694681617836,0.0806125609538906,0.045702735110673,0.1976296378435958,0.20644766560503308,0.25087493596174054,0.0832596524897466,-0.029748900567636103,1.5901380939340475,1.4682924722494217,1.7044487445160714,2.0,
1218,2,1.1852893772893753e-07,1.1397776281328895e-05,0.1626061840004554,0.0973626392103741,0.0650589288407382,0.0875305763928896,0.0475502227391888,0.2594302351584152,0.21919089602814112,0.24458449857405282,0.16559327610983565,0.00987938734328051,1.6700914768511417,1.4965070043145987,1.7037024866835404,2.0,
1219,2,-3.3733235653235665e-07,1.0269581260509796e-05,0.1415413720401788,0.0880051553432271,0.0584944291117311,0.0875177893317505,0.0456385293426967,0.12069117785889925,0.11814382157594629,0.1382226505589137,0.16544717876956652,-0.031154742992616054,1.6083121855302334,1.5044791820422412,1.5720941557921904,2.0,
1220,2,-9.027203907203918e-08,1.2729999632174012e-05,0.166601686083635,0.1063804134247851,0.067297823086824,0.0803034398676497,0.0461405757652473,0.2837048385141638,0.3077697474925175,0.2784189055105028,0.07941763330038866,-0.020214324376536374,1.5660788921687663,1.5807172925972406,1.8494438638289608,2.0,
1221,2,-2.405587301587304e-07,1.0784562710334978e-05,0.158161163739117,0.1071076690098401,0.0650263005981662,0.0753003904984177,0.0458702162122937,0.23171356528866868,0.314582847850627,0.24408285487719847,0.015090557624010858,-0.02609102750097181,1.4766420421542787,1.6471184875366114,1.8903527213768483,2.0,
1222,2,1.196854700854699e-07,1.3390219903807394e-05,0.1858587167906183,0.0925706830980572,0.0626794213779763,0.0785330774915859,0.0461424375932744,0.39308570819807803,0.16872087585574372,0.207324257645375,0.057125101739588215,-0.020173974022559146,2.0077275314714345,1.4768675937871611,1.9716911068527414,2.0,
1223,2,-1.8442002442002454e-07,1.0432994585449236e-05,0.160812503659557,0.0941472588252172,0.0596846971502844,0.0777526485709348,0.046458350317981,0.24833812818851844,0.18560850710384447,0.1583667707465128,0.04713782156295996,-0.013350843546199994,1.7080772992105941,1.577383918096173,1.855084628288063,2.0,
1224,2,8.051965811965792e-08,1.303826265127394e-05,0.1639662684013574,0.1078065260036823,0.0643317685677851,0.0873821933257111,0.0438811682282615,0.2677597265748778,0.32108645687017223,0.23334462785117968,0.16389662494860818,-0.07042174485712523,1.520916715923496,1.675763819958883,1.791338118621577,2.0,
1225,2,-1.7738705738705765e-07,1.2702062906417773e-05,0.1681474582748066,0.1070088090558679,0.0613794347311482,0.075578490338006,0.0420682203004745,0.2929403036120846,0.3136594262655175,0.18636592859629825,0.0187769566687788,-0.11261436350635953,1.5713275236947655,1.7433700091010444,2.0090422525712786,2.0,
1226,2,-9.905543345543353e-08,1.2737678856979648e-05,0.1876873848171462,0.1129701530894677,0.0647415175724183,0.0766689694300728,0.0446368907297646,0.40287663573673077,0.36787188087711753,0.23969373493440216,0.03310227519494682,-0.053346357790411796,1.6613744277577378,1.7449144291169083,2.1261182120326443,2.0,
1227,3,-6.013968253968276e-08,1.2796002529423754e-05,0.1957594230937734,0.1046864005855853,0.0586181307791832,0.0776239622995047,0.0436710110931639,0.44498534824970354,0.291717503874286,0.14033517556823732,0.045481379486246205,-0.07522247773023406,1.8699425336646294,1.785874324543234,2.2052187519394812,2.0,
1228,3,-3.3320634920635134e-08,1.154313536781156e-05,0.1596606803593602,0.1034545005184098,0.0597010902849892,0.079665739282455,0.0428324954286651,0.24114983652749133,0.27988020020534404,0.1586413950744127,0.07144480534416937,-0.09460992339238458,1.5432787967706825,1.7328455339598252,1.8879190534458372,3.0,
1229,2,6.692258852258842e-08,1.1415682190221115e-05,0.1615969547728029,0.1101462651290124,0.0622849275709927,0.0742782260071317,0.0422187505245893,0.25320431328474735,0.34255741228976844,0.20101054018696887,0.0014231041738053064,-0.10904251332575288,1.4670991112083347,1.768397283695729,1.989857607445711,3.0,
1230,2,-2.9194627594627604e-07,1.301351798254297e-05,0.1856362599762236,0.0963048866383196,0.0546370843029969,0.0747174955021849,0.0444300653752833,0.3918880785952317,0.20826741021391573,0.07000404308802549,0.007319519533246611,-0.0579906280476662,1.92756919079503,1.7625963257470443,2.179582411823019,2.0,
1231,3,2.2661782661782452e-08,1.251371245206619e-05,0.1731677878217667,0.1004528839354974,0.0658691063576981,0.0731623221054711,0.0402445207898615,0.3223599560092204,0.25043711626808346,0.25696056801211736,-0.01371417116880406,-0.15693304105046985,1.723853583729622,1.5250147523673714,1.9680349022296506,2.0,
1232,3,-2.682842490842493e-07,1.3569674978250752e-05,0.174146195883755,0.1100853401008409,0.0608848860903331,0.0773100437902826,0.0436657347176709,0.3279941083283203,0.3420041312436963,0.1782760635800982,0.0414290910810344,-0.07534330590539692,1.5819055817845722,1.8080600804185263,2.056728705614825,3.0,
1233,2,2.1695921855921854e-07,1.3236538149529694e-05,0.1782817090875126,0.0925784228129445,0.0529079855400425,0.0644462269221781,0.0439228322273763,0.3514638735186737,0.16880448099459555,0.037845504531927435,-0.140563412211864,-0.06947272300520489,1.925716359754461,1.7497674897372475,2.3080366539973958,3.0,
1234,2,-2.546246642246643e-07,1.1460302062710706e-05,0.1607605872107987,0.0986551695412689,0.0570171023143324,0.0750589677314142,0.0451455701143819,0.24801523793322697,0.2323789633920971,0.1126424157140002,0.011879281131142477,-0.04201487301527592,1.6295036383259422,1.730242949816139,1.9641241031635215,2.0,
1235,2,-1.399716727716733e-07,1.4977876139258209e-05,0.1895207872087771,0.107067049778211,0.0545090820468539,0.0819898475378577,0.0430885035078282,0.4125976107618019,0.31420353882027546,0.06765852423713137,0.10020058564794489,-0.08865076185184856,1.7700965657015801,1.9641696683960588,2.1728057874412765,2.0,
1236,2,8.52708180708179e-08,1.3474536768215538e-05,0.1780149742638501,0.1039010937561261,0.058889188553262,0.0742620245232891,0.0395507240658101,0.34996661183690064,0.2841877144826376,0.14494864171420777,0.0012049617151952058,-0.17432288402962784,1.7132953516959737,1.7643192577343325,2.117246581984324,2.0,
1237,2,-1.957978021978024e-07,1.317991201801872e-05,0.1752992210135205,0.107860735409971,0.0620614755491622,0.0713247584400643,0.042185355804652,0.3345932991066183,0.3215891698713346,0.1974165145672409,-0.03915119782138231,-0.10983381805902571,1.6252215889835888,1.7379380125520476,2.1228415040554927,2.0,
1238,2,7.042344322344295e-08,1.5569664340467898e-05,0.1929432087030168,0.1181642966276516,0.059254794264707,0.0715606331863037,0.0447903344394979,0.43049477565946476,0.4128241989333844,0.15113781114115651,-0.03584960466438232,-0.049914657914778025,1.63282464657112,1.9941391064608638,2.3781990640829473,2.0,
1239,2,-9.81489621489621e-08,1.5222087873082714e-05,0.2075890535479169,0.1083082418499651,0.0608898553541776,0.0692760425526031,0.0401564873207885,0.5036592609358514,0.32572951194239586,0.1783576775442198,-0.06829553729729856,-0.15912289919322797,1.9166328745563441,1.7787275481676132,2.426863515055207,2.0,
1240,2,-2.971663003663008e-07,1.4882897645847057e-05,0.1857267856188883,0.1080618523955373,0.0611596837060429,0.0740792841797321,0.0425809807754394,0.3923756100519613,0.3234520310022392,0.18277930122758423,-0.0012588193428117486,-0.10049927748700967,1.7186922379124459,1.7668516087052897,2.172350693417514,2.0,
1241,3,5.6545054945054735e-08,1.4601318358556204e-05,0.2136121536759025,0.1101652062759101,0.055606392624417,0.0683324216905482,0.0408007233901713,0.5322608272684596,0.3427293609711278,0.08758934485393637,-0.08201031335860116,-0.14320711074847464,1.9389989080763397,1.9811251899542752,2.6123757062359734,2.0,
1242,2,-8.724004884004865e-08,1.7046839136785813e-05,0.2145217305964019,0.1070385983136525,0.0604194225829798,0.0738610623780494,0.0399399754324518,0.5365098614577863,0.31393776868112555,0.17060172116038444,-0.004208950881792428,-0.1645291844073375,2.0041343014741155,1.7715632188213934,2.394673614187218,3.0,
1243,3,-7.339291819291835e-08,1.7164410041430315e-05,0.2201127832957648,0.1087459205467514,0.0596489294977086,0.0729617732167243,0.0438815026391935,0.5622388715611878,0.32976241294550934,0.1577673148494046,-0.01645908206974011,-0.07041412406414133,2.024082909098434,1.8230687188143078,2.4798618606887444,2.0,
1244,2,-1.1196483516483546e-07,1.2163766990594356e-05,0.1687923299261987,0.0890925227465469,0.0597631679473089,0.0688049864159556,0.0410248954641403,0.2967681208137051,0.13042382568647215,0.15968066181213234,-0.07511845079208769,-0.13772783958678117,1.8945522045006438,1.4907347630957626,2.0058065556230327,3.0,
1245,2,-3.277987789987792e-07,1.3002624533532932e-05,0.195172380385233,0.1091538295006609,0.0569231883047206,0.0658478033197405,0.0400245500541292,0.44198204809450814,0.33350642033914807,0.110993939193703,-0.11904855288525999,-0.162413882575577,1.7880324789848285,1.9175298366372842,2.4787918307685084,2.0,
1246,2,-7.054847374847378e-08,1.5344321389559372e-05,0.1982578596862472,0.1088849431868043,0.0604542525812037,0.0730861601793813,0.0415143513489247,0.45766737310852584,0.33104001260827254,0.17117802480601918,-0.014755711628317538,-0.12586775889634366,1.8207847026325223,1.8010832564225858,2.2999816800178805,2.0,
1247,3,1.5184957264957234e-07,1.5302585824619124e-05,0.2269587340805385,0.0979388477747576,0.0564018721124776,0.0682720169807908,0.0403950256311101,0.5928670007983783,0.2250916168443776,0.10179351346302344,-0.08289468649735944,-0.15320026111964433,2.3173278214858875,1.7364159679572646,2.605958458982406,2.0,
1248,2,-1.973919413919416e-07,1.5196130002564098e-05,0.2159769723293245,0.1115255018122652,0.0615853869510182,0.0675801355600932,0.0408269385915868,0.5432706085535468,0.35500151852567197,0.18971570358050743,-0.09308056333839292,-0.1425647997612794,1.9365529163004043,1.8108791136093974,2.5355058553458902,3.0,
1249,2,5.245030525030516e-08,1.413988023658252e-05,0.1945411439615963,0.1108943282078681,0.0534383921740096,0.0740417242648724,0.0402764677726336,0.4387425579057363,0.3493259917097398,0.047820654326600175,-0.0017659706030195882,-0.15613953496818692,1.7542771828668746,2.0751420197066137,2.395927182798863,2.0,
1250,3,-1.4162832722832752e-07,1.4055728151704824e-05,0.1641446020137498,0.100257004728869,0.0577378010024142,0.0696661023338056,0.0387437901086703,0.2688467584879618,0.2484852531338185,0.1252032301623432,-0.06268082061384317,-0.1949363731907234,1.637221910187136,1.7363887539797893,2.0752859569687563,2.0,
1251,3,-1.800126984126988e-07,1.557182997382886e-05,0.1966014099107635,0.1084792454068748,0.0588331868006248,0.0748808403200371,0.0387697788540399,0.44927725253895934,0.32730712577217275,0.14399722176154436,0.009503296777721767,-0.19426581408424987,1.8123245312856209,1.843813117949355,2.281573446807436,3.0,
1252,3,2.3658901098901085e-07,1.5902220238210008e-05,0.211513065630421,0.1069810571802024,0.0605501365039083,0.066131645327399,0.0398592891706487,0.5223856010062122,0.31340005084717265,0.17276282454367056,-0.11474724492939652,-0.16655141342132077,1.9770891606070427,1.7667885915452182,2.5141074280697038,3.0,
1253,2,-2.570627594627597e-07,1.2733895772339744e-05,0.1774455043680529,0.1009491492247388,0.0548835357224641,0.0688809979008889,0.0417215796560856,0.3467624863980615,0.25536522846687765,0.0745045947855299,-0.07401432372880665,-0.12088845492561898,1.757753759957476,1.8393004130564334,2.249371415793436,3.0,
1254,2,-2.40996336996337e-07,1.4808396676568864e-05,0.1902224963787536,0.1101800069659433,0.0521631376240713,0.069446988037243,0.038626621865141,0.41629331538835435,0.3428637018023393,0.02366730506581079,-0.06583098058111722,-0.19796513282911157,1.7264545098734754,2.112179209401909,2.4701893162416297,2.0,
1255,3,1.7410500610500362e-08,1.366876071162958e-05,0.1800068340486947,0.1077542840636653,0.0595230465864746,0.0693038610139041,0.0390384831399311,0.36109374931403554,0.3206017499967839,0.15565468980840913,-0.06789405871086605,-0.1873589632688578,1.6705151456177392,1.8102647626135997,2.2336861901459164,2.0,
1256,3,-9.911794871794905e-08,1.5179721923979316e-05,0.1794734859004067,0.0994816779338617,0.0567268518959376,0.0677282750357358,0.0414543507950482,0.35812642043516896,0.24072180870007714,0.10753883389430448,-0.09089090828640162,-0.12731409937625612,1.8040676993006228,1.753665520710221,2.2413935795014357,3.0,
1257,3,7.5424664224664e-08,1.5261067298882713e-05,0.2064317252216385,0.0953844584960215,0.0559216858084797,0.0626485624245149,0.0410796088446376,0.49806857226170553,0.1986640129613297,0.09324341404280254,-0.16885382920402447,-0.1363950667674067,2.1641844414916633,1.7056487383794092,2.545441565434024,3.0,
1258,3,-4.243848595848597e-07,1.427580037811838e-05,0.2078734844999097,0.1014999753665344,0.0553079411519824,0.0651697101033801,0.0395865177641351,0.5050284858291378,0.26080686301684824,0.08220767941116763,-0.12939981792739075,-0.17341828696894804,2.0479949453613533,1.835145877908321,2.567869549026628,3.0,
1259,3,1.0708864468864469e-07,1.5174101766064707e-05,0.2098714707607935,0.1123841590336106,0.058101781230296,0.0665020986790033,0.038602766878186,0.5145941323826458,0.3626712262774872,0.13148745699692657,-0.10916112650431477,-0.19858290176437143,1.8674304736093137,1.9342302838854666,2.5862199781338906,3.0,
1260,3,-9.811770451770477e-08,1.3810998747606177e-05,0.1939110328750009,0.1108748724137151,0.0569010611161407,0.0673887456594548,0.0386833646105666,0.43549834268522425,0.3491505319937137,0.11060514385062327,-0.09591662179621967,-0.19649720639198912,1.7489019806893038,1.948521200091724,2.452199910802741,3.0,
1261,2,-3.56336996336998e-08,1.4159148948242794e-05,0.175117108334124,0.1113633076693212,0.0603149053772808,0.0675620042210267,0.0419243083593293,0.33355389226311666,0.3535461376284301,0.1688703636356044,-0.09334889295492728,-0.1160411426003255,1.5724706775361699,1.8463340137685877,2.240265084902802,3.0,
1262,3,-6.017094017094039e-08,1.7104935894828708e-05,0.227919456363591,0.1094302958913174,0.0533798694863724,0.0745380670659256,0.0382982375591667,0.5970910906836889,0.33603603075593985,0.046724912142399724,0.0049152092177955995,-0.2065029683541158,2.082763020461268,2.0499908852038065,2.637215109406318,2.0,
1263,3,-1.136527472527473e-07,1.462154831372802e-05,0.2046240452239168,0.1072121175730454,0.0627381156378582,0.0693034316969571,0.039842402432405,0.4892732180662213,0.3155575454921256,0.20826023865539373,-0.06790025342802872,-0.16697516148000044,1.9085728486955371,1.7088560538834117,2.361633951261566,3.0,
1264,3,-2.624703296703299e-07,1.4425726953375783e-05,0.2077243058187106,0.1034571240406525,0.0519208291607922,0.0655021750734254,0.0391868664685201,0.5043105869325545,0.2799055590537453,0.019011282215936797,-0.12431126640691852,-0.18356522303813913,2.0078104812444506,1.9925554571713013,2.6500665846709746,3.0,
1265,3,4.029421245421245e-07,1.4842117703101226e-05,0.2235071139668104,0.105078297579862,0.0560665857447491,0.0653259481116357,0.0380419152235801,0.5775420399460744,0.2954540444979001,0.09583118298130741,-0.12700528760451596,-0.21321825443378006,2.127032813451587,1.8741362979001268,2.7067785334876815,3.0,
1266,3,-3.493978021978022e-07,1.5690957424070577e-05,0.1935669176794575,0.1046885382871609,0.054103891150212,0.0694988274398216,0.0372721415803415,0.4337221638719587,0.2917379237009413,0.06019730879748838,-0.06508479978452869,-0.2336606398272141,1.8489614229504772,1.9349181942999012,2.4129974354239803,3.0,
1267,3,-1.263120879120881e-07,1.6340220144021864e-05,0.2164247473246444,0.0990888347084393,0.0583226331485985,0.0638796313937196,0.0369760810648673,0.5453417145422998,0.23676509404691795,0.1352813689717392,-0.14939403392473916,-0.24163555689719493,2.1841266358093128,1.6989482540632908,2.5818752323414698,3.0,
1268,3,-1.5841367521367538e-07,1.4385094085459484e-05,0.1969846948747984,0.1154614158458955,0.0553768007090343,0.0676789498437287,0.0399324804831816,0.4512249068702688,0.38968462628037054,0.08345192502970708,-0.09161945346107148,-0.164716857125551,1.7060503492124088,2.0849765495844115,2.539040802858893,3.0,
1269,3,4.78241758241756e-08,1.431167419177448e-05,0.1980049901059654,0.100007276695691,0.0528228735789288,0.0658592445206175,0.0368820179845488,0.4563911017919927,0.24599126902624985,0.036235531848641755,-0.11887481597130038,-0.24418268476695748,1.9798860319177636,1.8932211880724976,2.5109912140300903,3.0,
1270,3,2.6287667887667897e-08,1.5652108609509368e-05,0.2427443964374553,0.1030873825683926,0.0560909640770077,0.0666118254208297,0.0393188815292423,0.6601077753174184,0.27632529837954745,0.09626589844246898,-0.10751251393220658,-0.18020202912746375,2.3547211663390857,1.8378280073570912,2.818427861284129,3.0,
1271,3,-2.085821733821733e-07,1.5889552833962487e-05,0.1945330377972769,0.1037561857413395,0.0591689156339199,0.0702899401364527,0.0412318207134642,0.43870088894144477,0.2827920694128283,0.14968745002632844,-0.05376600333311738,-0.13269662855505507,1.8748873767859915,1.7535293844809872,2.3041059466936398,3.0,
1272,3,-1.1593455433455457e-07,1.616232253232322e-05,0.2109564736671534,0.1131846434193337,0.0621446033328288,0.0674925024111146,0.0392700225620708,0.5197506562209728,0.369768725420396,0.19875505980813207,-0.09437813279948018,-0.18144543404545624,1.8638094664143516,1.8212815927324533,2.500353697906688,3.0,
1273,3,-1.7844981684981697e-07,1.3799671190266495e-05,0.1620607658561808,0.0924301715067755,0.0546301454202899,0.065447876365941,0.0402660746888174,0.25607037215966877,0.16720183963492083,0.06987703563549394,-0.12514056961814904,-0.1563976115425113,1.753312905314645,1.6918951780287426,2.119362179815309,3.0,
1274,3,-3.260170940170957e-08,1.3169061964689295e-05,0.1825404053039144,0.1060767260356166,0.0587127201398669,0.0648034211627771,0.0376183189506949,0.37507046997751803,0.3049109367863587,0.14194752727789214,-0.13503620582823936,-0.22441568664517106,1.7208174809726289,1.8066769706113375,2.3366565020506425,3.0,
1275,3,-5.626373626373648e-08,1.552521089125497e-05,0.2126148994475313,0.0933651639238866,0.0574700762268232,0.0680813847159398,0.0393696814480659,0.5275813708435632,0.17726667275719313,0.12055554413273155,-0.08569083502442285,-0.17891086651965105,2.2772157547444913,1.6245591705190778,2.4370694216094133,3.0,
1276,3,-6.423443223443238e-08,1.2527448218334271e-05,0.176861750489307,0.1087550903791106,0.0566353151326577,0.0669258749442167,0.0377193045222264,0.34346730129769426,0.3298467327905702,0.10592389121451472,-0.10280897698889165,-0.22173480819066693,1.6262238728220946,1.920235985063232,2.3115229722840023,3.0,
1277,3,4.4292063492063456e-08,1.450693849677349e-05,0.1937704323480623,0.1046761836678031,0.0593099171711559,0.0706975313329051,0.0376461562261264,0.43477300265882574,0.29161990372099644,0.1520676470490616,-0.04798404414401496,-0.2236759686890586,1.8511238606017517,1.7648721122577622,2.295594012927114,3.0,
1278,3,1.779809523809526e-07,1.4901099090015471e-05,0.1913644833754471,0.1124774903765082,0.0579161490499318,0.0614537497841258,0.0379353726381251,0.42227879034322313,0.3635013481198519,0.12828739688023896,-0.18810968526589983,-0.21602284317975226,1.7013429210765323,1.942041212690538,2.545360525217612,3.0,
1279,2,-4.548297924297929e-07,1.4550562465997616e-05,0.1971260628937309,0.1022319228109971,0.052045635721737,0.0700711803189604,0.0388401191790819,0.4519423089315495,0.26799228698177807,0.02141218136603421,-0.05688310246579827,-0.19245315202079058,1.9282052931047202,1.9642369077911501,2.4513866642109203,3.0,
