epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
874,3,-6.872983312983261e-07,2.585128953531548e-05,0.3936504076277832,0.1205936540480576,0.096834051575764,0.1705053171898729,0.0814223689407342,0.287828690548718,0.22268500584434894,0.2267628086876089,0.17627886223286207,-0.07548806523551864,3.2642442630243913,1.2453512657418766,1.9235555933816015,2.0,
875,2,-5.564806674806621e-07,1.885208842092242e-05,0.3025596766118905,0.0909595402335803,0.0669498640046027,0.1271948282651901,0.0884975213455023,0.024644227247716394,-0.05932660164604326,-0.14229149957402348,-0.1167673426078288,0.0078363548056517,3.3262739626978735,1.3586014398160278,2.026927366993136,3.0,
876,3,-5.457252747252695e-07,2.2990367787802545e-05,0.3408202511266767,0.1077281363132824,0.0838134649761306,0.1524273826168122,0.0992835042473086,0.1437207971600029,0.10986923550281384,0.082357902104677,0.06420078263990497,0.12284113967132378,3.163677560131478,1.2853167570056332,1.8986830318599253,2.0,
877,2,-4.524029304029253e-07,1.886262984287e-05,0.3069084062414751,0.1000653898697836,0.0670097416960539,0.1220409381367256,0.0889999361033558,0.0389150294199126,0.036082377950803754,-0.1413975341712016,-0.15813073998945099,0.013497456770446671,3.0670478533387184,1.4932738742641942,2.1527118747172,3.0,
878,2,-5.439723239723187e-07,1.907567668844495e-05,0.2984906166056059,0.1041671042268859,0.0948314927479123,0.1489872338798166,0.0819778400532238,0.011104201659476537,0.07625485006027552,0.20586567669450734,0.04137312483409911,-0.06868914302295714,2.86547037426611,1.0984326279789696,1.651456698773522,2.0,
879,2,-8.49072039071988e-08,2.378549916139605e-05,0.3592997059853768,0.1099839785280208,0.097749311159292,0.1760137292989587,0.0849021779667507,0.1965224129242727,0.13059312541652643,0.23617024819888233,0.20807435326985385,-0.03363840109734108,3.2668070748755773,1.1251522089663024,1.7141903798901736,2.0,
880,2,-8.700508750508699e-07,1.6648627207802484e-05,0.2597635125911471,0.09482777612274,0.0677921446473807,0.1420208616760893,0.0915368927490252,-0.1278624979309434,-0.017679076339993657,-0.12978922715963018,-0.006513491695580823,0.04160386809615116,2.739289941430085,1.3987811985411982,1.6900267762258643,2.0,
881,3,-4.919483109483057e-07,2.225707775723704e-05,0.3537631208230974,0.1097307599332059,0.0756033207935042,0.1360390106142055,0.0796958437515042,0.18099308889738144,0.12828815046378086,-0.020735464311299263,-0.04954572010307409,-0.09692064406908589,3.223889975321951,1.451382127126176,2.1899763043487,2.0,
882,3,-6.687586487586441e-07,2.832030275236793e-05,0.3951528833257174,0.1214506891768636,0.0980037251640801,0.1609092656761419,0.0814424169560679,0.291638198971557,0.22976666712636745,0.23876958409861687,0.11835306902125552,-0.07524187335668817,3.253580794173043,1.2392329958941277,1.9952709810161686,3.0,
883,2,-4.419446479446428e-07,1.950342298779316e-05,0.3197384964808498,0.0970680272874696,0.0670088605746046,0.1375422029276574,0.0879384208962807,0.07986910196562913,0.005670581688964388,-0.14141068339704682,-0.03855661854710018,0.001498623875528938,3.2939291287420165,1.4485633376210372,2.0376549453078985,3.0,
884,3,-4.528485958485905e-07,2.46967299397954e-05,0.3438573575304632,0.0977670916490425,0.0928129815687762,0.1600193046676656,0.0786540399707631,0.15259248703734143,0.012846563848744583,0.18435065592330982,0.11280689719884701,-0.11007907062001782,3.5170713852614184,1.0533659907327215,1.746702167872439,2.0,
885,3,-8.752800162800107e-07,2.2270208274199613e-05,0.334236639185845,0.0995175201338603,0.0889018554126039,0.1335814996394776,0.0828234769453409,0.12421484137585705,0.030592222684949502,0.14129718799209892,-0.06777561236609483,-0.058426562258511915,3.3585370716553085,1.1193962181753674,1.949593980296581,3.0,
886,3,1.218844118844602e-08,2.561692822736608e-05,0.3739612968684759,0.0959631141925784,0.0671174708331394,0.1193863427344101,0.076091437997039,0.23651781264320876,-0.0057775613300046465,-0.13979116311154816,-0.18012244893116666,-0.14320227900789395,3.8968868729202217,1.4297571592646758,2.519636904121266,3.0,
887,3,-7.903064713064661e-07,2.373692383070956e-05,0.376931756961631,0.105364163391015,0.0759264758441195,0.1403494011345172,0.0867569268874843,0.24442965371742753,0.08768103096996797,-0.016470227790525857,-0.01835240387538849,-0.012027905027981161,3.57738501826092,1.3876947998025055,2.2299929936582448,3.0,
888,3,-4.014485144485096e-07,2.642684744251415e-05,0.3797697720149067,0.1189670213384063,0.0883932205191763,0.1327295331142464,0.0760092077724368,0.25193069881174895,0.20910467680625236,0.13555945564623922,-0.07417390918682491,-0.14428353855489542,3.192200456412114,1.3458687755790268,2.2554645765470998,3.0,
889,3,-9.626007326007272e-07,2.9443918814594503e-05,0.4184511632750524,0.0986940602841768,0.0663678924112605,0.1116008044960774,0.073929017092698,0.34892560940306583,0.022283285502765798,-0.1510221387892982,-0.24755891869021596,-0.17203258952501307,4.239838975427833,1.4870529957409961,2.905804935030525,3.0,
890,3,-4.258709808709756e-07,2.791009439182933e-05,0.4011823725303558,0.1063500476214836,0.0928556742751953,0.1588649892012926,0.0814682443166759,0.30678156959088837,0.09699443939054836,0.1848105361489783,0.10556715855076673,-0.07492479978051589,3.7722465504826337,1.1453139847147507,2.0162445025286653,3.0,
891,2,-2.450793650793599e-07,2.322047646586897e-05,0.3460565010276922,0.1060244281234645,0.0902273389896848,0.1684302584243525,0.0844861005547417,0.1589676280386305,0.0939279743074951,0.15609663630954235,0.16403415798228513,-0.03855111195428048,3.2639010014155874,1.1750679366444456,1.7477900741397223,3.0,
892,2,-4.5513634513634e-07,2.408180244533228e-05,0.3703809785692029,0.0927950769675656,0.0811498425199993,0.1325594159862623,0.0805863386092844,0.22689766022148647,-0.039347828998585944,0.05006161120162416,-0.07545641242373567,-0.08580895303282729,3.991343068292205,1.1434887683969102,2.167308480061558,2.0,
893,3,-8.763496133496081e-07,2.3072368604695105e-05,0.3458361359032928,0.1081753638035012,0.0789066018781713,0.1219373410468044,0.0724115352162762,0.15833063630883987,0.11401208385651254,0.02202918323355085,-0.15897997111852705,-0.1927723561156088,3.196965804207403,1.3709118162090086,2.2605074994414323,2.0,
894,3,-2.4603011803011265e-07,2.311985752666465e-05,0.3649706052245202,0.0998939213110438,0.0694773698718495,0.1106414214896652,0.0769624948899116,0.21218234104586597,0.034367344685061536,-0.10523449616029679,-0.25619263109491186,-0.13181981687173924,3.6535451495888127,1.4377700785912901,2.580863119048056,3.0,
895,4,-7.894151404151352e-07,2.8687941106394825e-05,0.4408567826763465,0.1146549011828359,0.0797691989787617,0.1092911286192778,0.0717995803437253,0.4010854519796679,0.17218514170313276,0.03290172654701977,-0.26847192382268814,-0.20125932743051872,3.8450422361892627,1.437314970385896,2.9382618376627905,3.0,
896,3,-1.4474521774521253e-07,2.2997805537066643e-05,0.3585905009380595,0.0945070349458637,0.0587987478099399,0.0930422165363979,0.0746146672082759,0.19454661025153228,-0.0210671607061954,-0.27211482165744943,-0.42943359046038726,-0.1628009055570377,3.7942858630323664,1.6072693925719117,2.984007338382746,4.0,
897,4,-9.121811151811102e-07,2.8572760799512785e-05,0.4174049140566105,0.1184239805476609,0.0683819317026089,0.1049917612881589,0.0689395110835931,0.3464221903235549,0.2045295977841996,-0.12112693121726809,-0.30860521357085374,-0.2419084387852817,3.524635698703984,1.7317768864118892,3.090583091228916,3.0,
898,4,-1.752287342287292e-07,2.991041287193829e-05,0.4449496059983714,0.1087998278807557,0.0779547138416219,0.1303823229724724,0.0724494566706336,0.4103264097602531,0.11976818197088075,0.009892363139203383,-0.09201628159362268,-0.1922488002741377,4.089579230831133,1.3956620049916801,2.6579372751469896,4.0,
899,4,-5.837256817256764e-07,2.749320313093892e-05,0.4171751730426425,0.1087621720487497,0.0670743014660356,0.1178200785141301,0.0721267976509716,0.3458716359530358,0.1194220204262823,-0.14043456051499786,-0.19332854248739645,-0.19671231559956304,3.8356289650660127,1.6214936000522153,2.8445131790086435,4.0,
900,4,-9.146768416768364e-07,2.756774254408976e-05,0.4080051827839286,0.1046124003964523,0.0643680533579101,0.0955976765989532,0.069943373949995,0.3236453162526434,0.08052056027808982,-0.1816180500097622,-0.4023384465310619,-0.22745195511096788,3.9001235141742425,1.625197124071063,3.204526236915723,4.0,
901,4,6.064713064713617e-08,2.9178570252714103e-05,0.4042635343278806,0.1038358443675249,0.0678178854510769,0.0995946556544222,0.0714850512286443,0.3144324237142479,0.07306970452048002,-0.1294095977961672,-0.3613785178828533,-0.20564959917609776,3.8932571265071547,1.5310756535866379,3.034995707875363,4.0,
902,4,-8.175217745217691e-07,2.945333868391385e-05,0.4197941323028726,0.1066322451658183,0.0751967451685821,0.0994271742750991,0.0699982167724139,0.35212984863487246,0.09964440103767709,-0.02612771916556731,-0.3630615611784293,-0.22666816015593125,3.9368034954772173,1.4180245022874656,3.014611998939076,4.0,
903,4,-5.464383394383341e-07,3.063732149046273e-05,0.4635606276956119,0.1146966539251037,0.0763372020001377,0.0938689315590033,0.0702645672458406,0.45130253286024424,0.17254923522381851,-0.011075287360788486,-0.42058747124692825,-0.22287028230883388,4.041587703252517,1.502480421596736,3.3973739497809685,4.0,
904,4,-5.633142043141992e-07,2.884317118718411e-05,0.454745108905243,0.1100256657741846,0.0629605270489579,0.1062284351442953,0.0714622321731849,0.4321024264353274,0.13097208344100889,-0.20372749211414817,-0.2968952887211463,-0.20596886411176585,4.133044527937874,1.7475063095059682,3.338086771568231,4.0,
905,4,-2.294216524216471e-07,2.590322077745749e-05,0.4068298728715008,0.1226938913929796,0.0676847857220274,0.0980072926566478,0.0674313155211037,0.3207605363999076,0.23995089464824404,-0.13137412910860533,-0.377445108933186,-0.26402834745964276,3.3157849381720785,1.8126980441190415,3.1958110106102686,4.0,
906,4,-7.015893365893312e-07,2.9259592362968097e-05,0.4306775351003101,0.1142905403479331,0.0651919152802821,0.0885989108845471,0.066704422806936,0.3777250325965169,0.16900219267503805,-0.1689000468466022,-0.4783672797780331,-0.2748666055865877,3.768236334808473,1.7531128935800298,3.5435438217903967,4.0,
907,4,-9.070113960113908e-07,3.31816814427832e-05,0.4705110662611882,0.1036662928635084,0.0652782538233008,0.0880725359344235,0.0686788719658728,0.46618482187572063,0.07143549114532707,-0.16757654962026455,-0.48432608823645895,-0.24569629170113844,4.53866454177286,1.588043471576964,3.7441842708964885,4.0,
908,4,-4.0480586080585513e-07,3.81088534620256e-05,0.551271836239583,0.118496709211594,0.0614819911063024,0.0884228182127717,0.0665949700483714,0.6245932892021283,0.20514354675618338,-0.22749113348712202,-0.4803567806868643,-0.2765088132009088,4.652172939944443,1.9273087902752886,4.467929218310522,4.0,
909,4,-1.1616320716320197e-07,3.191806001292386e-05,0.4542418405786129,0.1201424458475656,0.089553857913975,0.1523044891435704,0.0752369554004096,0.4309951100949434,0.21893643330175788,0.14860437728104492,0.06339421545087916,-0.15449547610420591,3.780829136155636,1.3415514093380905,2.374869085748072,4.0,
910,4,-1.829833129833077e-07,2.7335353657685804e-05,0.4149437994761218,0.1135955057783361,0.0697663603559042,0.1025148817702473,0.0725222063316578,0.340508515040103,0.1629023357707484,-0.1010836366835929,-0.3324790877894779,-0.19124516166645472,3.652786647203856,1.6282041516097414,3.067868741036245,4.0,
911,4,-7.417289377289325e-07,2.836318664280301e-05,0.444821841385761,0.1101551156203271,0.0719486863986501,0.0917410909731141,0.0648640884385814,0.41003922471045484,0.1321479330927861,-0.07028244448786354,-0.443516518965549,-0.30284369419658314,4.038103911714894,1.5310020256376518,3.3903984446579982,4.0,
912,4,-5.740993080993028e-07,3.14550128793367e-05,0.4331113122886301,0.1145810450818557,0.0660502581255034,0.0935602078398726,0.0685233275568316,0.38336016431310743,0.17154077468700543,-0.15581958571596088,-0.423881767196889,-0.2479636646314419,3.779923040989728,1.734729183570452,3.431409855538167,4.0,
913,4,-6.35660561660556e-07,3.1275377310564446e-05,0.4480853484869905,0.1237655963055498,0.0710141814092234,0.0911447542019325,0.0652861603642706,0.4173490985972766,0.24864774651662486,-0.08335601114086601,-0.45003794167973343,-0.2963577621345122,3.6204061666265437,1.7428047615953173,3.5264625792882924,4.0,
914,4,-3.107407407407356e-07,3.390298390188327e-05,0.4892226436507226,0.1132800935908451,0.0722709854270108,0.1249309084517905,0.0724613012959844,0.5051830087602928,0.16012185057794215,-0.06581288474149799,-0.1347264619251309,-0.192085325716566,4.318661024033931,1.567413610149805,3.0552428790008483,4.0,
915,4,-9.889247049247e-07,3.1084146586556095e-05,0.4011767890990385,0.1102665373497896,0.0752505615572218,0.135714093094691,0.0747535180601197,0.3067676520649821,0.13315891944436972,-0.025412301430480934,-0.05193698870739206,-0.1609417314853798,3.6382130112004716,1.465305637092224,2.4242966339364322,4.0,
916,3,-7.298445258445208e-07,2.5360312985463574e-05,0.3720159314397637,0.118484703987571,0.0883993663891063,0.1194228942514699,0.0741983184870305,0.2313021888273583,0.20504222898537502,0.13562898191624193,-0.17981633452748785,-0.16839651019218305,3.139753733317799,1.34031915055696,2.360181598130347,4.0,
917,4,-2.217859177859125e-07,3.132509351583583e-05,0.4671466244549391,0.1136155859382417,0.0744544054471231,0.1154181387468109,0.0682927472291759,0.45900852681626436,0.1630790889630868,-0.036048726006278536,-0.21392569648480997,-0.2513343248460112,4.1116058944850264,1.5259548350580059,3.058678937387922,3.0,
918,3,-2.3857264957264454e-07,2.409088447876489e-05,0.3756475666455005,0.1245689681563674,0.0712879563582928,0.0990582046602921,0.071204582309474,0.24101688242587116,0.2551178408479436,-0.07950821244795565,-0.3667794119372797,-0.20958077382743226,3.015554809919884,1.7473810042931945,2.9364536033993205,4.0,
919,4,-4.49520960520955e-07,3.42027975239483e-05,0.4461658610485704,0.1200082066630423,0.0742763529516421,0.1292231005086953,0.0723095276827437,0.41305614579247635,0.21781847597624684,-0.03844301751192,-0.10094698016146494,-0.19418206697040846,3.7177636070980746,1.6156769445078776,2.782175951376743,3.0,
920,4,-5.754660154660099e-07,3.0036886404264e-05,0.4494977825800042,0.0979168676109396,0.0699211286764363,0.1067006319077252,0.0744208298126857,0.4204962930596464,0.01437735711315264,-0.0988677157891313,-0.29246003795882997,-0.16540212849194183,4.590559348841308,1.4003702327777887,3.0993437560392922,4.0,
921,4,-9.15241351241346e-07,3.135283021152083e-05,0.4660921976620755,0.1045902833656325,0.0689026322869011,0.1153602207872625,0.0706670238800138,0.45674881247625965,0.08030911929562881,-0.11354119134173807,-0.21442763166738188,-0.21715889817604653,4.456319711009761,1.517921187814007,3.0970940393719886,4.0,
922,3,-5.158656898656842e-07,2.717332650510512e-05,0.4315909486451659,0.1073059603374217,0.0654264613760737,0.1048364999667597,0.0696250137074828,0.3798436610245014,0.10594263831775699,-0.1653087287383785,-0.3100851013348575,-0.23201402535380947,4.022021938633323,1.6400752540379415,3.165067373814337,4.0,
923,4,-2.262722832722777e-07,3.29178512265159e-05,0.5107250343363694,0.1013787858449084,0.0621540482006501,0.0996161354373932,0.0693645792005108,0.54819664561602,0.04912235116148094,-0.21661949964497704,-0.36116286940206804,-0.23576156468045664,5.037740315585994,1.6310627821836048,3.7837630065861187,3.0,
924,4,-8.654159544159488e-07,2.8496416705577365e-05,0.4188533802644333,0.1097182232027692,0.0703307254733806,0.0970075102157589,0.0706653985611074,0.3498863512020121,0.12817389411824437,-0.09302683028975108,-0.38769858425570436,-0.2171818980915485,3.817502239241718,1.5600104002040407,3.1586830266699217,4.0,
925,4,-2.377704517704462e-07,3.6209711401726426e-05,0.4698600512489335,0.1206583516035418,0.0815450857341226,0.1292456038387342,0.0705416341376699,0.4648002308447687,0.22322135376064922,0.054920319716719304,-0.10077285227034422,-0.218934846210966,3.8941038966692187,1.47963388453669,2.8014311382440527,4.0,
926,3,-6.06246642246637e-07,2.4913429612625897e-05,0.3997853836878715,0.1167499901292425,0.0636676146124576,0.106686020846377,0.0812758007464609,0.3032933162412098,0.1902931811221428,-0.19255945250664114,-0.2925969822485164,-0.07728978280862916,3.424256901336014,1.833713374162202,3.0321181013118506,4.0,
927,4,-4.016564916564866e-07,3.327345961325114e-05,0.4854869307706383,0.112423689628812,0.0656183722783526,0.0954537603598165,0.0666289212793754,0.49751769181466665,0.1525330780076524,-0.16237979505904207,-0.4038450151629045,-0.2759991270380635,4.318330185064782,1.7132698123340602,3.7120444024800996,3.0,
928,4,-6.452869352869301e-07,3.013127307910812e-05,0.4590453051352788,0.1175241238448546,0.0724270246068141,0.0922757441351005,0.0696953417706069,0.4415142677704795,0.19690198550269447,-0.0636561298037027,-0.4377055959000938,-0.23100443877605822,3.9059333878368543,1.6226332898467288,3.5006450270339524,4.0,
929,4,-3.983288563288513e-07,3.541847445310365e-05,0.443948674352504,0.1105340758071952,0.1030046199826692,0.1560745470529477,0.0830535135884907,0.4080743378950256,0.13558226737452117,0.28853789745853803,0.08784621648092687,-0.05565298231426519,4.016360156362289,1.0730878162355866,2.1401975940654387,4.0,
930,4,-3.106516076516027e-07,2.8312539586158848e-05,0.3981520685012105,0.1048021263287217,0.0849403124507433,0.1352987800097221,0.0737313022412232,0.29919947090324217,0.08233252444558242,0.0957130187666785,-0.05500188350145874,-0.174710556569678,3.799047628144041,1.2338180716185132,2.2836632023309558,4.0,
931,2,-4.510659340659288e-07,2.24541631261982e-05,0.3546509966227388,0.1063059527652895,0.0833819840649883,0.1173993183701822,0.0754918608894552,0.18349974567545901,0.09657973379353926,0.07719650000777455,-0.1969061392918242,-0.15111317083119774,3.336103494620501,1.274911829521898,2.2958046789849127,4.0,
932,3,-8.455689865689813e-07,2.744177182923059e-05,0.3618544678260714,0.0986240487230948,0.0754905822971745,0.1153356134609596,0.0805527776808315,0.2036076397161394,0.02157365478636339,-0.02222776015857022,-0.21464096274881173,-0.08622549860084693,3.6689915240704645,1.3064244478922005,2.413065468576106,2.0,
933,4,-5.51162393162388e-07,3.125985498470986e-05,0.4339327112551698,0.1035777285317715,0.0688769426950554,0.1166492551904045,0.0696453273919354,0.38525487468687636,0.07058080540782508,-0.11391409949395079,-0.20331561934070372,-0.23172230984824393,4.189399864298067,1.503786618458439,2.8972056168216773,3.0,
934,4,-6.378591778591728e-07,2.854507506150455e-05,0.4450360068899704,0.1116549470117983,0.0736207726453175,0.0970556897166613,0.0700447215580462,0.4105205720777187,0.1456716923599597,-0.04730842193644093,-0.3872020508487518,-0.2260040105803902,3.985779699158747,1.5166022631607987,3.261654738697244,4.0,
935,4,-2.0734635734635202e-07,3.356145811179775e-05,0.446498622874364,0.1055363242380263,0.0622571575949807,0.0895084224952895,0.0695622675589629,0.4138016926964221,0.08931365619153786,-0.21496194332862473,-0.46815413426275865,-0.23291563177980293,4.2307176735629755,1.6951404974845372,3.637394654238384,4.0,
936,4,-1.1913431013430475e-07,3.4584532062895884e-05,0.4884893608981686,0.1151554557131812,0.0896669268027927,0.126740229883145,0.0737260574872862,0.5036830119435591,0.1765413848962055,0.14986615957492366,-0.12034777265308191,-0.1747816923570361,4.241962449025378,1.284243539682181,2.7893810744268253,4.0,
937,3,-1.156168091168086e-06,2.7817836969709937e-05,0.4040621807288566,0.0917448986077671,0.0741627741958027,0.131046278979993,0.0805566251572666,0.3139342249006449,-0.050729521175342504,-0.03997332373329001,-0.08693683195415115,-0.08617773637003713,4.404144347163756,1.2370581136492298,2.4160954673691575,4.0,
938,2,-4.1556125356124857e-07,2.915519691428761e-05,0.3779973709660855,0.1165636718361266,0.1094560770354057,0.184641802010658,0.0830095617286481,0.24725273694312747,0.1886960335140926,0.34928735768705904,0.2559300588050043,-0.0561823211128557,3.2428124663491196,1.0649258594619895,1.681614851462085,3.0,
939,3,-6.011660561660509e-07,2.343041834045117e-05,0.3691612539571091,0.1105861767388897,0.0604403380848933,0.1263450078862193,0.0825386986610489,0.2235990663327875,0.13605351219786557,-0.24457868512412836,-0.12347100398189853,-0.06187085975092571,3.338192228460136,1.8296447471689843,2.56842880137606,2.0,
940,2,-5.965014245014194e-07,2.827228805107401e-05,0.3925861618654742,0.1086230811597533,0.1005808279140938,0.1732542070002714,0.0800552950339399,0.28512150125116675,0.11814234958926469,0.2647257362009193,0.19227228743425143,-0.09242050095101234,3.614172453050242,1.079947376304669,1.8303261043856671,3.0,
941,2,-4.978905168905115e-07,2.525448792811825e-05,0.3794878795238324,0.1156121889446505,0.1051608403033526,0.1749358935365673,0.0894521416106794,0.25118815170864256,0.1804997686328686,0.3092550312117907,0.2019319430603621,0.01856555164536108,3.282392631739543,1.0993739612311135,1.7675975513298516,2.0,
943,1,-6.230036630036574e-07,2.2320425899225565e-05,0.2425401338333882,0.0769144012328578,0.0874417460311652,0.2470430731623865,0.1737342748883537,-0.1964668703562228,-0.22704807151968046,0.12473700140826026,0.5470748270842731,0.6823882999027402,3.1533363922669952,0.8795972762045348,0.9550615205046773,2.0,
947,1,-4.955730565730514e-07,2.1682962511107936e-05,0.2855463612660834,0.1081877445038824,0.1087266160731761,0.2088718517405443,0.0921175960709906,-0.033229848557229116,0.11412652748274389,0.34260063883059955,0.379233140477932,0.047927750574396515,2.6393351967943066,0.9950346417148486,1.2397190350485734,1.0,
948,1,-1.0227061457061402e-06,1.828734640960448e-05,0.2500418718122398,0.0974279831528168,0.0888903478238631,0.1643439121151797,0.082672621118317,-0.16600571281237214,0.009372003823425255,0.1411677382349611,0.13947366879170942,-0.06024963495318796,2.5664013286482787,1.096034490846836,1.3721227251240502,1.0,
949,2,-2.618363858363806e-07,1.9856890757150424e-05,0.320492404063008,0.0956983852748046,0.0775211889959763,0.1580678431534595,0.0989648254876815,0.08222421239459081,-0.008540023485717262,0.004315607759927188,0.10053677401289933,0.1196261945341397,3.3489494539876223,1.2344644354633962,1.7665891274798116,1.0,
950,2,-3.835921855921805e-07,2.006741050999571e-05,0.2993795874491244,0.0964772856814469,0.0704738491920579,0.1424816554688747,0.0752593944049345,0.014077993010079162,-0.00043385806441976837,-0.09099389050221504,-0.003274197103165787,-0.15419727646632453,3.103077395442321,1.3689605126862665,1.8588625586283498,2.0,
951,2,-6.11178673178668e-07,2.107875735980967e-05,0.3056208004879459,0.0935395486926426,0.090144706689189,0.1619673483113351,0.0832636246887704,0.03471080080547209,-0.031357098209866624,0.15518039415856788,0.12490718560988492,-0.053126351656987765,3.267254733475648,1.0376484042124727,1.583259340456442,2.0,
952,2,-5.522022792022739e-07,1.9757564786629486e-05,0.3017122007704562,0.0921242184920553,0.069654997490098,0.1204081008196567,0.0771783488536289,0.02183927934002192,-0.04660354254278368,-0.10268113606106316,-0.17160045788256142,-0.12901908147092053,3.2750229058775613,1.3225597480698095,2.072124208437625,2.0,
953,2,-5.322958892958842e-07,1.968744695808984e-05,0.3180779375308835,0.1002291663641791,0.0738539918954705,0.111151169524402,0.0785683002894147,0.07466208290424647,0.037717733160968166,-0.0441455865704587,-0.2515960097843546,-0.11116975014987276,3.173475103046025,1.3571075399485097,2.261044176500221,2.0,
954,2,-5.084082214082163e-07,2.468771134798746e-05,0.367602657283735,0.0944134428555939,0.0837523385035636,0.1570109032376877,0.0726703209581686,0.2193681377391067,-0.02205796914986966,0.08162832103628997,0.09382770249748137,-0.18920491205435133,3.8935002544682717,1.1272797543655735,1.918956472929466,2.0,
955,2,-4.7605291005290483e-07,2.00797568671269e-05,0.3296256076854661,0.1048184672039891,0.0702216482875206,0.1036934507009027,0.0774239431314,0.11032309930326441,0.08248843336633216,-0.09457895047150366,-0.3210481226505518,-0.12584197196973426,3.1446983702367226,1.4926589890888036,2.498009542626493,2.0,
