epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
883,2,-1.0844444444441028e-08,1.0164132401153398e-05,0.1360500755083236,0.0750834357922045,0.0424828539558926,0.0610931307645219,0.0747665708380686,0.10244519216234224,0.1519193715130737,-0.026625819229563856,-0.0008667293300947696,0.4814553322288859,1.8119610818524488,1.7673405023507822,2.0384211016611564,3.0,
884,3,-8.770891330890996e-08,9.623592842383475e-06,0.117497196618403,0.0818771085494708,0.0557728807172015,0.0712964920887044,0.075583826823592,-0.0441632108127239,0.2385387747119356,0.24556112045060793,0.15358082058244,0.4923267837870392,1.435025780394171,1.46801885571894,1.5690070058455623,2.0,
885,3,-1.3475115995115654e-07,1.105359629789049e-05,0.1418282899487906,0.0870338391998719,0.0507731296347587,0.0622413230503231,0.0750755740864771,0.144039235340332,0.299616280487564,0.1516407253341138,0.017752955341265017,0.48557971921034765,1.6295576719925662,1.7141374913946474,2.0250516518868276,3.0,
886,3,-1.3183150183149842e-07,1.0238471700898887e-05,0.1427231241682197,0.088430107653695,0.0396773786909719,0.0565369632811208,0.0729666556708865,0.15032868851072115,0.31553176541060624,-0.09494508579146316,-0.0783714408070246,0.45708704148030055,1.6139470369085236,2.228672404747618,2.402457103867705,3.0,
887,3,-8.502759462759128e-08,1.0620470655301096e-05,0.1440384588230316,0.0827672447279032,0.044799486987036,0.0625110653911983,0.0751634020688487,0.1595024609469514,0.24935170738904688,0.026470257640979485,0.02207740155329831,0.4867488956865392,1.7402623348670907,1.8474630588692866,2.1135255107625963,3.0,
888,3,2.225494505494863e-08,1.1869237623968368e-05,0.1605249906695078,0.0872378521621315,0.0426945716499083,0.0559180923309903,0.0689213544728506,0.267871669862495,0.3019576005590423,-0.021654598001994988,-0.08937808735680425,0.40005057777029324,1.8400630761529921,2.043252936802378,2.512459560164307,3.0,
889,3,1.703829059829095e-07,1.4955273840107406e-05,0.2013968829921697,0.0736702085689443,0.0395561545810158,0.0587740106839717,0.0697562994637335,0.49469938251782725,0.1329179073862925,-0.09800500413750447,-0.03956636155693802,0.41209223696908553,2.7337257919923346,1.8623738069446474,2.7973541330446974,3.0,
890,3,-2.558871794871761e-07,1.2704111899959709e-05,0.165752019461519,0.0846924002512366,0.0476158681312618,0.0696574328385912,0.0678826330534605,0.29991482295425037,0.27234517377058753,0.08743958165105056,0.13032312539511132,0.3848647531737884,1.9570830663289949,1.7786218114507553,2.1355439140680605,3.0,
891,2,-2.4286788766788444e-07,1.061481458161162e-05,0.1188724945068617,0.0763409553355681,0.0504145936735812,0.0701930753106764,0.0768219281976054,-0.03252625369759816,0.1685289463998168,0.1445541511780581,0.13798337103940359,0.508574567348343,1.5571057092308769,1.5142329936614893,1.6185689758993194,3.0,
892,2,-9.104566544566201e-08,9.895194988560376e-06,0.1297995501888901,0.0945753841404662,0.0466637406811627,0.0627379826514601,0.0654442161175761,0.05541355424236533,0.3827164543058898,0.06724096284678883,0.02570085882538401,0.3482826665333947,1.372430880801173,2.0266990185727902,2.0509081263651683,2.0,
893,3,8.469987789988133e-08,1.0367877004166536e-05,0.1404852808312816,0.0763062810957729,0.0422982001034284,0.0632849358521055,0.0689829988977207,0.1345248639516438,0.16807464127253038,-0.03098183854179275,0.034381122870111136,0.40094459432841256,1.841046867532329,1.803965108304452,2.0532588533788343,2.0,
894,3,-3.350754578754545e-07,1.02367342383812e-05,0.1408458632910794,0.0939032399072478,0.0460187378023976,0.0560300392934774,0.073224221324532,0.13708826548032907,0.3755841163454036,0.0533222007429216,-0.08737810976206457,0.46061073273461217,1.4998882204913997,2.040499237750014,2.3003392058150425,3.0,
895,4,-6.640732600732257e-08,1.2532671619676026e-05,0.1627542263252316,0.0693959836538474,0.0403027545857348,0.0565776824559487,0.0714916188151593,0.28166327278469316,0.07314846291209645,-0.07930650325289713,-0.07765147864300023,0.4366647128392066,2.3452636952789003,1.7218242907426191,2.396230042285559,3.0,
896,3,-1.561719169719135e-07,1.0428311462844484e-05,0.1463670601043998,0.0841169075902942,0.0409159557033168,0.0508165151938272,0.07203360701969,0.17553968522963798,0.2655268951102937,-0.06420623612758217,-0.18504455667876704,0.4442172587942991,1.740022598009655,2.05579584659754,2.5125394846677476,4.0,
897,4,2.290442002442036e-07,1.2496716515395497e-05,0.1787960539011001,0.0857932615410757,0.0402291983844178,0.0513543601942908,0.0708879153342396,0.3756677487232373,0.285259758445358,-0.08113325994658532,-0.17451612922070295,0.4281844672662405,2.0840094744040423,2.132558749059156,2.889016659012287,3.0,
898,4,-1.7967814407814053e-07,1.2681708879769142e-05,0.170100115367691,0.0821886582382792,0.0452240588982412,0.0617115793281609,0.0746665941500507,0.32580916888030326,0.24233663973178526,0.03590278206395119,0.009205411643259831,0.48011725388292387,2.06960485070454,1.817325620806997,2.359236065302841,4.0,
899,4,-2.0354188034187695e-07,1.083762874839378e-05,0.157084887934631,0.0859714316648173,0.0390533702233717,0.0579013962677988,0.0731229281604769,0.24620839777181977,0.28733434141704434,-0.11079710934317379,-0.05452460845458411,0.45922644726493467,1.8271541806222424,2.2013267957747926,2.5068784291606088,4.0,
900,4,-7.269352869349333e-09,1.2274195673569503e-05,0.1606608168727084,0.0714326630071832,0.0366645409116735,0.0519036184900243,0.0704750140459704,0.26871744887416993,0.10207467282311453,-0.1739161141456902,-0.1638774777058823,0.42234273500411484,2.2490911162787874,1.9482233517095233,2.6204773924437017,4.0,
901,4,-1.532224664224631e-07,1.370146997411639e-05,0.1944282420852451,0.0705638426452302,0.0359133796334959,0.0530693555028176,0.0666808176725345,0.4594850606007615,0.08983732358747029,-0.19461627176143098,-0.14166635926807403,0.36700185644160793,2.7553131955915635,1.964779661108726,2.9779833845425343,4.0,
902,4,1.0516727716731114e-08,1.4503699412348595e-05,0.1746479741753418,0.0729064218806004,0.0418010062232754,0.0524056031123666,0.0691780689371405,0.352194344290687,0.12249615151877992,-0.04280594910562387,-0.15425248192051913,0.4037684005083636,2.3954759292045833,1.7440890633618926,2.627753721824717,4.0,
903,4,-2.502564102564068e-07,1.3918693641874415e-05,0.1940029992349278,0.0814126683941845,0.0382501578701251,0.04960351044398,0.0700867594179725,0.45729552121212663,0.2328502245836154,-0.13157857619390517,-0.20920432493810073,0.41681839718982244,2.3829290960777505,2.1283713468388727,3.134900773222704,4.0,
904,4,5.4252014652018136e-08,1.3421667513818795e-05,0.1732302381238099,0.0826200390556066,0.0394497818016743,0.0550185919441696,0.0706794538614489,0.3440435440999035,0.24757157541055838,-0.1006977821996145,-0.10559488911028285,0.42523941730743325,2.096684332512696,2.0942560649609274,2.708288062412104,4.0,
905,4,-2.969411477411444e-07,1.2646538018427228e-05,0.1710070734640253,0.0802929342962569,0.0384162627436305,0.0564336822751631,0.070630015799326,0.3311269083491221,0.21900096910690842,-0.12724538982553948,-0.0801998967288367,0.4245397043733466,2.129763287386918,2.090022259838627,2.649420179319142,4.0,
906,4,1.1306227106227448e-07,1.3452190771352789e-05,0.1884104734174847,0.0763962664511828,0.0343172300062935,0.0479399556156106,0.0705871250396022,0.4280448730684191,0.1692532108675041,-0.24007857246965994,-0.24331658529548025,0.4239322606490829,2.466193912027957,2.22611324759968,3.219214451019371,4.0,
907,4,-2.3059340659337322e-08,1.2029216994239503e-05,0.1703054182930139,0.0769735018632548,0.0338433102780648,0.0472147227549721,0.0677882812730246,0.327015393702092,0.1767806089784143,-0.25398476384702057,-0.25856010214902025,0.38347386210682494,2.212491333760905,2.274340981714227,3.050602886608408,4.0,
908,4,-1.0912967032966672e-07,1.5106106689017834e-05,0.2093923559811881,0.0786885759643522,0.0338984269690185,0.045418993369767,0.0667680550658682,0.5336316491547135,0.19881734533640275,-0.25235750613678715,-0.2973354439516318,0.3683092836767878,2.660992303174268,2.3212361682770504,3.631954982399884,4.0,
909,4,-6.646691086690738e-08,1.2544949648765951e-05,0.158511971798776,0.0812007003158948,0.0505615763002535,0.0683088127995608,0.0691834160024365,0.2552521663408377,0.23024320608483004,0.14746538466028283,0.11077252019363291,0.4038456916957251,1.9520770030938395,1.6059446780105564,2.016571640408678,4.0,
910,4,-1.9484249084245683e-08,1.2491072869880533e-05,0.1698791527366213,0.0930790463402163,0.0437896572412156,0.0529608299561539,0.0682020567654594,0.3245093101931086,0.3667683257928493,0.003671245378924882,-0.14371342650504046,0.3895592427916866,1.8250866798636634,2.1255457717270945,2.717872424435321,4.0,
911,4,-1.8227008547008205e-07,1.183747153728199e-05,0.1683621107922576,0.0726771637316131,0.0354693988122378,0.0495811449405342,0.0647334906586229,0.3155390798944351,0.11934664624474665,-0.20705585490552333,-0.20965531155819983,0.33736325438586046,2.316543266200113,2.048952539731198,2.8340376187000693,4.0,
912,4,-8.651721611721265e-08,1.2714416548015113e-05,0.1725345177235416,0.0773673203123485,0.0347145097651981,0.0459947743436809,0.0706367745792091,0.3400193002565362,0.18188384698199056,-0.22856839920345315,-0.28473804571611055,0.4246353924745575,2.23004088788527,2.228609657056177,3.096282472488512,4.0,
913,4,-9.322051282050949e-08,1.6089226745407238e-05,0.187089240789801,0.0760963114262019,0.0380711823477596,0.0538267257566436,0.0728880384593168,0.4210076521808429,0.16531918126076905,-0.13626863130305966,-0.12749592286290165,0.45600902105934976,2.4585525727967075,1.9987378378029825,2.863859404259807,4.0,
914,4,-5.6605616605583735e-09,1.188945110716882e-05,0.1511920640706009,0.0852107228693627,0.0426167082777037,0.0563681057103531,0.0776647323846994,0.20797305759267648,0.27844657818305873,-0.02347999117979311,-0.08136258221946151,0.5194856976861023,1.7743106110222893,1.9994205768671605,2.3882491582933985,4.0,
915,4,6.110427350427691e-08,1.2898305989484468e-05,0.1540581315113381,0.084733847118103,0.0453723967360787,0.0605715801724068,0.0796712272591133,0.22675207495302993,0.27283443487125975,0.0391774759023882,-0.009440345436983464,0.5449929305913691,1.8181201329910073,1.867478593480016,2.253924495502112,4.0,
916,3,-3.026612942612909e-07,1.0644378667941546e-05,0.1436973279465268,0.0898883838246927,0.0470247093902324,0.0619549201104781,0.0781498472580544,0.15713132213949985,0.3318879785469996,0.07494671865233822,0.013140848594250878,0.5257125367183979,1.5986017684443508,1.9114732130625383,2.143369081655898,4.0,
917,4,-2.945875457875422e-07,1.489815084504996e-05,0.2028122615877909,0.0779817302848967,0.0430667454165952,0.0585086739463198,0.0695110524471356,0.5017026061676024,0.1897939393010229,-0.012975260111896269,-0.04409110303110318,0.4085702757335687,2.6007330193088984,1.8106759369588028,2.764361981194269,3.0,
918,3,1.44701831501835e-07,1.084452291737967e-05,0.147938128300867,0.085007329315402,0.041456842763508,0.0523307850268134,0.072462770137056,0.18621623373026214,0.27605677881681867,-0.05107339928767233,-0.1556811737486363,0.4501573953336283,1.7402780350144258,2.0504523064626774,2.483728177973279,4.0,
919,4,-1.998774114774081e-07,1.3846653633220082e-05,0.1899615885692292,0.0697321131295716,0.0372500644429512,0.0570145454817117,0.0689044526004548,0.43624380205849805,0.07798041024433758,-0.15807255832159908,-0.06995967230652622,0.39980531367195127,2.724123161062094,1.8719495448610353,2.754914564350117,3.0,
920,4,-9.330989010988669e-08,1.2970370747572792e-05,0.1622069338106186,0.0768013131137637,0.0445309460665856,0.058375404318469,0.0757744109704115,0.27829491566658,0.17454111771929692,0.02045794004905984,-0.046371474286872105,0.49484510236660056,2.1120058398547057,1.724634108712157,2.322557582427988,4.0,
921,4,5.207716727717052e-08,1.4405634674027468e-05,0.1799103904138056,0.0836250670673053,0.0393538351293608,0.0569677947060053,0.0730363920959924,0.38188084777439546,0.25966263179448573,-0.10313286366465316,-0.07077998759557699,0.4580423145015813,2.1513673513906517,2.124899438466115,2.735966178784193,4.0,
922,3,-6.301098901098561e-08,1.2339429448089022e-05,0.1747986560574329,0.0774813769990954,0.0388881042812809,0.0539118217504191,0.0783958921330658,0.35305674657182745,0.1833569832025059,-0.11503788117357598,-0.12591624842234186,0.5288559621907402,2.255979524988936,1.9923672306433324,2.718507711553994,4.0,
923,4,-2.279120879120844e-07,1.1190403377879818e-05,0.1663113043319211,0.0784752838203914,0.037563783313823,0.0499582923301816,0.0761220199766858,0.30328336711746134,0.1961030813812198,-0.14968586646713902,-0.20207743606661788,0.499422028887955,2.1192556048214213,2.0890652600014934,2.796823424578551,3.0,
924,4,1.456849816849852e-07,1.1617001306232777e-05,0.1525743377097841,0.0758780252761683,0.0361950441115491,0.0515528211995822,0.0752714626835075,0.21707401184099107,0.16244651052448242,-0.1868039925541492,-0.17065904144896188,0.4881855382767251,2.0107577443763485,2.096307127992416,2.603479397436405,4.0,
925,4,-2.928893772893739e-07,1.3116057967417915e-05,0.1695748362975883,0.0755693426011357,0.0414481140986551,0.0566702236540354,0.0758545450395678,0.3227163349434023,0.15837007335846742,-0.05128396946413723,-0.076017168183204,0.4959020776290608,2.243933671077996,1.8231835406968975,2.4984287961320035,4.0,
926,3,1.935018315018349e-07,1.1699914180400546e-05,0.1580771415732558,0.0818170439692846,0.0406656625617499,0.0540735701776511,0.0834766641251822,0.2525051978365612,0.23780491177764332,-0.07034226687793593,-0.12292050312507334,0.591651517845476,1.9320572077303597,2.01189472691668,2.5321257780990454,4.0,
927,4,-2.657484737484703e-07,1.4526563537695122e-05,0.1992071492051879,0.0838556486390496,0.0356640735975343,0.0472001693072196,0.0702742950956112,0.48376711984869264,0.2624161612244732,-0.20158234079398946,-0.258868388875814,0.4194905866576822,2.3755677389714203,2.3511979699054075,3.4159412067323887,3.0,
928,4,-1.449401709401676e-07,1.4642809875976384e-05,0.2078787802977528,0.0689312057739002,0.0364682483862035,0.0485001899762407,0.0782018554961186,0.5263769828274499,0.06642846523886,-0.17928423327591014,-0.23169818823077315,0.526377808772781,3.0156989459992287,1.8901186293704155,3.257759394511907,4.0,
929,4,-2.339897435897405e-07,1.5068072677437978e-05,0.1727367648614655,0.0750682676661533,0.0569122221233746,0.0710137895327118,0.0767881072791146,0.34119082553181995,0.15171733433704665,0.26578348032110605,0.14960777405749554,0.5081342198334222,2.3010317035415526,1.3189952152668984,1.9370813819508845,4.0,
930,4,1.6624175824176166e-07,1.194191200962535e-05,0.1508079362210748,0.0867115396828301,0.0484165070325798,0.0625764423615196,0.0750773672766734,0.20542916524889052,0.29590625781532126,0.10411430668194932,0.02312270037702037,0.4856036040450595,1.739171021546451,1.7909129361923264,2.139931745833812,4.0,
931,2,-9.468034188033837e-08,1.1000394383700996e-05,0.1470085657453095,0.0757370981150501,0.0408701332888192,0.0560642921688482,0.0732025824415993,0.17991296010160227,0.16058749964688657,-0.0653267780429249,-0.08676696665391616,0.4603151738768112,1.9410121115266963,1.8530706643206516,2.297876785588925,4.0,
932,3,-9.682539682539328e-08,9.711028903106236e-06,0.1245038755287676,0.0778931349303366,0.0395587870688978,0.0555451162009646,0.0718445932330618,0.013759099802002824,0.1886571904011088,-0.09793845577319765,-0.096070468058806,0.44158984513952304,1.5983729152408674,1.9689978309204996,2.1281448537390117,2.0,
933,4,-1.004302808302774e-07,1.240592987564053e-05,0.1790598626999321,0.0792585789086113,0.0398306985611302,0.0569959852825136,0.0749974086397111,0.377142133543075,0.20603501195002305,-0.09108837343632388,-0.07028525941377403,0.4845380206408785,2.2591573809191385,1.989836782555787,2.6678159732259314,3.0,
934,4,-1.2828620268619926e-07,1.458602069998272e-05,0.1949679046136072,0.086659287726141,0.0393625255619481,0.0487608132373901,0.0737500567692646,0.46225685245368536,0.2953034814408597,-0.10291206018967523,-0.2263389270955944,0.46776623456261757,2.249795260658883,2.2015123515743396,3.195793536460136,4.0,
935,4,6.146178266178623e-08,1.3527309619835109e-05,0.1789901077410851,0.0745733745486299,0.0370341994093069,0.0520019855482283,0.0750907180129288,0.3767524956844542,0.14510293893388096,-0.1638844322368497,-0.16198408662794267,0.48578141450392637,2.400155667740341,2.0135810185455547,2.8478380399228467,4.0,
936,4,-2.9032722832722485e-07,1.0981801159523695e-05,0.1614930144902367,0.0713319095942426,0.0421588224856608,0.0624995557207088,0.0737126999294004,0.2738839175184389,0.10066321146696847,-0.03428239534623524,0.02189326265117532,0.4672595735168941,2.2639342122569337,1.6919404634235276,2.2245968595894974,4.0,
937,3,1.734217338217373e-07,1.3473314495121297e-05,0.1436965186192579,0.0796612129844977,0.0478712070046414,0.0629349945101371,0.0779278580243558,0.15712568996200593,0.21110215438400393,0.09278772428279695,0.02883616814649192,0.5228679375929199,1.8038228318766552,1.664038864487159,2.015732989827075,4.0,
938,2,-2.0699780219779882e-07,1.2414123316738596e-05,0.1463290197299433,0.0716417251645903,0.0593493299039319,0.0816279188172579,0.0764988339148057,0.17527975456864653,0.10499709828823804,0.3077141611255331,0.288904930962372,0.5043599448548681,2.042482602298705,1.2070990216996942,1.5461303206114476,3.0,
939,3,-1.676717948717914e-07,1.1001440090025144e-05,0.146453710714997,0.0833843860487871,0.0407361914017361,0.0565967326536208,0.0774035774386493,0.17613151852210043,0.2567803877689193,-0.06860941243795475,-0.07731482698460872,0.5161174396887372,1.7563474567271282,2.0468859825528742,2.3613359781227747,2.0,
940,2,5.21367521367555e-08,1.0297792445967646e-05,0.1178913098887839,0.0900199092254256,0.0581610276326126,0.0733727617275694,0.0765037531417617,-0.040814591686975266,0.333350116035221,0.2874888478661632,0.1822864425388979,0.5044242473491165,1.3095991909342606,1.5477436549160069,1.5806557346960564,3.0,
941,2,-3.5542368742365635e-08,1.641222435986535e-05,0.1964555225447795,0.0704237374987285,0.0536661144151668,0.0743819322834545,0.0820192245665361,0.469857951708282,0.08784984264364638,0.20705519442824996,0.19594672480874908,0.5740380721561471,2.7895811830086896,1.3122326077368924,2.084195602577504,2.0,
943,1,-1.0734212454212113e-07,1.1931680091839373e-05,0.1280999077424869,0.0562248197570845,0.0471231144941972,0.0842337036817005,0.0712592418138545,0.04223271665138291,-0.13732202067116508,0.07703715568074326,0.3203286843807374,0.4334090118909196,2.278311073025239,1.1931220429406255,1.4032261654403178,2.0,
947,1,2.8094261294264666e-08,7.62416561177079e-06,0.0792737690463604,0.0602500777619311,0.0515777303957206,0.0770474354946888,0.0530624121451589,-0.4376698889402259,-0.06817652638706634,0.16736343933398048,0.2311549072356347,0.1385535221912866,1.3157236682071196,1.1681186663510807,1.0847236706656327,1.0,
948,1,-1.6147496947493634e-08,6.58819961932396e-06,0.0808800778224703,0.0541064206236211,0.048926434537138,0.0654775116511078,0.0509789456661759,-0.41760967546146316,-0.17572740838366263,0.11459132132096589,0.06844052002491818,0.0984974668000575,1.4948056457003116,1.105850350329569,1.179900895403421,1.0,
949,2,-5.0081074481071145e-08,8.971785335046517e-06,0.1325422712213677,0.0691832082621507,0.0431898546833292,0.0612269928481277,0.049569328319978,0.07632381845099424,0.07007765036241627,-0.010120771860690244,0.0013219866270066944,0.0704570369674309,1.9157879312449821,1.6018022511801329,1.9319061276641103,1.0,
950,2,-1.5509938949938602e-07,8.248575731954733e-06,0.1190058901706686,0.0583527315508909,0.0412536812508632,0.0599770335557206,0.0459117670659479,-0.031404709676337864,-0.10017418375389468,-0.0559859955822251,-0.019304429575822474,-0.006193703292815137,2.039387833610646,1.4144511551563606,1.7520064938189177,2.0,
951,2,-1.156840048840015e-07,8.600817640644481e-06,0.1129690006801014,0.068201062930546,0.0434924225787401,0.0633550554293363,0.0502527172242999,-0.08346419283979943,0.055779636001507524,-0.00313967193554556,0.03548850634313011,0.08414938207710689,1.656386857317558,1.5680776284523343,1.6955792631594924,2.0,
952,2,-3.2682295482292056e-08,7.745640457902398e-06,0.1028197434223168,0.0671358141666576,0.0367244791933536,0.0570860943989778,0.049535123018521,-0.17760014513275585,0.040037145544589196,-0.17228267569248457,-0.06870553648339087,0.0697667496904418,1.5314957180881623,1.8280446066666305,1.8116694036871732,2.0,
953,2,-4.4569474969471413e-08,1.1233294814579578e-05,0.154219342842704,0.0711660672041027,0.0394019636647746,0.0510718443979115,0.05024714970792,0.22779795881439055,0.09833556698236055,-0.10191064285507562,-0.18003261158265527,0.08403858568628406,2.1670043308151583,1.8061095051011007,2.491139963410001,2.0,
954,2,-2.651526251525913e-08,1.0726418937676735e-05,0.138605880774293,0.0626519476938107,0.0417651757213166,0.0657761951678994,0.0503058860545078,0.12105667096977615,-0.029085661105553124,-0.043663484197143915,0.07299176297739496,0.08520685074864691,2.212280281714271,1.5000642652047846,1.8714282268839693,2.0,
955,2,-2.243667887667853e-07,8.606412142128573e-06,0.1229989925382091,0.0720382186336095,0.0374335409458251,0.050791128241617,0.0470841512203217,0.0015984322969467579,0.11051622794553662,-0.15315911964462628,-0.18554426164829618,0.01902127660772453,1.707389320305934,1.9243783098038387,2.210662871340169,2.0,
956,2,-3.140122100121764e-08,8.757492773886367e-06,0.1205556740191761,0.0623650700798744,0.035801665372529,0.0519582299631294,0.0459189637363983,-0.01846604077548903,-0.03367508143502677,-0.19773177466300632,-0.16282586126251994,-0.00603696571354431,1.9330330396764819,1.7419113753392912,2.0843080896045443,2.0,
