epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1053,2,5.41868945868944e-07,7.864560922813712e-06,0.1014264488849119,0.0651440879327752,0.030279898581804,0.0352138488395205,0.028438582097568,0.2403616441925901,0.4071007177366415,-0.026564500931490053,-0.03718796466541523,-0.024004038739541593,1.5569316444791097,2.151326115927112,2.543265580461697,2.0,
1054,2,6.492364672364653e-07,7.15844184733711e-06,0.0974744737953655,0.0572499752586033,0.0286837250609813,0.0327727513221451,0.0292910074982624,0.2006183182988402,0.2779264657967159,-0.08071863212971593,-0.1090299077777606,0.005529741275664285,1.7025818923620464,1.9958348959906254,2.5175854616843583,2.0,
1055,2,7.404957264957246e-07,7.808312559266948e-06,0.107920072123011,0.0732593468842325,0.0311424942430122,0.0330154728220331,0.0298968763160557,0.30241858280344663,0.5245049322940567,0.0015246523254071546,-0.10165100875224709,0.02600316743236322,1.4731034824821196,2.3523162273504363,2.8239142133251796,2.0,
1056,2,4.78031339031337e-07,7.962692140239656e-06,0.1167632130488563,0.056991214059914,0.0312220712648225,0.0363702117225726,0.0289156182239721,0.38117571064397254,0.27339637561936836,0.00407664591330766,-0.00487735550083394,-0.007368931290400388,2.048757272811108,1.8252917394491937,2.5705871860251603,2.0,
1057,2,9.016723646723628e-07,8.336711460731313e-06,0.1049451392966664,0.0719091831755835,0.0329432951190526,0.0353628765125486,0.0281739641690056,0.27446545427997754,0.5059030792023856,0.057739090545347316,-0.03296482341230783,-0.033352481826795254,1.4593919061563405,2.182750698283917,2.589103285172931,2.0,
1058,2,5.662507122507102e-07,9.113064577996991e-06,0.140065576422757,0.0641672269763536,0.0299794819724854,0.0336880612707107,0.0288475598542397,0.5631382489565324,0.3919917710043217,-0.03653535643671045,-0.08148384620070573,-0.009725392096319915,2.1827870742692026,2.140300047052049,3.2077505310432217,2.0,
1059,2,8.784814814814795e-07,9.339462402244065e-06,0.1305634392778344,0.0614503141702834,0.0329839180349264,0.0360479115597934,0.0296014414728417,0.4928868078119043,0.3487281523744276,0.05897144607052026,-0.013778496564524918,0.016072231803470925,2.1246647210186467,1.8629821697666833,2.7814846150070687,2.0,
1060,2,4.927293447293428e-07,9.29463123780622e-06,0.1466664099006003,0.070404424043095,0.0307130702697669,0.0349876854988194,0.0283079353681985,0.6091881949317766,0.4847552167327013,-0.012360288955569787,-0.043631239439641305,-0.02860861473494034,2.0831691860960326,2.2922531408153,3.303881782219927,2.0,
1061,3,5.829544159544137e-07,1.1858235406359173e-05,0.1667333439257912,0.0584937376613703,0.032299345654516,0.057457277716294,0.0629181555100455,0.7374232352243142,0.299418939407002,0.037998327294136214,0.45241387077292256,0.7700834150870696,2.850399037448821,1.8109322509120622,2.5092808067866845,2.0,
1064,1,6.388319088319068e-07,4.213964029001728e-06,0.035086336516314,0.0204487496636993,0.0406202318178868,0.0567762826847591,0.0656150478264782,-0.8211589816441248,-0.7515776420012177,0.26721742156153755,0.44049088315440577,0.8120536903846349,1.715734280043357,0.503400530918786,0.5701899731589622,3.0,
1065,1,5.972763532763512e-07,4.378212437037518e-06,0.035735079057911,0.0234548358590045,0.0449343797480664,0.0598589316938426,0.0625971808835101,-0.8028379915491508,-0.6144229596028544,0.3681542826411269,0.4933628253655829,0.7649688978264196,1.5235048229668011,0.5219681237925619,0.5648199229757471,1.0,
1066,1,6.476068376068357e-07,4.032736203880305e-06,0.0426363967611669,0.0354627481646286,0.0331690775101779,0.0445373104237173,0.046950465237444,-0.6262628932548919,-0.20101748112371245,0.06456937200516981,0.19769965426074476,0.47734192444210555,1.2022529757216207,1.069118640248797,1.005041438173595,1.0,
1067,1,7.53814814814813e-07,7.783575109008539e-06,0.0818344118587323,0.0424446886454179,0.0373068693028414,0.0492757694642853,0.042323958067858,0.02572577619339298,-0.02129869561866819,0.1821286997330263,0.2988047696103144,0.3736021877464921,1.9279793654040878,1.137687287925212,1.4353647210231983,1.0,
1068,1,9.232336182336164e-07,4.381645456760592e-06,0.0534060235276269,0.0361074132261745,0.0271659409983146,0.0378105162120029,0.0414884423264072,-0.4010480032878672,-0.18300210422604604,-0.13508444293261415,0.03395979648624726,0.35366378159686235,1.479046536692274,1.3290938140004263,1.3776075672531538,1.0,
1069,1,4.707293447293428e-07,5.142828776713484e-06,0.0596390281227404,0.0364059340429027,0.0236401398241871,0.0380381339511806,0.036431130644075,-0.2906615050776636,-0.1747685263424553,-0.27410218447096674,0.039961701664954136,0.22367263538290993,1.6381227832165295,1.5399398808028715,1.5571675262493072,1.0,
1070,1,7.56980056980055e-07,5.906478967599328e-06,0.082487432412802,0.0458960102280218,0.0248686836553954,0.0360964258089419,0.0347346535536084,0.03367387780808469,0.05687763303559152,-0.22343902930052287,-0.012433575838202645,0.17598687793444137,1.797228882731024,1.8454601539760558,2.105816555604928,1.0,
1071,1,4.5183190883190693e-07,4.84451652796195e-06,0.0552048016518526,0.0428194587858291,0.0281721902312561,0.0411307142803985,0.0355777354466987,-0.3679216557490088,-0.012507845442335139,-0.09871317396569554,0.1181275963589377,0.19996904135980917,1.289215557637181,1.5198654619640495,1.4144118015918898,1.0,
1072,1,1.0470541310541293e-06,6.338232280854639e-06,0.0825823469286654,0.0533245832009196,0.0257073057424731,0.0355440857483464,0.0334489656294194,0.03482386946595747,0.20689675940054691,-0.1902731758502407,-0.027853634391881023,0.1382699232684252,1.548644046095332,2.0742161593644504,2.2188020226109,1.0,
1073,1,3.635811965811946e-07,6.760946493137204e-06,0.0930087862567954,0.0581260203593593,0.0289497941741583,0.034805034328051,0.030878288398131,0.1537217856556848,0.2931126624352352,-0.07148543867427282,-0.048865349728391155,0.05830242865944742,1.6000955438931186,2.007752188409499,2.3705253333962633,1.0,
1074,1,8.234188034188013e-07,6.215022785408557e-06,0.0770658768392057,0.0543320644190843,0.0265219157260799,0.0318726873438852,0.0290911512985521,-0.03431140206671809,0.2256138538162682,-0.1590770349008559,-0.136877847106745,-0.0013167606377510284,1.4183973914075159,2.0484951571768466,2.250134159944527,1.0,
1075,2,7.294643874643855e-07,7.145877541167476e-06,0.0984077899113202,0.0569926091951434,0.0307830100918443,0.0389274494272243,0.0284973708627943,0.21014774072958609,0.2734208551310786,-0.01008567954658601,0.06307214073127738,-0.02193895603144128,1.7266460450745733,1.8513705337643007,2.229194456385696,1.0,
1076,2,6.342877492877473e-07,6.449823355047208e-06,0.0848085313042284,0.0563194849441972,0.0288964863382716,0.0303444395336565,0.0286123972223884,0.06142404673956636,0.2615398346803176,-0.07332852324925315,-0.18601394697618878,-0.017910699512370544,1.505820331416844,1.9489406201261223,2.382232079246083,2.0,
1077,2,7.281481481481462e-07,8.53628167016509e-06,0.1211735945840629,0.0566319593472082,0.0287634074465857,0.0350137065885686,0.0287858088854309,0.4182518052019726,0.267072742421739,-0.07794452150083055,-0.042887795259452015,-0.01186828019631372,2.139630278565627,1.9688206493518552,2.787877261990927,2.0,
1078,2,6.262962962962944e-07,7.046957686969806e-06,0.0897715276063492,0.0628311943073289,0.0339261468216827,0.0377393611434669,0.0272172788290679,0.11829571252353656,0.3709508630381871,0.08713731924955118,0.03207613966980187,-0.0678987178627984,1.4287504772991513,1.8519445397976628,2.1293450210785583,2.0,
1079,2,5.381396011395993e-07,8.547040929772937e-06,0.1184617501429861,0.0622397805814762,0.0294615564423973,0.0336537686407587,0.0272323802616077,0.39561776170461954,0.3614935493111654,-0.05396230958950918,-0.08250230963534753,-0.0673440250687102,1.9032818842609778,2.112504415669501,2.862991951549577,2.0,
1080,2,6.262336182336163e-07,8.01872078511596e-06,0.1088024036589798,0.0625866324289727,0.0290387865713024,0.0339036950741414,0.0279831521593353,0.3105611232419982,0.3670509067783879,-0.06841613190995693,-0.07510335504480031,-0.040148149358057834,1.7384010136899448,2.1552029067190817,2.7229036527304737,2.0,
1081,3,9.601196581196562e-07,1.028822724874814e-05,0.1511897520984248,0.0724295974048802,0.0301448376509744,0.0339570097334531,0.0289787276711982,0.6395631754191332,0.5131141165913682,-0.031034889225045586,-0.07353205946205053,-0.005188773358207809,2.087374086579576,2.402640067377231,3.488446436119292,2.0,
1082,2,3.61951566951565e-07,1.0767976335604036e-05,0.1381909364570536,0.0715205503127082,0.0289962340601009,0.0358631895938451,0.0284006624300385,0.5496638671015095,0.5004839297757671,-0.06988257312993158,-0.01891601167736125,-0.025338315245272993,1.9321580118558945,2.4664611171007436,3.2332734656290407,3.0,
1083,2,8.595840455840435e-07,8.790045528903222e-06,0.1179444098103618,0.0627684929807775,0.0319867356090357,0.0340229876828208,0.0280458617477859,0.39124104995153025,0.3699524323920039,0.028272669701721705,-0.07159096203197514,-0.03790968235472301,1.8790084834121736,1.962267468630916,2.737629490774466,2.0,
1084,2,6.940826210826192e-07,9.122537557881772e-06,0.1204596332930924,0.061891534876438,0.0312920614321485,0.0318411910978078,0.0270737265162192,0.41234232906190715,0.3558826142443543,0.006315823645536626,-0.13786652377434352,-0.07318697850325606,1.94627079878983,1.9778037700349307,2.888308023968564,2.0,
1085,3,4.7257834757834573e-07,1.155583435808878e-05,0.1635862838020318,0.0696590370814728,0.0267179625460519,0.0322824143537376,0.0271498775820929,0.7183680319349431,0.47411156233428603,-0.1517123495019811,-0.12410467387887908,-0.07037820046696912,2.3483519483445723,2.607101116348018,3.9532182660695963,2.0,
1086,3,9.551054131054112e-07,1.1999058079929824e-05,0.1508925456839376,0.0692299065909823,0.030979137774994,0.0341244922272245,0.0280106224358676,0.6375954576440233,0.46793206990272507,-0.003734600392451224,-0.06861199609730392,-0.039166959918581684,2.179554668775523,2.234654574288629,3.3810568045224896,3.0,
1087,3,6.4585185185185e-07,9.707725485117436e-06,0.1306841412916001,0.0601261049114807,0.032174018931469,0.0315238732596134,0.0280114310600958,0.4938108504261409,0.326943324461865,0.03411062077176249,-0.1478821413054759,-0.03913809188048311,2.1734647208441795,1.8687201098325992,2.995503369677024,3.0,
1088,2,6.550028490028472e-07,9.63120639039128e-06,0.1200851370093172,0.0643663540665583,0.032777693352326,0.0316670695429357,0.0261437470214747,0.4092285940383803,0.3950902159951618,0.05269954490381718,-0.14334996133027453,-0.10814065431968338,1.8656217697739226,1.9636644259949068,2.862119754492612,3.0,
1089,3,6.400227920227902e-07,9.820527440794408e-06,0.1395491783927316,0.0640154916270563,0.0286346974825826,0.0279930962590702,0.0269381126192014,0.5594446075185002,0.38962428622676526,-0.0824293399609905,-0.2666692175175278,-0.07820861960603906,2.179894193604195,2.235513616037924,3.594720222162488,2.0,
1090,3,7.323789173789155e-07,1.0865876600527694e-05,0.1518376310344033,0.0534529189330923,0.0290746257206739,0.0304354603633854,0.0287071135359576,0.6438392218636616,0.2093005558404176,-0.06718271214855229,-0.18301885193783884,-0.01460584564131023,2.8405331931688083,1.8384099261219062,3.4496186084979703,3.0,
1091,3,8.482706552706537e-07,1.074374018777374e-05,0.1581234547646286,0.0661238760125409,0.0268654596219437,0.0287982283942848,0.0272092668473225,0.6844035551601877,0.42202904600301616,-0.1462070170214501,-0.23831330045452614,-0.06819313203616037,2.39128546319905,2.4612054190620984,4.028538356521326,3.0,
1092,2,3.754900284900266e-07,1.0028560407431995e-05,0.1365889158566914,0.0706126363436003,0.0317372521045375,0.0314836762146516,0.0279383794262101,0.5380033482624802,0.48770822572610834,0.020442508889403903,-0.14915808376371983,-0.041749417949180107,1.934313582040453,2.2248432620366345,3.2773684338476894,3.0,
1093,2,8.483646723646705e-07,1.1082176242481872e-05,0.1640997749895222,0.0530596525349334,0.0271651535834536,0.0278812133737463,0.02750800330539,0.7215020765124113,0.201916115494534,-0.1351134286898791,-0.2706740236342224,-0.05727376023949519,3.0926829420630333,1.9531529324508807,3.9449557631575747,2.0,
1094,3,5.523048433048413e-07,1.035271647110129e-05,0.1462788834760472,0.0626855056078117,0.0272984761189856,0.0297397372865075,0.0267121289721743,0.6065424692734039,0.3686294402412394,-0.1302175871777615,-0.20614310447670062,-0.08663298942916192,2.3334987659260844,2.2962164304763584,3.663521577661427,2.0,
1095,3,6.566324786324768e-07,1.3099749962316784e-05,0.1625539807127315,0.062437204609317,0.0290313474941727,0.0292336133003189,0.0267118859041294,0.712037589826781,0.3646605180220677,-0.06867234172669835,-0.22330800287619848,-0.08664208899909877,2.6034377786781406,2.1506082007956553,3.861451562012497,3.0,
1096,3,7.666324786324767e-07,1.2329047606241008e-05,0.1738868269540726,0.0640796086361131,0.0266722780808396,0.0284511804271034,0.0275398162227347,0.7794320900366938,0.39062537012262544,-0.15342368935028478,-0.25043750513825186,-0.056117932906446004,2.7135639104413465,2.402389704104043,4.316893844061917,3.0,
1097,3,5.719857549857531e-07,1.0232108775278516e-05,0.1331279905333368,0.0580481403515208,0.0261911984875955,0.0281872429291416,0.0267092092945852,0.5123385629792062,0.29177191745553,-0.17162500109683101,-0.259757646917065,-0.08674229685210057,2.2933671321775058,2.216237799931614,3.5155957086756078,3.0,
1098,3,5.384843304843285e-07,1.2929148061756104e-05,0.1672551595852176,0.063772776613757,0.0258667667735751,0.0267297511595806,0.0278704520509438,0.7405479884976177,0.38582557850808435,-0.1840893963201477,-0.31284985270581356,-0.04418370428351838,2.622632192510582,2.465337544287097,4.3923733529133395,3.0,
1099,2,7.485185185185167e-07,1.1336261923646015e-05,0.1577720359308157,0.0656196303342314,0.0283949662441536,0.029214355840874,0.0274064969652528,0.6821786496982215,0.41437405301344926,-0.09083662744623183,-0.22396696284832365,-0.060970647129312175,2.404305401018267,2.3108785864168904,3.87763265644204,3.0,
1100,2,7.944301994301974e-07,1.2468713461086202e-05,0.178178992868389,0.0588200324688129,0.0290822263416243,0.0297418084237844,0.0277401882070373,0.8038160341418245,0.3049817204395536,-0.06692132892038843,-0.20607346490335687,-0.04886856117730095,3.0291714611242173,2.022472740055971,4.0288803276078315,2.0,
1101,2,7.465441595441577e-07,9.36837799770218e-06,0.1206642157307282,0.0746885609483556,0.0325772306327866,0.0359681769903632,0.0293447355823009,0.4140392358773595,0.5438260258880728,0.046564944930848534,-0.01599284957051856,0.007362345174575746,1.6155432459184218,2.2925910799216127,2.8499345691911704,2.0,
1102,3,5.746809116809096e-07,1.0413139839849786e-05,0.1409701448490249,0.0691660876501444,0.0297539317919765,0.0333718275008119,0.0277224287598201,0.5695756586391472,0.4670098046923277,-0.044087277662085596,-0.09091528950090126,-0.04950897196714619,2.038110171156391,2.3245251622050507,3.328798038317409,2.0,
1103,2,7.711139601139582e-07,8.444411305054623e-06,0.1164543345761348,0.0629406476486362,0.0286527106015145,0.0309262892586891,0.0277686288331864,0.3785268667194382,0.3726913685721861,-0.08180047227179747,-0.16702065168313127,-0.047843837527813605,1.8501952034402787,2.1965967523001875,3.0109933307434886,3.0,
1104,2,5.528062678062658e-07,1.2886598284097768e-05,0.17452150248729,0.0674164707740549,0.0293007462738439,0.0372857794999601,0.0325784119377162,0.7830753780470207,0.44138850288301795,-0.05943556003650634,0.019984546796655372,0.11189894184560155,2.588668789907397,2.300766314198617,3.6333828363468794,2.0,
1105,2,6.622421652421632e-07,1.1651825665903916e-05,0.1737412338648691,0.0590455469713529,0.0271300704701637,0.0324123417987703,0.0283809198986684,0.7785944532212614,0.30880836114129745,-0.13640573675562748,-0.1200880431458913,-0.026033699597021506,2.9424452872606017,2.1763073092263667,3.909530407575843,2.0,
1106,3,5.928575498575478e-07,1.0133090332276348e-05,0.1532919379618954,0.0633146946632278,0.0285144666075729,0.0301136975784803,0.0254914597206509,0.653371678416147,0.37861662837015625,-0.08663695781397825,-0.19364708976113065,-0.13340718493562356,2.4210733022396043,2.220363269328835,3.6945202209901185,2.0,
1107,3,8.341054131054112e-07,9.134751424014462e-06,0.1394022562268576,0.0556232146689545,0.0272202999959601,0.0286583908488994,0.0266870224444911,0.5583912191704821,0.24909992180848287,-0.13308544639987904,-0.24318089083589012,-0.08757332280434364,2.5061433596232336,2.043370988057496,3.49009573866948,3.0,
1108,3,3.851737891737872e-07,1.1814075585570593e-05,0.1902931367633231,0.0614248663748907,0.0262844430997735,0.0289444885686087,0.0278906034298473,0.8695930909954213,0.3483139470372014,-0.1680711769990867,-0.23324736973064636,-0.04346092891447568,3.0979316694035264,2.3368396774494546,4.557637417507729,3.0,
1109,1,8.858461538461518e-07,6.276640520767954e-06,0.0716008616023577,0.0449394650130453,0.0421285384700447,0.0554236051790825,0.0527470808458365,-0.10786481508100133,0.03581582520693705,0.30367651546337415,0.4163778079760205,0.5937571728537631,1.5932381113896668,1.0666973018230081,1.194634250174117,3.0,
1110,1,7.421880341880322e-07,6.791147990193977e-06,0.0744366117257566,0.0578843359976566,0.0365647484812597,0.0393080220651328,0.0345466542996405,-0.06902405107382602,0.2889460597579748,0.1620358633654582,0.07280111090111266,0.17055974143415303,1.2859321008134088,1.5830206792381913,1.7439616717414412,1.0,
1111,1,7.586723646723625e-07,6.246951289652324e-06,0.0661578010921882,0.049364119894902,0.0445524436500637,0.0595795920869386,0.0541386114518805,-0.18692901693230857,0.12972321889295305,0.3596180951386907,0.48868527349331775,0.6197963637461371,1.3401730054143028,1.1079754077512574,1.1093686088135526,1.0,
1112,1,4.7107407407407203e-07,6.584227715893746e-06,0.0757389981401022,0.0599849537095666,0.0333559485330168,0.0357371626777768,0.0321923412571942,-0.051678788620754555,0.32459298026199995,0.07018744841259274,-0.022436299317252002,0.09997766915798961,1.2626122193006541,1.7982746128649425,1.9643345788992006,1.0,
1113,2,7.617749287749268e-07,7.641762082498615e-06,0.1043088938958948,0.0600110692961957,0.0312702940860508,0.0412816018227534,0.0307904608253631,0.26838435881203926,0.32502825415715864,0.005619963486246588,0.12178936887687616,0.055454063797750176,1.738131931113183,1.9190465585165808,2.264829833927421,1.0,
1114,2,5.867464387464369e-07,6.581150481021552e-06,0.0860140133815967,0.058042671052429,0.0301174528277062,0.0379447089002441,0.0292772242467337,0.07553812009619695,0.29167769302993984,-0.03194374272778576,0.03750259367070298,0.005059068432656321,1.4818844470382133,1.9271465033235402,2.1165147309762493,2.0,
