epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1031,1,1.944924704924667e-07,5.554010578663005e-06,0.0558246482296097,0.0298064824245032,0.0429267601573042,0.0789341601833999,0.0658532096250625,-0.9484389925551082,-0.38757097490805564,0.2028966762495519,0.33377989387587825,0.479945150591081,1.8728400954694222,0.6943404993710486,0.7026898182361119,1.0,
1032,1,2.358731786731748e-07,8.002995752068696e-06,0.090852214033102,0.0366366754847244,0.0462587542889381,0.0822316056958921,0.0628582840769044,-0.4614213195573063,-0.18124734937073556,0.27765193406252997,0.3747055012516802,0.43339974507589346,2.479748314572567,0.7919773039841929,0.9921981488317801,1.0,
1033,1,2.894450142450105e-07,1.0984540720405024e-05,0.1399347451826646,0.0439311696155239,0.0355812198594086,0.0694060457508806,0.0645403291602808,-0.029479832606315495,0.0003267326501047891,0.01521940005316311,0.2051398808990983,0.45980728142692856,3.1852454911131263,1.2346382487968268,1.751299668866699,1.0,
1034,1,-6.827973951973988e-07,8.790308829708282e-06,0.1019360409738561,0.0361980302560341,0.0389986987001845,0.082768679885534,0.0702649487088518,-0.3463100894629164,-0.19329243141235555,0.10692962603227192,0.3812154986918001,0.5447900218622045,2.815988170204204,0.9281617925900247,1.134400185288261,1.0,
1035,1,6.240726088726051e-07,1.1078452334781202e-05,0.1536791050727871,0.0453530229709642,0.0287829048114367,0.0806856348422931,0.057123274760637,0.0642105622996196,0.032179452163809255,-0.19681670598089573,0.3557263412653965,0.3377287243339274,3.3884338148166697,1.5756383043951734,1.8181507721081382,1.0,
1036,1,2.955405779405742e-07,8.500480703812066e-06,0.1169970759624358,0.0422226561633998,0.0348409244288521,0.0836993674906947,0.0895446984200909,-0.2085068960860249,-0.03934035617459769,-0.005805860463382332,0.3923971841223074,0.7872547427042901,2.7708892737680757,1.2118347897120119,1.3431584011577753,1.0,
1037,1,7.666271062271024e-07,1.0433037309400276e-05,0.1432399336924973,0.053261709778366,0.0356763055803745,0.0723051473119787,0.0572185865607187,-0.006134982263056335,0.1929201577187585,0.017888190003172915,0.24606119038943558,0.3393958609909298,2.689309918487809,1.4928736604948216,1.8197553232723296,1.0,
1039,1,1.186435490435452e-07,8.541771264088394e-06,0.1177299719881905,0.0390249213183659,0.0392073412290523,0.0615318258462865,0.064540980340682,-0.20226221730845967,-0.1180967736174427,0.11226534785312764,0.08472054124479017,0.45981737088128205,3.016712175166147,0.995321916078651,1.5560316987495846,1.0,
1040,1,7.078394790394754e-07,1.5151897915031202e-05,0.1712102143284866,0.0443225125467106,0.037610814536159,0.1023638862900897,0.1257458260758968,0.17223589620687016,0.009195373530127952,0.07069300996373669,0.5936996178146497,1.1267793035782483,3.8627402137422138,1.1784199484473188,1.5397867315751979,1.0,
1041,1,-3.3635571835572176e-07,8.929317394018852e-06,0.0958749985314939,0.0254678142554139,0.0324923966011936,0.0670913493011279,0.0807071721608482,-0.40761032304266825,-0.5448811559058081,-0.0755923617122062,0.1712210438960375,0.6833443139257129,3.7644076229859724,0.7837843044847571,1.2184879490070484,1.0,
1042,1,2.2097989417989066e-07,1.4401804759609871e-05,0.2097811485766728,0.0472817537688793,0.0349521003892889,0.0737932896725505,0.075721611598316,0.3754084540403006,0.07382704530789172,-0.0026199849947176556,0.26643365581423206,0.6195805112526689,4.436737115653089,1.352719880133106,2.3638752716239266,1.0,
1043,1,3.7258347578347204e-07,1.1705638516120105e-05,0.1882602698606136,0.0537689833940815,0.0354751717484091,0.0633967080851109,0.0526865821069153,0.2671691144726935,0.2023992516632932,0.012234500799626603,0.1145779169710989,0.2568779509282018,3.5012149526037515,1.5156365736247381,2.4478831168083572,1.0,
1044,1,3.6007814407810684e-08,1.414901319941796e-05,0.2188401966096775,0.0612770405384027,0.0350536880853121,0.0718365275689388,0.0466139588578667,0.4176853555466998,0.33310759768817455,0.000282279741886408,0.23955896226013187,0.13441728012157403,3.571266226643315,1.748041243136257,2.620582387744043,1.0,
1045,1,7.229841269840901e-08,1.3190242973897886e-05,0.2080319189221968,0.0560941890956481,0.0314320386533991,0.0578017890009759,0.0447966368945561,0.3670351464347345,0.24473465970838257,-0.10877072455862011,0.022185792913187004,0.0946503402898132,3.7085518789763032,1.7845614518589408,2.9598993460362824,1.0,
1046,1,4.046323158323122e-07,1.13313408237486e-05,0.1697866719347871,0.0528363781369607,0.0314207054418287,0.0571324835268329,0.0381022486272803,0.16388655627160026,0.18490241534178636,-0.10913135158353743,0.010538920889972454,-0.06720926768705283,3.2133818505278606,1.6815248374973533,2.513975371063833,1.0,
1047,1,2.467446479446441e-07,1.2519732617652536e-05,0.1647543546036254,0.0381148090916375,0.0401349860447598,0.0874570378240803,0.0434468682786593,0.1337994087485757,-0.14169430027869018,0.1356497455567009,0.43631341098538884,0.06405607393937557,4.322467724810071,0.9496417765626022,1.589970654695066,1.0,
1048,1,5.84734228734191e-08,1.1729692746248158e-05,0.171490147394366,0.0478059368854903,0.0303958648935348,0.0628001716229348,0.0463004444537299,0.17386958513140274,0.08485240387332911,-0.14229182263317128,0.10512379461406608,0.12766880393722935,3.587139410440126,1.572725906205488,2.3530370972804775,1.0,
1049,2,2.466818070818035e-07,1.0474792977574592e-05,0.1547132483741581,0.0606310808358925,0.0351495660748216,0.0599676410152425,0.035998309469815,0.07091725395082019,0.32251002181916044,0.0030137187484297204,0.05897113114138556,-0.12401052647659873,2.5516730786942112,1.7248962849370049,2.263965394197859,1.0,
1050,2,1.624750508750473e-07,1.2122202412056492e-05,0.1791759515211736,0.0586187545840835,0.0315993508381887,0.0510011544362434,0.0340737417900109,0.21771202615648477,0.2887570894860397,-0.10346186517739521,-0.10298553497021525,-0.17895538854230003,3.0565796938669485,1.8550032841168123,2.8788180713561693,2.0,
1051,2,-1.1559576719577105e-07,1.2347516729944283e-05,0.1873102010444073,0.060305967517886,0.0334340452724261,0.0512830139275219,0.0333392415667064,0.2621097704229417,0.3171334416975744,-0.047023802957590545,-0.09747422471254864,-0.20074728575535147,3.1059462737676924,1.8036753659675875,2.922826265151802,2.0,
1052,2,5.415625559625522e-07,1.492474045634174e-05,0.2270279011216892,0.0681015503154114,0.0438845958723923,0.0599281254080927,0.0331305735786887,0.45441648654151184,0.4387022738618176,0.2249646142916263,0.05831196572638529,-0.2070258775398437,3.3336181988813633,1.5517973257884587,2.842875178703177,2.0,
1053,2,2.6779633699633325e-07,1.295655191647708e-05,0.2059424908936037,0.0640897910763055,0.0364988862835536,0.0487519387029909,0.0328298382818506,0.356940588573572,0.3779874217164332,0.040683156009252326,-0.14808878738298908,-0.21614458982869664,3.213293008794536,1.7558901575313557,3.1674662919242964,2.0,
1054,2,7.757704517704141e-08,1.3446231833137448e-05,0.2071734594706414,0.0712033133300169,0.0332012344151553,0.0516717646902826,0.0329226836007085,0.3629000358436215,0.4832416204649208,-0.05401143956022078,-0.08992232302096237,-0.21332050756319715,2.9095633365697426,2.144533781663678,3.2798828349637956,2.0,
1055,2,2.13376149776146e-07,1.3800530959801743e-05,0.2018024285540075,0.0613605912178001,0.0423500774272048,0.0470233063103347,0.0321787516335621,0.33663278584268175,0.3344701587762846,0.18937152537698246,-0.18419035192772198,-0.2361760227161614,3.288741777209121,1.4488554942496996,2.9445016431623516,2.0,
1056,2,1.641717541717505e-07,1.5707732149052387e-05,0.2345299731120123,0.0590504795999728,0.0392639262988636,0.0527178424295356,0.0307923249128774,0.48692694070372156,0.2960950590723205,0.11370753251158482,-0.06987987526706668,-0.2802168454831672,3.9716189111732323,1.5038989033243602,3.1916896693863452,2.0,
1057,2,1.66465445665442e-07,1.50004658462584e-05,0.231343099243757,0.0614810776113243,0.0418366758875072,0.0494943247235505,0.0324697490347,0.47324543904047733,0.33643181148191403,0.17717465457091308,-0.13297575874403977,-0.2271735246972367,3.7627729613539644,1.469514649347017,3.206150909822824,2.0,
1058,2,2.460533984533948e-07,1.895355783517656e-05,0.2874808982279467,0.0592261968573898,0.035465750623965,0.0533781529797378,0.0295063394315585,0.6904998477737688,0.2990663508175407,0.011968896269078658,-0.05743231078096798,-0.3228771193461571,4.8538663567036195,1.6699076124941217,3.902385854700693,2.0,
1059,2,1.2420496540496166e-07,1.6431132777697307e-05,0.238070791410492,0.0559798413190527,0.0342210344874816,0.0504486934742143,0.0298468923388101,0.5019116070822216,0.24269408480918775,-0.02375802892460638,-0.1138769422787597,-0.3114015461821517,4.252719069612593,1.6357835575067898,3.472872382325211,2.0,
1060,2,3.6127212047211697e-07,1.8296577913701227e-05,0.2799426893708907,0.0734920162451098,0.0418165719156719,0.0516697229367977,0.0294371392076449,0.6639283455904915,0.5148790261913059,0.17669400484346115,-0.08996183766891523,-0.3252251368578351,3.8091060031777912,1.7574434114278958,3.780564045347002,2.0,
1061,3,-2.12967684167688e-07,2.4372911704295924e-05,0.3608863754636869,0.0686844718839901,0.0459432795534932,0.0563950060454939,0.0512947288436819,0.9179064880995073,0.44722543600540604,0.27080879376313544,-0.002453300171311856,0.23010515307593,5.2541879026939595,1.4949515489522556,4.197516572774754,2.0,
1064,1,1.6571135531135148e-07,7.762982024700132e-06,0.071204526150314,0.0322615892147703,0.0443661776471801,0.1172782344007995,0.1464040577500793,-0.7050986606628397,-0.3084196537263074,0.23587865285362386,0.7297147535890545,1.2788869596754957,2.2070307400410223,0.7271499095868404,0.6400807424981135,3.0,
1065,1,1.5509124949124578e-07,7.336568865407741e-06,0.0660929864721317,0.0297317085192722,0.0513859189367678,0.1133176023462338,0.1367369454268822,-0.7795922536310483,-0.39008276886916393,0.38276531478833664,0.6953601034565187,1.2105756350266745,2.22290500138228,0.5785851561923262,0.5817975987845183,1.0,
1066,1,2.939067155067117e-07,7.981954939132498e-06,0.0993979691514221,0.0360804724558216,0.0396762094550668,0.0928513262327671,0.0910554608791517,-0.37152393831040725,-0.1965453422116923,0.12415308178443896,0.49616526824424695,0.8039855919369313,2.754820199567123,0.9093500513608852,1.0222586471969946,1.0,
1067,1,9.793748473748102e-08,1.1148617839864538e-05,0.1538230867317838,0.0435517800425607,0.0416134074334439,0.0925136051275811,0.0782793916419616,0.06514702089010967,-0.008346764802203522,0.17182370007472086,0.49252141532787985,0.652801254832429,3.5318775651396903,1.046555333323329,1.471540977948538,1.0,
1068,1,3.036784696784659e-07,1.3220012222790351e-05,0.1824805544550911,0.0476389340073879,0.0379407801006112,0.0731585822373924,0.0713143872438712,0.23598733556996057,0.08135294092085338,0.07942789790132153,0.2577953052382579,0.5596150264334503,3.830411570821916,1.2555798352386869,2.071275769221889,1.0,
1069,1,9.803174603174229e-08,1.5191712098591855e-05,0.1922175590308291,0.046661881655885,0.0377506399879372,0.0763663148030104,0.0638226781625641,0.28797152963175954,0.06063018472520262,0.0744038057032941,0.30070752160063186,0.44862558610292763,4.119281797646698,1.2360226382428656,2.093267804565169,1.0,
1070,1,2.801759869759834e-07,1.1571587753065117e-05,0.1626217768368447,0.0470998055921008,0.0290389863598309,0.0682896491416998,0.0530261566623666,0.12077093263364626,0.06997145669329709,-0.18795906030033147,0.1889241211205423,0.2633024455646824,3.4526325992207174,1.621894893767955,2.154755654310934,1.0,
1071,1,2.611666259666223e-07,1.277747710930897e-05,0.1675327529828559,0.0450851513182369,0.0346422086555147,0.0726661038290341,0.0527757694313627,0.15052266196877576,0.02625557813546772,-0.011525697950422796,0.2510408946907207,0.25856930856404464,3.715836195472523,1.3014138432312907,1.981355572767341,1.0,
1072,1,1.281639397639361e-07,1.3316200873783006e-05,0.1693978939568552,0.0467318120240506,0.0291093051998233,0.0604487062766974,0.0534556372784062,0.16159412992383132,0.062127723000260246,-0.1855404582183949,0.06696119860113192,0.27136922581651624,3.624817052945074,1.605335694808664,2.41326587260923,1.0,
1073,1,2.52777370777367e-07,1.3145928060319988e-05,0.1920397029526926,0.0519016092035119,0.0360365547744606,0.0663128869550737,0.0462377053548523,0.2870458167044135,0.16705229250972675,0.02793525466109659,0.15955019229187992,0.12631284310673357,3.7000009421433586,1.440208957803485,2.3833928611742636,1.0,
1074,1,2.865543345543308e-07,1.5009322821965763e-05,0.1965265674960951,0.0574137871748006,0.0292764687481468,0.0595093756769911,0.0413874822349606,0.310141288420602,0.26798688489926015,-0.17981427551616125,0.05129991261630505,0.015495821573831113,3.4229259946181734,1.9610229172709734,2.860112399703649,1.0,
1075,2,-5.0304110704114415e-08,1.3598930883784933e-05,0.2096813695710172,0.0623313799269322,0.033026573895304,0.0638329992254579,0.0386004410737439,0.37493270741381873,0.3501673450100657,-0.05928598342328412,0.12143625960174252,-0.05421887778407771,3.363923691295146,1.8872527580899525,2.8082917613838063,1.0,
1076,2,3.404403744403707e-07,1.3429065731505826e-05,0.2085332653851107,0.052530181118871,0.0310435114156914,0.0462671016340721,0.0350846596184747,0.36944219520863464,0.17909036971846187,-0.1212086081847238,-0.2004025293506583,-0.14971848814697744,3.9697044868118985,1.6920923771510765,3.3767688475978614,2.0,
1077,2,1.9772877492877121e-07,1.6622892997694953e-05,0.2240357188040293,0.0570399530460431,0.0334568162062334,0.0507065271779245,0.033628741506026,0.44114907075077014,0.26145437367586033,-0.046342965237029556,-0.10877915350974737,-0.1921013216062292,3.9276293056181775,1.7048319201244282,3.339605117182899,2.0,
1078,2,2.4633618233614365e-08,1.3855248198335869e-05,0.2050103436201474,0.0524085431357478,0.0420772510363013,0.0565761158764036,0.0326415917839894,0.3524040669098004,0.17677210376557584,0.18290852058806917,0.0007530024965068361,-0.22189509144691302,3.911698735650927,1.2455019361554371,2.6093004781397493,2.0,
1079,2,6.173486365486326e-07,1.879832273348418e-05,0.2461210138166899,0.0576166682883006,0.0392715205674429,0.0523634013353678,0.0317698143133058,0.535166855996633,0.2715143188842273,0.11390092956039845,-0.07662593278001129,-0.24896575044155228,4.271623984941184,1.4670988124980469,3.314613699495876,2.0,
1080,2,2.2716971916968413e-08,1.4846064048982457e-05,0.2334212453669902,0.0540765909321524,0.0350399291596618,0.0500775519869942,0.0342936885725248,0.48218828807076525,0.20810385518842003,-0.00011030699025999794,-0.12126093945078252,-0.17252111778042714,4.31641353365479,1.5432407823935201,3.3776194361808978,2.0,
1081,3,1.5138363858363488e-07,1.932983538699567e-05,0.2907378243326503,0.065486662475359,0.038770845334505,0.051027173688084,0.0299683314670561,0.7017653388379979,0.3995488170137505,0.10106990767772854,-0.10247549576740478,-0.3073410705405983,4.439581645505304,1.6890261969831792,3.966908443826105,2.0,
1082,2,1.419575091575054e-07,1.764271263163491e-05,0.2453322096623907,0.0624432919541825,0.0385032855391758,0.0516910522421709,0.0297662369295161,0.5319567666886983,0.35196117025990564,0.09414493501567466,-0.08954912245259149,-0.31410750539710036,3.9288172222754847,1.6217231687275484,3.4123216253448554,3.0,
1083,2,1.5201204721204356e-07,1.5482535651882328e-05,0.2389035502478576,0.0522772426359598,0.0353499742836416,0.0479342639479185,0.0286970823196168,0.5054034476595135,0.17426363602077588,0.008699104735046674,-0.1650031613223829,-0.35068676038294594,4.569846616908404,1.4788062760734348,3.4961873084188086,2.0,
1084,2,2.639630443630407e-07,1.7426851435650458e-05,0.2834531515166089,0.0559797512085436,0.0386349055510115,0.0443993746995157,0.0280008196931794,0.6763902969436768,0.24269247511346848,0.09755751231673598,-0.24160825262824973,-0.37524839682966704,5.063403855740849,1.4489048570282064,4.087815464716245,2.0,
1085,3,6.120700040699667e-08,2.087601098842266e-05,0.3058144226042136,0.0710849277118313,0.0415171173214393,0.0558564660425037,0.0326465737044962,0.7523218565376928,0.4815775957843526,0.16950710038600708,-0.012048605826597945,-0.22174247835815358,4.3020388485879595,1.712142368149342,3.8706132267325066,2.0,
1086,3,5.351213675213636e-07,2.116743574554599e-05,0.2961672979646084,0.0628368207780947,0.0339172537075663,0.0491152001637083,0.0299956942898475,0.7202679064738124,0.3582435694972542,-0.032674674417183185,-0.14066519835180405,-0.30642843043166207,4.713201290198983,1.8525959891643067,4.323608160383901,3.0,
1087,3,5.784501424501072e-08,2.0243018275995337e-05,0.2915116067053701,0.0601080195078872,0.0337295101364651,0.0418559694381926,0.0285419405710877,0.7044232459270912,0.313845650157576,-0.03822538661543641,-0.30059913558144036,-0.3561076044050419,4.849714886251295,1.782007424871589,4.65188520740615,3.0,
1088,2,2.4919544159543786e-07,2.0253252972813383e-05,0.2935149904258823,0.0593377707692101,0.0397103491467258,0.0473499521299334,0.0278687478938627,0.7112721330524296,0.30094843800361665,0.1250131685352472,-0.17726790931935757,-0.37997626061556233,4.946428559625343,1.4942270168149778,4.052923124521352,3.0,
1089,3,2.2899210419210053e-07,1.7232150638658903e-05,0.2514622118914139,0.0537336591804143,0.03236462496284,0.0393133033891536,0.0272253618204752,0.5566362298204875,0.20174207365852267,-0.07953246449504515,-0.3632705036693224,-0.40333318114109373,4.679702369510313,1.660207681517277,4.257818554054035,2.0,
1090,3,3.0782596662596264e-07,2.3038326822645754e-05,0.3153943895719291,0.0657183859375339,0.0396320285915473,0.0503102599277415,0.0350202590792555,0.7831672723971739,0.4030810522559395,0.12303892693410488,-0.11662475720851798,-0.15155574817553286,4.799107372544695,1.6581721930670204,4.237256406604829,3.0,
1091,3,3.0226455026451295e-08,2.054644256007601e-05,0.3152374665768611,0.0652814509178509,0.0380868683814746,0.0458670984565205,0.0301829943510023,0.7826696035114302,0.39641026002456814,0.08327092945371947,-0.20908562855801924,-0.30020362173235915,4.828824012345135,1.7139696625711633,4.532416982892576,3.0,
1092,2,-1.028704924704962e-07,1.8015257832632607e-05,0.2660657556645128,0.0593567387942508,0.0354323884522088,0.0453066750177097,0.0264722911437349,0.6130869510193627,0.30126804859446266,0.011027767441929215,-0.22137929110355528,-0.431383528564114,4.482410568009762,1.6751640581681568,4.030495896005915,3.0,
1093,2,2.050497354497316e-07,1.987009047153713e-05,0.3060222632456149,0.0743198743375263,0.0356078378097153,0.0404310135274023,0.0273115457752079,0.7530012553259208,0.5260806454057575,0.015967209511879406,-0.3352363616122566,-0.40017260965005,4.1175815808600795,2.087118785922559,5.0018790265241275,2.0,
1094,3,3.249186813186774e-07,2.156980495432981e-05,0.3020005535380456,0.0617776776354399,0.0370302178615615,0.0408894045475301,0.0262113389479292,0.7397722568677148,0.34124445760416217,0.05513567317733802,-0.3239625573526587,-0.4412899805589762,4.8884269637523,1.668259409301396,4.668574504751911,2.0,
1095,3,5.422223850223813e-07,2.278471050247412e-05,0.301852130693644,0.0721485569992488,0.0359713878361396,0.0452515207499867,0.0280936680179739,0.7392806708222498,0.49642954452459276,0.02612526286518279,-0.2225973852851324,-0.371937972633904,4.183700402994669,2.00566493744863,4.6045640280450035,3.0,
1096,3,-4.916354904354942e-07,2.327956119535766e-05,0.3283922019500791,0.0693994031197986,0.0318615180654658,0.0396428156843618,0.0265503852643327,0.823551999946431,0.4575805505243775,-0.09519950023660267,-0.3549237475154403,-0.4284378433472561,4.7318486231731285,2.1780890944403155,5.563103956155394,3.0,
1097,3,1.2236372812372777e-06,2.137517910894361e-05,0.3083804943911224,0.0633925818302798,0.0335785464487012,0.0406944902942027,0.0273192202177479,0.7606777886439966,0.36704919235654115,-0.04271114333954603,-0.32874081302250324,-0.39989165326945736,4.864538104452478,1.8878331762795957,5.005424405681319,3.0,
1098,3,-1.4076353276353654e-07,2.213861500906763e-05,0.3186580476049057,0.0605564279859404,0.0365740834676186,0.0462421384464253,0.0290421791743565,0.7934619583933775,0.3212780003672111,0.04274129429869624,-0.20094221939070986,-0.3387330059365969,5.262080279877283,1.6556743620162468,4.578932579801256,3.0,
1099,2,-3.3481611721612085e-07,2.113460447185877e-05,0.3069085503321615,0.0613683970979431,0.0334576781417906,0.0435872030070023,0.0285626531607806,0.7558932205129246,0.33459736384289845,-0.04631720296645318,-0.26007001663829543,-0.35538217901679503,5.001003184736323,1.8341548592528727,4.779969310998976,3.0,
1100,2,2.112395604395564e-07,2.0488275623420145e-05,0.2756493805561372,0.057261082237466,0.0370686895146942,0.0464122733434816,0.0282701373976173,0.6484731500296167,0.26532361767399726,0.056174058804406866,-0.19726975787766962,-0.36567616331199987,4.813820416327483,1.5446873979014055,3.987813072377941,2.0,
1101,2,5.070943426943388e-07,1.984242721479582e-05,0.277885102025491,0.0572879847928655,0.036665663451953,0.0631193079987329,0.0316409047081764,0.6565511741926826,0.26579332966665326,0.0452421206471509,0.11019269695565002,-0.25303161246035183,4.850585204646487,1.5623997222418158,3.358919915751871,2.0,
1102,3,1.109141229140857e-08,2.301612867442811e-05,0.2972820919093338,0.0620275347708022,0.0317521668135642,0.0499615785289761,0.0259811107265857,0.7240249065940019,0.34528075450089,-0.09863747869478524,-0.12357949976406868,-0.45011230472826913,4.792666681678077,1.9534283032300737,4.397121048030497,2.0,
1103,2,2.40460561660558e-07,1.6470999042419796e-05,0.2453145291824558,0.0548049399774516,0.0345408791045449,0.0455312915390282,0.0294378825352965,0.5318846966303206,0.22148278760989307,-0.01445501273107888,-0.21643385456324366,-0.3251998858566252,4.476057326694583,1.5866230036755749,3.7480652601583455,3.0,
1104,2,4.259667887667851e-07,2.0710308388798635e-05,0.3415311763411555,0.0784193714649073,0.0367280822290672,0.0472719509393629,0.0260326156960293,0.8627823185554058,0.5797731926878086,0.04694304848444636,-0.1789165997916984,-0.44813186959642676,4.355133366002849,2.1350757140031837,4.999349793281968,2.0,
1105,2,-2.827838827842677e-09,1.945289457108391e-05,0.2960266833534023,0.0616036828557202,0.038180921734064,0.0446866241623896,0.0258259937891694,0.7197930129428333,0.3384240190791787,0.08573732617750089,-0.23515942570901743,-0.4561005628395395,4.80526267859709,1.6134254133353503,4.3156346275942985,2.0,
1106,3,3.4870394790394426e-07,2.1435841448101904e-05,0.3159226825468305,0.0644591730497454,0.0392206822759931,0.0459294456932453,0.0263250838552035,0.7848408937210396,0.3837343795423469,0.11260555877649316,-0.20772725128804234,-0.4369598452937849,4.9010523490687135,1.6434576313214315,4.4671381891029345,2.0,
1107,3,5.2629222629218814e-08,2.262822847671403e-05,0.3133584388878332,0.0616452041208871,0.0383519699445924,0.0403018611057912,0.0249987675369016,0.7766910967861191,0.33909779777472726,0.09020725629335807,-0.33843585999489895,-0.48865548143331816,5.083174923038942,1.6073123987515028,4.767712777470792,3.0,
1108,3,5.469040293040254e-07,2.395868253519166e-05,0.3708421141688935,0.0664329637287886,0.0381580511219497,0.0456636113613445,0.0297070862949576,0.9451197217471445,0.4138956868795452,0.08513814096593286,-0.21353194344959714,-0.3160966517839177,5.582116335596459,1.740949048142743,5.216668916772129,3.0,
1109,1,-1.1009719169719537e-07,1.5409513887520374e-05,0.1879142293255598,0.0472124353061119,0.0465992371129502,0.1045244338827776,0.1018083257306047,0.26532932805305864,0.07235989877861616,0.2849853705883283,0.6145864900795257,0.9156086495314232,3.9801007511358493,1.0131372334367708,1.5558456675701784,3.0,
1110,1,2.919272283272246e-07,1.306074367922782e-05,0.1634808129018313,0.047290447705366,0.0413112257423681,0.0806433285183393,0.052774988151779,0.12603944211346388,0.07401090331904488,0.16453556959585255,0.35520186885335114,0.25855450471046126,3.456879009506019,1.1447083001598455,1.7282629059815218,1.0,
1111,1,1.0283907203906805e-07,1.505221645035434e-05,0.1594049800943141,0.0433706687240166,0.0465998194461476,0.1143137529285397,0.1107220716950787,0.10079184210385475,-0.012513959817870766,0.28499786712597536,0.7041124692751757,0.9995399341752372,3.6753250401464332,0.9306846797862901,1.2601447204307297,1.0,
1112,1,9.005095645095277e-08,1.3548878335008729e-05,0.180802340511893,0.0437354033776961,0.0329320062959309,0.069630425369426,0.0491775592523067,0.22674811966967073,-0.004139424983512522,-0.062153466725972356,0.20836751792209948,0.1879545986551609,4.133909662176184,1.3280112658011398,2.189257323430918,1.0,
1113,2,2.2638420838420465e-07,1.4006276589021724e-05,0.1861326919472171,0.0478603784233436,0.0375078223120685,0.0714830186370973,0.0425535558793593,0.2558035205905753,0.08599055774850127,0.0679508890506715,0.2346257988608747,0.04328074191654947,3.8889956386302895,1.2759765695961207,2.146886118564562,1.0,
1114,2,2.9211575091574705e-07,1.1730582143421336e-05,0.1656430229894056,0.0511452815330763,0.0337249332751488,0.0597435560893521,0.0380133183196255,0.1391788083066783,0.15237274998321007,-0.038361088767476154,0.055227371469971344,-0.06954598424749278,3.238613209491765,1.5164971452624878,2.319348334910415,2.0,
