epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
348,1,3.336914936915271e-08,2.082801821998117e-05,0.2445859372099341,0.0672113031694304,0.0554927689288332,0.1023109840968463,0.0628049699853538,0.13141495723630872,-0.055404171032068024,0.03356973045834261,0.1278702599151751,-0.1661263696559926,3.639005445080136,1.2111504492625846,1.9758418830935078,2.0,
349,1,2.868774928774965e-07,2.3840443867099504e-05,0.2481171764264018,0.0855135125742116,0.0666383957154757,0.1137545251296444,0.0623598747297344,0.14574933633491985,0.18542857269644106,0.21659776970251096,0.2338959711716662,-0.17323853610193884,2.901462792190736,1.2832276111764434,1.849456386543408,1.0,
350,2,-5.212714692714376e-08,2.7641311563932103e-05,0.2947541788498863,0.075249099497736,0.0588064493228355,0.1075821578037942,0.0634558746457748,0.31798979632627344,0.05755821750611624,0.09156848452729928,0.17810799249103243,-0.15581581511995818,3.9169938753204487,1.2795844806096028,2.223716280945563,1.0,
351,2,3.887667887671418e-09,2.0287910994914105e-05,0.2462616586749075,0.076948172558902,0.0522834756147567,0.0980422581365901,0.0590606540178923,0.13824284648279972,0.07988637149109024,-0.026002565560682936,0.08525185081291897,-0.2275955549957102,3.2003158771642735,1.4717212261221235,2.150048917901896,2.0,
352,1,-1.694699226699196e-07,1.7086867113095528e-05,0.2167783950386377,0.075012043295208,0.0450278475655058,0.090566921146898,0.0664929719217133,0.010723951843785221,0.05440296165430941,-0.17540163433748107,0.005942373030256002,-0.10906438869219219,2.889876020434515,1.6658663801262976,2.151914039093122,2.0,
353,1,2.4816280016280345e-07,2.663841823075185e-05,0.2950138153017788,0.0818205984498017,0.0609194498172925,0.1055228719998019,0.0597779724862434,0.3188702655358923,0.14128323163102602,0.12686941837936966,0.15878092013738485,-0.21552328007920823,3.6055738446954497,1.3430727891076177,2.264040453156097,1.0,
354,2,2.129794057794089e-07,2.174050238848209e-05,0.243778641376565,0.0811361639566555,0.0597282796344863,0.1102128655363265,0.0603699143507503,0.12810883760742423,0.13288299207074897,0.10712254315317252,0.20226679526318186,-0.20566965819907662,3.0045250473235003,1.358398501591996,1.9119142282606887,1.0,
355,2,3.011970695970728e-07,2.0843705834529703e-05,0.2690680784065731,0.0662481095461231,0.0505326785762017,0.0909565160451703,0.0609853914837758,0.2268125760224798,-0.06983866166907325,-0.06006266979844291,0.010234877800466481,-0.19552619304459123,4.061459546399578,1.3109694645764804,2.369889933715922,2.0,
507,1,1.774396418396454e-07,1.4906702726671952e-05,0.20117141942979,0.062762139738643,0.0621820976461315,0.1663025523030549,0.1716772666982302,-0.0639942045344648,-0.12389351014422852,0.14738404286308654,0.613661616357127,0.8394550291760284,3.2052478615235622,1.0093118888320212,1.1551428250620113,2.0,
509,1,2.251607651607683e-07,2.363887267963424e-05,0.3041724878033413,0.0861145814621539,0.0645064650792494,0.1766648830786768,0.1639832686282193,0.34944299146102104,0.1924329136947447,0.1840823252101344,0.6741074729851042,0.7936030936567883,3.532142298046482,1.334955285506251,1.6182911193862266,1.0,
510,1,-1.115436711436677e-07,2.278566306978596e-05,0.2755061619078189,0.0689278313561981,0.0606879630642426,0.1459786596171363,0.1328991817665791,0.250458124849863,-0.030185597799995047,0.12306230131517792,0.48331340208357426,0.5834296063057849,3.9969655148236507,1.135755627975291,1.6666083869123207,1.0,
511,1,-8.326088726085575e-09,2.6458073325220048e-05,0.3023359872162577,0.08078512177767,0.0654539971615447,0.1422789338087012,0.1215766816422383,0.34338700056650423,0.12854702821833183,0.19866442308032284,0.457642427540681,0.4943840376634543,3.7424248195539205,1.2342086208985716,1.8442875807746726,1.0,
512,1,-2.119426943426913e-07,2.3885628443422423e-05,0.3189251189695128,0.0726332512757632,0.0582544930460224,0.127536427834956,0.1080005139812358,0.39680436271402764,0.022177138287275938,0.08213818523053074,0.34825507954796747,0.37597491220229107,4.39083646307142,1.246805193432699,2.1075102102858136,1.0,
513,1,2.8998762718763017e-07,2.4812506500679965e-05,0.2953911856918885,0.0819681772951973,0.0562979458491083,0.1268927853026272,0.114153248556011,0.3201486089330632,0.14308529354452437,0.04797504260880619,0.34319557052452,0.4313807202264586,3.603686110305708,1.4559451524170157,2.0599148259291438,1.0,
514,1,-8.452437932437588e-08,2.470681094640219e-05,0.2651824381614567,0.0890827091110297,0.078528283913698,0.2148982902633279,0.255015216189708,0.2122661955491179,0.2263193881923033,0.38077558863578675,0.8700176079249314,1.2351617448822036,2.976778142802136,1.1343884048265318,1.2073342059487462,1.0,
626,1,1.0101457061457396e-07,1.2961424558400766e-05,0.1559184802145995,0.0652024213655665,0.0673267100958255,0.186310901147249,0.1717993327195167,-0.3188179647679564,-0.08574896802604856,0.22687387678008566,0.7272696143914843,0.8401657965117079,2.39126225202868,0.9684336697737954,0.8717951123311225,1.0,
627,1,1.7530142450142793e-07,1.7518412568090826e-05,0.2363723234749585,0.0698619908964558,0.0701336073331872,0.1846397037419489,0.1722538264878044,0.09725646281386145,-0.0167239090987864,0.26771890492995426,0.7182592077296152,0.8428077942645336,3.383369655978325,0.9961129541164138,1.2019827002146304,1.0,
628,1,-2.915750915747677e-09,1.8901274218147464e-05,0.2322914125794823,0.0753933433783848,0.0643177514755364,0.1678349995470417,0.1577698484708597,0.07984094720620685,0.05947326596036018,0.18115254094235467,0.6228342289789403,0.7549760252316745,3.081019107941182,1.1721829427466517,1.3253490611398444,1.0,
629,1,1.755606023606061e-07,1.9773172272192343e-05,0.2477630091597933,0.0649539445031164,0.0567498095592127,0.1323264309975266,0.1325577576158826,0.14432089845507484,-0.08956709695752317,0.055969286916709285,0.38512485364371185,0.5808572557844243,3.814382585576779,1.1445465713637917,1.653911135693076,1.0,
630,1,3.282163614163646e-07,2.058891026339019e-05,0.2686211800631634,0.0730962736238975,0.0622849768326378,0.1159962708168686,0.0786353666020461,0.2251502847165968,0.028531697599935894,0.14903715669513423,0.25341115993605007,0.058660737415182414,3.674845404567096,1.1735590792821142,1.9167217050059833,1.0,
631,2,-5.773834757834725e-07,2.604239326259896e-05,0.357405024884842,0.0866268437798149,0.0636266698757021,0.1258546001529762,0.1008495047650997,0.510717614037221,0.19836389865958876,0.17034960426415738,0.33498033025928287,0.30746832846984634,4.1257522903752655,1.3614649719067526,2.3433953403527004,1.0,
632,2,1.6985868945869348e-07,3.073902193104408e-05,0.2904279648848016,0.1111445378379454,0.1047641260546812,0.3558341755356478,0.4381800999532338,0.303203666366999,0.4475854728026266,0.6690279576307836,1.3743174176169461,1.776468421588892,2.613042057597104,1.060892512838046,0.8718478324570232,2.0,
633,1,5.879125763125798e-07,1.4850616205977988e-05,0.2009378883832664,0.0660906657788251,0.0560420009715237,0.168332508708237,0.1562784570242866,-0.0651557335970004,-0.07221806516830377,0.04341842524945101,0.6257941179968767,0.745478110880785,3.0402908750356277,1.1792849175297868,1.1900967023683076,2.0,
634,1,-3.026225478225443e-07,1.7829196067743023e-05,0.2389567987167077,0.0723086655484777,0.0648219227804266,0.1488439302509951,0.1248383402048285,0.10813102638667786,0.01769829657165781,0.18896072925189464,0.5027512552008658,0.5208584553293956,3.30463150263787,1.1154798711160774,1.4567793733518923,1.0,
635,1,7.989157509157824e-08,1.896795935877098e-05,0.2425439697841919,0.0762427207559507,0.0526003032485573,0.1127659886901903,0.0964025237947801,0.12303124866647032,0.07067621388749717,-0.01996105415212583,0.22516791460442884,0.2623713903272437,3.181166493179856,1.4494454708789333,1.9277493560106305,1.0,
636,2,-2.3860561660561365e-07,2.391380664768744e-05,0.272596364684788,0.0796847362620736,0.0730292854335277,0.1532487659113653,0.130566216792947,0.23984032200591585,0.11483228075478333,0.30817730658568565,0.5319154508099185,0.5657193137854318,3.420892840699398,1.0911190581967916,1.5568436355600463,1.0,
637,1,-6.566919006918653e-08,2.297075421946917e-05,0.2672856722416979,0.0771304200791141,0.0610581385424973,0.1326399787006059,0.1200402731549282,0.22016617409569647,0.08225201403789781,0.12914342075651247,0.38749155089199183,0.48166615323967277,3.4653280332132046,1.2632084552819418,1.7780984096512458,2.0,
638,1,4.108940984941021e-07,1.826936769941762e-05,0.2308065496880774,0.0741281733031063,0.0540404795550908,0.1169408993760944,0.0831164601906394,0.07342819342355852,0.04254996159340958,0.007050420880933722,0.261521784844471,0.11408189071913807,3.1135724223489447,1.3716902999951874,1.7834277713138493,1.0,
639,1,2.66661619861623e-07,2.2516520485213505e-05,0.2777440705544337,0.0763910520676516,0.0539567460643576,0.1112895242015798,0.0810041536749798,0.25854820411617885,0.07261983642367627,0.005499762077957517,0.21198828197604883,0.0883395881301419,3.6357718249074904,1.4157569142442843,2.1430618614889365,1.0,
640,2,-7.65222629222588e-08,2.3505107536055065e-05,0.26350745401965,0.0763176247308242,0.060211279523843,0.1241935577792541,0.0834585027970317,0.20592982176250854,0.07165817169435383,0.11517663425548573,0.3216943646697187,0.11818866374729692,3.4527280195239474,1.2674760918261492,1.8428108552329803,1.0,
641,2,1.279042735042768e-07,1.8987374576194016e-05,0.2575074939937449,0.0717661270639013,0.0607030530069585,0.1608460634003702,0.165598440429281,0.18289700721397614,0.010166923398377306,0.12331091822178278,0.5803006807126508,0.803404511395239,3.5880981241517547,1.1822295795582998,1.486226350936614,2.0,
642,1,1.1494538054538404e-07,1.833876958985401e-05,0.2085223428567028,0.0753334527206882,0.0574685242219035,0.1198681147351764,0.1074504863971209,-0.028105424222481388,0.058678575089944444,0.06855436760624856,0.2862451869235376,0.37086907932672164,2.7679545722569348,1.3108417677134026,1.6006517130077,2.0,
643,1,4.076219780219812e-07,2.585891685451029e-05,0.3313534884075527,0.0788729195239654,0.0554680641461462,0.108996658332519,0.0733161759836136,0.435033745376359,0.10459218101928898,0.03312444253978531,0.19117039157943713,-0.01137948272030438,4.201052647153826,1.4219262707615956,2.4942973024955606,1.0,
644,1,-3.3181245421245096e-07,1.932246796866724e-05,0.238996265120258,0.0828176589354974,0.0545036051017012,0.1133181269343137,0.0919012117381827,0.10829617385075992,0.15339550529939897,0.015583873450954171,0.23005228165122385,0.21455326096011834,2.8857780141839555,1.5194616818334217,1.917582440421086,1.0,
645,2,-1.3185673585670365e-08,2.451703093711887e-05,0.2816034742698521,0.084000782646991,0.0652624210637095,0.1149250063423238,0.0742915396561598,0.27234807519426363,0.16758029842391056,0.19573325222494356,0.2441329215906234,0.001836315443851485,3.3523511691800905,1.2871035762129337,2.0290107537982847,1.0,
646,2,1.027316239316272e-07,1.9689010141459413e-05,0.2695582304094205,0.065239900656168,0.0555692404078865,0.1001670983530397,0.0700970078858164,0.22863258273137615,-0.08517431939623597,0.03494682452856354,0.10669301510864249,-0.05628059310318971,4.1317368046471925,1.1740078894261754,2.1497614748608243,2.0,
647,2,2.920610500610535e-07,2.4004250634720497e-05,0.2589843185283885,0.1063637502723073,0.085613280763206,0.2750230944306976,0.3051425143036178,0.18861569354019778,0.40361883051681424,0.4671570877750146,1.1167077425721712,1.4146174098899944,2.434869802875066,1.2423599115022723,1.0130621336855599,2.0,
650,1,-4.707317867317834e-07,1.338774362768368e-05,0.1553912841697121,0.0740175277442579,0.0824460868985161,0.1991822250682923,0.186649639063262,-0.32220491810376306,0.04105622303030887,0.4294612792192238,0.7940729029123308,0.9230719082772674,2.099356592265736,0.8977579503247445,0.8145771841427044,2.0,
651,1,3.3800032560032946e-07,2.307316135829568e-05,0.235854478210223,0.0779574164496652,0.0707703822497707,0.1864120712828832,0.1902045066976394,0.09506325819228999,0.09291698261388438,0.27675738238557873,0.7278124845482894,0.9419384736057478,3.0253882640433742,1.1015387006930726,1.2201869535127166,1.0,
652,1,1.2482653642654e-07,2.288371533945972e-05,0.2475669500736748,0.0731984598880132,0.0589633620539431,0.1355161086835938,0.1215482858724101,0.14352926886383088,0.029928688168752885,0.09423321972780431,0.40894352220732183,0.49415044789333995,3.3820871144735754,1.2414017100880044,1.649345092313049,1.0,
653,1,1.5677020757021096e-07,3.016244509830569e-05,0.2816218322587152,0.0924742066425557,0.0980250027806707,0.2759957345067714,0.3345733775193668,0.2724132639372978,0.26368386343130334,0.6025391647423819,1.120238078442186,1.5066946813181865,3.0453766202141908,0.943364046471048,1.000198655870559,1.0,
906,1,-5.5464061864058524e-08,1.630110945740362e-05,0.1504103933541526,0.07474250020947,0.1021476755883837,0.3593211891636935,0.3827287667450373,-0.3547837084592348,0.05080316274639987,0.6437361322218288,1.3840692577240798,1.6411649906180914,2.0123541569852197,0.7317030767060644,0.48790378475653035,1.0,
907,1,1.7235327635331147e-08,1.4021376025527024e-05,0.1512410533953653,0.059295833173676,0.06454875982557,0.2142734234952288,0.2171542283323797,-0.3492762861105804,-0.1807064285979031,0.18473777659064095,0.8671056408616307,1.0744464116049477,2.5505755586034677,0.9186065654451472,0.7550910367693817,1.0,
908,1,1.5881123321123665e-07,1.737937930313625e-05,0.2142757506156768,0.0704153522970761,0.0656953522888759,0.1643039444192532,0.1492636157356327,-0.0008879074930152393,-0.008834342645838707,0.20234503916124139,0.6015709214541625,0.6995527120128273,3.0429828246666246,1.0718304722224168,1.2377858071810515,1.0,
909,1,-6.842295482295137e-08,1.5699725476060174e-05,0.1956684949022009,0.0609317582577657,0.0576480503904691,0.1472990658668412,0.142583076689884,-0.09172967740068093,-0.1534909765567478,0.07167339972375919,0.4923179342794848,0.6537635836174425,3.211220048080845,1.0569429651496796,1.2520254289032233,1.0,
910,1,4.555374847374879e-07,2.644411301761003e-05,0.3477423914454922,0.0744993048810959,0.0643548707431787,0.1554559810678485,0.1399454985987872,0.4833099197137756,0.04754408514464069,0.18172949720658485,0.5462155320605271,0.6350918203621608,4.667664004872148,1.1576147447121963,1.9209232479856926,1.0,
911,1,-4.053217745217713e-07,2.4557298310854445e-05,0.3026348105979133,0.0763895423517869,0.0598686225864321,0.1420202165834154,0.1130669758493456,0.34437489351991,0.07260007325327493,0.10946947501879269,0.4558223930278253,0.42181924499939466,3.9616790414217316,1.2759315835256093,1.8773820144105002,1.0,
912,1,4.557642653642687e-07,1.588599033471578e-05,0.2015684955830544,0.0596733417813346,0.0553405236208143,0.1549919858599323,0.1426523146218437,-0.06202233214623385,-0.1743600884807987,0.030822446625988886,0.5432263336522781,0.6542490626248009,3.377808444400849,1.0782742844270206,1.2420362214718927,1.0,
913,1,1.5489116809117193e-07,1.955168057978204e-05,0.264393076489819,0.0710857222754333,0.0587010150344587,0.1413026636656849,0.134275771157189,0.20928508484803462,0.0006408408139346159,0.08977397349853433,0.45075711912366234,0.5937344705384409,3.719303240138138,1.2109588100801179,1.677354754626605,1.0,
914,1,1.488004884004919e-07,2.881091498874534e-05,0.2592034819001179,0.150592987026613,0.1522355874597794,0.529452010264898,0.6776887544189094,0.18946157684043227,0.7513345558187029,1.0427456317249726,1.771695040134486,2.2125264670671703,1.721207380307365,0.9892036437456231,0.601149073483903,1.0,
951,1,1.252477004477038e-07,9.87034395110183e-06,0.1292084180008073,0.0546639271822051,0.0503962064718421,0.1338256389760668,0.1253453380091237,-0.5067242443314997,-0.26204133835026,-0.06276699061504164,0.39639076505367093,0.5249114631146733,2.3636438327291525,1.0846618495163398,0.9980974115124303,1.0,
952,1,1.936382580382615e-07,1.3399806969687912e-05,0.1913086808206269,0.0582838669612708,0.0540078492259107,0.1146852402567661,0.083692042640177,-0.11426327369619553,-0.19792011389073072,0.006446426388295811,0.24204446092101156,0.1209830283996316,3.282304495054401,1.0791540237689266,1.4795571590404082,1.0,
953,1,-4.425461945461607e-08,1.889099811494849e-05,0.2760607086598571,0.0762319308881282,0.062142354780734,0.1479157635225795,0.1262204886120016,0.25246892911397395,0.07053468403096233,0.14674470230428432,0.49649589632784685,0.5318691141526263,3.621278959679198,1.2267109034763923,1.6771118644766214,1.0,
954,2,1.0665168905169225e-07,2.506315367645078e-05,0.3070466881815866,0.0597646267613069,0.0623777812393606,0.1564865611248728,0.1411204737895686,0.3588478650636876,-0.17283151443905823,0.15052604311810594,0.5528230515378924,0.6434527144644268,5.137513062614996,0.9580922482595061,1.6759680220747328,1.0,
955,2,1.767592999593033e-07,1.934688277647742e-05,0.2407989049477263,0.0654171137397682,0.0573135708808926,0.1360831914441684,0.1233650968003896,0.11581040830057257,-0.0824616751439515,0.06585441183141759,0.4131194034295212,0.5089870659252046,3.6809209434808676,1.1413696854803952,1.5833483025145334,2.0,
956,1,3.085512413512449e-07,1.6984062483940634e-05,0.2203031073449059,0.0694010982278581,0.0689181326845519,0.1632631199895297,0.1398965803612557,0.026852684065852818,-0.023342947696636376,0.25023613673087924,0.595216025169042,0.634742207378396,3.1743003881758134,1.006993203839523,1.2477448307792371,2.0,
957,1,-3.912937728937694e-07,1.823135506749802e-05,0.2249525048798299,0.0746801416561759,0.0605195047666699,0.1572712937837204,0.1450138996589195,0.04773759567437495,0.04996850346262166,0.1202826333641049,0.557825213762661,0.6706683482939197,3.0121728175432496,1.2339642893610505,1.3757756193315978,1.0,
958,2,-1.2991290191289806e-07,2.368333260139182e-05,0.3095369499859737,0.0827037104670174,0.0631975922676489,0.1341532682562311,0.1106160809613394,0.3669255157125573,0.15201866327493913,0.1635830932695342,0.39883595170396713,0.3999043857679608,3.7426761817806846,1.3086321625134218,1.9875194457846477,1.0,
959,2,3.805054945054979e-07,2.2811859108661275e-05,0.3066341887272437,0.075730958418429,0.0644748682326433,0.1706475388435681,0.1445365042037141,0.3575035206538418,0.06394131352494165,0.18359238112076873,0.6394531219107251,0.6673708523354331,4.048940435859978,1.1745628324875723,1.6262317389001397,2.0,
960,1,-9.032348392348049e-08,1.886009521274974e-05,0.2149958823893638,0.0659321110280341,0.0595228810199486,0.1503568120369217,0.1546417684412945,0.002467225594262738,-0.07461999399029728,0.10367773587958218,0.5128641563755034,0.7349499896077063,3.2608181084910384,1.107658134823868,1.338512796607148,2.0,
961,1,-2.562621082621051e-07,1.980450643859442e-05,0.2579621251149942,0.078173770241344,0.0678404181186028,0.1638064379931955,0.144839212181273,0.18466095544281844,0.09568841781350665,0.23447498653286464,0.5985383655767804,0.6694629970157903,3.299813025591302,1.1523015350987773,1.4510641324222389,1.0,
962,2,4.91433618233622e-07,2.368823991029944e-05,0.2910172233134246,0.0723023646628987,0.0611778171675932,0.1449932620060112,0.1332848431438051,0.30523054080889195,0.017611154126394208,0.13110157713636603,0.476540234672832,0.5863273116232419,4.0249471745919365,1.1818202444946535,1.7622152787739749,1.0,
963,2,-4.3998681318680993e-07,2.3270347728685584e-05,0.3203208275975535,0.0716939483452839,0.065784730574755,0.1475560809285177,0.140033839267976,0.4011711011089915,0.00916066917723136,0.2037046097478151,0.4940612646748363,0.6357228713961245,4.4678298121491595,1.0898100198768055,1.8374962375194035,2.0,
964,1,4.612717948717983e-07,2.0178648937973428e-05,0.2513658380856797,0.0762345377634997,0.0610219212381092,0.1390312356198154,0.124353610275007,0.15875760522547727,0.0705688800475096,0.1285500843234085,0.4345516134580591,0.5169680387106219,3.2972265358116153,1.2492770948482674,1.6375584541431756,2.0,
965,2,3.428599104599139e-07,2.2662953039164064e-05,0.3130558831738171,0.1025399593335025,0.0684601418591236,0.1314567647552919,0.1142646410077007,0.3782297519595057,0.3670065992580949,0.24356852984908378,0.37853103862012033,0.4323560587904075,3.0529837560387882,1.4977833636562012,2.0788325045283975,1.0,
966,2,-6.25039804639801e-07,2.392300744435e-05,0.2889272566454834,0.0797799376504102,0.0642850507275201,0.1312650926659149,0.1087012418523847,0.29802304339539776,0.11602629209896852,0.1806439871492576,0.3770719137958725,0.3824421402245384,3.621507407089216,1.2410147574403314,1.8854770567824342,2.0,
967,2,2.991884411884448e-07,2.468690240704508e-05,0.3169691844706331,0.0923769120293575,0.0662340560203503,0.1246914072205041,0.1037810547021824,0.39065258768674394,0.26263118332745317,0.21051162300534146,0.3256950060510333,0.3361223906734478,3.431222653851507,1.3946830814331201,2.1439987393659465,2.0,
968,2,8.965286121286154e-07,3.289532667499877e-05,0.3021921601646088,0.1420640585559535,0.1442297916294103,0.4850167543003546,0.6352724241110025,0.3429111684553418,0.6930319092166042,0.9887242157120316,1.6840359622412104,2.1478922773544085,2.127139236320998,0.9849773196903471,0.7060118415942922,2.0,
969,1,-6.579877899877594e-08,2.4742314991422907e-05,0.2993315260629363,0.0741133173290577,0.0567181882197278,0.1147214647977812,0.100586214950322,0.3333998102391992,0.04234953241806279,0.05541192605701303,0.2423602713318277,0.30485419656479484,4.0387813967704,1.3066709812902426,2.178274737170154,2.0,
970,2,9.615498575498876e-08,2.2970947580637585e-05,0.2635407472531345,0.0817991290182289,0.0653764001470057,0.1229825920478251,0.0829494987971808,0.2060561601366956,0.1410208010135802,0.1974782008937261,0.311895890675814,0.11207110775529046,3.2217644448263063,1.2511835716057504,1.8334035388691239,1.0,
971,2,1.031203907203941e-07,2.225061375596344e-05,0.27751218138077,0.0790756722242888,0.0602168171811279,0.1052891387215522,0.0881765181215936,0.25771295369908315,0.10715950532475284,0.11526860037477743,0.15656346418138153,0.1731797734878637,3.5094064225875545,1.3131607209613518,2.154518833726459,2.0,
972,1,1.0448107448107761e-07,2.4067606169204985e-05,0.2646263277084638,0.0826875397467613,0.0586463124122712,0.1186672702259998,0.0957203789221176,0.21016690900339471,0.15182311839097268,0.08884165441959051,0.27617662835223894,0.25527023577529656,3.200278158483607,1.409911833052046,1.9587439582663069,2.0,
973,2,1.0713764753765093e-07,2.3931979987337063e-05,0.2397951642776148,0.0706403669522343,0.0599193604611024,0.1069215849901505,0.0876875317471944,0.11163332290570971,-0.005643906688009266,0.11031660226738846,0.17194889858677415,0.16761880497245654,3.394543093139145,1.178904239037261,1.860656385840039,1.0,
974,2,7.84984940984976e-08,2.159068048658787e-05,0.27332296257243,0.0842965247201981,0.064660514725127,0.107208925894135,0.0906511491804051,0.2425022455155514,0.17109481844297297,0.18646760341597726,0.1746326902019442,0.20085767164800922,3.2423604783135525,1.3036583674004325,2.0807503954961564,2.0,
975,2,3.84166381766385e-07,2.104253719744288e-05,0.252655023492258,0.0844041424633193,0.0607370772197525,0.1048656525918824,0.0841291414194164,0.16387321538834335,0.1723706600727647,0.1238712632008626,0.1525332316333136,0.1261921369372451,2.9933605479317396,1.3896413308893882,2.0353355950313645,2.0,
976,1,-1.577745217745185e-07,1.884032545517505e-05,0.2434779235455504,0.0766812794795722,0.0577347767938435,0.1086990578721186,0.0874065823990564,0.1268745079908661,0.07641186712415826,0.07317667956454436,0.18843629644128543,0.16440968109474333,3.175152397633299,1.3281414702945316,1.923630973453894,2.0,
977,2,-2.476120472120439e-07,1.8004694284367803e-05,0.2498031465827791,0.0788246435059942,0.0579440305628439,0.1006445309055472,0.0829892092518013,0.1525214043523324,0.10397992075278163,0.076794521205292,0.11144804872645032,0.11254972326765103,3.169059400876101,1.3603348335541123,2.0721905467546993,1.0,
978,1,1.617269841269879e-07,2.81252622487583e-05,0.2815112008179611,0.1148973153881814,0.1151357871347685,0.3464617821768015,0.3645668755200964,0.27202035018011267,0.48079277479604077,0.7634286963535688,1.3476251169833628,1.5925484493449016,2.450089889193604,0.9979201109172275,0.8587732773898059,2.0,
979,1,3.735400895400928e-07,2.1345725941943405e-05,0.259200985465904,0.0744758548050304,0.0499536606558337,0.0951725981248682,0.0768895355810966,0.18945194562656179,0.04722926683608733,-0.07158709619839204,0.05554535283957571,0.036208992806147075,3.4802890930941506,1.4908689965514383,2.2992017011438555,1.0,
980,2,-1.9953455433455082e-07,2.6528795052593555e-05,0.2779076204416479,0.0810494362345171,0.0632284595437338,0.1001489337833148,0.0724940200845472,0.2591368814056968,0.131813505577174,0.16407139848911664,0.10651165615046873,-0.022656660833736447,3.428823253184353,1.2818302863787376,2.1970901376022822,1.0,
981,2,1.4591713471713801e-07,2.185018738164837e-05,0.2949494468908552,0.0758188831324876,0.0529191509356628,0.0972096203407783,0.0780308308493459,0.3186520541030626,0.0651016531279798,-0.01391765038913266,0.07672294874281783,0.05094320560853695,3.89013323029608,1.4327034559040415,2.4696522673083234,2.0,
982,1,-1.7675929995929637e-07,2.0200091378252224e-05,0.2388774961633269,0.0866921796583401,0.0833286257988373,0.2357604450649178,0.2792756195622534,0.10779910176857507,0.19911783584160256,0.44010882192809014,0.9626689494160321,1.3260376828324318,2.7554358613301395,1.0403524416108647,1.0203065076276805,2.0,
