epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1101,1,1.6758681318682014e-07,1.0545922609231045e-05,0.0928355561624839,0.0566942076567307,0.0459027415329976,0.1378683644703481,0.1021723902735468,-0.6922695808772918,-0.44378635196879,-0.46926908154934227,0.15956816739819904,0.34349280635599433,1.6374497951320708,1.2350672464460537,0.8136695338110361,1.0,
1102,1,2.512996336996406e-07,1.0455187106572578e-05,0.1177854120605437,0.0577351078126516,0.0477813621993425,0.1385256690337009,0.0922084896119952,-0.4542352918161207,-0.42559298508136306,-0.42915833676670184,0.1643244585173395,0.24088360015310534,2.0400649874554517,1.2082932939101543,0.9420985166959629,1.0,
1103,1,-4.97054945054876e-08,1.0827962084308308e-05,0.1018882084025543,0.060810937576949,0.0506551863464125,0.1419695205919874,0.1035610289024201,-0.5992232569433789,-0.37368883811631964,-0.3707524539852532,0.18888118434090456,0.35699239961349577,1.6754639378761618,1.2004641873569635,0.8446388001137,1.0,
1104,1,1.0369816849817557e-07,1.155167655255356e-05,0.1029883080618078,0.0564943991240437,0.0424746846482451,0.1145732747690904,0.0931987332235797,-0.5884840247563601,-0.4473168915512604,-0.5468855530597261,-0.025516435916561615,0.25156551683518763,1.822950358058048,1.330040930284988,1.0154967455852326,1.0,
1105,1,-2.4852747252740347e-08,1.0221429262317784e-05,0.1389350820355605,0.0597383770793438,0.0535959968332593,0.129984050950075,0.0887836748321017,-0.2890931702999073,-0.39148383315770235,-0.3143197753769046,0.1006806277640111,0.20303421704180152,2.3256868221279183,1.1145844097420305,1.0822111623928756,1.0,
1106,1,1.4872967032967716e-07,1.0678790196609054e-05,0.1338571148796227,0.0714198769611638,0.0523102596645598,0.1309301615335841,0.0790272037996761,-0.3263269837948655,-0.21288250169868012,-0.33860159973447523,0.10793292627924748,0.08662367178357958,1.87420150206794,1.365286888886559,1.120254309852874,1.0,
1107,1,1.30291575091582e-07,1.1213278584069454e-05,0.142355799588443,0.0766356077483928,0.0623577045204186,0.1309444692857385,0.0684882796310807,-0.26477043605799094,-0.14239698347015153,-0.16290711373421918,0.10804219795081542,-0.05650570183925073,1.857543069440315,1.2289480408192157,1.1328909040905797,1.0,
1108,1,1.8060952380953066e-07,1.1757845676233188e-05,0.1407260692782432,0.0735875508121434,0.0652769611824051,0.1153136819443499,0.0701747076131757,-0.27628474593869123,-0.18298289270471285,-0.11715524069405389,-0.019074931023149812,-0.032180401919819634,1.912336467088314,1.1272954834866693,1.1867305506488057,1.0,
1109,2,1.5511208791209473e-07,1.2558687226760346e-05,0.1478603081690628,0.0771090162498952,0.074376801438334,0.1228200119857703,0.0685340519495964,-0.22683207489540466,-0.13623859638369915,0.013349547285382698,0.043988889066488374,-0.05583760239482833,1.917524017760322,1.036720832812269,1.1408307248069063,1.0,
1110,2,-1.0685714285713597e-07,1.4550161208743311e-05,0.1858605669102024,0.0888069644814887,0.0893341299451167,0.1568654430164229,0.0689756708176388,0.001896456593468559,0.00500611242213275,0.19658890658134362,0.28865710190089616,-0.04941449409425775,2.0928366953950794,0.9940878189358152,1.1156250697864885,2.0,
1111,2,1.5859340659341364e-07,1.2690090224015435e-05,0.1583959492379093,0.0898617230290367,0.0846451642954667,0.1270406481293923,0.0686250819666532,-0.15800221660726418,0.016813103027240067,0.14267332407296415,0.0777759900441672,-0.05451024005840287,1.7626435511722471,1.0616160079665808,1.172759273112813,2.0,
1112,2,-3.33626373626303e-08,1.3657203255117794e-05,0.1714535829513701,0.1019333187612626,0.1094526274402722,0.1560106549882074,0.0711966208803126,-0.07878763523397805,0.14285977039286907,0.3996969760077134,0.283193025110304,-0.017723014698085786,1.682000576792263,0.9312922846425226,1.029844388901123,2.0,
1113,2,2.8002051282051975e-07,1.616957732267383e-05,0.1984865720491738,0.0977503162197835,0.1116136923673422,0.1631943562590025,0.0657830849773455,0.06762109150954108,0.1009573794641121,0.4192488673792657,0.32821054600945454,-0.09680555060813939,2.030525825380169,0.8757835921642935,1.0779735592758735,2.0,
1114,2,2.799560439560509e-07,1.267794885317086e-05,0.1535243676581557,0.0909339580739181,0.1125410590618964,0.1557298627400283,0.0608558785347281,-0.1892407841175245,0.028674520972012885,0.42752325257450635,0.2813915774548696,-0.17465977773611402,1.688287660872518,0.807999772102142,0.9112333638574619,2.0,
1115,2,-2.631296703296634e-07,1.3133617237106644e-05,0.1631885526405107,0.09795417374652,0.1060085171298919,0.1523289654039148,0.0633241026382756,-0.1281938601273362,0.10304069821080242,0.36772460942785196,0.25931116551301175,-0.13490222084615885,1.6659513367083194,0.9240130169303403,1.0108549211318412,2.0,
1116,2,4.005450549450618e-07,1.6333014046785563e-05,0.2058203364411151,0.099774449089184,0.1118464234842934,0.1683976294012769,0.0673788992212658,0.10390324252006354,0.12145305666787053,0.421331843550123,0.35959668808967515,-0.07283641380144344,2.062835480270735,0.8920585381494747,1.0904555937159741,2.0,
1117,2,-2.174857142857075e-07,1.6300474562106232e-05,0.1868885094533854,0.0891741744744659,0.1245892128604752,0.1960722111223374,0.1136886754364736,0.0074119317002942055,0.009132506393453872,0.5292270934660073,0.5117515805295396,0.45029504252835795,2.0957459355114394,0.7157398035295868,0.8609137313283959,2.0,
1118,1,1.170109890109962e-07,1.3437704869653497e-05,0.1358393569467848,0.065566517422746,0.0674037718614611,0.1507112237473165,0.0960207275093124,-0.31162693954094123,-0.29839345015232216,-0.08509345653829493,0.24863432575745215,0.2813954441226141,2.0717477538605245,0.9727281260962752,0.9233888317424515,2.0,
1119,2,7.626666666667366e-08,1.4994991676141057e-05,0.1920428153397774,0.1029398043637389,0.1008698194129809,0.1435448698248059,0.0641900628508654,0.03461801586680891,0.1526852937816414,0.31803597230104036,0.19991645244249068,-0.12131984687736394,1.8655655211435755,1.0205112337026554,1.2068890529221878,1.0,
1120,2,3.6550622710623394e-07,1.441356742587372e-05,0.1648941405688137,0.083862491757044,0.0975124993515831,0.1820363490510774,0.0754648838544539,-0.11779647312654808,-0.05228045008365842,0.28418579684558026,0.43747499847323423,0.040499003530589814,1.9662207846832667,0.8600090481286017,0.889847137271745,2.0,
1128,1,6.74021978022047e-08,7.526447790074638e-06,0.070272844387766,0.0466505927997028,0.0445918911270417,0.1147867132380658,0.1133760579575383,-0.9707132116405672,-0.6387724295953162,-0.4982418490189339,-0.02365527160721338,0.4475414887533023,1.5063332283097026,1.0461441638040214,0.7336160586747353,2.0,
1135,1,4.4676923076923777e-07,7.765858535934381e-06,0.0742925378283963,0.0470606412646939,0.0436937827939481,0.1127761309471917,0.1141440539648009,-0.9150882831543025,-0.6300210709607327,-0.5185880225717875,-0.041326280600909246,0.4542925265266835,1.578621905907291,1.0770311294741572,0.7755638168883758,1.0,
1136,1,-8.110183150182463e-08,7.85075852311288e-06,0.06704229083797,0.0510950040652811,0.0458820370509891,0.1214652336991273,0.1253388795993668,-1.0177749000014837,-0.5477715043294719,-0.46972023368085636,0.032897012690813084,0.5478522937306016,1.3120848110219276,1.1135924592022977,0.7059367531777673,1.0,
1142,1,-8.248791208790521e-08,1.0072518577645116e-05,0.1271943301455277,0.0556508880895369,0.0458351204170365,0.1109395438473991,0.118202303162466,-0.3773837597871651,-0.46236033445802716,-0.47074330426560307,-0.05774557202873595,0.4892288128563044,2.285534858060664,1.2141273646897135,1.1662857184687616,1.0,
1143,1,-1.4795604395597652e-08,1.0798883565562402e-05,0.0933915660140349,0.0498281918259744,0.0469661175443388,0.1190402745520558,0.1237846777727054,-0.6862982659641919,-0.572877260210274,-0.44636752299709737,0.012730830429443589,0.5353747817440533,1.8742340100597976,1.0609165397245133,0.8627312075166306,1.0,
1165,1,4.528293040293109e-07,9.913014946522686e-06,0.0945038846119733,0.0464283455561941,0.0422228946739184,0.1153087192410207,0.1135867611720909,-0.6744583902057879,-0.6435478868108776,-0.5528311841327853,-0.01911796845790108,0.4493982082048516,2.035434346098932,1.0995751556019484,0.8946225588833613,1.0,
1166,1,6.70476190476259e-08,6.654309270110744e-06,0.066080320875174,0.0514390501719455,0.035220664794221,0.1070728139363221,0.1149340851666678,-1.0322275014608635,-0.5410606255404184,-0.7341604619476173,-0.0932218295803194,0.4611900317812821,1.2846084063738539,1.4604377865859812,0.8258884820799045,1.0,
1167,1,1.1214358974359669e-07,8.191442723781482e-06,0.0751375335032383,0.0525294793597468,0.0373634650919707,0.118473381351073,0.1245662624454041,-0.9037786106618967,-0.5200837525600062,-0.6751002020404732,0.007957263080246309,0.5416689942500693,1.4303607052330631,1.4058672921035589,0.819229832655865,1.0,
1168,1,1.1230476190476889e-07,7.707217138571085e-06,0.0696451279510458,0.0537016782290064,0.0412490891841966,0.1280589572200115,0.136971339283593,-0.9796858828865416,-0.49801405993819237,-0.5761647126893891,0.08575964458314816,0.6366028403945138,1.2968650772696175,1.3018560514914026,0.728530511509552,1.0,
1169,1,5.834432234439184e-09,1.0267542537455523e-05,0.0833801464407195,0.0573172241804311,0.0422551820432384,0.134201090254633,0.1446505048846171,-0.7996888402298509,-0.43285724162805245,-0.5520667890128339,0.13260819002831042,0.6911516324777772,1.4546882362972116,1.3564222182160606,0.7973452654512547,1.0,
1170,1,1.860893772893843e-07,8.01591486042493e-06,0.0698097531945015,0.0485650826349074,0.0425897088117334,0.1527748842561662,0.1479003144281525,-0.977324905908279,-0.5985533304817723,-0.5441811539465984,0.2622342281141071,0.713369595330833,1.4374178316849664,1.140274111181923,0.6059144497786135,1.0,
1171,1,-4.5482783882776895e-08,7.67535114956925e-06,0.0706572984025228,0.0552433877867309,0.0417632790306533,0.1508922251577019,0.1404840121463271,-0.9652572609304971,-0.46970970365437714,-0.5637763054079761,0.24983458584532672,0.6619248152785637,1.2789950478823826,1.322742522292423,0.6534982388456707,1.0,
1172,1,2.274783882783952e-07,9.152693229241057e-06,0.0751759240785933,0.0588431033685687,0.0398874312737364,0.1563368902876394,0.1391772007954257,-0.9032678050155027,-0.40658381983279357,-0.6097324155053238,0.2852819493069282,0.6525790774726454,1.2775438790821676,1.4751922171306986,0.6829853883319703,1.0,
1173,1,1.1539926739927425e-07,7.843026047528015e-06,0.0683095498631946,0.0473292780962864,0.0418303815377119,0.1394265200236082,0.1376008747821376,-0.99904899903137,-0.6243290001177642,-0.5621708630050288,0.1708065329012056,0.6411884192485288,1.4432526621590729,1.1314299541749062,0.6379795140702322,1.0,
1174,1,1.123692307692377e-07,7.491636552575019e-06,0.0683381043937658,0.0492239401290166,0.0379766920581532,0.1339446870696347,0.1494763688319981,-0.9986310708406109,-0.5850780700795005,-0.6588209868826992,0.1306957747672682,0.7239694068222489,1.3882821231403097,1.2961277387167873,0.6838088509431335,1.0,
1175,1,4.190476190476876e-08,8.868178212920162e-06,0.0635574474335692,0.0544140890737561,0.0414358801176641,0.1480813629329815,0.1537518249233463,-1.0711541941745144,-0.4848352237882815,-0.571646577864852,0.23103063158192572,0.7521708570535386,1.1680114562970068,1.3131801650906616,0.6224811638624117,1.0,
1176,1,-1.1501245421244721e-07,8.514479432591062e-06,0.0736867693757364,0.0489059501479836,0.0388892610676027,0.1454195800828071,0.1378718385584169,-0.9232755132347569,-0.5915590825519973,-0.6350754894687467,0.21289199345707904,0.6431556828501754,1.5066727561782842,1.2575372035423131,0.6651447299749758,1.0,
1177,1,2.7792527472528177e-07,1.0387263031760315e-05,0.095008413566906,0.0517525267167636,0.0441858614374619,0.1468801787166825,0.1271645050308776,-0.6691338897485385,-0.5349849945307548,-0.5073890021645806,0.22288590944300582,0.5623127430299256,1.8357862660619726,1.1712197932412434,0.7681122822924843,1.0,
1178,1,1.5536996336997048e-07,9.024099259212e-06,0.0868575944628057,0.0558273906862807,0.0449221759717898,0.146010958152471,0.1185731673264651,-0.7588292257559082,-0.4591937540917415,-0.4908623205775214,0.2169504453129056,0.4923614366834025,1.5557961351758995,1.2427302718164532,0.7472995114442259,1.0,
1179,1,-1.0128058608057914e-07,9.573770821648032e-06,0.0902046006039953,0.0562914731345502,0.0382949780224632,0.131694329147071,0.1067934788202988,-0.7210188070608348,-0.45091531902144716,-0.6504748421334481,0.11375240704546517,0.38772815319874365,1.602427386488925,1.469905615193622,0.8617907466479398,1.0,
1180,1,-2.2241758241757562e-07,1.0049156705209205e-05,0.1123629128477789,0.0563905506202824,0.0400916489100833,0.1295058433054416,0.109686875350718,-0.5013657167196661,-0.44915678908786605,-0.604625637460189,0.09699487534452729,0.4144609892071039,1.9925487349050697,1.4065059843451795,0.9950174748818538,1.0,
1181,1,3.648615384615454e-07,1.191532557703562e-05,0.1010187767573162,0.0560051150727875,0.0453046952200906,0.1254104377126608,0.0976100225830119,-0.6077930494105552,-0.45601535342793964,-0.4823832297539671,0.06486076289360239,0.2978115306628682,1.8037097668000839,1.2361605930715813,0.9197952714402139,1.0,
1182,1,-5.663589743589052e-08,1.0778702174574356e-05,0.1002901822907386,0.0550416289077757,0.0444176869007522,0.1357749227690652,0.0933894717479406,-0.6150316373855395,-0.473368564790287,-0.5021561280280429,0.14426736637390872,0.2536100023659419,1.822045644999542,1.2391547960604752,0.8620273020954556,1.0,
1183,2,3.216351648351718e-07,9.540423199391031e-06,0.1110704549236217,0.0671380886714231,0.0520696230854406,0.1388931325130531,0.0835333963349714,-0.5129348946511595,-0.2747071188676349,-0.3432123860412949,0.16697361842172964,0.14207798523197926,1.6543336694246409,1.2893659551808876,0.9332061104293158,1.0,
1184,2,-1.1520586080585377e-07,1.1217007487114998e-05,0.1115546324305205,0.0569408604493209,0.0472746957243986,0.1286841962083822,0.0859297411781391,-0.5085851830429113,-0.4394452132611696,-0.4398187933852802,0.09063019044634622,0.17036145234759967,1.9590970781470296,1.2044425698411072,0.9575789745552303,2.0,
1185,2,2.96524542124549e-07,9.544131823169034e-06,0.1076277062931229,0.0574448549292385,0.0441018968729714,0.1220433617400751,0.0853173529397006,-0.544421462212219,-0.4306329772042445,-0.509291065413621,0.037645334351049595,0.16320932712491173,1.8735504315445934,1.3025188593551043,0.9935376372622046,2.0,
1186,2,-9.573626373619321e-09,1.0438880961561417e-05,0.137243691554972,0.0784239449693044,0.0572749183286878,0.1298841055879584,0.0885123232500615,-0.301341826001164,-0.11932953035945958,-0.247931440285364,0.09991142788997952,0.19997321651139408,1.75000048273785,1.3692306864336068,1.152316782243661,2.0,
1187,2,1.0124835164835865e-07,9.544479746418866e-06,0.1212356400668809,0.0652747134737659,0.0583801506269459,0.1157163814339631,0.0890394729583337,-0.4253636733232903,-0.3028538795848197,-0.22881832139716948,-0.015588809071570812,0.20591121137413843,1.8572855602046405,1.1180785711276864,1.0712980898281492,2.0,
1188,2,-1.1926739926732909e-08,1.1218923451903134e-05,0.1318806799895449,0.074260827375964,0.0627568146013212,0.1318291686416308,0.0777046358482526,-0.341202312884724,-0.17387517814841877,-0.15652718326345166,0.11477576463732407,0.06974646132604537,1.7758878908523887,1.1832921182440383,1.0593797382023775,2.0,
1189,2,2.346021978022047e-07,1.212209383419699e-05,0.1535317266023989,0.078168360380475,0.0795666809252937,0.1387137553781587,0.0696116036814887,-0.18919285192864885,-0.12259386096327182,0.08080082221164463,0.16568130893092195,-0.04023707626119348,1.96409086443987,0.9824134557078203,1.0614740809235241,2.0,
1190,2,1.8915164835165538e-07,1.3486851645981477e-05,0.1714123723603068,0.0993313901162901,0.0854829875463072,0.1637508393745738,0.0698122329183347,-0.07902802391083062,0.11700256628847082,0.15252271457117594,0.33161468383000553,-0.037359101136528704,1.7256442954773508,1.161988261982768,1.086299879601272,2.0,
1191,2,-1.0895238095237422e-07,1.2768678770127496e-05,0.1354895028340145,0.0795217409608985,0.0870263940637715,0.1481851046436393,0.0720791452505221,-0.3142057572055737,-0.10542839168582527,0.17041677195479074,0.2317309581050987,-0.005403630021176836,1.7037831090434243,0.9137552814993742,0.9141148747472521,2.0,
1192,2,2.1216703296704013e-07,1.3553584750671213e-05,0.1498139238696474,0.0792022368522733,0.0843928096154437,0.1379940195129338,0.0699827931417272,-0.21370603908352265,-0.10945430117757819,0.13968754942680547,0.1604791647033625,-0.03491895521727189,1.8915126429627405,0.9384839624277329,1.0298052803497484,2.0,
1193,2,2.3563369963370659e-07,1.2913316400726364e-05,0.1634202098966541,0.0905980344313836,0.0954942418558422,0.153123299193308,0.067947775311169,-0.1267753003187382,0.02497353477885567,0.26327119545305117,0.2645122071209623,-0.06442892379941273,1.8037742998290185,0.9487177860458081,1.0217188277917697,2.0,
1194,2,-1.560468864468794e-07,1.3865981771176433e-05,0.1739113841801909,0.099548627482934,0.102972659013647,0.1668349422559756,0.0655926618705568,-0.06455434398950116,0.11918717249098254,0.33866869519547693,0.35027362404026274,-0.09970445751643377,1.7469817675611583,0.9667387605381772,1.0135333357658731,2.0,
1195,2,1.2403809523810217e-07,1.3386901373454295e-05,0.1799143384420882,0.0925981342490157,0.0922035867630394,0.1462987898007893,0.0698963978390281,-0.03061942267244468,0.04680998886646035,0.22820430370671724,0.2189198049520734,-0.036154238658057,1.9429375868489898,1.0042681985765816,1.1425937721186668,2.0,
1196,2,4.4805860805867714e-08,1.3695788308923167e-05,0.178835383290084,0.1111495943384783,0.1017226372487918,0.1564479489517085,0.0678276524649409,-0.036634520240274505,0.2294178273707496,0.3264550641997698,0.28599207698154133,-0.06619835662398509,1.608946711931116,1.0926624071319124,1.1232257658414635,2.0,
1197,2,3.564483516483586e-07,1.4788235434994086e-05,0.1977675435933849,0.1049864996824626,0.0871371585065236,0.1382861521279607,0.062956337472765,0.06399196291080679,0.17237265075110797,0.1716887299816146,0.16259391997955774,-0.14072680908497506,1.883724673809148,1.2048280739671906,1.3430407857240827,2.0,
1198,2,-6.778901098900404e-08,1.614819140770986e-05,0.2085585817851917,0.1016779519070775,0.121991586717379,0.1773089269701651,0.066319054714385,0.11711956521163841,0.1403513948437743,0.5081571585794005,0.41116218982590863,-0.0886910402579905,2.0511480289036568,0.8334764811786101,1.0365351309787922,2.0,
1199,2,1.214271062271131e-07,1.497932441763825e-05,0.2150808237235236,0.1163094402713543,0.1053250016043523,0.1315298917343729,0.061161933970905,0.14791345045034512,0.2747950293281311,0.3612559958519651,0.11250299856253997,-0.1696432033820659,1.849196196160347,1.1042804103421708,1.3991218851411902,2.0,
1200,2,-2.4401465201458373e-08,1.682484788518889e-05,0.2080349379286258,0.1211416843590859,0.1089805252095643,0.1666914161776495,0.0626936045630685,0.11460563428756178,0.3155015767617076,0.3953743478457575,0.3494129665096093,-0.14490879254287634,1.7172719841008115,1.1115800051993987,1.1940839047577978,2.0,
1201,2,3.216996336996408e-07,1.7786576301186218e-05,0.2034575152104502,0.1226289217963281,0.1244341423289336,0.1653147618330416,0.0620199861269941,0.09235683056552574,0.32770366162697806,0.5279816644172742,0.3411199807108115,-0.15571153184908168,1.6591180376708214,0.9854846428524917,1.1254065396497608,2.0,
1202,2,-3.897142857142159e-08,1.9058806284179124e-05,0.2320800373790177,0.1168258703918835,0.1140170577957283,0.1424951051789482,0.0598382126574161,0.22398180636697432,0.2792253369659857,0.4405531866222669,0.19257643994102613,-0.19152371470360433,1.9865296108723063,1.0246260342478872,1.3601871487793629,2.0,
1203,2,-7.043223443222746e-08,1.765954418538582e-05,0.219808860198787,0.1171062636456628,0.1191297392766551,0.1280392132658794,0.0590083377981848,0.16965790155040322,0.28162255509408124,0.4844182372565895,0.08560545421145524,-0.20548940966390672,1.8769874161168472,0.9830062698906712,1.3630909436148857,2.0,
1204,2,3.738227106227176e-07,1.6949801730211743e-05,0.2358795917720158,0.1207359944098507,0.1041846826905632,0.1463303552099213,0.0607873038019506,0.2402209630885141,0.31214707100235267,0.35037029976405104,0.21913554138459299,-0.17578725002049359,1.9536645990317185,1.158853993100403,1.4235239754331785,2.0,
1205,2,-2.3144322344315275e-08,1.7390634358828122e-05,0.2387346063848126,0.1115142213203325,0.1081918414511855,0.1493314940992307,0.0580055311435265,0.2522519846191864,0.2326929622848245,0.3881111153758907,0.23943738005419563,-0.22262977042333199,2.140825293248862,1.0306987026553465,1.3600610868737726,2.0,
1206,2,2.9945787545794643e-08,1.7315667421640222e-05,0.2416152342719219,0.1098880496380845,0.1180073015111666,0.1384658412071295,0.0616666526027204,0.264245993781861,0.21800296276043646,0.4749515976336232,0.16389247577045404,-0.16142490679402935,2.198719845768734,0.9311891471269611,1.3705213328116577,2.0,
1207,2,2.576820512820582e-07,1.834225845395543e-05,0.2482966364527773,0.1255495615191294,0.1166299068733757,0.1447103999925679,0.0586708697828582,0.2915235994061984,0.35124133857847,0.4632108374372725,0.20800328166050452,-0.211224807304632,1.9776624926918052,1.076469049970061,1.4304902751698303,2.0,
1208,2,-1.1752673992673297e-07,1.847963538927096e-05,0.2603243374841578,0.1282533568714843,0.1153784218541955,0.1224894872900255,0.0546186309123559,0.33882772422444446,0.37254838876831203,0.45242246296368926,0.0412941334210017,-0.28279301344604235,2.0297504414997194,1.111579125726228,1.6335791665822355,2.0,
1209,2,1.210080586080655e-07,1.5982042652351564e-05,0.2132893886359503,0.1087841576462669,0.1141605177025979,0.1128787001925321,0.0549289449670569,0.13954945161092724,0.2079065678809857,0.44181062686962463,-0.04041720061323162,-0.2771276306816735,1.9606478792768436,0.9528969116340975,1.4185748642603186,2.0,
1210,2,2.947516483516553e-07,1.8901755690878828e-05,0.2216461628593849,0.1147967449999908,0.1129157367528487,0.1284186608168863,0.0547594902287204,0.1779817924517284,0.2617039412109546,0.43084697400498556,0.08856459501732294,-0.2802173757205119,1.9307536298679269,1.0166495091977112,1.39408852264268,2.0,
1211,2,-1.2880879120878413e-07,2.1573599655289733e-05,0.3058669893918468,0.1338532909236398,0.1067896896956611,0.1171565754507895,0.0549429736765986,0.5000496449273504,0.41528505811732264,0.3750665466332473,-0.0032197393092991433,-0.27687226623032113,2.2850742197449283,1.2534172342654908,1.9634992194610232,2.0,
