epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
875,2,-1.2515376475377565e-07,1.975519850592608e-05,0.3036794654772138,0.1629419784660301,0.124589486303849,0.1513756127794384,0.0740294370167057,0.15805505170607534,0.4665735435376985,0.44070829230404346,0.2957843801990667,-0.04064098335552596,1.8637161805687998,1.3078203906247718,1.6908650935505531,2.0,
876,2,-6.935059015060087e-08,1.5274406850065336e-05,0.2228827815695009,0.1187945261934077,0.0935404557067368,0.1427714682863292,0.0774757502165192,-0.15127140397741748,0.15057492955087312,0.1540783067898915,0.23726540310531694,0.004861145653922089,1.8761883440512028,1.2699666184995257,1.4458680549055973,2.0,
877,2,8.420708180707092e-08,1.866984967714832e-05,0.271523270888211,0.1472879603109202,0.113938176832167,0.1606489587413763,0.0807710733528992,0.04613024554872331,0.36556901737433184,0.3513401220610002,0.3552416913070736,0.04651501646019948,1.8434733351029018,1.292689348878447,1.5252342579345002,2.0,
878,2,3.4888400488389764e-08,2.093878077535992e-05,0.328275501083775,0.157596575626518,0.1212495454135575,0.1597607874048813,0.0774971743291555,0.2359354306249039,0.43321783663229513,0.41353486746682355,0.34969770896745467,0.005137633840723899,2.082998420367439,1.2997597255252966,1.7290123919102387,2.0,
879,2,-1.0676581196582281e-07,1.7478640256653146e-05,0.2703753748494437,0.1161715067011889,0.1041575244627029,0.13745733098112,0.0732708735475773,0.04189367228452083,0.1282472241567171,0.261588606840765,0.19933375438393697,-0.05094061379024541,2.327361116041724,1.1153336445620214,1.5998407092969402,2.0,
880,2,1.8040895400894321e-07,1.870062303763664e-05,0.2769487178503123,0.1271428996698008,0.1077552617080974,0.1475620603239714,0.0737844925722816,0.06591473377898255,0.2184911911665536,0.29554672998835374,0.27026898472100735,-0.04395520974522652,2.178230481915076,1.179911938799623,1.5826972945144058,2.0,
881,2,-2.848914936915045e-07,2.1978190218712447e-05,0.3734192284442123,0.1288407871910192,0.0893250675988155,0.1403312756061716,0.0805925536255937,0.3647838623287169,0.23175696670083404,0.10796648385512583,0.22002607056317622,0.04430237866956268,2.898277310377461,1.4423649294590428,2.186997413737932,2.0,
882,2,1.1751241351240284e-07,2.1757046867073843e-05,0.3472863534876328,0.1313191115209235,0.1144791916494723,0.1487874651290123,0.0715810166720255,0.2922318550541232,0.25080984430842435,0.3560772000928481,0.2785390223123962,-0.07427385082426949,2.644578575706578,1.147090248791777,1.8179425109224814,2.0,
883,2,-4.50931054131065e-07,2.4721556281404345e-05,0.4013889131114822,0.1617472845541354,0.1186203987650875,0.1605900559828623,0.0751986096575056,0.4370129040290656,0.4592145163844778,0.39161256958718077,0.35487496923923234,-0.024971068987099276,2.4815651938314174,1.363559073135299,2.016880712053783,2.0,
884,2,1.316687016686908e-07,1.9666440879715457e-05,0.3093675833595046,0.1311699221339669,0.115028635078637,0.1559018902621592,0.0776213345372812,0.17661244079545646,0.2496731165390152,0.3608652206388118,0.3252470094739769,0.006738475830803965,2.3585073454278436,1.14031416377437,1.6260105018761966,2.0,
885,2,-9.242686202687278e-08,2.1317376216517665e-05,0.3411295034479727,0.140258813252449,0.106583383002022,0.1440015903129065,0.0741344295103031,0.2743443833992161,0.31666884987365856,0.2846117956193887,0.2458445116958973,-0.039223736298434064,2.432125749618567,1.31594150382977,1.9210505294142233,2.0,
886,2,-1.209829873829982e-07,2.592391078841129e-05,0.4252103020140415,0.1828829419303725,0.1292684085795459,0.1588755780388693,0.0756303530851982,0.49466592721473185,0.5820255846368269,0.4775749751943258,0.3441414629539347,-0.019246118584365503,2.325028088993879,1.4147426211657455,2.1103724589513684,2.0,
887,2,1.9270818070816997e-07,2.103703610567816e-05,0.3339849962268353,0.1395102963843772,0.1015672640116625,0.136291342843571,0.073654377556136,0.25317828945526843,0.31131787950920203,0.23640549359060278,0.19081503381381834,-0.04572021125030631,2.393963821443177,1.3735618870906177,1.9906502784198747,2.0,
888,2,-1.0731379731380809e-07,2.0594024324085528e-05,0.3052231839969601,0.1426416559454932,0.1138471319830279,0.1364995356487926,0.0728502385344747,0.16312555193726644,0.3335150384366897,0.35054073082402276,0.19234142410148936,-0.056697971164826944,2.1397749640443626,1.25291169438562,1.7889714898447384,2.0,
889,2,-2.789549857549966e-07,2.350016677120204e-05,0.3855145149391807,0.1477863974084061,0.1126999824845293,0.1360505043213157,0.071128855314606,0.3966609597328583,0.3689474012514037,0.3404134026194318,0.18904638615011246,-0.08061065675934054,2.6085750321038725,1.3113141886646202,2.14391045133265,2.0,
890,2,1.20130565730555e-07,2.5989607187521028e-05,0.3920353275738141,0.1725232285734292,0.1260857179768922,0.1859031216162314,0.1221570109203031,0.4134340611012586,0.5237112174041707,0.4526460385127769,0.5012456785701919,0.4602029867424376,2.2723494016781376,1.3682902635711984,1.809541480208147,2.0,
891,2,-7.148164428165514e-08,2.383140032309716e-05,0.3702616065792972,0.149387533587787,0.1472844184535643,0.1584651987015883,0.0859902650352322,0.3562919435115044,0.3797232493638414,0.6080495067644652,0.34155509961927044,0.10913015273462673,2.478514231895287,1.0142723913629335,1.6995849264415033,2.0,
892,2,5.358078958068141e-09,2.43452082409952e-05,0.3844464481901997,0.1348065265569279,0.1066917546134858,0.1332067183787779,0.0765334149373924,0.39388661982249634,0.27702011122339676,0.28562805602850416,0.16792242683033734,-0.007376387024933074,2.851817387420514,1.2635021660588803,2.1644606729247484,2.0,
893,2,-1.0850109890110996e-07,2.6183862624001503e-05,0.3926028837155982,0.1690248570245182,0.1222843218640446,0.1494269480569653,0.0825895708643884,0.41488073004372467,0.5032251309538748,0.4220329216225648,0.2828277715940134,0.06877950890565453,2.322738607138959,1.3822170514662264,2.0669944014798762,2.0,
894,3,-1.0213838013839105e-07,2.500558201434452e-05,0.3810801988256468,0.1313750038774322,0.0979336171552846,0.1405040239965803,0.0798648520166014,0.38509197160361947,0.2512353758341902,0.1999741174477138,0.2212563167173889,0.03523198524186107,2.900683439733615,1.3414562459474846,2.1492120581944145,2.0,
895,3,9.94897842897736e-08,2.638201628686693e-05,0.418984579530208,0.1437735741272539,0.1272310406957751,0.1396978455938944,0.0840663904912088,0.47991617768416245,0.34141911020513505,0.4616887074953452,0.21550203691662784,0.08650293033386294,2.914177155964779,1.1300107531170651,2.1082620664168075,3.0,
896,3,-2.72927146927158e-07,2.943841347585613e-05,0.459503828843241,0.1704178494461398,0.1231223101127796,0.1618005776368877,0.0764364674395953,0.5722292812911307,0.5114326980993839,0.4288623292177424,0.36238465699727257,-0.008643922980946074,2.696320450094726,1.3841233580386925,2.210841931382134,3.0,
897,3,-1.7218917378918488e-07,2.535706271165608e-05,0.4110680134842972,0.1310165160508102,0.1140549073957613,0.1303541380321204,0.0814497964590174,0.4608407571232691,0.24850291122906126,0.3523641048022565,0.14627513564063996,0.05488294621188446,3.137504250384964,1.14870434195221,2.2179306443239497,3.0,
898,3,8.28371184371075e-08,2.500938363739817e-05,0.4054950356663327,0.1266717621702476,0.1139184273320914,0.1332166729290635,0.0841067456337367,0.447190713037236,0.21477873690657945,0.3511667719288177,0.1679971540667554,0.08698285367037427,3.201122551676495,1.1119417042097772,2.153334932752545,3.0,
899,3,-1.823573463574559e-08,2.4615098194791983e-05,0.3879880590466017,0.1370515754852603,0.121801901016849,0.1441433321747044,0.1115042419075629,0.4030566744054019,0.2935368032849558,0.41808004666954574,0.24682833442796664,0.3689584891839267,2.830943217760464,1.1251913898692936,1.9742322657891949,3.0,
900,3,1.1869971509970413e-07,2.7776217726591845e-05,0.4555186866513095,0.1565570953998622,0.1355170662781837,0.1293424087031474,0.0768716403608618,0.5635187521771661,0.42660016229123215,0.5247815999800204,0.1384834758536461,-0.0029668109404825064,2.9095824491724778,1.1552488882072063,2.3109366623854104,3.0,
901,3,-4.805222629222739e-07,2.2119393803306248e-05,0.3545358395721379,0.1251829144963714,0.1059728252220535,0.121672408396519,0.0868730704875844,0.312891613759919,0.20295553926791848,0.27886687757005574,0.0773525679620478,0.11934414446520239,2.8321197735226162,1.1812625828506984,2.1072993233540216,3.0,
902,3,4.709020757020646e-07,3.023103424387434e-05,0.4771940978061463,0.1470307046145571,0.102600855901658,0.1319210615520113,0.0824136119536118,0.6100053077436398,0.3638208741955616,0.24653048184524243,0.158223965112657,0.06664671594938387,3.2455183666482563,1.4330218817433804,2.661679332656353,3.0,
903,3,-1.807133903134012e-07,2.637171691145508e-05,0.3866540406637676,0.1418820802049435,0.1224675753769735,0.1343510283683635,0.0860535751369194,0.3996124546578414,0.328175751038675,0.4235303843933697,0.17647621394634663,0.10986612849217484,2.7251596180831696,1.158518254729532,2.058005359251348,3.0,
904,4,1.820529100528008e-08,2.890052395619964e-05,0.4796936861632359,0.1505943280687166,0.1056229919097977,0.1204450070625456,0.0833491976482206,0.6152297295197265,0.38776907028276913,0.27556025865281747,0.06721359712899469,0.07793507141832876,3.185315854847448,1.4257587253218313,2.7880338175384245,3.0,
905,3,-3.1283874643875697e-07,3.117302995244983e-05,0.4968550566466956,0.1381928781710427,0.1212539881329606,0.125272252687801,0.0730710746717827,0.6503803115184239,0.30182985598209244,0.4135715078934654,0.10650967561816252,-0.053671188199570605,3.5953478057236197,1.1396881917922344,2.575974698388207,4.0,
906,3,1.6527846967845877e-07,2.792578529052388e-05,0.4418743507809828,0.1413889501073257,0.1024998864524056,0.1129002265954745,0.0786126935703118,0.5331075968261273,0.3246940660994555,0.24554589858822468,0.002524861975386109,0.019429326499337388,3.125217530988353,1.3793924618688742,2.7078007751921818,3.0,
907,4,-2.057076109076217e-07,2.929142674789285e-05,0.4841882790497012,0.1482919641028273,0.1215819253902993,0.1263557085182463,0.074440873751797,0.6245558155080616,0.37236248929916604,0.41627240361657136,0.11512129056898551,-0.03509863136820787,3.265079243503164,1.2196775462244227,2.5509547793419904,3.0,
908,4,-1.0104240944242018e-07,3.20548126672708e-05,0.4977369778393243,0.1463548628833695,0.0941359063315612,0.3139940653856619,0.33447946630042,0.652153744108613,0.3592136778592631,0.16042382742516906,1.0253938306363664,1.4674708854839897,3.4008680488322445,1.554702279761463,1.5781498718724,4.0,
909,3,-2.5773577533578615e-07,2.3222094765666264e-05,0.3588741126438743,0.1112165406026918,0.1071293262191765,0.1203116534830577,0.0686414418427434,0.3250538309562242,0.08465877529136842,0.2897209348657359,0.06610581080176155,-0.11620725240512925,3.2267761964445785,1.0381424618754111,2.0668596618003687,4.0,
910,3,2.442796906796799e-07,2.9088306223254605e-05,0.4778237898048792,0.1407818118719959,0.1091611617449859,0.1099589039080779,0.0646502271804226,0.6113240092176891,0.32039072348329345,0.30850949842758263,-0.023872894391629675,-0.17611202467191833,3.3940491985579277,1.2896576031617693,2.8231224589621084,3.0,
911,3,2.472022792021724e-08,2.708252278975512e-05,0.4303625085410342,0.1413527067506926,0.1108533113215097,0.118596073251446,0.0657614682556527,0.5067099417540679,0.32443769545328927,0.32389195655191577,0.0517437127069207,-0.15906958605343954,3.0445788683848964,1.275121418965192,2.4916725084413405,3.0,
912,3,4.106845746844632e-08,2.7237301531257035e-05,0.4228687994201034,0.1263370711320175,0.1199476023753092,0.112934052551228,0.0664667225220421,0.48914401986459477,0.21213305091428242,0.40273909455243007,0.002824426084065025,-0.1484022672699017,3.3471209084569993,1.053260051640446,2.358294441144051,3.0,
913,3,-7.723549043550124e-08,2.927084559350136e-05,0.4726509263951582,0.1369995017080611,0.1281945142444178,0.1227678415789977,0.0641988052449204,0.6004391080771242,0.2931567738428202,0.46923280396210815,0.08631540862731656,-0.18311903487234013,3.4499941277758652,1.0686762521725808,2.429240819254049,3.0,
914,3,3.1235164835154184e-08,3.06964552882204e-05,0.4841942341582594,0.1464948999103561,0.1023104551330192,0.1244419191274501,0.0688857157341983,0.6245681145846933,0.3601700517937599,0.24369607768941645,0.0998593852833744,-0.1126548794956354,3.3051725983768008,1.431852373909571,2.781388087941524,3.0,
915,4,-2.535649979650085e-07,2.9395336323752243e-05,0.5020614548248704,0.1318133853932052,0.1000256321625955,0.1198209251287734,0.0684408467700295,0.6608044912390597,0.2545666898179282,0.22111070191162643,0.06201866377681702,-0.11913388854868795,3.8088517677885467,1.317782899847509,2.883247137369769,3.0,
916,3,4.649960113960004e-07,2.634826024639483e-05,0.4335884005404469,0.135380521056147,0.1001851395897867,0.1230555210147716,0.0646871901193312,0.514177738873125,0.2812689820232763,0.2227040960310254,0.08865594534836532,-0.17554045154763226,3.2027147956228386,1.351289925038175,2.5486682013374,4.0,
917,4,-2.1691086691087786e-07,2.728411717072608e-05,0.4170680280347689,0.1190621792498324,0.0970819838064946,0.1122510608294907,0.0643047869063895,0.47533140958100567,0.1528254689158784,0.1912400668582767,-0.0032416332809663676,-0.1814695625649979,3.502913584724859,1.2263959612855186,2.5611228609129855,3.0,
918,3,-2.514339438339544e-07,2.591747953231597e-05,0.4163783685673812,0.1324157170979554,0.1095022494388333,0.1154723399621707,0.0672573999070601,0.4736764520492297,0.259125856666051,0.3116292496332799,0.025051381992130833,-0.13657664189640098,3.144454700982844,1.209240070742564,2.4393494739873653,4.0,
919,4,1.377269841269733e-07,2.9062540864854413e-05,0.4815837858521004,0.1467552753239908,0.1169960663674094,0.1195382855902552,0.0612586462644316,0.6191622072070412,0.361945841358993,0.3778244243063487,0.05965702995394154,-0.22999857489882095,3.281520907974244,1.2543500438133277,2.656427700873027,3.0,
920,4,-1.6957102157103237e-07,3.133436350127807e-05,0.5164332464275365,0.1488337947678043,0.0930821874307766,0.1026323442902299,0.0638975463982481,0.6890279827516786,0.37600963786645514,0.14916712564308166,-0.09282638688064607,-0.1878226667179284,3.469842164483237,1.5989331572738406,3.3991530224779627,4.0,
921,3,-6.542336182337262e-08,2.8917943586422e-05,0.4624289320616314,0.1438693484031522,0.09411454101224,0.1226477394740563,0.0664884032629068,0.5785748880695863,0.3420850345431658,0.16019683937267054,0.08533664433052814,-0.14807613142844747,3.2142059652612867,1.528646032905889,2.797052522477918,4.0,
922,4,2.7542352462351375e-07,3.057003928977527e-05,0.4828263010476608,0.1373538869095205,0.1087892724838922,0.116331830040581,0.0718140589197363,0.6217389434561037,0.2957401947099559,0.305096893633381,0.032467065515485984,-0.07102349928581311,3.5151738093287643,1.2625566953135219,2.754861388564728,3.0,
923,4,-4.716327228327336e-07,2.930145352222608e-05,0.4482807699799369,0.134216464423747,0.0978099989554697,0.1197350753263832,0.0678779847036305,0.5475017758415275,0.27263340338863873,0.19871105592439298,0.06130192343062562,-0.12739194977674073,3.339958565784252,1.3722021639391657,2.677580996699577,4.0,
924,3,2.568224664224557e-07,2.9607421501125408e-05,0.4963663807514822,0.1596593730454478,0.1175816257999294,0.1258627086040446,0.0629662466880145,0.6493962899073201,0.4462220067246628,0.3828168875114997,0.11121197968327369,-0.20250479603397945,3.108889020384476,1.357848338215489,2.6947559106157226,4.0,
925,4,-3.852336996337106e-07,3.1409280770477625e-05,0.5202744362543692,0.1431297716397285,0.1263348664555921,0.1192302854707714,0.0654640542422295,0.6964383753772887,0.3369311659618219,0.4546201120764081,0.05707712592040393,-0.1636024569084678,3.634958648612202,1.1329306210128347,2.701529517362103,3.0,
926,4,2.127705331705225e-07,3.068064301290174e-05,0.4891694365557993,0.146190477311281,0.1144089340364185,0.111506431554808,0.0672598376330038,0.6347908981639174,0.3580898488183497,0.35546329698341445,-0.009897332413359746,-0.13654039787007208,3.34608723813787,1.2777778305924574,2.812367807902424,4.0,
927,4,-1.6524802604803697e-07,2.993021856736256e-05,0.4912288243812053,0.1427423880046696,0.101551987149871,0.1120944941843131,0.0587435006013792,0.638992027127743,0.33422097833316294,0.236255071120339,-0.004637395398038688,-0.2719230051312539,3.4413420561738075,1.4055951677129068,2.967370401124584,4.0,
928,4,-5.40070004070111e-08,2.9393938425446988e-05,0.4852223804730629,0.1422607639567305,0.0986915131475009,0.0920518316579593,0.0624521724780281,0.6266892792827249,0.33084119703803166,0.20768319437370936,-0.20162758431745734,-0.21070257847012938,3.41077157331358,1.441454467210848,3.2896552978792757,4.0,
929,4,4.6700529100518215e-08,3.23991957767285e-05,0.5239285363993612,0.1491916010652187,0.1069398467160763,0.0978000733513747,0.0619432803096986,0.7034372316188968,0.37841081728914605,0.28795067146872794,-0.141054135160677,-0.21888445915792898,3.5117595152746808,1.3950852798212499,3.2876678352467272,4.0,
930,4,-2.508859584859693e-07,3.145646847629739e-05,0.5239422779894469,0.1446341689874538,0.1181823536560599,0.1054014658263741,0.0637690949189514,0.7034634592475271,0.3473870276771054,0.3879129055626471,-0.06620300197704854,-0.189834960080838,3.6225095297181538,1.223811683398084,2.9902586791203305,4.0,
931,4,3.586564102563997e-07,4.035274836410207e-05,0.6693855788077004,0.1484440021006626,0.1237369507007615,0.2353906947351607,0.2509713104113786,0.9484420750633313,0.3733872245772551,0.4338420205348711,0.7372665291747311,1.1802341021949228,4.509317048975356,1.1996643007257195,2.2772607846852613,4.0,
932,4,-5.519734635734741e-07,3.3630897862520635e-05,0.5366979952897263,0.117691140833002,0.0767064030175915,0.1037576013355084,0.0733534464893168,0.7275174696641244,0.14124334994660612,-0.04433034294436906,-0.08192210601960488,-0.04981429499662782,4.560185510188553,1.5342866034196412,3.6261276166449594,4.0,
