epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
849,2,-1.956363044362905e-07,1.0309292570278816e-05,0.1432120045658223,0.1029355940768828,0.0511457706180521,0.0808554303040272,0.0349135037074802,0.028001325938132378,0.4962996520894223,-0.054307696120797666,0.2512394775842733,0.07888679071419345,1.3912642617537745,2.0125531452527716,1.8647234434220206,2.0,
850,1,4.939877899879312e-08,1.786355194382422e-05,0.1444731731705473,0.0533165149572978,0.0774203468509656,0.110998098132636,0.0459846742262309,0.03676907318778003,-0.16155714148962008,0.3602617677087391,0.5680895846422054,0.354321060112431,2.709675671986146,0.6886539323570658,1.0497307650229997,2.0,
851,1,-2.158059422059282e-07,5.952101060865397e-06,0.0772008510748814,0.0544304071447582,0.0395931381003892,0.0618731312517646,0.0344100558404128,-0.5899134431393829,-0.14088034525419393,-0.31033136821527957,-0.01633701427735382,0.064361966751648,1.4183144460985317,1.3747087259925268,1.297278019405432,1.0,
852,1,-1.282409442408042e-08,6.7521394798858345e-06,0.0861528978213204,0.0541797090891005,0.0531731150142399,0.0860650350073014,0.0313493926056693,-0.48020051249357326,-0.14549682519724114,-0.015434627754203498,0.31367991304061693,-0.02879189203611361,1.590102810940356,1.018911345766475,1.0078530850605627,1.0,
853,1,-9.78181522181382e-08,6.8053717169726805e-06,0.0892222144651865,0.0513108491242673,0.0475490545814823,0.0716239684597872,0.0327955991402813,-0.4451941177650002,-0.1999010141098207,-0.12722551319685088,0.13000660187347277,0.016307504142514726,1.7388228252914384,1.0790912770949708,1.179225639976824,1.0,
856,1,-1.909535205535065e-07,5.959378793362796e-06,0.0674221055137343,0.0408206123153201,0.0508166841422776,0.0763602824516143,0.0353531780485196,-0.7253507236443211,-0.4286157563366925,-0.06076276373695448,0.19403947223357296,0.09140138979751018,1.6516276964501766,0.8032757297839854,0.8511121912705047,1.0,
857,1,-6.246772486771085e-08,6.12708729423059e-06,0.0802794312676467,0.0471947146186388,0.0405832554795583,0.0678501615810677,0.0334233339152436,-0.5508105540254051,-0.2835212134127129,-0.28563166951793767,0.07587864546237377,0.03526742810724205,1.7009898444453744,1.1628823557551793,1.1755875057179892,1.0,
858,1,-9.781815221813821e-08,7.592751711018785e-06,0.1063243467136492,0.0593720060827434,0.0470703625983347,0.0712879428930578,0.0343480213150047,-0.2698301216059707,-0.05398055643489921,-0.1373438490540141,0.1253040422752649,0.06255753921131507,1.7907859771404109,1.2613190442216744,1.399943604843496,1.0,
859,1,-2.057670329670189e-07,8.08499214094376e-06,0.1059119458935602,0.0552814000743898,0.0465230478770371,0.0734045445731622,0.035138371097195,-0.27371636361359747,-0.12536680944917508,-0.14903955125867469,0.15456265646953143,0.08530683173549515,1.9158348000637027,1.18823280855738,1.344077693856751,1.0,
860,2,-6.277378917377514e-08,8.145815769438133e-06,0.1144778416066824,0.0650272347674554,0.0461823938294064,0.0792545772293374,0.0337779675581825,-0.19594323059014804,0.0370026931241123,-0.15638874625190344,0.2312419122842365,0.04582188424711508,1.760432864525103,1.408022004784987,1.4310266250246813,1.0,
861,2,-2.7270329670315743e-08,7.3877312578878496e-06,0.0949115559672967,0.0539353425314812,0.0385708604090013,0.0672511126876105,0.0325507475792361,-0.3833787928520705,-0.15001731863108186,-0.33649007532213976,0.06701044988146965,0.0088135132021002,1.759695810146922,1.398308040098958,1.4065650788594564,2.0,
862,1,-8.184159544158138e-08,7.82096666461686e-06,0.1030591833894181,0.0663810714660095,0.0445452449054083,0.0748975298665823,0.0334542873748901,-0.30102095776438,0.057608442466240084,-0.19248193070022113,0.17469770141603636,0.036193101939313965,1.5525153270064624,1.490160879036299,1.4185775288739542,2.0,
863,2,-2.0781766381764986e-07,8.394423100005365e-06,0.1147381295958767,0.0647906288410316,0.0495695341037012,0.077245708952482,0.034292108665871,-0.19367211672807022,0.03335749432925475,-0.08561105242949345,0.20556813168915403,0.06092838702436302,1.770878918284189,1.3070391516357291,1.4156605976520844,1.0,
864,2,1.836385836399917e-09,7.965606744745469e-06,0.1027779642318484,0.067422984452303,0.0499321131747186,0.0867738350735027,0.0353550779577047,-0.3037533989711973,0.07318245571669306,-0.07832312720987018,0.3218818125729652,0.09145512913599659,1.524353167003286,1.3502659891520568,1.2450058381459475,2.0,
865,2,-2.7870215710214324e-07,8.49992932193107e-06,0.11716231346523,0.0622269974568114,0.0459018258314465,0.0831530837846034,0.0360796151995988,-0.1727642716743637,-0.0070144937839178596,-0.16248248387901473,0.27925999911125576,0.11174111069563612,1.8827909984817541,1.3556245466304548,1.3900123710393177,2.0,
866,2,-1.5398095238093853e-07,8.717243327523959e-06,0.1142840941423036,0.0747992922342048,0.048768531002799,0.0812492936322818,0.032785387052425,-0.19763710745112564,0.17700481148877775,-0.10190219942017603,0.2560988522911252,0.015996070036892615,1.5278562520113201,1.5337299887077422,1.4542770010973565,2.0,
867,2,1.305058201058342e-07,8.638468971157582e-06,0.1205548257004288,0.0662975349497331,0.0484356074171111,0.0810430349141424,0.0360487641276963,-0.14421993856828016,0.05634921235127717,-0.10875220648777446,0.2535570356670589,0.11088566249423631,1.8183633438028801,1.368748524825715,1.4431022304813699,2.0,
868,2,-3.21918437118423e-07,9.54238955499803e-06,0.1320355625214688,0.0685442045942902,0.0550249050417025,0.1195053014466684,0.0984509376663267,-0.053253374189251086,0.08967532479645672,0.018798328013036547,0.6419372110399074,1.1155708435392657,1.9262552836915354,1.2456715531047164,1.14924872835921,2.0,
869,2,-2.04848840048826e-07,7.250800340590119e-06,0.0782716172481485,0.0600558227781638,0.0625242923750459,0.0981811084413929,0.0365721850234437,-0.576138899041923,-0.042528896343387745,0.14656746784953384,0.4453904098403023,0.12530104815831059,1.3032926756259817,0.9605044694222384,0.8607463008540147,2.0,
870,2,-9.824664224650185e-09,8.030234398809594e-06,0.1117692496744137,0.0770847401410659,0.0505082997953061,0.0781285886889977,0.0418249789008053,-0.21988800703779277,0.207101701860448,-0.06684981075095757,0.21693279801498905,0.2595067003229172,1.449934183285747,1.5261494507637083,1.468105486188257,2.0,
871,2,-8.113764753763354e-08,9.57049314512299e-06,0.1392148977388058,0.0857642271056606,0.0538122012639189,0.087081155938932,0.033647696258875,-0.0003059617634324118,0.3137982676057677,-0.003487320804643063,0.325417183762349,0.04195773729320332,1.6232091074311101,1.593739548870966,1.5967930108127433,2.0,
872,2,-2.035939763939625e-07,1.5723258454926486e-05,0.1510448793819098,0.0764808137996874,0.0463185546815228,0.0832149100299737,0.0304945170068124,0.08125220083748473,0.19923627961600163,-0.15344475932690158,0.2800032454539491,-0.05643985827062155,1.9749123599174785,1.6511560684368178,1.756487693745059,2.0,
873,2,3.94210826210967e-08,1.180703425200375e-05,0.161340415057333,0.1126555429487949,0.078554931472409,0.0957607805668484,0.0329669506136593,0.147191646968276,0.5865309778572688,0.3748102764216989,0.42042982007391316,0.021518728271099467,1.4321442042710832,1.4340806714049674,1.5718283967197706,2.0,
874,2,-2.277424501424361e-07,8.616389701635235e-06,0.1152473610406077,0.0857631910989024,0.0646081671537734,0.0814473744910926,0.0344987160258899,-0.1892437359738909,0.3137861878343576,0.1793531100917967,0.25853382291252036,0.06693522844163081,1.3437701628609264,1.3274152086619728,1.3762516206104882,2.0,
875,2,-1.5272608872594844e-08,1.1241836413764964e-05,0.1624100338388767,0.1025156633000538,0.0693728249186073,0.086889043018622,0.0328942084047444,0.15379933975627733,0.4922117617469099,0.25050744241084544,0.3232086117120845,0.01930977330263349,1.5842305885778032,1.4777282847000304,1.6953848386127854,2.0,
876,2,-5.42039886039746e-08,9.173141929293318e-06,0.1224061006317599,0.0746757121833572,0.0558726274539439,0.0803215027627509,0.0317216834214892,-0.12898037996191564,0.17535129121134901,0.034087001800047416,0.24461409928080266,-0.01698632973274609,1.6391468913522935,1.336510901228163,1.447054769884561,2.0,
877,2,-2.043897435897297e-07,1.0124257980905535e-05,0.1374159471199054,0.0947525731593624,0.0735376728895132,0.0909117244186274,0.0348514049179407,-0.013312278310426114,0.4134652131898582,0.30881001050145274,0.368465616974175,0.07710656195093568,1.4502455426012355,1.2884727101578461,1.4117844899105942,2.0,
878,2,-1.9937028897027497e-07,1.2818848322072148e-05,0.1949471739168809,0.0974807597026068,0.0752508115452491,0.0819222688617873,0.0337957127245274,0.3364036049782664,0.441851215878945,0.33183885078285363,0.2643475754912148,0.046347093166701124,1.9998323225967343,1.2953941931881785,1.860535355843547,2.0,
879,2,1.4629873829887824e-08,9.347971417426312e-06,0.1211422655728844,0.0865311581682598,0.0651077971881845,0.0777604013072276,0.032716004111496,-0.13935897520996723,0.3227008341927653,0.18705658886980733,0.212209080588601,0.013877553245364774,1.3999681521559422,1.3290240628798298,1.4535912983918164,2.0,
880,2,-2.198765974765834e-07,1.0806318872040498e-05,0.1399469013427201,0.0803249533401313,0.0743932878338959,0.0794998792285758,0.0325207512297886,0.004938341387546732,0.24827665514421052,0.32037789131216077,0.23433224443082268,0.007891563581317304,1.7422376644585906,1.0797193666196134,1.4313203605269482,2.0,
881,2,-5.607098087096688e-08,1.49331456582559e-05,0.2299618692290218,0.0840300657165864,0.0651525983418339,0.075146886472783,0.032262107802514,0.5015883865573354,0.29337095663312546,0.18774445901005174,0.1780214722408027,-9.340490427169774e-05,2.7366292128749112,1.2897225610735343,2.237996079347087,2.0,
882,2,-1.1609019129017727e-07,1.2801657637004732e-05,0.1960237989339763,0.0883448862920916,0.0725851464429996,0.0805894110131166,0.0324865084090215,0.3419110571742214,0.3434445771880513,0.29577249536068595,0.2479439950871964,0.006838056938123589,2.218822031915295,1.2171039602090876,1.85648865882233,2.0,
883,2,-1.6757020757019348e-07,1.4646038617240436e-05,0.2363024662093278,0.0977795697590282,0.0714008749265461,0.0799744302829893,0.0336964929295339,0.5287874820008344,0.4449118488166067,0.2793223243943699,0.24028369933631236,0.04340690857372644,2.416660761863782,1.3694258009277467,2.206963867336562,2.0,
884,2,3.3177370777384755e-08,1.1665424792958798e-05,0.162447727097562,0.0924961657226811,0.0634506105772478,0.0832853209288963,0.032527975773425,0.15403139963645185,0.38936342038735655,0.1612741130944168,0.2808490202558418,0.008113690495462355,1.7562454571267843,1.4577433871449745,1.7374214535048267,2.0,
885,2,-2.3637346357344962e-07,1.27665221545801e-05,0.1772343829708149,0.0945043837181162,0.0654026522042459,0.0724945435882905,0.0328333952419378,0.24114811166894567,0.4108424359534676,0.19157508183492933,0.1420881165322626,0.01745931422363881,1.8753892741122213,1.4449404663671233,1.9705752140350967,2.0,
886,2,1.4847179487180893e-07,1.5330668207967308e-05,0.2294238481950671,0.1108821881802421,0.0797053621242603,0.0827552183139622,0.032936506464806,0.4992460370529856,0.5706643859537256,0.38934898483434544,0.2744637842544868,0.020594827688074534,2.0690589074886225,1.3911334707181773,2.0946862357079787,2.0,
887,2,-3.1181831501830097e-07,1.6276367386487888e-05,0.2153016484793909,0.0835358881137521,0.0692178503634195,0.0730152874475361,0.033797266480269,0.43571497957627886,0.2874726383336339,0.24827100769114555,0.14924564848095234,0.046393067002350734,2.577324261662882,1.2068372657905166,2.101025402145933,2.0,
888,2,-1.2270118030116624e-07,1.264340942053163e-05,0.1875054514162464,0.0838152743196901,0.0774839366574154,0.0761014603967104,0.0332749154986305,0.29748293366405676,0.2908115605400972,0.36108278781543085,0.19064423241579018,0.030816980927789544,2.2371007651934924,1.0816976555102968,1.7665674235480606,2.0,
889,2,-9.435962555961145e-08,1.4854405323262775e-05,0.2310331285574032,0.1071194299786398,0.0694754176817606,0.0730699427575958,0.0313887338441946,0.5062359884384643,0.536140515922625,0.2519852097934537,0.14999391393493336,-0.027537751836429713,2.15676065343905,1.5418099198681263,2.3722286384148226,2.0,
890,2,-1.4078958078956686e-07,1.4874605556497448e-05,0.2264346688059323,0.101836365173057,0.0700952589683224,0.0780903791204344,0.0323822204935248,0.48613135214589387,0.48556342830434274,0.2608673746848468,0.2164436187674824,0.003622704845813789,2.223493002014941,1.4528074204227994,2.2152539406580667,2.0,
891,2,-8.429010989009595e-08,1.4056714899445856e-05,0.214043761796205,0.0949084704565776,0.0813856903479013,0.0787528756050918,0.0356890818466036,0.4298554108646099,0.41510916944291765,0.41021157176745987,0.22489154207227918,0.10085790192594847,2.255241344899643,1.1661424005678955,1.9292685752843337,2.0,
892,2,-1.5612340252338854e-07,1.5389890693110668e-05,0.2446528740473058,0.0804542075781516,0.0638199841513456,0.0665387338281705,0.031861137459196,0.5635152062292849,0.24988450238475518,0.16707866360414714,0.05636113768527757,-0.012599795198611527,3.0408581546403677,1.260623110846455,2.4939228671585703,2.0,
893,2,-1.252109076108937e-07,1.657625360814386e-05,0.2562339007449413,0.0938308547492396,0.0702264145187607,0.0783237975831184,0.0359834015073768,0.6097655173669164,0.40368996255014533,0.26273672935297226,0.21942823887247648,0.10907084604029421,2.730777318957534,1.336100088437307,2.3565257431497777,2.0,
894,3,6.050891330892748e-08,1.551255555515983e-05,0.2201863706106961,0.0952913607191426,0.0696921315931259,0.0816274222959648,0.0389828569117358,0.45814923109605915,0.4191353615286244,0.2550996415627237,0.2607419843538005,0.1891349972829215,2.310640317324665,1.367299166228621,2.084830667227572,2.0,
895,3,-2.910977614977475e-07,1.606950085552972e-05,0.2533923335232869,0.0840269259909198,0.0679501610741055,0.0669399729066595,0.0361418385375484,0.5986138343267642,0.29333359165004935,0.2297867507318958,0.06237318138492924,0.113464235737541,3.0155728650338087,1.2365782226926567,2.5014191041074763,3.0,
896,3,-1.7843549043547653e-07,1.95024403763177e-05,0.30369527090495,0.0992336321886289,0.0657040467648399,0.0799079316304012,0.0310892385895707,0.7796995306446345,0.45967317336806707,0.19617278501280086,0.23945185518151985,-0.037125042449607897,3.060375840640742,1.5102893472367305,2.76712218604511,3.0,
897,3,5.4877330077344135e-08,1.5094477049467864e-05,0.2412624328588654,0.084877346187943,0.0607093515166009,0.0689575327893078,0.0344263605297463,0.5495601230320291,0.30340351754712624,0.11711008187025426,0.09206771115184277,0.0648356890984365,2.842449737706327,1.3980704125017918,2.5151931859811096,3.0,
898,3,-1.7399755799754409e-07,1.4782812920529064e-05,0.2278476905844353,0.084591708045255,0.0701505774852052,0.0708309601200303,0.0307170048760152,0.492352264932616,0.3000325398400166,0.2616562533931334,0.11887303367805503,-0.04917035711790689,2.693467272173654,1.2058418509989342,2.2161567236401307,3.0,
899,3,-2.1026617826603923e-08,1.4400646558710564e-05,0.217466213705102,0.0902228173209954,0.0710492746964381,0.0646341847673434,0.0289549373667037,0.44571841131044937,0.3644786041715754,0.2743858511302433,0.027320370649181375,-0.10824596164605427,2.4102971938264117,1.2698447360896474,2.26768070744483,3.0,
900,3,-2.7781457061455653e-07,1.6083418823204686e-05,0.2440006017994935,0.0982862308871203,0.0757091552225014,0.0634864094363117,0.0281021462255174,0.5608455341787049,0.4500801334470044,0.3379112521958908,0.009402799818708545,-0.13814071382538123,2.4825259557848396,1.2981908516535332,2.4590178179008833,3.0,
901,3,9.12377696377838e-08,1.3366402082672625e-05,0.207344112647696,0.0824863110874263,0.0623863844334094,0.0579771545821228,0.0304461270544401,0.3980547363780358,0.2748286639494781,0.14435936391550053,-0.08137391797549308,-0.05802795803712803,2.5136485832098105,1.322163316134369,2.4079386346315976,3.0,
902,3,-3.390274318274177e-07,2.0901423272765804e-05,0.314787061191088,0.081384960079307,0.058948345591147,0.0639639010718037,0.0327497861644315,0.8155711281758158,0.2613868111966369,0.08767392299226612,0.016895812529416243,0.014909604412618467,3.867830039534362,1.380591408830319,3.2231840914329353,3.0,
903,3,4.269597069598468e-08,1.5546517852227042e-05,0.2469440949148418,0.0809697840047109,0.0630715566560585,0.0630254594291353,0.0273884554555406,0.5728368103271815,0.2562723729159699,0.15528220290175634,0.002115711377537579,-0.1638650445938251,3.0497925634568945,1.283756173802307,2.6004681841941824,3.0,
904,4,-2.787633699633558e-07,1.7353078718037474e-05,0.2710093352866728,0.0992385259097743,0.0635113630958766,0.062441592101036,0.0320033484032944,0.6658280534574095,0.4597224872678403,0.16223113148076987,-0.007191448555361456,-0.008146270409874841,2.730860842010336,1.562507220207921,2.9395493028989272,3.0,
905,3,1.309955229955369e-07,1.719221045097103e-05,0.2590082703141943,0.0889409618103768,0.0585475057527622,0.0646238584956522,0.0347657636631552,0.6205348023324562,0.35016905462846815,0.08085085612790013,0.02716059317764143,0.07464621429967122,2.912104309846424,1.5190987484113674,2.82489691780882,4.0,
906,3,-2.9761693121691706e-07,1.5767337839122336e-05,0.2475332116681609,0.0832295318570136,0.0571518095461179,0.0545743324367303,0.0311470248504502,0.5752195959166881,0.2837985388568981,0.056723442648853734,-0.1418592264481372,-0.03526804736747387,2.9740674022534432,1.4562631744263386,2.960451128123832,3.0,
907,4,-3.274582010581871e-07,1.6653569474683967e-05,0.2712628294639539,0.0842130019570017,0.0675698163001568,0.0615240971179914,0.0319470976955203,0.6667629864376632,0.29554562188101924,0.22417362303160351,-0.02199410582522882,-0.009905465816686478,3.221113154110124,1.2462925056716576,2.7536006029109954,3.0,
908,4,3.314982498982637e-07,1.8219986943230293e-05,0.292931498367616,0.0903782412668299,0.0647711897081749,0.0961638082931685,0.1032586109138591,0.7436135348796121,0.366199788726767,0.18187317988573404,0.42462967853900924,1.163249125995967,3.241136949831032,1.3953247786437466,2.3817526494678103,4.0,
909,3,-4.0920797720783816e-08,1.3210214408679834e-05,0.2095798263188331,0.0823823041787928,0.0619573082322276,0.0663533308745835,0.029749214274602,0.4087796355674394,0.27356697028875876,0.13745788749335058,0.05357085974347817,-0.0811840082423168,2.5439599492634013,1.3296409558184428,2.2754142377885636,4.0,
910,3,-4.155435083434941e-07,1.8723248590723527e-05,0.2965440381747538,0.0889126069868868,0.066095419442152,0.0647932597452344,0.031321065766594,0.7558704755089405,0.34985019902224246,0.2021117090192098,0.0297785031417475,-0.02969588452548239,3.3351929836620937,1.3451955149356263,2.944897164961394,3.0,
911,3,8.854440374441777e-08,1.409576244315786e-05,0.219214366410187,0.0804771396936178,0.0613247647307891,0.0671269322535911,0.0308430636965263,0.45372500014698514,0.25016949468925176,0.12719607922061316,0.06516222604127388,-0.0450748819993499,2.7238995240787287,1.3122892155833745,2.3330884686698887,3.0,
912,3,-1.4782905982904577e-07,1.5859809571476997e-05,0.2608928471797936,0.0837735073492091,0.0686847481524687,0.0630891454543104,0.0342673931597223,0.6277845813651501,0.29031311500341306,0.2405393992252409,0.0031256811130511097,0.060207393338637,3.1142271728591266,1.2196636071175724,2.6155692112148405,3.0,
913,3,-2.896592592592452e-07,1.860067002548134e-05,0.2851374767160452,0.0933720150499865,0.0650965681244727,0.062352281240346,0.0303224051740927,0.7166461985640734,0.3987878976256897,0.18688410533749988,-0.008622781416928182,-0.06209986549897659,3.053746058895058,1.4343395266540584,2.969870059889734,3.0,
914,3,-8.266796906795503e-08,1.7963873347347343e-05,0.269171737964805,0.0784126814673196,0.0506971350001439,0.0596623031668433,0.0307948494156505,0.6590243961140152,0.22418201774192553,-0.06311808976493032,-0.052722611835923416,-0.04663931654290292,3.4327139464429743,1.5466581062024674,3.149538233131985,3.0,
915,4,-3.180008140008e-07,1.7059897246921055e-05,0.2682436584448929,0.0889647309829747,0.0566775808905166,0.0601412591452912,0.029202880339736,0.6555705316816325,0.3504362653694099,0.04839113150253598,-0.04472688920409017,-0.09971936247581219,3.015134653322036,1.569635823360217,3.057771602138605,3.0,
916,3,-2.525030525029118e-08,1.6662129166927995e-05,0.2574793885772402,0.0991914008876932,0.0597588945535736,0.06420679724485,0.0344859325676905,0.6146144851600682,0.4592475085792619,0.10133039114314148,0.020686011516254925,0.06656461130728798,2.595757197859959,1.6598322608948048,2.877150178734292,4.0,
917,4,1.897598697612842e-09,1.7689191290003524e-05,0.2634310328698645,0.0836109093398983,0.0549100437106019,0.0587128626297006,0.028808477362511,0.637466399284582,0.2883703064442332,0.016708705716224355,-0.06876415030919562,-0.11331699683737242,3.1506400816535276,1.5226610839989405,3.054303917085684,3.0,
918,3,-1.2343573463572068e-07,1.550262960358831e-05,0.2320325385151128,0.0871975629210387,0.0692145231733056,0.0630996763391732,0.0316203774421441,0.5105524859870094,0.33037265191385373,0.2482229381907278,0.003292587725545613,-0.020185024601044408,2.660967460269113,1.2597977870182195,2.412648755489686,4.0,
919,4,-3.0208547008532924e-08,2.0910029137227294e-05,0.3285762761174642,0.096284997742349,0.0629625492578109,0.0615496100539569,0.0310456155882785,0.8584437017460504,0.4295087216997985,0.15355239601768353,-0.021579510200504203,-0.0385291807140955,3.412503207337572,1.5292180774006228,3.4121796941639353,3.0,
920,4,-1.521751729751589e-07,1.7079521809056864e-05,0.2766617130007742,0.0827618573096067,0.0612310026350873,0.0593058206160445,0.0314766980562627,0.6864702822662315,0.2781636028023591,0.12566596711925804,-0.058715532115399566,-0.024739260629953453,3.3428245712423066,1.351611146916536,2.9818322632353165,4.0,
921,3,9.885877085891206e-09,1.697161482093581e-05,0.2720689531776102,0.0869960100361422,0.0526959074524711,0.0646015649052695,0.0310301355631644,0.6697303221161011,0.3280585271570569,-0.024449735210602033,0.026815559386036178,-0.03902792649020736,3.1273368253067706,1.650875055895955,3.0611222464915375,4.0,
922,4,-4.3445828245826886e-07,1.6818908059461392e-05,0.2585806539871679,0.0828759376416445,0.0577086418273145,0.0575777822372198,0.0307171004664241,0.6188824632883257,0.279541069385882,0.06641931469647089,-0.08828618864633103,-0.04916724515565212,3.120055607088874,1.4360847688092662,2.9617852458710123,3.0,
923,4,6.038648758650168e-08,1.7254529949060202e-05,0.2666015807421975,0.0800659534670837,0.0566998399352528,0.0630214147097046,0.0344947142922401,0.6494301311068065,0.2450470469208812,0.04878378506012565,0.0020515334211475018,0.06681922522529657,3.329733044629954,1.4120770266985767,2.8955981094520973,4.0,
924,3,-1.5942889702888304e-07,1.730073668967474e-05,0.2760264224020913,0.0959202861881583,0.0582587139965127,0.0626336873836592,0.0311897096349559,0.6841713707548742,0.4257136985179409,0.07590604962207641,-0.004119774580013085,-0.03389855801765273,2.8776347083236606,1.6464256277313665,3.0766502087288754,4.0,
925,4,1.065715913716056e-07,1.8041265652628712e-05,0.2752450542572533,0.0881093315469041,0.0640283529031444,0.0592399216251392,0.0298915035488609,0.6813365849681535,0.3407747093811141,0.1703382877036805,-0.059827321143406116,-0.07641245634075061,3.123868102921972,1.3760771826038112,2.947647637212202,3.0,
926,4,-3.147871387871247e-07,1.5082682268148625e-05,0.2271278922652989,0.0839936968565304,0.0586158105163656,0.0572343239820111,0.0303293488547082,0.48918814577470066,0.29293805556080993,0.08201683043716175,-0.09426916230251314,-0.061870896910373716,2.704074194746501,1.4329284742144006,2.685529066840418,4.0,
927,4,-5.977435897434494e-08,1.722124728092309e-05,0.2747891486020466,0.0846080640983557,0.0589792013950591,0.0591362821519408,0.0337661992777141,0.6796788497713601,0.3002258739187701,0.08819722356361584,-0.06157833842975947,0.045473422791578566,3.2477507171408,1.4345163647651344,3.0427354583189405,4.0,
928,4,-1.7329361009359625e-07,1.835376249982184e-05,0.2908987802435449,0.0819493910962,0.053691464772476,0.0501148359908903,0.0301381229198062,0.7366501229342248,0.26829819054212406,-0.005733503197541719,-0.2271057024104572,-0.06819583038983934,3.54969361771641,1.5262735924577848,3.5917336121634653,4.0,
929,4,-1.4513569393568e-07,1.7811595285739694e-05,0.2904156087812193,0.0854188716260692,0.0572515402328042,0.0581695687368714,0.034179344618213,0.7349877820349813,0.3097633401175802,0.05846693386643085,-0.0780606239471299,0.05763463355711894,3.3998600472327056,1.4919664922941958,3.2561740879819654,4.0,
930,4,6.014163614165019e-08,1.6487760833432934e-05,0.2643040467545778,0.0913686943304073,0.0671775165330382,0.0567454194498028,0.029057628023721,0.6407749313645725,0.37709914372765757,0.21835086494306177,-0.10284800230359897,-0.10470567173280565,2.8926883108398336,1.360088002024761,2.8700891257539864,4.0,
931,4,-1.912595848595707e-07,2.31352716507724e-05,0.3772932045270326,0.0893439916016415,0.063788273985717,0.0873917495630305,0.0770502157400556,0.9966972568802845,0.3546902459770798,0.16658167163973128,0.3289775500826204,0.8704699669992473,4.222880295397562,1.400611513804757,3.086612229333197,4.0,
932,4,1.856892144892285e-07,1.552757982340991e-05,0.2580958497445521,0.0859803229605487,0.0548800302157748,0.065192128126025,0.0386160557561988,0.6170058378948399,0.31631474700669177,0.016161962919227155,0.03591564291221036,0.17968116423821381,3.001766440171846,1.5666674372274234,2.8655544457792543,4.0,
