epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
759,1,-1.755363451363311e-07,6.109670670889864e-06,0.0631216662415467,0.0357618026834001,0.0639874756268135,0.0844080230269393,0.0609734879612102,-1.092175116687383,-0.6966876252990781,0.22835522614340506,0.24681677636314817,0.5548234634463848,1.7650089340130402,0.5588788033014902,0.6663463748943793,1.0,
760,1,-1.8982498982358993e-09,5.784377543213157e-06,0.0537164747034709,0.0357461712525023,0.0614587244677525,0.0828332741525596,0.042206964044358,-1.2535189230127182,-0.69712481849323,0.18803369063730294,0.2279841769835545,0.18696980480604444,1.5026776335403254,0.5816194517965675,0.6200068389415226,1.0,
761,1,-1.608680504680364e-07,6.320609871933595e-06,0.0559875046076899,0.0388275318433768,0.0765731750000389,0.0927605876441334,0.0437493529181494,-1.212110277221635,-0.614438564832751,0.40791454405103955,0.3411760968380789,0.2228613656402631,1.4419165997191832,0.5070577886520758,0.5599265913892948,1.0,
762,1,-4.9216442816428784e-08,5.715346009754667e-06,0.0513590797187495,0.030763614226051,0.0595873528387665,0.073531137574115,0.0362309629533779,-1.2983967672302712,-0.8472350235183772,0.157111264894433,0.10886339226006628,0.034298792894534004,1.6694205668036437,0.5162689143177165,0.6169096177433517,1.0,
763,1,1.294951566951708e-07,6.404406088578921e-06,0.0665658455830868,0.042635073453797,0.0610031330861217,0.0832411719359815,0.0476220135200543,-1.0390477281782886,-0.5208910734657749,0.18059311912057419,0.23289641109661682,0.30767960155360136,1.5612564711246575,0.6988882768583492,0.7570500753570495,1.0,
764,1,-3.855172975172834e-07,5.390311450356603e-06,0.0531921421576802,0.0394985774398496,0.04119270131792,0.0666670454169151,0.0424189657011462,-1.263327952813113,-0.5973035177476091,-0.21207061615621048,0.010865286745614766,0.19198013498531655,1.3466509164226323,0.9588499255022517,0.8593554411912308,1.0,
765,1,2.890516890517031e-07,6.020424038001578e-06,0.0629581327216316,0.0446052111214348,0.0473973221446501,0.0716897671960533,0.0363997935911207,-1.0947692376311426,-0.4757176893805516,-0.07176613390545492,0.08350247881294068,0.038947809016595954,1.4114207671715493,0.9410715211671145,0.9032250365133876,1.0,
766,1,-5.3496133496119444e-08,5.708510649998642e-06,0.0637195739651761,0.0403895018752355,0.0371952065698816,0.0720640665985992,0.0354909814675255,-1.0827474198689222,-0.5749983182841018,-0.3141516741501428,0.08870999078124045,0.013663350630916527,1.5775880716214687,1.0858500261136728,0.9528538856925061,1.0,
767,1,2.8266666666680727e-08,5.814732881690405e-06,0.0670795762374464,0.0388218791918919,0.0396320378874661,0.0813071951350028,0.0363533369080526,-1.031359747083219,-0.6145841587521165,-0.2506938269309384,0.2093888631975105,0.03767070535513295,1.7278362046742752,0.9795332697463818,0.875651160765197,1.0,
768,1,-5.8086446886432815e-08,5.82218392013927e-06,0.0735319242271729,0.0443429657072465,0.0315418635595648,0.0555251790163494,0.0342437748957886,-0.9395199577261447,-0.48161428580665366,-0.4790156607097001,-0.17200868003424905,-0.022110441159240043,1.658217145318526,1.4058002572756367,1.3538249677732777,1.0,
769,1,-8.959739519738109e-08,6.433110463364879e-06,0.0750988542955521,0.0458714690196192,0.0372703640481228,0.0627914186013812,0.0354795490174729,-0.9184343633248138,-0.4477250934763527,-0.3121330929362067,-0.04902699365431382,0.013341176376497305,1.6371225682976225,1.2307429628921658,1.208944225935645,1.0,
770,1,-6.605909645908247e-08,6.60871040920668e-06,0.0836380003856131,0.0523466656206111,0.0336272834726536,0.0564401992443633,0.0355204557939994,-0.8107419551679563,-0.31568037952916644,-0.41499368063067554,-0.15566363595594357,0.01449347885366082,1.597740785458863,1.5566261555746437,1.509791903939026,1.0,
771,2,-1.880993080991693e-08,8.816186808278532e-06,0.1161105280537638,0.0743591454344074,0.0324482829997526,0.0578543987361946,0.0352311531490049,-0.48269798568285066,0.03533764375290038,-0.45068384162034814,-0.13091583401796258,0.00631546070292273,1.5614618203804367,2.291549721914482,2.1092127123356357,1.0,
772,2,-1.559671143671004e-07,8.481207023126824e-06,0.1273736382463839,0.0646656668259047,0.0369067800730188,0.0613442852797117,0.0340055518615825,-0.3901158938911367,-0.10433847324158359,-0.32193628479455183,-0.0723433691976414,-0.02909142598619983,1.9696954319494866,1.7520876817291466,1.9545574373714851,2.0,
773,2,-8.521416361414958e-08,1.3804909775253051e-05,0.1973860139134117,0.0941384618989537,0.0539691594381119,0.0716616388319405,0.0350915283020262,0.04792005456911357,0.27119746782360016,0.05808076489338186,0.08311003984951316,0.0023444832444155755,2.0967404097261526,1.744268738114498,2.3204672688495442,2.0,
774,2,1.9275864875866285e-07,8.503727816868271e-06,0.1164456656921061,0.0620714975073456,0.046014279930907,0.0724892721997239,0.0337355566971681,-0.47981578054646834,-0.14528192943302434,-0.10138005228359416,0.0945930294306529,-0.03706284307061957,1.875962308078969,1.3489323024992432,1.5064160826722268,2.0,
775,2,-2.821834757834617e-07,1.0979170949733884e-05,0.1511585820450378,0.0994945464574738,0.0475964384730369,0.0732342482466193,0.034799245387481,-0.21891142895967983,0.32653356257135485,-0.06757393422363399,0.10481762269398569,-0.006019548522039074,1.5192497295308158,2.0903340526157868,2.0743989867828008,2.0,
776,2,1.5217061457062878e-07,1.251601029244871e-05,0.1762696181069499,0.0993939959825222,0.0526077150490679,0.0814415522316193,0.0356189428289055,-0.0652263603206836,0.32552243935923947,0.032530810341227616,0.211039960615204,0.01726232432601312,1.7734254764489903,1.8893066650614425,2.0564197273270737,2.0,
777,2,-1.456475376473963e-08,1.3969288404354512e-05,0.2129973559430812,0.1013336162753895,0.0564894923205368,0.1012452852483621,0.0329129385446979,0.12403846393771643,0.3448489212142719,0.10372260512805216,0.42870032924355594,-0.06174934384431805,2.1019209799367493,1.7938171914028485,1.9927690284543793,2.0,
778,2,-2.264784696784556e-07,1.324736794224218e-05,0.1915543831108149,0.0820702106935295,0.0551376354416917,0.0759490874744939,0.0320771104669856,0.01793056381905321,0.1340059914263754,0.07950050486453403,0.141217620885354,-0.08747245920834588,2.334002160954073,1.4884338365666947,2.087339589988099,2.0,
779,2,-1.346376882376743e-07,1.2816863821374091e-05,0.1916505567730386,0.0889315455134056,0.0592824005466085,0.0930342276086173,0.0333270747138336,0.018432507086440085,0.21429773731804028,0.15198039364755908,0.34412171152290805,-0.04924508525331416,2.1550103583187035,1.5001087099159869,1.842085552963738,2.0,
780,2,3.16455514855529e-07,1.3625592717944632e-05,0.2115644439451233,0.0953802124425107,0.0604193496264503,0.0870088836306759,0.0336750676958855,0.11728836927994098,0.2843019006960481,0.1709773139553346,0.27716452050322754,-0.03885748464923902,2.2180934643983474,1.5786107335061823,2.081979602052888,2.0,
781,2,5.30474562474704e-08,1.3168897830654756e-05,0.1800048813045902,0.1015294478571958,0.0637199921380918,0.0845831438128994,0.0326731327355304,-0.04425715749514114,0.34677959799759883,0.22416622026571806,0.2488893191503547,-0.06906207403615403,1.7729152692970482,1.5933438016339745,1.8983579072590546,2.0,
782,2,-2.0646056166054761e-07,1.4765348393410038e-05,0.2133032856922407,0.0901860242807244,0.0573607019732131,0.0634608312159177,0.0312315778492093,0.12547373989909613,0.22830527745120668,0.11902738145048224,-0.03842253806055219,-0.11418544234871289,2.365121672362682,1.5722341070500259,2.5118601800700118,2.0,
783,2,6.574847374848787e-08,1.2211433242966529e-05,0.1752531402759212,0.0981637490311116,0.0542802350974111,0.0757654944612185,0.0315045919177735,-0.07100965344632659,0.3130677318985609,0.06382816374501235,0.13879737965417557,-0.10548183521641254,1.7852960661100228,1.8084288033415332,2.1024510976553774,2.0,
784,2,3.9587138787152966e-08,1.4191800049431066e-05,0.2048542702903266,0.0992846221813535,0.0627019053899834,0.0883672949838785,0.0314084010763288,0.08505759654490547,0.3244214277435907,0.20805970775435012,0.29265621965649763,-0.10853973485737294,2.063282334235093,1.583413425005565,2.0132288943750027,2.0,
785,2,-1.1534456654455264e-07,1.7444251630841e-05,0.2612393482735921,0.1065883680629476,0.0589228929382596,0.077975351744815,0.0307242318005895,0.3281955788835687,0.395405069538152,0.14589761348639158,0.16754715764960837,-0.1305634646491687,2.450894990946134,1.8089159209937264,2.686849859457374,2.0,
786,2,-9.798420838419429e-08,1.5995108047933002e-05,0.2498775860041531,0.1058290098183307,0.0538718992047702,0.0735246336110846,0.0298833312147736,0.28372972330047985,0.3882553629203641,0.05627699610474031,0.1087749366061486,-0.1583142448141384,2.3611222037406643,1.9644201700761634,2.7920995639423842,2.0,
787,2,4.031192511193919e-08,1.575518404835386e-05,0.2327778275214663,0.0975446320217328,0.0575285057175691,0.0783070832097811,0.0303913902433509,0.21284310537115095,0.3067407813898363,0.12194852118668695,0.1717924419429768,-0.14145575226779142,2.386348037291965,1.695558319249445,2.4317635046023294,2.0,
788,2,-9.580984940983537e-08,1.4249837840068104e-05,0.2180080530350278,0.1058280214995147,0.0612981618421455,0.0886339133121796,0.030529393574491,0.14729069404973608,0.3882460240560748,0.18541774641156678,0.29566883560239793,-0.1369251668112193,2.060002539436004,1.7264187359043777,2.159870823707312,2.0,
789,2,-7.237509157507753e-08,1.670545509892236e-05,0.2637087769200191,0.1012489654345264,0.0585273309041072,0.0736574033482268,0.0299729887266962,0.33760391838686643,0.34401320488476445,0.139161769589267,0.11057909228873876,-0.15531848850357027,2.6045320192286603,1.7299137677514274,2.7609465152863226,2.0,
790,2,-1.7674432234430837e-07,1.6767577136205807e-05,0.2410478508939945,0.1065111992396163,0.0566847489436071,0.0801893462415918,0.0293673490899555,0.24775407413332357,0.39468081865677834,0.10717315427961818,0.19554502698880324,-0.1757315826915589,2.2631008712130583,1.8789766603520972,2.539242436057092,2.0,
791,2,6.516174196175593e-08,2.159245205043639e-05,0.3132478141223744,0.0999241737945941,0.0558552583061141,0.0636214192969567,0.0285361645613157,0.5097530447066978,0.3308423625877112,0.09243164273100114,-0.035895229971497064,-0.20444281515889182,3.1348238109276214,1.7889521572850553,3.4581521519828176,2.0,
792,2,1.2721725681727114e-07,1.9134063993936977e-05,0.2538631844350529,0.0996797195301978,0.0552321269941893,0.0762259158516354,0.0299937573235042,0.2995540474620693,0.32839296937467527,0.0812127761660755,0.1448559114919054,-0.1546258188239096,2.5467631617380757,1.8047089664266958,2.6893768303173036,2.0,
793,2,1.1562067562081623e-08,1.901979310320765e-05,0.2742227598489865,0.1109014849651049,0.0625958821973676,0.0731724492997722,0.029319122732279,0.3766992827330028,0.4350729395726319,0.2063673693055864,0.10397341411773448,-0.17737510664165923,2.4726475690357144,1.7716774553632426,2.8366070641086174,2.0,
794,2,-4.5765079365065326e-08,1.9591139402804085e-05,0.2930065022413294,0.1031931974222214,0.0537477371266462,0.0722635907295056,0.0294382699187744,0.4429532712300274,0.36303363794791693,0.053969573036941644,0.09147486730416893,-0.17331954180312847,2.8393699409520736,1.9199185495106799,3.1441344383053447,2.0,
795,2,1.4996174196175624e-07,2.0251453685675524e-05,0.2970736068869655,0.0992809573047994,0.0521083571002199,0.069396684829862,0.0311092660880356,0.45673840445106545,0.3243845142572307,0.022993377583260498,0.050993586068921466,-0.11810941170859704,2.9922214967513,1.9052424138309014,3.2620152701528933,2.0,
796,2,-3.292945868945729e-07,2.386471445684613e-05,0.3403766099775285,0.1070236199308863,0.0472186999543495,0.0587341551513893,0.0271680088116965,0.5928110621370647,0.3994802357483718,-0.0755418625033824,-0.11582392166914865,-0.25357483374325107,3.180358035350509,2.2665035998609335,4.222595104839957,2.0,
797,2,-1.4250679690678288e-07,2.602113658416922e-05,0.4081763031587924,0.101584602990122,0.0536157906315449,0.0628297203265302,0.0291375990238636,0.774457485980127,0.34732269282604455,0.051511635241534716,-0.048417196824756537,-0.1835856524606881,4.018052668334141,1.8946416186715156,4.377640016474572,2.0,
798,2,-9.71903947903806e-08,2.185456083280737e-05,0.3136363573826261,0.0990369606732589,0.0512118490979745,0.0636371091613878,0.0302382205940369,0.510992645559406,0.3219238533091744,0.005638986765783224,-0.0356486477040545,-0.14650839226222198,3.1668297211546945,1.9338303261314918,3.593151659001537,2.0,
799,2,4.0270508750510163e-07,2.1824865962143487e-05,0.3123461845706503,0.0953202864178577,0.051242501340049,0.0709286119704979,0.0281524143157789,0.5068705693775015,0.28367341800331497,0.006237345203218609,0.07282837421274033,-0.21798189626218673,3.2767726528723666,1.8601438997175002,3.3368209810062672,2.0,
800,2,-9.008058608057208e-08,2.140968513702008e-05,0.2678970976745581,0.1167820541337435,0.0558356371205416,0.0725868010739711,0.0310656104697897,0.35336147357231307,0.48674003506223057,0.09208029506192957,0.09593754886893142,-0.11951369519652022,2.293972354651337,2.091495121413407,2.995396768817689,2.0,
801,2,-2.0994643874642448e-07,2.146191140627117e-05,0.2709911840788205,0.1065166212856856,0.0538605450794823,0.0645211442211475,0.0301954973441539,0.3648448119525714,0.3947317232043939,0.05606621253491699,-0.021852452008948288,-0.14792227871364438,2.54409721891938,1.9776005520915036,3.1888767487435152,2.0,
803,2,3.122448514448654e-07,1.0796081344744022e-05,0.1499553076142418,0.0785080112710058,0.0554420555116341,0.0555329807562084,0.0319832058224045,-0.22690361645625987,0.08963159621834883,0.08500640845272205,-0.1718681819272675,-0.09040421523585634,1.9100394360668997,1.416011627543359,2.058672543807995,2.0,
804,2,2.0432071632085585e-08,1.5085582885503345e-05,0.2338316683086661,0.0981031572301539,0.0669435280746589,0.0592733299992344,0.0322328174718586,0.21736012329971904,0.31245028946041925,0.2735172195464975,-0.10668589120524952,-0.08263006100962045,2.3835041746507573,1.4654395221181602,2.6298562707702677,2.0,
805,2,-1.629733821733681e-07,1.2785006374412712e-05,0.1848551092046853,0.0837219771277363,0.0552659668418519,0.061779943348823,0.0319426824435096,-0.017668829067898302,0.15393237854521713,0.08182527211700177,-0.0652666236142098,-0.0916720377420894,2.2079376002438553,1.5148646996913955,2.294610647089248,2.0,
806,2,-3.8137566137551984e-08,1.227511058413373e-05,0.1749459653135434,0.0882026538206459,0.0490250491578737,0.0699400199829109,0.0314355109193569,-0.0727639395434829,0.20606787296882206,-0.038000527052059606,0.058792498687173116,-0.10767696824581412,1.9834321792301266,1.7990977314246899,2.211963638327655,2.0,
807,2,-5.7258119658105634e-08,1.3268673747465346e-05,0.1685780232455564,0.1032281573276658,0.1008740323939583,0.0788113553309633,0.0335649834520952,-0.10984236693799708,0.3633723614439265,0.6835400986650266,0.17821146486667166,-0.04213184942537103,1.6330465888669699,1.0233271293982595,1.512669846696039,2.0,
808,2,1.1147903947917945e-08,1.236985646447408e-05,0.1914747419983293,0.0844944845215364,0.0466964221337951,0.0631581067664087,0.0367607556679043,0.017514715361740898,0.16311711775149995,-0.08666430214299027,-0.043204203675458644,0.048815549593913175,2.266094372765278,1.809403617172851,2.512110489864964,2.0,
809,2,-1.0802767602753446e-08,1.3110678221618056e-05,0.202555439746334,0.0811891988237885,0.0550025884997093,0.0710111232826546,0.0395870411671,0.07377238285712613,0.12321311094502584,0.07704823302510375,0.0739909978379366,0.12288644897631265,2.4948262558877468,1.4760709444297002,2.251678669552243,2.0,
810,2,-1.1755343915342493e-07,1.3330020024768882e-05,0.1763500524806929,0.0764266895973486,0.0484727271569929,0.0796803826939557,0.0313149308068755,-0.06477015043784924,0.0627629225744467,-0.0493305768899088,0.1891777822245788,-0.11152013247001938,2.3074104870862246,1.576662123583438,1.9724435086165943,2.0,
811,2,-6.933789173787754e-08,1.531650184706118e-05,0.2114282460828951,0.0924144870480513,0.0577430325479856,0.0766628811637703,0.030516107473224,0.11664439717837927,0.2527145372432553,0.1256706349325995,0.1505720415615191,-0.13736045150901682,2.287801025957514,1.600416232989173,2.2606183323467737,2.0,
812,2,-1.2600927960926556e-07,1.510551504534612e-05,0.2198830505692873,0.0928747213873628,0.0556116036353987,0.0762631261851503,0.0310820947777761,0.15585450074367324,0.2576822839686762,0.088059853090307,0.14534395052175167,-0.11898320771559803,2.3674976332319058,1.6700300887953015,2.3716097903855236,2.0,
813,2,5.1735938135952495e-08,1.4235967440647126e-05,0.220692997253456,0.0880948244029893,0.0513127090319276,0.0634738108265141,0.0292457262639937,0.15953126396687128,0.20484460710720725,0.007606512754399937,-0.038218029709700965,-0.17988160739146217,2.5051470798877884,1.7167892570029646,2.690081831520088,2.0,
814,2,1.9672771672773128e-07,2.0922459761754005e-05,0.2816586744590712,0.0889860549413166,0.0530048447047044,0.07089940625996,0.0301183126474429,0.403454459965492,0.21491048597804557,0.040051339061214365,0.07241652775031049,-0.15048171408183045,3.1651645809024003,1.6787970352525834,2.9913561089197844,2.0,
815,2,-1.97072853072839e-07,1.6238363835639947e-05,0.2396024872248933,0.0913685270431046,0.0568012682115522,0.0733915813857556,0.0293657753617344,0.24173986055828647,0.24133186962944694,0.10922660909704257,0.10696367101834275,-0.17578517174748073,2.6223457095477594,1.6085365940461238,2.542140164775048,2.0,
816,2,-4.842262922261502e-08,1.690883102835273e-05,0.2482590518568728,0.0944881596764102,0.0576627696543013,0.071472917883556,0.0284794459135048,0.2772313511779664,0.2749052998256241,0.12427966785364643,0.08047306820306588,-0.20643239648212172,2.6273813070945558,1.6386053191262715,2.654142816175336,2.0,
817,2,-2.897764753764613e-07,1.9310749773091184e-05,0.2803853180224305,0.0962905405414596,0.0477897713728409,0.0628485918672387,0.029253328013221,0.39892329237081975,0.2938008383049609,-0.0635202464121573,-0.048116882144901556,-0.17962171463711524,2.9118374931565967,2.01483545411407,3.4045374768339007,2.0,
818,3,1.206251526251667e-07,2.201633437522061e-05,0.3333837862512686,0.0955041954072506,0.0498776910439465,0.0595928766580293,0.028199931180718,0.5720527303520193,0.28560093701158673,-0.02075809007823471,-0.1013093071786928,-0.2162954778268404,3.490739795145832,1.9147293846004285,3.917802500336152,2.0,
819,3,2.421131461131601e-07,2.266606763878971e-05,0.316679988346894,0.1028758741962142,0.0478844282252848,0.0669976276221156,0.0267616768057292,0.5206501860116499,0.35995386228556625,-0.06154151477998271,0.015811732886109355,-0.26864405444890754,3.078242713157274,2.1483753619622634,3.6520256137720244,3.0,
820,2,-4.504029304027897e-08,2.2473966607499025e-05,0.3463607556448618,0.1069557544725236,0.0490703857439793,0.0549540859500654,0.027065603051314,0.6102392498448421,0.3988459183960779,-0.037076191637101234,-0.18234722585014598,-0.2573513017437996,3.2383252217496867,2.1795951520616326,4.357745297715742,3.0,
821,2,8.83203907204048e-08,2.334166883940071e-05,0.3429520548779001,0.0948201472560852,0.0522593681217724,0.0642629226947378,0.0282165685025095,0.6003490326905998,0.27841267542511927,0.025887202839098556,-0.025862600378729554,-0.21570567513725195,3.6168308948180434,1.8143796276969164,3.7569502119824896,2.0,
