epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
567,2,9.090736670736634e-07,7.314889160340969e-06,0.1156345780036199,0.0536617086836847,0.0381552154558045,0.0452745789989288,0.0349567467677489,0.2305569114418384,0.19836326855501918,0.13040173331610064,0.033661614462274544,-0.027118001035773456,2.1548404998567796,1.4063687407845749,2.029182243723677,2.0,
568,2,9.044656084656047e-07,6.756737867699677e-06,0.1012439722616806,0.0511237535040628,0.0451138051503225,0.0552211672618573,0.0362296824808681,0.0976551661189253,0.1499128547207028,0.2979274409098173,0.2322620799971212,0.008649213133099102,1.9803317438710957,1.1331923818293903,1.518575263713171,2.0,
569,2,1.0116255596255557e-06,6.487321825320815e-06,0.096741760727201,0.0489391537006595,0.0345932079694663,0.0475385250530097,0.0359630125338994,0.05216720517217221,0.1062414256934642,0.032396727447365846,0.08245629950448444,0.0012614602741411354,1.9767359399587938,1.4146632217697945,1.7737253962801196,2.0,
570,2,9.50004070004066e-07,6.593102635159958e-06,0.0968327451732126,0.0466645933853744,0.0336571840191854,0.0439716631131376,0.0336402763717332,0.053107250101842696,0.05864940974601345,0.004965918740105683,0.004461344431896857,-0.06550540080145328,2.0750351200625947,1.3864263549921545,1.8484815294559367,2.0,
571,2,1.0321058201058164e-06,6.628542835153584e-06,0.1006332135891455,0.0507009757305856,0.0399432546286953,0.0474476414359105,0.0321605107784499,0.09160435876507708,0.1416087847625156,0.176199049059397,0.08054268272380348,-0.1104900757152729,1.984798661966919,1.269293323955602,1.7316730284448223,2.0,
572,2,8.13629629629626e-07,8.443233398789452e-06,0.1239071792295572,0.0516970235290965,0.0347970363236458,0.0431930704271296,0.032927406793286,0.2996545599326588,0.1610638203343399,0.03827158048316256,-0.013403968310594962,-0.08692408410353411,2.396748865260201,1.4856304835214962,2.2515926504262334,2.0,
573,2,1.0552967032966994e-06,8.792613738614402e-06,0.1326054237115775,0.0507411815344111,0.0454361883213195,0.0464010879500865,0.0302849492043118,0.3674997603416476,0.1424014684382483,0.3050480221998841,0.058238792173124845,-0.17057846997304782,2.6133173565202426,1.116732425773866,1.996407300852987,2.0,
574,2,6.919829059829023e-07,7.924993638807816e-06,0.1097307306223727,0.0569295817674188,0.0409230811698032,0.0477510373251711,0.0325757599428776,0.1781513863218578,0.2574786307090397,0.2004334520207317,0.0869166501226248,-0.09766096479041701,1.9274479061299747,1.391102259112555,1.879448431740602,2.0,
575,2,1.1915807895807858e-06,7.710550511852003e-06,0.1112408004381,0.0444225447648512,0.0301063682941744,0.0414928096387807,0.0320610213282309,0.19181913855277966,0.009410857387303712,-0.10652376899223309,-0.05356385187553548,-0.11358839539899789,2.504095542733815,1.4754708658294353,2.1740636643209332,2.0,
576,2,1.0341839641839604e-06,8.586518112176684e-06,0.1328854904509569,0.0532895137491474,0.0436432386371459,0.0514539337861225,0.0336489634941011,0.3696095624824777,0.1914031586599921,0.2647875361550213,0.1616027111553766,-0.06524719865325108,2.4936049796120225,1.220997671472549,1.9577137967643155,2.0,
577,2,1.0281603581603545e-06,6.385403663282613e-06,0.0950346886240235,0.0507665796832386,0.0352904089647208,0.0561394899761169,0.0352333566042378,0.034364022743270814,0.1429018858847809,0.052350573293324335,0.24875520839697954,-0.019236235029676772,1.8719562606093691,1.4384968232350148,1.5946607765675136,2.0,
581,1,9.87621489621486e-07,5.507726179845496e-06,0.0715707592655858,0.0405712609045271,0.0509810514880748,0.0645715203328406,0.0418875125602861,-0.24919102844449012,-0.08127619765628043,0.42019307914807447,0.3886890723955548,0.15375809126050977,1.764031820509166,0.7957949851040637,0.9704764500392103,2.0,
582,1,8.159185999185961e-07,5.218362874927627e-06,0.0713717108367783,0.0477500814405795,0.0368805551457585,0.0496599385548829,0.0361916168992759,-0.2519760412064655,0.08164445529738891,0.09642375740477996,0.12611436686815045,0.007597987936483211,1.4946616638534531,1.2946873105504317,1.3764702593349731,1.0,
583,2,1.0811982091982056e-06,6.153709515105248e-06,0.0914724221992172,0.0459477934690718,0.0352301546103841,0.0429315528880854,0.0346934977468918,-0.003840377868842059,0.043169546348782534,0.05064172955428824,-0.019476983596780795,-0.0346771992760032,1.9907469879657973,1.3041807450593477,1.7581301885042788,1.0,
584,2,9.600936100936065e-07,8.058583810448301e-06,0.131689421305782,0.0441720177614411,0.033857441162692,0.0414775690945545,0.0323680817679059,0.360568066786024,0.0037552637445940674,0.010898189905853692,-0.053931224630684435,-0.10405660285840486,2.9812185804686977,1.30460872516817,2.334360931335717,2.0,
585,2,8.480244200244163e-07,7.497608446513036e-06,0.1138961745503031,0.0492751002591992,0.0392708669337686,0.0446868623521601,0.0311992533671466,0.21540917822360742,0.11308254201123276,0.15922219537992519,0.02059547351606931,-0.14083520391579046,2.3113877508811216,1.2547175397161765,1.943470038163732,2.0,
586,2,1.008854700854697e-06,8.525969063916492e-06,0.1379226854249831,0.0443773099505421,0.0321159028202462,0.0461392913769279,0.0331433216592196,0.40681503154257903,0.008392054518024548,-0.041909236789235936,0.052580785889036356,-0.0803881973393435,3.107885036151502,1.381743133792062,2.3295279976969314,2.0,
587,2,8.973276353276315e-07,5.537627241093584e-06,0.0832616471971427,0.052881561974178,0.0318058524607026,0.0445105503562741,0.0311260647825008,-0.0978897836511904,0.1837183265775413,-0.051610236545582784,0.016642173816038365,-0.1431838011184756,1.574463189544381,1.6625839365750896,1.7839077870327609,2.0,
588,2,9.963557183557149e-07,7.180991043648042e-06,0.111216529003374,0.0485286582685994,0.0321433598712321,0.0398787342112325,0.0303888794732489,0.19160092668404918,0.09781818359589785,-0.04105466663430856,-0.09324075503192704,-0.16715260251745012,2.2917228962919665,1.509709898190587,2.2179717395793808,2.0,
589,2,9.609670329670294e-07,8.207920951989018e-06,0.128408485089982,0.049344930897608,0.0375249079418661,0.0398599291298583,0.0301315579714901,0.3353382755845781,0.11449869625373518,0.11374421474601296,-0.09371242235834555,-0.1756562669923056,2.6022102076952915,1.3149563489323572,2.2969760709939826,2.0,
590,2,9.769295889295853e-07,6.842370042727426e-06,0.1081292356741085,0.0491355212916545,0.0304413406339055,0.0392641573253209,0.0298446484431901,0.16344907571986492,0.11024587795792577,-0.09545892797140891,-0.10877186712112501,-0.1852237735212822,2.200587929949235,1.614052016648459,2.2560989516035117,2.0,
591,2,8.870573870573833e-07,7.165600524774354e-06,0.0979879261999696,0.0519470275104918,0.0364824820335121,0.0462229821647059,0.0313749219541393,0.06496629429934425,0.1658881059824734,0.08557151706985103,0.054393013504087616,-0.13522046441911142,1.8862684666935476,1.4238505925167881,1.8128565301875388,2.0,
592,2,9.581058201058166e-07,8.208799316262393e-06,0.1316047807206202,0.0541638077593859,0.0363091688322096,0.0492953176181138,0.0306129501876934,0.359925131784882,0.2076765055624451,0.08080961464662724,0.11874492984305661,-0.15980621767719308,2.42971010448782,1.4916980422117703,2.170054703068676,2.0,
593,2,1.013673585673582e-06,6.461690800702358e-06,0.0967398339699991,0.0509952900511714,0.0407280435155116,0.0398326667170045,0.0295561128002541,0.05214728849352228,0.14739690068381772,0.19565610532787267,-0.09439661098783028,-0.19493871849136077,1.896997484972477,1.252062058166181,1.8338131550929024,2.0,
594,2,9.503353683353646e-07,7.613286910130508e-06,0.1134609246399534,0.0474569261252915,0.0307799933715966,0.0345555836261819,0.0281821858955996,0.2115803988097417,0.07548616972034684,-0.08439560088623226,-0.23651464340659512,-0.24253917215423457,2.390768706167446,1.5417607077321536,2.462906049864171,2.0,
595,2,9.800618640618604e-07,8.454663213210478e-06,0.1254080420811174,0.0534979664897274,0.040871142473614,0.0357042683554705,0.0298185564385353,0.3116945779366566,0.19530722743424703,0.19916346843695046,-0.2038135879225583,-0.186098415604447,2.3441208365249,1.3089102565216468,2.3363070511381876,2.0,
596,2,8.890150590150552e-07,8.126510308807943e-06,0.1218568960808577,0.052129370557763,0.0364597500137496,0.0380466657547536,0.0324486443681172,0.28296921501021105,0.1693921296232966,0.08494822932594201,-0.14027045435165283,-0.10157074597503747,2.337541336788203,1.4297393920340271,2.3351536869726006,2.0,
597,2,1.0574953194953155e-06,8.303211735404839e-06,0.1239436916726897,0.0531092570752457,0.0373562434994932,0.0408616727175716,0.0303136050579611,0.2999491920734238,0.18801483573382766,0.10923935408367838,-0.06889145976030044,-0.1696327107164249,2.33370536122784,1.4216588832622565,2.2635566600871444,2.0,
598,2,8.84798534798531e-07,7.716975854720135e-06,0.1212127662623505,0.0490754711121464,0.0344804404348443,0.0407266880525832,0.0310346405884097,0.27766924599381415,0.1090229978768456,0.029131588626361397,-0.07220037887632852,-0.1461253428469373,2.4698753499485093,1.4232430691194238,2.264226497844098,2.0,
599,2,1.011746031746028e-06,8.43185696028097e-06,0.1268931720400105,0.0589935298916624,0.0367852380308504,0.0430331429154271,0.0328325674534409,0.32346737923770696,0.2930912822036877,0.09383593265399934,-0.017113455866733046,-0.08980849222819953,2.1509311502784616,1.6036847758715658,2.3288416889224446,2.0,
600,2,9.214220594220556e-07,9.405999827992028e-06,0.1463702069248948,0.0519105647521404,0.0390456844668105,0.0406945941871012,0.0287248849659275,0.4662607917102235,0.1651859381745122,0.1534716128813048,-0.07298871901912574,-0.22346544967771992,2.8196069146395693,1.3294487217285795,2.486551194364483,2.0,
601,2,9.914464794464758e-07,1.0272208817399422e-05,0.1522393441421276,0.0433308958366629,0.0384718058572891,0.0536856761574717,0.0531502357615113,0.5055756062452603,-0.015470312916429104,0.13866492613575465,0.2040619857144549,0.39189269719099773,3.513332181817871,1.1262733473974937,2.12210787008695,2.0,
794,1,9.600032560032525e-07,6.43340753434773e-06,0.0827386299057709,0.0620795784942633,0.0461566609422742,0.0509275146145116,0.0342745796744949,-0.10419120016123386,0.344080556215524,0.3207804065513693,0.1513191418408005,-0.04682550915360918,1.332761902555669,1.3449463691823857,1.4916613949503446,2.0,
795,2,9.893683353683317e-07,6.086116419200493e-06,0.0917150985239649,0.0463655704595842,0.0353817262230252,0.049660378017652,0.035582710186942,-0.0011908936412802877,0.05222087817476386,0.05493482300743578,0.1261232162636595,-0.009369658749570816,1.9780436123458627,1.3104013005479478,1.6236550889860784,1.0,
796,2,8.918762718762681e-07,9.528428098603383e-06,0.1477873407114043,0.0626163789358997,0.0396074956440239,0.0492715499422852,0.0348697022014171,0.4758960628554648,0.352690352231847,0.16775762783855352,0.11826266524916378,-0.02961116868660472,2.3601649130458107,1.580882533349817,2.367277359719471,2.0,
797,2,1.00361416361416e-06,8.234491163438547e-06,0.1240040232670283,0.0543694218209434,0.0405965243749705,0.0548528948314831,0.0403033576143996,0.3004358394366212,0.21146546755317377,0.1924216793656447,0.22557070321770797,0.11520515301928394,2.280725790125508,1.33922998158143,1.868754967981445,2.0,
801,1,8.990744810744772e-07,5.551487696999778e-06,0.0695157333565492,0.0508108369141376,0.0456834350546301,0.0565135612460675,0.052294082747967,-0.27832448474221827,0.1437732842100158,0.3104748918291662,0.2553963486062973,0.3756533917960567,1.3681011665454579,1.1122133140833912,1.1773867847335229,2.0,
802,2,8.92719576719573e-07,8.915875416412568e-06,0.1366616025953614,0.0547704797215092,0.0392592190113465,0.0563066025124999,0.0498017822380658,0.39762957623494355,0.2188149222753606,0.1589255469697666,0.2517275220736987,0.32682097337602056,2.4951234344996758,1.3950630205521808,2.0031228334731557,1.0,
803,2,1.0231005291005254e-06,6.2422606052841496e-06,0.0955603253005407,0.0436219229220778,0.033640096804067,0.051770429709948,0.0458462680597846,0.039879775667290535,-0.008776386676816333,0.004458106291528943,0.16773491941424765,0.24406406513508058,2.1905988617781755,1.2966855146293617,1.6295487729022187,2.0,
804,2,9.672315832315794e-07,6.323625688558245e-06,0.0946257003766853,0.042785889763737,0.0332373300426456,0.0523665159499649,0.0444245845411977,0.03005117188998869,-0.028127840447558033,-0.0075869512583833995,0.17918315702923218,0.2125633114516346,2.21155828103409,1.287245469578094,1.6051847129341699,2.0,
805,2,1.021624745624742e-06,6.614673177259168e-06,0.1026150482162322,0.0418979489380928,0.0347416647479067,0.0467822058616812,0.0427373641254731,0.11110657376023282,-0.04909931409278774,0.036679041846298804,0.06641879232210003,0.17384389696738856,2.449107932703744,1.2059509321494177,1.77262467359659,2.0,
806,2,1.0190647130647092e-06,5.316049648470103e-06,0.0760518385498141,0.0475908526850212,0.0304074131035976,0.0446671270008621,0.0387006364335271,-0.1884625104940071,0.07830425818121692,-0.09657406984016324,0.020153739858188236,0.07462645416153738,1.5980012178376537,1.5650554510320946,1.6469104459694797,2.0,
807,2,8.573308913308876e-07,6.10824086109211e-06,0.0936474398212848,0.0484478518053997,0.0401362695939661,0.0496616257766801,0.0391856699259631,0.019659159476912685,0.09615166850884536,0.18101963658098694,0.12614834177221965,0.0870815143112532,1.9329135022111639,1.2070539998237184,1.582372378192228,2.0,
808,2,9.690386650386613e-07,7.194680063565351e-06,0.108579021766975,0.0454496630776638,0.0361451729882189,0.0451636158838576,0.0367823154423423,0.1676001529596422,0.0322691370199711,0.07628273693794753,0.031207716228797575,0.02378762839083042,2.3889425239284328,1.2573852034758197,1.8943436821238075,2.0,
809,2,9.167537647537612e-07,5.528594301330121e-06,0.0787276979710768,0.0429824658909743,0.0456003088277701,0.0506459446833586,0.0400564109804028,-0.15388270825517134,-0.023543952410506178,0.3086536214625717,0.14577496895084704,0.10905911265839721,1.831580965824538,0.9425708821936051,1.264557267059867,2.0,
810,2,9.908742368742331e-07,5.1929636608740135e-06,0.0770405346567955,0.0432070117422305,0.0300609031136311,0.0437159563690023,0.035428898547357,-0.17554601248670784,-0.01833342935939105,-0.10803506034778743,-0.0013708862787490867,-0.013701675085231617,1.7830150370353162,1.4372680125709991,1.629859516693231,2.0,
811,2,9.630752950752913e-07,6.42590663108254e-06,0.0908956146971663,0.052331971533732,0.0413784659100516,0.0501878545459203,0.035998245016764,-0.010166144756879365,0.17327109681340058,0.21149980576835992,0.1366888709413501,0.002240666355529028,1.7368708871916085,1.264684557492558,1.5641779787557075,2.0,
812,2,9.050980870980834e-07,4.931791998090606e-06,0.0650307491350183,0.0411203773628083,0.028489423162814,0.0405960270913399,0.0349164542196674,-0.34501727817229283,-0.06783237038739692,-0.16172752516908964,-0.07541377215212504,-0.02827130475033641,1.5814341178618818,1.443305251305605,1.536497042579549,2.0,
813,2,9.892779812779774e-07,5.863509358846159e-06,0.0877515788473661,0.0471478104351379,0.0312505615899805,0.043348967013504,0.0345838832733268,-0.04536801067947826,0.06895126430486045,-0.06922318343279231,-0.009801173601831841,-0.03784170837733381,1.8611620958727046,1.508654545130118,1.8082899921462892,2.0,
814,2,9.66689458689455e-07,5.26778043178071e-06,0.0739347416558014,0.0445171572044692,0.0325343447110494,0.041711634944751,0.0370411734745093,-0.21669483526149091,0.011538419760131258,-0.028964280923156335,-0.04830390257049119,0.030800541082529064,1.6607772266094394,1.3682706484234861,1.5953766659519162,2.0,
815,2,9.903019943019904e-07,5.671718351756126e-06,0.0779938279626506,0.04619782257484,0.0406309226655469,0.0416646061482268,0.0337364302350004,-0.16324803963543727,0.04859638033851638,0.19326864096596105,-0.049432011765896205,-0.06265118512753033,1.6882211194084897,1.1369834244642476,1.5090751982810853,2.0,
816,2,1.003734635734632e-06,7.048463629108017e-06,0.1057434414090467,0.0509642865702865,0.0389494877509029,0.0451083141338302,0.0320598307890267,0.14113775276094023,0.1467887487846997,0.1510048786120377,0.029982491437452165,-0.1136255295864345,2.074813044820524,1.308437699065915,1.864263164186197,2.0,
817,2,9.450948310948274e-07,6.336425747271347e-06,0.097519846940282,0.0480323993713845,0.0369563023123404,0.0433385896547561,0.0321859641294746,0.06017794540829137,0.08753944750391664,0.0984755003160602,-0.01004059316135082,-0.10969894227795536,2.0302507883374714,1.2996727673855681,1.812698542178355,2.0,
818,2,9.843386243386209e-07,6.4217485273235575e-06,0.10078895747176,0.0531857824617245,0.031251370132918,0.0385576554235122,0.0317111131250287,0.09315079996200441,0.18945470229147332,-0.06919731088617588,-0.12692925751048897,-0.12456219527240699,1.895000088495522,1.7018159658138736,2.2056250331697793,2.0,
819,2,9.40908424908421e-07,6.738456144588621e-06,0.1022406730058334,0.0512942908722651,0.037249531913666,0.0496660394740288,0.0343320440679181,0.10745155949631248,0.15324307607573168,0.10637867574601913,0.1262372131546291,-0.04515032551803386,1.9931785407052638,1.377008279805178,1.7664636492993926,2.0,
820,2,8.957614977614939e-07,5.571446260636041e-06,0.0787864839227798,0.0517378848641771,0.0317774481989302,0.0436660196530791,0.0319492267554745,-0.15313628802575593,0.16185390760897395,-0.052503686034525224,-0.0025138375737156393,-0.11708141610461409,1.5227712025415119,1.6280809100652947,1.7300720981025604,2.0,
821,2,1.0103003663003625e-06,7.382292103012354e-06,0.1100338199776639,0.0495240874230541,0.0383826126791936,0.0417300403037426,0.0327168238975704,0.1809096955518843,0.11812281562084834,0.13634383277239986,-0.047862747957444045,-0.09333998342689709,2.221779419342181,1.2902403907878988,1.991644388437799,2.0,
822,2,1.0449662189662152e-06,6.176019658234827e-06,0.0858713427573129,0.0429391491141549,0.0285403602983012,0.0380255430874446,0.0318175769127172,-0.06702768085721371,-0.024552237371526182,-0.15994119227018502,-0.14082578576277252,-0.12121052008734814,1.9997914429460155,1.504453490141136,1.9350530867423585,2.0,
823,2,8.712454212454176e-07,6.185545410274938e-06,0.0858344079510578,0.0488644581073115,0.0397806197902526,0.0409898369276763,0.0299531550204586,-0.06745789087835238,0.10471396593462813,0.17211909362345332,-0.065759833274405,-0.18159465807809666,1.7565456515839932,1.2283174582872163,1.6676542869440425,2.0,
824,2,9.775319495319455e-07,7.83951725213787e-06,0.1259291075489094,0.050346160485773,0.0334652031825776,0.0378299915484341,0.03034222547783,0.3158409274464275,0.13458599505610716,-0.0007544132247455644,-0.14598168499794084,-0.16868901287749827,2.5012156859271975,1.504388179654125,2.472435852989612,2.0,
825,2,9.889165649165611e-07,5.917192928597481e-06,0.0902475978657185,0.0443131322295061,0.038416414481165,0.0367494223488545,0.0290126026012123,-0.017320913954851243,0.006944826001116472,0.1372240984716761,-0.1749613590717372,-0.213498973094488,2.036542144125031,1.1534647197882515,1.7901608710702706,2.0,
826,2,1.06553683353683e-06,7.155560164014689e-06,0.1121116022837461,0.0499946796564185,0.038939608622697,0.0414825346229019,0.0305405118377235,0.1996167313367438,0.1275802343283144,0.1507512071683247,-0.053811515929984725,-0.16217528383826235,2.242425806673739,1.283870011915492,2.0156670753979236,2.0,
827,2,9.270240130240092e-07,9.096193440234732e-06,0.099376905874321,0.0606174179819562,0.0580015748856772,0.1105913833326953,0.1373872110920458,0.07904176356227552,0.3202457644024063,0.5492091387765123,0.926757516094681,1.341573039817363,1.6393846817959146,1.0450815002856828,0.9489920371229641,2.0,
828,2,9.123866503866468e-07,5.778807093522498e-06,0.0736037286251494,0.0525772933342312,0.033332055130224,0.0497901263948894,0.0428383396245273,-0.22118197916896437,0.17794793907616324,-0.004741046764761872,0.12873252101067195,0.17620380653819714,1.3998881279250186,1.5773319645866462,1.5180003898341938,2.0,
829,2,9.389507529507492e-07,7.095419218823414e-06,0.1156563237663722,0.0509797696091441,0.0363913918074909,0.0451653463745364,0.0345003539061738,0.23074494949593788,0.14709250412247393,0.08307157614626938,0.031246031492439486,-0.040259895923771646,2.268626477259528,1.4008359186397463,2.0431671732191012,2.0,
