epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1120,2,-1.417689865689728e-07,2.4464725165401863e-05,0.1731462023189844,0.0566574839215676,0.0481077296140904,0.1028615692966896,0.0469658221141174,0.32275291620971736,0.21124319549245096,0.1770190410286765,0.471226368846001,0.3727677419484786,3.0559625026089803,1.1776965298408832,1.522178123104603,2.0,
1121,2,-2.228148148146737e-08,7.619818419051615e-06,0.1047609260910178,0.0533847046704927,0.0422915695346417,0.0881464832981458,0.0300810261231226,-0.17970208907243146,0.15174343386196534,0.04816405761117235,0.31684238972665285,-0.07275740788976197,1.9623404193617615,1.2622714878263774,1.2124101434885504,2.0,
1122,2,-5.607098087096688e-08,1.144969967990621e-05,0.1700730674732194,0.0667929939749288,0.0662143165806086,0.1019158624183561,0.0274489584503265,0.304844744958287,0.3758171802625163,0.4964726510084289,0.4619898724143183,-0.1643236926851557,2.5462329373065566,1.0087242261179399,1.4088169895579377,2.0,
1123,2,-2.079706959706819e-07,6.500411882935915e-06,0.0842329359591658,0.0468039163705008,0.0400752997118034,0.0813178108112861,0.0296659459869918,-0.3977966489380325,0.02018616167642318,-0.005663476854097505,0.2362075050988027,-0.08665221628187429,1.7996600035002803,1.167870205260391,1.0794333577224327,2.0,
1124,2,-4.535873015871597e-08,1.060284080904993e-05,0.1417067711171482,0.0590746596835264,0.0602883850432863,0.0865139298849878,0.0306230473929606,0.1223766695931514,0.2530211378623221,0.4027154743936113,0.29814783004892875,-0.05489913032584366,2.3987336218720885,0.9798517540212467,1.3676900341029317,2.0,
1125,2,6.825234025247693e-09,1.91428005808218e-05,0.2072434155811436,0.0512956050613729,0.0502602155165394,0.092123030054006,0.0342732786216987,0.5025104824493222,0.11182427049724682,0.2207899622504935,0.360967311631786,0.05771385055049833,4.040100028709325,1.0205802731629743,1.8157838994513005,2.0,
1128,1,-3.724802604801197e-08,7.4175805019845795e-06,0.1032051144361775,0.044413822162653,0.0340665243797793,0.0744852601674698,0.0292412869707702,-0.1946645204411283,-0.03222993717656676,-0.16810826433483367,0.14844376551018695,-0.10107034067918007,2.323663799851018,1.303699724920861,1.3598816208586277,2.0,
1129,2,-2.1075588115586722e-07,1.1806497908807734e-05,0.1798178171081447,0.0568373312977028,0.0598437788490063,0.100379606688581,0.0282689377535432,0.3605607627973203,0.21441245711825346,0.39531349458199017,0.44680135341715344,-0.13488835462895402,3.163671645571556,0.949745865735563,1.4770232858863432,1.0,
1131,1,-3.518209198209059e-07,6.610221891043548e-06,0.0855570961234547,0.0364689690267414,0.0273503573829591,0.0594271516586831,0.0296122808480818,-0.38219873616322864,-0.22931870780592406,-0.3876935903936714,-0.07740605120501681,-0.08846283369944892,2.3459602079925115,1.3333513403419934,1.4061784017473697,2.0,
1132,1,-9.546145706144304e-08,9.207821719806163e-06,0.138331223983732,0.0609737250834983,0.0457927099509231,0.0812277655874546,0.0280453967128954,0.09826774388777595,0.2846620864193769,0.1277011274163905,0.2350995676956825,-0.14282743302010922,2.268664988555542,1.3314869039622155,1.569064980724564,1.0,
1133,2,-6.956841676840279e-08,8.016048168235135e-06,0.108772150865387,0.052131369123907,0.0464714033338115,0.0900351980185396,0.0284128548592244,-0.14212765758423113,0.12798604105497213,0.14241334883459414,0.3380430438863955,-0.12981027773585693,2.0864609204093503,1.1217704569623206,1.178714726471331,1.0,
1134,2,-9.729784289782893e-08,9.724403905339791e-06,0.1402249726149293,0.057738318768794,0.0570255957931288,0.086273177621419,0.0270046156706825,0.11186482861133114,0.23014015006982405,0.34707626302197053,0.29536113787137336,-0.18064409484608804,2.4285872366529513,1.0124805446610747,1.3814626964624779,2.0,
1135,2,8.386161986175941e-09,1.0232965603945689e-05,0.1424652707485994,0.0495194495976532,0.0514139639323442,0.0843310011678674,0.0280221983596052,0.12771499041048137,0.07658473894790405,0.2434859315171246,0.2725919546965781,-0.14365494587536629,2.8768977645823095,0.9631330221842561,1.4142941206725659,2.0,
1136,2,-1.439726495726355e-07,8.34214963239379e-06,0.1148364469375944,0.0515303863634881,0.0466824771459246,0.0802014027187578,0.0276658905967303,-0.0878741382699913,0.11639084938265701,0.14694507611447433,0.22238345333877998,-0.156451657626086,2.2284757900276535,1.1038249400834665,1.3111635797622696,2.0,
1137,2,-2.104192104191963e-07,8.286433563347679e-06,0.107220546207809,0.0524593222079266,0.0656670511167814,0.0872998865745707,0.0256406820395569,-0.15649508359099434,0.13425722765862858,0.48817324859555183,0.3071915468461359,-0.232471600974636,2.0438407866204127,0.7988560847440878,1.0438780232359959,2.0,
1138,2,2.733154253155655e-08,1.0396442092327985e-05,0.1453005675189332,0.0577078329440561,0.0565761935310582,0.080411094284411,0.0282205455020421,0.14742119368726303,0.2296120111796282,0.3391643403278965,0.22499460155010195,-0.13660167205095794,2.517821971201358,1.0199840137418132,1.4819398336918614,2.0,
1139,2,-2.769269841269702e-07,1.2313717818457896e-05,0.1686353602322441,0.0615060084279272,0.0668969709280409,0.0793836625518448,0.0298487796613237,0.29635534998883634,0.293353912920853,0.5067296311899929,0.21213504237714498,-0.08050805452211635,2.741725935668745,0.9194002086264532,1.573275900640094,2.0,
1140,2,1.434829466829608e-07,1.0191938664751811e-05,0.1242392016362979,0.057166356682753,0.0534427812520786,0.0844393196559797,0.0277154274836408,-0.009174383597463328,0.22018465694200107,0.28218766662007116,0.273875573996882,-0.15466272070785322,2.1732542633684515,1.0696540428738772,1.3156475095524125,2.0,
1141,2,-1.9967635327633937e-07,1.3814385876815547e-05,0.1992320223135097,0.0572752098074785,0.0575830883075279,0.0856314333720287,0.0264239958647682,0.4630865705003199,0.2220869914456879,0.3568049589542019,0.2878948256243612,-0.20237933908919353,3.478442847094539,0.9946360442766788,1.7910574853396177,2.0,
1142,2,-1.3711680911666913e-08,1.0714987596104317e-05,0.1603589851640361,0.0545589929609604,0.0578228663708611,0.0732759102612867,0.0259510236742841,0.24603159551164316,0.17350169572754745,0.3609603466298641,0.13207443308323022,-0.2204407915854416,2.9391313389424116,0.9435376149190544,1.6393466384617401,2.0,
1143,2,-2.001660561659157e-08,1.1457548029978855e-05,0.1667233271141815,0.0644409423456116,0.062631712831613,0.0850692280004488,0.0278879904824661,0.28495232106056206,0.33996819271491446,0.4408477283011584,0.28130777462046697,-0.14845578745271437,2.58718655964806,1.028870368729836,1.565072660234225,2.0,
1144,2,-2.021554741554603e-07,1.213962947486616e-05,0.1774220101238469,0.0549876116804975,0.0613626391809103,0.065571079289599,0.0306224083391849,0.3471476938224285,0.18132705095872445,0.4203771645820367,0.02097736124632434,-0.05491999891414815,3.2265228144825517,0.8960943714303644,1.8309381751875868,2.0,
1145,2,-1.287000407000267e-07,1.3740032846333625e-05,0.1990780560307029,0.0552139495217282,0.0495391275794117,0.0621850536261041,0.0281021026673597,0.46231347334856776,0.18543475993492048,0.2063389672618528,-0.03204264421680845,-0.1408075422315963,3.6055100612264734,1.1145298209662762,2.2760491664333666,2.0,
1146,2,-9.732844932843518e-08,1.3066423268544356e-05,0.1801922115428174,0.0603471765727699,0.0607089888300197,0.0647061081918868,0.0265589331732429,0.36264067323902305,0.27433322142258365,0.4096677773603547,0.0076982450460170715,-0.19728571977124412,2.9858766540449726,0.9940238457584695,1.9179307427624073,2.0,
1147,3,1.646625966627361e-08,9.704226777838111e-06,0.1337888823172831,0.0541149881023703,0.0465320246217526,0.057176162710875,0.0276344069948363,0.06487984396845463,0.16533033860985,0.1437169834493322,-0.11602015352567312,-0.15759029773582373,2.472261655172902,1.162937258909093,1.8118343731398383,2.0,
1148,2,-2.596955636955496e-07,1.1061025841455443e-05,0.1617050530079877,0.0690321283110806,0.0562120382223502,0.0715107833586459,0.0267615110707965,0.25439064510553405,0.4087909874834663,0.33270699441238544,0.10769080019057653,-0.189687184939002,2.3424268458370325,1.2280447827428327,1.8065320819792905,3.0,
1149,2,-1.434829466829327e-07,1.1073939302352154e-05,0.143552181818818,0.0574610515577163,0.0551747959337229,0.0714366069390575,0.0247724531626462,0.13531533325410758,0.22532645143779623,0.314082324293029,0.10665298677609379,-0.2669195128096731,2.498208433693507,1.0414177192249015,1.587626715990151,2.0,
1150,3,3.053297517297658e-07,1.5279740144424933e-05,0.2110180025410267,0.0680461728243893,0.051843338287584,0.0661123427867745,0.0251105355810124,0.5205598984693308,0.3944054600629695,0.251802563574643,0.02919807740040071,-0.2533643043088951,3.1010546622650303,1.3125092357613408,2.3658191534695456,2.0,
1151,3,-2.2480423280421882e-07,1.9524799812165456e-05,0.2602321940926712,0.0556382928688793,0.0529345509103625,0.0675496979624885,0.0242832179644912,0.730190622844933,0.19309080837504985,0.27263236356406445,0.05070619138867068,-0.28686626973423734,4.67712978858196,1.0510572179194553,2.621652774232064,3.0,
1152,4,-1.5734765974764548e-07,1.7719262736212046e-05,0.2514551057218934,0.0559717314461532,0.0476040080791618,0.060815426609143,0.0268331980948075,0.6958808205101062,0.19906588628178756,0.16649314789099787,-0.05431381251885472,-0.18701203355430387,4.492457295277752,1.1757530080255103,2.8355064066276836,3.0,
1153,4,-1.10183150183136e-07,1.3955701931038551e-05,0.1783008184767907,0.0575764673799244,0.0520120708463822,0.0640741525826625,0.028192020182002,0.3520886728692946,0.22733302755244778,0.2550519384066039,-0.0021163033638523492,-0.13761298183303378,3.096711727528312,1.1069615087710045,2.031897041631708,4.0,
1154,4,-4.193080993067026e-09,1.3960181670468725e-05,0.1967598522830566,0.0584806806604919,0.0517272086139513,0.0585959233331629,0.0287565773028549,0.4506004527708635,0.24291553802015725,0.2495600412477129,-0.09149212996988143,-0.11778545316246408,3.36446986579133,1.1305375196139968,2.313551246121768,4.0,
1155,4,-2.300379324379183e-07,1.485004450970409e-05,0.1904123050487098,0.0605765896485892,0.0489820698148599,0.0596417362426167,0.0279000177881014,0.4178082604595855,0.2781275653168531,0.19503047203480303,-0.07380167413231317,-0.14802460905989057,3.1432796542961214,1.2366842232948863,2.3106038464592826,4.0,
1156,4,3.5503459503473354e-08,1.4623471599899928e-05,0.2301495193791879,0.0600831494589524,0.0515244299666813,0.0574951902397376,0.0264335506747509,0.6073455811077278,0.2699484896958132,0.2456321859136985,-0.11045593916037447,-0.20201780893819912,3.8304531469887713,1.1660872989862463,2.662181413833601,4.0,
1157,4,1.2671062271063677e-07,1.4572003450443333e-05,0.2102303093404916,0.0646298750098061,0.0536182863475455,0.0656087551459436,0.0291582332068423,0.51682009167381,0.34289577415775924,0.2854662649840953,0.02155177606639938,-0.10391466979870617,3.2527845137265197,1.2053475421305122,2.30533170642837,4.0,
1158,3,-4.372128612128471e-07,1.5482571744783772e-05,0.195979490984389,0.05854529911138,0.048641364343816,0.0556079026305524,0.0257646842967035,0.44662651004908566,0.2440198809519849,0.18805045589532335,-0.14383187275803097,-0.22764711083183609,3.347427488312327,1.2035866245638813,2.4414785446865856,4.0,
1159,3,1.3803500203514318e-08,1.4698085881312628e-05,0.2128010373597369,0.059148381428365,0.0557440083178366,0.0633261819953214,0.0296393760879775,0.5289740758209361,0.2542683007925806,0.3243459936710698,-0.013858477039172217,-0.08754825295698077,3.5976882973401385,1.0610525177630914,2.283922904212792,3.0,
1160,4,1.2181359381373417e-08,1.826284954115583e-05,0.269402074657412,0.0611871052630645,0.0476565000891824,0.0625449106676446,0.0282919191037394,0.7648212847387779,0.28815551775461945,0.1675952199232821,-0.026272456250678096,-0.13407573167914738,4.402850415112192,1.2838924649543908,2.999836189155205,3.0,
1161,4,-3.094616198616057e-07,1.5560634515624413e-05,0.2262980487275851,0.0600591380307535,0.046959495310232,0.0525834533805043,0.0261430289086309,0.5904693385119295,0.269548773481217,0.15286162670999792,-0.19975563540352365,-0.2130692834842966,3.767857619836143,1.2789289728310744,2.8766910548022837,4.0,
1162,2,1.988805860806e-07,1.3620875308249843e-05,0.2037042927631282,0.0639186388399993,0.0500178520445218,0.0607144980154536,0.0297874610237238,0.4852858668249397,0.33183002320439575,0.21595612859144134,-0.0559747780885145,-0.08256447497976913,3.186881159842461,1.277890959654678,2.4168232195465738,4.0,
1163,3,-3.429756613756471e-07,1.656559595524619e-05,0.2347014444258818,0.0608348850173788,0.0523999162436246,0.0574687917725641,0.0265206033208026,0.6269306457621564,0.2823824442566913,0.2624811022886178,-0.1109151862686801,-0.1987299604301298,3.8579441124072638,1.1609507882370345,2.6898799931252655,2.0,
1164,3,-1.635301587301447e-07,1.4033807477065124e-05,0.1954997994925928,0.06065154170868,0.0493043048579153,0.0573115171414489,0.0256536230627375,0.44417584950961136,0.27936411020265506,0.20158755452783067,-0.11365563112490303,-0.2319670222653388,3.2232746391997416,1.2301220301438458,2.4025415164109876,3.0,
1165,3,5.481611721613152e-08,1.5276342778499264e-05,0.2283049984802379,0.0622175257199854,0.0473050586608564,0.0565866288303133,0.0287731367909863,0.5992988511885924,0.30485576038100226,0.16019343041694525,-0.12638449997614612,-0.11720976909291998,3.669405467878249,1.3152126277530611,2.7963712482162526,3.0,
1166,4,-1.4746178266176874e-07,1.861097864581268e-05,0.2618437730395614,0.0598840199215387,0.0494892930800263,0.0560038568674348,0.0263564910718577,0.7363643730003014,0.26662875532101526,0.2053324993671476,-0.1367366447250663,-0.20493728240814232,4.372441945959588,1.210015463531518,3.049721649222531,3.0,
1167,4,-1.9881937321935938e-07,1.551270563112184e-05,0.2166732360324477,0.0639392539197847,0.050609377815797,0.0729744576741508,0.0526818066398325,0.5470068269363786,0.3321524916062733,0.2277130280283991,0.12795201269404807,0.48761768998513316,3.38868275850565,1.2633625094145682,2.2706061697598567,4.0,
1168,3,-1.3950411070409696e-07,1.3950836473031462e-05,0.1751780633343258,0.0619014003464718,0.0457059077524202,0.0536328864725043,0.0335403033259878,0.3344195314829048,0.29976184225829117,0.12580378404108802,-0.17999472151522652,0.03609566961581622,2.8299074406459637,1.354311708894682,2.386550782901803,4.0,
1169,4,5.4663085063099225e-08,1.7437994491193507e-05,0.2594559449981021,0.0609165471475192,0.0440520795539544,0.0565301679821031,0.0233808753594343,0.7272032570041365,0.28372390003102654,0.08894881532986125,-0.12738277415630217,-0.3247333154665922,4.259133158625021,1.3827988364107695,3.18514762640541,3.0,
1170,4,1.1630443630445024e-07,1.7790239682419393e-05,0.2550742006967602,0.0657253801146815,0.0438299181854126,0.0529261722838569,0.0258340788445868,0.7101708318611523,0.3597041510001355,0.08389290755050058,-0.19325917236710569,-0.22495733695046832,3.880849671801467,1.4995209508651273,3.315514958702991,4.0,
1171,3,-3.626862026861886e-07,1.3205933120749733e-05,0.1706977024427026,0.0671438629636339,0.0450177648971057,0.0551183457046181,0.0275550937294063,0.30851075897439306,0.3810565080925532,0.11063342285130381,-0.15267457366246595,-0.16046451207028964,2.5422302601936,1.4914639065975495,2.3751590591854184,4.0,
1172,4,1.169165649165791e-07,1.4457340191525216e-05,0.2193934109803743,0.0623393554543263,0.043296315025686,0.0521168051041729,0.0286816872841773,0.5594829412453828,0.3068119699828272,0.07164379914272156,-0.2086696686771814,-0.1203931216667942,3.519283927425037,1.4397972580365241,2.9527366185556336,3.0,
1173,3,-4.066064306064163e-07,1.645042946455247e-05,0.2354969692678023,0.065730909734617,0.0486485983290804,0.0600214352989438,0.0272987501509952,0.6303144307922274,0.35978827958898024,0.1881991655686658,-0.06745552906080379,-0.16981099078587022,3.582688685276101,1.3511089914862915,2.7719243016819743,4.0,
1174,4,-6.289621489620066e-08,1.5555686333349822e-05,0.2105093264513907,0.0599170515895976,0.0478757293935272,0.0645227028464339,0.0462687349516639,0.5181464082922883,0.26718019685964944,0.17218486480839335,0.004859786890114924,0.35781406617948613,3.513287245941377,1.2514858961459931,2.4059407832564146,3.0,
1175,3,7.835246235247637e-08,1.2468556262722946e-05,0.1869077879242867,0.0548412394182996,0.0414279679712566,0.0509708387338798,0.025088278899777,0.3992319077107388,0.1786615905604213,0.02753252067740273,-0.23090341285125687,-0.25425104453321407,3.408099120436716,1.3237413844426063,2.616336937955388,4.0,
1176,3,-5.203093202952366e-10,1.1324006900489932e-05,0.1507058399185607,0.0548341910316,0.0460824302422428,0.0608390631187823,0.0256998653982907,0.18394654315543477,0.17853305893241977,0.13400796943824708,-0.05392522866899211,-0.23016608171875566,2.748341659495872,1.1898895273932044,1.9223273278537594,3.0,
1177,4,2.5923646723660697e-08,1.7910030839851323e-05,0.2172050439899492,0.0611487221964392,0.0436856063596972,0.061329428214391,0.0268461077439297,0.5494582421878035,0.2875280149224702,0.08059493671962221,-0.04589750878425185,-0.1865310424681224,3.552020126799484,1.3997132597795825,2.650583478183148,3.0,
1178,3,-1.5410337810336437e-07,1.5142378688234752e-05,0.2121797977202535,0.0593987168077346,0.0439849252697938,0.0530502369550284,0.0263112716907872,0.5260504629700393,0.2584916948946185,0.08742322422566703,-0.1909178102016883,-0.20665443666940841,3.5720674966690242,1.350402803701509,2.7987351138101517,4.0,
1179,4,-1.7271208791207384e-07,1.552779944849746e-05,0.2140516846608604,0.0562927578422016,0.0446958196355085,0.0506438056848317,0.0265984882174363,0.5348339430800564,0.20478500567162047,0.10345621872951062,-0.23734015760871702,-0.1957974984725695,3.8024053263751525,1.2594354207134895,2.835563974902796,3.0,
1180,4,6.727293447294837e-08,1.5929088472517872e-05,0.1887332828871298,0.0621445199956862,0.045329800906841,0.0479311877590375,0.0259920028921089,0.4089513354133979,0.3036816774296993,0.11754090218965939,-0.2923906186375226,-0.21886294069803447,3.036957175677838,1.3709115822462292,2.6900327397222217,4.0,
1181,4,-1.2162995522994118e-07,1.4709461991003602e-05,0.1917331255991959,0.0585514569862224,0.0462738752366513,0.0528364481195071,0.027938214497632,0.4247209425823929,0.244125056709692,0.13815376328599302,-0.19495587913528245,-0.14665649013260584,3.2745530327499557,1.265296917318269,2.5252874657521818,4.0,
1182,4,-4.8878469678455534e-08,1.8427319023291865e-05,0.2256395123554556,0.0670640872479574,0.049768952133809,0.0572313930248761,0.0271093596828582,0.5875550577372717,0.37986767135946553,0.2109674885023413,-0.1150546533724424,-0.17677285762635267,3.364485481413101,1.3474814496034124,2.735513270130649,4.0,
1183,4,-1.1455986975985556e-07,1.5637427807449496e-05,0.2155389365265329,0.0587890176488246,0.0404380711022478,0.0524815943495503,0.0265891914076765,0.5417580092307186,0.24817414211153668,0.0033480321302202408,-0.20169460446252066,-0.1961470831361797,3.666250583798595,1.4537677559452353,2.9522814203010963,4.0,
1184,3,-2.064709808709668e-07,1.868642833293683e-05,0.2462942161234673,0.0596382144255653,0.0479756868209182,0.0536048029506677,0.0253286583162447,0.6751431852242805,0.2625156184608377,0.17427053831254724,-0.18051848305837334,-0.24471532329663984,4.1297360888424,1.2430665470539035,3.0116946624522454,4.0,
1185,3,2.364040700040844e-07,1.6744930064487364e-05,0.2274897839234275,0.0615111479381895,0.0504961217434784,0.0553378117056697,0.0273971489640565,0.5957217370616161,0.2934374704763101,0.2254726745384204,-0.1487007610685632,-0.16621295859673002,3.6982903629380766,1.218111959938262,2.730676180757246,3.0,
1186,4,-1.8526072446071065e-07,1.6911221985184206e-05,0.2331321439267424,0.0633396031035507,0.047657765029829,0.0502516321583859,0.0272557609421065,0.6202218262888192,0.32272979824118037,0.16762176242613505,-0.24511404730474912,-0.17138699856009593,3.68061136938675,1.3290231726295734,3.027990443756246,3.0,
1187,4,-9.24314204314064e-08,1.4517011582749943e-05,0.2045298184127653,0.0599487890184102,0.0461482923188482,0.0524212376922863,0.0277666284373743,0.4893302435450343,0.2677097456469202,0.13543617098348104,-0.20284531867798977,-0.15281704618450034,3.4116853747384415,1.2990185982532616,2.6831407663253923,4.0,
1188,4,-1.7953732193730797e-07,1.7448442839883415e-05,0.2544223874247874,0.0608741630469586,0.0457153244615343,0.0491340998456516,0.0261432741164853,0.7076121756426144,0.2830278851990463,0.1260097909087855,-0.26760375379492196,-0.21305990406610176,4.17941200795681,1.3315629321464393,3.324144860444857,4.0,
1189,4,-2.230290598290459e-07,1.6308601830418905e-05,0.2233131522429687,0.0623995433788661,0.0480331366234193,0.0524131270623483,0.0254525410375691,0.5771914723611693,0.30777699188873586,0.17546729834071792,-0.20300005076489325,-0.23983624163598163,3.5787052508039645,1.299066617311549,2.8444049657304653,4.0,
1190,4,-1.0283760683759284e-07,1.4710742267515015e-05,0.2030164490465555,0.058544822875878,0.0456258405591611,0.0508377965494869,0.0269955630533188,0.48190347749711954,0.24401174644634419,0.12405045850891262,-0.23351698471452417,-0.1809793754623992,3.4676504500921816,1.2831224375478523,2.7114731342205474,4.0,
1191,3,-1.4859422059420673e-07,1.6745295397356234e-05,0.2146367049945301,0.0592162417878633,0.0478076488825901,0.080544148150886,0.0766667590276209,0.5375632932035369,0.25541493248869007,0.17076182840855275,0.22664790328306744,0.8628155519394018,3.6245643754133843,1.2386093975022867,2.13359547366131,4.0,
1192,3,-3.9145624745610656e-08,1.1568788026554495e-05,0.1596125354819569,0.0569145113191525,0.041478557664673,0.0567616934177253,0.0271625354979719,0.24136586495108314,0.21576944561662573,0.028752922813941293,-0.12329553447936888,-0.1748132515150387,2.8043767293406723,1.3721098903526885,2.2040338901985352,3.0,
1193,3,1.1746748066749477e-07,1.525697582128465e-05,0.201799617220361,0.0659086907129374,0.0453576215506979,0.0694398308554567,0.0296055889553338,0.47589168676714316,0.36248930514523525,0.11815445188040742,0.07830320694806056,-0.08868884268920228,3.0617594323007467,1.453057620793666,2.3319853388454383,3.0,
