epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
951,1,2.470935531135544e-06,8.865654334245377e-06,0.0899260950929876,0.048625701624645,0.051576585582052,0.0732946510362132,0.0485441837455693,-0.7567505350441595,-0.38793701153477955,-0.18157869070418084,0.0020364632862747037,0.053633709278458494,1.8493151311626537,0.9427680857082579,1.1095484510394882,1.0,
952,1,2.178259991860004e-06,8.417360950563361e-06,0.1178812749148029,0.0512924063339826,0.0469190076140265,0.0738167313550565,0.043555047957012,-0.4860612346679879,-0.3345466027569562,-0.27622350041915295,0.009134241622441959,-0.05481496211082621,2.298175990638097,1.0931883633933808,1.4011781558230236,1.0,
953,1,2.7441681725681843e-06,1.071368383995434e-05,0.1326055676892401,0.0645133964944707,0.0711669139182681,0.0940335339857596,0.0418854359319559,-0.3683603229005922,-0.1052167058297143,0.14038119575533292,0.25120007372353903,-0.09390235296004908,2.055441496699194,0.9064955391071362,1.193203611013296,1.0,
954,1,3.089845584045596e-06,1.0838004803801754e-05,0.1547024246466545,0.0607351050965095,0.0647343061556753,0.0834896028950871,0.0386308521447109,-0.21423616415220914,-0.16556766798072398,0.045644559081796474,0.13227081665695203,-0.17478920022049335,2.5471245546752264,0.938206810213485,1.4534502407377659,1.0,
955,2,1.5032185592185713e-06,1.3571316860466602e-05,0.1827280074894165,0.0848746240145376,0.0924179760348732,0.1042421186922428,0.0391087152690427,-0.0477410355087136,0.169085283827461,0.40167448322892235,0.3542647921114084,-0.16249511129143962,2.1528914763338722,0.9183679332533523,1.3607298986882768,1.0,
956,2,2.689967765567778e-06,1.056452967015358e-05,0.1295691591516509,0.0543247040996459,0.0753065291646439,0.0731340943889679,0.0390750094846353,-0.39152456841584654,-0.277110318019685,0.1969199694695097,-0.00015650163625695454,-0.1633573303001069,2.3850433473258095,0.7213714843953581,1.2388295065021362,2.0,
957,2,2.209288726088738e-06,9.986784509419255e-06,0.1335836088994241,0.0611624154191514,0.0709972348487237,0.1069294631397782,0.0380234625496843,-0.36101183326260355,-0.1585566710599915,0.13799411006662593,0.3797179108160908,-0.19063701206426656,2.184044301384723,0.861463887792006,1.0945233739333853,2.0,
958,2,1.96921554741556e-06,1.149824494203982e-05,0.1546478788886606,0.0594579688119878,0.0729034661688327,0.0900216001722611,0.0380719785552939,-0.21458881091121562,-0.18681985478736346,0.1644893415811606,0.20759828865747992,-0.18936187776420949,2.600917607193371,0.8155600326912017,1.3141288715116168,2.0,
959,2,3.01200740740742e-06,1.23044519361375e-05,0.1551418021606482,0.0598537238457545,0.0855343487953102,0.080964126038954,0.0407925114356005,-0.2114000469880814,-0.18018586945185897,0.32427106708933473,0.10155490426775889,-0.1203419775926175,2.5919725661160564,0.6997542500117355,1.291268493311538,2.0,
960,2,2.347586324786337e-06,1.1170863044891432e-05,0.1334078551124457,0.0648122290496704,0.0646675113448255,0.0844212150285389,0.0427736360784514,-0.36232838142028245,-0.10059530532109814,0.044612197184184035,0.14336743202431088,-0.07291861783206706,2.0583429813411547,1.002222375339345,1.3295355017670023,2.0,
961,2,2.5244035002035127e-06,1.2617833382059923e-05,0.1538703430723146,0.0800609586252429,0.0809222665725925,0.1026935443875614,0.0402205322812933,-0.21962926843439537,0.11069850593098347,0.26884209468555403,0.3392978009715232,-0.1344628643709002,1.9218908169928344,0.9893441282850828,1.2740189772074966,2.0,
962,2,2.5667184371184493e-06,1.1373560539053909e-05,0.1398512528022204,0.0732852117709441,0.078157924936004,0.1090105874519163,0.0378931441293255,-0.3151600854684666,0.022269100536835305,0.23408455822422344,0.39899351376909586,-0.19407021057259002,1.9082887411253455,0.9376435491013924,1.138734945953303,2.0,
963,2,1.361158892958905e-06,1.946190802506868e-05,0.2127810237199074,0.0619985138151036,0.0736770398159397,0.1091109392340432,0.0880283155345947,0.10452364625529581,-0.14497914655614205,0.1750443628099216,0.39991365882242835,0.6488174260297215,3.4319789080035035,0.841478871723331,1.5032609677188122,2.0,
964,1,3.696104436304448e-06,7.73882306513648e-06,0.0955694889111157,0.0403934788679972,0.048174380163779,0.0810881833330574,0.048286639494765,-0.6958852127881291,-0.5734205844984863,-0.249819059862323,0.10308598033606262,0.04831423341844416,2.3659047372147506,0.8384672571482336,1.0518274763672322,2.0,
965,1,1.8974033374033488e-06,9.229450910018992e-06,0.1202010114234339,0.0447842401217643,0.0593037450162923,0.0864796132239204,0.0401522089071954,-0.46657380264818543,-0.4702328217034429,-0.04197419091844473,0.1674573793754716,-0.1361630256773873,2.6839425466208398,0.7551544165557259,1.131707499602582,1.0,
966,2,2.565286853886866e-06,1.462643263822394e-05,0.186282770956115,0.090011045391654,0.1091675472369937,0.1045541796780171,0.0408323230058858,-0.028474011633223193,0.22784246901798236,0.568236707663542,0.35725393513666415,-0.1193665017136465,2.0695315848626112,0.8245144564967899,1.2927675981676965,1.0,
967,2,2.349051200651213e-06,1.1638474671532668e-05,0.1647110292834631,0.066906015327704,0.073551446726322,0.0834525725353822,0.0398242223031483,-0.15154706926767425,-0.06880076707821899,0.1733382661500105,0.13182718606729296,-0.1443651437383254,2.4617901198659755,0.9096368415404534,1.4752206375332222,2.0,
968,2,2.7674397232397355e-06,1.088190968855059e-05,0.1288758788024422,0.0551097572704068,0.0776955354386589,0.0937649795258482,0.0391668366739847,-0.3968895852049689,-0.2627626326580733,0.2281509012374426,0.24834004646612962,-0.16101006657811442,2.338488621560741,0.7092949120481149,1.073043336348302,2.0,
969,2,1.965919576719589e-06,1.4316004748800528e-05,0.1919769094395747,0.0892796261927462,0.0943128245144418,0.1137698398899068,0.0384519238535314,0.0016352660853052646,0.21968339788234323,0.4219701415904468,0.44172593483818695,-0.179431700354452,2.150263922041939,0.9466229012807689,1.3516512045163844,2.0,
970,2,2.9680944240944367e-06,1.578244999167858e-05,0.2006780611007363,0.0907779383354669,0.0839682550285979,0.1025775307810424,0.0407634623807771,0.045962059260030864,0.23632635912892166,0.30579185610104753,0.3381674562690724,-0.12105434780700963,2.210623573930169,1.08108543185896,1.5623748121482854,2.0,
971,2,2.0442904354904475e-06,1.515163171762113e-05,0.1747101676073899,0.0879287620285461,0.0967212573275141,0.080329788111129,0.0410356478842291,-0.09261132087324173,0.20443706273556553,0.4471861537833767,0.0936892556934277,-0.11439935606088301,1.9869286982793246,0.9090850902167007,1.4833995788371324,2.0,
972,2,2.681111925111937e-06,1.4829942130736178e-05,0.2049337254627167,0.0935391003646006,0.0951248936337252,0.0950000850456012,0.0359475831217044,0.06694673794718921,0.2662895842085945,0.4305436566353964,0.2614263894451909,-0.24677849387282594,2.1908649302697563,0.9833190185289147,1.5698687149468025,2.0,
973,2,2.1614805046805173e-06,1.8504444868986936e-05,0.2423504174134959,0.0882834206939684,0.0889360863507706,0.0986967746987893,0.0951027526500157,0.2346446417589109,0.20846242409632149,0.36327098473276537,0.2996008418712951,0.7261167709170212,2.745109675166655,0.9926502465549172,1.7621224455863735,2.0,
974,2,2.445167032967045e-06,1.136558158543995e-05,0.1514588547829937,0.0736694057692794,0.0547792451732142,0.0692574423317701,0.0378090847856962,-0.23542556582071766,0.027497850818122893,-0.12133517802429887,-0.05462050139657448,-0.1962909979180893,2.0558982022894208,1.3448170145339438,1.8149988530157546,2.0,
975,2,2.425457794057806e-06,1.332691156534093e-05,0.1638301845410952,0.0849013189126047,0.0889499485730212,0.1044288826483933,0.0345152625188622,-0.15690923260142944,0.16939975565766544,0.3634268397176222,0.35605482401701033,-0.2874386757229567,1.9296314475195417,0.954473451656425,1.286232912101931,2.0,
976,2,1.783808872608885e-06,1.6447560736010393e-05,0.2138515630459847,0.1065990639198915,0.0886153698287981,0.0894486827113197,0.0337658691047752,0.1095422062260468,0.39698468619251764,0.35965832331889425,0.20121373372321802,-0.3093897616921514,2.006111020784108,1.2029274515062507,1.7996267229004925,2.0,
977,2,2.903207081807094e-06,1.654663835630867e-05,0.2187411630560471,0.088776837626077,0.0851321205276995,0.0926627380194694,0.03900026107158,0.13214916943303773,0.21403586914374295,0.31955744381674966,0.23651505070012493,-0.16527210682956023,2.46391632084307,1.042800229520448,1.7296128447251775,2.0,
978,2,2.541515913715926e-06,1.5883798564253966e-05,0.206365259703241,0.0929034205379299,0.0917105552400092,0.0876924865588124,0.0350488731956824,0.07390779906597994,0.2594705195649651,0.39399046168708446,0.18138489042063152,-0.27209684959850927,2.2212641606110517,1.0129958029258317,1.668126744751726,2.0,
979,2,2.4195317053317176e-06,1.519765228610169e-05,0.2221719045362296,0.0859887848033194,0.0881494340825462,0.0760701777477331,0.0332840633535706,0.14771145591893756,0.18212699537565624,0.35438649896232083,0.03920509986956543,-0.3237615400155035,2.5837011343195413,0.9754777239417495,1.8765043310034102,2.0,
980,2,2.813083923483936e-06,1.8540026330344272e-05,0.2293877009631837,0.0955740179390612,0.0920547091451741,0.0862444916727531,0.03372984221001,0.17967359112439982,0.2878110375363063,0.39773604523926176,0.16473487000254775,-0.31045729171349984,2.4000801245932455,1.0382193437708318,1.8225538581085639,2.0,
981,2,2.1646765974766097e-06,2.12844550028136e-05,0.2636444689673325,0.1070152835959595,0.0875251652974213,0.081090379274463,0.0312447987871837,0.31886138029774236,0.40088161473067935,0.3472793704930243,0.1031130608501528,-0.3869872307360719,2.4635920825163717,1.2226661962432894,2.1982407094416114,2.0,
982,2,2.468272120472132e-06,1.7880892579555916e-05,0.2457481782480723,0.0979116520520843,0.0906536085068389,0.0714758676732965,0.032534094550021,0.24856729214699108,0.3119755777874734,0.3823987341291772,-0.02309126629404819,-0.346551610080048,2.5098715344503937,1.0800515678659395,2.1196497931600016,2.0,
983,3,1.983398209198221e-06,2.0090979567776665e-05,0.2515785152986033,0.1077599898599451,0.089277149643068,0.0767514113409114,0.0316054215167477,0.27201505698705486,0.40781638649888224,0.3670985732961844,0.04812056079958496,-0.375511498195146,2.33459729374772,1.2070141494953364,2.1643043746482102,2.0,
984,3,2.27101326821328e-06,1.981450559718065e-05,0.2432134956903304,0.1025927223111771,0.0788457160150804,0.0805690157813551,0.0319937723700765,0.23819959500453414,0.3586769795755249,0.2428460739807761,0.09666289655602645,-0.36329891830299865,2.370646957838603,1.3011667130379276,2.1692101156182106,3.0,
985,3,2.472633455433468e-06,2.069342428482312e-05,0.2759388267887708,0.0943020412930066,0.0741037063612801,0.0707682866959928,0.0334210893856547,0.3644390599263679,0.2744128796152242,0.1808186924811655,-0.033040161404817775,-0.31965313068964835,2.9260861898547708,1.272551311832465,2.5556237934244197,3.0,
986,3,3.3486292226292344e-06,2.342874880211017e-05,0.3216793391176446,0.1053078132126247,0.0771273258160995,0.0679440106557932,0.0325851011383373,0.5178149701954315,0.3847975799200629,0.22081074856035315,-0.07376709745833442,-0.34498505121419343,3.05462885113096,1.3653584736652367,2.943270665617195,3.0,
987,3,1.9816004070004194e-06,2.2466207443725658e-05,0.2978913110779507,0.0908768936338997,0.0740322777852717,0.0719757849689172,0.0337096840218517,0.440988501708687,0.23741584548128822,0.17985432825442438,-0.01612140850038237,-0.311055106152005,3.2779293089472517,1.2275141173335822,2.6626306434577596,3.0,
988,3,2.795738461538473e-06,1.9239097608928352e-05,0.2659221765678516,0.0986167583537108,0.0730000731683995,0.0725685109094977,0.0312394363569417,0.3274635836896786,0.3191512203458676,0.16581359913136895,-0.007920065660648323,-0.38715887154581324,2.696493826335746,1.3508946385790905,2.5042246100427845,3.0,
989,3,2.5697147741147863e-06,2.093507606980608e-05,0.2795362827679907,0.1140221295586773,0.079505890353434,0.0771231302263407,0.0323626151656715,0.3773919491997965,0.46430246045929596,0.25118419776311496,0.05295201961439484,-0.3518363014317427,2.4515752536342976,1.4341163269222557,2.5126627122303233,3.0,
990,3,2.490711355311367e-06,2.277106862577685e-05,0.2954273859281573,0.0810708746786689,0.0691630230248397,0.0637749376780719,0.0326436404626231,0.4326828887743589,0.12323393557080668,0.11181957313422482,-0.1370907335800363,-0.3431901596990877,3.644018188787341,1.1721538327744896,2.8321137657169926,3.0,
991,3,1.976340170940183e-06,2.1029483727637967e-05,0.3093021227971289,0.094896235844758,0.0749133953903124,0.0821174936325039,0.0292324815270022,0.47857832882039686,0.2806940790441366,0.19168585223359233,0.11569979431060454,-0.453559580790175,3.2593375354274277,1.2667289824650918,2.5739890232305487,3.0,
992,3,2.786816035816048e-06,2.5466234384217472e-05,0.3742646657256104,0.105795427378174,0.0826885160097186,0.0784070914489039,0.0365577886516159,0.6692228878727638,0.38941725984809167,0.29043378555469274,0.06946314099050216,-0.22994610896413423,3.537592667357139,1.2794297570412643,2.9799515997075687,3.0,
993,3,1.929231094831107e-06,2.26457557993238e-05,0.3488501635501017,0.1012622191400217,0.0710834394644424,0.0745395037264586,0.0314228301254938,0.5989022148848836,0.3456233727427984,0.13920756927444172,0.018878050188652577,-0.38130545981457054,3.4449839390127344,1.4245342567647976,3.090922912999706,3.0,
994,3,2.326711843711856e-06,2.637597239544624e-05,0.3506545532714061,0.1025207899676421,0.0795095266927903,0.0761711618479258,0.031740391028278,0.6040612729762066,0.357975589448515,0.2512299334105874,0.0405317305762349,-0.3712501424941037,3.4202929287723087,1.289398954225998,2.910909738241484,3.0,
995,4,2.6241815221815343e-06,2.665659881833181e-05,0.3872615531649767,0.1016318430900274,0.0690346080121232,0.0671903133654192,0.0292142263343401,0.7033599738973388,0.34926689087941265,0.10996114858995229,-0.08492198790082886,-0.45418425804515844,3.8103977158440454,1.4721655391545192,3.588842646914928,3.0,
996,3,3.011141798941811e-06,2.809619590528614e-05,0.3520784679408904,0.0990485455058584,0.0748542640390802,0.0692279121143896,0.0337984063557643,0.6081137816772635,0.3235200955848632,0.19089621172383361,-0.05504697518149556,-0.30842661337245425,3.554569242521828,1.323200803274803,3.131017968164667,4.0,
997,3,1.2120411884412007e-06,2.90556816636711e-05,0.3742446649423722,0.0948839066772171,0.0664585213223293,0.071934419417717,0.0392052298759057,0.6691694462597318,0.280564148082108,0.07193125260898826,-0.016696287960331915,-0.16003030014846292,3.944195953266742,1.4276947048268567,3.3898057177285086,3.0,
998,3,3.087681562881576e-06,2.852166208873412e-05,0.3822522673267876,0.0996107253334232,0.0670001030154232,0.0690476360454062,0.0301194414362409,0.6903404439843122,0.3291798457714887,0.08004738847858181,-0.05765446410918459,-0.42366924109100956,3.8374224123445497,1.4867027683185081,3.5418409313206696,3.0,
999,4,2.5318943426943547e-06,2.9284431093334667e-05,0.4001457566335314,0.1090561229897117,0.0794535371931932,0.0722198537954195,0.0385886850220993,0.7360885175599471,0.41977258012328694,0.2505254998525362,-0.012736163092666349,-0.17588133514131046,3.669139123276529,1.3725600430412481,3.357204049439517,3.0,
1000,3,2.585195848595861e-06,2.478649681235352e-05,0.3645932273235061,0.0926157074048998,0.0724766867264768,0.0730754554237748,0.0331847637165077,0.6430419783868133,0.2563688109208895,0.15861810954960914,-0.0009586231083571132,-0.32674939395678915,3.9365816118854773,1.2778513165634244,3.1411821687534456,4.0,
1001,3,2.171901098901111e-06,2.84528957360478e-05,0.4038973430299992,0.0886621991239701,0.0614677284499169,0.0600201198533528,0.0300099225278763,0.7454203850546252,0.21274372478196893,-0.0061343889379543385,-0.19777111174001094,-0.4273120157571989,4.555411343383453,1.4423952041924817,4.054360124679137,3.0,
1002,3,2.5242037444037564e-06,2.472760401652957e-05,0.3914032711591374,0.1029267722816789,0.0708036999587763,0.0648330687140593,0.0319577282703641,0.7139980684543256,0.3619277663911628,0.13526444059637177,-0.12063524625985374,-0.36442614913589727,3.8026983629646383,1.4536714701369344,3.644486696276777,3.0,
1003,3,2.2110865282865404e-06,2.5444354221516884e-05,0.3499031783445287,0.109712339419274,0.0760442173282618,0.0707389107119869,0.0307466416960166,0.6019161969319433,0.4257717809266325,0.20666809981510523,-0.0334553481175347,-0.40305935524716313,3.1892491851638884,1.4427250427292813,3.1312344454420478,3.0,
1004,4,2.3432915750915872e-06,2.836016348320623e-05,0.3820601584232947,0.1018415910042347,0.0716236281563032,0.0630629101222709,0.0287863396159406,0.6898377469072594,0.35132856386067923,0.14677819366885655,-0.14831820592387326,-0.46893907276960317,3.7514772027688132,1.4218795074508503,3.592772988594356,3.0,
1005,4,2.240384045584058e-06,2.7498724347836394e-05,0.3746786250671502,0.0911777628235278,0.0713350529961389,0.0591868040426363,0.029948296925889,0.6703283365146311,0.24072110811505318,0.1427410089367655,-0.2117523191243132,-0.42936763147333146,4.109275158649861,1.2781442061065929,3.5691556135051754,4.0,
1006,4,2.722727716727729e-06,2.7725201275078628e-05,0.4026590558603627,0.1034557312359317,0.0678570780729621,0.0669466096314723,0.0271940820842422,0.7423498308919178,0.36705377984766097,0.09275692015220431,-0.0885556441807005,-0.5258405557150557,3.8920527552924913,1.5245897640174015,3.754430173867357,4.0,
1007,4,2.3102652828652943e-06,2.7008119906383e-05,0.3748574519421621,0.0902326649337681,0.067372134577605,0.0598058885728667,0.0312124660693671,0.670805503104565,0.23030157815580646,0.08558472531227501,-0.20134681704823387,-0.3880225842099499,4.154297093189212,1.3392974143103273,3.656971923157951,4.0,
1008,4,2.210154334554346e-06,3.109195211537753e-05,0.4341090059660323,0.0941465206222136,0.0645733271602973,0.0563516227388341,0.0292736095842194,0.817555276152423,0.27276234340287003,0.043154699505430154,-0.26083983173807757,-0.4521536417323915,4.610944644076018,1.457955889939158,4.368421559052316,4.0,
1009,4,2.9811118437118554e-06,2.601165009519429e-05,0.3661595632989881,0.0886955461522177,0.0617901538839098,0.0661981331421016,0.0288976029087711,0.6473288933948251,0.21311976701950616,-0.0009026611206178876,-0.09979880010050075,-0.46508138730449045,4.128227977114224,1.4354084780299547,3.5538529827013186,4.0,
1010,3,2.1916103378103497e-06,2.614991080173989e-05,0.3869702620848259,0.1006284753713419,0.0750809141047045,0.0673199343969935,0.0323594306523819,0.70260750947018,0.3393452686249746,0.1939195189168461,-0.0829946859609409,-0.3519347071210054,3.845496169555014,1.3402492007730622,3.424103988722827,4.0,
1011,4,2.3665298331298453e-06,3.197539983453714e-05,0.4181663293026605,0.1056989747852911,0.0741035417910865,0.0850119647738813,0.0507306422989692,0.7801388949699654,0.38850515500549204,0.18081647167134274,0.15034070172043312,0.09768939276169133,3.956162999585231,1.4263494818343896,3.2923378937687753,3.0,
1012,4,2.592187301587313e-06,3.429993803475422e-05,0.4752209641972427,0.1071130165463923,0.0770369346654389,0.0914603236788137,0.0521085351540685,0.9080394532249821,0.4017944589621955,0.21963808910981317,0.2234538896715706,0.12448801403135612,4.436589902232067,1.390393148668429,3.456023738559302,4.0,
1013,3,2.203229466829478e-06,2.937123478812848e-05,0.3951300318499945,0.0944203196229635,0.0786244894193909,0.1023718744543477,0.1162684640531887,0.723474556608209,0.27566634269222,0.24003631620024074,0.3361605585306916,0.9270606313408676,4.1847543905105296,1.2008868920271194,2.7047374668642243,4.0,
1014,1,2.836122425722437e-06,1.6847375176709164e-05,0.1846839747867091,0.0823145525772584,0.0699862856483947,0.0915426694939991,0.0765593652930535,-0.03709367598155205,0.13845806968478014,0.1236524957054196,0.22435382855769193,0.5092254309561238,2.2436097311425005,1.176135805448921,1.6529350678553696,3.0,
1015,1,2.2270336996337115e-06,2.024353830931832e-05,0.2401410599960473,0.074157544378301,0.0630682968063298,0.103311642651984,0.1095937499869678,0.22548646505504952,0.03410205809431561,0.019571504587505718,0.34529861764192116,0.8679391402428088,3.2382116182193195,1.1758105470244968,1.889030110045116,1.0,
1016,1,2.7635111925112045e-06,1.4774862885214596e-05,0.1904408464357428,0.082958853472317,0.072128823580171,0.0640854861230644,0.0409073280748626,-0.006398198373494191,0.14625489091078067,0.15380690257646476,-0.13223311319836575,-0.1175312845430381,2.29557838478212,1.1501324882641606,2.007114328805626,1.0,
1017,1,1.8500945054945173e-06,1.3511626467590389e-05,0.1590333898880057,0.0758532585491602,0.0719607346998308,0.0823660791641913,0.0732865964065262,-0.18662544909565532,0.05671089357066557,0.15147378677958012,0.1187224122612053,0.4655367337828345,2.096565083223879,1.0540776826123195,1.5219981580515618,1.0,
1018,2,2.596881562881575e-06,1.443192444741208e-05,0.1822775585549011,0.0832911321740487,0.081078745348254,0.075298452935151,0.0381263386760639,-0.05020920987115894,0.15025223089723863,0.27077391848090804,0.02900839332900141,-0.1879350729128411,2.1884126843338665,1.0272742201680127,1.6982462622293313,1.0,
1019,2,1.9706471306471424e-06,1.5568427182319836e-05,0.2039960420448955,0.0920868323018483,0.0836509753423053,0.0928902450195592,0.036157501836402,0.06236069771838571,0.2506420229853905,0.3020061349712221,0.23896725525109905,-0.2409559075742059,2.2152334021310334,1.100832728994473,1.6771221849360047,2.0,
1020,2,1.970713715913728e-06,2.3390509782063146e-05,0.3055657913764884,0.1032455670734196,0.0891647076203719,0.0779126989479808,0.0366608254105904,0.4664249053132673,0.36502027458273395,0.36583830890126634,0.0631377271012825,-0.2271316143491341,2.9595733789308243,1.1579066642188665,2.446823421688913,2.0,
1021,2,2.7422704924705045e-06,1.7674858194278e-05,0.2531903636481897,0.1110390341441785,0.0838308326354573,0.0858558215116708,0.0355431874659006,0.27840155453608445,0.43779172730586013,0.30415391724837276,0.16021807994805712,-0.258091826914855,2.2801718821469197,1.3245449926763704,2.1464696393089513,2.0,
1022,2,2.758217663817676e-06,1.2529452800448852e-05,0.1788879495310139,0.0717204139442195,0.0633557332358409,0.076577816733916,0.0322180445331511,-0.06898013276614884,0.0006857031000369924,0.024118688275035438,0.045856223885870545,-0.35631351391919386,2.494205561398189,1.1320093426731048,1.7908969838356266,2.0,
1023,2,3.160392673992686e-06,1.4036160578406618e-05,0.1940353028906607,0.0930302257814487,0.0690405836264515,0.0918027285256889,0.0346864781305695,0.012300270205604095,0.26083450255491936,0.11004770445720088,0.22719064913132914,-0.28249036859095533,2.0857008091723235,1.3474520845985718,1.7847415605257968,2.0,
1024,2,2.215447863247876e-06,1.5982081254440575e-05,0.2089176770418382,0.0995322062102611,0.0826758808195882,0.0845672232556608,0.0349388879474006,0.08620036828742764,0.32839127577199656,0.29028096933855213,0.1450954571902865,-0.27523983324075213,2.098974653750282,1.2038698753942283,1.8443094598618368,2.0,
