epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
945,2,4.440175824175839e-06,1.6504465777377554e-05,0.2436854176860123,0.1035838332753008,0.0775173306492957,0.1383766091238443,0.0564300830000034,0.06992267190858,0.09601865355782907,0.12917826066980387,0.17432721629529369,0.11171581767679538,2.352520248194652,1.3362495348865193,1.6085103769741884,2.0,
946,3,4.039384615384629e-06,2.079130518377085e-05,0.3148603902498158,0.1126921604229713,0.0754255102442532,0.1298677313949522,0.0553140913072807,0.3261736744585421,0.1802971691124386,0.10182230234593392,0.11086473334713726,0.09174112464236377,2.793961843540905,1.4940656813902826,2.0826329431304256,2.0,
947,2,4.053509157509171e-06,2.18685065485772e-05,0.2730241245139518,0.1242727871702319,0.1510313323162907,0.2652848494864086,0.1802239316288595,0.18360460948241178,0.278116280046984,0.7961636143406879,0.8251519471755059,1.272912942851797,2.196956661021038,0.82282240672799,0.9543130311457342,3.0,
948,1,4.703560439560453e-06,1.6678800775035418e-05,0.2045617874021734,0.096248126133093,0.0884900790280288,0.2092807818993886,0.0947179628751963,-0.10508520270654285,0.022566958845694606,0.2615670634074912,0.5880247164192078,0.6296167174422282,2.125336567932118,1.0876590859809407,1.0102026182003463,2.0,
949,2,3.899516483516497e-06,1.6413575644405132e-05,0.2358088797362258,0.102393739802632,0.0908756683641429,0.1972151145404904,0.0877317672989481,0.03706622667501488,0.08446297193094415,0.28816888943660324,0.5286430309724901,0.5529971564602582,2.302939391132321,1.1267329848882683,1.1739405273173398,1.0,
950,2,3.1401904761904903e-06,2.1906858869703795e-05,0.2768913089187643,0.1231709104525662,0.1032914979236473,0.1781545815078761,0.0576253292229676,0.19766948100366813,0.2692101476742355,0.41623157676905614,0.4269996179155617,0.13267561079600396,2.248006935196445,1.1924477859332323,1.4214474002693156,2.0,
951,2,5.627838827838842e-06,2.073830558718933e-05,0.2904440014816201,0.125538758806339,0.0745352173963194,0.1319497364170142,0.0552863847921429,0.24545519182832573,0.2882517725036479,0.08994849360905686,0.1267693028809713,0.09124010527227845,2.313561888625792,1.684265222889324,2.014581392127107,2.0,
952,2,5.01066666666668e-06,1.6864434465398702e-05,0.2265209961444021,0.1136354443243906,0.0840844382591242,0.1373220431563268,0.0496632233013179,-0.003117740287173718,0.18863277253893812,0.2104981707131477,0.16667705034236793,-0.01602177792922308,1.9933833506596466,1.3514283409477252,1.5363367050389778,2.0,
953,2,3.0816410256410387e-06,1.847614369841836e-05,0.2305838110958529,0.106295977112259,0.1093699513818859,0.1514967065896279,0.053783247127822,0.014659005172082209,0.12186480216476744,0.4734126569025223,0.26491200989839886,0.0636754858581616,2.169241471959603,0.9718849088283948,1.291381962898975,2.0,
954,2,4.127941391941406e-06,2.0548699131174296e-05,0.2913245642118003,0.1254623738101607,0.0990235881066554,0.1310556795146331,0.0474208811138094,0.24848238431238387,0.2876431302997938,0.37403462262232134,0.1199705109032576,-0.062223753726376035,2.3219889228597106,1.2669820315236275,1.8114849323280133,2.0,
955,2,3.616322344322358e-06,1.911854097336916e-05,0.2521535677539323,0.1030598457362182,0.0814879050996705,0.1429256634587464,0.0546791845241953,0.10408281665874344,0.09094723605874143,0.1791312907564595,0.20667282902538717,0.08019654162619715,2.4466475697212244,1.2647101542248471,1.5828447135671835,2.0,
956,2,4.359970695970711e-06,1.8231579426936745e-05,0.2740740648892352,0.098107267053663,0.0695686055557983,0.1332675439072841,0.0498204912498513,0.1874428265061048,0.0416988779338453,0.020990224417396994,0.13670694479246656,-0.012860096226952862,2.7935878710335684,1.4102030084815713,1.8348775504293777,2.0,
957,3,2.7797802197802338e-06,2.0354665797400504e-05,0.2683859539320703,0.1241007610770616,0.0843700168303667,0.1273366691303045,0.0493586010788884,0.16647053553692887,0.27673106015105065,0.21388874430998805,0.09118278639882221,-0.022174419022158474,2.1626280852325275,1.4708932728234636,1.8539086723665001,2.0,
958,2,5.587047619047633e-06,2.0435095762171213e-05,0.2560070961488704,0.1313242861986871,0.1140713705951044,0.1702436207183147,0.0541024571831029,0.11924966876703996,0.3333069249236386,0.5155007567665733,0.3815785136211232,0.06959305742495304,1.9494120558134354,1.1512365835265905,1.362327108504348,3.0,
959,3,4.786549450549465e-06,2.2520361479885712e-05,0.3422667926252309,0.134553921280066,0.0804803015962065,0.1304231797719022,0.0465213912532694,0.4096348099881885,0.3576021966924278,0.1666891494863345,0.11513264052442745,-0.08137416090816374,2.543695833412352,1.6718656210998482,2.260837279569527,2.0,
960,3,2.367179487179501e-06,2.0975874276729783e-05,0.2961980244702111,0.1145927714971809,0.0828151910212283,0.1253151943037591,0.0475597708734048,0.265072617134901,0.19702202445147995,0.19528818281226448,0.07518040211852738,-0.05929916417902604,2.584765477218784,1.3837000963713402,1.9737090363664347,3.0,
961,2,4.868981684981699e-06,1.9525260481919207e-05,0.2678844579105331,0.0911720171616011,0.0632654933189265,0.105638035596231,0.0462540752332413,0.16460022633596116,-0.031614470321679196,-0.07398302272949778,-0.09563305105906528,-0.08713681517643806,2.93819889096921,1.4410790353434448,2.1257954264357943,3.0,
962,3,5.145992673992687e-06,1.815883766683774e-05,0.2623327539619973,0.1136013079540134,0.0804884507699702,0.1181589041715974,0.0468838463511287,0.14365823515337892,0.18833232516834802,0.1667904010243287,0.01637870442281594,-0.07361321441766308,2.3092202851036308,1.4113813284510184,1.8924599804845688,2.0,
963,3,3.401201465201479e-06,2.331248691753384e-05,0.3618748606003051,0.1220415435887565,0.0673162077155588,0.1014832322218801,0.0424943970480738,0.46534270878577255,0.2599987559693793,-0.011922103269996553,-0.1357579129505157,-0.1719140587978492,2.9651533797894705,1.812932350141871,2.866795870724102,3.0,
964,2,3.972014652014666e-06,2.2038649856288656e-05,0.3035900520589975,0.1149612856545072,0.0753044757908005,0.102508654762553,0.0435521160441347,0.2897226446055184,0.2002327206712878,0.10021632634546433,-0.12570427773701903,-0.14732802975454642,2.6407795420088274,1.5265992870673972,2.3538699450430767,3.0,
965,3,4.730959706959721e-06,2.486262350320272e-05,0.3270910317830331,0.1111515774907675,0.0703457019776009,0.1012960683743743,0.0417394684377865,0.36428282926151806,0.16653215628315246,0.03209850447102765,-0.13760389708724355,-0.18983910390647674,2.9427210701452404,1.5800538527898476,2.553224982183221,2.0,
966,3,3.085010989011003e-06,2.4021898829008607e-05,0.3463153332628376,0.121769085188022,0.0714974524142901,0.1004770144893201,0.0413381288836327,0.4213940017112123,0.2577637565749501,0.04833862051845454,-0.14572249673878826,-0.19950096707152293,2.84400994487358,1.703100991367535,2.7218092608128472,3.0,
967,4,4.424937728937743e-06,2.8663528267721068e-05,0.4084489644150201,0.113707129551045,0.0749015285601662,0.0951678300375114,0.0419770779742037,0.586411146456558,0.18926340822204002,0.0948510570477364,-0.20000945707558374,-0.18416257045702555,3.5920823429925672,1.5180679709591995,3.070235744026916,3.0,
968,3,4.04615384615386e-06,1.887107011497081e-05,0.273269151785024,0.1106816441831072,0.0707899869315035,0.100283976916945,0.0444582368550412,0.18450166274774685,0.16229533721345593,0.03839437472163176,-0.1476455536730851,-0.12673609346474723,2.4689431102941732,1.5634990975645164,2.244342405989135,4.0,
969,4,4.393318681318695e-06,2.517002093040769e-05,0.3737516269120238,0.1266009100217126,0.0807642003768698,0.0922554258147687,0.0406191991105257,0.49763570335741286,0.2966769180619759,0.17021049540091246,-0.2310902858211047,-0.21704539772080436,2.9521800014543564,1.5675180576654597,2.8918664089190353,3.0,
970,2,4.455501831501846e-06,2.8831566082705494e-05,0.317751167081084,0.1211343402339312,0.1441797848816963,0.2356800015202048,0.1821475888315305,0.33531291588476025,0.2525374333479546,0.7497373486650747,0.7068228089672967,1.2835300837051304,2.6231087184586843,0.8401559218402421,1.155385138519312,4.0,
971,2,4.041054945054959e-06,2.349981965389796e-05,0.307799946796216,0.1014987677230308,0.0883261238125586,0.1661902204236402,0.0518179591242,0.30349440454081794,0.07568406178600488,0.2597125372555926,0.35748109450371246,0.026450284863930668,3.032518730842126,1.1491234327795403,1.6081368275609809,2.0,
972,2,4.217230769230784e-06,2.1267913205834325e-05,0.2464057520951227,0.1154376375922476,0.1209509143605621,0.1877193517186817,0.0536189137458618,0.08102411585421823,0.20436774196963353,0.574061209294853,0.4792960132851215,0.06061533596110794,2.1345171533076925,0.9544093469089191,1.172261332528684,2.0,
973,2,4.010109890109903e-06,2.0042214198783943e-05,0.2663737712883243,0.1038769514193545,0.1122509542210463,0.1546570974899551,0.0558565873178853,0.15894494849144722,0.09884442203859271,0.4994134835396669,0.2855585001556113,0.10150088919493289,2.56429557618994,0.9253910289597296,1.3871793419301932,2.0,
974,2,4.297406593406607e-06,2.0207766453762096e-05,0.2398123819386266,0.1152034807475388,0.0780966751497817,0.165175281980429,0.0584193014683878,0.053901440979545585,0.20233725637561234,0.13662420574314948,0.3513552854039277,0.14635972422168766,2.081623738786305,1.4751204888825786,1.4593313900325748,2.0,
975,2,3.854124542124556e-06,2.085812813715388e-05,0.2510500767640952,0.0997451890361782,0.1012611045502855,0.1633596098542344,0.1125050063478415,0.0996969511184462,0.058256244729881355,0.3963788965066247,0.34030203430534167,0.8017106906342657,2.5168889076357464,0.9850199092657211,1.3256480730981222,2.0,
978,1,5.334388278388292e-06,1.74403652281567e-05,0.2437515431163977,0.0996668255543953,0.0688048524008517,0.1298084898431216,0.0509667174386888,0.07019399055881473,0.057470299991097,0.009951110844214175,0.1104084613054455,0.009886331159387243,2.4456392196834518,1.4485225031986027,1.7290713489811613,2.0,
979,2,3.285948717948732e-06,1.859021426564649e-05,0.2670578294279345,0.0999943890956383,0.0858823032805465,0.1412638022585001,0.0490341616926124,0.16150969317804412,0.06075149335597257,0.23165443483738715,0.19497725980470798,-0.028769217667644908,2.6707014377684266,1.1643053454639083,1.6159229396849015,1.0,
980,2,3.464791208791223e-06,2.238430550454543e-05,0.3063311741586616,0.1230026272332925,0.0951491233973499,0.1245409633305179,0.0470769058405295,0.2987111447418875,0.2678429567209321,0.33412194602783246,0.0689829744605755,-0.06950384855589575,2.4904239090255804,1.2927216785587303,1.9542613575569023,2.0,
981,3,5.200937728937743e-06,1.9416021442378823e-05,0.2423718509897601,0.114576606975602,0.0687823834945489,0.1035101684205792,0.0431907863390113,0.06451767644565658,0.1968809540481073,0.00962449792687119,-0.11598166694115043,-0.15565911770904398,2.1153509606931347,1.6657599721694734,2.0717458894874667,2.0,
982,3,3.304029304029318e-06,2.27534970554438e-05,0.3425468601722004,0.1070670394968067,0.0843163264401452,0.1296642567417868,0.0436960205432587,0.410452747468205,0.12909253144383565,0.21325217412145797,0.10929672229731671,-0.14402928966050887,3.19933811977959,1.2698106547864865,2.101180358529898,3.0,
983,3,4.1746227106227245e-06,1.9933217872258667e-05,0.2740564912476225,0.1615335953714015,0.094095351468319,0.1360514924635129,0.0463219095310047,0.18737870445761984,0.5403502013774556,0.3229852186554424,0.1573816461045546,-0.08567133282439336,1.6965807888861817,1.7166828771866645,1.8926533448127483,3.0,
984,3,2.7908571428571563e-06,2.116593213271396e-05,0.2689216089361373,0.1164926510503642,0.0735857273001578,0.1090808740230155,0.0451551066809315,0.16846438325276336,0.21346547461183646,0.077127859360224,-0.06356200715584176,-0.11118298360115436,2.308465796302266,1.5830660680858188,2.109921284314843,3.0,
985,3,5.344967032967046e-06,2.190787667988434e-05,0.3079508978421682,0.1041226402137333,0.0704998979392162,0.1006900612330775,0.042688498147845,0.3039847033000669,0.10120681789149925,0.03428807765114722,-0.1436043909161991,-0.1673567775437386,2.9575502470912585,1.4768980716175386,2.407098716242215,3.0,
986,3,4.58819047619049e-06,2.015856693313281e-05,0.2973193917012316,0.1247467272669549,0.0778851176356594,0.1153792263136346,0.0427966486770502,0.26885133592609634,0.28192273121488515,0.13391161403259755,-0.007427312694489513,-0.16482650267771104,2.3833651980286628,1.601655481795909,2.183868614742029,3.0,
987,4,4.205040293040308e-06,2.2468252190541944e-05,0.3212720048784067,0.1256638477100796,0.0683478705214564,0.0947851056398797,0.0426198705510003,0.3463324565706658,0.28924769226815916,0.0032872531126217123,-0.20403913364529222,-0.16896570598770394,2.556578157955603,1.83856509626784,2.739685889507628,3.0,
988,4,4.172424908424923e-06,2.240287487170688e-05,0.3314288883802899,0.1287544106645508,0.0837910119608057,0.1007736065619869,0.0449469140120802,0.3774575752805092,0.3135440043264535,0.20700240812720105,-0.14277500824679945,-0.11580425190460582,2.574096782959814,1.536595286968125,2.493331654768687,4.0,
989,3,4.15619047619049e-06,2.8424820378248144e-05,0.394435088871178,0.1095356687556715,0.0731390282835241,0.1009723253966101,0.0402912086689149,0.5514987803366621,0.1518875742884403,0.07103890756499874,-0.14080501888473354,-0.22515292895405037,3.600941067059384,1.4976158927784564,2.8945146451394583,4.0,
990,4,2.8583443223443365e-06,2.884784548477021e-05,0.3981628365871767,0.1224418172713456,0.0672174869527992,0.0868835746542866,0.039186009095265,0.5609052472103015,0.263273201565171,-0.013389701119649933,-0.29108230545971364,-0.25296641935646813,3.2518268156539376,1.8215497376090035,3.378310766444569,3.0,
991,4,4.65204395604397e-06,2.4414733658833298e-05,0.3311167187266959,0.1056190263516376,0.0662667543814244,0.0772196492173734,0.0387614647945477,0.3765152417740437,0.11547589669786157,-0.02763479355136066,-0.4089971899113275,-0.26385959979911044,3.1349804593337147,1.5938223248627812,3.043721846828321,4.0,
992,4,4.799091575091589e-06,2.9264432993882424e-05,0.3923699170569932,0.1361004659248519,0.0760829855326521,0.0933172523671771,0.0397142976532164,0.5462492576509645,0.36903050138510013,0.11050140408074473,-0.21964639417869392,-0.23957494348528094,2.8829220493013596,1.7888188292455212,3.119637079006127,4.0,
993,4,3.981626373626388e-06,2.6210526052233107e-05,0.3696156147980811,0.109622409063066,0.0704963646914857,0.0846649653864157,0.0376056687273272,0.4865078192287074,0.1526791512022304,0.03423795938203749,-0.31694938618483226,-0.29413133443304307,3.3716850986219775,1.5549859139104192,3.0886235313722024,4.0,
994,4,4.550358974358989e-06,2.862579932034392e-05,0.4200073834920622,0.12624740185028,0.0675157647251874,0.0871783980003656,0.037706917671943,0.6143164496301822,0.29388071083382244,-0.008962019692251764,-0.2876947391837113,-0.29144257084743463,3.326833269463131,1.8698674672008224,3.531169143998775,4.0,
997,2,3.96709157509159e-06,2.1359505438195204e-05,0.2990426482777152,0.1002474037813421,0.0688080294740938,0.1245236004978813,0.0499711902134207,0.27463057720603223,0.06327858401889554,0.00999728486591686,0.06884355023907056,-0.009839825929923917,2.983016556851871,1.4568931511973247,2.0653008864408307,4.0,
998,2,3.5812454212454346e-06,2.1929613146895178e-05,0.3082937424930124,0.1391081427049211,0.0906248057198114,0.1394981449650736,0.0481993296824201,0.30509739268003533,0.39088878909676983,0.2854045703126057,0.18239949329416624,-0.04594131848120025,2.2162004344097377,1.5349727552768246,1.9441778392314024,2.0,
999,2,3.969435897435912e-06,2.1655821362933788e-05,0.2972986049597385,0.1198593355044124,0.1008262037942713,0.1590695717444604,0.1105401732466595,0.26878141969170244,0.24195611310261914,0.39207480499536973,0.31368975200064986,0.7840919907629403,2.4803752109370167,1.1887598881446164,1.6050908657848393,2.0,
1000,2,4.062798534798548e-06,1.7430236444903588e-05,0.2477548188968673,0.0876859695138015,0.0628749196732937,0.1141687494662359,0.0454726544489231,0.08648415856825444,-0.0706005460781332,-0.0801757164537187,-0.017974012901494148,-0.10417522549455081,2.825446246695433,1.3945874663849374,1.8946675437389568,2.0,
1001,3,4.539692307692322e-06,2.136419307481456e-05,0.3275758703822788,0.1247464828642592,0.0808264679872341,0.1057700607373733,0.0421940333800049,0.3657640049547341,0.2819207720232005,0.170981178034693,-0.09438404484396218,-0.17900746147427743,2.625911664596248,1.543367446373078,2.424053289119945,2.0,
1002,3,4.566739926739941e-06,2.0419554553957587e-05,0.2872520529736784,0.1075686424846496,0.0799946821528008,0.1000371779806195,0.0384196052844732,0.23440447249178456,0.13376653025489568,0.16063686018718626,-0.15010958474262354,-0.2727182823314817,2.670382148148069,1.3446806076255633,2.193047953388792,3.0,
1003,4,3.895619047619061e-06,2.139832896066152e-05,0.31425746528254,0.0970297442737601,0.0659369034730871,0.0897894543713361,0.044167948218302,0.32425694387769405,0.030655020234568807,-0.032624840849692416,-0.25818381503403753,-0.13328696427170794,3.2387411601821987,1.4715321410448436,2.641072289733379,3.0,
1004,4,3.916366300366314e-06,2.635334560370388e-05,0.4067911981653961,0.1179396689346489,0.0675096220364555,0.0869366650555484,0.0395287615672133,0.5823442035198694,0.2258104883002962,-0.009053005286667661,-0.29047144067210623,-0.24425765489360876,3.449117270911866,1.746979443782371,3.397475455735678,4.0,
1005,3,3.911677655677671e-06,2.4587067015431355e-05,0.3417150719668489,0.131049171571708,0.0727171827312296,0.0913208189827133,0.0364793406712656,0.4080215496372239,0.33120980326503496,0.0652544938395893,-0.2412725806427777,-0.32454000471727734,2.6075133505633707,1.8021513554054693,2.8820234127185205,4.0,
1006,4,4.141098901098915e-06,2.369897675986535e-05,0.3430112224160435,0.1277688351512021,0.0690164323152432,0.08893553018458,0.0386273821288074,0.41180744525042834,0.3058598692170023,0.013021462014985668,-0.2677396091048727,-0.26732476643138375,2.6846025277415904,1.8512545434551477,2.980507931706394,3.0,
1007,4,4.049904761904776e-06,2.6324145488642703e-05,0.3770846788109199,0.1170523415887209,0.0685779568629865,0.0795265927525184,0.0354614349009995,0.5065139948033226,0.21825847961257355,0.006647997152518264,-0.3795597160048861,-0.3528402911774031,3.2214772657738058,1.7068259265386478,3.336384231937724,4.0,
1008,4,4.531164835164849e-06,2.9357476447940444e-05,0.4339637433644025,0.110843424413037,0.0586236712515213,0.0872475884801222,0.0435480269104072,0.6470051313409519,0.1637559404966223,-0.15018442744935703,-0.2869013896081897,-0.14742192464044113,3.9150705654560802,1.8907299955248897,3.734823665443339,4.0,
1009,4,3.613919413919428e-06,2.9409481958326736e-05,0.3866580818095103,0.1268061466631878,0.0776736363924416,0.0851916573864665,0.0373648801544292,0.531584998395549,0.2982967350995093,0.13119262609006763,-0.31074776791844405,-0.3005548988933948,3.0491821004104134,1.632529646132043,3.152673377400781,4.0,
1010,4,4.527150183150197e-06,2.569877193753583e-05,0.3641470893786577,0.1142206430959141,0.0648419234564537,0.0842328449123221,0.0358400315953769,0.4716021194687849,0.19376934432395687,-0.049370739092631725,-0.3220663361487715,-0.34222060170518165,3.188074339579202,1.761497431136349,3.208889933682655,4.0,
1011,4,3.898842490842504e-06,3.148573516625669e-05,0.4722424584870538,0.1193622203440318,0.0600024210434957,0.0832642294118965,0.0351673014178843,0.7315366358534879,0.23780000364926082,-0.1269381033085531,-0.33363220925423137,-0.3611693305606021,3.9563481709520256,1.9892569168265868,4.129366796695584,4.0,
1012,4,4.36120146520148e-06,2.9482266386211e-05,0.4078413598749389,0.1081776239125171,0.0608549173717464,0.0820437306279726,0.0364504321123753,0.5849224498594235,0.13941188879724295,-0.11283040380967647,-0.348398821156683,-0.32533278163932655,3.7700734685325252,1.777602385840309,3.611058466627369,4.0,
1013,4,4.460600732600747e-06,2.6234816841490315e-05,0.3683866242479716,0.1205087649098612,0.0639299869885965,0.0804931603178421,0.0407624882151266,0.4831772306088843,0.24735974591480683,-0.06353455393919716,-0.3674789834966373,-0.21352398941213951,3.0569026877076486,1.884982081245775,3.385136061219018,4.0,
1014,4,3.690315018315032e-06,2.930227308108809e-05,0.4106362054595083,0.1225938684214533,0.0710861430321897,0.0873398086979728,0.041192593805917,0.5917518487675737,0.2645142538830001,0.04256923128852698,-0.28584495477820066,-0.2030277761395378,3.3495382861200547,1.7245575387090786,3.3657787898941267,4.0,
1015,4,3.684395604395618e-06,2.73602760950658e-05,0.4006624848348589,0.1064192506348858,0.0631914189917139,0.077195708930306,0.0351441127582078,0.5671635740738722,0.12302384873295041,-0.07515455625063436,-0.4093072659491428,-0.3618289283656553,3.7649082993562977,1.6840509088414546,3.6119986994299738,4.0,
1016,4,4.230564102564117e-06,2.89498149947156e-05,0.3922539821994376,0.1249660199878504,0.072176043939851,0.0810774311740904,0.0435004981382529,0.5459537408017854,0.2836790901865819,0.05778498251783218,-0.3602465712490208,-0.14851392985804465,3.1388600147268733,1.7313817962951112,3.37490961880719,4.0,
1017,4,4.447355311355325e-06,3.1879165831719305e-05,0.4650876829304829,0.1243602591877364,0.0663937052196596,0.0818596425791658,0.0343081374114004,0.7162700595779109,0.27881990296584674,-0.025720873654106368,-0.3506451186123483,-0.3859034401578574,3.7398116259693395,1.87304482754015,3.975923477927772,4.0,
1018,4,4.441816849816864e-06,3.3561558680263536e-05,0.4604702473602112,0.1155853503736716,0.0628771038529577,0.0863592175726117,0.0427968347412926,0.7062923554081092,0.20564651238569123,-0.08014097860638243,-0.2971357518687128,-0.16482215505647715,3.9837770279240314,1.8382448466316885,3.85999689776786,4.0,
1019,4,5.675194139194153e-06,3.493801105093496e-05,0.4608118840131456,0.1247279734019763,0.0594013041554575,0.0833618500053966,0.039255507614315,0.7070340098664669,0.2817723844998401,-0.13700682234560538,-0.3324604782885971,-0.25119443812187336,3.694505546261829,2.099716082991658,4.101448720491749,4.0,
1020,4,1.943091575091589e-06,2.7460866700543912e-05,0.3924669058603662,0.1224429648232279,0.0637659450149652,0.0754199736993775,0.0355955460812856,0.546496414116802,0.2632825737359574,-0.06610381180463135,-0.4325789590697867,-0.34906554175290333,3.205277666620563,1.9201635705535567,3.6994128143633835,4.0,
1021,4,4.43786080586082e-06,2.695774977186216e-05,0.3777700412500627,0.1135388528260608,0.0605962895105344,0.0691838631433729,0.0338786798359956,0.5083298732674463,0.18778239971647023,-0.11708936456679431,-0.5188833193938579,-0.39850008671600023,3.327202139576432,1.8736622337922044,3.78567214136491,4.0,
1022,3,3.86200732600734e-06,2.795681397975006e-05,0.4088446954748924,0.1324046384765193,0.0699912749823323,0.0787530812940534,0.0408584733598642,0.5873795398019924,0.3414998643317805,0.02704741369788861,-0.3893337629241594,-0.2111720183390322,3.087819372189324,1.8917035988606075,3.6387645806280444,4.0,
1023,4,4.857699633699648e-06,2.6955442816765588e-05,0.4078505624868275,0.1321789056922791,0.0741368326167805,0.0851637099455503,0.0444646269439368,0.584945013787077,0.33979353993316713,0.08458924325996647,-0.3110758750214443,-0.12659237156060216,3.0855715954006073,1.7828806295904782,3.389982667417086,3.0,
1024,4,4.993260073260087e-06,3.550515682702591e-05,0.4760828883857662,0.1314408253726212,0.0729314247364474,0.080963919490987,0.044018362953007,0.7396360693771086,0.3341939460156642,0.0681963957643368,-0.36164759065981905,-0.1366794462923115,3.622004541066974,1.8022275530753702,3.9476162790492513,4.0,
1025,4,2.176000000000014e-06,3.780244952596997e-05,0.4968128204311616,0.1110657643154364,0.0595337804274864,0.0691714567490827,0.0337249865643251,0.7822574114331898,0.165759821358955,-0.1347791167779774,-0.5190626601447105,-0.4030469793679617,4.473100693022648,1.865560996747354,4.7229924367430876,4.0,
1026,4,4.5687912087912224e-06,3.0376400558201064e-05,0.4087976417169729,0.1192824086145694,0.0634889693700402,0.083587635546963,0.0402167394844076,0.5872644436782279,0.23713112901466435,-0.07045689768883891,-0.32975564378051664,-0.22700291057932462,3.4271123408108406,1.8787599017311334,3.5904857889788264,4.0,
1027,3,3.673611721611735e-06,2.953991407202516e-05,0.3982365293895273,0.116777025504913,0.0575586508673091,0.085156096781972,0.0434031532125698,0.5610903120500218,0.21590363434344842,-0.16851852421301086,-0.3111652733520087,-0.15075422360466048,3.410200914664146,2.028800101204858,3.608666621430369,4.0,
1028,4,5.502769230769244e-06,2.725537680765509e-05,0.4154780882627337,0.1152884672332084,0.0614003241085894,0.0824637983254107,0.035077320373734,0.6034740417372183,0.20307469142158677,-0.10390792750930193,-0.3432918449657785,-0.36373126232939196,3.6037818391709755,1.8776218413355152,3.689334471872693,3.0,
1029,4,3.2766886446886583e-06,2.878433447574908e-05,0.4124448721662751,0.1125617579692166,0.0691087127566371,0.0701389008881639,0.0348431413485962,0.5961467222945632,0.17913934366548345,0.014357646879078855,-0.5051734117997988,-0.3704297181733473,3.6641326101752907,1.6287400638690468,3.770282636168231,4.0,
1030,4,3.54637362637364e-06,2.709192340314586e-05,0.3900599284635394,0.1125786281150263,0.0609028772959888,0.0743562016077704,0.0341290481836106,0.5403445903470174,0.1792892068866716,-0.1120426123884134,-0.44678399970176014,-0.3911371262279588,3.4647469972542666,1.8484640570238515,3.716089482220435,4.0,
