epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1100,2,-2.966332926332857e-07,1.186118010745869e-05,0.1688737996466474,0.0589278917882058,0.0370794273338625,0.0397410767924838,0.0238809866759488,0.08827374214407885,0.13103304748074335,0.0740819114060579,-0.20987751986884934,-0.3611008601509291,2.8657216268989174,1.589191280284729,2.9653375578300802,2.0,
1101,2,7.019259259259328e-07,1.6268042258401443e-05,0.2500080723086267,0.0758732910937643,0.0498013356352314,0.0472344872771115,0.0290681240066851,0.4806149632968795,0.3837830546829801,0.36906118134106825,-0.03713875981310123,-0.16454154313140607,3.2950300912817823,1.523488610042009,3.358326804421165,2.0,
1102,2,-9.454033374032669e-08,1.1902873533319217e-05,0.1736683556473973,0.062239898428053,0.044421114752988,0.047312841795674,0.0231363965892567,0.1162695070087447,0.18571472536932493,0.2547343753211366,-0.03548129458342275,-0.3927764322496862,2.7902610668152263,1.4011016534026333,2.571628776542884,2.0,
1103,2,7.143345543346237e-08,1.0974563045694131e-05,0.1704624339318814,0.0627427324459235,0.0464523612541524,0.0472612047863569,0.0235638580012245,0.09763698889907513,0.19376122449432281,0.2994467258182577,-0.03657328467548736,-0.374469349047017,2.716804169704068,1.3506607649476607,2.488462319475492,2.0,
1104,2,6.34349206349213e-07,1.3681237558247555e-05,0.1853064508314343,0.071467207499651,0.0451544204631025,0.0437941834907634,0.0213217909409191,0.1811329182341465,0.32395707833687765,0.2711076300669299,-0.11276195517320714,-0.4744536950550453,2.592851525377059,1.582693877428258,2.8867318899391847,2.0,
1105,2,7.093040293040967e-08,1.4165839739941266e-05,0.1961788998486296,0.0649791218879516,0.0390942994966755,0.0405200318636684,0.02189662474766,0.2381489236572014,0.2287844590055006,0.1269962304781745,-0.19046641052528246,-0.4478508320396543,3.019060201009017,1.6620699348646033,3.2802478778184554,2.0,
1106,2,-1.3112901912894922e-08,1.4210264176165037e-05,0.2087106239742137,0.0640159595319601,0.0387382892429735,0.0446618072127585,0.0230472093834359,0.30007059735452996,0.21385087435842434,0.11784807217289554,-0.09314427684803,-0.3966387198498932,3.260239559956235,1.652481518967756,3.2700599284199194,2.0,
1107,2,1.3649491249498238e-08,1.1830724380066617e-05,0.1769622115259551,0.0529071156106766,0.0401541004753829,0.0349170624114512,0.0214597226603155,0.13505822756071584,0.023256464359389186,0.15374410787314421,-0.339287078092105,-0.4680054904568403,3.3447082641938772,1.3175690008075394,3.061978212658442,2.0,
1108,2,4.364148148148215e-07,1.2801862111417758e-05,0.1823450664008749,0.0651648348291521,0.0441891347546194,0.0478349214624191,0.0262245401984097,0.1650228474242211,0.23163842048654565,0.24949840432774445,-0.024507113993087182,-0.267487972960959,2.798169729259762,1.4746466647137824,2.6895925023537273,2.0,
1109,2,1.2458933658934361e-07,1.3489552064875305e-05,0.1910663613916304,0.0664920837248388,0.0461585823911174,0.0391138128212039,0.0212909022161018,0.21174275703508091,0.2518013231732211,0.2931023432121728,-0.22578715908818303,-0.47590343588391676,2.8734772203121133,1.440482783432504,3.020384546377885,2.0,
1110,2,3.042126170126241e-07,1.533698655995077e-05,0.2036121838266232,0.0706324275095479,0.0470632196746551,0.0414632060717424,0.0222358036379297,0.27533902249661324,0.31220773097306387,0.3125112152448215,-0.1674564705014134,-0.4324795935098887,2.882660391910046,1.50076699449847,3.0978491583138696,2.0,
1111,2,2.130259666259734e-07,1.81395363185554e-05,0.2228003060224854,0.066579020635313,0.0529720970766104,0.0395524447043183,0.022702770398889,0.36539771382128833,0.2531079457600008,0.4307846409666503,-0.21463534137064352,-0.41169643039745885,3.346353814500256,1.256845914427573,3.127561547739514,2.0,
1112,2,-3.8292356532355844e-07,1.2888045047343572e-05,0.1989011776085288,0.060490148955025,0.0440472887183768,0.0437681804638955,0.0241273275998712,0.2519300220660502,0.15719902605338598,0.24628326839756484,-0.11335588611207993,-0.3508383571657857,3.2881038142689483,1.3732689898980959,2.953789066890857,2.0,
1113,2,8.896986568986638e-07,1.6098029930528204e-05,0.2048362007395168,0.0685273604757289,0.0449825632700077,0.036386572104897,0.021679377637458,0.2813325320641473,0.28195148976366136,0.26729438354090107,-0.2980629304754684,-0.4578218507905572,2.9890719596606266,1.5233866660229374,3.359507268308583,2.0,
1114,2,-2.110472934472866e-07,1.67980835060605e-05,0.209724592588098,0.0704288354215624,0.0460813881708244,0.0371055209887974,0.0212809975550628,0.30491708163292475,0.3093211542345391,0.2914285746666398,-0.27849699268939,-0.47636874963904696,2.9777805291291353,1.5283243385843486,3.3677181075930065,2.0,
1115,2,2.501177045177115e-07,1.434669913253324e-05,0.2046841501092574,0.0594684158493665,0.046493296891489,0.0365717254419973,0.0215662988317051,0.2805899534737339,0.14016386169836884,0.3003275762091386,-0.29298733271621297,-0.46305145492654276,3.4418389215006524,1.2790475354032609,3.180031480237816,2.0,
1116,2,3.232950752950824e-07,1.5091079125825844e-05,0.2173298323022604,0.0692536296609559,0.0421362749712611,0.0423437046397006,0.0261386250664505,0.3405380137960902,0.29249395090026004,0.2019285114192824,-0.14644316910507435,-0.27076948186797706,3.138127131228972,1.6435241649629448,3.392283840492199,2.0,
1117,2,3.395604395604468e-07,1.733968063586217e-05,0.2101303724065318,0.0734294891564486,0.045134542079758,0.0362322968567225,0.0205658046959416,0.3068500331507727,0.3510439654440866,0.2706673023027259,-0.3023118336651846,-0.5105535042960786,2.8616229419204178,1.6268662294271996,3.4849132687957995,2.0,
1118,2,-1.502114774114706e-07,1.6713145396968205e-05,0.2196533408975122,0.067101699438493,0.0450351989932776,0.0383281840363346,0.0276339553988486,0.35117242258264936,0.26092778787567533,0.2684638347176232,-0.24607730590437252,-0.2151383761473488,3.2733905302699275,1.4899503274801023,3.4397788349749527,2.0,
1119,2,5.49366870166877e-07,1.367809040743001e-05,0.1968240789751394,0.06120279276143,0.0377488897180868,0.0380425940877665,0.0201596923364526,0.24143225347021366,0.1689113133476831,0.09197566225105959,-0.25355636845117424,-0.5304980190411579,3.215880423331802,1.6212707697555577,3.404386012701731,2.0,
1120,2,3.8215221815222507e-07,1.468306373475663e-05,0.1855463688999513,0.0653737244742302,0.0404213687338106,0.0340344557770915,0.0206487483129688,0.18242678949078883,0.23483884891259718,0.16037811231235813,-0.3648892290570183,-0.50652853811184,2.838197336848296,1.6172660465478725,3.370007988152132,2.0,
1121,2,-4.768266992266924e-07,1.5932234073143764e-05,0.2142894044263248,0.0693806495660758,0.0420827941632097,0.0356602260542519,0.0212180648795291,0.3264493183423384,0.2943263959008787,0.2006584719363017,-0.3182267598304729,-0.47933035003407304,3.088560242751878,1.6486310454091477,3.6487700687324014,2.0,
1122,2,-8.652503052502378e-08,1.752098010334808e-05,0.2569109173179951,0.0778052490062802,0.0426956086401431,0.0374427470989656,0.0213796147591534,0.5078511396907727,0.4089272081480574,0.2151155655455049,-0.26944975455662873,-0.4717454113428258,3.3019316648622694,1.8222817100543243,4.176676530991013,2.0,
1123,3,4.351404151404221e-07,1.7988581964840608e-05,0.2517212922162102,0.0695868805485898,0.0429173532684306,0.0378472190275619,0.0214129695910065,0.4874442447041502,0.2972944414625802,0.22029573781948034,-0.2587052871640658,-0.47018650642061194,3.6173151162499564,1.6213781575766033,3.9782813843905984,2.0,
1124,3,2.782886446886516e-07,1.763735800960686e-05,0.2274524140849942,0.0666325565520215,0.043895070926904,0.0351104739811773,0.0216092361513858,0.3860628657012456,0.25391171791214207,0.2428215049219363,-0.3337631998950415,-0.4610624921634182,3.413481522743271,1.5179617479427356,3.7222861850137017,3.0,
1125,2,1.64598778998786e-07,1.6959876258352385e-05,0.2371353737602667,0.0691214738482761,0.0452365754130825,0.0356530611893994,0.0201409857031509,0.42775296565565907,0.2905838420616897,0.27292539762699486,-0.31842770008447313,-0.5314263708080899,3.4306551915485413,1.5279659269335308,3.7860605438620833,3.0,
1126,2,-2.2198030118029405e-07,1.9902038964745378e-05,0.2743630063055294,0.0688708318452211,0.0382755689383618,0.0344260551689507,0.0211234732648726,0.5735737719187218,0.2869511454464599,0.10583139180236789,-0.35344896673213183,-0.4837983794472162,3.983675168131411,1.7992948102565407,4.721065331068671,2.0,
1127,2,3.010936914936984e-07,1.568241790195191e-05,0.2172668263054368,0.0736604162646185,0.0411282717278273,0.0363362503859453,0.0211570234784293,0.3402480624069623,0.3541839108391551,0.17771528509629256,-0.2994468607855706,-0.48221135144140154,2.9495336544295543,1.7909487129280053,3.7555706672030724,2.0,
1128,2,2.8070329670336585e-08,1.8536881062558503e-05,0.2427817434317018,0.0710750257144299,0.042618593807103,0.035800871116677,0.0201368174514928,0.4512846396893529,0.31845439353211485,0.21331012660131465,-0.3142904908217683,-0.5316333455809966,3.4158035848424215,1.6676607955513765,4.002230405687874,2.0,
1129,2,7.564232804232873e-07,1.5980731768263727e-05,0.2429379996974101,0.0805781467891256,0.0439664393217956,0.0356503434837796,0.0193234756109028,0.4519280402257138,0.443945769531314,0.24444606963631935,-0.31850392931634997,-0.5728624178323867,3.01489913182098,1.8326777277015833,4.063365432777181,2.0,
1130,2,1.8498917378918053e-07,1.3877106078096508e-05,0.188986291322591,0.0627943698623636,0.0491149876956605,0.0342892939074811,0.0201450932333101,0.2007964361418384,0.19458388768916546,0.3551836239529339,-0.3574294819664145,-0.5312224530630917,3.0095577386806656,1.2784914405357994,3.0187615981320643,2.0,
1131,2,2.749014245014315e-07,1.6929361453958496e-05,0.2450360007887184,0.0648543435812032,0.0404300705156585,0.0352188563719017,0.0282711664439653,0.4605269110141219,0.22686233137287773,0.16059336573395971,-0.33068106261640273,-0.19234125703951666,3.7781929330451702,1.6040718871414954,4.096373349184025,2.0,
1132,2,-6.060105820105138e-08,1.680373895024755e-05,0.2349530728776274,0.0694257330292378,0.0362812014185918,0.030597931345806,0.0196629821502046,0.4185076006676292,0.29497598319400725,0.052319375203189425,-0.47133008036891555,-0.5554453687097515,3.3841873674032916,1.9134928508958258,4.5511094749036545,2.0,
1133,2,5.2317460317527235e-09,1.5996407060883086e-05,0.2194161110173494,0.0603210497160801,0.0388273195702048,0.0335052976325758,0.0197018415676811,0.35009182025358615,0.15439962986276698,0.12014368458796829,-0.38055905837112214,-0.5534710495702333,3.6374113951711333,1.553532328562782,3.867318842208765,2.0,
1134,2,8.160853072853143e-07,1.871486810922005e-05,0.2548636530462827,0.0705841177843559,0.0450125551003254,0.0383343865405814,0.0214643484483185,0.49985045316229765,0.31152353789059684,0.2679609043260637,-0.245915493007119,-0.4677899572832273,3.6107278849475732,1.5680636116618492,3.9046887592351807,2.0,
1135,2,-2.659470899470829e-07,1.6701627794982136e-05,0.2081808464104655,0.062179685544559,0.04084693931891,0.0318801491692829,0.0206484822420998,0.2975290368112287,0.18474682568278714,0.17085142287467697,-0.4302790154034206,-0.5065414237423714,3.3479985720209218,1.5222233136194891,3.7174156171987995,2.0,
1136,3,-1.961569393569322e-07,2.044247456010374e-05,0.2571625891409454,0.0684666954650672,0.0434581374411774,0.0335489417299562,0.0191121976963325,0.5088302669498738,0.2810658313541778,0.23281759565769317,-0.3792573050399616,-0.5838563538139205,3.755969693359286,1.5754269296701506,4.228508074878388,2.0,
1137,2,1.3096133496134226e-07,1.6348082877417152e-05,0.2191212536919514,0.0604933554084872,0.0398622255501784,0.0352410223441983,0.0220189997798986,0.34874709031422113,0.15725203246512587,0.146448697472662,-0.3300518834980656,-0.44227763756364163,3.622176849597595,1.5175228440142239,3.7230198948756703,3.0,
1138,2,6.54303622303629e-07,1.6970225777454904e-05,0.222802135679491,0.0702854259233172,0.0419832171267192,0.032480939588104,0.0209502786303819,0.36540592587564336,0.3072828470840843,0.19828945263911227,-0.4116091337630532,-0.49203131912332426,3.169916989698254,1.6740916166467423,3.935902031674171,2.0,
1139,2,-9.179031339030681e-08,1.763371162029084e-05,0.2485106857081373,0.0734197048584379,0.0493044745595367,0.0340986900266908,0.0200038971864367,0.47460760589731193,0.35091070913031963,0.3590342234396552,-0.36300368053464815,-0.5382560739077157,3.384749386256772,1.4890781503336532,3.8598838818623626,2.0,
1140,3,-2.168827024826957e-07,2.0984712596348195e-05,0.2406639899267064,0.0726562545013032,0.046216993730276,0.0343730357152627,0.0201177352913747,0.4425235087063504,0.34045783554963854,0.29436699142010675,-0.35499024839577376,-0.5325814186688596,3.3123187984262437,1.5720339339115081,3.887780644863746,2.0,
1141,3,1.285600976800984e-06,1.9498456065281947e-05,0.2309727347681476,0.0715109145137823,0.0498884572083648,0.0392400298117542,0.0259437466181497,0.4014214799351723,0.3245684583616594,0.37080903400774895,-0.22256544238491063,-0.2782529775320891,3.2298496878255554,1.4333873029549078,3.3937550792102162,3.0,
1142,3,-3.385543345543276e-07,1.7795784095983818e-05,0.229940775218746,0.0706067094168971,0.0431778936414556,0.0386388270295645,0.0246592946638714,0.3969435874061149,0.3118435532434342,0.2263481267564109,-0.23800516486646472,-0.32902961631046646,3.256595874836848,1.6352134911837655,3.6733788496028987,3.0,
1143,2,1.412571428571498e-07,1.440923394817737e-05,0.1995367247935719,0.061548273548777,0.0421528218763338,0.0317671644371099,0.0197794033903929,0.25512021670869744,0.17454028943706967,0.20232113377224153,-0.4338293514791262,-0.5495420048839963,3.241902191346607,1.460087622169598,3.531946898479985,3.0,
1144,1,4.252805860805928e-07,3.002394465763725e-05,0.2421488378824456,0.0817300947283975,0.0801107302884082,0.252068066304144,0.304242934942841,0.4486743464661874,0.45814056995655855,0.8444289223610072,1.6374352638106957,2.18364172218616,2.9627504524090376,1.0202013417281472,0.97501093062595,2.0,
1145,1,-3.943931623930928e-08,1.2072084131883452e-05,0.1635672959753481,0.0720074996508146,0.0335172498813787,0.0579599694220572,0.0517317919141638,0.05634658536450646,0.33148864019274127,-0.026920058275133957,0.167489349579736,0.41188828474269,2.2714998474974855,2.148307262630048,2.5752009321995466,1.0,
1146,1,-1.3213512413505092e-08,1.7877514576937618e-05,0.187242673267461,0.0551274458264629,0.0410110213083055,0.0662056034652621,0.0489152632473856,0.19152745756969625,0.06436628610840484,0.17486036885521533,0.3005017582092223,0.3559052793461313,3.396480173899266,1.3441777329638427,2.260543633621657,1.0,
1147,1,4.0878046398047073e-07,1.7905038669832922e-05,0.202062609917793,0.0626188509262944,0.0374938155746012,0.0642397159704187,0.0489835100700338,0.26769950292088607,0.19178483819702286,0.08519560600051285,0.27035832526416526,0.35729951103289603,3.226813972387562,1.6700669136965192,2.60168751774278,1.0,
1148,1,5.768000000000069e-07,1.5971845845468872e-05,0.1902318984558802,0.0768702457452774,0.0474054285133208,0.1047802514302131,0.1021152250021662,0.2073657971633805,0.39683719962382413,0.31975616036954263,0.7596016953423981,1.0919172673393092,2.4746821338922707,1.6215152281230703,1.7550954150538076,1.0,
1149,1,-2.886850630850563e-07,1.397424401660019e-05,0.171668128133225,0.060663229520269,0.0411806351582666,0.0569128534963573,0.045355757172211,0.10468516428348347,0.1600562395702994,0.17898764784960394,0.14925798712526844,0.28035297297484973,2.8298081009314986,1.4730651001868185,2.368444556263483,1.0,
1150,1,6.05541066341073e-07,1.6875025790812598e-05,0.2090491945661068,0.0659893176949288,0.0416398239545364,0.0632834518744161,0.0458016292626607,0.30169148285090963,0.24421130607177466,0.19007652913930206,0.2553605597366873,0.2901355112511375,3.1678767714459983,1.5847265118234972,2.621304841878568,1.0,
1151,1,-1.279765567765499e-07,1.2742411595108796e-05,0.1652489242879545,0.0664511065746311,0.03826897000019,0.0514834923978834,0.0433668470191316,0.06657504301808467,0.25118486257004685,0.10565897108253867,0.048998086418196286,0.23551114497049044,2.486737182701147,1.7363772841813356,2.581516352371484,1.0,
1152,2,6.461541717541787e-07,1.258796202248315e-05,0.1785172772630164,0.0697678837742153,0.0442053740587428,0.0586818649447352,0.0422892340464566,0.1438073922983144,0.2998921738618024,0.24986583193999992,0.1798674836697942,0.21034844887271184,2.558694759124003,1.578231313011684,2.4131539565842774,1.0,
1153,2,-5.3457712657705806e-08,1.835217836610015e-05,0.2272737426824077,0.0839730775166845,0.0430953528565528,0.0609805936117999,0.0540183601013621,0.3852770244311685,0.4852145042116553,0.22443465421299,0.21829239384720042,0.45513972419405985,2.7064750147121477,1.948496147601882,2.9905452721341597,2.0,
1154,1,3.967407407407471e-07,1.897952569107361e-05,0.2098379469774715,0.0736503499135843,0.0435619724753351,0.0947369482529102,0.0822175980393817,0.3054574268634993,0.35404724270217464,0.2352040555545416,0.658840516526832,0.8751848831846554,2.8490712963669504,1.690664014152945,2.0498080938752006,2.0,
1155,1,-2.354285714285645e-07,1.8833093363285223e-05,0.2219598608696197,0.061651905101781,0.0398843011374364,0.0816261204194385,0.099060425493087,0.36161839349774605,0.17622261638853623,0.14700234086444033,0.5098858284028472,1.0615454675591898,3.6001525070585494,1.5457299642628104,2.3340338079960063,1.0,
1156,2,2.486756206756272e-07,1.7405105267206437e-05,0.1966437617670605,0.0655923957887895,0.0403472870205062,0.0657390901620463,0.0645004636935563,0.24051570039864595,0.23817820636949585,0.15854369597288856,0.29343038780833686,0.6324880432724699,2.997920132085442,1.625655031041429,2.471888404825021,1.0,
1157,2,4.4100936100942874e-08,1.4981452146569644e-05,0.1762840980752387,0.0652145092902834,0.0394478886741294,0.0926994088551581,0.1063450822739453,0.13121890258165173,0.23240041886108836,0.1360000859713475,0.6370985383203321,1.132504721023423,2.7031008420186278,1.65313932742169,1.8274817903878007,2.0,
1158,2,1.3786992266992335e-06,1.5922209171122634e-05,0.2065127357555712,0.0677453908109468,0.0467950870502717,0.0588111168325392,0.0382044136378364,0.2894839718287358,0.27047483508186476,0.3067976419567219,0.18206764626899502,0.10876704531622883,3.048320851982595,1.4476721256238765,2.5969641888336885,2.0,
1159,2,-5.488973544973477e-07,1.6182479649289306e-05,0.1921065087582401,0.0597501971034105,0.0482306443828417,0.1058163429081779,0.1093364121828729,0.21717189444626284,0.14489100165470015,0.3370139948158119,0.7694413545095825,1.1602448921189372,3.2151072793698883,1.2388173338885062,1.6349237032604378,2.0,
1160,2,1.189216117216186e-07,1.545526916541726e-05,0.2141274161901722,0.0618130635789333,0.0414147975904324,0.0502244590058838,0.0273451928296597,0.32569310094301457,0.1788332100728435,0.18465776438038006,0.02423902919602684,-0.2256428991827668,3.4640566206546635,1.492499654122632,3.01112731476352,2.0,
1161,2,2.362669922669989e-07,1.731642182564837e-05,0.2220287576900728,0.0712266609804853,0.0498362775714337,0.0926907910043647,0.0941894943198509,0.36192874727774654,0.32058557295531936,0.36976256131917873,0.6370055685058695,1.0111241130865112,3.117170417134762,1.4291844268257505,2.057527486346318,2.0,
1162,2,-9.947024827024133e-08,9.801686752302209e-06,0.150096121988003,0.0571505483813144,0.0343444232690039,0.0477744861668108,0.0257222336240627,-0.029601929520336856,0.10040753706721182,-0.00254065591262424,-0.025771325186988586,-0.28682782916549454,2.6262826859311597,1.6639931304294535,2.523707975242013,2.0,
1163,2,3.81582091982099e-07,2.022685833982267e-05,0.2330600854628266,0.0648334143237606,0.037037049338876,0.0591046978529764,0.0560999700765939,0.4104180995351663,0.22653956781711188,0.07293836108816416,0.18704715446710732,0.49295098913657376,3.594697166523404,1.7504543430614725,3.098450049405621,2.0,
1164,2,-4.487228327227639e-08,1.302388315463701e-05,0.1920403795529735,0.0583951608380855,0.0452306915392872,0.0591052970804652,0.0315512135373019,0.21682760347474866,0.12195155616071114,0.2727953203178639,0.18705729281441275,-0.08257176255473586,3.2885788517064007,1.2910231488328225,2.400256550471768,2.0,
1165,2,3.950638990639695e-08,1.8126946870275e-05,0.192372044631735,0.0686022608977122,0.0472875732273369,0.0744561421341535,0.068493243979342,0.2185531715022585,0.2830438922980563,0.3172669529526558,0.4179468281586328,0.6925507118444822,2.8041239164791696,1.4507153888511513,2.143619168639472,2.0,
1166,2,3.540148148148216e-07,1.515623097800953e-05,0.2277342158609731,0.0722276722437418,0.0396759561650719,0.0467834486908609,0.0260518645597847,0.3873010462716404,0.3345416071388239,0.1417649201886872,-0.0467335583262012,-0.27409424365038054,3.1529614041978316,1.8203934783516655,3.4693555807948764,2.0,
1167,1,1.1409230769231486e-07,2.1841630734492856e-05,0.2026618349927964,0.0637552856553667,0.0392750711923162,0.079893422255929,0.0806535551826909,0.27066065371166176,0.20977055054284932,0.13160955978825392,0.4884300521768849,0.8559784092682275,3.1786957616740854,1.6232602630539967,2.235615113727633,2.0,
