epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
721,1,1.6580512820513492e-07,1.4563384325989816e-05,0.0963631258621093,0.0349826520561265,0.0464142232005513,0.1126144715036598,0.1135452593281519,0.2349301876524219,-0.37045111121076074,0.11364405955465855,0.3355579202730883,0.4418456985257073,2.754518759433915,0.7536891916898288,0.825919826875941,1.0,
728,1,1.0352967032967102e-06,5.328371633954661e-06,0.0387535629878747,0.0391613917663557,0.0547458121551542,0.1007956034087538,0.0913556872660967,-0.6759695540236422,-0.2576121912938683,0.2787388524159492,0.22468251301888545,0.22440487549248964,0.9895606790075517,0.7153182116863914,0.5009241657444707,1.0,
729,1,1.0861626373626444e-06,4.980266209165136e-06,0.0439841826885026,0.0349177850633991,0.0354438999722549,0.092990245740146,0.0918074787126971,-0.549362402524476,-0.37230709151592306,-0.1560104468907012,0.1440824454940863,0.229338094465369,1.2596137754691128,0.9851286106247045,0.6143331509007928,1.0,
730,1,1.0850021978022048e-06,8.338883656130153e-06,0.0585124601227225,0.036305649037347,0.0487559827596186,0.1063985017956867,0.0945754574141357,-0.2639531924334741,-0.33333009703644934,0.16286598311752234,0.2787792291874488,0.2590423164594166,1.6116183033728446,0.7446246051840596,0.6111167093566163,1.0,
731,1,9.836893772893845e-07,5.188995533227881e-06,0.0558525305398791,0.035033933265008,0.0333991568544238,0.0920625671075657,0.0855574886125895,-0.31047802146651293,-0.36898628273918654,-0.21543088359457982,0.1340562742380941,0.1588329222072857,1.5941954310974293,1.0489152316770574,0.7244100951643795,1.0,
732,1,1.133805128205135e-06,4.907134890196471e-06,0.0475722907943503,0.0354468012671317,0.034563760071712,0.0852430826812037,0.0842968178942442,-0.47094215253962174,-0.35727039658058685,-0.1811558447843764,0.05709489234631533,0.14398852043282784,1.3420378442050451,1.0255185105752134,0.692935371791106,1.0,
733,1,1.1184937728937797e-06,5.525018453927684e-06,0.0465665162151412,0.0415522200856454,0.0498878977298542,0.1002533456197745,0.092576280051648,-0.4923108368113476,-0.19835267174072746,0.1858164935285814,0.21928821802561044,0.23767727998510163,1.1206475964838076,0.8328951325132201,0.5869016895903768,1.0,
734,1,9.677333333333405e-07,5.540575699655456e-06,0.0482687224693755,0.0364782883149191,0.0456985109118406,0.104443164885704,0.0890166660645104,-0.45640885823946237,-0.32858621075468675,0.0981038401623868,0.2602307941718282,0.19846796897815172,1.3231815832776215,0.7982205408125645,0.564443189347239,1.0,
735,1,1.13806007326008e-06,6.144277999050159e-06,0.0766818149781033,0.0475235347193311,0.0353516380456239,0.0985976266848002,0.0938099200861335,0.006471361348062218,-0.0640787203827688,-0.158616878693211,0.20263498430102816,0.2509149239956298,1.613520583230711,1.3442712438602236,0.927249751595479,1.0,
736,1,1.082326739926747e-06,6.574945656491956e-06,0.0876637452590743,0.0534586634982616,0.0388335173588424,0.084513483051893,0.082191191456011,0.14031506838788108,0.05360481550076919,-0.06467798977935255,0.04849901357679372,0.1186925621373865,1.639811018674387,1.3765759724599582,1.144099687772916,1.0,
737,1,1.0302681318681387e-06,7.782716343307757e-06,0.1023430793417817,0.0617986895626523,0.0411860524616003,0.0941717909443095,0.0903629761773185,0.29513721707124546,0.1985781369750199,-0.005862107341270524,0.15670850903855685,0.21347897335482546,1.6560452012954963,1.5004397224168622,1.2126416329682346,1.0,
738,1,1.1280996336996406e-06,8.213756577981584e-06,0.1059509462229528,0.076014767095057,0.042450088881845,0.0918470068410965,0.0805349326763274,0.3297827149886542,0.40562344918342186,0.0243672027076527,0.1317120767956554,0.09833548057068459,1.393802236981469,1.7906435169809305,1.3549388942446892,1.0,
739,1,1.0345553113553185e-06,8.006764914295951e-06,0.0977245445489338,0.065825564488384,0.0425819252662872,0.0994418301875072,0.1006878851170268,0.2489593111319702,0.2617042080051684,0.027468066845411743,0.21116063815958017,0.32166974838060575,1.484576102497019,1.545820632959144,1.1515605748782745,1.0,
740,2,9.357567765567836e-07,8.487381217701673e-06,0.1042343326380118,0.0669089377506982,0.0452361138081892,0.1022417833941926,0.0962772681441838,0.3134480742511532,0.2780284714793479,0.08793388192816555,0.23892819770217763,0.27687653422564446,1.5578303633517296,1.4790717647107228,1.16045938527635,1.0,
741,2,1.175935531135538e-06,7.636389398268106e-06,0.099873410356193,0.0647303972177626,0.0435916592878425,0.0928383429291337,0.0813335544168014,0.2707100308539534,0.24492684916138668,0.05090400191136949,0.14244757634605718,0.10820308994512237,1.5428897667728276,1.484892141824786,1.2064985589724988,2.0,
742,2,1.1061802197802266e-06,8.452225356328745e-06,0.1106014550804458,0.0722318462540962,0.0419734228025629,0.0874013199885696,0.0844620269923792,0.3727397144788767,0.3545768913000465,0.013074834806506376,0.0820982831127482,0.14594645049698665,1.5311795231130572,1.7208538302922376,1.413196147825893,2.0,
743,2,9.494564102564172e-07,8.718396978531233e-06,0.1214926257429465,0.0750969805324751,0.0478677679117233,0.104861772859391,0.0880313007468237,0.4666599749481796,0.39347618403834816,0.14448045988979855,0.26423077825521646,0.18733680834362904,1.6177881865998869,1.5688095559711173,1.28716630794908,2.0,
744,2,1.152082051282058e-06,8.869852869048873e-06,0.1091627045653737,0.0842649924082876,0.0468082414432145,0.0924854329857985,0.0882426036013661,0.35964595000424493,0.5086622634622554,0.12209739192040454,0.13863899796433282,0.18973424523637503,1.2954538532751856,1.8001785504367045,1.388622341568668,2.0,
745,2,1.0578608058608126e-06,8.041383941533461e-06,0.0941983775343708,0.0717243554443313,0.0484896498136665,0.1062496948295348,0.0976098199105418,0.2122095469925913,0.3475262391033095,0.15738844386176443,0.2773796699142337,0.2906223876322592,1.3133204701576089,1.479137848635649,1.0722654997394832,2.0,
746,2,1.0271413919413988e-06,9.15409562464508e-06,0.128244531115151,0.0739348481042415,0.0463097816764464,0.0974565588531618,0.0906492911863483,0.5207452152322334,0.3778801170142387,0.1113913209011666,0.19099453116969115,0.2166424607920848,1.7345379055413033,1.5964932015355005,1.4062956056264713,2.0,
747,2,1.0882901098901169e-06,8.241548563608544e-06,0.1013277019795788,0.0744115129560164,0.0467632604511587,0.098556659033688,0.0912126974543828,0.2851663709031006,0.38430651215079775,0.12113596766665558,0.202219394874784,0.22283845174575706,1.3617024604379557,1.59120474135869,1.2093180772498506,2.0,
748,2,1.163944322344329e-06,9.371669361268452e-06,0.1210376440621173,0.0804767451684576,0.0459973116137128,0.1015702707504944,0.0940350327755593,0.4629080150045208,0.4626640497280373,0.10462107249112676,0.2323386508193991,0.2533117158051937,1.503989007256092,1.7495586760724984,1.3655643091645793,2.0,
749,2,9.64735531135538e-07,8.544036083328587e-06,0.1100843806297048,0.068932556195703,0.0489936151429877,0.1022850691166474,0.0934592366753159,0.3680536408278592,0.3078244725184659,0.16772805222411644,0.239351474044532,0.2471696884915933,1.5969636082196923,1.4069414770281932,1.1833508094726612,2.0,
750,2,9.49230769230776e-07,9.427203122278132e-06,0.1223907121260755,0.0829587738187968,0.0477856067264186,0.09823887927887,0.0913406159488912,0.47402488875784593,0.4930395515167307,0.14276256682743452,0.19898985243976533,0.2242398879702286,1.4753019022617506,1.7360256252079398,1.406257849656704,2.0,
751,2,1.222772161172168e-06,8.783181883486957e-06,0.1257735046455519,0.0770804466799059,0.0452572535290603,0.0891089915905561,0.0764927645184157,0.5012890933228693,0.419545453220059,0.08840109190215557,0.10144812517191293,0.046840646779310054,1.6316962130699002,1.7031246384797547,1.5096979263426378,2.0,
752,1,9.858168498168567e-07,7.975344990028033e-06,0.0870580456529491,0.0655996012110415,0.0613361727110054,0.1001015613427677,0.0933666238191906,0.13338174311559925,0.25826554654996586,0.3924076577233566,0.21777306487706483,0.24617825410345234,1.3270921919278997,1.0694917667646475,0.9456073089196942,2.0,
753,2,1.148632967032974e-06,8.925230038939847e-06,0.1148694895374347,0.0800882747254307,0.0552900224981574,0.0978039991197167,0.0942122236447957,0.41060305395915203,0.4578252503920622,0.28863043677488215,0.1945532667414993,0.2551942482524059,1.434268070615456,1.4484860490344464,1.273442873599645,1.0,
754,2,8.998153846153915e-07,7.597350581996874e-06,0.0964839415931191,0.065619204831149,0.046907428366082,0.0892237202343363,0.0811082131658675,0.23618315616213134,0.2585643391652205,0.124214153661766,0.10273480505066886,0.10542866565362603,1.4703389274902037,1.3988787754525618,1.1907778441085295,2.0,
755,2,1.1065347985348055e-06,9.224186281304957e-06,0.1162291556498715,0.0758934347143745,0.050362116679418,0.1005407756732153,0.0959333950088152,0.42237015803380284,0.40402600646342685,0.1952772820890567,0.22215115063949178,0.27329844718895463,1.5314582167624677,1.5069249029496625,1.273145360063295,2.0,
756,2,1.1031824175824244e-06,8.806207461061863e-06,0.1166262370383053,0.0727408677777221,0.0472437677073222,0.1010221809941744,0.0948717032668375,0.42578069973444604,0.3615992232333368,0.1313588419933388,0.22692788005137837,0.2621697939557533,1.603289008122269,1.5396597614437715,1.2772037630401167,2.0,
757,2,1.0121846153846222e-06,9.783352356057417e-06,0.1323885992942802,0.0710980903907203,0.0462054798259196,0.1029592002244113,0.1013011055689714,0.5525478876177107,0.33875634835574187,0.1091365188369252,0.2459205539535996,0.32774158319336594,1.8620294376024713,1.5387038930162718,1.3641656017412371,2.0,
758,2,1.104794139194146e-06,1.0478046370359838e-05,0.1428268844838437,0.0736180929559624,0.04821266510211,0.0939077080465383,0.0968393548425108,0.628439612692472,0.3735866693195883,0.15165982750018472,0.15390030456503176,0.2826977613369972,1.9400793836088164,1.5269134341902708,1.5229586700757594,2.0,
759,2,9.19542857142864e-07,8.52554189343732e-06,0.1115671550585476,0.0734059668741201,0.0495747612454904,0.1010701424536618,0.0970351962232691,0.3814331603904191,0.37070107245781636,0.17951991426341102,0.22740252868082086,0.28471805021789937,1.5198442301786619,1.4806825962919004,1.2278669209756194,2.0,
760,3,1.1643311355311424e-06,9.483665371453266e-06,0.1262428013367063,0.0666215913651235,0.0422015822344301,0.0975541675907989,0.0954379591199772,0.5050134313019847,0.27372463754787,0.018495915944441627,0.19199559061878352,0.268120696109066,1.8948947909401435,1.5786140998446216,1.3800005577048255,2.0,
761,2,1.0547663003663072e-06,9.156906908151336e-06,0.1168095763400839,0.0725506840494929,0.0487816836782426,0.083337109082731,0.0773764687097114,0.4273514888704266,0.35898126366430055,0.16339297742290151,0.03448187980621699,0.05832719351365069,1.6100188144550773,1.4872220751120953,1.4332467258116324,3.0,
762,2,9.63381684981692e-07,1.001148387529054e-05,0.1312701889974855,0.081437009931543,0.0449780214435098,0.097642562586119,0.0976492224488954,0.5440640713503386,0.47452561665054765,0.08221209939260965,0.1929012915325458,0.2910259797932484,1.6119032022986755,1.8105553948927422,1.4914095953726039,2.0,
763,3,9.93005128205135e-07,1.0389184358364586e-05,0.1340833491302962,0.0760316108074247,0.0478332745657482,0.1006077044597043,0.0919656972244218,0.5652679636166327,0.40584500922901906,0.14375960426039214,0.22281661662100277,0.2310599825953948,1.763497895263683,1.5894797506110239,1.4154685980149435,2.0,
764,2,1.3617670329670398e-06,9.478158225961474e-06,0.1159947786301785,0.0774527544132518,0.050375889278822,0.0994348107752411,0.097921673043803,0.420351615490258,0.4243639415049631,0.1955507158945191,0.21109004760101485,0.29381218749660565,1.4976004650632222,1.53746599923176,1.2912711955983425,3.0,
765,2,9.450725274725344e-07,1.0534520609299232e-05,0.1329904141421246,0.0783702866653064,0.0463127500125495,0.0921317891485104,0.0826142822179608,0.5570834047722841,0.43614066275796975,0.1114554161789492,0.13480789318121217,0.12382699495950723,1.6969277882354472,1.6921602470987693,1.5266703578043463,2.0,
766,3,9.760175824175892e-07,9.81592059552507e-06,0.1260483059839152,0.0793615646921264,0.0487115086053229,0.0878742698472003,0.0892566773915935,0.503471599123126,0.44870997494431547,0.1619533892064175,0.08749493386620656,0.2011605899937225,1.5882589791912374,1.6291824618421402,1.5038781425497998,2.0,
767,3,1.157658608058615e-06,1.0519171085983092e-05,0.1380325453750103,0.0702564039458238,0.0479250003381654,0.0907426041188616,0.0854061577803763,0.5942958257440183,0.32684734195232007,0.14567538065039745,0.11961483631297702,0.15706259564127306,1.9646690259356665,1.4659350550869108,1.5020627786398633,3.0,
768,3,1.049157509157516e-06,1.1472972855701962e-05,0.1579794724515401,0.0738567750965716,0.0454347689568116,0.0865826794990134,0.0814794689507049,0.7292713660437762,0.37682358945592703,0.09231578003912044,0.07268769621054348,0.10999550727290372,2.1389687442517253,1.625520526939364,1.756089775783776,3.0,
769,3,1.1136263736263803e-06,9.824358854159515e-06,0.1402383637164266,0.0792378581747067,0.0470112427599369,0.0908106970342961,0.0878028434535374,0.6101498964662263,0.44714998864387856,0.12642488222733936,0.12036495055272074,0.1847382546531063,1.7698180784890603,1.6854728369230656,1.5924505907275455,3.0,
770,2,1.0266256410256475e-06,9.309094621674455e-06,0.1264539983954686,0.073966484330871,0.0469302086325362,0.092653365115877,0.0864027668747139,0.5066849758629806,0.37830791850750495,0.12469967839397134,0.14045311830860185,0.16866408174178288,1.7095890111635428,1.5760617824700969,1.435835474825297,3.0,
771,3,1.2394373626373696e-06,1.1812961173181426e-05,0.1628322733417236,0.0718240342678925,0.0468377433491203,0.0941202355765447,0.0844517426011986,0.7595269213989675,0.34891502192998525,0.12272746443967875,0.15616089875556974,0.14582467969843413,2.267068508932317,1.5334321361386705,1.6647134464088489,2.0,
772,2,9.629626373626445e-07,9.867532233206311e-06,0.1310736807281514,0.076148077574609,0.0464796674648782,0.0891419523162798,0.0866357498333312,0.5425659750376206,0.407375656500096,0.1150530696911176,0.10181794869824615,0.17135692617064385,1.7212773273547355,1.6382741842540909,1.52792918052413,3.0,
773,3,1.0138285714285785e-06,1.0249842496638956e-05,0.1479307558521461,0.0723484474302099,0.0431121669923334,0.0921905286913001,0.0906517322228331,0.6635505938261588,0.35618985136113923,0.039843435241580724,0.13544524946179012,0.21666938876495004,2.044670154458938,1.678105610823609,1.628035377521482,2.0,
774,3,1.29391355311356e-06,1.007100145385685e-05,0.1337433161318675,0.0797576381862866,0.0478199394673998,0.0902847146314071,0.0863881288164292,0.5627287617239515,0.45368830631811535,0.14348078274836049,0.11455604121153339,0.1684946509868349,1.676850547767537,1.6678392159287982,1.5459247900553446,3.0,
775,3,9.278593406593476e-07,1.0795025359054592e-05,0.145583834298525,0.0746733516795606,0.049760520185089,0.0989844306201831,0.0969831596928082,0.6475584051408394,0.3878191264651894,0.18325995503264356,0.20655036122917175,0.2841816422856789,1.949582835660203,1.5006244062040615,1.4807608865025916,3.0,
776,3,9.130959706959776e-07,1.0627207048837295e-05,0.1520944294106979,0.0794767554862702,0.0421392440230483,0.0791543020764992,0.0715813619466699,0.691307855386149,0.45016038994137647,0.017017671913436783,-0.017012867989957405,-0.019520710575163674,1.9136729325096786,1.886006057364095,1.9091640336979008,3.0,
777,3,1.1766446886446956e-06,1.079941584990305e-05,0.1371740197256208,0.0704593936712277,0.047696472586347,0.0950554003790632,0.102390781657999,0.5880566725558101,0.3297324440298635,0.14089553399242868,0.1660477070582038,0.33844093620178434,1.9468244864722553,1.4772144067733286,1.4544955144066292,3.0,
778,3,1.1333216117216189e-06,1.04049574441507e-05,0.1478742360153166,0.080561611900276,0.0512561044519507,0.0889331589210601,0.0852396804927717,0.6631684514691545,0.4637180431717786,0.21287275066612432,0.0994729460682098,0.15511145285707334,1.835519387062102,1.5717160140365682,1.6294701387911843,3.0,
779,3,1.0678212454212522e-06,1.1541432439163498e-05,0.1566839129447395,0.0799806792891172,0.0470247733868364,0.0882045943318078,0.0943705705697629,0.7210367492410525,0.4564808874571771,0.12671265739318094,0.09124694091801744,0.2568735832125394,1.9589975396535448,1.7007839218547682,1.7500846609117648,3.0,
780,3,9.916190476190542e-07,1.196047044698298e-05,0.171032254147644,0.0814875122437465,0.0461926240966796,0.087537894770678,0.088068681224548,0.8086583853075667,0.47514556362642213,0.10885825083684678,0.08365967898766785,0.18776134498331853,2.098851107209522,1.7640424157498353,1.888259166800115,3.0,
781,3,9.845919413919484e-07,1.0630763936993706e-05,0.1525311290038179,0.0769209469207652,0.0441825051996285,0.0853712568709683,0.0885828527161215,0.6941749797082734,0.41747404714395586,0.06436705865216302,0.058597393170615686,0.19358266458581783,1.9829338064068407,1.7409426113483628,1.7710817592297412,3.0,
782,2,1.0985406593406662e-06,1.0247862528307327e-05,0.1234676422013502,0.0695690923553307,0.0650393089266701,0.1029003747153957,0.1031060572863471,0.4827855127236056,0.31701627900241286,0.4510296970204404,0.24534904335352015,0.3454023864363936,1.7747229883027416,1.0696304107928911,1.1494340166442496,3.0,
783,1,1.0975091575091642e-06,8.483862356314289e-06,0.0753473586721325,0.0512555654308907,0.0683132500879807,0.0984693202139472,0.0906332564472514,-0.011084338124695434,0.011520351770339537,0.5001415727902774,0.20133282393205873,0.21646555764905825,1.470004048041874,0.7502909768442101,0.7590851057681176,2.0,
784,1,1.0361992673992743e-06,6.7187734938658585e-06,0.047284483810869,0.0435686800045971,0.0616494071879227,0.1096922534183871,0.1010853642027423,-0.47701040450224985,-0.15096513601458358,0.39750150601750767,0.3092664592541486,0.325609609721305,1.0852612138964515,0.7067054702784217,0.5302425180861255,1.0,
785,1,1.0430329670329738e-06,1.0064060021558804e-05,0.0742376803741502,0.0625574230665619,0.0697077668273563,0.1120360208469265,0.0946105064518571,-0.025921350319980208,0.21078087127723194,0.5203495583384905,0.33040812946292747,0.25941284089326644,1.186693601518082,0.8974111279502945,0.7526769003459507,1.0,
786,1,1.0193406593406662e-06,8.27666713658512e-06,0.0690971627130769,0.0604115551612033,0.0661537189789435,0.1254723480152386,0.1078353730748596,-0.09767944766200957,0.17587639330915586,0.46801895583860514,0.4436730179695123,0.3902499553069693,1.1437550113333201,0.9131858784016874,0.6758372911808547,1.0,
787,1,9.454593406593476e-07,6.7943196984040936e-06,0.0498279732110243,0.0515790487465422,0.0563845731589341,0.1117168724210546,0.0981672710588404,-0.42461615321096985,0.017811697664886276,0.3082335505061381,0.3275554431091148,0.296317152391408,0.9660319139261117,0.914756130990391,0.6032453698558102,1.0,
788,1,1.2131663003663073e-06,6.171197674700634e-06,0.0487000205048284,0.0623912517102485,0.0646009374730223,0.1013562880989522,0.0785774860609052,-0.44751320405994505,0.20812103803276938,0.44426678416797144,0.2302296852678341,0.07372968808195825,0.7805459679671887,0.9657798844857094,0.6693929862903822,1.0,
789,1,1.1466666666666735e-06,8.52473634765274e-06,0.0526625386846179,0.0538504149091336,0.0521180760717163,0.1072039769287587,0.0859430431142376,-0.36928841102340965,0.06090620671761226,0.22954985325490115,0.286321073725756,0.16332917442426836,0.9779230271568211,1.0332189088508585,0.6685344750042792,1.0,
790,1,9.810461538461607e-07,5.862799230954474e-06,0.0419689291198652,0.0548589728551288,0.0648123838691752,0.1097203563743051,0.0816220769953497,-0.5962628426380301,0.07946184325595645,0.4475345536176629,0.30952262443511713,0.11174420870324658,0.7650191375539767,0.8464142678595639,0.5547804214813473,1.0,
791,1,1.025594139194146e-06,5.557323398877779e-06,0.0523476206708418,0.0438529295893436,0.0468701808731618,0.0990386506254454,0.0890968598549041,-0.37528627833129563,-0.14446216133174225,0.12341977508309736,0.20709797378207725,0.19936844781231555,1.1936814137532192,0.9356053927468588,0.6593150665183497,1.0,
792,1,1.1429274725274794e-06,5.25676741479277e-06,0.045856197115735,0.0460767041189698,0.0456556928711741,0.0979748228250576,0.0866355091708136,-0.5076822079554166,-0.09499625438306009,0.09716643382105274,0.19629833402195807,0.17135414830296727,0.9951927508657357,1.0091993357683793,0.6400607888113844,1.0,
793,1,9.828835164835231e-07,6.225068956787067e-06,0.0446272888331502,0.0596539608516826,0.0636815081039409,0.1159118039642503,0.0963729913677941,-0.5348469832586229,0.1632565545780403,0.4299320945698488,0.364417262411579,0.27787028486157933,0.7480901537108539,0.9367401289270358,0.580648955325699,1.0,
794,1,1.1129494505494576e-06,1.143545948379229e-05,0.0696905346617148,0.0498236437807818,0.0570141992320754,0.1064466618395132,0.0931058546668123,-0.08912861896693579,-0.016814179639922502,0.31933829300049277,0.2792317647996382,0.24338138970466025,1.3987161648026796,0.8738659945390876,0.7311441192398698,1.0,
795,1,1.2043340659340728e-06,5.147114670753079e-06,0.0514505198471813,0.0425998254390216,0.0446584539277239,0.0883386645906957,0.078002096005107,-0.39257217266577704,-0.1734534976745575,0.07508177497933613,0.09276577730060456,0.06638017160301998,1.2077352801726122,0.9538814672468775,0.7071554570388706,1.0,
796,1,9.670886446886517e-07,6.43173147041156e-06,0.0737817140437744,0.0561687946391568,0.0400331573972976,0.0880870540035331,0.0861811762459597,-0.032082263287346806,0.10305740656076176,-0.03425369925888412,0.0899134660831037,0.16609616540986435,1.313547868881473,1.403021776672845,1.0142778643918493,1.0,
797,2,1.0726886446886516e-06,6.345621155432606e-06,0.074774144882772,0.0525525322679854,0.0435028183137069,0.0887132198061725,0.0841037743912987,-0.01872103213242888,0.036509405422222335,0.04886389735187476,0.09699680183742321,0.14169585129744927,1.4228186318947578,1.2079981552200325,0.9630126265217954,1.0,
798,2,1.087645421245428e-06,6.876036822026805e-06,0.0883332351918032,0.0526478882726972,0.0424350133850306,0.0872358692623945,0.0836398156388158,0.147923069168855,0.03832224872612671,0.02401200534427321,0.0802034905564686,0.13616408067378546,1.677779685190642,1.2406417114400492,1.0872142872161799,2.0,
799,1,9.855267399267468e-07,6.678601785675238e-06,0.073489968130719,0.0509354324413239,0.045557195250809,0.1019108560130335,0.099801566977384,-0.036044274021979766,0.005254952155607485,0.09500670461598974,0.23568623706970995,0.3128281533848467,1.442778078644899,1.1180300747409306,0.8437390727457023,2.0,
800,1,1.0667897435897506e-06,5.524340609120121e-06,0.0427248910116566,0.0466936569986726,0.0506380652939471,0.0985451367542945,0.0816773671807806,-0.5784107583347609,-0.08169542653585384,0.20074161035829663,0.20210247792892563,0.11242137130346062,0.9149845776331786,0.9220876556000316,0.5993834922374286,1.0,
