epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
913,2,9.24116239316232e-07,7.294358374185671e-06,0.0999673806576535,0.0556540077083086,0.0546730675515932,0.0374779729393283,0.0226969143964875,-0.06541941880318725,0.037845672022314245,0.4085572729478058,0.028827988926408126,-0.16284624429035674,1.7961974092536082,1.0179233080800267,1.6887459847543296,2.0,
914,2,9.586363858363783e-07,7.72383579808876e-06,0.0993847952232737,0.0634894794767064,0.0585122463237181,0.0445532153787901,0.0261136639531901,-0.07126421549546766,0.16956567638211476,0.4764220788770724,0.20175878844347714,-0.022616683400836522,1.5653495774864377,1.0850445576965229,1.5802839450344346,2.0,
915,2,8.926241758241686e-07,8.382905912253747e-06,0.1197751467337573,0.0643294112132004,0.0543225701773184,0.0401877655028788,0.0231809100805514,0.11535267313656193,0.18270838350177823,0.4021258531951685,0.09863715988200776,-0.14174615584297812,1.8618744148363193,1.1841896805239749,1.9479627139110764,2.0,
916,2,1.044936752136745e-06,9.786463395655636e-06,0.129261375780041,0.0628577702109077,0.0559483756178198,0.0442551644503275,0.0288589353739834,0.19157292318494343,0.15956602865931718,0.43161543772813155,0.1950465434129931,0.07734418218388936,2.0563777392770346,1.1234758121391366,1.9172698748010013,2.0,
917,3,6.825357753357681e-07,8.481612007545354e-06,0.1056871429822163,0.0556209366089354,0.0660780553546537,0.0542480689359907,0.0281536307702716,-0.009780167331864941,0.03725126923564064,0.5980226367045177,0.39864171259912407,0.052600867708673886,1.9000982242901296,0.8417332286366926,1.3405795288643296,2.0,
918,2,8.731838827838754e-07,7.297922507154929e-06,0.1003370530864202,0.0530149015721081,0.053974750268354,0.0446621399689762,0.025538039005363,-0.06172831274398081,-0.010735335724852422,0.39570240947435154,0.20420062269878786,-0.04490629444695555,1.8925841136540809,0.9821985115265874,1.5546962155166937,3.0,
919,2,8.746676434676362e-07,7.6130859258288926e-06,0.1057121700289618,0.0625797123483074,0.0561802072227398,0.0403358486675147,0.0251923283466336,-0.009543392469771978,0.1551326156986578,0.4357505436776678,0.10231516661754696,-0.05853582896136306,1.6892132745405055,1.1138904883300151,1.743649149106111,2.0,
920,2,9.74988034188027e-07,7.354350684750997e-06,0.0910480403671128,0.0682371863138178,0.0581638867065238,0.0415960295961502,0.0267256536496612,-0.1588759702289277,0.24168107313775042,0.47045067022115516,0.13307924093883072,0.0005485076990786864,1.3342681757160968,1.1731680430861096,1.5966696436273722,2.0,
921,2,8.57558974358967e-07,8.769084525483226e-06,0.1223075086483748,0.066713961109339,0.0532413105626415,0.0409234352068466,0.027313226126459,0.13627488297522672,0.21910566395015107,0.38202067851196453,0.1167774219105771,0.022295629595041118,1.8332845678786396,1.2530252801641208,2.0073272739795063,2.0,
922,2,8.332131868131796e-07,7.962199534783921e-06,0.1135126249311219,0.0655124686074342,0.046590373492503,0.038175324975451,0.0246154749313597,0.06165057805822096,0.20093192062226858,0.24858010896423396,0.04726396291711537,-0.0817000141818865,1.7326608916298616,1.4061072618512906,2.1119743575507592,2.0,
923,3,1.0003633699633627e-06,1.0753211521302832e-05,0.1413594259335276,0.0713004072353625,0.0452913942080616,0.039182536682181,0.0259876608379694,0.2810420962127436,0.2855934082582828,0.22030323006470504,0.07330572928127077,-0.027453536674088234,1.9825615147665594,1.5742247342418416,2.5174312772767675,2.0,
924,2,6.231853479853406e-07,8.318883311146961e-06,0.1116588105631893,0.0640765006754493,0.0447790288537275,0.0409267498567262,0.0245681958891899,0.04518441757579835,0.17876914659305052,0.20892612201617852,0.11685841493288081,-0.08362256305188677,1.7425587669022542,1.4309169135364583,2.0504248775039318,3.0,
925,3,1.262383394383387e-06,1.041204628763251e-05,0.1370811581213629,0.0744949417152658,0.0522059619519095,0.0370962457522077,0.0263913483942613,0.25030949827553434,0.32942256369031986,0.36238278470006036,0.018590398642679133,-0.012039150508019387,1.8401157830222052,1.426915854323929,2.3691881319384485,2.0,
926,3,6.706656898656826e-07,1.0153373924368164e-05,0.1354338344701655,0.0668492913759427,0.0422859315265047,0.0389481603706462,0.0254012628707873,0.23821957683357897,0.221132122602586,0.1516406886831252,0.06730612080601976,-0.05027646305151666,2.0259273622089826,1.5808498976579264,2.490095365463638,3.0,
927,3,1.0952029304029231e-06,1.0395763317026772e-05,0.1474961803388043,0.0757457258226876,0.0466859901988568,0.037948719554242,0.0269677650871224,0.3235385772583243,0.34607334318540073,0.25063028891477473,0.041310367698637565,0.009566850847511582,1.9472284608587842,1.6224161270636448,2.6376798494717915,3.0,
928,3,6.51134554334547e-07,9.123286754880006e-06,0.1202283227441847,0.0672726339734135,0.0431221944340082,0.0374058128401491,0.0274946768710273,0.11912908642712677,0.22744494079380195,0.1712240459447623,0.0269007345658991,0.02891698238235876,1.7871536832943922,1.5600104504401082,2.328365430847295,3.0,
929,2,9.498549450549376e-07,9.428046950089733e-06,0.1304839831038453,0.0671484989267903,0.0409994221300989,0.0364398539528164,0.0256773054395769,0.20098687655483555,0.2255979844371675,0.12074424515723854,0.0007377089964486518,-0.03946782151613039,1.943186251413512,1.6377514044543406,2.552063241859191,3.0,
930,3,8.323653235653163e-07,9.228548243382074e-06,0.1145057526295902,0.0691735646846621,0.0431833684125948,0.0361778509122668,0.024518069722569,0.07036156933345553,0.2553101687970509,0.17264165879155846,-0.0064782699486961555,-0.08566493188425005,1.6553158397392744,1.6018195293204174,2.314442802593243,2.0,
931,3,1.026526007326e-06,1.0253560622499006e-05,0.1432998818460334,0.0592168581608559,0.0424445982516426,0.0343364794379173,0.0234206166594137,0.29467582932285524,0.09989779022275626,0.15538589775780912,-0.05871696481625867,-0.13145857794872912,2.4198761369717565,1.395123654749389,2.63755222704042,3.0,
932,3,6.903785103785031e-07,1.1989671916688058e-05,0.1626496128279572,0.0696663168512281,0.0417908096944723,0.0387270451102561,0.0265019293428615,0.42133450292498054,0.26240832891704097,0.13986270774560186,0.0616127814970244,-0.007857863102387069,2.334661648808569,1.6669849274424382,2.885236386466127,3.0,
933,3,1.127875946275939e-06,1.0852157593943348e-05,0.1447255232104355,0.0669866877877823,0.0412455294937256,0.0370975709262006,0.0261795159726383,0.30457531683710154,0.22318532759186685,0.12672899864978782,0.018626120559993204,-0.02009811455199767,2.1604794551041597,1.6240563414667961,2.7023376344030425,3.0,
934,3,6.517401709401637e-07,1.2446038892687305e-05,0.1713696874974726,0.0748679638104848,0.0443956869056432,0.0391085590934022,0.0250483763098216,0.4735593351360201,0.33441741300414357,0.20032852809607615,0.07141592198583933,-0.06426633288885943,2.288928265806634,1.686341234642183,2.948768647550266,3.0,
935,3,9.897347985347912e-07,1.1979352996791331e-05,0.1644486940136467,0.0687939406716737,0.0355896362248424,0.0347508114046121,0.0262285007898036,0.4323348542927135,0.24980706608948636,-0.02075911414887901,-0.046722385426506724,-0.018228752400034933,2.3904184291470494,1.9329224753688237,3.315863442475604,3.0,
936,3,8.773929181929109e-07,1.194611236368439e-05,0.1638845760536376,0.0709250441080147,0.0418441372557569,0.0371185074538112,0.0234039016841947,0.4288986009502462,0.2803149758473231,0.1411379527028508,0.019190324653731754,-0.1321725183137424,2.31064030307477,1.694941127197691,2.973642123857034,3.0,
937,4,9.169396825396752e-07,1.2347593929754757e-05,0.1737422871010469,0.0682310402865492,0.0364303666482196,0.0373967563112395,0.027825210668992,0.4873092811890262,0.24159100056043148,0.002589059522115708,0.02665858993799722,0.04086702157812849,2.5463445966351568,1.872865241246272,3.277522408641891,3.0,
938,4,9.300815628815556e-07,1.182479304423647e-05,0.1561675290139971,0.0634744276562584,0.0354983599641632,0.0336809270319001,0.0254943791243544,0.3806655926072651,0.16932857265472173,-0.023327092497463606,-0.07799355995761001,-0.046617357632142094,2.4602832116342532,1.788044283624724,3.174921154674513,4.0,
939,4,8.150446886446813e-07,1.2376976965409443e-05,0.1642450608422096,0.0737498959038103,0.0408492111287025,0.0332642820272331,0.0259764286862052,0.4310958099711066,0.3193709280614332,0.1170737859037255,-0.09044105057987663,-0.027885840616857244,2.227024618879565,1.8053736777872258,3.21117971144028,4.0,
940,4,9.599081807081733e-07,1.2437696758515131e-05,0.1584425012424362,0.0658323589434046,0.0323756370767466,0.0335717835486194,0.0239646740354722,0.3951280071461107,0.20580292640767858,-0.11540729311748896,-0.08123933131669443,-0.10849446129738224,2.406720601612406,2.033329118998786,3.4007616567481085,4.0,
941,3,1.137959462759455e-06,1.37363517809597e-05,0.1807446056105495,0.0687601065007002,0.041172942106435,0.0373469442651815,0.0274583770983021,0.5268211808319794,0.24931512643391546,0.1249675648195976,0.02532571493945303,0.027595864078844855,2.6285877992482414,1.6699908481668997,3.177558527936332,4.0,
942,4,5.211389499389426e-07,1.027555913500012e-05,0.1446810412161031,0.0638146720010957,0.0382982635666861,0.0369718126877874,0.0282008225792658,0.30426791564208616,0.17467459002181415,0.05259089292201169,0.015230433179595783,0.05427568744284856,2.267171004853149,1.6662114635698555,2.769931341387024,3.0,
943,4,1.1140376068375998e-06,1.2310654521891686e-05,0.1593793835617217,0.0703095803309563,0.0394447072821753,0.0336247509537419,0.0254653495647911,0.4010236641074394,0.27159944722442136,0.0820861834808521,-0.07966284053245784,-0.04775667030188883,2.2667908984894303,1.7824393368838831,3.1433902214092893,4.0,
944,4,7.311970695970621e-07,1.3548592633211547e-05,0.1696081085410725,0.0628359460147773,0.0381906166344944,0.0367265946914135,0.0255102326951095,0.46322673549670995,0.1592187690126714,0.049776185720053226,0.00857578031199884,-0.04599570582085847,2.69917809979476,1.6452811258590272,3.102637535547608,4.0,
945,3,1.0330666666666595e-06,1.3449923806255444e-05,0.1753361745111114,0.0724055610616534,0.0389089410952364,0.0366162408220647,0.0256069940731096,0.4964413113050087,0.3009744644927056,0.06841039297661465,0.00556651997246926,-0.042209843458411736,2.4215509194230966,1.8608499273857226,3.280209978627472,4.0,
946,4,6.733606837606764e-07,1.21845004344095e-05,0.163141944544715,0.063319388294128,0.039448965406596,0.035642598412419,0.0261756799729122,0.4243568757141298,0.16688303842754224,0.0821941292858166,-0.021383826015015258,-0.020244651901329326,2.5764520550143866,1.6050556101005111,3.015762431346076,3.0,
947,4,1.1580053724053652e-06,1.113163463406246e-05,0.1446716561820842,0.0660451087509432,0.0396953540948148,0.0328647683173157,0.0233812925584857,0.3042030465243391,0.20902940357506142,0.08842045758105968,-0.10252403464047904,-0.13313902500538233,2.190464493943682,1.6637575479399032,2.903989876785596,4.0,
948,4,7.836434676434602e-07,1.3399751985580818e-05,0.1793058731577744,0.0649054680212184,0.0325475759459699,0.0317635008470338,0.0249361529760276,0.5188293055682108,0.19162331651251505,-0.11011060274330621,-0.13660734990532866,-0.06875665835634294,2.762527042746464,1.9941108369521419,3.7972858809243077,4.0,
949,4,1.2094222222222148e-06,1.2110755095461314e-05,0.1649291508442518,0.0626914696894582,0.0358360188809992,0.0351740771645525,0.0254824433557205,0.43525221420329196,0.15691686125887033,-0.013860097756201412,-0.03461595243977701,-0.047085639324214806,2.630764933351873,1.7493494617292855,3.205423281844538,4.0,
950,4,4.237255189255118e-07,1.5450221510217063e-05,0.2159165990341823,0.0639006375679026,0.0323976041310098,0.0329788157287005,0.0245909766189818,0.7046282860698168,0.17602079523308334,-0.11472901826046963,-0.09905984292160958,-0.08269574897003254,3.3788899197574853,1.97232687277231,4.280028750026062,4.0,
951,4,1.0555350427350354e-06,1.23574157887994e-05,0.1516952969682028,0.065934744022692,0.0360532465667528,0.0381694799624689,0.0309170168827229,0.3516101614788627,0.2073569564244541,-0.007816688466858015,0.04711084162948703,0.1462311977319386,2.300653450061872,1.8287649944540323,2.932081844546223,4.0,
952,4,8.558632478632404e-07,1.2942343354472008e-05,0.1642207235178244,0.070193288427574,0.0391571303387027,0.0377691525120824,0.0274934132268012,0.43094762218551014,0.26994408114885143,0.0747688491933798,0.03656730767363678,0.028871021775383022,2.3395168922791525,1.792559752481264,3.0472155425025003,4.0,
953,4,9.499760683760612e-07,1.2421847317648454e-05,0.1585056591785447,0.068273900568098,0.0376541514339217,0.033506929869698,0.0239294475012038,0.3955265448396329,0.2422189668309269,0.035629563693736606,-0.08317298881886354,-0.10996547695433614,2.321580227282056,1.8131357322491963,3.186803359208487,4.0,
954,4,9.894622710622638e-07,1.117698108843314e-05,0.148490425405889,0.0635608948987624,0.0412329703133397,0.0343562227606991,0.0253241687835839,0.3302567737598819,0.17068988195310258,0.12642445456990348,-0.058142135125119815,-0.0533161243360461,2.336154792779474,1.541469191924981,2.805275548072118,4.0,
955,4,9.895228327228256e-07,1.270325598504891e-05,0.1685974134528115,0.0649279595160344,0.0354035778963774,0.034359823481372,0.0250112929470588,0.45724991138618026,0.1919697831644622,-0.02600070142712069,-0.05803733524046314,-0.06574789800994156,2.5966443126379666,1.8338859936719605,3.347342890601026,4.0,
956,3,9.751999999999926e-07,1.190806420415042e-05,0.1492014361894989,0.0671668592935101,0.0377240116694639,0.0362004238986287,0.0267507764296285,0.33503360321017417,0.22587137613901237,0.03748315590972248,-0.005854520227108336,0.00148809011626966,2.2213218905417023,1.7804330952103475,2.9268450543482087,4.0,
957,3,6.38628571428564e-07,1.1698209622423988e-05,0.1640802181466692,0.0669394006811069,0.0378830485090351,0.0366632563964302,0.0278290786328594,0.43009166796455156,0.2224791609093392,0.04169008898947187,0.0068497038336216,0.04100602111291118,2.4511388709535886,1.7669547821728262,3.098966744951223,3.0,
958,4,8.689748473748401e-07,1.2394206358896724e-05,0.1630439520771195,0.0654307658048129,0.036142134838666,0.0349226922448989,0.0278480764980634,0.42375603792541255,0.1996840096978303,-0.005354253180211835,-0.04178848658964392,0.04168844993558503,2.4918164758611274,1.8103234845809482,3.214973036383204,3.0,
959,4,8.323350427350354e-07,1.561518917651538e-05,0.1945484535523359,0.0717347152134769,0.0378454586436553,0.0341557160607421,0.026709267569448,0.6004173733749754,0.2916661682905298,0.04069733648958701,-0.06399533568312615,-6.480149913351424e-05,2.712016642942543,1.8954142021291265,3.698265640711961,4.0,
960,4,9.27719658119651e-07,1.3550785982325676e-05,0.1914633792650386,0.0737040752737219,0.0389356241867571,0.0372225632604424,0.0279989648756253,0.584432691001474,0.31874943787173615,0.06909594032494595,0.021989740149123988,0.047092088039467524,2.597696000634859,1.8929241251168791,3.4817526739318065,4.0,
961,4,8.805421245421172e-07,1.1920384315812118e-05,0.1590515021506668,0.0672824829470333,0.0364022943453065,0.0362804969351401,0.0254928248620087,0.39896430792148435,0.22759133382615948,0.0018181889838216338,-0.003645028744068684,-0.04667832432951627,2.3639011416200737,1.8482525869450075,3.113954034461442,4.0,
962,4,7.339829059828985e-07,1.2984441554828111e-05,0.180100430053818,0.0661338005506071,0.0372394613049568,0.0350188340752137,0.0279076379382122,0.5232508068690962,0.21037139892862647,0.024555349232244825,-0.03903928176610972,0.04382496298502444,2.7232323762132333,1.7758587899609213,3.407647823147706,4.0,
963,4,1.2075448107448037e-06,1.1277324641427858e-05,0.1398024806306902,0.070868417142502,0.0378538920376914,0.0342210634384561,0.0273746647056052,0.2699669114243031,0.2795162517704522,0.040920149126654995,-0.06208394621763185,0.024542508896565687,1.9726771612863665,1.8721072317929122,2.922901214163032,4.0,
964,4,7.948473748473674e-07,1.3687591714541803e-05,0.1852513684628999,0.075874823393643,0.0396295240277025,0.0372399831164529,0.0276941453827789,0.5514498016147593,0.3477762457479651,0.08676070030254993,0.022457622061276973,0.03614559060723712,2.441507191319924,1.9145551378680998,3.396962002174026,4.0,
965,4,1.0309470085470014e-06,1.292063127583849e-05,0.1618715938680461,0.0713608885606194,0.035583584847841,0.0315060504599232,0.0251838326113854,0.41653962405278433,0.28644130863807915,-0.020929160431622493,-0.14474559354341687,-0.05887312049600072,2.2683199272471875,2.005387694299573,3.4763791005817795,4.0,
966,4,6.254866910866839e-07,1.3108970430530385e-05,0.1764426173259995,0.0689031181309957,0.0349443009972648,0.0315924555679452,0.0235423458172722,0.502731888325642,0.2513928283152502,-0.039058179700260195,-0.14200685794589757,-0.1262745228728098,2.560697707364299,1.9717420129358394,3.6873160160809646,4.0,
967,4,1.108738461538454e-06,1.3110385799711573e-05,0.1819759568880199,0.0749546480370647,0.0344085933021328,0.0355907566982722,0.0275771327137756,0.5336107340605166,0.3355745704341841,-0.054507218822478845,-0.022839370828766217,0.031911466311573294,2.42778178367606,2.178306711704692,3.6704188610999524,4.0,
968,4,5.962656898656829e-07,1.5344169578858813e-05,0.2038309573058231,0.0639532204822262,0.0329028060386091,0.0330565782951167,0.0254300966750425,0.6470271075118055,0.17684334175631425,-0.09925556491011787,-0.0967046660425596,-0.04914197531394407,3.1871384838858394,1.9436420336049853,4.059772854463648,4.0,
969,4,1.0296449328449255e-06,1.3832147762219284e-05,0.1798504731231424,0.0676854879483782,0.0354695363162502,0.0357422723193874,0.0278722623304102,0.5218619684446207,0.23356320813621348,-0.024139392748498113,-0.018591249127619284,0.04255656420717791,2.6571104303758117,1.9082172128694113,3.476003345662794,4.0,
970,4,1.0360947496947422e-06,1.2292873795417714e-05,0.1736673428948417,0.0750481568294737,0.0354804840295355,0.0367086027049091,0.0281037280799473,0.4868778356857903,0.33682133029036765,-0.023830789534422796,0.008085770897996204,0.05082678314284534,2.3140478884985707,2.1151357921501286,3.4452860631575315,4.0,
971,4,6.887433455433383e-07,1.2607826225089494e-05,0.1713339017233268,0.0697184871585417,0.031690169194505,0.0319695027157183,0.0242826113861558,0.4733504913823367,0.2631569079318947,-0.1368069539745548,-0.13014280754323937,-0.09531479333931304,2.4574750719797254,2.1999342066126846,3.7865197090883638,4.0,
972,4,1.1358398046397974e-06,1.4038760241337412e-05,0.2026620574972454,0.0663927817499306,0.0398948664935749,0.0325340477233763,0.0271219223011394,0.641275951284915,0.21427976682068622,0.09343395378728463,-0.11263807232174872,0.015266919995491984,3.052425274712676,1.6641518930444323,3.714692225663406,4.0,
973,4,7.79071062271055e-07,1.3159564183997149e-05,0.1785863476006058,0.0694782368934821,0.038296566158648,0.0376328932304536,0.0274302308554339,0.5148083961674322,0.25970495429888296,0.05254657122473847,0.03295310073782897,0.026570288135480676,2.570355628320942,1.8141684671466562,3.266997019244861,4.0,
974,3,8.735169719169645e-07,1.2420858064325222e-05,0.1584877582736714,0.0707030098180919,0.0396332964261264,0.0330508691226988,0.0226223432943129,0.3954136031073889,0.27717951930957196,0.0868558873006008,-0.09687738988429594,-0.16613716675342674,2.241566760943694,1.783884569513524,3.1531986803800804,4.0,
975,4,8.615560439560367e-07,1.2195852816780329e-05,0.1569372574321766,0.0664798611131885,0.0343140925088809,0.0304823304962743,0.0232547540348933,0.38558234557560983,0.21559048516888182,-0.057257424282836575,-0.17777797246150154,-0.13856567234858683,2.3606381566715795,1.9373359141020299,3.447932158159906,3.0,
976,3,9.457973137973062e-07,1.3624467816148316e-05,0.1936382587550826,0.0724104096721416,0.037903069120498,0.0334225928616371,0.0246053473150493,0.5957278982542279,0.30104142681567486,0.042218433582302324,-0.08569316100863401,-0.08211153130001096,2.6741401614997127,1.9103597938771975,3.7300030736593324,4.0,
977,4,9.99969719169712e-07,1.2246348797350565e-05,0.1748680540158224,0.0651152788421183,0.0321533036367459,0.0317806573727542,0.0233618047449575,0.493767897047587,0.19485066038076124,-0.12229828084964361,-0.13606736300628464,-0.13397285046878546,2.6854736960600825,2.02508751480796,3.753554066018458,3.0,
