epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1032,2,-4.847750101750228e-07,1.3080146136124117e-05,0.1980319165277015,0.0963558103345606,0.0712100523180104,0.1098314240995877,0.0700980801079695,0.09464899308680347,0.23597638298970355,0.2245670753135943,0.06697553014944596,-0.19644034373155925,2.0551937723977645,1.3531019019949335,1.6260699294855998,2.0,
1033,2,-4.411164021164149e-07,1.935621808490143e-05,0.2338817429899825,0.0995945796534534,0.0635147940258716,0.0994008130372398,0.0733630439343471,0.2610362571356887,0.2690364017649291,0.11020603495632299,-0.03281076075046396,-0.15091548346339134,2.3483144915043708,1.568028569600909,2.046914238241239,2.0,
1034,2,-4.232613756613882e-07,1.4963770580064714e-05,0.209652040568587,0.0936533006558302,0.0614292243348538,0.1051737981958966,0.0745175217006804,0.1516699371626857,0.20752838113887748,0.07681889809790281,0.023643092153004353,-0.13530153332876646,2.2385735529544597,1.5245475931412793,1.8205163153754922,2.0,
1035,2,-5.937754171754299e-07,1.3741412106303971e-05,0.1719737824840985,0.0914757290206836,0.0616529074559227,0.1014279184665046,0.0683163144734546,-0.046437043584373734,0.1840024081139111,0.0804535956336724,-0.012622691175784226,-0.22218711478671455,1.8799730196432132,1.483697186363751,1.615443719829924,2.0,
1036,2,-5.519870573870703e-07,1.7514602441032677e-05,0.2413350281376424,0.0988422220464406,0.0689897555586588,0.1034973959295843,0.0747413006762944,0.29240674393363736,0.26145352773612635,0.1928911317393792,0.007575357557887317,-0.13230299851649877,2.4415941036832383,1.4326879195054016,1.9721774930567892,2.0,
1037,2,-3.238167684167809e-07,1.4048279170748198e-05,0.2066967175001759,0.0956789035828971,0.062125826975333,0.1019151997084094,0.0689246631136266,0.1374733287230753,0.22892652200469957,0.08809499523386813,-0.007829987230585513,-0.21332165959960986,2.160293956829647,1.5400577856790547,1.8432814273017046,2.0,
1038,2,-2.994158730158856e-07,1.794315965001387e-05,0.2524876602592649,0.0919825553892027,0.0656687307332547,0.0942441213040277,0.0684388064751273,0.3375829618596893,0.18952766677479085,0.1435560220918365,-0.0860825463365013,-0.22039571011025147,2.744921732922085,1.4006842172511509,2.1540986678762364,2.0,
1039,2,-3.2133284493285737e-07,1.3660566333465028e-05,0.1847675424742504,0.0937738400878683,0.0706673098345921,0.1004439807727554,0.0703789830581025,0.02531935392466924,0.2088146340293869,0.21691617615035258,-0.0223708977157527,-0.19244107186454407,1.970331725451312,1.3269574482162874,1.627828027860894,2.0,
1040,2,-6.055521367521491e-07,1.5534012445071375e-05,0.2227220522554523,0.0994952292922123,0.0666038116437887,0.1019333066733811,0.0668463894825456,0.2121452715659181,0.2680383567714555,0.15769494566522976,-0.007652336218144597,-0.24393839743756485,2.2384974168351226,1.4938144382770104,1.9118362348230795,2.0,
1041,2,-4.947107041107168e-07,2.0155717239621627e-05,0.2409651024684587,0.0996846279173901,0.0733247763652856,0.1035445102077745,0.061784747724877,0.29087273868710345,0.2699401408191642,0.25383162452790914,0.008030475394989267,-0.32267905229897015,2.4172501844312753,1.359475928639243,1.9259861957940347,2.0,
1042,2,-6.169489621489746e-07,1.543220952836693e-05,0.2010293487371252,0.0927690873036344,0.0618435454156713,0.0981661988366701,0.0635775571985407,0.10967167825213807,0.19804218937133689,0.08354093832426861,-0.04530909209077775,-0.29407509083697686,2.1669630220262777,1.5000366916776926,1.8361169271072904,2.0,
1043,2,-3.514855514983109e-10,1.905335805740344e-05,0.242395997779689,0.1018645197215196,0.0735691391629161,0.1059224562883275,0.070178638171867,0.2967933575526073,0.29157233514779557,0.25715868995327534,0.030736164500839176,-0.1952917857134741,2.379568655246174,1.3845905537292447,1.917965009284863,2.0,
1044,2,-5.206603988604114e-07,1.647829921330401e-05,0.2083667753263238,0.0889120262323745,0.0700386721476574,0.1013493466528136,0.0666205863401124,0.14552060543065462,0.15557616318687173,0.20798064473245637,-0.013397647263452992,-0.24732205197541532,2.343489859199669,1.2694523475913833,1.7345265387439242,2.0,
1045,2,-5.251606837606963e-07,1.945267952290306e-05,0.2745895456969801,0.1028571548952529,0.0826695540530477,0.1132950934183478,0.0815617369203767,0.4214979487550889,0.3012698155599462,0.3737843568306769,0.09802468043441685,-0.0449756788463539,2.6695943163341043,1.2441812695394778,1.926086053665746,2.0,
1046,2,-6.849500203500328e-07,1.5862174173849393e-05,0.234555751746049,0.095465012609181,0.0663292760637201,0.1077208214362972,0.0627331934344593,0.26391394609251767,0.22668851310609922,0.1535645107201897,0.04757175993456054,-0.30744489818603316,2.4569555733544033,1.4392373780786416,1.8961142394129238,2.0,
1047,2,-2.4894839234840504e-07,1.927499708633277e-05,0.2421928625119231,0.0965777423744539,0.0745068961694156,0.0983349904758247,0.0682772375647215,0.2959549762142121,0.23827698814192744,0.2698247344047509,-0.04359112280218421,-0.22275927738740348,2.5077243351636938,1.2962081516146426,1.9599915938785668,2.0,
1048,2,-4.43454212454225e-07,1.448537102408107e-05,0.2203783400337577,0.0993978360409497,0.0606751317785056,0.1007062300249088,0.0671150318904042,0.20156648529581156,0.26705900453156334,0.06446714480969055,-0.019763402233967463,-0.23992765429898466,2.21711187787921,1.638170284219753,1.9814815727151036,2.0,
1049,2,-5.576854700854826e-07,1.5033951073276488e-05,0.219419779474026,0.0923962606700741,0.0719556971361346,0.0905492539619718,0.061665501255774,0.19720738847484703,0.19401522822545295,0.23498368641808243,-0.12607700748070244,-0.3246109453872081,2.374743340687505,1.2840536648766683,1.9187976688672386,2.0,
1050,2,-3.4684420024421293e-07,1.9108902124379177e-05,0.2437028216520273,0.1084602113259259,0.0649475521714442,0.0885982335388273,0.0629248872691209,0.30217014926582053,0.35431198717958207,0.13251321416379325,-0.14785900790677714,-0.3043938612452136,2.246912224866274,1.6699404020527555,2.293522663785695,2.0,
1051,2,-3.10111355311368e-07,1.347694434467723e-05,0.1622096069373515,0.0850398478078229,0.0746382429208832,0.1308630491082156,0.1029778124840922,-0.10488964941797527,0.1110487349632109,0.27158606147217207,0.242180047437724,0.18817741416015146,1.9074316768797532,1.1393449944014602,1.203146944512737,2.0,
1052,2,-5.019871387871513e-07,1.5804369589003902e-05,0.1995587286506197,0.0819815498956842,0.0568158311359582,0.101094248609017,0.077575445279333,0.10232934604833065,0.0744230446444589,-0.001251710914761796,-0.01591783487047476,-0.09508491650130159,2.4341610367638133,1.4429095790208504,1.782903891234159,2.0,
1053,2,-2.952954822954946e-07,1.9880513420748173e-05,0.2262131388427697,0.0990531315755384,0.0716151020626151,0.1171332512647692,0.0748388107819087,0.22769831453542352,0.26358505273536004,0.2302390524889621,0.13134097617733811,-0.13099921545007845,2.2837324929779452,1.3831125783547207,1.723270912902871,2.0,
1054,1,-2.7799568579569845e-07,2.0998335597346392e-05,0.2305979918296124,0.091163623192548,0.0712383320950945,0.1121820602130619,0.0699264819721867,0.24689655166673613,0.18058467948025478,0.22496412797214133,0.08815191759351204,-0.19889131390471548,2.5294679422144752,1.2796810485373076,1.7542207644001853,2.0,
1055,2,-5.550262108262235e-07,2.1924763511925503e-05,0.2709104167118486,0.1032087753142075,0.071473682332585,0.1085544922881923,0.0653649791263991,0.4080087366709595,0.30468251459415546,0.22826238235052368,0.055281139009996115,-0.266349033691022,2.6248523057733664,1.443990682378382,2.0781031341954437,1.0,
1056,2,-4.430231990233232e-08,2.4763376893122583e-05,0.3155363765478249,0.0936765712483538,0.0694091618796755,0.1058541957733777,0.0697618087283815,0.5604944154589662,0.20777682601848632,0.19895197770353468,0.03009151882877397,-0.20124903648999154,3.368323626914803,1.3496088859545496,2.3348326680672944,2.0,
1057,2,-6.95207163207176e-07,1.7437355587966576e-05,0.2001298350486436,0.0902397239454249,0.0649884402358523,0.0970793432765558,0.0772262854930141,0.1051871024304142,0.17039846764831537,0.1331425706522914,-0.05644241304797251,-0.09959597709252073,2.2177330400150224,1.3885290228372045,1.7916439717821264,2.0,
1058,2,-5.514026048026173e-07,1.7617768649577406e-05,0.228700584386606,0.100084275346882,0.0682026976247594,0.1076390214178956,0.0737734498793854,0.23863431508850047,0.27394124060623565,0.18141723652720804,0.04681210165080731,-0.1453369009811118,2.285057253366799,1.4674318084266045,1.869766695621518,2.0,
1059,2,-3.2264786324787575e-07,1.6225562956034594e-05,0.2190376660848357,0.1041346561482063,0.0733441797996202,0.0988325637180056,0.0737676467050945,0.1954643998413867,0.3136134587958271,0.25409621248030945,-0.038543905149516965,-0.14541556608143985,2.103387775010515,1.4197886818561667,1.8769692042105255,2.0,
1060,2,-1.0126233618233742e-06,1.579165159702521e-05,0.2115093111572017,0.0811255700478575,0.0627817784044994,0.0991789748218495,0.0705734135176472,0.16048974473390898,0.06392703554711261,0.09859806844152151,-0.03504500705085738,-0.18968226318556572,2.6071521454984463,1.2921627890562348,1.806814728635894,2.0,
1061,2,-1.0926422466423746e-07,1.5018214156338658e-05,0.2009333119097922,0.0900286198944181,0.0649520106921646,0.1035592576907984,0.0706609201480329,0.10919383912686255,0.16805635960236714,0.132581859765346,0.008172891620150002,-0.18844309515051713,2.231857827961908,1.3860576890129963,1.726651326910909,2.0,
1062,2,-1.7691461131462397e-07,1.6716854249967422e-05,0.2020462740802711,0.1014481442017686,0.069046274332268,0.127547334080553,0.0775806595507621,0.11471751349592454,0.2874764192110236,0.1937100299680168,0.21651626152934614,-0.09501770334584685,1.9916015622411603,1.469256320149319,1.5437575869056601,2.0,
1063,2,-4.6253658933660187e-07,1.5688025173431813e-05,0.1974374439057448,0.0825940371246594,0.0639303891622197,0.1068057959676887,0.0731366372405424,0.09164257798820798,0.0818663052321819,0.11672799566257931,0.03904106894148471,-0.15400636541675636,2.3904274491426833,1.2919168221901927,1.640131766359726,2.0,
1064,2,-6.503796499796627e-07,1.560251900037897e-05,0.2098117674229908,0.0929451210832079,0.06134698634107,0.0935353624493787,0.069727731318605,0.15243151287856055,0.19993793757017178,0.0754792586120148,-0.09363141622186093,-0.20173763755296042,2.257348289286452,1.5150476262818247,1.9547413641980151,2.0,
1065,2,-5.376679690679815e-07,1.6876263153989707e-05,0.2176033470756571,0.0903436685620876,0.0621948675523398,0.0951289403352579,0.0693874749008935,0.18889459562487562,0.17154967584182626,0.08920567951990807,-0.07673776939103141,-0.2066293627370693,2.4085909056837536,1.4525670614058166,1.9573964193731006,2.0,
1066,2,-2.848922262922387e-07,1.8473295284971748e-05,0.2271661052949353,0.0992886622767953,0.0572407511507884,0.0887840042876515,0.0680055710813571,0.23190215540637965,0.26596005022481595,0.006199355009639835,-0.14576442838324044,-0.22674608255776435,2.287912961791045,1.7345496998378913,2.235597183466407,2.0,
1067,2,-6.149910459910588e-07,1.8538050575824867e-05,0.2494727221493679,0.1083679533739572,0.0761778907528406,0.1064599814148434,0.0640641681313273,0.3255701723734872,0.3534610101591109,0.29200430351391765,0.03579803082198517,-0.28645042674716154,2.302068206643031,1.4225456987231904,1.9592799236888914,2.0,
1068,2,-3.161312169312293e-07,1.9380742099809613e-05,0.258888060922308,0.0984957329693483,0.0781195746029593,0.1337109854158247,0.1088520436689183,0.36261633802360227,0.2579418954615796,0.31717367252475553,0.26370932641138056,0.243653379800212,2.6283923650835472,1.2608168010788947,1.687113071630901,2.0,
1069,2,-1.016743752543765e-06,1.6797296193587623e-05,0.2011303289038382,0.0851014731891548,0.0578725610055295,0.1117440300240769,0.0827011794108186,0.11017386722821398,0.1117731366375059,0.01717663579304287,0.08423964149053571,-0.031102071721966877,2.3633899388187185,1.470472383426066,1.6875124823759098,2.0,
1070,2,2.9856678876677605e-07,1.9709664206909763e-05,0.2422651597464087,0.0824121705555025,0.0608560812147639,0.0942351617917177,0.0682611964001949,0.29625344245042845,0.07966194604349597,0.06744497077085936,-0.08617761782026527,-0.22299424631283318,2.939641298999063,1.3541919676474616,2.093446609630517,2.0,
1071,3,-5.469023199023323e-07,2.0431105912165826e-05,0.2501955593436641,0.11080014389117,0.0802454480137335,0.1107286284404118,0.0808583939540529,0.328463440583982,0.3756566554970551,0.3440230305010849,0.07511125956780403,-0.05363650949735341,2.2580593535154176,1.3807482652965213,1.8902765216146524,2.0,
1072,2,-2.873761497761617e-07,1.915524803960621e-05,0.2417028747208317,0.0944375821282725,0.0608930103601029,0.099246149663163,0.0763085297691184,0.29392979782959294,0.21586781122173726,0.06805161368677323,-0.03436792772930504,-0.11155112398551877,2.559365772693786,1.5508517433784748,2.0990390967529207,3.0,
1073,3,-9.715071225071349e-07,2.051442412116157e-05,0.2238998320345894,0.1042188513183339,0.0772873084256539,0.1063562808777531,0.0664859579391974,0.21741944912244718,0.31442165362037455,0.30646277596144783,0.03482347705360295,-0.2493449168161127,2.1483415031048114,1.3484426485874685,1.7867048770537124,2.0,
1074,2,-1.0511461131462393e-07,1.5836410390922084e-05,0.2150366821604283,0.0863562069814441,0.0595741712014175,0.0969396897648965,0.0614581137565133,0.1770293371356222,0.12640946061443656,0.046155349687298,-0.057881997461102744,-0.3279797127510824,2.4900838004943124,1.4495335093454063,1.9256503010710264,3.0,
1075,2,-4.849795685795811e-07,1.795385557676131e-05,0.2033559014488556,0.0815363138188976,0.0662572881673849,0.0901681127603214,0.0635744205171985,0.12117841005436489,0.06897731837863774,0.15247861122421968,-0.1302951005219057,-0.29412442828638213,2.4940225759770436,1.2305828610138043,1.8212540439348113,2.0,
1076,2,-3.639102157102285e-07,1.690034370987894e-05,0.1859770770824728,0.0826779588704806,0.0786069343909726,0.1083072844579693,0.0687779579885467,0.03184426438992455,0.08288186355763022,0.3233929267942882,0.053001274786523486,-0.21545241059952155,2.2493882315791156,1.0517762552984142,1.4373095867066374,2.0,
1077,2,-1.6370598290599558e-07,1.3942094901202776e-05,0.1306656483182032,0.0819546970633381,0.0597091259639883,0.1099176404219943,0.07311613854987,-0.32113699258999795,0.07409544402954478,0.04841810892748831,0.0677602092234492,-0.15428668374618026,1.594344908288931,1.3725426925537838,1.2534524854718094,2.0,
1078,2,-6.742253154253278e-07,1.1647763925892071e-05,0.1464226301418157,0.0748263994503006,0.0580296355223944,0.0945532770580113,0.0690045164891733,-0.20728173151156626,-0.016900330724451497,0.0198871014018737,-0.0828075468228065,-0.21216377138604425,1.9568050101629915,1.2894292605398852,1.4500154429814271,2.0,
1079,2,-5.014319088319215e-07,1.1080303964530486e-05,0.1341593792397939,0.0692397677231534,0.0529392955696386,0.0917609228030704,0.0665083947134631,-0.2947502956121243,-0.09449562956577742,-0.07192075116414125,-0.11278443831932003,-0.24900750781722839,1.9375778699653612,1.307884041411786,1.4056491662637507,2.0,
1080,2,-2.642610500610627e-07,1.099076796967884e-05,0.1365719500468314,0.0824547514699232,0.0659593732877998,0.1054855724060479,0.0834930768905262,-0.276927227499649,0.0801784944879518,0.14797214246114415,0.026603075683342168,-0.021572227821200784,1.6563059290854656,1.250064961126808,1.2775262817113926,2.0,
1081,1,-6.365573463573586e-07,1.4665874348409696e-05,0.1222352384206292,0.0536613347074947,0.0605332421025261,0.1734316841886122,0.1888828012741731,-0.3878312831633221,-0.3493779680202879,0.06212589390329026,0.5238122758467484,0.7947902087592552,2.2778591182607886,0.8864624854245166,0.7518042302845624,2.0,
1082,1,-4.196962148962276e-07,1.05128389131491e-05,0.1104538681115888,0.0690559324411235,0.0555653108385123,0.1379865829663807,0.1273751667333553,-0.48918054727932886,-0.097154210964454,-0.023507591692030913,0.2951851127591785,0.4008005037647721,1.5994609694799211,1.24276619050372,0.927445707598996,1.0,
1088,1,-3.656635734635862e-07,1.0395724493069973e-05,0.0986837000783458,0.0627556637623068,0.0629351310439435,0.1446432421800724,0.132678111418966,-0.6018585166989145,-0.19282205854363046,0.10103771760874855,0.34229893485952767,0.44158965632925,1.5724816164879953,0.9971325329561378,0.7777235345364983,1.0,
1089,1,-3.036823768823897e-07,1.1318873162719471e-05,0.1356754920350854,0.0702496894980094,0.054126464197873,0.1056065896533515,0.0827785388721117,-0.2835128545930308,-0.08001513275943127,-0.04974342712940372,0.027749656793774273,-0.030167100500535688,1.9313047744382614,1.2978566526079738,1.2891752044613636,1.0,
1090,1,-3.988897028897155e-07,1.2206126432045044e-05,0.1452147512406146,0.0702329233840682,0.0667725001576765,0.1166027397856694,0.0860438118019479,-0.21556519853386283,-0.08025382558428533,0.1602244572052932,0.12680156466924183,0.008520631049751289,2.06758706112031,1.0518083254318367,1.174894166721083,1.0,
1091,2,-5.748975986976114e-07,1.5599550484317764e-05,0.1841574845696404,0.0735251386797223,0.062272174230797,0.1072932720139314,0.0855298276513977,0.022012135275065688,-0.03444369867044392,0.09044788173866818,0.043594815255998225,0.002529207441988938,2.5046532821725482,1.1806871833323163,1.5196557394229975,1.0,
1092,2,1.58356613756601e-07,1.4322279914184094e-05,0.1634948358212549,0.0693083583808876,0.0656142169321124,0.0946973955067876,0.0704200284531191,-0.09699762238848728,-0.09350549581347575,0.1427255447449842,-0.08128450525850948,-0.1918580372821585,2.358914288641567,1.0562848318035165,1.452182649015659,2.0,
1093,2,-9.702213268213394e-07,1.6056825461032556e-05,0.167091856934232,0.0737128161878375,0.0727488528339942,0.1084729155739767,0.0722830719080302,-0.07523534803407995,-0.031894391110180643,0.24594620304417425,0.054529375519452444,-0.16574582135128926,2.2667644354275276,1.0132366364512195,1.328777146699178,2.0,
1094,2,-3.5140293040294297e-07,1.2209255993076202e-05,0.1346051389045314,0.073889124704984,0.0567105890429487,0.090724369846186,0.0669428017418609,-0.2914331949845893,-0.029505419554290865,-0.0031057642271029536,-0.1241449476856298,-0.2424971426969835,1.821693216000921,1.3028928646140818,1.414134415921518,2.0,
1095,2,-4.762420024420151e-07,1.7119499914182624e-05,0.182919888076643,0.0727209672767544,0.053808542114432,0.0977139227589849,0.0678499429078799,0.015269142872231264,-0.04544130665400389,-0.05563442910566686,-0.04992698188374118,-0.22903716433312105,2.515331954380632,1.3514511445220094,1.687137075217759,2.0,
1096,2,-5.060783068783196e-07,1.2204763162821844e-05,0.1485116867245864,0.0689466240448065,0.0536253357864434,0.0885142366837654,0.0673858463279292,-0.19311526224264078,-0.09873835985854933,-0.059045016438816385,-0.14880752117437418,-0.23590069977607067,2.153978310087584,1.2856859047646516,1.5298820526065484,2.0,
1097,2,-3.841030525030651e-07,1.4914595072196744e-05,0.1725915902825688,0.0801808792275286,0.0575474184994756,0.1000627950181777,0.0662685002595012,-0.04285103138846971,0.05221391764144142,0.011542549787785836,-0.02617312157331193,-0.25262100407742666,2.152501187865817,1.3932768496194077,1.603772116644388,2.0,
