epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
288,1,3.803089947089945e-07,7.942910754482106e-06,0.1168695611570754,0.0416626969516798,0.0306730825139405,0.0922801522120578,0.0793292577304438,-0.08649250072293238,-0.07262378260870266,-0.13153930542994194,-0.02068168123269741,-0.11817957441831844,2.80506939392865,1.358237754389077,1.2893598863190194,1.0,
289,1,-1.5131558811558833e-07,9.61483554826532e-06,0.1403948115472411,0.0480015084912757,0.0324020391539369,0.0772765265345427,0.0687213545185615,0.09690740171927428,0.06900234176966714,-0.07670348753329119,-0.1981203233884724,-0.26172642306034316,2.924739059683879,1.4813890840064494,1.7176975387887168,1.0,
290,1,1.4071404151404136e-07,8.657404647622632e-06,0.1364808398348894,0.0416944953228377,0.0390577085286082,0.091766774553023,0.0823057601011515,0.06863312889387388,-0.07186084091999875,0.11011522911324922,-0.026260459145115166,-0.08134553134467314,3.2732754168802334,1.0674826919148885,1.3619314139780474,1.0,
291,1,2.438069190069189e-07,7.627833482170475e-06,0.0924259218140614,0.0417783180060618,0.0339447873335871,0.1265044392818495,0.1183882772172006,-0.3211431849172764,-0.06985245955415596,-0.03018959156816842,0.2947663605015749,0.2821827512911702,2.2122410375547834,1.2307364562060086,0.8364228748755886,1.0,
292,1,2.0071306471306455e-07,1.00394422803e-05,0.1623829591101053,0.0573838362067976,0.0363868325967413,0.0805238900650629,0.0672245575138426,0.24240623333316472,0.24753241633861522,0.03928200390705562,-0.15695670355630806,-0.2837477623378746,2.829718961380777,1.5770061614479502,1.879766975572092,1.0,
299,1,1.3796336996336984e-07,7.569532113648983e-06,0.1093326948423607,0.0421253142376121,0.0297083998589824,0.0722867998487235,0.0660991707751443,-0.15315539668903627,-0.0615811170623073,-0.16349491794705753,-0.264868943842748,-0.30063015791901754,2.595353921201679,1.4179119887161182,1.4849377674267412,1.0,
300,1,1.1183199023199005e-07,8.289929586778342e-06,0.1311725383341034,0.0469616869132473,0.0330649373939537,0.0614500441831828,0.0657439993866245,0.02896247253848408,0.047102022337678566,-0.05645143914632196,-0.4272856967793811,-0.3060179495842982,2.7931225182327046,1.4202436287753488,1.8846995214451805,1.0,
301,1,3.109118437118435e-07,8.843850838987273e-06,0.1280736634646937,0.0505900668406606,0.0338667370000963,0.0995391827482877,0.1506061110078199,0.00505454712370418,0.12152510622405081,-0.03249156864917039,0.05504052466627503,0.5228807746910156,2.5315469995536737,1.49375397714104,1.3392388538939977,1.0,
302,1,5.389597069597058e-08,8.845824952801597e-06,0.1284509062438989,0.0431568582753575,0.0356856627187608,0.0749462055222427,0.0630305247362542,0.007995728756255373,-0.03738864554148814,0.019824059052524164,-0.2287399313982896,-0.3481671652602982,2.976304000637642,1.209327378563464,1.5511463026107644,1.0,
303,1,3.064420024420023e-07,8.022777746251615e-06,0.1275153412376973,0.0425522138609582,0.0298920566839784,0.0669665632867306,0.0625269973444279,0.0006856380698921732,-0.05149809272255468,-0.15733197217988468,-0.3413169386937775,-0.3561878615400004,2.9966089436711223,1.423481523178078,1.755814808586747,1.0,
304,1,-1.1240504680504693e-07,9.895597007331105e-06,0.1528789544381987,0.0514837068515185,0.0338865539841338,0.074730416557158,0.0618912019614061,0.18209525229133444,0.13903522712523092,-0.03190659443317945,-0.2316233321585601,-0.36640823136467665,2.9694051648987814,1.5192511939818152,1.8814811238995435,1.0,
305,1,2.3234578754578746e-07,9.261552432560253e-06,0.1461330147359005,0.0410860542847662,0.0336687822173401,0.0715841648758231,0.0733163807659668,0.13696609674200516,-0.08656118633549961,-0.03835382148640502,-0.27463658028534416,-0.19700243306860332,3.5566680863291307,1.220264925372956,1.778736799817625,1.0,
306,1,2.451822547822547e-07,1.0120865270704848e-05,0.1532520199562925,0.0546557488575788,0.035651662148635,0.078272720335381,0.0623913545190547,0.18453254497582613,0.19882419401369614,0.018870826241664116,-0.18531143830037028,-0.358359563019713,2.803899301724426,1.5330061084841415,1.8249468580282469,1.0,
307,1,-3.466992266992437e-09,9.927040976107935e-06,0.157696917261135,0.0442825298656604,0.0320643177684016,0.0643842871416061,0.0656226983656845,0.21312371167393346,-0.011639777583402637,-0.08718101797377666,-0.38064070681448386,-0.3078647021115431,3.5610737838543636,1.3810101676053903,2.0941448885690335,1.0,
308,1,1.5054196174196154e-07,8.734346966681656e-06,0.1226550078169643,0.0479656604706586,0.0342384473545393,0.0788467541239685,0.0648054835620438,-0.038175403110973886,0.0682552531725587,-0.0215756988213334,-0.17800444270030288,-0.3203961100799221,2.5570887490070913,1.400888862895141,1.5087664636082911,1.0,
309,1,1.0959706959706937e-07,9.97694897854857e-06,0.1488829163088176,0.0527234913652417,0.0319371748138965,0.0758151542645547,0.0612917630925377,0.15560901431618546,0.1628309335479035,-0.09115414352532608,-0.21721234528391542,-0.37614079026797176,2.823790471063088,1.6507985090713881,1.8709993407932404,1.0,
310,1,1.298832722832721e-07,1.233127143000108e-05,0.1677760863940627,0.0491425728953026,0.0356807435032931,0.0679789341907085,0.061967784385143,0.2750789888010405,0.0924956069768576,0.019686201174766067,-0.32631253317609754,-0.36517162632939076,3.413998545679604,1.3772469635842537,2.092583842927331,1.0,
311,1,1.3438176638176605e-07,1.3802569762604448e-05,0.1793987807476939,0.0462662545920556,0.035794609299931,0.0751263219412506,0.0617165292487596,0.3420598215910603,0.03218279231227985,0.02287235631861031,-0.22633954163477005,-0.36923447167951046,3.8774459891661235,1.2925120006867652,2.03444920958938,1.0,
312,1,9.446837606837588e-08,8.367030324363795e-06,0.125825718034418,0.0373455432809918,0.0303485835313054,0.0659094492146382,0.0624108576667974,-0.012653270046299259,-0.18201624791000592,-0.1421749268548514,-0.3572285371281659,-0.35804701855987325,3.369139603837426,1.2305125453359225,1.6951267497780451,1.0,
313,1,1.203418803418802e-07,8.572995379070272e-06,0.1375557192662897,0.0533513331317236,0.0339487983959087,0.064889456410202,0.0593730587073166,0.07647795038571722,0.17466877671104725,-0.030071434362317254,-0.372825181560278,-0.40794564031207536,2.578251243983523,1.571477170779105,1.9314902036899064,1.0,
314,1,3.18332926332925e-08,1.0188047716235776e-05,0.1482970701264009,0.0618745020213169,0.0350274461011794,0.0654788262855199,0.0625109439137635,0.15166630978925116,0.3228778679077611,0.0012070023755112234,-0.36378351856545854,-0.3564446381258243,2.39670087970051,1.7664072748928932,2.091108107471942,1.0,
315,1,1.0879479039479029e-07,9.22657559936274e-06,0.144952301676062,0.0469167016721289,0.0312406077684613,0.0632718238211564,0.0627297115466079,0.12885357140990655,0.04614365050570768,-0.11320602546169749,-0.39807018719811027,-0.352951083374997,3.089501329136286,1.5017377472964677,2.0300712832150274,1.0,
316,2,2.8492372812372775e-07,1.2758458071957834e-05,0.1893529487708652,0.0568870840507277,0.0370541040155295,0.0667041520356265,0.0591959826189849,0.39606135827698463,0.23883808020100117,0.05745413449965031,-0.3452431721650655,-0.41093252375698724,3.3285168929580613,1.5352023847210567,2.3731861830253504,1.0,
317,2,4.227438339438339e-07,1.105147718856556e-05,0.1717623001341103,0.0505314814390969,0.029954236443098,0.0673289026992218,0.0607715861908437,0.29856024488702915,0.12036639461008418,-0.15525399188916494,-0.3359207805927086,-0.38466389393079414,3.3990474095582033,1.6868997690966274,2.284995103343693,2.0,
318,2,-3.2056784696784694e-07,1.192967988345342e-05,0.1591966886472204,0.0517138925139795,0.0347078927196472,0.0633926060830633,0.058024830496149,0.22258923164489255,0.14349629687418142,-0.00795779994718767,-0.39616306743387575,-0.43091514080185006,3.07835288653431,1.4899320739409962,2.149922108584263,2.0,
319,2,2.777605209605208e-07,1.2437915045487996e-05,0.1880213328438631,0.0494873866003421,0.0340360420785933,0.0590858322992618,0.0584280616804515,0.3890040646595873,0.09948769737936797,-0.0275048727531356,-0.46651901899279685,-0.42398989970189194,3.7993021345044893,1.4539273561454942,2.550487418166352,2.0,
320,2,1.997675213675212e-07,1.2541119520090936e-05,0.1930050743142692,0.0607666870675825,0.0361179362272292,0.0545386589695073,0.0612858580770453,0.4151650985362061,0.3048114371336274,0.031864634064901615,-0.546600268424,-0.37623713749414006,3.176113550275815,1.682405226036861,2.7992333221628076,2.0,
321,2,-1.852691900691902e-07,9.939326815893047e-06,0.1581788699064711,0.0561025524804998,0.0357135934664023,0.0601077283207878,0.0604485841589945,0.21617524427031257,0.22495107993943647,0.020606440359747444,-0.4493717932626112,-0.38999307833246455,2.819409162395735,1.5708579332780872,2.2362370102330047,2.0,
322,2,1.742378510378509e-07,1.2592829379886594e-05,0.1826909157742705,0.0494333183588835,0.0365228761125302,0.0645430948296836,0.0597512952351451,0.360244395526158,0.098394534974381,0.04301384005133423,-0.3781771876786636,-0.4015953480431916,3.695629308529554,1.3534521420064851,2.2967368267707724,2.0,
323,2,1.6403744403744372e-07,1.3317421738135252e-05,0.1811542688956922,0.0463227558477086,0.0352725025759527,0.0699185818509503,0.0599112646055552,0.35179764397742735,0.03340326562157795,0.00817876346681431,-0.29817898879988897,-0.3989216758902551,3.910612720852016,1.313245140540384,2.1624918451109547,2.0,
324,2,3.036053724053721e-07,8.728027998745378e-06,0.1373198141801275,0.0437675263053372,0.0282361478113225,0.0667586644812988,0.0664925699458992,0.07476150132676183,-0.023337871408851494,-0.21432169152856767,-0.34442627989247526,-0.2946961564013004,3.1374100471685864,1.5499981300444001,1.906266561810646,2.0,
325,2,5.128856328856308e-08,1.1387837400572265e-05,0.1727651479326749,0.0552372482214513,0.03622588799705,0.0790384320228093,0.0762861824049802,0.3043818413644481,0.20940729453165807,0.034849042110579334,-0.1755763774847649,-0.15729471378111093,3.1276362574000496,1.524758301788145,1.9780658754501628,2.0,
326,2,3.169002849002834e-08,9.570264672144696e-06,0.1500916848757797,0.0576187184133919,0.0354029556371301,0.0702590935221677,0.0685171014739615,0.16369514683779327,0.25161723603613734,0.011870372505505348,-0.2933206990276344,-0.2647030366950381,2.6048666846816033,1.6274655579153405,1.9657808944735926,2.0,
327,2,1.797391941391939e-07,1.0216573679664555e-05,0.1532377065793603,0.0472159464459331,0.031523591462712,0.069971891157044,0.0661677675043161,0.18443914305203332,0.05250160394669863,-0.1041886142694564,-0.29741683201070657,-0.29959291242731656,3.245396369602783,1.4977496695486503,1.974981278674141,2.0,
328,2,1.5592869352869337e-07,1.042594632862146e-05,0.1564112060839613,0.0474357311772278,0.0293967231627614,0.0619092095551916,0.0644468937003733,0.20493724835811541,0.05714568261008507,-0.1740415237339035,-0.4198413133658751,-0.3259447938858572,3.297259364259213,1.6135852057180893,2.232546107871918,2.0,
329,2,-9.656003256003391e-09,1.2098627446125708e-05,0.1801678702978083,0.0485822322969128,0.0363015197023232,0.0678508667105753,0.0622870263885928,0.3463376942782564,0.08102776676100534,0.03693464428834507,-0.3281982363072698,-0.36003311708154806,3.708437289571962,1.3382606137337558,2.1962809897306648,2.0,
330,2,5.758358974358971e-07,1.798811102049486e-05,0.2334118430943637,0.0482761462284,0.0319265802258183,0.0689774313978832,0.0616925535098493,0.6052529640843733,0.0747074709036993,-0.09148593036000764,-0.31173104920054917,-0.3696230282425336,4.83483099829655,1.5120515205646998,2.7916154489258114,2.0,
331,2,-2.0887912087912355e-08,1.218469374787893e-05,0.1701749790951794,0.0495147088055571,0.0324819417726896,0.0723246091872011,0.0690960340705903,0.2892759032584687,0.10003964895309225,-0.07424055070862863,-0.26434603503038423,-0.2562890832076642,3.4367877023317663,1.524329574336372,2.096124619730983,2.0,
332,2,4.4526495726495474e-08,9.864608860207278e-06,0.1548062187307693,0.0552849661757106,0.0383085376267387,0.0716469818018202,0.0597457644300061,0.19462291413512786,0.21027079367160784,0.09074777420604903,-0.27375944079651715,-0.4016879159589864,2.8000997258284697,1.4431123318263086,1.9106751104738324,2.0,
333,2,9.25772893772892e-08,1.1182151330353494e-05,0.1729653446396506,0.0523895716866095,0.0372292241209551,0.0728199639130266,0.059775978844238,0.3055399491164506,0.15647738418714377,0.06216906231141528,-0.2575203439911461,-0.40118232812352717,3.301459386133379,1.4071785202367861,2.047746763110247,2.0,
334,2,1.524043956043954e-07,1.202352357789459e-05,0.1843130063624692,0.0521245458554617,0.0380793323622309,0.0955741765637717,0.1041214055020623,0.36908408320491826,0.15140579810425736,0.0847466710869497,0.014391864761110647,0.15377072596830785,3.5359439088378757,1.3688049085191345,1.7690203953301251,2.0,
335,2,3.453525437525436e-07,1.1091338955920682e-05,0.165243638232586,0.0525976642783403,0.0312577972458634,0.0643154390285688,0.0592598021806766,0.25986970926867353,0.16044153630003627,-0.11265594874895458,-0.38171060837308984,-0.40985499982226054,3.1415938123096403,1.6826515705207035,2.279288969523293,2.0,
336,2,-1.1936768416768426e-07,1.3066051490926274e-05,0.1761165040054742,0.0491722082003818,0.0333134861628824,0.0642921776787699,0.0603016953487801,0.323594412125001,0.09309847215414888,-0.048962569865425166,-0.38207234924923683,-0.39242601125905646,3.5815540708223867,1.4760007991708848,2.308128393480827,2.0,
337,2,2.697377289377288e-07,1.2272484716727124e-05,0.1820924495417863,0.0500637697685562,0.0315832389681993,0.0611748312725897,0.0599797929628218,0.3569631803819905,0.11106745418133418,-0.102298249733396,-0.4317743936899825,-0.397778500343125,3.6371374598061514,1.5850871005302067,2.5027872606711004,2.0,
338,2,9.080081400081389e-08,1.247551218882943e-05,0.1807629703589176,0.0478591890247214,0.0317525582327112,0.071931226093551,0.0555330549151394,0.3496352799269906,0.06603304482565223,-0.09695152676453855,-0.26980000580664265,-0.4748076751777804,3.7768962898484886,1.5072071190881169,2.2049730909816008,2.0,
339,2,8.865185185185171e-08,1.3487999556466996e-05,0.2034948726433604,0.0455721121691124,0.0316622386408141,0.0628095433270855,0.0597386975090891,0.46808939286892437,0.017065908401614236,-0.09980005921329173,-0.40540325924896575,-0.40180620599016725,4.465239764364412,1.439275138152472,2.636388805583199,2.0,
340,2,4.10165242165242e-07,1.7188225665016857e-05,0.2234307491591049,0.0523133253012037,0.0297174342353533,0.070577125380461,0.060672227380712,0.5615500471644219,0.1550209520190289,-0.1631908627851654,-0.28880436117255753,-0.3863001845460033,4.270928619889206,1.7602988396667052,2.74931488010592,2.0,
341,2,-1.4372258852258858e-07,1.1302476367927245e-05,0.1466404290800222,0.0483593439229438,0.0325042155381266,0.0621166866547663,0.0578924479258288,0.1404323565492888,0.07642935667935494,-0.07355505880546583,-0.41649560921444156,-0.43319922520671206,3.0322453726482075,1.4877410631601962,2.060831250310803,2.0,
342,2,9.644542124542105e-08,1.0719372375041868e-05,0.1580430318761183,0.0480729206375298,0.0304604088597942,0.062672798228266,0.0540809777664197,0.2153161138402888,0.07048894113751318,-0.13849700615678437,-0.40758276826875645,-0.501303547958346,3.2875003698520704,1.5781581495063712,2.213106858995014,2.0,
343,2,5.962653642653627e-08,1.3177872175758298e-05,0.2020678034854784,0.0534196199362501,0.0334337500137151,0.0626678051056218,0.0539336853854798,0.4610518904807459,0.17594790281358488,-0.045359009274988024,-0.407662441016584,-0.5040308115435963,3.7825806538115345,1.5977275114764462,2.6584873118563066,2.0,
344,2,1.471895807895806e-07,1.3169043323722916e-05,0.1892095820673296,0.0486715745179005,0.0312699369836648,0.0652070829242631,0.0538367937646348,0.395303931948738,0.082865065818664,-0.1122676498758611,-0.3679422432935032,-0.505828919655913,3.8873962173039205,1.556447590404003,2.465651314281199,2.0,
345,2,2.144950752950751e-07,1.0522314686870483e-05,0.1506332043107567,0.0522761689696008,0.0306319132852852,0.0647590821975335,0.0545533271094997,0.16729657512544696,0.15431043512451248,-0.13288239949002303,-0.37483637379649937,-0.4926073714800503,2.8814338511396813,1.706535989011275,2.127111108781701,2.0,
346,2,4.028874236874235e-07,1.4496026608885784e-05,0.2238226670684095,0.0581933676721128,0.0348319173080823,0.0741218063319449,0.0536474566298518,0.5633026007372873,0.26154113171349425,-0.004390790054701153,-0.2398007424047283,-0.5093519849493512,3.8461225032893878,1.6706429483760226,2.588378230137759,2.0,
347,2,-9.469759869759897e-08,1.6092208775135327e-05,0.2220076770380372,0.0646805285990659,0.0377667051098362,0.0641132645074794,0.0530551905232769,0.5551604944687581,0.3672298709825434,0.07650289870518864,-0.38485903837230423,-0.520453325240104,3.432319579430028,1.712588265846752,2.813952465450209,2.0,
348,2,-3.95695563695565e-08,1.5012876691943225e-05,0.206909061694026,0.0442848692988812,0.0301579260417305,0.0601936389691575,0.0495394522987429,0.4847279550768367,-0.011586949322063732,-0.14847698927601438,-0.4479435380340092,-0.5890165399242712,4.672123748946103,1.468383497396586,2.7801527379176996,2.0,
349,2,2.8589792429792417e-07,1.086111862478281e-05,0.1573613638393801,0.0478486273434296,0.0314782011711755,0.0687513370713021,0.0516057050582295,0.2109936087861472,0.06581233826588354,-0.1056295335538595,-0.31501422994607553,-0.5481537508259043,3.2886643548957113,1.5200076737411958,2.0473799181479593,2.0,
350,2,3.64750508750509e-08,1.272193566781666e-05,0.1917907493174771,0.0532860403178343,0.0320786581876779,0.0645290190457274,0.050524151487174,0.40885355278097885,0.17344420102853966,-0.08673387926035646,-0.3783952946429303,-0.569334474082714,3.599200634404307,1.661053868033481,2.5367989362198706,2.0,
351,2,8.509890109890127e-08,1.9946125348674903e-05,0.2113501230625282,0.0491440923180695,0.0322236815104531,0.0791279767146496,0.0551903346040747,0.5059646701670442,0.09252652513607217,-0.08222320635053346,-0.1744440941453243,-0.4809982525140547,4.30053364626237,1.5250450901160357,2.3393623424238412,2.0,
352,2,1.748682132682131e-07,1.218043236061783e-05,0.1416631972584491,0.0471770858247921,0.0323702677256999,0.0779480710410571,0.067448419846498,0.10590124749162046,0.05167822566308094,-0.07768450544031015,-0.18946772719453944,-0.2804232313679253,3.0027330439931714,1.4573752941821831,1.7117604691458252,2.0,
353,2,1.2395213675213658e-07,1.1928187287719674e-05,0.1809867651267199,0.0474106970977777,0.0353104971853762,0.0697467994949391,0.0577323034922955,0.3508725697809099,0.05661779649277093,0.009255356288228291,-0.3006388998993258,-0.4359692945328318,3.817344162000124,1.3426419403539827,2.1740069032291123,2.0,
354,2,2.636346764346762e-07,1.0286952477444051e-05,0.148098968859468,0.0468817950163715,0.035316942297179,0.0709486766100567,0.0578856377336088,0.1503295771745264,0.04539936087940779,0.009437866244210492,-0.2835537060505621,-0.4333168671885409,3.158919360668487,1.3274214738188796,1.8348260806721048,2.0,
355,2,6.584420024420014e-08,1.2841471270572748e-05,0.1847213165038068,0.0445073648371825,0.0356828924426345,0.0805754604624584,0.0551364367886471,0.37129693984546996,-0.006575344835986146,0.019746426167693506,-0.1563164733049388,-0.48197530879518174,4.150260679751814,1.2472676546913326,1.9717009910429977,2.0,
356,2,6.44975172975171e-08,1.0811758335872698e-05,0.1668085316702139,0.0498350945658151,0.0335634765991997,0.0886581423124907,0.0771993888891527,0.2692953595981399,0.10648931611007025,-0.04148641279047261,-0.060722846129208724,-0.1453950128504386,3.347142931714309,1.4847570888980688,1.7725330071069798,2.0,
357,2,2.3518241758241758e-07,1.142757136534288e-05,0.1487473885792974,0.0424413860864285,0.0366440214092084,0.0796290828198804,0.0550471814030909,0.1546983031378454,-0.0541060001549892,0.04632531820974155,-0.16813121362002723,-0.4835954273191211,3.504689587347712,1.158176048322994,1.6442936794338714,2.0,
358,2,1.3532730972730954e-07,9.57157325370156e-06,0.1511138300903566,0.0468522458138881,0.0278311903093963,0.0749434240422552,0.0563944137294007,0.170482195697146,0.044768871145818366,-0.22876732252073803,-0.22877704505984806,-0.45941602100530854,3.225258516573549,1.6833833519049533,1.926196959785564,2.0,
359,2,1.754699226699227e-07,1.5488547640895283e-05,0.199902139931474,0.0517043137392704,0.0312566631268693,0.0795814860229265,0.0537291331245788,0.45027654187265803,0.14331105354451168,-0.11269223212141224,-0.16872912294714798,-0.5078306780268158,3.8661817417742017,1.6541324132073398,2.2700143009101037,2.0,
360,2,5.8795604395604255e-08,8.950247046576507e-06,0.1316651276942722,0.0399327164457463,0.0291676758418535,0.0742898677453348,0.0686283421133325,0.03271071354741242,-0.11503395800106946,-0.1818636210831745,-0.23753594385828183,-0.2630808097216491,3.2970917663812136,1.3690273998810638,1.6586145347716663,2.0,
361,2,6.902466422466414e-08,1.0544617501049892e-05,0.1585576463622741,0.0446497165931275,0.032408519455268,0.0721693912437028,0.0570140902297485,0.21856698827289073,-0.0033820654786340513,-0.07650351103268588,-0.26649446749593475,-0.44848771016020395,3.5510661073394463,1.3776728980740847,1.9431007800447613,2.0,
362,2,4.350358974358973e-07,9.000019160778721e-06,0.1282866182345047,0.0503106420090927,0.0325738273673695,0.0704874952768425,0.0530503687215233,0.006715916862234886,0.11598648710180387,-0.07141572646418516,-0.29007512623817605,-0.5205442119698247,2.54983962183782,1.5444638107119892,1.7329054465436837,2.0,
363,2,1.3237606837606783e-08,1.5026569997379786e-05,0.2102663634903469,0.0501875880058538,0.033450950706471,0.0680332665372248,0.0520055507673895,0.5008236885470496,0.11353760904684468,-0.044844671169093804,-0.3255136008178357,-0.5404355352360695,4.189525385050128,1.5002888305746975,2.5664225644881293,2.0,
364,2,1.6188848188848012e-08,1.0485396563143206e-05,0.1480530831833656,0.0425868415408236,0.0320412684646287,0.0720560550870527,0.0489147464231981,0.15001969826829709,-0.05068465533665627,-0.08790012159524141,-0.26806611847431017,-0.6017069713032958,3.4764166914034784,1.3290832260467138,1.8313448115189166,2.0,
365,2,1.323760683760673e-08,1.191685771597886e-05,0.1506360038426328,0.0556433008233463,0.0357339681474909,0.0648991575177566,0.0513829856134614,0.16731516002846503,0.21673146621793232,0.021176779255217954,-0.3726756908893206,-0.5524788743780111,2.707123669697211,1.5571106875955967,2.049794771926106,2.0,
366,2,1.8756141636141617e-07,1.077945080379044e-05,0.163495447800198,0.0465007436449251,0.0323131802259134,0.0612394217149289,0.0489347807817244,0.249233885108728,0.037238239405539775,-0.07944963870586762,-0.43071911871438306,-0.6012974788342226,3.5158992972092746,1.4390197529329616,2.2446617456579823,2.0,
367,2,2.699669515669513e-07,1.516991345406179e-05,0.1973992707610777,0.055023615197023,0.0338187750246742,0.0709727829772497,0.0503629115230127,0.4376770362692134,0.20553224564259828,-0.033908768059612925,-0.28321399230338157,-0.5725309159505753,3.5874720805272906,1.6269657369653971,2.408786375397635,2.0,
368,2,-6.790720390720419e-08,1.0942324808454346e-05,0.1557638526604657,0.0489838861809968,0.0359052350044761,0.0662489784049915,0.0554129344560684,0.2007898713990483,0.08926127631350816,0.02595815616779771,-0.35209031840985006,-0.47697305877317275,3.1798349410249878,1.3642167209926195,2.0042808585869665,2.0,
369,2,1.0524183964183926e-07,1.3915610683686836e-05,0.1763892977929823,0.0483912517834995,0.0348571504706215,0.0685119158973212,0.0493417806327614,0.3251421520109673,0.07708894604785957,-0.0036666265923051148,-0.3185027249796908,-0.5930147014860078,3.6449904952165597,1.3882334871519852,2.174522639623565,2.0,
370,2,2.40110704110704e-07,1.1892515417978168e-05,0.1574461794036081,0.0490933779644667,0.0338806859947502,0.0832537454373757,0.0707026516020107,0.21153244909945781,0.09149404106037622,-0.03207977496528713,-0.12361753522232986,-0.233303370459728,3.2070103733173636,1.4489650241157856,1.763254335967116,2.0,
371,2,8.93681725681724e-08,1.2882309271726846e-05,0.1630643116524409,0.0488002700799571,0.0336912535139152,0.0667227211322407,0.0513617375930494,0.24659341242769134,0.08550573644651895,-0.03768662249155159,-0.34496483137702016,-0.5528924816782124,3.341394832250731,1.4484121716525182,2.1098903074862116,2.0,
372,2,-3.355246235246256e-08,1.1109009800916207e-05,0.1622689855371384,0.0491933119129922,0.0328555547819363,0.0689172672170127,0.0519978625379228,0.24170410608546095,0.09352755937264419,-0.06280403412864136,-0.3126036585624051,-0.5405833806968401,3.298531460794418,1.4972145509314758,2.077767084863083,2.0,
373,2,2.0197378917378925e-07,1.4810995783048182e-05,0.1768602757547863,0.0492571477865842,0.0338629151162437,0.0672479447025606,0.0503923737957115,0.32780869677903995,0.0948243704720438,-0.032604425567489194,-0.3371239280083799,-0.5719460886389078,3.5904775900435992,1.4545615182857796,2.23630960746425,2.0,
374,2,2.1386471306471298e-07,1.4672354457437222e-05,0.1892603407920741,0.0489705302735794,0.0302575402356028,0.0676387788823926,0.0532388295575575,0.3955721629906404,0.08898858018062285,-0.14517935127329126,-0.3313289213945767,-0.5169980243989912,3.86470138332969,1.618403594234189,2.433476965579766,2.0,
