epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1043,2,1.8420923076923184e-06,1.0805717468672824e-05,0.1392326517876878,0.0948806101794663,0.081151177208186,0.0661699073345512,0.0259611056918917,0.11241819133907914,0.20091512994022062,0.26635065478279774,-0.13657027788569015,-0.10922774661257374,1.4674355918321007,1.1691690037602032,1.589125369042951,2.0,
1044,2,1.743261538461549e-06,1.1860502385719453e-05,0.1602222319189491,0.0980754286859219,0.0677799788180543,0.0757474101320033,0.0276448599114678,0.25283358746082935,0.23403260008748025,0.08630385917079555,-0.0013919563080483752,-0.04638748524755909,1.633646678062083,1.4469461845510898,1.799627672925032,2.0,
1045,2,1.796215384615395e-06,1.0798901012285283e-05,0.1448188670822347,0.0926842584143682,0.0716491250318238,0.0690762241343654,0.0247922813995761,0.15175563802571632,0.17749442903947,0.14181789846738613,-0.09358552125746802,-0.15529480625351944,1.5624800487127377,1.2935672948679708,1.6876947842662091,2.0,
1046,2,1.7707076923077025e-06,1.1138350092770131e-05,0.1521086086448961,0.1022795283962651,0.0775887341529814,0.0721357597036829,0.0252744469628428,0.2008666241055053,0.2760052439770608,0.22145912774412577,-0.05024626526398336,-0.13603331550565284,1.4871707355243828,1.3182095481162954,1.6990302084740014,2.0,
1047,2,2.082707692307703e-06,1.0786286566709212e-05,0.1535542092312954,0.095288602808051,0.0758650636548299,0.07311126447144,0.0248385810869407,0.21032547943916627,0.20520597087218193,0.19899319177296595,-0.03681372270909553,-0.15342904594034845,1.6114476785112763,1.2560108989124361,1.670340146176019,2.0,
1048,3,1.7543384615384715e-06,1.3266678916057895e-05,0.1839643070396043,0.099648871707161,0.0655880680171396,0.0680996635843512,0.0260822608439179,0.3910134415168999,0.24994844854269602,0.05343082558171806,-0.10782382485878071,-0.10457181275853943,1.8461068126632054,1.5192908623296943,2.1214441587506445,2.0,
1049,2,1.792246153846164e-06,1.0873976164648748e-05,0.1601450231334306,0.0948975807732472,0.0652208122183068,0.0801006330286682,0.024414503169355,0.252351586096326,0.20109397641209967,0.04781566529580746,0.05448749216356531,-0.17064981111520536,1.6875386526178375,1.4549976080948397,1.7550117841275912,3.0,
1050,2,1.5839076923077029e-06,1.2557241715407552e-05,0.1711227642253139,0.0939679467467118,0.0611760577773369,0.0601793232282385,0.0264707031428106,0.31865295533042537,0.1912495036536653,-0.01620699528813311,-0.23146712603458267,-0.0897886715029777,1.8210565314365608,1.5359997711678497,2.184398618148038,2.0,
1051,3,1.82963076923078e-06,1.1959212403308824e-05,0.1536670814889984,0.0911837254425621,0.0781234421062898,0.069399369043809,0.0250413173625785,0.2110602733793114,0.16117222887156465,0.22832705086882418,-0.0889183429542864,-0.14530003353422208,1.6852283180453766,1.1671600204005925,1.6597375367589704,2.0,
1052,2,2.190338461538472e-06,1.015746235857742e-05,0.1327666787801546,0.0965836265199439,0.0644732417865953,0.0690459041232294,0.0271591443780501,0.06486523978686132,0.21870497835213293,0.03628733425333472,-0.09402455269585733,-0.06411347970508639,1.374615024811836,1.4980188032242108,1.7177206011667665,3.0,
1053,2,1.5161230769230874e-06,1.0553449596676236e-05,0.1299503601079016,0.0891508300036554,0.0695817960568842,0.0718035402633521,0.0257809611342664,0.04342449954982218,0.13862547067673492,0.11253996397149779,-0.05486237330653439,-0.11619094290192965,1.4576297547966584,1.2812194257151475,1.549663113239589,2.0,
1054,2,2.0841538461538567e-06,1.0056531229937e-05,0.134910575068156,0.0819081968493648,0.083813305008134,0.0718514312440424,0.0265418955711292,0.0808840841827778,0.05389496267799348,0.298628595886861,-0.054195623922409085,-0.08710280455558875,1.6470748128108672,0.9772579614114295,1.392848401566529,2.0,
1055,2,1.6926769230769334e-06,1.062314694372289e-05,0.1315102471828041,0.0893611158950469,0.0724800383652908,0.075867694614002,0.0268469192608203,0.05535672990859268,0.14098145648768037,0.1533481370747519,0.00019475086179174836,-0.07567619099968004,1.4716554757640128,1.232889565470678,1.4888658544099682,2.0,
1056,2,1.7632923076923182e-06,1.153504128799458e-05,0.1530981412402299,0.0965872435516217,0.0715582805005145,0.0799683929595845,0.0266168058891021,0.20735098433738233,0.21874242736057237,0.14054918663961316,0.05283520530767241,-0.08428444052908146,1.5850597920688603,1.3497514630674248,1.647787358509137,2.0,
1057,2,1.857815384615395e-06,1.112992219876368e-05,0.1693924293941381,0.0893262531286846,0.0679532674811404,0.0748136060379587,0.0258745817603917,0.30848983490167736,0.1405912471884922,0.08885722915497411,-0.013796430595371766,-0.11256613834380426,1.8963129779677856,1.3145054231285127,1.8121631719072429,2.0,
1058,2,2.3491692307692413e-06,1.159272560712666e-05,0.155439755851453,0.09848131490823,0.0689268587027293,0.0742154277635203,0.0250630662185369,0.2225300447003144,0.23816256755923904,0.10308291381787618,-0.021824139863466353,-0.14443189263992384,1.578351971075196,1.4287592384518757,1.7738943755462304,2.0,
1059,2,1.4033846153846258e-06,1.1273297513522934e-05,0.1576448151472542,0.0949384335505977,0.0673539630448594,0.0743057797352307,0.0253464925604421,0.2366162962011842,0.20152437677341134,0.07999875496635693,-0.0206074531412325,-0.13318684270225015,1.6604777303967992,1.4095239498144672,1.7830151370161498,2.0,
1060,3,1.6367692307692411e-06,1.28267948825332e-05,0.1792397805054256,0.0903219794668187,0.067168925696636,0.0662400698053939,0.0257720156424115,0.3649961693662335,0.15167664068347447,0.07724773920084019,-0.135510502806231,-0.11653798326524446,1.9844316647157505,1.3446788652818504,2.020551450870432,2.0,
1061,2,2.106492307692318e-06,1.1427136454689024e-05,0.1671884375296124,0.0960666654081885,0.0705343102001478,0.0715261023065845,0.027433885269964,0.29539329880171916,0.21333813534460325,0.12613623062013885,-0.058733701032497865,-0.05404835155053953,1.7403195634996849,1.3619655905048702,1.853107739058453,3.0,
1062,3,1.678984615384626e-06,1.3078716565193342e-05,0.195009595543649,0.0973084072457328,0.0718873198825271,0.074750224104834,0.0252924920351905,0.4493204131653132,0.22618113410047905,0.14513684458087922,-0.014643986753417625,-0.13531960600280316,2.0040158609865597,1.3536052505434086,1.9934595287210224,2.0,
1063,3,1.95563076923078e-06,1.2515674646008253e-05,0.1817239310717403,0.0852068552377681,0.0700556268234225,0.061971384975006,0.0248935320074661,0.3787603677775518,0.09337774764955566,0.11932657107787563,-0.20212324198543621,-0.15121917085252984,2.132713357995564,1.2162568924783046,2.021773884749854,3.0,
1064,2,1.934523076923088e-06,1.0783722979252315e-05,0.1465832079819541,0.0985967629034718,0.0772521414740393,0.0677515418194696,0.0260196654175242,0.1638650984859619,0.23933416329227064,0.2171115297672655,-0.11294887527082037,-0.10697461785317317,1.4866788420489876,1.276281598679129,1.690841739153685,3.0,
1065,3,1.236215384615395e-06,1.301940060504155e-05,0.190655631868134,0.0997057287635482,0.0596337258963769,0.0722251019696371,0.0266730329587234,0.4267404886867674,0.2505188593937584,-0.04174158441670785,-0.04900850341583267,-0.08217420598548886,1.9121641461156413,1.6719407570817024,2.2020456520444234,2.0,
1066,3,2.3084000000000104e-06,1.2895378355485511e-05,0.1745057373505967,0.0922142305140054,0.0624768071460233,0.0678926075504409,0.0247716141511218,0.338229342768223,0.17241024992070705,0.004832485575401217,-0.11086893854353894,-0.15612876917241603,1.892374354842536,1.4759517775404962,2.045862694274577,3.0,
1067,3,1.8922769230769336e-06,1.3078490801918164e-05,0.1724101846390913,0.0995474217597427,0.0583159366844853,0.0644129148369897,0.0236956204146795,0.3261481636502482,0.24892985652604305,-0.06408743311694311,-0.16348188027353366,-0.20053688460130395,1.731922833042983,1.7070070449401091,2.2159043054920295,3.0,
1068,3,1.5166769230769335e-06,1.3641265926644056e-05,0.1903493148295705,0.0900012246328005,0.0580900139134344,0.064551623743297,0.0241278070692384,0.4251325468101956,0.14811908526169484,-0.06796906996134511,-0.16133076496458124,-0.18246214926866106,2.1149401096047953,1.5493140602936935,2.285914138988543,3.0,
1069,3,1.8905538461538568e-06,1.272357464382251e-05,0.1697051199558178,0.0973177798701834,0.063298343428379,0.0642829770369233,0.0238816136720311,0.31033408545100044,0.226277448138397,0.01789622908966571,-0.16550117846801476,-0.1927182721071052,1.7438064901984265,1.5374216318735607,2.092945941507794,3.0,
1070,3,1.630307692307703e-06,1.4210497853855715e-05,0.1917418755009075,0.094742791767508,0.0631782297804632,0.0591076392735555,0.0237989358047992,0.43242172785077565,0.19946152957238283,0.015996848629177794,-0.24943575234148865,-0.1961862627480864,2.0237935586473395,1.4995876349984427,2.3427263244581433,3.0,
1071,2,2.2601846153846256e-06,1.4651661603821576e-05,0.2032923286335108,0.0927252616249095,0.0596064151071332,0.0567021137184423,0.0240603637292308,0.49091660760405803,0.17793672754576004,-0.04219966440571141,-0.29098438506162433,-0.1852613135394782,2.192392155912165,1.5555994410804956,2.545084596657127,3.0,
1072,2,1.5374769230769334e-06,1.2907640633471334e-05,0.1921853153532782,0.0886188725943137,0.0627116438579473,0.0706644806965045,0.0250474919847037,0.43473174794152497,0.13264066533722754,0.008584217499994473,-0.07085308642043933,-0.14505348684654598,2.1686480664790504,1.4130941887101356,2.105339944054292,2.0,
1073,3,1.8247076923077023e-06,1.3268041032629884e-05,0.1888990990245329,0.0913274640123137,0.0604491590036354,0.0585720691670863,0.0249216958328404,0.4174846734425991,0.16274734848645273,-0.028160218552747553,-0.25853796921152444,-0.15008844047738304,2.0683485818732685,1.5107894754556621,2.3544052849934762,2.0,
1074,4,2.156338461538472e-06,1.3943005930577464e-05,0.2029486653643833,0.0967456785639389,0.0518808712746176,0.0562494594444418,0.0294117649863742,0.48922469001984975,0.22038141278372106,-0.18101256003892024,-0.29899943215841834,0.015567403360321141,2.0977326392684024,1.8647299372039075,2.77157732116486,3.0,
1075,4,1.309261538461549e-06,1.2240321858281322e-05,0.1773085221918127,0.0846293574607912,0.0570656485766092,0.0592641997825067,0.0248476021115998,0.354162990027776,0.08657708404877432,-0.08576048775050599,-0.2467905218400111,-0.1530659263098005,2.095093622568696,1.4829915471061945,2.25166310868804,4.0,
1076,4,1.7990769230769334e-06,1.313203485766614e-05,0.1825467538608072,0.0889242520139318,0.0593551796515174,0.0586497706181191,0.0242588203829077,0.3832780172091677,0.13608072480967126,-0.046423474064995744,-0.2572122544471786,-0.17704687302721842,2.052811206339993,1.498146486785534,2.300485740375329,4.0,
1077,4,2.111200000000011e-06,1.4911463808197882e-05,0.2121213941157964,0.0991588406231125,0.0586303668016578,0.0566622885704799,0.0233692443921178,0.5334303209688289,0.2450187434713903,-0.05871008417768847,-0.29168698826866385,-0.2144062903280901,2.1391865172719373,1.6912251245745953,2.6998904123056717,4.0,
1078,4,1.6039076923077025e-06,1.4440821031617936e-05,0.2052638851519821,0.0928489856275661,0.0618538397930557,0.0594809064902207,0.0228017853936206,0.5005680120138245,0.1792701444323463,-0.005188727354204124,-0.24314057485290058,-0.23898823549927353,2.210704544159257,1.5010787504778251,2.456925348969785,4.0,
1079,4,1.900123076923088e-06,1.4762981545977218e-05,0.2259061744449795,0.0842464986279022,0.0550491563232315,0.0608912553092167,0.0231905576731601,0.5963913163776404,0.0820428759531068,-0.12173624495082516,-0.21970639269423056,-0.22208189744156667,2.68145853733586,1.53035893546318,2.6750810491777743,4.0,
1080,4,1.6222769230769332e-06,1.5315869167438158e-05,0.2077651933589233,0.1048080122772783,0.0605989263189636,0.0590722568258197,0.0231828147304532,0.5126801726791579,0.3004259081591622,-0.025685710385253822,-0.25003454121406155,-0.22241583619596395,1.982321833252931,1.7295072559268214,2.611911953323692,4.0,
1081,4,2.2621846153846257e-06,1.530987990735889e-05,0.2015171138972571,0.09892069026449,0.0581851836578944,0.060057288564534,0.023678760588884,0.4821459375641657,0.2426141508748373,-0.0663320972290689,-0.23349703272962802,-0.20124865351686985,2.037137794132455,1.700071804779191,2.5408405091199624,4.0,
