epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
826,1,5.737720797720777e-07,8.965319583022157e-06,0.0590703136340973,0.0231355987532405,0.0228654637529389,0.0663528807798003,0.0309260266017055,-0.21415963652574527,-0.2632100830245435,-0.0018472655106997356,0.6421158308541499,0.08659537620273804,2.5531113827102154,1.0117698566428754,0.9213911267547163,1.0,
827,1,1.094216524216505e-07,4.866482733347317e-06,0.0336998942777219,0.0166555660408492,0.0184091379967892,0.058763185702736,0.0337551708413726,-0.7753924945442678,-0.5918376223721953,-0.2186274905199203,0.5206442863813288,0.17413080081367838,2.023219803834415,0.9046953392611177,0.652498271483426,1.0,
828,1,3.2525356125355934e-07,3.951506911615064e-06,0.0384483119883456,0.0234760899427382,0.0204152859634389,0.063986941065292,0.0293518614225155,-0.6435726693998669,-0.24860015080764156,-0.115190852205953,0.6058076892265687,0.03435327697291249,1.637694964841169,1.149870744599617,0.7336733927247201,1.0,
829,1,5.656239316239297e-07,4.610173809951882e-06,0.0390238171800929,0.0247609012669155,0.0241672783439641,0.0601072031939908,0.02805303665825,-0.6287153343272653,-0.19531682402128228,0.05352462505640088,0.5432583955975809,-0.010905759235235051,1.5759620700948687,1.024520692558947,0.7568597329020523,1.0,
830,1,2.40951566951565e-07,5.337095302290223e-06,0.0480871697783897,0.0236778748485743,0.0202488215936324,0.0587549948148136,0.0265939800762733,-0.4198724434599808,-0.2400415542688226,-0.12337817621852698,0.5205048886637548,-0.06431771138678513,2.0308046765695464,1.1692880719512047,0.9083629060783687,1.0,
831,1,4.4985754985734805e-09,4.524874759036185e-06,0.033894916558712,0.0216109809007223,0.021421721148212,0.0604842552218965,0.0280295719177394,-0.7696221581101034,-0.331380933553775,-0.06706942293091753,0.5495117910411266,-0.011742550488125577,1.568339187157952,1.008787854316351,0.6776699607201087,1.0,
832,1,5.76968660968659e-07,7.596503499174836e-06,0.053290064740216,0.0208567688374502,0.0221545831361703,0.0667551342931734,0.0307755750785176,-0.31713808181747677,-0.36690390368830683,-0.033430483803147205,0.6481598624877265,0.08171862490418355,2.5549264236035394,0.9413775620015296,0.8339470844624532,1.0,
833,1,9.794871794871774e-07,5.342392900765851e-06,0.0657089612031734,0.024271379047405,0.0199107900815929,0.0532944344936143,0.0280501642152904,-0.10765294054687047,-0.21528480757820606,-0.14021295602378459,0.42296068922631036,-0.011008157672874948,2.707149598926458,1.2189451047820277,1.2291351011844436,1.0,
834,1,-2.270655270655289e-07,1.00804870212648e-05,0.0585275511882711,0.0196115959541525,0.0228820001434673,0.0693130693412593,0.0297691675360858,-0.22339051202115534,-0.42846133048843826,-0.0011243238094903415,0.6857621098123464,0.04847050906958523,2.984181763856675,0.8570377936107852,0.8475323034825067,1.0,
835,1,1.2350883190883173e-06,5.3630467083301215e-06,0.0610999940095029,0.0289410045874355,0.0213166959897995,0.0502632376496691,0.0252676423883344,-0.18037640038247224,-0.03932341351600081,-0.07198421689228322,0.3644027695801874,-0.11547791247397654,2.111118247698297,1.3576047149412276,1.257890810008815,1.0,
836,1,-2.6777492877493065e-07,7.044401866482662e-06,0.0787183093999714,0.0337546672838787,0.0280418262183508,0.0450011619683631,0.0259394432196914,0.07298733982349152,0.11453570244078604,0.20222209951828302,0.2538172136982337,-0.08923784723219928,2.332002763801571,1.2036827893541684,1.5397978598368485,1.0,
837,1,8.181196581196382e-08,5.73340462262029e-06,0.0657487299514071,0.0329299064690546,0.0246767230798081,0.0423829873269861,0.0240547379794565,-0.10704789865358762,0.08979828321448732,0.07438543570741192,0.19387599009921583,-0.16467049353465443,1.9965660530235214,1.334398086993635,1.4714821215264693,1.0,
838,1,9.973817663817644e-07,6.15063180431636e-06,0.0734656558384521,0.0343135701275577,0.0271495132794154,0.0393616803986906,0.0241758028752334,0.003929659405132931,0.13095789673711605,0.1698840564053169,0.11992177822730483,-0.15965023021102928,2.140946413297847,1.2638276770101833,1.6204431098396892,1.0,
839,1,1.943817663817644e-07,5.926333172791415e-06,0.0557162360499256,0.0210190078973135,0.0238648156418325,0.0696735554820082,0.0371034607882783,-0.2726164573074179,-0.35915528856920387,0.0409302787972762,0.6909494689334031,0.26870735726147,2.6506286925347213,0.8807160925382723,0.8203523609929566,1.0,
840,1,4.982450142450122e-07,5.908660575053093e-06,0.0678450278829341,0.0286097131872083,0.0219112802904056,0.050197077514424,0.0273069298746421,-0.07566218500817253,-0.050836552740630786,-0.04447327503892964,0.36308563059419013,-0.03786210494235563,2.371315508250499,1.3056474637984254,1.3376175299079176,1.0,
841,2,2.882735042735022e-07,5.684590381461234e-06,0.0603513439339819,0.0330138537648948,0.0247172327509431,0.0441143780621075,0.0247782682572853,-0.19270493736616323,0.09234430922967851,0.07602570290048646,0.23391468080775812,-0.13503552142833042,1.828005792900237,1.3356073671421833,1.3564093617261825,1.0,
842,2,5.779401709401689e-07,6.521816631817309e-06,0.084453252868683,0.03710025241393,0.0310414768739791,0.0400199890182688,0.0236007934111908,0.143309661092666,0.2090406975729758,0.30384910537498544,0.136508054057349,-0.1837221228041918,2.276291159297206,1.1951447226502967,1.7105162867120978,2.0,
843,2,2.272877492877473e-07,6.010207829210835e-06,0.0783200424740606,0.0318326376044001,0.0246588405546225,0.0340749500581406,0.0237439061044732,0.06791510869201793,0.05590916185627589,0.07366050188504225,-0.024308336548734967,-0.17767654814959527,2.460291954295385,1.290869563162405,1.8754247513146745,2.0,
844,2,3.977094017093997e-07,4.783401745127638e-06,0.0623677907556504,0.0303401809768437,0.0249704796396833,0.0384625583151344,0.0218874453458136,-0.15983922453759167,0.007890044012895517,0.08621932365474391,0.09681429143577787,-0.25908915876266686,2.0555492155446853,1.214993320965601,1.4614862102665989,2.0,
845,2,4.685356125356107e-07,5.912041271455202e-06,0.0850427989972277,0.037776005398845,0.0272861445148041,0.0356510241119781,0.0232637849475109,0.15026614167693594,0.22709103311924633,0.1749039794796819,0.020906979510140082,-0.19810457867561762,2.251178940716879,1.3843883656771185,1.9514200536144832,2.0,
846,2,2.8398005698005505e-07,6.302386928382669e-06,0.0852417927386127,0.0400575183620528,0.0330866727113122,0.0417603294383191,0.0227048103311378,0.15260333095412698,0.2857332447657162,0.3676553500548749,0.1790757953429842,-0.22242559506928047,2.127931741463552,1.2106478056511272,1.6740501750490973,2.0,
847,2,3.520484330484311e-07,5.4952780255037686e-06,0.0812821814315387,0.0366225516629013,0.0282003274624343,0.0385164973690994,0.0218587628874355,0.10503835605432539,0.1960811512643293,0.20785849585843752,0.09821568596798295,-0.2604004689976276,2.219396474151234,1.298610915095558,1.7672148843604563,2.0,
848,2,3.627350427350408e-07,6.182586596475117e-06,0.0788751561254122,0.0360599110900007,0.030389161287563,0.0367162252977053,0.0211876268239764,0.07497786184220778,0.1805986999401308,0.2826108555743523,0.05034784137213446,-0.29158494560810044,2.187275743770196,1.18656530805442,1.7127291911235811,2.0,
849,1,2.1409401709401517e-07,8.234396344994555e-06,0.0924484881490928,0.0452448429727928,0.0468175809889255,0.0635360373339058,0.0249740831698973,0.2337630298907415,0.4075054745173032,0.714783377351405,0.5987359384052777,-0.12716390552093054,2.0432482207190583,0.9663864648844236,1.2477351035647428,2.0,
850,1,5.361339031339011e-07,5.280489946412488e-06,0.0623680144399016,0.0262250126562269,0.0227806963041119,0.047779346768111,0.023961321305248,-0.1598356380134433,-0.13786910227999222,-0.005561376887588089,0.31372232777511544,-0.16856155344712553,2.3780974735819562,1.1511439844579754,1.2555515513772795,1.0,
851,2,-3.7276353276355086e-08,6.496771621415668e-06,0.0816577898458403,0.0361038473075617,0.0283646274934711,0.0423662808436993,0.02236312706281,0.10964875016816422,0.18181638004192038,0.21366775921408065,0.19348173372157457,-0.23758889762246188,2.261684951891158,1.2728027016455639,1.6649011729196757,1.0,
852,2,9.076267806267784e-07,5.976338153320563e-06,0.0799227781724081,0.0354604697603012,0.0299116344196331,0.0398002457414084,0.0213745511281644,0.08817244507185283,0.16383551006195704,0.26677237510119184,0.1310020908031035,-0.2828013134787227,2.2537920371783615,1.185467961893279,1.6551209427320481,2.0,
853,2,7.366096866096846e-07,6.103153329240772e-06,0.0852583105136015,0.0402093184169171,0.0292191730977902,0.0384811065655207,0.0215224689706927,0.15279708756244292,0.289515631815611,0.24334998425010984,0.09729641647990496,-0.275904879513986,2.120309260663104,1.3760807741401764,1.8532534326454215,2.0,
854,2,6.639316239316046e-08,6.248813547070286e-06,0.0899239528425749,0.0426273901250804,0.0303573179011717,0.0381300745222576,0.0217121134118262,0.2060757923144512,0.3479138265174897,0.2815624535692738,0.08813237084169666,-0.26713202231598404,2.109485077403103,1.4041420299981495,1.9353840596543277,2.0,
855,2,5.5549857549855575e-08,6.92012328396964e-06,0.0919176688166484,0.0429691530811877,0.0292741061900926,0.0377084707126155,0.0213087765998158,0.22800470215254512,0.3558993016091154,0.24522825355195357,0.07701380933852518,-0.2858832893464216,2.1391049885947435,1.467771040766694,2.0137297548883613,2.0,
856,2,1.941310541310523e-07,7.736140935823486e-06,0.0931768039633786,0.0476281421821311,0.0346837903419981,0.0366299056017511,0.020917164442756,0.24161022537941762,0.4588405538744194,0.41479719468292575,0.04799407976071622,-0.3044322120949517,1.9562981757487015,1.373170825382229,1.9744169736988324,2.0,
857,2,1.2755156695156676e-06,7.010958041708138e-06,0.092322354297044,0.0435604284201818,0.0321502577147992,0.034472302084074,0.0219626796023985,0.23239773036552577,0.36956593723511943,0.33894527270203767,-0.012714696848016653,-0.25565773259556673,2.1193601230549066,1.3548592346398618,2.0395605267481365,2.0,
858,2,-5.833618233618427e-08,6.74396193527418e-06,0.0940215959947877,0.0360637168100861,0.033381168043995,0.0355153801380518,0.0211822430755817,0.2506359126294711,0.18070423309266365,0.37651668971638297,0.0170949559429998,-0.29183907625467154,2.607024380363164,1.0803287780037845,1.8880978530781911,2.0,
859,2,5.308062678062657e-07,7.029984873683452e-06,0.0950229755325409,0.0496706406356379,0.0372734565771556,0.0363985336474073,0.0206828252680038,0.2612301139903654,0.5008307459119685,0.4868061615154971,0.041657575526208065,-0.31569862516938246,1.9130226889337894,1.332565118228432,1.9639981454144553,2.0,
860,2,5.488888888888868e-07,7.110061574696614e-06,0.0971588477609682,0.0441730723429765,0.0342969615191385,0.0340105866467399,0.0206304035194586,0.2834586318621881,0.3835321748829256,0.4035815262403331,-0.026198998433151804,-0.31823639363943956,2.199454173176679,1.2879212170766365,2.0690224561754493,2.0,
861,2,1.728490028489825e-08,6.745561469939759e-06,0.0923030255736355,0.0404611371574434,0.0374090540679712,0.0337631782206336,0.0202943559786982,0.23218834736335672,0.295758794042289,0.49043746837603425,-0.03350003212062756,-0.3346594408220508,2.2812197293107013,1.0815578369367929,1.865366493300812,2.0,
862,2,5.576011396011377e-07,7.850223910313003e-06,0.1164601990623029,0.0391903083403712,0.0360432748137151,0.0316683536119352,0.020853173502387,0.46466083784738965,0.2638463611155333,0.45324502377640213,-0.09755289715205355,-0.30749615204288366,2.971582322561469,1.087282475314471,2.2986924451408823,2.0,
863,2,4.253504273504254e-07,7.624025164125358e-06,0.1125019660369131,0.0419340427261896,0.0424493675332198,0.0324650920844208,0.0203557822921713,0.4300819816467511,0.3315148034598728,0.6168366467121227,-0.0727053752997441,-0.33163724817383833,2.6827674117678315,0.9878369767558278,2.061470483546725,2.0,
864,2,4.99874643874642e-07,7.648843103498815e-06,0.1027126228364515,0.0428684278398026,0.0393893928006846,0.0317528057687002,0.0207666285160302,0.3390463654466351,0.3535524224009478,0.5420212368895748,-0.09488968145167838,-0.3116549893728001,2.3959410706453794,1.0882965310022894,2.0463101688388563,2.0,
865,2,3.407977207977189e-07,8.484707698846447e-06,0.1264806279653303,0.047522510376799,0.0373801159603316,0.0335668995574001,0.0194192553343657,0.5472003702094841,0.4566202478848944,0.48966361057428437,-0.03933038378993672,-0.3787370777987081,2.661432772169082,1.2712972621585008,2.4525441208238097,2.0,
866,2,1.09014245014243e-07,8.012493321235732e-06,0.1135984307016889,0.0460751969337284,0.0382262545990716,0.0329089922135724,0.0197131033202285,0.4397809699389714,0.42569154407421644,0.5120472654882228,-0.05912487219571439,-0.3637186586079644,2.4654471996696694,1.2052970430904917,2.2446169820564164,2.0,
867,2,3.562792022792004e-07,8.145102184586585e-06,0.12241516733013,0.040889449534209,0.0379806916356608,0.0298428603771207,0.0211291067196595,0.5145295100943782,0.3062889213575472,0.5056026123998694,-0.15692507529948568,-0.294350757535499,2.993734936264697,1.0765568297073456,2.4077507630800765,2.0,
868,2,3.591937321937303e-07,9.556407126129548e-06,0.1338189467018682,0.051461723226903,0.0422982648810839,0.0323427644590177,0.0200464298439547,0.6035989229724124,0.5362549909637272,0.6132707009444016,-0.07648046200692143,-0.34695116507095175,2.6003083068855575,1.2166103446851275,2.482256599489702,2.0,
869,2,5.803532763532744e-07,8.841724399659055e-06,0.1218390754482567,0.0445131530752871,0.0406774320019673,0.0320290216172999,0.0208706032035997,0.5098123547371181,0.3912015094784593,0.574198099065348,-0.08622836570410844,-0.3066606726156676,2.7370862305790564,1.0942691466852592,2.2879666422461686,2.0,
870,2,1.8654700854700653e-07,7.798240355214094e-06,0.1090689164086409,0.0428738348308161,0.046923708128366,0.0326737718972037,0.0207330623958844,0.3990912478113641,0.35367854427027495,0.717047633239335,-0.06629813113750319,-0.3132726439070921,2.54389123221177,0.9136729143531711,1.90886498323395,2.0,
871,2,7.767549857549838e-07,8.396283855702048e-06,0.1174882105863099,0.0401717491792455,0.0357076956219157,0.0294365021783528,0.0195391435818405,0.4734492497803306,0.2885808541772353,0.4438909642461831,-0.17063521210770202,-0.3725823869126356,2.924574817175021,1.1249850625904876,2.4201317225090317,2.0,
872,2,3.409230769230748e-07,8.806095173577346e-06,0.1207279817470237,0.0448700576241129,0.0448140881197522,0.0312332523441202,0.0197543612219756,0.5006511700766714,0.3991874881083027,0.671047161634895,-0.11138744772811927,-0.36162793107023744,2.690553513544701,1.001226584765689,2.1775365295420976,2.0,
873,2,1.484074074074055e-07,8.467070199982904e-06,0.1279022013736472,0.0421650240828523,0.0417629245012928,0.031289540869955,0.0201036514549669,0.5583771260672274,0.33700789109752954,0.6005336143189772,-0.10958687308055284,-0.34410078135742117,3.0333000124064653,1.0096039724798151,2.327982999741914,2.0,
874,2,6.508974358974338e-07,1.0486934301641622e-05,0.146717318084061,0.0449942813125479,0.03722904111881,0.0279277384480018,0.0198611392758624,0.695618861778694,0.4019521817745192,0.48561384078350484,-0.2232502184235943,-0.3562372048019642,3.2607267652118384,1.2085477200779968,2.942267226893923,2.0,
875,2,1.1330484330482482e-08,1.124996682632822e-05,0.1535233561717843,0.0486645471192169,0.039794350165285,0.0297014484123322,0.0209573345284123,0.7409638233931096,0.48036751131336664,0.5522496157375739,-0.16167488490157123,-0.3025136198943123,3.1546620814864212,1.2228701824985784,2.909312478116363,2.0,
876,2,8.145811965811947e-07,1.0493510757391296e-05,0.1375061139274504,0.0492284594822955,0.0370494575138794,0.0331584511204254,0.0185365340598802,0.6307795470372535,0.49188862550654744,0.4807784214528651,-0.05157320026427425,-0.4252585263344125,2.7931672493154642,1.3286869524851108,2.6596991328035755,2.0,
877,2,4.723589743589725e-07,9.399977869210986e-06,0.1368683051542482,0.0534783403426584,0.0433189002750409,0.0322958308657678,0.0219947285638624,0.6261303557316515,0.5746933944062357,0.6371136580643025,-0.0779326455069277,-0.2541995517280113,2.5592743716973945,1.2344982329857848,2.517288963885708,2.0,
878,2,2.88962962962961e-07,1.0033319152835336e-05,0.1425609396249848,0.0496125037825372,0.0434911553376732,0.0280035136533641,0.0185217644286933,0.6668807019078273,0.4996596140983448,0.6410822120891146,-0.22054063641799612,-0.4260556276566513,2.8734301904950916,1.1407230429797188,2.6879032830871603,2.0,
879,2,-5.874643874645771e-09,9.235882100306477e-06,0.1350196433251169,0.0424036314080302,0.033680420367254,0.0267697530406862,0.0194085678365398,0.612531449758036,0.3426508278827804,0.38544144417621823,-0.26559793661717584,-0.37928758419387915,3.184077749100494,1.2589620908403307,2.934984794022918,2.0,
880,2,9.477094017093998e-07,1.0301702878084108e-05,0.1390473485387196,0.0504696606577299,0.0389705459610588,0.0278059903359505,0.0198089736239551,0.6419256721897711,0.5167890861293731,0.5313308103695081,-0.2276191402893629,-0.3588671750024185,2.7550134420010535,1.295038711273098,2.8380353589795018,2.0,
881,2,4.427122507122489e-07,8.708939667697758e-06,0.115525896194559,0.0455749961496252,0.0485103934519763,0.0278690106215892,0.0195406581609364,0.4566059815527627,0.4147760095790005,0.7503026387039522,-0.22535527922314227,-0.3725048749074145,2.5347969535386454,0.9394699452354841,2.1091914123551962,2.0,
882,2,-3.0300000000000175e-07,9.300988398812909e-06,0.1382167403421897,0.0545478389531158,0.0391037579143886,0.0302426082442585,0.0184689255622503,0.63593419852878,0.5944947604544708,0.5347432520517114,-0.14361891959157974,-0.4289124990138007,2.5338163560362053,1.3949156538070502,2.77969575447631,2.0,
883,2,5.506125356125336e-07,9.299347413265243e-06,0.1205629097264203,0.0461131997346605,0.0469703700705595,0.0312478177822065,0.0201601014059181,0.4992829298979956,0.4265160031089858,0.718041560101632,-0.11092121300957682,-0.3412967750538379,2.6144421982845865,0.9817299275152104,2.1308851962873807,2.0,
884,2,6.752478632478613e-07,9.381974952695362e-06,0.1204762467499353,0.0456461578467698,0.0399934025275955,0.0308233495494156,0.0199425373432572,0.498563852310223,0.4163362105082261,0.5572391700050945,-0.12459823537895319,-0.35214722760475936,2.639293494555669,1.141313657961878,2.3457734780405697,2.0,
885,2,3.788433048433029e-07,9.93995180188108e-06,0.1416654954654506,0.0449765140019343,0.0430750499211091,0.0276620873793994,0.019115963860417,0.6605797632866615,0.4015572247466625,0.6314685666747439,-0.23280782193021565,-0.3944783812872088,3.1496959894083547,1.0441188104365597,2.638492001485643,2.0,
886,2,6.314358974358955e-07,9.432812521323348e-06,0.1368050010807091,0.04999525165119,0.0463730348033331,0.0299299860703683,0.0189551122100623,0.6256677308473669,0.5073447490448566,0.7052427313264514,-0.1540098501312479,-0.40292849010632575,2.736305154137548,1.078087163715947,2.448104970000091,2.0,
887,2,2.067606837606817e-07,9.548464431476511e-06,0.126979895027721,0.0516668294173657,0.0462913659852423,0.0283783699635413,0.0201471513531239,0.5511399771663663,0.540232673882767,0.7034800522789976,-0.2072434088245742,-0.3419393410502648,2.4576200792565652,1.1160982662635293,2.39245967212135,2.0,
888,2,5.633333333333134e-08,1.090934256984049e-05,0.1422889346266796,0.0499675988203385,0.0483550036684902,0.0281556166982586,0.0186098707425894,0.6649708892955533,0.5067914872126404,0.7470942722923661,-0.2151237709237005,-0.42131000607260133,2.8475670318128743,1.0333277158901872,2.5127756087959012,2.0,
889,2,8.331652421652404e-07,9.406000190055282e-06,0.1251382961520331,0.0517812303676715,0.0476051011088039,0.0282118421850054,0.018594105525376,0.5365307135321703,0.5424444298229347,0.7314644963671278,-0.21312881011271922,-0.4221575065659777,2.416626229953953,1.087701558447841,2.3334783144157174,2.0,
890,2,5.059829059828853e-08,1.214964816124157e-05,0.1632007804111266,0.0455580198668966,0.041386752508177,0.0267386720952202,0.0183791182799998,0.8020923066547365,0.41440344928302253,0.5914854889201058,-0.26675965678826913,-0.433786967911711,3.582183745127253,1.1007609040354553,3.0642852827420097,2.0,
891,2,5.082108262108242e-07,9.792693892005351e-06,0.1248607527848996,0.0498308949811497,0.041208386235845,0.0286690569296582,0.0188940103056172,0.5343103585359659,0.5040518899097927,0.5871664344726369,-0.1970522699068429,-0.40615719724115773,2.5056392664202645,1.2092122580026556,2.4999361727664975,2.0,
892,2,8.334159544159524e-07,9.55037354675203e-06,0.1312507040618721,0.0523790407068072,0.0501761534938035,0.0288653895129148,0.0197408305878738,0.5842204570940771,0.5539232125008684,0.7840644338944336,-0.19022738084652288,-0.3623131089148818,2.5057388709668382,1.0438822663241671,2.323176074346083,2.0,
893,2,2.1989173789173585e-07,1.01386156732901e-05,0.1345119865628647,0.0512916887559068,0.0456353353354881,0.0279653708504702,0.0187878093136303,0.6087644923355701,0.5329454263800631,0.689206909640766,-0.22190363521813622,-0.4117939268040912,2.6224397633546648,1.1239221637505352,2.5244479367004,2.0,
894,2,2.317692307692288e-07,8.605414826698772e-06,0.1257207949488757,0.048383510069601,0.0407231671359508,0.0286544807790378,0.0189464573855532,0.5411747509584912,0.4745757897888288,0.575321803645875,-0.19756082655780058,-0.403385189488413,2.5983686673281725,1.1880785654395527,2.5094796490097515,2.0,
895,2,3.5709401709401525e-07,9.59057078159683e-06,0.1264286355270789,0.0483746222112704,0.0474490949899887,0.028655684291786,0.0187431829654896,0.5467892155670754,0.47439207700694663,0.7281820282573712,-0.19751882663403392,-0.4141720308198732,2.6134782303146054,1.0194842016960506,2.2968460396569386,2.0,
896,2,2.777435897435881e-07,1.104707236002664e-05,0.1452877184628954,0.0494506401259459,0.0468517835815466,0.027866636744527,0.0185611933088892,0.6858271791168433,0.4963917246314388,0.7155136604609111,-0.2254404625555973,-0.42392910716582305,2.9379757292754984,1.055447218837655,2.6062616350475984,2.0,
897,2,1.623532763532743e-07,9.659746657117658e-06,0.130079818997497,0.050105053778759,0.0463048829221079,0.0290983010258178,0.0194736156356709,0.5752594507022545,0.5095385906140332,0.703772006444163,-0.1821908847673547,-0.37594169365406743,2.5960898771206073,1.0820451013328427,2.3895871998388323,2.0,
898,2,3.383219373219354e-07,1.0692927767426729e-05,0.1529214838118688,0.0473369896307739,0.0446276313648506,0.0275968705747158,0.0185079535197466,0.7370357243172421,0.4527087605841523,0.666877811345766,-0.23516822664894294,-0.4268015630402846,3.2304177892771397,1.0606865633808433,2.772683720636597,2.0,
899,2,4.903789173789156e-07,1.1308297562066996e-05,0.1330877586407936,0.0477238756966775,0.0406792932801445,0.0276409999726019,0.0182021806612407,0.5981199336877989,0.46084855513959866,0.574243855015404,-0.23357043328534252,-0.44346069352328776,2.7886454746713754,1.173144828824793,2.64649021892165,2.0,
900,2,7.718974358974341e-07,1.049854121380633e-05,0.1367970829590904,0.0472781720530944,0.0420468582644773,0.0262709568318637,0.0188946660373575,0.6256098503132099,0.45146545989568243,0.6073093076779484,-0.2844065180968771,-0.4061224920956187,2.893389985879355,1.1243895409777802,2.69435666810977,2.0,
901,2,4.25914529914528e-07,1.0687699489694207e-05,0.1450815664348147,0.0467987529692349,0.0393540496911573,0.0271729424302547,0.0189114546348373,0.6844072496027196,0.441273312839376,0.5411235598203878,-0.2506488736294138,-0.4052343515989695,3.1000498342413914,1.1891422660241266,2.8842042768083633,2.0,
902,2,-2.160968660968681e-07,1.0487353097482434e-05,0.1363926226036932,0.0548083862658917,0.0460577089911607,0.0280551496413961,0.0176492148671926,0.6226488278003193,0.5992598785229115,0.6984197443805206,-0.21869842558803612,-0.4743107492192244,2.4884902367274155,1.1899679228180318,2.5798280159386273,2.0,
903,2,8.264586894586876e-07,1.0917319406896893e-05,0.1485227713558837,0.050239678248575,0.0307762490291477,0.0263336629763241,0.0197038520961515,0.70784941546897,0.512221830024772,0.2952680949331006,-0.28202246547359655,-0.3641880612209548,2.956225443873189,1.6323641596750682,3.4802884882212224,2.0,
904,2,5.577264957264937e-07,8.703912965975603e-06,0.1170451522856151,0.0431984563095961,0.0333364585619403,0.0272102262334543,0.0195763906637038,0.46967103634545154,0.361221570872483,0.3751764304679823,-0.24927772288239272,-0.3706779241549245,2.7094126242421086,1.295793325976972,2.6465687191296157,2.0,
905,2,1.0155555555555366e-07,9.354239115120244e-06,0.1393571867384799,0.0416584715644296,0.0351209540258962,0.025917916657659,0.0190095574371955,0.6441514848152008,0.3249215824304613,0.42732267891412273,-0.29793603362343335,-0.4000602874526613,3.345150130456005,1.1861091650457114,2.9655314841890235,2.0,
906,2,6.658148148148128e-07,1.0122247059491708e-05,0.1432486833576978,0.0498391111013385,0.0406374817085341,0.0297491676994569,0.0198793584705645,0.6716933089906374,0.5042167562636252,0.57321549274345,-0.1600695443871787,-0.35532029781752317,2.8741646074270233,1.2264018980530038,2.7432056061402634,2.0,
907,2,2.9450997150996964e-07,1.0244132445386266e-05,0.1153222348292924,0.0496849108232311,0.0442110552122539,0.0272201729867099,0.0189322127027945,0.4548415203194581,0.5011180007021623,0.6574994873955791,-0.24891223812576774,-0.40413730998611413,2.3210248724145846,1.123786500869571,2.3099817801136027,2.0,
