epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
755,2,1.1846214896214943e-06,2.1688993129217827e-05,0.2688158352082418,0.1093447629092505,0.0899760839806534,0.1617976551614119,0.0436853889540078,0.18542501357154492,0.3999291191894688,0.3522353121619361,0.46530479852954526,-0.061932844275101095,2.4584019358056017,1.215251240335389,1.5019799023765967,2.0,
756,2,1.801894993895045e-07,1.801481464624001e-05,0.243277990813425,0.0936727208508162,0.0689775432136754,0.1569272628540302,0.0486955292642049,0.08560336771371235,0.24523039228468912,0.0864726156916384,0.43474070977404483,0.04664057326647567,2.5970783332164955,1.3579979583019814,1.4915540132831056,2.0,
757,1,2.2450769230769717e-07,1.747653911098504e-05,0.206658903872664,0.084317886371069,0.0738441908409669,0.2328153130116922,0.2194624856478788,-0.07753162746261036,0.14001748283084764,0.15464890857988223,0.8292035859026361,1.5522339159904963,2.4509206983973115,1.1418196013963335,0.9488564278350576,2.0,
758,1,1.793880341880347e-06,1.4515136358613465e-05,0.1478583102008542,0.0500240153028541,0.0399391285601811,0.1136699484440611,0.0617626223912988,-0.4123463727888361,-0.38207274273972963,-0.45995119939749907,0.11225761222504904,0.28435151283393506,2.9556874556801658,1.2524750697153808,1.2882118762185337,1.0,
759,2,-9.645030525029997e-08,2.056328025689552e-05,0.2750221860828077,0.0978083459697307,0.0882855007770314,0.1669974717682207,0.0452092766861714,0.20825024824257765,0.2884332557160121,0.3332673141736711,0.4969369398514116,-0.02764427525227324,2.8118190890257,1.107851654657226,1.4604541301019194,1.0,
760,2,1.322662271062276e-06,2.056151246688797e-05,0.2947897436585803,0.135287272648155,0.0989109125107918,0.1699066051869183,0.0440347532457445,0.27766079157923507,0.6128236006952763,0.4469109185564596,0.5142071610765201,-0.05396738138392262,2.1789748504309885,1.3677550985923403,1.5998786839170152,2.0,
761,2,7.358881562881616e-07,2.0585343748920096e-05,0.3184803889010701,0.1225758620900265,0.0902784782809456,0.1620937876083804,0.0464766028992084,0.3549592661710128,0.5141533144483618,0.35559050459552255,0.4671333886347201,2.4170217791636457e-06,2.598209674083208,1.3577378206437574,1.7476345976539145,2.0,
762,2,1.345377289377345e-07,1.835450066620304e-05,0.231159630383865,0.1189180120780991,0.0815735733321928,0.1596526162161906,0.0446869291193578,0.03450714372916131,0.483857493692714,0.2541968364120993,0.45195860087559897,-0.03926552001418602,1.9438408236359446,1.4577828264431631,1.4512362520881934,2.0,
763,2,7.943794871794925e-07,2.4813831810682523e-05,0.3697975331044729,0.1272184916184223,0.1310271898310171,0.1933646652124215,0.0957192044966965,0.5043539170967766,0.5513291866478005,0.7280960480323516,0.6435360468868737,0.7224718323414278,2.9067678891032727,0.9709245909791775,1.5321423298806662,2.0,
764,2,6.794126984127035e-07,1.6800029791130793e-05,0.2202496761399125,0.0788536536893907,0.0729273239039738,0.1215364358713449,0.0590037243683817,-0.013839526507616896,0.07301717490098444,0.14215495735284592,0.1791725957713672,0.23865374900661662,2.7931094213853034,1.0812486763471885,1.5380849989215637,2.0,
765,2,1.5156898656898706e-06,2.3596817854945835e-05,0.3434863263762052,0.1310895811831667,0.1175981252872786,0.1676363826431847,0.0423514571608336,0.4305456194208155,0.5813040702586876,0.6199643394450045,0.5007555090423649,-0.09294368000008893,2.620221249124435,1.1147156142780208,1.6638037494093034,2.0,
766,2,-1.617956043955995e-07,1.7025329449497377e-05,0.2478098782884359,0.0994422029463794,0.0982937479380451,0.1251184602479063,0.0402566202627713,0.10406039868962891,0.3049999333696199,0.4406517744749033,0.20821944081781066,-0.14367198205888185,2.4919740208092156,1.0116736146376564,1.55430417052957,2.0,
767,2,8.169262515262562e-07,2.2817261147367184e-05,0.3275179404052656,0.1126261533712372,0.1046001913237276,0.1422562757657945,0.0396312165095576,0.3829411804528876,0.42949720328795404,0.502836693119107,0.3365885623678052,-0.1593293293432658,2.9079838262955455,1.0767196046809195,1.7829887787712169,2.0,
768,2,9.3111770451771e-07,2.2246077484733585e-05,0.253593646843436,0.0834000505566501,0.0983730330541161,0.1739961845373917,0.1017375360954611,0.12713171614943242,0.12907239023541675,0.4414580628471198,0.5379916132182384,0.783449172788428,3.040652907257837,0.8477852129003522,1.2372633850353587,2.0,
769,2,3.174549450549503e-07,2.1549785564282152e-05,0.3118165317193652,0.0920787464202615,0.0954821105559311,0.1365835959495283,0.0419840182386992,0.3338133568345164,0.22806754212865385,0.41163027606558644,0.29589525384409615,-0.1016574707359153,3.3863747875260457,0.9643459024758579,1.740427501306074,2.0,
770,2,7.725460317460372e-07,2.145979384574067e-05,0.2936960188393023,0.0994455911052082,0.1114850308391799,0.1422893893115049,0.039280393712601,0.2739437084544186,0.3050340044029666,0.5665816043646635,0.33682130899709484,-0.1682209156145946,2.953304035616369,0.8920004628082939,1.5491713488685153,2.0,
771,2,1.0003706959707011e-06,2.0891208459853343e-05,0.3165226859988073,0.1124042303783749,0.0954010864835809,0.1553264011072044,0.0419279846279993,0.34879328743736326,0.4275248214563823,0.4107813378167919,0.42448702877208894,-0.10299300212697764,2.815907097324019,1.1782156399453605,1.7107227044628257,2.0,
772,2,1.484007326007378e-07,2.2597816904503123e-05,0.3224441045601511,0.0954158598384939,0.1118926492838263,0.133159321431753,0.038702514598471,0.36732815976485983,0.2636681743175163,0.5702311960873091,0.2705047380720831,-0.1830418299876405,3.379320018557851,0.852737044945819,1.7051822027639654,2.0,
773,2,1.823529181929187e-06,2.2225344231790785e-05,0.2849017021195544,0.0915385988842808,0.101343634285949,0.1435605678800379,0.0469759208997318,0.24354266493926557,0.22218412559298414,0.4712083935354891,0.3457153879541177,0.01068853303272408,3.112332865689209,0.9032407046435238,1.5370857690017505,2.0,
774,2,4.812368742368795e-07,2.6190715351533504e-05,0.3286019330098194,0.1055071821191204,0.1091249193524306,0.1521075115842052,0.0769411430158501,0.38624543291294045,0.3642023180736676,0.5451845624344844,0.40354591009002744,0.504093751721958,3.1144687209075657,0.9668388843385299,1.6617670777146296,2.0,
775,2,-3.583277167277116e-07,2.675338606877523e-05,0.3602794218991025,0.1150411010959518,0.1067613871283064,0.1495913528432682,0.041878296092291,0.4782781873376715,0.4507126982845578,0.5232876175588095,0.386865599472748,-0.10417879598376104,3.1317180272864498,1.0775433576405151,1.8541587224269072,2.0,
776,3,1.0819980463980514e-06,2.8291333766917544e-05,0.3409787715930395,0.1013625122598663,0.0989726604491135,0.1603559333067335,0.0673170703716312,0.4232185420498486,0.32412664014562415,0.4475350016970711,0.45635421953905675,0.3704669353556428,3.3639202508972854,1.02413623786281,1.705710780811851,2.0,
777,3,1.781115995116048e-07,2.5556533106594314e-05,0.3315423732414738,0.0876262843868837,0.0964390390943956,0.1534837191370368,0.0549478920938125,0.39515396294468147,0.17850443530092996,0.421602453070689,0.41255281737683325,0.16743856002009863,3.7835518418861325,0.9086089679112946,1.6771861170565556,3.0,
778,2,1.2129367521367573e-06,1.7951745780367547e-05,0.2311386435905364,0.105372391769032,0.0916411332511712,0.1429476323812265,0.039122038153183,0.03441635051513221,0.36292395552528117,0.3705716217646883,0.34143672508427675,-0.17226047365488392,2.193520012121934,1.1498247370587626,1.4344659685064067,3.0,
779,2,2.4897728937729453e-07,2.021384767380188e-05,0.2494161699951176,0.0878579098165785,0.0958236478197381,0.1408499462560498,0.0401201886288473,0.11052142725892213,0.18114427841334782,0.4152008680192945,0.32665349235769686,-0.14706678235150925,2.8388261420022096,0.9168612858546964,1.4250540119388322,2.0,
780,2,1.7267982905982952e-06,2.136261350004764e-05,0.2763527000001301,0.1161326493169286,0.1082837886973177,0.1364159690503877,0.0403820052913723,0.21307642170694502,0.4601562933202908,0.537446745767064,0.2946672167559169,-0.14056218240009583,2.379609197037836,1.0724742663676206,1.6039400651211884,2.0,
781,3,7.26969474969526e-08,2.235983482643874e-05,0.2896623386953925,0.090346382220372,0.0900194117932728,0.1135964915732566,0.0429786688316169,0.2601143313980095,0.20907438150390303,0.3527167440201376,0.1116111744344194,-0.07824260517198121,3.206095534554159,1.0036210723835364,1.8662926045570656,2.0,
782,3,6.500739926739981e-07,2.7803961909478324e-05,0.3648546901415476,0.1148052850903097,0.082745901083466,0.1125998822385938,0.0383858472385042,0.4908974423530764,0.4486607544460116,0.2684659514260167,0.10279923044531245,-0.19125756454960924,3.178002753547361,1.387427004360039,2.455428070402688,3.0,
783,3,7.373147741147791e-07,2.7566404526558464e-05,0.3871409167137933,0.1056757335322672,0.1015066757469261,0.1234918774855007,0.0419184160463777,0.5501869946308786,0.36579857723515175,0.47281589804818575,0.1951338655519877,-0.10322124259951675,3.663445147985996,1.0410615035234645,2.1903005724503637,3.0,
784,2,1.2948122100122154e-06,2.81946834395288e-05,0.367508581044989,0.0969851485365071,0.0982370521444191,0.1235887772964998,0.0375019438296067,0.49814494098091094,0.27998121047367236,0.4400748088422992,0.19591822267911177,-0.21455359908407334,3.7892893633842264,0.9872462494872137,2.0939474758404226,3.0,
785,2,7.099299145299201e-07,2.472534930660173e-05,0.2873373216795133,0.0989334312039766,0.0923954835257749,0.127278166054623,0.0461475718399682,0.25205530481775573,0.29987054856288037,0.37876949014395495,0.22533343169876524,-0.007102253308374741,2.904320752469884,1.070748879489317,1.7583765519658658,2.0,
786,3,-2.3396385836385322e-07,2.8494077413070348e-05,0.3461660442445535,0.1104917442217693,0.1029025042994457,0.1172407203008365,0.0392628887456453,0.43831686688754873,0.41036406441572487,0.48647330212850376,0.14318778450039643,-0.16866665574618087,3.1329301003671857,1.073741316916109,2.074357341399623,2.0,
787,3,1.7233868131868182e-06,2.546154477409541e-05,0.337723049166477,0.1020855312680738,0.1048637189163374,0.1303044637636456,0.0401812074088379,0.4136245048532359,0.33123431755082483,0.5053529029250159,0.24883217911276853,-0.14554703987844542,3.3082037852734385,0.9734974004890923,1.8701794827983051,3.0,
788,3,-8.3207570207565e-08,3.117144958123301e-05,0.4093815633891409,0.105519618894895,0.1010758052602422,0.1266701666143587,0.037081609104479,0.6060458496323542,0.3643201871508588,0.46856211593300107,0.22054505518857168,-0.22582521688688167,3.8796357306898472,1.043954828441737,2.260847545176338,3.0,
789,3,5.530639804639854e-07,2.874894018627718e-05,0.371177427180435,0.1108716795966222,0.0879903171029347,0.1057650697297639,0.0360860523914652,0.508078455477531,0.41379674981383074,0.3299182020642284,0.04017893001666407,-0.2530398872118201,3.3477807926249774,1.2600297761985015,2.487913377499595,3.0,
790,3,6.200529914529965e-07,2.681544484495615e-05,0.3734364863009516,0.1046310188323107,0.0924689573076013,0.1240104793201379,0.0431504592409319,0.514146203220769,0.355863351157348,0.37956438325672626,0.19932455023494577,-0.07425346803406807,3.5690459810341846,1.131513649176409,2.2083635481359893,3.0,
791,3,1.5114720390720443e-06,2.9410556835498607e-05,0.4550259837756165,0.1125618582103781,0.0915045197607883,0.1246571766964772,0.035552580975816,0.7117526804642307,0.4289261682644015,0.36907976630327016,0.20452585639757986,-0.2679335433187236,4.042416752826057,1.230110036035365,2.6257437166000765,3.0,
792,2,-4.174083028082977e-07,2.712187746439529e-05,0.3155136687478137,0.115024144608084,0.1084488943373798,0.20831011849202,0.2018407386989915,0.34560037808145677,0.4505652924732925,0.5389703330110488,0.7179860696248861,1.4685315889315422,2.7429973665570104,1.0606201629874548,1.3591924356556213,3.0,
793,2,1.1750383394383444e-06,2.138996582612624e-05,0.2902880206608232,0.0893795435252331,0.0883983236222825,0.1722480588189702,0.1557776464975449,0.2622720392646507,0.1983152522449337,0.3345444291577344,0.5278938883905049,1.2094823403867312,3.247776408731188,1.011088545282755,1.4566329445937543,2.0,
794,2,2.685157509157563e-07,2.383387223307718e-05,0.3315446463770661,0.1160889251604421,0.0950096313575716,0.1457875041194601,0.0404565070603185,0.3951608191611175,0.45977972082052726,0.40666964261577354,0.36110846544759423,-0.1387189593568862,2.855929538406152,1.221851949636484,1.8589577973713394,2.0,
795,2,7.467738705738758e-07,2.536122493689397e-05,0.3388592041757768,0.0983115352754538,0.090844740063776,0.1181176247246557,0.0373677085568195,0.41698301838685425,0.29356470929984346,0.36184330020482863,0.15063946609959644,-0.21813943782345324,3.4467548133750703,1.0821810159335663,2.092092745031413,2.0,
796,3,6.073995115995169e-07,2.9319988795508456e-05,0.4110937635482184,0.117294179824354,0.0943511200944309,0.1309053034335505,0.0367276826865867,0.6102195320242301,0.47010835726280065,0.3997145215293162,0.2534326216508227,-0.23541557268814825,3.504779686290766,1.2431536218472026,2.3457071251946386,2.0,
797,3,1.321204639804645e-06,2.988531839259509e-05,0.4133406722283234,0.11116921197994,0.0869895539791376,0.1039696831320153,0.0367081280894567,0.6156703306045069,0.41647672792812895,0.31847947707313595,0.02305798377501846,-0.23594813500710082,3.7180883697775826,1.2779457871552469,2.7466968628812505,3.0,
798,3,3.188815628815684e-07,3.042463103850308e-05,0.3859926045415502,0.1019801763550546,0.0853361630102046,0.1049790047049542,0.0368960804131876,0.54721645378199,0.33020175948000413,0.2992897644608195,0.032719001054022145,-0.230841022283055,3.7849397147341186,1.1950265600329348,2.564011175482163,3.0,
799,3,2.4575189255189736e-07,3.13047625132163e-05,0.4278258536045409,0.0932235347606688,0.0942338893861824,0.1047780449377244,0.0351061856803335,0.6501144158279458,0.2404235907656742,0.39847125574675624,0.0308028830081186,-0.2805689364448069,4.589198055027887,0.9892677262943559,2.618168462946067,3.0,
800,3,1.0394786324786375e-06,3.251169119513061e-05,0.4440004638212213,0.1046666035281607,0.0838325484343956,0.0983127257148001,0.0348848536275052,0.6872237752059874,0.35620339010156815,0.2815128004362957,-0.032887831587654445,-0.28689353167454384,4.242004678188351,1.2485049897424791,3.012233271925013,3.0,
801,4,1.0305467643467695e-06,3.136997430216071e-05,0.379960995115659,0.108896334045082,0.0992139950572876,0.1206258301843663,0.0349919103390584,0.5314668559233312,0.3958196347680664,0.44997042877231436,0.17165194253571564,-0.28382937567108407,3.489167098970121,1.0975793929355568,2.2236876550266684,3.0,
802,3,3.699916971917025e-07,2.872899208934745e-05,0.4081316238348892,0.1048305070270794,0.0840466726473959,0.0915977581444792,0.0369212777550711,0.6029879421517407,0.3577681221136622,0.2840637315920738,-0.10363443555898164,-0.23015832889607465,3.8932152690456245,1.2472743590042457,2.9204410758045007,4.0,
803,3,6.757221001221054e-07,2.9930192244174064e-05,0.3949441852141465,0.1073190458444032,0.0933296972526548,0.1037426606674038,0.034031827109917,0.5701426822677645,0.38122941355178125,0.38882974116337055,0.020872053668344062,-0.31165006158095965,3.680059788520329,1.149879396634964,2.5486105090993023,3.0,
804,4,8.267575091575139e-07,3.317532792408552e-05,0.417427818967973,0.105294344414842,0.0828384245931468,0.0997492268028187,0.0330705703473932,0.6255098407945131,0.362183000357307,0.2695834901572051,-0.018382018787558636,-0.3403024265935111,3.964352092561597,1.2710656179950441,2.8628403758195735,3.0,
805,4,6.072134310134363e-07,3.005843146118057e-05,0.4365014599550664,0.1168729154598406,0.0926362527295149,0.1000547043483894,0.0366948131699017,0.6701898967320556,0.4665103747646943,0.3813719536981767,-0.015324246388802453,-0.23631092436162549,3.7348065069750653,1.2616189709456276,2.871808371281323,4.0,
806,4,7.258087912087962e-07,3.407441243677536e-05,0.4724137608317501,0.1124603737004368,0.08929372886553,0.0995717144458171,0.0356304360126315,0.7492533513981738,0.4280241733828929,0.34462267601290786,-0.02016318861200103,-0.2657460843014369,4.200675710134201,1.2594290293416113,3.096760463519819,4.0,
807,4,6.852122100122151e-07,2.616246066096409e-05,0.3316400284276733,0.1080258198880302,0.0676443548787919,0.0987582293341366,0.0327429112587718,0.3954484675059939,0.3877935459061097,0.06695554796090909,-0.028366577618266393,-0.35025969750667096,3.0699786291165307,1.5969436494433757,2.64216573456201,4.0,
808,4,1.5891606837606891e-06,3.270368105937169e-05,0.4725535662092555,0.1214651106642158,0.0934850267436861,0.103193472054612,0.0368792209572323,0.7495492458877417,0.5050502657574251,0.3904926659939256,0.015564238588909896,-0.23129807050091644,3.8904148953578943,1.2992862665694513,3.020236885404405,4.0,
809,3,2.462612942613441e-08,3.217907685870774e-05,0.4385633072584494,0.1161490774231317,0.0906836659510912,0.1130446207417684,0.0553531613492085,0.6749023480703041,0.4602977430683412,0.3600686573682168,0.10674117161999307,0.17478700729080565,3.7758331030703896,1.280801734284098,2.7227915715321798,4.0,
810,4,3.7148034188034666e-07,3.36864663715225e-05,0.4462402005081097,0.1241604436240929,0.084354738961956,0.1078230252709751,0.0535699422691561,0.6922555388144843,0.5269978155720799,0.2877224470838942,0.059449828715822294,0.14204139432433058,3.5940319915990333,1.4718671800159158,2.968073222912632,3.0,
811,4,7.275455433455485e-07,3.2419883463236625e-05,0.4653719062862594,0.1153820340927572,0.0956130685672956,0.1022371584547811,0.0388127251998058,0.7342350294178953,0.4536718892390972,0.4130008804498211,0.0062538493879050186,-0.18019824610078256,4.033278461997661,1.2067474569555463,2.9353062354989325,4.0,
812,4,6.78606349206354e-07,3.2143990136252224e-05,0.4497305281112578,0.113951369928597,0.0822890839790384,0.0859589376066657,0.0328861285234707,0.7000467387003053,0.44119501684261775,0.2629299383107881,-0.16717144723361363,-0.34589524879104083,3.946653574586125,1.3847521404598835,3.3502833640712835,4.0,
813,4,5.522886446886497e-07,3.509560734408403e-05,0.473175911520094,0.1143222040279941,0.0840911960677325,0.0922774788382999,0.0330572689728398,0.7508653624335687,0.44444404984305164,0.28459333730449005,-0.09624112855368658,-0.3407047187649285,4.138931510388987,1.3594864847614718,3.331060829255936,4.0,
814,4,5.6729914529915e-07,3.7714142185902455e-05,0.4264262629477013,0.1089651943424203,0.0890609360665334,0.1177469601570182,0.079367838878216,0.6468376520944745,0.3964517817451296,0.3420122282723336,0.14749643762306436,0.5351462143870839,3.9133812603171227,1.2234765956695377,2.58882217867159,4.0,
815,4,1.037710866910872e-06,3.541802406044952e-05,0.4551790871561004,0.0956392400584178,0.08689079709663,0.1096634129672493,0.0345215641411596,0.7120890954363935,0.2660065589031741,0.3173435600974298,0.07637437740537492,-0.29736208283264265,4.759284239333501,1.1006705264946932,2.8023593321973275,4.0,
816,4,-2.735680097680048e-07,3.398638144162108e-05,0.4700142754246188,0.1024784613609759,0.0957654005511501,0.0988996751586995,0.0348647340909841,0.7441612077807995,0.33507595448310756,0.4145928245803727,-0.026935360347609398,-0.28747043860473787,4.586424139848181,1.0700878467938324,2.9408962742891935,4.0,
817,3,1.5692810744810793e-06,2.8500508485567263e-05,0.3775192483860709,0.1003482363914658,0.0877577855696457,0.1008754259835048,0.0335302216824763,0.5250198131964726,0.3140698267471966,0.3272720113169719,-0.00715498508267513,-0.3264990474517118,3.762054022148763,1.14345516223933,2.533302314797178,4.0,
818,3,4.074249084249138e-07,2.819589787381988e-05,0.4215457951001891,0.1134992722735938,0.0840865206575381,0.0965399751078328,0.033835732944742,0.6353266143885532,0.43721966680959023,0.28453773651778513,-0.051084116928586526,-0.3174288001162904,3.7140509591382105,1.3497754647308542,2.962146295095563,3.0,
819,4,1.205245421245426e-06,3.5981324011861896e-05,0.4738857125296907,0.111319176570484,0.0877632904823165,0.0952029428920857,0.031505278592556,0.7523643162286098,0.4178247939141054,0.3273347377863866,-0.06503042048624642,-0.3887910241257636,4.256961560150266,1.268388042092285,3.19841360831358,3.0,
820,4,3.709352869353352e-08,3.396406844997658e-05,0.4730299819163062,0.120315487319123,0.0879765596050948,0.1043989249968597,0.0331485518131318,0.7505569104632865,0.4955405588462923,0.32976183754571065,0.027178009889213504,-0.33794717361586224,3.9315474749662442,1.3675701833420202,3.084293126902273,4.0,
821,3,1.0166527472527522e-06,2.816726559840943e-05,0.3759640161526245,0.1064338848010694,0.0976957988753971,0.0982550558235699,0.0407635212226434,0.5208916962405779,0.37294727685052814,0.43454991300713025,-0.03347459949863096,-0.13115887153795022,3.5323382634867757,1.089430626450879,2.461818499726795,4.0,
822,3,6.171997557997605e-07,3.608990567048994e-05,0.4452590090029474,0.1267707279504817,0.1021000091340237,0.1160121230045936,0.0671312356800357,0.6900543222585853,0.5478033372111971,0.4786441418337795,0.13265322834529147,0.3677025318920729,3.512289500202048,1.2416207148753553,2.6226285934488685,3.0,
823,3,5.554520146520198e-07,3.033912387921052e-05,0.3838974064945445,0.0917072279214763,0.0670896540354835,0.0825714306311556,0.0362149265674184,0.5417735931812627,0.2240245926074474,0.058721495387223724,-0.20737736672040216,-0.2494749521691963,4.186073760178318,1.3669150977865465,3.177856539118735,3.0,
824,3,1.1836290598290649e-06,2.6737839672421666e-05,0.3395901406704568,0.0979456828425077,0.093888601178166,0.0950089506197585,0.032497251300343,0.41913774460729414,0.2898364124560306,0.39480036703494814,-0.06707016814626195,-0.3577906649303597,3.467091797447567,1.0432005420562478,2.3162476331794295,3.0,
825,4,-2.667140415140361e-07,3.4358019229801154e-05,0.4690362824760479,0.0989218264024238,0.0862702647331089,0.0923446555778768,0.0333284733803328,0.7420782680950105,0.2997532426786917,0.3101764226379085,-0.09551340791696429,-0.33253412288374623,4.741436324999259,1.1466370257634568,3.1797731573401053,3.0,
826,3,1.0739345543345592e-06,3.3175008937265567e-05,0.4568659958931839,0.1081152889300461,0.0893405566634595,0.0935777776291082,0.0346212927893806,0.7157882762465668,0.3886214216112992,0.345146962441969,-0.08224831920097508,-0.29447737173637023,4.22569069299805,1.2101343760698655,3.0886909085268086,4.0,
827,3,7.719257631257677e-07,3.443857936693425e-05,0.498849763180189,0.1087106319380862,0.0791030964321987,0.0867353477898047,0.032915126737245,0.8037030874574356,0.39411286930558487,0.2234435271389416,-0.15817966734946115,-0.3450138621192256,4.588743212541373,1.3742731014096556,3.6635457744597577,3.0,
828,3,7.499372405372455e-07,2.932793427400696e-05,0.4081457486801342,0.1039621867677975,0.0759017450358746,0.0818432172882314,0.0336072525966555,0.603022550087703,0.3494505450967394,0.18213121645808059,-0.21623566753494267,-0.32420432778411273,3.9258680054866972,1.3696762444976254,3.2464091498947587,3.0,
829,3,1.1226566544566591e-06,3.036752347315673e-05,0.4167838220992768,0.1056232809568144,0.0891051252725127,0.1003429506905617,0.0403744755484656,0.6239658761214555,0.36530210033236393,0.34250827308773485,-0.01244750365820516,-0.14074866239980036,3.9459092012156107,1.1853649862317253,2.757506735783255,3.0,
830,3,5.304551892551947e-07,2.9424257601475444e-05,0.3968014406176963,0.1204827062084751,0.087164846802678,0.0953058497654057,0.0339599948512137,0.5748342339526915,0.4969294298504835,0.32049255000837784,-0.06395008427570985,-0.31376302708632225,3.2934033414535215,1.3822237794720018,2.8348733340853376,3.0,
831,3,-1.1769450549450016e-07,3.509912160975918e-05,0.4516383421578334,0.1111407515347421,0.083513792957691,0.0828012296132291,0.0325430498902802,0.7042798912155376,0.41622068518370875,0.27770326843763693,-0.20459820301486142,-0.3563823525082196,4.063624478840921,1.3307911999619821,3.3837936056497293,3.0,
832,4,1.3233135531135584e-06,4.143526776584364e-05,0.5665481493340467,0.1378270568753661,0.0904221579060241,0.0862479484377358,0.0395253018518371,0.9309601306040671,0.6314228157835086,0.3571807541683489,-0.1638148943334707,-0.1620054095637257,4.110542963297812,1.5242451167057047,3.9869292765896107,3.0,
833,3,1.2453768009768063e-06,3.0537417972029684e-05,0.4362834941831834,0.1270644935608838,0.0888722918013338,0.0987119093553976,0.0483809262155986,0.6696904250951095,0.550117953521271,0.3398918350889326,-0.02883571115138694,0.04015900475016088,3.4335324402933742,1.4297264227021333,3.0031579478030257,4.0,
834,4,4.807228327228886e-08,3.6051073609533424e-05,0.4806444813252084,0.1150356031394223,0.0893714872779399,0.0844758153694682,0.0329146355200734,0.7665260025406635,0.4506649059359532,0.34549311250783366,-0.1845758542686257,-0.34502878596100034,4.178187361310346,1.2871478308718491,3.426436009977987,3.0,
835,4,7.384002442002492e-07,3.65760740048755e-05,0.4883026421252993,0.1145517556956269,0.087414545925939,0.1050082910301607,0.0649601288855743,0.7823335044167821,0.44644997133664976,0.32335312946921896,0.03299793504337787,0.33482678990715076,4.262687869532766,1.3104277332166807,3.1329507162798325,4.0,
