epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
728,2,-9.81724053723914e-08,8.75301857856874e-06,0.1313513061351941,0.0631469688099622,0.0445250261643872,0.0637110570997104,0.0374998934947712,0.29547747179690254,0.07712313266973551,0.010440153369417187,0.014744931781799774,-0.0431640577559027,2.0800559164536763,1.4182035597973126,1.7969652274404155,2.0,
729,2,-7.638583638444137e-10,9.023259292832785e-06,0.13804718406834,0.0694524332385342,0.0422094523022115,0.0583680180849628,0.0329780502632801,0.34519751594594433,0.1723003052365811,-0.04296702498597315,-0.07284500207980298,-0.1716598108005363,1.9876221754830192,1.6453847199096567,2.063061970500343,2.0,
730,2,3.9654212454226553e-08,9.21384830225864e-06,0.1396858335388505,0.063709208131453,0.0461500258890535,0.0559338131097921,0.0347929985572609,0.3569978221961989,0.08598738348245115,0.04628622363963875,-0.11544397659108999,-0.11808589370159958,2.1925188699844975,1.380450529628727,1.9924118376931912,2.0,
731,2,-6.419731379729971e-08,7.391609793436502e-06,0.1078669829159164,0.0558508535839184,0.0392532580549334,0.0573293886028851,0.0371881011525936,0.09850100216891444,-0.04565678528676545,-0.11557668198072178,-0.09079970454933452,-0.05151329321169958,1.9313053371423805,1.4227973308210107,1.6950885803666407,2.0,
732,2,-6.359951159949756e-08,8.352210416228558e-06,0.1223124593365854,0.0622083109806399,0.0471942946534808,0.0600230146719908,0.0350143595187302,0.2241809794803699,0.06214690670775054,0.06866168988835882,-0.044885069490187175,-0.11174382715692628,1.966143932612437,1.318104091464801,1.7209819057778142,2.0,
733,2,1.1172258852260261e-07,8.18866496710393e-06,0.122622413028271,0.0618402840908067,0.0428991768615179,0.0570887339720367,0.0358213646924058,0.22671188581274154,0.05621330266294004,-0.026758587561380096,-0.09500628854531962,-0.08895760714131179,1.9828568379695077,1.4414925208916411,1.8448315476317312,2.0,
734,2,-1.936547008546868e-07,8.45974844746529e-06,0.1217616188098729,0.0641176286371854,0.0418874897991241,0.0575278989533529,0.0324980237559964,0.21966725950727173,0.09237761470941352,-0.05062399159348024,-0.08734306134724219,-0.18632270990775504,1.8990053498938628,1.5306741528439183,1.8697042789378835,2.0,
735,2,1.0395115995130123e-08,9.50239338200154e-06,0.1318981859431804,0.0663134162060612,0.0403710158108224,0.0523921400433776,0.0345659538551687,0.29963231505420845,0.12605047343174802,-0.08749906454701425,-0.18085640279217874,-0.12463285696543877,1.9889820869918897,1.6425589575907371,2.136726199080346,2.0,
736,2,2.2527179487180898e-07,1.0247509763254202e-05,0.149663423981486,0.0696710788205014,0.0436635630571778,0.0533162301519403,0.0330573980464264,0.42599085352240823,0.1754434918193785,-0.00909728693447501,-0.16337221397995802,-0.16925662495805133,2.1481119340083,1.5955977557652101,2.2616282620935055,2.0,
737,2,-2.2108717948716545e-07,8.965495545738836e-06,0.1367268111069775,0.0685248742387083,0.0398881485296556,0.0548552473310896,0.0341469940084692,0.33558683802055167,0.1588550191373313,-0.09953189795816184,-0.13491518842436867,-0.13682748910306738,1.995258179862001,1.7178826012734632,2.1663728337807298,2.0,
738,2,3.633308913310311e-08,8.630763322650165e-06,0.1239460625821267,0.0645792702908072,0.047170485747319,0.0592759135237517,0.0370319676903253,0.2374485480439571,0.09955173029487444,0.06815707610488406,-0.05741007939690834,-0.05572060614700772,1.9192558659787775,1.3690319324842883,1.7710656546229926,2.0,
739,2,1.3218070818084804e-08,9.58272365044743e-06,0.1499777081075229,0.0609924308428306,0.0444215264624217,0.0544016241473058,0.0341752500233869,0.42808858979810305,0.04240808950066994,0.008112921046682738,-0.14321901889139801,-0.13600035045903547,2.4589157559277033,1.373006798576075,2.1348034630068167,2.0,
740,2,-1.8830769230755218e-08,8.814944795421427e-06,0.1251816380824238,0.0652901858445131,0.0468828936468191,0.0573362282613561,0.0354856101710793,0.24736783568889686,0.11049998611928591,0.06204155470193016,-0.09068040721894302,-0.09837482430922366,1.9172823477358198,1.3925930797546462,1.8275916439126327,2.0,
741,2,9.123125763127168e-08,8.673718461691888e-06,0.131718957590296,0.0663344825800961,0.0470637675110712,0.055315389586227,0.034309571385214,0.298272553354475,0.12636810161638187,0.06589212088148952,-0.12656188450892653,-0.13207768912436438,1.9856485920827258,1.409429730307114,1.934490489032652,2.0,
742,2,-2.932551892551752e-07,8.75588948411154e-06,0.1159721804140219,0.0722209584277142,0.0573654332059904,0.0719815330601089,0.0362679924231145,0.17095244879736501,0.21138845525829425,0.2638304280196712,0.13679629105025728,-0.07656651425394907,1.6057745170410547,1.2589410634679765,1.4549369756195345,2.0,
743,2,1.180327228327369e-07,9.380465939233089e-06,0.1420545897045008,0.0689264895746729,0.0482765811147462,0.0612410181204415,0.0334928711357544,0.37381337397795394,0.16469877544660222,0.09133523968338818,-0.024795961093205376,-0.15616941140590368,2.060927948791829,1.4277121592079842,1.926440629742703,2.0,
744,2,3.1550671550812393e-09,8.510217959282502e-06,0.1136222358022713,0.0695757793362101,0.0561953226770852,0.0753161104800787,0.0362573016925712,0.15048135273154425,0.1740747080577494,0.24322205809303257,0.18208071411493296,-0.07686132778646756,1.6330482222125287,1.2380842023419543,1.3930090923004266,2.0,
750,1,-1.610080586080445e-07,6.237921473872471e-06,0.0512379088946531,0.0559948645374721,0.0649141018871058,0.0762959714712092,0.0442663569540941,-0.6459171584765301,-0.04308161504310839,0.3874533122320051,0.19500677924365153,0.12272264164161494,0.9150302315694223,0.8625860995312473,0.7593793523545296,2.0,
751,1,9.259291819293225e-08,6.273113968250228e-06,0.0425523069659516,0.0735168456997381,0.0679260743384848,0.0866297580934088,0.0426415469772335,-0.8316623639388477,0.22917272743447373,0.4328083673580016,0.3220299262238011,0.08532678266744967,0.5788024194798079,1.0822907716207402,0.7509804053265409,1.0,
752,1,-1.084678876678736e-07,6.301598602682901e-06,0.0767418842109648,0.0507820616190667,0.0443759473669977,0.0624866612855837,0.0376571258695727,-0.24194982096399692,-0.14079831522688216,0.007086336567929986,-0.004660062733841482,-0.03897995248690237,1.511170885808739,1.1443342688513172,1.193333703006585,1.0,
753,2,3.716336996338396e-08,7.725276646293806e-06,0.1184603911681789,0.0570128058185185,0.0456746407632097,0.0609558514907255,0.0355709967315068,0.19218074572177055,-0.025065709441480497,0.0359319488213124,-0.02946329594862876,-0.09597148671265529,2.0777492305153586,1.2482103122336607,1.6456038762809455,1.0,
754,2,3.653235653249717e-09,9.006668948645534e-06,0.1288272499634648,0.060749939020922,0.0399941913309701,0.0653219190522289,0.0371786901740013,0.2760743856974152,0.038424399845466375,-0.09687692448581112,0.03971442603937338,-0.051766389212345325,2.1205803900265314,1.5189310764436963,1.8000606766992122,2.0,
755,2,2.5971184371198442e-08,8.89025201587743e-06,0.142347038617948,0.0637042388513474,0.0428510697621765,0.0632214085959057,0.0353660349632204,0.3758699642810477,0.08590938111039739,-0.02788061477046909,0.007029798453786826,-0.10175019234763037,2.2344636200188623,1.4866082129730902,1.9425334273823733,2.0,
756,2,-6.711990231988829e-08,8.94609365614304e-06,0.1354975861375517,0.0696109933993972,0.0420763273149194,0.0638161736979012,0.0345318629198573,0.3265558146908561,0.17458070490882596,-0.04612591986498649,0.01639346626101117,-0.12561960013718104,1.946468985022989,1.654358720990227,1.9369326500227453,2.0,
757,2,5.2241269841283844e-08,8.633995503769187e-06,0.1305427630917522,0.0641211628100594,0.0440252825920003,0.0615973021608332,0.0361198127262614,0.28930287600616755,0.09243273328333,-0.0008471789463394747,-0.018995089272621227,-0.08066056692544324,2.035844665415322,1.4564291835466117,1.842996773470041,2.0,
758,2,4.2709645909659856e-08,9.885389826002773e-06,0.1554647877528563,0.0674395528870794,0.0406251759741864,0.0561434994689521,0.0339982065889457,0.46402115701629826,0.1428899098244569,-0.08122319612806751,-0.11170216008810185,-0.14119426720848394,2.305212236518319,1.6600024804187832,2.3034523947630006,2.0,
759,2,-1.1391452991451585e-07,7.931099574720742e-06,0.1194560110277252,0.0656522053913518,0.0482170932216005,0.0533639184423287,0.0343639579855497,0.20055028093748348,0.11602944289125702,0.09010225012707769,-0.1624781725286364,-0.13049377316175906,1.8195000581564993,1.3615678473561301,1.8222538950250693,2.0,
760,2,1.8000488400502392e-08,9.89362571787451e-06,0.1480803851721896,0.0617214099951576,0.0423660684525384,0.059513034066834,0.0347659467216558,0.41535719708374264,0.05428917851233913,-0.03926344350616346,-0.0534177785607525,-0.11886370326746049,2.399134855294976,1.4568251297420034,2.059300982028886,2.0,
761,2,-7.409426129424729e-08,9.65515819478952e-06,0.137685556913855,0.0695436466642298,0.0420495918432245,0.0564715806791136,0.0345812495518618,0.3425744897203271,0.1736127647264651,-0.0467615252730717,-0.10587555547846288,-0.12419044776110862,1.9798153203454754,1.6538089861732868,2.103376308831389,2.0,
762,2,-4.882051282037127e-09,9.205393046903314e-06,0.1352961305849826,0.0731544687807493,0.0443693022088758,0.0533963006890333,0.035614232785308,0.3250679260741354,0.22423137446786137,0.006936578658242296,-0.1618715381496984,-0.094756740006096,1.8494328973609897,1.6487259526962506,2.1321248073168957,2.0,
763,2,-2.6270085470071383e-08,9.752161150936944e-06,0.1491951620273366,0.0693058848922978,0.0463704425618385,0.0531464280888487,0.036244549657541,0.4228571839345208,0.17018802426899893,0.05105093967557196,-0.16656210252161555,-0.0772130987040645,2.1526744746814743,1.494581170294091,2.1955960823014813,2.0,
764,2,-1.4805567765566362e-07,8.555139042181989e-06,0.1288477198544948,0.0621793267601091,0.0415331534853945,0.0580583397605601,0.033653263495649,0.2762332670630138,0.06168087657263917,-0.059119204683474064,-0.0781647376874696,-0.15139199633109363,2.072162154303043,1.497064982484222,1.9180867994020558,2.0,
765,2,1.87112087912102e-07,9.780831667300502e-06,0.1485647255297518,0.0641244217012373,0.0384098402042388,0.0534586329178136,0.0351161190564493,0.4186226509967159,0.09248355590182301,-0.13729742379984206,-0.160704869274344,-0.10884182227755124,2.316783602951109,1.6694355385165696,2.315123185134879,2.0,
766,2,-3.5436385836371774e-08,8.818616690510772e-06,0.1184162037754115,0.0649537158955302,0.0483953972354644,0.0585986977800703,0.0360531926474975,0.19180766237158056,0.1053332122287817,0.0937933681765068,-0.06890063645653507,-0.08250668723197198,1.8230578356445433,1.3421188271413882,1.7138161300227648,2.0,
767,2,-9.219438339436937e-08,8.82349377583324e-06,0.1314584072745838,0.0610755441307852,0.0426330698607355,0.0530939896531059,0.034526188270167,0.2962925182748993,0.04376984259288033,-0.03298097959251193,-0.16754926690110422,-0.1257839442844759,2.1523550349064875,1.4325525179812508,2.011259315013383,2.0,
768,2,4.3573137973152053e-08,8.962549107871887e-06,0.1295763095024348,0.0676548319999868,0.0469733523963902,0.0537826554350638,0.0329607576346031,0.2818719921385958,0.14607700170833868,0.06396915561202099,-0.15466198916959933,-0.1721843155372235,1.91522749291532,1.4402504462240509,1.9574930394156724,2.0,
769,2,-7.75482295482156e-08,9.107209887856731e-06,0.1412555461757031,0.0722015670913049,0.0401922305838522,0.0541423278731284,0.0321421370744251,0.36817259382283263,0.21111991929747342,-0.09193744886985963,-0.14799674188103373,-0.1973341257776114,1.9563784483877997,1.7963613783339971,2.2627428803991214,2.0,
