epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
847,2,1.0523369963370033e-06,1.2226753195053135e-05,0.1675302469408272,0.0614158793087344,0.0455101045003112,0.0953314628338384,0.074497112991309,0.4756722797840075,0.38689083015321185,0.24131446510676433,0.1647657831191581,0.3369378155828461,2.7277557705052895,1.3494702003620775,1.6255463854644592,2.0,
848,2,3.84050468050475e-07,1.3006491631446235e-05,0.1880013821576565,0.0762876190789849,0.0504919717511772,0.1059919619419325,0.0644163354129583,0.5909576131049633,0.6037329341680413,0.3451943577826897,0.2707690569845112,0.19154481089810246,2.464343757002739,1.5108561931137736,1.6889102036810237,2.0,
849,2,9.71047619047626e-07,1.2205032338468037e-05,0.1852895886891984,0.0641855982112838,0.0461764937079923,0.0965288162804023,0.065185457077307,0.5764282519746159,0.43100123706992294,0.2558509499468863,0.17724744933739953,0.203413937821471,2.886733272252229,1.3899757881440564,1.7481720809736476,2.0,
850,2,6.742857142857212e-07,1.1361243802850868e-05,0.1541308908242371,0.0656319207600621,0.0511799790688737,0.1184930472994644,0.0677038508212846,0.39231060193318146,0.45328453869755997,0.3587284216055492,0.3822600022846791,0.2413205733487645,2.3483777506672587,1.2823498485978928,1.2952059681027754,2.0,
851,2,7.440683760683829e-07,1.1535851305150906e-05,0.1632209539734994,0.0681026861396818,0.0492284625376998,0.0920049501079105,0.0653511454287433,0.44961321121138753,0.49023899751372624,0.319851990628798,0.12924829356977352,0.20595251017917865,2.396653738223956,1.3833725299667639,1.637870231341037,2.0,
852,2,1.145071225071232e-06,1.0825132831033149e-05,0.1466522372839945,0.0504180989828312,0.0543111083091364,0.1077501423631099,0.0734857301633346,0.3425725057944174,0.18957277333674602,0.4181087385013575,0.28722083425592976,0.32326869250095147,2.908664380018627,0.9283031086891144,1.2160162866390123,2.0,
922,1,6.112153032153102e-07,5.198499755054291e-06,0.0514987040261856,0.0262137728474738,0.0364693956582146,0.0883938059389486,0.0549076128294297,-0.7039335908926468,-0.4644917263393551,0.019853715377231324,0.08920784697191217,0.031829703566024915,1.9644917133488837,0.718768534707942,0.6223759562758854,2.0,
923,1,1.1512576312576382e-06,5.020975061581202e-06,0.0514145938158327,0.0269796930153829,0.0328708560320448,0.0895540409146255,0.0522316672369831,-0.7055681718585739,-0.4356922528721627,-0.0840331807584225,0.1022481886605638,-0.01813328991245199,1.9056068643796118,0.8207535646627928,0.6403407186419453,1.0,
929,1,5.072527472527542e-07,1.0097408850343096e-05,0.090956623882979,0.0287841848569284,0.0306844624889876,0.0903355310235329,0.0700064469482156,-0.1351083784843043,-0.37095072288070746,-0.15286311492654886,0.11093678927646747,0.2747648256089926,3.1598415759725906,0.9380397922064387,0.9894217958764265,1.0,
930,1,1.094126170126177e-06,8.663741834265994e-06,0.0826454942863198,0.0257295250752992,0.0350352431959777,0.0926731454072128,0.0747434299117792,-0.2309306884355493,-0.48313748212885593,-0.02026517493365546,0.1364846431563454,0.34023875464095815,3.211962991212249,0.7343688343347569,0.8486065163020561,1.0,
931,1,4.1427106227106913e-07,6.546813554595852e-06,0.0550201103347568,0.0273963983713539,0.0411313052695309,0.1058042386424715,0.0811661732228428,-0.6377916022464589,-0.4203651904203466,0.14014968746614645,0.268996379242603,0.4226759585264053,2.0082239046567496,0.6660555053219449,0.5608986472110603,1.0,
932,1,1.3403142043142113e-06,7.497570561644356e-06,0.0769048413592458,0.0315018962494169,0.0357004942737313,0.0934959250824127,0.0738798162549737,-0.30292207050029474,-0.28072920488242076,-0.0014551633704486136,0.1453237517725935,0.3286171169620477,2.441199080566101,0.8823691246053974,0.8390781963672976,1.0,
933,1,4.53090761090768e-07,8.922616253003051e-06,0.0915141939618513,0.0344631679546907,0.0315608003308225,0.0872576546121837,0.0841833023280458,-0.12899703219292485,-0.19088590283505272,-0.12470371122514133,0.07627124943568171,0.4591739525339155,2.655343198250515,1.0919265565796887,1.0602418768624147,1.0,
934,1,1.0276532356532426e-06,8.75504581250287e-06,0.0846779526674531,0.0287633363801604,0.0332765221790396,0.1072074767857532,0.0827809904510651,-0.20663575717309104,-0.3716752874495792,-0.07176751565280172,0.282171780176018,0.44237582240600587,2.94385212119331,0.8643472980172023,0.8074975255973289,1.0,
935,1,7.102905982906051e-07,6.799845708542161e-06,0.0655144139641146,0.0310264908075838,0.035189083915775,0.1049004783876452,0.0826727873106289,-0.4632204872600134,-0.2959355452558381,-0.01588376422936918,0.2604178802289574,0.44106786694244593,2.111495717471986,0.8816827740974852,0.68913210986049,1.0,
940,1,5.445567765567836e-07,6.534690621909647e-06,0.0609367395161936,0.0320536532732773,0.0336289332270275,0.0882780471131032,0.0691350801085271,-0.5356542778841024,-0.2633658065323053,-0.06123283119683648,0.08789740918046587,0.26223977168204093,1.9010263189149563,0.953128662399978,0.7627916772144205,1.0,
941,1,1.014135938135945e-06,6.3047216999068445e-06,0.0563939212357477,0.0206977320899122,0.0302105902759877,0.0922021359528635,0.0558985225662713,-0.6131290360089865,-0.7007521227270358,-0.16842698097666595,0.13138920737926882,0.04971563015993602,2.7245109019615756,0.6850924397171785,0.6297631458545575,1.0,
942,1,5.867480667480737e-07,6.618292427045743e-06,0.065087856863928,0.0291059702094297,0.0343922230788469,0.0804335656981193,0.0780042530461097,-0.46975265448995357,-0.35983352332966534,-0.03878919363602253,-0.005162388262204361,0.382940762078011,2.2361604933666945,0.846270503427489,0.8203122988688212,1.0,
943,1,9.529214489214558e-07,1.0440800099578217e-05,0.1112335663502834,0.0367726133685308,0.0355198087269214,0.1062772217488179,0.0901773898317286,0.06614087253742856,-0.12602377090538697,-0.00652915899925806,0.2734567741212707,0.5279560471910114,3.0248201403420443,1.0352414454083263,1.0437816323840765,1.0,
944,1,1.0656687016687085e-06,1.2258316280507284e-05,0.1028523195226798,0.0333993304702971,0.029726423945727,0.089110649190934,0.0857663392750889,-0.01219707479922526,-0.2222411685366613,-0.18458315059492686,0.09728478786326529,0.47780396230982225,3.0793802957772027,1.1235191630217893,1.1465319690625637,1.0,
945,1,7.06176638176645e-07,7.97529611846526e-06,0.0845863429674227,0.0359016432415978,0.0376234734755235,0.0972484397771335,0.0743024065521807,-0.20771820159450102,-0.14999404237107267,0.05100840171851944,0.18467480401330885,0.33432078547873595,2.355992075519905,0.95420985133396,0.8933445812304116,1.0,
946,2,6.047505087505157e-07,1.1328391060004583e-05,0.1233052018994997,0.0518544402941333,0.0406597270422621,0.0945908608367663,0.080817989669945,0.1691711872137566,0.21766310131584748,0.12861827559208677,0.1569667513242284,0.4183769720789992,2.3778643320756823,1.2752954525440885,1.2950653292906191,1.0,
947,2,1.3283744403744475e-06,1.0145404579573707e-05,0.1312725548224306,0.0540466950449683,0.0382979511768689,0.0963410619319915,0.072862436314749,0.2317842706942609,0.2590708963380382,0.06877663549534253,0.17530049679044069,0.3147506880845969,2.428827995591863,1.411179507119517,1.3764054651239737,2.0,
948,1,7.608335368335437e-07,1.1979752280098292e-05,0.1290742881295499,0.0345345865213022,0.0365096933484823,0.1185484652983022,0.0890292227406771,0.21489666680927813,-0.18881573384738437,0.020958077062972043,0.3827275825109127,0.5151419874446157,3.7374285810937202,0.9458759435675783,1.0551384134847743,2.0,
949,2,7.527912087912158e-07,9.563249051675468e-06,0.1186155479525387,0.0452742816748992,0.0393118394435962,0.0989880757789758,0.0886309311674329,0.1303961960433061,0.08196178773676739,0.09490594235228308,0.20240524665879464,0.510658235817984,2.619874323571567,1.151641100354914,1.185023463971188,1.0,
950,2,7.326853886853958e-07,9.809540364952491e-06,0.1213201009726101,0.0501120393895397,0.0360746687903058,0.0911350718655601,0.085876613579036,0.1529411178867052,0.18348384737156417,0.008971215825800157,0.11974863307326902,0.47908888836060004,2.420928813149053,1.3890813689642738,1.3476231604209659,2.0,
951,2,6.817712657712727e-07,9.94119205139042e-06,0.1267981444277811,0.055626937104271,0.0488567830338013,0.1152244991253862,0.08362371144259,0.1971049737532643,0.28789004267859697,0.3122732562372602,0.35428812703486645,0.4525044743940613,2.279396846769746,1.1385481217145401,1.1117902501811194,2.0,
952,1,1.1585575905575977e-06,1.1337622331753384e-05,0.0992204371664992,0.0323048276338573,0.0404879600906883,0.1237422569279847,0.0970786727869216,-0.0481471931763637,-0.25556029879776704,0.12438483252498925,0.4256065162771803,0.6016989861005952,3.071286032075332,0.7978675560325592,0.800854229713235,2.0,
953,1,1.1382661782661853e-06,8.989129249747574e-06,0.1059258705799399,0.0385930385987061,0.0338626875989265,0.090354126346877,0.08200214213689,0.017248242815251325,-0.0777052775650633,-0.05430589549555718,0.1111426151885797,0.4329227479436763,2.7446174182841583,1.139658475940155,1.163431432159158,1.0,
954,2,2.786959706959778e-07,1.043059089079956e-05,0.1297600786041833,0.0495904826253485,0.0432041683682801,0.1190826508757623,0.0744697163458721,0.2201957430976178,0.17302150249327544,0.1893171094065994,0.38722350983198156,0.3365699937488961,2.6165799394321176,1.1477905190101354,1.1051387717511385,1.0,
955,2,1.0260447700447771e-06,9.11170401254285e-06,0.1325351226607543,0.0531452683717529,0.048275661291909,0.1050318899990899,0.0747364877684385,0.2413562171494023,0.24225159024205617,0.3003075685261119,0.2616698217794599,0.34014587074707925,2.4937804049323686,1.1008480485095158,1.2111548212340906,2.0,
956,2,1.0506666666666735e-06,1.0167338285825802e-05,0.1265086902311678,0.0433447385831741,0.0370257947194037,0.097082599479029,0.075133394818326,0.19481957087382176,0.0384080161586478,0.03499509121447808,0.1829680236553662,0.34544256797875805,2.918595792027311,1.1706316712437308,1.2665289395239616,2.0,
957,2,7.643288563288633e-07,9.620153571980515e-06,0.1275620967810747,0.0543626895030089,0.0505740468341227,0.1046654333995398,0.0657490102247195,0.20311184040321567,0.2649005597221687,0.34681854450871924,0.2581747205156323,0.21202215506445848,2.3464576806181348,1.074891530625943,1.1718901282079055,2.0,
958,2,7.939308099308169e-07,1.0974719698176164e-05,0.1490141498759235,0.0519427371939913,0.0390084931348349,0.0897876487911615,0.064381042747029,0.358549710338623,0.2193644356358684,0.08715961292042505,0.10485335869564405,0.19099677741841073,2.8687606615482615,1.331540940930791,1.5602589006624046,2.0,
959,2,6.995881155881226e-07,9.001449164894512e-06,0.1217753169186294,0.0477576908271369,0.0385707836638087,0.0957069358104188,0.0624322262568473,0.1566862817579365,0.13536272040712954,0.07587531818882261,0.1686966487975704,0.16025916919921326,2.5498043352862516,1.23815095623766,1.2625456096809535,2.0,
960,2,9.818428978429049e-07,1.0388849123359502e-05,0.1459832547553135,0.0506994698461285,0.0400060192648434,0.0851852054327442,0.0585348319237773,0.33800037947180384,0.19513800518784027,0.11241011937238532,0.05223375640034842,0.09579963198330578,2.879327453934055,1.2672643645481783,1.5710458463099108,2.0,
961,2,8.677655677655749e-07,9.427539894230596e-06,0.1182747756709318,0.0500535011758013,0.0465177693933037,0.1016248237454235,0.060136678360434,0.12751914972152467,0.18231501882396722,0.26321444694565416,0.22869366276791722,0.12279755748209091,2.3629198751881955,1.07598506642797,1.1362508042389938,2.0,
962,2,8.271208791208861e-07,9.92579959939436e-06,0.1444661007841352,0.0539195800448942,0.0423620749919287,0.0813076761748846,0.0581416570596208,0.32755334866865726,0.2567161802846441,0.1696336494891875,0.005646458053180025,0.08906003950233578,2.6792386258429137,1.2727966526312673,1.6041438978682747,2.0,
963,2,8.754367114367182e-07,8.515572456921248e-06,0.1192976312754648,0.049627947996652,0.0394702007414362,0.0768199307237697,0.0557027843494696,0.1361300910458888,0.17377671180969662,0.0989261826767264,-0.051129792730716134,0.04620781763786906,2.403791256738158,1.2573204529993793,1.4526093017046535,2.0,
964,2,7.832901912901982e-07,8.510273404045255e-06,0.1253561798013621,0.0507120729549601,0.043832450081575,0.0794917779777236,0.0528126746591347,0.18566769891157678,0.19538655871894378,0.20375452945988345,-0.016940354575486687,-0.007071051847022237,2.471871107331534,1.1569263396010088,1.4276742522759667,2.0,
965,2,7.29066341066348e-07,9.356219554646665e-06,0.1355227250523937,0.0534384160397966,0.0383568842935486,0.0744432535332123,0.0564533226194194,0.26364785166844,0.24775239797652354,0.07031425730237904,-0.08255674264204037,0.05959181931362183,2.5360068484182023,1.3931533770433835,1.6751705233895364,2.0,
966,2,8.189857549857618e-07,1.0433177787646226e-05,0.1518600193209092,0.0552777406565892,0.0488458327133291,0.0928403736003698,0.0539379186762458,0.3774676012119072,0.2815927909120731,0.3120491002631304,0.1382875100696081,0.014011445937381063,2.7471685772350813,1.1316545533464089,1.4619369339451183,2.0,
967,2,1.0483776963777034e-06,8.96929012494569e-06,0.1266960212055368,0.0530087378211023,0.0361666333603266,0.0741791707539226,0.0492515867783064,0.19629924993215533,0.23967928000083544,0.011517253229177331,-0.08611048321871678,-0.07688060534911874,2.3900518360062746,1.465640211871016,1.6285452077123967,2.0,
968,2,7.177452177452246e-07,9.285267619951944e-06,0.1377917110010909,0.0563064372679625,0.0378921921749049,0.0724312611316528,0.0457325256949582,0.2802517045800389,0.3000313366974843,0.05812532446158356,-0.10995586029295337,-0.15101234146258433,2.4471316345894305,1.485924886139625,1.7593393164588305,2.0,
969,2,6.906178266178336e-07,8.23129368578649e-06,0.1220798019374311,0.0546082929124336,0.0400704105702297,0.0692460933979436,0.0448219079021067,0.15918354257794598,0.26940824850006284,0.11401836444272281,-0.15492706828512837,-0.17112504900717904,2.2355133243198546,1.3627744103673705,1.6162836548235282,2.0,
970,2,1.0057533577533647e-06,9.50405370015727e-06,0.1397930164697403,0.0504338218577461,0.0362997171419057,0.0775336317536288,0.0454724131699677,0.29467136420985884,0.18988457428025882,0.015190235212002521,-0.04188212319855474,-0.1567162634228231,2.7717559281568076,1.3893340360354778,1.6710846960793624,2.0,
971,2,9.778526658526728e-07,9.527968706788228e-06,0.1510699066531713,0.0609215621761274,0.0405535948994652,0.075012696974944,0.0416148490650236,0.3722511214351101,0.3788095840571462,0.1260046130246128,-0.07493649628529761,-0.24536494086766036,2.4797037625638185,1.5022110892033786,1.8343552521735722,2.0,
972,2,7.871566951567021e-07,9.139360137067124e-06,0.1353191625102865,0.0551814649024622,0.03934551719662,0.0715617860475741,0.0438449215059935,0.2621446689387233,0.27984960064906017,0.09576225702912543,-0.12203261944610407,-0.19316316116091573,2.4522130852521715,1.4024485223612746,1.717640806327286,2.0,
973,2,8.567228327228399e-07,9.95191035503578e-06,0.1389615852762367,0.0602846532620128,0.0434312361845266,0.0754839204843945,0.0467195495394007,0.2887060238511698,0.36829998542420783,0.19455903445905517,-0.068674235364672,-0.12965943600406696,2.305052326003394,1.3880163343624967,1.6755186521288132,2.0,
974,2,6.079055759055828e-07,1.0021353587163334e-05,0.1342898018567097,0.0521726697170402,0.0490672771069269,0.0871967396121179,0.0481402073106079,0.254508685004315,0.2237813172376479,0.31657238851023956,0.0755729013504887,-0.09970442760957196,2.5738998729631226,1.0632667946206544,1.3683810860875885,2.0,
975,2,9.83946275946283e-07,1.1759989225382652e-05,0.1647045363102201,0.0581109796028589,0.0525861246403225,0.1359083440295634,0.0980004936855912,0.45866155640354855,0.3315770700766987,0.38583227600229714,0.5193863461536292,0.6111497877818164,2.834261325045572,1.1050419660766324,1.1820735929907058,2.0,
976,1,8.196043956044026e-07,6.5099005685384034e-06,0.0583351582561368,0.0278308461826054,0.0417730559289468,0.1050111648756808,0.0683116664628476,-0.5792855014759178,-0.4046317921533638,0.15563169384400258,0.26147248026265835,0.250258071426925,2.095985939035393,0.6662232230919279,0.5870209818564084,2.0,
977,1,7.562555962556032e-07,8.777886462288288e-06,0.1075992148899818,0.0382464305453339,0.0342925045210784,0.0911612316722363,0.0553064417570455,0.032922063356743955,-0.08672694395096814,-0.04169285293562028,0.12003563597068305,0.03906707968921029,2.8132403498960965,1.1152674851829696,1.1625359859717084,1.0,
978,2,1.0219617419617489e-06,1.0353901215421294e-05,0.1205833644605229,0.0499884096288137,0.0443888218351783,0.1024087086181224,0.0560586630897076,0.14684994300851023,0.18101373416495464,0.21636778399209936,0.23637757726226513,0.052576375176991146,2.4121782064619364,1.126123231907153,1.1619446976929964,1.0,
979,2,8.293789173789243e-07,9.791189801571415e-06,0.1301397260892816,0.0568264626849665,0.040149261483513,0.0802945082706026,0.0500543669681924,0.22311723394986296,0.3092245721978878,0.11598423805885699,-0.006892730932041398,-0.060712454550164795,2.29008510921445,1.4153447719960999,1.5522981127028928,2.0,
980,2,9.114106634106704e-07,1.077857993270421e-05,0.1603074730991744,0.0617939547500684,0.0414145654727025,0.0714442146743403,0.042545950268168,0.4316020720579372,0.3930279437187113,0.1470128065320175,-0.12367690382843075,-0.2232373464391105,2.5941838415052314,1.4920466265466674,1.9679413477491379,2.0,
981,2,8.175319495319565e-07,9.289627489178377e-06,0.1411210110789527,0.0516724884080846,0.0360682649310279,0.0674175603743214,0.0474024499481308,0.30412623927868077,0.21414803660648798,0.0087936834572878,-0.18168824340566694,-0.11514823513564978,2.731013822106764,1.4325905589396783,1.8629762669613141,2.0,
982,2,8.598469678469747e-07,8.606669718420137e-06,0.1249447798043669,0.048805933347566,0.041550623904155,0.0776957783663442,0.0430426295168437,0.18238045601919883,0.15707447370790698,0.15029269866950043,-0.03979300229475404,-0.2116310268086228,2.5599801346789164,1.1745854616932454,1.4570607815656993,2.0,
983,2,7.444704924704995e-07,9.743095401795225e-06,0.1320658496576624,0.0564071792873906,0.0389099932033151,0.0703198389651774,0.0480553258105318,0.23780919219562643,0.3018189108126707,0.0846313324512892,-0.13953985321787948,-0.10146919621135773,2.341253543831084,1.4496463503939776,1.7254563130520382,2.0,
984,2,1.0611216931217e-06,9.761559188508024e-06,0.1430320240348999,0.0528847135977478,0.0395101406685106,0.0714635396507107,0.0436216338855579,0.31757702200175325,0.23733684653217096,0.09993757091856695,-0.12340645028007967,-0.19826883459074618,2.7045493821414763,1.3384760020329054,1.7654183555121632,2.0,
985,2,8.523614163614233e-07,1.033007452057384e-05,0.1185357947626057,0.0602829225383314,0.0592977960193012,0.1324965738517303,0.0987886552352644,0.12972360341110956,0.368271275840018,0.505952042902732,0.4939624312643603,0.6191600397927062,1.9662920024362212,1.0165960624008266,0.9323411582937573,2.0,
986,2,7.653186813186883e-07,9.02279820963538e-06,0.1368185116787096,0.0491802332094995,0.0382146803456927,0.0722586184707394,0.0445073484102919,0.27316382089358837,0.16471435547898228,0.06659998088093037,-0.11234224074167144,-0.17816776782945182,2.7819251928046955,1.2869124078028515,1.6836381572991108,2.0,
987,2,8.943980463980535e-07,8.783708243966516e-06,0.1183778862507742,0.0572230604656976,0.0495956163141255,0.1255887109126896,0.0859829664167385,0.12839055758825724,0.31617942967202023,0.3272824712223398,0.4404180461848847,0.4803265590851847,2.0686733043303462,1.1537694447393183,1.002372456051177,2.0,
988,2,5.237085877085946e-07,7.593037140990396e-06,0.1080457761232763,0.0510791577523596,0.0381773592736365,0.0778932817572012,0.0538509458403655,0.03706369853517961,0.20259908744723557,0.06562288849596758,-0.03725422107810091,0.012397684268898033,2.1152200947986546,1.3379086666941067,1.3709199978775166,2.0,
989,2,8.651054131054203e-07,1.071740592869897e-05,0.1668779126126875,0.0571787481842419,0.0441492115880382,0.0734716182093137,0.0410009664446522,0.47177085136040486,0.3154047522105064,0.21095518040615158,-0.09569468105221093,-0.2602263357389924,2.9184793202478145,1.295095677406302,1.9048901142156331,2.0,
990,2,1.0571623931624002e-06,9.39816111579212e-06,0.1407026920031322,0.0560314789708005,0.042100218596049,0.0783098481964559,0.0432065284284119,0.30115758143065013,0.29513613031924696,0.1634330834842627,-0.031920563606721866,-0.2078304353451172,2.5110916844577735,1.3308754672497483,1.6338545634924864,2.0,
991,2,6.742547822547893e-07,9.574483728398309e-06,0.1424956642223462,0.0592276649591616,0.0388301619392432,0.0740599449022626,0.0423861334390891,0.3138200479894735,0.35061117909792383,0.08257753622311512,-0.08771904310236116,-0.22700074916193153,2.4058564264549527,1.5252612077854273,1.7868841472581056,2.0,
992,2,8.349466829466898e-07,1.0200042095116686e-05,0.1433418344393806,0.054566713700487,0.0394780302453925,0.0682340885512115,0.0408784210426874,0.31974069924328374,0.2686465506815737,0.09912452776420384,-0.16964950931436748,-0.2632196491483459,2.6268616498422457,1.382169555870875,1.837367168929355,2.0,
993,2,8.398339438339507e-07,1.0226089115045524e-05,0.1358597653160279,0.0551292172278835,0.0390882263710111,0.068321229987851,0.0412478242504641,0.2661317273072375,0.2789023190628331,0.08920152175809665,-0.16837323027649,-0.25422361580352476,2.464343007292077,1.4103430112591788,1.7781228105558968,2.0,
994,2,6.298673178673249e-07,9.776754540215176e-06,0.1496527136138434,0.0671286235279654,0.0450212763626945,0.0698385918309913,0.0415673853528455,0.36282580751435933,0.4758328831419962,0.23051528149682116,-0.14640706009911897,-0.2465061378303045,2.2293095916365426,1.4910090948575014,1.887338486561482,2.0,
995,2,1.1037460317460388e-06,1.078221281533968e-05,0.1569606947214058,0.0570494765337661,0.0454637315562363,0.0672377298115338,0.0414311833953091,0.4105038298309725,0.3131413604511942,0.24029498711941005,-0.18435921835959657,-0.24978816804572918,2.751260011448046,1.2548072886606705,1.898895273962252,2.0,
996,2,8.07045991045998e-07,9.49624651102644e-06,0.1407844270734621,0.0520400074294442,0.0384448261491928,0.0634277031844386,0.0408206801051327,0.3017383185701109,0.2212353265445428,0.07260435765808916,-0.24269296688109765,-0.2646331499378701,2.7052594487978316,1.3535931632083507,1.8927825094918878,2.0,
